300, 600, 30
25, 140, 17, 67
25, 527, 17, 73
25, 407, 17, 23
25, 163, 17, 99
25, 165, 17, 15
25, 318, 17, 54
25, 447, 17, 4
25, 576, 17, 31
25, 66, 17, 73
25, 77, 17, 27
25, 207, 17, 19
25, 593, 17, 20
25, 595, 17, 21
25, 467, 17, 38
25, 87, 17, 56
25, 483, 17, 81
25, 243, 17, 39
25, 255, 17, 91
25, 32, 18, 63
25, 224, 18, 80
25, 328, 18, 76
25, 300, 18, 98
25, 78, 18, 27
25, 27, 18, 59
25, 223, 18, 41
25, 226, 19, 36
25, 196, 19, 48
25, 209, 19, 18
25, 115, 19, 4
25, 252, 19, 9
25, 130, 20, 37
25, 517, 20, 76
25, 262, 20, 95
25, 400, 20, 16
25, 530, 20, 43
25, 531, 20, 28
25, 408, 20, 83
25, 29, 20, 66
25, 542, 20, 10
25, 441, 20, 20
25, 66, 20, 73
25, 593, 20, 20
25, 210, 20, 13
25, 345, 20, 1
25, 483, 20, 81
25, 365, 20, 25
25, 496, 20, 31
25, 498, 20, 19
25, 380, 20, 21
25, 7, 21, 35
25, 552, 21, 93
25, 496, 21, 31
25, 307, 21, 14
25, 533, 21, 92
25, 30, 21, 5
25, 126, 21, 80
25, 138, 22, 3
25, 240, 22, 16
25, 50, 22, 35
25, 119, 22, 44
25, 380, 22, 21
25, 477, 22, 5
25, 94, 22, 25
25, 559, 23, 79
25, 181, 23, 96
25, 408, 23, 83
25, 505, 23, 81
25, 63, 23, 72
25, 376, 24, 21
25, 358, 24, 92
25, 169, 24, 78
25, 74, 24, 12
25, 78, 24, 27
25, 24, 24, 77
25, 377, 24, 82
25, 256, 25, 58
25, 521, 25, 53
25, 330, 25, 61
25, 204, 25, 64
25, 462, 25, 45
25, 80, 25, 13
25, 466, 25, 5
25, 403, 25, 25
25, 307, 25, 14
25, 51, 25, 36
25, 214, 25, 56
25, 504, 25, 43
25, 283, 25, 59
25, 252, 25, 9
25, 128, 26, 73
25, 308, 26, 85
25, 412, 26, 74
25, 539, 26, 82
25, 444, 26, 44
25, 482, 27, 56
25, 483, 27, 81
25, 68, 27, 67
25, 420, 27, 90
25, 461, 27, 39
25, 527, 27, 73
25, 275, 27, 76
25, 244, 27, 37
25, 405, 27, 99
25, 214, 27, 56
25, 55, 27, 75
25, 341, 27, 21
25, 377, 27, 82
25, 182, 27, 37
25, 118, 27, 3
25, 380, 27, 21
25, 573, 27, 80
25, 446, 27, 12
25, 64, 28, 5
25, 578, 28, 25
25, 35, 28, 59
25, 34, 28, 83
25, 357, 28, 29
25, 7, 28, 35
25, 328, 28, 76
25, 537, 28, 65
25, 47, 28, 6
25, 593, 28, 20
25, 51, 28, 36
25, 499, 28, 19
25, 23, 28, 15
25, 55, 28, 75
25, 345, 28, 1
25, 478, 28, 1
25, 1, 29, 66
25, 516, 29, 50
25, 275, 29, 76
25, 35, 29, 59
25, 548, 29, 56
25, 549, 29, 68
25, 424, 29, 67
25, 303, 29, 99
25, 177, 29, 53
25, 179, 29, 1
25, 566, 29, 69
25, 441, 29, 20
25, 190, 29, 91
25, 192, 29, 10
25, 320, 29, 79
25, 582, 29, 22
25, 209, 29, 18
25, 466, 29, 5
25, 478, 29, 1
25, 351, 29, 58
25, 506, 29, 62
25, 127, 29, 30
25, 511, 29, 80
25, 514, 30, 90
25, 390, 30, 69
25, 397, 30, 13
25, 398, 30, 33
25, 405, 30, 99
25, 406, 30, 52
25, 536, 30, 32
25, 283, 30, 59
25, 414, 30, 13
25, 431, 30, 80
25, 312, 30, 13
25, 568, 30, 55
25, 61, 30, 10
25, 578, 30, 25
25, 196, 30, 48
25, 583, 30, 58
25, 201, 30, 91
25, 589, 30, 79
25, 212, 30, 17
25, 479, 30, 100
25, 232, 30, 78
25, 490, 30, 81
25, 366, 30, 66
25, 497, 30, 22
25, 511, 30, 80
25, 132, 31, 44
25, 283, 31, 59
25, 157, 31, 61
25, 413, 31, 57
25, 543, 31, 94
25, 32, 31, 63
25, 293, 31, 68
25, 294, 31, 20
25, 428, 31, 84
25, 174, 31, 77
25, 178, 31, 55
25, 447, 31, 4
25, 580, 31, 57
25, 454, 31, 18
25, 332, 31, 15
25, 334, 31, 49
25, 247, 31, 65
25, 351, 31, 58
25, 226, 31, 36
25, 119, 31, 44
25, 376, 31, 21
25, 453, 32, 72
25, 358, 32, 92
25, 103, 32, 88
25, 328, 32, 76
25, 138, 32, 3
25, 587, 32, 30
25, 491, 32, 96
25, 11, 32, 22
25, 557, 32, 12
25, 43, 32, 91
25, 240, 32, 16
25, 246, 32, 18
25, 312, 32, 13
25, 411, 32, 16
25, 515, 33, 14
25, 263, 33, 52
25, 535, 33, 69
25, 29, 33, 66
25, 418, 33, 54
25, 548, 33, 56
25, 552, 33, 93
25, 49, 33, 27
25, 50, 33, 35
25, 317, 33, 55
25, 189, 33, 8
25, 447, 33, 4
25, 450, 33, 14
25, 68, 33, 67
25, 455, 33, 40
25, 330, 33, 61
25, 78, 33, 27
25, 465, 33, 1
25, 240, 33, 16
25, 448, 34, 9
25, 194, 34, 19
25, 483, 34, 81
25, 3, 34, 24
25, 462, 34, 45
25, 305, 34, 25
25, 82, 34, 4
25, 597, 34, 61
25, 246, 34, 18
25, 409, 34, 6
25, 443, 34, 100
25, 573, 34, 80
25, 415, 34, 18
25, 321, 35, 54
25, 535, 35, 69
25, 421, 35, 86
25, 232, 35, 78
25, 108, 35, 82
25, 83, 35, 18
25, 598, 35, 16
25, 599, 35, 71
25, 251, 35, 17
25, 188, 35, 22
25, 157, 35, 61
25, 2, 36, 48
25, 390, 36, 69
25, 263, 36, 52
25, 143, 36, 79
25, 402, 36, 42
25, 147, 36, 20
25, 20, 36, 1
25, 420, 36, 90
25, 164, 36, 67
25, 550, 36, 60
25, 176, 36, 58
25, 58, 36, 57
25, 320, 36, 79
25, 584, 36, 38
25, 463, 36, 32
25, 82, 36, 4
25, 98, 36, 25
25, 354, 36, 98
25, 487, 36, 81
25, 104, 36, 41
25, 242, 36, 86
25, 248, 36, 12
25, 253, 36, 3
25, 159, 37, 91
25, 257, 37, 21
25, 35, 37, 59
25, 356, 37, 86
25, 421, 37, 86
25, 41, 37, 67
25, 363, 37, 33
25, 332, 37, 15
25, 141, 37, 41
25, 366, 37, 66
25, 14, 37, 25
25, 560, 37, 6
25, 275, 37, 76
25, 150, 37, 79
25, 247, 37, 65
25, 121, 37, 29
25, 218, 37, 82
25, 479, 37, 100
25, 450, 38, 14
25, 541, 38, 2
25, 293, 38, 68
25, 72, 38, 30
25, 233, 38, 8
25, 537, 38, 65
25, 465, 38, 1
25, 178, 38, 55
25, 179, 38, 1
25, 116, 38, 25
25, 532, 38, 56
25, 278, 38, 49
25, 245, 38, 58
25, 441, 38, 20
25, 475, 38, 12
25, 221, 38, 88
25, 447, 38, 4
25, 344, 39, 54
25, 389, 39, 45
25, 9, 39, 10
25, 586, 39, 67
25, 75, 39, 62
25, 155, 39, 88
25, 48, 39, 12
25, 497, 39, 22
25, 112, 39, 10
25, 595, 39, 21
25, 411, 39, 16
25, 598, 39, 16
25, 55, 39, 75
25, 504, 39, 43
25, 379, 39, 11
25, 157, 39, 61
25, 512, 40, 23
25, 65, 40, 4
25, 579, 40, 19
25, 164, 40, 67
25, 291, 40, 20
25, 72, 40, 30
25, 265, 40, 48
25, 270, 40, 34
25, 466, 40, 5
25, 213, 40, 33
25, 278, 40, 49
25, 597, 40, 61
25, 120, 40, 83
25, 409, 40, 6
25, 475, 40, 12
25, 188, 40, 22
25, 266, 41, 15
25, 334, 41, 49
25, 338, 41, 90
25, 19, 41, 5
25, 599, 41, 71
25, 313, 41, 22
25, 317, 41, 55
25, 221, 41, 88
25, 129, 42, 94
25, 135, 42, 17
25, 8, 42, 27
25, 528, 42, 85
25, 283, 42, 59
25, 164, 42, 67
25, 166, 42, 39
25, 45, 42, 75
25, 434, 42, 18
25, 51, 42, 36
25, 180, 42, 36
25, 446, 42, 12
25, 196, 42, 48
25, 453, 42, 72
25, 452, 42, 78
25, 79, 42, 7
25, 593, 42, 20
25, 341, 42, 21
25, 348, 42, 28
25, 97, 42, 95
25, 493, 42, 38
25, 129, 43, 94
25, 259, 43, 17
25, 275, 43, 76
25, 409, 43, 6
25, 411, 43, 16
25, 417, 43, 60
25, 420, 43, 90
25, 548, 43, 56
25, 167, 43, 45
25, 560, 43, 6
25, 432, 43, 54
25, 440, 43, 83
25, 191, 43, 95
25, 576, 43, 31
25, 462, 43, 45
25, 338, 43, 90
25, 84, 43, 64
25, 597, 43, 61
25, 598, 43, 16
25, 85, 43, 47
25, 357, 43, 29
25, 489, 43, 5
25, 238, 43, 35
25, 120, 43, 83
25, 510, 43, 86
25, 128, 44, 73
25, 520, 44, 44
25, 395, 44, 27
25, 49, 44, 27
25, 404, 44, 69
25, 84, 44, 64
25, 565, 44, 11
25, 437, 44, 16
25, 504, 44, 43
25, 92, 44, 95
25, 33, 45, 44
25, 4, 45, 6
25, 517, 45, 76
25, 359, 45, 3
25, 240, 45, 16
25, 500, 45, 44
25, 150, 45, 79
25, 383, 45, 71
25, 256, 46, 58
25, 514, 46, 90
25, 265, 46, 48
25, 279, 46, 83
25, 408, 46, 83
25, 155, 46, 88
25, 551, 46, 7
25, 561, 46, 49
25, 52, 46, 78
25, 68, 46, 67
25, 332, 46, 15
25, 220, 46, 100
25, 486, 46, 20
25, 487, 46, 81
25, 499, 46, 19
25, 371, 46, 54
25, 245, 46, 58
25, 502, 46, 12
25, 120, 46, 83
25, 253, 46, 3
25, 391, 47, 17
25, 8, 47, 27
25, 139, 47, 51
25, 531, 47, 28
25, 19, 47, 5
25, 22, 47, 63
25, 31, 47, 50
25, 159, 47, 91
25, 33, 47, 44
25, 420, 47, 90
25, 552, 47, 93
25, 42, 47, 38
25, 304, 47, 75
25, 181, 47, 96
25, 566, 47, 69
25, 438, 47, 78
25, 577, 47, 21
25, 583, 47, 58
25, 331, 47, 32
25, 596, 47, 73
25, 93, 47, 38
25, 100, 47, 74
25, 521, 48, 53
25, 145, 48, 38
25, 535, 48, 69
25, 296, 48, 40
25, 555, 48, 7
25, 300, 48, 98
25, 45, 48, 75
25, 559, 48, 79
25, 431, 48, 80
25, 435, 48, 4
25, 312, 48, 13
25, 314, 48, 45
25, 186, 48, 46
25, 572, 48, 68
25, 317, 48, 55
25, 456, 48, 16
25, 201, 48, 91
25, 462, 48, 45
25, 337, 48, 2
25, 469, 48, 40
25, 475, 48, 12
25, 498, 48, 19
25, 373, 48, 19
25, 254, 48, 48
25, 4, 49, 6
25, 518, 49, 53
25, 264, 49, 30
25, 21, 49, 90
25, 415, 49, 18
25, 430, 49, 27
25, 568, 49, 55
25, 441, 49, 20
25, 317, 49, 55
25, 196, 49, 48
25, 74, 49, 12
25, 203, 49, 75
25, 77, 49, 27
25, 339, 49, 56
25, 470, 49, 32
25, 494, 49, 90
25, 117, 49, 16
25, 249, 49, 93
25, 506, 49, 62
25, 259, 50, 17
25, 133, 50, 63
25, 402, 50, 42
25, 541, 50, 2
25, 34, 50, 83
25, 425, 50, 51
25, 556, 50, 77
25, 435, 50, 4
25, 54, 50, 37
25, 568, 50, 55
25, 65, 50, 4
25, 68, 50, 67
25, 460, 50, 82
25, 476, 50, 97
25, 233, 50, 8
25, 105, 50, 15
25, 118, 50, 3
25, 246, 50, 18
25, 380, 50, 21
25, 547, 51, 40
25, 421, 51, 86
25, 337, 51, 2
25, 466, 51, 5
25, 442, 51, 61
25, 125, 51, 100
25, 32, 52, 63
25, 70, 52, 81
25, 558, 52, 1
25, 148, 52, 43
25, 84, 52, 64
25, 218, 52, 82
25, 315, 52, 40
25, 253, 52, 3
25, 452, 53, 78
25, 549, 53, 68
25, 520, 53, 44
25, 585, 53, 4
25, 553, 53, 59
25, 512, 54, 23
25, 387, 54, 19
25, 516, 54, 50
25, 137, 54, 13
25, 531, 54, 28
25, 405, 54, 99
25, 533, 54, 92
25, 154, 54, 29
25, 162, 54, 56
25, 424, 54, 67
25, 178, 54, 55
25, 435, 54, 4
25, 185, 54, 97
25, 190, 54, 91
25, 194, 54, 19
25, 93, 54, 38
25, 94, 54, 25
25, 488, 54, 70
25, 361, 54, 52
25, 246, 54, 18
25, 256, 55, 58
25, 4, 55, 6
25, 8, 55, 27
25, 278, 55, 49
25, 535, 55, 69
25, 538, 55, 15
25, 291, 55, 20
25, 292, 55, 95
25, 168, 55, 24
25, 552, 55, 93
25, 50, 55, 35
25, 188, 55, 22
25, 62, 55, 50
25, 196, 55, 48
25, 582, 55, 22
25, 464, 55, 65
25, 598, 55, 16
25, 471, 55, 16
25, 354, 55, 98
25, 228, 55, 42
25, 110, 55, 40
25, 239, 55, 92
25, 367, 55, 33
25, 113, 55, 17
25, 506, 55, 62
25, 256, 56, 58
25, 194, 56, 19
25, 453, 56, 72
25, 299, 56, 21
25, 82, 56, 4
25, 114, 56, 52
25, 372, 56, 35
25, 149, 56, 36
25, 243, 56, 39
25, 344, 56, 54
25, 537, 56, 65
25, 152, 56, 67
25, 158, 56, 1
25, 127, 56, 30
25, 355, 57, 33
25, 326, 57, 36
25, 582, 57, 22
25, 585, 57, 4
25, 403, 57, 25
25, 57, 57, 33
25, 574, 57, 78
25, 256, 58, 58
25, 6, 58, 95
25, 287, 58, 77
25, 33, 58, 44
25, 546, 58, 9
25, 45, 58, 75
25, 309, 58, 33
25, 183, 58, 4
25, 322, 58, 42
25, 582, 58, 22
25, 326, 58, 36
25, 594, 58, 25
25, 597, 58, 61
25, 219, 58, 35
25, 91, 58, 61
25, 226, 58, 36
25, 229, 58, 91
25, 232, 58, 78
25, 234, 58, 55
25, 111, 58, 8
25, 370, 58, 38
25, 246, 58, 18
25, 131, 59, 40
25, 196, 59, 48
25, 376, 59, 21
25, 453, 59, 72
25, 200, 59, 19
25, 298, 59, 97
25, 76, 59, 6
25, 276, 59, 43
25, 597, 59, 61
25, 152, 59, 67
25, 415, 59, 18
25, 4, 60, 6
25, 166, 60, 39
25, 426, 60, 64
25, 331, 60, 32
25, 142, 60, 38
25, 462, 60, 45
25, 174, 60, 77
25, 449, 61, 49
25, 322, 61, 42
25, 582, 61, 22
25, 358, 61, 92
25, 520, 61, 44
25, 73, 61, 80
25, 364, 61, 10
25, 237, 61, 50
25, 60, 61, 66
25, 239, 61, 92
25, 502, 61, 12
25, 444, 61, 44
25, 37, 62, 1
25, 297, 62, 25
25, 527, 62, 73
25, 81, 62, 17
25, 277, 62, 17
25, 533, 62, 92
25, 185, 62, 97
25, 410, 62, 99
25, 413, 62, 57
25, 478, 62, 1
25, 320, 63, 79
25, 69, 63, 50
25, 550, 63, 60
25, 454, 63, 18
25, 39, 63, 78
25, 332, 63, 15
25, 237, 63, 50
25, 174, 63, 77
25, 303, 63, 99
25, 304, 63, 75
25, 561, 63, 49
25, 145, 63, 38
25, 371, 63, 54
25, 339, 63, 56
25, 23, 63, 15
25, 282, 63, 84
25, 138, 64, 3
25, 275, 64, 76
25, 425, 64, 51
25, 171, 64, 42
25, 52, 64, 78
25, 565, 64, 11
25, 190, 64, 91
25, 192, 64, 10
25, 324, 64, 23
25, 582, 64, 22
25, 200, 64, 19
25, 207, 64, 19
25, 209, 64, 18
25, 85, 64, 47
25, 91, 64, 61
25, 226, 64, 36
25, 357, 64, 29
25, 235, 64, 86
25, 376, 64, 21
25, 377, 64, 82
25, 378, 64, 17
25, 541, 65, 2
25, 490, 65, 81
25, 74, 65, 12
25, 177, 65, 53
25, 245, 65, 58
25, 247, 65, 65
25, 253, 65, 3
25, 224, 66, 80
25, 96, 66, 62
25, 356, 66, 86
25, 229, 66, 91
25, 486, 66, 20
25, 361, 66, 52
25, 554, 66, 99
25, 108, 66, 82
25, 174, 66, 77
25, 206, 66, 73
25, 47, 66, 6
25, 178, 66, 55
25, 212, 66, 17
25, 437, 66, 16
25, 213, 66, 33
25, 503, 66, 81
25, 218, 66, 82
25, 252, 66, 9
25, 5, 67, 56
25, 172, 67, 5
25, 77, 67, 27
25, 78, 67, 27
25, 379, 67, 11
25, 383, 67, 71
25, 130, 68, 37
25, 359, 68, 3
25, 552, 68, 93
25, 553, 68, 59
25, 585, 68, 4
25, 301, 68, 1
25, 530, 68, 43
25, 371, 68, 54
25, 152, 68, 67
25, 121, 68, 29
25, 126, 68, 80
25, 379, 68, 11
25, 508, 68, 8
25, 542, 68, 10
25, 191, 68, 95
25, 385, 69, 35
25, 516, 69, 50
25, 261, 69, 10
25, 390, 69, 69
25, 141, 69, 41
25, 530, 69, 43
25, 531, 69, 28
25, 149, 69, 36
25, 278, 69, 49
25, 37, 69, 1
25, 169, 69, 78
25, 309, 69, 33
25, 315, 69, 40
25, 219, 69, 35
25, 94, 69, 25
25, 481, 69, 67
25, 226, 69, 36
25, 360, 69, 60
25, 234, 69, 55
25, 495, 69, 49
25, 114, 69, 52
25, 162, 70, 56
25, 517, 70, 76
25, 425, 70, 51
25, 427, 70, 34
25, 300, 70, 98
25, 366, 70, 66
25, 21, 70, 90
25, 157, 70, 61
25, 514, 71, 90
25, 515, 71, 14
25, 261, 71, 10
25, 527, 71, 73
25, 150, 71, 79
25, 535, 71, 69
25, 287, 71, 77
25, 160, 71, 50
25, 415, 71, 18
25, 553, 71, 59
25, 312, 71, 13
25, 318, 71, 54
25, 446, 71, 12
25, 597, 71, 61
25, 224, 71, 80
25, 353, 71, 10
25, 227, 71, 91
25, 356, 71, 86
25, 493, 71, 38
25, 369, 71, 35
25, 500, 71, 44
25, 501, 71, 44
25, 248, 71, 12
25, 379, 71, 11
25, 126, 71, 80
25, 320, 72, 79
25, 325, 72, 18
25, 199, 72, 80
25, 45, 72, 75
25, 339, 72, 56
25, 470, 72, 32
25, 346, 72, 70
25, 159, 72, 91
25, 384, 73, 92
25, 64, 73, 5
25, 450, 73, 14
25, 547, 73, 40
25, 260, 73, 10
25, 134, 73, 45
25, 264, 73, 30
25, 300, 73, 98
25, 333, 73, 81
25, 494, 73, 90
25, 79, 73, 7
25, 308, 73, 85
25, 597, 73, 61
25, 58, 73, 57
25, 509, 73, 34
25, 0, 74, 31
25, 261, 74, 10
25, 392, 74, 4
25, 136, 74, 89
25, 361, 74, 52
25, 14, 74, 25
25, 79, 74, 7
25, 48, 74, 12
25, 498, 74, 19
25, 147, 74, 20
25, 437, 74, 16
25, 442, 74, 61
25, 27, 74, 59
25, 124, 74, 91
25, 513, 75, 73
25, 134, 75, 45
25, 268, 75, 70
25, 534, 75, 46
25, 49, 75, 27
25, 314, 75, 45
25, 589, 75, 79
25, 207, 75, 19
25, 594, 75, 25
25, 211, 75, 45
25, 346, 75, 70
25, 475, 75, 12
25, 477, 75, 5
25, 480, 75, 87
25, 111, 75, 8
25, 243, 75, 39
25, 500, 75, 44
25, 251, 75, 17
25, 124, 75, 91
25, 4, 76, 6
25, 517, 76, 76
25, 7, 76, 35
25, 394, 76, 42
25, 138, 76, 3
25, 399, 76, 65
25, 532, 76, 56
25, 26, 76, 27
25, 289, 76, 92
25, 422, 76, 55
25, 188, 76, 22
25, 449, 76, 49
25, 579, 76, 19
25, 68, 76, 67
25, 586, 76, 67
25, 207, 76, 19
25, 336, 76, 41
25, 224, 76, 80
25, 486, 76, 20
25, 103, 76, 88
25, 232, 76, 78
25, 496, 76, 31
25, 498, 76, 19
25, 509, 76, 34
25, 97, 77, 95
25, 354, 77, 98
25, 2, 77, 48
25, 164, 77, 67
25, 231, 77, 5
25, 329, 77, 56
25, 393, 77, 91
25, 10, 77, 90
25, 171, 77, 42
25, 590, 77, 73
25, 271, 77, 33
25, 144, 77, 33
25, 274, 77, 45
25, 211, 77, 45
25, 244, 77, 37
25, 474, 77, 62
25, 477, 77, 5
25, 446, 77, 12
25, 128, 78, 73
25, 3, 78, 24
25, 516, 78, 50
25, 510, 78, 86
25, 270, 78, 34
25, 405, 78, 99
25, 153, 78, 7
25, 412, 78, 74
25, 540, 78, 2
25, 294, 78, 20
25, 56, 78, 21
25, 446, 78, 12
25, 582, 78, 22
25, 199, 78, 80
25, 454, 78, 18
25, 340, 78, 81
25, 97, 78, 95
25, 100, 78, 74
25, 103, 78, 88
25, 105, 78, 15
25, 370, 78, 38
25, 501, 78, 44
25, 380, 78, 21
25, 382, 78, 15
25, 131, 79, 40
25, 419, 79, 25
25, 4, 79, 6
25, 584, 79, 38
25, 136, 79, 89
25, 268, 79, 70
25, 559, 79, 79
25, 593, 79, 20
25, 212, 79, 17
25, 23, 79, 15
25, 344, 79, 54
25, 3, 80, 24
25, 484, 80, 53
25, 581, 80, 50
25, 227, 80, 91
25, 489, 80, 5
25, 170, 80, 64
25, 588, 80, 53
25, 110, 80, 40
25, 463, 80, 32
25, 144, 80, 33
25, 113, 80, 17
25, 18, 80, 35
25, 271, 80, 33
25, 598, 80, 16
25, 503, 80, 81
25, 250, 80, 8
25, 123, 80, 89
25, 482, 81, 56
25, 578, 81, 25
25, 325, 81, 18
25, 42, 81, 38
25, 147, 81, 20
25, 186, 81, 46
25, 5, 82, 56
25, 9, 82, 10
25, 10, 82, 90
25, 526, 82, 56
25, 530, 82, 43
25, 25, 82, 75
25, 158, 82, 1
25, 159, 82, 91
25, 165, 82, 15
25, 424, 82, 67
25, 299, 82, 21
25, 190, 82, 91
25, 191, 82, 95
25, 583, 82, 58
25, 218, 82, 82
25, 92, 82, 95
25, 98, 82, 25
25, 487, 82, 81
25, 238, 82, 35
25, 114, 82, 52
25, 375, 82, 72
25, 124, 82, 91
25, 577, 83, 21
25, 161, 83, 74
25, 130, 83, 37
25, 322, 83, 42
25, 165, 83, 15
25, 3, 83, 24
25, 313, 83, 22
25, 296, 83, 40
25, 297, 83, 25
25, 107, 83, 14
25, 429, 83, 88
25, 302, 83, 51
25, 569, 83, 96
25, 593, 83, 20
25, 147, 83, 20
25, 121, 83, 29
25, 61, 83, 10
25, 159, 83, 91
25, 321, 84, 54
25, 446, 84, 12
25, 260, 84, 10
25, 134, 84, 45
25, 585, 84, 4
25, 397, 84, 13
25, 531, 84, 28
25, 180, 84, 36
25, 219, 84, 35
25, 94, 84, 25
25, 385, 85, 35
25, 520, 85, 44
25, 393, 85, 91
25, 143, 85, 79
25, 273, 85, 82
25, 25, 85, 75
25, 27, 85, 59
25, 157, 85, 61
25, 443, 85, 100
25, 65, 85, 4
25, 73, 85, 80
25, 212, 85, 17
25, 221, 85, 88
25, 353, 85, 10
25, 483, 85, 81
25, 110, 85, 40
25, 374, 85, 32
25, 508, 85, 8
25, 510, 85, 86
25, 513, 86, 73
25, 131, 86, 40
25, 399, 86, 65
25, 272, 86, 17
25, 402, 86, 42
25, 147, 86, 20
25, 537, 86, 65
25, 286, 86, 27
25, 296, 86, 40
25, 297, 86, 25
25, 552, 86, 93
25, 427, 86, 34
25, 302, 86, 51
25, 174, 86, 77
25, 444, 86, 44
25, 590, 86, 73
25, 591, 86, 84
25, 220, 86, 100
25, 240, 86, 16
25, 116, 86, 25
25, 245, 86, 58
25, 246, 86, 18
25, 247, 86, 65
