300, 600, 30
1, 247, 15, 84
1, 89, 15, 63
1, 381, 15, 85
1, 525, 16, 36
1, 529, 16, 5
1, 281, 16, 81
1, 539, 16, 15
1, 419, 16, 38
1, 421, 16, 8
1, 173, 16, 49
1, 177, 16, 32
1, 51, 16, 72
1, 436, 16, 62
1, 308, 16, 64
1, 310, 16, 18
1, 570, 16, 57
1, 320, 16, 57
1, 330, 16, 70
1, 332, 16, 49
1, 462, 16, 45
1, 338, 16, 6
1, 468, 16, 49
1, 85, 16, 1
1, 217, 16, 41
1, 353, 16, 84
1, 251, 16, 73
1, 128, 17, 93
1, 2, 17, 100
1, 265, 17, 17
1, 155, 17, 86
1, 411, 17, 44
1, 415, 17, 43
1, 165, 17, 43
1, 166, 17, 70
1, 555, 17, 88
1, 43, 17, 99
1, 304, 17, 13
1, 566, 17, 26
1, 439, 17, 87
1, 572, 17, 40
1, 317, 17, 44
1, 320, 17, 57
1, 451, 17, 37
1, 580, 17, 51
1, 586, 17, 77
1, 334, 17, 95
1, 471, 17, 99
1, 115, 17, 6
1, 248, 17, 55
1, 125, 17, 6
1, 126, 17, 85
1, 291, 18, 31
1, 391, 18, 81
1, 345, 18, 96
1, 361, 18, 69
1, 267, 18, 62
1, 427, 18, 48
1, 143, 18, 8
1, 47, 18, 9
1, 240, 18, 11
1, 210, 18, 60
1, 469, 18, 57
1, 503, 18, 82
1, 217, 18, 41
1, 478, 18, 70
1, 545, 19, 92
1, 227, 19, 82
1, 196, 19, 85
1, 41, 19, 15
1, 523, 19, 1
1, 172, 19, 9
1, 270, 19, 86
1, 434, 19, 75
1, 371, 19, 69
1, 148, 19, 70
1, 503, 19, 82
1, 381, 19, 85
1, 351, 19, 50
1, 456, 20, 89
1, 235, 20, 76
1, 556, 20, 63
1, 370, 20, 42
1, 339, 20, 47
1, 51, 20, 72
1, 23, 20, 8
1, 218, 20, 43
1, 477, 20, 83
1, 382, 20, 78
1, 323, 21, 53
1, 344, 21, 50
1, 5, 21, 10
1, 520, 21, 15
1, 524, 21, 52
1, 108, 21, 84
1, 270, 21, 86
1, 111, 21, 38
1, 140, 21, 42
1, 146, 21, 39
1, 214, 21, 34
1, 184, 21, 59
1, 155, 21, 86
1, 60, 21, 10
1, 61, 21, 55
1, 97, 22, 15
1, 357, 22, 38
1, 6, 22, 70
1, 584, 22, 7
1, 201, 22, 18
1, 360, 22, 49
1, 523, 22, 1
1, 12, 22, 87
1, 186, 22, 78
1, 314, 22, 64
1, 143, 22, 8
1, 209, 22, 77
1, 305, 22, 51
1, 595, 22, 21
1, 593, 22, 85
1, 374, 22, 1
1, 474, 22, 72
1, 380, 22, 36
1, 448, 23, 94
1, 5, 23, 10
1, 582, 23, 29
1, 42, 23, 93
1, 557, 23, 83
1, 149, 23, 4
1, 22, 23, 100
1, 310, 23, 18
1, 216, 23, 69
1, 89, 23, 63
1, 218, 23, 43
1, 316, 23, 46
1, 383, 23, 35
1, 512, 24, 46
1, 138, 24, 1
1, 271, 24, 69
1, 274, 24, 98
1, 277, 24, 74
1, 415, 24, 43
1, 40, 24, 49
1, 305, 24, 51
1, 437, 24, 20
1, 193, 24, 18
1, 582, 24, 29
1, 199, 24, 48
1, 454, 24, 78
1, 335, 24, 77
1, 339, 24, 47
1, 88, 24, 88
1, 93, 24, 36
1, 351, 24, 50
1, 485, 24, 17
1, 107, 24, 74
1, 372, 24, 41
1, 254, 24, 8
1, 545, 25, 92
1, 132, 25, 93
1, 271, 25, 69
1, 176, 25, 30
1, 530, 25, 12
1, 309, 25, 70
1, 59, 25, 32
1, 541, 25, 23
1, 288, 26, 38
1, 483, 26, 44
1, 516, 26, 96
1, 167, 26, 15
1, 76, 26, 16
1, 432, 26, 60
1, 595, 26, 21
1, 503, 26, 82
1, 250, 26, 71
1, 92, 26, 71
1, 311, 26, 24
1, 482, 27, 98
1, 515, 27, 29
1, 419, 27, 38
1, 277, 27, 74
1, 57, 27, 26
1, 507, 27, 48
1, 577, 28, 27
1, 515, 28, 29
1, 6, 28, 70
1, 104, 28, 29
1, 489, 28, 9
1, 170, 28, 28
1, 428, 28, 30
1, 333, 28, 67
1, 557, 28, 83
1, 464, 28, 44
1, 471, 28, 99
1, 316, 28, 46
1, 445, 28, 90
1, 351, 28, 50
1, 419, 29, 38
1, 36, 29, 38
1, 230, 29, 27
1, 584, 29, 7
1, 460, 29, 6
1, 333, 29, 67
1, 240, 29, 11
1, 401, 29, 34
1, 342, 29, 8
1, 539, 29, 15
1, 480, 30, 89
1, 34, 30, 96
1, 519, 30, 81
1, 552, 30, 89
1, 520, 30, 15
1, 267, 30, 62
1, 236, 30, 38
1, 590, 30, 21
1, 496, 30, 58
1, 594, 30, 76
1, 370, 30, 42
1, 248, 30, 55
1, 26, 30, 51
1, 156, 30, 7
1, 478, 30, 70
1, 388, 31, 87
1, 396, 31, 1
1, 269, 31, 6
1, 144, 31, 1
1, 146, 31, 39
1, 24, 31, 23
1, 410, 31, 15
1, 415, 31, 43
1, 167, 31, 15
1, 40, 31, 49
1, 43, 31, 99
1, 315, 31, 18
1, 572, 31, 40
1, 447, 31, 13
1, 202, 31, 12
1, 459, 31, 44
1, 208, 31, 35
1, 81, 31, 35
1, 597, 31, 77
1, 473, 31, 82
1, 475, 31, 6
1, 249, 31, 60
1, 385, 32, 60
1, 392, 32, 20
1, 10, 32, 86
1, 138, 32, 1
1, 142, 32, 74
1, 526, 32, 57
1, 149, 32, 4
1, 408, 32, 43
1, 294, 32, 77
1, 295, 32, 96
1, 424, 32, 3
1, 312, 32, 94
1, 440, 32, 32
1, 82, 32, 41
1, 342, 32, 8
1, 88, 32, 88
1, 227, 32, 82
1, 484, 32, 92
1, 370, 32, 42
1, 372, 32, 41
1, 249, 32, 60
1, 250, 32, 71
1, 33, 33, 29
1, 356, 33, 15
1, 494, 33, 50
1, 339, 33, 47
1, 276, 33, 36
1, 148, 33, 70
1, 94, 33, 32
1, 30, 33, 49
1, 97, 34, 15
1, 327, 34, 31
1, 398, 34, 48
1, 113, 34, 20
1, 312, 34, 94
1, 544, 35, 46
1, 580, 35, 51
1, 72, 35, 50
1, 138, 35, 1
1, 11, 35, 38
1, 204, 35, 34
1, 13, 35, 78
1, 527, 35, 22
1, 399, 35, 56
1, 49, 35, 14
1, 562, 35, 26
1, 407, 35, 14
1, 409, 35, 95
1, 314, 35, 64
1, 190, 35, 45
1, 192, 36, 63
1, 33, 36, 29
1, 322, 36, 93
1, 66, 36, 74
1, 514, 36, 100
1, 485, 36, 17
1, 582, 36, 29
1, 225, 36, 100
1, 392, 36, 20
1, 458, 36, 2
1, 202, 36, 12
1, 109, 36, 100
1, 526, 36, 57
1, 370, 36, 42
1, 436, 36, 62
1, 277, 36, 74
1, 597, 36, 77
1, 381, 36, 85
1, 520, 37, 15
1, 16, 37, 47
1, 401, 37, 34
1, 402, 37, 12
1, 275, 37, 26
1, 19, 37, 19
1, 408, 37, 43
1, 31, 37, 58
1, 173, 37, 49
1, 560, 37, 43
1, 177, 37, 32
1, 317, 37, 44
1, 319, 37, 33
1, 599, 37, 59
1, 89, 37, 63
1, 347, 37, 8
1, 364, 37, 43
1, 374, 37, 1
1, 510, 37, 8
1, 547, 38, 42
1, 432, 38, 60
1, 82, 38, 41
1, 147, 38, 88
1, 148, 38, 70
1, 186, 38, 78
1, 443, 38, 98
1, 385, 39, 60
1, 392, 39, 20
1, 143, 39, 8
1, 144, 39, 1
1, 529, 39, 5
1, 414, 39, 23
1, 30, 39, 49
1, 551, 39, 7
1, 167, 39, 15
1, 558, 39, 29
1, 434, 39, 75
1, 184, 39, 59
1, 316, 39, 46
1, 62, 39, 90
1, 579, 39, 43
1, 453, 39, 72
1, 595, 39, 21
1, 342, 39, 8
1, 224, 39, 42
1, 227, 39, 82
1, 485, 39, 17
1, 247, 39, 84
1, 123, 39, 61
1, 380, 39, 36
1, 516, 40, 96
1, 522, 40, 39
1, 396, 40, 1
1, 278, 40, 45
1, 281, 40, 81
1, 545, 40, 92
1, 419, 40, 38
1, 423, 40, 99
1, 298, 40, 22
1, 174, 40, 21
1, 438, 40, 83
1, 62, 40, 90
1, 324, 40, 78
1, 589, 40, 24
1, 335, 40, 77
1, 216, 40, 69
1, 98, 40, 64
1, 228, 40, 46
1, 369, 40, 52
1, 512, 41, 46
1, 513, 41, 81
1, 2, 41, 100
1, 389, 41, 70
1, 7, 41, 76
1, 269, 41, 6
1, 415, 41, 43
1, 163, 41, 19
1, 436, 41, 62
1, 308, 41, 64
1, 313, 41, 2
1, 186, 41, 78
1, 573, 41, 29
1, 322, 41, 93
1, 579, 41, 43
1, 451, 41, 37
1, 459, 41, 44
1, 77, 41, 39
1, 346, 41, 56
1, 92, 41, 71
1, 478, 41, 70
1, 499, 41, 52
1, 505, 41, 38
1, 98, 42, 64
1, 418, 42, 29
1, 8, 42, 18
1, 73, 42, 9
1, 489, 42, 9
1, 554, 42, 39
1, 206, 42, 74
1, 145, 42, 40
1, 465, 42, 50
1, 115, 42, 6
1, 467, 42, 36
1, 213, 42, 64
1, 21, 42, 99
1, 149, 42, 4
1, 444, 42, 54
1, 285, 42, 68
1, 161, 43, 36
1, 234, 43, 26
1, 10, 43, 86
1, 14, 43, 81
1, 592, 43, 3
1, 113, 43, 20
1, 560, 43, 43
1, 373, 43, 35
1, 248, 43, 55
1, 505, 43, 38
1, 317, 43, 44
1, 447, 43, 13
1, 513, 44, 81
1, 439, 44, 87
1, 484, 44, 92
1, 166, 44, 70
1, 103, 44, 91
1, 424, 44, 3
1, 134, 44, 47
1, 305, 44, 51
1, 403, 44, 65
1, 599, 44, 59
1, 227, 45, 82
1, 196, 45, 85
1, 103, 45, 91
1, 27, 45, 97
1, 554, 45, 39
1, 202, 45, 12
1, 428, 45, 30
1, 10, 45, 86
1, 528, 45, 74
1, 241, 45, 47
1, 467, 45, 36
1, 533, 45, 42
1, 439, 45, 87
1, 24, 45, 23
1, 89, 45, 63
1, 88, 45, 88
1, 476, 45, 40
1, 254, 45, 8
1, 128, 46, 93
1, 318, 46, 18
1, 194, 46, 91
1, 38, 46, 82
1, 554, 46, 39
1, 45, 46, 20
1, 251, 46, 73
1, 496, 46, 58
1, 347, 46, 8
1, 540, 46, 48
1, 29, 46, 8
1, 574, 46, 13
1, 514, 47, 100
1, 541, 47, 23
1, 453, 47, 72
1, 327, 47, 31
1, 526, 47, 57
1, 369, 47, 52
1, 380, 47, 36
1, 60, 47, 10
1, 285, 47, 68
1, 396, 48, 1
1, 269, 48, 6
1, 14, 48, 81
1, 278, 48, 45
1, 280, 48, 6
1, 25, 48, 75
1, 546, 48, 90
1, 164, 48, 97
1, 166, 48, 70
1, 551, 48, 7
1, 554, 48, 39
1, 302, 48, 38
1, 196, 48, 85
1, 200, 48, 19
1, 339, 48, 47
1, 345, 48, 96
1, 480, 48, 89
1, 494, 48, 50
1, 242, 48, 96
1, 501, 48, 89
1, 117, 48, 81
1, 251, 48, 73
1, 509, 48, 13
1, 254, 48, 8
1, 137, 49, 35
1, 536, 49, 63
1, 156, 49, 7
1, 160, 49, 9
1, 165, 49, 43
1, 295, 49, 96
1, 429, 49, 9
1, 560, 49, 43
1, 439, 49, 87
1, 575, 49, 10
1, 581, 49, 76
1, 72, 49, 50
1, 75, 49, 51
1, 331, 49, 21
1, 208, 49, 35
1, 81, 49, 35
1, 592, 49, 3
1, 355, 49, 36
1, 122, 49, 40
1, 107, 49, 74
1, 235, 49, 76
1, 250, 49, 71
1, 381, 49, 85
1, 259, 50, 54
1, 389, 50, 70
1, 5, 50, 10
1, 263, 50, 87
1, 392, 50, 20
1, 135, 50, 84
1, 396, 50, 1
1, 531, 50, 42
1, 151, 50, 22
1, 38, 50, 82
1, 551, 50, 7
1, 296, 50, 100
1, 305, 50, 51
1, 561, 50, 57
1, 439, 50, 87
1, 441, 50, 39
1, 195, 50, 96
1, 198, 50, 15
1, 471, 50, 99
1, 344, 50, 50
1, 221, 50, 83
1, 478, 50, 70
1, 489, 50, 9
1, 115, 50, 6
1, 378, 50, 40
1, 66, 51, 74
1, 326, 51, 8
1, 45, 51, 20
1, 401, 51, 34
1, 275, 51, 26
1, 507, 51, 48
1, 413, 51, 82
1, 129, 52, 42
1, 258, 52, 38
1, 579, 52, 43
1, 326, 52, 8
1, 134, 52, 47
1, 9, 52, 32
1, 137, 52, 35
1, 233, 52, 4
1, 239, 52, 72
1, 337, 52, 24
1, 531, 52, 42
1, 532, 52, 5
1, 596, 52, 62
1, 183, 52, 57
1, 185, 52, 11
1, 282, 52, 71
1, 124, 52, 91
1, 573, 52, 29
1, 288, 53, 38
1, 194, 53, 91
1, 549, 53, 16
1, 552, 53, 89
1, 104, 53, 29
1, 491, 53, 1
1, 46, 53, 87
1, 175, 53, 28
1, 304, 53, 13
1, 369, 53, 52
1, 463, 53, 60
1, 177, 53, 32
1, 465, 53, 50
1, 254, 53, 8
1, 32, 54, 51
1, 289, 54, 88
1, 225, 54, 100
1, 260, 54, 27
1, 4, 54, 46
1, 134, 54, 47
1, 262, 54, 23
1, 200, 54, 19
1, 172, 54, 9
1, 176, 54, 30
1, 82, 54, 41
1, 279, 54, 20
1, 440, 54, 32
1, 381, 54, 85
1, 255, 54, 65
1, 573, 55, 29
1, 516, 55, 96
1, 583, 55, 90
1, 489, 55, 9
1, 396, 55, 1
1, 398, 55, 48
1, 80, 55, 72
1, 242, 55, 96
1, 210, 55, 60
1, 244, 55, 79
1, 148, 55, 70
1, 24, 55, 23
1, 153, 55, 91
1, 445, 55, 90
1, 317, 55, 44
1, 446, 55, 41
1, 127, 55, 67
1, 35, 56, 90
1, 164, 56, 97
1, 135, 56, 84
1, 333, 56, 67
1, 397, 56, 2
1, 145, 56, 40
1, 503, 56, 82
1, 157, 56, 16
1, 62, 56, 90
1, 2, 57, 100
1, 390, 57, 87
1, 391, 57, 81
1, 520, 57, 15
1, 77, 57, 39
1, 142, 57, 74
1, 79, 57, 35
1, 338, 57, 6
1, 533, 57, 42
1, 254, 57, 8
1, 152, 57, 7
1, 122, 57, 40
1, 316, 57, 46
1, 446, 57, 41
1, 131, 58, 91
1, 530, 58, 12
1, 532, 58, 5
1, 281, 58, 81
1, 158, 58, 96
1, 543, 58, 43
1, 295, 58, 96
1, 428, 58, 30
1, 310, 58, 18
1, 195, 58, 96
1, 580, 58, 51
1, 327, 58, 31
1, 337, 58, 24
1, 83, 58, 88
1, 217, 58, 41
1, 218, 58, 43
1, 353, 58, 84
1, 358, 58, 26
1, 239, 58, 72
1, 112, 58, 13
1, 507, 58, 48
1, 225, 59, 100
1, 389, 59, 70
1, 102, 59, 86
1, 38, 59, 82
1, 136, 59, 76
1, 123, 59, 61
1, 348, 59, 47
1, 31, 59, 58
1, 384, 60, 85
1, 389, 60, 70
1, 524, 60, 52
1, 147, 60, 88
1, 151, 60, 22
1, 545, 60, 92
1, 165, 60, 43
1, 554, 60, 39
1, 53, 60, 82
1, 333, 60, 67
1, 465, 60, 50
1, 594, 60, 76
1, 84, 60, 99
1, 597, 60, 77
1, 343, 60, 57
1, 473, 60, 82
1, 487, 60, 5
1, 489, 60, 9
1, 116, 60, 76
1, 512, 61, 46
1, 581, 61, 76
1, 229, 61, 51
1, 71, 61, 24
1, 112, 61, 13
1, 22, 61, 100
1, 246, 61, 12
1, 120, 61, 99
1, 97, 62, 15
1, 417, 62, 10
1, 511, 62, 9
1, 397, 62, 2
1, 366, 62, 58
1, 342, 62, 8
1, 250, 62, 71
1, 95, 62, 37
1, 195, 63, 96
1, 227, 63, 82
1, 230, 63, 27
1, 110, 63, 32
1, 502, 63, 18
1, 23, 63, 8
1, 153, 63, 91
1, 127, 63, 67
1, 162, 64, 6
1, 486, 64, 39
1, 455, 64, 94
1, 104, 64, 29
1, 78, 64, 33
1, 270, 64, 86
1, 49, 64, 14
1, 50, 64, 93
1, 467, 64, 36
1, 407, 64, 14
1, 536, 64, 63
1, 92, 64, 71
1, 125, 64, 6
1, 574, 64, 13
1, 223, 64, 44
1, 353, 65, 84
1, 450, 65, 90
1, 451, 65, 37
1, 4, 65, 46
1, 200, 65, 19
1, 105, 65, 2
1, 169, 65, 16
1, 75, 65, 51
1, 428, 65, 30
1, 467, 65, 36
1, 52, 65, 41
1, 182, 65, 98
1, 375, 65, 68
1, 472, 65, 49
1, 569, 65, 68
1, 251, 65, 73
1, 477, 65, 83
1, 478, 65, 70
1, 524, 66, 52
1, 430, 66, 11
1, 559, 66, 12
1, 597, 66, 77
1, 534, 66, 31
1, 380, 66, 36
1, 511, 66, 9
1, 448, 67, 94
1, 513, 67, 81
1, 451, 67, 37
1, 462, 67, 45
1, 239, 67, 72
1, 369, 67, 52
1, 506, 67, 18
1, 548, 68, 70
1, 136, 68, 76
1, 233, 68, 4
1, 82, 68, 41
1, 246, 68, 12
1, 152, 68, 7
1, 473, 68, 82
1, 346, 68, 56
1, 132, 69, 93
1, 517, 69, 35
1, 135, 69, 84
1, 8, 69, 18
1, 140, 69, 42
1, 532, 69, 5
1, 48, 69, 16
1, 49, 69, 14
1, 51, 69, 72
1, 563, 69, 88
1, 442, 69, 78
1, 443, 69, 98
1, 189, 69, 6
1, 67, 69, 44
1, 455, 69, 94
1, 331, 69, 21
1, 460, 69, 6
1, 461, 69, 69
1, 462, 69, 45
1, 595, 69, 21
1, 475, 69, 6
1, 491, 69, 1
1, 235, 69, 76
1, 369, 69, 52
1, 481, 70, 100
1, 162, 70, 6
1, 226, 70, 13
1, 261, 70, 70
1, 38, 70, 82
1, 391, 70, 81
1, 393, 70, 59
1, 395, 70, 10
1, 555, 70, 88
1, 462, 70, 45
1, 591, 70, 80
1, 336, 70, 85
1, 242, 70, 96
1, 339, 70, 47
1, 344, 70, 50
1, 477, 70, 83
1, 350, 70, 87
1, 384, 71, 85
1, 387, 71, 31
1, 263, 71, 87
1, 8, 71, 18
1, 524, 71, 52
1, 143, 71, 8
1, 532, 71, 5
1, 152, 71, 7
1, 542, 71, 85
1, 298, 71, 22
1, 171, 71, 78
1, 558, 71, 29
1, 46, 71, 87
1, 307, 71, 72
1, 568, 71, 84
1, 188, 71, 90
1, 316, 71, 46
1, 450, 71, 90
1, 196, 71, 85
1, 457, 71, 62
1, 216, 71, 69
1, 95, 71, 37
1, 358, 71, 26
1, 499, 71, 52
1, 377, 71, 28
1, 418, 72, 29
1, 130, 72, 56
1, 166, 72, 70
1, 327, 72, 31
1, 43, 72, 99
1, 76, 72, 16
1, 463, 72, 60
1, 144, 72, 1
1, 307, 72, 72
1, 595, 72, 21
1, 20, 72, 11
1, 52, 72, 41
1, 151, 72, 22
1, 124, 72, 91
1, 479, 72, 45
1, 384, 73, 85
1, 387, 73, 31
1, 517, 73, 35
1, 15, 73, 7
1, 529, 73, 5
1, 281, 73, 81
1, 291, 73, 31
1, 420, 73, 41
1, 175, 73, 28
1, 315, 73, 18
1, 575, 73, 10
1, 64, 73, 11
1, 584, 73, 7
1, 214, 73, 34
1, 93, 73, 36
1, 95, 73, 37
1, 488, 73, 76
1, 369, 73, 52
1, 242, 73, 96
1, 116, 73, 76
1, 373, 73, 35
1, 256, 74, 31
1, 264, 74, 11
1, 72, 74, 50
1, 479, 74, 45
1, 525, 74, 36
1, 464, 74, 44
1, 209, 74, 77
1, 213, 74, 64
1, 469, 74, 57
1, 378, 74, 40
1, 315, 74, 18
1, 319, 74, 33
1, 484, 75, 92
1, 486, 75, 39
1, 122, 75, 40
1, 394, 75, 49
1, 396, 75, 1
1, 524, 75, 52
1, 468, 75, 49
1, 21, 75, 99
1, 248, 75, 55
1, 505, 75, 38
1, 218, 75, 43
1, 134, 76, 47
1, 404, 76, 18
1, 149, 76, 4
1, 539, 76, 15
1, 28, 76, 33
1, 157, 76, 16
1, 289, 76, 88
1, 38, 76, 82
1, 41, 76, 15
1, 555, 76, 88
1, 73, 76, 9
1, 201, 76, 18
1, 331, 76, 21
1, 77, 76, 39
1, 340, 76, 50
1, 344, 76, 50
1, 108, 76, 84
1, 493, 76, 9
1, 382, 76, 78
1, 128, 77, 93
1, 515, 77, 29
1, 7, 77, 76
1, 12, 77, 87
1, 275, 77, 26
1, 534, 77, 31
1, 419, 77, 38
1, 555, 77, 88
1, 189, 77, 6
1, 582, 77, 29
1, 329, 77, 72
1, 460, 77, 6
1, 79, 77, 35
1, 339, 77, 47
1, 83, 77, 88
1, 217, 77, 41
1, 223, 77, 44
1, 362, 77, 30
1, 241, 77, 47
1, 121, 77, 60
1, 123, 77, 61
1, 253, 77, 98
1, 162, 78, 6
1, 4, 78, 46
1, 135, 78, 84
1, 105, 78, 2
1, 266, 78, 84
1, 12, 78, 87
1, 368, 78, 27
1, 405, 78, 86
1, 536, 78, 63
1, 314, 78, 64
1, 188, 78, 90
1, 518, 79, 10
1, 262, 79, 23
1, 27, 79, 97
1, 160, 79, 9
1, 546, 79, 90
1, 290, 79, 84
1, 164, 79, 97
1, 39, 79, 75
1, 297, 79, 55
1, 46, 79, 87
1, 48, 79, 16
1, 436, 79, 62
1, 182, 79, 98
1, 445, 79, 90
1, 191, 79, 60
1, 451, 79, 37
1, 335, 79, 77
1, 468, 79, 49
1, 485, 79, 17
1, 492, 79, 38
1, 366, 79, 58
1, 367, 79, 17
1, 247, 79, 84
1, 509, 79, 13
1, 515, 80, 29
1, 262, 80, 23
1, 17, 80, 81
1, 21, 80, 99
1, 149, 80, 4
1, 537, 80, 48
1, 415, 80, 43
1, 418, 80, 29
1, 36, 80, 38
1, 422, 80, 41
1, 429, 80, 9
1, 50, 80, 93
1, 52, 80, 41
1, 309, 80, 70
1, 441, 80, 39
1, 319, 80, 33
1, 597, 80, 77
1, 214, 80, 34
1, 90, 80, 13
1, 100, 80, 1
1, 371, 80, 69
1, 544, 81, 46
1, 199, 81, 48
1, 327, 81, 31
1, 237, 81, 81
1, 430, 81, 11
1, 401, 81, 34
1, 499, 81, 52
1, 309, 81, 70
1, 284, 81, 72
1, 245, 81, 8
1, 377, 81, 28
1, 31, 81, 58
1, 255, 81, 65
1, 545, 82, 92
1, 162, 82, 6
1, 290, 82, 84
1, 229, 82, 51
1, 326, 82, 8
1, 293, 82, 56
1, 238, 82, 11
1, 495, 82, 75
1, 143, 82, 8
1, 47, 82, 9
1, 595, 82, 21
1, 471, 82, 99
1, 120, 82, 99
1, 24, 82, 23
1, 6, 83, 70
1, 393, 83, 59
1, 523, 83, 1
1, 535, 83, 25
1, 410, 83, 15
1, 414, 83, 23
1, 292, 83, 13
1, 299, 83, 41
1, 305, 83, 51
1, 196, 83, 85
1, 460, 83, 6
1, 336, 83, 85
1, 217, 83, 41
1, 350, 83, 87
1, 226, 83, 13
1, 230, 83, 27
1, 232, 83, 91
1, 123, 83, 61
1, 124, 83, 91
1, 225, 84, 100
1, 39, 84, 75
1, 11, 84, 38
1, 205, 84, 35
1, 399, 84, 56
1, 207, 84, 18
