300, 600, 30
29, 451, 9, 58
29, 567, 9, 85
29, 73, 9, 30
29, 9, 9, 45
29, 524, 9, 56
29, 46, 9, 35
29, 342, 9, 63
29, 119, 9, 69
29, 221, 9, 53
29, 543, 9, 59
29, 128, 10, 53
29, 321, 10, 54
29, 64, 10, 91
29, 96, 10, 75
29, 417, 10, 22
29, 37, 10, 29
29, 352, 10, 75
29, 354, 10, 24
29, 73, 10, 30
29, 235, 10, 27
29, 335, 10, 47
29, 308, 10, 79
29, 57, 10, 33
29, 218, 10, 32
29, 478, 10, 73
29, 415, 10, 32
29, 384, 11, 46
29, 320, 11, 73
29, 98, 11, 95
29, 513, 11, 94
29, 488, 11, 80
29, 45, 11, 36
29, 346, 11, 99
29, 559, 11, 14
29, 207, 11, 58
29, 92, 11, 28
29, 243, 11, 31
29, 22, 11, 97
29, 120, 11, 68
29, 218, 11, 32
29, 315, 11, 9
29, 28, 11, 50
29, 0, 12, 41
29, 392, 12, 91
29, 10, 12, 2
29, 25, 12, 96
29, 159, 12, 33
29, 160, 12, 14
29, 33, 12, 14
29, 546, 12, 9
29, 35, 12, 74
29, 162, 12, 56
29, 292, 12, 59
29, 31, 12, 53
29, 448, 12, 98
29, 579, 12, 15
29, 200, 12, 71
29, 330, 12, 87
29, 595, 12, 78
29, 358, 12, 82
29, 103, 12, 23
29, 490, 12, 27
29, 368, 12, 47
29, 243, 12, 31
29, 380, 12, 98
29, 230, 13, 56
29, 456, 13, 23
29, 490, 13, 27
29, 428, 13, 37
29, 365, 13, 78
29, 17, 13, 100
29, 567, 13, 85
29, 414, 13, 55
29, 415, 13, 32
29, 134, 14, 61
29, 145, 14, 81
29, 531, 14, 83
29, 408, 14, 92
29, 285, 14, 92
29, 293, 14, 21
29, 448, 14, 98
29, 321, 14, 54
29, 193, 14, 71
29, 584, 14, 42
29, 73, 14, 30
29, 202, 14, 10
29, 331, 14, 27
29, 462, 14, 70
29, 594, 14, 60
29, 342, 14, 63
29, 472, 14, 47
29, 216, 14, 59
29, 349, 14, 67
29, 356, 14, 16
29, 237, 14, 16
29, 374, 14, 81
29, 503, 14, 53
29, 383, 14, 73
29, 133, 15, 80
29, 204, 15, 99
29, 302, 15, 86
29, 495, 15, 66
29, 343, 15, 43
29, 251, 15, 42
29, 191, 15, 24
29, 512, 16, 31
29, 288, 16, 10
29, 580, 16, 15
29, 103, 16, 23
29, 7, 16, 21
29, 554, 16, 62
29, 460, 16, 41
29, 110, 16, 71
29, 466, 16, 92
29, 246, 16, 79
29, 87, 16, 47
29, 539, 16, 58
29, 537, 16, 59
29, 347, 16, 46
29, 286, 16, 56
29, 25, 16, 96
29, 95, 16, 45
29, 385, 17, 26
29, 282, 17, 63
29, 157, 17, 4
29, 303, 17, 4
29, 177, 17, 75
29, 306, 17, 6
29, 179, 17, 72
29, 439, 17, 25
29, 186, 17, 74
29, 323, 17, 69
29, 324, 17, 53
29, 461, 17, 43
29, 205, 17, 3
29, 339, 17, 14
29, 596, 17, 7
29, 597, 17, 16
29, 87, 17, 47
29, 240, 17, 69
29, 245, 17, 100
29, 250, 17, 19
29, 160, 18, 14
29, 162, 18, 56
29, 451, 18, 58
29, 356, 18, 16
29, 581, 18, 16
29, 74, 18, 77
29, 279, 18, 60
29, 304, 18, 14
29, 87, 18, 47
29, 471, 18, 74
29, 57, 18, 33
29, 474, 18, 80
29, 283, 18, 58
29, 380, 18, 98
29, 157, 18, 4
29, 542, 18, 42
29, 352, 19, 75
29, 494, 19, 16
29, 211, 19, 82
29, 308, 19, 79
29, 24, 19, 59
29, 120, 19, 68
29, 393, 20, 21
29, 46, 20, 35
29, 465, 20, 69
29, 315, 20, 9
29, 187, 20, 19
29, 255, 20, 31
29, 418, 21, 28
29, 386, 21, 44
29, 483, 21, 69
29, 101, 21, 48
29, 38, 21, 53
29, 459, 21, 60
29, 213, 21, 18
29, 374, 21, 81
29, 192, 22, 48
29, 224, 22, 98
29, 65, 22, 27
29, 483, 22, 69
29, 455, 22, 79
29, 265, 22, 25
29, 105, 22, 9
29, 459, 22, 60
29, 457, 22, 3
29, 592, 22, 18
29, 567, 22, 85
29, 221, 22, 53
29, 311, 22, 12
29, 390, 23, 56
29, 528, 23, 75
29, 401, 23, 87
29, 402, 23, 57
29, 154, 23, 76
29, 35, 23, 74
29, 166, 23, 74
29, 40, 23, 10
29, 300, 23, 42
29, 303, 23, 4
29, 433, 23, 24
29, 192, 23, 48
29, 208, 23, 17
29, 348, 23, 87
29, 95, 23, 45
29, 224, 23, 98
29, 484, 23, 32
29, 237, 23, 16
29, 494, 23, 16
29, 371, 23, 86
29, 508, 23, 52
29, 254, 23, 64
29, 256, 24, 43
29, 513, 24, 94
29, 262, 24, 46
29, 135, 24, 95
29, 138, 24, 59
29, 405, 24, 65
29, 25, 24, 96
29, 555, 24, 78
29, 427, 24, 11
29, 305, 24, 74
29, 438, 24, 33
29, 454, 24, 79
29, 198, 24, 66
29, 203, 24, 42
29, 589, 24, 2
29, 465, 24, 69
29, 82, 24, 14
29, 211, 24, 82
29, 95, 24, 45
29, 481, 24, 74
29, 353, 24, 92
29, 106, 24, 76
29, 378, 24, 24
29, 518, 25, 71
29, 135, 25, 95
29, 529, 25, 49
29, 146, 25, 42
29, 18, 25, 48
29, 273, 25, 1
29, 283, 25, 58
29, 162, 25, 56
29, 425, 25, 80
29, 299, 25, 15
29, 429, 25, 61
29, 48, 25, 40
29, 316, 25, 39
29, 192, 25, 48
29, 327, 25, 99
29, 462, 25, 70
29, 216, 25, 59
29, 219, 25, 82
29, 349, 25, 67
29, 477, 25, 98
29, 224, 25, 98
29, 364, 25, 56
29, 237, 25, 16
29, 366, 25, 62
29, 495, 25, 66
29, 471, 26, 74
29, 393, 26, 21
29, 330, 26, 87
29, 396, 26, 77
29, 526, 26, 54
29, 82, 26, 14
29, 339, 26, 14
29, 404, 26, 18
29, 466, 26, 92
29, 278, 26, 81
29, 86, 26, 53
29, 475, 26, 12
29, 572, 26, 81
29, 129, 27, 45
29, 391, 27, 88
29, 12, 27, 8
29, 396, 27, 77
29, 13, 27, 56
29, 278, 27, 81
29, 534, 27, 12
29, 536, 27, 58
29, 408, 27, 92
29, 409, 27, 42
29, 168, 27, 17
29, 175, 27, 90
29, 561, 27, 44
29, 189, 27, 83
29, 199, 27, 2
29, 89, 27, 77
29, 347, 27, 46
29, 482, 27, 6
29, 506, 27, 77
29, 252, 27, 23
29, 321, 28, 54
29, 417, 28, 22
29, 102, 28, 57
29, 599, 28, 19
29, 55, 28, 12
29, 93, 28, 79
29, 3, 29, 13
29, 519, 29, 70
29, 530, 29, 93
29, 147, 29, 66
29, 23, 29, 88
29, 413, 29, 38
29, 163, 29, 52
29, 48, 29, 40
29, 54, 29, 47
29, 184, 29, 38
29, 314, 29, 36
29, 315, 29, 9
29, 187, 29, 19
29, 199, 29, 2
29, 583, 29, 85
29, 204, 29, 99
29, 95, 29, 45
29, 225, 29, 67
29, 226, 29, 2
29, 227, 29, 7
29, 231, 29, 73
29, 118, 29, 87
29, 96, 30, 75
29, 453, 30, 1
29, 487, 30, 98
29, 201, 30, 18
29, 78, 30, 70
29, 500, 30, 17
29, 437, 30, 63
29, 23, 30, 88
29, 218, 30, 32
29, 96, 31, 75
29, 323, 31, 69
29, 164, 31, 23
29, 453, 31, 1
29, 391, 31, 88
29, 487, 31, 98
29, 76, 31, 89
29, 461, 31, 43
29, 535, 31, 64
29, 576, 32, 16
29, 65, 32, 27
29, 4, 32, 96
29, 550, 32, 82
29, 78, 32, 70
29, 368, 32, 47
29, 181, 32, 16
29, 566, 32, 46
29, 247, 32, 56
29, 159, 32, 33
29, 34, 33, 78
29, 134, 33, 61
29, 465, 33, 69
29, 466, 33, 92
29, 284, 33, 39
29, 39, 34, 10
29, 520, 34, 31
29, 137, 34, 93
29, 105, 34, 9
29, 560, 34, 86
29, 465, 34, 69
29, 530, 34, 93
29, 500, 34, 17
29, 373, 34, 96
29, 405, 34, 65
29, 182, 34, 73
29, 180, 34, 66
29, 441, 34, 29
29, 187, 34, 19
29, 188, 34, 51
29, 93, 34, 79
29, 30, 34, 63
29, 449, 35, 6
29, 138, 35, 59
29, 140, 35, 59
29, 461, 35, 43
29, 334, 35, 41
29, 85, 35, 15
29, 375, 35, 60
29, 379, 35, 56
29, 478, 35, 73
29, 526, 36, 54
29, 275, 36, 94
29, 216, 36, 59
29, 26, 36, 36
29, 284, 36, 39
29, 416, 37, 35
29, 545, 37, 82
29, 134, 37, 61
29, 359, 37, 9
29, 118, 37, 87
29, 314, 37, 36
29, 443, 37, 99
29, 63, 37, 50
29, 383, 37, 73
29, 36, 38, 10
29, 169, 38, 52
29, 237, 38, 16
29, 366, 38, 62
29, 335, 38, 47
29, 338, 38, 88
29, 115, 38, 12
29, 385, 39, 26
29, 34, 39, 78
29, 390, 39, 56
29, 584, 39, 42
29, 459, 39, 60
29, 236, 39, 36
29, 46, 39, 35
29, 431, 39, 41
29, 399, 39, 63
29, 16, 39, 64
29, 278, 39, 81
29, 440, 39, 24
29, 185, 39, 76
29, 474, 39, 80
29, 386, 40, 44
29, 520, 40, 31
29, 395, 40, 21
29, 283, 40, 58
29, 544, 40, 61
29, 33, 40, 14
29, 435, 40, 40
29, 564, 40, 75
29, 58, 40, 30
29, 448, 40, 98
29, 325, 40, 42
29, 583, 40, 85
29, 78, 40, 70
29, 80, 40, 40
29, 477, 40, 98
29, 361, 40, 58
29, 236, 40, 36
29, 370, 40, 35
29, 502, 40, 77
29, 226, 41, 2
29, 486, 41, 99
29, 466, 41, 92
29, 343, 41, 43
29, 348, 41, 87
29, 96, 42, 75
29, 557, 42, 58
29, 59, 42, 5
29, 60, 42, 25
29, 541, 42, 4
29, 394, 43, 2
29, 270, 43, 42
29, 26, 43, 36
29, 539, 43, 58
29, 411, 43, 37
29, 543, 43, 59
29, 290, 43, 9
29, 546, 43, 9
29, 293, 43, 21
29, 166, 43, 74
29, 551, 43, 98
29, 168, 43, 17
29, 453, 43, 1
29, 582, 43, 19
29, 205, 43, 3
29, 336, 43, 96
29, 212, 43, 77
29, 87, 43, 47
29, 361, 43, 58
29, 122, 43, 17
29, 416, 44, 35
29, 548, 44, 33
29, 238, 44, 54
29, 462, 44, 70
29, 240, 44, 69
29, 52, 44, 23
29, 342, 44, 63
29, 125, 44, 38
29, 0, 45, 41
29, 256, 45, 43
29, 273, 45, 1
29, 282, 45, 63
29, 289, 45, 42
29, 35, 45, 74
29, 298, 45, 98
29, 431, 45, 41
29, 440, 45, 24
29, 446, 45, 33
29, 318, 45, 89
29, 62, 45, 10
29, 322, 45, 22
29, 200, 45, 71
29, 201, 45, 18
29, 85, 45, 15
29, 469, 45, 39
29, 486, 45, 99
29, 103, 45, 23
29, 109, 45, 68
29, 496, 45, 54
29, 121, 45, 94
29, 382, 45, 96
29, 47, 46, 73
29, 210, 46, 15
29, 341, 46, 18
29, 89, 46, 77
29, 123, 46, 14
29, 513, 47, 94
29, 6, 47, 22
29, 519, 47, 70
29, 395, 47, 21
29, 28, 47, 50
29, 284, 47, 39
29, 544, 47, 61
29, 290, 47, 9
29, 421, 47, 98
29, 70, 47, 66
29, 207, 47, 58
29, 84, 47, 11
29, 213, 47, 18
29, 343, 47, 43
29, 98, 47, 95
29, 227, 47, 7
29, 486, 47, 99
29, 231, 47, 73
29, 126, 47, 15
29, 521, 48, 43
29, 523, 48, 7
29, 400, 48, 11
29, 145, 48, 81
29, 530, 48, 93
29, 412, 48, 75
29, 549, 48, 45
29, 421, 48, 98
29, 304, 48, 14
29, 562, 48, 8
29, 194, 48, 20
29, 76, 48, 89
29, 590, 48, 72
29, 210, 48, 15
29, 340, 48, 1
29, 598, 48, 27
29, 346, 48, 99
29, 476, 48, 39
29, 354, 48, 24
29, 487, 48, 98
29, 500, 48, 17
29, 501, 48, 65
29, 118, 48, 87
29, 507, 48, 10
29, 225, 49, 67
29, 97, 49, 75
29, 420, 49, 42
29, 518, 49, 71
29, 263, 49, 66
29, 102, 49, 57
29, 555, 49, 78
29, 113, 49, 13
29, 498, 49, 27
29, 374, 49, 81
29, 348, 49, 87
29, 540, 49, 18
29, 62, 49, 10
29, 224, 50, 98
29, 545, 50, 82
29, 197, 50, 59
29, 170, 50, 57
29, 43, 50, 49
29, 427, 50, 11
29, 314, 50, 36
29, 366, 50, 62
29, 410, 50, 78
29, 363, 50, 46
29, 531, 50, 83
29, 563, 50, 60
29, 308, 50, 79
29, 54, 50, 47
29, 309, 50, 66
29, 537, 50, 59
29, 346, 50, 99
29, 482, 51, 6
29, 130, 51, 38
29, 546, 51, 9
29, 292, 51, 59
29, 168, 51, 17
29, 585, 51, 65
29, 267, 51, 1
29, 110, 51, 71
29, 238, 51, 54
29, 528, 51, 75
29, 305, 51, 74
29, 242, 51, 93
29, 84, 51, 11
29, 98, 52, 95
29, 578, 52, 90
29, 116, 52, 92
29, 27, 52, 15
29, 476, 52, 39
29, 286, 52, 56
29, 352, 53, 75
29, 289, 53, 42
29, 483, 53, 69
29, 550, 53, 82
29, 75, 53, 13
29, 366, 53, 62
29, 111, 53, 10
29, 80, 53, 40
29, 593, 53, 12
29, 240, 53, 69
29, 55, 53, 12
29, 62, 53, 10
29, 409, 53, 42
29, 314, 53, 36
29, 572, 53, 81
29, 509, 53, 92
29, 286, 53, 56
29, 159, 53, 33
29, 133, 54, 80
29, 265, 54, 25
29, 138, 54, 59
29, 403, 54, 99
29, 279, 54, 60
29, 282, 54, 63
29, 33, 54, 14
29, 163, 54, 52
29, 165, 54, 62
29, 300, 54, 42
29, 45, 54, 36
29, 437, 54, 63
29, 182, 54, 73
29, 59, 54, 5
29, 445, 54, 6
29, 74, 54, 77
29, 462, 54, 70
29, 80, 54, 40
29, 483, 54, 69
29, 113, 54, 13
29, 243, 54, 31
29, 3, 55, 13
29, 266, 55, 87
29, 530, 55, 93
29, 24, 55, 59
29, 538, 55, 97
29, 542, 55, 42
29, 32, 55, 19
29, 166, 55, 74
29, 554, 55, 62
29, 440, 55, 24
29, 320, 55, 73
29, 323, 55, 69
29, 460, 55, 41
29, 588, 55, 40
29, 486, 55, 99
29, 491, 55, 33
29, 108, 55, 81
29, 370, 55, 35
29, 375, 55, 60
29, 552, 56, 6
29, 233, 56, 53
29, 554, 56, 62
29, 238, 56, 54
29, 306, 56, 6
29, 408, 56, 92
29, 154, 56, 76
29, 261, 57, 60
29, 12, 57, 8
29, 271, 57, 80
29, 403, 57, 99
29, 155, 57, 88
29, 550, 57, 82
29, 430, 57, 4
29, 50, 57, 84
29, 306, 57, 6
29, 181, 57, 16
29, 443, 57, 99
29, 571, 57, 11
29, 446, 57, 33
29, 196, 57, 43
29, 484, 57, 32
29, 101, 57, 48
29, 105, 57, 9
29, 118, 57, 87
29, 375, 57, 60
29, 251, 57, 42
29, 382, 57, 96
29, 448, 58, 98
29, 356, 58, 16
29, 197, 58, 59
29, 165, 58, 62
29, 583, 58, 85
29, 362, 58, 46
29, 522, 58, 49
29, 493, 58, 68
29, 463, 58, 19
29, 245, 58, 100
29, 86, 58, 53
29, 87, 58, 47
29, 439, 59, 25
29, 547, 59, 94
29, 420, 59, 42
29, 5, 59, 37
29, 327, 59, 99
29, 362, 59, 46
29, 75, 59, 13
29, 299, 59, 15
29, 268, 59, 3
29, 334, 59, 41
29, 527, 59, 35
29, 503, 59, 53
29, 184, 59, 38
29, 569, 59, 34
29, 123, 59, 14
29, 514, 60, 37
29, 395, 60, 21
29, 268, 60, 3
29, 16, 60, 64
29, 24, 60, 59
29, 27, 60, 15
29, 561, 60, 44
29, 319, 60, 45
29, 583, 60, 85
29, 328, 60, 24
29, 201, 60, 18
29, 462, 60, 70
29, 464, 60, 71
29, 465, 60, 69
29, 213, 60, 18
29, 469, 60, 39
29, 471, 60, 74
29, 93, 60, 79
29, 222, 60, 59
29, 227, 60, 7
29, 124, 60, 34
29, 160, 61, 14
29, 32, 61, 19
29, 257, 61, 17
29, 355, 61, 60
29, 259, 61, 48
29, 581, 61, 16
29, 170, 61, 57
29, 362, 61, 46
29, 45, 61, 36
29, 81, 61, 24
29, 274, 61, 63
29, 115, 61, 12
29, 504, 61, 98
29, 198, 62, 66
29, 204, 62, 99
29, 365, 62, 78
29, 240, 62, 69
29, 119, 62, 69
29, 56, 62, 2
29, 576, 63, 16
29, 514, 63, 37
29, 186, 63, 74
29, 137, 63, 93
29, 9, 63, 45
29, 588, 63, 40
29, 109, 63, 68
29, 174, 63, 83
29, 367, 63, 68
29, 271, 63, 80
29, 378, 63, 24
29, 147, 63, 66
29, 404, 63, 18
29, 570, 63, 53
29, 540, 63, 18
29, 413, 63, 38
29, 30, 63, 63
29, 543, 63, 59
29, 292, 64, 59
29, 504, 64, 98
29, 42, 64, 35
29, 395, 64, 21
29, 155, 64, 88
29, 492, 64, 24
29, 408, 64, 92
29, 153, 64, 79
29, 187, 64, 19
29, 476, 64, 39
29, 195, 65, 90
29, 519, 65, 70
29, 333, 65, 100
29, 430, 65, 4
29, 174, 65, 83
29, 400, 65, 11
29, 48, 65, 40
29, 55, 65, 12
29, 504, 65, 98
29, 314, 65, 36
29, 379, 65, 56
29, 125, 65, 38
29, 30, 65, 63
29, 0, 66, 41
29, 544, 66, 61
29, 482, 66, 6
29, 38, 66, 53
29, 584, 66, 42
29, 395, 66, 21
29, 429, 66, 61
29, 269, 66, 89
29, 431, 66, 41
29, 80, 66, 40
29, 560, 66, 86
29, 141, 66, 10
29, 533, 66, 23
29, 119, 66, 69
29, 280, 66, 16
29, 283, 66, 58
29, 61, 66, 83
29, 126, 66, 15
29, 416, 67, 35
29, 312, 67, 77
29, 259, 67, 48
29, 579, 67, 15
29, 228, 67, 5
29, 38, 67, 53
29, 330, 67, 87
29, 11, 67, 65
29, 568, 67, 78
29, 333, 67, 100
29, 207, 67, 58
29, 407, 67, 42
29, 408, 67, 92
29, 414, 67, 55
29, 516, 68, 64
29, 518, 68, 71
29, 138, 68, 59
29, 526, 68, 54
29, 530, 68, 93
29, 420, 68, 42
29, 301, 68, 25
29, 434, 68, 75
29, 442, 68, 17
29, 579, 68, 15
29, 458, 68, 81
29, 76, 68, 89
29, 589, 68, 2
29, 470, 68, 43
29, 474, 68, 80
29, 477, 68, 98
29, 222, 68, 59
29, 487, 68, 98
29, 369, 68, 93
29, 510, 68, 96
29, 385, 69, 26
29, 12, 69, 8
29, 531, 69, 83
29, 151, 69, 40
29, 282, 69, 63
29, 541, 69, 4
29, 31, 69, 53
29, 289, 69, 42
29, 315, 69, 9
29, 200, 69, 71
29, 591, 69, 77
29, 85, 69, 15
29, 221, 69, 53
29, 224, 69, 98
29, 97, 69, 75
29, 355, 69, 60
29, 228, 69, 5
29, 112, 69, 91
29, 118, 69, 87
29, 65, 70, 27
29, 354, 70, 24
29, 514, 70, 37
29, 421, 70, 98
29, 521, 70, 43
29, 586, 70, 47
29, 331, 70, 27
29, 329, 70, 8
29, 589, 70, 2
29, 365, 70, 78
29, 176, 70, 44
29, 500, 70, 17
29, 152, 70, 30
29, 379, 70, 56
29, 252, 70, 23
29, 64, 71, 91
29, 483, 71, 69
29, 99, 71, 36
29, 357, 71, 68
29, 324, 71, 53
29, 583, 71, 85
29, 454, 71, 79
29, 108, 71, 81
29, 205, 71, 3
29, 462, 71, 70
29, 305, 71, 74
29, 125, 71, 38
29, 55, 71, 12
29, 343, 71, 43
29, 123, 71, 14
29, 573, 71, 50
29, 126, 71, 15
29, 63, 71, 50
29, 261, 72, 60
29, 392, 72, 91
29, 361, 72, 58
29, 460, 72, 41
29, 334, 72, 41
29, 47, 72, 73
29, 592, 72, 18
29, 211, 72, 82
29, 307, 72, 33
29, 565, 72, 16
29, 277, 72, 32
29, 473, 72, 88
29, 506, 72, 77
29, 380, 72, 98
29, 292, 73, 59
29, 104, 73, 36
29, 106, 73, 76
29, 173, 73, 11
29, 366, 73, 62
29, 494, 73, 16
29, 399, 73, 63
29, 81, 73, 24
29, 78, 73, 70
29, 596, 73, 7
29, 52, 73, 23
29, 408, 73, 92
29, 88, 73, 77
29, 546, 74, 9
29, 294, 74, 14
29, 359, 74, 9
29, 440, 74, 24
29, 198, 74, 66
29, 266, 74, 87
29, 455, 74, 79
29, 166, 74, 74
29, 111, 74, 10
29, 305, 74, 74
29, 570, 74, 53
29, 279, 74, 60
29, 120, 74, 68
29, 94, 74, 33
29, 442, 74, 17
29, 184, 74, 38
29, 286, 74, 56
29, 96, 75, 75
29, 577, 75, 30
29, 195, 75, 90
29, 68, 75, 9
29, 103, 75, 23
29, 297, 75, 48
29, 137, 75, 93
29, 555, 75, 78
29, 363, 75, 46
29, 49, 75, 63
29, 597, 75, 16
29, 567, 75, 85
29, 350, 75, 84
29, 32, 76, 19
29, 163, 76, 52
29, 264, 76, 24
29, 363, 76, 46
29, 365, 76, 78
29, 238, 76, 54
29, 301, 76, 25
29, 334, 76, 41
29, 526, 76, 54
29, 114, 76, 11
29, 247, 76, 56
29, 413, 76, 38
29, 480, 77, 12
29, 427, 77, 11
29, 433, 77, 24
29, 119, 77, 69
29, 350, 77, 84
29, 288, 78, 10
29, 321, 78, 54
29, 3, 78, 13
29, 451, 78, 58
29, 581, 78, 16
29, 166, 78, 74
29, 389, 78, 19
29, 457, 78, 3
29, 329, 78, 8
29, 266, 78, 87
29, 268, 78, 3
29, 589, 78, 2
29, 556, 78, 12
29, 15, 78, 58
29, 278, 78, 81
29, 534, 78, 12
29, 378, 78, 24
29, 253, 78, 28
29, 34, 79, 78
29, 329, 79, 8
29, 267, 79, 1
29, 156, 79, 55
29, 344, 79, 5
29, 217, 79, 15
29, 571, 79, 11
29, 124, 79, 34
29, 157, 79, 4
29, 253, 79, 28
29, 452, 80, 86
29, 264, 80, 24
29, 106, 80, 76
29, 314, 80, 36
29, 238, 80, 54
29, 273, 80, 1
29, 210, 80, 15
29, 305, 80, 74
29, 307, 80, 33
29, 468, 80, 48
29, 152, 80, 30
29, 378, 80, 24
29, 88, 80, 77
29, 95, 80, 45
29, 386, 81, 44
29, 579, 81, 15
29, 7, 81, 21
29, 459, 81, 60
29, 587, 81, 5
29, 398, 81, 49
29, 311, 81, 12
29, 376, 81, 62
29, 413, 81, 38
29, 517, 82, 64
29, 278, 82, 81
29, 287, 82, 18
29, 416, 82, 35
29, 305, 82, 74
29, 182, 82, 73
29, 61, 82, 83
29, 191, 82, 24
29, 577, 82, 30
29, 66, 82, 70
29, 583, 82, 85
29, 336, 82, 96
29, 217, 82, 15
29, 95, 82, 45
29, 248, 82, 56
29, 481, 82, 74
29, 103, 82, 23
29, 233, 82, 53
29, 242, 82, 93
29, 372, 82, 88
29, 119, 82, 69
29, 376, 82, 62
29, 12, 83, 8
29, 397, 83, 61
29, 527, 83, 35
29, 273, 83, 1
29, 18, 83, 48
29, 404, 83, 18
29, 150, 83, 4
29, 27, 83, 15
29, 176, 83, 44
29, 49, 83, 63
29, 207, 83, 58
29, 338, 83, 88
29, 469, 83, 39
29, 346, 83, 99
29, 480, 83, 12
29, 226, 83, 2
29, 488, 83, 80
29, 116, 83, 92
29, 121, 83, 94
29, 123, 83, 14
29, 385, 84, 26
29, 67, 84, 89
29, 131, 84, 75
29, 451, 84, 58
29, 390, 84, 56
29, 393, 84, 21
29, 331, 84, 27
29, 173, 84, 11
29, 526, 84, 54
29, 240, 84, 69
29, 119, 84, 69
29, 123, 84, 14
29, 415, 84, 32
29, 256, 85, 43
29, 262, 85, 46
29, 393, 85, 21
29, 399, 85, 63
29, 153, 85, 79
29, 155, 85, 88
29, 288, 85, 10
29, 548, 85, 33
29, 166, 85, 74
29, 550, 85, 82
29, 168, 85, 17
29, 297, 85, 48
29, 296, 85, 1
29, 438, 85, 33
29, 314, 85, 36
29, 452, 85, 86
29, 454, 85, 79
29, 73, 85, 30
29, 208, 85, 17
29, 337, 85, 1
29, 336, 85, 96
29, 241, 85, 35
29, 134, 86, 61
29, 393, 86, 21
29, 138, 86, 59
29, 269, 86, 89
29, 149, 86, 2
29, 282, 86, 63
29, 539, 86, 58
29, 300, 86, 42
29, 318, 86, 89
29, 456, 86, 23
29, 586, 86, 47
29, 597, 86, 16
29, 598, 86, 27
29, 215, 86, 69
29, 86, 86, 53
29, 94, 86, 33
29, 225, 86, 67
29, 354, 86, 24
29, 355, 86, 60
29, 525, 87, 30
29, 270, 87, 42
29, 273, 87, 1
29, 148, 87, 49
29, 533, 87, 23
29, 412, 87, 75
29, 540, 87, 18
29, 31, 87, 53
29, 288, 87, 10
29, 549, 87, 45
29, 552, 87, 6
29, 429, 87, 61
29, 309, 87, 66
29, 58, 87, 30
