300, 600, 30
23, 588, 28, 13
23, 270, 28, 88
23, 147, 28, 14
23, 503, 28, 71
23, 217, 28, 49
23, 507, 28, 100
23, 254, 28, 76
23, 518, 29, 42
23, 525, 29, 32
23, 144, 29, 22
23, 535, 29, 79
23, 31, 29, 75
23, 295, 29, 74
23, 429, 29, 24
23, 305, 29, 72
23, 177, 29, 76
23, 436, 29, 97
23, 567, 29, 66
23, 183, 29, 25
23, 185, 29, 68
23, 57, 29, 1
23, 196, 29, 23
23, 460, 29, 97
23, 205, 29, 63
23, 335, 29, 38
23, 591, 29, 51
23, 345, 29, 87
23, 113, 29, 68
23, 498, 29, 67
23, 247, 29, 82
23, 508, 29, 93
23, 510, 29, 84
23, 386, 30, 6
23, 396, 30, 85
23, 524, 30, 77
23, 401, 30, 10
23, 531, 30, 69
23, 539, 30, 32
23, 544, 30, 53
23, 35, 30, 98
23, 39, 30, 87
23, 433, 30, 55
23, 314, 30, 15
23, 59, 30, 71
23, 315, 30, 6
23, 570, 30, 55
23, 58, 30, 63
23, 574, 30, 41
23, 453, 30, 94
23, 583, 30, 47
23, 590, 30, 26
23, 338, 30, 58
23, 352, 30, 9
23, 230, 30, 95
23, 234, 30, 85
23, 362, 30, 54
23, 494, 30, 80
23, 5, 31, 62
23, 391, 31, 14
23, 135, 31, 85
23, 394, 31, 37
23, 16, 31, 98
23, 534, 31, 29
23, 545, 31, 26
23, 164, 31, 2
23, 549, 31, 33
23, 44, 31, 93
23, 436, 31, 97
23, 312, 31, 62
23, 446, 31, 16
23, 462, 31, 21
23, 207, 31, 35
23, 208, 31, 32
23, 464, 31, 66
23, 83, 31, 39
23, 96, 31, 24
23, 227, 31, 90
23, 371, 31, 1
23, 378, 31, 21
23, 357, 32, 49
23, 135, 32, 85
23, 219, 32, 92
23, 274, 32, 76
23, 59, 32, 71
23, 421, 33, 70
23, 104, 33, 45
23, 394, 33, 37
23, 79, 33, 67
23, 410, 33, 12
23, 20, 33, 42
23, 150, 33, 68
23, 506, 33, 86
23, 128, 34, 57
23, 136, 34, 76
23, 268, 34, 41
23, 14, 34, 92
23, 270, 34, 88
23, 528, 34, 25
23, 530, 34, 31
23, 151, 34, 28
23, 26, 34, 80
23, 155, 34, 52
23, 44, 34, 93
23, 435, 34, 70
23, 329, 34, 77
23, 585, 34, 80
23, 73, 34, 3
23, 82, 34, 19
23, 473, 34, 26
23, 93, 34, 79
23, 227, 34, 90
23, 238, 34, 37
23, 2, 35, 46
23, 387, 35, 47
23, 390, 35, 36
23, 395, 35, 3
23, 159, 35, 80
23, 34, 35, 11
23, 421, 35, 70
23, 550, 35, 74
23, 167, 35, 68
23, 172, 35, 48
23, 431, 35, 91
23, 179, 35, 90
23, 56, 35, 2
23, 449, 35, 92
23, 581, 35, 18
23, 586, 35, 25
23, 81, 35, 61
23, 102, 35, 65
23, 105, 35, 2
23, 500, 35, 1
23, 7, 36, 39
23, 527, 36, 31
23, 279, 36, 17
23, 535, 36, 79
23, 538, 36, 90
23, 157, 36, 51
23, 161, 36, 27
23, 164, 36, 2
23, 168, 36, 12
23, 426, 36, 34
23, 180, 36, 22
23, 187, 36, 12
23, 63, 36, 22
23, 192, 36, 61
23, 68, 36, 64
23, 69, 36, 22
23, 334, 36, 91
23, 472, 36, 50
23, 219, 36, 92
23, 223, 36, 61
23, 226, 36, 6
23, 358, 36, 93
23, 236, 36, 28
23, 64, 37, 11
23, 132, 37, 36
23, 517, 37, 13
23, 207, 37, 35
23, 399, 37, 2
23, 226, 38, 6
23, 68, 38, 64
23, 356, 38, 57
23, 265, 38, 25
23, 498, 38, 67
23, 212, 38, 60
23, 472, 38, 50
23, 154, 38, 68
23, 222, 38, 20
23, 542, 38, 95
23, 161, 39, 27
23, 7, 39, 39
23, 296, 39, 82
23, 522, 39, 32
23, 558, 39, 42
23, 592, 39, 61
23, 501, 39, 60
23, 537, 39, 49
23, 128, 40, 57
23, 269, 40, 13
23, 301, 40, 92
23, 335, 40, 38
23, 368, 40, 43
23, 369, 40, 87
23, 306, 40, 27
23, 50, 40, 81
23, 404, 40, 30
23, 189, 40, 14
23, 68, 41, 64
23, 357, 41, 49
23, 518, 41, 42
23, 167, 41, 68
23, 139, 41, 22
23, 14, 41, 92
23, 271, 41, 87
23, 16, 41, 98
23, 402, 41, 53
23, 340, 41, 47
23, 182, 41, 19
23, 183, 41, 25
23, 566, 41, 58
23, 402, 42, 53
23, 277, 42, 72
23, 281, 42, 18
23, 419, 42, 3
23, 435, 42, 70
23, 187, 42, 12
23, 317, 42, 42
23, 72, 42, 47
23, 332, 42, 44
23, 462, 42, 21
23, 338, 42, 58
23, 212, 42, 60
23, 341, 42, 24
23, 99, 42, 80
23, 227, 42, 90
23, 228, 42, 22
23, 105, 42, 2
23, 365, 42, 13
23, 367, 42, 89
23, 115, 42, 94
23, 501, 42, 60
23, 509, 42, 85
23, 482, 43, 83
23, 290, 43, 31
23, 586, 43, 25
23, 371, 43, 1
23, 372, 43, 89
23, 568, 43, 60
23, 378, 43, 21
23, 194, 44, 43
23, 130, 44, 62
23, 322, 44, 99
23, 422, 44, 50
23, 523, 44, 27
23, 465, 44, 16
23, 244, 44, 55
23, 310, 44, 2
23, 219, 44, 92
23, 446, 44, 16
23, 255, 44, 51
23, 101, 45, 78
23, 453, 45, 94
23, 236, 45, 28
23, 589, 45, 71
23, 109, 45, 64
23, 399, 45, 2
23, 277, 45, 72
23, 89, 45, 78
23, 571, 45, 77
23, 189, 45, 14
23, 386, 46, 6
23, 259, 46, 75
23, 6, 46, 39
23, 263, 46, 7
23, 8, 46, 24
23, 14, 46, 92
23, 17, 46, 6
23, 402, 46, 53
23, 20, 46, 42
23, 21, 46, 95
23, 542, 46, 95
23, 171, 46, 56
23, 562, 46, 33
23, 321, 46, 29
23, 324, 46, 19
23, 206, 46, 5
23, 367, 46, 89
23, 497, 46, 18
23, 242, 46, 100
23, 499, 46, 68
23, 250, 46, 79
23, 251, 46, 12
23, 514, 47, 50
23, 261, 47, 25
23, 525, 47, 32
23, 273, 47, 12
23, 281, 47, 18
23, 412, 47, 66
23, 549, 47, 33
23, 298, 47, 100
23, 177, 47, 76
23, 54, 47, 45
23, 57, 47, 1
23, 447, 47, 41
23, 582, 47, 57
23, 75, 47, 40
23, 331, 47, 14
23, 77, 47, 64
23, 217, 47, 49
23, 91, 47, 60
23, 226, 47, 6
23, 486, 47, 55
23, 105, 47, 2
23, 502, 47, 32
23, 508, 47, 93
23, 511, 47, 31
23, 89, 48, 78
23, 226, 48, 6
23, 293, 48, 54
23, 263, 48, 7
23, 327, 48, 58
23, 589, 48, 71
23, 557, 48, 33
23, 50, 48, 81
23, 21, 48, 95
23, 284, 48, 65
23, 537, 48, 49
23, 508, 48, 93
23, 189, 48, 14
23, 159, 48, 80
23, 289, 49, 55
23, 132, 49, 36
23, 292, 49, 6
23, 42, 49, 69
23, 142, 49, 58
23, 591, 49, 51
23, 80, 49, 46
23, 148, 49, 60
23, 118, 49, 12
23, 280, 49, 81
23, 317, 49, 42
23, 158, 49, 73
23, 127, 49, 76
23, 77, 50, 64
23, 48, 50, 19
23, 468, 50, 15
23, 25, 50, 69
23, 154, 50, 68
23, 224, 51, 33
23, 583, 51, 47
23, 427, 51, 3
23, 366, 51, 93
23, 239, 51, 37
23, 401, 51, 10
23, 434, 51, 33
23, 594, 51, 85
23, 597, 51, 11
23, 278, 51, 30
23, 474, 51, 19
23, 541, 51, 47
23, 255, 51, 51
23, 259, 52, 75
23, 195, 52, 57
23, 104, 52, 45
23, 169, 52, 45
23, 42, 52, 69
23, 171, 52, 56
23, 202, 52, 64
23, 269, 52, 13
23, 428, 52, 45
23, 495, 52, 69
23, 80, 52, 46
23, 466, 52, 63
23, 84, 52, 18
23, 86, 52, 78
23, 380, 52, 24
23, 89, 52, 78
23, 127, 52, 76
23, 191, 52, 4
23, 225, 53, 94
23, 196, 53, 23
23, 292, 53, 6
23, 230, 53, 95
23, 485, 53, 81
23, 139, 53, 22
23, 43, 53, 1
23, 397, 53, 91
23, 206, 53, 5
23, 399, 53, 2
23, 464, 53, 66
23, 271, 53, 87
23, 82, 53, 19
23, 115, 53, 94
23, 210, 53, 23
23, 118, 53, 12
23, 55, 53, 86
23, 571, 53, 77
23, 322, 54, 99
23, 450, 54, 85
23, 167, 54, 68
23, 76, 54, 41
23, 141, 54, 8
23, 80, 54, 46
23, 146, 54, 49
23, 119, 54, 23
23, 574, 54, 41
23, 64, 55, 11
23, 481, 55, 93
23, 129, 55, 83
23, 259, 55, 75
23, 263, 55, 7
23, 200, 55, 91
23, 147, 55, 14
23, 596, 55, 88
23, 598, 55, 60
23, 346, 55, 46
23, 59, 55, 71
23, 541, 55, 47
23, 0, 56, 33
23, 129, 56, 83
23, 128, 56, 57
23, 3, 56, 98
23, 516, 56, 32
23, 524, 56, 77
23, 284, 56, 65
23, 30, 56, 51
23, 419, 56, 3
23, 48, 56, 19
23, 196, 56, 23
23, 197, 56, 50
23, 203, 56, 17
23, 588, 56, 13
23, 467, 56, 7
23, 474, 56, 19
23, 350, 56, 95
23, 488, 56, 46
23, 108, 56, 70
23, 113, 56, 68
23, 245, 56, 97
23, 120, 56, 12
23, 509, 56, 85
23, 64, 57, 11
23, 514, 57, 50
23, 516, 57, 32
23, 581, 57, 18
23, 548, 57, 52
23, 36, 57, 88
23, 172, 57, 48
23, 16, 57, 98
23, 241, 57, 74
23, 538, 57, 90
23, 469, 57, 24
23, 245, 57, 97
23, 439, 57, 8
23, 58, 57, 63
23, 251, 57, 12
23, 222, 57, 20
23, 522, 58, 32
23, 398, 58, 29
23, 149, 58, 65
23, 534, 58, 29
23, 30, 58, 51
23, 559, 58, 28
23, 182, 58, 19
23, 310, 58, 2
23, 201, 58, 57
23, 75, 58, 40
23, 332, 58, 44
23, 208, 58, 32
23, 470, 58, 20
23, 349, 58, 5
23, 479, 58, 1
23, 227, 58, 90
23, 487, 58, 19
23, 490, 58, 97
23, 364, 58, 8
23, 495, 58, 69
23, 379, 58, 6
23, 512, 59, 71
23, 14, 59, 92
23, 367, 59, 89
23, 442, 59, 57
23, 476, 59, 82
23, 481, 60, 93
23, 546, 60, 64
23, 520, 60, 39
23, 173, 60, 38
23, 530, 60, 31
23, 279, 60, 17
23, 56, 60, 2
23, 26, 60, 80
23, 135, 61, 85
23, 400, 61, 19
23, 144, 61, 22
23, 16, 61, 98
23, 156, 61, 5
23, 170, 61, 37
23, 171, 61, 56
23, 429, 61, 24
23, 175, 61, 38
23, 176, 61, 2
23, 560, 61, 48
23, 54, 61, 45
23, 441, 61, 65
23, 192, 61, 61
23, 578, 61, 17
23, 323, 61, 91
23, 73, 61, 3
23, 217, 61, 49
23, 360, 61, 84
23, 243, 61, 68
23, 257, 62, 57
23, 515, 62, 55
23, 519, 62, 85
23, 136, 62, 76
23, 403, 62, 94
23, 411, 62, 79
23, 167, 62, 68
23, 556, 62, 81
23, 49, 62, 46
23, 50, 62, 81
23, 177, 62, 76
23, 570, 62, 55
23, 448, 62, 43
23, 330, 62, 24
23, 80, 62, 46
23, 82, 62, 19
23, 594, 62, 85
23, 477, 62, 57
23, 480, 62, 15
23, 355, 62, 30
23, 358, 62, 93
23, 102, 62, 65
23, 105, 62, 2
23, 490, 62, 97
23, 496, 62, 76
23, 33, 63, 82
23, 419, 63, 3
23, 452, 63, 5
23, 263, 63, 7
23, 584, 63, 49
23, 585, 63, 80
23, 265, 63, 25
23, 303, 63, 92
23, 336, 63, 81
23, 240, 63, 57
23, 181, 63, 33
23, 477, 64, 57
23, 130, 64, 62
23, 485, 64, 81
23, 551, 64, 69
23, 103, 64, 61
23, 265, 64, 25
23, 123, 64, 83
23, 76, 64, 41
23, 187, 64, 12
23, 338, 64, 58
23, 381, 64, 1
23, 501, 64, 60
23, 599, 64, 83
23, 184, 64, 84
23, 443, 64, 53
23, 285, 64, 69
23, 382, 64, 73
23, 31, 64, 75
23, 580, 65, 43
23, 551, 65, 69
23, 328, 65, 71
23, 112, 65, 72
23, 274, 65, 76
23, 179, 65, 90
23, 211, 65, 81
23, 533, 65, 41
23, 434, 65, 33
23, 213, 65, 71
23, 351, 65, 48
23, 192, 66, 61
23, 195, 66, 57
23, 520, 66, 39
23, 584, 66, 49
23, 511, 66, 31
23, 301, 66, 92
23, 14, 66, 92
23, 495, 66, 69
23, 305, 66, 72
23, 116, 66, 77
23, 441, 66, 65
23, 447, 66, 41
23, 387, 67, 47
23, 166, 67, 13
23, 423, 67, 20
23, 552, 67, 6
23, 582, 67, 57
23, 236, 67, 28
23, 525, 67, 32
23, 48, 67, 19
23, 432, 67, 97
23, 306, 67, 27
23, 55, 67, 86
23, 246, 67, 38
23, 311, 67, 41
23, 379, 67, 6
23, 29, 67, 52
23, 480, 68, 15
23, 458, 68, 65
23, 298, 68, 100
23, 410, 68, 12
23, 571, 68, 77
23, 381, 68, 1
23, 32, 69, 12
23, 65, 69, 71
23, 258, 69, 53
23, 135, 69, 85
23, 551, 69, 69
23, 524, 69, 77
23, 204, 69, 49
23, 556, 69, 81
23, 367, 69, 89
23, 431, 69, 91
23, 496, 69, 76
23, 502, 69, 32
23, 154, 69, 68
23, 379, 69, 6
23, 353, 70, 43
23, 133, 70, 44
23, 230, 70, 95
23, 239, 70, 37
23, 528, 70, 25
23, 145, 70, 69
23, 80, 70, 46
23, 436, 70, 97
23, 181, 70, 33
23, 91, 70, 60
23, 140, 71, 29
23, 404, 71, 30
23, 30, 71, 51
23, 160, 71, 82
23, 164, 71, 2
23, 550, 71, 74
23, 429, 71, 24
23, 174, 71, 43
23, 309, 71, 31
23, 310, 71, 2
23, 438, 71, 75
23, 56, 71, 2
23, 576, 71, 14
23, 323, 71, 91
23, 458, 71, 65
23, 330, 71, 24
23, 340, 71, 47
23, 344, 71, 3
23, 104, 71, 45
23, 246, 71, 38
23, 378, 71, 21
23, 123, 71, 83
23, 510, 71, 84
23, 163, 72, 17
23, 326, 72, 40
23, 106, 72, 25
23, 143, 72, 27
23, 113, 72, 68
23, 405, 72, 23
23, 440, 72, 38
23, 569, 72, 26
23, 446, 72, 16
23, 544, 73, 53
23, 224, 73, 33
23, 15, 73, 52
23, 338, 73, 58
23, 531, 73, 69
23, 276, 73, 5
23, 473, 73, 26
23, 509, 73, 85
23, 413, 73, 44
23, 128, 74, 57
23, 64, 74, 11
23, 98, 74, 38
23, 422, 74, 50
23, 361, 74, 93
23, 493, 74, 77
23, 19, 74, 46
23, 468, 74, 15
23, 533, 74, 41
23, 149, 74, 65
23, 565, 74, 36
23, 436, 74, 97
23, 152, 74, 73
23, 482, 75, 83
23, 446, 75, 16
23, 134, 75, 89
23, 542, 75, 95
23, 234, 75, 85
23, 238, 75, 37
23, 432, 75, 97
23, 187, 75, 12
23, 318, 75, 25
23, 63, 75, 22
23, 512, 76, 71
23, 514, 76, 50
23, 18, 76, 41
23, 152, 76, 73
23, 555, 76, 16
23, 430, 76, 81
23, 46, 76, 73
23, 313, 76, 80
23, 314, 76, 15
23, 446, 76, 16
23, 192, 76, 61
23, 585, 76, 80
23, 463, 76, 69
23, 82, 76, 19
23, 471, 76, 62
23, 221, 76, 5
23, 350, 76, 95
23, 352, 76, 9
23, 481, 76, 93
23, 238, 76, 37
23, 254, 76, 76
23, 290, 77, 31
23, 198, 77, 77
23, 584, 77, 49
23, 42, 77, 69
23, 428, 77, 45
23, 301, 77, 92
23, 366, 77, 93
23, 382, 77, 73
23, 287, 77, 71
23, 131, 78, 99
23, 134, 78, 89
23, 6, 78, 39
23, 138, 78, 36
23, 536, 78, 77
23, 545, 78, 26
23, 546, 78, 64
23, 299, 78, 4
23, 430, 78, 81
23, 49, 78, 46
23, 198, 78, 77
23, 461, 78, 38
23, 335, 78, 38
23, 209, 78, 58
23, 84, 78, 18
23, 469, 78, 24
23, 85, 78, 36
23, 229, 78, 54
23, 242, 78, 100
23, 115, 78, 94
23, 248, 78, 71
23, 506, 78, 86
23, 383, 78, 56
23, 263, 79, 7
23, 152, 79, 73
23, 284, 79, 65
23, 420, 79, 67
23, 167, 79, 68
23, 556, 79, 81
23, 558, 79, 42
23, 436, 79, 97
23, 567, 79, 66
23, 444, 79, 89
23, 60, 79, 9
23, 450, 79, 85
23, 198, 79, 77
23, 76, 79, 41
23, 594, 79, 85
23, 93, 79, 79
23, 350, 79, 95
23, 98, 79, 38
23, 107, 79, 48
23, 492, 79, 1
23, 246, 79, 38
23, 270, 80, 88
23, 404, 80, 30
23, 30, 80, 51
23, 159, 80, 80
23, 292, 80, 6
23, 166, 80, 13
23, 38, 80, 6
23, 44, 80, 93
23, 174, 80, 43
23, 51, 80, 13
23, 56, 80, 2
23, 442, 80, 57
23, 189, 80, 14
23, 198, 80, 77
23, 76, 80, 41
23, 466, 80, 63
23, 87, 80, 44
23, 224, 80, 33
23, 102, 80, 65
23, 361, 80, 93
23, 493, 80, 77
23, 496, 80, 76
23, 372, 80, 89
23, 126, 80, 19
23, 207, 81, 35
23, 50, 81, 81
23, 531, 81, 69
23, 116, 81, 77
23, 404, 81, 30
23, 120, 81, 12
23, 538, 81, 90
23, 413, 81, 44
23, 190, 81, 27
23, 575, 81, 92
23, 577, 82, 51
23, 549, 82, 33
23, 172, 82, 48
23, 304, 82, 96
23, 48, 82, 19
23, 242, 82, 100
23, 475, 82, 8
23, 312, 82, 62
23, 26, 82, 80
23, 379, 82, 6
23, 414, 82, 59
23, 264, 83, 43
23, 136, 83, 76
23, 524, 83, 77
23, 13, 83, 2
23, 273, 83, 12
23, 405, 83, 23
23, 280, 83, 81
23, 546, 83, 64
23, 163, 83, 17
23, 425, 83, 39
23, 180, 83, 22
23, 309, 83, 31
23, 314, 83, 15
23, 60, 83, 9
23, 576, 83, 14
23, 196, 83, 23
23, 584, 83, 49
23, 73, 83, 3
23, 329, 83, 77
23, 330, 83, 24
23, 80, 83, 46
23, 467, 83, 7
23, 595, 83, 77
23, 343, 83, 11
23, 381, 83, 1
23, 65, 84, 71
23, 483, 84, 46
23, 133, 84, 44
23, 392, 84, 93
23, 490, 84, 97
23, 557, 84, 33
23, 222, 84, 20
23, 404, 84, 30
23, 181, 84, 33
23, 85, 84, 36
23, 54, 84, 45
23, 58, 84, 63
23, 125, 84, 33
23, 413, 84, 44
23, 351, 84, 48
23, 577, 85, 51
23, 162, 85, 61
23, 227, 85, 90
23, 39, 85, 87
23, 456, 85, 61
23, 71, 85, 58
23, 457, 85, 41
23, 202, 85, 64
23, 524, 85, 77
23, 239, 85, 37
23, 145, 85, 69
23, 465, 85, 16
23, 53, 85, 58
23, 182, 85, 19
23, 539, 85, 32
23, 283, 85, 70
23, 477, 85, 57
23, 98, 86, 38
23, 547, 86, 68
23, 324, 86, 19
23, 444, 86, 89
23, 418, 86, 77
23, 138, 86, 36
23, 237, 86, 97
23, 209, 86, 58
23, 596, 86, 88
23, 437, 86, 32
23, 87, 86, 44
23, 346, 86, 46
23, 155, 86, 52
23, 316, 86, 93
23, 510, 86, 84
23, 320, 87, 14
23, 483, 87, 46
23, 291, 87, 96
23, 37, 87, 84
23, 201, 87, 57
23, 409, 87, 18
23, 558, 87, 42
23, 15, 87, 52
23, 142, 87, 58
23, 561, 87, 17
23, 145, 87, 69
23, 89, 87, 78
23, 221, 87, 5
23, 390, 88, 36
23, 402, 88, 53
23, 533, 88, 41
23, 539, 88, 32
