300, 600, 30
42, 235, 10, 57
42, 429, 10, 12
42, 112, 10, 30
42, 20, 10, 51
42, 565, 10, 92
42, 310, 10, 72
42, 183, 10, 94
42, 312, 10, 83
42, 474, 10, 81
42, 319, 10, 58
42, 385, 11, 91
42, 514, 11, 8
42, 258, 11, 80
42, 141, 11, 55
42, 15, 11, 67
42, 535, 11, 39
42, 25, 11, 87
42, 155, 11, 38
42, 32, 11, 28
42, 557, 11, 96
42, 434, 11, 39
42, 58, 11, 63
42, 581, 11, 23
42, 70, 11, 52
42, 336, 11, 34
42, 100, 11, 5
42, 230, 11, 94
42, 360, 11, 5
42, 490, 11, 40
42, 373, 11, 79
42, 448, 12, 48
42, 67, 12, 24
42, 518, 12, 66
42, 263, 12, 71
42, 200, 12, 77
42, 136, 12, 58
42, 298, 12, 17
42, 113, 12, 8
42, 17, 12, 73
42, 276, 12, 13
42, 53, 12, 64
42, 85, 12, 85
42, 408, 12, 61
42, 345, 12, 11
42, 26, 12, 41
42, 284, 12, 31
42, 61, 12, 67
42, 225, 13, 83
42, 107, 13, 74
42, 364, 13, 25
42, 206, 13, 41
42, 432, 13, 95
42, 530, 13, 89
42, 19, 13, 32
42, 244, 13, 48
42, 468, 13, 33
42, 84, 13, 2
42, 307, 13, 20
42, 248, 13, 64
42, 223, 13, 5
42, 152, 14, 66
42, 290, 14, 69
42, 292, 14, 14
42, 37, 14, 6
42, 553, 14, 2
42, 299, 14, 71
42, 49, 14, 97
42, 562, 14, 99
42, 437, 14, 49
42, 571, 14, 73
42, 318, 14, 96
42, 62, 14, 30
42, 451, 14, 9
42, 580, 14, 62
42, 328, 14, 70
42, 462, 14, 1
42, 463, 14, 45
42, 211, 14, 95
42, 90, 14, 45
42, 358, 14, 92
42, 233, 14, 26
42, 107, 14, 74
42, 494, 14, 2
42, 495, 14, 51
42, 368, 14, 54
42, 5, 15, 31
42, 269, 15, 97
42, 17, 15, 73
42, 150, 15, 78
42, 536, 15, 6
42, 422, 15, 85
42, 295, 15, 80
42, 168, 15, 41
42, 443, 15, 77
42, 447, 15, 66
42, 68, 15, 95
42, 200, 15, 77
42, 74, 15, 80
42, 458, 15, 50
42, 75, 15, 34
42, 77, 15, 30
42, 591, 15, 94
42, 335, 15, 8
42, 595, 15, 91
42, 214, 15, 45
42, 222, 15, 71
42, 230, 15, 94
42, 502, 15, 11
42, 249, 15, 92
42, 254, 15, 59
42, 448, 16, 48
42, 353, 16, 35
42, 386, 16, 88
42, 198, 16, 89
42, 423, 16, 87
42, 13, 16, 3
42, 141, 16, 55
42, 496, 16, 61
42, 530, 16, 89
42, 120, 16, 80
42, 62, 16, 30
42, 145, 17, 88
42, 147, 17, 97
42, 531, 17, 97
42, 280, 17, 95
42, 409, 17, 62
42, 158, 17, 55
42, 35, 17, 79
42, 426, 17, 86
42, 298, 17, 17
42, 49, 17, 97
42, 196, 17, 99
42, 203, 17, 54
42, 592, 17, 99
42, 338, 17, 51
42, 340, 17, 90
42, 88, 17, 5
42, 361, 17, 59
42, 106, 17, 65
42, 105, 17, 69
42, 367, 17, 89
42, 239, 17, 79
42, 242, 17, 35
42, 246, 17, 51
42, 377, 17, 61
42, 510, 17, 90
42, 579, 18, 52
42, 260, 18, 64
42, 328, 18, 70
42, 457, 18, 79
42, 523, 18, 2
42, 271, 18, 95
42, 50, 18, 23
42, 53, 18, 64
42, 533, 18, 68
42, 437, 18, 49
42, 476, 18, 14
42, 477, 18, 45
42, 414, 18, 12
42, 128, 19, 61
42, 288, 19, 71
42, 484, 19, 50
42, 74, 19, 80
42, 11, 19, 44
42, 12, 19, 98
42, 557, 19, 96
42, 592, 19, 99
42, 347, 19, 86
42, 570, 19, 50
42, 117, 19, 78
42, 316, 19, 9
42, 378, 19, 67
42, 379, 19, 90
42, 444, 19, 99
42, 545, 20, 33
42, 131, 20, 52
42, 518, 20, 66
42, 392, 20, 13
42, 137, 20, 53
42, 459, 20, 54
42, 28, 20, 66
42, 14, 20, 37
42, 244, 20, 48
42, 407, 20, 44
42, 473, 20, 92
42, 188, 20, 36
42, 384, 21, 50
42, 263, 21, 71
42, 392, 21, 13
42, 404, 21, 60
42, 407, 21, 44
42, 33, 21, 65
42, 170, 21, 98
42, 430, 21, 2
42, 563, 21, 37
42, 186, 21, 66
42, 570, 21, 50
42, 317, 21, 54
42, 62, 21, 30
42, 320, 21, 85
42, 327, 21, 32
42, 597, 21, 54
42, 479, 21, 27
42, 229, 21, 2
42, 110, 21, 77
42, 111, 21, 19
42, 366, 21, 3
42, 245, 21, 46
42, 380, 21, 68
42, 252, 21, 33
42, 509, 21, 74
42, 261, 22, 21
42, 146, 22, 63
42, 537, 22, 80
42, 542, 22, 50
42, 162, 22, 37
42, 556, 22, 75
42, 564, 22, 76
42, 315, 22, 49
42, 571, 22, 73
42, 198, 22, 89
42, 589, 22, 87
42, 335, 22, 8
42, 82, 22, 78
42, 224, 22, 80
42, 103, 22, 43
42, 488, 22, 87
42, 232, 22, 66
42, 508, 22, 23
42, 381, 22, 24
42, 196, 23, 99
42, 325, 23, 60
42, 202, 23, 36
42, 303, 23, 86
42, 146, 23, 63
42, 405, 23, 71
42, 541, 23, 84
42, 35, 24, 79
42, 3, 24, 93
42, 126, 24, 80
42, 38, 24, 5
42, 487, 24, 56
42, 392, 24, 13
42, 484, 24, 50
42, 330, 24, 82
42, 464, 24, 87
42, 49, 24, 97
42, 498, 24, 99
42, 115, 24, 31
42, 254, 24, 59
42, 568, 24, 79
42, 90, 24, 45
42, 443, 24, 77
42, 413, 24, 15
42, 94, 24, 56
42, 160, 25, 90
42, 352, 25, 68
42, 3, 25, 93
42, 200, 25, 77
42, 40, 25, 3
42, 141, 25, 55
42, 142, 25, 17
42, 145, 25, 88
42, 499, 25, 30
42, 372, 25, 74
42, 341, 25, 4
42, 53, 25, 64
42, 121, 25, 17
42, 93, 25, 59
42, 414, 25, 12
42, 288, 26, 71
42, 225, 26, 83
42, 34, 26, 88
42, 355, 26, 20
42, 352, 26, 68
42, 229, 26, 2
42, 103, 26, 43
42, 554, 26, 16
42, 237, 26, 95
42, 269, 26, 97
42, 206, 26, 41
42, 405, 26, 71
42, 151, 26, 3
42, 568, 26, 79
42, 249, 26, 92
42, 412, 26, 68
42, 222, 26, 71
42, 512, 27, 99
42, 3, 27, 93
42, 12, 27, 98
42, 404, 27, 60
42, 23, 27, 85
42, 288, 27, 71
42, 556, 27, 75
42, 431, 27, 66
42, 56, 27, 48
42, 441, 27, 47
42, 190, 27, 80
42, 66, 27, 61
42, 198, 27, 89
42, 459, 27, 54
42, 209, 27, 56
42, 596, 27, 31
42, 344, 27, 13
42, 226, 27, 94
42, 358, 27, 92
42, 232, 27, 66
42, 235, 27, 57
42, 379, 27, 90
42, 255, 27, 6
42, 135, 28, 41
42, 264, 28, 20
42, 28, 28, 66
42, 286, 28, 30
42, 299, 28, 71
42, 433, 28, 80
42, 572, 28, 4
42, 191, 28, 42
42, 65, 28, 10
42, 328, 28, 70
42, 203, 28, 54
42, 81, 28, 57
42, 466, 28, 7
42, 470, 28, 83
42, 476, 28, 14
42, 223, 28, 5
42, 493, 28, 22
42, 240, 28, 55
42, 379, 28, 90
42, 10, 29, 21
42, 15, 29, 67
42, 144, 29, 68
42, 147, 29, 97
42, 25, 29, 87
42, 282, 29, 24
42, 290, 29, 69
42, 437, 29, 49
42, 571, 29, 73
42, 60, 29, 52
42, 196, 29, 99
42, 329, 29, 66
42, 460, 29, 72
42, 80, 29, 26
42, 342, 29, 66
42, 346, 29, 46
42, 355, 29, 20
42, 241, 29, 62
42, 506, 29, 92
42, 288, 30, 71
42, 164, 30, 32
42, 551, 30, 83
42, 136, 30, 58
42, 521, 30, 57
42, 12, 30, 98
42, 336, 30, 34
42, 273, 30, 92
42, 306, 30, 52
42, 61, 30, 67
42, 373, 30, 79
42, 501, 30, 31
42, 278, 30, 93
42, 184, 30, 36
42, 509, 30, 74
42, 413, 30, 15
42, 512, 31, 99
42, 257, 31, 20
42, 128, 31, 61
42, 529, 31, 44
42, 407, 31, 44
42, 293, 31, 72
42, 177, 31, 95
42, 186, 31, 66
42, 449, 31, 42
42, 66, 31, 61
42, 579, 31, 52
42, 69, 31, 26
42, 328, 31, 70
42, 586, 31, 40
42, 343, 31, 66
42, 484, 31, 50
42, 104, 31, 95
42, 498, 31, 99
42, 115, 31, 31
42, 125, 31, 22
42, 288, 32, 71
42, 159, 32, 11
42, 352, 32, 68
42, 579, 32, 52
42, 195, 32, 60
42, 581, 32, 23
42, 36, 32, 27
42, 263, 32, 71
42, 232, 32, 66
42, 265, 32, 4
42, 522, 32, 22
42, 139, 32, 60
42, 492, 32, 17
42, 537, 32, 80
42, 286, 32, 30
42, 510, 32, 90
42, 95, 32, 17
42, 200, 33, 77
42, 42, 33, 44
42, 45, 33, 99
42, 336, 33, 34
42, 51, 33, 61
42, 381, 33, 24
42, 312, 34, 83
42, 200, 34, 77
42, 140, 34, 87
42, 341, 34, 4
42, 23, 34, 85
42, 184, 34, 36
42, 446, 34, 8
42, 387, 35, 35
42, 366, 35, 3
42, 238, 35, 80
42, 146, 35, 63
42, 243, 35, 15
42, 315, 35, 49
42, 386, 36, 88
42, 261, 36, 21
42, 198, 36, 89
42, 552, 36, 31
42, 41, 36, 41
42, 333, 36, 7
42, 208, 36, 28
42, 20, 36, 51
42, 566, 36, 32
42, 89, 36, 9
42, 442, 36, 50
42, 349, 36, 50
42, 575, 36, 28
42, 526, 37, 83
42, 474, 37, 81
42, 564, 37, 76
42, 186, 37, 66
42, 30, 37, 53
42, 159, 37, 11
42, 448, 38, 48
42, 324, 38, 98
42, 229, 38, 2
42, 421, 38, 84
42, 133, 38, 67
42, 429, 38, 12
42, 60, 38, 52
42, 527, 38, 77
42, 592, 38, 99
42, 146, 38, 63
42, 284, 38, 31
42, 341, 38, 4
42, 54, 38, 8
42, 568, 38, 79
42, 217, 38, 76
42, 412, 38, 68
42, 478, 38, 12
42, 479, 38, 27
42, 352, 39, 68
42, 451, 39, 9
42, 326, 39, 91
42, 10, 39, 21
42, 364, 39, 25
42, 398, 39, 89
42, 208, 39, 28
42, 531, 39, 97
42, 244, 39, 48
42, 21, 39, 49
42, 183, 39, 94
42, 156, 39, 66
42, 285, 39, 89
42, 383, 39, 36
42, 390, 40, 3
42, 440, 40, 64
42, 168, 40, 41
42, 330, 40, 82
42, 43, 40, 76
42, 522, 40, 22
42, 16, 40, 96
42, 208, 40, 28
42, 82, 40, 78
42, 48, 40, 77
42, 144, 40, 68
42, 469, 40, 60
42, 22, 40, 46
42, 406, 40, 98
42, 184, 40, 36
42, 570, 40, 50
42, 88, 40, 5
42, 1, 41, 94
42, 356, 41, 13
42, 196, 41, 99
42, 454, 41, 30
42, 172, 41, 28
42, 527, 41, 77
42, 272, 41, 46
42, 48, 41, 77
42, 402, 41, 31
42, 467, 41, 29
42, 308, 41, 71
42, 117, 41, 78
42, 311, 41, 12
42, 376, 41, 82
42, 121, 41, 17
42, 443, 41, 77
42, 92, 41, 98
42, 33, 42, 65
42, 35, 42, 79
42, 452, 42, 45
42, 489, 42, 46
42, 10, 42, 21
42, 110, 42, 77
42, 334, 42, 72
42, 592, 42, 99
42, 593, 42, 96
42, 238, 42, 80
42, 20, 42, 51
42, 245, 42, 46
42, 436, 42, 70
42, 596, 42, 31
42, 24, 42, 95
42, 21, 42, 49
42, 318, 42, 96
42, 260, 43, 64
42, 273, 43, 92
42, 149, 43, 84
42, 22, 43, 46
42, 24, 43, 95
42, 543, 43, 73
42, 40, 43, 3
42, 557, 43, 96
42, 564, 43, 76
42, 309, 43, 13
42, 566, 43, 32
42, 441, 43, 47
42, 187, 43, 4
42, 63, 43, 48
42, 321, 43, 41
42, 323, 43, 25
42, 74, 43, 80
42, 330, 43, 82
42, 210, 43, 4
42, 346, 43, 46
42, 487, 43, 56
42, 107, 43, 74
42, 112, 43, 30
42, 116, 43, 61
42, 128, 44, 61
42, 421, 44, 84
42, 72, 44, 89
42, 105, 44, 69
42, 465, 44, 62
42, 436, 44, 70
42, 486, 45, 71
42, 586, 45, 40
42, 11, 45, 44
42, 15, 45, 67
42, 47, 45, 17
42, 369, 45, 80
42, 498, 45, 99
42, 405, 45, 71
42, 313, 45, 67
42, 159, 45, 11
42, 547, 46, 84
42, 6, 46, 6
42, 199, 46, 81
42, 46, 46, 13
42, 469, 46, 60
42, 341, 46, 4
42, 568, 46, 79
42, 187, 46, 4
42, 28, 46, 66
42, 100, 47, 5
42, 324, 47, 98
42, 7, 47, 30
42, 201, 47, 27
42, 297, 47, 97
42, 395, 47, 83
42, 525, 47, 80
42, 238, 47, 80
42, 271, 47, 95
42, 80, 47, 26
42, 436, 47, 70
42, 533, 47, 68
42, 54, 47, 8
42, 152, 47, 66
42, 218, 47, 97
42, 572, 47, 4
42, 513, 48, 77
42, 234, 48, 27
42, 267, 48, 92
42, 107, 48, 74
42, 76, 48, 57
42, 270, 48, 66
42, 300, 48, 76
42, 461, 48, 79
42, 315, 48, 49
42, 301, 48, 32
42, 440, 48, 64
42, 185, 48, 15
42, 219, 48, 7
42, 316, 48, 9
42, 2, 49, 89
42, 260, 49, 64
42, 517, 49, 95
42, 6, 49, 6
42, 281, 49, 84
42, 156, 49, 66
42, 285, 49, 89
42, 296, 49, 79
42, 308, 49, 71
42, 565, 49, 92
42, 439, 49, 53
42, 573, 49, 44
42, 203, 49, 54
42, 207, 49, 91
42, 89, 49, 9
42, 94, 49, 56
42, 227, 49, 83
42, 233, 49, 26
42, 234, 49, 27
42, 241, 49, 62
42, 273, 50, 92
42, 534, 50, 23
42, 23, 50, 85
42, 409, 50, 62
42, 28, 50, 66
42, 32, 50, 28
42, 292, 50, 14
42, 301, 50, 32
42, 561, 50, 32
42, 55, 50, 44
42, 446, 50, 8
42, 90, 50, 45
42, 355, 50, 20
42, 232, 50, 66
42, 361, 50, 59
42, 106, 50, 65
42, 236, 50, 62
42, 367, 50, 89
42, 497, 50, 71
42, 243, 50, 15
42, 499, 50, 30
42, 508, 50, 23
42, 254, 50, 59
42, 263, 51, 71
42, 12, 51, 98
42, 530, 51, 89
42, 534, 51, 23
42, 291, 51, 99
42, 554, 51, 16
42, 555, 51, 89
42, 174, 51, 9
42, 53, 51, 64
42, 316, 51, 9
42, 196, 51, 99
42, 200, 51, 77
42, 331, 51, 28
42, 463, 51, 45
42, 81, 51, 57
42, 348, 51, 25
42, 95, 51, 17
42, 480, 51, 8
42, 354, 51, 34
42, 233, 51, 26
42, 246, 51, 51
42, 380, 51, 68
42, 129, 52, 86
42, 509, 52, 74
42, 259, 52, 10
42, 68, 52, 95
42, 37, 52, 6
42, 280, 52, 95
42, 109, 52, 94
42, 399, 52, 73
42, 529, 52, 44
42, 305, 52, 43
42, 81, 52, 57
42, 572, 52, 4
42, 568, 52, 79
42, 507, 52, 9
42, 508, 52, 23
42, 29, 52, 42
42, 94, 52, 56
42, 7, 53, 30
42, 40, 53, 3
42, 247, 53, 22
42, 536, 53, 6
42, 377, 53, 61
42, 136, 54, 58
42, 395, 54, 83
42, 150, 54, 78
42, 283, 54, 98
42, 284, 54, 31
42, 545, 54, 33
42, 61, 54, 67
42, 327, 54, 32
42, 333, 54, 7
42, 591, 54, 94
42, 92, 54, 98
42, 221, 54, 90
42, 488, 54, 87
42, 491, 54, 96
42, 238, 54, 80
42, 242, 54, 35
42, 116, 54, 61
42, 245, 54, 46
42, 500, 54, 66
42, 504, 54, 32
42, 250, 54, 68
42, 124, 54, 18
42, 192, 55, 25
42, 98, 55, 23
42, 550, 55, 18
42, 105, 55, 69
42, 60, 55, 52
42, 177, 55, 95
42, 51, 55, 61
42, 52, 55, 14
42, 506, 55, 92
42, 156, 55, 66
42, 317, 55, 54
42, 95, 55, 17
42, 416, 56, 60
42, 451, 56, 9
42, 393, 56, 76
42, 587, 56, 34
42, 13, 56, 3
42, 561, 56, 32
42, 216, 56, 29
42, 443, 56, 77
42, 344, 57, 13
42, 236, 57, 62
42, 184, 57, 36
42, 443, 57, 77
42, 575, 57, 28
42, 325, 58, 60
42, 584, 58, 6
42, 330, 58, 82
42, 588, 58, 2
42, 240, 58, 55
42, 218, 58, 97
42, 60, 58, 52
42, 351, 58, 34
42, 289, 59, 43
42, 130, 59, 24
42, 418, 59, 98
42, 257, 59, 20
42, 5, 59, 31
42, 202, 59, 36
42, 554, 59, 16
42, 460, 59, 72
42, 525, 59, 80
42, 45, 59, 99
42, 207, 59, 91
42, 283, 59, 98
42, 267, 59, 92
42, 145, 59, 88
42, 434, 59, 39
42, 180, 59, 42
42, 539, 59, 73
42, 63, 59, 48
42, 96, 60, 26
42, 513, 60, 77
42, 353, 60, 35
42, 322, 60, 1
42, 421, 60, 84
42, 390, 60, 3
42, 166, 60, 20
42, 105, 60, 69
42, 46, 60, 13
42, 209, 60, 56
42, 598, 60, 21
42, 118, 60, 17
42, 345, 60, 11
42, 442, 60, 50
42, 157, 60, 34
42, 449, 61, 42
42, 225, 61, 83
42, 326, 61, 91
42, 460, 61, 72
42, 441, 61, 47
42, 347, 61, 86
42, 193, 62, 89
42, 129, 62, 86
42, 225, 62, 83
42, 8, 62, 29
42, 299, 62, 71
42, 269, 62, 97
42, 240, 62, 55
42, 337, 62, 45
42, 247, 62, 22
42, 221, 62, 90
42, 547, 63, 84
42, 484, 63, 50
42, 395, 63, 83
42, 503, 63, 38
42, 478, 63, 12
42, 129, 64, 86
42, 266, 64, 34
42, 141, 64, 55
42, 14, 64, 37
42, 144, 64, 68
42, 17, 64, 73
42, 274, 64, 78
42, 22, 64, 46
42, 535, 64, 39
42, 156, 64, 66
42, 292, 64, 14
42, 549, 64, 10
42, 197, 64, 40
42, 327, 64, 32
42, 206, 64, 41
42, 591, 64, 94
42, 596, 64, 31
42, 119, 64, 10
42, 355, 64, 20
42, 237, 64, 95
42, 498, 64, 99
42, 115, 64, 31
42, 503, 64, 38
42, 382, 64, 7
42, 165, 65, 12
42, 18, 65, 98
42, 371, 65, 94
42, 146, 65, 63
42, 22, 65, 46
42, 470, 65, 83
42, 256, 66, 53
42, 258, 66, 80
42, 517, 66, 95
42, 266, 66, 34
42, 274, 66, 78
42, 406, 66, 98
42, 534, 66, 23
42, 412, 66, 68
42, 286, 66, 30
42, 33, 66, 65
42, 163, 66, 32
42, 558, 66, 44
42, 307, 66, 20
42, 55, 66, 44
42, 447, 66, 66
42, 576, 66, 18
42, 321, 66, 41
42, 328, 66, 70
42, 337, 66, 45
42, 467, 66, 29
42, 215, 66, 69
42, 350, 66, 99
42, 225, 66, 83
42, 492, 66, 17
42, 100, 67, 5
42, 422, 67, 85
42, 136, 67, 58
42, 201, 67, 27
42, 584, 67, 6
42, 303, 67, 86
42, 273, 67, 92
42, 532, 67, 8
42, 408, 67, 61
42, 154, 67, 15
42, 254, 67, 59
42, 127, 67, 12
42, 161, 68, 83
42, 356, 68, 13
42, 265, 68, 4
42, 137, 68, 53
42, 429, 68, 12
42, 433, 68, 80
42, 529, 68, 44
42, 242, 68, 35
42, 437, 68, 49
42, 310, 68, 72
42, 311, 68, 12
42, 280, 68, 95
42, 570, 68, 50
42, 315, 68, 49
42, 447, 68, 66
42, 510, 69, 90
42, 399, 69, 73
42, 148, 69, 5
42, 279, 69, 20
42, 158, 69, 55
42, 37, 69, 6
42, 425, 69, 41
42, 44, 69, 31
42, 303, 69, 86
42, 432, 69, 95
42, 312, 69, 83
42, 455, 69, 99
42, 584, 69, 6
42, 463, 69, 45
42, 212, 69, 5
42, 85, 69, 85
42, 102, 69, 5
42, 487, 69, 56
42, 246, 69, 51
42, 382, 69, 7
42, 485, 70, 85
42, 358, 70, 92
42, 263, 70, 71
42, 519, 70, 25
42, 524, 70, 35
42, 206, 70, 41
42, 592, 70, 99
42, 403, 70, 48
42, 26, 70, 41
42, 31, 70, 83
42, 160, 71, 90
42, 289, 71, 43
42, 446, 71, 8
42, 549, 71, 10
42, 231, 71, 55
42, 585, 71, 58
42, 427, 71, 20
42, 139, 71, 60
42, 529, 71, 44
42, 497, 71, 71
42, 305, 71, 43
42, 597, 71, 54
42, 341, 71, 4
42, 345, 71, 11
42, 478, 71, 12
42, 415, 71, 72
42, 480, 72, 8
42, 32, 72, 28
42, 509, 72, 74
42, 256, 72, 53
42, 134, 72, 97
42, 6, 72, 6
42, 135, 72, 41
42, 553, 72, 2
42, 73, 72, 63
42, 172, 72, 28
42, 175, 72, 97
42, 112, 72, 30
42, 529, 72, 44
42, 29, 72, 42
42, 189, 72, 3
42, 24, 72, 95
42, 59, 72, 31
42, 445, 72, 86
42, 290, 73, 69
42, 3, 73, 93
42, 452, 73, 45
42, 390, 73, 3
42, 39, 73, 94
42, 557, 73, 96
42, 366, 73, 3
42, 494, 73, 2
42, 243, 73, 15
42, 179, 73, 95
42, 87, 73, 63
42, 506, 73, 92
42, 279, 73, 20
42, 542, 73, 50
42, 192, 74, 25
42, 1, 74, 94
42, 322, 74, 1
42, 358, 74, 92
42, 422, 74, 85
42, 73, 74, 63
42, 146, 74, 63
42, 114, 74, 92
42, 22, 74, 46
42, 120, 74, 80
42, 571, 74, 73
42, 509, 74, 74
42, 195, 75, 60
42, 517, 75, 95
42, 39, 75, 94
42, 328, 75, 70
42, 111, 75, 19
42, 119, 75, 10
42, 502, 75, 11
42, 183, 75, 94
42, 151, 75, 3
42, 124, 75, 18
42, 65, 76, 10
42, 226, 76, 94
42, 163, 76, 32
42, 100, 76, 5
42, 73, 76, 63
42, 13, 76, 3
42, 575, 76, 28
42, 437, 76, 49
42, 23, 76, 85
42, 440, 76, 64
42, 154, 76, 15
42, 415, 76, 72
42, 96, 77, 26
42, 65, 77, 10
42, 131, 77, 52
42, 109, 77, 94
42, 145, 77, 88
42, 507, 77, 9
42, 151, 77, 3
42, 91, 77, 20
42, 509, 77, 74
42, 63, 77, 48
42, 390, 78, 3
42, 392, 78, 13
42, 523, 78, 2
42, 396, 78, 58
42, 530, 78, 89
42, 279, 78, 20
42, 549, 78, 10
42, 39, 78, 94
42, 424, 78, 44
42, 41, 78, 41
42, 167, 78, 44
42, 48, 78, 77
42, 444, 78, 99
42, 316, 78, 9
42, 446, 78, 8
42, 578, 78, 60
42, 67, 78, 24
42, 596, 78, 31
42, 472, 78, 99
42, 90, 78, 45
42, 225, 78, 83
42, 486, 78, 71
42, 104, 78, 95
42, 243, 78, 15
42, 502, 78, 11
42, 416, 79, 60
42, 385, 79, 91
42, 354, 79, 34
42, 161, 79, 83
42, 451, 79, 9
42, 232, 79, 66
42, 554, 79, 16
42, 439, 79, 53
42, 444, 79, 99
42, 255, 79, 6
42, 257, 80, 20
42, 194, 80, 99
42, 386, 80, 88
42, 355, 80, 20
42, 424, 80, 44
42, 104, 80, 95
42, 586, 80, 40
42, 46, 80, 13
42, 113, 80, 8
42, 529, 80, 44
42, 467, 80, 29
42, 401, 80, 70
42, 182, 80, 95
42, 157, 80, 34
42, 222, 80, 71
42, 287, 80, 66
42, 4, 81, 8
42, 274, 81, 78
42, 531, 81, 97
42, 275, 81, 46
42, 279, 81, 20
42, 288, 81, 71
42, 553, 81, 2
42, 170, 81, 98
42, 306, 81, 52
42, 55, 81, 44
42, 186, 81, 66
42, 571, 81, 73
42, 61, 81, 67
42, 449, 81, 42
42, 455, 81, 99
42, 338, 81, 51
42, 88, 81, 5
42, 89, 81, 9
42, 220, 81, 30
42, 484, 81, 50
42, 231, 81, 55
42, 112, 81, 30
42, 250, 81, 68
42, 508, 81, 23
42, 2, 82, 89
42, 387, 82, 35
42, 37, 82, 6
42, 299, 82, 71
42, 460, 82, 72
42, 397, 82, 15
42, 237, 82, 95
42, 176, 82, 39
42, 498, 82, 99
42, 402, 82, 31
42, 438, 82, 38
42, 121, 82, 17
42, 26, 82, 41
42, 190, 82, 80
42, 254, 82, 59
42, 57, 82, 6
42, 96, 83, 26
42, 546, 83, 11
42, 227, 83, 83
42, 483, 83, 79
42, 40, 83, 3
42, 521, 83, 57
42, 425, 83, 41
42, 182, 83, 95
42, 250, 83, 68
42, 288, 84, 71
42, 98, 84, 23
42, 69, 84, 26
