300, 600, 30
62, 103, 12, 66
62, 167, 12, 18
62, 329, 12, 43
62, 298, 12, 77
62, 424, 12, 92
62, 168, 12, 12
62, 493, 12, 10
62, 494, 12, 23
62, 143, 12, 42
62, 274, 12, 15
62, 564, 12, 61
62, 245, 12, 53
62, 507, 12, 21
62, 134, 13, 95
62, 403, 13, 23
62, 276, 13, 2
62, 149, 13, 40
62, 152, 13, 52
62, 153, 13, 72
62, 26, 13, 94
62, 283, 13, 99
62, 416, 13, 78
62, 549, 13, 99
62, 43, 13, 85
62, 559, 13, 19
62, 179, 13, 52
62, 438, 13, 70
62, 449, 13, 52
62, 450, 13, 41
62, 68, 13, 78
62, 79, 13, 88
62, 466, 13, 74
62, 341, 13, 82
62, 487, 13, 99
62, 366, 13, 45
62, 239, 13, 67
62, 243, 13, 36
62, 380, 13, 26
62, 391, 14, 74
62, 138, 14, 1
62, 273, 14, 38
62, 405, 14, 35
62, 285, 14, 68
62, 31, 14, 93
62, 170, 14, 3
62, 434, 14, 18
62, 50, 14, 67
62, 51, 14, 22
62, 566, 14, 43
62, 567, 14, 89
62, 56, 14, 74
62, 188, 14, 9
62, 319, 14, 6
62, 463, 14, 76
62, 337, 14, 56
62, 83, 14, 53
62, 231, 14, 69
62, 363, 14, 88
62, 108, 14, 84
62, 366, 14, 45
62, 239, 14, 67
62, 127, 14, 25
62, 65, 15, 95
62, 515, 15, 15
62, 377, 15, 26
62, 298, 15, 77
62, 555, 15, 26
62, 362, 15, 72
62, 558, 15, 34
62, 591, 15, 2
62, 238, 15, 33
62, 145, 15, 55
62, 498, 15, 2
62, 210, 15, 95
62, 342, 15, 51
62, 505, 15, 50
62, 506, 15, 89
62, 284, 15, 39
62, 94, 15, 91
62, 545, 16, 57
62, 66, 16, 37
62, 195, 16, 60
62, 422, 16, 83
62, 488, 16, 39
62, 41, 16, 97
62, 557, 16, 92
62, 60, 16, 38
62, 369, 16, 21
62, 113, 16, 78
62, 500, 16, 31
62, 277, 16, 5
62, 348, 16, 8
62, 88, 16, 85
62, 25, 16, 16
62, 570, 16, 56
62, 540, 16, 49
62, 94, 16, 91
62, 324, 17, 65
62, 229, 17, 6
62, 38, 17, 26
62, 39, 17, 76
62, 360, 17, 43
62, 519, 17, 50
62, 171, 17, 85
62, 303, 17, 59
62, 464, 17, 49
62, 176, 17, 39
62, 338, 17, 42
62, 341, 17, 82
62, 373, 17, 72
62, 326, 18, 20
62, 235, 18, 85
62, 557, 18, 92
62, 431, 18, 23
62, 207, 18, 95
62, 596, 18, 59
62, 181, 18, 39
62, 342, 18, 51
62, 311, 18, 61
62, 86, 18, 71
62, 414, 18, 93
62, 479, 18, 20
62, 226, 19, 22
62, 549, 19, 99
62, 133, 19, 66
62, 44, 19, 67
62, 269, 19, 30
62, 334, 19, 42
62, 305, 19, 95
62, 82, 19, 2
62, 402, 19, 68
62, 278, 19, 95
62, 94, 19, 91
62, 184, 19, 30
62, 281, 19, 73
62, 508, 19, 17
62, 446, 19, 82
62, 447, 19, 81
62, 3, 20, 90
62, 35, 20, 22
62, 423, 20, 96
62, 234, 20, 75
62, 587, 20, 88
62, 556, 20, 90
62, 302, 20, 5
62, 527, 20, 24
62, 240, 20, 97
62, 209, 20, 78
62, 399, 20, 59
62, 142, 20, 93
62, 501, 20, 92
62, 88, 20, 85
62, 155, 20, 46
62, 156, 20, 3
62, 480, 21, 66
62, 547, 21, 21
62, 421, 21, 19
62, 454, 21, 70
62, 584, 21, 59
62, 218, 21, 12
62, 10, 21, 20
62, 491, 21, 40
62, 588, 21, 24
62, 338, 21, 42
62, 407, 21, 21
62, 154, 21, 51
62, 63, 21, 28
62, 578, 22, 28
62, 227, 22, 65
62, 3, 22, 90
62, 293, 22, 67
62, 8, 22, 84
62, 105, 22, 4
62, 76, 22, 22
62, 12, 22, 29
62, 594, 22, 50
62, 178, 22, 60
62, 52, 22, 14
62, 437, 22, 24
62, 599, 22, 27
62, 410, 22, 39
62, 348, 22, 8
62, 573, 22, 38
62, 447, 22, 81
62, 129, 23, 16
62, 6, 23, 10
62, 7, 23, 19
62, 143, 23, 42
62, 16, 23, 5
62, 20, 23, 43
62, 409, 23, 20
62, 296, 23, 16
62, 552, 23, 91
62, 171, 23, 85
62, 555, 23, 26
62, 302, 23, 5
62, 432, 23, 90
62, 56, 23, 74
62, 315, 23, 87
62, 322, 23, 88
62, 586, 23, 51
62, 470, 23, 83
62, 476, 23, 97
62, 368, 23, 36
62, 369, 23, 21
62, 499, 23, 82
62, 504, 23, 15
62, 322, 24, 88
62, 132, 24, 4
62, 433, 24, 11
62, 435, 24, 93
62, 537, 24, 18
62, 254, 24, 20
62, 426, 25, 71
62, 210, 25, 95
62, 276, 25, 2
62, 125, 25, 96
62, 223, 25, 15
62, 186, 26, 92
62, 426, 26, 71
62, 556, 26, 90
62, 346, 26, 6
62, 176, 26, 39
62, 145, 26, 55
62, 113, 26, 78
62, 275, 26, 98
62, 148, 26, 68
62, 53, 26, 55
62, 246, 26, 5
62, 119, 26, 28
62, 184, 26, 30
62, 372, 26, 65
62, 465, 26, 39
62, 247, 26, 57
62, 479, 26, 20
62, 490, 27, 42
62, 330, 27, 62
62, 86, 27, 71
62, 155, 27, 46
62, 60, 27, 38
62, 323, 28, 21
62, 260, 28, 45
62, 525, 28, 43
62, 176, 28, 39
62, 371, 28, 78
62, 405, 28, 35
62, 566, 28, 43
62, 56, 28, 74
62, 158, 28, 42
62, 32, 29, 98
62, 35, 29, 22
62, 365, 29, 29
62, 366, 29, 45
62, 307, 29, 26
62, 31, 29, 93
62, 515, 30, 15
62, 132, 30, 4
62, 394, 30, 74
62, 397, 30, 58
62, 531, 30, 46
62, 23, 30, 48
62, 158, 30, 42
62, 164, 30, 94
62, 295, 30, 17
62, 172, 30, 2
62, 429, 30, 79
62, 300, 30, 13
62, 564, 30, 61
62, 445, 30, 39
62, 193, 30, 30
62, 323, 30, 21
62, 581, 30, 27
62, 72, 30, 10
62, 210, 30, 95
62, 484, 30, 29
62, 114, 30, 63
62, 502, 30, 6
62, 379, 30, 1
62, 253, 30, 68
62, 290, 31, 1
62, 517, 31, 75
62, 70, 31, 37
62, 363, 31, 88
62, 210, 31, 95
62, 143, 32, 42
62, 528, 32, 40
62, 402, 32, 68
62, 23, 32, 48
62, 281, 32, 73
62, 161, 32, 59
62, 42, 32, 4
62, 50, 32, 67
62, 577, 32, 64
62, 456, 32, 65
62, 587, 32, 88
62, 339, 32, 26
62, 468, 32, 17
62, 352, 32, 61
62, 227, 32, 65
62, 100, 32, 89
62, 361, 32, 91
62, 234, 32, 75
62, 241, 32, 94
62, 252, 32, 45
62, 70, 33, 37
62, 105, 33, 4
62, 457, 33, 12
62, 251, 33, 12
62, 125, 33, 96
62, 96, 34, 98
62, 385, 34, 99
62, 290, 34, 1
62, 386, 34, 90
62, 197, 34, 83
62, 521, 34, 84
62, 524, 34, 45
62, 428, 34, 40
62, 142, 34, 93
62, 21, 34, 67
62, 54, 34, 92
62, 184, 34, 30
62, 281, 34, 73
62, 571, 34, 79
62, 221, 34, 44
62, 318, 34, 78
62, 223, 34, 15
62, 577, 35, 64
62, 354, 35, 51
62, 548, 35, 90
62, 293, 35, 67
62, 199, 35, 44
62, 173, 35, 83
62, 558, 35, 34
62, 304, 35, 13
62, 17, 35, 54
62, 568, 35, 1
62, 572, 35, 1
62, 396, 36, 16
62, 13, 36, 93
62, 397, 36, 58
62, 15, 36, 23
62, 14, 36, 23
62, 278, 36, 95
62, 538, 36, 80
62, 27, 36, 25
62, 551, 36, 100
62, 168, 36, 12
62, 555, 36, 26
62, 300, 36, 13
62, 56, 36, 74
62, 57, 36, 67
62, 58, 36, 81
62, 443, 36, 53
62, 321, 36, 15
62, 329, 36, 43
62, 591, 36, 2
62, 79, 36, 88
62, 594, 36, 50
62, 478, 36, 65
62, 115, 36, 81
62, 374, 36, 66
62, 377, 36, 26
62, 35, 37, 22
62, 262, 37, 96
62, 552, 37, 91
62, 236, 37, 69
62, 207, 37, 95
62, 17, 37, 54
62, 409, 37, 20
62, 445, 37, 39
62, 389, 38, 79
62, 325, 38, 69
62, 599, 38, 27
62, 408, 38, 41
62, 73, 38, 3
62, 551, 38, 100
62, 165, 38, 50
62, 53, 38, 55
62, 23, 38, 48
62, 376, 38, 85
62, 91, 38, 13
62, 318, 38, 78
62, 265, 39, 73
62, 402, 39, 68
62, 277, 39, 5
62, 285, 39, 68
62, 419, 39, 9
62, 36, 39, 73
62, 41, 39, 97
62, 300, 39, 13
62, 303, 39, 59
62, 175, 39, 44
62, 51, 39, 22
62, 437, 39, 24
62, 575, 39, 81
62, 586, 39, 51
62, 79, 39, 88
62, 595, 39, 16
62, 596, 39, 59
62, 214, 39, 42
62, 343, 39, 76
62, 92, 39, 23
62, 101, 39, 64
62, 490, 39, 42
62, 391, 40, 74
62, 527, 40, 24
62, 538, 40, 80
62, 293, 40, 67
62, 431, 40, 23
62, 308, 40, 2
62, 568, 40, 1
62, 448, 40, 75
62, 449, 40, 52
62, 450, 40, 41
62, 454, 40, 70
62, 455, 40, 39
62, 204, 40, 47
62, 334, 40, 42
62, 82, 40, 2
62, 472, 40, 41
62, 223, 40, 15
62, 229, 40, 6
62, 365, 40, 29
62, 382, 40, 63
62, 2, 41, 46
62, 519, 41, 50
62, 8, 41, 84
62, 521, 41, 84
62, 266, 41, 85
62, 525, 41, 43
62, 19, 41, 13
62, 20, 41, 43
62, 156, 41, 3
62, 162, 41, 93
62, 170, 41, 3
62, 299, 41, 72
62, 184, 41, 30
62, 449, 41, 52
62, 67, 41, 75
62, 72, 41, 10
62, 213, 41, 12
62, 98, 41, 91
62, 104, 41, 89
62, 238, 41, 33
62, 496, 41, 45
62, 324, 42, 65
62, 262, 42, 96
62, 7, 42, 19
62, 585, 42, 14
62, 458, 42, 98
62, 203, 42, 87
62, 490, 42, 42
62, 557, 42, 92
62, 238, 42, 33
62, 74, 42, 41
62, 208, 42, 66
62, 139, 42, 72
62, 309, 42, 23
62, 214, 42, 42
62, 120, 42, 93
62, 282, 42, 74
62, 510, 42, 98
62, 513, 43, 55
62, 3, 43, 90
62, 517, 43, 75
62, 8, 43, 84
62, 11, 43, 41
62, 150, 43, 54
62, 537, 43, 18
62, 289, 43, 17
62, 165, 43, 50
62, 38, 43, 26
62, 43, 43, 85
62, 300, 43, 13
62, 301, 43, 57
62, 171, 43, 85
62, 555, 43, 26
62, 560, 43, 48
62, 435, 43, 93
62, 197, 43, 83
62, 80, 43, 25
62, 209, 43, 78
62, 597, 43, 59
62, 92, 43, 23
62, 230, 43, 22
62, 251, 43, 12
62, 379, 43, 1
62, 258, 44, 33
62, 388, 44, 1
62, 399, 44, 59
62, 34, 44, 64
62, 552, 44, 91
62, 562, 44, 35
62, 563, 44, 69
62, 437, 44, 24
62, 53, 44, 55
62, 439, 44, 8
62, 316, 44, 7
62, 64, 44, 4
62, 577, 44, 64
62, 325, 44, 69
62, 456, 44, 65
62, 75, 44, 91
62, 335, 44, 32
62, 212, 44, 34
62, 89, 44, 51
62, 359, 44, 26
62, 231, 44, 69
62, 494, 44, 23
62, 110, 44, 38
62, 509, 44, 98
62, 322, 45, 88
62, 549, 45, 99
62, 298, 45, 77
62, 145, 45, 55
62, 370, 45, 46
62, 179, 45, 52
62, 277, 45, 5
62, 282, 45, 74
62, 60, 45, 38
62, 29, 45, 25
62, 516, 46, 87
62, 17, 46, 54
62, 20, 46, 43
62, 279, 46, 23
62, 409, 46, 20
62, 25, 46, 16
62, 540, 46, 49
62, 413, 46, 76
62, 436, 46, 92
62, 449, 46, 52
62, 459, 46, 67
62, 593, 46, 100
62, 339, 46, 26
62, 468, 46, 17
62, 472, 46, 41
62, 217, 46, 74
62, 351, 46, 59
62, 352, 46, 61
62, 101, 46, 64
62, 360, 46, 43
62, 497, 46, 47
62, 243, 46, 36
62, 372, 46, 65
62, 116, 46, 81
62, 379, 46, 1
62, 226, 47, 22
62, 68, 47, 78
62, 165, 47, 50
62, 325, 47, 69
62, 519, 47, 50
62, 580, 47, 2
62, 392, 47, 68
62, 238, 47, 33
62, 340, 47, 52
62, 214, 47, 42
62, 261, 48, 19
62, 46, 48, 35
62, 175, 48, 44
62, 432, 48, 90
62, 113, 48, 78
62, 17, 48, 54
62, 465, 48, 39
62, 440, 48, 16
62, 154, 48, 51
62, 317, 48, 53
62, 383, 48, 52
62, 385, 49, 99
62, 257, 49, 29
62, 488, 49, 39
62, 41, 49, 97
62, 332, 49, 11
62, 588, 49, 24
62, 300, 49, 13
62, 593, 49, 100
62, 595, 49, 16
62, 52, 49, 14
62, 565, 49, 77
62, 85, 49, 73
62, 439, 49, 8
62, 406, 49, 78
62, 26, 49, 94
62, 64, 50, 4
62, 260, 50, 45
62, 339, 50, 26
62, 342, 50, 51
62, 502, 50, 6
62, 185, 50, 37
62, 477, 50, 91
62, 355, 51, 73
62, 517, 51, 75
62, 519, 51, 50
62, 42, 51, 4
62, 301, 51, 57
62, 305, 51, 95
62, 563, 51, 69
62, 311, 51, 61
62, 408, 51, 41
62, 537, 51, 18
62, 193, 52, 30
62, 546, 52, 82
62, 66, 52, 37
62, 417, 52, 34
62, 197, 52, 83
62, 179, 52, 52
62, 310, 52, 4
62, 346, 52, 6
62, 138, 53, 1
62, 273, 53, 38
62, 529, 53, 41
62, 535, 53, 62
62, 536, 53, 14
62, 24, 53, 13
62, 410, 53, 39
62, 156, 53, 3
62, 160, 53, 67
62, 162, 53, 93
62, 555, 53, 26
62, 561, 53, 21
62, 199, 53, 44
62, 583, 53, 63
62, 205, 53, 52
62, 465, 53, 39
62, 595, 53, 16
62, 213, 53, 12
62, 353, 53, 34
62, 354, 53, 51
62, 235, 53, 85
62, 504, 53, 15
62, 226, 54, 22
62, 517, 54, 75
62, 40, 54, 9
62, 203, 54, 87
62, 334, 54, 42
62, 399, 54, 59
62, 432, 54, 90
62, 464, 54, 49
62, 337, 54, 56
62, 371, 54, 78
62, 500, 54, 31
62, 211, 54, 43
62, 54, 54, 92
62, 118, 54, 80
62, 275, 54, 98
62, 279, 54, 23
62, 375, 54, 19
62, 385, 55, 99
62, 98, 55, 91
62, 195, 55, 60
62, 292, 55, 98
62, 194, 55, 62
62, 139, 55, 72
62, 524, 55, 45
62, 301, 55, 57
62, 557, 55, 92
62, 366, 55, 45
62, 16, 55, 5
62, 82, 55, 2
62, 275, 55, 98
62, 308, 55, 2
62, 309, 55, 23
62, 57, 55, 67
62, 93, 55, 4
62, 479, 55, 20
62, 387, 56, 90
62, 516, 56, 87
62, 519, 56, 50
62, 24, 56, 13
62, 287, 56, 2
62, 42, 56, 4
62, 179, 56, 52
62, 436, 56, 92
62, 454, 56, 70
62, 333, 56, 97
62, 591, 56, 2
62, 594, 56, 50
62, 467, 56, 46
62, 468, 56, 17
62, 219, 56, 84
62, 348, 56, 8
62, 223, 56, 15
62, 484, 56, 29
62, 228, 56, 86
62, 359, 56, 26
62, 488, 56, 39
62, 235, 56, 85
62, 503, 56, 53
62, 380, 56, 26
62, 0, 57, 11
62, 1, 57, 62
62, 386, 57, 90
62, 517, 57, 75
62, 6, 57, 10
62, 289, 57, 17
62, 164, 57, 94
62, 166, 57, 77
62, 171, 57, 85
62, 556, 57, 90
62, 328, 57, 10
62, 331, 57, 77
62, 590, 57, 29
62, 337, 57, 56
62, 341, 57, 82
62, 343, 57, 76
62, 473, 57, 78
62, 482, 57, 74
62, 233, 57, 79
62, 497, 57, 47
62, 114, 57, 63
62, 245, 57, 53
62, 246, 57, 5
62, 380, 57, 26
62, 577, 58, 64
62, 34, 58, 64
62, 484, 58, 29
62, 421, 58, 19
62, 43, 58, 85
62, 172, 58, 2
62, 587, 58, 88
62, 593, 58, 100
62, 337, 58, 56
62, 501, 58, 92
62, 152, 58, 52
62, 95, 58, 74
62, 449, 59, 52
62, 228, 59, 86
62, 484, 59, 29
62, 586, 59, 51
62, 335, 59, 32
62, 16, 59, 5
62, 368, 59, 36
62, 370, 59, 46
62, 150, 59, 54
62, 569, 59, 39
62, 223, 59, 15
62, 492, 60, 89
62, 495, 60, 7
62, 274, 60, 15
62, 435, 60, 93
62, 86, 60, 71
62, 507, 60, 21
62, 479, 60, 20
62, 65, 61, 95
62, 33, 61, 2
62, 66, 61, 37
62, 513, 61, 55
62, 230, 61, 22
62, 263, 61, 24
62, 550, 61, 62
62, 426, 61, 71
62, 269, 61, 30
62, 461, 61, 46
62, 433, 61, 11
62, 532, 61, 68
62, 125, 61, 96
62, 119, 61, 28
62, 504, 61, 15
62, 378, 61, 34
62, 60, 61, 38
62, 189, 61, 16
62, 387, 62, 90
62, 487, 62, 99
62, 456, 62, 65
62, 361, 62, 91
62, 14, 62, 23
62, 495, 62, 7
62, 399, 62, 59
62, 113, 62, 78
62, 50, 62, 67
62, 243, 62, 36
62, 532, 62, 68
62, 566, 62, 43
62, 375, 62, 19
62, 502, 62, 6
62, 183, 62, 26
62, 182, 62, 94
62, 187, 62, 50
62, 192, 63, 55
62, 450, 63, 41
62, 490, 63, 42
62, 430, 63, 91
62, 495, 63, 7
62, 468, 63, 17
62, 121, 63, 94
62, 408, 64, 41
62, 197, 64, 83
62, 424, 64, 92
62, 239, 64, 67
62, 48, 64, 21
62, 211, 64, 43
62, 344, 64, 68
62, 345, 64, 49
62, 571, 64, 79
62, 510, 64, 98
62, 159, 64, 28
62, 482, 65, 74
62, 387, 65, 90
62, 134, 65, 95
62, 230, 65, 22
62, 395, 65, 61
62, 236, 65, 69
62, 171, 65, 85
62, 462, 65, 72
62, 368, 65, 36
62, 210, 65, 95
62, 338, 65, 42
62, 443, 65, 53
62, 189, 65, 16
62, 511, 65, 47
62, 385, 66, 99
62, 34, 66, 64
62, 67, 66, 75
62, 325, 66, 69
62, 110, 66, 38
62, 181, 66, 39
62, 539, 66, 45
62, 221, 66, 44
62, 263, 67, 24
62, 554, 67, 10
62, 427, 67, 29
62, 558, 67, 34
62, 567, 67, 89
62, 64, 67, 4
62, 457, 67, 12
62, 330, 67, 62
62, 587, 67, 88
62, 76, 67, 22
62, 588, 67, 24
62, 472, 67, 41
62, 88, 67, 85
62, 478, 67, 65
62, 375, 67, 19
62, 225, 67, 62
62, 109, 67, 41
62, 113, 67, 78
62, 115, 67, 81
62, 245, 67, 53
62, 247, 67, 57
62, 378, 67, 34
62, 510, 67, 98
62, 161, 68, 59
62, 579, 68, 72
62, 77, 68, 53
62, 28, 68, 82
62, 19, 68, 13
62, 27, 68, 25
62, 220, 68, 1
62, 391, 69, 74
62, 278, 69, 95
62, 411, 69, 40
62, 163, 69, 59
62, 551, 69, 100
62, 171, 69, 85
62, 565, 69, 77
62, 311, 69, 61
62, 61, 69, 70
62, 192, 69, 55
62, 194, 69, 62
62, 452, 69, 22
62, 327, 69, 54
62, 200, 69, 91
62, 591, 69, 2
62, 93, 69, 4
62, 228, 69, 86
62, 484, 69, 29
62, 356, 69, 84
62, 360, 69, 43
62, 107, 69, 6
62, 494, 69, 23
62, 385, 70, 99
62, 163, 70, 59
62, 357, 70, 50
62, 460, 70, 98
62, 204, 70, 47
62, 537, 70, 18
62, 335, 70, 32
62, 434, 70, 18
62, 435, 70, 93
62, 85, 70, 73
62, 407, 70, 21
62, 24, 70, 13
62, 441, 70, 65
62, 156, 70, 3
62, 414, 70, 93
62, 57, 70, 67
62, 483, 71, 80
62, 355, 71, 73
62, 325, 71, 69
62, 134, 71, 95
62, 43, 71, 85
62, 76, 71, 22
62, 333, 71, 97
62, 396, 71, 16
62, 367, 71, 25
62, 16, 71, 5
62, 428, 71, 40
62, 533, 71, 22
62, 406, 71, 78
62, 279, 71, 23
62, 216, 71, 96
62, 342, 71, 51
62, 343, 71, 76
62, 512, 72, 68
62, 248, 72, 77
62, 312, 72, 39
62, 98, 72, 91
62, 132, 72, 4
62, 358, 72, 31
62, 456, 72, 65
62, 12, 72, 29
62, 598, 72, 4
62, 502, 72, 6
62, 216, 72, 96
62, 60, 72, 38
62, 542, 72, 70
62, 64, 73, 4
62, 418, 73, 64
62, 291, 73, 34
62, 258, 73, 33
62, 101, 73, 64
62, 70, 73, 37
62, 358, 73, 31
62, 313, 73, 91
62, 74, 73, 41
62, 555, 73, 26
62, 204, 73, 47
62, 333, 73, 97
62, 591, 73, 2
62, 146, 73, 13
62, 436, 73, 92
62, 84, 73, 54
62, 121, 73, 94
62, 385, 74, 99
62, 276, 74, 2
62, 284, 74, 39
62, 29, 74, 25
62, 413, 74, 76
62, 289, 74, 17
62, 36, 74, 73
62, 294, 74, 98
62, 427, 74, 29
62, 174, 74, 97
62, 569, 74, 39
62, 187, 74, 50
62, 571, 74, 79
62, 582, 74, 73
62, 72, 74, 10
62, 202, 74, 65
62, 587, 74, 88
62, 208, 74, 66
62, 599, 74, 27
62, 480, 74, 66
62, 225, 74, 62
62, 98, 74, 91
62, 499, 74, 82
62, 376, 74, 85
62, 508, 74, 17
62, 227, 75, 65
62, 551, 75, 100
62, 107, 75, 6
62, 142, 75, 93
62, 495, 75, 7
62, 405, 75, 35
62, 150, 75, 54
62, 278, 75, 95
62, 157, 75, 16
62, 542, 75, 70
62, 516, 76, 87
62, 134, 76, 95
62, 392, 76, 68
62, 267, 76, 8
62, 13, 76, 93
62, 279, 76, 23
62, 300, 76, 13
62, 437, 76, 24
62, 568, 76, 1
62, 319, 76, 6
62, 194, 76, 62
62, 70, 76, 37
62, 582, 76, 73
62, 456, 76, 65
62, 76, 76, 22
62, 463, 76, 76
62, 468, 76, 17
62, 214, 76, 42
62, 344, 76, 68
62, 472, 76, 41
62, 216, 76, 96
62, 347, 76, 46
62, 93, 76, 4
62, 501, 76, 92
62, 74, 77, 41
62, 145, 77, 55
62, 115, 77, 81
62, 567, 77, 89
62, 508, 77, 17
62, 224, 78, 12
62, 355, 78, 73
62, 132, 78, 4
62, 6, 78, 10
62, 136, 78, 17
62, 460, 78, 98
62, 346, 78, 6
62, 272, 78, 100
62, 144, 78, 78
62, 150, 78, 54
62, 151, 78, 26
62, 570, 78, 56
62, 508, 78, 17
62, 223, 78, 15
62, 257, 79, 29
62, 454, 79, 70
62, 327, 79, 54
62, 38, 79, 26
62, 9, 79, 6
62, 422, 79, 83
62, 108, 79, 84
62, 302, 79, 5
62, 464, 79, 49
62, 433, 79, 11
62, 434, 79, 18
62, 176, 79, 39
62, 565, 79, 77
62, 375, 79, 19
62, 184, 79, 30
62, 129, 80, 16
62, 99, 80, 41
62, 580, 80, 2
62, 293, 80, 67
62, 582, 80, 73
62, 489, 80, 52
62, 443, 80, 53
62, 29, 80, 25
62, 544, 81, 17
62, 291, 81, 34
62, 195, 81, 60
62, 520, 81, 56
62, 264, 81, 82
62, 73, 81, 3
62, 305, 81, 95
62, 372, 81, 65
62, 254, 81, 20
62, 131, 82, 80
62, 265, 82, 73
62, 274, 82, 15
62, 541, 82, 10
62, 301, 82, 57
62, 49, 82, 11
62, 436, 82, 92
62, 581, 82, 27
62, 587, 82, 88
62, 77, 82, 53
62, 599, 82, 27
62, 474, 82, 23
62, 93, 82, 4
62, 95, 82, 74
62, 100, 82, 89
62, 491, 82, 40
62, 365, 82, 29
62, 370, 82, 46
62, 502, 82, 6
62, 224, 83, 12
62, 258, 83, 33
62, 547, 83, 21
62, 520, 83, 56
62, 73, 83, 3
62, 139, 83, 72
62, 427, 83, 29
62, 43, 83, 85
62, 175, 83, 44
62, 16, 83, 5
62, 434, 83, 18
62, 530, 83, 23
62, 348, 83, 8
62, 30, 83, 19
62, 251, 83, 12
62, 508, 83, 17
62, 190, 83, 22
62, 263, 84, 24
62, 8, 84, 84
62, 529, 84, 41
62, 33, 84, 2
62, 39, 84, 76
62, 554, 84, 10
62, 171, 84, 85
62, 181, 84, 39
62, 185, 84, 37
62, 63, 84, 28
62, 64, 84, 4
62, 587, 84, 88
62, 76, 84, 22
62, 208, 84, 66
62, 83, 84, 53
62, 597, 84, 59
62, 473, 84, 78
62, 474, 84, 23
62, 91, 84, 13
62, 224, 84, 12
62, 360, 84, 43
62, 112, 84, 19
62, 376, 84, 85
62, 382, 84, 63
62, 161, 85, 59
62, 514, 85, 67
62, 356, 85, 84
62, 43, 85, 85
62, 77, 85, 53
62, 496, 85, 45
