300, 600, 30
32, 190, 25, 73
32, 270, 25, 94
32, 145, 25, 79
32, 114, 25, 37
32, 371, 25, 79
32, 531, 25, 65
32, 501, 25, 100
32, 280, 25, 14
32, 220, 25, 59
32, 62, 25, 69
32, 481, 26, 98
32, 7, 26, 67
32, 425, 26, 28
32, 334, 26, 69
32, 500, 26, 81
32, 56, 26, 84
32, 378, 26, 65
32, 284, 26, 9
32, 2, 27, 91
32, 137, 27, 27
32, 397, 27, 70
32, 269, 27, 48
32, 274, 27, 95
32, 284, 27, 9
32, 291, 27, 45
32, 298, 27, 43
32, 571, 27, 56
32, 444, 27, 89
32, 199, 27, 91
32, 589, 27, 95
32, 209, 27, 42
32, 213, 27, 24
32, 86, 27, 19
32, 344, 27, 47
32, 352, 27, 28
32, 226, 27, 48
32, 485, 27, 98
32, 102, 27, 80
32, 112, 27, 35
32, 125, 27, 67
32, 133, 28, 51
32, 140, 28, 80
32, 277, 28, 61
32, 411, 28, 92
32, 540, 28, 15
32, 285, 28, 45
32, 288, 28, 58
32, 162, 28, 28
32, 290, 28, 15
32, 60, 28, 36
32, 572, 28, 9
32, 449, 28, 51
32, 194, 28, 62
32, 326, 28, 37
32, 466, 28, 92
32, 210, 28, 24
32, 471, 28, 4
32, 93, 28, 23
32, 479, 28, 70
32, 481, 28, 98
32, 492, 28, 98
32, 244, 28, 29
32, 377, 28, 85
32, 251, 28, 22
32, 381, 28, 59
32, 546, 29, 8
32, 163, 29, 86
32, 5, 29, 60
32, 584, 29, 65
32, 235, 29, 94
32, 364, 29, 9
32, 45, 29, 67
32, 430, 29, 53
32, 111, 29, 38
32, 465, 29, 5
32, 83, 29, 39
32, 563, 29, 32
32, 149, 29, 89
32, 24, 29, 82
32, 60, 29, 36
32, 29, 29, 88
32, 489, 30, 99
32, 15, 30, 16
32, 16, 30, 75
32, 79, 30, 18
32, 214, 30, 41
32, 470, 30, 12
32, 187, 30, 63
32, 418, 31, 13
32, 226, 31, 48
32, 139, 31, 26
32, 529, 31, 56
32, 89, 31, 86
32, 506, 31, 33
32, 386, 32, 60
32, 261, 32, 65
32, 15, 32, 16
32, 281, 32, 64
32, 164, 32, 22
32, 426, 32, 72
32, 555, 32, 56
32, 177, 32, 39
32, 180, 32, 20
32, 310, 32, 42
32, 439, 32, 95
32, 572, 32, 9
32, 61, 32, 85
32, 457, 32, 25
32, 588, 32, 46
32, 341, 32, 22
32, 352, 32, 28
32, 241, 32, 39
32, 113, 32, 28
32, 116, 32, 33
32, 373, 32, 70
32, 244, 32, 29
32, 381, 32, 59
32, 96, 33, 79
32, 353, 33, 33
32, 548, 33, 14
32, 484, 33, 23
32, 168, 33, 44
32, 446, 33, 95
32, 161, 34, 31
32, 482, 34, 75
32, 423, 34, 43
32, 521, 34, 69
32, 331, 34, 81
32, 364, 34, 9
32, 172, 34, 32
32, 143, 34, 15
32, 144, 34, 91
32, 442, 34, 64
32, 468, 34, 93
32, 21, 34, 67
32, 23, 34, 36
32, 567, 34, 49
32, 183, 34, 91
32, 218, 34, 42
32, 59, 34, 69
32, 255, 34, 12
32, 0, 35, 26
32, 513, 35, 92
32, 388, 35, 77
32, 262, 35, 80
32, 391, 35, 66
32, 407, 35, 6
32, 413, 35, 93
32, 544, 35, 79
32, 163, 35, 86
32, 551, 35, 63
32, 299, 35, 11
32, 45, 35, 67
32, 559, 35, 63
32, 179, 35, 55
32, 54, 35, 84
32, 440, 35, 29
32, 315, 35, 79
32, 328, 35, 41
32, 76, 35, 44
32, 472, 35, 10
32, 216, 35, 40
32, 360, 35, 42
32, 500, 35, 81
32, 512, 36, 64
32, 160, 36, 52
32, 547, 36, 50
32, 131, 36, 40
32, 582, 36, 75
32, 8, 36, 85
32, 363, 36, 50
32, 236, 36, 51
32, 187, 36, 63
32, 271, 36, 9
32, 410, 36, 62
32, 91, 36, 42
32, 15, 37, 16
32, 529, 37, 56
32, 409, 37, 12
32, 282, 37, 4
32, 28, 37, 54
32, 541, 37, 24
32, 295, 37, 53
32, 167, 37, 55
32, 298, 37, 43
32, 45, 37, 67
32, 307, 37, 68
32, 564, 37, 8
32, 441, 37, 12
32, 68, 37, 25
32, 580, 37, 89
32, 335, 37, 46
32, 338, 37, 3
32, 213, 37, 24
32, 102, 37, 80
32, 108, 37, 80
32, 371, 37, 79
32, 506, 37, 33
32, 379, 37, 74
32, 513, 38, 92
32, 395, 38, 82
32, 140, 38, 80
32, 404, 38, 18
32, 24, 38, 82
32, 153, 38, 19
32, 537, 38, 76
32, 159, 38, 89
32, 163, 38, 86
32, 553, 38, 37
32, 181, 38, 9
32, 184, 38, 64
32, 188, 38, 55
32, 581, 38, 88
32, 336, 38, 72
32, 340, 38, 58
32, 85, 38, 31
32, 477, 38, 15
32, 480, 38, 57
32, 102, 38, 80
32, 493, 38, 75
32, 121, 38, 56
32, 508, 38, 27
32, 127, 38, 69
32, 258, 39, 93
32, 483, 39, 57
32, 547, 39, 50
32, 424, 39, 76
32, 425, 39, 28
32, 202, 39, 4
32, 427, 39, 74
32, 155, 39, 53
32, 107, 39, 5
32, 497, 39, 11
32, 282, 39, 4
32, 475, 39, 32
32, 128, 40, 68
32, 449, 40, 51
32, 418, 40, 13
32, 420, 40, 14
32, 357, 40, 63
32, 408, 40, 17
32, 105, 40, 36
32, 268, 40, 88
32, 140, 40, 80
32, 336, 40, 72
32, 17, 40, 57
32, 563, 40, 32
32, 212, 40, 73
32, 376, 40, 14
32, 220, 40, 59
32, 415, 40, 87
32, 358, 41, 22
32, 136, 41, 72
32, 490, 41, 86
32, 491, 41, 60
32, 467, 41, 12
32, 250, 41, 27
32, 60, 41, 36
32, 386, 42, 60
32, 452, 42, 82
32, 37, 42, 89
32, 103, 42, 80
32, 464, 42, 8
32, 242, 42, 10
32, 475, 42, 32
32, 94, 42, 20
32, 291, 43, 45
32, 549, 43, 81
32, 494, 43, 15
32, 51, 43, 40
32, 501, 43, 100
32, 377, 43, 85
32, 164, 44, 22
32, 420, 44, 14
32, 38, 44, 42
32, 103, 44, 80
32, 359, 44, 32
32, 73, 44, 91
32, 234, 44, 42
32, 74, 44, 43
32, 268, 44, 88
32, 17, 44, 57
32, 305, 44, 86
32, 242, 44, 10
32, 439, 44, 95
32, 260, 45, 63
32, 8, 45, 85
32, 138, 45, 53
32, 291, 45, 45
32, 293, 45, 47
32, 38, 45, 42
32, 296, 45, 22
32, 169, 45, 76
32, 61, 45, 85
32, 456, 45, 100
32, 329, 45, 66
32, 205, 45, 11
32, 333, 45, 13
32, 476, 45, 6
32, 480, 45, 57
32, 483, 45, 57
32, 485, 45, 98
32, 237, 45, 90
32, 118, 45, 16
32, 545, 46, 63
32, 40, 46, 64
32, 554, 46, 2
32, 409, 46, 12
32, 523, 46, 46
32, 429, 46, 84
32, 267, 46, 7
32, 337, 46, 8
32, 435, 46, 9
32, 150, 46, 83
32, 537, 46, 76
32, 128, 47, 68
32, 268, 47, 88
32, 12, 47, 25
32, 272, 47, 83
32, 434, 47, 44
32, 563, 47, 32
32, 438, 47, 36
32, 183, 47, 91
32, 314, 47, 78
32, 453, 47, 72
32, 198, 47, 90
32, 333, 47, 13
32, 206, 47, 96
32, 208, 47, 18
32, 465, 47, 5
32, 337, 47, 8
32, 81, 47, 56
32, 347, 47, 63
32, 102, 47, 80
32, 231, 47, 39
32, 234, 47, 42
32, 354, 48, 5
32, 38, 48, 42
32, 456, 48, 100
32, 297, 48, 39
32, 396, 48, 25
32, 430, 48, 53
32, 209, 48, 42
32, 405, 48, 20
32, 284, 48, 9
32, 479, 48, 70
32, 576, 49, 59
32, 418, 49, 13
32, 297, 49, 39
32, 41, 49, 34
32, 18, 49, 46
32, 351, 49, 15
32, 133, 50, 51
32, 294, 50, 90
32, 393, 50, 57
32, 171, 50, 12
32, 339, 50, 78
32, 26, 50, 64
32, 439, 51, 95
32, 33, 51, 20
32, 325, 51, 27
32, 199, 51, 91
32, 554, 51, 2
32, 11, 51, 25
32, 588, 51, 46
32, 178, 51, 7
32, 19, 51, 46
32, 252, 51, 19
32, 118, 51, 16
32, 87, 51, 71
32, 156, 51, 59
32, 577, 52, 66
32, 166, 52, 37
32, 173, 52, 81
32, 279, 52, 61
32, 19, 52, 46
32, 52, 52, 22
32, 87, 52, 71
32, 508, 52, 27
32, 317, 52, 25
32, 190, 52, 73
32, 514, 53, 36
32, 3, 53, 55
32, 545, 53, 63
32, 424, 53, 76
32, 554, 53, 2
32, 434, 53, 44
32, 579, 53, 12
32, 73, 53, 91
32, 462, 53, 66
32, 206, 53, 96
32, 464, 53, 8
32, 216, 53, 40
32, 217, 53, 69
32, 93, 53, 23
32, 95, 53, 4
32, 353, 53, 33
32, 99, 53, 60
32, 360, 53, 42
32, 511, 53, 31
32, 193, 54, 50
32, 354, 54, 5
32, 293, 54, 47
32, 389, 54, 90
32, 263, 54, 38
32, 585, 54, 26
32, 587, 54, 30
32, 396, 54, 25
32, 140, 54, 80
32, 368, 54, 11
32, 530, 54, 16
32, 532, 54, 81
32, 212, 54, 73
32, 125, 54, 67
32, 254, 54, 10
32, 423, 55, 43
32, 199, 55, 91
32, 457, 55, 25
32, 104, 55, 40
32, 464, 55, 8
32, 436, 55, 81
32, 24, 55, 82
32, 285, 55, 45
32, 519, 56, 11
32, 139, 56, 26
32, 524, 56, 21
32, 143, 56, 15
32, 18, 56, 46
32, 542, 56, 62
32, 161, 56, 31
32, 168, 56, 44
32, 297, 56, 39
32, 48, 56, 14
32, 186, 56, 55
32, 574, 56, 44
32, 66, 56, 14
32, 583, 56, 51
32, 74, 56, 43
32, 590, 56, 80
32, 85, 56, 31
32, 472, 56, 10
32, 91, 56, 42
32, 477, 56, 15
32, 482, 56, 75
32, 99, 56, 60
32, 484, 56, 23
32, 493, 56, 75
32, 372, 56, 29
32, 296, 57, 22
32, 13, 57, 2
32, 246, 57, 94
32, 92, 57, 54
32, 285, 57, 45
32, 30, 57, 46
32, 293, 58, 47
32, 137, 58, 27
32, 43, 58, 38
32, 428, 58, 54
32, 499, 58, 47
32, 385, 59, 7
32, 34, 59, 57
32, 164, 59, 22
32, 165, 59, 11
32, 358, 59, 22
32, 9, 59, 84
32, 554, 59, 2
32, 331, 59, 81
32, 204, 59, 15
32, 460, 59, 61
32, 526, 59, 4
32, 172, 59, 32
32, 405, 59, 20
32, 471, 59, 4
32, 473, 59, 38
32, 475, 59, 32
32, 380, 59, 72
32, 540, 59, 15
32, 390, 60, 44
32, 279, 60, 61
32, 151, 60, 10
32, 541, 60, 24
32, 292, 60, 86
32, 549, 60, 81
32, 422, 60, 60
32, 295, 60, 53
32, 425, 60, 28
32, 428, 60, 54
32, 72, 60, 3
32, 206, 60, 96
32, 212, 60, 73
32, 84, 60, 81
32, 99, 60, 60
32, 488, 60, 90
32, 105, 60, 36
32, 235, 60, 94
32, 111, 60, 38
32, 499, 60, 47
32, 243, 60, 12
32, 373, 60, 70
32, 121, 60, 56
32, 385, 61, 7
32, 386, 61, 60
32, 579, 61, 12
32, 422, 61, 60
32, 231, 61, 39
32, 38, 61, 42
32, 41, 61, 34
32, 332, 61, 44
32, 140, 61, 80
32, 564, 61, 8
32, 509, 61, 18
32, 96, 62, 79
32, 97, 62, 10
32, 515, 62, 74
32, 291, 62, 45
32, 326, 62, 37
32, 206, 62, 96
32, 405, 62, 20
32, 247, 62, 79
32, 314, 62, 78
32, 59, 62, 69
32, 259, 63, 91
32, 356, 63, 29
32, 196, 63, 25
32, 324, 63, 13
32, 455, 63, 55
32, 8, 63, 85
32, 323, 63, 62
32, 326, 63, 37
32, 109, 63, 67
32, 80, 63, 64
32, 148, 63, 2
32, 536, 63, 99
32, 70, 64, 66
32, 271, 64, 9
32, 304, 64, 79
32, 433, 64, 76
32, 566, 64, 19
32, 250, 64, 27
32, 413, 64, 93
32, 514, 65, 36
32, 18, 65, 46
32, 533, 65, 36
32, 23, 65, 36
32, 543, 65, 48
32, 292, 65, 86
32, 169, 65, 76
32, 176, 65, 50
32, 561, 65, 2
32, 181, 65, 9
32, 59, 65, 69
32, 318, 65, 51
32, 67, 65, 85
32, 196, 65, 25
32, 71, 65, 43
32, 200, 65, 13
32, 73, 65, 91
32, 589, 65, 95
32, 473, 65, 38
32, 223, 65, 44
32, 360, 65, 42
32, 366, 65, 54
32, 117, 65, 65
32, 256, 66, 12
32, 387, 66, 94
32, 267, 66, 7
32, 18, 66, 46
32, 277, 66, 61
32, 152, 66, 68
32, 537, 66, 76
32, 555, 66, 56
32, 173, 66, 81
32, 307, 66, 68
32, 436, 66, 81
32, 446, 66, 95
32, 575, 66, 59
32, 451, 66, 24
32, 197, 66, 45
32, 326, 66, 37
32, 593, 66, 86
32, 84, 66, 81
32, 344, 66, 47
32, 216, 66, 40
32, 101, 66, 33
32, 376, 66, 14
32, 451, 67, 24
32, 489, 67, 99
32, 81, 67, 56
32, 154, 67, 74
32, 351, 67, 15
32, 70, 68, 66
32, 423, 68, 43
32, 361, 68, 99
32, 489, 68, 99
32, 363, 68, 50
32, 205, 68, 11
32, 525, 68, 31
32, 81, 68, 56
32, 148, 68, 2
32, 597, 68, 90
32, 214, 68, 41
32, 54, 68, 84
32, 154, 68, 74
32, 443, 68, 22
32, 188, 68, 55
32, 262, 69, 80
32, 526, 69, 4
32, 399, 69, 30
32, 537, 69, 76
32, 155, 69, 53
32, 158, 69, 90
32, 295, 69, 53
32, 42, 69, 55
32, 427, 69, 74
32, 432, 69, 9
32, 307, 69, 68
32, 566, 69, 19
32, 320, 69, 31
32, 65, 69, 67
32, 331, 69, 81
32, 460, 69, 61
32, 340, 69, 58
32, 470, 69, 12
32, 91, 69, 42
32, 476, 69, 6
32, 230, 69, 53
32, 112, 69, 35
32, 119, 69, 68
32, 98, 70, 8
32, 196, 70, 25
32, 105, 70, 36
32, 49, 70, 86
32, 403, 70, 8
32, 533, 70, 36
32, 380, 70, 72
32, 222, 70, 50
32, 126, 70, 13
32, 479, 70, 70
32, 2, 71, 91
32, 130, 71, 9
32, 6, 71, 74
32, 200, 71, 13
32, 488, 71, 90
32, 589, 71, 95
32, 143, 71, 15
32, 367, 71, 68
32, 305, 71, 86
32, 178, 71, 7
32, 565, 71, 60
32, 34, 72, 57
32, 451, 72, 24
32, 581, 72, 88
32, 134, 72, 99
32, 328, 72, 41
32, 425, 72, 28
32, 275, 72, 69
32, 148, 72, 2
32, 309, 72, 5
32, 596, 72, 80
32, 407, 72, 6
32, 441, 72, 12
32, 378, 72, 65
32, 574, 72, 44
32, 127, 72, 69
32, 576, 73, 59
32, 161, 73, 31
32, 228, 73, 11
32, 6, 73, 74
32, 40, 73, 64
32, 41, 73, 34
32, 235, 73, 94
32, 173, 73, 81
32, 174, 73, 80
32, 592, 73, 25
32, 593, 73, 86
32, 595, 73, 22
32, 596, 73, 80
32, 84, 73, 81
32, 56, 73, 84
32, 121, 73, 56
32, 506, 73, 33
32, 187, 73, 63
32, 135, 74, 70
32, 267, 74, 7
32, 408, 74, 17
32, 294, 74, 90
32, 555, 74, 56
32, 556, 74, 82
32, 58, 74, 79
32, 315, 74, 79
32, 65, 74, 67
32, 581, 74, 88
32, 332, 74, 44
32, 589, 74, 95
32, 216, 74, 40
32, 350, 74, 99
32, 351, 74, 15
32, 226, 74, 48
32, 483, 74, 57
32, 486, 74, 73
32, 506, 74, 33
32, 511, 74, 31
32, 138, 75, 53
32, 143, 75, 15
32, 403, 75, 8
32, 545, 75, 63
32, 547, 75, 50
32, 38, 75, 42
32, 424, 75, 76
32, 172, 75, 32
32, 174, 75, 80
32, 181, 75, 9
32, 437, 75, 45
32, 60, 75, 36
32, 316, 75, 11
32, 317, 75, 25
32, 320, 75, 31
32, 452, 75, 82
32, 457, 75, 25
32, 348, 75, 31
32, 482, 75, 75
32, 103, 75, 80
32, 499, 75, 47
32, 120, 75, 96
32, 511, 75, 31
32, 480, 76, 57
32, 416, 76, 41
32, 454, 76, 43
32, 345, 76, 15
32, 171, 76, 12
32, 205, 76, 11
32, 113, 76, 28
32, 308, 76, 22
32, 88, 76, 2
32, 281, 76, 64
32, 282, 76, 4
32, 478, 76, 9
32, 322, 77, 27
32, 546, 77, 8
32, 588, 77, 46
32, 300, 77, 63
32, 251, 77, 22
32, 17, 77, 57
32, 433, 77, 76
32, 502, 77, 68
32, 283, 77, 9
32, 94, 77, 20
32, 320, 78, 31
32, 259, 78, 91
32, 165, 78, 11
32, 37, 78, 89
32, 8, 78, 85
32, 40, 78, 64
32, 394, 78, 59
32, 587, 78, 30
32, 264, 78, 38
32, 202, 78, 4
32, 79, 78, 18
32, 188, 78, 55
32, 19, 78, 46
32, 405, 78, 20
32, 151, 78, 10
32, 380, 78, 72
32, 573, 78, 77
32, 5, 79, 60
32, 142, 79, 78
32, 280, 79, 14
32, 287, 79, 37
32, 45, 79, 67
32, 48, 79, 14
32, 305, 79, 86
32, 50, 79, 25
32, 66, 79, 14
32, 194, 79, 62
32, 196, 79, 25
32, 72, 79, 3
32, 206, 79, 96
32, 207, 79, 1
32, 464, 79, 8
32, 93, 79, 23
32, 98, 79, 8
32, 482, 79, 75
32, 229, 79, 90
32, 104, 79, 40
32, 501, 79, 100
32, 502, 79, 68
32, 248, 79, 82
32, 125, 79, 67
32, 133, 80, 51
32, 271, 80, 9
32, 537, 80, 76
32, 164, 80, 22
32, 551, 80, 63
32, 300, 80, 63
32, 431, 80, 97
32, 437, 80, 45
32, 438, 80, 36
32, 185, 80, 98
32, 451, 80, 24
32, 75, 80, 42
32, 332, 80, 44
32, 466, 80, 92
32, 215, 80, 69
32, 474, 80, 68
32, 101, 80, 33
32, 367, 80, 68
32, 117, 80, 65
32, 506, 80, 33
32, 128, 81, 68
32, 509, 81, 18
32, 418, 81, 13
32, 463, 81, 53
32, 495, 81, 57
32, 370, 81, 100
32, 92, 81, 54
32, 189, 81, 4
32, 287, 81, 37
32, 526, 82, 4
32, 148, 82, 2
32, 22, 82, 39
32, 154, 82, 74
32, 294, 82, 90
32, 166, 82, 37
32, 552, 82, 16
32, 43, 82, 38
32, 303, 82, 13
32, 48, 82, 14
32, 58, 82, 79
32, 454, 82, 43
32, 582, 82, 75
32, 462, 82, 66
32, 83, 82, 39
32, 213, 82, 24
32, 353, 82, 33
32, 232, 82, 74
32, 489, 82, 99
32, 129, 83, 31
32, 520, 83, 40
32, 268, 83, 88
32, 397, 83, 70
32, 141, 83, 58
32, 273, 83, 78
32, 404, 83, 18
32, 25, 83, 46
32, 154, 83, 74
32, 548, 83, 14
32, 169, 83, 76
32, 41, 83, 34
32, 303, 83, 13
32, 53, 83, 21
32, 567, 83, 49
32, 61, 83, 85
32, 194, 83, 62
32, 453, 83, 72
32, 481, 83, 98
32, 498, 83, 47
32, 382, 83, 66
32, 352, 84, 28
32, 579, 84, 12
32, 132, 84, 14
32, 7, 84, 67
32, 137, 84, 27
32, 458, 84, 8
32, 207, 84, 1
32, 339, 84, 78
32, 183, 84, 91
32, 444, 84, 89
32, 1, 85, 59
32, 517, 85, 43
32, 281, 85, 64
32, 161, 85, 31
32, 423, 85, 43
32, 299, 85, 11
32, 43, 85, 38
32, 565, 85, 60
32, 438, 85, 36
32, 60, 85, 36
32, 317, 85, 25
