300, 600, 30
26, 271, 17, 87
26, 528, 17, 31
26, 529, 17, 32
26, 23, 17, 41
26, 29, 17, 56
26, 288, 17, 33
26, 548, 17, 88
26, 555, 17, 8
26, 172, 17, 31
26, 52, 17, 8
26, 567, 17, 58
26, 189, 17, 73
26, 446, 17, 4
26, 203, 17, 26
26, 76, 17, 24
26, 207, 17, 83
26, 211, 17, 76
26, 94, 17, 54
26, 361, 17, 71
26, 367, 17, 29
26, 113, 17, 93
26, 114, 17, 58
26, 116, 17, 86
26, 388, 18, 84
26, 554, 18, 6
26, 235, 18, 80
26, 110, 18, 34
26, 48, 18, 5
26, 211, 18, 76
26, 85, 18, 36
26, 310, 18, 71
26, 153, 18, 43
26, 26, 18, 71
26, 63, 18, 10
26, 272, 19, 10
26, 535, 19, 13
26, 28, 19, 32
26, 286, 19, 44
26, 296, 19, 46
26, 558, 19, 6
26, 178, 19, 83
26, 55, 19, 1
26, 57, 19, 59
26, 570, 19, 50
26, 194, 19, 75
26, 66, 19, 42
26, 70, 19, 7
26, 333, 19, 3
26, 353, 19, 11
26, 225, 19, 20
26, 235, 19, 80
26, 243, 19, 36
26, 121, 19, 34
26, 480, 20, 45
26, 58, 20, 70
26, 262, 20, 83
26, 74, 20, 51
26, 250, 20, 52
26, 139, 20, 53
26, 460, 20, 100
26, 410, 20, 48
26, 246, 20, 99
26, 535, 20, 13
26, 26, 20, 71
26, 28, 20, 32
26, 65, 21, 98
26, 98, 21, 21
26, 4, 21, 94
26, 422, 21, 54
26, 361, 21, 71
26, 494, 21, 1
26, 528, 21, 31
26, 283, 21, 78
26, 246, 21, 99
26, 185, 21, 43
26, 315, 21, 14
26, 253, 21, 87
26, 95, 21, 38
26, 344, 22, 88
26, 486, 22, 37
26, 496, 22, 38
26, 211, 22, 76
26, 408, 22, 10
26, 507, 22, 5
26, 64, 23, 49
26, 98, 23, 21
26, 516, 23, 2
26, 357, 23, 38
26, 261, 23, 77
26, 266, 23, 83
26, 139, 23, 53
26, 110, 23, 34
26, 497, 23, 85
26, 372, 23, 38
26, 341, 23, 67
26, 86, 23, 1
26, 504, 23, 8
26, 24, 23, 35
26, 282, 23, 83
26, 57, 23, 59
26, 447, 23, 95
26, 248, 24, 12
26, 257, 24, 89
26, 130, 24, 76
26, 163, 24, 86
26, 324, 24, 88
26, 133, 24, 30
26, 485, 24, 47
26, 418, 24, 95
26, 73, 24, 47
26, 300, 24, 71
26, 237, 24, 1
26, 142, 24, 51
26, 464, 24, 38
26, 51, 24, 17
26, 180, 24, 55
26, 408, 24, 10
26, 188, 24, 93
26, 189, 24, 73
26, 514, 25, 28
26, 531, 25, 52
26, 147, 25, 77
26, 534, 25, 56
26, 23, 25, 41
26, 409, 25, 36
26, 163, 25, 86
26, 36, 25, 86
26, 298, 25, 46
26, 171, 25, 64
26, 174, 25, 93
26, 59, 25, 79
26, 192, 25, 94
26, 449, 25, 37
26, 324, 25, 88
26, 70, 25, 7
26, 202, 25, 62
26, 471, 25, 90
26, 352, 25, 84
26, 511, 25, 84
26, 576, 26, 50
26, 289, 26, 93
26, 419, 26, 3
26, 195, 26, 83
26, 388, 26, 84
26, 167, 26, 42
26, 107, 26, 18
26, 337, 26, 41
26, 49, 26, 31
26, 371, 26, 25
26, 184, 26, 48
26, 99, 27, 81
26, 549, 27, 66
26, 262, 27, 83
26, 72, 27, 29
26, 297, 27, 13
26, 447, 27, 95
26, 76, 27, 24
26, 45, 27, 30
26, 111, 27, 25
26, 241, 27, 4
26, 436, 27, 48
26, 149, 27, 75
26, 118, 27, 87
26, 251, 27, 11
26, 92, 27, 78
26, 285, 27, 71
26, 446, 27, 4
26, 95, 27, 38
26, 391, 28, 96
26, 275, 28, 8
26, 536, 28, 60
26, 25, 28, 14
26, 541, 28, 14
26, 287, 28, 1
26, 543, 28, 68
26, 548, 28, 88
26, 428, 28, 80
26, 301, 28, 13
26, 45, 28, 30
26, 563, 28, 1
26, 55, 28, 1
26, 570, 28, 50
26, 318, 28, 1
26, 446, 28, 4
26, 579, 28, 20
26, 326, 28, 33
26, 480, 28, 45
26, 103, 28, 95
26, 491, 28, 96
26, 369, 28, 80
26, 502, 28, 41
26, 65, 29, 98
26, 98, 29, 21
26, 553, 29, 53
26, 113, 29, 93
26, 146, 29, 92
26, 89, 29, 68
26, 219, 29, 51
26, 153, 30, 43
26, 325, 30, 43
26, 170, 30, 70
26, 537, 30, 68
26, 467, 30, 42
26, 220, 30, 83
26, 86, 30, 1
26, 310, 30, 71
26, 441, 30, 52
26, 378, 30, 81
26, 60, 30, 83
26, 485, 31, 47
26, 390, 31, 72
26, 267, 31, 93
26, 300, 31, 71
26, 77, 31, 67
26, 505, 31, 69
26, 17, 31, 11
26, 210, 31, 18
26, 403, 31, 72
26, 468, 31, 98
26, 151, 31, 2
26, 569, 31, 1
26, 381, 31, 87
26, 190, 31, 19
26, 418, 32, 95
26, 419, 32, 3
26, 580, 32, 54
26, 135, 32, 49
26, 263, 32, 42
26, 457, 32, 77
26, 143, 32, 3
26, 559, 32, 71
26, 175, 32, 27
26, 117, 32, 7
26, 342, 32, 34
26, 22, 32, 84
26, 185, 32, 43
26, 93, 32, 30
26, 517, 33, 55
26, 6, 33, 71
26, 396, 33, 58
26, 28, 33, 32
26, 287, 33, 1
26, 293, 33, 45
26, 40, 33, 20
26, 552, 33, 20
26, 574, 33, 11
26, 447, 33, 95
26, 582, 33, 29
26, 583, 33, 29
26, 72, 33, 29
26, 208, 33, 60
26, 217, 33, 96
26, 233, 33, 94
26, 112, 33, 66
26, 499, 33, 17
26, 371, 33, 25
26, 119, 33, 80
26, 121, 33, 34
26, 126, 33, 84
26, 383, 33, 5
26, 290, 34, 76
26, 547, 34, 20
26, 580, 34, 54
26, 67, 34, 49
26, 263, 34, 42
26, 489, 34, 53
26, 330, 34, 39
26, 234, 34, 96
26, 460, 34, 100
26, 48, 34, 5
26, 176, 34, 46
26, 115, 34, 18
26, 246, 34, 99
26, 568, 34, 5
26, 411, 34, 58
26, 381, 34, 87
26, 513, 35, 50
26, 138, 35, 39
26, 401, 35, 19
26, 412, 35, 85
26, 164, 35, 89
26, 37, 35, 33
26, 39, 35, 99
26, 40, 35, 20
26, 169, 35, 45
26, 42, 35, 14
26, 426, 35, 88
26, 52, 35, 8
26, 312, 35, 76
26, 574, 35, 11
26, 191, 35, 6
26, 63, 35, 10
26, 326, 35, 33
26, 590, 35, 23
26, 465, 35, 54
26, 90, 35, 9
26, 350, 35, 30
26, 223, 35, 92
26, 228, 35, 25
26, 498, 35, 22
26, 244, 35, 89
26, 193, 36, 75
26, 514, 36, 28
26, 519, 36, 56
26, 298, 36, 46
26, 586, 36, 31
26, 268, 36, 82
26, 204, 36, 62
26, 430, 36, 98
26, 144, 36, 74
26, 177, 36, 72
26, 530, 36, 24
26, 84, 36, 67
26, 85, 36, 36
26, 86, 36, 1
26, 596, 36, 5
26, 404, 36, 88
26, 122, 36, 51
26, 411, 36, 58
26, 163, 37, 86
26, 454, 37, 18
26, 296, 37, 46
26, 521, 37, 43
26, 177, 37, 72
26, 244, 37, 89
26, 181, 37, 12
26, 318, 37, 1
26, 390, 38, 72
26, 391, 38, 96
26, 394, 38, 10
26, 140, 38, 67
26, 141, 38, 52
26, 17, 38, 11
26, 404, 38, 88
26, 411, 38, 58
26, 420, 38, 86
26, 550, 38, 63
26, 43, 38, 22
26, 318, 38, 1
26, 576, 38, 50
26, 65, 38, 98
26, 195, 38, 83
26, 69, 38, 14
26, 455, 38, 60
26, 480, 38, 45
26, 355, 38, 52
26, 361, 38, 71
26, 365, 38, 40
26, 256, 39, 61
26, 2, 39, 67
26, 580, 39, 54
26, 423, 39, 65
26, 71, 39, 14
26, 44, 39, 28
26, 77, 39, 67
26, 368, 39, 36
26, 241, 39, 4
26, 336, 39, 96
26, 180, 39, 55
26, 316, 39, 86
26, 219, 39, 51
26, 252, 39, 4
26, 129, 40, 71
26, 1, 40, 32
26, 525, 40, 72
26, 146, 40, 92
26, 25, 40, 14
26, 26, 40, 71
26, 412, 40, 85
26, 174, 40, 93
26, 306, 40, 99
26, 181, 40, 12
26, 199, 40, 32
26, 204, 40, 62
26, 205, 40, 45
26, 471, 40, 90
26, 352, 40, 84
26, 231, 40, 6
26, 239, 40, 81
26, 114, 40, 58
26, 115, 40, 18
26, 371, 40, 25
26, 499, 40, 17
26, 243, 40, 36
26, 506, 40, 17
26, 326, 41, 33
26, 202, 41, 62
26, 170, 41, 70
26, 268, 41, 82
26, 304, 41, 55
26, 176, 41, 46
26, 339, 41, 5
26, 309, 41, 4
26, 373, 41, 95
26, 575, 41, 96
26, 191, 42, 6
26, 525, 42, 72
26, 174, 42, 93
26, 175, 42, 27
26, 244, 42, 89
26, 438, 42, 33
26, 314, 42, 82
26, 93, 42, 30
26, 255, 42, 13
26, 262, 43, 83
26, 112, 43, 66
26, 466, 43, 46
26, 531, 43, 52
26, 54, 43, 7
26, 387, 44, 3
26, 389, 44, 56
26, 391, 44, 96
26, 267, 44, 93
26, 399, 44, 58
26, 276, 44, 53
26, 278, 44, 63
26, 407, 44, 78
26, 408, 44, 10
26, 283, 44, 78
26, 411, 44, 58
26, 415, 44, 84
26, 290, 44, 76
26, 550, 44, 63
26, 553, 44, 53
26, 45, 44, 30
26, 183, 44, 82
26, 445, 44, 43
26, 319, 44, 48
26, 75, 44, 75
26, 482, 44, 85
26, 108, 44, 27
26, 116, 44, 86
26, 576, 45, 50
26, 545, 45, 18
26, 460, 45, 100
26, 366, 45, 78
26, 207, 45, 83
26, 592, 45, 72
26, 272, 45, 10
26, 562, 45, 50
26, 118, 45, 87
26, 472, 45, 97
26, 573, 45, 26
26, 322, 46, 5
26, 2, 46, 67
26, 163, 46, 86
26, 325, 46, 43
26, 517, 46, 55
26, 296, 46, 46
26, 317, 46, 37
26, 108, 46, 27
26, 397, 46, 37
26, 399, 46, 58
26, 433, 46, 26
26, 244, 46, 89
26, 184, 46, 48
26, 219, 46, 51
26, 124, 46, 41
26, 61, 46, 95
26, 383, 46, 5
26, 129, 47, 71
26, 2, 47, 67
26, 520, 47, 60
26, 137, 47, 16
26, 19, 47, 28
26, 26, 47, 71
26, 295, 47, 95
26, 52, 47, 8
26, 437, 47, 75
26, 184, 47, 48
26, 65, 47, 98
26, 197, 47, 70
26, 459, 47, 91
26, 209, 47, 58
26, 346, 47, 40
26, 222, 47, 75
26, 227, 47, 43
26, 484, 47, 68
26, 102, 47, 33
26, 487, 47, 8
26, 239, 47, 81
26, 242, 47, 35
26, 449, 48, 37
26, 38, 48, 31
26, 519, 48, 56
26, 489, 48, 53
26, 394, 48, 10
26, 11, 48, 9
26, 108, 48, 27
26, 272, 48, 10
26, 113, 48, 93
26, 434, 48, 76
26, 19, 48, 28
26, 181, 48, 12
26, 26, 48, 71
26, 475, 48, 80
26, 382, 48, 95
26, 262, 49, 83
26, 8, 49, 42
26, 521, 49, 43
26, 268, 49, 82
26, 17, 49, 11
26, 406, 49, 19
26, 153, 49, 43
26, 28, 49, 32
26, 542, 49, 69
26, 543, 49, 68
26, 416, 49, 71
26, 36, 49, 86
26, 314, 49, 82
26, 195, 49, 83
26, 344, 49, 88
26, 351, 49, 51
26, 481, 49, 63
26, 484, 49, 68
26, 231, 49, 6
26, 233, 49, 94
26, 501, 49, 50
26, 255, 49, 13
26, 290, 50, 76
26, 387, 50, 3
26, 573, 50, 26
26, 231, 50, 6
26, 264, 50, 62
26, 9, 50, 58
26, 589, 50, 81
26, 206, 50, 49
26, 303, 50, 87
26, 14, 50, 47
26, 209, 50, 58
26, 112, 50, 66
26, 85, 50, 36
26, 379, 50, 61
26, 413, 50, 31
26, 30, 50, 27
26, 69, 51, 14
26, 454, 51, 18
26, 180, 51, 55
26, 277, 51, 99
26, 543, 51, 68
26, 577, 52, 10
26, 238, 52, 33
26, 335, 52, 65
26, 79, 52, 63
26, 245, 52, 34
26, 309, 52, 4
26, 217, 52, 96
26, 319, 52, 48
26, 416, 53, 71
26, 485, 53, 47
26, 293, 53, 45
26, 103, 53, 95
26, 553, 53, 53
26, 10, 53, 53
26, 363, 53, 23
26, 395, 53, 13
26, 595, 53, 10
26, 597, 53, 5
26, 535, 53, 13
26, 125, 53, 62
26, 190, 53, 19
26, 192, 54, 94
26, 101, 54, 62
26, 294, 54, 62
26, 454, 54, 18
26, 455, 54, 60
26, 10, 54, 53
26, 433, 54, 26
26, 597, 54, 5
26, 282, 54, 83
26, 391, 55, 96
26, 521, 55, 43
26, 393, 55, 83
26, 12, 55, 54
26, 401, 55, 19
26, 536, 55, 60
26, 153, 55, 43
26, 160, 55, 56
26, 416, 55, 71
26, 294, 55, 62
26, 299, 55, 90
26, 48, 55, 5
26, 305, 55, 86
26, 563, 55, 1
26, 57, 55, 59
26, 59, 55, 79
26, 332, 55, 1
26, 93, 55, 30
26, 107, 55, 18
26, 364, 55, 43
26, 243, 55, 36
26, 33, 56, 49
26, 517, 56, 55
26, 485, 56, 47
26, 586, 56, 31
26, 530, 56, 24
26, 93, 56, 30
26, 449, 57, 37
26, 195, 57, 83
26, 554, 57, 6
26, 396, 57, 58
26, 493, 57, 20
26, 81, 57, 48
26, 19, 57, 28
26, 307, 57, 42
26, 435, 57, 39
26, 54, 57, 7
26, 407, 57, 78
26, 472, 57, 97
26, 313, 57, 49
26, 350, 57, 30
26, 320, 58, 73
26, 290, 58, 76
26, 195, 58, 83
26, 90, 58, 9
26, 390, 58, 72
26, 521, 58, 43
26, 202, 58, 62
26, 395, 58, 13
26, 235, 58, 80
26, 329, 58, 52
26, 271, 58, 87
26, 251, 58, 11
26, 243, 58, 36
26, 506, 58, 17
26, 91, 58, 96
26, 61, 58, 95
26, 190, 58, 19
26, 128, 59, 47
26, 130, 59, 76
26, 529, 59, 32
26, 151, 59, 2
26, 152, 59, 60
26, 154, 59, 20
26, 539, 59, 4
26, 546, 59, 67
26, 433, 59, 26
26, 437, 59, 75
26, 54, 59, 7
26, 320, 59, 73
26, 67, 59, 49
26, 453, 59, 35
26, 326, 59, 33
26, 335, 59, 65
26, 343, 59, 24
26, 232, 59, 14
26, 106, 59, 14
26, 238, 59, 33
26, 370, 59, 37
26, 379, 59, 61
26, 504, 59, 8
26, 251, 59, 11
26, 253, 59, 87
26, 141, 60, 52
26, 399, 60, 58
26, 533, 60, 53
26, 410, 60, 48
26, 282, 60, 83
26, 412, 60, 85
26, 417, 60, 50
26, 33, 60, 49
26, 426, 60, 88
26, 175, 60, 27
26, 434, 60, 76
26, 68, 60, 87
26, 581, 60, 38
26, 460, 60, 100
26, 208, 60, 60
26, 467, 60, 42
26, 479, 60, 100
26, 110, 60, 34
26, 244, 60, 89
26, 374, 60, 45
26, 246, 60, 99
26, 89, 61, 68
26, 2, 61, 67
26, 262, 61, 83
26, 135, 61, 49
26, 585, 61, 93
26, 202, 61, 62
26, 75, 61, 75
26, 587, 61, 53
26, 45, 61, 30
26, 142, 61, 51
26, 559, 61, 71
26, 141, 61, 52
26, 437, 61, 75
26, 409, 61, 36
26, 570, 61, 50
26, 187, 61, 40
26, 508, 61, 70
26, 189, 61, 73
26, 225, 62, 20
26, 353, 62, 11
26, 195, 62, 83
26, 423, 62, 65
26, 362, 62, 69
26, 171, 62, 64
26, 170, 62, 70
26, 461, 62, 68
26, 270, 62, 30
26, 207, 62, 83
26, 528, 62, 31
26, 121, 62, 34
26, 476, 62, 64
26, 156, 62, 34
26, 386, 63, 75
26, 130, 63, 76
26, 162, 63, 98
26, 524, 63, 28
26, 429, 63, 20
26, 594, 63, 48
26, 535, 63, 13
26, 57, 63, 59
26, 288, 64, 33
26, 514, 64, 28
26, 578, 64, 99
26, 162, 64, 98
26, 553, 64, 53
26, 557, 64, 61
26, 561, 64, 71
26, 564, 64, 61
26, 21, 64, 88
26, 87, 64, 13
26, 344, 64, 88
26, 153, 64, 43
26, 443, 64, 11
26, 157, 64, 49
26, 121, 65, 34
26, 131, 65, 6
26, 90, 65, 9
26, 328, 65, 83
26, 552, 65, 20
26, 138, 65, 39
26, 235, 65, 80
26, 46, 65, 32
26, 113, 65, 93
26, 179, 65, 62
26, 409, 65, 36
26, 538, 65, 32
26, 0, 66, 40
26, 130, 66, 76
26, 198, 66, 47
26, 488, 66, 61
26, 73, 66, 47
26, 460, 66, 100
26, 556, 66, 2
26, 243, 66, 36
26, 245, 66, 34
26, 512, 67, 82
26, 387, 67, 3
26, 132, 67, 2
26, 393, 67, 83
26, 11, 67, 9
26, 542, 67, 69
26, 34, 67, 98
26, 559, 67, 71
26, 181, 67, 12
26, 566, 67, 37
26, 199, 67, 32
26, 457, 67, 77
26, 213, 67, 99
26, 96, 67, 7
26, 482, 67, 85
26, 358, 67, 83
26, 232, 67, 14
26, 234, 67, 96
26, 119, 67, 80
26, 120, 67, 48
26, 250, 67, 52
26, 380, 67, 64
26, 482, 68, 85
26, 356, 68, 69
26, 485, 68, 47
26, 228, 68, 25
26, 301, 68, 13
26, 432, 68, 80
26, 49, 68, 31
26, 563, 68, 1
26, 467, 68, 42
26, 345, 68, 26
26, 153, 69, 43
26, 483, 69, 76
26, 516, 69, 2
26, 359, 69, 88
26, 552, 69, 20
26, 173, 69, 25
26, 238, 69, 33
26, 177, 69, 72
26, 308, 69, 62
26, 180, 69, 55
26, 182, 69, 80
26, 343, 69, 24
26, 348, 69, 6
26, 89, 69, 68
26, 538, 69, 32
26, 476, 69, 64
26, 540, 69, 9
26, 2, 70, 67
26, 387, 70, 3
26, 522, 70, 82
26, 148, 70, 80
26, 282, 70, 83
26, 155, 70, 24
26, 158, 70, 31
26, 419, 70, 3
26, 307, 70, 42
26, 184, 70, 48
26, 457, 70, 77
26, 595, 70, 10
26, 340, 70, 46
26, 87, 70, 13
26, 473, 70, 58
26, 89, 70, 68
26, 93, 70, 30
26, 490, 70, 12
26, 364, 70, 43
26, 477, 71, 62
26, 509, 71, 91
26, 161, 71, 44
26, 516, 71, 2
26, 389, 71, 56
26, 550, 71, 63
26, 554, 71, 6
26, 431, 71, 68
26, 495, 71, 5
26, 114, 71, 58
26, 178, 71, 83
26, 118, 71, 87
26, 504, 71, 8
26, 283, 71, 78
26, 253, 71, 87
26, 383, 71, 5
26, 8, 72, 42
26, 328, 72, 83
26, 202, 72, 62
26, 493, 72, 20
26, 569, 72, 1
26, 500, 72, 98
26, 149, 72, 75
26, 406, 72, 19
26, 55, 72, 1
26, 312, 72, 76
26, 441, 72, 52
26, 219, 72, 51
26, 318, 72, 1
26, 351, 72, 51
26, 516, 73, 2
26, 144, 73, 74
26, 411, 73, 58
26, 539, 73, 4
26, 159, 73, 100
26, 161, 73, 44
26, 38, 73, 31
26, 169, 73, 45
26, 555, 73, 8
26, 556, 73, 2
26, 560, 73, 54
26, 51, 73, 17
26, 181, 73, 12
26, 571, 73, 59
26, 205, 73, 45
26, 487, 73, 8
26, 361, 73, 71
26, 233, 73, 94
26, 492, 73, 66
26, 366, 73, 78
26, 239, 73, 81
26, 118, 73, 87
26, 377, 73, 59
26, 513, 74, 50
26, 142, 74, 51
26, 20, 74, 79
26, 25, 74, 14
26, 157, 74, 49
26, 30, 74, 27
26, 173, 74, 25
26, 302, 74, 84
26, 46, 74, 32
26, 48, 74, 5
26, 311, 74, 32
26, 56, 74, 33
26, 570, 74, 50
26, 63, 74, 10
26, 585, 74, 93
26, 457, 74, 77
26, 76, 74, 24
26, 595, 74, 10
26, 597, 74, 5
26, 342, 74, 34
26, 249, 74, 8
26, 506, 74, 17
26, 135, 75, 49
26, 8, 75, 42
26, 146, 75, 92
26, 280, 75, 13
26, 25, 75, 14
26, 32, 75, 38
26, 545, 75, 18
26, 298, 75, 46
26, 434, 75, 76
26, 436, 75, 48
26, 310, 75, 71
26, 439, 75, 67
26, 193, 75, 75
26, 451, 75, 97
26, 78, 75, 74
26, 210, 75, 18
26, 214, 75, 38
26, 474, 75, 32
26, 224, 75, 11
26, 355, 75, 52
26, 235, 75, 80
26, 364, 75, 43
26, 253, 75, 87
26, 134, 76, 54
26, 394, 76, 10
26, 284, 76, 58
26, 414, 76, 94
26, 31, 76, 87
26, 164, 76, 89
26, 299, 76, 90
26, 560, 76, 54
26, 184, 76, 48
26, 445, 76, 43
26, 192, 76, 94
26, 199, 76, 32
26, 73, 76, 47
26, 589, 76, 81
26, 337, 76, 41
26, 214, 76, 38
26, 357, 76, 38
26, 488, 76, 61
26, 363, 76, 23
26, 502, 76, 41
26, 121, 76, 34
26, 506, 76, 17
26, 255, 76, 13
26, 358, 77, 83
26, 550, 77, 63
26, 166, 77, 4
26, 523, 77, 68
26, 462, 77, 73
26, 46, 77, 32
26, 593, 77, 64
26, 19, 77, 28
26, 149, 77, 75
26, 117, 77, 7
26, 503, 77, 6
26, 184, 77, 48
26, 511, 77, 84
26, 256, 78, 61
26, 514, 78, 28
26, 522, 78, 82
26, 138, 78, 39
26, 524, 78, 28
26, 270, 78, 30
26, 20, 78, 79
26, 533, 78, 53
26, 411, 78, 58
26, 417, 78, 50
26, 545, 78, 18
26, 37, 78, 33
26, 174, 78, 93
26, 303, 78, 87
26, 432, 78, 80
26, 56, 78, 33
26, 186, 78, 39
26, 449, 78, 37
26, 72, 78, 29
26, 460, 78, 100
26, 338, 78, 64
26, 84, 78, 67
26, 477, 78, 62
26, 493, 78, 20
26, 251, 78, 11
26, 130, 79, 76
26, 422, 79, 54
26, 262, 79, 83
26, 77, 79, 67
26, 343, 79, 24
26, 575, 79, 96
26, 324, 80, 88
26, 440, 80, 52
26, 552, 80, 20
26, 392, 80, 57
26, 241, 80, 4
26, 466, 80, 46
26, 212, 80, 59
26, 342, 80, 34
26, 471, 80, 90
26, 216, 80, 46
26, 477, 80, 62
26, 550, 81, 63
26, 359, 81, 88
