300, 600, 30
43, 402, 17, 37
43, 282, 17, 59
43, 156, 17, 8
43, 433, 17, 58
43, 190, 17, 82
43, 574, 17, 70
43, 319, 17, 29
43, 193, 17, 89
43, 329, 17, 62
43, 332, 17, 80
43, 343, 17, 32
43, 219, 17, 59
43, 93, 17, 1
43, 489, 17, 12
43, 116, 17, 72
43, 249, 17, 50
43, 96, 18, 20
43, 481, 18, 99
43, 261, 18, 42
43, 107, 18, 65
43, 396, 18, 25
43, 442, 18, 84
43, 156, 18, 8
43, 211, 18, 82
43, 404, 18, 59
43, 56, 18, 5
43, 90, 18, 56
43, 412, 18, 15
43, 127, 18, 69
43, 576, 19, 71
43, 481, 19, 99
43, 544, 19, 78
43, 324, 19, 51
43, 389, 19, 50
43, 134, 19, 91
43, 231, 19, 100
43, 233, 19, 43
43, 425, 19, 38
43, 558, 19, 20
43, 340, 19, 51
43, 149, 19, 41
43, 342, 19, 54
43, 20, 19, 58
43, 58, 19, 63
43, 123, 19, 73
43, 317, 19, 3
43, 511, 19, 37
43, 1, 20, 22
43, 225, 20, 64
43, 292, 20, 38
43, 363, 20, 53
43, 459, 20, 18
43, 497, 20, 39
43, 146, 20, 54
43, 342, 20, 54
43, 473, 20, 50
43, 509, 20, 47
43, 486, 21, 26
43, 50, 21, 96
43, 341, 21, 93
43, 345, 21, 33
43, 157, 21, 30
43, 447, 21, 59
43, 581, 22, 65
43, 104, 22, 41
43, 456, 22, 12
43, 529, 22, 79
43, 219, 22, 59
43, 126, 22, 84
43, 384, 23, 56
43, 131, 23, 69
43, 7, 23, 62
43, 393, 23, 73
43, 403, 23, 40
43, 277, 23, 8
43, 533, 23, 82
43, 28, 23, 99
43, 284, 23, 54
43, 413, 23, 41
43, 30, 23, 72
43, 425, 23, 38
43, 319, 23, 29
43, 66, 23, 59
43, 323, 23, 53
43, 67, 23, 90
43, 325, 23, 13
43, 593, 23, 44
43, 212, 23, 20
43, 344, 23, 29
43, 359, 23, 95
43, 493, 23, 58
43, 246, 23, 80
43, 379, 23, 4
43, 384, 24, 56
43, 391, 24, 17
43, 392, 24, 10
43, 14, 24, 23
43, 145, 24, 22
43, 275, 24, 72
43, 407, 24, 69
43, 151, 24, 32
43, 36, 24, 65
43, 175, 24, 88
43, 574, 24, 70
43, 319, 24, 29
43, 457, 24, 2
43, 77, 24, 31
43, 598, 24, 5
43, 473, 24, 50
43, 477, 24, 85
43, 481, 24, 99
43, 227, 24, 87
43, 245, 24, 89
43, 502, 24, 4
43, 376, 24, 53
43, 259, 25, 23
43, 520, 25, 51
43, 270, 25, 70
43, 284, 25, 54
43, 414, 25, 83
43, 159, 25, 20
43, 170, 25, 80
43, 44, 25, 32
43, 308, 25, 84
43, 565, 25, 73
43, 441, 25, 58
43, 444, 25, 56
43, 446, 25, 54
43, 66, 25, 59
43, 330, 25, 31
43, 74, 25, 76
43, 76, 25, 86
43, 594, 25, 26
43, 342, 25, 54
43, 215, 25, 46
43, 105, 25, 39
43, 493, 25, 58
43, 500, 25, 11
43, 124, 25, 95
43, 509, 25, 47
43, 485, 26, 84
43, 294, 26, 47
43, 505, 26, 79
43, 77, 26, 31
43, 252, 26, 26
43, 246, 26, 80
43, 569, 26, 38
43, 380, 26, 25
43, 349, 26, 20
43, 416, 27, 98
43, 484, 27, 81
43, 6, 27, 10
43, 551, 27, 85
43, 392, 27, 10
43, 496, 27, 66
43, 18, 27, 63
43, 120, 27, 32
43, 321, 28, 53
43, 546, 28, 31
43, 38, 28, 32
43, 339, 28, 83
43, 275, 28, 72
43, 500, 28, 11
43, 413, 28, 41
43, 192, 29, 90
43, 416, 29, 98
43, 420, 29, 34
43, 389, 29, 50
43, 582, 29, 66
43, 230, 29, 81
43, 41, 29, 91
43, 176, 29, 78
43, 371, 29, 23
43, 245, 29, 89
43, 23, 29, 76
43, 346, 29, 3
43, 509, 29, 47
43, 126, 29, 84
43, 191, 29, 15
43, 586, 30, 3
43, 494, 30, 34
43, 277, 30, 8
43, 89, 30, 60
43, 315, 30, 1
43, 133, 31, 98
43, 520, 31, 51
43, 276, 31, 71
43, 26, 31, 43
43, 288, 31, 32
43, 421, 31, 96
43, 295, 31, 4
43, 552, 31, 84
43, 299, 31, 4
43, 173, 31, 38
43, 305, 31, 17
43, 318, 31, 29
43, 193, 31, 89
43, 577, 31, 2
43, 327, 31, 95
43, 208, 31, 79
43, 90, 31, 56
43, 347, 31, 22
43, 95, 31, 47
43, 479, 31, 97
43, 230, 31, 81
43, 372, 31, 98
43, 120, 31, 32
43, 510, 31, 63
43, 162, 32, 72
43, 166, 32, 25
43, 593, 32, 44
43, 181, 32, 96
43, 87, 32, 49
43, 321, 33, 53
43, 449, 33, 82
43, 551, 33, 85
43, 139, 33, 22
43, 76, 33, 86
43, 495, 33, 34
43, 335, 33, 52
43, 466, 33, 25
43, 438, 33, 99
43, 504, 33, 67
43, 539, 33, 90
43, 283, 33, 78
43, 447, 33, 59
43, 391, 34, 17
43, 9, 34, 8
43, 401, 34, 24
43, 409, 34, 99
43, 157, 34, 30
43, 543, 34, 39
43, 170, 34, 80
43, 432, 34, 9
43, 58, 34, 63
43, 189, 34, 19
43, 318, 34, 29
43, 322, 34, 47
43, 580, 34, 56
43, 332, 34, 80
43, 592, 34, 46
43, 467, 34, 20
43, 89, 34, 60
43, 91, 34, 2
43, 350, 34, 53
43, 360, 34, 14
43, 499, 34, 73
43, 501, 34, 88
43, 504, 34, 67
43, 2, 35, 87
43, 264, 35, 92
43, 395, 35, 49
43, 398, 35, 71
43, 271, 35, 9
43, 18, 35, 63
43, 43, 35, 22
43, 49, 35, 82
43, 308, 35, 84
43, 310, 35, 49
43, 566, 35, 42
43, 56, 35, 5
43, 441, 35, 58
43, 325, 35, 13
43, 337, 35, 91
43, 466, 35, 25
43, 595, 35, 40
43, 219, 35, 59
43, 348, 35, 58
43, 350, 35, 53
43, 362, 35, 95
43, 238, 35, 74
43, 69, 36, 80
43, 137, 36, 27
43, 173, 36, 38
43, 498, 36, 91
43, 93, 36, 1
43, 501, 36, 88
43, 148, 36, 67
43, 536, 36, 2
43, 29, 36, 53
43, 322, 37, 47
43, 580, 37, 56
43, 359, 37, 95
43, 210, 37, 90
43, 50, 37, 96
43, 408, 37, 55
43, 347, 37, 22
43, 60, 37, 52
43, 133, 38, 98
43, 521, 38, 68
43, 523, 38, 98
43, 526, 38, 83
43, 25, 38, 93
43, 538, 38, 14
43, 157, 38, 30
43, 414, 38, 83
43, 166, 38, 25
43, 295, 38, 4
43, 169, 38, 23
43, 568, 38, 66
43, 441, 38, 58
43, 573, 38, 48
43, 453, 38, 72
43, 199, 38, 5
43, 203, 38, 90
43, 461, 38, 45
43, 493, 38, 58
43, 372, 38, 98
43, 118, 38, 33
43, 122, 38, 87
43, 5, 39, 95
43, 524, 39, 26
43, 269, 39, 89
43, 525, 39, 32
43, 141, 39, 51
43, 284, 39, 54
43, 41, 39, 91
43, 176, 39, 78
43, 49, 39, 82
43, 52, 39, 13
43, 437, 39, 57
43, 568, 39, 66
43, 313, 39, 74
43, 575, 39, 58
43, 69, 39, 80
43, 200, 39, 59
43, 77, 39, 31
43, 336, 39, 49
43, 355, 39, 21
43, 486, 39, 26
43, 106, 39, 6
43, 494, 39, 34
43, 243, 39, 16
43, 378, 39, 38
43, 127, 39, 69
43, 256, 40, 3
43, 517, 40, 21
43, 391, 40, 17
43, 135, 40, 65
43, 265, 40, 10
43, 272, 40, 98
43, 24, 40, 44
43, 32, 40, 32
43, 416, 40, 98
43, 37, 40, 48
43, 316, 40, 42
43, 190, 40, 82
43, 578, 40, 78
43, 455, 40, 86
43, 456, 40, 12
43, 92, 40, 8
43, 478, 40, 95
43, 94, 40, 38
43, 482, 40, 41
43, 490, 40, 7
43, 497, 40, 39
43, 498, 40, 91
43, 246, 40, 80
43, 197, 41, 62
43, 38, 41, 32
43, 200, 41, 59
43, 521, 41, 68
43, 169, 41, 23
43, 266, 41, 71
43, 506, 41, 51
43, 224, 42, 39
43, 357, 42, 15
43, 493, 42, 58
43, 142, 42, 68
43, 397, 42, 60
43, 499, 42, 73
43, 278, 42, 35
43, 412, 42, 15
43, 540, 42, 76
43, 384, 43, 56
43, 226, 43, 2
43, 36, 43, 65
43, 582, 43, 66
43, 168, 43, 29
43, 105, 43, 39
43, 497, 43, 39
43, 178, 43, 3
43, 597, 43, 40
43, 24, 43, 44
43, 281, 43, 99
43, 282, 43, 59
43, 126, 43, 84
43, 127, 43, 69
43, 128, 44, 96
43, 463, 44, 56
43, 79, 44, 1
43, 151, 44, 32
43, 409, 44, 99
43, 5, 45, 95
43, 15, 45, 2
43, 273, 45, 21
43, 23, 45, 76
43, 560, 45, 98
43, 49, 45, 82
43, 327, 45, 95
43, 330, 45, 31
43, 334, 45, 52
43, 80, 45, 13
43, 593, 45, 44
43, 466, 45, 25
43, 592, 45, 46
43, 215, 45, 46
43, 477, 45, 85
43, 222, 45, 97
43, 479, 45, 97
43, 353, 45, 10
43, 229, 45, 32
43, 488, 45, 33
43, 372, 45, 98
43, 508, 45, 100
43, 255, 45, 15
43, 161, 46, 58
43, 554, 46, 88
43, 107, 46, 65
43, 394, 46, 63
43, 431, 46, 10
43, 561, 46, 6
43, 118, 46, 33
43, 374, 46, 9
43, 571, 46, 81
43, 157, 46, 30
43, 580, 47, 56
43, 262, 47, 41
43, 327, 47, 95
43, 520, 47, 51
43, 521, 47, 68
43, 45, 47, 39
43, 15, 47, 2
43, 244, 47, 78
43, 21, 47, 9
43, 569, 47, 38
43, 571, 47, 81
43, 382, 47, 90
43, 352, 48, 3
43, 576, 48, 71
43, 2, 48, 87
43, 195, 48, 40
43, 326, 48, 76
43, 542, 48, 14
43, 424, 48, 75
43, 585, 48, 45
43, 457, 48, 2
43, 235, 48, 13
43, 365, 48, 81
43, 398, 48, 71
43, 368, 48, 35
43, 185, 48, 98
43, 379, 48, 4
43, 444, 48, 56
43, 478, 48, 95
43, 543, 48, 39
43, 97, 49, 81
43, 58, 49, 63
43, 453, 49, 72
43, 426, 49, 44
43, 75, 49, 78
43, 432, 49, 9
43, 114, 49, 86
43, 567, 49, 64
43, 441, 49, 58
43, 506, 49, 51
43, 219, 49, 59
43, 375, 49, 73
43, 392, 50, 10
43, 574, 50, 70
43, 138, 50, 10
43, 520, 50, 51
43, 215, 50, 46
43, 312, 50, 65
43, 283, 50, 78
43, 508, 50, 100
43, 446, 50, 54
43, 256, 51, 3
43, 389, 51, 50
43, 393, 51, 73
43, 137, 51, 27
43, 395, 51, 49
43, 267, 51, 27
43, 16, 51, 27
43, 146, 51, 54
43, 285, 51, 31
43, 159, 51, 20
43, 290, 51, 99
43, 553, 51, 50
43, 557, 51, 40
43, 429, 51, 27
43, 180, 51, 79
43, 63, 51, 79
43, 201, 51, 80
43, 464, 51, 8
43, 340, 51, 51
43, 220, 51, 75
43, 253, 51, 80
43, 137, 52, 27
43, 399, 52, 4
43, 469, 52, 22
43, 439, 52, 18
43, 379, 52, 4
43, 124, 52, 95
43, 577, 53, 2
43, 579, 53, 87
43, 131, 53, 69
43, 425, 53, 38
43, 300, 53, 4
43, 504, 53, 67
43, 250, 53, 92
43, 481, 54, 99
43, 66, 54, 59
43, 229, 54, 32
43, 70, 54, 92
43, 231, 54, 100
43, 232, 54, 89
43, 168, 54, 29
43, 332, 54, 80
43, 109, 54, 47
43, 207, 54, 27
43, 276, 54, 71
43, 246, 54, 80
43, 121, 54, 67
43, 157, 54, 30
43, 520, 55, 51
43, 270, 55, 70
43, 17, 55, 75
43, 23, 55, 76
43, 542, 55, 14
43, 32, 55, 32
43, 428, 55, 34
43, 301, 55, 33
43, 432, 55, 9
43, 436, 55, 93
43, 451, 55, 55
43, 196, 55, 36
43, 452, 55, 63
43, 454, 55, 39
43, 457, 55, 2
43, 332, 55, 80
43, 342, 55, 54
43, 120, 55, 32
43, 221, 55, 2
43, 107, 55, 65
43, 117, 55, 37
43, 504, 55, 67
43, 260, 56, 64
43, 132, 56, 22
43, 393, 56, 73
43, 138, 56, 10
43, 137, 56, 27
43, 397, 56, 60
43, 277, 56, 8
43, 408, 56, 55
43, 540, 56, 76
43, 541, 56, 20
43, 420, 56, 34
43, 42, 56, 90
43, 561, 56, 6
43, 433, 56, 58
43, 311, 56, 5
43, 194, 56, 86
43, 375, 56, 73
43, 508, 56, 100
43, 382, 56, 90
43, 0, 57, 79
43, 121, 57, 67
43, 224, 57, 39
43, 579, 57, 87
43, 217, 57, 52
43, 166, 57, 25
43, 103, 57, 92
43, 74, 57, 76
43, 235, 57, 13
43, 140, 57, 82
43, 237, 57, 66
43, 13, 57, 23
43, 590, 57, 34
43, 275, 57, 72
43, 566, 57, 42
43, 473, 57, 50
43, 380, 57, 25
43, 222, 57, 97
43, 89, 58, 60
43, 66, 58, 59
43, 324, 58, 51
43, 133, 58, 98
43, 102, 58, 99
43, 519, 58, 9
43, 75, 58, 78
43, 331, 58, 26
43, 204, 58, 87
43, 563, 58, 78
43, 441, 58, 58
43, 122, 58, 87
43, 348, 58, 58
43, 161, 59, 58
43, 195, 59, 40
43, 35, 59, 97
43, 99, 59, 19
43, 281, 59, 99
43, 296, 59, 73
43, 139, 59, 22
43, 300, 59, 4
43, 496, 59, 66
43, 29, 59, 53
43, 435, 59, 70
43, 119, 59, 93
43, 21, 59, 9
43, 86, 59, 7
43, 279, 59, 71
43, 25, 59, 93
43, 90, 59, 56
43, 189, 59, 19
43, 513, 60, 38
43, 3, 60, 38
43, 133, 60, 98
43, 540, 60, 76
43, 31, 60, 80
43, 559, 60, 10
43, 175, 60, 88
43, 49, 60, 82
43, 50, 60, 96
43, 179, 60, 55
43, 54, 60, 68
43, 567, 60, 64
43, 444, 60, 56
43, 465, 60, 46
43, 84, 60, 43
43, 344, 60, 29
43, 220, 60, 75
43, 358, 60, 63
43, 114, 60, 86
43, 132, 61, 22
43, 510, 61, 63
43, 328, 61, 93
43, 137, 61, 27
43, 8, 61, 52
43, 491, 61, 64
43, 300, 61, 4
43, 587, 61, 5
43, 398, 61, 71
43, 208, 61, 79
43, 49, 61, 82
43, 434, 61, 25
43, 274, 61, 60
43, 20, 61, 58
43, 91, 61, 2
43, 62, 61, 30
43, 65, 62, 92
43, 547, 62, 87
43, 517, 62, 21
43, 365, 62, 81
43, 30, 62, 72
43, 220, 62, 75
43, 446, 62, 54
43, 319, 62, 29
43, 102, 63, 99
43, 10, 63, 27
43, 430, 63, 53
43, 433, 63, 58
43, 23, 63, 76
43, 541, 63, 20
43, 97, 64, 81
43, 66, 64, 59
43, 354, 64, 48
43, 73, 64, 53
43, 398, 64, 71
43, 430, 64, 53
43, 209, 64, 2
43, 178, 64, 3
43, 29, 64, 53
43, 116, 64, 72
43, 567, 64, 64
43, 285, 64, 31
43, 414, 64, 83
43, 67, 65, 90
43, 388, 65, 54
43, 292, 65, 38
43, 38, 65, 32
43, 573, 65, 48
43, 268, 65, 31
43, 204, 65, 87
43, 367, 65, 60
43, 530, 65, 59
43, 306, 65, 5
43, 116, 65, 72
43, 534, 65, 44
43, 566, 65, 42
43, 283, 65, 78
43, 124, 65, 95
43, 540, 65, 76
43, 66, 66, 59
43, 505, 66, 79
43, 558, 66, 20
43, 473, 66, 50
43, 477, 66, 85
43, 295, 67, 4
43, 301, 67, 33
43, 366, 67, 82
43, 48, 67, 82
43, 369, 67, 52
43, 20, 67, 58
43, 436, 67, 93
43, 26, 67, 43
43, 1, 68, 22
43, 162, 68, 72
43, 377, 68, 47
43, 396, 68, 25
43, 333, 68, 96
43, 275, 68, 72
43, 340, 68, 51
43, 375, 68, 73
43, 441, 68, 58
43, 538, 68, 14
43, 475, 68, 66
43, 513, 69, 38
43, 515, 69, 96
43, 132, 69, 22
43, 389, 69, 50
43, 295, 69, 4
43, 72, 69, 75
43, 369, 69, 52
43, 436, 69, 93
43, 410, 69, 84
43, 572, 69, 62
43, 2, 70, 87
43, 264, 70, 92
43, 272, 70, 98
43, 28, 70, 99
43, 545, 70, 15
43, 420, 70, 34
43, 422, 70, 100
43, 171, 70, 38
43, 182, 70, 90
43, 445, 70, 30
43, 321, 70, 53
43, 194, 70, 86
43, 581, 70, 65
43, 582, 70, 66
43, 456, 70, 12
43, 458, 70, 7
43, 472, 70, 69
43, 88, 70, 11
43, 236, 70, 67
43, 111, 70, 54
43, 242, 70, 70
43, 117, 70, 37
43, 374, 70, 9
43, 120, 70, 32
43, 253, 70, 80
43, 130, 71, 82
43, 134, 71, 91
43, 403, 71, 40
43, 540, 71, 76
43, 416, 71, 98
43, 162, 71, 72
43, 37, 71, 48
43, 41, 71, 91
43, 554, 71, 88
43, 50, 71, 96
43, 64, 71, 4
43, 192, 71, 90
43, 194, 71, 86
43, 201, 71, 80
43, 585, 71, 45
43, 330, 71, 31
43, 599, 71, 39
43, 95, 71, 47
43, 492, 71, 37
43, 32, 72, 32
43, 326, 72, 76
43, 424, 72, 75
43, 137, 72, 27
43, 302, 72, 98
43, 498, 72, 91
43, 436, 72, 93
43, 278, 72, 35
43, 568, 72, 66
43, 58, 72, 63
43, 216, 72, 20
43, 513, 73, 38
43, 259, 73, 23
43, 136, 73, 94
43, 18, 73, 63
43, 533, 73, 82
43, 409, 73, 99
43, 285, 73, 31
43, 414, 73, 83
43, 167, 73, 2
43, 55, 73, 37
43, 314, 73, 85
43, 318, 73, 29
43, 448, 73, 17
43, 66, 73, 59
43, 465, 73, 46
43, 468, 73, 73
43, 99, 73, 19
43, 228, 73, 91
43, 365, 73, 81
43, 116, 73, 72
43, 513, 74, 38
43, 258, 74, 25
43, 260, 74, 64
43, 523, 74, 98
43, 401, 74, 24
43, 412, 74, 15
43, 31, 74, 80
43, 38, 74, 32
43, 297, 74, 44
43, 178, 74, 3
43, 57, 74, 65
43, 58, 74, 63
43, 314, 74, 85
43, 67, 74, 90
43, 203, 74, 90
43, 596, 74, 52
43, 474, 74, 50
43, 97, 74, 81
43, 499, 74, 73
43, 576, 75, 71
43, 194, 75, 86
43, 227, 75, 87
43, 390, 75, 13
43, 112, 75, 87
43, 410, 75, 84
43, 63, 75, 79
43, 576, 76, 71
43, 577, 76, 2
43, 514, 76, 95
43, 291, 76, 57
43, 38, 76, 32
43, 231, 76, 100
43, 135, 76, 65
43, 172, 76, 32
43, 110, 76, 91
43, 211, 76, 82
43, 372, 76, 98
43, 19, 76, 13
43, 439, 76, 18
43, 570, 76, 54
43, 540, 76, 76
43, 256, 77, 3
43, 322, 77, 47
43, 34, 77, 27
43, 391, 77, 17
43, 265, 77, 10
43, 557, 77, 40
43, 15, 77, 2
43, 273, 77, 21
43, 401, 77, 24
43, 241, 77, 69
43, 177, 77, 58
43, 404, 77, 59
43, 22, 77, 55
43, 507, 77, 61
43, 566, 77, 42
43, 281, 77, 99
43, 565, 77, 73
43, 379, 77, 4
43, 1, 78, 22
43, 8, 78, 52
43, 24, 78, 44
43, 32, 78, 32
43, 560, 78, 98
43, 306, 78, 5
43, 439, 78, 18
43, 320, 78, 42
43, 321, 78, 53
43, 72, 78, 75
43, 334, 78, 52
43, 86, 78, 7
43, 599, 78, 39
43, 342, 78, 54
43, 90, 78, 56
43, 222, 78, 97
43, 237, 78, 66
43, 504, 78, 67
43, 126, 78, 84
43, 1, 79, 22
43, 578, 79, 78
43, 131, 79, 69
43, 485, 79, 84
43, 453, 79, 72
43, 487, 79, 100
43, 166, 79, 25
43, 140, 79, 82
43, 112, 79, 87
43, 337, 79, 91
43, 336, 79, 49
43, 23, 79, 76
43, 476, 79, 55
43, 513, 80, 38
43, 134, 80, 91
43, 135, 80, 65
43, 523, 80, 98
43, 397, 80, 60
43, 526, 80, 83
43, 19, 80, 13
43, 284, 80, 54
43, 294, 80, 47
43, 169, 80, 23
43, 42, 80, 90
43, 299, 80, 4
43, 556, 80, 52
43, 433, 80, 58
43, 193, 80, 89
43, 201, 80, 80
43, 211, 80, 82
43, 473, 80, 50
43, 99, 80, 19
43, 227, 80, 87
43, 230, 80, 81
43, 107, 80, 65
43, 246, 80, 80
43, 123, 80, 73
43, 131, 81, 69
43, 196, 81, 36
43, 590, 81, 34
43, 241, 81, 69
43, 113, 81, 84
43, 117, 81, 37
43, 375, 81, 73
43, 472, 81, 69
43, 347, 81, 22
43, 125, 81, 40
43, 480, 82, 33
43, 481, 82, 99
43, 257, 82, 84
43, 576, 82, 71
43, 162, 82, 72
43, 226, 82, 2
43, 439, 82, 18
43, 552, 82, 84
43, 585, 82, 45
43, 10, 82, 27
43, 138, 82, 10
43, 461, 82, 45
43, 16, 82, 27
43, 18, 82, 63
43, 246, 82, 80
43, 567, 82, 64
43, 91, 82, 2
43, 349, 82, 20
43, 290, 83, 99
43, 4, 83, 81
43, 199, 83, 5
43, 521, 83, 68
43, 173, 83, 38
43, 207, 83, 27
43, 16, 83, 27
43, 368, 83, 35
43, 179, 83, 55
43, 468, 83, 73
43, 56, 83, 5
43, 57, 83, 65
43, 540, 83, 76
43, 478, 83, 95
43, 227, 84, 87
43, 451, 84, 55
43, 419, 84, 81
43, 519, 84, 9
43, 295, 84, 4
43, 391, 84, 17
43, 554, 84, 88
43, 368, 84, 35
43, 369, 84, 52
43, 597, 84, 40
43, 503, 84, 83
