300, 600, 30
58, 310, 9, 22
58, 56, 9, 43
58, 187, 9, 89
58, 321, 9, 59
58, 459, 9, 30
58, 241, 9, 75
58, 245, 9, 10
58, 378, 9, 91
58, 129, 10, 75
58, 144, 10, 54
58, 529, 10, 73
58, 400, 10, 28
58, 533, 10, 49
58, 151, 10, 100
58, 411, 10, 14
58, 164, 10, 49
58, 297, 10, 100
58, 298, 10, 8
58, 432, 10, 34
58, 179, 10, 31
58, 584, 10, 73
58, 205, 10, 97
58, 337, 10, 45
58, 215, 10, 71
58, 484, 10, 90
58, 492, 10, 17
58, 238, 10, 93
58, 247, 10, 50
58, 253, 10, 37
58, 251, 10, 22
58, 381, 10, 24
58, 64, 11, 82
58, 258, 11, 11
58, 73, 11, 7
58, 170, 11, 55
58, 331, 11, 44
58, 543, 11, 63
58, 127, 11, 71
58, 463, 11, 38
58, 182, 11, 58
58, 246, 11, 30
58, 155, 11, 13
58, 156, 11, 75
58, 573, 11, 72
58, 479, 11, 96
58, 192, 12, 84
58, 3, 12, 87
58, 424, 12, 8
58, 264, 12, 95
58, 14, 12, 23
58, 15, 12, 46
58, 494, 12, 63
58, 433, 12, 68
58, 307, 12, 18
58, 84, 12, 30
58, 218, 12, 45
58, 315, 12, 54
58, 60, 12, 20
58, 381, 12, 24
58, 223, 12, 36
58, 513, 13, 57
58, 515, 13, 8
58, 390, 13, 82
58, 396, 13, 22
58, 21, 13, 97
58, 537, 13, 27
58, 413, 13, 70
58, 32, 13, 85
58, 37, 13, 81
58, 38, 13, 63
58, 297, 13, 100
58, 42, 13, 89
58, 52, 13, 80
58, 54, 13, 72
58, 193, 13, 84
58, 452, 13, 53
58, 460, 13, 51
58, 342, 13, 44
58, 216, 13, 54
58, 354, 13, 80
58, 119, 13, 96
58, 248, 13, 13
58, 126, 13, 72
58, 256, 14, 81
58, 8, 14, 43
58, 12, 14, 17
58, 401, 14, 31
58, 276, 14, 19
58, 278, 14, 67
58, 279, 14, 64
58, 23, 14, 17
58, 536, 14, 10
58, 282, 14, 97
58, 283, 14, 85
58, 165, 14, 54
58, 563, 14, 43
58, 182, 14, 58
58, 60, 14, 20
58, 192, 14, 84
58, 456, 14, 59
58, 331, 14, 44
58, 79, 14, 89
58, 464, 14, 52
58, 466, 14, 93
58, 242, 14, 82
58, 119, 14, 96
58, 450, 15, 5
58, 515, 15, 8
58, 37, 15, 81
58, 581, 15, 20
58, 390, 15, 82
58, 267, 15, 13
58, 331, 15, 44
58, 217, 15, 78
58, 286, 15, 95
58, 389, 16, 98
58, 522, 16, 27
58, 140, 16, 52
58, 13, 16, 66
58, 402, 16, 4
58, 535, 16, 34
58, 281, 16, 26
58, 283, 16, 85
58, 305, 16, 59
58, 308, 16, 39
58, 62, 16, 72
58, 451, 16, 8
58, 76, 16, 65
58, 591, 16, 12
58, 592, 16, 22
58, 337, 16, 45
58, 596, 16, 59
58, 86, 16, 79
58, 227, 16, 94
58, 120, 16, 42
58, 482, 17, 18
58, 196, 17, 99
58, 581, 17, 20
58, 198, 17, 83
58, 164, 17, 49
58, 392, 17, 42
58, 107, 17, 6
58, 591, 17, 12
58, 465, 17, 36
58, 209, 17, 92
58, 467, 17, 97
58, 372, 17, 50
58, 497, 17, 67
58, 243, 17, 13
58, 501, 17, 35
58, 191, 17, 6
58, 130, 18, 39
58, 514, 18, 98
58, 264, 18, 95
58, 13, 18, 66
58, 17, 18, 97
58, 145, 18, 71
58, 539, 18, 16
58, 411, 18, 14
58, 285, 18, 24
58, 553, 18, 43
58, 426, 18, 99
58, 177, 18, 31
58, 305, 18, 59
58, 179, 18, 31
58, 63, 18, 57
58, 587, 18, 45
58, 210, 18, 58
58, 218, 18, 45
58, 477, 18, 34
58, 94, 18, 10
58, 479, 18, 96
58, 104, 18, 10
58, 494, 18, 63
58, 377, 18, 24
58, 507, 18, 81
58, 280, 19, 4
58, 546, 19, 94
58, 90, 19, 40
58, 295, 19, 53
58, 232, 19, 42
58, 135, 19, 14
58, 139, 19, 16
58, 346, 19, 75
58, 142, 19, 69
58, 495, 19, 37
58, 566, 19, 10
58, 23, 19, 17
58, 88, 19, 66
58, 26, 19, 11
58, 571, 19, 38
58, 125, 19, 59
58, 446, 19, 99
58, 319, 19, 95
58, 516, 20, 100
58, 263, 20, 43
58, 39, 20, 79
58, 74, 20, 62
58, 543, 20, 63
58, 53, 20, 65
58, 444, 20, 79
58, 30, 20, 15
58, 223, 20, 36
58, 98, 21, 39
58, 101, 21, 80
58, 422, 21, 50
58, 478, 21, 37
58, 73, 21, 7
58, 362, 21, 41
58, 140, 21, 52
58, 302, 21, 43
58, 495, 21, 37
58, 496, 21, 10
58, 145, 21, 71
58, 21, 21, 97
58, 185, 21, 20
58, 542, 21, 32
58, 321, 22, 59
58, 426, 22, 99
58, 16, 22, 26
58, 594, 22, 81
58, 440, 22, 65
58, 158, 22, 49
58, 513, 23, 57
58, 259, 23, 53
58, 287, 23, 29
58, 557, 23, 26
58, 432, 23, 34
58, 310, 23, 22
58, 567, 23, 41
58, 440, 23, 65
58, 185, 23, 20
58, 184, 23, 9
58, 330, 23, 67
58, 460, 23, 51
58, 589, 23, 73
58, 219, 23, 83
58, 222, 23, 88
58, 353, 23, 37
58, 227, 23, 94
58, 235, 23, 50
58, 237, 23, 54
58, 369, 23, 32
58, 507, 23, 81
58, 251, 23, 22
58, 508, 23, 19
58, 513, 24, 57
58, 388, 24, 45
58, 8, 24, 43
58, 9, 24, 55
58, 523, 24, 64
58, 140, 24, 52
58, 402, 24, 4
58, 150, 24, 32
58, 542, 24, 32
58, 43, 24, 88
58, 46, 24, 75
58, 560, 24, 97
58, 181, 24, 28
58, 321, 24, 59
58, 327, 24, 97
58, 583, 24, 70
58, 591, 24, 12
58, 89, 24, 62
58, 477, 24, 34
58, 229, 24, 72
58, 110, 24, 34
58, 242, 24, 82
58, 377, 24, 24
58, 509, 24, 97
58, 128, 25, 92
58, 261, 25, 69
58, 5, 25, 68
58, 519, 25, 23
58, 399, 25, 91
58, 528, 25, 73
58, 146, 25, 37
58, 147, 25, 84
58, 280, 25, 4
58, 540, 25, 29
58, 416, 25, 76
58, 548, 25, 68
58, 176, 25, 83
58, 53, 25, 65
58, 190, 25, 85
58, 66, 25, 24
58, 324, 25, 40
58, 75, 25, 57
58, 338, 25, 3
58, 212, 25, 93
58, 216, 25, 54
58, 221, 25, 80
58, 480, 25, 3
58, 369, 25, 32
58, 378, 25, 91
58, 513, 26, 57
58, 292, 26, 96
58, 38, 26, 63
58, 585, 26, 80
58, 330, 26, 67
58, 267, 26, 13
58, 460, 26, 51
58, 588, 26, 7
58, 569, 26, 77
58, 244, 26, 97
58, 249, 26, 23
58, 442, 26, 93
58, 542, 26, 32
58, 351, 26, 66
58, 3, 27, 87
58, 389, 27, 98
58, 525, 27, 2
58, 149, 27, 10
58, 407, 27, 94
58, 286, 27, 95
58, 33, 27, 24
58, 545, 27, 54
58, 301, 27, 45
58, 435, 27, 11
58, 309, 27, 49
58, 565, 27, 6
58, 192, 27, 84
58, 325, 27, 90
58, 70, 27, 32
58, 591, 27, 12
58, 209, 27, 92
58, 594, 27, 81
58, 477, 27, 34
58, 96, 27, 18
58, 97, 27, 28
58, 355, 27, 3
58, 374, 27, 98
58, 376, 27, 95
58, 1, 28, 4
58, 514, 28, 98
58, 263, 28, 43
58, 13, 28, 66
58, 529, 28, 73
58, 546, 28, 94
58, 295, 28, 53
58, 297, 28, 100
58, 299, 28, 65
58, 47, 28, 32
58, 445, 28, 90
58, 575, 28, 78
58, 194, 28, 75
58, 595, 28, 82
58, 211, 28, 78
58, 341, 28, 19
58, 221, 28, 80
58, 228, 28, 32
58, 116, 28, 91
58, 125, 28, 59
58, 126, 28, 72
58, 480, 29, 3
58, 3, 29, 87
58, 132, 29, 63
58, 261, 29, 69
58, 38, 29, 63
58, 71, 29, 30
58, 200, 29, 4
58, 363, 29, 18
58, 140, 29, 52
58, 366, 29, 68
58, 112, 29, 55
58, 369, 29, 32
58, 210, 29, 58
58, 596, 29, 59
58, 214, 29, 30
58, 539, 29, 16
58, 348, 29, 68
58, 189, 29, 86
58, 35, 30, 55
58, 134, 30, 36
58, 424, 30, 8
58, 553, 30, 43
58, 13, 30, 66
58, 78, 30, 57
58, 82, 30, 91
58, 405, 30, 60
58, 86, 30, 79
58, 377, 30, 24
58, 476, 30, 38
58, 413, 30, 70
58, 62, 30, 72
58, 356, 31, 84
58, 230, 31, 29
58, 542, 31, 32
58, 71, 31, 30
58, 73, 31, 7
58, 427, 31, 2
58, 44, 31, 12
58, 526, 31, 36
58, 334, 31, 74
58, 560, 31, 97
58, 241, 31, 75
58, 19, 31, 27
58, 180, 31, 25
58, 499, 31, 54
58, 86, 31, 79
58, 59, 31, 32
58, 222, 31, 88
58, 256, 32, 81
58, 545, 32, 54
58, 407, 32, 94
58, 3, 32, 87
58, 487, 32, 55
58, 79, 32, 89
58, 367, 32, 53
58, 369, 32, 32
58, 405, 32, 60
58, 502, 32, 78
58, 247, 32, 50
58, 159, 32, 15
58, 1, 33, 4
58, 485, 33, 40
58, 582, 33, 35
58, 359, 33, 10
58, 490, 33, 74
58, 235, 33, 50
58, 82, 33, 91
58, 21, 33, 97
58, 310, 33, 22
58, 598, 33, 16
58, 406, 33, 85
58, 348, 33, 68
58, 285, 33, 24
58, 193, 34, 84
58, 528, 34, 73
58, 84, 34, 30
58, 250, 34, 68
58, 27, 34, 56
58, 382, 34, 70
58, 322, 35, 45
58, 419, 35, 88
58, 580, 35, 42
58, 583, 35, 70
58, 209, 35, 92
58, 530, 35, 52
58, 177, 35, 31
58, 375, 35, 17
58, 281, 35, 26
58, 283, 35, 85
58, 285, 35, 24
58, 417, 36, 72
58, 325, 36, 90
58, 51, 36, 56
58, 469, 36, 49
58, 186, 36, 24
58, 32, 37, 85
58, 128, 37, 92
58, 450, 37, 5
58, 454, 37, 45
58, 390, 37, 82
58, 363, 37, 18
58, 45, 37, 70
58, 109, 37, 85
58, 83, 37, 14
58, 245, 37, 10
58, 374, 37, 98
58, 440, 37, 65
58, 128, 38, 92
58, 40, 38, 25
58, 303, 38, 96
58, 148, 38, 8
58, 188, 38, 69
58, 576, 39, 64
58, 227, 39, 94
58, 39, 39, 79
58, 425, 39, 55
58, 490, 39, 74
58, 523, 39, 64
58, 140, 39, 52
58, 269, 39, 72
58, 46, 39, 75
58, 47, 39, 32
58, 48, 39, 24
58, 467, 39, 97
58, 532, 39, 24
58, 21, 39, 97
58, 500, 39, 59
58, 380, 39, 59
58, 351, 39, 66
58, 513, 40, 57
58, 514, 40, 98
58, 1, 40, 4
58, 419, 40, 88
58, 165, 40, 54
58, 294, 40, 83
58, 297, 40, 100
58, 426, 40, 99
58, 491, 40, 63
58, 395, 40, 37
58, 556, 40, 41
58, 522, 40, 27
58, 396, 40, 22
58, 304, 40, 11
58, 496, 40, 10
58, 530, 40, 52
58, 365, 40, 1
58, 121, 40, 30
58, 33, 41, 24
58, 327, 41, 97
58, 136, 41, 3
58, 233, 41, 97
58, 457, 41, 10
58, 107, 41, 6
58, 461, 41, 46
58, 173, 41, 35
58, 208, 41, 75
58, 337, 41, 45
58, 306, 41, 43
58, 179, 41, 31
58, 529, 41, 73
58, 438, 41, 19
58, 154, 41, 65
58, 548, 42, 68
58, 229, 42, 72
58, 550, 42, 5
58, 144, 42, 54
58, 306, 42, 43
58, 211, 42, 78
58, 25, 42, 40
58, 572, 42, 2
58, 540, 42, 29
58, 319, 42, 95
58, 261, 43, 69
58, 140, 43, 52
58, 399, 43, 91
58, 287, 43, 29
58, 294, 43, 83
58, 171, 43, 15
58, 301, 43, 45
58, 178, 43, 1
58, 567, 43, 41
58, 58, 43, 27
58, 454, 43, 45
58, 71, 43, 30
58, 461, 43, 46
58, 210, 43, 58
58, 338, 43, 3
58, 84, 43, 30
58, 86, 43, 79
58, 485, 43, 40
58, 493, 43, 80
58, 366, 43, 68
58, 370, 43, 62
58, 114, 43, 24
58, 254, 43, 85
58, 503, 44, 42
58, 452, 44, 53
58, 599, 44, 26
58, 574, 44, 17
58, 328, 44, 94
58, 314, 44, 10
58, 211, 44, 78
58, 20, 44, 77
58, 148, 44, 8
58, 342, 44, 44
58, 471, 44, 24
58, 250, 44, 68
58, 61, 44, 93
58, 286, 44, 95
58, 63, 44, 57
58, 130, 45, 39
58, 454, 45, 45
58, 6, 45, 69
58, 230, 45, 29
58, 489, 45, 34
58, 582, 45, 35
58, 424, 45, 8
58, 464, 45, 52
58, 473, 45, 47
58, 444, 45, 79
58, 253, 45, 37
58, 100, 46, 48
58, 517, 46, 92
58, 78, 46, 57
58, 110, 46, 34
58, 210, 46, 58
58, 371, 46, 85
58, 372, 46, 50
58, 499, 46, 54
58, 437, 46, 77
58, 535, 46, 34
58, 94, 46, 10
58, 575, 46, 78
58, 33, 47, 24
58, 353, 47, 37
58, 12, 47, 17
58, 147, 47, 84
58, 84, 47, 30
58, 410, 47, 94
58, 187, 47, 89
58, 156, 47, 75
58, 61, 47, 93
58, 5, 48, 68
58, 534, 48, 34
58, 410, 48, 94
58, 540, 48, 29
58, 293, 48, 93
58, 39, 48, 79
58, 553, 48, 43
58, 425, 48, 55
58, 426, 48, 99
58, 557, 48, 26
58, 308, 48, 39
58, 184, 48, 9
58, 572, 48, 2
58, 62, 48, 72
58, 190, 48, 85
58, 576, 48, 64
58, 198, 48, 83
58, 80, 48, 92
58, 338, 48, 3
58, 351, 48, 66
58, 106, 48, 45
58, 249, 48, 23
58, 382, 48, 70
58, 387, 49, 93
58, 260, 49, 81
58, 516, 49, 100
58, 326, 49, 20
58, 199, 49, 43
58, 263, 49, 43
58, 202, 49, 44
58, 270, 49, 96
58, 175, 49, 75
58, 49, 49, 45
58, 497, 49, 67
58, 151, 49, 100
58, 380, 49, 59
58, 284, 49, 74
58, 157, 49, 47
58, 95, 49, 1
58, 287, 49, 29
58, 257, 50, 91
58, 358, 50, 44
58, 391, 50, 55
58, 456, 50, 59
58, 233, 50, 97
58, 359, 50, 10
58, 360, 50, 55
58, 333, 50, 50
58, 500, 50, 59
58, 212, 50, 93
58, 566, 50, 10
58, 53, 50, 65
58, 404, 50, 96
58, 281, 50, 26
58, 27, 50, 56
58, 477, 50, 34
58, 385, 51, 13
58, 141, 51, 5
58, 501, 51, 35
58, 374, 51, 98
58, 23, 51, 17
58, 408, 51, 30
58, 170, 52, 55
58, 234, 52, 52
58, 556, 52, 41
58, 591, 52, 12
58, 596, 52, 59
58, 90, 52, 40
58, 540, 52, 29
58, 509, 52, 97
58, 161, 53, 70
58, 258, 53, 11
58, 68, 53, 82
58, 393, 53, 9
58, 137, 53, 25
58, 330, 53, 67
58, 75, 53, 57
58, 398, 53, 86
58, 368, 53, 96
58, 248, 53, 13
58, 185, 53, 20
58, 283, 53, 85
58, 157, 53, 47
58, 542, 53, 32
58, 33, 54, 24
58, 419, 54, 88
58, 387, 54, 93
58, 294, 54, 83
58, 550, 54, 5
58, 521, 54, 79
58, 203, 54, 76
58, 300, 54, 71
58, 139, 54, 16
58, 142, 54, 69
58, 56, 54, 43
58, 409, 54, 76
58, 286, 54, 95
58, 511, 54, 93
58, 393, 55, 9
58, 271, 55, 90
58, 23, 55, 17
58, 283, 55, 85
58, 413, 55, 70
58, 161, 55, 70
58, 422, 55, 50
58, 433, 55, 68
58, 451, 55, 8
58, 69, 55, 12
58, 70, 55, 32
58, 583, 55, 70
58, 76, 55, 65
58, 349, 55, 13
58, 360, 55, 55
58, 364, 55, 14
58, 371, 55, 85
58, 376, 55, 95
58, 123, 55, 14
58, 252, 55, 90
58, 253, 55, 37
58, 4, 56, 69
58, 38, 56, 63
58, 106, 56, 45
58, 46, 56, 75
58, 535, 56, 34
58, 377, 56, 24
58, 2, 57, 90
58, 261, 57, 69
58, 141, 57, 5
58, 400, 57, 28
58, 146, 57, 37
58, 284, 57, 74
58, 545, 57, 54
58, 172, 57, 87
58, 430, 57, 80
58, 568, 57, 33
58, 313, 57, 64
58, 446, 57, 99
58, 576, 57, 64
58, 325, 57, 90
58, 71, 57, 30
58, 200, 57, 4
58, 594, 57, 81
58, 468, 57, 57
58, 342, 57, 44
58, 344, 57, 96
58, 491, 57, 63
58, 235, 57, 50
58, 114, 57, 24
58, 512, 58, 99
58, 2, 58, 90
58, 547, 58, 39
58, 196, 58, 99
58, 292, 58, 96
58, 424, 58, 8
58, 306, 58, 43
58, 93, 58, 40
58, 407, 58, 94
58, 314, 58, 10
58, 220, 58, 96
58, 477, 58, 34
58, 542, 58, 32
58, 65, 59, 42
58, 162, 59, 91
58, 71, 59, 30
58, 169, 59, 42
58, 11, 59, 13
58, 140, 59, 52
58, 400, 59, 28
58, 530, 59, 52
58, 243, 59, 13
58, 350, 59, 22
58, 63, 59, 57
58, 2, 60, 90
58, 519, 60, 23
58, 528, 60, 73
58, 22, 60, 28
58, 413, 60, 70
58, 291, 60, 55
58, 298, 60, 8
58, 43, 60, 88
58, 562, 60, 78
58, 564, 60, 42
58, 182, 60, 58
58, 59, 60, 32
58, 456, 60, 59
58, 205, 60, 97
58, 473, 60, 47
58, 358, 60, 44
58, 232, 60, 42
58, 368, 60, 96
58, 370, 60, 62
58, 252, 60, 90
58, 260, 61, 81
58, 520, 61, 33
58, 393, 61, 9
58, 523, 61, 64
58, 276, 61, 19
58, 533, 61, 49
58, 544, 61, 36
58, 417, 61, 72
58, 162, 61, 91
58, 36, 61, 51
58, 292, 61, 96
58, 551, 61, 94
58, 44, 61, 12
58, 180, 61, 25
58, 567, 61, 41
58, 311, 61, 19
58, 323, 61, 66
58, 198, 61, 83
58, 85, 61, 88
58, 598, 61, 16
58, 475, 61, 70
58, 219, 61, 83
58, 496, 61, 10
58, 115, 61, 84
58, 391, 62, 55
58, 406, 62, 85
58, 419, 62, 88
58, 291, 62, 55
58, 36, 62, 51
58, 38, 62, 63
58, 424, 62, 8
58, 178, 62, 1
58, 187, 62, 89
58, 444, 62, 79
58, 449, 62, 31
58, 454, 62, 45
58, 77, 62, 14
58, 335, 62, 58
58, 219, 62, 83
58, 475, 62, 70
58, 221, 62, 80
58, 225, 62, 33
58, 490, 62, 74
58, 369, 62, 32
58, 497, 62, 67
58, 252, 62, 90
58, 127, 62, 71
58, 448, 63, 51
58, 462, 63, 90
58, 176, 63, 83
58, 117, 63, 68
58, 376, 63, 95
58, 1, 64, 4
58, 516, 64, 100
58, 271, 64, 90
58, 404, 64, 96
58, 278, 64, 67
58, 288, 64, 56
58, 295, 64, 53
58, 555, 64, 57
58, 556, 64, 41
58, 47, 64, 32
58, 432, 64, 34
58, 434, 64, 33
58, 57, 64, 21
58, 62, 64, 72
58, 447, 64, 91
58, 328, 64, 94
58, 334, 64, 74
58, 222, 64, 88
58, 487, 64, 55
58, 361, 64, 74
58, 106, 64, 45
58, 366, 64, 68
58, 373, 64, 55
58, 66, 65, 24
58, 342, 65, 44
58, 598, 65, 16
58, 221, 65, 80
58, 94, 65, 10
58, 519, 66, 23
58, 263, 66, 43
58, 139, 66, 16
58, 411, 66, 14
58, 285, 66, 24
58, 419, 66, 88
58, 422, 66, 50
58, 551, 66, 94
58, 296, 66, 6
58, 43, 66, 88
58, 44, 66, 12
58, 305, 66, 59
58, 450, 66, 5
58, 451, 66, 8
58, 459, 66, 30
58, 204, 66, 82
58, 80, 66, 92
58, 92, 66, 86
58, 224, 66, 30
58, 487, 66, 55
58, 234, 66, 52
58, 371, 66, 85
58, 504, 66, 90
58, 224, 67, 30
58, 130, 67, 39
58, 196, 67, 99
58, 488, 67, 60
58, 590, 67, 46
58, 495, 67, 37
58, 564, 67, 42
58, 575, 67, 78
58, 22, 68, 28
58, 419, 68, 88
58, 560, 68, 97
58, 439, 68, 32
58, 187, 68, 89
58, 191, 68, 6
58, 454, 68, 45
58, 456, 68, 59
58, 202, 68, 44
58, 79, 68, 89
58, 339, 68, 79
58, 85, 68, 88
58, 86, 68, 79
58, 94, 68, 10
58, 228, 68, 32
58, 230, 68, 29
58, 361, 68, 74
58, 490, 68, 74
58, 497, 68, 67
58, 372, 68, 50
58, 382, 68, 70
58, 127, 68, 71
58, 385, 69, 13
58, 525, 69, 2
58, 405, 69, 60
58, 31, 69, 77
58, 553, 69, 43
58, 560, 69, 97
58, 306, 69, 43
58, 182, 69, 58
58, 572, 69, 2
58, 188, 69, 69
58, 69, 69, 12
58, 73, 69, 7
58, 77, 69, 14
58, 87, 69, 35
58, 90, 69, 40
58, 92, 69, 86
58, 348, 69, 68
58, 367, 69, 53
58, 496, 69, 10
58, 251, 69, 22
58, 252, 69, 90
58, 382, 69, 70
58, 6, 70, 69
58, 140, 70, 52
58, 157, 70, 47
58, 32, 70, 85
58, 162, 70, 91
58, 292, 70, 96
58, 40, 70, 25
58, 173, 70, 35
58, 50, 70, 9
58, 320, 70, 67
58, 452, 70, 53
58, 69, 70, 12
58, 329, 70, 41
58, 592, 70, 22
58, 220, 70, 96
58, 99, 70, 43
58, 115, 70, 84
58, 243, 70, 13
58, 120, 70, 42
58, 256, 71, 81
58, 289, 71, 42
58, 228, 71, 32
58, 197, 71, 32
58, 486, 71, 79
58, 38, 71, 63
58, 200, 71, 4
58, 169, 71, 42
58, 329, 71, 41
58, 332, 71, 10
58, 461, 71, 46
58, 52, 71, 80
58, 533, 71, 49
58, 182, 71, 58
58, 120, 71, 42
58, 124, 71, 60
58, 573, 71, 72
58, 255, 71, 47
58, 512, 72, 99
58, 128, 72, 92
58, 393, 72, 9
58, 396, 72, 22
58, 14, 72, 23
58, 16, 72, 26
58, 531, 72, 72
58, 277, 72, 65
58, 413, 72, 70
58, 426, 72, 99
58, 42, 72, 89
58, 428, 72, 27
58, 50, 72, 9
58, 189, 72, 86
58, 318, 72, 70
58, 68, 72, 82
58, 205, 72, 97
58, 466, 72, 93
58, 372, 72, 50
58, 255, 72, 47
58, 261, 73, 69
58, 472, 73, 6
58, 300, 73, 71
58, 332, 73, 10
58, 174, 73, 5
58, 270, 73, 96
58, 207, 73, 33
58, 277, 73, 65
58, 184, 73, 9
58, 569, 73, 77
58, 315, 73, 54
58, 449, 74, 31
58, 322, 74, 45
58, 421, 74, 45
58, 422, 74, 50
58, 391, 74, 55
58, 200, 74, 4
58, 137, 74, 25
58, 554, 74, 85
58, 7, 74, 37
58, 135, 74, 14
58, 493, 74, 80
58, 169, 74, 42
58, 272, 74, 19
58, 371, 74, 85
58, 183, 74, 15
58, 322, 75, 45
58, 102, 75, 34
58, 362, 75, 41
58, 586, 75, 35
58, 79, 75, 89
58, 469, 75, 49
58, 438, 75, 19
58, 21, 75, 97
58, 132, 76, 63
58, 521, 76, 79
58, 137, 76, 25
58, 140, 76, 52
58, 20, 76, 77
58, 277, 76, 65
58, 407, 76, 94
58, 24, 76, 39
58, 161, 76, 70
58, 35, 76, 55
58, 425, 76, 55
58, 45, 76, 70
58, 438, 76, 19
58, 450, 76, 5
58, 323, 76, 66
58, 202, 76, 44
58, 587, 76, 45
58, 339, 76, 79
58, 480, 76, 3
58, 485, 76, 40
58, 235, 76, 50
58, 109, 76, 85
58, 111, 76, 26
58, 165, 77, 54
58, 167, 77, 63
58, 522, 77, 27
58, 205, 77, 97
58, 461, 77, 46
58, 495, 77, 37
58, 496, 77, 10
58, 405, 77, 60
58, 154, 77, 65
58, 157, 77, 47
58, 352, 78, 67
58, 225, 78, 33
58, 417, 78, 72
58, 133, 78, 84
58, 107, 78, 6
58, 12, 78, 17
58, 433, 78, 68
58, 123, 78, 14
58, 348, 78, 68
58, 452, 79, 53
58, 366, 79, 68
58, 500, 79, 59
58, 440, 79, 65
58, 287, 79, 29
58, 353, 80, 37
58, 215, 80, 71
58, 230, 80, 29
58, 392, 80, 42
58, 377, 80, 24
58, 394, 80, 71
58, 428, 80, 27
58, 238, 80, 93
58, 144, 80, 54
58, 209, 80, 92
58, 80, 80, 92
58, 82, 80, 91
58, 503, 80, 42
58, 152, 80, 31
58, 537, 80, 27
58, 442, 80, 93
58, 88, 80, 66
58, 31, 80, 77
58, 193, 81, 84
58, 131, 81, 90
58, 580, 81, 42
58, 324, 81, 40
58, 517, 81, 92
58, 485, 81, 40
58, 200, 81, 4
58, 234, 81, 52
58, 142, 81, 69
58, 79, 81, 89
58, 495, 81, 37
58, 597, 81, 69
58, 278, 81, 67
58, 441, 81, 17
58, 507, 81, 81
58, 381, 81, 24
58, 159, 81, 15
58, 224, 82, 30
58, 545, 82, 54
58, 324, 82, 40
58, 21, 82, 97
58, 342, 82, 44
58, 223, 82, 36
58, 354, 83, 80
58, 516, 83, 100
58, 331, 83, 44
