300, 600, 30
35, 519, 14, 10
35, 10, 14, 55
35, 12, 14, 89
35, 274, 14, 90
35, 283, 14, 22
35, 50, 14, 18
35, 435, 14, 87
35, 308, 14, 69
35, 568, 14, 21
35, 57, 14, 6
35, 442, 14, 85
35, 450, 14, 28
35, 579, 14, 69
35, 456, 14, 19
35, 588, 14, 28
35, 214, 14, 80
35, 351, 14, 23
35, 238, 14, 57
35, 377, 14, 39
35, 124, 14, 97
35, 256, 15, 31
35, 71, 15, 77
35, 313, 15, 32
35, 9, 15, 88
35, 171, 15, 80
35, 268, 15, 13
35, 594, 15, 60
35, 564, 15, 65
35, 470, 15, 31
35, 249, 15, 83
35, 413, 15, 4
35, 324, 16, 87
35, 584, 16, 37
35, 172, 16, 92
35, 80, 16, 50
35, 496, 16, 7
35, 146, 16, 16
35, 592, 16, 18
35, 22, 16, 95
35, 216, 16, 13
35, 538, 16, 69
35, 575, 16, 50
35, 353, 17, 34
35, 162, 17, 67
35, 196, 17, 59
35, 358, 17, 65
35, 135, 17, 21
35, 424, 17, 47
35, 40, 17, 48
35, 527, 17, 88
35, 221, 17, 73
35, 415, 17, 100
35, 520, 18, 87
35, 525, 18, 8
35, 16, 18, 99
35, 154, 18, 14
35, 157, 18, 10
35, 159, 18, 64
35, 167, 18, 8
35, 296, 18, 19
35, 431, 18, 96
35, 567, 18, 57
35, 439, 18, 49
35, 186, 18, 46
35, 318, 18, 83
35, 451, 18, 48
35, 326, 18, 99
35, 587, 18, 1
35, 335, 18, 49
35, 90, 18, 6
35, 357, 18, 100
35, 358, 18, 65
35, 111, 18, 32
35, 367, 18, 85
35, 497, 18, 89
35, 507, 18, 56
35, 395, 19, 19
35, 143, 19, 12
35, 399, 19, 98
35, 273, 19, 6
35, 147, 19, 64
35, 21, 19, 40
35, 279, 19, 53
35, 411, 19, 2
35, 27, 19, 35
35, 160, 19, 57
35, 169, 19, 62
35, 46, 19, 72
35, 182, 19, 61
35, 313, 19, 32
35, 341, 19, 67
35, 89, 19, 80
35, 345, 19, 93
35, 221, 19, 73
35, 124, 19, 97
35, 579, 20, 69
35, 4, 20, 49
35, 231, 20, 75
35, 39, 20, 5
35, 392, 20, 85
35, 522, 20, 86
35, 527, 20, 88
35, 403, 20, 69
35, 243, 20, 70
35, 502, 20, 5
35, 471, 20, 43
35, 440, 20, 67
35, 121, 20, 97
35, 218, 20, 30
35, 413, 20, 4
35, 190, 20, 97
35, 352, 21, 24
35, 290, 21, 27
35, 134, 21, 89
35, 552, 21, 96
35, 169, 21, 62
35, 426, 21, 21
35, 585, 21, 95
35, 268, 21, 13
35, 397, 21, 97
35, 14, 21, 12
35, 173, 21, 100
35, 82, 21, 70
35, 243, 21, 70
35, 564, 21, 65
35, 244, 21, 50
35, 275, 21, 49
35, 156, 21, 81
35, 543, 21, 6
35, 449, 22, 81
35, 33, 22, 5
35, 11, 22, 65
35, 108, 22, 54
35, 333, 22, 6
35, 75, 22, 63
35, 240, 22, 82
35, 119, 22, 46
35, 214, 22, 80
35, 535, 22, 13
35, 376, 22, 66
35, 56, 22, 72
35, 316, 22, 38
35, 189, 22, 50
35, 63, 22, 63
35, 524, 23, 48
35, 588, 23, 28
35, 496, 23, 7
35, 304, 23, 55
35, 534, 23, 4
35, 120, 23, 52
35, 475, 23, 2
35, 108, 24, 54
35, 560, 24, 95
35, 21, 24, 40
35, 439, 24, 49
35, 442, 24, 85
35, 348, 24, 7
35, 225, 25, 2
35, 545, 25, 34
35, 67, 25, 30
35, 353, 25, 34
35, 388, 25, 64
35, 198, 25, 75
35, 38, 25, 15
35, 5, 25, 5
35, 40, 25, 48
35, 458, 25, 92
35, 460, 25, 80
35, 270, 25, 17
35, 526, 25, 47
35, 179, 25, 14
35, 247, 25, 9
35, 443, 25, 94
35, 61, 25, 50
35, 510, 25, 82
35, 212, 26, 22
35, 286, 26, 72
35, 381, 26, 84
35, 574, 26, 79
35, 223, 26, 76
35, 417, 27, 18
35, 4, 27, 49
35, 293, 27, 73
35, 524, 27, 48
35, 77, 27, 35
35, 366, 27, 41
35, 591, 27, 29
35, 144, 27, 32
35, 557, 27, 14
35, 396, 27, 63
35, 269, 27, 20
35, 556, 27, 11
35, 438, 27, 47
35, 279, 27, 53
35, 350, 27, 28
35, 223, 27, 76
35, 204, 28, 55
35, 268, 28, 13
35, 556, 28, 11
35, 314, 28, 100
35, 474, 28, 81
35, 114, 28, 92
35, 598, 28, 43
35, 346, 28, 93
35, 484, 29, 63
35, 262, 29, 35
35, 296, 29, 19
35, 428, 29, 16
35, 526, 29, 47
35, 152, 29, 86
35, 313, 29, 32
35, 223, 29, 76
35, 96, 30, 66
35, 227, 30, 42
35, 588, 30, 28
35, 273, 30, 6
35, 562, 30, 94
35, 533, 30, 21
35, 118, 30, 75
35, 87, 30, 28
35, 460, 31, 80
35, 60, 31, 27
35, 47, 31, 43
35, 435, 31, 87
35, 156, 31, 81
35, 196, 32, 59
35, 422, 32, 97
35, 199, 32, 42
35, 523, 32, 11
35, 108, 32, 54
35, 525, 32, 8
35, 78, 32, 99
35, 470, 32, 31
35, 28, 32, 87
35, 30, 32, 72
35, 258, 33, 86
35, 2, 33, 86
35, 68, 33, 25
35, 294, 33, 93
35, 203, 33, 48
35, 589, 33, 30
35, 365, 33, 55
35, 368, 33, 21
35, 112, 33, 4
35, 407, 33, 44
35, 16, 34, 99
35, 273, 34, 6
35, 531, 34, 77
35, 152, 34, 86
35, 286, 34, 72
35, 31, 34, 51
35, 49, 34, 58
35, 194, 34, 15
35, 68, 34, 25
35, 199, 34, 42
35, 327, 34, 85
35, 201, 34, 56
35, 588, 34, 28
35, 207, 34, 7
35, 82, 34, 70
35, 594, 34, 60
35, 350, 34, 28
35, 226, 34, 83
35, 356, 34, 56
35, 230, 34, 43
35, 496, 34, 7
35, 249, 34, 83
35, 381, 34, 84
35, 393, 35, 70
35, 269, 35, 20
35, 21, 35, 40
35, 26, 35, 44
35, 414, 35, 61
35, 165, 35, 42
35, 428, 35, 16
35, 304, 35, 55
35, 180, 35, 34
35, 53, 35, 83
35, 438, 35, 47
35, 310, 35, 25
35, 312, 35, 80
35, 573, 35, 74
35, 445, 35, 95
35, 322, 35, 73
35, 197, 35, 99
35, 326, 35, 99
35, 587, 35, 1
35, 344, 35, 39
35, 483, 35, 71
35, 235, 35, 54
35, 127, 35, 89
35, 359, 36, 14
35, 424, 36, 47
35, 42, 36, 59
35, 331, 36, 17
35, 268, 36, 13
35, 589, 36, 30
35, 526, 36, 47
35, 370, 36, 26
35, 182, 36, 61
35, 578, 37, 6
35, 516, 37, 33
35, 453, 37, 16
35, 196, 37, 59
35, 234, 37, 66
35, 511, 37, 44
35, 251, 37, 5
35, 83, 37, 9
35, 340, 37, 12
35, 150, 37, 82
35, 249, 37, 83
35, 379, 37, 98
35, 543, 37, 6
35, 448, 38, 94
35, 353, 38, 34
35, 260, 38, 78
35, 71, 38, 77
35, 232, 38, 77
35, 201, 38, 56
35, 393, 38, 70
35, 490, 38, 86
35, 369, 38, 52
35, 210, 38, 73
35, 532, 38, 85
35, 500, 38, 94
35, 62, 38, 43
35, 191, 38, 85
35, 544, 39, 82
35, 295, 39, 86
35, 392, 39, 85
35, 542, 39, 58
35, 553, 39, 31
35, 10, 39, 55
35, 77, 39, 35
35, 569, 39, 1
35, 317, 39, 80
35, 413, 39, 4
35, 257, 40, 100
35, 397, 40, 97
35, 239, 40, 52
35, 145, 40, 75
35, 341, 40, 67
35, 597, 40, 4
35, 280, 40, 15
35, 347, 40, 78
35, 128, 41, 42
35, 516, 41, 33
35, 264, 41, 41
35, 15, 41, 62
35, 530, 41, 71
35, 531, 41, 77
35, 404, 41, 24
35, 533, 41, 21
35, 428, 41, 16
35, 183, 41, 97
35, 568, 41, 21
35, 69, 41, 43
35, 198, 41, 75
35, 206, 41, 1
35, 464, 41, 38
35, 352, 41, 24
35, 227, 41, 42
35, 357, 41, 100
35, 240, 41, 82
35, 114, 41, 92
35, 370, 41, 26
35, 383, 41, 88
35, 162, 42, 67
35, 229, 42, 79
35, 122, 42, 93
35, 298, 42, 54
35, 522, 42, 86
35, 525, 42, 8
35, 398, 42, 77
35, 336, 42, 49
35, 466, 42, 39
35, 242, 42, 74
35, 339, 42, 91
35, 342, 42, 2
35, 471, 42, 43
35, 87, 42, 28
35, 26, 42, 44
35, 221, 42, 73
35, 130, 43, 27
35, 196, 43, 59
35, 517, 43, 19
35, 359, 43, 14
35, 327, 43, 85
35, 459, 43, 2
35, 12, 43, 89
35, 177, 43, 41
35, 212, 43, 22
35, 55, 43, 24
35, 342, 43, 2
35, 439, 43, 49
35, 225, 44, 2
35, 226, 44, 83
35, 164, 44, 34
35, 198, 44, 75
35, 423, 44, 21
35, 10, 44, 55
35, 139, 44, 30
35, 48, 44, 72
35, 208, 44, 62
35, 274, 44, 90
35, 308, 44, 69
35, 181, 44, 44
35, 54, 44, 17
35, 122, 44, 93
35, 220, 44, 20
35, 585, 45, 95
35, 331, 45, 17
35, 181, 45, 44
35, 439, 45, 49
35, 376, 45, 66
35, 446, 45, 94
35, 323, 46, 21
35, 232, 46, 77
35, 489, 46, 99
35, 105, 46, 64
35, 41, 46, 59
35, 104, 46, 88
35, 205, 46, 62
35, 335, 46, 49
35, 239, 46, 52
35, 83, 46, 9
35, 532, 46, 85
35, 244, 46, 50
35, 179, 46, 14
35, 183, 46, 97
35, 539, 46, 17
35, 59, 46, 35
35, 126, 46, 29
35, 384, 47, 53
35, 323, 47, 21
35, 389, 47, 53
35, 38, 47, 15
35, 198, 47, 75
35, 140, 47, 50
35, 367, 47, 85
35, 432, 47, 33
35, 241, 47, 6
35, 242, 47, 74
35, 570, 47, 96
35, 566, 47, 13
35, 279, 47, 53
35, 538, 47, 69
35, 443, 47, 94
35, 63, 47, 63
35, 516, 48, 33
35, 298, 48, 54
35, 529, 48, 57
35, 594, 48, 60
35, 466, 48, 39
35, 212, 48, 22
35, 55, 48, 24
35, 53, 48, 83
35, 215, 48, 69
35, 20, 48, 21
35, 188, 48, 37
35, 157, 48, 10
35, 320, 49, 1
35, 325, 49, 17
35, 203, 49, 48
35, 331, 49, 17
35, 46, 49, 72
35, 308, 49, 69
35, 150, 49, 82
35, 407, 49, 44
35, 381, 49, 84
35, 417, 50, 18
35, 34, 50, 42
35, 356, 50, 56
35, 229, 50, 79
35, 198, 50, 75
35, 523, 50, 11
35, 203, 50, 48
35, 13, 50, 27
35, 270, 50, 17
35, 399, 50, 98
35, 559, 50, 28
35, 273, 50, 6
35, 146, 50, 16
35, 210, 50, 73
35, 403, 50, 69
35, 509, 50, 56
35, 398, 51, 77
35, 239, 51, 52
35, 49, 51, 58
35, 565, 51, 9
35, 405, 51, 76
35, 95, 51, 5
35, 408, 51, 43
35, 182, 51, 61
35, 573, 51, 74
35, 158, 51, 4
35, 286, 51, 72
35, 256, 52, 31
35, 386, 52, 69
35, 517, 52, 19
35, 265, 52, 71
35, 524, 52, 48
35, 272, 52, 61
35, 18, 52, 6
35, 274, 52, 90
35, 282, 52, 23
35, 43, 52, 48
35, 430, 52, 9
35, 308, 52, 69
35, 438, 52, 47
35, 185, 52, 100
35, 569, 52, 1
35, 573, 52, 74
35, 580, 52, 3
35, 327, 52, 85
35, 352, 52, 24
35, 106, 52, 73
35, 368, 52, 21
35, 244, 52, 50
35, 249, 52, 83
35, 512, 53, 57
35, 135, 53, 21
35, 404, 53, 24
35, 535, 53, 13
35, 156, 53, 81
35, 28, 53, 87
35, 162, 53, 67
35, 423, 53, 21
35, 299, 53, 34
35, 555, 53, 55
35, 558, 53, 77
35, 559, 53, 28
35, 442, 53, 85
35, 320, 53, 1
35, 583, 53, 65
35, 329, 53, 25
35, 461, 53, 13
35, 80, 53, 50
35, 85, 53, 73
35, 93, 53, 86
35, 479, 53, 66
35, 364, 53, 53
35, 508, 53, 64
35, 193, 54, 15
35, 387, 54, 97
35, 131, 54, 21
35, 133, 54, 5
35, 196, 54, 59
35, 362, 54, 72
35, 492, 54, 46
35, 557, 54, 14
35, 464, 54, 38
35, 592, 54, 18
35, 48, 54, 72
35, 307, 54, 46
35, 542, 54, 58
35, 479, 54, 66
35, 386, 55, 69
35, 139, 55, 30
35, 493, 55, 4
35, 302, 55, 17
35, 113, 55, 57
35, 387, 56, 97
35, 388, 56, 64
35, 6, 56, 31
35, 522, 56, 86
35, 139, 56, 30
35, 526, 56, 47
35, 16, 56, 99
35, 26, 56, 44
35, 161, 56, 8
35, 38, 56, 15
35, 423, 56, 21
35, 424, 56, 47
35, 425, 56, 35
35, 312, 56, 80
35, 569, 56, 1
35, 193, 56, 15
35, 68, 56, 25
35, 202, 56, 61
35, 84, 56, 9
35, 86, 56, 20
35, 228, 56, 45
35, 102, 56, 27
35, 118, 56, 75
35, 377, 56, 39
35, 252, 56, 25
35, 268, 57, 13
35, 274, 57, 90
35, 23, 57, 80
35, 154, 57, 14
35, 547, 57, 29
35, 293, 57, 73
35, 43, 57, 48
35, 443, 57, 94
35, 321, 57, 84
35, 457, 57, 22
35, 330, 57, 44
35, 83, 57, 9
35, 217, 57, 59
35, 99, 57, 100
35, 230, 57, 43
35, 238, 57, 57
35, 111, 57, 32
35, 494, 57, 44
35, 504, 57, 11
35, 249, 57, 83
35, 254, 57, 35
35, 384, 58, 53
35, 256, 58, 31
35, 410, 58, 45
35, 283, 58, 22
35, 285, 58, 20
35, 287, 58, 59
35, 162, 58, 67
35, 547, 58, 29
35, 171, 58, 80
35, 560, 58, 95
35, 55, 58, 24
35, 568, 58, 21
35, 63, 58, 63
35, 576, 58, 93
35, 451, 58, 48
35, 581, 58, 2
35, 332, 58, 94
35, 86, 58, 20
35, 479, 58, 66
35, 482, 58, 44
35, 110, 58, 4
35, 496, 58, 7
35, 373, 58, 25
35, 501, 58, 58
35, 254, 58, 35
35, 193, 59, 15
35, 419, 59, 96
35, 133, 59, 5
35, 521, 59, 61
35, 426, 59, 21
35, 563, 59, 90
35, 285, 59, 20
35, 129, 60, 90
35, 547, 60, 29
35, 517, 60, 19
35, 198, 60, 75
35, 231, 60, 75
35, 457, 60, 22
35, 172, 60, 92
35, 369, 60, 52
35, 52, 60, 59
35, 277, 60, 65
35, 55, 60, 24
35, 536, 60, 2
35, 90, 60, 6
35, 254, 60, 35
35, 64, 61, 97
35, 224, 61, 34
35, 260, 61, 78
35, 101, 61, 85
35, 550, 61, 83
35, 298, 61, 54
35, 459, 61, 2
35, 526, 61, 47
35, 83, 61, 9
35, 539, 61, 17
35, 251, 61, 5
35, 226, 62, 83
35, 326, 62, 99
35, 263, 62, 91
35, 424, 62, 47
35, 361, 62, 85
35, 44, 62, 92
35, 113, 62, 57
35, 594, 62, 60
35, 307, 62, 46
35, 338, 62, 5
35, 566, 62, 13
35, 121, 62, 97
35, 123, 62, 52
35, 254, 62, 35
35, 319, 62, 89
35, 512, 63, 57
35, 535, 63, 13
35, 408, 63, 43
35, 454, 63, 16
35, 102, 63, 27
35, 360, 63, 4
35, 233, 63, 14
35, 490, 63, 86
35, 250, 63, 57
35, 109, 63, 6
35, 176, 63, 26
35, 243, 63, 70
35, 308, 63, 69
35, 247, 63, 9
35, 568, 63, 21
35, 444, 63, 41
35, 475, 63, 2
35, 92, 63, 39
35, 262, 64, 35
35, 263, 64, 91
35, 296, 64, 19
35, 8, 64, 34
35, 425, 64, 35
35, 429, 64, 71
35, 346, 64, 93
35, 239, 64, 52
35, 498, 64, 28
35, 51, 64, 44
35, 276, 64, 93
35, 242, 64, 74
35, 122, 64, 93
35, 62, 64, 43
35, 479, 64, 66
35, 268, 65, 13
35, 547, 65, 29
35, 297, 65, 95
35, 427, 65, 17
35, 430, 65, 9
35, 561, 65, 60
35, 55, 65, 24
35, 60, 65, 27
35, 61, 65, 50
35, 446, 65, 94
35, 202, 65, 61
35, 203, 65, 48
35, 461, 65, 13
35, 77, 65, 35
35, 595, 65, 27
35, 226, 65, 83
35, 373, 65, 25
35, 376, 65, 66
35, 381, 65, 84
35, 386, 66, 69
35, 131, 66, 21
35, 514, 66, 54
35, 3, 66, 50
35, 270, 66, 17
35, 399, 66, 98
35, 531, 66, 77
35, 532, 66, 85
35, 534, 66, 4
35, 407, 66, 44
35, 289, 66, 80
35, 37, 66, 40
35, 558, 66, 77
35, 447, 66, 23
35, 192, 66, 6
35, 193, 66, 15
35, 454, 66, 16
35, 586, 66, 13
35, 333, 66, 6
35, 471, 66, 43
35, 361, 66, 85
35, 500, 66, 94
35, 32, 67, 98
35, 328, 67, 56
35, 104, 67, 88
35, 569, 67, 1
35, 240, 67, 82
35, 498, 67, 28
35, 215, 67, 69
35, 409, 67, 87
35, 507, 67, 56
35, 32, 68, 98
35, 551, 68, 54
35, 11, 68, 65
35, 368, 68, 21
35, 93, 68, 86
35, 7, 69, 55
35, 11, 69, 65
35, 204, 69, 55
35, 212, 69, 22
35, 537, 69, 85
35, 0, 70, 37
35, 262, 70, 35
35, 264, 70, 41
35, 136, 70, 75
35, 538, 70, 69
35, 545, 70, 34
35, 419, 70, 96
35, 35, 70, 52
35, 39, 70, 5
35, 192, 70, 6
35, 449, 70, 81
35, 194, 70, 15
35, 68, 70, 25
35, 588, 70, 28
35, 462, 70, 43
35, 90, 70, 6
35, 101, 70, 85
35, 485, 70, 4
35, 365, 70, 55
35, 495, 70, 100
35, 502, 70, 5
35, 127, 70, 89
35, 511, 70, 44
35, 450, 71, 28
35, 226, 71, 83
35, 36, 71, 23
35, 550, 71, 83
35, 391, 71, 68
35, 168, 71, 65
35, 331, 71, 17
35, 302, 71, 17
35, 47, 71, 43
35, 405, 71, 76
35, 191, 71, 85
35, 412, 72, 21
35, 158, 72, 4
35, 287, 72, 59
35, 414, 72, 61
35, 166, 72, 4
35, 434, 72, 25
35, 310, 72, 25
35, 569, 72, 1
35, 571, 72, 74
35, 191, 72, 85
35, 68, 72, 25
35, 582, 72, 58
35, 333, 72, 6
35, 593, 72, 44
35, 365, 72, 55
35, 496, 72, 7
35, 114, 72, 92
35, 244, 72, 50
35, 502, 72, 5
35, 33, 73, 5
35, 301, 73, 36
35, 498, 73, 28
35, 533, 73, 21
35, 245, 73, 83
35, 55, 73, 24
35, 477, 73, 18
35, 3, 74, 50
35, 269, 74, 20
35, 397, 74, 97
35, 525, 74, 8
35, 536, 74, 2
35, 540, 74, 29
35, 29, 74, 93
35, 423, 74, 21
35, 305, 74, 16
35, 190, 74, 97
35, 77, 74, 35
35, 206, 74, 1
35, 208, 74, 62
35, 342, 74, 2
35, 214, 74, 80
35, 217, 74, 59
35, 353, 74, 34
35, 232, 74, 77
35, 235, 74, 54
35, 238, 74, 57
35, 242, 74, 74
35, 371, 74, 83
35, 292, 75, 10
35, 4, 75, 49
35, 487, 75, 90
35, 9, 75, 88
35, 170, 75, 23
35, 173, 75, 100
35, 590, 75, 19
35, 366, 75, 41
35, 83, 75, 9
35, 436, 75, 89
35, 501, 75, 58
35, 186, 75, 46
35, 30, 75, 72
35, 130, 76, 27
35, 162, 76, 67
35, 295, 76, 86
35, 423, 76, 21
35, 297, 76, 95
35, 330, 76, 44
35, 394, 76, 6
35, 298, 76, 54
35, 269, 76, 20
35, 205, 76, 62
35, 335, 76, 49
35, 467, 76, 37
35, 372, 76, 23
35, 308, 76, 69
35, 599, 76, 96
35, 92, 76, 39
35, 253, 76, 3
35, 63, 76, 63
35, 32, 77, 98
35, 280, 77, 15
35, 546, 77, 66
35, 224, 77, 34
35, 199, 77, 42
35, 524, 77, 48
35, 401, 77, 78
35, 563, 77, 90
35, 309, 77, 42
35, 150, 77, 82
35, 88, 77, 23
35, 28, 77, 87
35, 349, 77, 29
35, 414, 77, 61
35, 575, 77, 50
35, 256, 78, 31
35, 14, 78, 12
35, 147, 78, 64
35, 41, 78, 59
35, 553, 78, 31
35, 555, 78, 55
35, 435, 78, 87
35, 180, 78, 34
35, 55, 78, 24
35, 324, 78, 87
35, 454, 78, 16
35, 71, 78, 77
35, 457, 78, 22
35, 210, 78, 73
35, 219, 78, 52
35, 220, 78, 20
35, 103, 78, 93
35, 362, 78, 72
35, 245, 78, 83
35, 411, 79, 2
35, 417, 79, 18
35, 33, 79, 5
35, 294, 79, 93
35, 40, 79, 48
35, 170, 79, 23
35, 52, 79, 59
35, 53, 79, 83
35, 60, 79, 27
35, 444, 79, 41
35, 451, 79, 48
35, 323, 79, 21
35, 197, 79, 99
35, 70, 79, 62
35, 458, 79, 92
35, 596, 79, 2
35, 85, 79, 73
35, 87, 79, 28
35, 226, 79, 83
35, 100, 79, 35
35, 363, 79, 76
35, 110, 79, 4
35, 254, 79, 35
35, 513, 80, 41
35, 392, 80, 85
35, 395, 80, 19
35, 528, 80, 44
35, 418, 80, 97
35, 548, 80, 68
35, 176, 80, 26
35, 560, 80, 95
35, 179, 80, 14
35, 58, 80, 15
35, 444, 80, 41
35, 195, 80, 24
35, 71, 80, 77
35, 73, 80, 61
35, 460, 80, 80
35, 590, 80, 19
35, 211, 80, 51
35, 348, 80, 7
35, 478, 80, 23
35, 244, 80, 50
35, 510, 80, 82
35, 497, 81, 89
35, 565, 81, 9
35, 94, 81, 21
35, 190, 81, 97
35, 511, 81, 44
35, 131, 82, 21
35, 12, 82, 89
35, 531, 82, 77
35, 279, 82, 53
35, 26, 82, 44
35, 543, 82, 6
35, 300, 82, 58
35, 176, 82, 26
35, 435, 82, 87
35, 53, 82, 83
35, 448, 82, 94
35, 452, 82, 6
35, 326, 82, 99
35, 73, 82, 61
35, 209, 82, 58
35, 339, 82, 91
35, 597, 82, 4
35, 215, 82, 69
35, 218, 82, 30
35, 223, 82, 76
35, 97, 82, 67
35, 383, 82, 88
35, 259, 83, 42
35, 72, 83, 53
35, 584, 83, 37
35, 11, 83, 65
35, 463, 83, 19
35, 530, 83, 71
35, 513, 84, 41
35, 558, 84, 77
35, 17, 84, 74
35, 342, 84, 2
35, 575, 84, 50
35, 198, 85, 75
35, 359, 85, 14
35, 212, 85, 22
35, 500, 85, 94
35, 95, 85, 5
35, 579, 86, 69
35, 195, 86, 24
35, 485, 86, 4
35, 229, 86, 79
35, 107, 86, 10
35, 269, 86, 20
35, 240, 86, 82
35, 114, 86, 92
35, 487, 87, 90
35, 327, 87, 85
35, 522, 87, 86
35, 597, 87, 4
35, 214, 87, 80
35, 343, 87, 89
35, 443, 87, 94
35, 128, 88, 42
35, 387, 88, 97
35, 516, 88, 33
35, 579, 88, 69
35, 550, 88, 83
35, 38, 88, 15
35, 168, 88, 65
35, 76, 88, 43
35, 78, 88, 99
35, 270, 88, 17
35, 496, 88, 7
35, 400, 88, 59
35, 306, 88, 50
35, 115, 88, 61
35, 174, 88, 50
35, 152, 88, 86
35, 319, 88, 89
35, 480, 89, 28
35, 98, 89, 53
35, 386, 89, 69
35, 583, 89, 65
35, 337, 89, 89
35, 274, 89, 90
35, 437, 89, 7
35, 117, 89, 49
35, 55, 89, 24
35, 536, 89, 2
35, 473, 89, 98
35, 59, 89, 35
35, 0, 90, 37
35, 387, 90, 97
35, 273, 90, 6
35, 151, 90, 67
35, 152, 90, 86
35, 282, 90, 23
35, 48, 90, 72
35, 432, 90, 33
35, 437, 90, 7
35, 315, 90, 92
35, 60, 90, 27
35, 189, 90, 50
35, 64, 90, 97
35, 197, 90, 99
35, 82, 90, 70
35, 212, 90, 22
35, 478, 90, 23
35, 228, 90, 45
35, 235, 90, 54
35, 112, 90, 4
35, 66, 91, 92
35, 324, 91, 87
35, 101, 91, 85
35, 298, 91, 54
35, 17, 91, 74
35, 312, 91, 80
35, 378, 91, 85
35, 155, 91, 84
35, 3, 92, 50
35, 579, 92, 69
35, 296, 92, 19
35, 205, 92, 62
35, 367, 92, 85
35, 49, 92, 58
35, 498, 92, 28
35, 531, 92, 77
35, 598, 92, 43
35, 247, 92, 9
35, 184, 92, 55
35, 215, 92, 69
35, 483, 93, 71
