300, 600, 30
59, 273, 21, 38
59, 242, 21, 15
59, 18, 21, 52
59, 243, 21, 7
59, 339, 21, 19
59, 94, 21, 17
59, 473, 21, 100
59, 348, 21, 19
59, 542, 21, 38
59, 161, 22, 63
59, 391, 22, 28
59, 105, 22, 1
59, 333, 22, 18
59, 57, 22, 16
59, 65, 23, 54
59, 1, 23, 99
59, 577, 23, 100
59, 101, 23, 11
59, 263, 23, 29
59, 296, 23, 56
59, 139, 23, 40
59, 45, 23, 39
59, 429, 23, 73
59, 111, 23, 88
59, 208, 23, 32
59, 403, 23, 68
59, 221, 23, 67
59, 446, 23, 17
59, 351, 23, 99
59, 416, 24, 27
59, 358, 24, 23
59, 519, 24, 63
59, 313, 24, 25
59, 426, 24, 67
59, 74, 24, 59
59, 172, 24, 48
59, 44, 24, 5
59, 110, 24, 32
59, 560, 24, 87
59, 369, 24, 40
59, 342, 24, 40
59, 409, 24, 32
59, 221, 24, 67
59, 513, 25, 59
59, 2, 25, 88
59, 514, 25, 50
59, 388, 25, 7
59, 20, 25, 26
59, 547, 25, 37
59, 164, 25, 52
59, 39, 25, 68
59, 302, 25, 74
59, 58, 25, 6
59, 330, 25, 80
59, 204, 25, 31
59, 589, 25, 20
59, 205, 25, 21
59, 591, 25, 70
59, 206, 25, 7
59, 228, 25, 76
59, 372, 25, 81
59, 249, 25, 52
59, 224, 26, 67
59, 358, 26, 23
59, 487, 26, 99
59, 328, 26, 76
59, 169, 26, 68
59, 137, 26, 68
59, 267, 26, 83
59, 360, 26, 9
59, 590, 26, 55
59, 144, 26, 62
59, 209, 26, 32
59, 272, 26, 68
59, 434, 26, 82
59, 53, 26, 50
59, 214, 26, 36
59, 154, 26, 7
59, 219, 26, 22
59, 191, 26, 21
59, 551, 27, 89
59, 426, 27, 67
59, 43, 27, 85
59, 331, 27, 49
59, 372, 27, 81
59, 574, 27, 27
59, 223, 27, 82
59, 47, 28, 50
59, 336, 28, 10
59, 145, 28, 82
59, 49, 28, 61
59, 182, 28, 67
59, 282, 28, 92
59, 315, 28, 49
59, 477, 29, 53
59, 129, 29, 32
59, 327, 29, 86
59, 488, 29, 43
59, 207, 29, 77
59, 79, 29, 5
59, 411, 29, 71
59, 567, 29, 92
59, 185, 29, 73
59, 27, 29, 52
59, 445, 29, 9
59, 543, 29, 45
59, 513, 30, 59
59, 578, 30, 4
59, 132, 30, 1
59, 583, 30, 98
59, 519, 30, 63
59, 327, 30, 86
59, 105, 30, 1
59, 203, 30, 10
59, 332, 30, 97
59, 589, 30, 20
59, 172, 30, 48
59, 44, 30, 5
59, 310, 30, 53
59, 539, 30, 21
59, 573, 30, 81
59, 256, 31, 26
59, 394, 31, 43
59, 270, 31, 83
59, 529, 31, 11
59, 277, 31, 23
59, 28, 31, 46
59, 540, 31, 61
59, 164, 31, 52
59, 298, 31, 76
59, 305, 31, 33
59, 573, 31, 81
59, 193, 31, 74
59, 452, 31, 12
59, 70, 31, 57
59, 71, 31, 47
59, 75, 31, 70
59, 587, 31, 97
59, 590, 31, 55
59, 209, 31, 32
59, 470, 31, 80
59, 344, 31, 21
59, 97, 31, 8
59, 486, 31, 95
59, 491, 31, 78
59, 384, 32, 100
59, 40, 32, 2
59, 46, 32, 35
59, 463, 32, 7
59, 177, 32, 7
59, 402, 32, 9
59, 19, 32, 48
59, 443, 32, 32
59, 53, 32, 50
59, 439, 32, 16
59, 151, 32, 74
59, 346, 32, 9
59, 315, 32, 49
59, 132, 33, 1
59, 415, 33, 69
59, 296, 33, 56
59, 110, 33, 32
59, 399, 33, 69
59, 112, 33, 28
59, 400, 33, 89
59, 348, 33, 19
59, 215, 33, 18
59, 380, 33, 63
59, 414, 33, 35
59, 479, 33, 77
59, 544, 34, 46
59, 192, 34, 79
59, 67, 34, 36
59, 164, 34, 52
59, 550, 34, 98
59, 327, 34, 86
59, 301, 34, 78
59, 113, 34, 2
59, 177, 34, 7
59, 563, 34, 88
59, 19, 34, 48
59, 149, 34, 3
59, 29, 34, 100
59, 437, 34, 60
59, 408, 34, 44
59, 62, 34, 92
59, 125, 34, 78
59, 158, 34, 66
59, 545, 35, 95
59, 449, 35, 34
59, 67, 35, 36
59, 481, 35, 35
59, 5, 35, 5
59, 42, 35, 58
59, 558, 35, 44
59, 381, 35, 97
59, 572, 35, 78
59, 541, 35, 43
59, 350, 35, 41
59, 95, 35, 5
59, 480, 36, 14
59, 356, 36, 39
59, 69, 36, 39
59, 357, 36, 17
59, 300, 36, 79
59, 238, 36, 77
59, 528, 36, 6
59, 222, 36, 11
59, 159, 36, 49
59, 321, 37, 32
59, 517, 37, 75
59, 553, 37, 20
59, 172, 37, 48
59, 337, 37, 85
59, 51, 37, 68
59, 212, 37, 24
59, 246, 37, 78
59, 285, 37, 55
59, 320, 38, 17
59, 322, 38, 18
59, 164, 38, 52
59, 489, 38, 35
59, 236, 38, 25
59, 46, 38, 35
59, 527, 38, 51
59, 564, 38, 51
59, 89, 38, 57
59, 57, 38, 16
59, 262, 39, 23
59, 266, 39, 80
59, 272, 39, 68
59, 538, 39, 28
59, 38, 39, 78
59, 167, 39, 37
59, 422, 39, 70
59, 166, 39, 22
59, 558, 39, 44
59, 303, 39, 72
59, 180, 39, 48
59, 571, 39, 45
59, 317, 39, 49
59, 190, 39, 74
59, 74, 39, 59
59, 206, 39, 7
59, 92, 39, 12
59, 495, 39, 59
59, 496, 39, 86
59, 248, 39, 26
59, 378, 39, 8
59, 384, 40, 100
59, 66, 40, 60
59, 451, 40, 92
59, 58, 40, 6
59, 231, 40, 24
59, 39, 40, 68
59, 361, 40, 11
59, 175, 40, 32
59, 81, 40, 87
59, 407, 40, 50
59, 184, 40, 25
59, 218, 40, 71
59, 155, 40, 46
59, 444, 40, 56
59, 63, 40, 81
59, 216, 40, 94
59, 102, 41, 50
59, 518, 41, 18
59, 424, 41, 14
59, 298, 41, 76
59, 525, 41, 51
59, 18, 41, 52
59, 20, 41, 26
59, 213, 41, 87
59, 502, 41, 45
59, 309, 41, 74
59, 245, 41, 49
59, 374, 41, 30
59, 222, 41, 11
59, 511, 41, 41
59, 193, 42, 74
59, 515, 42, 33
59, 261, 42, 59
59, 166, 42, 22
59, 328, 42, 76
59, 74, 42, 59
59, 429, 42, 73
59, 173, 42, 68
59, 92, 42, 12
59, 593, 42, 19
59, 242, 42, 15
59, 179, 42, 3
59, 212, 42, 24
59, 376, 42, 78
59, 154, 42, 7
59, 412, 42, 39
59, 31, 42, 58
59, 89, 43, 57
59, 1, 43, 99
59, 517, 43, 75
59, 455, 43, 41
59, 263, 43, 29
59, 479, 43, 77
59, 586, 43, 96
59, 409, 43, 32
59, 496, 43, 86
59, 177, 43, 7
59, 304, 43, 24
59, 435, 43, 49
59, 432, 43, 79
59, 535, 43, 27
59, 24, 43, 59
59, 345, 43, 49
59, 30, 43, 93
59, 415, 43, 69
59, 103, 44, 67
59, 135, 44, 43
59, 297, 44, 33
59, 73, 44, 8
59, 497, 44, 80
59, 178, 44, 100
59, 51, 44, 68
59, 181, 44, 32
59, 310, 44, 53
59, 512, 45, 23
59, 260, 45, 52
59, 395, 45, 74
59, 528, 45, 6
59, 145, 45, 82
59, 154, 45, 7
59, 287, 45, 8
59, 40, 45, 2
59, 43, 45, 85
59, 173, 45, 68
59, 180, 45, 48
59, 181, 45, 32
59, 56, 45, 68
59, 83, 45, 37
59, 221, 45, 67
59, 359, 45, 98
59, 366, 45, 11
59, 497, 45, 80
59, 117, 45, 33
59, 123, 45, 36
59, 125, 45, 78
59, 126, 45, 95
59, 193, 46, 74
59, 35, 46, 45
59, 580, 46, 86
59, 363, 46, 81
59, 402, 46, 9
59, 275, 46, 29
59, 468, 46, 62
59, 184, 46, 25
59, 187, 46, 24
59, 317, 46, 49
59, 286, 46, 68
59, 269, 47, 46
59, 275, 47, 29
59, 158, 47, 66
59, 299, 47, 8
59, 44, 47, 5
59, 45, 47, 39
59, 560, 47, 87
59, 48, 47, 100
59, 317, 47, 49
59, 190, 47, 74
59, 321, 47, 32
59, 194, 47, 13
59, 453, 47, 35
59, 70, 47, 57
59, 206, 47, 7
59, 222, 47, 11
59, 224, 47, 67
59, 228, 47, 76
59, 111, 47, 88
59, 372, 47, 81
59, 262, 48, 23
59, 7, 48, 83
59, 140, 48, 17
59, 14, 48, 31
59, 145, 48, 82
59, 151, 48, 74
59, 281, 48, 41
59, 282, 48, 92
59, 283, 48, 75
59, 412, 48, 39
59, 551, 48, 89
59, 442, 48, 52
59, 194, 48, 13
59, 203, 48, 10
59, 335, 48, 92
59, 217, 48, 53
59, 350, 48, 41
59, 357, 48, 17
59, 364, 48, 24
59, 249, 48, 52
59, 253, 48, 26
59, 386, 49, 40
59, 520, 49, 81
59, 521, 49, 49
59, 44, 49, 5
59, 369, 49, 40
59, 81, 49, 87
59, 315, 49, 49
59, 352, 50, 43
59, 160, 50, 6
59, 227, 50, 41
59, 104, 50, 20
59, 584, 50, 35
59, 511, 50, 41
59, 524, 50, 65
59, 269, 50, 46
59, 203, 50, 10
59, 304, 50, 24
59, 307, 50, 78
59, 499, 50, 85
59, 469, 50, 5
59, 278, 50, 54
59, 248, 50, 26
59, 281, 50, 41
59, 57, 50, 16
59, 291, 51, 58
59, 198, 51, 37
59, 425, 51, 22
59, 459, 51, 12
59, 13, 51, 38
59, 78, 51, 70
59, 378, 51, 8
59, 242, 51, 15
59, 275, 51, 29
59, 372, 51, 81
59, 564, 51, 51
59, 210, 51, 20
59, 119, 51, 68
59, 250, 51, 24
59, 359, 52, 98
59, 7, 52, 83
59, 73, 52, 8
59, 543, 52, 45
59, 335, 52, 92
59, 503, 52, 7
59, 279, 52, 9
59, 383, 52, 55
59, 545, 53, 95
59, 258, 53, 6
59, 578, 53, 4
59, 516, 53, 48
59, 356, 53, 39
59, 454, 53, 82
59, 131, 53, 54
59, 138, 53, 60
59, 203, 53, 10
59, 366, 53, 11
59, 112, 53, 28
59, 113, 53, 2
59, 115, 53, 5
59, 181, 53, 32
59, 213, 53, 87
59, 120, 53, 35
59, 314, 53, 40
59, 188, 53, 30
59, 416, 54, 27
59, 449, 54, 34
59, 258, 54, 6
59, 257, 54, 85
59, 133, 54, 48
59, 325, 54, 84
59, 135, 54, 43
59, 360, 54, 9
59, 392, 54, 32
59, 364, 54, 24
59, 238, 54, 77
59, 367, 54, 34
59, 307, 54, 78
59, 444, 54, 56
59, 349, 54, 50
59, 224, 55, 67
59, 545, 55, 95
59, 66, 55, 60
59, 483, 55, 92
59, 487, 55, 99
59, 137, 55, 68
59, 362, 55, 38
59, 524, 55, 65
59, 336, 55, 10
59, 29, 55, 100
59, 499, 55, 85
59, 93, 55, 83
59, 375, 55, 67
59, 218, 55, 71
59, 315, 55, 49
59, 509, 55, 75
59, 158, 55, 66
59, 259, 56, 24
59, 521, 56, 49
59, 265, 56, 73
59, 398, 56, 70
59, 272, 56, 68
59, 402, 56, 9
59, 156, 56, 59
59, 50, 56, 89
59, 453, 56, 35
59, 70, 56, 57
59, 585, 56, 28
59, 465, 56, 27
59, 92, 56, 12
59, 479, 56, 77
59, 223, 56, 82
59, 354, 56, 43
59, 357, 56, 17
59, 232, 56, 8
59, 236, 56, 25
59, 120, 56, 35
59, 382, 56, 85
59, 136, 57, 35
59, 522, 57, 5
59, 17, 57, 42
59, 275, 57, 29
59, 538, 57, 28
59, 26, 57, 30
59, 284, 57, 50
59, 63, 57, 81
59, 201, 57, 62
59, 332, 57, 97
59, 463, 57, 7
59, 465, 57, 27
59, 351, 57, 99
59, 358, 57, 23
59, 231, 57, 24
59, 488, 57, 43
59, 361, 57, 11
59, 234, 57, 63
59, 509, 57, 75
59, 256, 58, 26
59, 1, 58, 99
59, 522, 58, 5
59, 394, 58, 43
59, 397, 58, 75
59, 17, 58, 42
59, 18, 58, 52
59, 403, 58, 68
59, 151, 58, 74
59, 29, 58, 100
59, 31, 58, 58
59, 48, 58, 100
59, 435, 58, 49
59, 309, 58, 74
59, 60, 58, 66
59, 583, 58, 98
59, 330, 58, 80
59, 217, 58, 53
59, 349, 58, 50
59, 478, 58, 9
59, 360, 58, 9
59, 104, 58, 20
59, 494, 58, 78
59, 495, 58, 59
59, 121, 58, 79
59, 160, 59, 6
59, 2, 59, 88
59, 108, 59, 62
59, 335, 59, 92
59, 176, 59, 32
59, 306, 59, 13
59, 372, 59, 81
59, 501, 59, 78
59, 278, 59, 54
59, 346, 59, 9
59, 475, 59, 14
59, 540, 59, 61
59, 191, 60, 21
59, 258, 60, 6
59, 421, 60, 2
59, 582, 60, 41
59, 359, 60, 98
59, 40, 60, 2
59, 489, 60, 35
59, 10, 60, 3
59, 430, 60, 37
59, 530, 60, 100
59, 436, 60, 36
59, 438, 60, 84
59, 478, 60, 9
59, 159, 60, 49
59, 549, 61, 87
59, 329, 61, 95
59, 554, 61, 66
59, 314, 61, 40
59, 174, 61, 77
59, 369, 61, 40
59, 311, 61, 46
59, 248, 61, 26
59, 215, 61, 18
59, 541, 61, 43
59, 292, 62, 20
59, 293, 62, 38
59, 281, 62, 41
59, 389, 62, 8
59, 420, 62, 84
59, 558, 62, 44
59, 47, 62, 50
59, 561, 62, 23
59, 114, 62, 5
59, 212, 62, 24
59, 84, 62, 30
59, 340, 62, 77
59, 118, 62, 47
59, 376, 62, 78
59, 505, 62, 44
59, 59, 62, 52
59, 127, 62, 4
59, 285, 63, 55
59, 30, 63, 93
59, 161, 63, 63
59, 417, 63, 84
59, 291, 63, 58
59, 548, 63, 68
59, 551, 63, 89
59, 565, 63, 71
59, 60, 63, 66
59, 322, 63, 18
59, 455, 63, 41
59, 475, 63, 14
59, 220, 63, 43
59, 490, 63, 57
59, 496, 63, 86
59, 246, 63, 78
59, 380, 63, 63
59, 123, 63, 36
59, 508, 63, 4
59, 6, 64, 22
59, 519, 64, 63
59, 269, 64, 46
59, 278, 64, 54
59, 283, 64, 75
59, 31, 64, 58
59, 32, 64, 17
59, 291, 64, 58
59, 164, 64, 52
59, 47, 64, 50
59, 576, 64, 52
59, 196, 64, 80
59, 210, 64, 20
59, 343, 64, 81
59, 471, 64, 6
59, 222, 64, 11
59, 233, 64, 39
59, 249, 64, 52
59, 122, 64, 18
59, 192, 65, 79
59, 322, 65, 18
59, 66, 65, 60
59, 231, 65, 24
59, 487, 65, 99
59, 169, 65, 68
59, 363, 65, 81
59, 109, 65, 55
59, 50, 65, 89
59, 83, 65, 37
59, 500, 65, 12
59, 149, 65, 3
59, 502, 65, 45
59, 536, 65, 79
59, 476, 65, 38
59, 573, 65, 81
59, 63, 65, 81
59, 224, 66, 67
59, 423, 66, 63
59, 71, 66, 47
59, 265, 66, 73
59, 105, 66, 1
59, 138, 66, 60
59, 108, 66, 62
59, 558, 66, 44
59, 14, 66, 31
59, 339, 66, 19
59, 374, 66, 30
59, 23, 66, 10
59, 473, 66, 100
59, 190, 66, 74
59, 196, 67, 80
59, 100, 67, 60
59, 325, 67, 84
59, 158, 67, 66
59, 364, 67, 24
59, 144, 67, 62
59, 537, 67, 79
59, 410, 67, 34
59, 315, 67, 49
59, 284, 67, 50
59, 510, 67, 52
59, 547, 68, 37
59, 516, 68, 48
59, 261, 68, 59
59, 330, 68, 80
59, 89, 68, 57
59, 542, 68, 38
59, 479, 68, 77
59, 98, 69, 1
59, 546, 69, 93
59, 388, 69, 7
59, 297, 69, 33
59, 116, 69, 60
59, 149, 69, 3
59, 344, 69, 21
59, 507, 69, 15
59, 319, 69, 45
59, 65, 70, 54
59, 1, 70, 99
59, 577, 70, 100
59, 520, 70, 81
59, 394, 70, 43
59, 331, 70, 49
59, 175, 70, 32
59, 17, 70, 42
59, 338, 70, 51
59, 598, 70, 70
59, 62, 70, 92
59, 126, 70, 95
59, 286, 70, 68
59, 577, 71, 100
59, 129, 71, 32
59, 515, 71, 33
59, 358, 71, 23
59, 520, 71, 81
59, 74, 71, 59
59, 331, 71, 49
59, 592, 71, 8
59, 177, 71, 7
59, 242, 71, 15
59, 305, 71, 33
59, 85, 71, 23
59, 310, 71, 53
59, 21, 71, 75
59, 153, 71, 2
59, 509, 71, 75
59, 511, 71, 41
59, 6, 72, 22
59, 139, 72, 40
59, 405, 72, 10
59, 23, 72, 10
59, 536, 72, 79
59, 547, 72, 37
59, 298, 72, 76
59, 300, 72, 79
59, 172, 72, 48
59, 175, 72, 32
59, 49, 72, 61
59, 306, 72, 13
59, 307, 72, 78
59, 53, 72, 50
59, 310, 72, 53
59, 183, 72, 89
59, 313, 72, 25
59, 576, 72, 52
59, 455, 72, 41
59, 331, 72, 49
59, 334, 72, 41
59, 366, 72, 11
59, 238, 72, 77
59, 376, 72, 78
59, 387, 73, 37
59, 6, 73, 22
59, 13, 73, 38
59, 526, 73, 64
59, 533, 73, 61
59, 536, 73, 79
59, 411, 73, 71
59, 290, 73, 35
59, 183, 73, 89
59, 56, 73, 68
59, 58, 73, 6
59, 188, 73, 30
59, 69, 73, 39
59, 453, 73, 35
59, 331, 73, 49
59, 82, 73, 96
59, 350, 73, 41
59, 480, 73, 14
59, 509, 73, 75
59, 224, 74, 67
59, 2, 74, 88
59, 35, 74, 45
59, 260, 74, 52
59, 485, 74, 67
59, 36, 74, 37
59, 39, 74, 68
59, 488, 74, 43
59, 40, 74, 2
59, 43, 74, 85
59, 44, 74, 5
59, 493, 74, 17
59, 238, 74, 77
59, 464, 74, 78
59, 404, 74, 23
59, 347, 74, 13
59, 317, 74, 49
59, 514, 75, 50
59, 262, 75, 23
59, 392, 75, 32
59, 522, 75, 5
59, 395, 75, 74
59, 277, 75, 23
59, 154, 75, 7
59, 26, 75, 30
59, 171, 75, 96
59, 51, 75, 68
59, 56, 75, 68
59, 187, 75, 24
59, 188, 75, 30
59, 68, 75, 22
59, 596, 75, 81
59, 85, 75, 23
59, 598, 75, 70
59, 102, 75, 50
59, 361, 75, 11
59, 107, 75, 48
59, 495, 75, 59
59, 496, 75, 86
59, 497, 75, 80
59, 246, 75, 78
59, 120, 75, 35
59, 225, 76, 55
59, 38, 76, 78
59, 427, 76, 77
59, 556, 76, 83
59, 114, 76, 5
59, 91, 76, 45
59, 38, 77, 78
59, 329, 77, 95
59, 48, 77, 100
59, 273, 77, 38
59, 538, 77, 28
59, 474, 77, 35
59, 160, 78, 6
59, 195, 78, 67
59, 38, 78, 78
59, 199, 78, 42
59, 135, 78, 43
59, 458, 78, 27
59, 236, 78, 25
59, 77, 78, 80
59, 209, 78, 32
59, 498, 78, 92
59, 371, 78, 29
59, 465, 78, 27
59, 369, 78, 40
59, 218, 78, 71
59, 123, 78, 36
59, 221, 78, 67
59, 390, 79, 97
59, 391, 79, 28
59, 530, 79, 100
59, 403, 79, 68
59, 162, 79, 33
59, 177, 79, 7
59, 312, 79, 52
59, 188, 79, 30
59, 194, 79, 13
59, 451, 79, 92
59, 582, 79, 41
59, 457, 79, 68
59, 333, 79, 18
59, 465, 79, 27
59, 213, 79, 87
59, 86, 79, 94
59, 477, 79, 53
59, 358, 79, 23
59, 235, 79, 79
59, 109, 79, 55
59, 110, 79, 32
59, 119, 79, 68
59, 320, 80, 17
59, 517, 80, 75
59, 360, 80, 9
59, 201, 80, 62
59, 392, 80, 32
59, 79, 80, 5
59, 208, 80, 32
59, 241, 80, 46
59, 50, 80, 89
59, 435, 80, 49
59, 465, 80, 27
59, 570, 80, 64
59, 90, 80, 77
59, 123, 80, 36
59, 317, 80, 49
59, 30, 80, 93
59, 39, 81, 68
59, 583, 81, 98
59, 234, 81, 63
59, 554, 81, 66
59, 461, 81, 48
59, 525, 81, 51
59, 80, 81, 43
59, 48, 81, 100
59, 320, 82, 17
59, 321, 82, 32
59, 265, 82, 73
59, 330, 82, 80
59, 44, 82, 5
59, 272, 82, 68
59, 208, 82, 32
59, 500, 82, 12
59, 381, 82, 97
59, 448, 83, 38
59, 480, 83, 14
59, 228, 83, 76
59, 38, 83, 78
59, 167, 83, 37
59, 168, 83, 52
59, 327, 83, 86
59, 298, 83, 76
59, 266, 83, 80
59, 270, 83, 83
59, 14, 83, 31
59, 148, 83, 2
59, 469, 83, 5
59, 95, 83, 5
59, 62, 83, 92
59, 348, 83, 19
59, 478, 83, 9
59, 223, 83, 82
59, 515, 84, 33
59, 232, 84, 8
59, 360, 84, 9
59, 264, 84, 70
59, 11, 84, 98
59, 108, 84, 62
59, 331, 84, 49
59, 239, 84, 88
59, 339, 84, 19
59, 534, 84, 18
59, 183, 84, 89
59, 88, 84, 99
59, 444, 84, 56
59, 256, 85, 26
59, 68, 85, 22
59, 517, 85, 75
59, 421, 85, 2
59, 454, 85, 82
59, 168, 85, 52
59, 523, 85, 68
59, 365, 85, 46
59, 46, 85, 35
59, 79, 85, 5
59, 527, 85, 51
59, 213, 85, 87
59, 117, 85, 33
59, 185, 85, 73
59, 219, 85, 22
59, 125, 85, 78
59, 30, 85, 93
59, 0, 86, 85
59, 259, 86, 24
59, 133, 86, 48
