300, 600, 30
28, 390, 35, 91
28, 137, 35, 72
28, 139, 35, 69
28, 533, 35, 88
28, 408, 35, 95
28, 409, 35, 98
28, 26, 35, 70
28, 31, 35, 45
28, 162, 35, 90
28, 164, 35, 76
28, 39, 35, 89
28, 168, 35, 76
28, 304, 35, 40
28, 177, 35, 93
28, 187, 35, 36
28, 584, 35, 12
28, 458, 35, 13
28, 202, 35, 54
28, 82, 35, 60
28, 84, 35, 1
28, 473, 35, 94
28, 91, 35, 26
28, 349, 35, 93
28, 352, 35, 6
28, 495, 35, 91
28, 524, 36, 18
28, 277, 36, 50
28, 408, 36, 95
28, 25, 36, 8
28, 539, 36, 27
28, 416, 36, 68
28, 550, 36, 22
28, 435, 36, 37
28, 52, 36, 2
28, 440, 36, 100
28, 321, 36, 28
28, 65, 36, 46
28, 451, 36, 10
28, 70, 36, 21
28, 202, 36, 54
28, 587, 36, 84
28, 463, 36, 27
28, 210, 36, 70
28, 344, 36, 68
28, 219, 36, 31
28, 480, 36, 51
28, 512, 37, 33
28, 450, 37, 80
28, 231, 37, 8
28, 40, 37, 85
28, 400, 37, 39
28, 433, 37, 97
28, 504, 37, 71
28, 283, 37, 81
28, 160, 38, 7
28, 385, 38, 88
28, 547, 38, 31
28, 293, 38, 59
28, 262, 38, 7
28, 362, 38, 54
28, 490, 38, 15
28, 493, 38, 3
28, 399, 38, 81
28, 536, 38, 59
28, 252, 38, 57
28, 386, 39, 76
28, 323, 39, 6
28, 227, 39, 28
28, 66, 39, 75
28, 391, 39, 42
28, 442, 39, 70
28, 128, 40, 97
28, 163, 40, 64
28, 387, 40, 74
28, 579, 40, 85
28, 291, 40, 24
28, 197, 40, 28
28, 489, 40, 51
28, 297, 40, 9
28, 45, 40, 15
28, 366, 40, 43
28, 79, 40, 95
28, 53, 40, 36
28, 503, 40, 83
28, 344, 40, 68
28, 61, 40, 97
28, 159, 40, 62
28, 130, 41, 27
28, 532, 41, 64
28, 159, 41, 62
28, 419, 41, 12
28, 420, 41, 4
28, 423, 41, 56
28, 296, 41, 34
28, 178, 41, 39
28, 437, 41, 42
28, 184, 41, 31
28, 576, 41, 64
28, 192, 41, 10
28, 203, 41, 13
28, 340, 41, 90
28, 214, 41, 51
28, 598, 41, 39
28, 95, 41, 90
28, 98, 41, 72
28, 115, 41, 51
28, 248, 41, 93
28, 260, 42, 20
28, 5, 42, 54
28, 134, 42, 21
28, 263, 42, 63
28, 136, 42, 32
28, 13, 42, 100
28, 281, 42, 31
28, 543, 42, 25
28, 290, 42, 71
28, 549, 42, 83
28, 552, 42, 50
28, 299, 42, 20
28, 55, 42, 3
28, 73, 42, 13
28, 594, 42, 24
28, 351, 42, 24
28, 102, 42, 95
28, 489, 42, 51
28, 109, 42, 44
28, 387, 43, 74
28, 102, 43, 95
28, 294, 43, 17
28, 200, 43, 17
28, 9, 43, 65
28, 14, 43, 18
28, 81, 43, 1
28, 245, 43, 33
28, 216, 43, 63
28, 159, 43, 62
28, 546, 44, 74
28, 552, 44, 50
28, 150, 44, 78
28, 278, 44, 25
28, 280, 44, 57
28, 93, 44, 71
28, 350, 44, 4
28, 161, 45, 23
28, 579, 45, 85
28, 263, 45, 63
28, 72, 45, 21
28, 204, 45, 98
28, 332, 45, 99
28, 461, 45, 91
28, 140, 45, 17
28, 47, 45, 33
28, 84, 45, 1
28, 437, 45, 42
28, 59, 45, 37
28, 573, 45, 38
28, 425, 46, 83
28, 367, 46, 96
28, 15, 46, 16
28, 306, 46, 4
28, 434, 46, 29
28, 341, 46, 95
28, 537, 46, 56
28, 155, 46, 5
28, 124, 46, 84
28, 317, 46, 67
28, 286, 46, 43
28, 18, 47, 86
28, 165, 47, 43
28, 169, 47, 75
28, 432, 47, 93
28, 53, 47, 36
28, 440, 47, 100
28, 188, 47, 26
28, 576, 47, 64
28, 450, 47, 80
28, 451, 47, 10
28, 323, 47, 6
28, 198, 47, 90
28, 332, 47, 99
28, 349, 47, 93
28, 479, 47, 47
28, 355, 47, 28
28, 101, 47, 14
28, 231, 47, 8
28, 110, 47, 14
28, 242, 47, 83
28, 115, 47, 51
28, 503, 47, 83
28, 254, 47, 13
28, 450, 48, 80
28, 515, 48, 57
28, 100, 48, 39
28, 549, 48, 83
28, 249, 48, 47
28, 75, 48, 50
28, 492, 48, 89
28, 173, 48, 41
28, 206, 48, 29
28, 219, 48, 31
28, 596, 48, 88
28, 468, 48, 30
28, 441, 48, 33
28, 90, 48, 18
28, 539, 48, 27
28, 480, 49, 51
28, 97, 49, 87
28, 390, 49, 91
28, 233, 49, 52
28, 426, 49, 54
28, 371, 49, 76
28, 565, 49, 63
28, 470, 49, 51
28, 507, 49, 53
28, 566, 49, 3
28, 21, 49, 37
28, 570, 49, 78
28, 379, 49, 23
28, 286, 49, 43
28, 319, 49, 15
28, 422, 50, 27
28, 202, 50, 54
28, 269, 50, 48
28, 146, 50, 39
28, 372, 50, 75
28, 565, 50, 63
28, 472, 50, 28
28, 156, 50, 8
28, 184, 50, 31
28, 448, 51, 55
28, 318, 51, 53
28, 36, 51, 28
28, 140, 51, 17
28, 494, 51, 6
28, 20, 51, 75
28, 507, 51, 53
28, 220, 51, 15
28, 350, 51, 4
28, 387, 52, 74
28, 261, 52, 60
28, 10, 52, 75
28, 268, 52, 98
28, 525, 52, 12
28, 18, 52, 86
28, 28, 52, 90
28, 169, 52, 75
28, 171, 52, 20
28, 558, 52, 14
28, 566, 52, 3
28, 312, 52, 29
28, 60, 52, 56
28, 335, 52, 20
28, 217, 52, 5
28, 98, 52, 72
28, 366, 52, 43
28, 239, 52, 83
28, 241, 52, 49
28, 122, 52, 19
28, 130, 53, 27
28, 196, 53, 54
28, 197, 53, 28
28, 580, 53, 49
28, 454, 53, 89
28, 41, 53, 66
28, 491, 53, 11
28, 235, 53, 61
28, 172, 53, 95
28, 462, 53, 82
28, 559, 53, 93
28, 400, 53, 39
28, 496, 53, 51
28, 159, 53, 62
28, 354, 54, 34
28, 231, 54, 8
28, 169, 54, 75
28, 432, 54, 93
28, 176, 54, 39
28, 274, 54, 4
28, 468, 54, 30
28, 533, 54, 88
28, 470, 54, 51
28, 180, 54, 27
28, 385, 55, 88
28, 130, 55, 27
28, 38, 55, 91
28, 41, 55, 66
28, 300, 55, 10
28, 172, 55, 95
28, 45, 55, 15
28, 558, 55, 14
28, 308, 55, 14
28, 566, 55, 3
28, 441, 55, 33
28, 446, 55, 97
28, 460, 55, 98
28, 332, 55, 99
28, 598, 55, 39
28, 88, 55, 96
28, 226, 55, 29
28, 229, 55, 10
28, 373, 55, 7
28, 5, 56, 54
28, 389, 56, 93
28, 147, 56, 50
28, 536, 56, 59
28, 155, 56, 5
28, 287, 56, 20
28, 422, 56, 27
28, 423, 56, 56
28, 168, 56, 76
28, 302, 56, 7
28, 52, 56, 2
28, 574, 56, 90
28, 63, 56, 87
28, 575, 56, 88
28, 321, 56, 28
28, 197, 56, 28
28, 585, 56, 26
28, 586, 56, 52
28, 463, 56, 27
28, 473, 56, 94
28, 348, 56, 3
28, 103, 56, 80
28, 495, 56, 91
28, 378, 56, 53
28, 69, 57, 25
28, 550, 57, 22
28, 327, 57, 82
28, 519, 57, 93
28, 105, 57, 36
28, 599, 57, 14
28, 455, 57, 73
28, 44, 57, 58
28, 232, 57, 62
28, 144, 57, 51
28, 179, 57, 99
28, 532, 57, 64
28, 311, 57, 58
28, 345, 57, 99
28, 541, 57, 9
28, 318, 57, 53
28, 352, 58, 6
28, 481, 58, 44
28, 416, 58, 68
28, 344, 58, 68
28, 389, 58, 93
28, 326, 58, 38
28, 552, 58, 50
28, 299, 58, 20
28, 111, 58, 55
28, 146, 58, 39
28, 115, 58, 51
28, 373, 58, 7
28, 182, 58, 30
28, 472, 58, 28
28, 127, 58, 82
28, 351, 58, 24
28, 260, 59, 20
28, 106, 59, 95
28, 80, 59, 15
28, 144, 59, 51
28, 371, 59, 76
28, 83, 59, 3
28, 437, 59, 42
28, 23, 59, 57
28, 505, 59, 29
28, 155, 59, 5
28, 29, 59, 43
28, 264, 60, 10
28, 10, 60, 75
28, 287, 60, 20
28, 46, 60, 38
28, 307, 60, 74
28, 309, 60, 23
28, 53, 60, 36
28, 187, 60, 36
28, 572, 60, 78
28, 319, 60, 15
28, 323, 60, 6
28, 460, 60, 98
28, 79, 60, 95
28, 340, 60, 90
28, 471, 60, 22
28, 475, 60, 87
28, 223, 60, 86
28, 99, 60, 44
28, 376, 60, 62
28, 366, 60, 43
28, 368, 60, 13
28, 500, 60, 12
28, 248, 60, 93
28, 377, 60, 97
28, 256, 61, 31
28, 228, 61, 86
28, 234, 61, 78
28, 267, 61, 31
28, 460, 61, 98
28, 310, 61, 71
28, 87, 61, 34
28, 474, 61, 80
28, 28, 61, 90
28, 383, 61, 65
28, 481, 62, 44
28, 353, 62, 52
28, 72, 62, 21
28, 82, 62, 60
28, 534, 62, 44
28, 475, 62, 87
28, 223, 62, 86
28, 288, 63, 13
28, 193, 63, 25
28, 484, 63, 78
28, 550, 63, 22
28, 394, 63, 77
28, 522, 63, 68
28, 60, 63, 56
28, 526, 63, 42
28, 398, 63, 42
28, 307, 63, 74
28, 83, 63, 3
28, 503, 63, 83
28, 344, 63, 68
28, 250, 63, 34
28, 476, 63, 17
28, 94, 63, 25
28, 96, 64, 39
28, 320, 64, 54
28, 450, 64, 80
28, 451, 64, 10
28, 199, 64, 99
28, 73, 64, 13
28, 492, 64, 89
28, 49, 64, 32
28, 148, 64, 25
28, 313, 64, 85
28, 255, 64, 95
28, 261, 65, 60
28, 9, 65, 65
28, 397, 65, 41
28, 402, 65, 7
28, 147, 65, 50
28, 172, 65, 95
28, 302, 65, 7
28, 177, 65, 93
28, 447, 65, 38
28, 456, 65, 10
28, 585, 65, 26
28, 74, 65, 32
28, 589, 65, 37
28, 79, 65, 95
28, 468, 65, 30
28, 469, 65, 90
28, 354, 65, 34
28, 98, 65, 72
28, 360, 65, 23
28, 233, 65, 52
28, 370, 65, 59
28, 373, 65, 7
28, 513, 66, 71
28, 415, 66, 85
28, 423, 66, 56
28, 41, 66, 66
28, 553, 66, 13
28, 178, 66, 39
28, 567, 66, 25
28, 445, 66, 55
28, 326, 66, 38
28, 333, 66, 28
28, 462, 66, 82
28, 210, 66, 70
28, 89, 66, 49
28, 484, 66, 78
28, 100, 66, 39
28, 492, 66, 89
28, 108, 66, 49
28, 370, 66, 59
28, 244, 66, 67
28, 382, 66, 24
28, 352, 67, 6
28, 121, 67, 87
28, 514, 67, 73
28, 223, 67, 86
28, 196, 67, 54
28, 453, 67, 81
28, 68, 67, 1
28, 71, 67, 45
28, 296, 67, 34
28, 79, 67, 95
28, 527, 67, 59
28, 369, 67, 89
28, 465, 67, 57
28, 247, 67, 23
28, 568, 67, 44
28, 441, 67, 33
28, 319, 67, 15
28, 257, 68, 83
28, 513, 68, 71
28, 3, 68, 71
28, 393, 68, 64
28, 269, 68, 48
28, 271, 68, 7
28, 530, 68, 89
28, 414, 68, 84
28, 549, 68, 83
28, 561, 68, 33
28, 308, 68, 14
28, 568, 68, 44
28, 313, 68, 85
28, 317, 68, 67
28, 192, 68, 10
28, 452, 68, 2
28, 199, 68, 99
28, 84, 68, 1
28, 473, 68, 94
28, 91, 68, 26
28, 349, 68, 93
28, 221, 68, 8
28, 101, 68, 14
28, 493, 68, 3
28, 503, 69, 83
28, 344, 69, 68
28, 549, 69, 83
28, 233, 69, 52
28, 426, 69, 54
28, 363, 69, 100
28, 396, 69, 56
28, 269, 69, 48
28, 45, 69, 15
28, 304, 69, 40
28, 468, 69, 30
28, 150, 69, 78
28, 279, 69, 26
28, 504, 69, 71
28, 569, 69, 29
28, 538, 69, 45
28, 443, 69, 90
28, 412, 69, 68
28, 259, 70, 85
28, 102, 70, 95
28, 200, 70, 17
28, 332, 70, 99
28, 76, 70, 18
28, 335, 70, 20
28, 532, 70, 64
28, 598, 70, 39
28, 470, 70, 51
28, 441, 70, 33
28, 219, 70, 31
28, 252, 70, 57
28, 572, 70, 78
28, 4, 71, 5
28, 520, 71, 93
28, 397, 71, 41
28, 531, 71, 89
28, 532, 71, 64
28, 37, 71, 38
28, 168, 71, 76
28, 434, 71, 29
28, 182, 71, 30
28, 191, 71, 43
28, 323, 71, 6
28, 69, 71, 25
28, 588, 71, 85
28, 593, 71, 16
28, 213, 71, 47
28, 214, 71, 51
28, 344, 71, 68
28, 349, 71, 93
28, 490, 71, 15
28, 108, 71, 49
28, 493, 71, 3
28, 374, 71, 3
28, 120, 71, 29
28, 252, 71, 57
28, 521, 72, 68
28, 14, 72, 18
28, 402, 72, 7
28, 403, 72, 96
28, 419, 72, 12
28, 294, 72, 17
28, 302, 72, 7
28, 181, 72, 93
28, 442, 72, 70
28, 187, 72, 36
28, 190, 72, 82
28, 596, 72, 88
28, 597, 72, 100
28, 215, 72, 45
28, 349, 72, 93
28, 101, 72, 14
28, 232, 72, 62
28, 373, 72, 7
28, 251, 72, 45
28, 6, 73, 43
28, 409, 73, 98
28, 26, 73, 70
28, 537, 73, 56
28, 411, 73, 87
28, 543, 73, 25
28, 432, 73, 93
28, 314, 73, 13
28, 572, 73, 78
28, 446, 73, 97
28, 190, 73, 82
28, 577, 73, 2
28, 326, 73, 38
28, 583, 73, 46
28, 99, 73, 44
28, 108, 73, 49
28, 111, 73, 55
28, 496, 73, 51
28, 380, 73, 90
28, 511, 73, 90
28, 133, 74, 11
28, 71, 74, 45
28, 40, 74, 85
28, 267, 74, 31
28, 272, 74, 55
28, 18, 74, 86
28, 156, 74, 8
28, 285, 74, 29
28, 415, 74, 85
28, 320, 75, 54
28, 164, 75, 76
28, 37, 75, 38
28, 351, 75, 24
28, 327, 75, 82
28, 584, 75, 12
28, 296, 75, 34
28, 458, 75, 13
28, 461, 75, 91
28, 366, 75, 43
28, 589, 75, 37
28, 432, 75, 93
28, 496, 75, 51
28, 148, 75, 25
28, 277, 75, 50
28, 350, 75, 4
28, 191, 75, 43
28, 128, 76, 97
28, 354, 76, 34
28, 99, 76, 44
28, 293, 76, 59
28, 550, 76, 22
28, 487, 76, 100
28, 296, 76, 34
28, 360, 76, 23
28, 17, 76, 73
28, 274, 76, 4
28, 178, 76, 39
28, 245, 76, 33
28, 85, 76, 37
28, 119, 76, 38
28, 122, 76, 19
28, 95, 76, 90
28, 127, 76, 82
28, 410, 77, 84
28, 539, 77, 27
28, 164, 77, 76
28, 563, 77, 14
28, 61, 77, 97
28, 318, 77, 53
28, 320, 77, 54
28, 65, 77, 46
28, 197, 77, 28
28, 198, 77, 90
28, 470, 77, 51
28, 214, 77, 51
28, 346, 77, 86
28, 475, 77, 87
28, 477, 77, 70
28, 479, 77, 47
28, 227, 77, 28
28, 234, 77, 78
28, 235, 77, 61
28, 364, 77, 25
28, 97, 78, 87
28, 458, 78, 13
28, 112, 78, 58
28, 370, 78, 59
28, 180, 78, 27
28, 344, 78, 68
28, 58, 78, 58
28, 381, 78, 27
28, 254, 78, 13
28, 543, 78, 25
28, 522, 79, 68
28, 18, 79, 86
28, 534, 79, 44
28, 535, 79, 60
28, 410, 79, 84
28, 545, 79, 26
28, 554, 79, 11
28, 556, 79, 43
28, 569, 79, 29
28, 62, 79, 83
28, 319, 79, 15
28, 64, 79, 27
28, 581, 79, 76
28, 583, 79, 46
28, 455, 79, 73
28, 79, 79, 95
28, 207, 79, 51
28, 482, 79, 6
28, 227, 79, 28
28, 486, 79, 87
28, 232, 79, 62
28, 120, 79, 29
28, 253, 79, 21
28, 4, 80, 5
28, 517, 80, 18
28, 134, 80, 21
28, 203, 80, 13
28, 45, 80, 15
28, 205, 80, 36
28, 366, 80, 43
28, 407, 80, 6
28, 515, 81, 57
28, 264, 81, 10
28, 148, 81, 25
28, 537, 81, 56
28, 417, 81, 68
28, 166, 81, 24
28, 425, 81, 83
28, 306, 81, 4
28, 438, 81, 70
28, 443, 81, 90
28, 571, 81, 5
28, 577, 81, 2
28, 581, 81, 76
28, 71, 81, 45
28, 584, 81, 12
28, 455, 81, 73
28, 597, 81, 100
28, 214, 81, 51
28, 218, 81, 35
28, 475, 81, 87
28, 100, 81, 39
28, 239, 81, 83
28, 245, 81, 33
28, 250, 81, 34
28, 347, 82, 69
28, 565, 82, 63
28, 245, 82, 33
28, 24, 82, 84
28, 59, 82, 37
28, 192, 83, 10
28, 225, 83, 68
28, 162, 83, 90
28, 454, 83, 89
28, 71, 83, 45
28, 366, 83, 43
28, 464, 83, 27
28, 503, 83, 83
28, 121, 83, 87
28, 58, 83, 58
28, 92, 83, 73
28, 382, 83, 24
28, 7, 84, 43
28, 22, 84, 14
28, 283, 84, 81
