300, 600, 30
33, 306, 22, 41
33, 316, 22, 13
33, 337, 22, 84
33, 595, 22, 40
33, 218, 22, 39
33, 95, 22, 65
33, 359, 22, 54
33, 360, 22, 87
33, 500, 22, 48
33, 501, 22, 8
33, 505, 22, 40
33, 164, 23, 40
33, 266, 23, 16
33, 566, 23, 48
33, 503, 23, 35
33, 89, 23, 50
33, 218, 23, 39
33, 223, 23, 60
33, 257, 24, 77
33, 4, 24, 74
33, 7, 24, 23
33, 397, 24, 64
33, 398, 24, 27
33, 528, 24, 17
33, 24, 24, 57
33, 34, 24, 26
33, 53, 24, 74
33, 570, 24, 58
33, 572, 24, 67
33, 70, 24, 81
33, 344, 24, 60
33, 345, 24, 87
33, 476, 24, 57
33, 100, 24, 65
33, 229, 24, 18
33, 363, 24, 52
33, 245, 24, 98
33, 117, 24, 21
33, 544, 25, 86
33, 260, 25, 7
33, 91, 25, 52
33, 44, 25, 61
33, 529, 25, 99
33, 305, 25, 47
33, 244, 25, 77
33, 277, 25, 97
33, 214, 25, 100
33, 347, 25, 71
33, 128, 26, 99
33, 135, 26, 63
33, 527, 26, 73
33, 287, 26, 99
33, 415, 26, 58
33, 417, 26, 63
33, 294, 26, 93
33, 303, 26, 16
33, 52, 26, 32
33, 186, 26, 69
33, 446, 26, 32
33, 191, 26, 8
33, 64, 26, 92
33, 323, 26, 36
33, 456, 26, 97
33, 459, 26, 72
33, 334, 26, 75
33, 215, 26, 2
33, 599, 26, 56
33, 229, 26, 18
33, 103, 26, 63
33, 108, 26, 13
33, 116, 26, 26
33, 135, 27, 63
33, 520, 27, 29
33, 266, 27, 16
33, 527, 27, 73
33, 530, 27, 53
33, 19, 27, 17
33, 283, 27, 40
33, 413, 27, 29
33, 545, 27, 18
33, 424, 27, 70
33, 553, 27, 53
33, 296, 27, 27
33, 45, 27, 39
33, 305, 27, 47
33, 563, 27, 97
33, 311, 27, 75
33, 195, 27, 76
33, 453, 27, 8
33, 209, 27, 25
33, 210, 27, 19
33, 87, 27, 89
33, 345, 27, 87
33, 107, 27, 96
33, 379, 27, 98
33, 126, 27, 77
33, 576, 28, 79
33, 428, 28, 36
33, 13, 28, 56
33, 365, 28, 51
33, 18, 28, 8
33, 438, 28, 28
33, 472, 28, 18
33, 131, 29, 77
33, 7, 29, 23
33, 296, 29, 27
33, 16, 29, 3
33, 244, 29, 77
33, 373, 29, 100
33, 220, 29, 75
33, 61, 29, 17
33, 254, 29, 59
33, 133, 30, 52
33, 521, 30, 21
33, 140, 30, 4
33, 396, 30, 33
33, 271, 30, 14
33, 274, 30, 64
33, 530, 30, 53
33, 154, 30, 15
33, 162, 30, 83
33, 554, 30, 32
33, 427, 30, 45
33, 59, 30, 90
33, 452, 30, 68
33, 455, 30, 40
33, 330, 30, 30
33, 334, 30, 75
33, 206, 30, 93
33, 85, 30, 37
33, 228, 30, 18
33, 101, 30, 1
33, 376, 30, 94
33, 125, 30, 12
33, 418, 31, 2
33, 356, 31, 19
33, 197, 31, 90
33, 134, 31, 83
33, 390, 31, 4
33, 263, 31, 30
33, 331, 31, 23
33, 141, 31, 52
33, 271, 31, 14
33, 306, 31, 41
33, 435, 31, 94
33, 594, 31, 57
33, 183, 31, 77
33, 121, 31, 79
33, 379, 31, 98
33, 93, 31, 2
33, 30, 31, 3
33, 387, 32, 25
33, 228, 32, 18
33, 133, 32, 52
33, 391, 32, 53
33, 105, 32, 68
33, 172, 32, 83
33, 428, 32, 36
33, 369, 32, 5
33, 497, 32, 25
33, 341, 32, 95
33, 23, 32, 57
33, 538, 32, 27
33, 279, 32, 81
33, 253, 32, 47
33, 511, 32, 30
33, 512, 33, 84
33, 10, 33, 6
33, 31, 33, 12
33, 547, 33, 94
33, 37, 33, 22
33, 299, 33, 66
33, 300, 33, 17
33, 430, 33, 23
33, 309, 33, 62
33, 54, 33, 84
33, 55, 33, 61
33, 443, 33, 48
33, 572, 33, 67
33, 447, 33, 27
33, 327, 33, 67
33, 90, 33, 92
33, 474, 33, 62
33, 97, 33, 79
33, 488, 33, 88
33, 510, 33, 36
33, 257, 34, 77
33, 385, 34, 10
33, 528, 34, 17
33, 149, 34, 57
33, 286, 34, 29
33, 160, 34, 98
33, 33, 34, 24
33, 36, 34, 11
33, 37, 34, 22
33, 191, 34, 8
33, 343, 34, 18
33, 87, 34, 89
33, 88, 34, 45
33, 480, 34, 98
33, 485, 34, 46
33, 486, 34, 47
33, 487, 34, 57
33, 239, 34, 48
33, 242, 34, 90
33, 499, 34, 75
33, 510, 34, 36
33, 384, 35, 25
33, 357, 35, 12
33, 139, 35, 55
33, 14, 35, 61
33, 241, 35, 47
33, 403, 35, 96
33, 24, 35, 57
33, 537, 35, 83
33, 129, 36, 17
33, 390, 36, 4
33, 391, 36, 53
33, 394, 36, 66
33, 15, 36, 82
33, 530, 36, 53
33, 155, 36, 12
33, 284, 36, 1
33, 289, 36, 45
33, 291, 36, 14
33, 553, 36, 53
33, 45, 36, 39
33, 328, 36, 34
33, 81, 36, 36
33, 470, 36, 10
33, 599, 36, 56
33, 221, 36, 39
33, 351, 36, 49
33, 99, 36, 79
33, 493, 36, 98
33, 3, 37, 92
33, 517, 37, 57
33, 10, 37, 6
33, 413, 37, 29
33, 289, 37, 45
33, 36, 37, 11
33, 302, 37, 62
33, 435, 37, 94
33, 183, 37, 77
33, 441, 37, 4
33, 189, 37, 79
33, 446, 37, 32
33, 445, 37, 62
33, 64, 37, 92
33, 73, 37, 65
33, 466, 37, 65
33, 597, 37, 65
33, 475, 37, 32
33, 106, 37, 55
33, 493, 37, 98
33, 237, 37, 60
33, 496, 37, 94
33, 373, 37, 100
33, 507, 37, 38
33, 260, 38, 7
33, 454, 38, 98
33, 360, 38, 87
33, 201, 38, 48
33, 74, 38, 21
33, 13, 38, 56
33, 302, 38, 62
33, 560, 38, 71
33, 496, 38, 94
33, 466, 38, 65
33, 61, 38, 17
33, 22, 38, 88
33, 534, 38, 61
33, 88, 38, 45
33, 62, 38, 62
33, 349, 38, 39
33, 542, 38, 36
33, 445, 38, 62
33, 11, 39, 4
33, 399, 39, 51
33, 147, 39, 78
33, 26, 39, 58
33, 541, 39, 36
33, 31, 39, 12
33, 289, 39, 45
33, 291, 39, 14
33, 295, 39, 24
33, 434, 39, 52
33, 435, 39, 94
33, 78, 39, 35
33, 84, 39, 62
33, 342, 39, 98
33, 598, 39, 55
33, 346, 39, 37
33, 475, 39, 32
33, 351, 39, 49
33, 352, 39, 96
33, 116, 39, 26
33, 117, 39, 21
33, 510, 39, 36
33, 386, 40, 77
33, 387, 40, 25
33, 133, 40, 52
33, 391, 40, 53
33, 10, 40, 6
33, 398, 40, 27
33, 146, 40, 76
33, 409, 40, 49
33, 540, 40, 94
33, 157, 40, 5
33, 36, 40, 11
33, 166, 40, 39
33, 307, 40, 72
33, 185, 40, 18
33, 314, 40, 95
33, 347, 40, 71
33, 354, 40, 27
33, 110, 40, 94
33, 120, 40, 4
33, 126, 40, 77
33, 320, 41, 99
33, 486, 41, 47
33, 331, 41, 23
33, 333, 41, 15
33, 176, 41, 6
33, 289, 42, 45
33, 545, 42, 18
33, 294, 42, 93
33, 487, 42, 57
33, 262, 42, 83
33, 362, 42, 66
33, 11, 42, 4
33, 335, 42, 69
33, 465, 42, 34
33, 210, 42, 19
33, 529, 42, 99
33, 532, 42, 8
33, 186, 42, 69
33, 380, 42, 62
33, 128, 43, 99
33, 517, 43, 57
33, 392, 43, 92
33, 397, 43, 64
33, 155, 43, 12
33, 31, 43, 12
33, 547, 43, 94
33, 45, 43, 39
33, 430, 43, 23
33, 305, 43, 47
33, 306, 43, 41
33, 437, 43, 61
33, 568, 43, 72
33, 329, 43, 30
33, 332, 43, 9
33, 468, 43, 9
33, 599, 43, 56
33, 484, 43, 17
33, 234, 43, 88
33, 107, 43, 96
33, 256, 44, 90
33, 385, 44, 10
33, 3, 44, 92
33, 399, 44, 51
33, 409, 44, 49
33, 542, 44, 36
33, 41, 44, 94
33, 430, 44, 23
33, 196, 44, 76
33, 68, 44, 94
33, 454, 44, 98
33, 75, 44, 6
33, 79, 44, 80
33, 80, 44, 49
33, 211, 44, 53
33, 219, 44, 29
33, 347, 44, 71
33, 220, 44, 75
33, 483, 44, 88
33, 355, 44, 94
33, 487, 44, 57
33, 235, 44, 11
33, 239, 44, 48
33, 380, 44, 62
33, 125, 44, 12
33, 224, 45, 40
33, 33, 45, 24
33, 417, 45, 63
33, 196, 45, 76
33, 104, 45, 63
33, 172, 45, 83
33, 141, 45, 52
33, 17, 45, 26
33, 178, 45, 7
33, 277, 45, 97
33, 53, 45, 74
33, 87, 45, 89
33, 573, 45, 59
33, 382, 45, 76
33, 256, 46, 90
33, 518, 46, 1
33, 268, 46, 35
33, 13, 46, 56
33, 525, 46, 6
33, 270, 46, 17
33, 277, 46, 97
33, 151, 46, 7
33, 539, 46, 16
33, 415, 46, 58
33, 416, 46, 96
33, 164, 46, 40
33, 552, 46, 13
33, 41, 46, 94
33, 298, 46, 82
33, 304, 46, 81
33, 176, 46, 6
33, 193, 46, 19
33, 323, 46, 36
33, 353, 46, 71
33, 107, 46, 96
33, 371, 46, 9
33, 246, 46, 96
33, 374, 46, 64
33, 249, 46, 98
33, 256, 47, 90
33, 138, 47, 19
33, 152, 47, 25
33, 154, 47, 15
33, 40, 47, 47
33, 301, 47, 9
33, 565, 47, 24
33, 185, 47, 18
33, 57, 47, 68
33, 192, 47, 45
33, 322, 47, 51
33, 324, 47, 48
33, 582, 47, 30
33, 456, 47, 97
33, 588, 47, 80
33, 78, 47, 35
33, 119, 47, 62
33, 348, 47, 69
33, 98, 47, 95
33, 499, 47, 75
33, 375, 47, 55
33, 123, 47, 12
33, 399, 48, 51
33, 535, 48, 18
33, 171, 48, 15
33, 560, 48, 71
33, 50, 48, 29
33, 53, 48, 74
33, 565, 48, 24
33, 568, 48, 72
33, 67, 48, 70
33, 580, 48, 90
33, 584, 48, 54
33, 72, 48, 22
33, 468, 48, 9
33, 342, 48, 98
33, 470, 48, 10
33, 217, 48, 80
33, 348, 48, 69
33, 352, 48, 96
33, 122, 48, 92
33, 545, 49, 18
33, 386, 49, 77
33, 483, 49, 88
33, 225, 49, 69
33, 550, 49, 24
33, 295, 49, 24
33, 520, 49, 29
33, 175, 49, 69
33, 114, 49, 81
33, 19, 49, 17
33, 245, 49, 98
33, 599, 49, 56
33, 473, 49, 21
33, 122, 49, 92
33, 27, 49, 8
33, 253, 49, 47
33, 452, 50, 68
33, 241, 50, 47
33, 465, 50, 34
33, 244, 50, 77
33, 191, 50, 8
33, 3, 51, 92
33, 135, 51, 63
33, 393, 51, 12
33, 276, 51, 39
33, 547, 51, 94
33, 420, 51, 41
33, 46, 51, 66
33, 175, 51, 69
33, 52, 51, 32
33, 55, 51, 61
33, 195, 51, 76
33, 330, 51, 30
33, 75, 51, 6
33, 458, 51, 55
33, 86, 51, 83
33, 216, 51, 57
33, 474, 51, 62
33, 362, 51, 66
33, 239, 51, 48
33, 127, 51, 84
33, 129, 52, 17
33, 14, 52, 61
33, 150, 52, 53
33, 561, 52, 83
33, 178, 52, 7
33, 435, 52, 94
33, 308, 52, 57
33, 567, 52, 39
33, 439, 52, 20
33, 580, 52, 90
33, 70, 52, 81
33, 76, 52, 29
33, 77, 52, 21
33, 595, 52, 40
33, 339, 52, 45
33, 351, 52, 49
33, 353, 52, 71
33, 100, 52, 65
33, 487, 52, 57
33, 374, 52, 64
33, 248, 52, 68
33, 126, 52, 77
33, 130, 53, 57
33, 3, 53, 92
33, 141, 53, 52
33, 539, 53, 16
33, 541, 53, 36
33, 423, 53, 83
33, 296, 53, 27
33, 40, 53, 47
33, 303, 53, 16
33, 51, 53, 91
33, 181, 53, 22
33, 182, 53, 73
33, 311, 53, 75
33, 193, 53, 19
33, 334, 53, 75
33, 87, 53, 89
33, 473, 53, 21
33, 225, 53, 69
33, 482, 53, 84
33, 487, 53, 57
33, 490, 53, 4
33, 496, 53, 94
33, 500, 53, 48
33, 516, 54, 70
33, 5, 54, 80
33, 132, 54, 42
33, 134, 54, 83
33, 172, 54, 83
33, 209, 54, 25
33, 245, 54, 98
33, 571, 54, 81
33, 26, 54, 58
33, 411, 54, 40
33, 0, 55, 22
33, 160, 55, 98
33, 36, 55, 11
33, 293, 55, 23
33, 424, 55, 70
33, 202, 55, 85
33, 523, 55, 89
33, 410, 55, 42
33, 403, 55, 96
33, 25, 55, 34
33, 218, 55, 39
33, 59, 55, 90
33, 415, 55, 58
33, 545, 56, 18
33, 170, 56, 77
33, 79, 56, 80
33, 464, 56, 60
33, 305, 56, 47
33, 50, 56, 29
33, 17, 56, 26
33, 369, 56, 5
33, 84, 56, 62
33, 566, 56, 48
33, 247, 56, 72
33, 24, 56, 57
33, 156, 56, 73
33, 258, 57, 81
33, 390, 57, 4
33, 230, 57, 44
33, 424, 57, 70
33, 591, 57, 81
33, 59, 57, 90
33, 508, 57, 72
33, 127, 57, 84
33, 578, 58, 79
33, 325, 58, 60
33, 5, 58, 80
33, 15, 58, 82
33, 463, 58, 44
33, 273, 58, 82
33, 338, 58, 22
33, 82, 58, 53
33, 25, 58, 34
33, 60, 58, 78
33, 164, 59, 40
33, 581, 59, 34
33, 454, 59, 98
33, 583, 59, 70
33, 102, 59, 67
33, 393, 59, 12
33, 460, 59, 46
33, 397, 59, 64
33, 80, 59, 49
33, 597, 59, 65
33, 214, 59, 100
33, 150, 59, 53
33, 538, 59, 27
33, 350, 59, 33
33, 63, 59, 17
33, 160, 60, 98
33, 520, 60, 29
33, 526, 60, 51
33, 273, 60, 82
33, 369, 60, 5
33, 275, 60, 24
33, 470, 60, 10
33, 129, 61, 17
33, 391, 61, 53
33, 520, 61, 29
33, 25, 61, 34
33, 27, 61, 8
33, 289, 61, 45
33, 163, 61, 3
33, 167, 61, 77
33, 40, 61, 47
33, 50, 61, 29
33, 434, 61, 52
33, 183, 61, 77
33, 184, 61, 43
33, 325, 61, 60
33, 342, 61, 98
33, 216, 61, 57
33, 346, 61, 37
33, 93, 61, 2
33, 96, 61, 37
33, 98, 61, 95
33, 483, 61, 88
33, 358, 61, 42
33, 120, 61, 4
33, 194, 62, 79
33, 419, 62, 30
33, 130, 62, 57
33, 163, 62, 3
33, 486, 62, 47
33, 228, 62, 18
33, 187, 62, 22
33, 461, 62, 18
33, 337, 62, 84
33, 50, 62, 29
33, 466, 62, 65
33, 465, 62, 34
33, 23, 62, 57
33, 539, 62, 16
33, 29, 62, 19
33, 448, 63, 87
33, 323, 63, 36
33, 357, 63, 12
33, 455, 63, 40
33, 396, 63, 33
33, 205, 63, 77
33, 434, 63, 52
33, 251, 63, 99
33, 318, 63, 86
33, 226, 64, 76
33, 389, 64, 93
33, 173, 64, 97
33, 241, 64, 47
33, 468, 64, 9
33, 245, 64, 98
33, 122, 64, 92
33, 539, 64, 16
33, 285, 64, 69
33, 160, 65, 98
33, 546, 65, 52
33, 163, 65, 3
33, 548, 65, 5
33, 297, 65, 59
33, 137, 65, 36
33, 43, 65, 66
33, 364, 65, 12
33, 146, 65, 76
33, 498, 65, 69
33, 338, 65, 22
33, 343, 65, 18
33, 312, 65, 46
33, 541, 65, 36
33, 319, 65, 35
33, 512, 66, 84
33, 484, 66, 17
33, 549, 66, 40
33, 38, 66, 56
33, 164, 66, 40
33, 426, 66, 65
33, 301, 66, 9
33, 430, 66, 23
33, 274, 66, 64
33, 7, 67, 23
33, 521, 67, 21
33, 524, 67, 3
33, 399, 67, 51
33, 283, 67, 40
33, 540, 67, 94
33, 167, 67, 77
33, 563, 67, 97
33, 313, 67, 62
33, 58, 67, 35
33, 443, 67, 48
33, 571, 67, 81
33, 196, 67, 76
33, 203, 67, 2
33, 208, 67, 51
33, 88, 67, 45
33, 348, 67, 69
33, 94, 67, 24
33, 99, 67, 79
33, 228, 67, 18
33, 495, 67, 11
33, 247, 67, 72
33, 513, 68, 6
33, 386, 68, 77
33, 35, 68, 44
33, 376, 68, 94
33, 581, 68, 34
33, 231, 68, 12
33, 427, 68, 45
33, 174, 68, 94
33, 16, 68, 3
33, 276, 68, 39
33, 598, 68, 55
33, 280, 68, 75
33, 281, 68, 79
33, 314, 68, 95
33, 379, 68, 98
33, 319, 68, 35
33, 260, 69, 7
33, 516, 69, 70
33, 518, 69, 1
33, 520, 69, 29
33, 176, 69, 6
33, 307, 69, 72
33, 566, 69, 48
33, 186, 69, 69
33, 80, 69, 49
33, 337, 69, 84
33, 212, 69, 84
33, 341, 69, 95
33, 346, 69, 37
33, 476, 69, 57
33, 220, 69, 75
33, 93, 69, 2
33, 95, 69, 65
33, 225, 69, 69
33, 362, 69, 66
33, 365, 69, 51
33, 113, 69, 8
33, 498, 69, 69
33, 129, 70, 17
33, 134, 70, 83
33, 24, 70, 57
33, 567, 70, 39
33, 316, 70, 13
33, 581, 70, 34
33, 456, 70, 97
33, 457, 70, 85
33, 586, 70, 67
33, 75, 70, 6
33, 208, 70, 51
33, 341, 70, 95
33, 87, 70, 89
33, 352, 70, 96
33, 353, 70, 71
33, 96, 70, 37
33, 492, 70, 43
33, 373, 70, 100
33, 248, 70, 68
33, 122, 70, 92
33, 9, 71, 38
33, 139, 71, 55
33, 364, 71, 12
33, 557, 71, 9
33, 237, 71, 60
33, 204, 71, 85
33, 144, 71, 65
33, 82, 71, 53
33, 51, 71, 91
33, 531, 71, 32
33, 151, 71, 7
33, 538, 71, 27
33, 507, 71, 38
33, 316, 71, 13
33, 93, 71, 2
33, 447, 71, 27
33, 355, 72, 94
33, 74, 72, 21
33, 268, 72, 35
33, 237, 72, 60
33, 148, 72, 20
33, 570, 72, 58
33, 348, 72, 69
33, 61, 72, 17
33, 486, 73, 47
33, 200, 73, 8
33, 430, 73, 23
33, 208, 73, 51
33, 281, 73, 79
33, 220, 73, 75
33, 253, 73, 47
33, 416, 74, 96
33, 552, 74, 13
33, 104, 74, 63
33, 105, 74, 68
33, 363, 74, 52
33, 16, 74, 3
33, 436, 74, 59
33, 85, 74, 37
33, 91, 74, 52
33, 478, 74, 10
33, 255, 74, 56
33, 262, 75, 83
33, 12, 75, 59
33, 527, 75, 73
33, 402, 75, 100
33, 275, 75, 24
33, 31, 75, 12
33, 293, 75, 23
33, 575, 75, 71
33, 449, 75, 39
33, 69, 75, 53
33, 73, 75, 65
33, 331, 75, 23
33, 460, 75, 46
33, 94, 75, 24
33, 228, 75, 18
33, 488, 75, 88
33, 234, 75, 88
33, 106, 75, 55
33, 364, 75, 12
33, 493, 75, 98
33, 501, 75, 8
33, 505, 75, 40
33, 224, 76, 40
33, 577, 76, 79
33, 260, 76, 7
33, 271, 76, 14
33, 464, 76, 60
33, 435, 76, 94
33, 84, 76, 62
33, 24, 76, 57
33, 539, 76, 16
33, 286, 76, 29
33, 159, 76, 57
33, 320, 77, 99
33, 485, 77, 46
33, 295, 77, 24
33, 107, 77, 96
33, 45, 77, 39
33, 303, 77, 16
33, 598, 77, 55
33, 264, 78, 84
33, 271, 78, 14
33, 146, 78, 76
33, 28, 78, 17
33, 542, 78, 36
33, 162, 78, 83
33, 556, 78, 88
33, 307, 78, 72
33, 311, 78, 75
33, 59, 78, 90
33, 574, 78, 95
33, 320, 78, 99
33, 65, 78, 62
33, 584, 78, 54
33, 332, 78, 9
33, 77, 78, 21
33, 480, 78, 98
33, 97, 78, 79
33, 113, 78, 8
33, 133, 79, 52
33, 333, 79, 15
33, 365, 79, 51
33, 114, 79, 81
33, 243, 79, 80
33, 191, 79, 8
33, 248, 80, 68
33, 229, 80, 18
33, 8, 80, 63
33, 332, 80, 9
33, 406, 80, 70
33, 183, 80, 77
33, 536, 80, 61
33, 542, 80, 36
33, 256, 81, 90
33, 512, 81, 84
33, 393, 81, 12
33, 396, 81, 33
33, 402, 81, 100
33, 405, 81, 15
33, 160, 81, 98
33, 545, 81, 18
33, 173, 81, 97
33, 175, 81, 69
33, 176, 81, 6
33, 562, 81, 8
33, 192, 81, 45
33, 67, 81, 70
33, 582, 81, 30
33, 201, 81, 48
33, 598, 81, 55
33, 93, 81, 2
33, 481, 81, 28
33, 101, 81, 1
33, 109, 81, 30
33, 366, 81, 84
33, 112, 81, 57
33, 508, 81, 72
33, 160, 82, 98
33, 439, 82, 20
33, 450, 82, 75
33, 162, 82, 83
33, 491, 82, 18
33, 48, 82, 46
33, 17, 82, 26
33, 55, 82, 61
33, 283, 82, 40
33, 156, 82, 73
