300, 600, 30
38, 13, 41, 14
38, 402, 41, 55
38, 285, 41, 62
38, 29, 41, 86
38, 542, 41, 27
38, 31, 41, 15
38, 286, 41, 3
38, 170, 41, 8
38, 175, 41, 10
38, 306, 41, 2
38, 437, 41, 16
38, 62, 41, 61
38, 65, 41, 28
38, 577, 41, 87
38, 194, 41, 80
38, 79, 41, 58
38, 335, 41, 55
38, 339, 41, 82
38, 87, 41, 97
38, 488, 41, 76
38, 373, 41, 13
38, 197, 42, 69
38, 122, 42, 44
38, 551, 42, 24
38, 586, 42, 17
38, 204, 42, 42
38, 589, 42, 31
38, 591, 42, 27
38, 207, 42, 27
38, 467, 42, 69
38, 372, 42, 77
38, 595, 42, 55
38, 119, 42, 70
38, 504, 42, 59
38, 570, 42, 81
38, 156, 42, 76
38, 381, 42, 46
38, 414, 42, 83
38, 256, 43, 57
38, 515, 43, 86
38, 152, 43, 36
38, 32, 43, 22
38, 417, 43, 10
38, 38, 43, 38
38, 553, 43, 74
38, 427, 43, 29
38, 301, 43, 99
38, 560, 43, 80
38, 183, 43, 19
38, 442, 43, 68
38, 196, 43, 95
38, 457, 43, 80
38, 460, 43, 62
38, 332, 43, 97
38, 592, 43, 23
38, 214, 43, 98
38, 86, 43, 75
38, 475, 43, 4
38, 98, 43, 29
38, 240, 43, 23
38, 249, 43, 5
38, 511, 43, 4
38, 225, 44, 30
38, 451, 44, 72
38, 580, 44, 86
38, 291, 44, 17
38, 390, 44, 74
38, 90, 44, 98
38, 232, 44, 87
38, 361, 44, 45
38, 10, 44, 22
38, 166, 44, 74
38, 460, 44, 62
38, 556, 44, 52
38, 490, 44, 38
38, 468, 44, 82
38, 344, 44, 2
38, 346, 44, 90
38, 315, 44, 64
38, 542, 44, 27
38, 1, 45, 55
38, 386, 45, 80
38, 257, 45, 10
38, 260, 45, 18
38, 385, 45, 41
38, 404, 45, 2
38, 280, 45, 88
38, 288, 45, 80
38, 167, 45, 79
38, 433, 45, 50
38, 310, 45, 83
38, 313, 45, 91
38, 335, 45, 55
38, 89, 45, 38
38, 225, 45, 30
38, 232, 45, 87
38, 362, 45, 66
38, 367, 45, 21
38, 241, 45, 68
38, 498, 45, 15
38, 417, 46, 10
38, 223, 46, 40
38, 450, 46, 51
38, 583, 46, 99
38, 263, 46, 82
38, 425, 46, 89
38, 41, 46, 54
38, 330, 46, 26
38, 39, 46, 67
38, 362, 46, 66
38, 251, 46, 3
38, 88, 46, 76
38, 249, 46, 5
38, 379, 46, 4
38, 184, 46, 5
38, 415, 46, 67
38, 419, 47, 51
38, 324, 47, 2
38, 166, 47, 74
38, 472, 47, 93
38, 168, 47, 55
38, 155, 47, 4
38, 79, 47, 58
38, 114, 47, 68
38, 407, 47, 64
38, 504, 47, 59
38, 151, 47, 35
38, 251, 47, 3
38, 288, 48, 80
38, 545, 48, 89
38, 226, 48, 90
38, 73, 48, 57
38, 394, 48, 38
38, 425, 48, 89
38, 396, 48, 48
38, 145, 48, 74
38, 529, 48, 62
38, 531, 48, 9
38, 279, 48, 99
38, 128, 49, 90
38, 391, 49, 67
38, 136, 49, 8
38, 394, 49, 38
38, 270, 49, 34
38, 528, 49, 4
38, 283, 49, 4
38, 32, 49, 22
38, 418, 49, 66
38, 35, 49, 87
38, 166, 49, 74
38, 172, 49, 22
38, 449, 49, 38
38, 580, 49, 86
38, 327, 49, 56
38, 209, 49, 86
38, 221, 49, 73
38, 485, 49, 77
38, 499, 49, 43
38, 505, 49, 42
38, 379, 49, 4
38, 128, 50, 90
38, 391, 50, 67
38, 392, 50, 72
38, 13, 50, 14
38, 270, 50, 34
38, 141, 50, 100
38, 272, 50, 75
38, 21, 50, 97
38, 151, 50, 35
38, 25, 50, 74
38, 29, 50, 86
38, 159, 50, 78
38, 160, 50, 59
38, 291, 50, 17
38, 58, 50, 87
38, 589, 50, 31
38, 105, 50, 90
38, 490, 50, 38
38, 363, 50, 56
38, 364, 50, 15
38, 111, 50, 50
38, 500, 50, 39
38, 504, 50, 59
38, 512, 51, 71
38, 7, 51, 23
38, 17, 51, 8
38, 280, 51, 88
38, 281, 51, 57
38, 425, 51, 89
38, 41, 51, 54
38, 173, 51, 77
38, 181, 51, 32
38, 309, 51, 99
38, 575, 51, 52
38, 328, 51, 93
38, 77, 51, 22
38, 465, 51, 28
38, 341, 51, 2
38, 96, 51, 38
38, 102, 51, 67
38, 122, 51, 44
38, 365, 51, 36
38, 244, 51, 98
38, 506, 51, 80
38, 252, 51, 45
38, 387, 52, 56
38, 517, 52, 94
38, 150, 52, 38
38, 25, 52, 74
38, 33, 52, 1
38, 168, 52, 55
38, 562, 52, 89
38, 309, 52, 99
38, 189, 52, 25
38, 195, 52, 90
38, 73, 52, 57
38, 82, 52, 18
38, 468, 52, 82
38, 89, 52, 38
38, 488, 52, 76
38, 489, 52, 14
38, 363, 52, 56
38, 236, 52, 38
38, 383, 52, 93
38, 68, 53, 5
38, 104, 53, 6
38, 172, 53, 22
38, 269, 53, 48
38, 400, 53, 62
38, 311, 53, 15
38, 477, 53, 7
38, 578, 54, 69
38, 132, 54, 49
38, 580, 54, 86
38, 422, 54, 48
38, 314, 54, 40
38, 527, 54, 5
38, 83, 54, 61
38, 599, 54, 98
38, 88, 54, 76
38, 218, 54, 31
38, 347, 54, 39
38, 574, 54, 87
38, 260, 55, 18
38, 10, 55, 22
38, 523, 55, 34
38, 18, 55, 23
38, 419, 55, 51
38, 555, 55, 55
38, 299, 55, 57
38, 46, 55, 86
38, 305, 55, 9
38, 566, 55, 53
38, 184, 55, 5
38, 186, 55, 86
38, 443, 55, 7
38, 69, 55, 11
38, 326, 55, 50
38, 460, 55, 62
38, 333, 55, 8
38, 341, 55, 2
38, 93, 55, 13
38, 351, 55, 62
38, 224, 55, 66
38, 238, 55, 99
38, 250, 55, 46
38, 121, 56, 56
38, 130, 56, 34
38, 56, 56, 77
38, 292, 56, 79
38, 69, 56, 11
38, 581, 56, 57
38, 72, 56, 74
38, 104, 56, 6
38, 301, 56, 99
38, 494, 56, 30
38, 305, 56, 9
38, 498, 56, 15
38, 82, 56, 18
38, 594, 56, 37
38, 536, 56, 6
38, 57, 56, 32
38, 90, 56, 98
38, 59, 56, 63
38, 289, 57, 64
38, 290, 57, 19
38, 68, 57, 5
38, 167, 57, 79
38, 297, 57, 28
38, 431, 57, 32
38, 273, 57, 42
38, 210, 57, 43
38, 340, 57, 82
38, 413, 57, 56
38, 574, 57, 87
38, 544, 58, 18
38, 226, 58, 90
38, 291, 58, 17
38, 420, 58, 89
38, 525, 58, 10
38, 49, 58, 79
38, 443, 58, 7
38, 22, 58, 13
38, 55, 58, 13
38, 373, 58, 13
38, 345, 58, 76
38, 379, 58, 4
38, 221, 58, 73
38, 484, 59, 67
38, 228, 59, 89
38, 326, 59, 50
38, 423, 59, 28
38, 135, 59, 4
38, 329, 59, 8
38, 583, 59, 99
38, 505, 59, 42
38, 466, 59, 34
38, 89, 59, 38
38, 129, 60, 54
38, 2, 60, 74
38, 264, 60, 35
38, 396, 60, 48
38, 408, 60, 47
38, 550, 60, 94
38, 424, 60, 16
38, 433, 60, 50
38, 179, 60, 39
38, 51, 60, 19
38, 54, 60, 95
38, 439, 60, 2
38, 451, 60, 72
38, 211, 60, 39
38, 88, 60, 76
38, 217, 60, 20
38, 89, 60, 38
38, 486, 60, 30
38, 492, 60, 66
38, 376, 60, 73
38, 224, 61, 66
38, 228, 61, 89
38, 104, 61, 6
38, 361, 61, 45
38, 459, 61, 6
38, 141, 61, 100
38, 527, 61, 5
38, 80, 61, 27
38, 342, 61, 88
38, 375, 61, 51
38, 379, 61, 4
38, 156, 61, 76
38, 381, 61, 46
38, 480, 62, 37
38, 331, 62, 93
38, 270, 62, 34
38, 272, 62, 75
38, 283, 62, 4
38, 512, 63, 71
38, 384, 63, 23
38, 423, 63, 28
38, 72, 63, 74
38, 135, 63, 4
38, 33, 64, 1
38, 386, 64, 80
38, 291, 64, 17
38, 325, 64, 21
38, 134, 64, 27
38, 296, 64, 44
38, 394, 64, 38
38, 526, 64, 96
38, 309, 64, 99
38, 375, 64, 51
38, 442, 64, 68
38, 317, 64, 62
38, 30, 64, 75
38, 176, 65, 15
38, 337, 65, 19
38, 529, 65, 62
38, 211, 65, 39
38, 88, 65, 76
38, 328, 66, 93
38, 11, 66, 60
38, 268, 66, 100
38, 427, 66, 29
38, 110, 66, 90
38, 474, 66, 53
38, 526, 67, 96
38, 147, 67, 51
38, 277, 67, 39
38, 158, 67, 32
38, 545, 67, 89
38, 35, 67, 87
38, 191, 67, 56
38, 199, 67, 62
38, 331, 67, 93
38, 339, 67, 82
38, 468, 67, 82
38, 472, 67, 93
38, 92, 67, 82
38, 349, 67, 68
38, 101, 67, 29
38, 104, 67, 6
38, 366, 67, 71
38, 116, 67, 83
38, 377, 67, 11
38, 577, 68, 87
38, 354, 68, 9
38, 389, 68, 41
38, 326, 68, 50
38, 520, 68, 75
38, 460, 68, 62
38, 49, 68, 79
38, 596, 68, 3
38, 310, 68, 83
38, 444, 68, 3
38, 256, 69, 57
38, 0, 69, 8
38, 137, 69, 52
38, 14, 69, 57
38, 407, 69, 64
38, 535, 69, 68
38, 26, 69, 34
38, 296, 69, 44
38, 438, 69, 87
38, 184, 69, 5
38, 57, 69, 32
38, 60, 69, 36
38, 195, 69, 90
38, 456, 69, 20
38, 587, 69, 86
38, 332, 69, 97
38, 591, 69, 27
38, 464, 69, 19
38, 483, 69, 78
38, 358, 69, 77
38, 119, 69, 70
38, 381, 69, 46
38, 353, 70, 3
38, 42, 70, 71
38, 110, 70, 90
38, 112, 70, 78
38, 304, 70, 66
38, 145, 70, 74
38, 468, 70, 82
38, 212, 70, 12
38, 280, 70, 88
38, 188, 70, 100
38, 317, 70, 62
38, 2, 71, 74
38, 520, 71, 75
38, 397, 71, 3
38, 525, 71, 10
38, 532, 71, 97
38, 276, 71, 92
38, 283, 71, 4
38, 413, 71, 56
38, 33, 71, 1
38, 420, 71, 89
38, 170, 71, 8
38, 556, 71, 52
38, 310, 71, 83
38, 317, 71, 62
38, 456, 71, 20
38, 459, 71, 6
38, 596, 71, 3
38, 88, 71, 76
38, 495, 71, 13
38, 112, 71, 78
38, 507, 71, 75
38, 123, 71, 78
38, 511, 71, 4
38, 578, 72, 69
38, 292, 72, 79
38, 490, 72, 38
38, 77, 72, 22
38, 46, 72, 86
38, 174, 72, 24
38, 531, 72, 9
38, 404, 72, 2
38, 278, 72, 15
38, 25, 72, 74
38, 315, 72, 64
38, 29, 72, 86
38, 32, 73, 22
38, 289, 73, 64
38, 100, 73, 29
38, 581, 73, 57
38, 486, 73, 30
38, 427, 73, 29
38, 364, 73, 15
38, 429, 73, 85
38, 461, 73, 44
38, 524, 73, 98
38, 12, 73, 92
38, 241, 73, 68
38, 373, 73, 13
38, 278, 73, 15
38, 570, 73, 81
38, 187, 73, 50
38, 540, 73, 14
38, 417, 74, 10
38, 98, 74, 29
38, 35, 74, 87
38, 547, 74, 5
38, 225, 74, 30
38, 487, 74, 13
38, 144, 74, 37
38, 595, 74, 55
38, 467, 74, 69
38, 407, 75, 64
38, 550, 75, 94
38, 198, 75, 29
38, 561, 75, 16
38, 466, 75, 34
38, 180, 75, 19
38, 375, 75, 51
38, 311, 75, 15
38, 130, 76, 34
38, 515, 76, 86
38, 517, 76, 94
38, 134, 76, 27
38, 391, 76, 67
38, 144, 76, 37
38, 417, 76, 10
38, 162, 76, 13
38, 419, 76, 51
38, 164, 76, 74
38, 550, 76, 94
38, 555, 76, 55
38, 557, 76, 15
38, 179, 76, 39
38, 308, 76, 59
38, 565, 76, 49
38, 310, 76, 83
38, 440, 76, 54
38, 57, 76, 32
38, 59, 76, 63
38, 450, 76, 51
38, 461, 76, 44
38, 484, 76, 67
38, 119, 76, 70
38, 124, 76, 40
38, 482, 77, 79
38, 471, 77, 85
38, 357, 77, 24
38, 297, 77, 28
38, 334, 77, 3
38, 434, 77, 73
38, 183, 77, 19
38, 216, 77, 67
38, 262, 78, 76
38, 526, 78, 96
38, 528, 78, 4
38, 152, 78, 36
38, 541, 78, 40
38, 420, 78, 89
38, 165, 78, 13
38, 39, 78, 67
38, 556, 78, 52
38, 432, 78, 67
38, 185, 78, 68
38, 186, 78, 86
38, 314, 78, 40
38, 196, 78, 95
38, 583, 78, 99
38, 208, 78, 41
38, 338, 78, 54
38, 594, 78, 37
38, 480, 78, 37
38, 225, 78, 30
38, 244, 78, 98
38, 374, 78, 47
38, 121, 78, 56
38, 322, 79, 10
38, 328, 79, 93
38, 336, 79, 94
