300, 600, 30
57, 439, 7, 26
57, 571, 7, 1
57, 77, 7, 27
57, 127, 7, 16
57, 355, 8, 14
57, 324, 8, 46
57, 197, 8, 69
57, 550, 8, 1
57, 499, 8, 17
57, 435, 8, 21
57, 85, 8, 99
57, 152, 8, 8
57, 538, 8, 20
57, 508, 8, 45
57, 189, 8, 44
57, 318, 8, 9
57, 387, 9, 98
57, 484, 9, 66
57, 325, 9, 47
57, 355, 9, 14
57, 473, 9, 100
57, 310, 9, 52
57, 537, 9, 22
57, 252, 9, 1
57, 257, 10, 64
57, 515, 10, 37
57, 5, 10, 39
57, 399, 10, 15
57, 16, 10, 63
57, 151, 10, 88
57, 288, 10, 3
57, 422, 10, 89
57, 299, 10, 24
57, 444, 10, 17
57, 69, 10, 12
57, 76, 10, 54
57, 332, 10, 72
57, 337, 10, 68
57, 214, 10, 39
57, 95, 10, 63
57, 352, 10, 69
57, 481, 10, 33
57, 235, 10, 18
57, 505, 10, 37
57, 507, 10, 11
57, 256, 11, 85
57, 128, 11, 66
57, 382, 11, 31
57, 390, 11, 24
57, 143, 11, 16
57, 531, 11, 95
57, 533, 11, 12
57, 537, 11, 22
57, 33, 11, 59
57, 293, 11, 73
57, 56, 11, 73
57, 60, 11, 64
57, 203, 11, 3
57, 77, 11, 27
57, 469, 11, 76
57, 487, 11, 13
57, 234, 11, 9
57, 503, 11, 56
57, 507, 11, 11
57, 510, 11, 70
57, 393, 12, 45
57, 269, 12, 73
57, 401, 12, 59
57, 532, 12, 43
57, 25, 12, 32
57, 287, 12, 11
57, 160, 12, 18
57, 303, 12, 60
57, 188, 12, 97
57, 446, 12, 15
57, 576, 12, 32
57, 66, 12, 36
57, 594, 12, 11
57, 216, 12, 97
57, 345, 12, 75
57, 479, 12, 20
57, 101, 12, 26
57, 368, 12, 78
57, 113, 12, 35
57, 249, 12, 11
57, 251, 12, 56
57, 252, 12, 1
57, 33, 13, 59
57, 546, 13, 13
57, 503, 13, 56
57, 324, 13, 46
57, 293, 13, 73
57, 358, 13, 27
57, 359, 13, 29
57, 504, 13, 40
57, 263, 13, 23
57, 74, 13, 58
57, 522, 13, 23
57, 431, 13, 90
57, 343, 13, 65
57, 568, 13, 83
57, 247, 13, 38
57, 61, 13, 85
57, 2, 14, 51
57, 395, 14, 17
57, 273, 14, 27
57, 533, 14, 12
57, 160, 14, 18
57, 544, 14, 77
57, 295, 14, 74
57, 557, 14, 92
57, 48, 14, 94
57, 435, 14, 21
57, 443, 14, 54
57, 59, 14, 46
57, 71, 14, 54
57, 209, 14, 50
57, 82, 14, 42
57, 342, 14, 26
57, 472, 14, 56
57, 347, 14, 4
57, 223, 14, 18
57, 96, 14, 26
57, 352, 14, 69
57, 100, 14, 78
57, 104, 14, 6
57, 107, 14, 66
57, 384, 15, 21
57, 130, 15, 10
57, 260, 15, 82
57, 134, 15, 35
57, 6, 15, 61
57, 267, 15, 46
57, 143, 15, 16
57, 16, 15, 63
57, 276, 15, 50
57, 30, 15, 81
57, 301, 15, 54
57, 558, 15, 89
57, 55, 15, 13
57, 318, 15, 9
57, 74, 15, 58
57, 205, 15, 84
57, 471, 15, 16
57, 102, 15, 95
57, 369, 15, 68
57, 249, 15, 11
57, 382, 15, 31
57, 544, 16, 77
57, 514, 16, 3
57, 67, 16, 59
57, 359, 16, 29
57, 167, 16, 11
57, 521, 16, 16
57, 429, 16, 21
57, 525, 16, 39
57, 143, 16, 16
57, 372, 16, 25
57, 502, 16, 12
57, 374, 16, 86
57, 87, 16, 56
57, 313, 16, 52
57, 534, 16, 66
57, 507, 16, 11
57, 413, 16, 48
57, 184, 16, 89
57, 101, 17, 26
57, 328, 17, 45
57, 393, 17, 45
57, 585, 17, 86
57, 395, 17, 17
57, 399, 17, 15
57, 400, 17, 47
57, 431, 17, 90
57, 598, 17, 66
57, 516, 18, 72
57, 133, 18, 22
57, 394, 18, 53
57, 138, 18, 14
57, 398, 18, 60
57, 425, 18, 23
57, 177, 18, 24
57, 563, 18, 21
57, 51, 18, 57
57, 53, 18, 60
57, 566, 18, 29
57, 314, 18, 23
57, 316, 18, 49
57, 189, 18, 44
57, 572, 18, 38
57, 325, 18, 47
57, 199, 18, 42
57, 219, 18, 43
57, 242, 18, 90
57, 128, 19, 66
57, 291, 19, 62
57, 516, 19, 72
57, 456, 19, 33
57, 362, 19, 6
57, 141, 19, 79
57, 143, 19, 16
57, 530, 19, 41
57, 220, 19, 31
57, 212, 19, 16
57, 20, 19, 83
57, 507, 19, 11
57, 439, 19, 26
57, 568, 19, 83
57, 437, 19, 55
57, 276, 19, 50
57, 219, 19, 43
57, 252, 19, 1
57, 256, 20, 85
57, 1, 20, 29
57, 264, 20, 6
57, 400, 20, 47
57, 277, 20, 100
57, 22, 20, 44
57, 536, 20, 18
57, 156, 20, 63
57, 546, 20, 13
57, 419, 20, 89
57, 552, 20, 53
57, 177, 20, 24
57, 178, 20, 9
57, 310, 20, 52
57, 443, 20, 54
57, 444, 20, 17
57, 336, 20, 73
57, 337, 20, 68
57, 223, 20, 18
57, 487, 20, 13
57, 104, 20, 6
57, 488, 20, 85
57, 372, 20, 25
57, 385, 21, 85
57, 392, 21, 67
57, 16, 21, 63
57, 19, 21, 10
57, 27, 21, 44
57, 544, 21, 77
57, 196, 21, 28
57, 324, 21, 46
57, 583, 21, 5
57, 75, 21, 69
57, 463, 21, 10
57, 79, 21, 98
57, 466, 21, 40
57, 214, 21, 39
57, 476, 21, 6
57, 222, 21, 55
57, 356, 21, 95
57, 110, 21, 18
57, 495, 21, 76
57, 378, 21, 51
57, 131, 22, 82
57, 266, 22, 3
57, 523, 22, 98
57, 526, 22, 73
57, 527, 22, 13
57, 400, 22, 47
57, 274, 22, 52
57, 532, 22, 43
57, 534, 22, 66
57, 293, 22, 73
57, 51, 22, 57
57, 566, 22, 29
57, 440, 22, 93
57, 447, 22, 67
57, 67, 22, 59
57, 78, 22, 45
57, 216, 22, 97
57, 488, 22, 85
57, 497, 22, 85
57, 419, 23, 89
57, 131, 23, 82
57, 198, 23, 88
57, 71, 23, 54
57, 135, 23, 27
57, 330, 23, 58
57, 204, 23, 78
57, 365, 23, 51
57, 434, 23, 25
57, 403, 23, 73
57, 213, 23, 42
57, 31, 23, 44
57, 5, 24, 39
57, 421, 24, 89
57, 41, 24, 30
57, 366, 24, 31
57, 410, 24, 17
57, 19, 24, 10
57, 377, 24, 7
57, 218, 24, 92
57, 467, 25, 71
57, 531, 25, 95
57, 245, 25, 44
57, 278, 25, 16
57, 345, 25, 75
57, 442, 25, 50
57, 446, 25, 15
57, 160, 26, 18
57, 417, 26, 37
57, 130, 26, 10
57, 44, 26, 44
57, 497, 26, 85
57, 466, 26, 40
57, 467, 26, 71
57, 405, 26, 65
57, 316, 26, 49
57, 446, 26, 15
57, 452, 27, 27
57, 453, 27, 51
57, 553, 27, 17
57, 267, 27, 46
57, 588, 27, 24
57, 204, 27, 78
57, 142, 27, 58
57, 143, 27, 16
57, 111, 27, 92
57, 367, 27, 6
57, 116, 27, 55
57, 438, 27, 11
57, 314, 27, 23
57, 220, 27, 31
57, 256, 28, 85
57, 68, 28, 23
57, 5, 28, 39
57, 133, 28, 22
57, 16, 28, 63
57, 594, 28, 11
57, 370, 28, 45
57, 151, 28, 88
57, 215, 28, 12
57, 63, 28, 79
57, 487, 29, 13
57, 299, 29, 24
57, 80, 29, 87
57, 532, 29, 43
57, 535, 29, 55
57, 252, 29, 1
57, 227, 30, 93
57, 134, 30, 35
57, 43, 30, 87
57, 19, 30, 10
57, 220, 30, 31
57, 26, 31, 71
57, 169, 31, 21
57, 457, 31, 58
57, 330, 31, 58
57, 461, 31, 40
57, 560, 31, 83
57, 113, 31, 35
57, 346, 31, 32
57, 221, 31, 30
57, 33, 32, 59
57, 37, 32, 21
57, 198, 32, 88
57, 486, 32, 58
57, 169, 32, 21
57, 234, 32, 9
57, 298, 32, 7
57, 250, 32, 93
57, 397, 32, 78
57, 206, 32, 12
57, 337, 32, 68
57, 274, 32, 52
57, 147, 32, 11
57, 179, 32, 34
57, 284, 32, 47
57, 536, 32, 18
57, 58, 32, 15
57, 508, 32, 45
57, 557, 33, 92
57, 397, 33, 78
57, 80, 33, 87
57, 272, 33, 79
57, 500, 33, 99
57, 571, 33, 1
57, 73, 34, 12
57, 525, 34, 39
57, 114, 34, 26
57, 404, 34, 40
57, 21, 34, 60
57, 349, 34, 10
57, 384, 35, 21
57, 19, 35, 10
57, 20, 35, 83
57, 409, 35, 40
57, 290, 35, 44
57, 167, 35, 11
57, 42, 35, 100
57, 299, 35, 24
57, 554, 35, 33
57, 45, 35, 36
57, 434, 35, 25
57, 309, 35, 88
57, 572, 35, 38
57, 446, 35, 15
57, 449, 35, 13
57, 329, 35, 80
57, 461, 35, 40
57, 359, 35, 29
57, 366, 35, 31
57, 373, 35, 86
57, 192, 36, 73
57, 225, 36, 87
57, 264, 36, 6
57, 328, 36, 45
57, 433, 36, 82
57, 315, 36, 1
57, 411, 36, 44
57, 282, 36, 66
57, 539, 36, 19
57, 12, 37, 63
57, 290, 37, 44
57, 303, 37, 60
57, 48, 37, 94
57, 178, 37, 9
57, 437, 37, 55
57, 570, 37, 15
57, 444, 37, 17
57, 189, 37, 44
57, 320, 37, 55
57, 73, 37, 12
57, 590, 37, 51
57, 338, 37, 20
57, 340, 37, 36
57, 469, 37, 76
57, 470, 37, 1
57, 348, 37, 28
57, 476, 37, 6
57, 351, 37, 97
57, 102, 37, 95
57, 230, 37, 96
57, 500, 37, 99
57, 125, 37, 17
57, 4, 38, 44
57, 390, 38, 24
57, 391, 38, 6
57, 265, 38, 13
57, 394, 38, 53
57, 16, 38, 63
57, 150, 38, 61
57, 535, 38, 55
57, 279, 38, 32
57, 555, 38, 89
57, 313, 38, 52
57, 443, 38, 54
57, 451, 38, 78
57, 68, 38, 23
57, 581, 38, 69
57, 76, 38, 54
57, 209, 38, 50
57, 465, 38, 27
57, 350, 38, 60
57, 493, 38, 57
57, 115, 38, 58
57, 506, 38, 80
57, 135, 39, 27
57, 264, 39, 6
57, 393, 39, 45
57, 14, 39, 30
57, 17, 39, 11
57, 151, 39, 88
57, 540, 39, 85
57, 545, 39, 91
57, 291, 39, 62
57, 419, 39, 89
57, 167, 39, 11
57, 296, 39, 91
57, 50, 39, 62
57, 435, 39, 21
57, 566, 39, 29
57, 184, 39, 89
57, 585, 39, 86
57, 74, 39, 58
57, 216, 39, 97
57, 493, 39, 57
57, 238, 39, 91
57, 244, 39, 92
57, 375, 39, 30
57, 350, 40, 60
57, 520, 40, 26
57, 137, 40, 44
57, 139, 40, 19
57, 427, 40, 58
57, 333, 40, 48
57, 543, 40, 27
57, 304, 40, 60
57, 373, 40, 86
57, 248, 40, 45
57, 56, 40, 73
57, 444, 40, 17
57, 157, 40, 34
57, 382, 40, 31
57, 223, 40, 18
57, 544, 41, 77
57, 324, 41, 46
57, 422, 41, 89
57, 461, 41, 40
57, 141, 41, 79
57, 175, 41, 86
57, 403, 41, 73
57, 406, 41, 25
57, 536, 41, 18
57, 217, 41, 54
57, 219, 41, 43
57, 572, 41, 38
57, 64, 42, 11
57, 449, 42, 13
57, 545, 42, 91
57, 520, 42, 26
57, 104, 42, 6
57, 427, 42, 58
57, 364, 42, 62
57, 268, 42, 61
57, 430, 42, 25
57, 496, 42, 32
57, 82, 42, 42
57, 403, 42, 73
57, 342, 42, 26
57, 54, 42, 13
57, 90, 42, 75
57, 29, 42, 13
57, 159, 42, 33
57, 288, 43, 3
57, 229, 43, 58
57, 133, 43, 22
57, 273, 43, 27
57, 407, 43, 26
57, 571, 43, 1
57, 253, 43, 20
57, 222, 43, 55
57, 543, 43, 27
57, 451, 44, 78
57, 516, 44, 72
57, 197, 44, 69
57, 133, 44, 22
57, 138, 44, 14
57, 427, 44, 58
57, 554, 44, 33
57, 595, 44, 90
57, 310, 44, 52
57, 278, 44, 16
57, 215, 44, 12
57, 482, 45, 52
57, 567, 45, 10
57, 345, 45, 75
57, 489, 45, 69
57, 173, 45, 3
57, 205, 45, 84
57, 591, 45, 56
57, 564, 45, 9
57, 53, 45, 60
57, 22, 45, 44
57, 182, 45, 22
57, 248, 45, 45
57, 25, 45, 32
57, 88, 45, 85
57, 316, 45, 49
57, 29, 45, 13
57, 98, 46, 32
57, 100, 46, 78
57, 102, 46, 95
57, 363, 46, 4
57, 108, 46, 96
57, 11, 46, 43
57, 78, 46, 45
57, 175, 46, 86
57, 15, 46, 9
57, 144, 46, 1
57, 207, 46, 86
57, 283, 46, 68
57, 468, 46, 82
57, 596, 46, 81
57, 475, 46, 38
57, 345, 46, 75
57, 155, 46, 68
57, 477, 46, 85
57, 0, 47, 74
57, 521, 47, 16
57, 17, 47, 11
57, 149, 47, 7
57, 151, 47, 88
57, 410, 47, 17
57, 414, 47, 87
57, 159, 47, 33
57, 416, 47, 96
57, 547, 47, 100
57, 550, 47, 1
57, 303, 47, 60
57, 305, 47, 54
57, 435, 47, 21
57, 572, 47, 38
57, 575, 47, 4
57, 587, 47, 61
57, 209, 47, 50
57, 84, 47, 98
57, 219, 47, 43
57, 220, 47, 31
57, 489, 47, 69
57, 240, 47, 66
57, 244, 47, 92
57, 123, 47, 25
57, 3, 48, 49
57, 261, 48, 6
57, 135, 48, 27
57, 272, 48, 79
57, 146, 48, 56
57, 404, 48, 40
57, 22, 48, 44
57, 410, 48, 17
57, 411, 48, 44
57, 543, 48, 27
57, 553, 48, 17
57, 570, 48, 15
57, 66, 48, 36
57, 451, 48, 78
57, 215, 48, 12
57, 105, 48, 8
57, 496, 48, 32
57, 500, 48, 99
57, 376, 48, 89
57, 508, 48, 45
57, 576, 49, 32
57, 32, 49, 94
57, 417, 49, 37
57, 3, 49, 49
57, 191, 49, 54
57, 6, 49, 61
57, 263, 49, 23
57, 198, 49, 88
57, 137, 49, 44
57, 555, 49, 89
57, 590, 49, 51
57, 432, 49, 87
57, 401, 49, 59
57, 596, 49, 81
57, 95, 49, 63
57, 216, 49, 97
57, 382, 49, 31
57, 319, 49, 98
57, 386, 50, 33
57, 195, 50, 51
57, 34, 50, 10
57, 6, 50, 61
57, 265, 50, 13
57, 587, 50, 61
57, 441, 50, 55
57, 141, 50, 79
57, 524, 50, 77
57, 591, 50, 56
57, 140, 50, 6
57, 210, 50, 68
57, 146, 50, 56
57, 279, 50, 32
57, 345, 50, 75
57, 506, 50, 80
57, 413, 50, 48
57, 222, 50, 55
57, 448, 51, 44
57, 225, 51, 87
57, 518, 51, 73
57, 425, 51, 23
57, 201, 51, 56
57, 81, 51, 62
57, 502, 51, 12
57, 546, 52, 13
57, 258, 52, 30
57, 581, 52, 69
57, 197, 52, 69
57, 139, 52, 19
57, 331, 52, 70
57, 525, 52, 39
57, 15, 52, 9
57, 305, 52, 54
57, 82, 52, 42
57, 177, 52, 24
57, 276, 52, 50
57, 596, 52, 81
57, 308, 52, 49
57, 505, 52, 37
57, 283, 52, 68
57, 285, 52, 64
57, 574, 52, 72
57, 451, 53, 78
57, 99, 53, 15
57, 359, 53, 29
57, 236, 53, 76
57, 461, 53, 40
57, 174, 53, 40
57, 45, 53, 36
57, 187, 53, 98
57, 492, 53, 95
57, 19, 53, 10
57, 439, 53, 26
57, 505, 53, 37
57, 443, 53, 54
57, 252, 53, 1
57, 43, 54, 87
57, 301, 54, 54
57, 142, 54, 58
57, 206, 54, 12
57, 433, 54, 82
57, 241, 54, 33
57, 371, 54, 21
57, 473, 54, 100
57, 417, 55, 37
57, 290, 55, 44
57, 514, 55, 3
57, 516, 55, 72
57, 76, 55, 54
57, 13, 55, 18
57, 48, 55, 94
57, 85, 55, 99
57, 470, 55, 1
57, 121, 55, 17
57, 512, 56, 73
57, 3, 56, 49
57, 418, 56, 80
57, 163, 56, 91
57, 300, 56, 50
57, 311, 56, 18
57, 189, 56, 44
57, 66, 56, 36
57, 207, 56, 86
57, 598, 56, 66
57, 344, 56, 65
57, 349, 56, 10
57, 230, 56, 96
57, 233, 56, 86
57, 362, 56, 6
57, 105, 56, 8
57, 109, 56, 23
57, 237, 56, 6
57, 127, 56, 16
57, 128, 57, 66
57, 8, 57, 65
57, 137, 57, 44
57, 532, 57, 43
57, 27, 57, 44
57, 39, 57, 33
57, 40, 57, 70
57, 426, 57, 41
57, 434, 57, 25
57, 437, 57, 55
57, 439, 57, 26
57, 571, 57, 1
57, 194, 57, 38
57, 589, 57, 27
57, 87, 57, 56
57, 96, 57, 26
57, 487, 57, 13
57, 237, 57, 6
57, 123, 57, 25
57, 125, 57, 17
57, 383, 57, 13
57, 2, 58, 51
57, 387, 58, 98
57, 265, 58, 13
57, 395, 58, 17
57, 275, 58, 11
57, 405, 58, 65
57, 38, 58, 89
57, 427, 58, 58
57, 301, 58, 54
57, 429, 58, 21
57, 574, 58, 72
57, 66, 58, 36
57, 72, 58, 93
57, 77, 58, 27
57, 79, 58, 98
57, 469, 58, 76
57, 91, 58, 30
57, 484, 58, 66
57, 376, 58, 89
57, 358, 58, 27
57, 367, 58, 6
57, 248, 58, 45
57, 567, 59, 10
57, 390, 59, 24
57, 294, 59, 73
57, 395, 59, 17
57, 269, 59, 73
57, 219, 59, 43
57, 557, 59, 92
57, 272, 59, 79
57, 337, 59, 68
57, 563, 59, 21
57, 436, 59, 95
57, 411, 59, 44
57, 348, 59, 28
57, 312, 59, 56
57, 315, 59, 1
57, 380, 59, 54
57, 415, 59, 73
57, 0, 60, 74
57, 130, 60, 10
57, 235, 60, 18
57, 395, 60, 17
57, 78, 60, 45
57, 270, 60, 97
57, 341, 60, 61
57, 313, 60, 52
57, 259, 61, 63
57, 100, 61, 78
57, 137, 61, 44
57, 12, 61, 63
57, 432, 61, 87
57, 178, 61, 9
57, 275, 61, 11
57, 469, 61, 76
57, 343, 61, 65
57, 133, 62, 22
57, 137, 62, 44
57, 396, 62, 71
57, 406, 62, 25
57, 412, 62, 94
57, 291, 62, 62
57, 38, 62, 89
57, 425, 62, 23
57, 172, 62, 47
57, 558, 62, 89
57, 183, 62, 79
57, 315, 62, 1
57, 319, 62, 98
57, 81, 62, 62
57, 84, 62, 98
57, 340, 62, 36
57, 216, 62, 97
57, 231, 62, 83
57, 492, 62, 95
57, 112, 62, 50
57, 373, 62, 86
57, 382, 62, 31
57, 385, 63, 85
57, 396, 63, 71
57, 527, 63, 13
57, 148, 63, 83
57, 533, 63, 12
57, 23, 63, 88
57, 298, 63, 7
57, 173, 63, 3
57, 183, 63, 79
57, 188, 63, 97
57, 573, 63, 8
57, 449, 63, 13
57, 206, 63, 12
57, 337, 63, 68
57, 91, 63, 30
57, 222, 63, 55
57, 361, 63, 11
57, 373, 63, 86
57, 506, 63, 80
57, 127, 63, 16
57, 544, 64, 77
57, 422, 64, 89
57, 104, 64, 6
57, 235, 64, 18
57, 398, 64, 60
57, 181, 64, 35
57, 121, 64, 17
57, 385, 65, 85
57, 291, 65, 62
57, 548, 65, 50
57, 230, 65, 96
57, 551, 65, 39
57, 522, 65, 23
57, 42, 65, 100
57, 174, 65, 40
57, 113, 65, 35
57, 210, 65, 68
57, 244, 65, 92
57, 407, 65, 26
57, 286, 65, 77
57, 577, 66, 62
57, 68, 66, 23
57, 5, 66, 39
57, 167, 66, 11
57, 297, 66, 14
57, 107, 66, 66
57, 524, 66, 77
57, 555, 66, 89
57, 174, 66, 40
57, 332, 66, 72
57, 433, 66, 82
57, 530, 66, 41
57, 114, 66, 26
57, 436, 66, 95
57, 309, 66, 88
57, 503, 66, 56
57, 570, 66, 15
57, 574, 66, 72
57, 322, 67, 38
57, 5, 67, 39
57, 263, 67, 23
57, 397, 67, 78
57, 46, 67, 11
57, 208, 67, 56
57, 240, 67, 66
57, 187, 67, 98
57, 508, 67, 45
57, 190, 67, 68
57, 130, 68, 10
57, 3, 68, 49
57, 136, 68, 35
57, 272, 68, 79
57, 530, 68, 41
57, 20, 68, 83
57, 21, 68, 60
57, 297, 68, 14
57, 170, 68, 36
57, 309, 68, 88
57, 442, 68, 50
57, 316, 68, 49
57, 445, 68, 1
57, 572, 68, 38
57, 191, 68, 54
57, 321, 68, 87
57, 452, 68, 27
57, 586, 68, 3
57, 587, 68, 61
57, 598, 68, 66
57, 216, 68, 97
57, 485, 68, 3
57, 373, 68, 86
57, 40, 69, 70
57, 201, 69, 56
57, 234, 69, 9
57, 587, 69, 61
57, 397, 69, 78
57, 368, 69, 78
57, 18, 69, 38
57, 402, 69, 64
57, 597, 69, 94
57, 444, 69, 17
57, 253, 69, 20
57, 543, 69, 27
57, 544, 70, 77
57, 193, 70, 94
57, 259, 70, 63
57, 294, 70, 73
57, 6, 70, 61
57, 586, 70, 3
57, 491, 70, 30
57, 589, 70, 27
57, 559, 70, 31
57, 49, 70, 29
57, 502, 70, 12
57, 151, 70, 88
57, 539, 70, 19
57, 122, 70, 72
57, 315, 70, 1
57, 351, 70, 97
57, 417, 71, 37
57, 486, 71, 58
57, 427, 71, 58
57, 431, 71, 90
57, 48, 71, 94
57, 561, 71, 30
57, 404, 71, 40
57, 502, 71, 12
57, 55, 71, 13
57, 249, 71, 11
57, 314, 71, 23
57, 284, 71, 47
57, 157, 71, 34
57, 36, 72, 22
57, 101, 72, 26
57, 548, 72, 50
57, 200, 72, 87
57, 428, 72, 86
57, 141, 72, 79
57, 77, 72, 27
57, 432, 72, 87
57, 402, 72, 64
57, 211, 72, 68
57, 20, 72, 83
57, 434, 72, 25
57, 310, 72, 52
57, 407, 72, 26
57, 568, 72, 83
57, 274, 72, 52
57, 188, 72, 97
57, 479, 72, 20
57, 142, 73, 58
57, 270, 73, 97
57, 533, 73, 12
57, 549, 73, 77
57, 551, 73, 39
57, 43, 73, 87
57, 173, 73, 3
57, 47, 73, 27
57, 54, 73, 13
57, 311, 73, 18
57, 438, 73, 11
57, 187, 73, 98
57, 318, 73, 9
57, 64, 73, 11
57, 593, 73, 64
57, 211, 73, 68
57, 339, 73, 24
57, 218, 73, 92
57, 98, 73, 32
57, 484, 73, 66
57, 487, 73, 13
57, 493, 73, 57
57, 114, 73, 26
57, 379, 73, 37
57, 512, 74, 73
57, 259, 74, 63
57, 522, 74, 23
57, 141, 74, 79
57, 153, 74, 69
57, 154, 74, 48
57, 161, 74, 4
57, 421, 74, 89
57, 297, 74, 14
57, 170, 74, 36
57, 308, 74, 49
57, 313, 74, 52
57, 319, 74, 98
57, 328, 74, 45
57, 73, 74, 12
57, 587, 74, 61
57, 471, 74, 16
57, 97, 74, 30
57, 358, 74, 27
57, 105, 74, 8
57, 490, 74, 94
57, 491, 74, 30
57, 497, 74, 85
57, 505, 74, 37
57, 267, 75, 46
57, 280, 75, 67
57, 153, 75, 69
57, 417, 75, 37
57, 298, 75, 7
57, 175, 75, 86
57, 304, 75, 60
57, 50, 75, 62
57, 182, 75, 22
57, 315, 75, 1
57, 319, 75, 98
57, 69, 75, 12
57, 453, 75, 51
57, 456, 75, 33
57, 594, 75, 11
57, 469, 75, 76
57, 344, 75, 65
57, 476, 75, 6
57, 481, 75, 33
57, 362, 75, 6
57, 492, 75, 95
57, 108, 75, 96
57, 497, 75, 85
57, 7, 76, 43
57, 136, 76, 35
57, 239, 76, 82
57, 594, 76, 11
57, 538, 76, 20
57, 340, 76, 36
57, 85, 76, 99
57, 374, 76, 86
57, 118, 76, 14
57, 346, 76, 32
57, 355, 77, 14
57, 521, 77, 16
57, 586, 77, 3
57, 588, 77, 24
57, 22, 77, 44
57, 537, 77, 22
57, 123, 77, 25
57, 258, 78, 30
57, 483, 78, 9
57, 440, 78, 93
57, 328, 78, 45
57, 392, 78, 67
57, 73, 78, 12
57, 265, 78, 13
57, 333, 78, 48
57, 557, 78, 92
57, 527, 78, 13
57, 111, 78, 92
57, 403, 78, 73
57, 375, 78, 30
57, 56, 78, 73
57, 415, 78, 73
57, 522, 79, 23
57, 396, 79, 71
57, 152, 79, 8
57, 418, 79, 80
57, 303, 79, 60
57, 180, 79, 29
57, 565, 79, 72
57, 308, 79, 49
57, 436, 79, 95
57, 187, 79, 98
57, 330, 79, 58
57, 459, 79, 22
57, 591, 79, 56
57, 339, 79, 24
57, 88, 79, 85
57, 355, 79, 14
57, 377, 79, 7
57, 506, 79, 80
57, 252, 79, 1
57, 35, 80, 84
57, 535, 80, 55
57, 390, 80, 24
57, 345, 80, 75
57, 524, 80, 77
57, 556, 80, 89
57, 110, 80, 18
57, 590, 80, 51
57, 592, 80, 17
57, 273, 80, 27
57, 50, 80, 62
57, 467, 80, 71
57, 308, 80, 49
57, 372, 80, 25
57, 241, 80, 33
57, 407, 80, 26
57, 25, 80, 32
57, 132, 81, 30
57, 389, 81, 45
57, 518, 81, 73
57, 137, 81, 44
57, 266, 81, 3
57, 407, 81, 26
57, 408, 81, 16
57, 281, 81, 96
57, 410, 81, 17
57, 287, 81, 11
57, 552, 81, 53
57, 558, 81, 89
57, 61, 81, 85
57, 193, 81, 94
57, 329, 81, 80
57, 459, 81, 22
57, 476, 81, 6
57, 365, 81, 51
