300, 600, 30
51, 445, 14, 55
51, 322, 14, 33
51, 79, 14, 18
51, 212, 14, 20
51, 92, 14, 78
51, 350, 14, 67
51, 491, 14, 92
51, 117, 14, 87
51, 121, 14, 56
51, 4, 15, 60
51, 526, 15, 35
51, 542, 15, 100
51, 545, 15, 53
51, 553, 15, 3
51, 42, 15, 93
51, 46, 15, 68
51, 57, 15, 32
51, 314, 15, 38
51, 452, 15, 49
51, 73, 15, 59
51, 208, 15, 2
51, 464, 15, 61
51, 212, 15, 20
51, 478, 15, 29
51, 495, 15, 41
51, 369, 15, 19
51, 502, 15, 36
51, 383, 15, 42
51, 510, 16, 86
51, 264, 16, 12
51, 394, 16, 15
51, 395, 16, 86
51, 155, 16, 78
51, 554, 16, 49
51, 431, 16, 71
51, 47, 16, 24
51, 432, 16, 74
51, 189, 16, 69
51, 319, 16, 62
51, 576, 16, 100
51, 334, 16, 16
51, 590, 16, 16
51, 208, 16, 2
51, 599, 16, 31
51, 218, 16, 94
51, 90, 16, 83
51, 100, 16, 60
51, 488, 16, 23
51, 108, 16, 58
51, 365, 16, 73
51, 247, 16, 15
51, 126, 16, 96
51, 0, 17, 43
51, 517, 17, 7
51, 139, 17, 75
51, 526, 17, 35
51, 405, 17, 15
51, 411, 17, 49
51, 416, 17, 65
51, 548, 17, 44
51, 442, 17, 32
51, 572, 17, 93
51, 575, 17, 91
51, 70, 17, 82
51, 331, 17, 17
51, 595, 17, 70
51, 474, 17, 78
51, 97, 17, 39
51, 99, 17, 60
51, 490, 17, 38
51, 491, 17, 92
51, 237, 17, 55
51, 115, 17, 8
51, 245, 17, 26
51, 246, 17, 8
51, 373, 17, 56
51, 581, 18, 65
51, 519, 18, 35
51, 295, 18, 32
51, 10, 18, 16
51, 459, 18, 74
51, 493, 18, 5
51, 341, 18, 35
51, 576, 19, 100
51, 226, 19, 13
51, 579, 19, 5
51, 581, 19, 65
51, 177, 19, 52
51, 372, 19, 33
51, 568, 19, 13
51, 346, 19, 80
51, 30, 19, 37
51, 257, 20, 2
51, 1, 20, 57
51, 449, 20, 3
51, 390, 20, 38
51, 583, 20, 54
51, 6, 20, 73
51, 553, 20, 3
51, 559, 20, 62
51, 404, 20, 44
51, 277, 20, 67
51, 89, 20, 72
51, 379, 20, 82
51, 223, 20, 66
51, 226, 21, 13
51, 580, 21, 86
51, 133, 21, 71
51, 168, 21, 13
51, 490, 21, 38
51, 554, 21, 49
51, 106, 21, 59
51, 47, 21, 24
51, 176, 21, 4
51, 241, 21, 26
51, 566, 21, 70
51, 569, 21, 71
51, 221, 21, 62
51, 350, 21, 67
51, 71, 22, 53
51, 7, 22, 87
51, 297, 22, 42
51, 494, 22, 14
51, 590, 22, 16
51, 111, 22, 73
51, 401, 22, 37
51, 373, 22, 56
51, 155, 22, 78
51, 478, 22, 29
51, 452, 23, 49
51, 490, 23, 38
51, 203, 23, 87
51, 13, 23, 53
51, 270, 23, 63
51, 591, 23, 47
51, 45, 23, 44
51, 506, 23, 44
51, 370, 23, 22
51, 503, 23, 55
51, 537, 23, 84
51, 186, 23, 84
51, 516, 24, 8
51, 264, 24, 12
51, 456, 24, 84
51, 12, 24, 7
51, 84, 24, 59
51, 572, 24, 93
51, 33, 25, 33
51, 547, 25, 15
51, 421, 25, 74
51, 7, 25, 87
51, 9, 25, 69
51, 235, 25, 9
51, 268, 25, 19
51, 588, 25, 84
51, 144, 25, 40
51, 87, 25, 83
51, 89, 25, 72
51, 187, 25, 92
51, 415, 25, 14
51, 480, 26, 41
51, 544, 26, 80
51, 194, 26, 41
51, 195, 26, 83
51, 263, 26, 60
51, 9, 26, 69
51, 267, 26, 28
51, 211, 26, 54
51, 502, 26, 36
51, 56, 26, 76
51, 91, 26, 54
51, 157, 26, 24
51, 516, 27, 8
51, 393, 27, 60
51, 138, 27, 89
51, 140, 27, 15
51, 528, 27, 45
51, 21, 27, 45
51, 540, 27, 84
51, 430, 27, 70
51, 434, 27, 21
51, 437, 27, 3
51, 309, 27, 42
51, 320, 27, 65
51, 449, 27, 3
51, 323, 27, 51
51, 453, 27, 34
51, 200, 27, 75
51, 204, 27, 37
51, 206, 27, 5
51, 335, 27, 88
51, 340, 27, 69
51, 477, 27, 31
51, 228, 27, 93
51, 369, 27, 19
51, 121, 27, 56
51, 383, 27, 42
51, 64, 28, 96
51, 72, 28, 93
51, 377, 28, 43
51, 137, 28, 23
51, 586, 28, 18
51, 428, 28, 25
51, 241, 28, 26
51, 402, 28, 52
51, 244, 28, 60
51, 437, 28, 3
51, 246, 28, 8
51, 215, 28, 28
51, 344, 28, 57
51, 217, 28, 3
51, 597, 28, 97
51, 57, 28, 32
51, 191, 28, 22
51, 420, 29, 85
51, 232, 29, 93
51, 467, 29, 33
51, 87, 29, 83
51, 124, 29, 49
51, 125, 29, 90
51, 575, 29, 91
51, 391, 30, 89
51, 520, 30, 26
51, 532, 30, 78
51, 25, 30, 24
51, 164, 30, 23
51, 425, 30, 98
51, 169, 30, 72
51, 304, 30, 34
51, 177, 30, 52
51, 54, 30, 89
51, 577, 30, 90
51, 580, 30, 86
51, 333, 30, 60
51, 80, 30, 98
51, 464, 30, 61
51, 337, 30, 4
51, 359, 30, 81
51, 107, 30, 33
51, 499, 30, 5
51, 500, 30, 76
51, 118, 30, 64
51, 384, 31, 76
51, 321, 31, 8
51, 224, 31, 6
51, 573, 31, 51
51, 132, 31, 86
51, 482, 31, 3
51, 266, 31, 18
51, 461, 31, 98
51, 269, 31, 75
51, 111, 31, 73
51, 530, 31, 47
51, 20, 31, 52
51, 309, 31, 42
51, 310, 31, 49
51, 119, 31, 26
51, 181, 31, 73
51, 445, 31, 55
51, 32, 32, 79
51, 131, 32, 7
51, 584, 32, 36
51, 41, 32, 49
51, 521, 32, 83
51, 170, 32, 33
51, 269, 32, 75
51, 174, 32, 66
51, 46, 32, 68
51, 81, 32, 61
51, 114, 32, 17
51, 499, 32, 5
51, 437, 32, 3
51, 470, 32, 65
51, 533, 32, 25
51, 408, 32, 47
51, 377, 32, 43
51, 349, 32, 78
51, 323, 33, 51
51, 99, 33, 60
51, 446, 33, 10
51, 548, 33, 44
51, 35, 33, 84
51, 240, 33, 66
51, 562, 33, 53
51, 403, 33, 47
51, 250, 33, 22
51, 539, 33, 58
51, 222, 33, 18
51, 131, 34, 7
51, 518, 34, 85
51, 531, 34, 77
51, 285, 34, 57
51, 167, 34, 85
51, 298, 34, 96
51, 171, 34, 89
51, 561, 34, 33
51, 305, 34, 65
51, 183, 34, 33
51, 444, 34, 3
51, 191, 34, 22
51, 192, 34, 59
51, 576, 34, 100
51, 458, 34, 86
51, 331, 34, 17
51, 333, 34, 60
51, 216, 34, 90
51, 89, 34, 72
51, 91, 34, 54
51, 482, 34, 3
51, 358, 34, 51
51, 363, 34, 14
51, 237, 34, 55
51, 132, 35, 86
51, 6, 35, 73
51, 8, 35, 99
51, 270, 35, 63
51, 405, 35, 15
51, 415, 35, 14
51, 544, 35, 80
51, 429, 35, 99
51, 305, 35, 65
51, 178, 35, 75
51, 306, 35, 21
51, 52, 35, 5
51, 307, 35, 42
51, 184, 35, 15
51, 570, 35, 83
51, 59, 35, 23
51, 317, 35, 75
51, 211, 35, 54
51, 85, 35, 79
51, 228, 35, 93
51, 357, 35, 92
51, 102, 35, 12
51, 242, 35, 39
51, 117, 35, 87
51, 255, 35, 7
51, 161, 36, 74
51, 2, 36, 77
51, 70, 36, 82
51, 45, 36, 44
51, 402, 36, 52
51, 499, 36, 5
51, 149, 36, 52
51, 313, 36, 4
51, 508, 36, 50
51, 414, 36, 83
51, 513, 37, 66
51, 2, 37, 77
51, 129, 37, 72
51, 325, 37, 68
51, 557, 37, 83
51, 45, 37, 44
51, 46, 37, 68
51, 143, 37, 35
51, 402, 37, 52
51, 115, 37, 8
51, 244, 37, 60
51, 148, 37, 94
51, 599, 37, 31
51, 254, 37, 93
51, 449, 38, 3
51, 321, 38, 8
51, 579, 38, 5
51, 451, 38, 82
51, 261, 38, 61
51, 585, 38, 51
51, 524, 38, 54
51, 588, 38, 84
51, 560, 38, 11
51, 82, 38, 38
51, 20, 38, 52
51, 84, 38, 59
51, 502, 38, 36
51, 380, 38, 74
51, 455, 39, 41
51, 232, 39, 93
51, 41, 39, 49
51, 460, 39, 64
51, 172, 39, 82
51, 337, 39, 4
51, 209, 39, 77
51, 58, 39, 56
51, 571, 39, 80
51, 191, 39, 22
51, 2, 40, 77
51, 263, 40, 60
51, 143, 40, 35
51, 402, 40, 52
51, 280, 40, 97
51, 28, 40, 26
51, 160, 40, 23
51, 35, 40, 84
51, 294, 40, 5
51, 43, 40, 80
51, 67, 40, 8
51, 78, 40, 69
51, 596, 40, 12
51, 470, 40, 65
51, 346, 40, 80
51, 488, 40, 23
51, 498, 40, 33
51, 500, 40, 76
51, 124, 40, 49
51, 383, 40, 42
51, 353, 41, 64
51, 396, 41, 11
51, 332, 41, 72
51, 78, 41, 69
51, 146, 41, 11
51, 275, 41, 2
51, 214, 41, 59
51, 376, 41, 73
51, 540, 41, 84
51, 159, 41, 63
51, 292, 42, 22
51, 102, 42, 12
51, 232, 42, 93
51, 247, 42, 15
51, 554, 42, 49
51, 8, 42, 99
51, 494, 42, 14
51, 147, 42, 50
51, 116, 42, 39
51, 87, 42, 83
51, 57, 42, 32
51, 347, 42, 40
51, 476, 42, 54
51, 413, 42, 22
51, 66, 43, 73
51, 420, 43, 85
51, 265, 43, 100
51, 171, 43, 89
51, 429, 43, 99
51, 77, 43, 39
51, 251, 43, 67
51, 496, 43, 100
51, 433, 43, 20
51, 113, 43, 59
51, 499, 43, 5
51, 180, 43, 76
51, 443, 43, 40
51, 150, 43, 80
51, 21, 43, 45
51, 281, 43, 97
51, 315, 43, 36
51, 318, 43, 46
51, 257, 44, 2
51, 2, 44, 77
51, 389, 44, 44
51, 520, 44, 26
51, 392, 44, 95
51, 13, 44, 53
51, 529, 44, 73
51, 401, 44, 37
51, 535, 44, 9
51, 23, 44, 16
51, 415, 44, 14
51, 51, 44, 32
51, 192, 44, 59
51, 70, 44, 82
51, 582, 44, 45
51, 588, 44, 84
51, 333, 44, 60
51, 224, 44, 6
51, 227, 44, 12
51, 355, 44, 16
51, 488, 44, 23
51, 362, 44, 79
51, 366, 44, 94
51, 126, 44, 96
51, 267, 45, 28
51, 143, 45, 35
51, 24, 45, 34
51, 154, 45, 10
51, 155, 45, 78
51, 418, 45, 88
51, 424, 45, 8
51, 552, 45, 90
51, 171, 45, 89
51, 555, 45, 17
51, 191, 45, 22
51, 71, 45, 53
51, 328, 45, 83
51, 75, 45, 38
51, 204, 45, 37
51, 342, 45, 16
51, 599, 45, 31
51, 102, 45, 12
51, 105, 45, 80
51, 123, 45, 30
51, 449, 46, 3
51, 2, 46, 77
51, 99, 46, 60
51, 136, 46, 36
51, 201, 46, 34
51, 393, 46, 60
51, 268, 46, 19
51, 494, 46, 14
51, 335, 46, 88
51, 142, 46, 36
51, 207, 46, 31
51, 594, 46, 90
51, 212, 46, 20
51, 538, 46, 11
51, 571, 46, 80
51, 96, 47, 85
51, 545, 47, 53
51, 66, 47, 73
51, 0, 47, 43
51, 359, 47, 81
51, 201, 47, 34
51, 329, 47, 55
51, 394, 47, 15
51, 588, 47, 84
51, 365, 47, 73
51, 397, 47, 60
51, 559, 47, 62
51, 242, 47, 39
51, 150, 47, 80
51, 189, 47, 69
51, 8, 48, 99
51, 169, 48, 72
51, 552, 48, 90
51, 428, 48, 25
51, 269, 48, 75
51, 17, 48, 8
51, 114, 48, 17
51, 275, 48, 2
51, 595, 48, 70
51, 373, 48, 56
51, 307, 48, 42
51, 472, 48, 56
51, 59, 48, 23
51, 125, 48, 90
51, 126, 48, 96
51, 543, 48, 84
51, 522, 49, 45
51, 541, 49, 83
51, 157, 49, 24
51, 32, 49, 79
51, 577, 49, 90
51, 194, 49, 41
51, 331, 49, 17
51, 75, 49, 38
51, 205, 49, 5
51, 80, 49, 98
51, 253, 49, 26
51, 479, 49, 49
51, 100, 49, 60
51, 230, 49, 50
51, 361, 49, 80
51, 505, 49, 37
51, 501, 49, 96
51, 249, 49, 34
51, 125, 49, 90
51, 420, 50, 85
51, 389, 50, 44
51, 40, 50, 73
51, 584, 50, 36
51, 72, 50, 93
51, 555, 50, 17
51, 333, 50, 60
51, 557, 50, 83
51, 251, 50, 67
51, 114, 50, 17
51, 244, 50, 60
51, 533, 50, 25
51, 248, 50, 45
51, 315, 50, 36
51, 92, 50, 78
51, 542, 50, 100
51, 543, 50, 84
51, 260, 51, 94
51, 9, 51, 69
51, 14, 51, 94
51, 401, 51, 37
51, 22, 51, 60
51, 158, 51, 16
51, 36, 51, 33
51, 427, 51, 88
51, 428, 51, 25
51, 566, 51, 70
51, 184, 51, 15
51, 441, 51, 1
51, 57, 51, 32
51, 70, 51, 82
51, 464, 51, 61
51, 597, 51, 97
51, 87, 51, 83
51, 101, 51, 46
51, 235, 51, 9
51, 363, 51, 14
51, 508, 51, 50
51, 125, 51, 90
51, 134, 52, 51
51, 400, 52, 32
51, 530, 52, 47
51, 29, 52, 89
51, 415, 52, 14
51, 416, 52, 65
51, 417, 52, 23
51, 430, 52, 70
51, 439, 52, 26
51, 65, 52, 36
51, 593, 52, 59
51, 212, 52, 20
51, 473, 52, 82
51, 484, 52, 10
51, 103, 52, 66
51, 378, 52, 19
51, 506, 52, 44
51, 252, 52, 62
51, 125, 52, 90
51, 577, 53, 90
51, 354, 53, 32
51, 418, 53, 88
51, 454, 53, 63
51, 327, 53, 98
51, 104, 53, 18
51, 230, 53, 50
51, 330, 53, 99
51, 12, 53, 7
51, 493, 53, 5
51, 591, 53, 47
51, 381, 53, 77
51, 219, 53, 55
51, 317, 53, 75
51, 94, 53, 38
51, 161, 54, 74
51, 98, 54, 76
51, 439, 54, 26
51, 324, 54, 17
51, 452, 54, 49
51, 262, 54, 46
51, 104, 54, 18
51, 457, 54, 32
51, 268, 54, 19
51, 558, 54, 10
51, 114, 54, 17
51, 341, 54, 35
51, 375, 54, 64
51, 536, 54, 84
51, 345, 54, 64
51, 60, 54, 17
51, 349, 54, 78
51, 158, 54, 16
51, 384, 55, 76
51, 132, 55, 86
51, 391, 55, 89
51, 11, 55, 96
51, 533, 55, 25
51, 159, 55, 63
51, 168, 55, 13
51, 430, 55, 70
51, 306, 55, 21
51, 195, 55, 83
51, 70, 55, 82
51, 585, 55, 51
51, 458, 55, 86
51, 332, 55, 72
51, 78, 55, 69
51, 208, 55, 2
51, 345, 55, 64
51, 217, 55, 3
51, 107, 55, 33
51, 372, 55, 33
51, 253, 55, 26
51, 256, 56, 27
51, 514, 56, 39
51, 524, 56, 54
51, 15, 56, 46
51, 149, 56, 52
51, 406, 56, 50
51, 298, 56, 96
51, 556, 56, 96
51, 432, 56, 74
51, 561, 56, 33
51, 189, 56, 69
51, 319, 56, 62
51, 590, 56, 16
51, 464, 56, 61
51, 214, 56, 59
51, 219, 56, 55
51, 362, 56, 79
51, 492, 56, 77
51, 370, 56, 22
51, 377, 56, 43
51, 507, 56, 80
51, 509, 56, 55
51, 322, 57, 33
51, 266, 57, 18
51, 458, 57, 86
51, 558, 57, 10
51, 559, 57, 62
51, 175, 57, 86
51, 176, 57, 4
51, 339, 57, 47
51, 405, 57, 15
51, 567, 57, 84
51, 215, 57, 28
51, 123, 57, 30
51, 573, 57, 51
51, 128, 58, 85
51, 554, 58, 49
51, 78, 58, 69
51, 533, 58, 25
51, 311, 58, 95
51, 410, 58, 93
51, 92, 58, 78
51, 285, 58, 57
51, 257, 59, 2
51, 426, 59, 32
51, 298, 59, 96
51, 554, 59, 49
51, 149, 59, 52
51, 28, 59, 26
51, 36, 60, 33
51, 426, 60, 32
51, 140, 60, 15
51, 366, 60, 94
51, 496, 60, 100
51, 113, 60, 59
51, 340, 60, 69
51, 347, 60, 40
51, 444, 60, 3
51, 159, 60, 63
51, 450, 61, 28
51, 18, 61, 29
51, 500, 61, 76
51, 534, 61, 59
51, 571, 61, 80
51, 315, 61, 36
51, 128, 62, 85
51, 257, 62, 2
51, 264, 62, 12
51, 394, 62, 15
51, 400, 62, 32
51, 276, 62, 36
51, 277, 62, 67
51, 534, 62, 59
51, 404, 62, 44
51, 408, 62, 47
51, 286, 62, 90
51, 31, 62, 48
51, 560, 62, 11
51, 563, 62, 48
51, 578, 62, 89
51, 81, 62, 61
51, 92, 62, 78
51, 355, 62, 16
51, 357, 62, 92
51, 102, 62, 12
51, 487, 62, 17
51, 360, 62, 45
51, 368, 62, 24
51, 497, 62, 81
51, 121, 62, 56
51, 1, 63, 57
51, 529, 63, 73
51, 418, 63, 88
51, 547, 63, 15
51, 42, 63, 93
51, 435, 63, 96
51, 566, 63, 70
51, 54, 63, 89
51, 313, 63, 4
51, 572, 63, 93
51, 190, 63, 11
51, 448, 63, 60
51, 64, 63, 96
51, 324, 63, 17
51, 73, 63, 59
51, 592, 63, 42
51, 341, 63, 35
51, 342, 63, 16
51, 227, 63, 12
51, 111, 63, 73
51, 118, 63, 64
51, 374, 63, 63
51, 125, 63, 90
51, 544, 64, 80
51, 420, 64, 85
51, 90, 64, 83
51, 520, 64, 26
51, 170, 64, 33
51, 524, 64, 54
51, 45, 64, 44
51, 506, 64, 44
51, 531, 64, 77
51, 250, 64, 22
51, 27, 64, 71
51, 95, 64, 85
51, 579, 65, 5
51, 197, 65, 61
51, 199, 65, 85
51, 264, 65, 12
51, 392, 65, 95
51, 330, 65, 99
51, 463, 65, 29
51, 251, 65, 67
51, 82, 65, 38
51, 178, 65, 75
51, 473, 65, 82
51, 123, 65, 30
51, 349, 65, 78
51, 93, 65, 73
51, 327, 66, 98
51, 9, 66, 69
51, 75, 66, 38
51, 302, 66, 73
51, 433, 66, 20
51, 402, 66, 52
51, 281, 66, 97
51, 250, 66, 22
51, 125, 66, 90
51, 258, 67, 62
51, 396, 67, 11
51, 524, 67, 54
51, 142, 67, 36
51, 26, 67, 48
51, 29, 67, 89
51, 45, 67, 44
51, 174, 67, 66
51, 175, 67, 86
51, 558, 67, 10
51, 439, 67, 26
51, 56, 67, 76
51, 586, 67, 18
51, 83, 67, 83
51, 348, 67, 63
51, 102, 67, 12
51, 232, 67, 93
51, 233, 67, 11
51, 237, 67, 55
51, 503, 67, 55
51, 254, 67, 93
51, 136, 68, 36
51, 396, 68, 11
51, 554, 68, 49
51, 171, 68, 89
51, 175, 68, 86
51, 560, 68, 11
51, 435, 68, 96
51, 186, 68, 84
51, 188, 68, 24
51, 445, 68, 55
51, 209, 68, 77
51, 82, 68, 38
51, 214, 68, 59
51, 91, 68, 54
51, 234, 68, 70
51, 251, 68, 67
51, 502, 68, 36
51, 250, 68, 22
51, 379, 68, 82
51, 513, 69, 66
51, 526, 69, 35
51, 400, 69, 32
51, 283, 69, 23
51, 287, 69, 10
51, 159, 69, 63
51, 161, 69, 74
51, 290, 69, 78
51, 420, 69, 85
51, 48, 69, 42
51, 448, 69, 60
51, 461, 69, 98
51, 464, 69, 61
51, 225, 69, 52
51, 226, 69, 13
51, 490, 69, 38
51, 495, 69, 41
51, 112, 69, 66
51, 498, 69, 33
51, 119, 69, 26
51, 380, 69, 74
51, 66, 70, 73
51, 361, 70, 80
51, 216, 70, 90
51, 24, 70, 34
51, 508, 70, 50
51, 223, 70, 66
51, 133, 71, 71
51, 519, 71, 35
51, 19, 71, 81
51, 278, 71, 28
51, 427, 71, 88
51, 176, 71, 4
51, 185, 71, 29
51, 61, 71, 17
51, 65, 71, 36
51, 72, 71, 93
51, 74, 71, 21
51, 465, 71, 29
51, 209, 71, 77
51, 214, 71, 59
51, 223, 71, 66
51, 479, 71, 49
51, 97, 71, 39
51, 354, 71, 32
51, 481, 71, 99
51, 360, 71, 45
51, 237, 71, 55
51, 503, 71, 55
51, 0, 72, 43
51, 322, 72, 33
51, 580, 72, 86
51, 326, 72, 59
51, 391, 72, 89
51, 526, 72, 35
51, 305, 72, 65
51, 26, 72, 48
51, 511, 72, 92
51, 131, 73, 7
51, 396, 73, 11
51, 13, 73, 53
51, 273, 73, 33
51, 540, 73, 84
51, 561, 73, 33
51, 439, 73, 26
51, 441, 73, 1
51, 570, 73, 83
51, 319, 73, 62
51, 450, 73, 28
51, 325, 73, 68
51, 456, 73, 84
51, 210, 73, 57
51, 82, 73, 38
51, 338, 73, 59
51, 342, 73, 16
51, 352, 73, 50
51, 100, 73, 60
51, 104, 73, 18
51, 495, 73, 41
51, 375, 73, 64
51, 504, 73, 94
51, 256, 74, 27
51, 10, 74, 16
51, 267, 74, 28
51, 269, 74, 75
51, 527, 74, 39
51, 149, 74, 52
51, 541, 74, 83
51, 162, 74, 16
51, 291, 74, 98
51, 552, 74, 90
51, 424, 74, 8
51, 556, 74, 96
51, 562, 74, 53
51, 565, 74, 54
51, 186, 74, 84
51, 323, 74, 51
51, 73, 74, 59
51, 214, 74, 59
51, 217, 74, 3
51, 97, 74, 39
51, 486, 74, 72
51, 104, 74, 18
51, 233, 74, 11
51, 368, 74, 24
51, 376, 74, 73
51, 65, 75, 36
51, 484, 75, 10
51, 124, 75, 49
51, 337, 75, 4
51, 571, 75, 80
51, 380, 75, 74
51, 139, 76, 75
51, 526, 76, 35
51, 403, 76, 47
51, 20, 76, 52
51, 405, 76, 15
51, 278, 76, 28
51, 275, 76, 2
51, 28, 76, 26
51, 34, 76, 23
51, 296, 76, 4
51, 305, 76, 65
51, 562, 76, 53
51, 455, 76, 41
51, 206, 76, 5
51, 209, 76, 77
51, 342, 76, 16
51, 226, 76, 13
51, 370, 76, 22
51, 248, 76, 45
51, 507, 76, 80
51, 252, 76, 62
51, 381, 76, 77
51, 388, 77, 70
51, 532, 77, 78
51, 27, 77, 71
51, 288, 77, 24
51, 420, 77, 85
51, 40, 77, 73
51, 171, 77, 89
51, 432, 77, 74
51, 178, 77, 75
51, 441, 77, 1
51, 185, 77, 29
51, 320, 77, 65
51, 455, 77, 41
51, 329, 77, 55
51, 588, 77, 84
