300, 600, 30
45, 217, 14, 38
45, 350, 14, 24
45, 94, 14, 13
45, 494, 14, 37
45, 368, 14, 80
45, 499, 14, 40
45, 118, 14, 48
45, 131, 15, 36
45, 259, 15, 83
45, 11, 15, 80
45, 268, 15, 40
45, 274, 15, 72
45, 155, 15, 64
45, 543, 15, 61
45, 32, 15, 15
45, 291, 15, 2
45, 177, 15, 29
45, 179, 15, 73
45, 311, 15, 44
45, 319, 15, 20
45, 471, 15, 35
45, 99, 15, 86
45, 100, 15, 94
45, 375, 15, 33
45, 504, 15, 43
45, 505, 15, 49
45, 250, 15, 39
45, 132, 16, 66
45, 7, 16, 8
45, 137, 16, 40
45, 14, 16, 43
45, 271, 16, 81
45, 278, 16, 46
45, 535, 16, 25
45, 27, 16, 7
45, 546, 16, 79
45, 38, 16, 9
45, 168, 16, 19
45, 41, 16, 73
45, 298, 16, 49
45, 172, 16, 86
45, 51, 16, 93
45, 310, 16, 53
45, 183, 16, 65
45, 58, 16, 94
45, 457, 16, 97
45, 75, 16, 24
45, 350, 16, 24
45, 121, 16, 68
45, 125, 16, 54
45, 256, 17, 77
45, 257, 17, 10
45, 5, 17, 73
45, 6, 17, 85
45, 138, 17, 50
45, 266, 17, 48
45, 39, 17, 52
45, 424, 17, 35
45, 554, 17, 13
45, 51, 17, 93
45, 564, 17, 26
45, 437, 17, 57
45, 181, 17, 29
45, 312, 17, 75
45, 196, 17, 17
45, 200, 17, 67
45, 339, 17, 29
45, 349, 17, 22
45, 486, 17, 95
45, 494, 17, 37
45, 367, 17, 26
45, 369, 17, 56
45, 289, 18, 9
45, 66, 18, 82
45, 518, 18, 36
45, 233, 18, 12
45, 300, 18, 22
45, 588, 18, 100
45, 334, 18, 87
45, 273, 18, 12
45, 283, 18, 82
45, 419, 19, 10
45, 486, 19, 95
45, 39, 19, 52
45, 554, 19, 13
45, 524, 19, 47
45, 525, 19, 97
45, 569, 19, 64
45, 464, 19, 59
45, 312, 19, 75
45, 441, 19, 33
45, 253, 19, 56
45, 9, 20, 79
45, 17, 20, 56
45, 288, 20, 78
45, 163, 20, 5
45, 169, 20, 8
45, 170, 20, 18
45, 555, 20, 49
45, 314, 20, 40
45, 442, 20, 85
45, 315, 20, 43
45, 448, 20, 44
45, 208, 20, 9
45, 336, 20, 96
45, 210, 20, 35
45, 340, 20, 95
45, 93, 20, 90
45, 353, 20, 64
45, 368, 20, 80
45, 499, 20, 40
45, 500, 20, 19
45, 373, 20, 55
45, 119, 20, 44
45, 505, 20, 49
45, 96, 21, 37
45, 416, 21, 36
45, 546, 21, 79
45, 230, 21, 49
45, 200, 21, 67
45, 9, 21, 79
45, 297, 21, 24
45, 271, 21, 81
45, 528, 21, 35
45, 241, 21, 76
45, 20, 21, 18
45, 213, 21, 66
45, 118, 21, 48
45, 405, 21, 13
45, 281, 21, 35
45, 314, 21, 40
45, 28, 21, 53
45, 478, 21, 71
45, 256, 22, 77
45, 481, 22, 44
45, 577, 22, 37
45, 160, 22, 82
45, 260, 22, 13
45, 263, 22, 28
45, 401, 22, 39
45, 21, 22, 68
45, 248, 22, 34
45, 186, 22, 20
45, 219, 22, 8
45, 168, 23, 19
45, 109, 23, 82
45, 110, 23, 100
45, 175, 23, 54
45, 287, 23, 37
45, 485, 24, 39
45, 200, 24, 67
45, 44, 24, 73
45, 396, 24, 36
45, 399, 24, 29
45, 530, 24, 17
45, 379, 24, 63
45, 52, 24, 56
45, 181, 24, 29
45, 247, 24, 45
45, 314, 24, 40
45, 219, 24, 8
45, 444, 24, 86
45, 477, 24, 23
45, 510, 24, 21
45, 127, 24, 16
45, 64, 25, 77
45, 1, 25, 80
45, 101, 25, 57
45, 510, 25, 21
45, 138, 25, 50
45, 363, 25, 87
45, 522, 25, 95
45, 398, 25, 20
45, 79, 25, 81
45, 177, 25, 29
45, 593, 25, 5
45, 117, 25, 38
45, 182, 25, 39
45, 566, 25, 11
45, 570, 25, 11
45, 220, 25, 14
45, 350, 25, 24
45, 129, 26, 9
45, 130, 26, 92
45, 2, 26, 78
45, 272, 26, 15
45, 532, 26, 6
45, 411, 26, 19
45, 29, 26, 54
45, 157, 26, 51
45, 416, 26, 36
45, 32, 26, 15
45, 555, 26, 49
45, 436, 26, 26
45, 571, 26, 63
45, 583, 26, 89
45, 456, 26, 28
45, 347, 26, 67
45, 113, 26, 52
45, 497, 26, 76
45, 501, 26, 56
45, 419, 27, 10
45, 451, 27, 1
45, 421, 27, 79
45, 313, 27, 23
45, 520, 27, 39
45, 396, 27, 36
45, 236, 27, 6
45, 527, 27, 73
45, 19, 27, 76
45, 470, 27, 8
45, 247, 27, 45
45, 374, 27, 89
45, 505, 27, 49
45, 61, 27, 45
45, 34, 28, 55
45, 99, 28, 86
45, 58, 28, 94
45, 261, 28, 60
45, 231, 28, 82
45, 268, 28, 40
45, 332, 28, 40
45, 270, 28, 12
45, 110, 28, 100
45, 562, 28, 43
45, 23, 28, 98
45, 377, 28, 100
45, 90, 28, 63
45, 479, 28, 52
45, 386, 29, 60
45, 519, 29, 66
45, 523, 29, 99
45, 24, 29, 17
45, 288, 29, 78
45, 161, 29, 16
45, 301, 29, 96
45, 178, 29, 33
45, 309, 29, 48
45, 442, 29, 85
45, 321, 29, 20
45, 327, 29, 62
45, 588, 29, 100
45, 205, 29, 62
45, 84, 29, 77
45, 341, 29, 34
45, 476, 29, 84
45, 497, 29, 76
45, 374, 29, 89
45, 382, 29, 33
45, 365, 30, 94
45, 207, 30, 54
45, 539, 30, 71
45, 125, 30, 54
45, 126, 30, 99
45, 417, 31, 57
45, 261, 31, 60
45, 103, 31, 84
45, 8, 31, 82
45, 562, 31, 43
45, 597, 31, 40
45, 129, 32, 9
45, 1, 32, 80
45, 265, 32, 75
45, 522, 32, 95
45, 12, 32, 72
45, 273, 32, 12
45, 17, 32, 56
45, 26, 32, 95
45, 544, 32, 29
45, 424, 32, 35
45, 170, 32, 18
45, 50, 32, 18
45, 52, 32, 56
45, 450, 32, 39
45, 583, 32, 89
45, 588, 32, 100
45, 77, 32, 52
45, 464, 32, 59
45, 592, 32, 10
45, 87, 32, 80
45, 484, 32, 92
45, 120, 32, 36
45, 128, 33, 86
45, 159, 33, 39
45, 579, 33, 89
45, 227, 33, 71
45, 102, 33, 45
45, 104, 33, 9
45, 44, 33, 73
45, 525, 33, 97
45, 559, 33, 93
45, 592, 33, 10
45, 273, 33, 12
45, 304, 33, 66
45, 211, 33, 4
45, 442, 33, 85
45, 155, 33, 64
45, 252, 33, 12
45, 477, 33, 23
45, 383, 33, 93
45, 131, 34, 36
45, 426, 34, 62
45, 140, 34, 82
45, 217, 34, 38
45, 506, 34, 30
45, 575, 34, 14
45, 133, 35, 25
45, 8, 35, 82
45, 527, 35, 73
45, 277, 35, 16
45, 283, 35, 82
45, 31, 35, 91
45, 546, 35, 79
45, 551, 35, 79
45, 40, 35, 84
45, 172, 35, 86
45, 428, 35, 88
45, 46, 35, 92
45, 56, 35, 21
45, 60, 35, 88
45, 191, 35, 19
45, 576, 35, 78
45, 325, 35, 65
45, 583, 35, 89
45, 589, 35, 31
45, 232, 35, 56
45, 122, 35, 34
45, 516, 36, 32
45, 261, 36, 60
45, 518, 36, 36
45, 148, 36, 16
45, 405, 36, 13
45, 538, 36, 33
45, 424, 36, 35
45, 190, 36, 18
45, 575, 36, 14
45, 194, 36, 48
45, 454, 36, 8
45, 458, 36, 47
45, 331, 36, 38
45, 346, 36, 100
45, 222, 36, 37
45, 103, 36, 84
45, 235, 36, 41
45, 502, 36, 72
45, 507, 36, 90
45, 449, 37, 14
45, 3, 37, 74
45, 71, 37, 54
45, 104, 37, 9
45, 302, 37, 11
45, 303, 37, 70
45, 465, 37, 1
45, 598, 37, 49
45, 310, 37, 53
45, 506, 37, 30
45, 162, 38, 77
45, 579, 38, 89
45, 452, 38, 92
45, 230, 38, 49
45, 552, 38, 16
45, 492, 38, 82
45, 13, 38, 21
45, 396, 38, 36
45, 593, 38, 5
45, 532, 38, 6
45, 86, 38, 42
45, 120, 38, 36
45, 317, 38, 66
45, 581, 39, 59
45, 555, 39, 49
45, 492, 39, 82
45, 81, 39, 57
45, 149, 39, 2
45, 150, 39, 91
45, 567, 39, 44
45, 121, 39, 68
45, 25, 39, 89
45, 127, 39, 16
45, 133, 40, 25
45, 262, 40, 81
45, 531, 40, 1
45, 282, 40, 34
45, 35, 40, 62
45, 38, 40, 9
45, 430, 40, 31
45, 313, 40, 23
45, 61, 40, 45
45, 574, 40, 91
45, 322, 40, 52
45, 70, 40, 15
45, 78, 40, 62
45, 469, 40, 99
45, 216, 40, 77
45, 475, 40, 93
45, 478, 40, 71
45, 356, 40, 18
45, 357, 40, 14
45, 233, 40, 12
45, 111, 40, 27
45, 242, 40, 25
45, 374, 40, 89
45, 378, 40, 47
45, 380, 40, 63
45, 576, 41, 78
45, 449, 41, 14
45, 130, 41, 92
45, 451, 41, 1
45, 363, 41, 87
45, 235, 41, 41
45, 491, 41, 55
45, 140, 41, 82
45, 465, 41, 1
45, 146, 41, 40
45, 145, 41, 91
45, 499, 41, 40
45, 408, 41, 1
45, 186, 41, 20
45, 265, 42, 75
45, 402, 42, 11
45, 146, 42, 40
45, 407, 42, 31
45, 160, 42, 82
45, 34, 42, 55
45, 171, 42, 13
45, 559, 42, 93
45, 308, 42, 52
45, 202, 42, 90
45, 586, 42, 28
45, 350, 42, 24
45, 481, 42, 44
45, 105, 42, 24
45, 239, 42, 7
45, 113, 42, 52
45, 498, 42, 41
45, 372, 42, 59
45, 506, 42, 30
45, 4, 43, 56
45, 263, 43, 28
45, 265, 43, 75
45, 149, 43, 2
45, 153, 43, 3
45, 547, 43, 83
45, 38, 43, 9
45, 557, 43, 35
45, 559, 43, 93
45, 308, 43, 52
45, 188, 43, 95
45, 448, 43, 44
45, 327, 43, 62
45, 460, 43, 80
45, 88, 43, 48
45, 346, 43, 100
45, 348, 43, 58
45, 479, 43, 52
45, 111, 43, 27
45, 251, 43, 46
45, 381, 43, 24
45, 259, 44, 83
45, 484, 44, 92
45, 552, 44, 16
45, 110, 44, 100
45, 592, 44, 10
45, 176, 44, 15
45, 94, 44, 13
45, 287, 44, 37
45, 384, 45, 59
45, 480, 45, 94
45, 578, 45, 54
45, 97, 45, 71
45, 34, 45, 55
45, 357, 45, 14
45, 35, 45, 62
45, 201, 45, 82
45, 428, 45, 88
45, 46, 45, 92
45, 335, 45, 14
45, 496, 45, 56
45, 145, 45, 91
45, 147, 45, 46
45, 153, 45, 3
45, 156, 45, 94
45, 478, 45, 71
45, 415, 45, 9
45, 354, 46, 83
45, 231, 46, 82
45, 490, 46, 89
45, 366, 46, 49
45, 210, 46, 35
45, 153, 46, 3
45, 548, 47, 100
45, 5, 47, 73
45, 7, 47, 8
45, 71, 47, 54
45, 403, 47, 93
45, 537, 47, 87
45, 314, 47, 40
45, 92, 47, 40
45, 253, 47, 56
45, 271, 48, 81
45, 403, 48, 93
45, 412, 48, 20
45, 541, 48, 92
45, 547, 48, 83
45, 292, 48, 9
45, 306, 48, 65
45, 179, 48, 73
45, 315, 48, 43
45, 580, 48, 60
45, 583, 48, 89
45, 457, 48, 97
45, 216, 48, 77
45, 226, 48, 81
45, 108, 48, 86
45, 110, 48, 100
45, 495, 48, 1
45, 241, 48, 76
45, 499, 48, 40
45, 102, 49, 45
45, 265, 49, 75
45, 489, 49, 15
45, 202, 49, 90
45, 493, 49, 52
45, 590, 49, 43
45, 175, 49, 54
45, 592, 49, 10
45, 47, 49, 67
45, 402, 49, 11
45, 240, 49, 42
45, 374, 49, 89
45, 254, 49, 75
45, 479, 49, 52
45, 136, 50, 67
45, 402, 50, 11
45, 406, 50, 94
45, 279, 50, 71
45, 23, 50, 98
45, 153, 50, 3
45, 539, 50, 71
45, 411, 50, 19
45, 553, 50, 26
45, 41, 50, 73
45, 303, 50, 70
45, 181, 50, 29
45, 570, 50, 11
45, 448, 50, 44
45, 455, 50, 5
45, 202, 50, 90
45, 475, 50, 93
45, 96, 50, 37
45, 234, 50, 33
45, 500, 50, 19
45, 289, 51, 9
45, 229, 51, 60
45, 490, 51, 89
45, 74, 51, 18
45, 364, 51, 95
45, 429, 51, 48
45, 301, 51, 96
45, 587, 51, 1
45, 240, 51, 42
45, 145, 51, 91
45, 316, 51, 12
45, 189, 51, 89
45, 479, 51, 52
45, 514, 52, 73
45, 132, 52, 66
45, 390, 52, 26
45, 520, 52, 39
45, 264, 52, 87
45, 529, 52, 17
45, 18, 52, 77
45, 538, 52, 33
45, 27, 52, 7
45, 155, 52, 64
45, 163, 52, 5
45, 296, 52, 77
45, 174, 52, 25
45, 559, 52, 93
45, 189, 52, 89
45, 65, 52, 77
45, 322, 52, 52
45, 464, 52, 59
45, 349, 52, 22
45, 225, 52, 16
45, 356, 52, 18
45, 235, 52, 41
45, 248, 52, 34
45, 378, 52, 47
45, 380, 52, 63
45, 256, 53, 77
45, 516, 53, 32
45, 6, 53, 85
45, 134, 53, 17
45, 526, 53, 72
45, 22, 53, 93
45, 29, 53, 54
45, 160, 53, 82
45, 554, 53, 13
45, 171, 53, 13
45, 179, 53, 73
45, 59, 53, 18
45, 577, 53, 37
45, 67, 53, 76
45, 78, 53, 62
45, 336, 53, 96
45, 345, 53, 72
45, 220, 53, 14
45, 236, 53, 6
45, 116, 53, 31
45, 373, 53, 55
45, 162, 54, 77
45, 228, 54, 48
45, 169, 54, 8
45, 554, 54, 13
45, 298, 54, 49
45, 106, 54, 69
45, 306, 54, 65
45, 116, 54, 31
45, 444, 54, 86
45, 252, 54, 12
45, 516, 55, 32
45, 260, 55, 13
45, 122, 55, 34
45, 4, 55, 56
45, 105, 55, 24
45, 80, 55, 48
45, 401, 55, 39
45, 402, 55, 11
45, 18, 55, 77
45, 116, 55, 31
45, 599, 55, 32
45, 378, 55, 47
45, 349, 55, 22
45, 223, 56, 14
45, 515, 56, 67
45, 324, 56, 30
45, 262, 56, 81
45, 351, 56, 67
45, 520, 56, 39
45, 181, 56, 29
45, 570, 56, 11
45, 95, 56, 66
45, 2, 57, 78
45, 515, 57, 67
45, 166, 57, 32
45, 135, 57, 10
45, 296, 57, 77
45, 233, 57, 12
45, 41, 57, 73
45, 497, 57, 76
45, 210, 57, 35
45, 377, 57, 100
45, 475, 57, 93
45, 253, 57, 56
45, 258, 58, 92
45, 323, 58, 28
45, 549, 58, 30
45, 59, 58, 18
45, 297, 58, 24
45, 190, 58, 18
45, 304, 58, 66
45, 466, 58, 44
45, 118, 58, 48
45, 119, 58, 44
45, 409, 58, 74
45, 27, 58, 7
45, 444, 58, 86
45, 222, 58, 37
45, 447, 58, 12
45, 514, 59, 73
45, 4, 59, 56
45, 262, 59, 81
45, 525, 59, 97
45, 17, 59, 56
45, 538, 59, 33
45, 29, 59, 54
45, 544, 59, 29
45, 293, 59, 9
45, 166, 59, 32
45, 423, 59, 69
45, 297, 59, 24
45, 41, 59, 73
45, 320, 59, 24
45, 195, 59, 7
45, 593, 59, 5
45, 213, 59, 66
45, 473, 59, 30
45, 475, 59, 93
45, 104, 59, 9
45, 369, 59, 56
45, 242, 59, 25
45, 268, 60, 40
45, 142, 60, 63
45, 23, 60, 98
45, 156, 60, 94
45, 543, 60, 61
45, 294, 60, 48
45, 41, 60, 73
45, 52, 60, 56
45, 181, 60, 29
45, 590, 60, 43
45, 211, 60, 4
45, 83, 60, 48
45, 340, 60, 95
45, 214, 60, 46
45, 99, 60, 86
45, 485, 60, 39
45, 489, 60, 15
45, 234, 60, 33
45, 363, 60, 87
45, 238, 60, 62
45, 367, 60, 26
45, 120, 60, 36
45, 257, 61, 10
45, 518, 61, 36
45, 11, 61, 80
45, 14, 61, 43
45, 282, 61, 34
45, 412, 61, 20
45, 159, 61, 39
45, 417, 61, 57
45, 304, 61, 66
45, 305, 61, 11
45, 56, 61, 21
45, 577, 61, 37
45, 204, 61, 48
45, 464, 61, 59
45, 85, 61, 67
45, 214, 61, 46
45, 215, 61, 24
45, 346, 61, 100
45, 483, 61, 15
45, 494, 61, 37
45, 378, 61, 47
45, 368, 61, 80
45, 496, 61, 56
45, 122, 61, 34
45, 140, 62, 82
45, 396, 62, 36
45, 527, 62, 73
45, 275, 62, 93
45, 152, 62, 21
45, 410, 62, 46
45, 419, 62, 10
45, 168, 62, 19
45, 171, 62, 13
45, 300, 62, 22
45, 177, 62, 29
45, 185, 62, 37
45, 448, 62, 44
45, 204, 62, 48
45, 80, 62, 48
45, 347, 62, 67
45, 95, 62, 66
45, 100, 62, 94
45, 105, 62, 24
45, 234, 62, 33
45, 118, 62, 48
45, 122, 62, 34
45, 453, 63, 86
45, 326, 63, 81
45, 297, 63, 24
45, 236, 63, 6
45, 461, 63, 87
45, 588, 63, 100
45, 143, 63, 34
45, 528, 63, 35
45, 16, 63, 66
45, 88, 63, 48
45, 188, 63, 95
45, 509, 63, 64
45, 574, 63, 91
45, 32, 64, 15
45, 385, 64, 66
45, 383, 64, 93
45, 489, 64, 15
45, 73, 64, 96
45, 76, 64, 73
45, 525, 64, 97
45, 402, 64, 11
45, 339, 64, 29
45, 117, 64, 38
45, 215, 64, 24
45, 121, 64, 68
45, 122, 64, 34
45, 315, 64, 43
45, 255, 64, 84
45, 520, 65, 39
45, 393, 65, 37
45, 140, 65, 82
45, 543, 65, 61
45, 416, 65, 36
45, 289, 65, 9
45, 159, 65, 39
45, 442, 65, 85
45, 325, 65, 65
45, 71, 65, 54
45, 330, 65, 98
45, 206, 65, 15
45, 463, 65, 29
45, 592, 65, 10
45, 593, 65, 5
45, 343, 65, 54
45, 215, 65, 24
45, 88, 65, 48
45, 478, 65, 71
45, 359, 65, 43
45, 365, 65, 94
45, 495, 65, 1
45, 243, 65, 18
45, 375, 65, 33
45, 11, 66, 80
45, 269, 66, 76
45, 528, 66, 35
45, 303, 66, 70
45, 313, 66, 23
45, 59, 66, 18
45, 188, 66, 95
45, 194, 66, 48
45, 327, 66, 62
45, 201, 66, 82
45, 585, 66, 98
45, 586, 66, 28
45, 209, 66, 66
45, 86, 66, 42
45, 491, 66, 55
45, 368, 66, 80
45, 244, 66, 18
45, 373, 66, 55
45, 117, 66, 38
45, 129, 67, 9
45, 142, 67, 63
45, 272, 67, 15
45, 282, 67, 34
45, 284, 67, 28
45, 29, 67, 54
45, 555, 67, 49
45, 438, 67, 51
45, 185, 67, 37
45, 71, 67, 54
45, 202, 67, 90
45, 589, 67, 31
45, 594, 67, 84
45, 473, 67, 30
45, 95, 67, 66
45, 481, 67, 44
45, 99, 67, 86
45, 493, 67, 52
45, 244, 67, 18
45, 224, 68, 8
45, 323, 68, 28
45, 101, 68, 57
45, 39, 68, 52
45, 426, 68, 62
45, 42, 68, 42
45, 300, 68, 22
45, 462, 68, 47
45, 559, 68, 93
45, 367, 68, 26
45, 81, 68, 57
45, 529, 68, 17
45, 243, 68, 18
45, 403, 68, 93
45, 151, 68, 64
45, 152, 68, 21
45, 25, 68, 89
45, 475, 68, 93
45, 96, 69, 37
45, 192, 69, 26
45, 66, 69, 82
45, 261, 69, 60
45, 363, 69, 87
45, 525, 69, 97
45, 13, 69, 21
45, 173, 69, 30
45, 430, 69, 31
45, 381, 69, 24
45, 83, 69, 48
45, 84, 69, 77
45, 54, 69, 71
45, 317, 69, 66
45, 541, 69, 92
45, 574, 69, 91
45, 127, 69, 16
45, 0, 70, 75
45, 130, 70, 92
45, 516, 70, 32
45, 164, 70, 71
45, 358, 70, 19
45, 231, 70, 82
45, 205, 70, 62
45, 461, 70, 87
45, 175, 70, 54
45, 145, 70, 91
45, 82, 70, 55
45, 597, 70, 40
45, 284, 70, 28
45, 343, 70, 54
45, 313, 70, 23
45, 411, 70, 19
45, 572, 70, 89
45, 62, 70, 50
45, 292, 71, 9
45, 137, 71, 40
45, 74, 71, 18
45, 498, 71, 41
45, 467, 71, 19
45, 184, 71, 76
45, 57, 71, 98
45, 443, 71, 81
45, 349, 71, 22
45, 24, 71, 17
45, 10, 72, 13
45, 363, 72, 87
45, 46, 72, 92
45, 569, 72, 64
45, 219, 72, 8
45, 258, 73, 92
45, 515, 73, 67
45, 392, 73, 53
45, 267, 73, 74
45, 159, 73, 39
45, 32, 73, 15
45, 162, 73, 77
45, 550, 73, 91
45, 166, 73, 32
45, 427, 73, 78
45, 46, 73, 92
45, 55, 73, 89
45, 444, 73, 86
45, 191, 73, 19
45, 447, 73, 12
45, 449, 73, 14
45, 576, 73, 78
45, 197, 73, 91
45, 456, 73, 28
45, 465, 73, 1
45, 473, 73, 30
45, 113, 73, 52
45, 242, 73, 25
45, 394, 74, 91
45, 13, 74, 21
45, 29, 74, 54
45, 161, 74, 16
45, 164, 74, 71
45, 293, 74, 9
45, 40, 74, 84
45, 168, 74, 19
45, 557, 74, 35
45, 49, 74, 55
45, 316, 74, 12
45, 318, 74, 14
45, 194, 74, 48
45, 579, 74, 89
45, 69, 74, 27
45, 205, 74, 62
45, 333, 74, 34
45, 478, 74, 71
45, 102, 74, 45
45, 359, 74, 43
45, 104, 74, 9
45, 121, 74, 68
45, 66, 75, 82
45, 580, 75, 60
45, 233, 75, 12
45, 45, 75, 57
45, 527, 75, 73
45, 339, 75, 29
45, 193, 76, 42
45, 5, 76, 73
45, 229, 76, 60
45, 328, 76, 45
45, 114, 76, 91
45, 155, 76, 64
45, 135, 77, 10
45, 531, 77, 1
45, 279, 77, 71
45, 152, 77, 21
45, 543, 77, 61
45, 425, 77, 56
45, 561, 77, 3
45, 435, 77, 37
45, 60, 77, 88
45, 451, 77, 1
45, 195, 77, 7
45, 73, 77, 96
45, 86, 77, 42
45, 345, 77, 72
45, 489, 77, 15
45, 237, 77, 83
45, 493, 77, 52
45, 375, 77, 33
45, 504, 77, 43
45, 381, 77, 24
45, 389, 78, 4
45, 519, 78, 66
45, 151, 78, 64
45, 30, 78, 5
45, 31, 78, 91
45, 544, 78, 29
45, 164, 78, 71
45, 171, 78, 13
45, 307, 78, 80
45, 188, 78, 95
45, 68, 78, 67
45, 203, 78, 4
45, 77, 78, 52
45, 333, 78, 34
45, 335, 78, 14
45, 470, 78, 8
45, 95, 78, 66
45, 480, 78, 94
45, 482, 78, 7
45, 227, 78, 71
45, 487, 78, 26
45, 233, 78, 12
45, 500, 78, 19
45, 375, 78, 33
45, 504, 78, 43
45, 106, 79, 69
45, 460, 79, 80
45, 378, 79, 47
45, 271, 79, 81
45, 248, 79, 34
45, 346, 79, 100
45, 256, 80, 77
45, 65, 80, 77
45, 164, 80, 71
45, 294, 80, 48
45, 295, 80, 80
45, 520, 80, 39
45, 391, 80, 89
45, 238, 80, 62
45, 239, 80, 7
45, 283, 80, 82
45, 400, 80, 30
45, 530, 80, 17
45, 307, 80, 80
45, 20, 80, 18
45, 25, 80, 89
45, 282, 80, 34
45, 155, 80, 64
45, 257, 81, 10
45, 267, 81, 74
45, 395, 81, 28
45, 402, 81, 11
45, 20, 81, 18
45, 278, 81, 46
45, 538, 81, 33
45, 411, 81, 19
45, 413, 81, 39
45, 292, 81, 9
45, 560, 81, 15
45, 304, 81, 66
45, 49, 81, 55
45, 568, 81, 76
45, 60, 81, 88
45, 447, 81, 12
45, 333, 81, 34
45, 347, 81, 67
45, 219, 81, 8
45, 358, 81, 19
45, 232, 81, 56
45, 234, 81, 33
