300, 600, 30
34, 70, 21, 80
34, 519, 21, 7
34, 250, 21, 65
34, 58, 21, 73
34, 541, 21, 42
34, 575, 21, 64
34, 257, 22, 94
34, 194, 22, 66
34, 66, 22, 68
34, 388, 22, 87
34, 358, 22, 2
34, 74, 22, 75
34, 109, 22, 1
34, 429, 22, 23
34, 111, 22, 52
34, 143, 22, 63
34, 531, 22, 20
34, 374, 22, 88
34, 573, 22, 33
34, 386, 23, 90
34, 134, 23, 63
34, 518, 23, 3
34, 395, 23, 70
34, 143, 23, 63
34, 16, 23, 42
34, 272, 23, 39
34, 275, 23, 54
34, 28, 23, 6
34, 162, 23, 49
34, 552, 23, 72
34, 42, 23, 54
34, 428, 23, 46
34, 429, 23, 23
34, 432, 23, 60
34, 569, 23, 41
34, 60, 23, 82
34, 71, 23, 86
34, 73, 23, 55
34, 74, 23, 75
34, 466, 23, 87
34, 355, 23, 21
34, 360, 23, 42
34, 493, 23, 63
34, 0, 24, 65
34, 402, 24, 13
34, 148, 24, 38
34, 538, 24, 53
34, 158, 24, 54
34, 31, 24, 12
34, 37, 24, 96
34, 423, 24, 4
34, 40, 24, 51
34, 173, 24, 31
34, 50, 24, 98
34, 439, 24, 70
34, 569, 24, 41
34, 57, 24, 44
34, 199, 24, 94
34, 587, 24, 37
34, 96, 24, 85
34, 101, 24, 78
34, 231, 24, 60
34, 494, 24, 56
34, 367, 24, 1
34, 496, 24, 86
34, 498, 24, 51
34, 370, 24, 29
34, 510, 24, 99
34, 296, 25, 50
34, 527, 25, 48
34, 373, 25, 16
34, 571, 25, 63
34, 415, 25, 13
34, 3, 26, 65
34, 262, 26, 48
34, 265, 26, 26
34, 396, 26, 97
34, 13, 26, 9
34, 526, 26, 74
34, 30, 26, 83
34, 36, 26, 92
34, 165, 26, 72
34, 423, 26, 4
34, 305, 26, 96
34, 307, 26, 38
34, 51, 26, 7
34, 59, 26, 48
34, 460, 26, 11
34, 91, 26, 81
34, 229, 26, 33
34, 107, 26, 16
34, 124, 26, 57
34, 509, 26, 14
34, 129, 27, 41
34, 518, 27, 3
34, 9, 27, 82
34, 154, 27, 63
34, 410, 27, 47
34, 157, 27, 12
34, 422, 27, 14
34, 51, 27, 7
34, 450, 27, 86
34, 201, 27, 70
34, 204, 27, 56
34, 205, 27, 79
34, 476, 27, 90
34, 94, 27, 38
34, 480, 27, 95
34, 107, 27, 16
34, 494, 27, 56
34, 497, 27, 71
34, 249, 27, 38
34, 122, 27, 60
34, 0, 28, 65
34, 64, 28, 12
34, 483, 28, 62
34, 228, 28, 87
34, 36, 28, 92
34, 420, 28, 11
34, 581, 28, 51
34, 104, 28, 17
34, 585, 28, 41
34, 331, 28, 15
34, 396, 28, 97
34, 525, 28, 100
34, 174, 28, 63
34, 526, 28, 74
34, 62, 28, 50
34, 511, 28, 34
34, 134, 29, 63
34, 396, 29, 97
34, 22, 29, 17
34, 280, 29, 87
34, 414, 29, 97
34, 291, 29, 14
34, 39, 29, 68
34, 439, 29, 70
34, 568, 29, 64
34, 60, 29, 82
34, 63, 29, 42
34, 579, 29, 40
34, 459, 29, 98
34, 599, 29, 63
34, 476, 29, 90
34, 102, 29, 46
34, 489, 29, 67
34, 492, 29, 37
34, 121, 29, 83
34, 32, 30, 3
34, 453, 30, 12
34, 327, 30, 61
34, 377, 30, 5
34, 11, 30, 25
34, 505, 30, 26
34, 461, 30, 42
34, 525, 30, 100
34, 463, 30, 11
34, 273, 30, 75
34, 562, 30, 75
34, 115, 30, 82
34, 568, 30, 64
34, 89, 30, 82
34, 154, 30, 63
34, 541, 30, 42
34, 479, 30, 13
34, 96, 31, 85
34, 289, 31, 78
34, 129, 31, 41
34, 130, 31, 60
34, 334, 31, 35
34, 304, 31, 55
34, 403, 31, 29
34, 179, 31, 35
34, 219, 31, 63
34, 574, 31, 25
34, 548, 32, 55
34, 408, 32, 3
34, 362, 32, 4
34, 171, 32, 44
34, 492, 32, 37
34, 271, 32, 63
34, 178, 32, 82
34, 84, 32, 61
34, 376, 32, 60
34, 442, 32, 42
34, 152, 32, 70
34, 165, 33, 72
34, 90, 33, 91
34, 455, 33, 7
34, 59, 33, 48
34, 333, 33, 39
34, 175, 33, 41
34, 239, 33, 97
34, 19, 33, 37
34, 468, 33, 36
34, 278, 33, 8
34, 88, 33, 73
34, 217, 33, 58
34, 442, 33, 42
34, 411, 33, 72
34, 348, 33, 2
34, 57, 33, 44
34, 262, 34, 48
34, 134, 34, 63
34, 136, 34, 45
34, 140, 34, 41
34, 413, 34, 78
34, 547, 34, 36
34, 557, 34, 30
34, 558, 34, 42
34, 175, 34, 41
34, 432, 34, 60
34, 562, 34, 75
34, 55, 34, 5
34, 60, 34, 82
34, 457, 34, 66
34, 586, 34, 94
34, 207, 34, 61
34, 335, 34, 87
34, 465, 34, 31
34, 83, 34, 69
34, 598, 34, 92
34, 472, 34, 29
34, 475, 34, 71
34, 355, 34, 21
34, 369, 34, 7
34, 379, 34, 5
34, 203, 35, 22
34, 304, 35, 55
34, 305, 35, 96
34, 402, 35, 13
34, 565, 35, 30
34, 406, 35, 76
34, 150, 35, 24
34, 98, 36, 24
34, 102, 36, 46
34, 495, 36, 77
34, 433, 36, 82
34, 22, 36, 17
34, 90, 36, 91
34, 94, 36, 38
34, 351, 36, 16
34, 318, 37, 29
34, 384, 37, 98
34, 99, 37, 61
34, 196, 37, 12
34, 580, 37, 13
34, 582, 37, 15
34, 264, 37, 76
34, 47, 37, 13
34, 375, 37, 77
34, 344, 37, 10
34, 153, 37, 2
34, 26, 37, 48
34, 62, 37, 50
34, 290, 38, 28
34, 163, 38, 4
34, 164, 38, 31
34, 421, 38, 28
34, 358, 38, 2
34, 68, 38, 70
34, 168, 38, 30
34, 40, 38, 51
34, 363, 38, 43
34, 398, 38, 19
34, 469, 38, 35
34, 342, 38, 19
34, 501, 38, 32
34, 438, 38, 17
34, 27, 38, 9
34, 316, 38, 100
34, 573, 38, 33
34, 414, 38, 97
34, 356, 39, 92
34, 346, 39, 50
34, 370, 39, 29
34, 437, 39, 7
34, 26, 39, 48
34, 258, 40, 68
34, 263, 40, 78
34, 264, 40, 76
34, 141, 40, 88
34, 526, 40, 74
34, 543, 40, 70
34, 548, 40, 55
34, 166, 40, 21
34, 302, 40, 84
34, 186, 40, 51
34, 195, 40, 43
34, 588, 40, 44
34, 85, 40, 18
34, 348, 40, 2
34, 227, 40, 21
34, 363, 40, 43
34, 110, 40, 77
34, 510, 40, 99
34, 383, 40, 24
34, 515, 41, 78
34, 4, 41, 85
34, 518, 41, 3
34, 392, 41, 33
34, 414, 41, 97
34, 160, 41, 98
34, 293, 41, 34
34, 43, 41, 72
34, 427, 41, 25
34, 50, 41, 98
34, 437, 41, 7
34, 310, 41, 63
34, 573, 41, 33
34, 196, 41, 12
34, 206, 41, 68
34, 79, 41, 97
34, 594, 41, 82
34, 226, 41, 36
34, 499, 41, 1
34, 391, 42, 2
34, 530, 42, 48
34, 282, 42, 79
34, 542, 42, 53
34, 415, 42, 13
34, 543, 42, 70
34, 552, 42, 72
34, 177, 42, 6
34, 565, 42, 30
34, 438, 42, 17
34, 441, 42, 28
34, 322, 42, 33
34, 332, 42, 41
34, 207, 42, 61
34, 211, 42, 52
34, 96, 42, 85
34, 101, 42, 78
34, 492, 42, 37
34, 369, 42, 7
34, 122, 42, 60
34, 99, 43, 61
34, 261, 43, 82
34, 295, 43, 1
34, 489, 43, 67
34, 586, 43, 94
34, 460, 43, 11
34, 179, 43, 35
34, 313, 43, 39
34, 538, 43, 53
34, 30, 43, 83
34, 477, 44, 17
34, 357, 44, 60
34, 102, 44, 46
34, 296, 44, 50
34, 200, 44, 56
34, 394, 44, 94
34, 349, 44, 83
34, 304, 44, 55
34, 315, 44, 86
34, 82, 44, 2
34, 592, 44, 14
34, 408, 44, 3
34, 571, 44, 63
34, 92, 44, 87
34, 285, 44, 71
34, 256, 45, 29
34, 32, 45, 3
34, 483, 45, 62
34, 5, 45, 90
34, 551, 45, 75
34, 42, 45, 54
34, 527, 45, 48
34, 304, 45, 55
34, 84, 45, 61
34, 248, 45, 56
34, 353, 46, 8
34, 194, 46, 66
34, 547, 46, 36
34, 426, 46, 71
34, 398, 46, 19
34, 238, 46, 68
34, 564, 46, 75
34, 149, 46, 78
34, 54, 46, 88
34, 27, 46, 9
34, 192, 47, 97
34, 65, 47, 38
34, 344, 47, 10
34, 388, 47, 87
34, 131, 47, 84
34, 358, 47, 2
34, 154, 47, 63
34, 553, 47, 39
34, 333, 47, 39
34, 272, 47, 39
34, 22, 47, 17
34, 216, 47, 74
34, 250, 47, 65
34, 62, 47, 50
34, 447, 47, 49
34, 257, 48, 94
34, 518, 48, 3
34, 7, 48, 68
34, 523, 48, 98
34, 531, 48, 20
34, 276, 48, 83
34, 24, 48, 45
34, 152, 48, 70
34, 544, 48, 51
34, 35, 48, 21
34, 168, 48, 30
34, 558, 48, 42
34, 309, 48, 80
34, 438, 48, 17
34, 446, 48, 95
34, 66, 48, 68
34, 353, 48, 8
34, 121, 48, 83
34, 509, 48, 14
34, 126, 48, 34
34, 261, 49, 82
34, 390, 49, 2
34, 389, 49, 67
34, 521, 49, 26
34, 271, 49, 63
34, 399, 49, 42
34, 17, 49, 68
34, 546, 49, 55
34, 558, 49, 42
34, 46, 49, 52
34, 306, 49, 32
34, 194, 49, 66
34, 454, 49, 99
34, 326, 49, 51
34, 328, 49, 61
34, 462, 49, 83
34, 592, 49, 14
34, 85, 49, 18
34, 479, 49, 13
34, 488, 49, 32
34, 361, 49, 95
34, 113, 49, 45
34, 249, 49, 38
34, 323, 50, 67
34, 326, 50, 51
34, 455, 50, 7
34, 136, 50, 45
34, 234, 50, 2
34, 106, 50, 1
34, 45, 50, 54
34, 271, 50, 63
34, 562, 50, 75
34, 24, 50, 45
34, 217, 50, 58
34, 152, 50, 70
34, 322, 51, 33
34, 164, 51, 31
34, 554, 51, 100
34, 462, 51, 83
34, 399, 51, 42
34, 52, 51, 72
34, 566, 51, 65
34, 32, 52, 3
34, 280, 52, 87
34, 417, 52, 70
34, 35, 52, 21
34, 452, 52, 73
34, 418, 52, 30
34, 327, 52, 61
34, 362, 52, 4
34, 588, 52, 44
34, 464, 52, 60
34, 504, 52, 29
34, 219, 52, 63
34, 95, 52, 4
34, 509, 53, 14
34, 194, 53, 66
34, 546, 53, 55
34, 535, 53, 19
34, 453, 53, 12
34, 68, 53, 70
34, 583, 53, 8
34, 360, 53, 42
34, 427, 53, 25
34, 45, 53, 54
34, 110, 53, 77
34, 15, 53, 33
34, 50, 53, 98
34, 501, 53, 32
34, 215, 53, 61
34, 216, 53, 74
34, 154, 53, 63
34, 189, 53, 18
34, 130, 54, 60
34, 154, 54, 63
34, 538, 54, 53
34, 544, 54, 51
34, 420, 54, 11
34, 549, 54, 18
34, 423, 54, 4
34, 168, 54, 30
34, 554, 54, 100
34, 173, 54, 31
34, 66, 54, 68
34, 580, 54, 13
34, 455, 54, 7
34, 337, 54, 51
34, 344, 54, 10
34, 488, 54, 32
34, 494, 54, 56
34, 374, 54, 88
34, 377, 54, 5
34, 254, 54, 68
34, 418, 55, 30
34, 419, 55, 95
34, 325, 55, 58
34, 9, 55, 82
34, 560, 55, 58
34, 405, 55, 36
34, 377, 55, 5
34, 59, 55, 48
34, 447, 55, 49
34, 321, 56, 99
34, 227, 56, 21
34, 451, 56, 72
34, 293, 56, 34
34, 355, 56, 21
34, 103, 56, 94
34, 520, 56, 29
34, 71, 56, 86
34, 368, 56, 54
34, 307, 56, 38
34, 379, 56, 5
34, 309, 56, 80
34, 377, 56, 5
34, 539, 56, 63
34, 284, 56, 41
34, 286, 56, 3
34, 255, 56, 24
34, 256, 57, 29
34, 1, 57, 87
34, 513, 57, 86
34, 276, 57, 83
34, 292, 57, 51
34, 556, 57, 78
34, 301, 57, 54
34, 48, 57, 18
34, 49, 57, 30
34, 306, 57, 32
34, 184, 57, 10
34, 59, 57, 48
34, 65, 57, 38
34, 323, 57, 67
34, 67, 57, 55
34, 203, 57, 22
34, 463, 57, 11
34, 105, 57, 47
34, 110, 57, 77
34, 495, 57, 77
34, 248, 57, 56
34, 253, 57, 15
34, 127, 57, 52
34, 64, 58, 12
34, 225, 58, 72
34, 485, 58, 34
34, 319, 58, 86
34, 425, 58, 23
34, 138, 58, 13
34, 398, 58, 19
34, 463, 58, 11
34, 243, 58, 68
34, 278, 58, 8
34, 474, 58, 83
34, 252, 58, 17
34, 575, 58, 64
34, 382, 59, 19
34, 292, 59, 51
34, 567, 59, 51
34, 392, 59, 33
34, 48, 59, 18
34, 210, 59, 78
34, 95, 59, 4
34, 538, 59, 53
34, 510, 59, 99
34, 543, 59, 70
34, 10, 60, 92
34, 140, 60, 41
34, 146, 60, 31
34, 279, 60, 58
34, 548, 60, 55
34, 50, 60, 98
34, 434, 60, 57
34, 53, 60, 19
34, 73, 60, 55
34, 74, 60, 75
34, 77, 60, 98
34, 345, 60, 34
34, 217, 60, 58
34, 220, 60, 17
34, 354, 60, 60
34, 486, 60, 4
34, 234, 60, 2
34, 364, 60, 30
34, 124, 60, 57
34, 135, 61, 72
34, 19, 61, 37
34, 152, 61, 70
34, 543, 61, 70
34, 162, 61, 49
34, 163, 61, 4
34, 305, 61, 96
34, 55, 61, 5
34, 192, 61, 97
34, 455, 61, 7
34, 203, 61, 22
34, 469, 61, 35
34, 473, 61, 45
34, 103, 61, 94
34, 111, 61, 52
34, 246, 61, 6
34, 505, 61, 26
34, 125, 61, 18
34, 383, 61, 24
34, 32, 62, 3
34, 105, 62, 47
34, 393, 62, 95
34, 138, 62, 13
34, 361, 62, 95
34, 381, 62, 92
34, 436, 62, 25
34, 285, 62, 71
34, 203, 63, 22
34, 12, 63, 57
34, 205, 63, 79
34, 251, 63, 48
34, 146, 63, 31
34, 20, 63, 22
34, 246, 63, 6
34, 27, 63, 9
34, 28, 63, 6
34, 223, 63, 62
34, 386, 64, 90
34, 482, 64, 95
34, 68, 64, 70
34, 485, 64, 34
34, 2, 64, 55
34, 15, 64, 33
34, 90, 64, 91
34, 509, 64, 14
34, 192, 65, 97
34, 471, 65, 94
34, 229, 65, 33
34, 358, 65, 2
34, 427, 65, 25
34, 523, 65, 98
34, 494, 65, 56
34, 527, 65, 48
34, 302, 65, 84
34, 465, 65, 31
34, 215, 65, 61
34, 152, 65, 70
34, 380, 65, 96
34, 477, 65, 17
34, 137, 66, 36
34, 272, 66, 39
34, 152, 66, 70
34, 30, 66, 83
34, 37, 66, 96
34, 293, 66, 34
34, 424, 66, 90
34, 300, 66, 95
34, 563, 66, 35
34, 320, 66, 16
34, 65, 66, 38
34, 461, 66, 42
34, 78, 66, 23
34, 211, 66, 52
34, 351, 66, 16
34, 482, 66, 95
34, 358, 66, 2
34, 488, 66, 32
34, 112, 66, 40
34, 369, 66, 7
34, 96, 67, 85
34, 67, 67, 55
34, 400, 67, 97
34, 341, 67, 19
34, 246, 67, 6
34, 123, 67, 10
34, 541, 67, 42
34, 543, 67, 70
34, 322, 68, 33
34, 388, 68, 87
34, 429, 68, 23
34, 116, 68, 84
34, 182, 68, 3
34, 598, 68, 92
34, 280, 68, 87
34, 569, 68, 41
34, 94, 68, 38
34, 128, 69, 34
34, 395, 69, 70
34, 397, 69, 56
34, 284, 69, 41
34, 540, 69, 43
34, 547, 69, 36
34, 295, 69, 1
34, 41, 69, 81
34, 430, 69, 35
34, 176, 69, 8
34, 182, 69, 3
34, 74, 69, 75
34, 462, 69, 83
34, 599, 69, 63
34, 472, 69, 29
34, 352, 69, 20
34, 101, 69, 78
34, 104, 69, 17
34, 237, 69, 89
34, 367, 69, 1
34, 372, 69, 18
34, 450, 70, 86
34, 37, 70, 96
34, 295, 70, 1
34, 40, 70, 51
34, 428, 70, 46
34, 144, 70, 79
34, 145, 70, 32
34, 562, 70, 75
34, 208, 70, 95
34, 535, 70, 19
34, 220, 70, 17
34, 479, 70, 13
34, 293, 71, 34
34, 422, 71, 14
34, 112, 71, 40
34, 533, 71, 82
34, 185, 71, 2
34, 187, 71, 11
34, 388, 72, 87
34, 27, 72, 9
34, 416, 72, 14
34, 167, 72, 30
34, 49, 72, 30
34, 561, 72, 62
34, 309, 72, 80
34, 183, 72, 58
34, 56, 72, 26
34, 315, 72, 86
34, 581, 72, 51
34, 598, 72, 92
34, 214, 72, 39
34, 216, 72, 74
34, 360, 72, 42
34, 117, 72, 100
34, 123, 72, 10
34, 380, 72, 96
34, 383, 72, 24
34, 8, 73, 8
34, 393, 73, 95
34, 12, 73, 57
34, 21, 73, 67
34, 152, 73, 70
34, 541, 73, 42
34, 435, 73, 5
34, 52, 73, 72
34, 325, 73, 58
34, 198, 73, 59
34, 330, 73, 54
34, 75, 73, 98
34, 217, 73, 58
34, 476, 73, 90
34, 477, 73, 17
34, 352, 73, 20
34, 122, 73, 60
34, 508, 73, 36
34, 254, 73, 68
34, 326, 74, 51
34, 392, 74, 33
34, 265, 74, 26
34, 574, 74, 25
34, 490, 74, 31
34, 362, 74, 4
34, 333, 74, 39
34, 557, 74, 30
34, 527, 74, 48
34, 558, 74, 42
34, 116, 74, 84
34, 565, 74, 30
34, 185, 74, 2
34, 58, 74, 73
34, 539, 74, 63
34, 286, 74, 3
34, 420, 75, 11
34, 261, 75, 82
34, 324, 75, 31
34, 392, 75, 33
34, 268, 75, 42
34, 428, 75, 46
34, 174, 75, 63
34, 569, 75, 41
34, 368, 75, 54
34, 597, 75, 79
34, 54, 75, 88
34, 504, 75, 29
34, 377, 75, 5
34, 443, 75, 94
34, 158, 75, 54
34, 447, 75, 49
34, 160, 76, 98
34, 132, 76, 37
34, 137, 76, 36
34, 204, 76, 56
34, 465, 76, 31
34, 501, 76, 32
34, 214, 76, 39
34, 58, 76, 73
34, 576, 77, 96
34, 192, 77, 97
34, 98, 77, 24
34, 451, 77, 72
34, 514, 77, 38
34, 196, 77, 12
34, 130, 77, 60
34, 231, 77, 60
34, 40, 77, 51
34, 267, 77, 47
34, 236, 77, 4
34, 525, 77, 100
34, 142, 77, 39
34, 51, 77, 7
34, 532, 77, 75
34, 184, 77, 10
34, 316, 77, 100
34, 477, 77, 17
34, 288, 78, 16
34, 290, 78, 28
34, 69, 78, 91
34, 263, 78, 78
34, 432, 78, 60
34, 565, 78, 30
34, 184, 78, 10
34, 188, 78, 61
34, 512, 79, 1
34, 481, 79, 23
34, 419, 79, 95
34, 228, 79, 87
34, 260, 79, 12
34, 198, 79, 59
34, 487, 79, 52
34, 297, 79, 55
34, 138, 79, 13
34, 300, 79, 95
34, 48, 79, 18
34, 464, 79, 60
34, 210, 79, 78
34, 434, 79, 57
34, 182, 79, 3
34, 475, 79, 71
34, 257, 80, 94
34, 517, 80, 16
34, 14, 80, 3
34, 398, 80, 19
34, 270, 80, 45
34, 538, 80, 53
34, 157, 80, 12
34, 419, 80, 95
34, 164, 80, 31
34, 174, 80, 63
34, 431, 80, 7
34, 308, 80, 88
34, 324, 80, 31
34, 198, 80, 59
34, 583, 80, 8
34, 330, 80, 54
34, 77, 80, 98
34, 596, 80, 12
34, 480, 80, 95
34, 237, 80, 89
34, 241, 80, 46
34, 131, 81, 84
34, 260, 81, 12
34, 326, 81, 51
34, 73, 81, 55
34, 426, 81, 71
34, 235, 81, 20
34, 203, 81, 22
34, 366, 81, 12
34, 467, 81, 58
34, 436, 81, 25
34, 20, 81, 22
34, 411, 81, 72
34, 87, 81, 77
34, 215, 81, 61
34, 123, 81, 10
34, 96, 82, 85
34, 293, 82, 34
34, 38, 82, 99
34, 574, 82, 25
34, 345, 82, 34
34, 11, 82, 25
34, 107, 82, 16
34, 395, 82, 70
34, 336, 82, 97
34, 507, 82, 38
34, 117, 82, 100
34, 375, 82, 77
34, 376, 82, 60
34, 57, 82, 44
34, 317, 82, 78
34, 125, 82, 18
34, 158, 82, 54
34, 448, 83, 25
34, 225, 83, 72
34, 3, 83, 65
34, 69, 83, 91
34, 550, 83, 68
34, 391, 83, 2
34, 294, 83, 33
34, 430, 83, 35
34, 16, 83, 42
34, 50, 83, 98
34, 373, 83, 16
34, 567, 83, 51
34, 89, 83, 82
34, 127, 83, 52
34, 221, 83, 99
34, 222, 83, 54
34, 255, 83, 24
34, 416, 84, 14
34, 131, 84, 84
34, 388, 84, 87
34, 453, 84, 12
34, 292, 84, 51
34, 583, 84, 8
34, 104, 84, 17
34, 553, 84, 39
34, 330, 84, 54
34, 359, 84, 8
34, 109, 84, 1
34, 337, 84, 51
34, 243, 84, 68
34, 180, 84, 50
