300, 600, 30
55, 264, 23, 75
55, 458, 23, 68
55, 48, 23, 16
55, 211, 23, 18
55, 117, 23, 24
55, 213, 23, 6
55, 267, 24, 87
55, 268, 24, 68
55, 141, 24, 52
55, 279, 24, 7
55, 24, 24, 63
55, 34, 24, 75
55, 427, 24, 1
55, 50, 24, 89
55, 181, 24, 25
55, 451, 24, 39
55, 69, 24, 64
55, 341, 24, 20
55, 598, 24, 96
55, 349, 24, 40
55, 481, 24, 22
55, 98, 24, 20
55, 104, 24, 99
55, 498, 24, 45
55, 117, 24, 24
55, 374, 24, 87
55, 250, 24, 94
55, 4, 25, 55
55, 6, 25, 15
55, 21, 25, 73
55, 282, 25, 2
55, 160, 25, 21
55, 289, 25, 10
55, 428, 25, 81
55, 51, 25, 9
55, 198, 25, 25
55, 331, 25, 47
55, 334, 25, 25
55, 465, 25, 30
55, 213, 25, 6
55, 215, 25, 42
55, 219, 25, 31
55, 225, 25, 8
55, 482, 25, 12
55, 227, 25, 14
55, 366, 25, 72
55, 239, 25, 90
55, 501, 25, 69
55, 507, 25, 8
55, 386, 26, 14
55, 451, 26, 39
55, 263, 26, 1
55, 236, 26, 20
55, 589, 26, 27
55, 398, 26, 70
55, 462, 26, 34
55, 270, 26, 12
55, 111, 26, 100
55, 13, 26, 46
55, 463, 26, 58
55, 501, 26, 69
55, 438, 26, 80
55, 29, 26, 88
55, 190, 26, 99
55, 131, 27, 99
55, 5, 27, 27
55, 264, 27, 75
55, 534, 27, 85
55, 416, 27, 36
55, 547, 27, 43
55, 49, 27, 91
55, 310, 27, 36
55, 570, 27, 44
55, 187, 27, 60
55, 315, 27, 87
55, 67, 27, 6
55, 198, 27, 25
55, 80, 27, 19
55, 213, 27, 6
55, 342, 27, 30
55, 348, 27, 35
55, 233, 27, 81
55, 508, 27, 77
55, 126, 27, 82
55, 3, 28, 28
55, 136, 28, 87
55, 15, 28, 57
55, 403, 28, 72
55, 537, 28, 16
55, 282, 28, 2
55, 287, 28, 16
55, 421, 28, 13
55, 298, 28, 75
55, 312, 28, 65
55, 58, 28, 63
55, 575, 28, 72
55, 586, 28, 74
55, 591, 28, 44
55, 464, 28, 66
55, 343, 28, 66
55, 216, 28, 64
55, 354, 28, 57
55, 488, 28, 3
55, 234, 28, 62
55, 238, 28, 59
55, 113, 28, 92
55, 128, 29, 32
55, 257, 29, 2
55, 68, 29, 67
55, 461, 29, 77
55, 176, 29, 25
55, 242, 29, 89
55, 404, 29, 73
55, 62, 29, 89
55, 224, 30, 26
55, 524, 30, 17
55, 115, 30, 19
55, 565, 30, 5
55, 535, 30, 46
55, 387, 31, 63
55, 484, 31, 38
55, 264, 31, 75
55, 428, 31, 81
55, 563, 31, 65
55, 350, 31, 43
55, 224, 32, 26
55, 419, 32, 82
55, 132, 32, 88
55, 38, 32, 73
55, 295, 32, 58
55, 40, 32, 92
55, 425, 32, 49
55, 395, 32, 98
55, 365, 32, 73
55, 46, 32, 59
55, 238, 32, 59
55, 403, 32, 72
55, 277, 32, 59
55, 53, 32, 27
55, 407, 32, 33
55, 538, 32, 47
55, 29, 32, 88
55, 224, 33, 26
55, 417, 33, 93
55, 64, 33, 24
55, 513, 33, 72
55, 134, 33, 60
55, 102, 33, 57
55, 76, 33, 94
55, 397, 33, 7
55, 371, 33, 8
55, 441, 33, 70
55, 381, 33, 80
55, 260, 34, 67
55, 409, 34, 57
55, 540, 34, 30
55, 33, 34, 83
55, 35, 34, 6
55, 171, 34, 38
55, 434, 34, 46
55, 566, 34, 94
55, 189, 34, 16
55, 63, 34, 62
55, 324, 34, 54
55, 583, 34, 64
55, 216, 34, 64
55, 477, 34, 55
55, 224, 34, 26
55, 488, 34, 3
55, 107, 34, 26
55, 363, 34, 61
55, 494, 34, 24
55, 239, 34, 90
55, 370, 34, 68
55, 115, 34, 19
55, 505, 34, 88
55, 131, 35, 99
55, 389, 35, 7
55, 134, 35, 60
55, 136, 35, 87
55, 270, 35, 12
55, 145, 35, 39
55, 285, 35, 15
55, 546, 35, 18
55, 34, 35, 75
55, 164, 35, 63
55, 163, 35, 48
55, 38, 35, 73
55, 301, 35, 60
55, 577, 35, 72
55, 69, 35, 64
55, 71, 35, 56
55, 591, 35, 44
55, 213, 35, 6
55, 91, 35, 7
55, 223, 35, 11
55, 234, 35, 62
55, 492, 35, 56
55, 110, 35, 12
55, 376, 35, 99
55, 126, 35, 82
55, 450, 36, 21
55, 100, 36, 81
55, 518, 36, 89
55, 136, 36, 87
55, 458, 36, 68
55, 147, 36, 34
55, 340, 36, 17
55, 437, 36, 61
55, 470, 36, 13
55, 312, 36, 65
55, 537, 36, 16
55, 444, 36, 66
55, 63, 36, 62
55, 384, 37, 74
55, 353, 37, 97
55, 225, 37, 8
55, 3, 37, 28
55, 228, 37, 8
55, 5, 37, 27
55, 99, 37, 29
55, 583, 37, 64
55, 266, 37, 81
55, 172, 37, 96
55, 430, 37, 64
55, 209, 37, 34
55, 402, 37, 45
55, 53, 37, 27
55, 214, 37, 35
55, 311, 37, 37
55, 121, 37, 74
55, 156, 37, 45
55, 576, 38, 10
55, 353, 38, 97
55, 324, 38, 54
55, 5, 38, 27
55, 103, 38, 95
55, 542, 38, 57
55, 330, 38, 99
55, 171, 38, 38
55, 591, 38, 44
55, 336, 38, 42
55, 400, 38, 25
55, 146, 38, 99
55, 466, 38, 20
55, 374, 38, 87
55, 23, 38, 46
55, 281, 38, 28
55, 446, 38, 21
55, 575, 38, 72
55, 196, 39, 13
55, 389, 39, 7
55, 517, 39, 13
55, 103, 39, 95
55, 293, 39, 98
55, 39, 39, 85
55, 106, 39, 23
55, 172, 39, 96
55, 79, 39, 18
55, 338, 39, 42
55, 149, 39, 34
55, 157, 39, 6
55, 54, 39, 40
55, 57, 39, 71
55, 477, 39, 55
55, 318, 39, 40
55, 483, 40, 35
55, 72, 40, 79
55, 75, 40, 4
55, 524, 40, 17
55, 44, 40, 95
55, 18, 40, 80
55, 403, 40, 72
55, 310, 40, 36
55, 476, 40, 27
55, 414, 40, 81
55, 66, 41, 17
55, 261, 41, 67
55, 104, 41, 99
55, 237, 41, 68
55, 334, 41, 25
55, 208, 41, 59
55, 528, 41, 22
55, 465, 41, 30
55, 342, 41, 30
55, 505, 41, 88
55, 155, 41, 64
55, 220, 41, 67
55, 254, 41, 67
55, 483, 42, 35
55, 298, 42, 75
55, 174, 42, 26
55, 339, 42, 65
55, 499, 42, 68
55, 531, 42, 32
55, 411, 42, 86
55, 579, 43, 94
55, 100, 43, 81
55, 362, 43, 3
55, 299, 43, 34
55, 204, 43, 79
55, 205, 43, 93
55, 47, 43, 90
55, 498, 43, 45
55, 244, 43, 38
55, 597, 43, 22
55, 343, 43, 66
55, 539, 43, 15
55, 380, 43, 37
55, 0, 44, 68
55, 161, 44, 50
55, 153, 44, 2
55, 2, 44, 81
55, 421, 44, 13
55, 583, 44, 64
55, 295, 44, 58
55, 555, 44, 88
55, 78, 44, 13
55, 495, 44, 25
55, 46, 44, 59
55, 188, 44, 51
55, 248, 44, 70
55, 569, 44, 50
55, 250, 44, 94
55, 57, 44, 71
55, 255, 44, 38
55, 102, 45, 57
55, 391, 45, 29
55, 588, 45, 65
55, 558, 45, 45
55, 58, 45, 63
55, 384, 46, 74
55, 512, 46, 19
55, 354, 46, 57
55, 503, 46, 55
55, 56, 46, 51
55, 24, 46, 63
55, 59, 46, 52
55, 5, 47, 27
55, 7, 47, 22
55, 267, 47, 87
55, 271, 47, 90
55, 15, 47, 57
55, 529, 47, 37
55, 402, 47, 45
55, 286, 47, 10
55, 544, 47, 12
55, 33, 47, 83
55, 53, 47, 27
55, 56, 47, 51
55, 331, 47, 47
55, 459, 47, 93
55, 79, 47, 18
55, 213, 47, 6
55, 91, 47, 7
55, 238, 47, 59
55, 117, 47, 24
55, 118, 47, 17
55, 510, 47, 86
55, 387, 48, 63
55, 164, 48, 63
55, 73, 48, 53
55, 171, 48, 38
55, 399, 48, 47
55, 179, 48, 81
55, 53, 48, 27
55, 219, 48, 31
55, 285, 48, 15
55, 478, 48, 72
55, 159, 48, 2
55, 397, 49, 7
55, 143, 49, 22
55, 274, 49, 20
55, 184, 49, 84
55, 316, 49, 23
55, 351, 49, 45
55, 227, 50, 14
55, 583, 50, 64
55, 271, 50, 90
55, 47, 50, 90
55, 273, 50, 69
55, 112, 50, 26
55, 85, 50, 17
55, 22, 50, 26
55, 21, 50, 73
55, 317, 50, 84
55, 510, 50, 86
55, 322, 51, 81
55, 578, 51, 42
55, 420, 51, 28
55, 519, 51, 82
55, 104, 51, 99
55, 328, 51, 49
55, 138, 51, 95
55, 394, 51, 66
55, 523, 51, 57
55, 554, 51, 80
55, 76, 51, 94
55, 463, 51, 58
55, 112, 51, 26
55, 369, 51, 35
55, 599, 51, 86
55, 442, 51, 88
55, 284, 51, 55
55, 290, 52, 55
55, 519, 52, 82
55, 264, 52, 75
55, 231, 52, 93
55, 409, 52, 57
55, 363, 52, 61
55, 44, 52, 95
55, 360, 52, 81
55, 46, 52, 59
55, 22, 52, 26
55, 89, 52, 20
55, 506, 52, 67
55, 284, 52, 55
55, 62, 52, 89
55, 191, 52, 59
55, 418, 53, 6
55, 58, 53, 63
55, 7, 53, 22
55, 395, 53, 98
55, 556, 53, 20
55, 173, 53, 7
55, 270, 53, 12
55, 495, 53, 25
55, 314, 53, 93
55, 529, 53, 37
55, 114, 53, 17
55, 370, 53, 68
55, 369, 53, 35
55, 440, 53, 33
55, 217, 53, 74
55, 250, 53, 94
55, 252, 53, 99
55, 126, 53, 82
55, 259, 54, 63
55, 260, 54, 67
55, 456, 54, 92
55, 329, 54, 29
55, 170, 54, 17
55, 265, 54, 45
55, 204, 54, 79
55, 45, 54, 61
55, 236, 54, 20
55, 301, 54, 60
55, 592, 54, 100
55, 49, 54, 91
55, 212, 54, 79
55, 502, 54, 16
55, 344, 54, 17
55, 477, 54, 55
55, 94, 54, 81
55, 64, 55, 24
55, 358, 55, 68
55, 39, 55, 85
55, 520, 55, 20
55, 360, 55, 81
55, 590, 55, 31
55, 242, 55, 89
55, 597, 55, 22
55, 213, 55, 6
55, 535, 55, 46
55, 539, 55, 15
55, 221, 55, 33
55, 415, 55, 4
55, 289, 56, 10
55, 582, 56, 75
55, 7, 56, 22
55, 8, 56, 65
55, 42, 56, 27
55, 17, 56, 64
55, 212, 56, 79
55, 470, 56, 13
55, 541, 56, 73
55, 486, 57, 81
55, 204, 57, 79
55, 559, 57, 40
55, 500, 57, 33
55, 152, 57, 44
55, 481, 58, 22
55, 126, 58, 82
55, 549, 58, 71
55, 263, 58, 1
55, 175, 58, 77
55, 410, 58, 12
55, 49, 58, 91
55, 434, 58, 46
55, 402, 58, 45
55, 346, 58, 5
55, 445, 58, 74
55, 158, 58, 61
55, 153, 59, 2
55, 455, 59, 63
55, 40, 59, 92
55, 521, 59, 66
55, 392, 59, 11
55, 473, 59, 21
55, 112, 59, 26
55, 401, 59, 32
55, 21, 59, 73
55, 278, 59, 92
55, 441, 59, 70
55, 91, 59, 7
55, 540, 59, 30
55, 1, 60, 25
55, 389, 60, 7
55, 522, 60, 31
55, 139, 60, 17
55, 395, 60, 98
55, 15, 60, 57
55, 160, 60, 21
55, 292, 60, 80
55, 296, 60, 64
55, 428, 60, 81
55, 431, 60, 20
55, 307, 60, 6
55, 568, 60, 16
55, 322, 60, 81
55, 329, 60, 29
55, 74, 60, 82
55, 596, 60, 96
55, 348, 60, 35
55, 247, 60, 1
55, 255, 60, 38
55, 480, 61, 51
55, 196, 61, 13
55, 266, 61, 81
55, 113, 61, 92
55, 446, 61, 21
55, 128, 62, 32
55, 192, 62, 97
55, 355, 62, 64
55, 37, 62, 7
55, 455, 62, 63
55, 265, 62, 45
55, 397, 62, 7
55, 592, 62, 100
55, 220, 62, 67
55, 470, 62, 13
55, 27, 62, 100
55, 508, 62, 77
55, 125, 62, 83
55, 94, 62, 81
55, 0, 63, 68
55, 483, 63, 35
55, 136, 63, 87
55, 298, 63, 75
55, 529, 63, 37
55, 594, 63, 29
55, 517, 64, 13
55, 166, 64, 13
55, 488, 64, 3
55, 265, 64, 45
55, 106, 64, 23
55, 331, 64, 47
55, 333, 64, 36
55, 272, 64, 34
55, 368, 64, 79
55, 84, 64, 91
55, 248, 64, 70
55, 380, 64, 37
55, 517, 65, 13
55, 145, 65, 39
55, 536, 65, 26
55, 159, 65, 2
55, 417, 65, 93
55, 174, 65, 26
55, 48, 65, 16
55, 304, 65, 77
55, 561, 65, 91
55, 564, 65, 14
55, 437, 65, 61
55, 74, 65, 82
55, 81, 65, 50
55, 86, 65, 26
55, 344, 65, 17
55, 473, 65, 21
55, 227, 65, 14
55, 105, 65, 85
55, 106, 65, 23
55, 490, 65, 39
55, 507, 65, 8
55, 383, 65, 76
55, 320, 66, 71
55, 417, 66, 93
55, 397, 66, 7
55, 333, 66, 36
55, 111, 66, 100
55, 173, 66, 7
55, 461, 66, 77
55, 87, 66, 92
55, 55, 66, 65
55, 536, 66, 26
55, 215, 66, 42
55, 120, 66, 28
55, 413, 66, 62
55, 319, 66, 57
55, 393, 67, 14
55, 266, 67, 81
55, 233, 67, 81
55, 237, 67, 68
55, 111, 67, 100
55, 215, 67, 42
55, 377, 67, 17
55, 90, 67, 14
55, 541, 67, 73
55, 1, 68, 25
55, 66, 68, 17
55, 486, 68, 81
55, 140, 68, 64
55, 187, 68, 60
55, 207, 68, 43
55, 400, 68, 25
55, 595, 68, 30
55, 438, 68, 80
55, 439, 68, 9
55, 280, 68, 77
55, 57, 68, 71
55, 283, 68, 95
55, 509, 68, 69
55, 449, 69, 65
55, 162, 69, 85
55, 3, 69, 28
55, 594, 69, 29
55, 180, 69, 89
55, 87, 69, 92
55, 446, 69, 21
55, 287, 69, 16
55, 321, 70, 5
55, 293, 70, 98
55, 134, 70, 60
55, 424, 70, 50
55, 425, 70, 49
55, 459, 70, 93
55, 236, 70, 20
55, 332, 70, 13
55, 301, 70, 60
55, 367, 70, 7
55, 400, 70, 25
55, 82, 70, 90
55, 470, 70, 13
55, 343, 70, 66
55, 184, 70, 84
55, 348, 70, 35
55, 221, 70, 33
55, 286, 70, 10
55, 345, 71, 75
55, 299, 71, 34
55, 45, 71, 61
55, 79, 71, 18
55, 176, 71, 25
55, 17, 71, 64
55, 496, 71, 22
55, 335, 71, 40
55, 564, 71, 14
55, 313, 71, 75
55, 90, 71, 14
55, 539, 71, 15
55, 156, 71, 45
55, 31, 71, 13
55, 64, 72, 24
55, 100, 72, 81
55, 389, 72, 7
55, 108, 72, 99
55, 429, 72, 70
55, 432, 72, 4
55, 306, 72, 62
55, 154, 72, 4
55, 443, 72, 56
55, 28, 72, 1
55, 35, 73, 6
55, 388, 73, 96
55, 484, 73, 38
55, 295, 73, 58
55, 489, 73, 78
55, 138, 73, 95
55, 108, 73, 99
55, 460, 73, 50
55, 430, 73, 64
55, 431, 73, 20
55, 271, 73, 90
55, 371, 73, 8
55, 153, 73, 2
55, 162, 74, 85
55, 547, 74, 43
55, 71, 74, 56
55, 519, 74, 82
55, 591, 74, 44
55, 406, 74, 24
55, 378, 74, 36
55, 579, 75, 94
55, 132, 75, 88
55, 586, 75, 74
55, 204, 75, 79
55, 172, 75, 96
55, 524, 75, 17
55, 239, 75, 90
55, 240, 75, 66
55, 596, 75, 96
55, 284, 75, 55
55, 446, 75, 21
55, 129, 76, 69
55, 580, 76, 15
55, 229, 76, 80
55, 432, 76, 4
55, 594, 76, 29
55, 536, 76, 26
55, 265, 77, 45
55, 540, 77, 30
55, 36, 77, 93
55, 427, 77, 1
55, 562, 77, 97
55, 52, 77, 7
55, 191, 77, 59
55, 577, 77, 72
55, 581, 77, 16
55, 582, 77, 75
55, 71, 77, 56
55, 203, 77, 14
55, 460, 77, 50
55, 468, 77, 82
55, 473, 77, 21
55, 347, 77, 80
55, 95, 77, 83
55, 352, 77, 24
55, 360, 77, 81
55, 365, 77, 73
55, 110, 77, 12
55, 244, 77, 38
55, 418, 78, 6
55, 68, 78, 67
55, 391, 78, 29
55, 104, 78, 99
55, 59, 78, 52
55, 458, 78, 68
55, 107, 78, 26
55, 267, 78, 87
55, 75, 78, 4
55, 297, 78, 15
55, 210, 78, 28
55, 179, 78, 81
55, 52, 78, 7
55, 443, 78, 56
55, 534, 78, 85
55, 26, 78, 37
55, 475, 78, 55
55, 386, 79, 14
55, 270, 79, 12
55, 399, 79, 47
55, 276, 79, 45
55, 26, 79, 37
55, 28, 79, 1
55, 30, 79, 5
55, 543, 79, 85
55, 35, 79, 6
55, 551, 79, 10
55, 41, 79, 64
55, 49, 79, 91
55, 563, 79, 65
55, 568, 79, 16
55, 574, 79, 41
55, 451, 79, 39
55, 199, 79, 67
55, 204, 79, 79
55, 205, 79, 93
55, 80, 79, 19
55, 211, 79, 18
55, 212, 79, 79
55, 113, 79, 92
55, 509, 79, 69
55, 127, 79, 38
55, 573, 80, 38
55, 132, 80, 88
55, 408, 80, 100
55, 327, 80, 89
55, 504, 80, 49
55, 138, 80, 95
55, 365, 80, 73
55, 302, 80, 99
55, 80, 80, 19
55, 568, 80, 16
55, 313, 80, 75
55, 253, 80, 66
55, 290, 81, 55
55, 578, 81, 42
55, 517, 81, 13
55, 521, 81, 66
55, 458, 81, 68
55, 235, 81, 1
55, 141, 81, 52
55, 173, 81, 7
55, 303, 81, 41
55, 438, 81, 80
55, 128, 82, 32
55, 517, 82, 13
55, 265, 82, 45
55, 394, 82, 66
55, 14, 82, 35
55, 19, 82, 9
55, 534, 82, 85
55, 284, 82, 55
55, 560, 82, 1
55, 52, 82, 7
55, 181, 82, 25
55, 56, 82, 51
55, 570, 82, 44
55, 347, 82, 80
55, 478, 82, 72
55, 361, 82, 98
55, 237, 82, 68
55, 240, 82, 66
55, 505, 82, 88
55, 387, 83, 63
55, 395, 83, 98
55, 146, 83, 99
55, 275, 83, 38
55, 295, 83, 58
55, 300, 83, 14
55, 308, 83, 59
55, 182, 83, 78
55, 55, 83, 65
55, 310, 83, 36
55, 311, 83, 37
55, 186, 83, 20
55, 72, 83, 79
55, 587, 83, 65
55, 589, 83, 27
55, 336, 83, 42
55, 84, 83, 91
55, 342, 83, 30
55, 480, 83, 51
55, 230, 83, 27
55, 108, 83, 99
55, 367, 83, 7
55, 384, 84, 74
55, 288, 84, 98
55, 354, 84, 57
55, 2, 84, 81
55, 100, 84, 81
55, 132, 84, 88
55, 448, 84, 39
55, 489, 84, 78
55, 585, 84, 52
55, 269, 84, 14
55, 83, 84, 100
55, 86, 84, 26
55, 420, 85, 28
55, 295, 85, 58
55, 383, 85, 76
55, 588, 85, 65
55, 49, 85, 91
55, 467, 85, 84
55, 148, 85, 12
55, 532, 85, 61
55, 182, 85, 78
55, 371, 85, 8
55, 441, 85, 70
55, 380, 85, 37
55, 382, 85, 27
55, 63, 85, 62
55, 386, 86, 14
55, 206, 86, 39
55, 569, 86, 50
55, 570, 86, 44
55, 541, 86, 73
55, 95, 86, 83
55, 514, 87, 57
55, 452, 87, 24
55, 101, 87, 90
55, 72, 87, 79
55, 586, 87, 74
55, 235, 87, 1
55, 25, 87, 3
55, 155, 87, 64
55, 19, 88, 9
55, 28, 88, 1
55, 414, 88, 81
55, 289, 88, 10
55, 294, 88, 26
55, 41, 88, 64
55, 48, 88, 16
55, 309, 88, 63
55, 183, 88, 68
55, 188, 88, 51
55, 75, 88, 4
55, 77, 88, 49
55, 217, 88, 74
55, 220, 88, 67
55, 93, 88, 22
55, 349, 88, 40
55, 102, 88, 57
55, 368, 88, 79
55, 242, 88, 89
55, 122, 88, 54
55, 513, 89, 72
55, 98, 89, 20
55, 291, 89, 90
55, 78, 89, 13
55, 304, 89, 77
55, 531, 89, 32
55, 405, 89, 84
55, 89, 89, 20
55, 92, 89, 29
55, 512, 90, 19
55, 353, 90, 97
55, 321, 90, 5
55, 294, 90, 26
55, 425, 90, 49
55, 491, 90, 93
55, 314, 90, 93
55, 336, 90, 42
55, 560, 90, 1
55, 372, 90, 8
55, 276, 90, 45
55, 568, 90, 16
55, 122, 90, 54
55, 60, 90, 57
55, 160, 91, 21
55, 355, 91, 64
55, 195, 91, 2
55, 70, 91, 60
55, 487, 91, 62
55, 6, 91, 15
55, 110, 91, 12
55, 191, 91, 59
55, 128, 92, 32
55, 387, 92, 63
55, 402, 92, 45
55, 412, 92, 1
55, 34, 92, 75
55, 550, 92, 90
55, 561, 92, 91
55, 568, 92, 16
55, 572, 92, 60
55, 67, 92, 6
55, 457, 92, 69
55, 338, 92, 42
55, 344, 92, 17
55, 216, 92, 64
55, 475, 92, 55
55, 348, 92, 35
55, 477, 92, 55
55, 349, 92, 40
55, 492, 92, 56
55, 495, 92, 25
55, 501, 92, 69
55, 375, 92, 40
55, 511, 92, 60
55, 26, 93, 37
55, 68, 93, 67
55, 37, 93, 7
55, 228, 93, 8
55, 73, 93, 53
55, 395, 93, 98
55, 141, 93, 52
55, 206, 93, 39
55, 20, 93, 2
55, 246, 93, 83
55, 278, 93, 92
55, 54, 93, 40
55, 569, 93, 50
55, 506, 93, 67
55, 539, 93, 15
