300, 600, 30
31, 72, 6, 61
31, 588, 6, 28
31, 332, 6, 16
31, 206, 6, 95
31, 210, 6, 37
31, 340, 6, 73
31, 113, 6, 58
31, 371, 6, 73
31, 125, 6, 67
31, 577, 7, 45
31, 164, 7, 35
31, 6, 7, 31
31, 295, 7, 33
31, 428, 7, 75
31, 176, 7, 57
31, 594, 7, 77
31, 277, 7, 94
31, 377, 7, 14
31, 9, 8, 7
31, 140, 8, 31
31, 15, 8, 12
31, 144, 8, 19
31, 404, 8, 8
31, 410, 8, 10
31, 283, 8, 36
31, 538, 8, 92
31, 413, 8, 70
31, 428, 8, 75
31, 438, 8, 7
31, 58, 8, 32
31, 78, 8, 71
31, 344, 8, 10
31, 92, 8, 23
31, 477, 8, 6
31, 101, 8, 83
31, 245, 8, 22
31, 123, 8, 41
31, 381, 8, 78
31, 5, 9, 2
31, 398, 9, 53
31, 142, 9, 94
31, 533, 9, 100
31, 544, 9, 92
31, 417, 9, 3
31, 291, 9, 94
31, 296, 9, 5
31, 303, 9, 7
31, 314, 9, 15
31, 68, 9, 88
31, 71, 9, 6
31, 456, 9, 36
31, 348, 9, 23
31, 96, 9, 23
31, 225, 9, 83
31, 234, 9, 89
31, 490, 9, 44
31, 121, 9, 38
31, 385, 10, 61
31, 34, 10, 41
31, 546, 10, 53
31, 355, 10, 14
31, 199, 10, 80
31, 234, 10, 89
31, 588, 10, 28
31, 269, 10, 2
31, 337, 10, 35
31, 19, 10, 51
31, 565, 10, 10
31, 438, 10, 7
31, 439, 10, 58
31, 441, 10, 88
31, 282, 10, 79
31, 445, 10, 15
31, 447, 10, 49
31, 384, 11, 24
31, 417, 11, 3
31, 38, 11, 47
31, 455, 11, 76
31, 168, 11, 8
31, 393, 11, 30
31, 457, 11, 85
31, 171, 11, 1
31, 519, 11, 50
31, 590, 11, 29
31, 272, 11, 39
31, 371, 11, 73
31, 597, 11, 14
31, 409, 11, 90
31, 250, 11, 49
31, 126, 11, 5
31, 319, 11, 74
31, 100, 12, 52
31, 197, 12, 82
31, 421, 12, 8
31, 71, 12, 6
31, 27, 12, 80
31, 14, 12, 89
31, 595, 12, 24
31, 212, 12, 10
31, 566, 12, 31
31, 476, 12, 65
31, 220, 12, 62
31, 573, 12, 48
31, 127, 12, 5
31, 449, 13, 83
31, 553, 13, 5
31, 127, 13, 5
31, 28, 13, 49
31, 31, 13, 87
31, 161, 14, 25
31, 33, 14, 16
31, 453, 14, 71
31, 294, 14, 41
31, 331, 14, 43
31, 397, 14, 83
31, 369, 14, 78
31, 29, 14, 84
31, 437, 14, 96
31, 215, 14, 41
31, 186, 14, 70
31, 380, 14, 17
31, 93, 14, 92
31, 417, 15, 3
31, 38, 15, 47
31, 167, 15, 45
31, 201, 15, 14
31, 329, 15, 84
31, 363, 15, 33
31, 76, 15, 46
31, 237, 15, 70
31, 209, 15, 89
31, 593, 15, 89
31, 372, 15, 84
31, 533, 15, 100
31, 279, 15, 28
31, 344, 15, 10
31, 183, 15, 52
31, 446, 15, 77
31, 31, 15, 87
31, 263, 16, 20
31, 522, 16, 89
31, 12, 16, 55
31, 269, 16, 2
31, 413, 16, 70
31, 30, 16, 44
31, 288, 16, 97
31, 161, 16, 25
31, 296, 16, 5
31, 175, 16, 4
31, 563, 16, 44
31, 565, 16, 10
31, 451, 16, 70
31, 208, 16, 55
31, 225, 16, 83
31, 354, 16, 95
31, 483, 16, 16
31, 233, 16, 25
31, 240, 16, 71
31, 508, 16, 26
31, 585, 17, 6
31, 234, 17, 89
31, 173, 17, 32
31, 591, 17, 66
31, 144, 17, 19
31, 81, 17, 20
31, 82, 17, 13
31, 562, 17, 75
31, 432, 17, 27
31, 117, 17, 19
31, 310, 17, 56
31, 534, 17, 26
31, 56, 17, 83
31, 405, 17, 50
31, 538, 17, 92
31, 476, 17, 65
31, 413, 17, 70
31, 286, 17, 57
31, 448, 18, 26
31, 197, 18, 82
31, 102, 18, 65
31, 458, 18, 86
31, 299, 18, 72
31, 527, 18, 71
31, 33, 19, 16
31, 325, 19, 48
31, 198, 19, 67
31, 358, 19, 12
31, 555, 19, 27
31, 301, 19, 26
31, 210, 19, 37
31, 403, 19, 8
31, 55, 19, 16
31, 312, 19, 88
31, 282, 19, 79
31, 476, 19, 65
31, 189, 19, 54
31, 256, 20, 60
31, 131, 20, 71
31, 580, 20, 25
31, 395, 20, 74
31, 268, 20, 97
31, 174, 20, 79
31, 175, 20, 4
31, 337, 20, 35
31, 594, 20, 77
31, 113, 20, 58
31, 402, 20, 69
31, 465, 20, 81
31, 467, 20, 52
31, 274, 20, 62
31, 88, 20, 9
31, 466, 20, 26
31, 479, 20, 9
31, 290, 21, 41
31, 258, 21, 57
31, 550, 21, 91
31, 73, 21, 53
31, 341, 21, 45
31, 502, 21, 58
31, 440, 21, 23
31, 159, 22, 51
31, 204, 22, 63
31, 525, 22, 51
31, 13, 22, 94
31, 558, 22, 63
31, 466, 22, 26
31, 467, 22, 52
31, 533, 22, 100
31, 182, 22, 22
31, 283, 22, 36
31, 61, 22, 69
31, 511, 22, 13
31, 194, 23, 33
31, 483, 23, 16
31, 260, 23, 55
31, 517, 23, 14
31, 549, 23, 14
31, 518, 23, 42
31, 358, 23, 12
31, 41, 23, 46
31, 77, 23, 62
31, 533, 23, 100
31, 95, 23, 57
31, 121, 23, 38
31, 126, 23, 5
31, 127, 23, 5
31, 128, 24, 100
31, 490, 24, 44
31, 170, 24, 75
31, 492, 24, 9
31, 495, 24, 63
31, 241, 24, 16
31, 210, 24, 37
31, 341, 24, 45
31, 567, 24, 74
31, 287, 24, 72
31, 420, 25, 61
31, 549, 25, 14
31, 584, 25, 81
31, 41, 25, 46
31, 395, 25, 74
31, 139, 25, 89
31, 141, 25, 49
31, 110, 25, 51
31, 592, 25, 40
31, 118, 25, 88
31, 184, 25, 60
31, 446, 25, 77
31, 41, 26, 46
31, 587, 26, 77
31, 459, 26, 21
31, 18, 26, 67
31, 372, 26, 84
31, 277, 26, 94
31, 253, 26, 66
31, 156, 26, 54
31, 573, 26, 48
31, 512, 27, 45
31, 392, 27, 5
31, 138, 27, 78
31, 272, 27, 39
31, 17, 27, 29
31, 537, 27, 27
31, 422, 27, 1
31, 424, 27, 19
31, 439, 27, 58
31, 315, 27, 55
31, 320, 27, 20
31, 197, 27, 82
31, 338, 27, 31
31, 210, 27, 37
31, 215, 27, 41
31, 344, 27, 10
31, 343, 27, 65
31, 351, 27, 84
31, 97, 27, 94
31, 355, 27, 14
31, 364, 27, 82
31, 503, 27, 5
31, 379, 27, 78
31, 258, 28, 57
31, 5, 28, 2
31, 13, 28, 94
31, 142, 28, 94
31, 23, 28, 91
31, 409, 28, 90
31, 538, 28, 92
31, 158, 28, 33
31, 169, 28, 29
31, 553, 28, 5
31, 555, 28, 27
31, 309, 28, 34
31, 57, 28, 2
31, 443, 28, 8
31, 446, 28, 77
31, 196, 28, 7
31, 455, 28, 76
31, 202, 28, 46
31, 82, 28, 13
31, 339, 28, 84
31, 357, 28, 28
31, 358, 28, 12
31, 104, 28, 22
31, 235, 28, 100
31, 366, 28, 2
31, 531, 29, 43
31, 147, 29, 56
31, 21, 29, 22
31, 163, 29, 27
31, 422, 29, 1
31, 423, 29, 14
31, 51, 29, 41
31, 67, 29, 18
31, 592, 29, 40
31, 209, 29, 89
31, 467, 29, 52
31, 212, 29, 10
31, 342, 29, 48
31, 215, 29, 41
31, 227, 29, 64
31, 361, 29, 15
31, 116, 29, 42
31, 500, 29, 92
31, 120, 29, 100
31, 3, 30, 66
31, 264, 30, 70
31, 400, 30, 14
31, 161, 30, 25
31, 41, 30, 46
31, 297, 30, 15
31, 203, 30, 23
31, 588, 30, 28
31, 463, 30, 100
31, 208, 30, 55
31, 90, 30, 62
31, 479, 30, 9
31, 95, 30, 57
31, 104, 30, 22
31, 378, 30, 13
31, 374, 30, 18
31, 506, 30, 80
31, 124, 30, 2
31, 511, 30, 13
31, 257, 31, 91
31, 255, 31, 15
31, 36, 31, 85
31, 359, 31, 24
31, 135, 31, 96
31, 589, 31, 88
31, 398, 31, 53
31, 111, 31, 7
31, 48, 31, 10
31, 337, 31, 35
31, 308, 31, 13
31, 85, 31, 52
31, 437, 31, 96
31, 533, 31, 100
31, 376, 31, 19
31, 282, 31, 79
31, 478, 31, 98
31, 415, 31, 35
31, 512, 32, 45
31, 6, 32, 31
31, 530, 32, 65
31, 23, 32, 91
31, 27, 32, 80
31, 158, 32, 33
31, 544, 32, 92
31, 36, 32, 85
31, 167, 32, 45
31, 433, 32, 72
31, 181, 32, 73
31, 309, 32, 34
31, 59, 32, 42
31, 318, 32, 47
31, 63, 32, 28
31, 579, 32, 10
31, 208, 32, 55
31, 594, 32, 77
31, 471, 32, 100
31, 215, 32, 41
31, 93, 32, 92
31, 237, 32, 70
31, 110, 32, 51
31, 371, 32, 73
31, 322, 33, 32
31, 454, 33, 55
31, 13, 33, 94
31, 397, 33, 83
31, 306, 33, 59
31, 439, 33, 58
31, 514, 34, 67
31, 548, 34, 32
31, 102, 34, 65
31, 7, 34, 89
31, 201, 34, 14
31, 361, 34, 15
31, 427, 34, 12
31, 441, 34, 88
31, 237, 34, 70
31, 77, 34, 62
31, 368, 34, 18
31, 402, 34, 69
31, 51, 34, 41
31, 502, 34, 58
31, 247, 34, 34
31, 217, 34, 82
31, 251, 34, 7
31, 479, 34, 9
31, 512, 35, 45
31, 514, 35, 67
31, 395, 35, 74
31, 271, 35, 27
31, 402, 35, 69
31, 405, 35, 50
31, 535, 35, 45
31, 284, 35, 7
31, 422, 35, 1
31, 42, 35, 7
31, 173, 35, 32
31, 433, 35, 72
31, 434, 35, 61
31, 180, 35, 25
31, 330, 35, 80
31, 467, 35, 52
31, 343, 35, 65
31, 220, 35, 62
31, 221, 35, 49
31, 496, 35, 54
31, 376, 35, 19
31, 137, 36, 14
31, 396, 36, 17
31, 301, 36, 26
31, 592, 36, 40
31, 310, 36, 56
31, 536, 36, 89
31, 315, 36, 55
31, 517, 37, 14
31, 262, 37, 52
31, 15, 37, 12
31, 272, 37, 39
31, 533, 37, 100
31, 151, 37, 8
31, 536, 37, 89
31, 282, 37, 79
31, 156, 37, 54
31, 290, 37, 41
31, 553, 37, 5
31, 426, 37, 80
31, 554, 37, 82
31, 300, 37, 53
31, 555, 37, 27
31, 46, 37, 96
31, 430, 37, 89
31, 316, 37, 86
31, 207, 37, 63
31, 358, 37, 12
31, 103, 37, 87
31, 493, 37, 36
31, 110, 37, 51
31, 238, 37, 45
31, 382, 37, 72
31, 488, 38, 45
31, 264, 38, 70
31, 584, 38, 81
31, 459, 38, 21
31, 328, 38, 70
31, 108, 38, 90
31, 524, 38, 94
31, 368, 38, 18
31, 401, 38, 82
31, 593, 38, 89
31, 337, 38, 35
31, 532, 38, 59
31, 54, 38, 29
31, 414, 38, 59
31, 128, 39, 100
31, 11, 39, 50
31, 396, 39, 17
31, 16, 39, 67
31, 280, 39, 38
31, 152, 39, 75
31, 542, 39, 49
31, 159, 39, 51
31, 176, 39, 57
31, 572, 39, 6
31, 573, 39, 48
31, 194, 39, 33
31, 330, 39, 80
31, 597, 39, 14
31, 96, 39, 23
31, 106, 39, 51
31, 123, 39, 41
31, 364, 39, 82
31, 495, 39, 63
31, 376, 39, 19
31, 251, 39, 7
31, 125, 39, 67
31, 450, 40, 15
31, 259, 40, 14
31, 58, 40, 32
31, 134, 40, 68
31, 586, 40, 80
31, 462, 40, 9
31, 143, 40, 7
31, 124, 40, 2
31, 80, 40, 75
31, 21, 40, 22
31, 278, 40, 57
31, 502, 40, 58
31, 314, 40, 15
31, 411, 40, 2
31, 540, 40, 45
31, 255, 40, 15
31, 134, 41, 68
31, 521, 41, 72
31, 140, 41, 31
31, 143, 41, 7
31, 16, 41, 67
31, 405, 41, 50
31, 149, 41, 30
31, 280, 41, 38
31, 26, 41, 90
31, 424, 41, 19
31, 172, 41, 97
31, 173, 41, 32
31, 429, 41, 38
31, 177, 41, 92
31, 178, 41, 16
31, 442, 41, 76
31, 319, 41, 74
31, 332, 41, 16
31, 340, 41, 73
31, 87, 41, 14
31, 97, 41, 94
31, 376, 41, 19
31, 448, 42, 26
31, 36, 42, 85
31, 261, 42, 80
31, 454, 42, 55
31, 38, 42, 47
31, 103, 42, 87
31, 45, 42, 72
31, 366, 42, 2
31, 176, 42, 57
31, 534, 42, 26
31, 375, 42, 48
31, 472, 42, 69
31, 442, 42, 76
31, 190, 42, 81
31, 574, 42, 68
31, 130, 43, 87
31, 26, 43, 90
31, 293, 43, 40
31, 144, 43, 19
31, 561, 43, 34
31, 113, 43, 58
31, 595, 43, 24
31, 20, 43, 90
31, 341, 43, 45
31, 538, 43, 92
31, 60, 43, 42
31, 159, 43, 51
31, 66, 44, 16
31, 478, 44, 98
31, 359, 44, 24
31, 73, 44, 53
31, 41, 44, 46
31, 587, 44, 77
31, 399, 44, 96
31, 337, 44, 35
31, 338, 44, 31
31, 531, 44, 43
31, 52, 44, 49
31, 564, 44, 13
31, 181, 44, 73
31, 83, 44, 48
31, 444, 44, 51
31, 445, 44, 15
31, 572, 44, 6
31, 375, 44, 48
31, 130, 45, 87
31, 67, 45, 18
31, 133, 45, 56
31, 422, 45, 1
31, 457, 45, 85
31, 363, 45, 33
31, 45, 45, 72
31, 528, 45, 38
31, 434, 45, 61
31, 210, 45, 37
31, 19, 45, 51
31, 246, 45, 56
31, 408, 45, 25
31, 251, 45, 7
31, 286, 45, 57
31, 575, 45, 31
31, 448, 46, 26
31, 1, 46, 92
31, 35, 46, 52
31, 523, 46, 61
31, 12, 46, 55
31, 492, 46, 9
31, 301, 46, 26
31, 14, 46, 89
31, 464, 46, 61
31, 82, 46, 13
31, 307, 46, 5
31, 84, 46, 66
31, 341, 46, 45
31, 344, 46, 10
31, 481, 47, 39
31, 289, 47, 58
31, 5, 47, 2
31, 101, 47, 83
31, 39, 47, 28
31, 456, 47, 36
31, 297, 47, 15
31, 171, 47, 1
31, 371, 47, 73
31, 20, 47, 90
31, 471, 47, 100
31, 345, 47, 100
31, 572, 47, 6
31, 317, 47, 73
31, 319, 47, 74
31, 515, 48, 21
31, 388, 48, 49
31, 357, 48, 28
31, 298, 48, 33
31, 427, 48, 12
31, 13, 48, 94
31, 598, 48, 56
31, 505, 48, 92
31, 92, 48, 23
31, 445, 48, 15
31, 545, 49, 99
31, 67, 49, 18
31, 387, 49, 12
31, 485, 49, 69
31, 229, 49, 82
31, 517, 49, 14
31, 335, 49, 59
31, 0, 50, 54
31, 321, 50, 59
31, 290, 50, 41
31, 291, 50, 94
31, 165, 50, 4
31, 455, 50, 76
31, 8, 50, 23
31, 519, 50, 50
31, 74, 50, 55
31, 428, 50, 75
31, 575, 50, 31
31, 594, 50, 77
31, 180, 50, 25
31, 116, 50, 42
31, 534, 50, 26
31, 27, 50, 80
31, 351, 50, 84
31, 517, 51, 14
31, 403, 51, 8
31, 157, 51, 7
31, 289, 51, 58
31, 290, 51, 41
31, 162, 51, 76
31, 167, 51, 45
31, 296, 51, 5
31, 431, 51, 99
31, 432, 51, 27
31, 305, 51, 17
31, 312, 51, 88
31, 184, 51, 60
31, 447, 51, 49
31, 451, 51, 70
31, 337, 51, 35
31, 88, 51, 9
31, 217, 51, 82
31, 103, 51, 87
31, 238, 51, 45
31, 290, 52, 41
31, 66, 52, 16
31, 518, 52, 42
31, 203, 52, 23
31, 428, 52, 75
31, 396, 52, 17
31, 303, 52, 7
31, 432, 52, 27
31, 592, 52, 40
31, 144, 52, 19
31, 381, 52, 78
31, 148, 52, 22
31, 116, 52, 42
31, 469, 52, 39
31, 437, 52, 96
31, 495, 52, 63
31, 123, 52, 41
31, 29, 52, 84
31, 256, 53, 60
31, 38, 53, 47
31, 9, 53, 7
31, 298, 53, 33
31, 558, 53, 63
31, 537, 53, 27
31, 190, 53, 81
31, 31, 53, 87
31, 386, 54, 74
31, 4, 54, 94
31, 261, 54, 80
31, 262, 54, 52
31, 522, 54, 89
31, 20, 54, 90
31, 407, 54, 64
31, 285, 54, 27
31, 157, 54, 7
31, 422, 54, 1
31, 551, 54, 40
31, 563, 54, 44
31, 65, 54, 77
31, 66, 54, 16
31, 199, 54, 80
31, 84, 54, 66
31, 90, 54, 62
31, 93, 54, 92
31, 350, 54, 27
31, 357, 54, 28
31, 490, 54, 44
31, 237, 54, 70
31, 378, 54, 13
31, 358, 55, 12
31, 455, 55, 76
31, 595, 55, 24
31, 307, 55, 5
31, 534, 55, 26
31, 446, 55, 77
31, 223, 55, 49
31, 143, 56, 7
31, 275, 56, 84
31, 21, 56, 22
31, 537, 56, 27
31, 187, 56, 4
31, 64, 56, 75
31, 322, 56, 32
31, 71, 56, 6
31, 328, 56, 70
31, 203, 56, 23
31, 204, 56, 63
31, 470, 56, 75
31, 473, 56, 50
31, 352, 56, 66
31, 237, 56, 70
31, 111, 56, 7
31, 112, 56, 16
31, 113, 56, 58
31, 114, 56, 99
31, 371, 56, 73
31, 244, 56, 21
31, 503, 56, 5
31, 378, 56, 13
31, 225, 57, 83
31, 34, 57, 41
31, 322, 57, 32
31, 357, 57, 28
31, 390, 57, 68
31, 103, 57, 87
31, 122, 57, 96
31, 396, 57, 17
31, 432, 57, 27
31, 529, 57, 87
31, 210, 57, 37
31, 275, 57, 84
31, 52, 57, 49
31, 341, 57, 45
31, 568, 57, 84
31, 57, 57, 2
31, 90, 57, 62
31, 251, 57, 7
31, 160, 58, 49
31, 546, 58, 53
31, 549, 58, 14
31, 391, 58, 88
31, 73, 58, 53
31, 107, 58, 46
31, 240, 58, 71
31, 87, 58, 14
31, 186, 58, 70
31, 347, 58, 65
31, 252, 58, 45
31, 359, 59, 24
31, 426, 59, 80
31, 74, 59, 55
31, 527, 59, 71
31, 144, 59, 19
31, 593, 59, 89
31, 344, 59, 10
31, 512, 60, 45
31, 2, 60, 90
31, 261, 60, 80
31, 262, 60, 52
31, 520, 60, 16
31, 20, 60, 90
31, 149, 60, 30
31, 409, 60, 90
31, 543, 60, 99
31, 163, 60, 27
31, 549, 60, 14
31, 44, 60, 83
31, 430, 60, 89
31, 180, 60, 25
31, 312, 60, 88
31, 441, 60, 88
31, 318, 60, 47
31, 78, 60, 71
31, 462, 60, 9
31, 592, 60, 40
31, 216, 60, 80
31, 232, 60, 18
31, 239, 60, 40
31, 242, 60, 96
31, 248, 60, 73
31, 352, 61, 66
31, 99, 61, 73
31, 228, 61, 85
31, 456, 61, 36
31, 328, 61, 70
31, 138, 61, 78
31, 362, 61, 81
31, 462, 61, 9
31, 463, 61, 100
31, 304, 61, 34
31, 433, 61, 72
31, 527, 61, 71
31, 16, 61, 67
31, 308, 61, 13
31, 309, 61, 34
31, 598, 61, 56
31, 312, 61, 88
31, 379, 61, 78
31, 3, 62, 66
31, 583, 62, 82
31, 504, 62, 15
31, 455, 62, 76
31, 339, 62, 84
31, 119, 62, 40
31, 246, 62, 56
31, 311, 62, 16
31, 406, 62, 36
31, 157, 62, 7
31, 350, 62, 27
31, 159, 62, 51
31, 416, 63, 63
31, 514, 63, 67
31, 322, 63, 32
31, 573, 63, 48
31, 293, 63, 40
31, 326, 63, 6
31, 580, 63, 25
31, 200, 63, 39
31, 202, 63, 46
31, 267, 63, 43
31, 111, 63, 7
31, 370, 63, 17
31, 565, 63, 10
31, 311, 63, 16
31, 538, 63, 92
31, 381, 63, 78
31, 222, 63, 65
31, 127, 63, 5
31, 453, 64, 71
31, 6, 64, 31
31, 584, 64, 81
31, 298, 64, 33
31, 266, 64, 89
31, 78, 64, 71
31, 82, 64, 13
31, 467, 64, 52
31, 276, 64, 86
31, 149, 64, 30
31, 468, 64, 49
31, 412, 64, 58
31, 250, 64, 49
31, 316, 64, 86
31, 479, 64, 9
31, 129, 65, 86
31, 134, 65, 68
31, 10, 65, 13
31, 18, 65, 67
31, 544, 65, 92
31, 559, 65, 52
31, 303, 65, 7
31, 563, 65, 44
31, 567, 65, 74
31, 59, 65, 42
31, 320, 65, 20
31, 68, 65, 88
31, 69, 65, 59
31, 458, 65, 86
31, 589, 65, 88
31, 88, 65, 9
31, 482, 65, 44
31, 105, 65, 95
31, 248, 65, 73
31, 382, 65, 72
31, 482, 66, 44
31, 344, 66, 10
31, 328, 66, 70
31, 201, 66, 14
31, 175, 66, 4
31, 82, 66, 13
31, 179, 66, 70
31, 213, 66, 74
31, 88, 66, 9
31, 143, 67, 7
31, 527, 67, 71
31, 273, 67, 62
31, 21, 67, 22
31, 540, 67, 45
31, 31, 67, 87
31, 549, 67, 14
31, 42, 67, 7
31, 44, 67, 83
31, 557, 67, 83
31, 49, 67, 40
31, 178, 67, 16
31, 57, 67, 2
31, 318, 67, 47
31, 64, 67, 75
31, 320, 67, 20
31, 577, 67, 45
31, 330, 67, 80
31, 594, 67, 77
31, 89, 67, 5
31, 481, 67, 39
31, 227, 67, 64
31, 485, 67, 69
31, 489, 67, 95
31, 239, 67, 40
31, 232, 68, 18
31, 537, 68, 27
31, 243, 68, 42
31, 53, 68, 42
31, 437, 68, 96
31, 248, 68, 73
31, 313, 68, 26
31, 481, 69, 39
31, 514, 69, 67
31, 453, 69, 71
31, 166, 69, 87
31, 296, 69, 5
31, 266, 69, 89
31, 460, 69, 58
31, 364, 69, 82
31, 110, 69, 51
31, 556, 69, 39
31, 368, 69, 18
31, 428, 69, 75
31, 179, 69, 70
31, 88, 69, 9
31, 571, 69, 65
31, 216, 69, 80
31, 35, 70, 52
31, 163, 70, 27
31, 599, 70, 46
31, 102, 70, 65
31, 585, 70, 6
31, 491, 70, 51
31, 492, 70, 9
31, 590, 70, 29
31, 591, 70, 66
31, 278, 70, 57
31, 343, 70, 65
31, 246, 70, 56
31, 412, 70, 58
31, 541, 70, 87
31, 385, 71, 61
31, 261, 71, 80
31, 263, 71, 20
31, 456, 71, 36
31, 231, 71, 6
31, 599, 71, 46
31, 155, 71, 74
31, 348, 71, 23
31, 577, 72, 45
31, 323, 72, 73
31, 580, 72, 25
31, 390, 72, 68
31, 427, 72, 12
31, 492, 72, 9
31, 305, 72, 17
31, 180, 72, 25
31, 341, 72, 45
31, 532, 72, 59
31, 215, 72, 41
31, 24, 72, 41
31, 254, 72, 33
31, 513, 73, 45
31, 324, 73, 96
31, 72, 73, 61
31, 425, 73, 42
31, 168, 73, 8
31, 40, 73, 50
31, 235, 73, 100
31, 553, 73, 5
31, 302, 73, 65
31, 175, 73, 4
31, 12, 73, 55
31, 113, 73, 58
31, 530, 73, 65
31, 276, 73, 86
31, 569, 73, 36
31, 510, 73, 73
31, 257, 74, 91
31, 262, 74, 52
31, 522, 74, 89
31, 526, 74, 17
31, 529, 74, 87
31, 148, 74, 22
31, 538, 74, 92
31, 27, 74, 80
31, 285, 74, 27
31, 288, 74, 97
31, 555, 74, 27
31, 565, 74, 10
31, 576, 74, 70
31, 585, 74, 6
31, 332, 74, 16
31, 596, 74, 49
31, 363, 74, 33
31, 240, 74, 71
31, 241, 74, 16
31, 117, 74, 19
31, 119, 74, 40
31, 121, 74, 38
31, 388, 75, 49
31, 392, 75, 5
31, 527, 75, 71
31, 272, 75, 39
31, 401, 75, 82
31, 542, 75, 49
31, 161, 75, 25
31, 54, 75, 29
31, 316, 75, 86
31, 445, 75, 15
31, 585, 75, 6
31, 76, 75, 46
31, 211, 75, 21
31, 356, 75, 86
31, 498, 75, 95
31, 375, 75, 48
31, 508, 75, 26
31, 126, 75, 5
31, 511, 75, 13
31, 550, 76, 91
31, 122, 76, 96
31, 424, 76, 19
31, 458, 76, 86
31, 530, 76, 65
31, 185, 76, 87
31, 90, 76, 62
31, 63, 76, 28
31, 64, 77, 75
31, 130, 77, 87
31, 419, 77, 10
31, 90, 77, 62
31, 38, 77, 47
31, 455, 77, 76
31, 383, 77, 84
31, 105, 77, 95
31, 110, 77, 51
31, 341, 77, 45
31, 439, 77, 58
31, 217, 77, 82
31, 250, 77, 49
31, 155, 77, 74
31, 127, 77, 5
31, 63, 77, 28
31, 287, 77, 72
31, 256, 78, 60
31, 131, 78, 71
31, 424, 78, 19
31, 298, 78, 33
31, 107, 78, 46
31, 13, 78, 94
31, 269, 78, 2
31, 143, 78, 7
31, 144, 78, 19
31, 113, 78, 58
31, 146, 78, 93
31, 85, 78, 52
31, 54, 78, 29
31, 346, 78, 90
31, 286, 78, 57
31, 351, 78, 84
31, 1, 79, 92
31, 388, 79, 49
31, 133, 79, 56
31, 141, 79, 49
31, 530, 79, 65
31, 533, 79, 100
31, 285, 79, 27
31, 551, 79, 40
31, 428, 79, 75
31, 302, 79, 65
31, 436, 79, 99
31, 188, 79, 17
31, 196, 79, 7
31, 76, 79, 46
31, 88, 79, 9
31, 92, 79, 23
31, 230, 79, 77
31, 487, 79, 14
31, 233, 79, 25
31, 247, 79, 34
31, 386, 80, 74
31, 486, 80, 43
31, 250, 80, 49
31, 431, 80, 99
31, 80, 80, 75
31, 561, 80, 34
31, 220, 80, 62
31, 309, 80, 34
31, 438, 80, 7
31, 316, 80, 86
31, 505, 80, 92
31, 154, 80, 76
31, 572, 80, 6
31, 2, 81, 90
31, 383, 81, 84
31, 264, 81, 70
31, 23, 81, 91
31, 283, 81, 36
31, 159, 81, 51
31, 31, 81, 87
31, 292, 81, 42
31, 293, 81, 40
31, 43, 81, 3
31, 433, 81, 72
31, 563, 81, 44
31, 569, 81, 36
31, 586, 81, 80
31, 74, 81, 55
31, 336, 81, 70
31, 210, 81, 37
31, 83, 81, 48
31, 345, 81, 100
31, 477, 81, 6
