300, 600, 30
11, 126, 5, 19
11, 448, 6, 18
11, 226, 6, 40
11, 99, 6, 21
11, 2, 6, 63
11, 196, 6, 34
11, 168, 6, 67
11, 523, 6, 14
11, 44, 6, 12
11, 397, 6, 41
11, 43, 6, 46
11, 175, 6, 98
11, 90, 6, 14
11, 126, 6, 19
11, 389, 7, 17
11, 22, 7, 65
11, 414, 7, 91
11, 162, 7, 21
11, 291, 7, 33
11, 49, 7, 43
11, 433, 7, 24
11, 441, 7, 9
11, 59, 7, 44
11, 571, 7, 93
11, 446, 7, 50
11, 453, 7, 60
11, 200, 7, 15
11, 337, 7, 48
11, 466, 7, 64
11, 219, 7, 44
11, 93, 7, 60
11, 479, 7, 74
11, 362, 7, 57
11, 234, 7, 9
11, 492, 7, 68
11, 501, 7, 73
11, 251, 7, 91
11, 544, 8, 47
11, 417, 8, 83
11, 290, 8, 27
11, 35, 8, 86
11, 121, 8, 67
11, 388, 8, 24
11, 198, 8, 17
11, 549, 8, 40
11, 392, 8, 80
11, 390, 8, 59
11, 298, 8, 14
11, 74, 8, 66
11, 38, 8, 77
11, 48, 8, 80
11, 178, 8, 41
11, 569, 8, 73
11, 538, 8, 50
11, 510, 8, 25
11, 418, 9, 96
11, 71, 9, 61
11, 304, 9, 87
11, 469, 9, 27
11, 86, 9, 35
11, 513, 10, 76
11, 542, 10, 99
11, 32, 10, 33
11, 295, 10, 4
11, 558, 10, 90
11, 303, 10, 46
11, 306, 10, 42
11, 563, 10, 22
11, 574, 10, 77
11, 577, 10, 49
11, 454, 10, 62
11, 455, 10, 65
11, 79, 10, 19
11, 210, 10, 1
11, 92, 10, 81
11, 482, 10, 79
11, 354, 10, 84
11, 494, 10, 25
11, 499, 10, 67
11, 127, 10, 92
11, 353, 11, 39
11, 1, 11, 41
11, 360, 11, 24
11, 591, 11, 21
11, 176, 11, 82
11, 64, 12, 90
11, 259, 12, 24
11, 167, 12, 78
11, 234, 12, 9
11, 556, 12, 5
11, 588, 12, 27
11, 465, 12, 77
11, 284, 12, 22
11, 246, 12, 87
11, 55, 12, 65
11, 24, 12, 100
11, 410, 12, 91
11, 220, 12, 31
11, 486, 13, 51
11, 263, 13, 95
11, 392, 13, 80
11, 403, 13, 30
11, 382, 13, 72
11, 415, 13, 40
11, 385, 14, 51
11, 260, 14, 73
11, 520, 14, 36
11, 137, 14, 66
11, 13, 14, 83
11, 16, 14, 95
11, 401, 14, 48
11, 404, 14, 11
11, 276, 14, 11
11, 281, 14, 89
11, 29, 14, 100
11, 161, 14, 96
11, 42, 14, 86
11, 304, 14, 87
11, 436, 14, 65
11, 578, 14, 94
11, 80, 14, 68
11, 465, 14, 77
11, 336, 14, 88
11, 356, 14, 16
11, 232, 14, 31
11, 115, 14, 9
11, 501, 14, 73
11, 196, 15, 34
11, 455, 15, 65
11, 361, 15, 55
11, 362, 15, 57
11, 75, 15, 59
11, 12, 15, 9
11, 479, 15, 74
11, 334, 15, 42
11, 531, 15, 51
11, 24, 15, 100
11, 444, 15, 63
11, 573, 15, 100
11, 191, 15, 88
11, 454, 16, 62
11, 327, 16, 33
11, 233, 16, 57
11, 297, 16, 63
11, 489, 16, 65
11, 12, 16, 9
11, 141, 16, 7
11, 45, 16, 51
11, 496, 16, 52
11, 341, 16, 24
11, 22, 16, 65
11, 152, 16, 64
11, 473, 16, 71
11, 282, 16, 75
11, 510, 16, 25
11, 191, 16, 88
11, 233, 17, 57
11, 398, 17, 78
11, 403, 17, 30
11, 531, 17, 51
11, 21, 17, 4
11, 118, 17, 96
11, 534, 17, 27
11, 376, 17, 13
11, 247, 17, 68
11, 61, 17, 35
11, 100, 18, 90
11, 260, 18, 73
11, 229, 18, 17
11, 583, 18, 97
11, 487, 18, 36
11, 236, 18, 66
11, 13, 18, 83
11, 175, 18, 98
11, 144, 18, 64
11, 86, 18, 35
11, 310, 18, 95
11, 312, 18, 72
11, 249, 18, 71
11, 91, 18, 45
11, 510, 18, 25
11, 33, 19, 67
11, 194, 19, 14
11, 386, 19, 90
11, 163, 19, 71
11, 72, 19, 42
11, 300, 19, 82
11, 173, 19, 18
11, 560, 19, 75
11, 81, 19, 65
11, 336, 19, 88
11, 145, 19, 9
11, 474, 19, 9
11, 8, 20, 31
11, 138, 20, 73
11, 411, 20, 41
11, 157, 20, 23
11, 292, 20, 62
11, 39, 20, 100
11, 169, 20, 47
11, 429, 20, 18
11, 307, 20, 11
11, 181, 20, 53
11, 73, 20, 66
11, 209, 20, 58
11, 210, 20, 1
11, 247, 20, 68
11, 362, 20, 57
11, 491, 20, 78
11, 366, 20, 45
11, 495, 20, 21
11, 503, 20, 15
11, 262, 21, 38
11, 524, 21, 51
11, 13, 21, 83
11, 273, 21, 16
11, 405, 21, 7
11, 406, 21, 89
11, 158, 21, 28
11, 420, 21, 34
11, 434, 21, 65
11, 564, 21, 48
11, 317, 21, 43
11, 66, 21, 6
11, 323, 21, 74
11, 322, 21, 49
11, 200, 21, 15
11, 585, 21, 12
11, 474, 21, 9
11, 220, 21, 31
11, 96, 21, 82
11, 106, 21, 79
11, 245, 21, 22
11, 118, 21, 96
11, 124, 21, 20
11, 514, 22, 53
11, 390, 22, 59
11, 7, 22, 74
11, 15, 22, 63
11, 528, 22, 4
11, 17, 22, 92
11, 154, 22, 97
11, 283, 22, 92
11, 549, 22, 40
11, 169, 22, 47
11, 560, 22, 75
11, 572, 22, 58
11, 573, 22, 100
11, 318, 22, 30
11, 195, 22, 11
11, 71, 22, 61
11, 455, 22, 65
11, 330, 22, 90
11, 204, 22, 59
11, 590, 22, 100
11, 100, 22, 90
11, 509, 22, 20
11, 291, 23, 33
11, 132, 23, 17
11, 70, 23, 25
11, 368, 23, 73
11, 500, 23, 3
11, 507, 23, 26
11, 188, 23, 8
11, 481, 24, 6
11, 33, 24, 67
11, 324, 24, 86
11, 388, 24, 24
11, 71, 24, 61
11, 169, 24, 47
11, 587, 24, 3
11, 207, 24, 57
11, 562, 24, 20
11, 275, 24, 45
11, 50, 24, 11
11, 22, 24, 65
11, 88, 24, 97
11, 539, 24, 50
11, 509, 24, 20
11, 8, 25, 31
11, 396, 25, 94
11, 538, 25, 50
11, 540, 25, 49
11, 159, 25, 16
11, 164, 25, 57
11, 293, 25, 43
11, 422, 25, 27
11, 36, 25, 15
11, 170, 25, 56
11, 47, 25, 38
11, 307, 25, 11
11, 564, 25, 48
11, 66, 25, 6
11, 199, 25, 83
11, 339, 25, 85
11, 467, 25, 88
11, 220, 25, 31
11, 481, 25, 6
11, 99, 25, 21
11, 102, 25, 35
11, 494, 25, 25
11, 240, 25, 44
11, 112, 25, 52
11, 127, 25, 92
11, 34, 26, 54
11, 67, 26, 100
11, 134, 26, 34
11, 328, 26, 88
11, 9, 26, 45
11, 209, 26, 58
11, 243, 26, 49
11, 371, 26, 40
11, 500, 26, 3
11, 504, 26, 84
11, 123, 26, 87
11, 330, 27, 90
11, 16, 27, 95
11, 113, 27, 56
11, 472, 27, 100
11, 574, 27, 77
11, 137, 28, 66
11, 266, 28, 50
11, 272, 28, 26
11, 208, 28, 68
11, 52, 28, 49
11, 26, 28, 55
11, 156, 28, 83
11, 413, 28, 79
11, 192, 29, 70
11, 331, 29, 24
11, 271, 29, 60
11, 563, 29, 22
11, 156, 29, 83
11, 130, 30, 99
11, 516, 30, 20
11, 540, 30, 49
11, 415, 30, 40
11, 31, 30, 15
11, 173, 30, 18
11, 315, 30, 99
11, 191, 30, 88
11, 450, 30, 95
11, 451, 30, 25
11, 66, 30, 6
11, 73, 30, 66
11, 585, 30, 12
11, 82, 30, 35
11, 339, 30, 85
11, 84, 30, 68
11, 100, 30, 90
11, 492, 30, 68
11, 495, 30, 21
11, 250, 30, 23
11, 514, 31, 53
11, 259, 31, 24
11, 267, 31, 51
11, 12, 31, 9
11, 400, 31, 66
11, 154, 31, 97
11, 306, 31, 42
11, 182, 31, 10
11, 184, 31, 51
11, 315, 31, 99
11, 449, 31, 2
11, 328, 31, 88
11, 585, 31, 12
11, 205, 31, 94
11, 208, 31, 68
11, 466, 31, 64
11, 94, 31, 85
11, 102, 31, 35
11, 119, 31, 41
11, 451, 32, 25
11, 164, 32, 57
11, 582, 32, 57
11, 43, 32, 46
11, 236, 32, 66
11, 460, 32, 24
11, 465, 32, 77
11, 501, 32, 73
11, 344, 32, 86
11, 249, 32, 71
11, 61, 32, 35
11, 448, 33, 18
11, 545, 33, 97
11, 33, 33, 67
11, 229, 33, 17
11, 358, 33, 90
11, 395, 33, 81
11, 269, 33, 76
11, 497, 33, 59
11, 275, 33, 45
11, 308, 33, 36
11, 21, 33, 4
11, 533, 33, 86
11, 376, 33, 13
11, 25, 33, 17
11, 259, 34, 24
11, 535, 34, 58
11, 151, 34, 61
11, 154, 34, 97
11, 431, 34, 76
11, 303, 34, 46
11, 437, 34, 27
11, 191, 34, 88
11, 448, 34, 18
11, 320, 34, 39
11, 461, 34, 84
11, 463, 34, 35
11, 85, 34, 32
11, 471, 34, 75
11, 88, 34, 97
11, 89, 34, 21
11, 481, 34, 6
11, 250, 34, 23
11, 123, 34, 87
11, 140, 35, 46
11, 269, 35, 76
11, 166, 35, 60
11, 296, 35, 86
11, 41, 35, 42
11, 424, 35, 16
11, 556, 35, 5
11, 172, 35, 56
11, 51, 35, 51
11, 188, 35, 8
11, 64, 35, 90
11, 66, 35, 6
11, 194, 35, 14
11, 324, 35, 86
11, 454, 35, 62
11, 353, 35, 39
11, 100, 35, 90
11, 485, 35, 55
11, 232, 35, 31
11, 104, 35, 33
11, 361, 35, 55
11, 381, 35, 72
11, 125, 35, 29
11, 192, 36, 70
11, 193, 36, 13
11, 439, 36, 99
11, 453, 36, 60
11, 261, 36, 93
11, 549, 36, 40
11, 328, 36, 88
11, 522, 36, 78
11, 20, 36, 83
11, 181, 36, 53
11, 87, 36, 72
11, 376, 36, 13
11, 476, 36, 73
11, 311, 36, 48
11, 519, 37, 35
11, 8, 37, 31
11, 266, 37, 50
11, 397, 37, 41
11, 145, 37, 9
11, 146, 37, 5
11, 558, 37, 90
11, 435, 37, 32
11, 564, 37, 48
11, 437, 37, 27
11, 54, 37, 47
11, 326, 37, 98
11, 456, 37, 68
11, 460, 37, 24
11, 463, 37, 35
11, 209, 37, 58
11, 341, 37, 24
11, 343, 37, 5
11, 215, 37, 16
11, 477, 37, 92
11, 99, 37, 21
11, 489, 37, 65
11, 121, 37, 67
11, 549, 38, 40
11, 170, 38, 56
11, 560, 38, 75
11, 370, 38, 63
11, 594, 38, 72
11, 435, 38, 32
11, 22, 38, 65
11, 348, 38, 16
11, 349, 38, 6
11, 66, 39, 6
11, 324, 39, 86
11, 71, 39, 61
11, 552, 39, 13
11, 40, 39, 21
11, 44, 39, 12
11, 365, 39, 42
11, 399, 39, 70
11, 16, 39, 95
11, 155, 39, 16
11, 348, 39, 16
11, 66, 40, 6
11, 487, 40, 36
11, 168, 40, 67
11, 265, 40, 98
11, 490, 40, 57
11, 537, 40, 3
11, 590, 40, 100
11, 336, 40, 88
11, 115, 40, 9
11, 116, 40, 62
11, 119, 40, 41
11, 87, 40, 72
11, 88, 40, 97
11, 24, 40, 100
11, 93, 40, 60
11, 375, 40, 40
11, 452, 41, 71
11, 133, 41, 69
11, 422, 41, 27
11, 262, 41, 38
11, 383, 41, 87
11, 490, 41, 57
11, 301, 41, 42
11, 333, 41, 17
11, 111, 41, 9
11, 240, 41, 44
11, 464, 41, 99
11, 403, 41, 30
11, 21, 41, 4
11, 287, 41, 83
11, 96, 42, 82
11, 515, 42, 25
11, 516, 42, 20
11, 517, 42, 85
11, 398, 42, 78
11, 174, 42, 93
11, 598, 42, 48
11, 150, 42, 33
11, 512, 43, 43
11, 387, 43, 48
11, 455, 43, 65
11, 489, 43, 65
11, 201, 43, 80
11, 589, 43, 13
11, 365, 43, 42
11, 336, 43, 88
11, 497, 43, 59
11, 51, 43, 51
11, 147, 43, 17
11, 468, 43, 48
11, 342, 43, 75
11, 313, 43, 34
11, 523, 44, 14
11, 396, 44, 94
11, 271, 44, 60
11, 531, 44, 51
11, 277, 44, 37
11, 26, 44, 55
11, 412, 44, 22
11, 166, 44, 60
11, 425, 44, 33
11, 54, 44, 47
11, 60, 44, 80
11, 447, 44, 27
11, 448, 44, 18
11, 195, 44, 11
11, 453, 44, 60
11, 201, 44, 80
11, 75, 44, 59
11, 587, 44, 3
11, 210, 44, 1
11, 216, 44, 71
11, 487, 44, 36
11, 368, 44, 73
11, 257, 45, 82
11, 266, 45, 50
11, 142, 45, 46
11, 16, 45, 95
11, 411, 45, 41
11, 158, 45, 28
11, 42, 45, 86
11, 176, 45, 82
11, 308, 45, 36
11, 572, 45, 58
11, 64, 45, 90
11, 196, 45, 34
11, 455, 45, 65
11, 201, 45, 80
11, 588, 45, 27
11, 333, 45, 17
11, 77, 45, 20
11, 335, 45, 79
11, 590, 45, 100
11, 339, 45, 85
11, 469, 45, 27
11, 86, 45, 35
11, 482, 45, 79
11, 501, 45, 73
11, 253, 45, 73
11, 331, 46, 24
11, 171, 46, 4
11, 367, 46, 41
11, 112, 46, 52
11, 307, 46, 11
11, 117, 46, 92
11, 507, 46, 26
11, 412, 46, 22
11, 160, 47, 86
11, 395, 47, 81
11, 204, 47, 59
11, 429, 47, 18
11, 115, 47, 9
11, 153, 47, 51
11, 282, 47, 75
11, 348, 47, 16
11, 126, 47, 19
11, 144, 48, 64
11, 402, 48, 89
11, 408, 48, 75
11, 541, 48, 33
11, 164, 48, 57
11, 425, 48, 33
11, 427, 48, 61
11, 46, 48, 11
11, 431, 48, 76
11, 562, 48, 20
11, 308, 48, 36
11, 181, 48, 53
11, 449, 48, 2
11, 485, 48, 55
11, 106, 48, 79
11, 237, 48, 84
11, 115, 48, 9
11, 505, 48, 58
11, 126, 48, 19
11, 513, 49, 76
11, 131, 49, 5
11, 271, 49, 60
11, 531, 49, 51
11, 174, 49, 93
11, 48, 49, 80
11, 49, 49, 43
11, 63, 49, 58
11, 195, 49, 11
11, 324, 49, 86
11, 201, 49, 80
11, 202, 49, 52
11, 203, 49, 59
11, 79, 49, 19
11, 218, 49, 41
11, 354, 49, 84
11, 99, 49, 21
11, 488, 49, 41
11, 362, 49, 57
11, 246, 49, 87
11, 375, 49, 40
11, 378, 49, 8
11, 1, 50, 41
11, 388, 50, 24
11, 53, 50, 64
11, 312, 50, 72
11, 317, 50, 43
11, 189, 50, 28
11, 68, 50, 69
11, 75, 50, 59
11, 460, 50, 24
11, 331, 50, 24
11, 592, 50, 4
11, 353, 50, 39
11, 354, 50, 84
11, 361, 50, 55
11, 238, 50, 88
11, 495, 50, 21
11, 368, 50, 73
11, 497, 50, 59
11, 506, 50, 19
11, 511, 50, 52
11, 2, 51, 63
11, 259, 51, 24
11, 514, 51, 53
11, 520, 51, 36
11, 524, 51, 51
11, 271, 51, 60
11, 275, 51, 45
11, 22, 51, 65
11, 158, 51, 28
11, 38, 51, 77
11, 40, 51, 21
11, 298, 51, 14
11, 562, 51, 20
11, 317, 51, 43
11, 208, 51, 68
11, 367, 51, 41
11, 496, 51, 52
11, 373, 51, 38
11, 501, 51, 73
11, 13, 52, 83
11, 272, 52, 26
11, 415, 52, 40
11, 546, 52, 96
11, 169, 52, 47
11, 184, 52, 51
11, 452, 52, 71
11, 455, 52, 65
11, 200, 52, 15
11, 75, 52, 59
11, 466, 52, 64
11, 595, 52, 5
11, 346, 52, 51
11, 225, 52, 49
11, 353, 52, 39
11, 355, 52, 40
11, 494, 52, 25
11, 495, 52, 21
11, 368, 52, 73
11, 367, 52, 41
11, 115, 52, 9
11, 117, 52, 92
11, 251, 52, 91
11, 383, 52, 87
11, 519, 53, 35
11, 268, 53, 10
11, 277, 53, 37
11, 282, 53, 75
11, 162, 53, 21
11, 548, 53, 44
11, 435, 53, 32
11, 184, 53, 51
11, 570, 53, 99
11, 64, 53, 90
11, 65, 53, 30
11, 192, 53, 70
11, 67, 53, 100
11, 587, 53, 3
11, 334, 53, 42
11, 210, 53, 1
11, 216, 53, 71
11, 222, 53, 7
11, 352, 53, 9
11, 97, 53, 94
11, 503, 53, 15
11, 244, 53, 18
11, 119, 53, 41
11, 377, 53, 46
11, 515, 54, 25
11, 68, 54, 69
11, 232, 54, 31
11, 172, 54, 56
11, 428, 54, 74
11, 434, 54, 65
11, 341, 54, 24
11, 277, 54, 37
11, 567, 54, 50
11, 123, 54, 87
11, 279, 54, 40
11, 158, 54, 28
11, 449, 55, 2
11, 137, 55, 66
11, 203, 55, 59
11, 13, 55, 83
11, 461, 55, 84
11, 435, 55, 32
11, 280, 55, 83
11, 160, 56, 86
11, 2, 56, 63
11, 451, 56, 25
11, 453, 56, 60
11, 69, 56, 35
11, 199, 56, 83
11, 301, 56, 42
11, 25, 56, 17
11, 63, 56, 58
11, 128, 57, 45
11, 391, 57, 85
11, 519, 57, 35
11, 7, 57, 74
11, 140, 57, 46
11, 525, 57, 54
11, 282, 57, 75
11, 283, 57, 92
11, 156, 57, 83
11, 299, 57, 10
11, 43, 57, 46
11, 180, 57, 25
11, 182, 57, 10
11, 56, 57, 60
11, 57, 57, 94
11, 445, 57, 26
11, 200, 57, 15
11, 203, 57, 59
11, 80, 57, 68
11, 84, 57, 68
11, 226, 57, 40
11, 101, 57, 19
11, 230, 57, 33
11, 231, 57, 76
11, 380, 57, 61
11, 260, 58, 73
11, 69, 58, 35
11, 487, 58, 36
11, 542, 58, 99
11, 522, 58, 78
11, 123, 58, 87
11, 575, 58, 26
11, 306, 58, 42
11, 179, 58, 70
11, 114, 58, 34
11, 84, 58, 68
11, 279, 58, 40
11, 473, 58, 71
11, 315, 58, 99
11, 157, 58, 23
11, 350, 58, 57
11, 375, 58, 40
11, 450, 59, 95
11, 2, 59, 63
11, 551, 59, 63
11, 169, 59, 47
11, 140, 59, 46
11, 77, 59, 20
11, 207, 59, 57
11, 528, 59, 4
11, 153, 59, 51
11, 540, 59, 49
11, 511, 59, 52
11, 514, 60, 53
11, 99, 60, 21
11, 132, 60, 17
11, 517, 60, 85
11, 328, 60, 88
11, 80, 60, 68
11, 345, 60, 65
11, 187, 60, 58
11, 445, 60, 26
11, 398, 61, 78
11, 402, 61, 89
11, 275, 61, 45
11, 19, 61, 16
11, 21, 61, 4
11, 163, 61, 71
11, 165, 61, 17
11, 166, 61, 60
11, 424, 61, 16
11, 43, 61, 46
11, 432, 61, 70
11, 316, 61, 6
11, 68, 61, 69
11, 208, 61, 68
11, 338, 61, 92
11, 213, 61, 93
11, 96, 61, 82
11, 498, 61, 94
11, 508, 61, 46
11, 255, 61, 33
11, 129, 62, 8
11, 520, 62, 36
11, 115, 62, 9
11, 532, 62, 83
11, 311, 62, 48
11, 188, 62, 8
11, 415, 62, 40
11, 388, 63, 24
11, 6, 63, 76
11, 146, 63, 5
11, 280, 63, 83
11, 282, 63, 75
11, 32, 63, 33
11, 549, 63, 40
11, 294, 63, 53
11, 558, 63, 90
11, 443, 63, 8
11, 585, 63, 12
11, 334, 63, 42
11, 595, 63, 5
11, 217, 63, 19
11, 476, 63, 73
11, 353, 63, 39
11, 358, 63, 90
11, 234, 63, 9
11, 107, 63, 64
11, 505, 63, 58
11, 122, 63, 2
11, 510, 63, 25
11, 357, 64, 6
11, 21, 64, 4
11, 54, 64, 47
11, 55, 64, 65
11, 158, 64, 28
11, 97, 65, 94
11, 164, 65, 57
11, 357, 65, 6
11, 133, 65, 69
11, 574, 65, 77
11, 365, 65, 42
11, 206, 65, 63
11, 270, 65, 54
11, 45, 65, 51
11, 563, 65, 22
11, 500, 65, 3
11, 216, 65, 71
11, 316, 65, 6
11, 573, 65, 100
11, 158, 65, 28
11, 223, 65, 1
11, 6, 66, 76
11, 268, 66, 10
11, 396, 66, 94
11, 407, 66, 5
11, 537, 66, 3
11, 154, 66, 97
11, 156, 66, 83
11, 412, 66, 22
11, 540, 66, 49
11, 287, 66, 83
11, 33, 66, 67
11, 162, 66, 21
11, 551, 66, 63
11, 73, 66, 66
11, 225, 66, 49
11, 353, 66, 39
11, 359, 66, 92
11, 103, 66, 78
11, 109, 66, 43
11, 375, 66, 40
11, 580, 67, 77
11, 365, 67, 42
11, 110, 67, 83
11, 270, 67, 54
11, 221, 67, 36
11, 478, 67, 20
11, 389, 68, 17
11, 142, 68, 46
11, 155, 68, 16
11, 412, 68, 22
11, 284, 68, 22
11, 414, 68, 91
11, 168, 68, 67
11, 425, 68, 33
11, 562, 68, 20
11, 50, 68, 11
11, 440, 68, 72
11, 316, 68, 6
11, 321, 68, 10
11, 449, 68, 2
11, 346, 68, 51
11, 486, 68, 51
11, 103, 68, 78
11, 105, 68, 57
11, 363, 68, 88
11, 239, 68, 73
11, 376, 68, 13
11, 506, 68, 19
11, 163, 69, 71
11, 292, 69, 62
11, 357, 69, 6
11, 40, 69, 21
11, 396, 69, 94
11, 493, 69, 30
11, 142, 69, 46
11, 591, 69, 21
11, 14, 69, 17
11, 81, 69, 65
11, 530, 69, 63
11, 305, 69, 89
11, 181, 69, 53
11, 311, 69, 48
11, 416, 70, 82
11, 193, 70, 13
11, 195, 70, 11
11, 8, 70, 31
11, 41, 70, 42
11, 109, 70, 43
11, 15, 70, 63
11, 305, 70, 89
11, 210, 70, 1
11, 180, 70, 25
11, 341, 70, 24
11, 276, 70, 11
11, 348, 70, 16
11, 223, 70, 1
11, 6, 71, 76
11, 510, 71, 25
11, 587, 71, 3
11, 332, 71, 70
11, 463, 71, 35
11, 337, 71, 48
11, 339, 71, 85
11, 149, 71, 72
11, 439, 71, 99
11, 154, 71, 97
11, 254, 71, 19
11, 262, 72, 38
11, 264, 72, 5
11, 393, 72, 36
11, 271, 72, 60
11, 23, 72, 94
11, 287, 72, 83
11, 31, 72, 15
11, 162, 72, 21
11, 291, 72, 33
11, 167, 72, 78
11, 553, 72, 66
11, 311, 72, 48
11, 569, 72, 73
11, 323, 72, 74
11, 326, 72, 98
11, 455, 72, 65
11, 586, 72, 12
11, 220, 72, 31
11, 112, 72, 52
11, 509, 72, 20
11, 194, 73, 14
11, 201, 73, 80
11, 554, 73, 53
11, 108, 73, 91
11, 237, 73, 84
11, 465, 73, 77
11, 337, 73, 48
11, 371, 73, 40
11, 83, 73, 86
11, 214, 73, 62
11, 537, 73, 3
11, 412, 73, 22
11, 523, 74, 14
11, 427, 74, 61
11, 115, 74, 9
11, 179, 74, 70
11, 222, 74, 7
11, 383, 74, 87
11, 0, 75, 94
11, 257, 75, 82
11, 387, 75, 48
11, 132, 75, 17
11, 392, 75, 80
11, 8, 75, 31
11, 396, 75, 94
11, 146, 75, 5
11, 410, 75, 91
11, 285, 75, 97
11, 422, 75, 27
11, 167, 75, 78
11, 54, 75, 47
11, 443, 75, 8
11, 579, 75, 87
11, 199, 75, 83
11, 329, 75, 31
11, 88, 75, 97
11, 474, 75, 9
11, 476, 75, 73
11, 358, 75, 90
11, 360, 75, 24
11, 110, 75, 83
11, 124, 75, 20
11, 254, 75, 19
11, 482, 76, 79
11, 43, 76, 46
11, 590, 76, 100
11, 338, 76, 92
11, 505, 76, 58
11, 90, 76, 14
11, 285, 76, 97
11, 197, 77, 44
11, 138, 77, 73
11, 397, 77, 41
11, 115, 77, 9
11, 469, 77, 27
11, 122, 77, 2
11, 519, 78, 35
11, 141, 78, 7
11, 142, 78, 46
11, 284, 78, 22
11, 541, 78, 33
11, 428, 78, 74
11, 557, 78, 13
11, 178, 78, 41
11, 190, 78, 95
11, 193, 78, 13
11, 197, 78, 44
11, 456, 78, 68
11, 332, 78, 70
11, 210, 78, 1
11, 468, 78, 48
11, 344, 78, 86
11, 477, 78, 92
11, 353, 78, 39
11, 483, 78, 13
11, 504, 78, 84
11, 241, 78, 46
11, 372, 78, 74
11, 376, 78, 13
11, 506, 78, 19
11, 509, 78, 20
11, 35, 79, 86
11, 196, 79, 34
11, 37, 79, 94
11, 518, 79, 35
11, 102, 79, 35
11, 296, 79, 86
11, 113, 79, 56
11, 21, 79, 4
11, 22, 79, 65
11, 408, 79, 75
11, 28, 79, 92
11, 479, 79, 74
11, 192, 80, 70
11, 248, 80, 8
11, 322, 80, 49
11, 392, 80, 80
11, 395, 80, 81
11, 336, 80, 88
11, 17, 80, 92
11, 530, 80, 63
11, 115, 80, 9
11, 465, 80, 77
11, 246, 80, 87
11, 376, 80, 13
11, 250, 80, 23
11, 59, 80, 44
11, 92, 80, 81
11, 253, 80, 73
11, 223, 80, 1
11, 451, 81, 25
11, 166, 81, 60
11, 550, 81, 53
11, 552, 81, 13
11, 299, 81, 10
11, 557, 81, 13
11, 494, 81, 25
11, 302, 81, 93
11, 277, 81, 37
11, 56, 81, 60
11, 378, 81, 8
11, 475, 81, 88
11, 256, 82, 71
11, 5, 82, 3
11, 525, 82, 54
11, 397, 82, 41
11, 144, 82, 64
11, 415, 82, 40
11, 544, 82, 47
11, 550, 82, 53
11, 552, 82, 13
11, 171, 82, 4
11, 303, 82, 46
11, 50, 82, 11
11, 439, 82, 99
11, 567, 82, 50
11, 317, 82, 43
11, 63, 82, 58
11, 74, 82, 66
11, 462, 82, 9
11, 596, 82, 34
11, 469, 82, 27
11, 92, 82, 81
11, 363, 82, 88
11, 32, 83, 33
11, 357, 83, 6
11, 102, 83, 35
11, 472, 83, 100
11, 264, 83, 5
11, 328, 83, 88
11, 394, 83, 100
