300, 600, 30
64, 238, 11, 24
64, 399, 11, 18
64, 495, 11, 98
64, 209, 11, 75
64, 17, 11, 67
64, 499, 11, 33
64, 116, 11, 62
64, 436, 11, 9
64, 86, 11, 51
64, 343, 11, 32
64, 253, 11, 43
64, 509, 11, 23
64, 36, 12, 34
64, 486, 12, 40
64, 70, 12, 38
64, 523, 12, 11
64, 236, 12, 5
64, 494, 12, 42
64, 430, 12, 18
64, 112, 12, 87
64, 369, 12, 73
64, 496, 12, 51
64, 309, 12, 70
64, 22, 12, 22
64, 471, 12, 70
64, 221, 12, 44
64, 442, 12, 82
64, 61, 12, 46
64, 291, 13, 14
64, 396, 13, 6
64, 238, 13, 24
64, 592, 13, 85
64, 127, 13, 46
64, 99, 14, 32
64, 422, 14, 21
64, 169, 14, 99
64, 45, 14, 79
64, 462, 14, 73
64, 237, 14, 82
64, 336, 14, 86
64, 533, 14, 28
64, 256, 15, 29
64, 228, 15, 76
64, 357, 15, 2
64, 164, 15, 97
64, 202, 15, 7
64, 108, 15, 93
64, 494, 15, 42
64, 381, 15, 99
64, 596, 15, 16
64, 189, 15, 10
64, 350, 15, 80
64, 543, 15, 18
64, 481, 16, 98
64, 484, 16, 95
64, 170, 16, 40
64, 588, 16, 88
64, 440, 16, 84
64, 26, 16, 68
64, 152, 16, 21
64, 255, 16, 43
64, 517, 17, 4
64, 263, 17, 95
64, 552, 17, 82
64, 399, 17, 18
64, 591, 17, 4
64, 225, 18, 6
64, 418, 18, 49
64, 264, 18, 32
64, 169, 18, 99
64, 524, 18, 70
64, 398, 18, 11
64, 19, 18, 35
64, 563, 18, 19
64, 502, 18, 97
64, 279, 18, 29
64, 151, 18, 79
64, 506, 18, 64
64, 507, 18, 63
64, 253, 18, 43
64, 158, 18, 64
64, 518, 19, 46
64, 136, 19, 98
64, 392, 19, 14
64, 264, 19, 32
64, 277, 19, 33
64, 155, 19, 22
64, 564, 19, 81
64, 438, 19, 16
64, 450, 19, 5
64, 452, 19, 46
64, 580, 19, 71
64, 336, 19, 86
64, 91, 19, 86
64, 478, 19, 54
64, 484, 19, 95
64, 236, 19, 5
64, 371, 19, 5
64, 502, 19, 97
64, 504, 19, 67
64, 36, 20, 34
64, 393, 20, 64
64, 246, 20, 78
64, 438, 20, 16
64, 24, 20, 6
64, 442, 20, 82
64, 91, 20, 86
64, 28, 20, 13
64, 579, 21, 57
64, 132, 21, 91
64, 102, 21, 4
64, 199, 21, 6
64, 233, 21, 70
64, 460, 21, 30
64, 525, 21, 69
64, 174, 21, 36
64, 364, 21, 98
64, 144, 21, 80
64, 503, 21, 55
64, 25, 21, 66
64, 477, 21, 38
64, 522, 22, 70
64, 394, 22, 62
64, 403, 22, 54
64, 153, 22, 73
64, 537, 22, 56
64, 155, 22, 22
64, 541, 22, 36
64, 286, 22, 62
64, 168, 22, 65
64, 183, 22, 98
64, 319, 22, 46
64, 195, 22, 12
64, 74, 22, 85
64, 80, 22, 13
64, 480, 22, 54
64, 228, 22, 76
64, 488, 22, 83
64, 490, 22, 86
64, 492, 22, 66
64, 494, 22, 42
64, 505, 22, 47
64, 162, 23, 28
64, 165, 23, 52
64, 134, 23, 15
64, 295, 23, 20
64, 299, 23, 44
64, 364, 23, 98
64, 435, 23, 57
64, 493, 24, 60
64, 80, 24, 13
64, 337, 24, 45
64, 252, 24, 72
64, 501, 24, 53
64, 86, 24, 51
64, 281, 24, 93
64, 444, 24, 51
64, 573, 24, 91
64, 515, 25, 79
64, 198, 25, 37
64, 296, 25, 57
64, 88, 25, 93
64, 138, 25, 49
64, 12, 25, 62
64, 464, 25, 4
64, 530, 25, 100
64, 408, 25, 29
64, 27, 25, 50
64, 124, 25, 86
64, 509, 25, 23
64, 162, 26, 28
64, 357, 26, 2
64, 264, 26, 32
64, 521, 26, 87
64, 558, 26, 74
64, 239, 26, 90
64, 465, 26, 57
64, 88, 26, 93
64, 572, 26, 19
64, 253, 26, 43
64, 133, 27, 13
64, 527, 27, 16
64, 143, 27, 94
64, 146, 27, 61
64, 534, 27, 36
64, 34, 27, 95
64, 549, 27, 3
64, 427, 27, 82
64, 172, 27, 38
64, 51, 27, 6
64, 54, 27, 59
64, 182, 27, 14
64, 583, 27, 27
64, 73, 27, 57
64, 331, 27, 5
64, 347, 27, 29
64, 93, 27, 5
64, 478, 27, 54
64, 487, 27, 12
64, 109, 27, 48
64, 237, 27, 82
64, 250, 27, 99
64, 125, 27, 77
64, 516, 28, 82
64, 136, 28, 98
64, 523, 28, 11
64, 532, 28, 95
64, 405, 28, 17
64, 409, 28, 82
64, 26, 28, 68
64, 32, 28, 78
64, 40, 28, 22
64, 45, 28, 79
64, 431, 28, 38
64, 433, 28, 84
64, 185, 28, 49
64, 58, 28, 97
64, 572, 28, 19
64, 189, 28, 10
64, 63, 28, 77
64, 579, 28, 57
64, 326, 28, 78
64, 459, 28, 25
64, 100, 28, 14
64, 103, 28, 97
64, 379, 28, 57
64, 501, 28, 53
64, 123, 28, 70
64, 225, 29, 6
64, 38, 29, 40
64, 488, 29, 83
64, 233, 29, 70
64, 234, 29, 20
64, 520, 29, 20
64, 556, 29, 46
64, 479, 29, 28
64, 306, 29, 88
64, 339, 29, 89
64, 178, 29, 59
64, 346, 29, 6
64, 125, 29, 77
64, 447, 29, 66
64, 4, 30, 38
64, 156, 30, 80
64, 292, 30, 93
64, 426, 30, 20
64, 557, 30, 57
64, 47, 30, 97
64, 178, 30, 59
64, 565, 30, 2
64, 310, 30, 36
64, 66, 30, 76
64, 69, 30, 42
64, 73, 30, 57
64, 589, 30, 75
64, 82, 30, 2
64, 467, 30, 67
64, 86, 30, 51
64, 89, 30, 3
64, 358, 30, 35
64, 498, 30, 98
64, 121, 30, 3
64, 254, 30, 23
64, 421, 31, 57
64, 326, 31, 78
64, 101, 31, 42
64, 361, 31, 55
64, 587, 31, 53
64, 596, 31, 16
64, 181, 31, 19
64, 340, 31, 19
64, 477, 31, 38
64, 2, 32, 86
64, 515, 32, 79
64, 402, 32, 76
64, 278, 32, 40
64, 535, 32, 45
64, 23, 32, 63
64, 409, 32, 82
64, 410, 32, 71
64, 26, 32, 68
64, 27, 32, 50
64, 161, 32, 82
64, 168, 32, 65
64, 572, 32, 19
64, 190, 32, 44
64, 68, 32, 48
64, 198, 32, 37
64, 73, 32, 57
64, 346, 32, 6
64, 360, 32, 22
64, 125, 32, 77
64, 381, 32, 99
64, 510, 32, 44
64, 511, 32, 4
64, 320, 33, 84
64, 225, 33, 6
64, 513, 33, 94
64, 166, 33, 32
64, 180, 33, 7
64, 223, 33, 20
64, 110, 34, 29
64, 496, 34, 51
64, 529, 34, 47
64, 215, 34, 69
64, 186, 34, 30
64, 33, 35, 40
64, 2, 35, 86
64, 324, 35, 86
64, 197, 35, 51
64, 38, 35, 40
64, 297, 35, 88
64, 138, 35, 49
64, 587, 35, 53
64, 239, 35, 90
64, 208, 35, 34
64, 273, 35, 62
64, 594, 35, 80
64, 499, 35, 33
64, 123, 35, 70
64, 510, 35, 44
64, 258, 36, 77
64, 386, 36, 63
64, 10, 36, 75
64, 142, 36, 60
64, 401, 36, 96
64, 145, 36, 84
64, 415, 36, 40
64, 290, 36, 81
64, 291, 36, 14
64, 171, 36, 56
64, 557, 36, 57
64, 558, 36, 74
64, 438, 36, 16
64, 313, 36, 66
64, 573, 36, 91
64, 574, 36, 7
64, 579, 36, 57
64, 456, 36, 94
64, 355, 36, 18
64, 489, 36, 99
64, 234, 36, 20
64, 250, 36, 99
64, 365, 36, 83
64, 122, 36, 69
64, 161, 37, 82
64, 321, 37, 85
64, 295, 37, 20
64, 584, 37, 24
64, 74, 37, 85
64, 43, 37, 85
64, 204, 37, 53
64, 108, 37, 93
64, 109, 37, 48
64, 271, 37, 27
64, 145, 37, 84
64, 562, 37, 17
64, 81, 37, 44
64, 470, 37, 56
64, 248, 37, 40
64, 475, 37, 88
64, 381, 37, 99
64, 510, 37, 44
64, 352, 38, 77
64, 385, 38, 83
64, 104, 38, 81
64, 109, 38, 48
64, 247, 38, 76
64, 451, 39, 88
64, 459, 39, 25
64, 492, 39, 66
64, 268, 39, 27
64, 239, 39, 90
64, 175, 39, 18
64, 304, 39, 42
64, 563, 39, 19
64, 533, 39, 28
64, 53, 39, 80
64, 284, 39, 44
64, 479, 39, 28
64, 289, 40, 68
64, 291, 40, 14
64, 580, 40, 71
64, 7, 40, 1
64, 360, 40, 22
64, 473, 40, 56
64, 409, 40, 82
64, 92, 40, 22
64, 221, 40, 44
64, 480, 41, 54
64, 451, 41, 88
64, 196, 41, 79
64, 356, 41, 2
64, 8, 41, 6
64, 401, 41, 96
64, 466, 41, 84
64, 309, 41, 70
64, 540, 41, 36
64, 351, 41, 12
64, 483, 42, 97
64, 517, 42, 4
64, 6, 42, 82
64, 269, 42, 77
64, 495, 42, 98
64, 335, 42, 57
64, 403, 42, 54
64, 276, 42, 38
64, 283, 42, 100
64, 517, 43, 4
64, 16, 43, 34
64, 279, 43, 29
64, 280, 43, 33
64, 420, 43, 51
64, 427, 43, 82
64, 557, 43, 57
64, 562, 43, 17
64, 565, 43, 2
64, 54, 43, 59
64, 193, 43, 9
64, 577, 43, 81
64, 325, 43, 12
64, 328, 43, 1
64, 82, 43, 2
64, 86, 43, 51
64, 477, 43, 38
64, 232, 43, 38
64, 115, 43, 4
64, 502, 43, 97
64, 248, 43, 40
64, 508, 43, 88
64, 126, 43, 55
64, 448, 44, 98
64, 224, 44, 72
64, 195, 44, 12
64, 26, 44, 68
64, 73, 44, 57
64, 11, 44, 66
64, 12, 44, 62
64, 112, 44, 87
64, 208, 44, 34
64, 50, 44, 74
64, 500, 44, 8
64, 182, 44, 14
64, 471, 44, 70
64, 215, 44, 69
64, 259, 45, 10
64, 391, 45, 8
64, 520, 45, 20
64, 145, 45, 84
64, 19, 45, 35
64, 411, 45, 75
64, 416, 45, 62
64, 290, 45, 81
64, 546, 45, 21
64, 422, 45, 21
64, 432, 45, 35
64, 437, 45, 35
64, 55, 45, 73
64, 443, 45, 99
64, 572, 45, 19
64, 456, 45, 94
64, 587, 45, 53
64, 206, 45, 66
64, 593, 45, 70
64, 481, 45, 98
64, 367, 45, 42
64, 368, 45, 34
64, 242, 45, 74
64, 224, 46, 72
64, 32, 46, 78
64, 34, 46, 95
64, 388, 46, 48
64, 133, 46, 13
64, 7, 46, 1
64, 492, 46, 66
64, 141, 46, 68
64, 460, 46, 30
64, 591, 46, 4
64, 241, 46, 85
64, 465, 46, 57
64, 147, 46, 60
64, 19, 46, 35
64, 53, 46, 80
64, 501, 46, 53
64, 471, 46, 70
64, 93, 46, 5
64, 194, 47, 45
64, 35, 47, 45
64, 197, 47, 51
64, 326, 47, 78
64, 459, 47, 25
64, 363, 47, 33
64, 16, 47, 34
64, 277, 47, 33
64, 471, 47, 70
64, 30, 47, 20
64, 223, 47, 20
64, 299, 48, 44
64, 244, 48, 83
64, 23, 48, 63
64, 376, 48, 78
64, 477, 48, 38
64, 512, 49, 59
64, 137, 49, 76
64, 273, 49, 62
64, 404, 49, 44
64, 282, 49, 91
64, 154, 49, 71
64, 412, 49, 35
64, 157, 49, 25
64, 410, 49, 71
64, 291, 49, 14
64, 183, 49, 98
64, 440, 49, 84
64, 314, 49, 68
64, 67, 49, 46
64, 81, 49, 44
64, 599, 49, 58
64, 217, 49, 72
64, 221, 49, 44
64, 482, 49, 76
64, 233, 49, 70
64, 236, 49, 5
64, 246, 49, 78
64, 375, 49, 23
64, 124, 49, 86
64, 516, 50, 82
64, 391, 50, 8
64, 526, 50, 70
64, 15, 50, 68
64, 144, 50, 80
64, 18, 50, 39
64, 540, 50, 36
64, 543, 50, 18
64, 32, 50, 78
64, 428, 50, 90
64, 431, 50, 38
64, 178, 50, 59
64, 310, 50, 36
64, 566, 50, 63
64, 184, 50, 21
64, 73, 50, 57
64, 213, 50, 8
64, 219, 50, 62
64, 357, 50, 2
64, 111, 50, 63
64, 114, 50, 32
64, 373, 50, 2
64, 118, 50, 66
64, 505, 50, 47
64, 508, 50, 88
64, 385, 51, 83
64, 525, 51, 69
64, 147, 51, 60
64, 405, 51, 17
64, 160, 51, 82
64, 550, 51, 45
64, 425, 51, 2
64, 298, 51, 33
64, 302, 51, 11
64, 189, 51, 10
64, 61, 51, 46
64, 321, 51, 85
64, 69, 51, 42
64, 583, 51, 27
64, 472, 51, 4
64, 88, 51, 93
64, 227, 51, 34
64, 102, 51, 4
64, 487, 51, 12
64, 109, 51, 48
64, 501, 51, 53
64, 121, 51, 3
64, 379, 51, 57
64, 131, 52, 23
64, 360, 52, 22
64, 427, 52, 82
64, 206, 52, 66
64, 207, 52, 37
64, 399, 52, 18
64, 499, 52, 33
64, 213, 52, 8
64, 533, 52, 28
64, 217, 52, 72
64, 316, 52, 76
64, 350, 52, 80
64, 511, 52, 4
64, 320, 53, 84
64, 576, 53, 59
64, 418, 53, 49
64, 164, 53, 97
64, 358, 53, 35
64, 28, 53, 13
64, 181, 53, 19
64, 348, 53, 62
64, 185, 53, 49
64, 156, 53, 80
64, 192, 54, 13
64, 480, 54, 54
64, 198, 54, 37
64, 521, 54, 87
64, 172, 54, 38
64, 207, 54, 37
64, 592, 54, 85
64, 242, 54, 74
64, 595, 54, 5
64, 244, 54, 83
64, 22, 54, 22
64, 535, 54, 45
64, 31, 54, 28
64, 413, 54, 87
64, 63, 54, 77
64, 260, 55, 71
64, 135, 55, 58
64, 395, 55, 15
64, 144, 55, 80
64, 20, 55, 85
64, 148, 55, 26
64, 534, 55, 36
64, 149, 55, 49
64, 154, 55, 71
64, 155, 55, 22
64, 27, 55, 50
64, 417, 55, 59
64, 167, 55, 15
64, 300, 55, 43
64, 61, 55, 46
64, 583, 55, 27
64, 205, 55, 97
64, 466, 55, 84
64, 341, 55, 9
64, 476, 55, 33
64, 370, 55, 21
64, 500, 55, 8
64, 357, 56, 2
64, 264, 56, 32
64, 527, 56, 16
64, 21, 56, 81
64, 375, 56, 23
64, 29, 56, 80
64, 519, 57, 15
64, 278, 57, 40
64, 536, 57, 33
64, 539, 57, 22
64, 28, 57, 13
64, 417, 57, 59
64, 554, 57, 75
64, 298, 57, 33
64, 45, 57, 79
64, 562, 57, 17
64, 442, 57, 82
64, 571, 57, 84
64, 59, 57, 83
64, 319, 57, 46
64, 64, 57, 81
64, 77, 57, 37
64, 82, 57, 2
64, 598, 57, 66
64, 221, 57, 44
64, 480, 57, 54
64, 484, 57, 95
64, 242, 57, 74
64, 500, 57, 8
64, 253, 57, 43
64, 125, 57, 77
64, 448, 58, 98
64, 227, 58, 34
64, 110, 58, 29
64, 527, 58, 16
64, 115, 58, 4
64, 83, 58, 92
64, 467, 58, 67
64, 310, 58, 36
64, 499, 58, 33
64, 409, 58, 82
64, 130, 59, 61
64, 355, 59, 18
64, 35, 59, 45
64, 197, 59, 51
64, 356, 59, 2
64, 287, 59, 21
64, 361, 59, 55
64, 9, 59, 93
64, 436, 59, 9
64, 63, 59, 77
64, 446, 59, 27
64, 383, 59, 95
64, 292, 60, 93
64, 324, 60, 86
64, 4, 60, 38
64, 452, 60, 46
64, 328, 60, 1
64, 456, 60, 94
64, 36, 60, 34
64, 331, 60, 5
64, 235, 60, 65
64, 398, 60, 11
64, 18, 60, 39
64, 467, 60, 67
64, 308, 60, 67
64, 21, 60, 81
64, 245, 60, 23
64, 404, 60, 44
64, 244, 60, 83
64, 226, 61, 53
64, 452, 61, 46
64, 105, 61, 62
64, 462, 61, 73
64, 116, 61, 62
64, 309, 61, 70
64, 214, 61, 84
64, 343, 61, 32
64, 542, 61, 17
64, 286, 61, 62
64, 515, 62, 79
64, 131, 62, 23
64, 229, 62, 83
64, 487, 62, 12
64, 296, 62, 57
64, 233, 62, 70
64, 522, 62, 70
64, 363, 62, 33
64, 398, 62, 11
64, 78, 62, 93
64, 431, 62, 38
64, 306, 62, 88
64, 125, 62, 77
64, 438, 62, 16
64, 507, 62, 63
64, 157, 62, 25
64, 511, 62, 4
64, 471, 63, 70
64, 35, 63, 45
64, 102, 63, 4
64, 422, 63, 21
64, 587, 63, 53
64, 558, 63, 74
64, 366, 63, 86
64, 147, 63, 60
64, 406, 63, 88
64, 407, 63, 74
64, 153, 63, 73
64, 122, 63, 69
64, 27, 63, 50
64, 510, 63, 44
64, 257, 64, 96
64, 138, 64, 49
64, 531, 64, 7
64, 20, 64, 85
64, 537, 64, 56
64, 412, 64, 35
64, 36, 64, 34
64, 171, 64, 56
64, 45, 64, 79
64, 437, 64, 35
64, 184, 64, 21
64, 189, 64, 10
64, 69, 64, 42
64, 328, 64, 1
64, 331, 64, 5
64, 85, 64, 9
64, 362, 64, 43
64, 106, 64, 79
64, 495, 64, 98
64, 113, 64, 36
64, 289, 65, 68
64, 418, 65, 49
64, 353, 65, 42
64, 129, 65, 92
64, 357, 65, 2
64, 446, 65, 27
64, 40, 65, 22
64, 457, 65, 86
64, 522, 65, 70
64, 430, 65, 18
64, 335, 65, 57
64, 148, 65, 26
64, 382, 65, 54
64, 121, 66, 3
64, 354, 66, 83
64, 290, 66, 81
64, 201, 66, 13
64, 175, 66, 18
64, 560, 66, 35
64, 241, 66, 85
64, 249, 66, 59
64, 575, 66, 85
64, 262, 67, 23
64, 527, 67, 16
64, 17, 67, 67
64, 148, 67, 26
64, 533, 67, 28
64, 411, 67, 75
64, 31, 67, 28
64, 297, 67, 88
64, 321, 67, 85
64, 323, 67, 19
64, 199, 67, 6
64, 456, 67, 94
64, 460, 67, 30
64, 206, 67, 66
64, 208, 67, 34
64, 470, 67, 56
64, 343, 67, 32
64, 221, 67, 44
64, 95, 67, 68
64, 352, 67, 77
64, 103, 67, 97
64, 288, 68, 45
64, 97, 68, 59
64, 453, 68, 3
64, 357, 68, 2
64, 294, 68, 3
64, 77, 68, 37
64, 500, 68, 8
64, 162, 69, 28
64, 258, 69, 77
64, 453, 69, 3
64, 325, 69, 12
64, 299, 69, 44
64, 141, 69, 68
64, 78, 69, 93
64, 366, 69, 86
64, 247, 69, 76
64, 410, 69, 71
64, 540, 69, 36
64, 248, 70, 40
64, 194, 70, 45
64, 162, 70, 28
64, 408, 70, 29
64, 166, 70, 32
64, 134, 70, 15
64, 489, 70, 99
64, 395, 70, 15
64, 44, 70, 16
64, 527, 70, 16
64, 528, 70, 52
64, 143, 70, 94
64, 275, 70, 77
64, 84, 70, 33
64, 504, 70, 67
64, 537, 70, 56
64, 120, 70, 78
64, 191, 70, 65
64, 259, 71, 10
64, 5, 71, 51
64, 398, 71, 11
64, 271, 71, 27
64, 399, 71, 18
64, 402, 71, 76
64, 152, 71, 21
64, 287, 71, 21
64, 545, 71, 46
64, 555, 71, 81
64, 51, 71, 6
64, 61, 71, 46
64, 456, 71, 94
64, 81, 71, 44
64, 212, 71, 6
64, 216, 71, 67
64, 355, 71, 18
64, 235, 71, 65
64, 364, 71, 98
64, 365, 71, 83
64, 368, 71, 34
64, 112, 71, 87
64, 370, 71, 21
64, 379, 71, 57
64, 255, 71, 43
64, 418, 72, 49
64, 238, 72, 24
64, 443, 72, 99
64, 57, 72, 82
64, 219, 72, 62
64, 160, 73, 82
64, 65, 73, 48
64, 98, 73, 7
64, 357, 73, 2
64, 172, 73, 38
64, 304, 73, 42
64, 594, 73, 80
64, 249, 73, 59
64, 155, 73, 22
64, 189, 73, 10
64, 478, 73, 54
64, 575, 73, 85
64, 129, 74, 92
64, 66, 74, 76
64, 548, 74, 52
64, 549, 74, 3
64, 101, 74, 42
64, 264, 74, 32
64, 369, 74, 73
64, 338, 74, 40
64, 339, 74, 89
64, 83, 74, 92
64, 373, 74, 2
64, 346, 74, 6
64, 540, 74, 36
64, 255, 74, 43
64, 520, 75, 20
64, 9, 75, 93
64, 11, 75, 66
64, 140, 75, 96
64, 528, 75, 52
64, 151, 75, 79
64, 537, 75, 56
64, 27, 75, 50
64, 287, 75, 21
64, 552, 75, 82
64, 302, 75, 11
64, 323, 75, 19
64, 579, 75, 57
64, 451, 75, 88
64, 197, 75, 51
64, 458, 75, 11
64, 212, 75, 6
64, 111, 75, 63
64, 495, 75, 98
64, 242, 75, 74
64, 246, 75, 78
64, 502, 75, 97
64, 506, 75, 64
64, 251, 75, 63
64, 4, 76, 38
64, 5, 76, 51
64, 527, 76, 16
64, 404, 76, 44
64, 21, 76, 81
64, 150, 76, 45
64, 533, 76, 28
64, 24, 76, 6
64, 27, 76, 50
64, 28, 76, 13
64, 549, 76, 3
64, 301, 76, 87
64, 185, 76, 49
64, 63, 76, 77
64, 575, 76, 85
64, 449, 76, 35
64, 68, 76, 48
64, 583, 76, 27
64, 455, 76, 98
64, 588, 76, 88
64, 207, 76, 37
64, 95, 76, 68
64, 100, 76, 14
64, 365, 76, 83
64, 1, 77, 56
64, 258, 77, 77
64, 15, 77, 68
64, 404, 77, 44
64, 534, 77, 36
64, 535, 77, 45
64, 24, 77, 6
64, 408, 77, 29
64, 172, 77, 38
64, 429, 77, 6
64, 54, 77, 59
64, 192, 77, 13
64, 451, 77, 88
64, 583, 77, 27
64, 72, 77, 91
64, 201, 77, 13
64, 458, 77, 11
64, 200, 77, 81
64, 461, 77, 5
64, 343, 77, 32
64, 477, 77, 38
64, 486, 77, 40
64, 488, 77, 83
64, 123, 77, 70
64, 254, 77, 23
64, 257, 78, 96
64, 322, 78, 80
64, 193, 78, 9
64, 266, 78, 93
64, 60, 78, 97
64, 145, 78, 84
64, 371, 78, 5
64, 121, 78, 3
64, 444, 78, 51
64, 187, 78, 17
64, 124, 78, 86
64, 510, 78, 44
64, 419, 79, 36
64, 259, 79, 10
64, 131, 79, 23
64, 71, 79, 12
64, 136, 79, 98
64, 431, 79, 38
64, 495, 79, 98
64, 401, 79, 96
64, 466, 79, 84
64, 47, 79, 97
64, 150, 79, 45
64, 87, 79, 38
64, 90, 79, 36
64, 27, 79, 50
64, 35, 80, 45
64, 262, 80, 23
64, 103, 80, 97
64, 552, 80, 82
64, 175, 80, 18
64, 111, 80, 63
64, 145, 80, 84
64, 338, 80, 40
64, 116, 80, 62
64, 533, 80, 28
64, 149, 80, 49
64, 534, 80, 36
64, 278, 80, 40
64, 57, 80, 82
64, 221, 80, 44
64, 412, 80, 35
64, 413, 80, 87
64, 318, 80, 8
64, 193, 81, 9
64, 577, 81, 81
64, 99, 81, 32
64, 195, 81, 12
64, 42, 81, 24
64, 494, 81, 42
64, 47, 81, 97
64, 368, 81, 34
64, 49, 81, 55
64, 142, 81, 60
64, 307, 81, 25
64, 148, 81, 26
64, 158, 81, 64
64, 447, 81, 66
64, 224, 82, 72
64, 258, 82, 77
64, 323, 82, 19
64, 35, 82, 45
64, 485, 82, 27
64, 553, 82, 50
64, 203, 82, 29
64, 302, 82, 11
64, 398, 82, 11
64, 366, 82, 86
64, 17, 82, 67
64, 341, 82, 9
64, 405, 82, 17
64, 374, 82, 34
64, 539, 82, 22
64, 508, 82, 88
64, 256, 83, 29
64, 512, 83, 59
64, 514, 83, 12
64, 259, 83, 10
64, 388, 83, 48
64, 279, 83, 29
64, 35, 83, 45
64, 292, 83, 93
64, 41, 83, 55
64, 42, 83, 24
64, 46, 83, 69
64, 432, 83, 35
64, 437, 83, 35
64, 198, 83, 37
64, 210, 83, 96
64, 211, 83, 86
64, 218, 83, 51
64, 349, 83, 75
64, 477, 83, 38
64, 223, 83, 20
64, 485, 83, 27
64, 103, 83, 97
64, 110, 83, 29
64, 122, 83, 69
64, 515, 84, 79
64, 260, 84, 71
64, 400, 84, 14
64, 280, 84, 33
64, 26, 84, 68
64, 289, 84, 68
64, 41, 84, 55
64, 51, 84, 6
64, 564, 84, 81
64, 440, 84, 84
64, 573, 84, 91
64, 581, 84, 55
64, 461, 84, 5
64, 590, 84, 95
64, 596, 84, 16
64, 88, 84, 93
64, 480, 84, 54
64, 102, 84, 4
64, 106, 84, 79
64, 365, 84, 83
64, 496, 84, 51
64, 115, 84, 4
64, 503, 84, 55
64, 507, 84, 63
64, 518, 85, 46
64, 527, 85, 16
64, 148, 85, 26
64, 533, 85, 28
64, 151, 85, 79
64, 547, 85, 72
64, 294, 85, 3
64, 295, 85, 20
64, 297, 85, 88
64, 428, 85, 90
64, 558, 85, 74
64, 176, 85, 57
64, 306, 85, 88
64, 574, 85, 7
64, 577, 85, 81
64, 325, 85, 12
64, 327, 85, 43
64, 75, 85, 28
64, 460, 85, 30
64, 85, 85, 9
64, 352, 85, 77
64, 229, 85, 83
64, 106, 85, 79
64, 368, 85, 34
