300, 600, 30
15, 492, 35, 34
15, 363, 35, 4
15, 271, 35, 65
15, 373, 35, 54
15, 376, 35, 28
15, 27, 35, 100
15, 509, 35, 18
15, 190, 35, 46
15, 517, 36, 54
15, 523, 36, 28
15, 536, 36, 17
15, 158, 36, 37
15, 418, 36, 72
15, 548, 36, 66
15, 292, 36, 20
15, 48, 36, 78
15, 437, 36, 28
15, 568, 36, 1
15, 572, 36, 96
15, 322, 36, 91
15, 217, 36, 36
15, 350, 36, 66
15, 224, 36, 64
15, 235, 36, 34
15, 110, 36, 23
15, 371, 36, 50
15, 117, 36, 72
15, 516, 37, 92
15, 262, 37, 70
15, 533, 37, 9
15, 411, 37, 57
15, 547, 37, 2
15, 423, 37, 38
15, 559, 37, 78
15, 560, 37, 98
15, 177, 37, 46
15, 564, 37, 42
15, 65, 37, 40
15, 66, 37, 89
15, 454, 37, 59
15, 72, 37, 54
15, 457, 37, 29
15, 203, 37, 55
15, 336, 37, 94
15, 81, 37, 23
15, 210, 37, 68
15, 84, 37, 32
15, 91, 37, 22
15, 96, 37, 12
15, 104, 37, 98
15, 234, 37, 50
15, 373, 37, 54
15, 450, 38, 74
15, 4, 38, 86
15, 551, 38, 69
15, 270, 38, 73
15, 148, 38, 86
15, 373, 38, 54
15, 60, 38, 47
15, 167, 39, 38
15, 456, 39, 14
15, 593, 39, 94
15, 148, 39, 86
15, 533, 39, 9
15, 151, 39, 75
15, 216, 39, 91
15, 412, 39, 32
15, 65, 40, 40
15, 194, 40, 16
15, 387, 40, 42
15, 453, 40, 87
15, 199, 40, 99
15, 232, 40, 77
15, 169, 40, 57
15, 521, 40, 29
15, 395, 40, 43
15, 205, 40, 18
15, 527, 40, 46
15, 499, 40, 8
15, 445, 40, 2
15, 418, 41, 72
15, 3, 41, 34
15, 487, 41, 7
15, 552, 41, 46
15, 264, 41, 76
15, 377, 41, 74
15, 364, 41, 24
15, 82, 41, 56
15, 373, 41, 54
15, 149, 41, 53
15, 409, 41, 13
15, 99, 42, 68
15, 232, 42, 77
15, 297, 42, 6
15, 458, 42, 64
15, 233, 42, 94
15, 557, 42, 21
15, 48, 42, 78
15, 373, 42, 54
15, 341, 42, 10
15, 375, 42, 39
15, 286, 42, 36
15, 542, 42, 10
15, 543, 42, 84
15, 226, 43, 99
15, 484, 43, 63
15, 490, 43, 50
15, 590, 43, 5
15, 49, 43, 42
15, 183, 43, 35
15, 248, 43, 12
15, 29, 43, 59
15, 321, 44, 20
15, 98, 44, 68
15, 2, 44, 51
15, 130, 44, 48
15, 296, 44, 86
15, 201, 44, 74
15, 462, 44, 27
15, 146, 44, 39
15, 117, 44, 72
15, 535, 44, 28
15, 152, 44, 1
15, 139, 45, 5
15, 462, 45, 27
15, 528, 45, 21
15, 464, 45, 85
15, 404, 45, 10
15, 343, 45, 28
15, 472, 45, 94
15, 409, 45, 13
15, 91, 45, 22
15, 163, 46, 9
15, 581, 46, 2
15, 582, 46, 85
15, 10, 46, 15
15, 79, 46, 2
15, 499, 46, 8
15, 468, 46, 69
15, 89, 46, 20
15, 250, 46, 72
15, 380, 46, 87
15, 317, 46, 79
15, 318, 46, 32
15, 131, 47, 25
15, 516, 47, 92
15, 394, 47, 85
15, 267, 47, 98
15, 526, 47, 98
15, 17, 47, 27
15, 534, 47, 23
15, 24, 47, 82
15, 421, 47, 15
15, 293, 47, 3
15, 425, 47, 77
15, 170, 47, 63
15, 567, 47, 35
15, 57, 47, 10
15, 443, 47, 77
15, 576, 47, 73
15, 450, 47, 74
15, 328, 47, 90
15, 343, 47, 28
15, 223, 47, 50
15, 96, 47, 12
15, 230, 47, 40
15, 104, 47, 98
15, 119, 47, 88
15, 126, 47, 58
15, 231, 48, 61
15, 202, 48, 10
15, 299, 48, 73
15, 463, 48, 82
15, 147, 48, 80
15, 307, 48, 69
15, 184, 48, 22
15, 281, 48, 76
15, 315, 48, 38
15, 288, 49, 34
15, 67, 49, 11
15, 195, 49, 5
15, 357, 49, 9
15, 165, 49, 29
15, 422, 49, 85
15, 580, 49, 31
15, 521, 49, 29
15, 393, 49, 30
15, 269, 49, 76
15, 495, 49, 36
15, 498, 49, 90
15, 499, 49, 8
15, 344, 49, 92
15, 573, 49, 53
15, 12, 50, 73
15, 535, 50, 28
15, 169, 50, 57
15, 302, 50, 66
15, 187, 50, 91
15, 60, 50, 47
15, 65, 50, 40
15, 324, 50, 31
15, 452, 50, 23
15, 325, 50, 83
15, 198, 50, 51
15, 200, 50, 25
15, 209, 50, 32
15, 104, 50, 98
15, 366, 50, 48
15, 373, 50, 54
15, 118, 50, 57
15, 251, 50, 10
15, 382, 50, 85
15, 383, 50, 70
15, 577, 51, 51
15, 417, 51, 61
15, 163, 51, 9
15, 134, 51, 5
15, 200, 51, 25
15, 489, 51, 22
15, 136, 51, 32
15, 16, 51, 35
15, 530, 51, 86
15, 244, 51, 76
15, 309, 51, 64
15, 213, 51, 9
15, 375, 51, 39
15, 312, 51, 94
15, 345, 51, 24
15, 442, 51, 63
15, 125, 51, 82
15, 63, 51, 71
15, 382, 52, 85
15, 133, 52, 56
15, 389, 52, 34
15, 8, 52, 42
15, 139, 52, 5
15, 271, 52, 65
15, 21, 52, 2
15, 282, 52, 29
15, 33, 52, 97
15, 421, 52, 15
15, 555, 52, 9
15, 172, 52, 45
15, 45, 52, 24
15, 440, 52, 39
15, 320, 52, 66
15, 321, 52, 20
15, 66, 52, 89
15, 456, 52, 14
15, 336, 52, 94
15, 467, 52, 78
15, 596, 52, 11
15, 211, 52, 44
15, 372, 52, 100
15, 118, 52, 57
15, 126, 52, 58
15, 545, 53, 36
15, 153, 53, 76
15, 325, 53, 83
15, 517, 53, 54
15, 201, 53, 74
15, 138, 53, 13
15, 490, 53, 50
15, 174, 53, 38
15, 401, 53, 94
15, 242, 53, 14
15, 180, 53, 84
15, 54, 53, 80
15, 87, 53, 97
15, 376, 53, 28
15, 377, 53, 74
15, 122, 53, 65
15, 443, 53, 77
15, 380, 53, 87
15, 163, 54, 9
15, 228, 54, 22
15, 582, 54, 85
15, 205, 54, 18
15, 339, 54, 4
15, 308, 54, 54
15, 152, 54, 1
15, 512, 55, 68
15, 226, 55, 99
15, 421, 55, 15
15, 455, 55, 75
15, 552, 55, 46
15, 44, 55, 30
15, 78, 55, 43
15, 271, 55, 65
15, 342, 55, 46
15, 474, 55, 53
15, 543, 55, 84
15, 258, 56, 45
15, 5, 56, 28
15, 489, 56, 22
15, 362, 56, 84
15, 204, 56, 64
15, 269, 56, 76
15, 76, 56, 67
15, 367, 56, 34
15, 404, 56, 10
15, 157, 56, 84
15, 250, 56, 72
15, 59, 56, 95
15, 93, 56, 47
15, 153, 57, 76
15, 227, 57, 76
15, 452, 57, 23
15, 68, 57, 70
15, 271, 57, 65
15, 112, 57, 96
15, 244, 57, 76
15, 341, 57, 10
15, 345, 57, 24
15, 480, 58, 84
15, 128, 58, 24
15, 388, 58, 44
15, 489, 58, 22
15, 171, 58, 20
15, 143, 58, 75
15, 111, 58, 49
15, 406, 58, 49
15, 29, 58, 59
15, 5, 59, 28
15, 389, 59, 34
15, 134, 59, 5
15, 520, 59, 79
15, 530, 59, 86
15, 281, 59, 76
15, 155, 59, 84
15, 547, 59, 2
15, 549, 59, 6
15, 168, 59, 7
15, 41, 59, 33
15, 169, 59, 57
15, 296, 59, 86
15, 578, 59, 81
15, 451, 59, 6
15, 67, 59, 11
15, 199, 59, 99
15, 215, 59, 83
15, 355, 59, 17
15, 487, 59, 7
15, 233, 59, 94
15, 493, 59, 40
15, 370, 59, 33
15, 243, 59, 80
15, 246, 59, 22
15, 305, 60, 72
15, 568, 60, 1
15, 154, 60, 71
15, 571, 60, 46
15, 478, 60, 42
15, 384, 61, 59
15, 271, 61, 65
15, 145, 61, 11
15, 22, 61, 86
15, 23, 61, 91
15, 556, 61, 74
15, 300, 61, 25
15, 52, 61, 83
15, 310, 61, 27
15, 184, 61, 22
15, 194, 61, 16
15, 580, 61, 31
15, 456, 61, 14
15, 585, 61, 92
15, 331, 61, 30
15, 333, 61, 29
15, 334, 61, 99
15, 207, 61, 39
15, 461, 61, 31
15, 81, 61, 23
15, 343, 61, 28
15, 487, 61, 7
15, 360, 61, 96
15, 109, 61, 63
15, 120, 61, 81
15, 448, 62, 66
15, 355, 62, 17
15, 4, 62, 86
15, 425, 62, 77
15, 554, 62, 81
15, 203, 62, 55
15, 462, 62, 27
15, 561, 62, 17
15, 401, 62, 94
15, 438, 62, 77
15, 23, 62, 91
15, 350, 62, 66
15, 387, 63, 42
15, 132, 63, 82
15, 582, 63, 85
15, 264, 63, 76
15, 556, 63, 74
15, 301, 63, 42
15, 473, 63, 99
15, 19, 63, 27
15, 535, 63, 28
15, 440, 63, 39
15, 249, 63, 87
15, 64, 64, 57
15, 226, 64, 99
15, 101, 64, 33
15, 364, 64, 24
15, 558, 64, 98
15, 303, 64, 48
15, 400, 64, 49
15, 211, 64, 44
15, 404, 64, 10
15, 244, 64, 76
15, 596, 64, 11
15, 535, 64, 28
15, 445, 64, 2
15, 254, 64, 24
15, 255, 64, 57
15, 392, 65, 11
15, 522, 65, 17
15, 282, 65, 29
15, 26, 65, 79
15, 285, 65, 21
15, 420, 65, 85
15, 40, 65, 69
15, 557, 65, 21
15, 564, 65, 42
15, 571, 65, 46
15, 194, 65, 16
15, 451, 65, 6
15, 70, 65, 41
15, 200, 65, 25
15, 333, 65, 29
15, 466, 65, 64
15, 468, 65, 69
15, 222, 65, 55
15, 99, 65, 68
15, 483, 65, 56
15, 105, 65, 56
15, 240, 65, 78
15, 249, 65, 87
15, 254, 65, 24
15, 384, 66, 59
15, 417, 66, 61
15, 1, 66, 66
15, 358, 66, 29
15, 103, 66, 21
15, 70, 66, 41
15, 490, 66, 50
15, 113, 66, 52
15, 279, 66, 85
15, 186, 66, 16
15, 348, 66, 5
15, 132, 67, 82
15, 585, 67, 92
15, 525, 67, 24
15, 60, 67, 47
15, 447, 67, 68
15, 482, 68, 12
15, 164, 68, 98
15, 69, 68, 67
15, 595, 68, 1
15, 532, 68, 46
15, 473, 68, 99
15, 384, 69, 59
15, 10, 69, 15
15, 526, 69, 98
15, 400, 69, 49
15, 18, 69, 88
15, 153, 69, 76
15, 295, 69, 38
15, 184, 69, 22
15, 62, 69, 79
15, 195, 69, 5
15, 323, 69, 6
15, 349, 69, 94
15, 95, 69, 13
15, 232, 69, 77
15, 106, 69, 57
15, 234, 69, 50
15, 236, 69, 74
15, 109, 69, 63
15, 238, 69, 91
15, 480, 70, 84
15, 131, 70, 25
15, 388, 70, 44
15, 424, 70, 14
15, 137, 70, 63
15, 297, 70, 6
15, 303, 70, 48
15, 368, 70, 83
15, 527, 70, 46
15, 143, 70, 75
15, 177, 70, 46
15, 341, 70, 10
15, 279, 70, 85
15, 345, 70, 24
15, 443, 70, 77
15, 446, 70, 70
15, 32, 71, 31
15, 291, 71, 97
15, 517, 71, 54
15, 135, 71, 18
15, 361, 71, 57
15, 267, 71, 98
15, 155, 71, 84
15, 558, 71, 98
15, 20, 71, 19
15, 24, 71, 82
15, 538, 71, 34
15, 219, 71, 14
15, 477, 71, 71
15, 254, 71, 24
15, 127, 71, 70
15, 289, 72, 60
15, 290, 72, 79
15, 99, 72, 68
15, 227, 72, 76
15, 452, 72, 23
15, 554, 72, 81
15, 331, 72, 30
15, 140, 72, 74
15, 365, 72, 93
15, 300, 72, 25
15, 239, 72, 81
15, 146, 72, 39
15, 339, 72, 4
15, 147, 72, 80
15, 533, 72, 9
15, 281, 72, 76
15, 154, 72, 71
15, 128, 73, 24
15, 516, 73, 92
15, 271, 73, 65
15, 529, 73, 6
15, 18, 73, 88
15, 405, 73, 53
15, 280, 73, 6
15, 411, 73, 57
15, 29, 73, 59
15, 542, 73, 10
15, 158, 73, 37
15, 43, 73, 88
15, 174, 73, 38
15, 315, 73, 38
15, 68, 73, 70
15, 582, 73, 85
15, 203, 73, 55
15, 335, 73, 75
15, 344, 73, 92
15, 92, 73, 51
15, 350, 73, 66
15, 352, 73, 16
15, 375, 73, 39
15, 124, 73, 21
15, 66, 74, 89
15, 456, 74, 14
15, 233, 74, 94
15, 586, 74, 88
15, 458, 74, 64
15, 364, 74, 24
15, 40, 74, 69
15, 141, 74, 21
15, 592, 74, 38
15, 369, 74, 63
15, 338, 74, 43
15, 471, 74, 84
15, 568, 74, 1
15, 219, 74, 14
15, 95, 74, 13
15, 357, 75, 9
15, 198, 75, 51
15, 262, 75, 70
15, 359, 75, 1
15, 201, 75, 74
15, 44, 75, 30
15, 400, 75, 49
15, 339, 75, 4
15, 531, 75, 48
15, 179, 75, 36
15, 344, 75, 92
15, 24, 75, 82
15, 127, 75, 70
15, 66, 76, 89
15, 36, 76, 2
15, 102, 76, 70
15, 231, 76, 61
15, 168, 76, 7
15, 77, 76, 16
15, 596, 76, 11
15, 280, 76, 6
15, 218, 76, 24
15, 452, 77, 23
15, 261, 77, 38
15, 394, 77, 85
15, 74, 77, 67
15, 12, 77, 73
15, 589, 77, 64
15, 525, 77, 24
15, 337, 77, 68
15, 561, 77, 17
15, 534, 77, 23
15, 255, 78, 57
15, 147, 78, 80
15, 532, 78, 46
15, 408, 78, 69
15, 544, 78, 3
15, 419, 78, 61
15, 164, 78, 98
15, 423, 78, 38
15, 553, 78, 77
15, 179, 78, 36
15, 310, 78, 27
15, 570, 78, 56
15, 74, 78, 67
15, 458, 78, 64
15, 597, 78, 39
15, 344, 78, 92
15, 226, 78, 99
15, 228, 78, 22
15, 485, 78, 95
15, 486, 78, 67
15, 489, 78, 22
15, 364, 78, 24
15, 498, 78, 90
15, 122, 78, 65
15, 127, 78, 70
15, 516, 79, 92
15, 13, 79, 97
15, 141, 79, 21
15, 150, 79, 51
15, 410, 79, 35
15, 543, 79, 84
15, 295, 79, 38
15, 551, 79, 69
15, 555, 79, 9
15, 429, 79, 59
15, 175, 79, 77
15, 306, 79, 42
15, 562, 79, 72
15, 567, 79, 35
15, 469, 79, 86
15, 85, 79, 66
15, 472, 79, 94
15, 344, 79, 92
15, 362, 79, 84
15, 108, 79, 31
15, 239, 79, 81
15, 117, 79, 72
15, 507, 79, 1
15, 253, 79, 78
15, 512, 80, 68
15, 224, 80, 64
15, 493, 80, 40
15, 110, 80, 23
15, 334, 80, 99
15, 240, 80, 78
15, 401, 80, 94
15, 60, 80, 47
15, 213, 80, 9
15, 442, 80, 63
15, 475, 80, 71
15, 316, 80, 48
15, 573, 80, 53
15, 577, 81, 51
15, 324, 81, 31
15, 269, 81, 76
15, 141, 81, 21
15, 534, 81, 23
15, 279, 81, 85
15, 314, 81, 10
15, 543, 81, 84
15, 484, 82, 63
15, 580, 82, 31
15, 599, 82, 33
15, 229, 82, 32
15, 586, 82, 88
15, 174, 82, 38
15, 147, 82, 80
15, 500, 82, 75
15, 55, 82, 59
15, 439, 82, 97
15, 254, 82, 24
15, 375, 82, 39
15, 321, 83, 20
15, 34, 83, 53
15, 66, 83, 89
15, 100, 83, 78
15, 4, 83, 86
15, 409, 83, 13
15, 203, 83, 55
15, 76, 83, 67
15, 589, 83, 64
15, 173, 83, 44
15, 473, 83, 99
15, 400, 83, 49
15, 240, 83, 78
15, 52, 83, 83
15, 149, 83, 53
15, 118, 83, 57
15, 278, 83, 25
15, 505, 83, 33
15, 64, 84, 57
15, 196, 84, 64
15, 72, 84, 54
15, 266, 84, 87
15, 43, 84, 88
15, 558, 84, 98
15, 206, 84, 39
15, 560, 84, 98
15, 530, 84, 86
15, 180, 84, 84
15, 377, 84, 74
15, 346, 84, 68
15, 317, 84, 79
15, 316, 84, 48
15, 349, 84, 94
15, 352, 85, 16
15, 161, 85, 97
15, 587, 85, 65
15, 331, 85, 30
15, 45, 85, 24
15, 560, 85, 98
15, 247, 85, 80
15, 440, 85, 39
15, 508, 85, 74
15, 396, 86, 70
15, 273, 86, 81
15, 275, 86, 26
15, 277, 86, 46
15, 537, 86, 31
15, 155, 86, 84
15, 158, 86, 37
15, 161, 86, 97
15, 423, 86, 38
15, 556, 86, 74
15, 431, 86, 31
15, 560, 86, 98
15, 304, 86, 30
15, 309, 86, 64
15, 314, 86, 10
15, 191, 86, 85
15, 329, 86, 18
15, 73, 86, 17
15, 346, 86, 68
15, 234, 86, 50
15, 235, 86, 34
15, 370, 86, 33
15, 371, 86, 50
15, 255, 86, 57
15, 4, 87, 86
15, 136, 87, 32
15, 8, 87, 42
15, 402, 87, 9
15, 281, 87, 76
15, 538, 87, 34
15, 412, 87, 32
15, 551, 87, 69
15, 172, 87, 45
15, 189, 87, 18
15, 450, 87, 74
15, 324, 87, 31
15, 581, 87, 2
15, 453, 87, 87
15, 584, 87, 90
15, 330, 87, 70
15, 83, 87, 81
15, 219, 87, 14
15, 224, 87, 64
15, 240, 87, 78
15, 497, 87, 20
15, 503, 87, 26
15, 121, 87, 32
15, 389, 88, 34
15, 267, 88, 98
15, 143, 88, 75
15, 276, 88, 20
15, 28, 88, 48
15, 29, 88, 59
15, 292, 88, 20
15, 422, 88, 85
15, 425, 88, 77
15, 554, 88, 81
15, 42, 88, 71
