300, 600, 30
65, 146, 11, 31
65, 564, 11, 78
65, 475, 11, 95
65, 161, 12, 80
65, 387, 12, 80
65, 355, 12, 16
65, 389, 12, 52
65, 423, 12, 47
65, 455, 12, 97
65, 74, 12, 8
65, 207, 12, 59
65, 335, 12, 34
65, 368, 12, 46
65, 144, 12, 51
65, 179, 12, 18
65, 157, 12, 30
65, 152, 12, 97
65, 507, 12, 46
65, 221, 12, 16
65, 352, 13, 51
65, 161, 13, 80
65, 260, 13, 68
65, 499, 13, 18
65, 214, 13, 24
65, 218, 13, 11
65, 258, 14, 90
65, 390, 14, 1
65, 269, 14, 4
65, 272, 14, 77
65, 18, 14, 19
65, 24, 14, 36
65, 293, 14, 62
65, 424, 14, 73
65, 572, 14, 53
65, 573, 14, 81
65, 62, 14, 63
65, 448, 14, 4
65, 585, 14, 57
65, 587, 14, 49
65, 462, 14, 80
65, 465, 14, 12
65, 81, 14, 92
65, 366, 14, 84
65, 368, 14, 46
65, 369, 14, 26
65, 372, 14, 12
65, 373, 14, 59
65, 120, 14, 52
65, 509, 14, 98
65, 481, 15, 60
65, 134, 15, 63
65, 104, 15, 81
65, 200, 15, 58
65, 10, 15, 64
65, 110, 15, 72
65, 431, 15, 45
65, 143, 15, 93
65, 527, 15, 57
65, 60, 15, 30
65, 366, 15, 84
65, 570, 15, 57
65, 476, 15, 7
65, 324, 16, 68
65, 361, 16, 33
65, 52, 16, 67
65, 149, 16, 94
65, 25, 16, 96
65, 349, 16, 65
65, 480, 17, 100
65, 449, 17, 61
65, 257, 17, 99
65, 12, 17, 18
65, 461, 17, 73
65, 594, 17, 75
65, 82, 17, 77
65, 373, 17, 59
65, 150, 17, 61
65, 313, 17, 50
65, 570, 17, 57
65, 571, 17, 79
65, 348, 17, 13
65, 157, 17, 30
65, 255, 17, 20
65, 579, 18, 46
65, 281, 18, 53
65, 441, 18, 14
65, 523, 18, 71
65, 235, 18, 67
65, 272, 18, 77
65, 465, 18, 12
65, 467, 18, 10
65, 411, 18, 36
65, 279, 18, 40
65, 152, 18, 97
65, 409, 18, 28
65, 122, 18, 45
65, 507, 18, 46
65, 188, 18, 11
65, 540, 18, 77
65, 572, 18, 53
65, 99, 19, 69
65, 357, 19, 65
65, 319, 19, 9
65, 415, 19, 83
65, 586, 19, 35
65, 12, 19, 18
65, 13, 19, 2
65, 525, 19, 47
65, 305, 19, 16
65, 55, 19, 2
65, 503, 19, 4
65, 443, 19, 64
65, 351, 19, 21
65, 352, 20, 51
65, 594, 20, 75
65, 22, 20, 90
65, 570, 20, 57
65, 509, 20, 98
65, 350, 20, 12
65, 257, 21, 99
65, 546, 21, 4
65, 548, 21, 85
65, 328, 21, 43
65, 488, 21, 78
65, 335, 21, 34
65, 47, 21, 2
65, 529, 21, 48
65, 310, 21, 96
65, 541, 21, 53
65, 128, 22, 18
65, 2, 22, 71
65, 553, 22, 69
65, 300, 22, 96
65, 50, 22, 98
65, 309, 22, 78
65, 53, 22, 95
65, 569, 22, 32
65, 315, 22, 98
65, 191, 22, 37
65, 579, 22, 46
65, 196, 22, 72
65, 198, 22, 49
65, 584, 22, 42
65, 85, 22, 6
65, 86, 22, 95
65, 216, 22, 98
65, 345, 22, 96
65, 219, 22, 75
65, 349, 22, 65
65, 358, 22, 67
65, 365, 22, 57
65, 238, 22, 81
65, 97, 23, 78
65, 518, 23, 8
65, 296, 23, 10
65, 137, 23, 100
65, 201, 23, 18
65, 395, 23, 27
65, 76, 23, 24
65, 173, 23, 14
65, 365, 23, 57
65, 77, 23, 64
65, 528, 23, 3
65, 343, 23, 63
65, 92, 23, 43
65, 125, 23, 42
65, 280, 24, 55
65, 418, 24, 19
65, 228, 24, 27
65, 452, 24, 45
65, 550, 24, 78
65, 523, 24, 71
65, 364, 24, 46
65, 11, 24, 63
65, 569, 24, 32
65, 595, 24, 46
65, 245, 24, 21
65, 151, 24, 43
65, 184, 24, 43
65, 537, 24, 13
65, 250, 24, 46
65, 190, 24, 29
65, 132, 25, 62
65, 391, 25, 67
65, 268, 25, 75
65, 269, 25, 4
65, 271, 25, 93
65, 533, 25, 67
65, 151, 25, 43
65, 153, 25, 94
65, 30, 25, 31
65, 163, 25, 33
65, 176, 25, 16
65, 50, 25, 98
65, 317, 25, 41
65, 62, 25, 63
65, 198, 25, 49
65, 584, 25, 42
65, 593, 25, 54
65, 470, 25, 43
65, 351, 25, 21
65, 102, 25, 80
65, 106, 25, 50
65, 113, 25, 11
65, 376, 25, 73
65, 384, 26, 68
65, 320, 26, 95
65, 544, 26, 77
65, 257, 26, 99
65, 292, 26, 55
65, 5, 26, 95
65, 38, 26, 97
65, 327, 26, 42
65, 74, 26, 8
65, 491, 26, 18
65, 77, 26, 64
65, 92, 26, 43
65, 113, 26, 11
65, 468, 26, 39
65, 280, 26, 55
65, 220, 26, 15
65, 189, 26, 3
65, 255, 26, 20
65, 384, 27, 68
65, 34, 27, 43
65, 195, 27, 72
65, 419, 27, 7
65, 324, 27, 68
65, 515, 27, 53
65, 584, 27, 42
65, 393, 27, 49
65, 50, 27, 98
65, 115, 27, 44
65, 307, 27, 80
65, 215, 27, 38
65, 383, 27, 81
65, 290, 28, 20
65, 484, 28, 95
65, 580, 28, 12
65, 135, 28, 2
65, 360, 28, 93
65, 44, 28, 96
65, 498, 28, 18
65, 499, 28, 18
65, 114, 28, 51
65, 441, 28, 14
65, 128, 29, 18
65, 269, 29, 4
65, 143, 29, 93
65, 275, 29, 59
65, 293, 29, 62
65, 573, 29, 81
65, 63, 29, 56
65, 320, 29, 95
65, 578, 29, 49
65, 580, 29, 12
65, 75, 29, 84
65, 204, 29, 49
65, 471, 29, 87
65, 91, 29, 55
65, 481, 29, 60
65, 358, 29, 67
65, 359, 29, 95
65, 112, 29, 62
65, 125, 29, 42
65, 546, 30, 4
65, 387, 30, 80
65, 102, 30, 80
65, 295, 30, 95
65, 377, 30, 61
65, 498, 30, 18
65, 564, 30, 78
65, 89, 30, 98
65, 59, 30, 61
65, 125, 30, 42
65, 132, 31, 62
65, 8, 31, 69
65, 522, 31, 42
65, 397, 31, 60
65, 531, 31, 49
65, 406, 31, 1
65, 536, 31, 12
65, 156, 31, 77
65, 157, 31, 30
65, 37, 31, 66
65, 47, 31, 2
65, 182, 31, 97
65, 439, 31, 42
65, 56, 31, 53
65, 59, 31, 61
65, 317, 31, 41
65, 333, 31, 46
65, 85, 31, 6
65, 352, 31, 51
65, 353, 31, 5
65, 494, 31, 82
65, 116, 31, 66
65, 380, 31, 41
65, 252, 31, 63
65, 127, 31, 27
65, 129, 32, 13
65, 7, 32, 55
65, 535, 32, 39
65, 24, 32, 36
65, 153, 32, 94
65, 289, 32, 13
65, 424, 32, 73
65, 173, 32, 14
65, 48, 32, 41
65, 180, 32, 80
65, 52, 32, 67
65, 310, 32, 96
65, 189, 32, 3
65, 451, 32, 14
65, 93, 32, 56
65, 97, 32, 78
65, 494, 32, 82
65, 240, 32, 69
65, 500, 32, 82
65, 247, 32, 43
65, 384, 33, 68
65, 128, 33, 18
65, 3, 33, 60
65, 4, 33, 21
65, 133, 33, 32
65, 519, 33, 1
65, 270, 33, 19
65, 544, 33, 77
65, 417, 33, 78
65, 545, 33, 87
65, 165, 33, 49
65, 169, 33, 87
65, 305, 33, 16
65, 181, 33, 1
65, 191, 33, 37
65, 199, 33, 84
65, 588, 33, 68
65, 81, 33, 92
65, 223, 33, 94
65, 372, 33, 12
65, 246, 33, 35
65, 247, 33, 43
65, 121, 33, 92
65, 124, 33, 26
65, 576, 34, 39
65, 320, 34, 95
65, 129, 34, 13
65, 483, 34, 51
65, 313, 34, 50
65, 488, 34, 78
65, 74, 34, 8
65, 314, 34, 99
65, 463, 34, 80
65, 531, 34, 49
65, 472, 34, 87
65, 121, 34, 92
65, 154, 34, 55
65, 158, 34, 8
65, 285, 34, 88
65, 24, 34, 36
65, 159, 34, 22
65, 509, 35, 98
65, 9, 35, 41
65, 267, 35, 69
65, 527, 35, 57
65, 533, 35, 67
65, 416, 35, 53
65, 425, 35, 11
65, 562, 35, 36
65, 440, 35, 11
65, 569, 35, 32
65, 574, 35, 55
65, 200, 35, 58
65, 329, 35, 92
65, 331, 35, 42
65, 589, 35, 36
65, 482, 35, 55
65, 99, 35, 69
65, 354, 35, 99
65, 244, 35, 83
65, 118, 35, 50
65, 381, 35, 95
65, 161, 36, 80
65, 516, 36, 31
65, 581, 36, 88
65, 38, 36, 97
65, 135, 36, 2
65, 296, 36, 10
65, 265, 36, 4
65, 202, 36, 44
65, 432, 36, 31
65, 145, 36, 68
65, 562, 36, 36
65, 283, 36, 100
65, 246, 36, 35
65, 215, 36, 38
65, 155, 36, 66
65, 412, 36, 4
65, 31, 36, 100
65, 0, 37, 24
65, 524, 37, 62
65, 20, 37, 49
65, 280, 37, 55
65, 281, 37, 53
65, 154, 37, 55
65, 286, 37, 78
65, 547, 37, 97
65, 296, 37, 10
65, 555, 37, 45
65, 431, 37, 45
65, 48, 37, 41
65, 318, 37, 52
65, 196, 37, 72
65, 73, 37, 31
65, 458, 37, 29
65, 464, 37, 17
65, 352, 37, 51
65, 363, 37, 18
65, 495, 37, 36
65, 499, 37, 18
65, 502, 37, 5
65, 503, 37, 4
65, 254, 37, 15
65, 544, 38, 77
65, 161, 38, 80
65, 97, 38, 78
65, 131, 38, 90
65, 452, 38, 45
65, 389, 38, 52
65, 364, 38, 46
65, 13, 38, 2
65, 236, 38, 39
65, 396, 38, 27
65, 140, 38, 9
65, 372, 38, 12
65, 117, 38, 62
65, 566, 38, 4
65, 212, 38, 2
65, 156, 38, 77
65, 89, 39, 98
65, 290, 39, 20
65, 362, 39, 18
65, 537, 39, 13
65, 335, 39, 34
65, 593, 39, 54
65, 53, 39, 95
65, 214, 39, 24
65, 278, 39, 65
65, 469, 39, 35
65, 249, 39, 67
65, 388, 40, 27
65, 265, 40, 4
65, 395, 40, 27
65, 400, 40, 84
65, 274, 40, 83
65, 150, 40, 61
65, 537, 40, 13
65, 423, 40, 47
65, 552, 40, 29
65, 52, 40, 67
65, 312, 40, 16
65, 581, 40, 88
65, 198, 40, 49
65, 586, 40, 35
65, 208, 40, 97
65, 595, 40, 46
65, 598, 40, 72
65, 359, 40, 95
65, 241, 40, 65
65, 124, 40, 26
65, 382, 40, 29
65, 320, 41, 95
65, 513, 41, 96
65, 579, 41, 46
65, 260, 41, 68
65, 582, 41, 19
65, 231, 41, 64
65, 40, 41, 10
65, 235, 41, 67
65, 112, 41, 62
65, 148, 41, 79
65, 503, 41, 4
65, 282, 41, 52
65, 222, 41, 31
65, 375, 41, 14
65, 172, 42, 30
65, 77, 42, 64
65, 111, 42, 16
65, 274, 42, 83
65, 308, 42, 51
65, 535, 42, 39
65, 121, 42, 92
65, 3, 43, 60
65, 517, 43, 56
65, 295, 43, 95
65, 410, 43, 57
65, 127, 43, 27
65, 256, 44, 34
65, 352, 44, 51
65, 194, 44, 1
65, 484, 44, 95
65, 587, 44, 49
65, 494, 44, 82
65, 78, 44, 99
65, 464, 44, 17
65, 242, 44, 5
65, 564, 44, 78
65, 149, 44, 94
65, 183, 44, 44
65, 537, 44, 13
65, 218, 44, 11
65, 508, 44, 3
65, 30, 44, 31
65, 447, 44, 62
65, 448, 45, 4
65, 132, 45, 62
65, 5, 45, 95
65, 550, 45, 78
65, 294, 45, 84
65, 69, 45, 10
65, 393, 45, 49
65, 46, 45, 18
65, 337, 45, 93
65, 82, 45, 77
65, 468, 45, 39
65, 21, 45, 55
65, 311, 45, 37
65, 124, 45, 26
65, 193, 46, 59
65, 65, 46, 64
65, 517, 46, 56
65, 357, 46, 65
65, 71, 46, 91
65, 329, 46, 92
65, 265, 46, 4
65, 427, 46, 63
65, 45, 46, 59
65, 431, 46, 45
65, 215, 46, 38
65, 441, 46, 14
65, 508, 46, 3
65, 254, 46, 15
65, 599, 47, 35
65, 263, 47, 56
65, 584, 47, 42
65, 137, 47, 100
65, 393, 47, 49
65, 235, 47, 67
65, 528, 47, 3
65, 464, 47, 17
65, 370, 47, 89
65, 212, 47, 2
65, 437, 47, 93
65, 183, 47, 44
65, 568, 47, 99
65, 89, 47, 98
65, 61, 47, 71
65, 254, 47, 15
65, 1, 48, 26
65, 514, 48, 36
65, 17, 48, 18
65, 153, 48, 94
65, 284, 48, 100
65, 157, 48, 30
65, 293, 48, 62
65, 165, 48, 49
65, 430, 48, 85
65, 174, 48, 1
65, 562, 48, 36
65, 572, 48, 53
65, 76, 48, 24
65, 212, 48, 2
65, 469, 48, 35
65, 213, 48, 24
65, 345, 48, 96
65, 92, 48, 43
65, 353, 48, 5
65, 99, 48, 69
65, 110, 48, 72
65, 506, 48, 100
65, 192, 49, 8
65, 225, 49, 35
65, 67, 49, 75
65, 4, 49, 21
65, 44, 49, 96
65, 13, 49, 2
65, 300, 49, 96
65, 84, 49, 69
65, 23, 49, 15
65, 541, 49, 53
65, 351, 49, 21
65, 97, 50, 78
65, 257, 50, 99
65, 389, 50, 52
65, 136, 50, 97
65, 426, 50, 3
65, 432, 50, 31
65, 336, 50, 54
65, 532, 50, 81
65, 180, 50, 80
65, 149, 50, 94
65, 218, 50, 11
65, 383, 50, 81
65, 32, 51, 87
65, 33, 51, 62
65, 386, 51, 100
65, 450, 51, 100
65, 263, 51, 56
65, 520, 51, 35
65, 457, 51, 98
65, 523, 51, 71
65, 235, 51, 67
65, 176, 51, 16
65, 81, 51, 92
65, 306, 51, 47
65, 49, 51, 68
65, 274, 51, 83
65, 469, 51, 35
65, 189, 51, 3
65, 505, 51, 36
65, 93, 51, 56
65, 290, 52, 20
65, 205, 52, 62
65, 270, 52, 19
65, 303, 52, 85
65, 432, 52, 31
65, 367, 52, 40
65, 466, 52, 69
65, 215, 52, 38
65, 252, 52, 63
65, 382, 52, 29
65, 319, 52, 9
65, 288, 53, 83
65, 265, 53, 4
65, 490, 53, 6
65, 491, 53, 18
65, 588, 53, 68
65, 12, 53, 18
65, 14, 53, 66
65, 335, 53, 34
65, 369, 53, 26
65, 18, 53, 19
65, 182, 53, 97
65, 279, 53, 40
65, 406, 53, 1
65, 121, 53, 92
65, 254, 53, 15
65, 385, 54, 6
65, 226, 54, 18
65, 193, 54, 59
65, 117, 54, 62
65, 440, 54, 11
65, 345, 54, 96
65, 352, 55, 51
65, 193, 55, 59
65, 98, 55, 83
65, 546, 55, 4
65, 548, 55, 85
65, 456, 55, 44
65, 236, 55, 39
65, 47, 55, 2
65, 402, 55, 68
65, 120, 55, 52
65, 251, 55, 49
65, 357, 56, 65
65, 230, 56, 37
65, 587, 56, 49
65, 204, 56, 49
65, 206, 56, 13
65, 15, 56, 75
65, 48, 56, 41
65, 561, 56, 31
65, 146, 56, 31
65, 335, 56, 34
65, 208, 56, 97
65, 53, 56, 95
65, 406, 56, 1
65, 83, 56, 68
65, 113, 56, 11
65, 315, 56, 98
65, 61, 56, 71
65, 126, 56, 61
65, 36, 57, 39
65, 303, 57, 85
65, 463, 57, 80
65, 212, 57, 2
65, 504, 57, 88
65, 479, 57, 57
65, 356, 58, 87
65, 554, 58, 32
65, 555, 58, 45
65, 304, 58, 19
65, 277, 58, 4
65, 216, 58, 98
65, 184, 58, 43
65, 322, 59, 32
65, 387, 59, 80
65, 98, 59, 83
65, 197, 59, 40
65, 583, 59, 52
65, 489, 59, 89
65, 431, 59, 45
65, 274, 59, 83
65, 115, 59, 44
65, 148, 59, 79
65, 565, 59, 97
65, 146, 59, 31
65, 183, 59, 44
65, 184, 59, 43
65, 505, 59, 36
65, 5, 60, 95
65, 542, 60, 48
65, 488, 60, 78
65, 362, 60, 18
65, 398, 60, 19
65, 112, 60, 62
65, 468, 60, 39
65, 375, 60, 14
65, 154, 60, 55
65, 318, 60, 52
65, 133, 61, 32
65, 39, 61, 50
65, 460, 61, 11
65, 80, 61, 65
65, 336, 61, 54
65, 49, 61, 68
65, 58, 61, 22
65, 59, 61, 61
65, 125, 61, 42
65, 101, 62, 70
65, 421, 62, 89
65, 7, 62, 55
65, 264, 62, 10
65, 519, 62, 1
65, 555, 62, 45
65, 206, 62, 13
65, 176, 62, 16
65, 436, 62, 49
65, 85, 62, 6
65, 406, 62, 1
65, 23, 62, 15
65, 565, 62, 97
65, 284, 62, 100
65, 580, 63, 12
65, 229, 63, 66
65, 260, 63, 68
65, 356, 63, 87
65, 508, 63, 3
65, 498, 63, 18
65, 114, 63, 51
65, 60, 63, 30
65, 94, 63, 74
65, 389, 64, 52
65, 391, 64, 67
65, 200, 64, 58
65, 455, 64, 97
65, 494, 64, 82
65, 188, 64, 11
65, 217, 64, 30
65, 60, 64, 30
65, 1, 65, 26
65, 421, 65, 89
65, 268, 65, 75
65, 140, 65, 9
65, 46, 65, 18
65, 80, 65, 65
65, 595, 65, 46
65, 573, 65, 81
65, 4, 66, 21
65, 71, 66, 91
65, 237, 66, 15
65, 337, 66, 93
65, 433, 66, 30
65, 471, 66, 87
65, 348, 66, 13
65, 453, 67, 21
65, 421, 67, 89
65, 169, 67, 87
65, 332, 67, 11
65, 51, 67, 42
65, 276, 67, 4
65, 565, 67, 97
65, 597, 67, 95
65, 155, 67, 66
65, 190, 67, 29
65, 131, 68, 90
65, 520, 68, 35
65, 410, 68, 57
65, 419, 68, 7
65, 427, 68, 63
65, 196, 68, 72
65, 326, 68, 28
65, 333, 68, 46
65, 86, 68, 95
65, 218, 68, 11
65, 221, 68, 16
65, 222, 68, 31
65, 350, 68, 12
65, 225, 68, 35
65, 98, 68, 83
65, 494, 68, 82
65, 111, 68, 16
65, 377, 68, 61
65, 250, 68, 46
65, 418, 69, 19
65, 312, 69, 16
65, 356, 69, 87
65, 408, 69, 100
65, 325, 69, 3
65, 262, 69, 53
65, 38, 69, 97
65, 422, 69, 88
65, 12, 69, 18
65, 209, 69, 25
65, 309, 69, 78
65, 87, 69, 10
65, 184, 69, 43
65, 279, 69, 40
65, 287, 69, 97
65, 168, 70, 44
65, 362, 70, 18
65, 491, 70, 18
65, 150, 70, 61
65, 248, 70, 15
65, 219, 70, 75
65, 264, 71, 10
65, 398, 71, 19
65, 399, 71, 81
65, 405, 71, 31
65, 535, 71, 39
65, 283, 71, 100
65, 548, 71, 85
65, 39, 71, 50
65, 171, 71, 1
65, 308, 71, 51
65, 57, 71, 10
65, 443, 71, 64
65, 596, 71, 49
65, 478, 71, 70
65, 352, 71, 51
65, 360, 71, 93
65, 492, 71, 92
65, 238, 71, 81
65, 367, 71, 40
65, 369, 71, 26
65, 380, 71, 41
65, 382, 71, 29
65, 236, 72, 39
65, 463, 72, 80
65, 80, 72, 65
65, 338, 72, 12
65, 147, 72, 21
65, 598, 72, 72
65, 567, 72, 48
65, 512, 73, 35
65, 425, 73, 11
65, 238, 73, 81
65, 304, 73, 19
65, 29, 73, 79
65, 117, 73, 62
65, 503, 73, 4
65, 312, 73, 16
65, 381, 73, 95
65, 413, 73, 59
65, 32, 74, 87
65, 161, 74, 80
65, 547, 74, 97
65, 583, 74, 52
65, 205, 74, 62
65, 494, 74, 82
65, 333, 74, 46
65, 144, 74, 51
65, 528, 74, 3
65, 114, 74, 51
65, 20, 74, 49
65, 150, 74, 61
65, 407, 74, 11
65, 24, 74, 36
65, 318, 74, 52
65, 95, 74, 61
65, 256, 75, 34
65, 261, 75, 19
65, 138, 75, 16
65, 269, 75, 4
65, 531, 75, 49
65, 414, 75, 18
65, 287, 75, 97
65, 34, 75, 43
65, 162, 75, 79
65, 551, 75, 63
65, 171, 75, 1
65, 176, 75, 16
65, 51, 75, 42
65, 55, 75, 2
65, 572, 75, 53
65, 574, 75, 55
65, 321, 75, 15
65, 461, 75, 73
65, 91, 75, 55
65, 101, 75, 70
65, 495, 75, 36
65, 502, 75, 5
65, 389, 76, 52
65, 229, 76, 66
65, 519, 76, 1
65, 478, 76, 70
65, 456, 76, 44
65, 331, 76, 42
65, 528, 76, 3
65, 176, 76, 16
65, 274, 76, 83
65, 500, 76, 82
65, 55, 76, 2
65, 343, 76, 63
65, 315, 76, 98
65, 188, 76, 11
65, 285, 76, 88
65, 254, 76, 15
65, 481, 77, 60
65, 194, 77, 1
65, 227, 77, 36
65, 287, 77, 97
65, 5, 77, 95
65, 135, 77, 2
65, 286, 77, 78
65, 110, 77, 72
65, 271, 77, 93
65, 410, 77, 57
65, 562, 77, 36
65, 563, 77, 87
65, 276, 77, 4
65, 280, 77, 55
65, 474, 77, 6
65, 476, 77, 7
65, 350, 77, 12
65, 223, 77, 94
65, 453, 78, 21
65, 326, 78, 28
65, 70, 78, 86
65, 298, 78, 86
65, 237, 78, 15
65, 205, 78, 62
65, 48, 78, 41
65, 594, 78, 75
65, 498, 78, 18
65, 247, 78, 43
65, 94, 78, 74
65, 28, 78, 46
65, 509, 78, 98
65, 478, 78, 70
65, 98, 79, 83
65, 66, 79, 30
65, 390, 79, 1
65, 327, 79, 42
65, 201, 79, 18
65, 497, 79, 12
65, 564, 79, 78
65, 441, 79, 14
65, 314, 79, 99
65, 63, 79, 56
65, 576, 80, 39
65, 159, 80, 22
65, 96, 80, 24
65, 261, 80, 19
65, 358, 80, 67
65, 69, 80, 10
65, 326, 80, 28
65, 141, 80, 65
65, 272, 80, 77
65, 209, 80, 25
65, 338, 80, 12
65, 178, 80, 3
65, 186, 80, 9
65, 253, 80, 40
65, 287, 80, 97
65, 388, 81, 27
65, 19, 81, 34
65, 279, 81, 40
65, 409, 81, 28
65, 153, 81, 94
65, 160, 81, 77
65, 34, 81, 43
65, 40, 81, 10
65, 169, 81, 87
65, 428, 81, 16
65, 560, 81, 26
65, 177, 81, 81
65, 566, 81, 4
65, 445, 81, 86
65, 65, 81, 64
65, 462, 81, 80
65, 212, 81, 2
65, 489, 81, 89
65, 234, 81, 70
65, 495, 81, 36
65, 496, 81, 44
65, 548, 82, 85
65, 408, 82, 100
65, 556, 82, 3
65, 378, 82, 68
65, 210, 82, 28
65, 307, 82, 80
65, 152, 82, 97
65, 87, 82, 10
65, 248, 82, 15
65, 249, 82, 67
65, 218, 82, 11
65, 187, 82, 78
65, 188, 82, 11
65, 381, 82, 95
65, 514, 83, 36
65, 386, 83, 100
65, 517, 83, 56
65, 138, 83, 16
65, 529, 83, 48
65, 293, 83, 62
65, 38, 83, 97
65, 43, 83, 89
65, 172, 83, 30
65, 314, 83, 99
65, 317, 83, 41
65, 445, 83, 86
65, 588, 83, 68
65, 84, 83, 69
65, 87, 83, 10
65, 475, 83, 95
65, 476, 83, 7
65, 483, 83, 51
65, 358, 83, 67
65, 489, 83, 89
65, 97, 84, 78
65, 389, 84, 52
65, 550, 84, 78
65, 586, 84, 35
65, 365, 84, 57
65, 175, 84, 12
65, 528, 84, 3
65, 401, 84, 80
65, 114, 84, 51
65, 374, 84, 50
65, 253, 84, 40
65, 31, 84, 100
65, 544, 85, 77
65, 547, 85, 97
65, 419, 85, 7
65, 293, 85, 62
65, 583, 85, 52
65, 423, 85, 47
65, 299, 85, 5
65, 366, 85, 84
65, 399, 85, 81
65, 208, 85, 97
65, 529, 85, 48
65, 52, 85, 67
65, 25, 85, 96
65, 412, 85, 4
65, 253, 85, 40
65, 287, 85, 97
65, 128, 86, 18
65, 261, 86, 19
65, 518, 86, 8
65, 390, 86, 1
65, 274, 86, 83
65, 19, 86, 34
65, 279, 86, 40
65, 168, 86, 44
65, 301, 86, 85
65, 46, 86, 18
65, 311, 86, 37
65, 571, 86, 79
65, 331, 86, 42
65, 339, 86, 16
65, 227, 86, 36
65, 376, 86, 73
65, 360, 86, 93
65, 233, 86, 49
65, 488, 86, 78
65, 364, 86, 46
65, 366, 86, 84
65, 114, 86, 51
65, 501, 86, 39
65, 248, 86, 15
65, 121, 86, 92
65, 545, 87, 87
65, 227, 87, 36
65, 239, 87, 9
65, 240, 87, 69
65, 337, 87, 93
65, 561, 87, 31
65, 179, 87, 18
65, 500, 87, 82
65, 21, 87, 55
65, 177, 87, 81
65, 215, 87, 38
65, 474, 87, 6
65, 251, 87, 49
65, 510, 87, 88
65, 64, 88, 88
65, 299, 88, 5
65, 364, 88, 46
65, 523, 88, 71
65, 561, 88, 31
65, 530, 88, 35
65, 435, 88, 47
65, 246, 88, 35
65, 59, 88, 61
65, 286, 88, 78
65, 11, 89, 63
65, 404, 89, 97
65, 534, 89, 61
65, 410, 89, 57
65, 415, 89, 83
65, 424, 89, 73
65, 47, 89, 2
65, 312, 89, 16
65, 443, 89, 64
65, 581, 89, 88
65, 582, 89, 19
65, 458, 89, 29
65, 332, 89, 11
65, 76, 89, 24
65, 591, 89, 60
65, 83, 89, 68
65, 345, 89, 96
65, 347, 89, 33
65, 93, 89, 56
65, 94, 89, 74
65, 98, 89, 83
65, 362, 89, 18
65, 377, 89, 61
65, 480, 90, 100
65, 384, 90, 68
65, 418, 90, 19
