300, 600, 30
7, 337, 50, 56
7, 484, 50, 50
7, 360, 50, 36
7, 373, 50, 49
7, 502, 50, 20
7, 123, 50, 44
7, 68, 51, 68
7, 101, 51, 94
7, 551, 51, 38
7, 106, 51, 36
7, 363, 51, 26
7, 119, 51, 96
7, 565, 51, 5
7, 149, 51, 52
7, 183, 51, 11
7, 476, 51, 7
7, 387, 52, 76
7, 521, 52, 99
7, 10, 52, 97
7, 266, 52, 41
7, 525, 52, 5
7, 150, 52, 25
7, 407, 52, 32
7, 26, 52, 30
7, 29, 52, 49
7, 172, 52, 22
7, 185, 52, 24
7, 574, 52, 98
7, 65, 52, 34
7, 211, 52, 89
7, 85, 52, 98
7, 471, 52, 18
7, 343, 52, 62
7, 217, 52, 94
7, 220, 52, 100
7, 242, 52, 8
7, 506, 52, 54
7, 123, 52, 44
7, 260, 53, 76
7, 134, 53, 24
7, 365, 53, 32
7, 464, 53, 90
7, 595, 53, 5
7, 179, 53, 2
7, 25, 53, 9
7, 186, 53, 85
7, 510, 53, 18
7, 386, 54, 45
7, 7, 54, 88
7, 524, 54, 54
7, 16, 54, 23
7, 408, 54, 42
7, 153, 54, 46
7, 27, 54, 32
7, 30, 54, 73
7, 416, 54, 23
7, 295, 54, 29
7, 554, 54, 62
7, 557, 54, 72
7, 561, 54, 24
7, 180, 54, 75
7, 573, 54, 79
7, 194, 54, 53
7, 69, 54, 45
7, 591, 54, 65
7, 212, 54, 80
7, 597, 54, 53
7, 596, 54, 100
7, 93, 54, 35
7, 94, 54, 85
7, 110, 54, 91
7, 381, 54, 67
7, 576, 55, 18
7, 547, 55, 33
7, 68, 55, 68
7, 358, 55, 94
7, 135, 55, 73
7, 489, 55, 63
7, 593, 55, 21
7, 145, 55, 92
7, 467, 55, 28
7, 535, 55, 76
7, 249, 55, 80
7, 250, 55, 33
7, 188, 55, 5
7, 415, 55, 81
7, 480, 56, 80
7, 228, 56, 91
7, 132, 56, 9
7, 519, 56, 66
7, 168, 56, 92
7, 73, 56, 97
7, 44, 56, 30
7, 146, 56, 38
7, 18, 56, 11
7, 310, 56, 70
7, 184, 56, 87
7, 26, 56, 30
7, 445, 56, 86
7, 254, 56, 56
7, 386, 57, 45
7, 518, 57, 31
7, 138, 57, 77
7, 19, 57, 72
7, 405, 57, 98
7, 283, 57, 61
7, 413, 57, 91
7, 414, 57, 93
7, 286, 57, 9
7, 168, 57, 92
7, 169, 57, 39
7, 433, 57, 88
7, 439, 57, 11
7, 443, 57, 91
7, 575, 57, 97
7, 581, 57, 22
7, 454, 57, 61
7, 455, 57, 99
7, 456, 57, 84
7, 212, 57, 80
7, 220, 57, 100
7, 353, 57, 61
7, 107, 57, 61
7, 251, 57, 52
7, 99, 58, 71
7, 134, 58, 24
7, 265, 58, 9
7, 558, 58, 1
7, 495, 58, 27
7, 215, 58, 88
7, 289, 59, 58
7, 167, 59, 65
7, 168, 59, 92
7, 169, 59, 39
7, 140, 59, 82
7, 462, 59, 95
7, 304, 59, 4
7, 408, 59, 42
7, 541, 59, 63
7, 68, 60, 68
7, 165, 60, 47
7, 41, 60, 91
7, 433, 60, 88
7, 341, 60, 6
7, 282, 60, 9
7, 349, 60, 9
7, 387, 61, 76
7, 553, 61, 21
7, 331, 61, 9
7, 276, 61, 5
7, 535, 61, 76
7, 281, 61, 68
7, 508, 61, 27
7, 318, 61, 58
7, 450, 62, 13
7, 98, 62, 20
7, 581, 62, 22
7, 198, 62, 33
7, 583, 62, 45
7, 204, 62, 93
7, 528, 62, 36
7, 337, 62, 56
7, 81, 62, 9
7, 433, 62, 88
7, 370, 62, 99
7, 437, 62, 89
7, 274, 62, 27
7, 472, 62, 90
7, 540, 62, 83
7, 127, 62, 85
7, 130, 63, 1
7, 259, 63, 100
7, 390, 63, 5
7, 139, 63, 1
7, 396, 63, 64
7, 147, 63, 68
7, 37, 63, 23
7, 165, 63, 47
7, 39, 63, 2
7, 430, 63, 72
7, 440, 63, 52
7, 444, 63, 60
7, 188, 63, 5
7, 577, 63, 51
7, 71, 63, 47
7, 584, 63, 17
7, 468, 63, 56
7, 215, 63, 88
7, 346, 63, 62
7, 221, 63, 27
7, 356, 63, 70
7, 387, 64, 76
7, 136, 64, 3
7, 393, 64, 5
7, 14, 64, 1
7, 16, 64, 23
7, 272, 64, 23
7, 278, 64, 34
7, 556, 64, 1
7, 562, 64, 40
7, 435, 64, 100
7, 58, 64, 24
7, 579, 64, 98
7, 464, 64, 90
7, 593, 64, 21
7, 468, 64, 56
7, 215, 64, 88
7, 88, 64, 93
7, 354, 64, 59
7, 355, 64, 100
7, 228, 64, 91
7, 257, 65, 99
7, 581, 65, 22
7, 425, 65, 39
7, 138, 65, 77
7, 184, 65, 87
7, 496, 66, 77
7, 530, 66, 37
7, 307, 66, 8
7, 568, 66, 84
7, 505, 66, 40
7, 378, 66, 32
7, 219, 66, 66
7, 320, 67, 40
7, 226, 67, 63
7, 5, 67, 27
7, 520, 67, 36
7, 236, 67, 9
7, 48, 67, 48
7, 240, 67, 51
7, 594, 67, 91
7, 538, 67, 3
7, 217, 67, 94
7, 442, 67, 83
7, 1, 68, 49
7, 514, 68, 86
7, 290, 68, 94
7, 231, 68, 23
7, 265, 68, 9
7, 555, 68, 85
7, 465, 68, 70
7, 436, 68, 48
7, 470, 68, 93
7, 344, 68, 23
7, 413, 68, 91
7, 287, 68, 57
7, 227, 69, 44
7, 389, 69, 40
7, 70, 69, 95
7, 263, 69, 68
7, 144, 69, 96
7, 506, 69, 54
7, 86, 69, 93
7, 90, 69, 61
7, 541, 69, 63
7, 0, 70, 97
7, 520, 70, 36
7, 12, 70, 80
7, 273, 70, 46
7, 149, 70, 52
7, 293, 70, 49
7, 166, 70, 85
7, 427, 70, 55
7, 45, 70, 23
7, 437, 70, 89
7, 181, 70, 70
7, 447, 70, 28
7, 74, 70, 12
7, 75, 70, 64
7, 593, 70, 21
7, 595, 70, 5
7, 89, 70, 1
7, 91, 70, 44
7, 233, 70, 72
7, 125, 70, 38
7, 127, 70, 85
7, 481, 71, 4
7, 387, 71, 76
7, 553, 71, 21
7, 204, 71, 93
7, 142, 71, 84
7, 559, 71, 82
7, 529, 71, 47
7, 146, 71, 38
7, 307, 71, 8
7, 226, 72, 63
7, 462, 72, 95
7, 497, 72, 30
7, 184, 72, 87
7, 443, 72, 91
7, 131, 73, 33
7, 264, 73, 70
7, 541, 73, 63
7, 295, 73, 29
7, 428, 73, 20
7, 46, 73, 22
7, 559, 73, 82
7, 178, 73, 58
7, 435, 73, 100
7, 436, 73, 48
7, 53, 73, 26
7, 439, 73, 11
7, 57, 73, 82
7, 315, 73, 88
7, 445, 73, 86
7, 450, 73, 13
7, 331, 73, 9
7, 332, 73, 55
7, 209, 73, 45
7, 99, 73, 71
7, 356, 73, 70
7, 485, 73, 58
7, 232, 73, 77
7, 118, 73, 28
7, 251, 73, 52
7, 135, 74, 73
7, 139, 74, 1
7, 538, 74, 3
7, 411, 74, 19
7, 284, 74, 30
7, 414, 74, 93
7, 292, 74, 57
7, 293, 74, 49
7, 562, 74, 40
7, 50, 74, 75
7, 55, 74, 68
7, 568, 74, 84
7, 578, 74, 95
7, 330, 74, 56
7, 333, 74, 53
7, 599, 74, 59
7, 479, 74, 14
7, 226, 74, 63
7, 361, 74, 7
7, 503, 74, 22
7, 0, 75, 97
7, 4, 75, 8
7, 391, 75, 9
7, 522, 75, 62
7, 396, 75, 64
7, 406, 75, 97
7, 407, 75, 32
7, 419, 75, 61
7, 165, 75, 47
7, 426, 75, 64
7, 43, 75, 59
7, 193, 75, 10
7, 198, 75, 33
7, 457, 75, 33
7, 216, 75, 44
7, 94, 75, 85
7, 227, 75, 44
7, 361, 75, 7
7, 235, 75, 49
7, 369, 75, 66
7, 498, 75, 63
7, 125, 75, 38
7, 256, 76, 62
7, 544, 76, 85
7, 418, 76, 16
7, 483, 76, 44
7, 198, 76, 33
7, 138, 76, 77
7, 268, 76, 92
7, 508, 76, 27
7, 127, 76, 85
7, 13, 76, 35
7, 177, 76, 26
7, 468, 76, 56
7, 250, 76, 33
7, 540, 76, 83
7, 415, 76, 81
7, 0, 77, 97
7, 385, 77, 97
7, 456, 77, 84
7, 41, 77, 91
7, 105, 77, 74
7, 104, 77, 86
7, 585, 77, 99
7, 590, 77, 80
7, 242, 77, 8
7, 306, 77, 4
7, 21, 77, 85
7, 186, 77, 85
7, 156, 77, 85
7, 255, 77, 39
7, 388, 78, 98
7, 261, 78, 66
7, 518, 78, 31
7, 135, 78, 73
7, 396, 78, 64
7, 15, 78, 36
7, 531, 78, 10
7, 279, 78, 45
7, 282, 78, 9
7, 27, 78, 32
7, 422, 78, 79
7, 299, 78, 13
7, 314, 78, 40
7, 72, 78, 92
7, 73, 78, 97
7, 74, 78, 12
7, 599, 78, 59
7, 473, 78, 79
7, 233, 78, 72
7, 372, 78, 38
7, 245, 78, 29
7, 119, 78, 96
7, 121, 78, 58
7, 99, 79, 71
7, 164, 79, 60
7, 485, 79, 58
7, 395, 79, 86
7, 301, 79, 51
7, 142, 79, 84
7, 47, 79, 56
7, 400, 79, 63
7, 593, 79, 21
7, 119, 79, 96
7, 537, 79, 84
7, 1, 80, 49
7, 513, 80, 26
7, 133, 80, 22
7, 6, 80, 20
7, 524, 80, 54
7, 528, 80, 36
7, 530, 80, 37
7, 158, 80, 62
7, 550, 80, 46
7, 184, 80, 87
7, 192, 80, 100
7, 65, 80, 34
7, 70, 80, 95
7, 460, 80, 24
7, 208, 80, 33
7, 346, 80, 62
7, 219, 80, 66
7, 375, 80, 39
7, 229, 80, 83
7, 360, 80, 36
7, 235, 80, 49
7, 236, 80, 9
7, 374, 80, 2
7, 119, 80, 96
7, 511, 80, 54
7, 193, 81, 10
7, 567, 81, 65
7, 518, 81, 31
7, 330, 81, 56
7, 203, 81, 62
7, 304, 81, 4
7, 531, 81, 10
7, 499, 81, 40
7, 51, 81, 42
7, 214, 81, 49
7, 311, 81, 42
7, 537, 81, 84
7, 444, 81, 60
7, 510, 81, 18
7, 264, 82, 70
7, 297, 82, 54
7, 328, 82, 2
7, 267, 82, 92
7, 207, 82, 82
7, 242, 82, 8
7, 537, 82, 84
7, 384, 83, 66
7, 580, 83, 19
7, 206, 83, 19
7, 343, 83, 62
7, 504, 83, 83
7, 537, 84, 84
7, 285, 84, 30
7, 413, 84, 91
7, 423, 84, 70
7, 296, 84, 7
7, 299, 84, 13
7, 562, 84, 40
7, 445, 84, 86
7, 66, 84, 86
7, 578, 84, 95
7, 71, 84, 47
7, 205, 84, 53
7, 465, 84, 70
7, 83, 84, 10
7, 352, 84, 67
7, 232, 84, 77
7, 367, 84, 60
7, 495, 84, 27
7, 505, 84, 40
7, 123, 84, 44
7, 381, 84, 67
7, 10, 85, 97
7, 142, 85, 84
7, 273, 85, 46
7, 532, 85, 50
7, 533, 85, 24
7, 539, 85, 74
7, 184, 85, 87
7, 186, 85, 85
7, 190, 85, 58
7, 319, 85, 93
7, 578, 85, 95
7, 323, 85, 14
7, 586, 85, 52
7, 468, 85, 56
7, 480, 85, 80
7, 482, 85, 77
7, 358, 85, 94
7, 242, 85, 8
7, 117, 85, 74
7, 246, 85, 59
7, 380, 85, 2
7, 509, 85, 92
7, 547, 86, 33
7, 232, 86, 77
7, 332, 86, 55
7, 143, 86, 92
7, 80, 86, 34
7, 177, 86, 26
7, 274, 86, 27
7, 340, 86, 67
7, 534, 86, 67
7, 311, 86, 42
7, 249, 86, 80
7, 251, 86, 52
7, 286, 86, 9
7, 5, 87, 27
7, 19, 87, 72
7, 293, 87, 49
7, 561, 87, 24
7, 51, 87, 42
7, 314, 87, 40
7, 571, 87, 93
7, 447, 87, 28
7, 576, 87, 18
7, 322, 87, 11
7, 196, 87, 37
7, 203, 87, 62
7, 468, 87, 56
7, 341, 87, 6
7, 596, 87, 100
7, 215, 87, 88
7, 221, 87, 27
7, 224, 87, 33
7, 480, 87, 80
7, 488, 87, 30
7, 233, 87, 72
7, 108, 87, 85
7, 498, 87, 63
7, 121, 87, 58
7, 256, 88, 62
7, 527, 88, 14
7, 406, 88, 97
7, 157, 88, 85
7, 288, 88, 70
7, 424, 88, 84
7, 425, 88, 39
7, 555, 88, 85
7, 301, 88, 51
7, 305, 88, 51
7, 564, 88, 97
7, 190, 88, 58
7, 450, 88, 13
7, 579, 88, 98
7, 578, 88, 95
7, 196, 88, 37
7, 103, 88, 2
7, 495, 88, 27
7, 502, 88, 20
