300, 600, 30
20, 44, 9, 91
20, 430, 9, 93
20, 567, 9, 64
20, 439, 9, 69
20, 190, 9, 68
20, 192, 9, 82
20, 70, 9, 79
20, 459, 9, 90
20, 207, 9, 17
20, 592, 9, 13
20, 465, 9, 34
20, 594, 9, 2
20, 83, 9, 52
20, 342, 9, 45
20, 498, 9, 10
20, 142, 10, 43
20, 399, 10, 46
20, 18, 10, 42
20, 411, 10, 20
20, 28, 10, 31
20, 160, 10, 54
20, 172, 10, 81
20, 174, 10, 73
20, 558, 10, 58
20, 562, 10, 76
20, 564, 10, 19
20, 436, 10, 62
20, 323, 10, 73
20, 453, 10, 90
20, 338, 10, 38
20, 342, 10, 45
20, 219, 10, 76
20, 490, 10, 53
20, 370, 10, 26
20, 115, 10, 44
20, 124, 10, 4
20, 8, 11, 35
20, 9, 11, 67
20, 528, 11, 51
20, 529, 11, 84
20, 283, 11, 99
20, 33, 11, 44
20, 559, 11, 71
20, 439, 11, 69
20, 570, 11, 36
20, 445, 11, 58
20, 199, 11, 42
20, 328, 11, 51
20, 459, 11, 90
20, 334, 11, 82
20, 207, 11, 17
20, 488, 11, 91
20, 238, 11, 27
20, 381, 11, 62
20, 244, 11, 49
20, 509, 11, 55
20, 577, 12, 88
20, 227, 12, 41
20, 101, 12, 38
20, 229, 12, 89
20, 73, 12, 14
20, 522, 12, 6
20, 266, 12, 52
20, 300, 12, 15
20, 143, 12, 63
20, 276, 12, 64
20, 532, 12, 41
20, 54, 12, 54
20, 436, 12, 62
20, 409, 12, 3
20, 412, 12, 26
20, 448, 13, 55
20, 32, 13, 93
20, 353, 13, 6
20, 523, 13, 32
20, 146, 13, 91
20, 403, 13, 87
20, 374, 13, 38
20, 87, 13, 54
20, 184, 13, 73
20, 377, 13, 72
20, 442, 13, 28
20, 318, 13, 38
20, 97, 14, 88
20, 420, 14, 74
20, 38, 14, 21
20, 525, 14, 88
20, 46, 14, 34
20, 529, 14, 84
20, 404, 14, 81
20, 22, 14, 71
20, 224, 15, 25
20, 320, 15, 69
20, 547, 15, 37
20, 36, 15, 29
20, 357, 15, 81
20, 37, 15, 31
20, 518, 15, 45
20, 421, 15, 24
20, 361, 15, 42
20, 265, 15, 93
20, 100, 15, 16
20, 364, 15, 29
20, 13, 15, 75
20, 560, 15, 17
20, 116, 15, 29
20, 501, 15, 31
20, 502, 15, 62
20, 88, 15, 59
20, 423, 16, 19
20, 575, 16, 27
20, 142, 16, 43
20, 274, 16, 61
20, 242, 16, 80
20, 123, 16, 50
20, 477, 16, 1
20, 222, 16, 97
20, 287, 16, 13
20, 512, 17, 71
20, 322, 17, 21
20, 194, 17, 37
20, 261, 17, 14
20, 518, 17, 45
20, 390, 17, 12
20, 424, 17, 8
20, 6, 17, 64
20, 495, 17, 76
20, 212, 17, 20
20, 276, 17, 64
20, 127, 17, 79
20, 392, 18, 1
20, 11, 18, 33
20, 267, 18, 86
20, 397, 18, 96
20, 270, 18, 43
20, 23, 18, 73
20, 284, 18, 55
20, 418, 18, 58
20, 295, 18, 3
20, 552, 18, 37
20, 305, 18, 69
20, 433, 18, 7
20, 57, 18, 19
20, 202, 18, 18
20, 203, 18, 7
20, 77, 18, 56
20, 593, 18, 91
20, 342, 18, 45
20, 478, 18, 97
20, 230, 18, 28
20, 371, 18, 34
20, 254, 18, 59
20, 126, 18, 98
20, 514, 19, 98
20, 163, 19, 84
20, 262, 19, 27
20, 583, 19, 42
20, 264, 19, 100
20, 297, 19, 12
20, 522, 19, 6
20, 75, 19, 4
20, 524, 19, 26
20, 457, 19, 25
20, 175, 19, 7
20, 240, 19, 41
20, 432, 19, 40
20, 284, 19, 55
20, 225, 20, 100
20, 257, 20, 92
20, 67, 20, 17
20, 393, 20, 97
20, 109, 20, 84
20, 526, 20, 1
20, 398, 20, 34
20, 594, 20, 2
20, 307, 20, 30
20, 278, 20, 55
20, 185, 20, 49
20, 572, 20, 53
20, 62, 20, 78
20, 58, 21, 23
20, 244, 21, 49
20, 373, 21, 18
20, 597, 21, 37
20, 279, 21, 85
20, 346, 21, 19
20, 515, 22, 9
20, 261, 22, 14
20, 265, 22, 93
20, 13, 22, 75
20, 526, 22, 1
20, 529, 22, 84
20, 164, 22, 86
20, 309, 22, 21
20, 56, 22, 39
20, 61, 22, 43
20, 190, 22, 68
20, 62, 22, 78
20, 193, 22, 35
20, 579, 22, 17
20, 324, 22, 15
20, 69, 22, 47
20, 331, 22, 87
20, 464, 22, 64
20, 81, 22, 9
20, 372, 22, 43
20, 390, 23, 12
20, 396, 23, 100
20, 413, 23, 73
20, 546, 23, 95
20, 39, 23, 72
20, 424, 23, 8
20, 430, 23, 93
20, 302, 23, 50
20, 47, 23, 56
20, 51, 23, 62
20, 438, 23, 94
20, 439, 23, 69
20, 572, 23, 53
20, 330, 23, 53
20, 331, 23, 87
20, 469, 23, 12
20, 86, 23, 40
20, 352, 23, 72
20, 360, 23, 34
20, 116, 23, 29
20, 118, 23, 23
20, 125, 23, 37
20, 130, 24, 90
20, 258, 24, 81
20, 143, 24, 63
20, 16, 24, 6
20, 146, 24, 91
20, 148, 24, 42
20, 37, 24, 31
20, 39, 24, 72
20, 423, 24, 19
20, 299, 24, 81
20, 50, 24, 87
20, 563, 24, 1
20, 439, 24, 69
20, 441, 24, 1
20, 193, 24, 35
20, 197, 24, 64
20, 589, 24, 10
20, 345, 24, 49
20, 92, 24, 32
20, 104, 24, 6
20, 491, 24, 52
20, 243, 24, 33
20, 500, 24, 8
20, 246, 24, 45
20, 126, 24, 98
20, 289, 25, 48
20, 35, 25, 70
20, 421, 25, 24
20, 422, 25, 63
20, 40, 25, 49
20, 11, 25, 33
20, 77, 25, 56
20, 237, 25, 6
20, 367, 25, 47
20, 48, 25, 34
20, 559, 25, 71
20, 338, 25, 38
20, 435, 25, 50
20, 55, 25, 12
20, 88, 25, 59
20, 377, 25, 72
20, 444, 25, 76
20, 387, 26, 97
20, 358, 26, 78
20, 137, 26, 77
20, 142, 26, 43
20, 367, 26, 47
20, 400, 26, 90
20, 113, 26, 57
20, 303, 26, 41
20, 82, 26, 54
20, 366, 26, 57
20, 469, 26, 12
20, 88, 26, 59
20, 535, 27, 86
20, 24, 27, 20
20, 283, 27, 99
20, 295, 27, 3
20, 41, 27, 93
20, 50, 27, 87
20, 313, 27, 88
20, 319, 27, 30
20, 202, 27, 18
20, 587, 27, 37
20, 588, 27, 7
20, 339, 27, 49
20, 84, 27, 25
20, 85, 27, 79
20, 93, 27, 27
20, 480, 27, 26
20, 98, 27, 7
20, 233, 27, 22
20, 368, 27, 59
20, 370, 27, 26
20, 373, 27, 18
20, 504, 27, 93
20, 226, 28, 50
20, 195, 28, 99
20, 185, 28, 49
20, 391, 28, 25
20, 200, 28, 49
20, 295, 28, 3
20, 522, 28, 6
20, 42, 28, 66
20, 554, 28, 15
20, 113, 28, 57
20, 561, 28, 71
20, 536, 28, 48
20, 153, 28, 98
20, 190, 28, 68
20, 193, 29, 35
20, 66, 29, 89
20, 259, 29, 81
20, 580, 29, 7
20, 197, 29, 64
20, 454, 29, 5
20, 39, 29, 72
20, 240, 29, 41
20, 23, 29, 73
20, 504, 29, 93
20, 281, 29, 79
20, 318, 29, 38
20, 375, 29, 31
20, 288, 30, 6
20, 192, 30, 82
20, 162, 30, 41
20, 418, 30, 58
20, 133, 30, 70
20, 165, 30, 15
20, 39, 30, 72
20, 11, 30, 33
20, 84, 30, 25
20, 21, 30, 31
20, 310, 30, 42
20, 89, 30, 79
20, 347, 30, 1
20, 576, 31, 60
20, 321, 31, 3
20, 161, 31, 15
20, 517, 31, 90
20, 390, 31, 12
20, 167, 31, 79
20, 458, 31, 5
20, 556, 31, 6
20, 525, 31, 88
20, 334, 31, 82
20, 333, 31, 26
20, 368, 31, 59
20, 145, 31, 92
20, 49, 31, 2
20, 51, 31, 62
20, 440, 31, 55
20, 509, 31, 55
20, 513, 32, 69
20, 132, 32, 40
20, 134, 32, 89
20, 23, 32, 73
20, 536, 32, 48
20, 31, 32, 41
20, 423, 32, 19
20, 171, 32, 3
20, 431, 32, 28
20, 566, 32, 88
20, 567, 32, 64
20, 56, 32, 39
20, 585, 32, 78
20, 341, 32, 94
20, 221, 32, 80
20, 481, 32, 31
20, 361, 32, 42
20, 364, 32, 29
20, 238, 32, 27
20, 498, 32, 10
20, 505, 32, 11
20, 382, 32, 77
20, 160, 33, 54
20, 488, 33, 91
20, 234, 33, 62
20, 272, 33, 47
20, 597, 33, 37
20, 342, 33, 45
20, 406, 33, 52
20, 249, 33, 75
20, 515, 34, 9
20, 147, 34, 49
20, 532, 34, 41
20, 30, 34, 25
20, 34, 34, 86
20, 420, 34, 74
20, 292, 34, 18
20, 38, 34, 21
20, 548, 34, 76
20, 433, 34, 7
20, 434, 34, 74
20, 436, 34, 62
20, 193, 34, 35
20, 326, 34, 55
20, 466, 34, 64
20, 340, 34, 74
20, 471, 34, 30
20, 92, 34, 32
20, 352, 34, 72
20, 481, 34, 31
20, 354, 34, 97
20, 361, 34, 42
20, 113, 34, 57
20, 504, 34, 93
20, 509, 34, 55
20, 225, 35, 100
20, 11, 35, 33
20, 236, 35, 32
20, 301, 35, 60
20, 50, 35, 87
20, 535, 35, 86
20, 472, 35, 10
20, 281, 35, 79
20, 30, 35, 25
20, 447, 35, 14
20, 1, 36, 94
20, 526, 36, 1
20, 147, 36, 49
20, 148, 36, 42
20, 405, 36, 87
20, 276, 36, 64
20, 26, 36, 97
20, 160, 36, 54
20, 548, 36, 76
20, 165, 36, 15
20, 36, 36, 29
20, 551, 36, 76
20, 564, 36, 19
20, 443, 36, 70
20, 316, 36, 97
20, 574, 36, 54
20, 323, 36, 73
20, 579, 36, 17
20, 331, 36, 87
20, 215, 36, 29
20, 348, 36, 57
20, 110, 36, 49
20, 116, 36, 29
20, 506, 36, 13
20, 449, 37, 36
20, 580, 37, 7
20, 261, 37, 14
20, 582, 37, 10
20, 454, 37, 5
20, 136, 37, 98
20, 584, 37, 81
20, 330, 37, 53
20, 485, 37, 61
20, 495, 37, 76
20, 338, 37, 38
20, 345, 37, 49
20, 91, 37, 36
20, 349, 37, 36
20, 126, 37, 98
20, 385, 38, 76
20, 3, 38, 95
20, 391, 38, 25
20, 264, 38, 100
20, 7, 38, 14
20, 522, 38, 6
20, 140, 38, 44
20, 144, 38, 46
20, 24, 38, 20
20, 56, 38, 39
20, 441, 38, 1
20, 60, 38, 58
20, 65, 38, 12
20, 196, 38, 95
20, 204, 38, 52
20, 596, 38, 16
20, 472, 38, 10
20, 349, 38, 36
20, 483, 38, 11
20, 99, 38, 5
20, 102, 38, 3
20, 103, 38, 27
20, 366, 38, 57
20, 246, 38, 45
20, 385, 39, 76
20, 395, 39, 9
20, 240, 39, 41
20, 279, 39, 85
20, 313, 39, 88
20, 412, 39, 26
20, 509, 39, 55
20, 1, 40, 94
20, 419, 40, 32
20, 551, 40, 76
20, 137, 40, 77
20, 521, 40, 9
20, 333, 40, 26
20, 127, 40, 79
20, 174, 40, 73
20, 48, 40, 34
20, 237, 40, 6
20, 562, 40, 76
20, 348, 40, 57
20, 511, 40, 45
20, 2, 41, 21
20, 4, 41, 89
20, 270, 41, 43
20, 16, 41, 6
20, 278, 41, 55
20, 408, 41, 26
20, 418, 41, 58
20, 290, 41, 58
20, 171, 41, 3
20, 564, 41, 19
20, 569, 41, 1
20, 188, 41, 31
20, 341, 41, 94
20, 87, 41, 54
20, 93, 41, 27
20, 478, 41, 97
20, 97, 41, 88
20, 354, 41, 97
20, 105, 41, 52
20, 499, 41, 35
20, 120, 41, 57
20, 249, 41, 75
20, 262, 42, 27
20, 201, 42, 76
20, 308, 42, 12
20, 154, 42, 4
20, 92, 42, 32
20, 482, 43, 15
20, 67, 43, 17
20, 450, 43, 21
20, 101, 43, 38
20, 6, 43, 64
20, 485, 43, 61
20, 328, 43, 51
20, 488, 43, 91
20, 263, 43, 53
20, 494, 43, 20
20, 95, 43, 95
20, 440, 43, 55
20, 444, 43, 76
20, 254, 43, 59
20, 159, 43, 98
20, 547, 44, 37
20, 50, 44, 87
20, 307, 44, 30
20, 215, 44, 29
20, 126, 44, 98
20, 0, 45, 56
20, 257, 45, 92
20, 137, 45, 77
20, 523, 45, 32
20, 140, 45, 44
20, 527, 45, 27
20, 22, 45, 71
20, 419, 45, 32
20, 40, 45, 49
20, 553, 45, 19
20, 43, 45, 41
20, 191, 45, 92
20, 325, 45, 67
20, 207, 45, 17
20, 214, 45, 15
20, 471, 45, 30
20, 345, 45, 49
20, 91, 45, 36
20, 376, 45, 44
20, 358, 45, 78
20, 494, 45, 20
20, 244, 45, 49
20, 504, 45, 93
20, 250, 45, 6
20, 448, 46, 55
20, 141, 46, 61
20, 462, 46, 76
20, 16, 46, 6
20, 209, 46, 26
20, 273, 46, 30
20, 340, 46, 74
20, 540, 46, 15
20, 221, 46, 80
20, 256, 47, 36
20, 513, 47, 69
20, 523, 47, 32
20, 12, 47, 94
20, 526, 47, 1
20, 403, 47, 87
20, 276, 47, 64
20, 539, 47, 29
20, 38, 47, 21
20, 431, 47, 28
20, 55, 47, 12
20, 312, 47, 40
20, 571, 47, 5
20, 455, 47, 48
20, 591, 47, 70
20, 465, 47, 34
20, 83, 47, 52
20, 346, 47, 19
20, 479, 47, 2
20, 101, 47, 38
20, 361, 47, 42
20, 237, 47, 6
20, 497, 47, 85
20, 321, 48, 3
20, 582, 48, 10
20, 294, 48, 61
20, 552, 48, 37
20, 393, 48, 97
20, 230, 48, 28
20, 589, 48, 10
20, 398, 48, 34
20, 335, 48, 17
20, 432, 48, 40
20, 528, 48, 51
20, 180, 48, 71
20, 245, 48, 34
20, 375, 48, 31
20, 216, 48, 75
20, 187, 48, 80
20, 220, 48, 46
20, 542, 48, 63
20, 7, 49, 14
20, 267, 49, 86
20, 396, 49, 100
20, 526, 49, 1
20, 401, 49, 81
20, 23, 49, 73
20, 162, 49, 41
20, 423, 49, 19
20, 429, 49, 15
20, 562, 49, 76
20, 178, 49, 64
20, 59, 49, 15
20, 63, 49, 62
20, 581, 49, 75
20, 583, 49, 42
20, 586, 49, 68
20, 337, 49, 80
20, 91, 49, 36
20, 348, 49, 57
20, 223, 49, 74
20, 104, 49, 6
20, 362, 49, 100
20, 109, 49, 84
20, 246, 49, 45
20, 119, 49, 43
20, 388, 50, 19
20, 394, 50, 100
20, 158, 50, 35
20, 545, 50, 79
20, 553, 50, 19
20, 297, 50, 12
20, 55, 50, 12
20, 330, 50, 53
20, 78, 50, 10
20, 210, 50, 38
20, 216, 50, 75
20, 221, 50, 80
20, 223, 50, 74
20, 360, 50, 34
20, 363, 50, 87
20, 367, 50, 47
20, 243, 50, 33
20, 372, 50, 43
20, 375, 50, 31
20, 378, 50, 56
20, 252, 50, 91
20, 389, 51, 100
20, 425, 51, 39
20, 557, 51, 16
20, 110, 51, 49
20, 336, 51, 22
20, 241, 51, 60
20, 211, 51, 25
20, 340, 51, 74
20, 286, 51, 29
20, 97, 52, 88
20, 194, 52, 37
20, 34, 52, 86
20, 259, 52, 81
20, 102, 52, 3
20, 518, 52, 45
20, 265, 52, 93
20, 494, 52, 20
20, 110, 52, 49
20, 25, 52, 53
20, 317, 52, 39
20, 512, 53, 71
20, 131, 53, 95
20, 148, 53, 42
20, 534, 53, 55
20, 412, 53, 26
20, 288, 53, 6
20, 419, 53, 32
20, 300, 53, 15
20, 432, 53, 40
20, 439, 53, 69
20, 58, 53, 23
20, 571, 53, 5
20, 188, 53, 31
20, 578, 53, 58
20, 203, 53, 7
20, 332, 53, 61
20, 206, 53, 2
20, 208, 53, 13
20, 209, 53, 26
20, 340, 53, 74
20, 470, 53, 14
20, 355, 53, 29
20, 235, 53, 60
20, 492, 53, 43
20, 120, 53, 57
20, 355, 54, 29
20, 422, 54, 63
20, 231, 54, 44
20, 425, 54, 39
20, 11, 54, 33
20, 171, 54, 3
20, 397, 54, 96
20, 248, 54, 60
20, 448, 55, 55
20, 577, 55, 88
20, 26, 55, 97
20, 344, 55, 89
20, 154, 55, 4
20, 104, 55, 6
20, 490, 55, 53
20, 555, 55, 74
20, 173, 55, 65
20, 207, 55, 17
20, 56, 55, 39
20, 538, 55, 51
20, 130, 56, 90
20, 355, 56, 29
20, 388, 56, 19
20, 458, 56, 5
20, 524, 56, 26
20, 332, 56, 61
20, 435, 56, 50
20, 584, 57, 81
20, 233, 57, 22
20, 201, 57, 76
20, 493, 57, 74
20, 526, 57, 1
20, 144, 57, 46
20, 594, 57, 2
20, 244, 57, 49
20, 116, 57, 29
20, 503, 57, 88
20, 377, 57, 72
20, 252, 57, 91
20, 222, 57, 97
20, 255, 57, 20
20, 280, 58, 12
20, 2, 58, 21
20, 514, 58, 98
20, 482, 58, 15
20, 362, 58, 100
20, 44, 58, 91
20, 48, 58, 34
20, 116, 58, 29
20, 404, 58, 81
20, 380, 58, 31
20, 348, 58, 57
20, 7, 59, 14
20, 521, 59, 9
20, 15, 59, 95
20, 535, 59, 86
20, 553, 59, 19
20, 178, 59, 64
20, 59, 59, 15
20, 188, 59, 31
20, 320, 59, 69
20, 452, 59, 54
20, 328, 59, 51
20, 459, 59, 90
20, 590, 59, 8
20, 463, 59, 56
20, 206, 59, 2
20, 347, 59, 1
20, 222, 59, 97
20, 351, 59, 26
20, 224, 59, 25
20, 237, 59, 6
20, 248, 59, 60
20, 249, 59, 75
20, 124, 59, 4
20, 509, 59, 55
20, 356, 60, 83
20, 581, 60, 75
20, 267, 60, 86
20, 588, 60, 7
20, 205, 60, 43
20, 556, 60, 6
20, 430, 60, 93
20, 81, 60, 9
20, 147, 60, 49
20, 56, 60, 39
20, 415, 60, 60
20, 577, 61, 88
20, 354, 61, 97
20, 100, 61, 16
20, 457, 61, 25
20, 91, 61, 36
20, 523, 61, 32
20, 238, 61, 27
20, 340, 61, 74
20, 21, 61, 31
20, 404, 61, 81
20, 151, 61, 6
20, 312, 61, 40
20, 571, 61, 5
20, 539, 61, 29
20, 349, 61, 36
20, 512, 62, 71
20, 225, 62, 100
20, 3, 62, 95
20, 37, 62, 31
20, 294, 62, 61
20, 488, 62, 91
20, 553, 62, 19
20, 490, 62, 53
20, 140, 62, 44
20, 334, 62, 82
20, 561, 62, 71
20, 115, 62, 44
20, 533, 62, 16
20, 444, 62, 76
20, 63, 62, 62
20, 95, 62, 95
20, 450, 63, 21
20, 291, 63, 96
20, 290, 63, 58
20, 295, 63, 3
20, 232, 63, 12
20, 584, 63, 81
20, 298, 63, 1
20, 427, 63, 46
20, 172, 63, 81
20, 336, 63, 22
20, 49, 63, 2
20, 211, 63, 25
20, 407, 63, 73
20, 154, 63, 4
20, 476, 63, 61
20, 1, 64, 94
20, 482, 64, 15
20, 516, 64, 66
20, 231, 64, 44
20, 553, 64, 19
20, 459, 64, 90
20, 79, 64, 86
20, 496, 64, 75
20, 369, 64, 75
20, 112, 64, 77
20, 501, 64, 31
20, 533, 64, 16
20, 248, 64, 60
20, 345, 64, 49
20, 538, 64, 51
20, 92, 64, 32
20, 189, 64, 87
20, 319, 64, 30
20, 545, 65, 79
20, 472, 65, 10
20, 584, 65, 81
20, 269, 65, 89
20, 505, 65, 11
20, 15, 65, 95
20, 115, 65, 44
20, 117, 65, 5
20, 566, 65, 88
20, 182, 65, 52
20, 86, 65, 40
20, 185, 65, 49
20, 59, 65, 15
20, 152, 65, 56
20, 130, 66, 90
20, 258, 66, 81
20, 389, 66, 100
20, 73, 66, 14
20, 304, 66, 3
20, 48, 66, 34
20, 247, 66, 24
20, 524, 67, 26
20, 398, 67, 34
20, 399, 67, 46
20, 31, 67, 41
20, 415, 67, 60
20, 418, 67, 58
20, 552, 67, 37
20, 426, 67, 17
20, 173, 67, 65
20, 304, 67, 3
20, 311, 67, 32
20, 196, 67, 95
20, 327, 67, 31
20, 75, 67, 4
20, 471, 67, 30
20, 344, 67, 89
20, 345, 67, 49
20, 91, 67, 36
20, 98, 67, 7
20, 358, 67, 78
20, 105, 67, 52
20, 369, 67, 75
20, 498, 67, 10
20, 248, 67, 60
20, 124, 67, 4
20, 288, 68, 6
20, 576, 68, 60
20, 578, 68, 58
20, 483, 68, 11
20, 67, 68, 17
20, 226, 68, 50
20, 487, 68, 60
20, 458, 68, 5
20, 396, 68, 100
20, 428, 68, 95
20, 301, 68, 60
20, 251, 68, 67
20, 244, 68, 49
20, 597, 68, 37
20, 153, 68, 98
20, 219, 68, 76
20, 252, 68, 91
20, 450, 69, 21
20, 26, 69, 97
20, 68, 69, 93
20, 327, 69, 31
20, 360, 69, 34
20, 491, 69, 52
20, 538, 69, 51
20, 381, 69, 62
20, 578, 70, 58
20, 514, 70, 98
20, 355, 70, 29
20, 488, 70, 91
20, 585, 70, 78
20, 425, 70, 39
20, 460, 70, 49
20, 496, 70, 75
20, 438, 70, 94
20, 24, 70, 20
20, 542, 70, 63
20, 387, 71, 97
20, 135, 71, 99
20, 17, 71, 43
20, 402, 71, 50
20, 161, 71, 15
20, 294, 71, 61
20, 431, 71, 28
20, 432, 71, 40
20, 564, 71, 19
20, 567, 71, 64
20, 57, 71, 19
20, 584, 71, 81
20, 218, 71, 34
20, 93, 71, 27
20, 480, 71, 26
20, 495, 71, 76
20, 367, 71, 47
20, 249, 71, 75
20, 382, 71, 77
20, 387, 72, 97
20, 262, 72, 27
20, 282, 72, 54
20, 548, 72, 76
20, 296, 72, 59
20, 553, 72, 19
20, 300, 72, 15
20, 434, 72, 74
20, 440, 72, 55
20, 573, 72, 52
20, 445, 72, 58
20, 202, 72, 18
20, 203, 72, 7
20, 333, 72, 26
20, 82, 72, 54
20, 597, 72, 37
20, 342, 72, 45
20, 469, 72, 12
20, 222, 72, 97
20, 98, 72, 7
20, 361, 72, 42
20, 119, 72, 43
20, 120, 72, 57
20, 252, 72, 91
20, 253, 72, 69
20, 514, 73, 98
20, 36, 73, 29
20, 485, 73, 61
20, 510, 73, 89
20, 527, 73, 27
20, 496, 73, 75
20, 179, 73, 47
20, 597, 73, 37
20, 22, 73, 71
20, 28, 73, 31
20, 222, 73, 97
20, 134, 74, 89
20, 10, 74, 56
20, 273, 74, 30
20, 148, 74, 42
20, 149, 74, 12
20, 282, 74, 54
20, 544, 74, 14
20, 170, 74, 88
20, 302, 74, 50
20, 179, 74, 47
20, 63, 74, 62
20, 195, 74, 99
20, 454, 74, 5
20, 459, 74, 90
20, 78, 74, 10
20, 208, 74, 13
20, 210, 74, 38
20, 89, 74, 79
20, 348, 74, 57
20, 99, 74, 5
20, 238, 74, 27
20, 508, 74, 75
20, 32, 75, 93
20, 226, 75, 50
20, 484, 75, 20
20, 294, 75, 61
20, 167, 75, 79
20, 458, 75, 5
20, 237, 75, 6
20, 238, 75, 27
20, 80, 75, 33
20, 48, 75, 34
20, 467, 75, 63
20, 407, 75, 73
20, 504, 75, 93
20, 220, 75, 46
20, 29, 75, 86
20, 126, 75, 98
20, 162, 76, 41
20, 291, 76, 96
20, 138, 76, 68
20, 300, 76, 15
20, 172, 76, 81
20, 333, 76, 26
20, 560, 76, 17
20, 594, 76, 2
20, 119, 76, 43
20, 276, 76, 64
20, 150, 76, 54
20, 182, 76, 52
20, 23, 76, 73
20, 222, 76, 97
20, 320, 77, 69
20, 129, 77, 80
20, 481, 77, 31
20, 100, 77, 16
20, 453, 77, 90
20, 328, 77, 51
20, 41, 77, 93
20, 12, 77, 94
20, 463, 77, 56
20, 272, 77, 47
20, 502, 77, 62
20, 440, 77, 55
20, 284, 77, 55
20, 388, 78, 19
20, 523, 78, 32
20, 42, 78, 66
20, 557, 78, 16
20, 430, 78, 93
20, 561, 78, 71
20, 564, 78, 19
20, 55, 78, 12
20, 194, 78, 37
20, 579, 78, 17
20, 199, 78, 42
20, 456, 78, 100
20, 459, 78, 90
20, 87, 78, 54
20, 95, 78, 95
20, 101, 78, 38
20, 491, 78, 52
20, 237, 78, 6
20, 114, 78, 72
20, 513, 79, 69
20, 386, 79, 59
20, 10, 79, 56
20, 273, 79, 30
20, 530, 79, 97
20, 152, 79, 56
20, 412, 79, 26
20, 413, 79, 73
20, 168, 79, 29
20, 458, 79, 5
20, 203, 79, 7
20, 339, 79, 49
20, 342, 79, 45
20, 349, 79, 36
20, 478, 79, 97
20, 229, 79, 89
20, 487, 79, 60
20, 499, 79, 35
20, 382, 79, 77
20, 265, 80, 93
20, 140, 80, 44
20, 14, 80, 48
20, 398, 80, 34
20, 144, 80, 46
20, 155, 80, 32
20, 426, 80, 17
20, 434, 80, 74
20, 59, 80, 15
20, 321, 80, 3
20, 204, 80, 52
20, 460, 80, 49
20, 211, 80, 25
20, 468, 80, 24
