300, 600, 30
49, 226, 18, 73
49, 444, 18, 10
49, 360, 18, 99
49, 201, 18, 12
49, 138, 18, 60
49, 78, 18, 29
49, 463, 18, 41
49, 49, 18, 67
49, 213, 18, 16
49, 215, 18, 71
49, 537, 18, 63
49, 474, 18, 21
49, 540, 18, 44
49, 394, 19, 79
49, 145, 19, 57
49, 529, 19, 50
49, 20, 19, 60
49, 409, 19, 53
49, 33, 19, 64
49, 42, 19, 50
49, 300, 19, 38
49, 564, 19, 17
49, 567, 19, 85
49, 585, 19, 24
49, 466, 19, 29
49, 467, 19, 75
49, 347, 19, 73
49, 348, 19, 95
49, 354, 19, 79
49, 110, 19, 87
49, 240, 19, 37
49, 117, 19, 53
49, 376, 19, 11
49, 121, 19, 39
49, 386, 20, 93
49, 420, 20, 77
49, 326, 20, 29
49, 40, 20, 86
49, 584, 20, 92
49, 266, 20, 66
49, 43, 20, 58
49, 138, 20, 60
49, 265, 20, 1
49, 303, 20, 5
49, 177, 20, 41
49, 499, 20, 12
49, 180, 20, 29
49, 281, 20, 32
49, 571, 20, 50
49, 190, 20, 83
49, 227, 21, 82
49, 260, 21, 61
49, 229, 21, 66
49, 198, 21, 5
49, 5, 21, 81
49, 391, 21, 94
49, 72, 21, 26
49, 360, 21, 99
49, 108, 21, 9
49, 142, 21, 53
49, 270, 21, 91
49, 305, 21, 37
49, 402, 21, 67
49, 404, 21, 23
49, 278, 21, 48
49, 55, 21, 8
49, 408, 21, 94
49, 61, 21, 15
49, 259, 22, 80
49, 423, 22, 38
49, 168, 22, 82
49, 266, 22, 66
49, 107, 22, 48
49, 204, 22, 14
49, 589, 22, 76
49, 556, 22, 21
49, 234, 22, 25
49, 586, 22, 96
49, 241, 22, 40
49, 13, 22, 58
49, 427, 22, 50
49, 119, 22, 96
49, 254, 22, 61
49, 375, 22, 85
49, 192, 23, 87
49, 194, 23, 62
49, 162, 23, 19
49, 228, 23, 56
49, 504, 23, 84
49, 204, 23, 14
49, 591, 23, 77
49, 209, 23, 89
49, 595, 23, 87
49, 212, 23, 24
49, 214, 23, 51
49, 440, 23, 59
49, 90, 23, 45
49, 125, 23, 79
49, 133, 24, 67
49, 266, 24, 66
49, 15, 24, 23
49, 145, 24, 57
49, 276, 24, 96
49, 411, 24, 30
49, 156, 24, 76
49, 163, 24, 97
49, 292, 24, 87
49, 553, 24, 60
49, 441, 24, 13
49, 186, 24, 18
49, 319, 24, 62
49, 577, 24, 15
49, 193, 24, 67
49, 327, 24, 21
49, 586, 24, 96
49, 83, 24, 63
49, 470, 24, 95
49, 87, 24, 9
49, 97, 24, 26
49, 228, 24, 56
49, 492, 24, 43
49, 252, 24, 8
49, 513, 25, 20
49, 26, 25, 57
49, 538, 25, 4
49, 160, 25, 38
49, 550, 25, 58
49, 422, 25, 6
49, 431, 25, 45
49, 48, 25, 20
49, 310, 25, 37
49, 184, 25, 63
49, 446, 25, 67
49, 191, 25, 24
49, 202, 25, 4
49, 471, 25, 14
49, 88, 25, 79
49, 218, 25, 86
49, 230, 25, 39
49, 506, 25, 92
49, 251, 25, 78
49, 67, 26, 82
49, 453, 26, 17
49, 69, 26, 79
49, 487, 26, 6
49, 40, 26, 86
49, 361, 26, 12
49, 201, 26, 12
49, 440, 26, 59
49, 592, 26, 57
49, 277, 26, 50
49, 534, 26, 16
49, 376, 26, 11
49, 348, 26, 95
49, 61, 26, 15
49, 447, 26, 54
49, 321, 27, 74
49, 36, 27, 53
49, 39, 27, 84
49, 7, 27, 80
49, 108, 27, 9
49, 367, 27, 58
49, 303, 27, 5
49, 402, 27, 67
49, 279, 27, 54
49, 217, 27, 11
49, 389, 28, 18
49, 459, 28, 68
49, 333, 28, 41
49, 187, 28, 94
49, 20, 28, 60
49, 217, 28, 11
49, 474, 28, 21
49, 123, 28, 6
49, 98, 29, 36
49, 518, 29, 23
49, 425, 29, 36
49, 10, 29, 17
49, 78, 29, 29
49, 240, 29, 37
49, 594, 29, 35
49, 437, 29, 4
49, 406, 29, 78
49, 382, 29, 85
49, 319, 29, 62
49, 259, 30, 80
49, 13, 30, 58
49, 144, 30, 47
49, 34, 30, 57
49, 573, 30, 50
49, 318, 30, 96
49, 190, 30, 83
49, 577, 30, 15
49, 70, 30, 37
49, 72, 30, 26
49, 588, 30, 12
49, 595, 30, 87
49, 468, 30, 19
49, 472, 30, 14
49, 225, 30, 55
49, 362, 30, 94
49, 107, 30, 48
49, 240, 30, 37
49, 121, 30, 39
49, 519, 31, 47
49, 265, 31, 1
49, 525, 31, 50
49, 269, 31, 4
49, 18, 31, 81
49, 148, 31, 23
49, 151, 31, 57
49, 27, 31, 58
49, 285, 31, 37
49, 541, 31, 91
49, 542, 31, 65
49, 39, 31, 84
49, 48, 31, 20
49, 55, 31, 8
49, 72, 31, 26
49, 351, 31, 77
49, 108, 31, 9
49, 236, 31, 54
49, 494, 31, 100
49, 114, 31, 72
49, 243, 31, 87
49, 122, 31, 65
49, 381, 31, 89
49, 67, 32, 82
49, 8, 32, 100
49, 521, 32, 92
49, 398, 32, 41
49, 462, 32, 16
49, 399, 32, 31
49, 465, 32, 4
49, 146, 32, 67
49, 463, 32, 41
49, 341, 32, 62
49, 246, 32, 97
49, 536, 32, 32
49, 348, 32, 95
49, 254, 32, 61
49, 256, 33, 4
49, 266, 33, 66
49, 398, 33, 41
49, 273, 33, 3
49, 529, 33, 50
49, 539, 33, 46
49, 156, 33, 76
49, 548, 33, 61
49, 39, 33, 84
49, 428, 33, 58
49, 50, 33, 76
49, 183, 33, 7
49, 314, 33, 74
49, 444, 33, 10
49, 317, 33, 74
49, 64, 33, 37
49, 68, 33, 44
49, 197, 33, 17
49, 465, 33, 4
49, 469, 33, 69
49, 347, 33, 73
49, 105, 33, 53
49, 507, 33, 66
49, 510, 33, 83
49, 407, 34, 55
49, 514, 34, 28
49, 580, 34, 18
49, 358, 34, 46
49, 327, 34, 21
49, 76, 34, 43
49, 110, 34, 87
49, 526, 34, 74
49, 207, 34, 13
49, 49, 34, 67
49, 148, 34, 23
49, 374, 34, 44
49, 311, 34, 21
49, 24, 34, 8
49, 505, 34, 55
49, 130, 35, 75
49, 515, 35, 2
49, 229, 35, 66
49, 456, 35, 80
49, 201, 35, 12
49, 552, 35, 48
49, 555, 35, 48
49, 297, 35, 14
49, 142, 35, 53
49, 592, 35, 57
49, 593, 35, 29
49, 115, 35, 95
49, 533, 35, 100
49, 437, 35, 4
49, 440, 35, 59
49, 57, 35, 46
49, 541, 35, 91
49, 517, 36, 5
49, 146, 36, 67
49, 277, 36, 50
49, 156, 36, 76
49, 39, 36, 84
49, 423, 36, 38
49, 562, 36, 54
49, 311, 36, 21
49, 61, 36, 15
49, 318, 36, 96
49, 578, 36, 31
49, 580, 36, 18
49, 325, 36, 46
49, 582, 36, 15
49, 336, 36, 21
49, 230, 36, 39
49, 359, 36, 77
49, 104, 36, 50
49, 232, 36, 28
49, 236, 36, 54
49, 365, 36, 28
49, 257, 37, 55
49, 162, 37, 19
49, 527, 37, 16
49, 51, 37, 86
49, 149, 37, 66
49, 22, 37, 63
49, 541, 37, 91
49, 255, 37, 18
49, 547, 38, 50
49, 487, 38, 6
49, 524, 38, 55
49, 463, 38, 41
49, 210, 38, 50
49, 275, 38, 40
49, 20, 38, 60
49, 459, 39, 68
49, 182, 39, 13
49, 378, 39, 88
49, 476, 39, 44
49, 381, 39, 89
49, 258, 40, 41
49, 9, 40, 43
49, 141, 40, 12
49, 406, 40, 78
49, 152, 40, 97
49, 153, 40, 48
49, 28, 40, 86
49, 431, 40, 45
49, 565, 40, 49
49, 569, 40, 82
49, 317, 40, 74
49, 66, 40, 37
49, 451, 40, 72
49, 70, 40, 37
49, 207, 40, 13
49, 597, 40, 53
49, 475, 40, 75
49, 224, 40, 30
49, 353, 40, 34
49, 98, 40, 36
49, 488, 40, 26
49, 528, 41, 43
49, 31, 41, 4
49, 545, 41, 23
49, 163, 41, 97
49, 297, 41, 14
49, 45, 41, 23
49, 46, 41, 13
49, 301, 41, 55
49, 564, 41, 17
49, 575, 41, 70
49, 458, 41, 72
49, 459, 41, 68
49, 80, 41, 45
49, 208, 41, 3
49, 597, 41, 53
49, 341, 41, 62
49, 222, 41, 30
49, 227, 41, 82
49, 486, 41, 5
49, 105, 41, 53
49, 502, 41, 79
49, 510, 41, 83
49, 33, 42, 64
49, 482, 42, 92
49, 27, 42, 58
49, 427, 42, 50
49, 44, 42, 20
49, 557, 42, 56
49, 333, 42, 41
49, 20, 42, 60
49, 87, 42, 9
49, 251, 42, 78
49, 254, 42, 61
49, 543, 42, 51
49, 354, 43, 79
49, 134, 43, 24
49, 300, 43, 38
49, 44, 43, 20
49, 16, 43, 38
49, 57, 43, 46
49, 283, 43, 48
49, 222, 43, 30
49, 351, 43, 77
49, 128, 44, 13
49, 35, 44, 24
49, 492, 44, 43
49, 367, 44, 58
49, 178, 44, 16
49, 243, 44, 87
49, 180, 44, 29
49, 183, 44, 7
49, 472, 44, 14
49, 155, 44, 12
49, 95, 44, 21
49, 134, 45, 24
49, 264, 45, 37
49, 554, 45, 3
49, 12, 45, 37
49, 190, 45, 83
49, 192, 46, 87
49, 488, 46, 26
49, 170, 46, 6
49, 82, 46, 9
49, 500, 46, 13
49, 277, 46, 50
49, 342, 46, 92
49, 267, 47, 82
49, 529, 47, 50
49, 533, 47, 100
49, 278, 47, 48
49, 285, 47, 37
49, 414, 47, 88
49, 158, 47, 36
49, 160, 47, 38
49, 415, 47, 51
49, 418, 47, 51
49, 169, 47, 4
49, 556, 47, 21
49, 300, 47, 38
49, 569, 47, 82
49, 314, 47, 74
49, 317, 47, 74
49, 68, 47, 44
49, 199, 47, 68
49, 80, 47, 45
49, 468, 47, 19
49, 480, 47, 76
49, 486, 47, 5
49, 103, 47, 26
49, 504, 47, 84
49, 320, 48, 62
49, 545, 48, 23
49, 420, 48, 77
49, 358, 48, 46
49, 553, 48, 60
49, 588, 48, 12
49, 557, 48, 56
49, 592, 48, 57
49, 124, 48, 18
49, 51, 48, 86
49, 595, 48, 87
49, 371, 48, 57
49, 23, 48, 51
49, 344, 48, 13
49, 538, 48, 4
49, 316, 48, 91
49, 216, 48, 52
49, 517, 49, 5
49, 263, 49, 16
49, 21, 49, 69
49, 287, 49, 65
49, 33, 49, 64
49, 34, 49, 57
49, 417, 49, 97
49, 295, 49, 41
49, 558, 49, 56
49, 303, 49, 5
49, 562, 49, 54
49, 309, 49, 49
49, 565, 49, 49
49, 182, 49, 13
49, 446, 49, 67
49, 65, 49, 77
49, 91, 49, 13
49, 221, 49, 84
49, 357, 49, 42
49, 496, 49, 23
49, 375, 49, 85
49, 250, 49, 49
49, 384, 50, 7
49, 530, 50, 97
49, 35, 50, 24
49, 40, 50, 86
49, 170, 50, 6
49, 554, 50, 3
49, 300, 50, 38
49, 48, 50, 20
49, 434, 50, 48
49, 313, 50, 76
49, 443, 50, 18
49, 448, 50, 72
49, 578, 50, 31
49, 455, 50, 36
49, 595, 50, 87
49, 467, 50, 75
49, 90, 50, 45
49, 238, 50, 58
49, 240, 50, 37
49, 499, 50, 12
49, 505, 50, 55
49, 512, 51, 14
49, 192, 51, 87
49, 451, 51, 72
49, 171, 51, 57
49, 43, 51, 58
49, 526, 51, 74
49, 496, 51, 23
49, 274, 51, 62
49, 279, 51, 54
49, 155, 51, 12
49, 444, 51, 10
49, 574, 51, 72
49, 130, 52, 75
49, 142, 52, 53
49, 532, 52, 63
49, 411, 52, 30
49, 157, 52, 46
49, 541, 52, 91
49, 33, 52, 64
49, 546, 52, 57
49, 36, 52, 53
49, 551, 52, 42
49, 425, 52, 36
49, 561, 52, 83
49, 184, 52, 63
49, 442, 52, 58
49, 595, 52, 87
49, 211, 52, 97
49, 355, 52, 36
49, 228, 52, 56
49, 485, 52, 70
49, 125, 52, 79
49, 382, 52, 85
49, 258, 53, 41
49, 261, 53, 28
49, 5, 53, 81
49, 264, 53, 37
49, 524, 53, 55
49, 401, 53, 55
49, 21, 53, 69
49, 537, 53, 63
49, 285, 53, 37
49, 555, 53, 48
49, 302, 53, 14
49, 312, 53, 32
49, 570, 53, 16
49, 188, 53, 50
49, 573, 53, 50
49, 463, 53, 41
49, 468, 53, 19
49, 355, 53, 36
49, 233, 53, 67
49, 119, 53, 96
49, 8, 54, 100
49, 267, 54, 82
49, 143, 54, 33
49, 529, 54, 50
49, 405, 54, 79
49, 553, 54, 60
49, 46, 54, 13
49, 56, 54, 40
49, 313, 54, 76
49, 570, 54, 16
49, 323, 54, 85
49, 457, 54, 58
49, 462, 54, 16
49, 593, 54, 29
49, 596, 54, 49
49, 597, 54, 53
49, 598, 54, 87
49, 341, 54, 62
49, 359, 54, 77
49, 237, 54, 65
49, 111, 54, 19
49, 120, 54, 59
49, 288, 55, 9
49, 324, 55, 42
49, 235, 55, 57
49, 237, 55, 65
49, 109, 55, 65
49, 48, 55, 20
49, 177, 55, 41
49, 86, 55, 53
49, 118, 55, 41
49, 90, 55, 45
49, 318, 55, 96
49, 286, 55, 81
49, 128, 56, 13
49, 384, 56, 7
49, 133, 56, 67
49, 519, 56, 47
49, 9, 56, 43
49, 267, 56, 82
49, 397, 56, 78
49, 152, 56, 97
49, 43, 56, 58
49, 172, 56, 50
49, 316, 56, 91
49, 444, 56, 10
49, 68, 56, 44
49, 331, 56, 24
49, 591, 56, 77
49, 80, 56, 45
49, 464, 56, 2
49, 340, 56, 3
49, 215, 56, 71
49, 344, 56, 13
49, 350, 56, 7
49, 492, 56, 43
49, 236, 56, 54
49, 495, 56, 87
49, 0, 57, 28
49, 320, 57, 62
49, 514, 57, 28
49, 3, 57, 95
49, 65, 57, 77
49, 38, 57, 54
49, 134, 57, 24
49, 136, 57, 60
49, 588, 57, 12
49, 592, 57, 57
49, 338, 57, 1
49, 211, 57, 97
49, 468, 57, 19
49, 118, 57, 41
49, 439, 57, 15
49, 472, 57, 14
49, 154, 57, 38
49, 59, 57, 16
49, 0, 58, 28
49, 399, 58, 31
49, 537, 58, 63
49, 25, 58, 15
49, 156, 58, 76
49, 30, 58, 18
49, 168, 58, 82
49, 553, 58, 60
49, 178, 58, 16
49, 564, 58, 17
49, 438, 58, 24
49, 57, 58, 46
49, 577, 58, 15
49, 454, 58, 64
49, 199, 58, 68
49, 79, 58, 11
49, 343, 58, 61
49, 90, 58, 45
49, 99, 58, 25
49, 489, 58, 59
49, 374, 58, 44
49, 256, 59, 4
49, 6, 59, 94
49, 263, 59, 16
49, 399, 59, 31
49, 149, 59, 66
49, 299, 59, 42
49, 570, 59, 16
49, 66, 59, 37
49, 453, 59, 17
49, 200, 59, 43
49, 462, 59, 16
49, 206, 59, 93
49, 87, 59, 9
49, 216, 59, 52
49, 474, 59, 21
49, 351, 59, 77
49, 480, 59, 76
49, 244, 59, 7
49, 506, 59, 92
49, 448, 60, 72
49, 131, 60, 59
49, 586, 60, 96
49, 300, 60, 38
49, 334, 60, 63
49, 145, 60, 57
49, 405, 60, 79
49, 536, 60, 32
49, 24, 60, 8
49, 476, 60, 44
49, 93, 60, 13
49, 479, 60, 51
49, 162, 61, 19
49, 516, 61, 48
49, 326, 61, 29
49, 262, 61, 40
49, 105, 61, 53
49, 426, 61, 10
49, 173, 61, 41
49, 541, 61, 91
49, 478, 61, 60
49, 192, 62, 87
49, 4, 62, 55
49, 391, 62, 94
49, 7, 62, 80
49, 77, 62, 13
49, 109, 62, 65
49, 45, 62, 23
49, 372, 62, 20
49, 502, 62, 79
49, 407, 62, 55
49, 62, 62, 80
49, 352, 63, 50
49, 544, 63, 22
49, 581, 63, 97
49, 361, 63, 12
49, 458, 63, 72
49, 268, 63, 1
49, 108, 63, 9
49, 560, 63, 83
49, 401, 63, 55
49, 18, 63, 81
49, 49, 63, 67
49, 312, 63, 32
49, 121, 63, 39
49, 29, 63, 77
49, 30, 63, 18
49, 479, 63, 51
49, 256, 64, 4
49, 224, 64, 30
49, 448, 64, 72
49, 419, 64, 58
49, 521, 64, 92
49, 265, 64, 1
49, 178, 64, 16
49, 598, 64, 87
49, 188, 64, 50
49, 256, 65, 4
49, 276, 65, 96
49, 24, 65, 8
49, 572, 65, 64
49, 93, 65, 13
49, 134, 66, 24
49, 391, 66, 94
49, 17, 66, 40
49, 410, 66, 65
49, 547, 66, 50
49, 170, 66, 6
49, 186, 66, 18
49, 59, 66, 16
49, 62, 66, 80
49, 574, 66, 72
49, 464, 66, 2
49, 220, 66, 37
49, 121, 66, 39
49, 483, 66, 84
49, 356, 66, 5
49, 234, 66, 25
49, 492, 66, 43
49, 249, 66, 33
49, 123, 66, 6
49, 253, 66, 91
49, 128, 67, 13
49, 267, 67, 82
49, 268, 67, 1
49, 524, 67, 55
49, 14, 67, 26
49, 404, 67, 23
49, 539, 67, 46
49, 158, 67, 36
49, 36, 67, 53
49, 550, 67, 58
49, 43, 67, 58
49, 303, 67, 5
49, 315, 67, 71
49, 572, 67, 64
49, 450, 67, 90
49, 454, 67, 64
49, 202, 67, 4
49, 588, 67, 12
49, 222, 67, 30
49, 358, 67, 46
49, 112, 67, 6
49, 114, 67, 72
49, 122, 67, 65
49, 123, 67, 6
49, 252, 67, 8
49, 577, 68, 15
49, 41, 68, 52
49, 107, 68, 48
49, 460, 68, 21
49, 141, 68, 12
49, 301, 68, 55
49, 273, 68, 3
49, 21, 68, 69
49, 536, 68, 32
49, 388, 69, 98
49, 523, 69, 30
49, 524, 69, 55
49, 11, 69, 17
49, 271, 69, 38
49, 401, 69, 55
49, 19, 69, 41
49, 156, 69, 76
49, 294, 69, 64
49, 166, 69, 80
49, 169, 69, 4
49, 554, 69, 3
49, 558, 69, 56
49, 563, 69, 20
49, 566, 69, 21
49, 323, 69, 85
49, 324, 69, 42
49, 203, 69, 92
49, 462, 69, 16
49, 483, 69, 84
49, 493, 69, 44
49, 366, 69, 82
49, 367, 69, 58
49, 239, 69, 36
49, 128, 70, 13
49, 4, 70, 55
49, 262, 70, 40
49, 522, 70, 51
49, 138, 70, 60
49, 10, 70, 17
49, 267, 70, 82
49, 14, 70, 26
49, 20, 70, 60
49, 540, 70, 44
49, 417, 70, 97
49, 37, 70, 45
49, 45, 70, 23
49, 175, 70, 67
49, 570, 70, 16
49, 65, 70, 77
49, 197, 70, 17
49, 586, 70, 96
49, 344, 70, 13
49, 352, 70, 50
49, 227, 70, 82
49, 238, 70, 58
49, 110, 70, 87
49, 494, 70, 100
49, 242, 70, 27
49, 519, 71, 47
49, 264, 71, 37
49, 141, 71, 12
49, 397, 71, 78
49, 147, 71, 29
49, 406, 71, 78
49, 284, 71, 64
49, 299, 71, 42
49, 300, 71, 38
49, 176, 71, 43
49, 177, 71, 41
49, 48, 71, 20
49, 574, 71, 72
49, 575, 71, 70
49, 67, 71, 82
49, 584, 71, 92
49, 479, 71, 51
49, 223, 71, 67
49, 488, 71, 26
49, 237, 71, 65
49, 111, 71, 19
49, 12, 72, 37
49, 274, 72, 62
49, 275, 72, 40
49, 19, 72, 41
49, 149, 72, 66
49, 406, 72, 78
49, 407, 72, 55
49, 535, 72, 100
49, 540, 72, 44
49, 543, 72, 51
49, 419, 72, 58
49, 42, 72, 50
49, 427, 72, 50
49, 307, 72, 3
49, 54, 72, 4
49, 574, 72, 72
49, 458, 72, 72
49, 219, 72, 96
49, 375, 72, 85
49, 357, 72, 42
49, 358, 72, 46
49, 367, 72, 58
49, 503, 72, 70
49, 0, 73, 28
49, 10, 73, 17
49, 12, 73, 37
49, 13, 73, 58
49, 284, 73, 64
49, 296, 73, 81
49, 46, 73, 13
49, 558, 73, 56
49, 48, 73, 20
49, 178, 73, 16
49, 70, 73, 37
49, 584, 73, 92
49, 210, 73, 50
49, 595, 73, 87
49, 86, 73, 53
49, 344, 73, 13
49, 218, 73, 86
49, 95, 73, 21
49, 114, 73, 72
49, 515, 74, 2
49, 517, 74, 5
49, 294, 74, 64
49, 551, 74, 42
49, 328, 74, 1
49, 27, 74, 58
49, 550, 74, 58
49, 364, 74, 4
49, 274, 74, 62
49, 52, 74, 11
49, 599, 74, 31
49, 347, 74, 73
49, 513, 75, 20
49, 194, 75, 62
49, 69, 75, 79
49, 6, 75, 94
49, 424, 75, 36
49, 361, 75, 12
49, 553, 75, 60
49, 524, 75, 55
49, 399, 75, 31
49, 83, 75, 63
49, 275, 75, 40
49, 85, 75, 58
49, 279, 75, 54
49, 184, 75, 63
49, 62, 75, 80
49, 385, 76, 86
49, 451, 76, 72
49, 504, 76, 84
49, 170, 76, 6
49, 554, 76, 3
49, 369, 76, 56
49, 82, 76, 9
49, 114, 76, 72
49, 436, 76, 85
49, 30, 76, 18
49, 342, 76, 92
49, 599, 76, 31
49, 472, 76, 14
49, 593, 76, 29
49, 378, 76, 88
49, 284, 76, 64
49, 95, 76, 21
49, 447, 76, 54
49, 549, 77, 92
49, 390, 77, 69
49, 359, 77, 77
49, 206, 77, 93
49, 304, 77, 9
49, 532, 77, 63
49, 340, 77, 3
49, 214, 77, 51
