300, 600, 30
19, 204, 11, 80
19, 79, 11, 61
19, 476, 11, 76
19, 478, 11, 61
19, 99, 11, 10
19, 228, 11, 11
19, 367, 11, 81
19, 372, 11, 86
19, 258, 12, 22
19, 521, 12, 100
19, 11, 12, 38
19, 271, 12, 64
19, 156, 12, 26
19, 288, 12, 29
19, 548, 12, 72
19, 298, 12, 66
19, 556, 12, 71
19, 182, 12, 1
19, 313, 12, 89
19, 60, 12, 36
19, 190, 12, 68
19, 447, 12, 39
19, 450, 12, 44
19, 591, 12, 47
19, 79, 12, 61
19, 466, 12, 70
19, 212, 12, 68
19, 500, 12, 85
19, 36, 13, 1
19, 37, 13, 36
19, 328, 13, 88
19, 426, 13, 99
19, 592, 13, 2
19, 53, 13, 46
19, 405, 13, 10
19, 407, 13, 57
19, 440, 13, 61
19, 347, 13, 26
19, 413, 13, 1
19, 2, 14, 77
19, 559, 14, 20
19, 114, 14, 68
19, 436, 14, 75
19, 374, 14, 57
19, 448, 15, 88
19, 480, 15, 15
19, 1, 15, 4
19, 228, 15, 11
19, 165, 15, 48
19, 326, 15, 42
19, 390, 15, 3
19, 297, 15, 14
19, 78, 15, 43
19, 49, 15, 87
19, 404, 15, 61
19, 86, 15, 62
19, 28, 15, 17
19, 386, 16, 56
19, 3, 16, 55
19, 260, 16, 51
19, 521, 16, 100
19, 18, 16, 98
19, 276, 16, 82
19, 20, 16, 20
19, 538, 16, 89
19, 412, 16, 23
19, 304, 16, 46
19, 435, 16, 41
19, 183, 16, 38
19, 583, 16, 24
19, 598, 16, 98
19, 471, 16, 57
19, 221, 16, 74
19, 226, 16, 38
19, 228, 16, 11
19, 127, 16, 72
19, 515, 17, 96
19, 292, 17, 28
19, 71, 17, 89
19, 520, 17, 13
19, 232, 17, 58
19, 586, 17, 37
19, 556, 17, 71
19, 557, 17, 80
19, 14, 17, 6
19, 400, 17, 51
19, 402, 17, 71
19, 19, 17, 37
19, 599, 17, 48
19, 506, 17, 41
19, 28, 17, 17
19, 222, 17, 41
19, 62, 17, 75
19, 394, 18, 62
19, 277, 18, 61
19, 21, 18, 88
19, 34, 18, 79
19, 546, 18, 56
19, 171, 18, 90
19, 44, 18, 79
19, 306, 18, 27
19, 180, 18, 26
19, 183, 18, 38
19, 570, 18, 17
19, 317, 18, 40
19, 323, 18, 53
19, 453, 18, 90
19, 78, 18, 43
19, 80, 18, 4
19, 593, 18, 72
19, 470, 18, 30
19, 482, 18, 14
19, 111, 18, 61
19, 249, 18, 89
19, 254, 18, 79
19, 545, 19, 59
19, 546, 19, 56
19, 550, 19, 28
19, 248, 19, 63
19, 382, 19, 15
19, 447, 19, 39
19, 1, 20, 4
19, 515, 20, 96
19, 4, 20, 84
19, 522, 20, 38
19, 18, 20, 98
19, 22, 20, 82
19, 552, 20, 37
19, 302, 20, 29
19, 432, 20, 24
19, 562, 20, 56
19, 307, 20, 16
19, 56, 20, 24
19, 449, 20, 21
19, 322, 20, 95
19, 326, 20, 42
19, 328, 20, 88
19, 585, 20, 14
19, 76, 20, 4
19, 469, 20, 69
19, 219, 20, 7
19, 488, 20, 89
19, 234, 20, 41
19, 362, 20, 64
19, 111, 20, 61
19, 369, 20, 38
19, 581, 21, 15
19, 294, 21, 38
19, 326, 21, 42
19, 138, 21, 81
19, 555, 21, 34
19, 461, 21, 97
19, 209, 21, 81
19, 595, 21, 6
19, 564, 21, 21
19, 563, 21, 44
19, 343, 21, 42
19, 314, 21, 3
19, 219, 21, 7
19, 279, 21, 70
19, 125, 21, 73
19, 132, 22, 4
19, 261, 22, 36
19, 409, 22, 29
19, 459, 22, 68
19, 557, 22, 80
19, 78, 22, 43
19, 13, 22, 60
19, 208, 22, 64
19, 496, 22, 80
19, 593, 22, 72
19, 404, 22, 61
19, 372, 22, 86
19, 151, 22, 93
19, 88, 22, 32
19, 153, 22, 36
19, 314, 22, 3
19, 283, 22, 96
19, 57, 22, 91
19, 202, 23, 99
19, 138, 23, 81
19, 597, 23, 87
19, 469, 23, 69
19, 535, 23, 9
19, 417, 24, 66
19, 37, 24, 36
19, 297, 24, 14
19, 235, 24, 47
19, 505, 24, 93
19, 48, 24, 59
19, 403, 24, 58
19, 308, 24, 4
19, 565, 24, 50
19, 501, 24, 32
19, 440, 24, 61
19, 57, 24, 91
19, 282, 24, 98
19, 187, 24, 47
19, 188, 24, 55
19, 254, 24, 79
19, 298, 25, 66
19, 203, 25, 10
19, 314, 25, 3
19, 172, 25, 65
19, 399, 25, 29
19, 117, 25, 97
19, 377, 25, 63
19, 26, 25, 5
19, 319, 25, 92
19, 387, 26, 39
19, 36, 26, 1
19, 131, 26, 42
19, 549, 26, 48
19, 567, 26, 93
19, 104, 26, 56
19, 9, 26, 50
19, 3, 26, 55
19, 592, 26, 2
19, 178, 26, 53
19, 210, 26, 16
19, 181, 26, 23
19, 117, 26, 97
19, 598, 26, 98
19, 25, 26, 11
19, 124, 26, 57
19, 349, 26, 39
19, 574, 26, 34
19, 525, 27, 82
19, 144, 27, 19
19, 16, 27, 53
19, 273, 27, 56
19, 26, 27, 5
19, 163, 27, 27
19, 47, 27, 74
19, 560, 27, 3
19, 563, 27, 44
19, 566, 27, 42
19, 447, 27, 39
19, 455, 27, 41
19, 458, 27, 4
19, 207, 27, 59
19, 211, 27, 8
19, 340, 27, 76
19, 597, 27, 87
19, 96, 27, 28
19, 380, 27, 94
19, 3, 28, 55
19, 6, 28, 99
19, 9, 28, 50
19, 412, 28, 23
19, 29, 28, 38
19, 289, 28, 9
19, 292, 28, 28
19, 37, 28, 36
19, 424, 28, 1
19, 298, 28, 66
19, 432, 28, 24
19, 561, 28, 37
19, 566, 28, 42
19, 460, 28, 10
19, 333, 28, 32
19, 78, 28, 43
19, 467, 28, 96
19, 488, 28, 89
19, 254, 28, 79
19, 256, 29, 7
19, 514, 29, 64
19, 19, 29, 37
19, 147, 29, 20
19, 534, 29, 52
19, 23, 29, 99
19, 43, 29, 33
19, 44, 29, 79
19, 302, 29, 29
19, 309, 29, 71
19, 576, 29, 63
19, 449, 29, 21
19, 208, 29, 64
19, 211, 29, 8
19, 351, 29, 9
19, 96, 29, 28
19, 353, 29, 61
19, 228, 29, 11
19, 251, 29, 99
19, 382, 29, 15
19, 513, 30, 18
19, 518, 30, 59
19, 266, 30, 78
19, 526, 30, 9
19, 270, 30, 30
19, 406, 30, 58
19, 299, 30, 4
19, 555, 30, 34
19, 302, 30, 29
19, 561, 30, 37
19, 178, 30, 53
19, 52, 30, 86
19, 441, 30, 91
19, 196, 30, 87
19, 199, 30, 18
19, 458, 30, 4
19, 590, 30, 7
19, 476, 30, 76
19, 354, 30, 52
19, 361, 30, 82
19, 233, 30, 40
19, 113, 30, 51
19, 371, 30, 44
19, 508, 30, 6
19, 125, 30, 73
19, 519, 31, 47
19, 271, 31, 64
19, 146, 31, 51
19, 538, 31, 89
19, 283, 31, 96
19, 296, 31, 58
19, 176, 31, 73
19, 562, 31, 56
19, 182, 31, 1
19, 62, 31, 75
19, 69, 31, 91
19, 457, 31, 7
19, 461, 31, 97
19, 79, 31, 61
19, 209, 31, 81
19, 93, 31, 9
19, 94, 31, 56
19, 110, 31, 7
19, 501, 31, 32
19, 249, 31, 89
19, 324, 32, 69
19, 553, 32, 99
19, 203, 32, 10
19, 398, 32, 80
19, 438, 32, 61
19, 184, 32, 86
19, 411, 32, 42
19, 384, 33, 57
19, 136, 33, 68
19, 10, 33, 58
19, 402, 33, 71
19, 23, 33, 99
19, 152, 33, 39
19, 153, 33, 36
19, 154, 33, 43
19, 419, 33, 9
19, 428, 33, 60
19, 563, 33, 44
19, 455, 33, 41
19, 201, 33, 12
19, 464, 33, 34
19, 82, 33, 91
19, 211, 33, 8
19, 212, 33, 68
19, 215, 33, 50
19, 507, 33, 7
19, 1, 34, 4
19, 389, 34, 64
19, 518, 34, 59
19, 265, 34, 94
19, 140, 34, 43
19, 23, 34, 99
19, 153, 34, 36
19, 28, 34, 17
19, 417, 34, 66
19, 161, 34, 11
19, 422, 34, 98
19, 168, 34, 91
19, 439, 34, 50
19, 568, 34, 86
19, 577, 34, 83
19, 196, 34, 87
19, 325, 34, 76
19, 462, 34, 53
19, 343, 34, 42
19, 93, 34, 9
19, 353, 34, 61
19, 98, 34, 6
19, 507, 34, 7
19, 126, 34, 64
19, 127, 34, 72
19, 318, 35, 9
19, 65, 35, 1
19, 293, 35, 24
19, 454, 35, 87
19, 295, 35, 63
19, 328, 35, 88
19, 200, 35, 47
19, 491, 35, 45
19, 205, 35, 55
19, 495, 35, 7
19, 82, 35, 91
19, 179, 35, 8
19, 597, 35, 87
19, 345, 35, 45
19, 158, 35, 20
19, 480, 36, 15
19, 547, 36, 38
19, 361, 36, 82
19, 493, 36, 89
19, 237, 36, 55
19, 175, 36, 51
19, 557, 36, 80
19, 53, 36, 46
19, 217, 36, 2
19, 26, 36, 5
19, 391, 37, 47
19, 266, 37, 78
19, 522, 37, 38
19, 267, 37, 85
19, 269, 37, 53
19, 25, 37, 11
19, 29, 37, 38
19, 548, 37, 72
19, 298, 37, 66
19, 435, 37, 41
19, 443, 37, 45
19, 574, 37, 34
19, 66, 37, 28
19, 582, 37, 14
19, 456, 37, 17
19, 468, 37, 5
19, 88, 37, 32
19, 222, 37, 41
19, 103, 37, 24
19, 360, 37, 98
19, 367, 37, 81
19, 501, 37, 32
19, 251, 37, 99
19, 257, 38, 10
19, 226, 38, 38
19, 547, 38, 38
19, 390, 38, 3
19, 393, 38, 80
19, 554, 38, 89
19, 459, 38, 68
19, 236, 38, 6
19, 460, 38, 10
19, 82, 38, 91
19, 210, 38, 16
19, 21, 38, 88
19, 280, 38, 35
19, 314, 38, 3
19, 91, 38, 20
19, 157, 38, 24
19, 382, 38, 15
19, 321, 39, 12
19, 129, 39, 19
19, 166, 39, 94
19, 73, 39, 95
19, 298, 39, 66
19, 41, 39, 3
19, 270, 39, 30
19, 335, 39, 12
19, 303, 39, 85
19, 50, 39, 89
19, 180, 39, 26
19, 565, 39, 50
19, 213, 39, 6
19, 157, 39, 24
19, 512, 40, 21
19, 513, 40, 18
19, 266, 40, 78
19, 267, 40, 85
19, 20, 40, 20
19, 283, 40, 96
19, 416, 40, 60
19, 168, 40, 91
19, 44, 40, 79
19, 557, 40, 80
19, 310, 40, 11
19, 590, 40, 7
19, 97, 40, 47
19, 226, 40, 38
19, 492, 40, 30
19, 494, 40, 52
19, 371, 40, 44
19, 244, 40, 89
19, 243, 40, 25
19, 380, 40, 94
19, 578, 41, 9
19, 455, 41, 41
19, 459, 41, 68
19, 396, 41, 33
19, 204, 41, 80
19, 432, 41, 24
19, 469, 41, 69
19, 89, 41, 82
19, 287, 41, 82
19, 581, 42, 15
19, 102, 42, 80
19, 10, 42, 58
19, 44, 42, 79
19, 301, 42, 40
19, 76, 42, 4
19, 335, 42, 12
19, 307, 42, 16
19, 213, 42, 6
19, 281, 42, 16
19, 60, 42, 36
19, 129, 43, 19
19, 517, 43, 7
19, 9, 43, 50
19, 270, 43, 30
19, 275, 43, 71
19, 405, 43, 10
19, 534, 43, 52
19, 24, 43, 29
19, 422, 43, 98
19, 551, 43, 8
19, 427, 43, 42
19, 53, 43, 46
19, 186, 43, 76
19, 326, 43, 42
19, 456, 43, 17
19, 209, 43, 81
19, 82, 43, 91
19, 478, 43, 61
19, 485, 43, 99
19, 230, 43, 5
19, 366, 43, 74
19, 249, 43, 89
19, 255, 43, 72
19, 257, 44, 10
19, 225, 44, 72
19, 547, 44, 38
19, 452, 44, 70
19, 294, 44, 38
19, 424, 44, 1
19, 136, 44, 68
19, 522, 44, 38
19, 495, 44, 7
19, 528, 44, 48
19, 82, 44, 91
19, 243, 44, 25
19, 306, 44, 27
19, 185, 44, 64
19, 346, 44, 96
19, 571, 44, 46
19, 93, 44, 9
19, 350, 44, 8
19, 417, 45, 66
19, 66, 45, 28
19, 387, 45, 39
19, 35, 45, 6
19, 549, 45, 48
19, 276, 45, 82
19, 182, 45, 1
19, 380, 45, 94
19, 217, 45, 2
19, 378, 45, 47
19, 508, 45, 6
19, 227, 46, 81
19, 99, 46, 10
19, 102, 46, 80
19, 550, 46, 28
19, 392, 46, 47
19, 423, 46, 1
19, 12, 46, 52
19, 368, 46, 87
19, 593, 46, 72
19, 594, 46, 19
19, 112, 46, 90
19, 371, 46, 44
19, 274, 46, 17
19, 443, 46, 45
19, 471, 46, 57
19, 377, 46, 63
19, 442, 46, 48
19, 219, 46, 7
19, 391, 47, 47
19, 404, 47, 61
19, 153, 47, 36
19, 155, 47, 68
19, 287, 47, 82
19, 33, 47, 82
19, 419, 47, 9
19, 553, 47, 99
19, 304, 47, 46
19, 563, 47, 44
19, 310, 47, 11
19, 440, 47, 61
19, 185, 47, 64
19, 63, 47, 56
19, 578, 47, 9
19, 207, 47, 59
19, 215, 47, 50
19, 343, 47, 42
19, 92, 47, 80
19, 230, 47, 5
19, 364, 47, 47
19, 493, 47, 89
19, 193, 48, 65
19, 396, 48, 33
19, 461, 48, 97
19, 209, 48, 81
19, 502, 48, 100
19, 534, 48, 52
19, 504, 48, 22
19, 5, 49, 91
19, 390, 49, 3
19, 421, 49, 81
19, 458, 49, 4
19, 173, 49, 73
19, 596, 49, 1
19, 376, 49, 79
19, 383, 49, 89
19, 129, 50, 19
19, 130, 50, 38
19, 75, 50, 47
19, 365, 50, 12
19, 207, 50, 59
19, 243, 50, 25
19, 53, 50, 46
19, 184, 50, 86
19, 315, 50, 8
19, 260, 51, 51
19, 133, 51, 59
19, 519, 51, 47
19, 521, 51, 100
19, 144, 51, 19
19, 283, 51, 96
19, 553, 51, 99
19, 43, 51, 33
19, 46, 51, 90
19, 75, 51, 47
19, 207, 51, 59
19, 472, 51, 47
19, 94, 51, 56
19, 226, 51, 38
19, 489, 51, 41
19, 233, 51, 40
19, 367, 51, 81
19, 373, 51, 56
19, 247, 51, 77
19, 380, 51, 94
19, 513, 52, 18
19, 193, 52, 65
19, 70, 52, 94
19, 235, 52, 47
19, 300, 52, 13
19, 13, 52, 60
19, 46, 52, 90
19, 560, 52, 3
19, 535, 52, 9
19, 346, 52, 96
19, 380, 52, 94
19, 93, 52, 9
19, 478, 52, 61
19, 519, 53, 47
19, 269, 53, 53
19, 409, 53, 29
19, 284, 53, 98
19, 289, 53, 9
19, 161, 53, 11
19, 293, 53, 24
19, 173, 53, 73
19, 560, 53, 3
19, 177, 53, 14
19, 579, 53, 37
19, 327, 53, 71
19, 456, 53, 17
19, 328, 53, 88
19, 335, 53, 12
19, 466, 53, 70
19, 85, 53, 25
19, 346, 53, 96
19, 103, 53, 24
19, 368, 53, 87
19, 255, 53, 72
19, 420, 54, 53
19, 453, 54, 90
19, 326, 54, 42
19, 202, 54, 99
19, 398, 54, 80
19, 239, 54, 79
19, 244, 54, 89
19, 436, 54, 75
19, 280, 54, 35
19, 571, 54, 46
19, 284, 54, 98
19, 121, 55, 70
19, 421, 55, 81
19, 361, 55, 82
19, 395, 55, 68
19, 209, 55, 81
19, 22, 55, 82
19, 571, 55, 46
19, 378, 55, 47
19, 91, 55, 20
19, 252, 55, 53
19, 200, 56, 47
19, 106, 56, 13
19, 428, 56, 60
19, 302, 56, 29
19, 568, 56, 86
19, 28, 56, 17
19, 255, 56, 72
19, 258, 57, 22
19, 227, 57, 81
19, 195, 57, 54
19, 453, 57, 90
19, 71, 57, 89
19, 40, 57, 53
19, 526, 57, 9
19, 335, 57, 12
19, 469, 57, 69
19, 341, 57, 33
19, 56, 57, 24
19, 409, 57, 29
19, 250, 57, 17
19, 508, 57, 6
19, 29, 57, 38
19, 350, 57, 8
19, 128, 58, 85
19, 197, 58, 33
19, 489, 58, 41
19, 394, 58, 62
19, 107, 58, 43
19, 10, 58, 58
19, 460, 58, 10
19, 238, 58, 53
19, 591, 58, 47
19, 176, 58, 73
19, 240, 58, 25
19, 278, 58, 51
19, 246, 58, 30
19, 120, 58, 82
19, 441, 58, 91
19, 446, 58, 88
19, 383, 58, 89
19, 151, 59, 93
19, 416, 59, 60
19, 551, 59, 8
19, 39, 59, 13
19, 172, 59, 65
19, 45, 59, 48
19, 557, 59, 80
19, 437, 59, 18
19, 569, 59, 97
19, 314, 59, 3
19, 76, 59, 4
19, 209, 59, 81
19, 338, 59, 24
19, 473, 59, 9
19, 474, 59, 44
19, 480, 59, 15
19, 103, 59, 24
19, 249, 59, 89
19, 510, 59, 93
19, 582, 60, 14
19, 199, 60, 18
19, 557, 60, 80
19, 14, 60, 6
19, 335, 60, 12
19, 80, 60, 4
19, 403, 60, 58
19, 501, 60, 32
19, 341, 60, 33
19, 376, 60, 79
19, 474, 60, 44
19, 509, 60, 73
19, 418, 61, 80
19, 266, 61, 78
19, 13, 61, 60
19, 143, 61, 77
19, 15, 61, 92
19, 367, 61, 81
19, 210, 61, 16
19, 372, 61, 86
19, 28, 61, 17
19, 512, 62, 21
19, 147, 62, 20
19, 20, 62, 20
19, 280, 62, 35
19, 153, 62, 36
19, 543, 62, 91
19, 288, 62, 29
19, 291, 62, 4
19, 168, 62, 91
19, 428, 62, 60
19, 557, 62, 80
19, 436, 62, 75
19, 565, 62, 50
19, 193, 62, 65
19, 201, 62, 12
19, 459, 62, 68
19, 78, 62, 43
19, 206, 62, 11
19, 88, 62, 32
19, 95, 62, 40
19, 224, 62, 33
19, 249, 62, 89
19, 384, 63, 57
19, 354, 63, 52
19, 452, 63, 70
19, 164, 63, 31
19, 46, 63, 90
19, 144, 63, 19
19, 368, 63, 87
19, 531, 63, 13
19, 597, 63, 87
19, 153, 63, 36
19, 509, 63, 73
19, 415, 63, 96
19, 160, 64, 17
19, 224, 64, 33
19, 131, 64, 42
19, 198, 64, 83
19, 584, 64, 3
19, 73, 64, 95
19, 76, 64, 4
19, 45, 64, 48
19, 239, 64, 79
19, 207, 64, 59
19, 177, 64, 14
19, 531, 64, 13
19, 84, 64, 58
19, 282, 64, 98
19, 507, 64, 7
19, 316, 64, 85
19, 159, 64, 69
19, 385, 65, 84
19, 12, 65, 52
19, 536, 65, 70
19, 560, 65, 3
19, 51, 65, 46
19, 437, 65, 18
19, 576, 65, 63
19, 320, 65, 61
19, 582, 65, 14
19, 203, 65, 10
19, 590, 65, 7
19, 213, 65, 6
19, 221, 65, 74
19, 95, 65, 40
19, 375, 65, 67
19, 112, 65, 90
19, 503, 65, 5
19, 381, 65, 93
19, 255, 65, 72
19, 160, 66, 17
19, 33, 66, 82
19, 6, 66, 99
19, 583, 66, 24
19, 363, 66, 12
19, 174, 66, 78
19, 79, 66, 61
19, 516, 67, 56
19, 357, 67, 9
19, 454, 67, 87
19, 228, 67, 11
19, 446, 67, 88
19, 426, 67, 99
19, 13, 67, 60
19, 142, 67, 95
19, 303, 67, 85
19, 306, 67, 27
19, 441, 67, 91
19, 156, 67, 26
19, 412, 67, 23
19, 388, 68, 97
19, 326, 68, 42
19, 364, 68, 47
19, 78, 68, 43
19, 306, 68, 27
19, 502, 68, 100
19, 183, 68, 38
19, 382, 69, 15
19, 69, 69, 91
19, 326, 69, 42
19, 40, 69, 53
19, 202, 69, 99
19, 13, 69, 60
19, 110, 69, 7
19, 240, 69, 25
19, 368, 69, 87
19, 466, 69, 70
19, 304, 69, 46
19, 344, 69, 83
19, 473, 69, 9
19, 506, 69, 41
19, 315, 69, 8
19, 414, 69, 71
19, 192, 70, 77
19, 195, 70, 54
19, 294, 70, 38
19, 599, 70, 48
19, 106, 70, 13
19, 202, 70, 99
19, 332, 70, 5
19, 366, 70, 74
19, 463, 70, 40
19, 528, 70, 48
19, 303, 70, 85
19, 50, 70, 89
19, 183, 70, 38
19, 88, 70, 32
19, 441, 70, 91
19, 572, 70, 4
19, 157, 70, 24
19, 1, 71, 4
19, 67, 71, 15
19, 585, 71, 14
19, 107, 71, 43
19, 347, 71, 26
19, 381, 71, 93
19, 283, 71, 96
19, 413, 71, 1
19, 350, 71, 8
19, 512, 72, 21
19, 324, 72, 69
19, 36, 72, 1
19, 394, 72, 62
19, 400, 72, 51
19, 145, 72, 41
19, 146, 72, 51
19, 244, 72, 89
19, 387, 73, 39
19, 133, 73, 59
19, 15, 73, 92
19, 274, 73, 17
19, 403, 73, 58
19, 283, 73, 96
19, 416, 73, 60
19, 162, 73, 96
19, 291, 73, 4
19, 165, 73, 48
19, 436, 73, 75
19, 55, 73, 87
19, 443, 73, 45
19, 460, 73, 10
19, 481, 73, 38
19, 489, 73, 41
19, 115, 73, 98
19, 373, 73, 56
19, 255, 73, 72
19, 393, 74, 80
19, 460, 74, 10
19, 589, 74, 81
19, 462, 74, 53
19, 300, 74, 13
19, 336, 74, 17
19, 439, 74, 50
19, 474, 74, 44
19, 546, 75, 56
19, 450, 75, 44
19, 232, 75, 58
19, 47, 75, 74
19, 183, 75, 38
19, 505, 75, 93
19, 27, 75, 3
19, 62, 75, 75
19, 67, 76, 15
19, 5, 76, 91
19, 522, 76, 38
19, 491, 76, 45
19, 234, 76, 41
19, 13, 76, 60
19, 14, 76, 6
19, 115, 76, 98
19, 404, 76, 61
19, 437, 76, 18
19, 408, 76, 78
19, 410, 76, 100
19, 349, 76, 39
19, 163, 77, 27
19, 132, 77, 4
19, 358, 77, 24
19, 551, 77, 8
19, 329, 77, 6
19, 76, 77, 4
19, 557, 77, 80
19, 526, 77, 9
19, 497, 77, 34
19, 341, 77, 33
19, 151, 77, 93
19, 570, 77, 17
19, 318, 77, 9
19, 383, 77, 89
19, 449, 78, 21
19, 293, 78, 24
19, 166, 78, 94
19, 73, 78, 95
19, 394, 78, 62
19, 586, 78, 37
19, 429, 78, 90
19, 315, 78, 8
19, 146, 78, 51
19, 116, 78, 42
19, 533, 78, 16
19, 21, 78, 88
19, 537, 78, 30
19, 282, 78, 98
19, 379, 78, 37
19, 348, 78, 12
19, 479, 78, 47
19, 192, 79, 77
19, 576, 79, 63
19, 163, 79, 27
19, 326, 79, 42
19, 70, 79, 94
19, 202, 79, 99
19, 398, 79, 80
19, 277, 79, 61
19, 543, 79, 91
19, 131, 80, 42
19, 548, 80, 72
19, 133, 80, 59
19, 263, 80, 44
19, 456, 80, 17
19, 75, 80, 47
19, 240, 80, 25
19, 401, 80, 79
19, 274, 80, 17
19, 242, 80, 81
19, 435, 80, 41
19, 377, 80, 63
19, 220, 80, 92
19, 381, 80, 93
19, 543, 80, 91
19, 263, 81, 44
19, 140, 81, 43
19, 21, 81, 88
19, 150, 81, 83
19, 427, 81, 42
19, 45, 81, 48
19, 304, 81, 46
19, 439, 81, 50
19, 441, 81, 91
19, 571, 81, 46
19, 190, 81, 68
19, 203, 81, 10
19, 205, 81, 55
19, 206, 81, 11
19, 82, 81, 91
19, 597, 81, 87
19, 482, 81, 14
19, 355, 81, 3
19, 119, 81, 100
19, 266, 82, 78
19, 269, 82, 53
19, 398, 82, 80
19, 147, 82, 20
19, 421, 82, 81
19, 166, 82, 94
19, 296, 82, 58
19, 559, 82, 20
19, 453, 82, 90
19, 327, 82, 71
19, 461, 82, 97
19, 462, 82, 53
19, 466, 82, 70
19, 599, 82, 48
19, 215, 82, 50
19, 482, 82, 14
19, 226, 82, 38
19, 486, 82, 23
19, 490, 82, 60
19, 374, 82, 57
19, 124, 82, 57
19, 381, 82, 93
19, 60, 83, 36
19, 433, 83, 67
19, 19, 83, 37
19, 284, 83, 98
19, 190, 83, 68
19, 286, 83, 10
19, 4, 84, 84
19, 229, 84, 79
19, 171, 84, 90
19, 336, 84, 17
19, 177, 84, 14
19, 370, 84, 39
19, 342, 84, 13
19, 62, 84, 75
19, 353, 85, 61
19, 386, 85, 56
19, 196, 85, 87
19, 133, 85, 59
19, 38, 85, 20
19, 334, 85, 95
19, 86, 85, 62
19, 88, 85, 32
19, 313, 85, 89
19, 378, 85, 47
19, 383, 85, 89
19, 524, 86, 25
