300, 600, 30
3, 540, 8, 37
3, 286, 8, 4
3, 480, 9, 13
3, 488, 9, 21
3, 553, 9, 67
3, 138, 9, 71
3, 425, 9, 30
3, 12, 9, 71
3, 142, 9, 54
3, 276, 9, 17
3, 213, 9, 3
3, 566, 9, 58
3, 153, 9, 97
3, 219, 9, 98
3, 352, 10, 59
3, 481, 10, 37
3, 471, 10, 61
3, 421, 10, 38
3, 551, 10, 44
3, 72, 10, 89
3, 169, 10, 73
3, 135, 10, 35
3, 12, 10, 71
3, 251, 10, 95
3, 596, 10, 25
3, 181, 10, 40
3, 278, 10, 21
3, 87, 10, 18
3, 56, 10, 45
3, 315, 10, 31
3, 120, 10, 42
3, 1, 11, 86
3, 391, 11, 43
3, 142, 11, 54
3, 17, 11, 3
3, 150, 11, 50
3, 407, 11, 82
3, 408, 11, 62
3, 283, 11, 84
3, 36, 11, 55
3, 41, 11, 95
3, 426, 11, 17
3, 178, 11, 63
3, 444, 11, 54
3, 317, 11, 61
3, 208, 11, 40
3, 467, 11, 8
3, 346, 11, 57
3, 95, 11, 73
3, 235, 11, 49
3, 121, 11, 90
3, 252, 11, 14
3, 323, 12, 77
3, 35, 12, 81
3, 122, 12, 23
3, 583, 12, 48
3, 73, 12, 51
3, 13, 12, 5
3, 142, 12, 54
3, 378, 12, 36
3, 506, 12, 72
3, 444, 12, 54
3, 574, 12, 66
3, 128, 13, 25
3, 1, 13, 86
3, 255, 13, 96
3, 6, 13, 6
3, 263, 13, 61
3, 143, 13, 91
3, 404, 13, 24
3, 414, 13, 35
3, 287, 13, 48
3, 552, 13, 97
3, 302, 13, 37
3, 177, 13, 17
3, 437, 13, 61
3, 186, 13, 38
3, 191, 13, 22
3, 578, 13, 69
3, 453, 13, 9
3, 589, 13, 40
3, 593, 13, 46
3, 215, 13, 56
3, 343, 13, 25
3, 475, 13, 21
3, 240, 13, 24
3, 498, 13, 99
3, 383, 13, 57
3, 577, 14, 86
3, 98, 14, 84
3, 5, 14, 60
3, 293, 14, 52
3, 40, 14, 92
3, 328, 14, 45
3, 589, 14, 40
3, 366, 14, 22
3, 142, 14, 54
3, 591, 14, 49
3, 367, 14, 22
3, 23, 14, 15
3, 92, 14, 35
3, 343, 14, 25
3, 191, 14, 22
3, 99, 15, 84
3, 196, 15, 89
3, 323, 15, 77
3, 326, 15, 16
3, 327, 15, 21
3, 35, 15, 81
3, 586, 15, 82
3, 234, 15, 96
3, 176, 15, 37
3, 177, 15, 17
3, 532, 15, 67
3, 408, 15, 62
3, 286, 15, 4
3, 96, 16, 79
3, 418, 16, 61
3, 518, 16, 96
3, 39, 16, 83
3, 107, 16, 43
3, 12, 16, 71
3, 77, 16, 43
3, 440, 16, 61
3, 249, 16, 48
3, 284, 16, 84
3, 481, 17, 37
3, 33, 17, 23
3, 579, 17, 7
3, 100, 17, 27
3, 1, 17, 86
3, 201, 17, 31
3, 588, 17, 76
3, 559, 17, 33
3, 337, 17, 68
3, 434, 17, 52
3, 49, 17, 38
3, 149, 17, 70
3, 536, 17, 31
3, 88, 17, 56
3, 380, 17, 19
3, 381, 17, 11
3, 575, 17, 2
3, 322, 18, 25
3, 36, 18, 55
3, 78, 18, 33
3, 559, 18, 33
3, 176, 18, 37
3, 462, 18, 68
3, 441, 18, 54
3, 382, 18, 82
3, 99, 19, 84
3, 456, 19, 46
3, 105, 19, 80
3, 298, 19, 5
3, 585, 19, 84
3, 365, 19, 76
3, 591, 19, 49
3, 336, 19, 42
3, 18, 19, 73
3, 19, 19, 79
3, 251, 19, 95
3, 156, 19, 85
3, 253, 19, 59
3, 265, 20, 44
3, 527, 20, 68
3, 529, 20, 5
3, 537, 20, 85
3, 415, 20, 67
3, 36, 20, 55
3, 554, 20, 14
3, 556, 20, 84
3, 432, 20, 3
3, 306, 20, 98
3, 564, 20, 15
3, 438, 20, 6
3, 54, 20, 88
3, 441, 20, 54
3, 573, 20, 72
3, 63, 20, 41
3, 319, 20, 5
3, 582, 20, 93
3, 78, 20, 33
3, 336, 20, 42
3, 339, 20, 64
3, 93, 20, 74
3, 367, 20, 22
3, 374, 20, 28
3, 545, 21, 72
3, 418, 21, 61
3, 330, 21, 28
3, 15, 21, 37
3, 150, 21, 50
3, 569, 21, 92
3, 321, 22, 28
3, 97, 22, 6
3, 488, 22, 21
3, 523, 22, 94
3, 300, 22, 29
3, 461, 22, 31
3, 47, 22, 56
3, 80, 22, 41
3, 273, 22, 48
3, 466, 22, 91
3, 244, 22, 59
3, 245, 22, 82
3, 221, 22, 46
3, 381, 22, 11
3, 62, 22, 3
3, 383, 22, 57
3, 132, 23, 6
3, 37, 23, 3
3, 6, 23, 6
3, 167, 23, 90
3, 46, 23, 97
3, 78, 23, 33
3, 494, 23, 15
3, 438, 23, 6
3, 185, 23, 90
3, 35, 24, 81
3, 67, 24, 100
3, 549, 24, 32
3, 164, 24, 91
3, 295, 24, 68
3, 557, 24, 51
3, 531, 24, 4
3, 121, 24, 90
3, 131, 25, 85
3, 402, 25, 8
3, 151, 25, 15
3, 541, 25, 81
3, 421, 25, 38
3, 554, 25, 14
3, 437, 25, 61
3, 182, 25, 16
3, 449, 25, 95
3, 327, 25, 21
3, 202, 25, 71
3, 76, 25, 59
3, 592, 25, 63
3, 342, 25, 66
3, 229, 25, 17
3, 102, 25, 93
3, 112, 25, 35
3, 373, 25, 89
3, 246, 25, 25
3, 252, 25, 14
3, 128, 26, 25
3, 387, 26, 79
3, 357, 26, 64
3, 568, 26, 2
3, 590, 26, 4
3, 335, 26, 31
3, 337, 26, 68
3, 274, 26, 43
3, 531, 26, 4
3, 373, 26, 89
3, 536, 26, 31
3, 5, 27, 60
3, 270, 27, 20
3, 402, 27, 8
3, 146, 27, 67
3, 538, 27, 16
3, 166, 27, 88
3, 426, 27, 17
3, 46, 27, 97
3, 322, 27, 25
3, 450, 27, 34
3, 344, 27, 97
3, 216, 27, 89
3, 223, 27, 70
3, 367, 27, 22
3, 120, 27, 42
3, 378, 27, 36
3, 252, 27, 14
3, 125, 27, 58
3, 511, 27, 37
3, 160, 28, 80
3, 32, 28, 29
3, 72, 28, 89
3, 266, 28, 88
3, 499, 28, 1
3, 21, 28, 63
3, 92, 28, 35
3, 194, 29, 84
3, 420, 29, 86
3, 133, 29, 91
3, 581, 29, 40
3, 8, 29, 41
3, 521, 29, 42
3, 264, 29, 88
3, 331, 29, 75
3, 397, 29, 16
3, 252, 29, 14
3, 85, 29, 69
3, 345, 29, 58
3, 155, 29, 95
3, 220, 29, 52
3, 349, 29, 81
3, 7, 30, 43
3, 396, 30, 52
3, 269, 30, 18
3, 409, 30, 55
3, 286, 30, 4
3, 167, 30, 90
3, 170, 30, 13
3, 177, 30, 17
3, 58, 30, 20
3, 444, 30, 54
3, 67, 30, 100
3, 330, 30, 28
3, 74, 30, 95
3, 460, 30, 12
3, 461, 30, 31
3, 353, 30, 2
3, 491, 30, 75
3, 110, 30, 4
3, 239, 30, 51
3, 494, 30, 15
3, 113, 30, 36
3, 290, 31, 69
3, 485, 31, 56
3, 238, 31, 27
3, 372, 31, 59
3, 532, 31, 67
3, 182, 31, 16
3, 88, 31, 56
3, 4, 32, 74
3, 518, 32, 96
3, 139, 32, 32
3, 13, 32, 5
3, 270, 32, 20
3, 276, 32, 17
3, 21, 32, 63
3, 537, 32, 85
3, 288, 32, 49
3, 545, 32, 72
3, 160, 32, 80
3, 162, 32, 53
3, 420, 32, 86
3, 441, 32, 54
3, 319, 32, 5
3, 577, 32, 86
3, 71, 32, 76
3, 463, 32, 15
3, 337, 32, 68
3, 351, 32, 40
3, 98, 32, 84
3, 492, 32, 94
3, 120, 32, 42
3, 121, 32, 90
3, 506, 32, 72
3, 514, 33, 4
3, 293, 33, 52
3, 582, 33, 93
3, 393, 33, 2
3, 12, 33, 71
3, 268, 33, 24
3, 496, 33, 38
3, 467, 33, 8
3, 532, 33, 67
3, 436, 33, 3
3, 411, 33, 90
3, 567, 33, 47
3, 248, 33, 4
3, 505, 33, 16
3, 283, 33, 84
3, 63, 33, 41
3, 478, 33, 2
3, 223, 33, 70
3, 262, 34, 13
3, 10, 34, 23
3, 205, 34, 88
3, 430, 34, 29
3, 560, 34, 33
3, 49, 34, 38
3, 179, 34, 29
3, 53, 34, 83
3, 91, 34, 78
3, 444, 34, 54
3, 125, 34, 58
3, 289, 35, 48
3, 259, 35, 36
3, 323, 35, 77
3, 131, 35, 85
3, 452, 35, 15
3, 423, 35, 7
3, 397, 35, 16
3, 366, 35, 22
3, 525, 35, 44
3, 208, 35, 40
3, 81, 35, 99
3, 562, 35, 13
3, 179, 35, 29
3, 272, 35, 70
3, 413, 35, 28
3, 511, 35, 37
3, 512, 36, 63
3, 165, 36, 3
3, 135, 36, 35
3, 359, 36, 5
3, 202, 36, 71
3, 207, 36, 97
3, 48, 36, 34
3, 111, 36, 82
3, 434, 36, 52
3, 309, 36, 94
3, 86, 36, 35
3, 151, 36, 15
3, 408, 36, 62
3, 443, 36, 25
3, 128, 37, 25
3, 199, 37, 66
3, 396, 37, 52
3, 85, 37, 69
3, 282, 37, 86
3, 123, 37, 34
3, 385, 38, 52
3, 4, 38, 74
3, 262, 38, 13
3, 263, 38, 61
3, 268, 38, 24
3, 526, 38, 91
3, 537, 38, 85
3, 47, 38, 56
3, 177, 38, 17
3, 562, 38, 13
3, 51, 38, 80
3, 576, 38, 45
3, 68, 38, 58
3, 457, 38, 98
3, 75, 38, 100
3, 466, 38, 91
3, 86, 38, 35
3, 230, 38, 28
3, 104, 38, 31
3, 117, 38, 17
3, 504, 38, 25
3, 0, 39, 75
3, 130, 39, 87
3, 514, 39, 4
3, 5, 39, 60
3, 136, 39, 19
3, 394, 39, 1
3, 148, 39, 40
3, 149, 39, 70
3, 534, 39, 100
3, 421, 39, 38
3, 566, 39, 58
3, 449, 39, 95
3, 74, 39, 95
3, 586, 39, 82
3, 207, 39, 97
3, 80, 39, 41
3, 467, 39, 8
3, 211, 39, 42
3, 483, 39, 36
3, 355, 39, 25
3, 231, 39, 26
3, 488, 39, 21
3, 380, 39, 19
3, 136, 40, 19
3, 84, 40, 5
3, 343, 40, 25
3, 121, 40, 90
3, 188, 40, 94
3, 253, 40, 59
3, 62, 40, 3
3, 259, 41, 36
3, 131, 41, 85
3, 525, 41, 44
3, 143, 41, 91
3, 272, 41, 70
3, 148, 41, 40
3, 539, 41, 6
3, 540, 41, 37
3, 291, 41, 87
3, 305, 41, 7
3, 54, 41, 88
3, 321, 41, 28
3, 323, 41, 77
3, 581, 41, 40
3, 69, 41, 42
3, 72, 41, 89
3, 456, 41, 46
3, 331, 41, 75
3, 336, 41, 42
3, 90, 41, 1
3, 225, 41, 22
3, 231, 41, 26
3, 498, 41, 99
3, 246, 41, 25
3, 379, 41, 56
3, 224, 42, 91
3, 449, 42, 95
3, 452, 42, 15
3, 422, 42, 69
3, 518, 42, 96
3, 491, 42, 75
3, 108, 42, 91
3, 141, 42, 60
3, 562, 42, 13
3, 594, 42, 6
3, 148, 42, 40
3, 115, 42, 29
3, 87, 42, 18
3, 504, 42, 25
3, 281, 42, 56
3, 476, 42, 4
3, 31, 42, 91
3, 512, 43, 63
3, 548, 43, 72
3, 69, 43, 42
3, 485, 43, 56
3, 39, 43, 83
3, 107, 43, 43
3, 140, 43, 46
3, 173, 43, 46
3, 125, 43, 58
3, 502, 43, 55
3, 55, 43, 31
3, 538, 43, 16
3, 93, 43, 74
3, 159, 43, 31
3, 385, 44, 52
3, 1, 44, 86
3, 542, 44, 79
3, 31, 44, 91
3, 37, 44, 3
3, 294, 44, 61
3, 556, 44, 84
3, 188, 44, 94
3, 448, 44, 68
3, 71, 44, 76
3, 462, 44, 68
3, 80, 44, 41
3, 214, 44, 21
3, 90, 44, 1
3, 95, 44, 73
3, 99, 44, 84
3, 362, 44, 64
3, 243, 44, 47
3, 505, 44, 16
3, 510, 44, 33
3, 481, 45, 37
3, 258, 45, 2
3, 232, 45, 58
3, 172, 45, 46
3, 108, 45, 91
3, 399, 45, 19
3, 274, 45, 43
3, 403, 45, 45
3, 276, 45, 17
3, 245, 45, 82
3, 58, 45, 20
3, 572, 45, 1
3, 61, 45, 31
3, 478, 45, 2
3, 32, 46, 29
3, 1, 46, 86
3, 98, 46, 84
3, 515, 46, 24
3, 166, 46, 88
3, 457, 46, 98
3, 202, 46, 71
3, 363, 46, 36
3, 270, 46, 20
3, 561, 46, 62
3, 402, 46, 8
3, 404, 46, 24
3, 566, 46, 58
3, 569, 46, 92
3, 154, 46, 99
3, 315, 46, 31
3, 140, 47, 46
3, 142, 47, 54
3, 273, 47, 48
3, 401, 47, 25
3, 276, 47, 17
3, 405, 47, 1
3, 533, 47, 19
3, 168, 47, 52
3, 554, 47, 14
3, 304, 47, 86
3, 178, 47, 63
3, 54, 47, 88
3, 327, 47, 21
3, 202, 47, 71
3, 348, 47, 78
3, 357, 47, 64
3, 488, 47, 21
3, 495, 47, 75
3, 376, 47, 70
3, 380, 47, 19
3, 578, 48, 69
3, 266, 48, 88
3, 368, 48, 10
3, 55, 48, 31
3, 377, 48, 58
3, 163, 49, 47
3, 454, 49, 83
3, 78, 49, 33
3, 590, 49, 4
3, 308, 49, 13
3, 566, 49, 58
3, 350, 49, 35
3, 351, 49, 40
3, 135, 50, 35
3, 307, 50, 49
3, 52, 50, 77
3, 405, 50, 1
3, 566, 50, 58
3, 147, 50, 12
3, 88, 50, 56
3, 537, 50, 85
3, 474, 50, 69
3, 220, 50, 52
3, 290, 51, 69
3, 2, 51, 67
3, 355, 51, 25
3, 357, 51, 64
3, 69, 51, 42
3, 392, 51, 26
3, 265, 51, 44
3, 41, 51, 95
3, 584, 51, 81
3, 150, 51, 50
3, 471, 51, 61
3, 120, 51, 42
3, 157, 51, 85
3, 571, 51, 82
3, 477, 51, 8
3, 478, 51, 2
3, 448, 52, 68
3, 321, 52, 28
3, 4, 52, 74
3, 69, 52, 42
3, 36, 52, 55
3, 327, 52, 21
3, 489, 52, 42
3, 525, 52, 44
3, 79, 52, 49
3, 530, 52, 12
3, 338, 52, 95
3, 277, 52, 4
3, 85, 52, 69
3, 543, 52, 86
3, 258, 53, 2
3, 355, 53, 25
3, 535, 53, 46
3, 168, 53, 52
3, 137, 53, 98
3, 586, 53, 82
3, 524, 53, 18
3, 239, 53, 51
3, 335, 53, 31
3, 437, 53, 61
3, 471, 53, 61
3, 509, 53, 46
3, 544, 54, 55
3, 323, 54, 77
3, 421, 54, 38
3, 264, 54, 88
3, 329, 54, 69
3, 9, 54, 18
3, 299, 54, 73
3, 273, 54, 48
3, 433, 54, 86
3, 211, 54, 42
3, 83, 54, 15
3, 244, 54, 59
3, 182, 54, 16
3, 541, 54, 81
3, 30, 54, 13
3, 519, 55, 26
3, 266, 55, 88
3, 10, 55, 23
3, 149, 55, 70
3, 281, 55, 56
3, 164, 55, 91
3, 304, 55, 86
3, 184, 55, 9
3, 442, 55, 75
3, 453, 55, 9
3, 199, 55, 66
3, 72, 55, 89
3, 202, 55, 71
3, 590, 55, 4
3, 207, 55, 97
3, 337, 55, 68
3, 465, 55, 64
3, 343, 55, 25
3, 105, 55, 80
3, 366, 55, 22
3, 253, 55, 59
3, 126, 55, 52
3, 484, 56, 22
3, 424, 56, 16
3, 137, 56, 98
3, 109, 56, 81
3, 431, 56, 9
3, 531, 56, 4
3, 248, 56, 4
3, 441, 56, 54
3, 410, 56, 82
3, 540, 56, 37
3, 351, 56, 40
3, 134, 57, 59
3, 9, 57, 18
3, 276, 57, 17
3, 405, 57, 1
3, 160, 57, 80
3, 288, 57, 49
3, 168, 57, 52
3, 562, 57, 13
3, 182, 57, 16
3, 439, 57, 47
3, 186, 57, 38
3, 317, 57, 61
3, 63, 57, 41
3, 82, 57, 94
3, 339, 57, 64
3, 217, 57, 32
3, 345, 57, 58
3, 485, 57, 56
3, 111, 57, 82
3, 377, 57, 58
3, 416, 58, 9
3, 513, 58, 48
3, 321, 58, 28
3, 325, 58, 75
3, 264, 58, 88
3, 75, 58, 100
3, 368, 58, 10
3, 49, 58, 38
3, 179, 58, 29
3, 115, 58, 29
3, 118, 58, 50
3, 215, 58, 56
3, 281, 58, 56
3, 222, 58, 21
3, 193, 59, 70
3, 292, 59, 63
3, 196, 59, 89
3, 393, 59, 2
3, 112, 59, 35
3, 406, 59, 32
3, 535, 59, 46
3, 280, 59, 5
3, 249, 59, 48
3, 58, 59, 20
3, 255, 59, 96
3, 260, 60, 40
3, 197, 60, 39
3, 168, 60, 52
3, 265, 60, 44
3, 523, 60, 94
3, 555, 60, 8
3, 594, 60, 6
3, 499, 60, 1
3, 21, 60, 63
3, 405, 60, 1
3, 473, 60, 32
3, 348, 60, 78
3, 221, 60, 46
3, 68, 61, 58
3, 102, 61, 93
3, 263, 61, 61
3, 298, 61, 5
3, 363, 61, 36
3, 174, 61, 55
3, 462, 61, 68
3, 560, 61, 33
3, 240, 61, 24
3, 61, 61, 31
3, 87, 61, 18
3, 344, 61, 97
3, 153, 61, 97
3, 539, 61, 6
3, 381, 61, 11
3, 575, 61, 2
3, 512, 62, 63
3, 424, 62, 16
3, 184, 62, 9
3, 187, 62, 96
3, 317, 62, 61
3, 225, 63, 22
3, 294, 63, 61
3, 71, 63, 76
3, 203, 63, 94
3, 236, 63, 56
3, 460, 63, 12
3, 239, 63, 51
3, 368, 63, 10
3, 113, 63, 36
3, 211, 63, 42
3, 147, 63, 12
3, 435, 63, 77
3, 475, 63, 21
3, 470, 63, 84
3, 505, 63, 16
3, 315, 63, 31
3, 375, 63, 75
3, 511, 63, 37
3, 513, 64, 48
3, 194, 64, 84
3, 234, 64, 96
3, 236, 64, 56
3, 46, 64, 97
3, 47, 64, 56
3, 244, 64, 59
3, 222, 64, 21
3, 138, 65, 71
3, 140, 65, 46
3, 397, 65, 16
3, 527, 65, 68
3, 277, 65, 4
3, 416, 65, 9
3, 166, 65, 88
3, 40, 65, 92
3, 55, 65, 31
3, 570, 65, 65
3, 187, 65, 96
3, 574, 65, 66
3, 67, 65, 100
3, 337, 65, 68
3, 354, 65, 32
3, 357, 65, 64
3, 487, 65, 12
3, 112, 65, 35
3, 119, 65, 96
3, 249, 65, 48
3, 255, 65, 96
3, 36, 66, 55
3, 389, 66, 63
3, 267, 66, 57
3, 13, 66, 5
3, 403, 66, 45
3, 436, 66, 3
3, 87, 66, 18
3, 26, 66, 17
3, 540, 66, 37
3, 575, 66, 2
3, 520, 67, 74
3, 528, 67, 4
3, 153, 67, 97
3, 158, 67, 31
3, 167, 67, 90
3, 553, 67, 67
3, 47, 67, 56
3, 432, 67, 3
3, 306, 67, 98
3, 567, 67, 47
3, 186, 67, 38
3, 444, 67, 54
3, 333, 67, 43
3, 463, 67, 15
3, 599, 67, 36
3, 225, 67, 22
3, 482, 67, 40
3, 102, 67, 93
3, 104, 67, 31
3, 65, 68, 84
3, 2, 68, 67
3, 131, 68, 85
3, 165, 68, 3
3, 197, 68, 39
3, 581, 68, 40
3, 390, 68, 8
3, 330, 68, 28
3, 203, 68, 94
3, 108, 68, 91
3, 267, 68, 57
3, 106, 68, 87
3, 47, 68, 56
3, 213, 68, 3
3, 184, 68, 9
3, 409, 68, 55
3, 478, 68, 2
3, 9, 69, 18
3, 297, 69, 86
3, 368, 69, 10
3, 339, 69, 64
3, 571, 69, 82
3, 321, 70, 28
3, 130, 70, 87
3, 581, 70, 40
3, 491, 70, 75
3, 332, 70, 24
3, 396, 70, 52
3, 110, 70, 4
3, 87, 70, 18
3, 574, 70, 66
3, 523, 71, 94
3, 15, 71, 37
3, 144, 71, 95
3, 404, 71, 24
3, 535, 71, 46
3, 541, 71, 81
3, 160, 71, 80
3, 291, 71, 87
3, 43, 71, 89
3, 555, 71, 8
3, 439, 71, 47
3, 320, 71, 59
3, 198, 71, 86
3, 210, 71, 90
3, 212, 71, 97
3, 473, 71, 32
3, 346, 71, 57
3, 482, 71, 40
3, 101, 71, 93
3, 234, 71, 96
3, 111, 71, 82
3, 245, 71, 82
3, 249, 71, 48
3, 12, 72, 71
3, 140, 72, 46
3, 275, 72, 51
3, 283, 72, 84
3, 158, 72, 31
3, 287, 72, 48
3, 291, 72, 87
3, 35, 72, 81
3, 165, 72, 3
3, 434, 72, 52
3, 183, 72, 18
3, 448, 72, 68
3, 192, 72, 93
3, 64, 72, 40
3, 195, 72, 89
3, 220, 72, 52
3, 99, 72, 84
3, 356, 72, 5
3, 483, 72, 36
3, 484, 72, 22
3, 103, 72, 62
3, 97, 73, 6
3, 324, 73, 96
3, 357, 73, 64
3, 70, 73, 72
3, 231, 73, 26
3, 421, 73, 38
3, 266, 73, 88
3, 172, 73, 46
3, 269, 73, 18
3, 241, 73, 57
3, 402, 73, 8
3, 184, 73, 9
3, 412, 73, 76
3, 125, 73, 58
3, 30, 73, 13
3, 3, 74, 99
3, 58, 74, 20
3, 453, 74, 9
3, 582, 74, 93
3, 8, 74, 41
3, 106, 74, 87
3, 305, 74, 7
3, 210, 74, 90
3, 116, 74, 69
3, 471, 74, 61
3, 410, 74, 82
3, 221, 74, 46
3, 287, 74, 48
3, 384, 75, 25
3, 132, 75, 6
3, 262, 75, 13
3, 39, 75, 83
3, 424, 75, 16
3, 47, 75, 56
3, 560, 75, 33
3, 559, 75, 33
3, 306, 75, 98
3, 307, 75, 49
3, 183, 75, 18
3, 186, 75, 38
3, 188, 75, 94
3, 448, 75, 68
3, 583, 75, 48
3, 79, 75, 49
3, 90, 75, 1
3, 92, 75, 35
3, 222, 75, 21
3, 102, 75, 93
3, 373, 75, 89
3, 501, 75, 6
3, 376, 75, 70
3, 65, 76, 84
3, 417, 76, 31
3, 196, 76, 89
3, 518, 76, 96
3, 489, 76, 42
3, 555, 76, 8
3, 541, 76, 81
3, 419, 77, 36
3, 133, 77, 91
3, 135, 77, 35
3, 265, 77, 44
3, 76, 77, 59
3, 398, 77, 90
3, 303, 77, 73
3, 592, 77, 63
3, 498, 77, 99
3, 6, 78, 6
3, 72, 78, 89
3, 304, 78, 86
3, 272, 78, 70
3, 274, 78, 43
3, 91, 78, 78
3, 350, 78, 35
3, 355, 79, 25
3, 295, 79, 68
3, 366, 79, 22
3, 528, 79, 4
3, 112, 79, 35
3, 289, 80, 48
3, 33, 80, 23
3, 65, 80, 84
3, 388, 80, 28
3, 198, 80, 86
3, 294, 80, 61
3, 104, 80, 31
3, 440, 80, 61
3, 333, 80, 43
3, 109, 80, 81
3, 590, 80, 4
3, 433, 80, 86
3, 21, 80, 63
3, 53, 80, 83
3, 472, 80, 40
3, 185, 80, 90
3, 26, 80, 17
3, 188, 80, 94
3, 1, 81, 86
3, 321, 81, 28
3, 97, 81, 6
3, 195, 81, 89
3, 581, 81, 40
3, 455, 81, 44
3, 40, 81, 92
3, 105, 81, 80
3, 168, 81, 52
3, 430, 81, 29
3, 208, 81, 40
3, 209, 81, 59
3, 51, 81, 80
3, 118, 81, 50
3, 503, 81, 6
3, 214, 81, 21
3, 444, 81, 54
3, 383, 81, 57
3, 98, 82, 84
3, 39, 82, 83
3, 586, 82, 82
3, 461, 82, 31
3, 333, 82, 43
3, 111, 82, 82
3, 80, 82, 41
3, 599, 82, 36
3, 380, 82, 19
3, 378, 82, 36
3, 252, 82, 14
3, 93, 82, 74
3, 128, 83, 25
3, 96, 83, 79
3, 544, 83, 55
3, 227, 83, 32
3, 518, 83, 96
3, 39, 83, 83
3, 12, 83, 71
3, 557, 83, 51
3, 46, 83, 97
3, 466, 83, 91
3, 563, 83, 19
3, 180, 83, 83
3, 343, 83, 25
3, 253, 83, 59
3, 31, 83, 91
3, 2, 84, 67
3, 387, 84, 79
3, 389, 84, 63
3, 231, 84, 26
3, 264, 84, 88
3, 269, 84, 18
3, 495, 84, 75
3, 207, 84, 97
3, 146, 84, 67
3, 181, 84, 40
3, 503, 84, 6
3, 123, 84, 34
3, 392, 85, 26
3, 168, 85, 52
3, 107, 85, 43
3, 268, 85, 24
3, 87, 85, 18
3, 215, 85, 56
3, 62, 85, 3
3, 25, 85, 52
3, 446, 85, 54
3, 256, 86, 44
3, 579, 86, 7
3, 200, 86, 3
3, 81, 86, 99
3, 209, 86, 59
3, 54, 86, 88
3, 247, 86, 18
3, 412, 86, 76
3, 348, 86, 78
3, 573, 86, 72
3, 318, 86, 38
3, 356, 87, 5
3, 517, 87, 29
3, 294, 87, 61
3, 394, 87, 1
3, 331, 87, 75
3, 588, 87, 76
3, 269, 87, 18
3, 399, 87, 19
3, 559, 87, 33
3, 15, 87, 37
3, 242, 87, 76
3, 306, 87, 98
3, 117, 87, 17
3, 470, 87, 84
3, 182, 87, 16
3, 282, 87, 86
3, 411, 87, 90
3, 102, 88, 93
3, 585, 88, 84
3, 556, 88, 84
3, 527, 88, 68
3, 61, 88, 31
3, 181, 88, 40
3, 285, 88, 41
3, 128, 89, 25
3, 3, 89, 99
3, 16, 89, 36
3, 272, 89, 70
3, 161, 89, 7
3, 34, 89, 43
3, 419, 89, 36
3, 290, 89, 69
3, 424, 89, 16
3, 553, 89, 67
3, 46, 89, 97
3, 47, 89, 56
3, 431, 89, 9
3, 60, 89, 87
3, 574, 89, 66
3, 321, 89, 28
3, 455, 89, 44
3, 459, 89, 11
3, 78, 89, 33
3, 337, 89, 68
3, 483, 89, 36
3, 498, 89, 99
3, 117, 89, 17
3, 250, 89, 67
3, 252, 89, 14
3, 322, 90, 25
3, 392, 90, 26
3, 494, 90, 15
3, 591, 90, 49
