300, 600, 30
24, 423, 12, 37
24, 299, 12, 24
24, 559, 12, 19
24, 57, 12, 73
24, 61, 12, 12
24, 576, 12, 58
24, 341, 12, 63
24, 343, 12, 57
24, 88, 12, 79
24, 218, 12, 99
24, 492, 12, 41
24, 508, 12, 13
24, 383, 12, 29
24, 288, 13, 90
24, 225, 13, 27
24, 480, 13, 75
24, 261, 13, 70
24, 137, 13, 73
24, 15, 13, 23
24, 370, 13, 64
24, 146, 13, 68
24, 52, 13, 80
24, 565, 13, 11
24, 214, 13, 90
24, 87, 13, 49
24, 280, 13, 63
24, 538, 13, 2
24, 62, 13, 1
24, 513, 14, 92
24, 514, 14, 77
24, 4, 14, 61
24, 264, 14, 63
24, 139, 14, 35
24, 525, 14, 95
24, 399, 14, 38
24, 276, 14, 38
24, 450, 14, 87
24, 456, 14, 75
24, 329, 14, 95
24, 594, 14, 98
24, 468, 14, 63
24, 596, 14, 21
24, 106, 14, 100
24, 240, 14, 80
24, 119, 14, 52
24, 248, 14, 58
24, 383, 14, 29
24, 526, 15, 81
24, 272, 15, 15
24, 145, 15, 12
24, 274, 15, 1
24, 149, 15, 20
24, 285, 15, 65
24, 420, 15, 60
24, 552, 15, 19
24, 311, 15, 4
24, 573, 15, 48
24, 194, 15, 40
24, 322, 15, 34
24, 329, 15, 95
24, 461, 15, 54
24, 209, 15, 7
24, 594, 15, 98
24, 90, 15, 43
24, 224, 15, 75
24, 492, 15, 41
24, 249, 15, 57
24, 127, 15, 23
24, 8, 16, 78
24, 170, 16, 66
24, 459, 16, 84
24, 492, 16, 41
24, 172, 16, 40
24, 473, 16, 65
24, 242, 16, 39
24, 89, 16, 36
24, 157, 16, 91
24, 97, 17, 21
24, 386, 17, 58
24, 580, 17, 62
24, 324, 17, 56
24, 454, 17, 26
24, 356, 17, 68
24, 357, 17, 81
24, 521, 17, 67
24, 554, 17, 39
24, 466, 17, 58
24, 243, 17, 20
24, 434, 17, 51
24, 213, 17, 54
24, 21, 17, 12
24, 222, 17, 48
24, 289, 18, 27
24, 520, 18, 61
24, 362, 18, 24
24, 557, 18, 43
24, 51, 18, 3
24, 403, 18, 3
24, 375, 18, 19
24, 376, 18, 89
24, 505, 18, 60
24, 250, 18, 1
24, 187, 18, 61
24, 412, 18, 39
24, 511, 18, 46
24, 260, 19, 3
24, 269, 19, 26
24, 403, 19, 3
24, 156, 19, 37
24, 285, 19, 65
24, 293, 19, 51
24, 166, 19, 47
24, 554, 19, 39
24, 428, 19, 73
24, 307, 19, 30
24, 435, 19, 99
24, 571, 19, 97
24, 333, 19, 63
24, 84, 19, 49
24, 92, 19, 30
24, 354, 19, 58
24, 483, 19, 23
24, 234, 19, 2
24, 362, 19, 24
24, 116, 19, 36
24, 382, 20, 53
24, 388, 20, 40
24, 516, 20, 82
24, 164, 20, 40
24, 233, 20, 5
24, 585, 20, 88
24, 43, 20, 100
24, 203, 20, 56
24, 77, 20, 83
24, 206, 20, 28
24, 142, 20, 94
24, 437, 20, 51
24, 118, 20, 1
24, 57, 20, 73
24, 30, 20, 16
24, 388, 21, 40
24, 518, 21, 16
24, 520, 21, 61
24, 265, 21, 24
24, 142, 21, 94
24, 15, 21, 23
24, 287, 21, 71
24, 565, 21, 11
24, 198, 21, 17
24, 583, 21, 53
24, 329, 21, 95
24, 206, 21, 28
24, 80, 21, 32
24, 337, 21, 93
24, 91, 21, 31
24, 228, 21, 37
24, 356, 21, 68
24, 496, 21, 1
24, 500, 21, 22
24, 510, 21, 18
24, 226, 22, 65
24, 132, 22, 96
24, 519, 22, 63
24, 536, 22, 82
24, 155, 22, 1
24, 190, 22, 9
24, 447, 22, 80
24, 483, 23, 23
24, 26, 23, 5
24, 391, 23, 98
24, 392, 23, 56
24, 393, 23, 48
24, 138, 23, 26
24, 456, 23, 75
24, 12, 23, 83
24, 498, 23, 2
24, 308, 23, 85
24, 597, 23, 75
24, 533, 23, 92
24, 154, 23, 18
24, 315, 23, 53
24, 162, 24, 53
24, 260, 24, 3
24, 552, 24, 19
24, 361, 24, 67
24, 106, 24, 100
24, 236, 24, 4
24, 528, 24, 33
24, 241, 24, 30
24, 338, 24, 46
24, 373, 24, 29
24, 149, 24, 20
24, 405, 24, 48
24, 278, 24, 3
24, 253, 24, 93
24, 29, 24, 65
24, 135, 25, 76
24, 393, 25, 48
24, 266, 25, 71
24, 397, 25, 9
24, 529, 25, 69
24, 21, 25, 12
24, 26, 25, 5
24, 154, 25, 18
24, 546, 25, 26
24, 37, 25, 74
24, 49, 25, 11
24, 56, 25, 78
24, 323, 25, 10
24, 197, 25, 5
24, 586, 25, 12
24, 336, 25, 94
24, 337, 25, 93
24, 474, 25, 4
24, 504, 25, 24
24, 383, 25, 29
24, 256, 26, 83
24, 261, 26, 70
24, 143, 26, 32
24, 148, 26, 17
24, 408, 26, 8
24, 162, 26, 53
24, 420, 26, 60
24, 551, 26, 82
24, 170, 26, 66
24, 299, 26, 24
24, 557, 26, 43
24, 432, 26, 93
24, 564, 26, 69
24, 59, 26, 52
24, 324, 26, 56
24, 596, 26, 21
24, 85, 26, 57
24, 346, 26, 40
24, 349, 26, 3
24, 356, 26, 68
24, 358, 26, 64
24, 360, 26, 87
24, 242, 26, 39
24, 505, 26, 60
24, 255, 26, 82
24, 33, 27, 59
24, 34, 27, 61
24, 130, 27, 96
24, 294, 27, 59
24, 391, 27, 98
24, 104, 27, 75
24, 456, 27, 75
24, 74, 27, 16
24, 234, 27, 2
24, 497, 27, 82
24, 530, 27, 81
24, 596, 27, 21
24, 502, 27, 40
24, 316, 27, 60
24, 222, 27, 48
24, 126, 27, 91
24, 580, 28, 62
24, 484, 28, 6
24, 392, 28, 56
24, 395, 28, 49
24, 396, 28, 19
24, 141, 28, 49
24, 590, 28, 58
24, 272, 28, 15
24, 466, 28, 58
24, 147, 28, 20
24, 212, 28, 59
24, 189, 28, 66
24, 87, 28, 49
24, 158, 28, 5
24, 93, 28, 8
24, 414, 28, 80
24, 63, 28, 52
24, 198, 29, 17
24, 231, 29, 61
24, 425, 29, 39
24, 298, 29, 21
24, 332, 29, 48
24, 45, 29, 34
24, 271, 29, 93
24, 441, 29, 74
24, 218, 29, 99
24, 61, 29, 12
24, 478, 29, 95
24, 63, 29, 52
24, 352, 30, 84
24, 226, 30, 65
24, 478, 30, 95
24, 358, 30, 64
24, 294, 30, 59
24, 409, 30, 39
24, 429, 30, 8
24, 590, 30, 58
24, 335, 30, 84
24, 238, 30, 12
24, 145, 30, 12
24, 272, 30, 15
24, 121, 30, 54
24, 412, 30, 39
24, 509, 30, 24
24, 25, 30, 27
24, 321, 31, 81
24, 577, 31, 11
24, 35, 31, 78
24, 161, 31, 8
24, 232, 31, 90
24, 377, 31, 84
24, 511, 31, 46
24, 172, 31, 40
24, 336, 31, 94
24, 561, 31, 72
24, 124, 31, 78
24, 373, 31, 29
24, 246, 31, 53
24, 598, 31, 54
24, 24, 31, 66
24, 185, 31, 55
24, 348, 31, 81
24, 447, 31, 80
24, 128, 32, 39
24, 228, 32, 37
24, 132, 32, 96
24, 262, 32, 91
24, 554, 32, 39
24, 45, 32, 34
24, 334, 32, 26
24, 495, 32, 42
24, 306, 32, 66
24, 408, 32, 8
24, 492, 33, 41
24, 17, 33, 40
24, 469, 33, 51
24, 470, 33, 41
24, 124, 33, 78
24, 162, 34, 53
24, 423, 34, 37
24, 552, 34, 19
24, 327, 34, 16
24, 75, 34, 1
24, 49, 34, 11
24, 530, 34, 81
24, 470, 34, 41
24, 159, 34, 39
24, 160, 35, 55
24, 512, 35, 70
24, 354, 35, 58
24, 133, 35, 86
24, 391, 35, 98
24, 587, 35, 79
24, 364, 35, 50
24, 140, 35, 52
24, 306, 35, 66
24, 82, 35, 56
24, 310, 35, 60
24, 249, 35, 57
24, 412, 35, 39
24, 127, 35, 23
24, 129, 36, 78
24, 401, 36, 2
24, 402, 36, 98
24, 278, 36, 3
24, 550, 36, 39
24, 429, 36, 8
24, 178, 36, 19
24, 307, 36, 30
24, 181, 36, 51
24, 440, 36, 61
24, 186, 36, 51
24, 452, 36, 21
24, 591, 36, 7
24, 597, 36, 75
24, 342, 36, 73
24, 87, 36, 49
24, 478, 36, 95
24, 488, 36, 40
24, 494, 36, 2
24, 499, 36, 96
24, 252, 36, 44
24, 129, 37, 78
24, 395, 37, 49
24, 21, 37, 12
24, 535, 37, 35
24, 411, 37, 96
24, 413, 37, 67
24, 417, 37, 38
24, 554, 37, 39
24, 555, 37, 5
24, 173, 37, 68
24, 50, 37, 22
24, 186, 37, 51
24, 452, 37, 21
24, 201, 37, 44
24, 88, 37, 79
24, 219, 37, 22
24, 93, 37, 8
24, 366, 37, 32
24, 118, 37, 1
24, 507, 37, 83
24, 513, 38, 92
24, 580, 38, 62
24, 16, 38, 90
24, 596, 38, 21
24, 149, 38, 20
24, 412, 38, 39
24, 256, 39, 83
24, 419, 39, 6
24, 421, 39, 56
24, 551, 39, 82
24, 168, 39, 43
24, 137, 39, 73
24, 234, 39, 2
24, 459, 39, 84
24, 92, 39, 30
24, 112, 39, 33
24, 179, 39, 17
24, 308, 39, 85
24, 245, 39, 71
24, 534, 39, 100
24, 439, 39, 20
24, 565, 39, 11
24, 444, 39, 69
24, 227, 40, 31
24, 548, 40, 57
24, 201, 40, 44
24, 265, 40, 24
24, 597, 40, 75
24, 278, 40, 3
24, 57, 40, 73
24, 253, 40, 93
24, 255, 40, 82
24, 38, 41, 68
24, 586, 41, 12
24, 331, 41, 29
24, 271, 41, 93
24, 175, 41, 20
24, 403, 41, 3
24, 468, 41, 63
24, 52, 41, 80
24, 91, 41, 31
24, 190, 41, 9
24, 286, 41, 49
24, 481, 42, 83
24, 514, 42, 77
24, 163, 42, 72
24, 350, 42, 90
24, 422, 42, 80
24, 231, 42, 61
24, 488, 42, 40
24, 75, 42, 1
24, 589, 42, 79
24, 336, 42, 94
24, 563, 42, 44
24, 219, 42, 22
24, 510, 42, 18
24, 482, 43, 30
24, 483, 43, 23
24, 322, 43, 34
24, 7, 43, 11
24, 40, 43, 97
24, 331, 43, 29
24, 335, 43, 84
24, 113, 43, 65
24, 177, 43, 91
24, 307, 43, 30
24, 275, 43, 18
24, 342, 43, 73
24, 411, 43, 96
24, 573, 43, 48
24, 321, 44, 81
24, 574, 44, 27
24, 307, 44, 30
24, 467, 44, 76
24, 374, 44, 5
24, 24, 44, 66
24, 505, 44, 60
24, 317, 44, 91
24, 126, 44, 91
24, 388, 45, 40
24, 522, 45, 20
24, 556, 45, 79
24, 333, 45, 63
24, 48, 45, 43
24, 370, 45, 64
24, 574, 45, 27
24, 324, 46, 56
24, 421, 46, 56
24, 326, 46, 88
24, 583, 46, 53
24, 40, 46, 97
24, 329, 46, 95
24, 522, 46, 20
24, 73, 46, 76
24, 172, 46, 40
24, 366, 46, 32
24, 47, 46, 85
24, 367, 46, 9
24, 337, 46, 93
24, 148, 46, 17
24, 248, 46, 58
24, 185, 46, 55
24, 58, 46, 85
24, 286, 46, 49
24, 289, 47, 27
24, 418, 47, 15
24, 98, 47, 17
24, 452, 47, 21
24, 399, 47, 38
24, 433, 47, 88
24, 246, 47, 53
24, 516, 48, 82
24, 273, 48, 97
24, 542, 48, 73
24, 417, 48, 38
24, 550, 48, 39
24, 554, 48, 39
24, 564, 48, 69
24, 182, 48, 100
24, 192, 48, 43
24, 454, 48, 26
24, 201, 48, 44
24, 202, 48, 81
24, 76, 48, 91
24, 207, 48, 91
24, 336, 48, 94
24, 221, 48, 32
24, 350, 48, 90
24, 481, 48, 83
24, 98, 48, 17
24, 225, 48, 27
24, 105, 48, 55
24, 507, 48, 83
24, 129, 49, 78
24, 3, 49, 96
24, 6, 49, 2
24, 14, 49, 50
24, 536, 49, 82
24, 539, 49, 77
24, 161, 49, 8
24, 37, 49, 74
24, 171, 49, 45
24, 430, 49, 43
24, 54, 49, 42
24, 60, 49, 40
24, 572, 49, 98
24, 65, 49, 43
24, 580, 49, 62
24, 204, 49, 66
24, 335, 49, 84
24, 91, 49, 31
24, 99, 49, 55
24, 107, 49, 46
24, 371, 49, 78
24, 121, 49, 54
24, 123, 49, 57
24, 381, 49, 52
24, 495, 50, 42
24, 79, 50, 11
24, 402, 50, 98
24, 91, 50, 31
24, 60, 50, 40
24, 512, 51, 70
24, 128, 51, 39
24, 11, 51, 43
24, 273, 51, 97
24, 401, 51, 2
24, 168, 51, 43
24, 41, 51, 19
24, 170, 51, 66
24, 435, 51, 99
24, 54, 51, 42
24, 183, 51, 4
24, 65, 51, 43
24, 67, 51, 49
24, 452, 51, 21
24, 198, 51, 17
24, 460, 51, 12
24, 340, 51, 87
24, 375, 51, 19
24, 100, 51, 77
24, 491, 51, 9
24, 503, 51, 71
24, 147, 52, 20
24, 26, 52, 5
24, 543, 52, 84
24, 173, 52, 68
24, 560, 52, 92
24, 312, 52, 56
24, 316, 52, 60
24, 575, 52, 72
24, 450, 52, 87
24, 453, 52, 8
24, 585, 52, 88
24, 75, 52, 1
24, 204, 52, 66
24, 461, 52, 54
24, 211, 52, 81
24, 342, 52, 73
24, 97, 52, 21
24, 99, 52, 55
24, 489, 52, 35
24, 512, 53, 70
24, 579, 53, 5
24, 135, 53, 76
24, 171, 53, 45
24, 331, 53, 29
24, 494, 53, 2
24, 81, 53, 26
24, 530, 53, 81
24, 339, 53, 4
24, 437, 53, 51
24, 86, 53, 34
24, 312, 53, 56
24, 569, 53, 65
24, 283, 53, 100
24, 29, 53, 65
24, 257, 54, 46
24, 581, 54, 52
24, 510, 54, 18
24, 364, 54, 50
24, 594, 54, 98
24, 211, 54, 81
24, 276, 54, 38
24, 565, 54, 11
24, 438, 54, 10
24, 315, 54, 53
24, 382, 54, 53
24, 386, 55, 58
24, 259, 55, 68
24, 390, 55, 51
24, 392, 55, 56
24, 399, 55, 38
24, 145, 55, 12
24, 276, 55, 38
24, 151, 55, 33
24, 410, 55, 77
24, 162, 55, 53
24, 294, 55, 59
24, 40, 55, 97
24, 431, 55, 77
24, 573, 55, 48
24, 581, 55, 52
24, 75, 55, 1
24, 591, 55, 7
24, 79, 55, 11
24, 465, 55, 70
24, 348, 55, 81
24, 487, 55, 71
24, 250, 55, 1
24, 577, 56, 11
24, 33, 56, 59
24, 356, 56, 68
24, 327, 56, 16
24, 107, 56, 46
24, 366, 56, 32
24, 444, 56, 69
24, 328, 57, 87
24, 170, 57, 66
24, 363, 57, 80
24, 172, 57, 40
24, 139, 57, 35
24, 106, 57, 100
24, 558, 57, 23
24, 176, 57, 43
24, 307, 57, 30
24, 342, 57, 73
24, 376, 57, 89
24, 92, 57, 30
24, 152, 57, 49
24, 447, 57, 80
24, 545, 58, 23
24, 194, 58, 40
24, 226, 58, 65
24, 324, 58, 56
24, 195, 58, 42
24, 229, 58, 9
24, 520, 58, 61
24, 233, 58, 5
24, 459, 58, 84
24, 523, 58, 56
24, 14, 58, 50
24, 144, 58, 55
24, 340, 58, 87
24, 469, 58, 51
24, 22, 58, 31
24, 276, 58, 38
24, 570, 58, 92
24, 127, 58, 23
24, 514, 59, 77
24, 515, 59, 72
24, 131, 59, 63
24, 521, 59, 67
24, 140, 59, 52
24, 143, 59, 32
24, 534, 59, 100
24, 278, 59, 3
24, 284, 59, 100
24, 425, 59, 39
24, 45, 59, 34
24, 50, 59, 22
24, 58, 59, 85
24, 571, 59, 97
24, 573, 59, 48
24, 189, 59, 66
24, 66, 59, 87
24, 584, 59, 2
24, 462, 59, 52
24, 210, 59, 53
24, 597, 59, 75
24, 499, 59, 96
24, 505, 59, 60
24, 126, 59, 91
24, 1, 60, 89
24, 129, 60, 78
24, 131, 60, 63
24, 133, 60, 86
24, 13, 60, 24
24, 17, 60, 40
24, 274, 60, 1
24, 21, 60, 12
24, 287, 60, 71
24, 550, 60, 39
24, 296, 60, 34
24, 50, 60, 22
24, 319, 60, 53
24, 198, 60, 17
24, 465, 60, 70
24, 466, 60, 58
24, 91, 60, 31
24, 356, 60, 68
24, 231, 60, 61
24, 234, 60, 2
24, 372, 60, 66
24, 500, 60, 22
24, 269, 61, 26
24, 144, 61, 55
24, 531, 61, 76
24, 277, 61, 87
24, 281, 61, 79
24, 25, 61, 27
24, 35, 61, 78
24, 47, 61, 85
24, 308, 61, 85
24, 572, 61, 98
24, 61, 61, 12
24, 582, 61, 83
24, 464, 61, 69
24, 338, 61, 46
24, 339, 61, 4
24, 478, 61, 95
24, 101, 61, 100
24, 375, 61, 19
24, 248, 61, 58
24, 121, 61, 54
24, 124, 61, 78
24, 510, 61, 18
24, 480, 62, 75
24, 450, 62, 87
24, 162, 62, 53
24, 484, 62, 6
24, 390, 62, 51
24, 296, 62, 34
24, 555, 62, 5
24, 79, 62, 11
24, 369, 62, 1
24, 593, 62, 55
24, 470, 62, 41
24, 151, 62, 33
24, 411, 62, 96
24, 320, 63, 70
24, 416, 63, 33
24, 293, 63, 51
24, 542, 63, 73
24, 554, 63, 39
24, 511, 63, 46
24, 204, 63, 66
24, 368, 63, 60
24, 336, 63, 94
24, 273, 63, 97
24, 245, 63, 71
24, 87, 63, 49
24, 599, 63, 46
24, 374, 63, 5
24, 539, 63, 77
24, 188, 63, 70
24, 318, 63, 95
24, 191, 63, 76
24, 148, 64, 17
24, 156, 64, 37
24, 543, 64, 84
24, 35, 64, 78
24, 548, 64, 57
24, 296, 64, 34
24, 169, 64, 55
24, 561, 64, 72
24, 439, 64, 20
24, 184, 64, 15
24, 66, 64, 87
24, 69, 64, 43
24, 327, 64, 16
24, 76, 64, 91
24, 81, 64, 26
24, 471, 64, 74
24, 474, 64, 4
24, 225, 64, 27
24, 483, 64, 23
24, 492, 64, 41
24, 370, 64, 64
24, 242, 64, 39
24, 244, 64, 55
24, 246, 64, 53
24, 122, 64, 75
24, 353, 65, 33
24, 194, 65, 40
24, 67, 65, 49
24, 36, 65, 9
24, 453, 65, 8
24, 265, 65, 24
24, 586, 65, 12
24, 559, 65, 19
24, 54, 65, 42
24, 55, 65, 35
24, 311, 65, 4
24, 159, 65, 39
24, 257, 66, 46
24, 258, 66, 17
24, 130, 66, 96
24, 528, 66, 33
24, 19, 66, 4
24, 28, 66, 99
24, 414, 66, 80
24, 175, 66, 20
24, 432, 66, 93
24, 312, 66, 56
24, 568, 66, 74
24, 320, 66, 70
24, 322, 66, 34
24, 452, 66, 21
24, 73, 66, 76
24, 466, 66, 58
24, 346, 66, 40
24, 90, 66, 43
24, 484, 66, 6
24, 489, 66, 35
24, 362, 66, 24
24, 363, 66, 80
24, 246, 66, 53
24, 508, 66, 13
24, 192, 67, 43
24, 320, 67, 70
24, 195, 67, 42
24, 548, 67, 57
24, 517, 67, 24
24, 262, 67, 91
24, 447, 67, 80
24, 362, 67, 24
24, 364, 67, 50
24, 496, 67, 1
24, 273, 67, 97
24, 371, 67, 78
24, 373, 67, 29
24, 315, 67, 53
24, 412, 67, 39
24, 223, 67, 61
24, 257, 68, 46
24, 515, 68, 72
24, 261, 68, 70
24, 262, 68, 91
24, 390, 68, 51
24, 398, 68, 75
24, 531, 68, 76
24, 532, 68, 56
24, 411, 68, 96
24, 31, 68, 66
24, 563, 68, 44
24, 330, 68, 13
24, 332, 68, 48
24, 591, 68, 7
24, 92, 68, 30
24, 225, 68, 27
24, 99, 68, 55
24, 105, 68, 55
24, 491, 68, 9
24, 497, 68, 82
24, 507, 68, 83
24, 251, 68, 14
24, 252, 68, 44
24, 480, 69, 75
24, 98, 69, 17
24, 546, 69, 26
24, 293, 69, 51
24, 174, 69, 79
24, 15, 69, 23
24, 339, 69, 4
24, 278, 69, 3
24, 283, 69, 100
24, 382, 69, 53
24, 512, 70, 70
24, 5, 70, 39
24, 139, 70, 35
24, 145, 70, 12
24, 18, 70, 87
24, 408, 70, 8
24, 411, 70, 96
24, 542, 70, 73
24, 426, 70, 36
24, 430, 70, 43
24, 52, 70, 80
24, 568, 70, 74
24, 440, 70, 61
24, 314, 70, 61
24, 328, 70, 87
24, 341, 70, 63
24, 472, 70, 61
24, 222, 70, 48
24, 235, 70, 55
24, 373, 70, 29
24, 195, 71, 42
24, 452, 71, 21
24, 235, 71, 55
24, 365, 71, 86
24, 431, 71, 77
24, 368, 71, 60
24, 305, 71, 9
24, 124, 71, 78
24, 220, 71, 91
24, 244, 71, 55
24, 121, 71, 54
24, 27, 71, 40
24, 540, 71, 21
24, 349, 71, 3
24, 412, 71, 39
24, 260, 72, 3
24, 390, 72, 51
24, 525, 72, 95
24, 398, 72, 75
24, 18, 72, 87
24, 280, 72, 63
24, 542, 72, 73
24, 418, 72, 15
24, 163, 72, 72
24, 291, 72, 45
24, 44, 72, 44
24, 49, 72, 11
24, 442, 72, 58
24, 60, 72, 40
24, 323, 72, 10
24, 453, 72, 8
24, 217, 72, 29
24, 482, 72, 30
24, 100, 72, 77
24, 362, 72, 24
24, 363, 72, 80
24, 493, 72, 2
24, 365, 72, 86
24, 249, 72, 57
24, 6, 73, 2
24, 407, 73, 61
24, 288, 73, 90
24, 552, 73, 19
24, 172, 73, 40
24, 50, 73, 22
24, 563, 73, 44
24, 566, 73, 28
24, 183, 73, 4
24, 61, 73, 12
24, 575, 73, 72
24, 579, 73, 5
24, 70, 73, 90
24, 326, 73, 88
24, 584, 73, 2
24, 455, 73, 7
24, 74, 73, 16
24, 594, 73, 98
24, 339, 73, 4
24, 470, 73, 41
24, 475, 73, 66
24, 232, 73, 90
24, 366, 73, 32
24, 130, 74, 96
24, 11, 74, 43
24, 269, 74, 26
24, 142, 74, 94
24, 398, 74, 75
24, 272, 74, 15
24, 274, 74, 1
24, 149, 74, 20
24, 278, 74, 3
24, 180, 74, 27
24, 443, 74, 33
24, 188, 74, 70
24, 452, 74, 21
24, 342, 74, 73
24, 215, 74, 84
24, 479, 74, 74
24, 480, 74, 75
24, 232, 74, 90
24, 364, 74, 50
24, 236, 74, 4
24, 368, 74, 60
24, 113, 74, 65
24, 241, 74, 30
24, 498, 74, 2
24, 33, 75, 59
24, 34, 75, 61
24, 67, 75, 49
24, 420, 75, 60
24, 550, 75, 39
24, 520, 75, 61
24, 393, 75, 48
24, 140, 75, 52
24, 108, 75, 57
24, 46, 75, 54
24, 558, 75, 23
24, 275, 75, 18
24, 504, 75, 24
24, 186, 75, 51
24, 380, 75, 12
24, 191, 75, 76
24, 517, 76, 24
24, 550, 76, 39
24, 308, 76, 85
24, 279, 76, 79
24, 504, 76, 24
24, 289, 77, 27
24, 418, 77, 15
24, 579, 77, 5
24, 297, 77, 75
24, 303, 77, 68
24, 79, 77, 11
24, 463, 77, 48
24, 221, 77, 32
24, 287, 77, 71
24, 509, 78, 24
24, 194, 78, 40
24, 547, 78, 45
24, 69, 78, 43
24, 582, 78, 83
24, 328, 78, 87
24, 205, 78, 63
24, 207, 78, 91
24, 530, 78, 81
24, 282, 78, 22
24, 219, 78, 22
24, 93, 78, 8
24, 387, 79, 24
24, 12, 79, 83
24, 524, 79, 10
24, 396, 79, 19
24, 268, 79, 95
24, 544, 79, 57
24, 545, 79, 23
24, 167, 79, 75
24, 551, 79, 82
24, 52, 79, 80
24, 568, 79, 74
24, 67, 79, 49
24, 196, 79, 74
24, 75, 79, 1
24, 209, 79, 7
24, 98, 79, 17
24, 487, 79, 71
24, 107, 79, 46
24, 492, 79, 41
24, 237, 79, 61
24, 117, 79, 81
24, 374, 79, 5
24, 448, 80, 34
24, 482, 80, 30
24, 266, 80, 71
24, 155, 80, 1
24, 492, 80, 41
24, 563, 80, 44
24, 467, 80, 76
24, 376, 80, 89
24, 187, 80, 61
24, 28, 80, 99
