300, 600, 30
9, 335, 13, 51
9, 193, 14, 8
9, 446, 14, 17
9, 133, 14, 16
9, 425, 14, 3
9, 378, 14, 82
9, 368, 14, 1
9, 497, 14, 54
9, 506, 14, 7
9, 115, 14, 16
9, 411, 14, 56
9, 49, 14, 35
9, 90, 14, 50
9, 475, 14, 56
9, 382, 14, 12
9, 324, 15, 89
9, 165, 15, 4
9, 522, 15, 17
9, 12, 15, 38
9, 529, 15, 4
9, 530, 15, 36
9, 572, 15, 41
9, 478, 15, 75
9, 68, 16, 77
9, 390, 16, 1
9, 584, 16, 19
9, 522, 16, 17
9, 139, 16, 14
9, 171, 16, 75
9, 527, 16, 90
9, 438, 16, 56
9, 311, 16, 27
9, 249, 16, 3
9, 518, 17, 52
9, 391, 17, 66
9, 143, 17, 1
9, 403, 17, 15
9, 406, 17, 78
9, 281, 17, 65
9, 410, 17, 92
9, 30, 17, 95
9, 544, 17, 37
9, 421, 17, 51
9, 178, 17, 56
9, 451, 17, 41
9, 200, 17, 23
9, 76, 17, 26
9, 77, 17, 55
9, 206, 17, 85
9, 87, 17, 57
9, 246, 17, 30
9, 119, 17, 63
9, 508, 17, 91
9, 71, 18, 53
9, 10, 18, 17
9, 51, 18, 41
9, 20, 18, 35
9, 472, 18, 18
9, 255, 18, 81
9, 102, 19, 44
9, 423, 19, 18
9, 393, 19, 63
9, 74, 19, 54
9, 332, 19, 58
9, 45, 19, 20
9, 495, 19, 71
9, 16, 19, 68
9, 180, 19, 26
9, 277, 19, 85
9, 152, 19, 37
9, 476, 19, 64
9, 193, 20, 8
9, 161, 20, 61
9, 408, 20, 86
9, 39, 20, 21
9, 589, 20, 61
9, 304, 20, 61
9, 497, 20, 54
9, 24, 20, 65
9, 8, 21, 82
9, 414, 21, 22
9, 543, 21, 75
9, 161, 21, 61
9, 171, 21, 75
9, 430, 21, 11
9, 307, 21, 24
9, 186, 21, 54
9, 571, 21, 55
9, 188, 21, 53
9, 189, 21, 53
9, 209, 21, 73
9, 213, 21, 85
9, 597, 21, 60
9, 96, 21, 37
9, 98, 21, 4
9, 361, 21, 58
9, 365, 21, 39
9, 113, 21, 72
9, 246, 21, 30
9, 251, 21, 26
9, 262, 22, 77
9, 526, 22, 8
9, 17, 22, 89
9, 535, 22, 57
9, 26, 22, 66
9, 285, 22, 85
9, 545, 22, 48
9, 45, 22, 20
9, 48, 22, 76
9, 561, 22, 43
9, 306, 22, 95
9, 437, 22, 60
9, 55, 22, 66
9, 454, 22, 62
9, 583, 22, 3
9, 330, 22, 38
9, 458, 22, 82
9, 210, 22, 69
9, 347, 22, 76
9, 484, 22, 86
9, 105, 22, 44
9, 236, 22, 66
9, 96, 23, 37
9, 352, 23, 37
9, 418, 23, 1
9, 290, 23, 27
9, 197, 23, 30
9, 383, 23, 24
9, 200, 23, 23
9, 489, 23, 57
9, 170, 23, 100
9, 590, 23, 85
9, 465, 23, 79
9, 561, 23, 43
9, 404, 23, 99
9, 348, 23, 97
9, 511, 23, 77
9, 130, 24, 62
9, 579, 24, 11
9, 154, 24, 77
9, 174, 24, 4
9, 239, 24, 15
9, 240, 24, 67
9, 156, 24, 51
9, 50, 24, 94
9, 220, 24, 39
9, 308, 24, 60
9, 244, 24, 18
9, 375, 24, 21
9, 378, 24, 82
9, 476, 24, 64
9, 444, 24, 25
9, 483, 25, 68
9, 4, 25, 39
9, 454, 25, 62
9, 7, 25, 51
9, 587, 25, 1
9, 139, 25, 14
9, 75, 25, 19
9, 236, 25, 66
9, 589, 25, 61
9, 304, 25, 61
9, 308, 25, 60
9, 312, 25, 22
9, 57, 25, 29
9, 382, 25, 12
9, 479, 25, 68
9, 0, 26, 98
9, 2, 26, 82
9, 4, 26, 39
9, 262, 26, 77
9, 7, 26, 51
9, 135, 26, 98
9, 534, 26, 35
9, 34, 26, 62
9, 423, 26, 18
9, 49, 26, 35
9, 182, 26, 38
9, 313, 26, 6
9, 187, 26, 7
9, 452, 26, 11
9, 76, 26, 26
9, 79, 26, 36
9, 221, 26, 79
9, 353, 26, 65
9, 248, 26, 42
9, 252, 26, 96
9, 352, 27, 37
9, 545, 27, 48
9, 160, 27, 7
9, 487, 27, 27
9, 264, 27, 59
9, 72, 27, 18
9, 113, 27, 72
9, 466, 27, 32
9, 564, 27, 28
9, 532, 27, 91
9, 217, 27, 45
9, 155, 27, 93
9, 575, 27, 29
9, 389, 28, 12
9, 362, 28, 50
9, 301, 28, 24
9, 342, 28, 7
9, 214, 28, 79
9, 189, 28, 53
9, 343, 28, 68
9, 425, 29, 3
9, 394, 29, 52
9, 331, 29, 72
9, 458, 29, 82
9, 140, 29, 26
9, 110, 29, 27
9, 596, 29, 26
9, 152, 29, 37
9, 124, 29, 26
9, 511, 29, 77
9, 191, 30, 3
9, 579, 30, 11
9, 229, 30, 21
9, 584, 30, 19
9, 237, 30, 34
9, 590, 30, 85
9, 112, 30, 78
9, 222, 30, 88
9, 415, 30, 59
9, 384, 31, 1
9, 480, 31, 12
9, 545, 31, 48
9, 163, 31, 69
9, 37, 31, 15
9, 262, 31, 77
9, 15, 31, 23
9, 338, 31, 18
9, 84, 31, 43
9, 282, 31, 25
9, 571, 31, 55
9, 412, 31, 26
9, 225, 32, 52
9, 452, 32, 11
9, 70, 32, 57
9, 38, 32, 19
9, 264, 32, 59
9, 410, 32, 92
9, 506, 32, 7
9, 84, 32, 43
9, 597, 32, 60
9, 598, 32, 77
9, 502, 32, 12
9, 120, 32, 37
9, 58, 32, 98
9, 59, 32, 32
9, 284, 32, 57
9, 157, 32, 62
9, 129, 33, 54
9, 396, 33, 46
9, 140, 33, 26
9, 15, 33, 23
9, 145, 33, 29
9, 404, 33, 99
9, 24, 33, 65
9, 285, 33, 85
9, 31, 33, 58
9, 310, 33, 25
9, 567, 33, 1
9, 313, 33, 6
9, 441, 33, 93
9, 67, 33, 75
9, 326, 33, 63
9, 225, 33, 52
9, 482, 33, 78
9, 233, 33, 28
9, 490, 33, 65
9, 107, 33, 33
9, 496, 33, 48
9, 378, 33, 82
9, 507, 33, 7
9, 131, 34, 69
9, 398, 34, 25
9, 278, 34, 73
9, 412, 34, 26
9, 288, 34, 99
9, 166, 34, 66
9, 40, 34, 51
9, 308, 34, 60
9, 571, 34, 55
9, 61, 34, 58
9, 201, 34, 52
9, 585, 34, 55
9, 332, 34, 58
9, 461, 34, 2
9, 337, 34, 19
9, 473, 34, 43
9, 237, 34, 34
9, 377, 34, 91
9, 507, 34, 7
9, 577, 35, 63
9, 193, 35, 8
9, 132, 35, 14
9, 164, 35, 13
9, 166, 35, 66
9, 296, 35, 42
9, 392, 35, 17
9, 554, 35, 76
9, 553, 35, 39
9, 430, 35, 11
9, 148, 35, 61
9, 533, 35, 16
9, 55, 35, 66
9, 219, 35, 60
9, 573, 35, 32
9, 383, 35, 24
9, 39, 36, 21
9, 423, 36, 18
9, 455, 36, 4
9, 525, 36, 48
9, 373, 36, 11
9, 213, 36, 85
9, 311, 36, 27
9, 94, 36, 52
9, 574, 36, 29
9, 575, 36, 29
9, 4, 37, 39
9, 390, 37, 1
9, 522, 37, 17
9, 292, 37, 70
9, 51, 37, 41
9, 568, 37, 9
9, 313, 37, 6
9, 66, 37, 30
9, 70, 37, 57
9, 330, 37, 38
9, 468, 37, 15
9, 598, 37, 77
9, 88, 37, 5
9, 482, 37, 78
9, 487, 37, 27
9, 361, 37, 58
9, 375, 37, 21
9, 248, 37, 42
9, 253, 37, 20
9, 515, 38, 59
9, 516, 38, 99
9, 260, 38, 94
9, 391, 38, 66
9, 138, 38, 37
9, 269, 38, 9
9, 529, 38, 4
9, 160, 38, 7
9, 33, 38, 20
9, 420, 38, 66
9, 301, 38, 24
9, 562, 38, 34
9, 54, 38, 79
9, 580, 38, 28
9, 204, 38, 71
9, 462, 38, 27
9, 214, 38, 79
9, 480, 38, 12
9, 360, 38, 58
9, 108, 38, 34
9, 493, 38, 99
9, 371, 38, 93
9, 248, 38, 42
9, 223, 39, 34
9, 98, 39, 4
9, 423, 39, 18
9, 330, 39, 38
9, 44, 39, 16
9, 109, 39, 12
9, 270, 39, 2
9, 12, 39, 38
9, 442, 39, 53
9, 307, 39, 24
9, 282, 39, 25
9, 93, 39, 89
9, 95, 39, 98
9, 447, 39, 41
9, 550, 40, 12
9, 199, 40, 62
9, 361, 40, 58
9, 563, 40, 67
9, 470, 40, 92
9, 375, 40, 21
9, 412, 40, 26
9, 510, 40, 14
9, 163, 41, 69
9, 324, 41, 89
9, 100, 41, 62
9, 132, 41, 14
9, 231, 41, 25
9, 71, 41, 53
9, 517, 41, 88
9, 8, 41, 82
9, 523, 41, 83
9, 40, 41, 51
9, 520, 41, 39
9, 174, 41, 4
9, 465, 41, 79
9, 274, 41, 66
9, 570, 41, 11
9, 27, 41, 25
9, 156, 41, 51
9, 542, 41, 13
9, 477, 42, 1
9, 359, 42, 40
9, 392, 42, 17
9, 270, 42, 2
9, 50, 42, 94
9, 530, 42, 36
9, 148, 42, 61
9, 340, 42, 51
9, 471, 42, 36
9, 537, 42, 98
9, 252, 42, 96
9, 157, 42, 62
9, 226, 43, 69
9, 10, 43, 17
9, 11, 43, 79
9, 114, 43, 8
9, 469, 43, 23
9, 343, 43, 68
9, 27, 43, 25
9, 387, 44, 80
9, 217, 44, 45
9, 581, 44, 67
9, 198, 44, 34
9, 170, 44, 100
9, 267, 44, 32
9, 396, 44, 46
9, 588, 44, 98
9, 556, 44, 89
9, 185, 44, 45
9, 348, 44, 97
9, 319, 44, 71
9, 2, 45, 82
9, 296, 45, 42
9, 361, 45, 58
9, 394, 45, 52
9, 368, 45, 1
9, 410, 45, 92
9, 484, 46, 86
9, 408, 46, 86
9, 135, 46, 98
9, 200, 46, 23
9, 168, 46, 41
9, 297, 46, 55
9, 206, 46, 85
9, 82, 46, 20
9, 596, 46, 26
9, 181, 46, 93
9, 248, 46, 42
9, 571, 46, 55
9, 63, 46, 5
9, 254, 46, 35
9, 511, 46, 77
9, 1, 47, 35
9, 132, 47, 14
9, 6, 47, 50
9, 394, 47, 52
9, 401, 47, 84
9, 541, 47, 33
9, 160, 47, 7
9, 435, 47, 85
9, 182, 47, 38
9, 572, 47, 41
9, 575, 47, 29
9, 451, 47, 41
9, 335, 47, 51
9, 467, 47, 96
9, 341, 47, 45
9, 86, 47, 56
9, 217, 47, 45
9, 358, 47, 86
9, 487, 47, 27
9, 104, 47, 43
9, 499, 47, 5
9, 501, 47, 34
9, 509, 47, 51
9, 127, 47, 26
9, 481, 48, 68
9, 2, 48, 82
9, 547, 48, 7
9, 549, 48, 36
9, 389, 48, 12
9, 6, 48, 50
9, 42, 48, 9
9, 12, 48, 38
9, 557, 48, 68
9, 219, 48, 60
9, 52, 48, 20
9, 533, 48, 16
9, 500, 48, 9
9, 567, 48, 1
9, 282, 48, 25
9, 411, 48, 56
9, 387, 49, 80
9, 517, 49, 88
9, 136, 49, 8
9, 16, 49, 68
9, 23, 49, 22
9, 547, 49, 7
9, 296, 49, 42
9, 558, 49, 8
9, 559, 49, 14
9, 567, 49, 1
9, 193, 49, 8
9, 66, 49, 30
9, 457, 49, 62
9, 77, 49, 55
9, 333, 49, 39
9, 596, 49, 26
9, 346, 49, 38
9, 225, 49, 52
9, 103, 49, 80
9, 238, 49, 19
9, 374, 49, 46
9, 396, 50, 46
9, 270, 50, 2
9, 399, 50, 91
9, 400, 50, 54
9, 402, 50, 4
9, 32, 50, 88
9, 553, 50, 39
9, 298, 50, 13
9, 556, 50, 89
9, 303, 50, 74
9, 49, 50, 35
9, 179, 50, 84
9, 318, 50, 79
9, 447, 50, 41
9, 320, 50, 7
9, 323, 50, 24
9, 585, 50, 55
9, 348, 50, 97
9, 500, 50, 9
9, 248, 50, 42
9, 354, 51, 24
9, 483, 51, 68
9, 291, 51, 93
9, 199, 51, 62
9, 167, 51, 35
9, 103, 51, 80
9, 361, 51, 58
9, 431, 51, 18
9, 464, 51, 55
9, 371, 51, 93
9, 279, 51, 81
9, 25, 51, 59
9, 572, 51, 41
9, 94, 51, 52
9, 415, 51, 59
9, 224, 52, 82
9, 290, 52, 27
9, 578, 52, 11
9, 418, 52, 1
9, 90, 52, 50
9, 166, 52, 66
9, 551, 52, 5
9, 104, 52, 43
9, 203, 52, 3
9, 77, 52, 55
9, 468, 52, 15
9, 378, 52, 82
9, 59, 52, 32
9, 129, 53, 54
9, 514, 53, 16
9, 520, 53, 39
9, 9, 53, 99
9, 139, 53, 14
9, 147, 53, 72
9, 406, 53, 78
9, 407, 53, 66
9, 152, 53, 37
9, 537, 53, 98
9, 415, 53, 59
9, 34, 53, 62
9, 425, 53, 3
9, 300, 53, 53
9, 430, 53, 11
9, 561, 53, 43
9, 563, 53, 67
9, 187, 53, 7
9, 447, 53, 41
9, 199, 53, 62
9, 587, 53, 1
9, 217, 53, 45
9, 252, 53, 96
9, 3, 54, 52
9, 590, 54, 85
9, 143, 54, 1
9, 306, 54, 95
9, 159, 54, 91
9, 513, 55, 34
9, 260, 55, 94
9, 526, 55, 8
9, 527, 55, 90
9, 402, 55, 4
9, 26, 55, 66
9, 540, 55, 58
9, 417, 55, 88
9, 547, 55, 7
9, 419, 55, 75
9, 438, 55, 56
9, 185, 55, 45
9, 321, 55, 92
9, 203, 55, 3
9, 76, 55, 26
9, 206, 55, 85
9, 99, 55, 72
9, 237, 55, 34
9, 502, 55, 12
9, 249, 55, 3
9, 2, 56, 82
9, 515, 56, 59
9, 135, 56, 98
9, 529, 56, 4
9, 274, 56, 66
9, 149, 56, 93
9, 410, 56, 92
9, 155, 56, 93
9, 550, 56, 12
9, 437, 56, 60
9, 189, 56, 53
9, 328, 56, 91
9, 201, 56, 52
9, 464, 56, 55
9, 339, 56, 89
9, 214, 56, 79
9, 491, 56, 12
9, 493, 56, 99
9, 242, 56, 8
9, 382, 56, 12
9, 288, 57, 99
9, 160, 57, 7
9, 67, 57, 75
9, 292, 57, 70
9, 394, 57, 52
9, 396, 57, 46
9, 461, 57, 2
9, 78, 57, 31
9, 527, 57, 90
9, 526, 57, 8
9, 494, 57, 53
9, 306, 57, 95
9, 182, 57, 38
9, 246, 57, 30
9, 348, 57, 97
9, 383, 57, 24
9, 480, 58, 12
9, 579, 58, 11
9, 3, 58, 52
9, 197, 58, 30
9, 196, 58, 79
9, 41, 58, 89
9, 394, 58, 52
9, 491, 58, 12
9, 10, 58, 17
9, 427, 58, 35
9, 558, 58, 8
9, 523, 58, 83
9, 178, 58, 56
9, 534, 58, 35
9, 282, 58, 25
9, 190, 58, 16
9, 63, 58, 5
9, 0, 59, 98
9, 194, 59, 72
9, 324, 59, 89
9, 134, 59, 44
9, 39, 59, 21
9, 265, 59, 73
9, 75, 59, 19
9, 459, 59, 99
9, 270, 59, 2
9, 494, 59, 53
9, 147, 59, 72
9, 246, 59, 30
9, 599, 59, 13
9, 118, 59, 27
9, 473, 59, 43
9, 538, 59, 100
9, 413, 59, 33
9, 479, 59, 68
9, 41, 60, 89
9, 47, 60, 63
9, 181, 60, 93
9, 568, 60, 9
9, 572, 60, 41
9, 1, 61, 35
9, 529, 61, 4
9, 282, 61, 25
9, 35, 61, 14
9, 166, 61, 66
9, 168, 61, 41
9, 555, 61, 7
9, 556, 61, 89
9, 48, 61, 76
9, 561, 61, 43
9, 307, 61, 24
9, 52, 61, 20
9, 338, 61, 18
9, 214, 61, 79
9, 350, 61, 83
9, 375, 61, 21
9, 97, 61, 36
9, 482, 61, 78
9, 103, 61, 80
9, 492, 61, 99
9, 367, 61, 85
9, 370, 61, 33
9, 242, 61, 8
9, 247, 61, 86
9, 250, 61, 83
9, 36, 62, 43
9, 556, 62, 89
9, 271, 62, 99
9, 49, 62, 35
9, 51, 62, 41
9, 309, 62, 68
9, 121, 62, 16
9, 506, 62, 7
9, 251, 62, 26
9, 331, 63, 72
9, 268, 63, 22
9, 303, 63, 74
9, 399, 63, 91
9, 50, 63, 94
9, 274, 63, 66
9, 21, 63, 76
9, 24, 63, 65
9, 122, 63, 40
9, 219, 63, 60
9, 92, 63, 25
9, 350, 63, 83
9, 290, 64, 27
9, 291, 64, 93
9, 137, 64, 27
9, 143, 64, 1
9, 47, 64, 63
9, 369, 64, 28
9, 406, 64, 78
9, 474, 64, 44
9, 62, 64, 25
9, 224, 65, 82
9, 513, 65, 34
9, 578, 65, 11
9, 99, 65, 72
9, 424, 65, 77
9, 137, 65, 27
9, 524, 65, 97
9, 300, 65, 53
9, 591, 65, 96
9, 465, 65, 79
9, 468, 65, 15
9, 501, 65, 34
9, 151, 65, 46
9, 344, 65, 97
9, 187, 65, 7
9, 511, 65, 77
9, 35, 66, 14
9, 328, 66, 91
9, 202, 66, 17
9, 267, 66, 32
9, 395, 66, 41
9, 560, 66, 68
9, 337, 66, 19
9, 114, 66, 8
9, 436, 66, 49
9, 117, 66, 20
9, 438, 66, 56
9, 246, 66, 30
9, 472, 66, 18
9, 473, 66, 43
9, 405, 66, 73
9, 30, 66, 95
9, 447, 66, 41
9, 261, 67, 13
9, 519, 67, 60
9, 525, 67, 48
9, 397, 67, 93
9, 145, 67, 29
9, 146, 67, 42
9, 404, 67, 99
9, 30, 67, 95
9, 37, 67, 15
9, 422, 67, 3
9, 298, 67, 13
9, 45, 67, 20
9, 432, 67, 70
9, 177, 67, 55
9, 54, 67, 79
9, 440, 67, 79
9, 69, 67, 69
9, 71, 67, 53
9, 211, 67, 59
9, 216, 67, 47
9, 474, 67, 44
9, 365, 67, 39
9, 371, 67, 93
9, 117, 67, 20
9, 3, 68, 52
9, 132, 68, 14
9, 517, 68, 88
9, 266, 68, 78
9, 12, 68, 38
9, 530, 68, 36
9, 162, 68, 48
9, 308, 68, 60
9, 436, 68, 49
9, 565, 68, 44
9, 437, 68, 60
9, 187, 68, 7
9, 579, 68, 11
9, 459, 68, 99
9, 589, 68, 61
9, 79, 68, 36
9, 87, 68, 57
9, 92, 68, 25
9, 117, 68, 20
9, 382, 68, 12
9, 450, 69, 79
9, 98, 69, 4
9, 135, 69, 98
9, 267, 69, 32
9, 333, 69, 39
9, 238, 69, 19
9, 162, 70, 48
9, 550, 70, 12
9, 103, 70, 80
9, 234, 70, 85
9, 586, 70, 4
9, 268, 70, 22
9, 208, 70, 45
9, 432, 70, 70
9, 305, 70, 39
9, 19, 70, 68
9, 182, 70, 38
9, 470, 70, 92
9, 280, 70, 15
9, 0, 71, 98
9, 355, 71, 39
9, 391, 71, 66
9, 338, 71, 18
9, 221, 71, 79
9, 190, 71, 16
9, 319, 71, 71
9, 128, 72, 49
9, 162, 72, 48
9, 196, 72, 79
9, 376, 72, 54
9, 38, 72, 19
9, 519, 72, 60
9, 488, 72, 88
9, 11, 72, 79
9, 300, 72, 53
9, 527, 72, 90
9, 17, 72, 89
9, 147, 72, 72
9, 565, 72, 44
9, 246, 72, 30
9, 280, 72, 15
9, 25, 72, 59
9, 61, 72, 58
9, 447, 72, 41
9, 7, 73, 51
9, 9, 73, 99
9, 13, 73, 59
9, 533, 73, 16
9, 534, 73, 35
9, 21, 73, 76
9, 412, 73, 26
9, 46, 73, 6
9, 432, 73, 70
9, 568, 73, 9
9, 574, 73, 29
9, 66, 73, 30
9, 72, 73, 18
9, 328, 73, 91
9, 330, 73, 38
9, 78, 73, 31
9, 226, 73, 69
9, 232, 73, 71
9, 375, 73, 21
9, 378, 73, 82
9, 125, 73, 91
9, 510, 73, 14
9, 32, 74, 88
9, 192, 74, 91
9, 226, 74, 69
9, 129, 74, 54
9, 90, 74, 50
9, 454, 74, 62
9, 522, 74, 17
9, 171, 74, 75
9, 282, 74, 25
9, 526, 74, 8
9, 494, 74, 53
9, 366, 74, 51
9, 116, 74, 93
9, 346, 74, 38
9, 254, 74, 35
9, 191, 74, 3
9, 517, 75, 88
9, 8, 75, 82
9, 265, 75, 73
9, 18, 75, 54
9, 51, 75, 41
9, 179, 75, 84
9, 311, 75, 27
9, 509, 75, 51
9, 33, 76, 20
9, 488, 76, 88
9, 328, 76, 91
9, 460, 76, 72
9, 13, 76, 59
9, 432, 76, 70
9, 401, 76, 84
9, 114, 76, 8
9, 434, 76, 100
9, 596, 76, 26
9, 150, 76, 76
9, 247, 76, 86
9, 408, 76, 86
9, 409, 76, 92
9, 93, 76, 89
9, 319, 76, 71
9, 514, 77, 16
9, 388, 77, 44
9, 154, 77, 77
9, 162, 77, 48
9, 295, 77, 63
9, 297, 77, 55
9, 42, 77, 9
9, 50, 77, 94
9, 52, 77, 20
9, 181, 77, 93
9, 324, 77, 89
9, 325, 77, 13
9, 453, 77, 8
9, 332, 77, 58
9, 206, 77, 85
9, 598, 77, 77
9, 220, 77, 39
9, 357, 77, 20
9, 233, 77, 28
9, 377, 77, 91
9, 65, 78, 69
9, 97, 78, 36
9, 483, 78, 68
9, 523, 78, 83
9, 109, 78, 12
9, 304, 78, 61
9, 115, 78, 16
9, 476, 78, 64
9, 515, 79, 59
9, 271, 79, 99
9, 18, 79, 54
9, 282, 79, 25
9, 538, 79, 100
9, 543, 79, 75
9, 549, 79, 36
9, 167, 79, 35
9, 41, 79, 89
9, 173, 79, 79
9, 177, 79, 55
9, 433, 79, 44
9, 565, 79, 44
9, 181, 79, 93
9, 57, 79, 29
9, 60, 79, 10
9, 449, 79, 93
9, 68, 79, 77
9, 214, 79, 79
9, 599, 79, 13
9, 100, 79, 62
9, 230, 79, 99
9, 106, 79, 32
9, 321, 80, 92
9, 513, 80, 34
9, 101, 80, 87
9, 39, 80, 21
9, 297, 80, 55
9, 458, 80, 82
9, 588, 80, 98
9, 141, 80, 88
9, 402, 80, 4
9, 562, 80, 34
9, 469, 80, 23
9, 374, 80, 46
9, 53, 80, 98
9, 280, 80, 15
9, 156, 80, 51
9, 61, 80, 58
9, 254, 80, 35
9, 224, 81, 82
9, 64, 81, 34
9, 160, 81, 7
9, 256, 81, 43
9, 480, 81, 12
9, 70, 81, 57
9, 520, 81, 39
9, 42, 81, 9
9, 396, 81, 46
9, 112, 81, 78
9, 338, 81, 18
9, 436, 81, 49
9, 309, 81, 68
9, 405, 81, 73
9, 440, 81, 79
9, 383, 81, 24
9, 249, 82, 3
9, 263, 82, 78
9, 521, 82, 5
9, 496, 82, 48
9, 369, 82, 28
9, 113, 82, 72
9, 272, 82, 75
9, 151, 82, 46
9, 25, 82, 59
9, 218, 82, 94
9, 348, 82, 97
9, 31, 82, 58
9, 355, 83, 39
9, 550, 83, 12
9, 455, 83, 4
9, 9, 83, 99
9, 142, 83, 6
9, 430, 83, 11
9, 161, 84, 61
9, 450, 84, 79
9, 165, 84, 4
9, 169, 84, 64
9, 425, 84, 3
9, 202, 84, 17
9, 497, 84, 54
9, 282, 84, 25
9, 380, 84, 68
9, 318, 84, 79
9, 452, 85, 11
9, 421, 85, 51
9, 170, 85, 100
9, 398, 85, 25
9, 367, 85, 85
9, 113, 85, 72
9, 152, 85, 37
9, 122, 85, 40
9, 219, 85, 60
9, 480, 86, 12
9, 322, 86, 86
9, 108, 86, 34
9, 397, 86, 93
