300, 600, 30
39, 309, 32, 97
39, 313, 32, 31
39, 63, 32, 36
39, 191, 32, 12
39, 454, 32, 68
39, 329, 32, 74
39, 588, 32, 38
39, 334, 32, 76
39, 83, 32, 21
39, 87, 32, 49
39, 93, 32, 42
39, 229, 32, 21
39, 230, 32, 22
39, 490, 32, 70
39, 127, 32, 39
39, 516, 33, 14
39, 266, 33, 58
39, 12, 33, 24
39, 396, 33, 95
39, 403, 33, 15
39, 277, 33, 42
39, 537, 33, 20
39, 409, 33, 59
39, 34, 33, 64
39, 421, 33, 16
39, 45, 33, 46
39, 179, 33, 84
39, 180, 33, 87
39, 53, 33, 93
39, 574, 33, 34
39, 79, 33, 45
39, 595, 33, 88
39, 346, 33, 94
39, 90, 33, 28
39, 476, 33, 32
39, 223, 33, 14
39, 242, 33, 63
39, 249, 33, 51
39, 264, 34, 20
39, 521, 34, 74
39, 265, 34, 12
39, 106, 34, 37
39, 589, 34, 74
39, 302, 34, 16
39, 593, 34, 81
39, 17, 34, 56
39, 466, 34, 36
39, 278, 34, 86
39, 248, 34, 38
39, 219, 34, 49
39, 61, 34, 47
39, 132, 35, 100
39, 422, 35, 90
39, 39, 35, 21
39, 520, 35, 58
39, 330, 35, 72
39, 139, 35, 39
39, 299, 35, 43
39, 269, 35, 70
39, 430, 35, 29
39, 555, 35, 15
39, 433, 35, 92
39, 337, 35, 100
39, 401, 35, 93
39, 179, 35, 84
39, 217, 35, 93
39, 221, 35, 10
39, 255, 35, 60
39, 388, 36, 8
39, 455, 36, 91
39, 583, 36, 12
39, 46, 36, 2
39, 529, 36, 5
39, 23, 36, 10
39, 281, 36, 38
39, 446, 36, 87
39, 577, 37, 62
39, 35, 37, 45
39, 8, 37, 63
39, 555, 37, 15
39, 236, 37, 64
39, 144, 37, 86
39, 177, 37, 66
39, 337, 37, 100
39, 597, 37, 35
39, 358, 38, 25
39, 265, 38, 12
39, 299, 38, 43
39, 46, 38, 2
39, 335, 38, 98
39, 276, 38, 69
39, 347, 38, 4
39, 97, 39, 41
39, 578, 39, 85
39, 518, 39, 67
39, 166, 39, 50
39, 296, 39, 68
39, 365, 39, 57
39, 371, 39, 7
39, 340, 39, 58
39, 243, 39, 44
39, 248, 39, 38
39, 60, 39, 95
39, 128, 40, 100
39, 224, 40, 51
39, 320, 40, 27
39, 195, 40, 61
39, 420, 40, 63
39, 133, 40, 38
39, 37, 40, 8
39, 303, 40, 16
39, 530, 40, 7
39, 211, 40, 89
39, 500, 40, 8
39, 246, 40, 65
39, 599, 40, 69
39, 281, 40, 38
39, 544, 41, 46
39, 356, 41, 6
39, 39, 41, 21
39, 206, 41, 47
39, 464, 41, 95
39, 247, 41, 4
39, 376, 41, 74
39, 26, 41, 64
39, 256, 42, 17
39, 129, 42, 58
39, 520, 42, 58
39, 21, 42, 72
39, 280, 42, 29
39, 414, 42, 19
39, 424, 42, 66
39, 299, 42, 43
39, 450, 42, 56
39, 325, 42, 91
39, 461, 42, 53
39, 464, 42, 95
39, 209, 42, 20
39, 594, 42, 30
39, 469, 42, 11
39, 343, 42, 27
39, 92, 42, 28
39, 484, 42, 12
39, 229, 42, 21
39, 230, 42, 22
39, 103, 42, 44
39, 364, 42, 100
39, 245, 42, 32
39, 125, 42, 12
39, 516, 43, 14
39, 530, 43, 7
39, 20, 43, 14
39, 165, 43, 73
39, 38, 43, 23
39, 549, 43, 16
39, 427, 43, 2
39, 433, 43, 92
39, 316, 43, 47
39, 577, 43, 62
39, 195, 43, 61
39, 456, 43, 79
39, 206, 43, 47
39, 595, 43, 88
39, 94, 43, 63
39, 225, 43, 45
39, 98, 43, 13
39, 104, 43, 40
39, 368, 43, 18
39, 496, 43, 43
39, 241, 43, 19
39, 372, 43, 67
39, 247, 43, 4
39, 359, 44, 14
39, 392, 44, 6
39, 364, 44, 100
39, 237, 44, 26
39, 13, 44, 69
39, 496, 44, 43
39, 434, 44, 11
39, 50, 44, 28
39, 182, 44, 76
39, 566, 44, 5
39, 22, 44, 65
39, 25, 44, 14
39, 26, 44, 64
39, 384, 45, 19
39, 2, 45, 8
39, 391, 45, 1
39, 522, 45, 25
39, 266, 45, 58
39, 145, 45, 81
39, 167, 45, 77
39, 555, 45, 15
39, 189, 45, 1
39, 446, 45, 87
39, 73, 45, 78
39, 588, 45, 38
39, 336, 45, 54
39, 247, 45, 4
39, 223, 45, 14
39, 113, 45, 68
39, 501, 45, 7
39, 503, 45, 9
39, 121, 45, 36
39, 510, 45, 8
39, 256, 46, 17
39, 36, 46, 24
39, 583, 46, 12
39, 391, 46, 1
39, 231, 46, 45
39, 170, 46, 67
39, 359, 46, 14
39, 205, 46, 44
39, 495, 46, 19
39, 561, 46, 64
39, 145, 46, 81
39, 19, 46, 9
39, 563, 46, 99
39, 439, 46, 53
39, 537, 46, 20
39, 222, 46, 42
39, 414, 46, 19
39, 32, 47, 45
39, 545, 47, 94
39, 128, 47, 100
39, 546, 47, 56
39, 161, 47, 70
39, 134, 47, 24
39, 423, 47, 14
39, 201, 47, 3
39, 74, 47, 97
39, 212, 47, 91
39, 149, 47, 4
39, 413, 47, 69
39, 414, 47, 19
39, 95, 47, 64
39, 576, 48, 19
39, 389, 48, 45
39, 7, 48, 95
39, 391, 48, 1
39, 457, 48, 14
39, 169, 48, 18
39, 491, 48, 43
39, 524, 48, 39
39, 492, 48, 83
39, 458, 48, 72
39, 463, 48, 65
39, 337, 48, 100
39, 374, 48, 80
39, 507, 48, 70
39, 570, 48, 40
39, 475, 48, 90
39, 261, 49, 33
39, 135, 49, 53
39, 397, 49, 47
39, 275, 49, 63
39, 282, 49, 31
39, 29, 49, 78
39, 170, 49, 67
39, 43, 49, 79
39, 429, 49, 83
39, 174, 49, 18
39, 188, 49, 43
39, 575, 49, 34
39, 320, 49, 27
39, 324, 49, 92
39, 325, 49, 91
39, 71, 49, 92
39, 331, 49, 38
39, 80, 49, 11
39, 342, 49, 34
39, 476, 49, 32
39, 99, 49, 72
39, 108, 49, 17
39, 371, 49, 7
39, 373, 49, 50
39, 123, 49, 57
39, 259, 50, 53
39, 271, 50, 80
39, 281, 50, 38
39, 159, 50, 23
39, 33, 50, 73
39, 162, 50, 57
39, 292, 50, 51
39, 313, 50, 31
39, 59, 50, 70
39, 69, 50, 84
39, 204, 50, 44
39, 209, 50, 20
39, 214, 50, 84
39, 92, 50, 28
39, 348, 50, 78
39, 352, 50, 67
39, 224, 50, 51
39, 231, 50, 45
39, 490, 50, 70
39, 364, 50, 100
39, 108, 50, 17
39, 244, 50, 46
39, 383, 50, 50
39, 581, 51, 10
39, 262, 51, 39
39, 104, 51, 40
39, 235, 51, 16
39, 460, 51, 95
39, 79, 51, 45
39, 145, 51, 81
39, 371, 51, 7
39, 531, 51, 42
39, 180, 51, 87
39, 246, 51, 65
39, 279, 51, 34
39, 251, 51, 78
39, 129, 52, 58
39, 65, 52, 6
39, 323, 52, 56
39, 5, 52, 96
39, 551, 52, 11
39, 430, 52, 29
39, 558, 52, 37
39, 181, 52, 42
39, 246, 52, 65
39, 277, 52, 42
39, 469, 52, 11
39, 153, 52, 60
39, 186, 52, 95
39, 475, 52, 90
39, 221, 52, 10
39, 510, 52, 8
39, 455, 53, 91
39, 137, 53, 46
39, 205, 53, 44
39, 78, 53, 59
39, 274, 53, 14
39, 148, 53, 95
39, 412, 53, 6
39, 570, 53, 40
39, 252, 53, 97
39, 354, 54, 43
39, 490, 54, 70
39, 117, 54, 93
39, 245, 54, 32
39, 216, 54, 79
39, 185, 54, 31
39, 123, 54, 57
39, 476, 54, 32
39, 257, 55, 73
39, 6, 55, 2
39, 392, 55, 6
39, 271, 55, 80
39, 529, 55, 5
39, 26, 55, 64
39, 541, 55, 60
39, 30, 55, 20
39, 163, 55, 28
39, 47, 55, 89
39, 434, 55, 11
39, 565, 55, 13
39, 320, 55, 27
39, 66, 55, 61
39, 67, 55, 12
39, 331, 55, 38
39, 208, 55, 50
39, 209, 55, 20
39, 101, 55, 75
39, 498, 55, 87
39, 375, 55, 77
39, 10, 56, 22
39, 526, 56, 75
39, 404, 56, 21
39, 408, 56, 75
39, 288, 56, 91
39, 546, 56, 56
39, 548, 56, 69
39, 295, 56, 95
39, 296, 56, 68
39, 554, 56, 21
39, 57, 56, 57
39, 321, 56, 96
39, 589, 56, 74
39, 207, 56, 2
39, 87, 56, 49
39, 350, 56, 89
39, 363, 56, 8
39, 244, 56, 46
39, 376, 56, 74
39, 377, 56, 24
39, 122, 56, 53
39, 579, 57, 88
39, 550, 57, 36
39, 396, 57, 95
39, 300, 57, 41
39, 375, 57, 77
39, 271, 57, 80
39, 368, 57, 18
39, 503, 57, 9
39, 408, 57, 75
39, 28, 57, 13
39, 383, 57, 50
39, 193, 58, 2
39, 3, 58, 27
39, 6, 58, 2
39, 393, 58, 19
39, 361, 58, 70
39, 331, 58, 38
39, 205, 58, 44
39, 237, 58, 26
39, 212, 58, 91
39, 23, 58, 10
39, 217, 58, 93
39, 122, 58, 53
39, 187, 58, 95
39, 221, 58, 10
39, 270, 59, 27
39, 528, 59, 26
39, 275, 59, 63
39, 531, 59, 42
39, 21, 59, 72
39, 154, 59, 79
39, 541, 59, 60
39, 303, 59, 16
39, 432, 59, 89
39, 436, 59, 21
39, 450, 59, 56
39, 454, 59, 68
39, 590, 59, 90
39, 465, 59, 25
39, 83, 59, 21
39, 478, 59, 18
39, 356, 59, 6
39, 102, 59, 15
39, 362, 59, 34
39, 132, 60, 100
39, 143, 60, 95
39, 527, 60, 56
39, 399, 60, 27
39, 402, 60, 3
39, 533, 60, 27
39, 154, 60, 79
39, 294, 60, 76
39, 169, 60, 18
39, 305, 60, 45
39, 433, 60, 92
39, 441, 60, 82
39, 316, 60, 47
39, 192, 60, 68
39, 322, 60, 99
39, 69, 60, 84
39, 70, 60, 77
39, 329, 60, 74
39, 593, 60, 81
39, 211, 60, 89
39, 84, 60, 31
39, 215, 60, 53
39, 89, 60, 51
39, 353, 60, 91
39, 128, 61, 100
39, 89, 61, 51
39, 290, 61, 6
39, 137, 61, 46
39, 79, 61, 45
39, 432, 61, 89
39, 401, 61, 93
39, 146, 61, 52
39, 368, 61, 18
39, 279, 61, 34
39, 153, 61, 60
39, 509, 61, 60
39, 134, 62, 24
39, 8, 62, 63
39, 269, 62, 70
39, 16, 62, 31
39, 155, 62, 74
39, 294, 62, 76
39, 423, 62, 14
39, 296, 62, 68
39, 553, 62, 45
39, 180, 62, 87
39, 567, 62, 20
39, 312, 62, 31
39, 185, 62, 31
39, 574, 62, 34
39, 191, 62, 12
39, 583, 62, 12
39, 334, 62, 76
39, 336, 62, 54
39, 209, 62, 20
39, 89, 62, 51
39, 99, 62, 72
39, 101, 62, 75
39, 491, 62, 43
39, 5, 63, 96
39, 266, 63, 58
39, 523, 63, 24
39, 17, 63, 56
39, 277, 63, 42
39, 282, 63, 31
39, 158, 63, 61
39, 421, 63, 16
39, 39, 63, 21
39, 426, 63, 29
39, 171, 63, 60
39, 172, 63, 42
39, 427, 63, 2
39, 173, 63, 7
39, 436, 63, 21
39, 447, 63, 3
39, 198, 63, 57
39, 583, 63, 12
39, 87, 63, 49
39, 96, 63, 72
39, 353, 63, 91
39, 228, 63, 77
39, 126, 63, 33
39, 255, 63, 60
39, 521, 64, 74
39, 527, 64, 56
39, 112, 64, 8
39, 17, 64, 56
39, 594, 64, 30
39, 403, 64, 15
39, 210, 64, 58
39, 596, 64, 74
39, 504, 64, 54
39, 508, 64, 82
39, 152, 64, 30
39, 94, 64, 63
39, 545, 65, 94
39, 580, 65, 23
39, 104, 65, 40
39, 489, 65, 39
39, 10, 65, 22
39, 138, 65, 28
39, 266, 65, 58
39, 77, 65, 37
39, 584, 65, 92
39, 80, 65, 11
39, 315, 65, 36
39, 246, 65, 65
39, 409, 65, 59
39, 27, 65, 85
39, 543, 65, 32
39, 2, 66, 8
39, 266, 66, 58
39, 403, 66, 15
39, 278, 66, 86
39, 150, 66, 3
39, 152, 66, 30
39, 415, 66, 50
39, 290, 66, 6
39, 550, 66, 36
39, 560, 66, 34
39, 306, 66, 25
39, 59, 66, 70
39, 577, 66, 62
39, 328, 66, 9
39, 329, 66, 74
39, 460, 66, 95
39, 593, 66, 81
39, 81, 66, 26
39, 209, 66, 20
39, 487, 66, 25
39, 492, 66, 83
39, 115, 66, 78
39, 123, 66, 57
39, 254, 66, 3
39, 513, 67, 53
39, 137, 67, 46
39, 139, 67, 39
39, 274, 67, 14
39, 545, 67, 94
39, 35, 67, 45
39, 433, 67, 92
39, 442, 67, 65
39, 315, 67, 36
39, 578, 67, 85
39, 583, 67, 12
39, 457, 67, 14
39, 459, 67, 36
39, 331, 67, 38
39, 88, 67, 8
39, 475, 67, 90
39, 480, 67, 95
39, 229, 67, 21
39, 361, 67, 70
39, 364, 67, 100
39, 370, 67, 82
39, 242, 67, 63
39, 577, 68, 62
39, 102, 68, 15
39, 171, 68, 60
39, 364, 68, 100
39, 269, 68, 70
39, 516, 69, 14
39, 517, 69, 78
39, 264, 69, 20
39, 14, 69, 72
39, 528, 69, 26
39, 530, 69, 7
39, 279, 69, 34
39, 284, 69, 3
39, 167, 69, 77
39, 427, 69, 2
39, 432, 69, 89
39, 561, 69, 64
39, 565, 69, 13
39, 317, 69, 98
39, 447, 69, 3
39, 580, 69, 23
39, 87, 69, 49
39, 216, 69, 79
39, 223, 69, 14
39, 351, 69, 1
39, 107, 69, 18
39, 109, 69, 72
39, 241, 69, 19
39, 133, 70, 38
39, 357, 70, 35
39, 327, 70, 70
39, 263, 70, 73
39, 229, 70, 21
39, 554, 70, 21
39, 8, 70, 63
39, 69, 70, 84
39, 205, 70, 44
39, 170, 70, 67
39, 431, 70, 48
39, 272, 70, 13
39, 80, 70, 11
39, 525, 70, 96
39, 453, 70, 17
39, 339, 70, 78
39, 374, 70, 80
39, 539, 70, 49
39, 384, 71, 19
39, 121, 71, 36
39, 357, 71, 35
39, 426, 71, 29
39, 362, 71, 34
39, 236, 71, 64
39, 112, 71, 8
39, 48, 71, 90
39, 370, 71, 82
39, 82, 71, 88
39, 372, 71, 67
39, 341, 71, 76
39, 597, 71, 35
39, 278, 71, 86
39, 115, 71, 78
39, 313, 71, 31
39, 94, 71, 63
39, 415, 71, 50
39, 516, 72, 14
39, 389, 72, 45
39, 391, 72, 1
39, 107, 72, 18
39, 203, 72, 64
39, 45, 72, 46
39, 587, 72, 29
39, 80, 72, 11
39, 17, 72, 56
39, 530, 72, 7
39, 438, 72, 59
39, 183, 72, 60
39, 549, 73, 16
39, 171, 73, 60
39, 45, 73, 46
39, 174, 73, 18
39, 368, 73, 18
39, 497, 73, 94
39, 499, 73, 4
39, 598, 73, 50
39, 449, 74, 29
39, 290, 74, 6
39, 289, 74, 63
39, 164, 74, 84
39, 200, 74, 31
39, 522, 74, 25
39, 141, 74, 14
39, 398, 74, 21
39, 207, 74, 2
39, 208, 74, 50
39, 529, 74, 5
39, 534, 74, 55
39, 254, 74, 3
39, 253, 74, 55
39, 125, 74, 12
39, 414, 74, 19
39, 390, 75, 90
39, 520, 75, 58
39, 268, 75, 2
39, 280, 75, 29
39, 285, 75, 44
39, 173, 75, 7
39, 302, 75, 16
39, 304, 75, 31
39, 562, 75, 41
39, 313, 75, 31
39, 59, 75, 70
39, 189, 75, 1
39, 212, 75, 91
39, 224, 75, 51
39, 486, 75, 1
39, 489, 75, 39
39, 120, 75, 74
39, 127, 75, 39
39, 511, 75, 5
39, 520, 76, 58
39, 278, 76, 86
39, 537, 76, 20
39, 157, 76, 80
39, 33, 76, 73
39, 291, 76, 78
39, 36, 76, 24
39, 556, 76, 38
39, 303, 76, 16
39, 433, 76, 92
39, 177, 76, 66
39, 436, 76, 21
39, 55, 76, 12
39, 189, 76, 1
39, 63, 76, 36
39, 594, 76, 30
39, 96, 76, 72
39, 224, 76, 51
39, 486, 76, 1
39, 121, 76, 36
39, 252, 76, 97
39, 4, 77, 60
39, 133, 77, 38
39, 454, 77, 68
39, 588, 77, 38
39, 207, 77, 2
39, 143, 77, 95
39, 21, 77, 72
39, 214, 77, 84
39, 375, 77, 77
39, 539, 77, 49
39, 475, 77, 90
39, 188, 77, 43
39, 61, 77, 47
39, 478, 77, 18
39, 320, 78, 27
39, 451, 78, 11
39, 567, 78, 20
39, 106, 78, 37
39, 203, 78, 64
39, 586, 78, 29
39, 77, 78, 37
39, 116, 78, 53
39, 436, 78, 21
39, 53, 78, 93
39, 55, 78, 12
39, 23, 78, 10
39, 287, 78, 16
39, 547, 79, 73
39, 580, 79, 23
39, 387, 79, 51
39, 11, 79, 1
39, 54, 79, 19
39, 539, 79, 49
39, 157, 79, 80
39, 32, 80, 45
39, 515, 80, 44
39, 587, 80, 29
39, 145, 80, 81
39, 94, 80, 63
39, 551, 81, 11
39, 456, 81, 79
39, 241, 81, 19
39, 210, 81, 58
39, 61, 81, 47
39, 153, 81, 60
39, 509, 81, 60
39, 453, 82, 17
39, 101, 82, 75
39, 134, 82, 24
39, 136, 82, 93
39, 458, 82, 72
39, 139, 82, 39
39, 429, 82, 83
39, 80, 82, 11
39, 209, 82, 20
39, 345, 82, 37
39, 540, 82, 72
39, 96, 83, 72
39, 547, 83, 73
39, 135, 83, 53
39, 447, 83, 3
39, 536, 83, 67
39, 301, 83, 31
39, 558, 83, 37
39, 239, 83, 26
39, 497, 83, 94
39, 177, 83, 66
39, 51, 83, 15
