150, 300, 15
55, 262, 10, 28
55, 297, 10, 61
55, 298, 10, 75
55, 172, 10, 68
55, 108, 10, 81
55, 174, 10, 76
55, 47, 10, 100
55, 145, 10, 73
55, 18, 10, 50
55, 52, 10, 5
55, 30, 10, 76
55, 88, 10, 40
55, 154, 10, 69
55, 124, 10, 61
55, 189, 10, 46
55, 158, 10, 16
55, 293, 11, 96
55, 262, 11, 28
55, 197, 11, 42
55, 72, 11, 100
55, 236, 11, 55
55, 205, 11, 76
55, 90, 11, 100
55, 289, 12, 81
55, 194, 12, 24
55, 195, 12, 54
55, 130, 12, 80
55, 36, 12, 17
55, 134, 12, 75
55, 136, 12, 73
55, 265, 12, 34
55, 106, 12, 73
55, 235, 12, 83
55, 155, 12, 49
55, 272, 12, 97
55, 17, 12, 69
55, 242, 12, 74
55, 219, 12, 76
55, 127, 12, 38
55, 287, 12, 96
55, 162, 13, 19
55, 67, 13, 13
55, 228, 13, 85
55, 293, 13, 96
55, 258, 13, 69
55, 226, 13, 99
55, 298, 13, 75
55, 139, 13, 91
55, 78, 13, 19
55, 143, 13, 76
55, 112, 13, 66
55, 47, 13, 100
55, 19, 13, 24
55, 277, 13, 35
55, 217, 13, 100
55, 58, 13, 57
55, 94, 13, 55
55, 129, 14, 38
55, 70, 14, 63
55, 204, 14, 51
55, 13, 14, 14
55, 85, 14, 45
55, 277, 14, 35
55, 119, 14, 21
55, 282, 14, 48
55, 284, 14, 8
55, 4, 15, 26
55, 37, 15, 63
55, 48, 15, 57
55, 83, 15, 18
55, 52, 15, 5
55, 123, 15, 13
55, 97, 16, 39
55, 66, 16, 5
55, 255, 16, 31
55, 4, 16, 26
55, 132, 16, 38
55, 38, 16, 37
55, 196, 16, 59
55, 204, 16, 51
55, 77, 16, 48
55, 109, 16, 1
55, 184, 16, 84
55, 55, 16, 77
55, 152, 16, 77
55, 26, 16, 70
55, 188, 16, 89
55, 254, 16, 95
55, 159, 16, 41
55, 288, 17, 25
55, 134, 17, 75
55, 122, 17, 97
55, 200, 17, 78
55, 106, 17, 73
55, 55, 17, 77
55, 250, 17, 7
55, 123, 17, 13
55, 156, 17, 29
55, 190, 17, 46
55, 223, 17, 51
55, 224, 18, 10
55, 256, 18, 83
55, 195, 18, 54
55, 267, 18, 89
55, 270, 18, 4
55, 84, 18, 54
55, 21, 18, 80
55, 88, 18, 40
55, 58, 18, 57
55, 62, 18, 82
55, 216, 18, 60
55, 192, 19, 49
55, 69, 19, 74
55, 154, 19, 69
55, 236, 19, 55
55, 13, 19, 14
55, 142, 19, 83
55, 178, 19, 22
55, 83, 19, 18
55, 50, 19, 48
55, 56, 19, 31
55, 218, 19, 62
55, 252, 19, 87
55, 129, 20, 38
55, 99, 20, 50
55, 24, 20, 41
55, 57, 20, 100
55, 94, 20, 55
55, 95, 20, 74
55, 258, 21, 69
55, 3, 21, 37
55, 134, 21, 75
55, 266, 21, 34
55, 11, 21, 28
55, 269, 21, 74
55, 142, 21, 83
55, 25, 21, 4
55, 295, 21, 46
55, 203, 21, 90
55, 204, 21, 51
55, 81, 21, 61
55, 210, 21, 8
55, 88, 21, 40
55, 90, 21, 100
55, 92, 21, 18
55, 226, 21, 99
55, 108, 21, 81
55, 122, 21, 97
55, 127, 21, 38
55, 130, 22, 80
55, 275, 22, 31
55, 25, 22, 4
55, 36, 22, 17
55, 179, 22, 21
55, 186, 22, 1
55, 60, 22, 57
55, 192, 22, 49
55, 70, 22, 63
55, 203, 22, 90
55, 77, 22, 48
55, 82, 22, 44
55, 86, 22, 27
55, 214, 22, 91
55, 102, 22, 95
55, 241, 22, 18
55, 113, 22, 55
55, 126, 22, 84
55, 255, 22, 31
55, 64, 23, 94
55, 99, 23, 50
55, 260, 23, 11
55, 164, 23, 34
55, 36, 23, 17
55, 198, 23, 14
55, 104, 23, 1
55, 31, 23, 75
55, 272, 23, 97
55, 241, 23, 18
55, 23, 23, 81
55, 85, 23, 45
55, 214, 23, 91
55, 181, 23, 7
55, 284, 23, 8
55, 157, 23, 54
55, 62, 23, 82
55, 223, 23, 51
55, 256, 24, 83
55, 41, 24, 25
55, 202, 24, 85
55, 140, 24, 49
55, 44, 24, 90
55, 278, 24, 24
55, 247, 24, 22
55, 214, 24, 91
55, 185, 24, 80
55, 254, 24, 95
55, 32, 25, 3
55, 33, 25, 30
55, 131, 25, 16
55, 135, 25, 6
55, 232, 25, 68
55, 233, 25, 37
55, 265, 25, 34
55, 200, 25, 78
55, 12, 25, 93
55, 42, 25, 59
55, 142, 25, 83
55, 241, 25, 18
55, 188, 25, 89
55, 147, 25, 69
55, 214, 25, 91
55, 280, 25, 59
55, 155, 25, 49
55, 92, 25, 18
55, 288, 26, 25
55, 130, 26, 80
55, 259, 26, 73
55, 287, 26, 96
55, 198, 26, 14
55, 103, 26, 45
55, 74, 26, 33
55, 271, 26, 81
55, 243, 26, 99
55, 244, 26, 51
55, 21, 26, 80
55, 278, 26, 24
55, 30, 26, 76
55, 191, 26, 11
55, 98, 27, 17
55, 37, 27, 63
55, 268, 27, 42
55, 47, 27, 100
55, 176, 27, 97
55, 243, 27, 99
55, 122, 27, 97
55, 252, 27, 87
55, 2, 28, 99
55, 3, 28, 37
55, 37, 28, 63
55, 85, 28, 45
55, 120, 28, 33
55, 61, 28, 98
55, 160, 29, 60
55, 33, 29, 30
55, 255, 29, 31
55, 8, 29, 90
55, 202, 29, 85
55, 236, 29, 55
55, 240, 29, 97
55, 243, 29, 99
55, 94, 29, 55
55, 247, 29, 22
55, 184, 29, 84
55, 24, 29, 41
55, 250, 29, 7
55, 155, 29, 49
55, 220, 29, 61
55, 30, 29, 76
55, 63, 29, 74
55, 196, 30, 59
55, 263, 30, 58
55, 104, 30, 1
55, 142, 30, 83
55, 47, 30, 100
55, 211, 30, 22
55, 86, 30, 27
55, 155, 30, 49
55, 253, 30, 98
55, 292, 31, 85
55, 139, 31, 91
55, 53, 31, 57
55, 60, 31, 57
55, 255, 31, 31
55, 0, 32, 37
55, 160, 32, 60
55, 195, 32, 54
55, 285, 32, 42
55, 185, 32, 80
55, 38, 32, 37
55, 232, 32, 68
55, 27, 32, 38
55, 173, 32, 86
55, 176, 32, 97
55, 116, 32, 19
55, 245, 32, 84
55, 246, 32, 31
55, 89, 32, 44
55, 186, 32, 1
55, 91, 32, 15
55, 29, 32, 59
55, 25, 32, 4
55, 161, 33, 24
55, 262, 33, 28
55, 168, 33, 71
55, 266, 33, 34
55, 113, 33, 55
55, 116, 33, 19
55, 258, 34, 69
55, 265, 34, 34
55, 158, 34, 16
55, 163, 34, 60
55, 37, 34, 63
55, 166, 34, 37
55, 296, 34, 64
55, 297, 34, 61
55, 42, 34, 59
55, 46, 34, 12
55, 192, 34, 49
55, 193, 34, 74
55, 76, 34, 60
55, 204, 34, 51
55, 211, 34, 22
55, 227, 34, 43
55, 230, 34, 52
55, 241, 34, 18
55, 245, 34, 84
55, 253, 34, 98
55, 1, 35, 23
55, 12, 35, 93
55, 141, 35, 64
55, 144, 35, 67
55, 19, 35, 24
55, 21, 35, 80
55, 29, 35, 59
55, 167, 35, 24
55, 297, 35, 61
55, 187, 35, 16
55, 68, 35, 77
55, 207, 35, 73
55, 212, 35, 20
55, 94, 35, 55
55, 233, 35, 37
55, 106, 35, 73
55, 109, 35, 1
55, 116, 35, 19
55, 247, 35, 22
55, 288, 36, 25
55, 65, 36, 23
55, 228, 36, 85
55, 198, 36, 14
55, 167, 36, 24
55, 40, 36, 9
55, 202, 36, 85
55, 139, 36, 91
55, 235, 36, 83
55, 74, 36, 33
55, 174, 36, 76
55, 212, 36, 20
55, 277, 36, 35
55, 182, 36, 79
55, 32, 37, 3
55, 193, 37, 74
55, 291, 37, 71
55, 35, 37, 54
55, 133, 37, 45
55, 294, 37, 63
55, 134, 37, 75
55, 168, 37, 71
55, 172, 37, 68
55, 272, 37, 97
55, 48, 37, 57
55, 19, 37, 24
55, 116, 37, 19
55, 181, 37, 7
55, 150, 37, 15
55, 281, 37, 80
55, 218, 37, 62
55, 0, 38, 37
55, 291, 38, 71
55, 199, 38, 36
55, 172, 38, 68
55, 141, 38, 64
55, 237, 38, 97
55, 175, 38, 44
55, 239, 38, 33
55, 77, 38, 48
55, 151, 38, 54
55, 217, 38, 100
55, 253, 38, 98
55, 33, 39, 30
55, 194, 39, 24
55, 66, 39, 5
55, 227, 39, 43
55, 105, 39, 56
55, 75, 39, 25
55, 12, 39, 93
55, 175, 39, 44
55, 47, 39, 100
55, 20, 39, 79
55, 149, 39, 11
55, 87, 39, 81
55, 23, 39, 81
55, 152, 39, 77
55, 217, 39, 100
55, 186, 39, 1
55, 28, 39, 50
55, 4, 40, 26
55, 268, 40, 42
55, 276, 40, 5
55, 53, 40, 57
55, 184, 40, 84
55, 29, 40, 59
55, 65, 41, 23
55, 194, 41, 24
55, 260, 41, 11
55, 37, 41, 63
55, 7, 41, 94
55, 80, 41, 64
55, 81, 41, 61
55, 288, 42, 25
55, 162, 42, 19
55, 133, 42, 45
55, 39, 42, 69
55, 268, 42, 42
55, 108, 42, 81
55, 49, 42, 22
55, 86, 42, 27
55, 54, 42, 9
55, 154, 42, 69
55, 159, 42, 41
55, 224, 43, 10
55, 289, 43, 81
55, 193, 43, 74
55, 257, 43, 73
55, 36, 43, 17
55, 102, 43, 95
55, 166, 43, 37
55, 236, 43, 55
55, 77, 43, 48
55, 19, 43, 24
55, 276, 43, 5
55, 155, 43, 49
55, 227, 44, 43
55, 100, 44, 29
55, 229, 44, 81
55, 294, 44, 63
55, 263, 44, 58
55, 71, 44, 92
55, 43, 44, 1
55, 172, 44, 68
55, 208, 44, 79
55, 145, 44, 73
55, 276, 44, 5
55, 149, 44, 11
55, 21, 44, 80
55, 214, 44, 91
55, 24, 44, 41
55, 246, 44, 31
55, 186, 44, 1
55, 255, 44, 31
55, 135, 45, 6
55, 7, 45, 94
55, 209, 45, 10
55, 23, 45, 81
55, 222, 45, 91
55, 32, 46, 3
55, 98, 46, 17
55, 3, 46, 37
55, 37, 46, 63
55, 103, 46, 45
55, 203, 46, 90
55, 206, 46, 56
55, 176, 46, 97
55, 90, 46, 100
55, 126, 46, 84
55, 288, 47, 25
55, 258, 47, 69
55, 7, 47, 94
55, 265, 47, 34
55, 141, 47, 64
55, 79, 47, 4
55, 176, 47, 97
55, 248, 47, 2
55, 221, 47, 12
55, 2, 48, 99
55, 155, 48, 49
55, 177, 48, 34
55, 279, 48, 71
55, 59, 48, 89
55, 220, 48, 61
55, 161, 49, 24
55, 258, 49, 69
55, 291, 49, 71
55, 134, 49, 75
55, 135, 49, 6
55, 53, 49, 57
55, 87, 49, 81
55, 155, 49, 49
55, 191, 49, 11
55, 64, 50, 94
55, 192, 50, 49
55, 289, 50, 81
55, 261, 50, 35
55, 198, 50, 14
55, 71, 50, 92
55, 102, 50, 95
55, 264, 50, 21
55, 135, 50, 6
55, 39, 50, 69
55, 112, 50, 66
55, 21, 50, 80
55, 277, 50, 35
55, 247, 50, 22
55, 92, 50, 18
55, 192, 51, 49
55, 259, 51, 73
55, 166, 51, 37
55, 295, 51, 46
55, 71, 51, 92
55, 233, 51, 37
55, 167, 51, 24
55, 136, 51, 73
55, 140, 51, 49
55, 237, 51, 97
55, 77, 51, 48
55, 18, 51, 50
55, 116, 51, 19
55, 56, 51, 31
55, 284, 51, 8
55, 128, 52, 75
55, 162, 52, 19
55, 3, 52, 37
55, 291, 52, 71
55, 255, 52, 31
55, 168, 52, 71
55, 40, 52, 9
55, 41, 52, 25
55, 45, 52, 89
55, 174, 52, 76
55, 143, 52, 76
55, 109, 52, 1
55, 182, 52, 79
55, 215, 52, 32
55, 155, 52, 49
55, 157, 52, 54
55, 191, 52, 11
55, 47, 53, 100
55, 16, 53, 8
55, 272, 53, 97
55, 242, 53, 74
55, 241, 53, 18
55, 207, 53, 73
55, 26, 53, 70
55, 163, 54, 60
55, 262, 54, 28
55, 40, 54, 9
55, 171, 54, 89
55, 109, 54, 1
55, 13, 54, 14
55, 283, 54, 66
55, 81, 54, 61
55, 17, 54, 69
55, 243, 54, 99
55, 276, 54, 5
55, 85, 54, 45
55, 118, 54, 67
55, 218, 54, 62
55, 251, 54, 79
55, 62, 54, 82
55, 257, 55, 73
55, 131, 55, 16
55, 101, 55, 12
55, 134, 55, 75
55, 295, 55, 46
55, 27, 55, 38
55, 235, 55, 83
55, 45, 55, 89
55, 242, 55, 74
55, 19, 55, 24
55, 148, 55, 31
55, 182, 55, 79
55, 283, 55, 66
55, 253, 55, 98
55, 190, 55, 46
55, 287, 55, 96
55, 64, 56, 94
55, 99, 56, 50
55, 165, 56, 78
55, 266, 56, 34
55, 235, 56, 83
55, 299, 56, 19
55, 112, 56, 66
55, 49, 56, 22
55, 149, 56, 11
55, 248, 56, 2
55, 153, 56, 66
55, 29, 56, 59
55, 129, 57, 38
55, 259, 57, 73
55, 260, 57, 11
55, 132, 57, 38
55, 264, 57, 21
55, 16, 57, 8
55, 276, 57, 5
55, 165, 57, 78
55, 177, 57, 34
55, 64, 57, 94
55, 66, 57, 5
55, 72, 57, 100
55, 81, 57, 61
55, 213, 57, 48
55, 225, 57, 50
55, 102, 57, 95
55, 105, 57, 56
55, 235, 57, 83
55, 245, 57, 84
55, 125, 57, 48
55, 128, 58, 75
55, 129, 58, 38
55, 290, 58, 18
55, 69, 58, 74
55, 104, 58, 1
55, 297, 58, 61
55, 42, 58, 59
55, 74, 58, 33
55, 77, 58, 48
55, 270, 58, 4
55, 207, 58, 73
55, 144, 58, 67
55, 241, 58, 18
55, 78, 58, 19
55, 21, 58, 80
55, 118, 58, 67
55, 154, 58, 69
55, 124, 58, 61
55, 16, 59, 8
55, 18, 59, 50
55, 26, 59, 70
55, 28, 59, 50
55, 285, 59, 42
55, 156, 59, 29
55, 157, 59, 54
55, 165, 59, 78
55, 182, 59, 79
55, 186, 59, 1
55, 189, 59, 46
55, 67, 59, 13
55, 201, 59, 79
55, 81, 59, 61
55, 101, 59, 12
55, 104, 59, 1
55, 245, 59, 84
55, 118, 59, 67
55, 125, 59, 48
55, 160, 60, 60
55, 193, 60, 74
55, 132, 60, 38
55, 203, 60, 90
55, 18, 60, 50
55, 151, 60, 54
55, 161, 61, 24
55, 66, 61, 5
55, 294, 61, 63
55, 72, 61, 100
55, 176, 61, 97
55, 19, 61, 24
55, 155, 61, 49
55, 162, 62, 19
55, 228, 62, 85
55, 166, 62, 37
55, 102, 62, 95
55, 11, 62, 28
55, 299, 62, 19
55, 45, 62, 89
55, 238, 62, 27
55, 218, 62, 62
55, 32, 63, 3
55, 26, 63, 70
55, 227, 63, 43
55, 90, 63, 100
55, 140, 63, 49
55, 204, 63, 51
55, 271, 63, 81
55, 272, 63, 97
55, 114, 63, 59
55, 217, 63, 100
55, 122, 63, 97
55, 160, 64, 60
55, 72, 64, 100
55, 170, 64, 10
55, 14, 64, 78
55, 271, 64, 81
55, 208, 64, 79
55, 241, 64, 18
55, 146, 64, 22
55, 149, 64, 11
55, 56, 64, 31
55, 186, 64, 1
55, 93, 64, 19
55, 184, 64, 84
55, 293, 65, 96
55, 230, 65, 52
55, 264, 65, 21
55, 232, 65, 68
55, 15, 65, 65
55, 275, 65, 31
55, 124, 65, 61
55, 254, 65, 95
55, 136, 66, 73
55, 142, 66, 83
55, 17, 66, 69
55, 20, 66, 79
55, 291, 66, 71
55, 37, 66, 63
55, 296, 66, 64
55, 46, 66, 12
55, 183, 66, 43
55, 57, 66, 100
55, 187, 66, 16
55, 190, 66, 46
55, 67, 66, 13
55, 71, 66, 92
55, 80, 66, 64
55, 84, 66, 54
55, 102, 66, 95
55, 240, 66, 97
55, 115, 66, 23
55, 252, 66, 87
55, 129, 67, 38
55, 162, 67, 19
55, 291, 67, 71
55, 98, 67, 17
55, 261, 67, 35
55, 70, 67, 63
55, 296, 67, 64
55, 9, 67, 20
55, 234, 67, 63
55, 107, 67, 65
55, 104, 67, 1
55, 74, 67, 33
55, 209, 67, 10
55, 52, 67, 5
55, 245, 67, 84
55, 148, 67, 31
55, 119, 67, 21
55, 1, 68, 23
55, 290, 68, 18
55, 41, 68, 25
55, 75, 68, 25
55, 107, 68, 65
55, 271, 68, 81
55, 114, 68, 59
55, 286, 68, 30
55, 195, 69, 54
55, 196, 69, 59
55, 100, 69, 29
55, 6, 69, 37
55, 39, 69, 69
55, 9, 69, 20
55, 175, 69, 44
55, 178, 69, 22
55, 54, 69, 9
55, 24, 69, 41
55, 66, 70, 5
55, 263, 70, 58
55, 232, 70, 68
55, 9, 70, 20
55, 299, 70, 19
55, 109, 70, 1
55, 209, 70, 10
55, 274, 70, 27
55, 58, 70, 57
55, 60, 70, 57
55, 31, 70, 75
55, 258, 71, 69
55, 163, 71, 60
55, 293, 71, 96
55, 231, 71, 24
55, 138, 71, 28
55, 179, 71, 21
55, 19, 71, 24
55, 127, 71, 38
55, 129, 72, 38
55, 194, 72, 24
55, 130, 72, 80
55, 163, 72, 60
55, 133, 72, 45
55, 41, 72, 25
55, 73, 72, 63
55, 298, 72, 75
55, 120, 72, 33
55, 116, 72, 19
55, 244, 72, 51
55, 214, 72, 91
55, 152, 72, 77
55, 58, 72, 57
55, 216, 72, 60
55, 29, 72, 59
55, 286, 72, 30
55, 255, 72, 31
55, 8, 73, 90
55, 140, 73, 49
55, 144, 73, 67
55, 145, 73, 73
55, 275, 73, 31
55, 281, 73, 80
55, 283, 73, 66
55, 48, 73, 57
55, 50, 73, 48
55, 55, 73, 77
55, 56, 73, 31
55, 187, 73, 16
55, 61, 73, 98
55, 69, 73, 74
55, 115, 73, 23
55, 119, 73, 21
55, 120, 73, 33
55, 122, 73, 97
55, 126, 73, 84
55, 290, 74, 18
55, 299, 74, 19
55, 268, 74, 42
55, 206, 74, 56
55, 94, 74, 55
55, 33, 75, 30
55, 228, 75, 85
55, 101, 75, 12
55, 71, 75, 92
55, 233, 75, 37
55, 266, 75, 34
55, 268, 75, 42
55, 176, 75, 97
55, 209, 75, 10
55, 178, 75, 22
55, 52, 75, 5
55, 249, 75, 84
55, 62, 75, 82
55, 57, 75, 100
55, 290, 76, 18
55, 4, 76, 26
55, 199, 76, 36
55, 73, 76, 63
55, 155, 76, 49
55, 109, 76, 1
55, 206, 76, 56
55, 91, 76, 15
55, 255, 76, 31
55, 132, 77, 38
55, 7, 77, 94
55, 75, 77, 25
55, 60, 77, 57
55, 207, 77, 73
55, 250, 77, 7
55, 59, 77, 89
55, 188, 77, 89
55, 94, 77, 55
55, 66, 78, 5
55, 263, 78, 58
55, 168, 78, 71
55, 108, 78, 81
55, 149, 78, 11
55, 246, 78, 31
55, 183, 78, 43
55, 58, 78, 57
55, 60, 78, 57
55, 285, 78, 42
55, 158, 78, 16
55, 129, 79, 38
55, 272, 79, 97
55, 145, 79, 73
55, 19, 79, 24
55, 281, 79, 80
55, 156, 79, 29
55, 160, 79, 60
55, 292, 79, 85
55, 47, 79, 100
55, 177, 79, 34
55, 53, 79, 57
55, 206, 79, 56
55, 213, 79, 48
55, 217, 79, 100
55, 92, 79, 18
55, 229, 79, 81
55, 231, 79, 24
55, 111, 79, 34
55, 244, 79, 51
55, 120, 79, 33
55, 33, 80, 30
55, 293, 80, 96
55, 8, 80, 90
55, 41, 80, 25
55, 296, 80, 64
55, 232, 80, 68
55, 268, 80, 42
55, 92, 80, 18
55, 49, 80, 22
55, 51, 80, 52
55, 278, 80, 24
55, 157, 80, 54
55, 88, 80, 40
55, 28, 80, 50
55, 29, 80, 59
55, 64, 81, 94
55, 129, 81, 38
55, 99, 81, 50
55, 163, 81, 60
55, 67, 81, 13
55, 196, 81, 59
55, 168, 81, 71
55, 106, 81, 73
55, 237, 81, 97
55, 206, 81, 56
55, 280, 81, 59
55, 135, 82, 6
55, 200, 82, 78
55, 138, 82, 28
55, 43, 82, 1
55, 42, 82, 59
55, 299, 82, 19
55, 47, 82, 100
55, 179, 82, 21
55, 148, 82, 31
55, 117, 82, 12
55, 246, 82, 31
55, 122, 82, 97
55, 253, 82, 98
55, 286, 82, 30
55, 259, 83, 73
55, 37, 83, 63
55, 249, 83, 84
55, 29, 83, 59
55, 158, 83, 16
55, 95, 83, 74
55, 228, 84, 85
55, 166, 84, 37
55, 39, 84, 69
55, 103, 84, 45
55, 238, 84, 27
55, 80, 84, 64
55, 272, 84, 97
55, 19, 84, 24
55, 212, 84, 20
55, 116, 84, 19
55, 280, 84, 59
55, 218, 84, 62
55, 27, 84, 38
55, 68, 85, 77
55, 103, 85, 45
55, 106, 85, 73
55, 237, 85, 97
55, 174, 85, 76
55, 77, 85, 48
55, 207, 85, 73
55, 210, 85, 8
55, 51, 85, 52
55, 128, 86, 75
55, 97, 86, 39
55, 290, 86, 18
55, 280, 86, 59
55, 106, 86, 73
55, 47, 86, 100
55, 244, 86, 51
55, 151, 86, 54
55, 88, 86, 40
55, 216, 86, 60
55, 127, 86, 38
55, 267, 87, 89
55, 14, 87, 78
55, 281, 87, 80
55, 157, 87, 54
55, 287, 87, 96
55, 290, 87, 18
55, 294, 87, 63
55, 295, 87, 46
55, 167, 87, 24
55, 40, 87, 9
55, 173, 87, 86
55, 61, 87, 98
55, 189, 87, 46
55, 66, 87, 5
55, 67, 87, 13
55, 68, 87, 77
55, 108, 87, 81
55, 115, 87, 23
55, 126, 87, 84
55, 129, 88, 38
55, 257, 88, 73
55, 232, 88, 68
55, 137, 88, 26
55, 138, 88, 28
55, 177, 88, 34
55, 50, 88, 48
55, 213, 88, 48
55, 60, 88, 57
55, 65, 89, 23
55, 295, 89, 46
55, 27, 89, 38
55, 240, 89, 97
55, 53, 89, 57
55, 215, 89, 32
55, 91, 89, 15
55, 284, 89, 8
55, 29, 89, 59
55, 71, 90, 92
55, 139, 90, 91
55, 204, 90, 51
55, 173, 90, 86
55, 46, 90, 12
55, 241, 90, 18
55, 274, 90, 27
55, 213, 90, 48
55, 222, 90, 91
55, 290, 91, 18
55, 261, 91, 35
55, 103, 91, 45
55, 136, 91, 73
55, 169, 91, 25
55, 41, 91, 25
55, 11, 91, 28
55, 43, 91, 1
55, 77, 91, 48
55, 139, 91, 91
55, 80, 91, 64
55, 275, 91, 31
55, 180, 91, 83
55, 61, 91, 98
55, 86, 91, 27
55, 125, 91, 48
55, 62, 91, 82
55, 288, 92, 25
55, 260, 92, 11
55, 103, 92, 45
55, 168, 92, 71
55, 151, 92, 54
55, 89, 92, 44
55, 91, 92, 15
55, 97, 93, 39
55, 198, 93, 14
55, 39, 93, 69
55, 136, 93, 73
55, 109, 93, 1
55, 50, 93, 48
55, 147, 93, 69
55, 274, 93, 27
55, 53, 93, 57
55, 157, 93, 54
55, 153, 93, 66
55, 250, 93, 7
55, 27, 93, 38
55, 285, 93, 42
55, 158, 93, 16
55, 191, 93, 11
55, 66, 94, 5
55, 68, 94, 77
55, 202, 94, 85
55, 144, 94, 67
55, 145, 94, 73
55, 209, 94, 10
55, 275, 94, 31
55, 48, 94, 57
55, 248, 94, 2
55, 217, 94, 100
55, 295, 95, 46
55, 75, 95, 25
55, 206, 95, 56
55, 144, 95, 67
55, 21, 95, 80
55, 121, 95, 26
55, 258, 96, 69
55, 195, 96, 54
55, 38, 96, 37
55, 199, 96, 36
55, 178, 96, 22
55, 51, 96, 52
55, 212, 96, 20
55, 117, 96, 12
55, 86, 96, 27
55, 279, 96, 71
55, 57, 96, 100
55, 291, 97, 71
55, 262, 97, 28
55, 263, 97, 58
55, 171, 97, 89
55, 203, 97, 90
55, 51, 97, 52
55, 117, 97, 12
55, 279, 97, 71
55, 195, 98, 54
55, 36, 98, 17
55, 227, 98, 43
55, 231, 98, 24
55, 40, 98, 9
55, 234, 98, 63
55, 14, 98, 78
55, 113, 98, 55
55, 274, 98, 27
55, 19, 98, 24
55, 25, 98, 4
55, 59, 98, 89
55, 62, 98, 82
55, 280, 99, 59
55, 98, 99, 17
55, 292, 99, 85
55, 294, 99, 63
55, 272, 99, 97
55, 49, 99, 22
55, 240, 99, 97
55, 147, 99, 69
55, 51, 99, 52
55, 213, 99, 48
55, 277, 99, 35
55, 23, 99, 81
55, 152, 99, 77
55, 121, 99, 26
55, 90, 99, 100
55, 88, 99, 40
55, 30, 99, 76
55, 96, 100, 96
55, 228, 100, 85
55, 201, 100, 79
55, 202, 100, 85
55, 171, 100, 89
55, 266, 100, 34
55, 279, 100, 71
55, 268, 100, 42
55, 92, 100, 18
55, 144, 100, 67
