150, 300, 15
10, 26, 38, 77
10, 204, 39, 65
10, 212, 39, 89
10, 215, 39, 1
10, 121, 39, 53
10, 187, 39, 49
10, 161, 40, 21
10, 294, 40, 48
10, 203, 40, 73
10, 43, 40, 6
10, 108, 40, 100
10, 206, 40, 22
10, 238, 40, 9
10, 173, 40, 80
10, 54, 40, 55
10, 278, 40, 26
10, 287, 40, 63
10, 130, 41, 13
10, 2, 41, 46
10, 42, 41, 81
10, 268, 41, 28
10, 239, 41, 16
10, 210, 41, 52
10, 61, 41, 89
10, 180, 41, 89
10, 19, 41, 64
10, 214, 41, 96
10, 189, 41, 39
10, 56, 41, 74
10, 26, 41, 77
10, 157, 41, 86
10, 288, 42, 29
10, 225, 42, 17
10, 33, 42, 75
10, 217, 42, 68
10, 197, 42, 60
10, 38, 42, 63
10, 102, 42, 30
10, 140, 42, 49
10, 14, 42, 22
10, 114, 42, 53
10, 243, 42, 3
10, 249, 42, 61
10, 253, 42, 7
10, 129, 43, 23
10, 195, 43, 43
10, 3, 43, 23
10, 5, 43, 22
10, 102, 43, 30
10, 167, 43, 80
10, 37, 43, 10
10, 297, 43, 84
10, 235, 43, 98
10, 45, 43, 31
10, 275, 43, 39
10, 116, 43, 57
10, 149, 43, 69
10, 245, 43, 60
10, 56, 43, 74
10, 154, 43, 70
10, 125, 43, 4
10, 158, 43, 3
10, 129, 44, 23
10, 290, 44, 38
10, 131, 44, 76
10, 33, 44, 75
10, 6, 44, 62
10, 201, 44, 43
10, 105, 44, 6
10, 207, 44, 74
10, 211, 44, 84
10, 55, 44, 52
10, 288, 45, 29
10, 229, 45, 49
10, 230, 45, 80
10, 104, 45, 3
10, 269, 45, 11
10, 110, 45, 3
10, 81, 45, 23
10, 114, 45, 53
10, 148, 45, 12
10, 85, 45, 65
10, 181, 45, 23
10, 87, 45, 29
10, 248, 45, 34
10, 188, 45, 46
10, 33, 46, 75
10, 258, 46, 5
10, 36, 46, 22
10, 293, 46, 100
10, 167, 46, 80
10, 218, 46, 72
10, 171, 46, 44
10, 239, 46, 16
10, 82, 46, 36
10, 275, 46, 39
10, 243, 46, 3
10, 215, 46, 1
10, 216, 46, 68
10, 154, 46, 70
10, 190, 46, 64
10, 97, 47, 35
10, 2, 47, 46
10, 161, 47, 21
10, 289, 47, 44
10, 9, 47, 75
10, 140, 47, 49
10, 142, 47, 31
10, 209, 47, 2
10, 55, 47, 52
10, 247, 47, 49
10, 282, 47, 15
10, 63, 47, 80
10, 129, 48, 23
10, 131, 48, 76
10, 137, 48, 63
10, 265, 48, 92
10, 270, 48, 73
10, 151, 48, 100
10, 29, 48, 94
10, 159, 48, 57
10, 163, 48, 8
10, 42, 48, 81
10, 299, 48, 19
10, 180, 48, 89
10, 181, 48, 23
10, 72, 48, 44
10, 82, 48, 36
10, 91, 48, 83
10, 227, 48, 39
10, 107, 48, 44
10, 116, 48, 57
10, 121, 48, 53
10, 130, 49, 13
10, 262, 49, 21
10, 8, 49, 64
10, 137, 49, 63
10, 268, 49, 28
10, 271, 49, 25
10, 19, 49, 64
10, 21, 49, 32
10, 22, 49, 89
10, 23, 49, 93
10, 149, 49, 69
10, 182, 49, 16
10, 63, 49, 80
10, 72, 49, 44
10, 81, 49, 23
10, 95, 49, 16
10, 224, 49, 33
10, 225, 49, 17
10, 232, 49, 17
10, 242, 49, 81
10, 194, 50, 36
10, 133, 50, 58
10, 71, 50, 82
10, 201, 50, 43
10, 242, 50, 81
10, 216, 50, 68
10, 225, 51, 17
10, 35, 51, 47
10, 38, 51, 63
10, 233, 51, 53
10, 76, 51, 99
10, 110, 51, 3
10, 124, 51, 3
10, 274, 51, 53
10, 181, 51, 23
10, 88, 51, 88
10, 186, 51, 43
10, 252, 51, 84
10, 287, 51, 63
10, 1, 52, 49
10, 290, 52, 38
10, 259, 52, 62
10, 292, 52, 52
10, 262, 52, 21
10, 200, 52, 84
10, 297, 52, 84
10, 106, 52, 39
10, 144, 52, 87
10, 52, 52, 73
10, 54, 52, 55
10, 89, 52, 22
10, 58, 52, 18
10, 93, 52, 46
10, 159, 52, 57
10, 103, 53, 11
10, 298, 53, 36
10, 81, 53, 23
10, 113, 53, 85
10, 180, 53, 89
10, 283, 53, 55
10, 29, 53, 94
10, 2, 54, 46
10, 196, 54, 79
10, 134, 54, 6
10, 105, 54, 6
10, 298, 54, 36
10, 74, 54, 30
10, 41, 54, 14
10, 137, 54, 63
10, 242, 54, 81
10, 115, 54, 85
10, 279, 54, 41
10, 186, 54, 43
10, 92, 54, 26
10, 126, 54, 42
10, 287, 54, 63
10, 259, 55, 62
10, 134, 55, 6
10, 135, 55, 21
10, 264, 55, 53
10, 18, 55, 26
10, 146, 55, 13
10, 22, 55, 89
10, 170, 55, 77
10, 44, 55, 87
10, 50, 55, 66
10, 178, 55, 65
10, 59, 55, 11
10, 64, 55, 6
10, 66, 55, 95
10, 204, 55, 65
10, 77, 55, 35
10, 86, 55, 69
10, 215, 55, 1
10, 107, 55, 44
10, 110, 55, 3
10, 32, 56, 16
10, 96, 56, 60
10, 199, 56, 32
10, 267, 56, 51
10, 178, 56, 65
10, 18, 56, 26
10, 185, 56, 86
10, 126, 56, 42
10, 192, 57, 44
10, 4, 57, 2
10, 101, 57, 47
10, 230, 57, 80
10, 229, 57, 49
10, 136, 57, 92
10, 105, 57, 6
10, 293, 57, 100
10, 139, 57, 80
10, 196, 57, 79
10, 200, 57, 84
10, 174, 57, 84
10, 276, 57, 46
10, 87, 57, 29
10, 152, 57, 6
10, 31, 57, 51
10, 162, 58, 12
10, 143, 58, 83
10, 273, 58, 96
10, 85, 58, 65
10, 118, 58, 5
10, 216, 58, 68
10, 90, 58, 75
10, 64, 59, 6
10, 129, 59, 23
10, 195, 59, 43
10, 70, 59, 91
10, 268, 59, 28
10, 46, 59, 70
10, 16, 59, 6
10, 113, 59, 85
10, 241, 59, 9
10, 83, 59, 24
10, 52, 59, 73
10, 218, 59, 72
10, 59, 59, 11
10, 92, 59, 26
10, 125, 59, 4
10, 31, 59, 51
10, 192, 60, 44
10, 35, 60, 47
10, 4, 60, 2
10, 36, 60, 22
10, 287, 60, 63
10, 103, 60, 11
10, 9, 60, 75
10, 218, 60, 72
10, 205, 60, 27
10, 77, 60, 35
10, 80, 60, 34
10, 277, 60, 76
10, 86, 60, 69
10, 217, 60, 68
10, 186, 60, 43
10, 127, 60, 60
10, 230, 61, 80
10, 74, 61, 30
10, 171, 61, 44
10, 140, 61, 49
10, 49, 61, 62
10, 178, 61, 65
10, 274, 61, 53
10, 209, 61, 2
10, 250, 61, 13
10, 125, 61, 4
10, 222, 61, 53
10, 70, 62, 91
10, 203, 62, 73
10, 140, 62, 49
10, 237, 62, 27
10, 52, 62, 73
10, 7, 63, 59
10, 144, 63, 87
10, 22, 63, 89
10, 154, 63, 70
10, 284, 63, 8
10, 159, 63, 57
10, 166, 63, 38
10, 297, 63, 84
10, 46, 63, 70
10, 178, 63, 65
10, 180, 63, 89
10, 52, 63, 73
10, 191, 63, 88
10, 74, 63, 30
10, 80, 63, 34
10, 216, 63, 68
10, 93, 63, 46
10, 118, 63, 5
10, 247, 63, 49
10, 1, 64, 49
10, 289, 64, 44
10, 194, 64, 36
10, 163, 64, 8
10, 200, 64, 84
10, 239, 64, 16
10, 241, 64, 9
10, 242, 64, 81
10, 275, 64, 39
10, 149, 64, 69
10, 117, 64, 95
10, 279, 64, 41
10, 24, 64, 80
10, 183, 64, 1
10, 122, 64, 26
10, 59, 64, 11
10, 194, 65, 36
10, 66, 65, 95
10, 195, 65, 43
10, 39, 65, 53
10, 108, 65, 100
10, 110, 65, 3
10, 208, 65, 12
10, 49, 65, 62
10, 277, 65, 76
10, 278, 65, 26
10, 25, 65, 93
10, 218, 65, 72
10, 92, 65, 26
10, 285, 65, 3
10, 193, 66, 93
10, 130, 66, 13
10, 16, 66, 6
10, 151, 66, 100
10, 90, 66, 75
10, 289, 67, 44
10, 67, 67, 47
10, 293, 67, 100
10, 230, 67, 80
10, 201, 67, 43
10, 265, 67, 92
10, 299, 67, 19
10, 209, 67, 2
10, 18, 67, 26
10, 119, 67, 19
10, 190, 67, 64
10, 126, 67, 42
10, 224, 68, 33
10, 36, 68, 22
10, 232, 68, 17
10, 200, 68, 84
10, 267, 68, 51
10, 148, 68, 12
10, 152, 68, 6
10, 2, 69, 46
10, 130, 69, 13
10, 258, 69, 5
10, 3, 69, 23
10, 260, 69, 37
10, 13, 69, 64
10, 21, 69, 32
10, 277, 69, 76
10, 30, 69, 93
10, 288, 69, 29
10, 50, 69, 66
10, 188, 69, 46
10, 64, 69, 6
10, 85, 69, 65
10, 230, 69, 80
10, 242, 69, 81
10, 243, 69, 3
10, 247, 69, 49
10, 124, 69, 3
10, 259, 70, 62
10, 134, 70, 6
10, 294, 70, 48
10, 203, 70, 73
10, 172, 70, 37
10, 177, 70, 55
10, 162, 71, 12
10, 100, 71, 37
10, 165, 71, 21
10, 6, 71, 62
10, 217, 71, 68
10, 298, 71, 36
10, 170, 71, 77
10, 11, 71, 43
10, 17, 71, 68
10, 117, 71, 95
10, 57, 71, 5
10, 251, 71, 63
10, 188, 71, 46
10, 159, 71, 57
10, 96, 72, 60
10, 153, 72, 36
10, 163, 72, 8
10, 36, 72, 22
10, 37, 72, 10
10, 7, 72, 59
10, 297, 72, 84
10, 43, 72, 6
10, 108, 72, 100
10, 28, 72, 35
10, 109, 72, 30
10, 47, 72, 14
10, 156, 72, 72
10, 22, 72, 89
10, 25, 72, 93
10, 252, 72, 84
10, 33, 73, 75
10, 257, 73, 51
10, 293, 73, 100
10, 27, 73, 86
10, 11, 73, 43
10, 206, 73, 22
10, 238, 73, 9
10, 176, 73, 8
10, 113, 73, 85
10, 82, 73, 36
10, 19, 73, 64
10, 54, 73, 55
10, 151, 73, 100
10, 246, 73, 52
10, 219, 73, 91
10, 92, 73, 26
10, 31, 73, 51
10, 290, 74, 38
10, 258, 74, 5
10, 68, 74, 52
10, 163, 74, 8
10, 102, 74, 30
10, 166, 74, 38
10, 12, 74, 60
10, 143, 74, 83
10, 115, 74, 85
10, 254, 74, 22
10, 30, 74, 93
10, 277, 74, 76
10, 247, 74, 49
10, 62, 74, 64
10, 96, 75, 60
10, 97, 75, 35
10, 58, 75, 18
10, 262, 75, 21
10, 295, 75, 99
10, 200, 75, 84
10, 106, 75, 39
10, 203, 75, 73
10, 108, 75, 100
10, 12, 75, 60
10, 48, 75, 13
10, 273, 75, 96
10, 274, 75, 53
10, 277, 75, 76
10, 121, 75, 53
10, 186, 75, 43
10, 289, 76, 44
10, 130, 76, 13
10, 3, 76, 23
10, 58, 76, 18
10, 293, 76, 100
10, 194, 76, 36
10, 71, 76, 82
10, 40, 76, 24
10, 200, 76, 84
10, 267, 76, 51
10, 47, 76, 14
10, 17, 76, 68
10, 114, 76, 53
10, 179, 76, 25
10, 86, 76, 69
10, 186, 76, 43
10, 284, 76, 8
10, 93, 76, 46
10, 298, 77, 36
10, 275, 77, 39
10, 87, 77, 29
10, 123, 77, 17
10, 189, 77, 39
10, 99, 78, 65
10, 238, 78, 9
10, 22, 78, 89
10, 88, 78, 88
10, 57, 78, 5
10, 221, 78, 34
10, 184, 78, 23
10, 127, 78, 60
10, 257, 79, 51
10, 228, 79, 62
10, 70, 79, 91
10, 166, 79, 38
10, 230, 79, 80
10, 269, 79, 11
10, 277, 79, 76
10, 183, 79, 1
10, 90, 79, 75
10, 155, 79, 27
10, 92, 79, 26
10, 162, 80, 12
10, 227, 80, 39
10, 228, 80, 62
10, 133, 80, 58
10, 198, 80, 21
10, 292, 80, 52
10, 297, 80, 84
10, 234, 80, 31
10, 144, 80, 87
10, 241, 80, 9
10, 80, 80, 34
10, 178, 80, 65
10, 276, 80, 46
10, 278, 80, 26
10, 184, 80, 23
10, 217, 80, 68
10, 222, 80, 53
10, 258, 81, 5
10, 5, 81, 22
10, 134, 81, 6
10, 136, 81, 92
10, 13, 81, 64
10, 14, 81, 22
10, 273, 81, 96
10, 275, 81, 39
10, 153, 81, 36
10, 156, 81, 72
10, 287, 81, 63
10, 35, 81, 47
10, 42, 81, 81
10, 172, 81, 37
10, 173, 81, 80
10, 194, 81, 36
10, 68, 81, 52
10, 197, 81, 60
10, 235, 81, 98
10, 124, 81, 3
10, 231, 82, 2
10, 233, 82, 53
10, 171, 82, 44
10, 43, 82, 6
10, 92, 82, 26
10, 81, 82, 23
10, 210, 82, 52
10, 115, 82, 85
10, 84, 82, 25
10, 284, 82, 8
10, 188, 82, 46
10, 87, 82, 29
10, 23, 82, 93
10, 245, 82, 60
10, 218, 82, 72
10, 124, 82, 3
10, 255, 82, 76
10, 289, 83, 44
10, 259, 83, 62
10, 228, 83, 62
10, 38, 83, 63
10, 170, 83, 77
10, 28, 83, 35
10, 238, 83, 9
10, 17, 83, 68
10, 282, 83, 15
10, 124, 83, 3
10, 285, 83, 3
10, 225, 84, 17
10, 228, 84, 62
10, 68, 84, 52
10, 230, 84, 80
10, 295, 84, 99
10, 5, 84, 22
10, 265, 84, 92
10, 199, 84, 32
10, 140, 84, 49
10, 109, 84, 30
10, 111, 84, 60
10, 145, 84, 23
10, 19, 84, 64
10, 278, 84, 26
10, 152, 84, 6
10, 185, 84, 86
10, 31, 84, 51
10, 192, 85, 44
10, 89, 85, 22
10, 131, 85, 76
10, 228, 85, 62
10, 259, 85, 62
10, 41, 85, 14
10, 59, 85, 11
10, 236, 85, 91
10, 173, 85, 80
10, 81, 85, 23
10, 211, 85, 84
10, 83, 85, 24
10, 254, 85, 22
10, 280, 85, 88
10, 121, 85, 53
10, 282, 85, 15
10, 27, 85, 86
10, 62, 85, 64
10, 192, 86, 44
10, 67, 86, 47
10, 228, 86, 62
10, 261, 86, 43
10, 230, 86, 80
10, 265, 86, 92
10, 201, 86, 43
10, 142, 86, 31
10, 179, 86, 25
10, 53, 86, 69
10, 57, 86, 5
10, 90, 86, 75
10, 189, 86, 39
10, 2, 87, 46
10, 265, 87, 92
10, 138, 87, 88
10, 280, 87, 88
10, 155, 87, 27
10, 284, 87, 8
10, 29, 87, 94
10, 296, 87, 80
10, 176, 87, 8
10, 52, 87, 73
10, 194, 87, 36
10, 74, 87, 30
10, 77, 87, 35
10, 85, 87, 65
10, 91, 87, 83
10, 220, 87, 7
10, 225, 87, 17
10, 231, 87, 2
10, 122, 87, 26
10, 3, 88, 23
10, 102, 88, 30
10, 168, 88, 82
10, 170, 88, 77
10, 107, 88, 44
10, 240, 88, 34
10, 177, 88, 55
10, 18, 88, 26
10, 147, 88, 20
10, 54, 88, 55
10, 279, 88, 41
10, 22, 88, 89
10, 26, 88, 77
10, 127, 88, 60
10, 257, 89, 51
10, 191, 89, 88
10, 103, 89, 11
10, 200, 89, 84
10, 145, 89, 23
10, 188, 89, 46
10, 214, 89, 96
10, 59, 89, 11
10, 284, 89, 8
10, 93, 89, 46
10, 287, 89, 63
10, 225, 90, 17
10, 163, 90, 8
10, 133, 90, 58
10, 38, 90, 63
10, 199, 90, 32
10, 166, 90, 38
10, 271, 90, 25
10, 16, 90, 6
10, 49, 90, 62
10, 115, 90, 85
10, 84, 90, 25
10, 56, 90, 74
10, 57, 90, 5
10, 219, 90, 91
10, 285, 90, 3
10, 262, 91, 21
10, 12, 91, 60
10, 275, 91, 39
10, 53, 91, 69
10, 151, 91, 100
10, 250, 91, 13
10, 91, 91, 83
10, 221, 91, 34
10, 260, 92, 37
10, 198, 92, 21
10, 296, 92, 80
10, 250, 92, 13
10, 108, 92, 100
10, 237, 92, 27
10, 239, 92, 16
10, 112, 92, 70
10, 210, 92, 52
10, 114, 92, 53
10, 148, 92, 12
10, 181, 92, 23
10, 84, 92, 25
10, 151, 92, 100
10, 214, 92, 96
10, 25, 92, 93
10, 90, 92, 75
10, 158, 92, 3
10, 2, 93, 46
10, 259, 93, 62
10, 133, 93, 58
