150, 300, 15
19, 70, 28, 53
19, 138, 28, 26
19, 123, 28, 18
19, 171, 28, 25
19, 175, 28, 96
19, 240, 28, 8
19, 143, 28, 9
19, 119, 28, 10
19, 91, 28, 23
19, 94, 28, 49
19, 33, 29, 93
19, 257, 29, 95
19, 3, 29, 44
19, 196, 29, 45
19, 294, 29, 7
19, 134, 29, 51
19, 139, 29, 51
19, 77, 29, 16
19, 243, 29, 6
19, 184, 29, 96
19, 120, 29, 8
19, 186, 29, 14
19, 124, 29, 84
19, 95, 29, 26
19, 63, 29, 25
19, 198, 30, 80
19, 105, 30, 79
19, 298, 30, 87
19, 172, 30, 65
19, 206, 30, 72
19, 207, 30, 96
19, 242, 30, 57
19, 18, 30, 78
19, 114, 30, 86
19, 213, 30, 88
19, 118, 30, 91
19, 53, 30, 85
19, 286, 30, 15
19, 34, 31, 68
19, 131, 31, 3
19, 197, 31, 44
19, 199, 31, 61
19, 270, 31, 55
19, 48, 31, 11
19, 114, 31, 86
19, 149, 31, 68
19, 213, 31, 88
19, 124, 31, 84
19, 93, 31, 66
19, 32, 32, 91
19, 161, 32, 64
19, 34, 32, 68
19, 4, 32, 63
19, 197, 32, 44
19, 6, 32, 42
19, 171, 32, 25
19, 12, 32, 55
19, 43, 32, 73
19, 208, 32, 89
19, 18, 32, 78
19, 58, 32, 40
19, 252, 32, 93
19, 191, 32, 57
19, 128, 33, 81
19, 192, 33, 52
19, 163, 33, 13
19, 261, 33, 64
19, 239, 33, 35
19, 82, 33, 90
19, 50, 33, 52
19, 148, 33, 64
19, 84, 33, 57
19, 185, 33, 32
19, 250, 33, 81
19, 60, 33, 70
19, 253, 33, 12
19, 159, 33, 48
19, 128, 34, 81
19, 34, 34, 68
19, 258, 34, 5
19, 5, 34, 58
19, 261, 34, 64
19, 15, 34, 12
19, 148, 34, 64
19, 279, 34, 95
19, 120, 34, 8
19, 1, 35, 7
19, 5, 35, 58
19, 10, 35, 85
19, 142, 35, 37
19, 15, 35, 12
19, 144, 35, 74
19, 24, 35, 10
19, 27, 35, 35
19, 284, 35, 13
19, 289, 35, 83
19, 35, 35, 53
19, 175, 35, 96
19, 50, 35, 52
19, 220, 35, 8
19, 111, 35, 100
19, 114, 35, 86
19, 121, 35, 2
19, 252, 35, 93
19, 125, 35, 98
19, 126, 35, 13
19, 4, 36, 63
19, 157, 36, 25
19, 163, 36, 13
19, 184, 36, 96
19, 192, 36, 52
19, 195, 36, 1
19, 69, 36, 16
19, 73, 36, 92
19, 206, 36, 72
19, 80, 36, 66
19, 88, 36, 68
19, 95, 36, 26
19, 98, 36, 14
19, 239, 36, 35
19, 111, 36, 100
19, 115, 36, 100
19, 117, 36, 43
19, 120, 36, 8
19, 249, 36, 81
19, 290, 37, 35
19, 102, 37, 83
19, 170, 37, 55
19, 178, 37, 14
19, 213, 37, 88
19, 245, 37, 70
19, 87, 37, 14
19, 219, 37, 87
19, 0, 38, 10
19, 129, 38, 40
19, 263, 38, 9
19, 200, 38, 7
19, 75, 38, 97
19, 18, 38, 78
19, 19, 38, 37
19, 83, 38, 5
19, 181, 38, 25
19, 89, 38, 95
19, 223, 38, 40
19, 68, 39, 40
19, 234, 39, 93
19, 43, 39, 73
19, 75, 39, 97
19, 16, 39, 9
19, 214, 39, 56
19, 249, 39, 81
19, 189, 39, 4
19, 190, 39, 91
19, 259, 40, 7
19, 7, 40, 73
19, 24, 40, 10
19, 155, 40, 7
19, 284, 40, 13
19, 28, 40, 41
19, 167, 40, 62
19, 44, 40, 59
19, 45, 40, 79
19, 58, 40, 40
19, 194, 40, 11
19, 69, 40, 16
19, 207, 40, 96
19, 87, 40, 14
19, 95, 40, 26
19, 102, 40, 83
19, 236, 40, 72
19, 110, 40, 50
19, 126, 40, 13
19, 205, 41, 48
19, 45, 41, 79
19, 206, 41, 72
19, 207, 41, 96
19, 147, 41, 33
19, 51, 41, 96
19, 164, 42, 69
19, 40, 42, 30
19, 269, 42, 75
19, 207, 42, 96
19, 112, 42, 35
19, 34, 43, 68
19, 68, 43, 40
19, 70, 43, 53
19, 7, 43, 73
19, 282, 43, 9
19, 172, 43, 65
19, 14, 43, 84
19, 48, 43, 11
19, 209, 43, 61
19, 176, 43, 16
19, 52, 43, 2
19, 122, 43, 89
19, 190, 43, 91
19, 126, 43, 13
19, 288, 44, 29
19, 24, 44, 10
19, 153, 44, 68
19, 283, 44, 76
19, 120, 44, 8
19, 0, 45, 10
19, 66, 45, 75
19, 42, 45, 27
19, 243, 45, 6
19, 53, 45, 85
19, 280, 45, 22
19, 217, 45, 72
19, 220, 45, 8
19, 253, 45, 12
19, 3, 46, 44
19, 227, 46, 90
19, 165, 46, 37
19, 293, 46, 82
19, 59, 46, 32
19, 172, 46, 65
19, 187, 46, 59
19, 113, 46, 43
19, 17, 46, 23
19, 19, 46, 37
19, 20, 46, 61
19, 115, 46, 100
19, 280, 46, 22
19, 91, 46, 23
19, 220, 46, 8
19, 191, 47, 57
19, 5, 47, 58
19, 101, 47, 100
19, 236, 47, 72
19, 238, 47, 30
19, 180, 47, 42
19, 216, 47, 8
19, 251, 47, 39
19, 156, 47, 95
19, 255, 47, 23
19, 159, 48, 48
19, 97, 48, 84
19, 130, 48, 67
19, 37, 48, 17
19, 134, 48, 51
19, 42, 48, 27
19, 269, 48, 75
19, 247, 48, 11
19, 120, 48, 8
19, 60, 48, 70
19, 127, 48, 2
19, 217, 49, 72
19, 142, 49, 37
19, 174, 49, 12
19, 272, 49, 19
19, 21, 49, 41
19, 87, 49, 14
19, 185, 49, 32
19, 93, 49, 66
19, 63, 49, 25
19, 224, 50, 51
19, 163, 50, 13
19, 229, 50, 41
19, 230, 50, 68
19, 216, 50, 8
19, 152, 50, 86
19, 133, 51, 50
19, 72, 51, 8
19, 297, 51, 2
19, 9, 51, 36
19, 264, 51, 23
19, 143, 51, 9
19, 144, 51, 74
19, 47, 51, 25
19, 51, 51, 96
19, 180, 51, 42
19, 53, 51, 85
19, 214, 51, 56
19, 279, 51, 95
19, 152, 51, 86
19, 24, 51, 10
19, 246, 51, 60
19, 224, 52, 51
19, 96, 52, 55
19, 2, 52, 86
19, 36, 52, 77
19, 199, 52, 61
19, 231, 52, 66
19, 46, 52, 63
19, 208, 52, 89
19, 149, 52, 68
19, 247, 52, 11
19, 185, 52, 32
19, 218, 52, 23
19, 98, 53, 14
19, 168, 53, 38
19, 137, 53, 23
19, 43, 53, 73
19, 267, 53, 55
19, 11, 53, 76
19, 78, 53, 74
19, 113, 53, 43
19, 210, 53, 20
19, 147, 53, 33
19, 114, 53, 86
19, 20, 53, 61
19, 148, 53, 64
19, 221, 53, 51
19, 282, 53, 9
19, 189, 53, 4
19, 159, 53, 48
19, 35, 54, 53
19, 71, 54, 61
19, 42, 54, 27
19, 74, 54, 77
19, 217, 54, 72
19, 187, 54, 59
19, 220, 54, 8
19, 193, 55, 58
19, 195, 55, 1
19, 4, 55, 63
19, 134, 55, 51
19, 200, 55, 7
19, 111, 55, 100
19, 180, 55, 42
19, 53, 55, 85
19, 181, 55, 25
19, 217, 55, 72
19, 100, 56, 82
19, 132, 56, 95
19, 293, 56, 82
19, 296, 56, 95
19, 266, 56, 62
19, 178, 56, 14
19, 252, 56, 93
19, 70, 57, 53
19, 236, 57, 72
19, 206, 57, 72
19, 78, 57, 74
19, 274, 57, 48
19, 148, 57, 64
19, 259, 58, 7
19, 72, 58, 8
19, 113, 58, 43
19, 210, 58, 20
19, 243, 58, 6
19, 180, 58, 42
19, 98, 59, 14
19, 131, 59, 3
19, 198, 59, 80
19, 83, 59, 5
19, 248, 59, 64
19, 93, 59, 66
19, 31, 59, 56
19, 32, 60, 91
19, 226, 60, 65
19, 261, 60, 64
19, 266, 60, 62
19, 45, 60, 79
19, 242, 60, 57
19, 151, 60, 80
19, 280, 60, 22
19, 157, 60, 25
19, 31, 60, 56
19, 129, 61, 40
19, 148, 61, 64
19, 117, 61, 43
19, 27, 61, 35
19, 28, 61, 41
19, 160, 62, 72
19, 34, 62, 68
19, 68, 62, 40
19, 38, 62, 83
19, 72, 62, 8
19, 202, 62, 49
19, 108, 62, 86
19, 270, 62, 55
19, 207, 62, 96
19, 144, 62, 74
19, 209, 62, 61
19, 24, 62, 10
19, 26, 62, 90
19, 160, 63, 72
19, 202, 63, 49
19, 42, 63, 27
19, 77, 63, 16
19, 207, 63, 96
19, 112, 63, 35
19, 117, 63, 43
19, 181, 63, 25
19, 62, 63, 57
19, 197, 64, 44
19, 234, 64, 93
19, 44, 64, 59
19, 60, 64, 70
19, 251, 64, 39
19, 174, 64, 12
19, 145, 64, 13
19, 52, 64, 2
19, 55, 64, 92
19, 87, 64, 14
19, 23, 64, 53
19, 155, 64, 7
19, 188, 64, 5
19, 125, 64, 98
19, 102, 65, 83
19, 199, 65, 61
19, 294, 65, 7
19, 296, 65, 95
19, 203, 65, 56
19, 111, 65, 100
19, 19, 65, 37
19, 183, 65, 39
19, 122, 65, 89
19, 251, 65, 39
19, 157, 65, 25
19, 30, 65, 65
19, 37, 66, 17
19, 236, 66, 72
19, 205, 66, 48
19, 273, 66, 59
19, 149, 66, 68
19, 215, 66, 97
19, 218, 66, 23
19, 256, 67, 37
19, 199, 67, 61
19, 40, 67, 30
19, 201, 67, 59
19, 12, 67, 55
19, 77, 67, 16
19, 177, 67, 74
19, 147, 67, 33
19, 247, 67, 11
19, 126, 67, 13
19, 286, 67, 15
19, 200, 68, 7
19, 46, 68, 63
19, 48, 68, 11
19, 114, 68, 86
19, 83, 68, 5
19, 214, 68, 56
19, 119, 68, 10
19, 57, 68, 88
19, 59, 68, 32
19, 3, 69, 44
19, 68, 69, 40
19, 90, 69, 21
19, 6, 69, 42
19, 67, 69, 82
19, 233, 69, 6
19, 109, 69, 48
19, 110, 69, 50
19, 181, 69, 25
19, 53, 69, 85
19, 119, 69, 10
19, 184, 69, 96
19, 89, 69, 95
19, 122, 69, 89
19, 27, 69, 35
19, 253, 69, 12
19, 190, 69, 91
19, 135, 70, 67
19, 143, 70, 9
19, 275, 70, 37
19, 154, 70, 56
19, 29, 70, 100
19, 287, 70, 98
19, 161, 70, 64
19, 41, 70, 48
19, 54, 70, 4
19, 55, 70, 92
19, 58, 70, 40
19, 64, 70, 81
19, 195, 70, 1
19, 72, 70, 8
19, 79, 70, 33
19, 86, 70, 39
19, 117, 70, 43
19, 118, 70, 91
19, 120, 70, 8
19, 2, 71, 86
19, 34, 71, 68
19, 228, 71, 45
19, 153, 71, 68
19, 102, 71, 83
19, 45, 71, 79
19, 78, 71, 74
19, 19, 71, 37
19, 214, 71, 56
19, 22, 71, 36
19, 86, 71, 39
19, 151, 71, 80
19, 182, 71, 42
19, 130, 72, 67
19, 195, 72, 1
19, 258, 72, 5
19, 230, 72, 68
19, 39, 72, 23
19, 169, 72, 86
19, 234, 72, 93
19, 175, 72, 96
19, 178, 72, 14
19, 53, 72, 85
19, 250, 72, 81
19, 27, 72, 35
19, 252, 72, 93
19, 106, 73, 61
19, 11, 73, 76
19, 12, 73, 55
19, 175, 73, 96
19, 111, 73, 100
19, 113, 73, 43
19, 23, 73, 53
19, 184, 73, 96
19, 39, 74, 23
19, 75, 74, 97
19, 109, 74, 48
19, 251, 74, 39
19, 209, 74, 61
19, 18, 74, 78
19, 83, 74, 5
19, 85, 74, 42
19, 118, 74, 91
19, 62, 74, 57
19, 249, 74, 81
19, 59, 74, 32
19, 222, 74, 40
19, 0, 75, 10
19, 34, 75, 68
19, 36, 75, 77
19, 41, 75, 48
19, 43, 75, 73
19, 76, 75, 72
19, 172, 75, 65
19, 14, 75, 84
19, 108, 75, 86
19, 22, 75, 36
19, 87, 75, 14
19, 120, 75, 8
19, 185, 75, 32
19, 250, 75, 81
19, 61, 75, 80
19, 193, 76, 58
19, 194, 76, 11
19, 3, 76, 44
19, 100, 76, 82
19, 163, 76, 13
19, 35, 76, 53
19, 231, 76, 66
19, 34, 76, 68
19, 233, 76, 6
19, 298, 76, 87
19, 9, 76, 36
19, 82, 76, 90
19, 147, 76, 33
19, 180, 76, 42
19, 185, 76, 32
19, 222, 76, 40
19, 192, 77, 52
19, 5, 77, 58
19, 294, 77, 7
19, 154, 77, 56
19, 261, 77, 64
19, 267, 77, 55
19, 85, 77, 42
19, 90, 77, 21
19, 67, 78, 82
19, 71, 78, 61
19, 168, 78, 38
19, 45, 78, 79
19, 187, 78, 59
19, 124, 78, 84
19, 94, 78, 49
19, 297, 79, 2
19, 48, 79, 11
19, 145, 79, 13
19, 114, 79, 86
19, 184, 79, 96
19, 26, 79, 90
19, 227, 80, 90
19, 139, 80, 51
19, 46, 80, 63
19, 175, 80, 96
19, 110, 80, 50
19, 18, 80, 78
19, 51, 80, 96
19, 253, 80, 12
19, 58, 80, 40
19, 221, 80, 51
19, 97, 81, 84
19, 67, 81, 82
19, 243, 81, 6
19, 57, 81, 88
19, 30, 81, 65
19, 32, 82, 91
19, 97, 82, 84
19, 154, 82, 56
19, 7, 82, 73
19, 199, 82, 61
19, 203, 82, 56
19, 282, 82, 9
19, 14, 82, 84
19, 272, 82, 19
19, 209, 82, 61
19, 49, 82, 81
19, 245, 82, 70
19, 55, 82, 92
19, 120, 82, 8
19, 90, 82, 21
19, 123, 82, 18
19, 157, 82, 25
19, 190, 82, 91
19, 106, 83, 61
19, 140, 83, 90
19, 76, 83, 72
19, 269, 83, 75
19, 277, 83, 17
19, 58, 83, 40
19, 158, 83, 49
19, 1, 84, 7
19, 258, 84, 5
19, 142, 84, 37
19, 145, 84, 13
19, 18, 84, 78
19, 17, 84, 23
19, 149, 84, 68
19, 278, 84, 76
19, 23, 84, 53
19, 280, 84, 22
19, 285, 84, 95
19, 64, 84, 81
19, 65, 84, 46
19, 196, 84, 45
19, 200, 84, 7
19, 84, 84, 57
19, 235, 84, 96
19, 236, 84, 72
19, 240, 84, 8
19, 194, 85, 11
19, 294, 85, 7
19, 200, 85, 7
19, 155, 85, 7
19, 45, 85, 79
19, 174, 85, 12
19, 271, 85, 43
19, 281, 85, 28
19, 219, 85, 87
19, 288, 86, 29
19, 1, 86, 7
19, 292, 86, 62
19, 70, 86, 53
19, 199, 86, 61
19, 138, 86, 26
19, 205, 86, 48
19, 241, 86, 74
19, 211, 86, 45
19, 20, 86, 61
19, 55, 86, 92
19, 88, 86, 68
19, 221, 86, 51
19, 30, 86, 65
19, 287, 86, 98
19, 161, 87, 64
19, 67, 87, 82
19, 264, 87, 23
19, 169, 87, 86
19, 138, 87, 26
19, 10, 87, 85
19, 52, 87, 2
19, 129, 88, 40
19, 232, 88, 46
19, 106, 88, 61
19, 175, 88, 96
19, 17, 88, 23
19, 182, 88, 42
19, 87, 88, 14
19, 284, 88, 13
19, 256, 89, 37
19, 259, 89, 7
19, 131, 89, 3
19, 262, 89, 100
19, 270, 89, 55
19, 17, 89, 23
19, 25, 89, 95
19, 295, 89, 52
19, 42, 89, 27
19, 174, 89, 12
19, 177, 89, 74
19, 50, 89, 52
19, 51, 89, 96
19, 183, 89, 39
19, 71, 89, 61
19, 101, 89, 100
19, 234, 89, 93
19, 115, 89, 100
19, 255, 89, 23
19, 64, 90, 81
19, 258, 90, 5
19, 69, 90, 16
19, 249, 90, 81
19, 231, 90, 66
19, 199, 90, 61
19, 59, 90, 32
19, 11, 90, 76
19, 116, 90, 34
19, 277, 90, 17
19, 95, 90, 26
19, 248, 90, 64
19, 121, 90, 2
19, 219, 90, 87
19, 157, 90, 25
19, 158, 90, 49
19, 255, 90, 23
19, 164, 91, 69
19, 4, 91, 63
19, 229, 91, 41
19, 38, 91, 83
19, 40, 91, 30
19, 267, 91, 55
19, 142, 91, 37
19, 270, 91, 55
19, 52, 91, 2
19, 252, 91, 93
19, 228, 92, 45
19, 103, 92, 5
19, 71, 92, 61
19, 201, 92, 59
19, 237, 92, 71
19, 15, 92, 12
19, 79, 92, 33
19, 147, 92, 33
19, 23, 92, 53
19, 183, 92, 39
19, 91, 92, 23
19, 129, 93, 40
19, 228, 93, 45
19, 249, 93, 81
19, 134, 93, 51
19, 292, 93, 62
19, 141, 93, 48
19, 142, 93, 37
19, 144, 93, 74
19, 17, 93, 23
19, 185, 93, 32
19, 156, 93, 95
19, 157, 93, 25
19, 190, 93, 91
19, 286, 93, 15
19, 97, 94, 84
19, 121, 94, 2
19, 3, 94, 44
19, 132, 94, 95
19, 289, 94, 83
19, 104, 94, 2
19, 139, 94, 51
19, 78, 94, 74
19, 47, 94, 25
19, 48, 94, 11
19, 113, 94, 43
19, 50, 94, 52
19, 81, 94, 11
19, 25, 94, 95
19, 250, 94, 81
19, 0, 95, 10
19, 96, 95, 55
19, 98, 95, 14
19, 256, 95, 37
19, 260, 95, 63
19, 171, 95, 25
19, 108, 95, 86
19, 111, 95, 100
19, 272, 95, 19
19, 113, 95, 43
19, 149, 95, 68
19, 86, 95, 39
19, 189, 95, 4
19, 185, 95, 32
19, 59, 95, 32
19, 284, 95, 13
19, 157, 95, 25
19, 288, 96, 29
19, 68, 96, 40
19, 165, 96, 37
19, 197, 96, 44
19, 168, 96, 38
19, 266, 96, 62
19, 112, 96, 35
19, 274, 96, 48
19, 245, 96, 70
19, 119, 96, 10
19, 91, 96, 23
19, 31, 96, 56
19, 256, 97, 37
19, 4, 97, 63
19, 41, 97, 48
19, 42, 97, 27
19, 171, 97, 25
19, 144, 97, 74
19, 55, 97, 92
19, 255, 97, 23
19, 76, 98, 72
19, 174, 98, 12
19, 270, 98, 55
19, 239, 98, 35
19, 247, 98, 11
19, 281, 98, 28
19, 218, 98, 23
19, 28, 98, 41
19, 1, 99, 7
19, 257, 99, 95
19, 11, 99, 76
19, 273, 99, 59
19, 26, 99, 90
19, 37, 99, 17
19, 45, 99, 79
19, 178, 99, 14
19, 195, 99, 1
19, 72, 99, 8
19, 86, 99, 39
19, 87, 99, 14
19, 91, 99, 23
19, 219, 99, 87
19, 220, 99, 8
19, 95, 99, 26
19, 109, 99, 48
19, 111, 99, 100
19, 244, 99, 3
19, 161, 100, 64
19, 35, 100, 53
19, 75, 100, 97
19, 141, 100, 48
19, 208, 100, 89
19, 112, 100, 35
19, 180, 100, 42
19, 53, 100, 85
19, 93, 100, 66
19, 62, 100, 57
19, 258, 101, 5
19, 6, 101, 42
19, 267, 101, 55
19, 271, 101, 43
19, 273, 101, 59
19, 147, 101, 33
19, 151, 101, 80
19, 41, 101, 48
19, 174, 101, 12
19, 195, 101, 1
19, 68, 101, 40
19, 76, 101, 72
19, 212, 101, 51
19, 96, 101, 55
19, 102, 101, 83
19, 104, 101, 2
19, 107, 101, 91
19, 245, 101, 70
19, 255, 101, 23
19, 192, 102, 52
19, 71, 102, 61
19, 299, 102, 34
19, 237, 102, 71
19, 182, 102, 42
19, 189, 102, 4
19, 279, 102, 95
19, 61, 102, 80
19, 0, 103, 10
19, 129, 103, 40
19, 34, 103, 68
19, 227, 103, 90
19, 288, 103, 29
19, 133, 103, 50
19, 229, 103, 41
19, 103, 103, 5
19, 200, 103, 7
19, 106, 103, 61
19, 110, 103, 50
19, 242, 103, 57
19, 274, 103, 48
19, 212, 103, 51
19, 153, 103, 68
19, 29, 103, 100
19, 94, 103, 49
19, 37, 104, 17
19, 296, 104, 95
19, 297, 104, 2
19, 266, 104, 62
19, 11, 104, 76
19, 269, 104, 75
19, 239, 104, 35
19, 283, 104, 76
19, 16, 104, 9
19, 246, 104, 60
19, 187, 104, 59
19, 252, 104, 93
19, 190, 104, 91
19, 31, 104, 56
19, 258, 105, 5
19, 263, 105, 9
19, 7, 105, 73
19, 8, 105, 65
19, 266, 105, 62
19, 11, 105, 76
19, 150, 105, 78
19, 28, 105, 41
19, 32, 105, 91
19, 37, 105, 17
19, 166, 105, 46
19, 39, 105, 23
19, 299, 105, 34
19, 174, 105, 12
19, 46, 105, 63
19, 65, 105, 46
19, 202, 105, 49
19, 81, 105, 11
19, 91, 105, 23
19, 248, 105, 64
19, 193, 106, 58
19, 226, 106, 65
19, 131, 106, 3
