150, 300, 15
54, 196, 57, 72
54, 294, 57, 72
54, 264, 57, 90
54, 73, 57, 61
54, 172, 57, 42
54, 173, 57, 69
54, 23, 57, 17
54, 183, 57, 37
54, 217, 57, 24
54, 154, 57, 68
54, 254, 57, 30
54, 127, 57, 40
54, 288, 58, 50
54, 259, 58, 20
54, 294, 58, 72
54, 295, 58, 17
54, 8, 58, 96
54, 233, 58, 4
54, 107, 58, 3
54, 45, 58, 72
54, 85, 58, 98
54, 21, 58, 7
54, 119, 58, 79
54, 186, 58, 46
54, 28, 58, 88
54, 1, 59, 43
54, 100, 59, 81
54, 197, 59, 66
54, 6, 59, 22
54, 7, 59, 57
54, 74, 59, 64
54, 43, 59, 39
54, 10, 59, 84
54, 14, 59, 22
54, 207, 59, 12
54, 115, 59, 20
54, 276, 59, 72
54, 249, 59, 69
54, 30, 59, 84
54, 2, 60, 93
54, 290, 60, 21
54, 260, 60, 62
54, 132, 60, 94
54, 195, 60, 50
54, 101, 60, 74
54, 232, 60, 78
54, 296, 60, 13
54, 107, 60, 3
54, 147, 60, 12
54, 22, 60, 60
54, 251, 60, 55
54, 126, 60, 89
54, 34, 61, 37
54, 103, 61, 97
54, 11, 61, 95
54, 76, 61, 2
54, 46, 61, 42
54, 20, 61, 45
54, 279, 61, 29
54, 216, 61, 66
54, 250, 61, 40
54, 189, 61, 5
54, 0, 62, 36
54, 37, 62, 86
54, 50, 62, 85
54, 53, 62, 36
54, 182, 62, 29
54, 186, 62, 46
54, 195, 62, 50
54, 75, 62, 31
54, 209, 62, 71
54, 88, 62, 73
54, 221, 62, 97
54, 100, 62, 81
54, 101, 62, 74
54, 236, 62, 83
54, 114, 62, 55
54, 242, 62, 89
54, 247, 62, 96
54, 120, 62, 67
54, 123, 62, 26
54, 256, 63, 13
54, 3, 63, 21
54, 259, 63, 20
54, 197, 63, 66
54, 101, 63, 74
54, 99, 63, 100
54, 232, 63, 78
54, 141, 63, 18
54, 237, 63, 30
54, 17, 63, 9
54, 147, 63, 12
54, 89, 63, 91
54, 157, 63, 36
54, 253, 63, 95
54, 265, 64, 22
54, 78, 64, 17
54, 208, 64, 16
54, 146, 64, 59
54, 245, 64, 62
54, 120, 64, 67
54, 24, 64, 4
54, 61, 64, 48
54, 193, 65, 74
54, 65, 65, 94
54, 101, 65, 74
54, 229, 65, 20
54, 230, 65, 90
54, 297, 65, 91
54, 75, 65, 31
54, 205, 65, 87
54, 142, 65, 5
54, 15, 65, 24
54, 112, 65, 53
54, 16, 65, 8
54, 240, 65, 5
54, 275, 65, 8
54, 148, 65, 28
54, 117, 65, 39
54, 186, 65, 46
54, 61, 65, 48
54, 128, 66, 68
54, 6, 66, 22
54, 11, 66, 95
54, 268, 66, 76
54, 271, 66, 67
54, 276, 66, 72
54, 29, 66, 5
54, 286, 66, 72
54, 159, 66, 33
54, 294, 66, 72
54, 39, 66, 14
54, 40, 66, 36
54, 173, 66, 69
54, 184, 66, 99
54, 59, 66, 86
54, 197, 66, 66
54, 200, 66, 49
54, 112, 66, 53
54, 118, 66, 62
54, 254, 66, 30
54, 288, 67, 50
54, 64, 67, 25
54, 147, 67, 12
54, 216, 67, 66
54, 218, 67, 92
54, 253, 67, 95
54, 127, 67, 40
54, 258, 68, 59
54, 291, 68, 21
54, 68, 68, 60
54, 101, 68, 74
54, 260, 68, 62
54, 73, 68, 61
54, 42, 68, 3
54, 139, 68, 76
54, 43, 68, 39
54, 203, 68, 41
54, 17, 68, 9
54, 274, 68, 77
54, 122, 68, 13
54, 221, 68, 97
54, 158, 68, 97
54, 161, 69, 4
54, 227, 69, 22
54, 5, 69, 58
54, 202, 69, 9
54, 108, 69, 96
54, 142, 69, 5
54, 80, 69, 62
54, 184, 69, 99
54, 220, 69, 38
54, 285, 69, 92
54, 94, 69, 51
54, 0, 70, 36
54, 65, 70, 94
54, 194, 70, 89
54, 258, 70, 59
54, 168, 70, 78
54, 299, 70, 11
54, 204, 70, 64
54, 140, 70, 49
54, 141, 70, 18
54, 19, 70, 57
54, 219, 70, 72
54, 28, 70, 88
54, 291, 71, 21
54, 164, 71, 67
54, 4, 71, 48
54, 38, 71, 51
54, 295, 71, 17
54, 200, 71, 49
54, 39, 71, 14
54, 146, 71, 59
54, 20, 71, 45
54, 181, 71, 70
54, 278, 71, 85
54, 87, 71, 57
54, 249, 71, 69
54, 58, 71, 39
54, 156, 71, 82
54, 159, 71, 33
54, 1, 72, 43
54, 137, 72, 55
54, 269, 72, 78
54, 280, 72, 60
54, 30, 72, 84
54, 292, 72, 100
54, 185, 72, 77
54, 190, 72, 28
54, 193, 72, 74
54, 194, 72, 89
54, 65, 72, 94
54, 66, 72, 87
54, 76, 72, 2
54, 82, 72, 13
54, 90, 72, 77
54, 97, 72, 21
54, 231, 72, 3
54, 232, 72, 78
54, 243, 72, 9
54, 244, 72, 89
54, 32, 73, 33
54, 131, 73, 69
54, 294, 73, 72
54, 263, 73, 40
54, 77, 73, 79
54, 16, 73, 8
54, 50, 73, 85
54, 53, 73, 36
54, 22, 73, 60
54, 181, 73, 70
54, 277, 73, 2
54, 125, 73, 12
54, 31, 73, 69
54, 102, 74, 96
54, 104, 74, 87
54, 233, 74, 4
54, 172, 74, 42
54, 81, 74, 56
54, 281, 74, 84
54, 154, 74, 68
54, 159, 74, 33
54, 197, 75, 66
54, 203, 75, 41
54, 113, 75, 49
54, 83, 75, 70
54, 244, 75, 89
54, 87, 75, 57
54, 183, 75, 37
54, 279, 75, 29
54, 285, 75, 92
54, 94, 75, 51
54, 31, 75, 69
54, 291, 76, 21
54, 165, 76, 95
54, 139, 76, 76
54, 109, 76, 93
54, 51, 76, 49
54, 183, 76, 37
54, 121, 76, 94
54, 155, 76, 51
54, 221, 76, 97
54, 63, 76, 62
54, 256, 77, 13
54, 100, 77, 81
54, 197, 77, 66
54, 263, 77, 40
54, 107, 77, 3
54, 235, 77, 10
54, 11, 77, 95
54, 110, 77, 66
54, 274, 77, 77
54, 243, 77, 9
54, 181, 77, 70
54, 246, 77, 80
54, 215, 77, 31
54, 152, 77, 37
54, 150, 77, 45
54, 91, 77, 22
54, 93, 77, 89
54, 62, 77, 43
54, 192, 78, 95
54, 257, 78, 3
54, 256, 78, 13
54, 3, 78, 21
54, 36, 78, 20
54, 0, 78, 36
54, 8, 78, 96
54, 265, 78, 22
54, 13, 78, 7
54, 45, 78, 72
54, 239, 78, 34
54, 177, 78, 87
54, 178, 78, 61
54, 149, 78, 33
54, 249, 78, 69
54, 123, 78, 26
54, 158, 78, 97
54, 160, 79, 57
54, 208, 79, 16
54, 86, 79, 74
54, 122, 79, 13
54, 60, 79, 38
54, 162, 80, 23
54, 102, 80, 96
54, 9, 80, 89
54, 75, 80, 31
54, 277, 80, 2
54, 150, 80, 45
54, 88, 80, 73
54, 123, 80, 26
54, 130, 81, 60
54, 36, 81, 20
54, 102, 81, 96
54, 80, 81, 62
54, 21, 81, 7
54, 267, 82, 28
54, 44, 82, 40
54, 19, 82, 57
54, 147, 82, 12
54, 182, 82, 29
54, 247, 82, 96
54, 262, 83, 14
54, 8, 83, 96
54, 178, 83, 61
54, 211, 83, 32
54, 248, 83, 94
54, 24, 83, 4
54, 29, 83, 5
54, 19, 84, 57
54, 148, 84, 28
54, 25, 84, 71
54, 282, 84, 68
54, 162, 84, 23
54, 36, 84, 20
54, 296, 84, 13
54, 172, 84, 42
54, 44, 84, 40
54, 57, 84, 2
54, 61, 84, 48
54, 196, 84, 72
54, 76, 84, 2
54, 205, 84, 87
54, 82, 84, 13
54, 103, 84, 97
54, 113, 84, 49
54, 114, 84, 55
54, 115, 84, 20
54, 247, 84, 96
54, 265, 85, 22
54, 267, 85, 28
54, 271, 85, 67
54, 19, 85, 57
54, 150, 85, 45
54, 37, 85, 86
54, 40, 85, 36
54, 178, 85, 61
54, 50, 85, 85
54, 53, 85, 36
54, 182, 85, 29
54, 201, 85, 97
54, 208, 85, 16
54, 210, 85, 16
54, 215, 85, 31
54, 216, 85, 66
54, 237, 85, 30
54, 116, 85, 12
54, 127, 85, 40
54, 96, 86, 80
54, 193, 86, 74
54, 290, 86, 21
54, 292, 86, 100
54, 72, 86, 70
54, 202, 86, 9
54, 203, 86, 41
54, 155, 86, 51
54, 219, 86, 72
54, 178, 86, 61
54, 242, 86, 89
54, 180, 86, 68
54, 21, 86, 7
54, 114, 86, 55
54, 247, 86, 96
54, 275, 86, 8
54, 27, 86, 13
54, 160, 87, 57
54, 290, 87, 21
54, 99, 87, 100
54, 100, 87, 81
54, 136, 87, 84
54, 200, 87, 49
54, 266, 87, 3
54, 77, 87, 79
54, 238, 87, 19
54, 175, 87, 69
54, 241, 87, 55
54, 17, 87, 9
54, 211, 87, 32
54, 179, 87, 94
54, 248, 87, 94
54, 192, 88, 95
54, 1, 88, 43
54, 133, 88, 75
54, 262, 88, 14
54, 103, 88, 97
54, 11, 88, 95
54, 189, 88, 5
54, 216, 88, 66
54, 186, 88, 46
54, 251, 88, 55
54, 125, 88, 12
54, 153, 89, 76
54, 260, 89, 62
54, 103, 89, 97
54, 170, 89, 23
54, 10, 89, 84
54, 241, 89, 55
54, 278, 89, 85
54, 157, 89, 36
54, 89, 89, 91
54, 60, 89, 38
54, 221, 89, 97
54, 126, 89, 89
54, 224, 90, 89
54, 32, 90, 33
54, 2, 90, 93
54, 97, 90, 21
54, 230, 90, 90
54, 203, 90, 41
54, 205, 90, 87
54, 275, 90, 8
54, 212, 90, 68
54, 119, 90, 79
54, 22, 90, 60
54, 247, 90, 96
54, 62, 90, 43
54, 25, 90, 71
54, 284, 90, 25
54, 125, 90, 12
54, 190, 90, 28
54, 223, 90, 87
54, 65, 91, 94
54, 165, 91, 95
54, 71, 91, 23
54, 72, 91, 70
54, 200, 91, 49
54, 75, 91, 31
54, 219, 91, 72
54, 49, 91, 56
54, 242, 91, 89
54, 85, 91, 98
54, 125, 91, 12
54, 21, 91, 7
54, 217, 91, 24
54, 158, 91, 97
54, 189, 91, 5
54, 222, 91, 40
54, 288, 92, 50
54, 195, 92, 50
54, 228, 92, 12
54, 291, 92, 21
54, 166, 92, 41
54, 103, 92, 97
54, 259, 92, 20
54, 137, 92, 55
54, 170, 92, 23
54, 139, 92, 76
54, 109, 92, 93
54, 205, 92, 87
54, 142, 92, 5
54, 240, 92, 5
54, 13, 92, 7
54, 244, 92, 89
54, 277, 92, 2
54, 157, 92, 36
54, 2, 93, 93
54, 5, 93, 58
54, 41, 93, 84
54, 109, 93, 93
54, 46, 93, 42
54, 271, 93, 67
54, 240, 93, 5
54, 79, 93, 84
54, 51, 93, 49
54, 86, 93, 74
54, 279, 93, 29
54, 152, 93, 37
54, 283, 93, 41
54, 222, 93, 40
54, 286, 93, 72
54, 134, 94, 46
54, 139, 94, 76
54, 142, 94, 5
54, 278, 94, 85
54, 151, 94, 27
54, 35, 94, 81
54, 38, 94, 51
54, 39, 94, 14
54, 297, 94, 91
54, 48, 94, 25
54, 55, 94, 31
54, 57, 94, 2
54, 190, 94, 28
54, 65, 94, 94
54, 76, 94, 2
54, 90, 94, 77
54, 99, 94, 100
54, 230, 94, 90
54, 232, 94, 78
54, 251, 94, 55
54, 65, 95, 94
54, 262, 95, 14
54, 169, 95, 86
54, 298, 95, 1
54, 140, 95, 49
54, 268, 95, 76
54, 48, 95, 25
54, 252, 95, 94
54, 226, 96, 46
54, 153, 96, 76
54, 3, 96, 21
54, 249, 96, 69
54, 165, 96, 95
54, 262, 96, 14
54, 178, 96, 61
54, 89, 96, 91
54, 94, 96, 51
54, 224, 97, 89
54, 260, 97, 62
54, 101, 97, 74
54, 70, 97, 35
54, 72, 97, 70
54, 138, 97, 33
54, 206, 97, 28
54, 209, 97, 71
54, 146, 97, 59
54, 83, 97, 70
54, 54, 97, 4
54, 25, 97, 71
54, 26, 97, 77
54, 284, 97, 25
54, 158, 97, 97
54, 1, 98, 43
54, 11, 98, 95
54, 17, 98, 9
54, 145, 98, 45
54, 19, 98, 57
54, 33, 98, 32
54, 51, 98, 49
54, 54, 98, 4
54, 63, 98, 62
54, 192, 98, 95
54, 199, 98, 15
54, 201, 98, 97
54, 77, 98, 79
54, 210, 98, 16
54, 216, 98, 66
54, 92, 98, 72
54, 220, 98, 38
54, 94, 98, 51
54, 236, 98, 83
54, 38, 99, 51
54, 135, 99, 95
54, 168, 99, 78
54, 298, 99, 1
54, 282, 99, 68
54, 299, 99, 11
54, 205, 99, 87
54, 141, 99, 18
54, 235, 99, 10
54, 276, 99, 72
54, 250, 99, 40
54, 190, 99, 28
54, 255, 99, 56
54, 289, 100, 49
54, 226, 100, 46
54, 258, 100, 59
54, 101, 100, 74
54, 76, 100, 2
54, 239, 100, 34
54, 278, 100, 85
54, 162, 101, 23
54, 291, 101, 21
54, 41, 101, 84
54, 267, 101, 28
54, 140, 101, 49
54, 43, 101, 39
