150, 300, 15
65, 7, 12, 3
65, 265, 12, 80
65, 19, 12, 100
65, 148, 12, 81
65, 20, 12, 69
65, 278, 12, 29
65, 282, 12, 9
65, 285, 12, 100
65, 297, 12, 4
65, 44, 12, 38
65, 174, 12, 80
65, 185, 12, 33
65, 60, 12, 31
65, 190, 12, 5
65, 191, 12, 19
65, 75, 12, 17
65, 103, 12, 49
65, 104, 12, 85
65, 110, 12, 92
65, 249, 12, 97
65, 133, 13, 21
65, 206, 13, 86
65, 240, 13, 64
65, 177, 13, 38
65, 63, 13, 23
65, 226, 14, 91
65, 229, 14, 41
65, 264, 14, 79
65, 169, 14, 25
65, 146, 14, 2
65, 148, 14, 81
65, 244, 14, 39
65, 214, 14, 90
65, 283, 14, 88
65, 0, 15, 93
65, 140, 15, 18
65, 13, 15, 17
65, 143, 15, 69
65, 276, 15, 34
65, 150, 15, 87
65, 280, 15, 23
65, 24, 15, 2
65, 29, 15, 4
65, 169, 15, 25
65, 181, 15, 37
65, 185, 15, 33
65, 75, 15, 17
65, 205, 15, 1
65, 210, 15, 56
65, 217, 15, 69
65, 93, 15, 90
65, 249, 15, 97
65, 250, 15, 29
65, 136, 16, 64
65, 265, 16, 80
65, 201, 16, 43
65, 243, 16, 27
65, 118, 16, 85
65, 25, 16, 37
65, 94, 16, 92
65, 65, 17, 66
65, 289, 17, 42
65, 195, 17, 19
65, 205, 17, 1
65, 240, 17, 64
65, 145, 17, 84
65, 254, 17, 8
65, 280, 17, 23
65, 251, 17, 43
65, 284, 17, 88
65, 62, 17, 62
65, 63, 17, 23
65, 293, 18, 17
65, 168, 18, 49
65, 265, 18, 80
65, 235, 18, 85
65, 208, 18, 85
65, 115, 18, 41
65, 151, 18, 5
65, 288, 19, 56
65, 257, 19, 40
65, 195, 19, 19
65, 228, 19, 13
65, 294, 19, 64
65, 232, 19, 14
65, 107, 19, 73
65, 206, 19, 86
65, 142, 19, 59
65, 82, 19, 45
65, 117, 19, 75
65, 281, 19, 60
65, 191, 19, 19
65, 225, 20, 43
65, 270, 20, 50
65, 111, 20, 98
65, 143, 20, 69
65, 213, 20, 48
65, 30, 20, 64
65, 192, 21, 42
65, 97, 21, 67
65, 66, 21, 33
65, 200, 21, 23
65, 10, 21, 6
65, 141, 21, 29
65, 51, 21, 4
65, 57, 21, 67
65, 250, 21, 29
65, 96, 22, 77
65, 104, 22, 85
65, 105, 22, 21
65, 11, 22, 10
65, 76, 22, 6
65, 270, 22, 50
65, 209, 22, 4
65, 113, 22, 12
65, 83, 22, 25
65, 189, 22, 85
65, 214, 22, 90
65, 215, 22, 5
65, 150, 22, 87
65, 182, 22, 72
65, 61, 22, 75
65, 286, 22, 22
65, 31, 22, 63
65, 259, 23, 23
65, 196, 23, 60
65, 166, 23, 46
65, 102, 23, 13
65, 267, 23, 94
65, 12, 23, 1
65, 44, 23, 38
65, 78, 23, 62
65, 238, 23, 90
65, 180, 23, 89
65, 214, 23, 90
65, 248, 23, 30
65, 153, 23, 68
65, 159, 23, 38
65, 161, 24, 67
65, 69, 24, 50
65, 39, 24, 29
65, 46, 24, 50
65, 243, 24, 27
65, 86, 24, 43
65, 152, 24, 87
65, 30, 24, 64
65, 193, 25, 85
65, 133, 25, 21
65, 165, 25, 23
65, 174, 25, 80
65, 210, 25, 56
65, 213, 25, 48
65, 56, 25, 48
65, 153, 25, 68
65, 188, 25, 67
65, 127, 25, 36
65, 32, 26, 92
65, 193, 26, 85
65, 65, 26, 66
65, 261, 26, 3
65, 5, 26, 11
65, 74, 26, 45
65, 10, 26, 6
65, 91, 26, 100
65, 13, 26, 17
65, 107, 26, 73
65, 206, 26, 86
65, 272, 26, 96
65, 277, 26, 73
65, 120, 26, 1
65, 251, 26, 43
65, 33, 27, 6
65, 289, 27, 42
65, 225, 27, 43
65, 129, 27, 95
65, 295, 27, 43
65, 231, 27, 25
65, 140, 27, 18
65, 141, 27, 29
65, 242, 27, 57
65, 20, 27, 69
65, 120, 27, 1
65, 24, 27, 2
65, 219, 27, 53
65, 35, 28, 81
65, 56, 28, 48
65, 294, 28, 64
65, 70, 28, 18
65, 137, 28, 47
65, 203, 28, 11
65, 187, 28, 90
65, 174, 28, 80
65, 28, 28, 100
65, 280, 28, 23
65, 153, 28, 68
65, 58, 28, 33
65, 123, 28, 5
65, 220, 28, 41
65, 30, 28, 64
65, 64, 29, 14
65, 121, 29, 32
65, 257, 29, 40
65, 236, 29, 55
65, 46, 29, 50
65, 174, 29, 80
65, 213, 29, 48
65, 89, 29, 12
65, 90, 29, 49
65, 93, 29, 90
65, 98, 30, 85
65, 66, 30, 33
65, 197, 30, 62
65, 42, 30, 47
65, 13, 30, 17
65, 176, 30, 29
65, 272, 30, 96
65, 16, 30, 30
65, 276, 30, 34
65, 54, 30, 83
65, 56, 30, 48
65, 92, 30, 66
65, 66, 31, 33
65, 37, 31, 47
65, 263, 31, 89
65, 41, 31, 87
65, 188, 31, 67
65, 243, 31, 27
65, 85, 31, 3
65, 183, 31, 19
65, 281, 31, 60
65, 284, 31, 88
65, 96, 32, 77
65, 4, 32, 47
65, 261, 32, 3
65, 199, 32, 12
65, 138, 32, 38
65, 11, 32, 10
65, 170, 32, 37
65, 112, 32, 79
65, 116, 32, 46
65, 151, 32, 5
65, 59, 32, 16
65, 32, 33, 92
65, 68, 33, 30
65, 261, 33, 3
65, 204, 33, 17
65, 50, 33, 85
65, 118, 33, 85
65, 155, 33, 2
65, 0, 34, 93
65, 192, 34, 42
65, 153, 34, 68
65, 131, 34, 7
65, 294, 34, 64
65, 38, 34, 29
65, 104, 34, 85
65, 201, 34, 43
65, 202, 34, 74
65, 140, 34, 18
65, 79, 34, 90
65, 112, 34, 79
65, 81, 34, 99
65, 277, 34, 73
65, 89, 34, 12
65, 155, 34, 2
65, 67, 35, 17
65, 100, 35, 4
65, 229, 35, 41
65, 206, 35, 86
65, 209, 35, 4
65, 242, 35, 57
65, 220, 35, 41
65, 29, 35, 4
65, 5, 36, 11
65, 139, 36, 84
65, 145, 36, 84
65, 287, 36, 5
65, 288, 36, 56
65, 33, 36, 6
65, 162, 36, 75
65, 34, 36, 67
65, 166, 36, 46
65, 295, 36, 43
65, 178, 36, 20
65, 190, 36, 5
65, 200, 36, 23
65, 206, 36, 86
65, 97, 36, 67
65, 105, 36, 21
65, 119, 36, 72
65, 120, 36, 1
65, 249, 36, 97
65, 290, 37, 69
65, 163, 37, 18
65, 168, 37, 49
65, 296, 37, 75
65, 234, 37, 63
65, 106, 37, 66
65, 104, 37, 85
65, 282, 37, 9
65, 142, 37, 59
65, 270, 37, 50
65, 176, 37, 29
65, 17, 37, 34
65, 275, 37, 53
65, 21, 37, 31
65, 183, 37, 19
65, 253, 37, 39
65, 26, 37, 77
65, 189, 37, 85
65, 160, 38, 29
65, 67, 38, 17
65, 68, 38, 30
65, 166, 38, 46
65, 168, 38, 49
65, 136, 38, 64
65, 77, 38, 2
65, 273, 38, 89
65, 244, 38, 39
65, 180, 38, 89
65, 186, 38, 18
65, 156, 38, 55
65, 31, 38, 63
65, 224, 39, 96
65, 193, 39, 85
65, 35, 39, 81
65, 185, 39, 33
65, 197, 39, 62
65, 264, 39, 79
65, 138, 39, 38
65, 46, 39, 50
65, 212, 39, 72
65, 52, 39, 86
65, 117, 39, 75
65, 246, 39, 71
65, 184, 39, 32
65, 57, 39, 67
65, 94, 39, 92
65, 222, 39, 94
65, 262, 40, 39
65, 8, 40, 71
65, 265, 40, 80
65, 157, 40, 79
65, 33, 40, 6
65, 164, 40, 61
65, 38, 40, 29
65, 172, 40, 23
65, 46, 40, 50
65, 53, 40, 46
65, 58, 40, 33
65, 187, 40, 90
65, 62, 40, 62
65, 64, 40, 14
65, 77, 40, 2
65, 78, 40, 62
65, 82, 40, 45
65, 99, 40, 83
65, 233, 40, 8
65, 255, 40, 91
65, 72, 41, 9
65, 73, 41, 77
65, 10, 41, 6
65, 47, 41, 83
65, 145, 41, 84
65, 178, 41, 20
65, 161, 42, 67
65, 258, 42, 90
65, 33, 42, 6
65, 171, 42, 95
65, 45, 42, 45
65, 272, 42, 96
65, 247, 42, 42
65, 154, 42, 59
65, 64, 43, 14
65, 160, 43, 29
65, 290, 43, 69
65, 3, 43, 61
65, 195, 43, 19
65, 163, 43, 18
65, 66, 43, 33
65, 40, 43, 39
65, 138, 43, 38
65, 109, 43, 99
65, 240, 43, 64
65, 53, 43, 46
65, 152, 43, 87
65, 188, 43, 67
65, 258, 44, 90
65, 293, 44, 17
65, 39, 44, 29
65, 42, 44, 47
65, 234, 44, 63
65, 143, 44, 69
65, 88, 44, 17
65, 153, 44, 68
65, 58, 44, 33
65, 89, 45, 12
65, 225, 45, 43
65, 197, 45, 62
65, 101, 45, 94
65, 136, 45, 64
65, 210, 45, 56
65, 25, 45, 37
65, 27, 45, 52
65, 253, 45, 39
65, 259, 46, 23
65, 6, 46, 12
65, 71, 46, 23
65, 136, 46, 64
65, 200, 46, 23
65, 106, 46, 66
65, 168, 46, 49
65, 269, 46, 49
65, 209, 46, 4
65, 249, 46, 97
65, 154, 46, 59
65, 126, 46, 17
65, 127, 46, 36
65, 193, 47, 85
65, 66, 47, 33
65, 68, 47, 30
65, 37, 47, 47
65, 170, 47, 37
65, 240, 47, 64
65, 188, 47, 67
65, 84, 47, 37
65, 213, 47, 48
65, 284, 47, 88
65, 57, 47, 67
65, 156, 47, 55
65, 221, 47, 7
65, 288, 48, 56
65, 193, 48, 85
65, 197, 48, 62
65, 6, 48, 12
65, 53, 48, 46
65, 118, 48, 85
65, 277, 48, 73
65, 128, 49, 97
65, 225, 49, 43
65, 162, 49, 75
65, 299, 49, 99
65, 44, 49, 38
65, 269, 49, 49
65, 237, 49, 32
65, 79, 49, 90
65, 271, 49, 19
65, 80, 49, 47
65, 146, 49, 2
65, 22, 49, 92
65, 88, 49, 17
65, 288, 50, 56
65, 129, 50, 95
65, 263, 50, 89
65, 234, 50, 63
65, 140, 50, 18
65, 12, 50, 1
65, 46, 50, 50
65, 208, 50, 85
65, 147, 50, 41
65, 22, 50, 92
65, 65, 51, 66
65, 289, 51, 42
65, 66, 51, 33
65, 197, 51, 62
65, 41, 51, 87
65, 234, 51, 63
65, 267, 51, 94
65, 265, 51, 80
65, 141, 51, 29
65, 206, 51, 86
65, 142, 51, 59
65, 173, 51, 22
65, 179, 51, 60
65, 149, 51, 40
65, 153, 51, 68
65, 90, 51, 49
65, 219, 51, 53
65, 32, 52, 92
65, 100, 52, 4
65, 262, 52, 39
65, 39, 52, 29
65, 230, 52, 37
65, 263, 52, 89
65, 295, 52, 43
65, 171, 52, 95
65, 268, 52, 7
65, 205, 52, 1
65, 109, 52, 99
65, 61, 52, 75
65, 245, 52, 55
65, 182, 52, 72
65, 120, 52, 1
65, 283, 52, 88
65, 221, 52, 7
65, 94, 52, 92
65, 160, 53, 29
65, 192, 53, 42
65, 3, 53, 61
65, 4, 53, 47
65, 259, 53, 23
65, 262, 53, 39
65, 267, 53, 94
65, 173, 53, 22
65, 174, 53, 80
65, 176, 53, 29
65, 177, 53, 38
65, 146, 53, 2
65, 61, 53, 75
65, 20, 53, 69
65, 154, 53, 59
65, 63, 53, 23
65, 62, 53, 62
65, 223, 53, 22
65, 6, 54, 12
65, 14, 54, 33
65, 281, 54, 60
65, 154, 54, 59
65, 158, 54, 64
65, 287, 54, 5
65, 289, 54, 42
65, 187, 54, 90
65, 62, 54, 62
65, 202, 54, 74
65, 78, 54, 62
65, 209, 54, 4
65, 210, 54, 56
65, 214, 54, 90
65, 88, 54, 17
65, 217, 54, 69
65, 93, 54, 90
65, 99, 54, 83
65, 240, 54, 64
65, 2, 55, 68
65, 138, 55, 38
65, 173, 55, 22
65, 14, 55, 33
65, 275, 55, 53
65, 211, 55, 68
65, 279, 55, 37
65, 157, 55, 79
65, 258, 56, 90
65, 227, 56, 71
65, 163, 56, 18
65, 169, 56, 25
65, 74, 56, 45
65, 44, 56, 38
65, 205, 56, 1
65, 270, 56, 50
65, 47, 56, 83
65, 82, 56, 45
65, 182, 56, 72
65, 279, 56, 37
65, 185, 56, 33
65, 0, 57, 93
65, 290, 57, 69
65, 259, 57, 23
65, 228, 57, 13
65, 196, 57, 60
65, 131, 57, 7
65, 39, 57, 29
65, 74, 57, 45
65, 299, 57, 99
65, 140, 57, 18
65, 244, 57, 39
65, 183, 57, 19
65, 89, 57, 12
65, 62, 57, 62
65, 3, 58, 61
65, 264, 58, 79
65, 141, 58, 29
65, 15, 58, 78
65, 17, 58, 34
65, 149, 58, 40
65, 24, 58, 2
65, 161, 58, 67
65, 36, 58, 52
65, 42, 58, 47
65, 176, 58, 29
65, 190, 58, 5
65, 204, 58, 17
65, 205, 58, 1
65, 82, 58, 45
65, 211, 58, 68
65, 97, 58, 67
65, 227, 58, 71
65, 109, 58, 99
65, 97, 59, 67
65, 200, 59, 23
65, 232, 59, 14
65, 42, 59, 47
65, 282, 59, 9
65, 79, 59, 90
65, 176, 59, 29
65, 145, 59, 84
65, 210, 59, 56
65, 211, 59, 68
65, 146, 59, 2
65, 152, 59, 87
65, 214, 59, 90
65, 151, 59, 5
65, 184, 59, 32
65, 25, 59, 37
65, 56, 59, 48
65, 125, 59, 1
65, 260, 60, 4
65, 263, 60, 89
65, 8, 60, 71
65, 20, 60, 69
65, 285, 60, 100
65, 29, 60, 4
65, 34, 60, 67
65, 35, 60, 81
65, 59, 60, 16
65, 197, 60, 62
65, 76, 60, 6
65, 83, 60, 25
65, 223, 60, 22
65, 106, 60, 66
65, 241, 60, 82
65, 115, 60, 41
65, 248, 60, 30
65, 251, 60, 43
65, 127, 60, 36
65, 97, 61, 67
65, 258, 61, 90
65, 227, 61, 71
65, 261, 61, 3
65, 136, 61, 64
65, 79, 61, 90
65, 18, 61, 50
65, 183, 61, 19
65, 277, 61, 73
65, 21, 61, 31
65, 86, 61, 43
65, 245, 61, 55
65, 57, 61, 67
65, 118, 61, 85
65, 125, 61, 1
65, 30, 61, 64
65, 191, 61, 19
65, 161, 62, 67
65, 163, 62, 18
65, 196, 62, 60
65, 43, 62, 90
65, 85, 62, 3
65, 88, 62, 17
65, 34, 63, 67
65, 136, 63, 64
65, 241, 63, 82
65, 210, 63, 56
65, 114, 63, 63
65, 84, 63, 37
65, 211, 63, 68
65, 246, 63, 71
65, 279, 63, 37
65, 184, 63, 32
65, 32, 64, 92
65, 33, 64, 6
65, 66, 64, 33
65, 163, 64, 18
65, 293, 64, 17
65, 70, 64, 18
65, 102, 64, 13
65, 41, 64, 87
65, 269, 64, 49
65, 174, 64, 80
65, 207, 64, 86
65, 112, 64, 79
65, 18, 64, 50
65, 93, 64, 90
65, 53, 64, 46
65, 56, 64, 48
65, 252, 64, 19
65, 125, 64, 1
65, 160, 65, 29
65, 162, 65, 75
65, 137, 65, 47
65, 49, 65, 10
65, 243, 65, 27
65, 254, 65, 8
65, 33, 66, 6
65, 130, 66, 62
65, 34, 66, 67
65, 1, 66, 16
65, 6, 66, 12
65, 135, 66, 12
65, 264, 66, 79
65, 297, 66, 4
65, 11, 66, 10
65, 76, 66, 6
65, 45, 66, 45
65, 238, 66, 90
65, 114, 66, 63
65, 278, 66, 29
65, 186, 66, 18
65, 28, 66, 100
65, 95, 66, 82
65, 192, 67, 42
65, 162, 67, 75
65, 3, 67, 61
65, 293, 67, 17
65, 198, 67, 18
65, 70, 67, 18
65, 72, 67, 9
65, 232, 67, 14
65, 236, 67, 55
65, 237, 67, 32
65, 14, 67, 33
65, 274, 67, 20
65, 275, 67, 53
65, 214, 67, 90
65, 247, 67, 42
65, 189, 67, 85
65, 63, 67, 23
65, 98, 68, 85
65, 290, 68, 69
65, 68, 68, 30
65, 133, 68, 21
65, 167, 68, 47
65, 232, 68, 14
65, 76, 68, 6
65, 211, 68, 68
65, 54, 68, 83
65, 55, 68, 6
65, 216, 68, 3
65, 279, 68, 37
65, 29, 68, 4
65, 0, 69, 93
65, 9, 69, 63
65, 271, 69, 19
65, 145, 69, 84
65, 25, 69, 37
65, 287, 69, 5
65, 49, 69, 10
65, 51, 69, 4
65, 188, 69, 67
65, 61, 69, 75
65, 191, 69, 19
65, 196, 69, 60
65, 205, 69, 1
65, 80, 69, 47
65, 218, 69, 45
65, 227, 69, 71
65, 99, 69, 83
65, 229, 69, 41
65, 123, 69, 5
65, 262, 70, 39
65, 7, 70, 3
65, 136, 70, 64
65, 24, 70, 2
65, 169, 70, 25
65, 48, 70, 76
65, 50, 70, 85
65, 202, 70, 74
65, 78, 70, 62
65, 206, 70, 86
65, 208, 70, 85
65, 215, 70, 5
65, 247, 70, 42
65, 221, 70, 7
65, 223, 70, 22
65, 239, 70, 48
65, 246, 70, 71
65, 119, 70, 72
65, 250, 70, 29
65, 125, 70, 1
65, 256, 71, 30
65, 135, 71, 12
65, 203, 71, 11
65, 76, 71, 6
65, 158, 71, 64
65, 259, 72, 23
65, 196, 72, 60
65, 228, 72, 13
65, 4, 72, 47
65, 199, 72, 12
65, 67, 72, 17
65, 135, 72, 12
65, 43, 72, 90
65, 171, 72, 95
65, 107, 72, 73
65, 123, 72, 5
65, 241, 72, 82
65, 82, 72, 45
65, 116, 72, 46
65, 52, 72, 86
65, 155, 72, 2
65, 284, 72, 88
65, 158, 72, 64
65, 73, 73, 77
65, 108, 73, 94
65, 14, 73, 33
65, 270, 73, 50
65, 58, 73, 33
65, 253, 73, 39
65, 63, 73, 23
65, 96, 74, 77
65, 225, 74, 43
65, 99, 74, 83
65, 7, 74, 3
65, 71, 74, 23
65, 232, 74, 14
65, 76, 74, 6
65, 14, 74, 33
65, 19, 74, 100
65, 52, 74, 86
65, 149, 74, 40
65, 212, 74, 72
65, 247, 74, 42
65, 92, 74, 66
65, 157, 74, 79
65, 127, 74, 36
65, 97, 75, 67
65, 66, 75, 33
65, 132, 75, 59
65, 103, 75, 49
65, 72, 75, 9
65, 234, 75, 63
65, 174, 75, 80
65, 175, 75, 81
65, 112, 75, 79
65, 110, 75, 92
65, 240, 75, 64
65, 54, 75, 83
65, 246, 75, 71
65, 91, 75, 100
65, 92, 75, 66
65, 256, 76, 30
65, 130, 76, 62
65, 137, 76, 47
65, 146, 76, 2
65, 18, 76, 50
65, 155, 76, 2
65, 299, 76, 99
65, 183, 76, 19
65, 58, 76, 33
65, 63, 76, 23
65, 191, 76, 19
65, 66, 76, 33
65, 72, 76, 9
65, 73, 76, 77
65, 77, 76, 2
65, 86, 76, 43
65, 93, 76, 90
65, 225, 76, 43
65, 229, 76, 41
65, 141, 77, 29
65, 13, 77, 17
65, 17, 77, 34
65, 286, 77, 22
65, 165, 77, 23
65, 38, 77, 29
65, 298, 77, 47
65, 170, 77, 37
65, 51, 77, 4
65, 182, 77, 72
65, 183, 77, 19
65, 190, 77, 5
65, 192, 77, 42
65, 198, 77, 18
65, 77, 77, 2
65, 214, 77, 90
65, 94, 77, 92
65, 109, 77, 99
65, 237, 77, 32
65, 113, 77, 12
65, 8, 78, 71
65, 137, 78, 47
65, 177, 78, 38
65, 274, 78, 20
65, 52, 78, 86
65, 284, 78, 88
65, 96, 79, 77
65, 260, 79, 4
65, 69, 79, 50
65, 262, 79, 39
65, 46, 79, 50
65, 207, 79, 86
65, 115, 79, 41
65, 0, 80, 93
65, 100, 80, 4
65, 103, 80, 49
65, 199, 80, 12
65, 105, 80, 21
65, 268, 80, 7
65, 273, 80, 89
65, 242, 80, 57
65, 244, 80, 39
65, 116, 80, 46
65, 278, 80, 29
65, 60, 80, 31
65, 96, 81, 77
65, 65, 81, 66
65, 33, 81, 6
65, 197, 81, 62
65, 198, 81, 18
65, 10, 81, 6
65, 42, 81, 47
65, 206, 81, 86
65, 273, 81, 89
65, 178, 81, 20
65, 179, 81, 60
65, 117, 81, 75
65, 218, 81, 45
65, 98, 82, 85
65, 66, 82, 33
65, 68, 82, 30
65, 293, 82, 17
65, 263, 82, 89
65, 200, 82, 23
65, 73, 82, 77
65, 234, 82, 63
65, 268, 82, 7
65, 204, 82, 17
65, 144, 82, 6
65, 49, 82, 10
65, 83, 82, 25
65, 20, 82, 69
65, 154, 82, 59
65, 27, 82, 52
65, 286, 82, 22
65, 131, 83, 7
65, 68, 83, 30
65, 134, 83, 1
65, 6, 83, 12
65, 40, 83, 39
65, 202, 83, 74
65, 139, 83, 84
65, 235, 83, 85
65, 87, 83, 1
65, 24, 83, 2
65, 185, 83, 33
65, 282, 83, 9
65, 190, 83, 5
65, 30, 83, 64
65, 97, 84, 67
65, 228, 84, 13
65, 171, 84, 95
65, 271, 84, 19
65, 187, 84, 90
65, 103, 85, 49
65, 136, 85, 64
65, 296, 85, 75
65, 106, 85, 66
65, 299, 85, 99
65, 13, 85, 17
65, 47, 85, 83
65, 178, 85, 20
65, 254, 85, 8
65, 215, 85, 5
65, 58, 85, 33
65, 219, 85, 53
65, 190, 85, 5
65, 95, 85, 82
65, 187, 86, 90
65, 208, 86, 85
65, 80, 86, 47
65, 210, 86, 56
65, 86, 86, 43
65, 155, 86, 2
65, 124, 86, 72
65, 224, 87, 96
65, 295, 87, 43
65, 108, 87, 94
65, 111, 87, 98
65, 47, 87, 83
65, 210, 87, 56
65, 180, 87, 89
65, 117, 87, 75
65, 181, 87, 37
65, 1, 88, 16
65, 76, 88, 6
65, 110, 88, 92
65, 278, 88, 29
65, 283, 88, 88
65, 100, 89, 4
65, 232, 89, 14
65, 265, 89, 80
65, 271, 89, 19
65, 81, 89, 99
65, 145, 89, 84
65, 242, 89, 57
65, 22, 89, 92
65, 55, 89, 6
65, 252, 89, 19
65, 126, 89, 17
65, 98, 90, 85
65, 131, 90, 7
65, 99, 90, 83
65, 261, 90, 3
65, 38, 90, 29
65, 186, 90, 18
65, 266, 90, 27
65, 250, 90, 29
65, 78, 90, 62
65, 209, 90, 4
65, 180, 90, 89
65, 117, 90, 75
65, 56, 90, 48
65, 58, 90, 33
65, 221, 90, 7
65, 222, 90, 94
65, 34, 91, 67
65, 227, 91, 71
65, 71, 91, 23
65, 10, 91, 6
65, 108, 91, 94
65, 0, 92, 93
65, 34, 92, 67
65, 132, 92, 59
65, 68, 92, 30
65, 103, 92, 49
65, 71, 92, 23
65, 7, 92, 3
65, 202, 92, 74
65, 76, 92, 6
65, 14, 92, 33
65, 238, 92, 90
65, 17, 92, 34
65, 179, 92, 60
65, 254, 92, 8
65, 120, 92, 1
65, 25, 92, 37
65, 286, 92, 22
65, 262, 93, 39
65, 269, 93, 49
65, 276, 93, 34
65, 22, 93, 92
65, 281, 93, 60
65, 291, 93, 41
65, 36, 93, 52
65, 293, 93, 17
65, 166, 93, 46
65, 294, 93, 64
65, 175, 93, 81
65, 192, 93, 42
65, 197, 93, 62
65, 207, 93, 86
65, 88, 93, 17
65, 235, 93, 85
65, 107, 93, 73
65, 117, 93, 75
65, 252, 93, 19
65, 1, 94, 16
65, 6, 94, 12
65, 122, 94, 72
65, 200, 94, 23
65, 41, 94, 87
65, 103, 94, 49
65, 109, 94, 99
65, 211, 94, 68
65, 276, 94, 34
65, 213, 94, 48
65, 252, 94, 19
65, 218, 94, 45
65, 251, 94, 43
65, 60, 94, 31
65, 95, 94, 82
65, 33, 95, 6
65, 169, 95, 25
65, 204, 95, 17
65, 77, 95, 2
65, 14, 95, 33
65, 44, 95, 38
65, 15, 95, 78
65, 81, 95, 99
65, 49, 95, 10
65, 19, 95, 100
65, 118, 95, 85
65, 220, 95, 41
65, 255, 95, 91
65, 192, 96, 42
65, 260, 96, 4
65, 133, 96, 21
65, 112, 96, 79
65, 81, 96, 99
65, 5, 97, 11
65, 122, 97, 72
65, 39, 97, 29
65, 170, 97, 37
65, 107, 97, 73
65, 106, 97, 66
65, 236, 97, 55
65, 14, 97, 33
65, 82, 97, 45
65, 218, 97, 45
65, 155, 97, 2
65, 191, 97, 19
65, 33, 98, 6
65, 289, 98, 42
65, 72, 98, 9
65, 201, 98, 43
65, 12, 98, 1
65, 45, 98, 45
65, 145, 98, 84
65, 188, 98, 67
65, 23, 98, 57
65, 25, 98, 37
65, 217, 98, 69
65, 92, 98, 66
65, 126, 98, 17
65, 57, 98, 67
65, 3, 99, 61
65, 165, 99, 23
65, 294, 99, 64
65, 299, 99, 99
65, 145, 99, 84
65, 53, 99, 46
65, 87, 99, 1
65, 27, 99, 52
65, 93, 99, 90
65, 289, 100, 42
65, 113, 100, 12
65, 214, 100, 90
65, 153, 100, 68
65, 250, 100, 29
65, 227, 101, 71
65, 229, 101, 41
65, 103, 101, 49
65, 136, 101, 64
65, 135, 101, 12
65, 80, 101, 47
65, 277, 101, 73
65, 120, 101, 1
65, 189, 101, 85
65, 260, 102, 4
65, 264, 102, 79
65, 298, 102, 47
65, 109, 102, 99
65, 16, 102, 30
65, 82, 102, 45
65, 114, 102, 63
65, 153, 102, 68
65, 92, 102, 66
65, 289, 103, 42
65, 1, 103, 16
65, 225, 103, 43
65, 38, 103, 29
65, 295, 103, 43
65, 233, 103, 8
65, 138, 103, 38
65, 173, 103, 22
