150, 300, 15
69, 217, 15, 63
69, 215, 15, 12
69, 159, 15, 5
69, 208, 16, 16
69, 212, 16, 72
69, 247, 16, 41
69, 155, 16, 9
69, 30, 16, 32
69, 226, 17, 76
69, 292, 17, 56
69, 229, 17, 31
69, 294, 17, 62
69, 234, 17, 28
69, 268, 17, 29
69, 49, 17, 88
69, 150, 17, 97
69, 25, 17, 47
69, 284, 17, 97
69, 129, 18, 60
69, 50, 18, 95
69, 115, 18, 44
69, 148, 18, 83
69, 28, 18, 63
69, 63, 18, 37
69, 127, 18, 90
69, 193, 19, 80
69, 229, 19, 31
69, 297, 19, 88
69, 88, 19, 41
69, 153, 19, 69
69, 286, 19, 75
69, 287, 19, 16
69, 103, 20, 67
69, 267, 20, 5
69, 14, 20, 39
69, 48, 20, 13
69, 112, 20, 67
69, 178, 20, 92
69, 81, 20, 47
69, 113, 20, 67
69, 21, 20, 17
69, 150, 20, 97
69, 122, 20, 45
69, 123, 20, 17
69, 158, 20, 52
69, 132, 21, 98
69, 8, 21, 5
69, 137, 21, 38
69, 138, 21, 51
69, 277, 21, 77
69, 279, 21, 37
69, 280, 21, 94
69, 153, 21, 69
69, 284, 21, 97
69, 293, 21, 16
69, 166, 21, 62
69, 41, 21, 1
69, 195, 21, 59
69, 198, 21, 98
69, 72, 21, 93
69, 86, 21, 85
69, 104, 21, 36
69, 114, 21, 23
69, 243, 21, 83
69, 127, 21, 90
69, 257, 22, 24
69, 259, 22, 39
69, 260, 22, 89
69, 139, 22, 32
69, 270, 22, 11
69, 19, 22, 56
69, 162, 22, 81
69, 36, 22, 44
69, 295, 22, 94
69, 39, 22, 11
69, 177, 22, 44
69, 185, 22, 17
69, 194, 22, 30
69, 198, 22, 98
69, 212, 22, 72
69, 222, 22, 16
69, 113, 22, 67
69, 118, 22, 39
69, 250, 22, 15
69, 98, 23, 21
69, 259, 23, 39
69, 164, 23, 75
69, 101, 23, 16
69, 235, 23, 50
69, 108, 23, 10
69, 271, 23, 26
69, 176, 23, 82
69, 177, 23, 44
69, 23, 23, 47
69, 148, 23, 83
69, 87, 23, 77
69, 56, 23, 7
69, 189, 23, 5
69, 99, 24, 9
69, 168, 24, 4
69, 189, 24, 5
69, 285, 24, 17
69, 254, 24, 39
69, 127, 24, 90
69, 128, 25, 75
69, 259, 25, 39
69, 135, 25, 73
69, 11, 25, 94
69, 24, 25, 11
69, 160, 25, 91
69, 36, 25, 44
69, 165, 25, 26
69, 175, 25, 43
69, 183, 25, 10
69, 188, 25, 93
69, 64, 25, 54
69, 201, 25, 98
69, 79, 25, 37
69, 210, 25, 24
69, 82, 25, 6
69, 216, 25, 96
69, 96, 25, 32
69, 225, 25, 24
69, 233, 25, 73
69, 3, 26, 42
69, 9, 26, 11
69, 272, 26, 67
69, 23, 26, 47
69, 289, 26, 19
69, 163, 26, 64
69, 40, 26, 75
69, 169, 26, 89
69, 42, 26, 58
69, 298, 26, 42
69, 82, 26, 6
69, 85, 26, 19
69, 218, 26, 59
69, 222, 26, 16
69, 94, 26, 2
69, 227, 26, 14
69, 235, 26, 50
69, 237, 26, 98
69, 240, 26, 35
69, 248, 26, 83
69, 261, 27, 45
69, 133, 27, 84
69, 265, 27, 26
69, 233, 27, 73
69, 267, 27, 5
69, 77, 27, 56
69, 273, 27, 45
69, 113, 27, 67
69, 276, 27, 77
69, 53, 27, 43
69, 149, 27, 8
69, 183, 27, 10
69, 93, 27, 45
69, 286, 27, 75
69, 257, 28, 24
69, 130, 28, 83
69, 136, 28, 81
69, 145, 28, 21
69, 24, 28, 11
69, 162, 28, 81
69, 35, 28, 72
69, 163, 28, 64
69, 169, 28, 89
69, 54, 28, 12
69, 183, 28, 10
69, 189, 28, 5
69, 62, 28, 81
69, 83, 28, 99
69, 216, 28, 96
69, 102, 28, 25
69, 116, 28, 35
69, 117, 28, 57
69, 245, 28, 59
69, 5, 29, 68
69, 109, 29, 14
69, 181, 29, 86
69, 118, 29, 39
69, 245, 29, 59
69, 126, 29, 88
69, 123, 29, 17
69, 62, 29, 81
69, 286, 29, 75
69, 162, 30, 81
69, 3, 30, 42
69, 74, 30, 88
69, 203, 30, 60
69, 220, 30, 87
69, 35, 31, 72
69, 166, 31, 62
69, 11, 31, 94
69, 78, 31, 13
69, 79, 31, 37
69, 50, 31, 95
69, 147, 31, 7
69, 84, 31, 64
69, 181, 31, 86
69, 65, 32, 56
69, 228, 32, 42
69, 166, 32, 62
69, 135, 32, 73
69, 203, 32, 60
69, 125, 32, 9
69, 225, 33, 24
69, 39, 33, 11
69, 236, 33, 58
69, 238, 33, 36
69, 241, 33, 86
69, 36, 34, 44
69, 203, 34, 60
69, 76, 34, 58
69, 209, 34, 45
69, 180, 34, 28
69, 87, 34, 77
69, 216, 34, 96
69, 153, 34, 69
69, 123, 34, 17
69, 188, 34, 93
69, 160, 35, 91
69, 35, 35, 72
69, 36, 35, 44
69, 41, 35, 1
69, 10, 35, 42
69, 107, 35, 83
69, 12, 35, 81
69, 205, 35, 9
69, 234, 35, 28
69, 244, 35, 16
69, 213, 35, 95
69, 246, 35, 13
69, 54, 35, 12
69, 278, 35, 24
69, 90, 35, 11
69, 155, 35, 9
69, 279, 35, 37
69, 222, 35, 16
69, 128, 36, 75
69, 290, 36, 3
69, 218, 36, 59
69, 45, 36, 100
69, 49, 36, 88
69, 146, 36, 19
69, 149, 36, 8
69, 87, 36, 77
69, 58, 36, 82
69, 283, 36, 80
69, 124, 36, 91
69, 224, 37, 41
69, 193, 37, 80
69, 167, 37, 33
69, 264, 37, 30
69, 265, 37, 26
69, 9, 37, 11
69, 45, 37, 100
69, 13, 37, 2
69, 47, 37, 64
69, 84, 37, 64
69, 149, 37, 8
69, 55, 37, 47
69, 229, 38, 31
69, 102, 38, 25
69, 138, 38, 51
69, 206, 38, 84
69, 50, 38, 95
69, 88, 38, 41
69, 186, 38, 19
69, 157, 38, 73
69, 224, 39, 41
69, 259, 39, 39
69, 6, 39, 71
69, 295, 39, 94
69, 299, 39, 66
69, 172, 39, 51
69, 239, 39, 40
69, 208, 39, 16
69, 244, 39, 16
69, 21, 39, 17
69, 93, 39, 45
69, 31, 39, 4
69, 128, 40, 75
69, 263, 40, 62
69, 150, 40, 97
69, 23, 40, 47
69, 158, 40, 52
69, 289, 40, 19
69, 39, 40, 11
69, 168, 40, 4
69, 40, 40, 75
69, 44, 40, 27
69, 177, 40, 44
69, 58, 40, 82
69, 221, 40, 72
69, 231, 40, 95
69, 235, 40, 50
69, 237, 40, 98
69, 114, 40, 23
69, 119, 40, 16
69, 248, 40, 83
69, 121, 40, 37
69, 237, 41, 98
69, 13, 41, 2
69, 50, 41, 95
69, 148, 41, 83
69, 154, 41, 100
69, 92, 41, 59
69, 280, 42, 94
69, 226, 42, 76
69, 90, 42, 11
69, 6, 42, 71
69, 154, 42, 100
69, 200, 42, 40
69, 40, 42, 75
69, 234, 42, 28
69, 102, 42, 25
69, 232, 42, 65
69, 145, 42, 21
69, 53, 42, 43
69, 216, 42, 96
69, 186, 42, 19
69, 220, 42, 87
69, 94, 42, 2
69, 104, 43, 36
69, 265, 43, 26
69, 169, 43, 89
69, 147, 43, 7
69, 212, 43, 72
69, 156, 43, 1
69, 18, 44, 62
69, 147, 44, 7
69, 148, 44, 83
69, 24, 44, 11
69, 282, 44, 100
69, 30, 44, 32
69, 288, 44, 36
69, 291, 44, 32
69, 292, 44, 56
69, 181, 44, 86
69, 183, 44, 10
69, 70, 44, 99
69, 72, 44, 93
69, 73, 44, 9
69, 85, 44, 19
69, 213, 44, 95
69, 220, 44, 87
69, 102, 44, 25
69, 234, 44, 28
69, 237, 44, 98
69, 161, 45, 78
69, 163, 45, 64
69, 197, 45, 83
69, 263, 45, 62
69, 8, 45, 5
69, 264, 45, 30
69, 171, 45, 29
69, 43, 45, 79
69, 109, 45, 14
69, 52, 45, 55
69, 154, 45, 100
69, 95, 45, 78
69, 130, 46, 83
69, 136, 46, 81
69, 106, 46, 58
69, 107, 46, 83
69, 75, 46, 42
69, 42, 46, 58
69, 183, 46, 10
69, 94, 46, 2
69, 129, 47, 60
69, 98, 47, 21
69, 162, 47, 81
69, 36, 47, 44
69, 263, 47, 62
69, 40, 47, 75
69, 139, 47, 32
69, 108, 47, 10
69, 12, 47, 81
69, 18, 47, 62
69, 23, 47, 47
69, 184, 47, 57
69, 128, 48, 75
69, 109, 48, 14
69, 81, 48, 47
69, 154, 48, 100
69, 123, 48, 17
69, 185, 49, 17
69, 293, 49, 16
69, 229, 49, 31
69, 104, 49, 36
69, 107, 49, 83
69, 51, 49, 49
69, 180, 49, 28
69, 214, 49, 53
69, 86, 49, 85
69, 87, 49, 77
69, 249, 49, 50
69, 27, 49, 89
69, 156, 49, 1
69, 63, 49, 37
69, 0, 50, 9
69, 292, 50, 56
69, 70, 50, 99
69, 166, 50, 62
69, 230, 50, 1
69, 39, 50, 11
69, 170, 50, 54
69, 140, 50, 20
69, 270, 50, 11
69, 80, 50, 98
69, 181, 50, 86
69, 85, 50, 19
69, 217, 50, 63
69, 186, 50, 19
69, 225, 51, 24
69, 193, 51, 80
69, 131, 51, 56
69, 130, 51, 83
69, 262, 51, 16
69, 199, 51, 51
69, 264, 51, 30
69, 48, 51, 13
69, 50, 51, 95
69, 244, 51, 16
69, 277, 51, 77
69, 88, 51, 41
69, 89, 51, 88
69, 189, 51, 5
69, 30, 51, 32
69, 2, 52, 11
69, 290, 52, 3
69, 66, 52, 93
69, 37, 52, 50
69, 165, 52, 26
69, 101, 52, 16
69, 40, 52, 75
69, 137, 52, 38
69, 138, 52, 51
69, 10, 52, 42
69, 197, 52, 83
69, 261, 52, 45
69, 236, 52, 58
69, 11, 52, 94
69, 176, 52, 82
69, 20, 52, 20
69, 152, 52, 100
69, 155, 52, 9
69, 224, 53, 41
69, 225, 53, 24
69, 98, 53, 21
69, 128, 53, 75
69, 196, 53, 98
69, 133, 53, 84
69, 37, 53, 50
69, 11, 53, 94
69, 269, 53, 74
69, 47, 53, 64
69, 80, 53, 98
69, 52, 53, 55
69, 213, 53, 95
69, 277, 53, 77
69, 186, 53, 19
69, 283, 53, 80
69, 157, 53, 73
69, 225, 54, 24
69, 194, 54, 30
69, 287, 54, 16
69, 70, 54, 99
69, 199, 54, 51
69, 73, 54, 9
69, 203, 54, 60
69, 174, 54, 61
69, 207, 54, 20
69, 79, 54, 37
69, 178, 54, 92
69, 114, 54, 23
69, 284, 54, 97
69, 251, 54, 57
69, 28, 54, 63
69, 127, 54, 90
69, 290, 55, 3
69, 3, 55, 42
69, 2, 55, 11
69, 101, 55, 16
69, 163, 55, 64
69, 195, 55, 59
69, 72, 55, 93
69, 298, 55, 42
69, 203, 55, 60
69, 270, 55, 11
69, 208, 55, 16
69, 273, 55, 45
69, 86, 55, 85
69, 218, 55, 59
69, 220, 55, 87
69, 190, 55, 6
69, 65, 56, 56
69, 5, 56, 68
69, 133, 56, 84
69, 134, 56, 78
69, 172, 56, 51
69, 180, 56, 28
69, 5, 57, 68
69, 139, 57, 32
69, 272, 57, 67
69, 154, 57, 100
69, 285, 57, 17
69, 44, 57, 27
69, 174, 57, 61
69, 177, 57, 44
69, 182, 57, 23
69, 58, 57, 82
69, 59, 57, 58
69, 190, 57, 6
69, 77, 57, 56
69, 218, 57, 59
69, 221, 57, 72
69, 118, 57, 39
69, 121, 57, 37
69, 250, 57, 15
69, 254, 57, 39
69, 198, 58, 98
69, 295, 58, 94
69, 103, 58, 67
69, 265, 58, 26
69, 168, 58, 4
69, 298, 58, 42
69, 268, 58, 29
69, 270, 58, 11
69, 20, 58, 20
69, 120, 58, 62
69, 222, 58, 16
69, 290, 59, 3
69, 131, 59, 56
69, 133, 59, 84
69, 229, 59, 31
69, 135, 59, 73
69, 71, 59, 66
69, 73, 59, 9
69, 265, 59, 26
69, 40, 59, 75
69, 174, 59, 61
69, 19, 59, 56
69, 52, 59, 55
69, 155, 59, 9
69, 62, 59, 81
69, 96, 60, 32
69, 194, 60, 30
69, 196, 60, 98
69, 297, 60, 88
69, 203, 60, 60
69, 241, 60, 86
69, 253, 60, 30
69, 35, 61, 72
69, 133, 61, 84
69, 167, 61, 33
69, 232, 61, 65
69, 138, 61, 51
69, 75, 61, 42
69, 11, 61, 94
69, 43, 61, 79
69, 275, 61, 36
69, 244, 61, 16
69, 184, 61, 57
69, 121, 61, 37
69, 223, 61, 4
69, 101, 62, 16
69, 295, 62, 94
69, 263, 62, 62
69, 170, 62, 54
69, 11, 62, 94
69, 10, 62, 42
69, 110, 62, 56
69, 238, 62, 36
69, 147, 62, 7
69, 53, 62, 43
69, 122, 62, 45
69, 187, 62, 16
69, 92, 62, 59
69, 94, 62, 2
69, 224, 63, 41
69, 113, 63, 67
69, 242, 63, 39
69, 21, 63, 17
69, 118, 63, 39
69, 56, 63, 7
69, 29, 63, 59
69, 31, 63, 4
69, 259, 64, 39
69, 36, 64, 44
69, 292, 64, 56
69, 230, 64, 1
69, 168, 64, 4
69, 234, 64, 28
69, 171, 64, 29
69, 75, 64, 42
69, 48, 64, 13
69, 17, 64, 36
69, 146, 64, 19
69, 211, 64, 87
69, 84, 64, 64
69, 87, 64, 77
69, 91, 64, 42
69, 286, 64, 75
69, 191, 65, 46
69, 98, 65, 21
69, 289, 65, 19
69, 4, 65, 66
69, 37, 65, 50
69, 296, 65, 98
69, 297, 65, 88
69, 266, 65, 64
69, 203, 65, 60
69, 108, 65, 10
69, 45, 65, 100
69, 240, 65, 35
69, 82, 65, 6
69, 116, 65, 35
69, 215, 65, 12
69, 29, 65, 59
69, 31, 65, 4
69, 0, 66, 9
69, 129, 66, 60
69, 37, 66, 50
69, 134, 66, 78
69, 230, 66, 1
69, 135, 66, 73
69, 237, 66, 98
69, 182, 66, 23
69, 23, 66, 47
69, 122, 66, 45
69, 252, 66, 37
69, 61, 66, 21
69, 95, 66, 78
69, 224, 67, 41
69, 34, 67, 1
69, 264, 67, 30
69, 40, 67, 75
69, 42, 67, 58
69, 237, 67, 98
69, 142, 67, 21
69, 238, 67, 36
69, 208, 67, 16
69, 178, 67, 92
69, 212, 67, 72
69, 85, 67, 19
69, 230, 68, 1
69, 77, 68, 56
69, 47, 68, 64
69, 80, 68, 98
69, 50, 68, 95
69, 88, 68, 41
69, 219, 68, 100
69, 287, 68, 16
69, 128, 69, 75
69, 256, 69, 72
69, 206, 69, 84
69, 178, 69, 92
69, 278, 69, 24
69, 154, 69, 100
69, 0, 70, 9
69, 97, 70, 64
69, 289, 70, 19
69, 228, 70, 42
69, 101, 70, 16
69, 262, 70, 16
69, 106, 70, 58
69, 298, 70, 42
69, 273, 70, 45
69, 183, 70, 10
69, 57, 70, 22
69, 29, 70, 59
69, 291, 71, 32
69, 134, 71, 78
69, 232, 71, 65
69, 104, 71, 36
69, 76, 71, 58
69, 204, 71, 6
69, 173, 71, 35
69, 177, 71, 44
69, 244, 71, 16
69, 180, 71, 28
69, 254, 71, 39
69, 88, 71, 41
69, 247, 71, 41
69, 221, 71, 72
69, 158, 71, 52
69, 256, 72, 72
69, 130, 72, 83
69, 265, 72, 26
69, 11, 72, 94
69, 23, 72, 47
69, 284, 72, 97
69, 28, 72, 63
69, 295, 72, 94
69, 296, 72, 98
69, 171, 72, 29
69, 180, 72, 28
69, 59, 72, 58
69, 199, 72, 51
69, 206, 72, 84
69, 78, 72, 13
69, 81, 72, 47
69, 89, 72, 88
69, 218, 72, 59
69, 111, 72, 78
69, 253, 72, 30
69, 230, 73, 1
69, 113, 73, 67
69, 243, 73, 83
69, 25, 73, 47
69, 93, 73, 45
69, 288, 74, 36
69, 230, 74, 1
69, 71, 74, 66
69, 264, 74, 30
69, 239, 74, 40
69, 53, 74, 43
69, 278, 74, 24
69, 214, 74, 53
69, 246, 74, 13
69, 155, 74, 9
69, 220, 74, 87
69, 253, 74, 30
69, 132, 75, 98
69, 261, 75, 45
69, 166, 75, 62
69, 6, 75, 71
69, 8, 75, 5
69, 264, 75, 30
69, 27, 75, 89
69, 11, 75, 94
69, 229, 75, 31
69, 173, 75, 35
69, 271, 75, 26
69, 113, 75, 67
69, 23, 75, 47
69, 186, 75, 19
69, 59, 75, 58
69, 254, 75, 39
69, 64, 76, 54
69, 259, 76, 39
69, 238, 76, 36
69, 80, 76, 98
69, 49, 76, 88
69, 52, 76, 55
69, 96, 77, 32
69, 256, 77, 72
69, 225, 77, 24
69, 233, 77, 73
69, 12, 77, 81
69, 45, 77, 100
69, 277, 77, 77
69, 184, 77, 57
69, 90, 77, 11
69, 3, 78, 42
69, 133, 78, 84
69, 262, 78, 16
69, 136, 78, 81
69, 270, 78, 11
69, 148, 78, 83
69, 284, 78, 97
69, 160, 78, 91
69, 162, 78, 81
69, 34, 78, 1
69, 47, 78, 64
69, 53, 78, 43
69, 75, 78, 42
69, 94, 78, 2
69, 228, 78, 42
69, 105, 78, 39
69, 106, 78, 58
69, 241, 78, 86
69, 253, 78, 30
69, 149, 79, 8
69, 281, 79, 83
69, 283, 79, 80
69, 156, 79, 1
69, 160, 79, 91
69, 162, 79, 81
69, 168, 79, 4
69, 297, 79, 88
69, 171, 79, 29
69, 191, 79, 46
69, 67, 79, 30
69, 68, 79, 48
69, 75, 79, 42
69, 80, 79, 98
69, 213, 79, 95
69, 227, 79, 14
69, 104, 79, 36
69, 238, 79, 36
69, 243, 79, 83
69, 253, 79, 30
69, 64, 80, 54
69, 97, 80, 64
69, 5, 80, 68
69, 6, 80, 71
69, 76, 80, 58
69, 142, 80, 21
69, 180, 80, 28
69, 126, 80, 88
69, 129, 81, 60
69, 196, 81, 98
69, 230, 81, 1
69, 231, 81, 95
69, 200, 81, 40
69, 53, 81, 43
69, 182, 81, 23
69, 96, 82, 32
69, 228, 82, 42
69, 69, 82, 83
69, 137, 82, 38
69, 297, 82, 88
69, 202, 82, 47
69, 142, 82, 21
69, 23, 82, 47
69, 268, 83, 29
69, 278, 83, 24
69, 282, 83, 100
69, 291, 83, 32
69, 172, 83, 51
69, 47, 83, 64
69, 49, 83, 88
69, 177, 83, 44
69, 184, 83, 57
69, 64, 83, 54
69, 199, 83, 51
69, 201, 83, 98
69, 203, 83, 60
69, 80, 83, 98
69, 96, 83, 32
69, 101, 83, 16
69, 111, 83, 78
69, 239, 83, 40
69, 115, 83, 44
69, 225, 84, 24
69, 99, 84, 9
69, 132, 84, 98
69, 133, 84, 84
69, 249, 84, 50
69, 5, 84, 68
69, 266, 84, 64
69, 268, 84, 29
69, 47, 84, 64
69, 208, 84, 16
69, 114, 84, 23
69, 277, 84, 77
69, 25, 84, 47
69, 252, 84, 37
69, 30, 84, 32
69, 20, 85, 20
69, 280, 85, 94
69, 158, 85, 52
69, 288, 85, 36
69, 161, 85, 78
69, 37, 85, 50
69, 297, 85, 88
69, 170, 85, 54
69, 47, 85, 64
69, 50, 85, 95
69, 188, 85, 93
69, 200, 85, 40
69, 75, 85, 42
69, 90, 85, 11
69, 220, 85, 87
69, 222, 85, 16
69, 100, 85, 91
69, 239, 85, 40
69, 118, 85, 39
69, 248, 85, 83
69, 228, 86, 42
69, 295, 86, 94
69, 266, 86, 64
69, 139, 86, 32
69, 171, 86, 29
69, 206, 86, 84
69, 47, 86, 64
69, 178, 86, 92
69, 250, 86, 15
69, 123, 86, 17
69, 159, 86, 5
69, 101, 87, 16
69, 134, 87, 78
69, 235, 87, 50
69, 84, 87, 64
69, 53, 87, 43
69, 277, 87, 77
69, 216, 87, 96
69, 0, 88, 9
69, 290, 88, 3
69, 230, 88, 1
69, 9, 88, 11
69, 159, 88, 5
69, 33, 89, 25
69, 163, 89, 64
69, 292, 89, 56
69, 38, 89, 1
69, 233, 89, 73
69, 297, 89, 88
69, 75, 89, 42
69, 139, 89, 32
69, 105, 89, 39
69, 43, 89, 79
69, 110, 89, 56
69, 113, 89, 67
69, 84, 89, 64
69, 181, 89, 86
69, 21, 89, 17
69, 24, 89, 11
69, 218, 89, 59
69, 31, 89, 4
69, 192, 90, 80
69, 163, 90, 64
69, 196, 90, 98
69, 5, 90, 68
69, 166, 90, 62
69, 168, 90, 4
69, 204, 90, 6
69, 176, 90, 82
69, 84, 90, 64
69, 284, 90, 97
69, 182, 90, 23
69, 215, 90, 12
69, 281, 90, 83
69, 58, 90, 82
69, 91, 90, 42
69, 124, 90, 91
69, 93, 90, 45
69, 138, 91, 51
69, 235, 91, 50
69, 110, 91, 56
69, 213, 91, 95
69, 282, 91, 100
69, 221, 91, 72
69, 64, 92, 54
69, 67, 92, 30
69, 132, 92, 98
69, 69, 92, 83
69, 38, 92, 1
69, 68, 92, 48
69, 16, 92, 8
69, 209, 92, 45
69, 114, 92, 23
69, 275, 92, 36
69, 54, 92, 12
69, 61, 92, 21
69, 38, 93, 1
69, 107, 93, 83
69, 80, 93, 98
69, 83, 93, 99
69, 179, 93, 22
69, 19, 93, 56
69, 181, 93, 86
69, 184, 93, 57
69, 24, 93, 11
69, 61, 93, 21
69, 190, 93, 6
69, 255, 93, 1
69, 0, 94, 9
69, 98, 94, 21
69, 7, 94, 25
69, 71, 94, 66
69, 169, 94, 89
69, 41, 94, 1
69, 232, 94, 65
69, 77, 94, 56
69, 110, 94, 56
69, 17, 94, 36
69, 29, 94, 59
69, 280, 94, 94
69, 93, 94, 45
69, 30, 94, 32
69, 133, 95, 84
69, 264, 95, 30
69, 143, 95, 67
69, 112, 95, 67
69, 241, 95, 86
69, 275, 95, 36
69, 33, 96, 25
69, 290, 96, 3
69, 3, 96, 42
69, 99, 96, 9
69, 136, 96, 81
69, 8, 96, 5
69, 74, 96, 88
69, 78, 96, 13
69, 93, 96, 45
69, 151, 96, 35
69, 26, 96, 92
69, 251, 96, 57
69, 125, 96, 9
69, 224, 97, 41
69, 194, 97, 30
69, 36, 97, 44
69, 101, 97, 16
69, 38, 97, 1
69, 136, 97, 81
69, 202, 97, 47
69, 205, 97, 9
69, 238, 97, 36
69, 142, 97, 21
69, 141, 97, 66
69, 81, 97, 47
69, 179, 97, 22
69, 245, 97, 59
69, 277, 97, 77
69, 183, 97, 10
69, 65, 98, 56
69, 233, 98, 73
69, 202, 98, 47
69, 11, 98, 94
69, 47, 98, 64
69, 112, 98, 67
69, 15, 98, 68
69, 189, 98, 5
69, 126, 98, 88
69, 256, 99, 72
69, 261, 99, 45
69, 6, 99, 71
69, 271, 99, 26
69, 274, 99, 23
69, 147, 99, 7
69, 21, 99, 17
69, 28, 99, 63
69, 178, 99, 92
69, 60, 99, 12
69, 72, 99, 93
69, 208, 99, 16
69, 211, 99, 87
69, 87, 99, 77
69, 228, 99, 42
69, 234, 99, 28
69, 237, 99, 98
69, 244, 99, 16
69, 119, 99, 16
69, 249, 99, 50
69, 1, 100, 65
69, 264, 100, 30
69, 13, 100, 2
69, 271, 100, 26
69, 17, 100, 36
69, 145, 100, 21
69, 21, 100, 17
69, 288, 100, 36
69, 45, 100, 100
69, 177, 100, 44
69, 50, 100, 95
69, 179, 100, 22
69, 192, 100, 80
69, 68, 100, 48
69, 83, 100, 99
69, 120, 100, 62
69, 222, 100, 16
69, 111, 100, 78
69, 240, 100, 35
69, 248, 100, 83
69, 36, 101, 44
69, 133, 101, 84
69, 102, 101, 25
69, 5, 101, 68
69, 43, 101, 79
69, 12, 101, 81
69, 175, 101, 43
69, 208, 101, 16
69, 55, 101, 47
69, 59, 101, 58
69, 127, 101, 90
69, 0, 102, 9
69, 162, 102, 81
69, 2, 102, 11
69, 39, 102, 11
69, 71, 102, 66
69, 298, 102, 42
69, 75, 102, 42
69, 235, 102, 50
69, 237, 102, 98
69, 174, 102, 61
69, 114, 102, 23
69, 90, 102, 11
69, 127, 102, 90
69, 291, 103, 32
