150, 300, 15
16, 88, 20, 46
16, 288, 21, 87
16, 64, 21, 50
16, 3, 21, 89
16, 36, 21, 36
16, 5, 21, 29
16, 9, 21, 9
16, 10, 21, 52
16, 139, 21, 60
16, 175, 21, 24
16, 208, 21, 4
16, 145, 21, 80
16, 209, 21, 71
16, 81, 21, 51
16, 86, 21, 25
16, 216, 21, 60
16, 61, 21, 37
16, 31, 21, 43
16, 166, 22, 13
16, 167, 22, 63
16, 105, 22, 52
16, 42, 22, 78
16, 203, 22, 8
16, 265, 22, 51
16, 110, 22, 15
16, 175, 22, 24
16, 208, 22, 4
16, 271, 22, 84
16, 114, 22, 39
16, 117, 22, 78
16, 54, 22, 98
16, 153, 22, 90
16, 185, 23, 13
16, 231, 23, 92
16, 202, 23, 6
16, 266, 23, 91
16, 204, 23, 68
16, 173, 23, 84
16, 107, 23, 63
16, 207, 23, 22
16, 208, 23, 4
16, 49, 23, 16
16, 113, 23, 48
16, 275, 23, 34
16, 216, 23, 60
16, 89, 23, 91
16, 284, 23, 32
16, 57, 23, 62
16, 96, 24, 97
16, 260, 24, 28
16, 294, 24, 43
16, 76, 24, 47
16, 110, 24, 15
16, 79, 24, 86
16, 50, 24, 44
16, 242, 24, 68
16, 62, 24, 100
16, 129, 25, 18
16, 33, 25, 79
16, 37, 25, 8
16, 102, 25, 11
16, 40, 25, 30
16, 296, 25, 91
16, 138, 25, 70
16, 203, 25, 8
16, 136, 25, 16
16, 110, 25, 15
16, 112, 25, 35
16, 147, 25, 79
16, 212, 25, 69
16, 150, 25, 94
16, 152, 25, 8
16, 88, 25, 46
16, 124, 25, 17
16, 101, 26, 46
16, 172, 26, 80
16, 12, 26, 62
16, 80, 26, 10
16, 274, 26, 65
16, 275, 26, 34
16, 181, 26, 95
16, 88, 26, 46
16, 90, 26, 19
16, 64, 27, 50
16, 201, 27, 41
16, 203, 27, 8
16, 15, 27, 35
16, 18, 27, 7
16, 1, 28, 20
16, 3, 28, 89
16, 132, 28, 4
16, 264, 28, 46
16, 170, 28, 74
16, 141, 28, 37
16, 112, 28, 35
16, 17, 28, 93
16, 50, 28, 44
16, 84, 28, 56
16, 247, 28, 55
16, 121, 28, 87
16, 155, 28, 73
16, 279, 28, 31
16, 253, 28, 3
16, 163, 29, 12
16, 15, 29, 35
16, 243, 29, 27
16, 211, 29, 13
16, 93, 29, 93
16, 100, 30, 61
16, 41, 30, 20
16, 74, 30, 61
16, 187, 30, 48
16, 14, 30, 37
16, 211, 30, 13
16, 120, 30, 81
16, 91, 30, 60
16, 98, 31, 49
16, 137, 31, 24
16, 76, 31, 47
16, 13, 31, 4
16, 175, 31, 24
16, 87, 31, 60
16, 248, 31, 60
16, 26, 31, 20
16, 101, 32, 46
16, 39, 32, 31
16, 299, 32, 79
16, 12, 32, 62
16, 86, 32, 25
16, 123, 32, 14
16, 61, 32, 37
16, 127, 32, 57
16, 131, 33, 28
16, 259, 33, 73
16, 101, 33, 46
16, 35, 33, 43
16, 103, 33, 81
16, 168, 33, 78
16, 122, 33, 58
16, 196, 33, 61
16, 204, 33, 68
16, 46, 33, 64
16, 16, 33, 60
16, 50, 33, 44
16, 245, 33, 4
16, 58, 33, 86
16, 155, 33, 73
16, 284, 33, 32
16, 253, 33, 3
16, 32, 34, 66
16, 135, 34, 25
16, 8, 34, 4
16, 201, 34, 41
16, 299, 34, 79
16, 108, 34, 64
16, 235, 34, 74
16, 84, 34, 56
16, 86, 34, 25
16, 92, 34, 90
16, 189, 34, 40
16, 32, 35, 66
16, 257, 35, 48
16, 128, 35, 21
16, 193, 35, 20
16, 0, 35, 76
16, 165, 35, 83
16, 69, 35, 32
16, 7, 35, 87
16, 166, 35, 13
16, 44, 35, 86
16, 173, 35, 84
16, 271, 35, 84
16, 239, 35, 56
16, 248, 35, 60
16, 154, 35, 95
16, 91, 35, 60
16, 252, 35, 54
16, 63, 35, 19
16, 194, 36, 36
16, 132, 36, 4
16, 133, 36, 60
16, 69, 36, 32
16, 295, 36, 29
16, 40, 36, 30
16, 21, 36, 34
16, 119, 36, 98
16, 262, 37, 81
16, 235, 37, 74
16, 177, 37, 26
16, 148, 37, 50
16, 278, 37, 38
16, 187, 37, 48
16, 124, 37, 17
16, 158, 37, 19
16, 9, 38, 9
16, 18, 38, 7
16, 19, 38, 16
16, 277, 38, 68
16, 297, 38, 24
16, 47, 38, 82
16, 176, 38, 47
16, 50, 38, 44
16, 56, 38, 15
16, 57, 38, 62
16, 64, 38, 50
16, 70, 38, 39
16, 200, 38, 9
16, 208, 38, 4
16, 85, 38, 80
16, 216, 38, 60
16, 237, 38, 76
16, 251, 38, 70
16, 255, 38, 32
16, 264, 39, 46
16, 15, 39, 35
16, 16, 39, 60
16, 287, 39, 11
16, 174, 39, 62
16, 184, 39, 47
16, 67, 39, 50
16, 69, 39, 32
16, 198, 39, 100
16, 204, 39, 68
16, 80, 39, 10
16, 210, 39, 13
16, 218, 39, 84
16, 96, 39, 97
16, 101, 39, 46
16, 106, 39, 55
16, 107, 39, 63
16, 240, 39, 78
16, 113, 39, 48
16, 131, 40, 28
16, 37, 40, 8
16, 134, 40, 91
16, 199, 40, 62
16, 265, 40, 51
16, 235, 40, 74
16, 268, 40, 19
16, 299, 40, 79
16, 204, 40, 68
16, 11, 40, 68
16, 144, 40, 67
16, 113, 40, 48
16, 240, 40, 78
16, 275, 40, 34
16, 75, 40, 97
16, 154, 40, 95
16, 189, 40, 40
16, 255, 40, 32
16, 70, 41, 39
16, 6, 41, 36
16, 204, 41, 68
16, 269, 41, 82
16, 141, 41, 37
16, 12, 41, 62
16, 80, 41, 10
16, 238, 41, 43
16, 150, 41, 94
16, 281, 41, 65
16, 59, 41, 12
16, 290, 42, 39
16, 293, 42, 59
16, 107, 42, 63
16, 139, 42, 60
16, 148, 42, 50
16, 280, 42, 26
16, 186, 42, 69
16, 220, 42, 54
16, 62, 42, 100
16, 64, 43, 50
16, 99, 43, 44
16, 163, 43, 12
16, 295, 43, 29
16, 296, 43, 91
16, 233, 43, 40
16, 267, 43, 39
16, 18, 43, 7
16, 149, 43, 87
16, 215, 43, 99
16, 58, 43, 86
16, 31, 43, 43
16, 201, 44, 41
16, 10, 44, 52
16, 45, 44, 38
16, 272, 44, 73
16, 211, 44, 13
16, 196, 45, 61
16, 103, 45, 81
16, 75, 45, 97
16, 204, 45, 68
16, 46, 45, 64
16, 116, 45, 61
16, 244, 45, 48
16, 163, 46, 12
16, 293, 46, 59
16, 229, 46, 56
16, 168, 46, 78
16, 200, 46, 9
16, 204, 46, 68
16, 20, 46, 40
16, 52, 46, 48
16, 64, 47, 50
16, 161, 47, 17
16, 32, 47, 66
16, 66, 47, 49
16, 134, 47, 91
16, 103, 47, 81
16, 77, 47, 87
16, 79, 47, 86
16, 144, 47, 67
16, 113, 47, 48
16, 23, 47, 98
16, 280, 47, 26
16, 160, 48, 21
16, 226, 48, 82
16, 196, 48, 61
16, 134, 48, 91
16, 14, 48, 37
16, 240, 48, 78
16, 145, 48, 80
16, 209, 48, 71
16, 90, 48, 19
16, 192, 49, 14
16, 160, 49, 21
16, 39, 49, 31
16, 299, 49, 79
16, 85, 49, 80
16, 214, 49, 54
16, 218, 49, 84
16, 92, 49, 90
16, 125, 49, 85
16, 295, 50, 29
16, 234, 50, 69
16, 282, 50, 52
16, 268, 50, 19
16, 77, 50, 87
16, 46, 50, 64
16, 207, 50, 22
16, 47, 50, 82
16, 241, 50, 9
16, 56, 50, 15
16, 250, 50, 74
16, 60, 50, 52
16, 222, 50, 20
16, 287, 50, 11
16, 65, 51, 78
16, 66, 51, 49
16, 100, 51, 61
16, 264, 51, 46
16, 139, 51, 60
16, 78, 51, 15
16, 114, 51, 39
16, 19, 51, 16
16, 30, 51, 94
16, 50, 51, 44
16, 23, 51, 98
16, 153, 51, 90
16, 252, 51, 54
16, 253, 51, 3
16, 62, 51, 100
16, 262, 52, 81
16, 199, 52, 62
16, 40, 52, 30
16, 22, 52, 34
16, 118, 52, 2
16, 185, 52, 13
16, 252, 52, 54
16, 159, 52, 51
16, 129, 53, 18
16, 67, 53, 50
16, 294, 53, 43
16, 140, 53, 40
16, 207, 53, 22
16, 246, 53, 87
16, 153, 53, 90
16, 27, 53, 26
16, 63, 53, 19
16, 161, 54, 17
16, 162, 54, 17
16, 100, 54, 61
16, 165, 54, 83
16, 293, 54, 59
16, 200, 54, 9
16, 138, 54, 70
16, 78, 54, 15
16, 47, 54, 82
16, 50, 54, 44
16, 147, 54, 79
16, 116, 54, 61
16, 86, 54, 25
16, 57, 54, 62
16, 250, 54, 74
16, 31, 54, 43
16, 98, 55, 49
16, 35, 55, 43
16, 293, 55, 59
16, 165, 55, 83
16, 39, 55, 31
16, 40, 55, 30
16, 41, 55, 20
16, 139, 55, 60
16, 299, 55, 79
16, 148, 55, 50
16, 87, 55, 60
16, 279, 55, 31
16, 54, 55, 98
16, 89, 55, 91
16, 226, 56, 82
16, 259, 56, 73
16, 260, 56, 28
16, 293, 56, 59
16, 231, 56, 92
16, 135, 56, 25
16, 73, 56, 50
16, 16, 56, 60
16, 52, 56, 48
16, 246, 56, 87
16, 89, 56, 91
16, 253, 56, 3
16, 286, 56, 87
16, 6, 57, 36
16, 265, 57, 51
16, 17, 57, 93
16, 281, 57, 65
16, 25, 57, 79
16, 283, 57, 66
16, 33, 57, 79
16, 164, 57, 71
16, 59, 57, 12
16, 63, 57, 19
16, 195, 57, 78
16, 74, 57, 61
16, 206, 57, 23
16, 88, 57, 46
16, 225, 57, 78
16, 231, 57, 92
16, 117, 57, 78
16, 247, 57, 55
16, 255, 57, 32
16, 256, 58, 58
16, 227, 58, 63
16, 197, 58, 91
16, 201, 58, 41
16, 298, 58, 63
16, 279, 58, 31
16, 226, 59, 82
16, 229, 59, 56
16, 296, 59, 91
16, 147, 59, 79
16, 252, 59, 54
16, 97, 60, 100
16, 163, 60, 12
16, 67, 60, 50
16, 261, 60, 53
16, 102, 60, 11
16, 103, 60, 81
16, 9, 60, 9
16, 42, 60, 78
16, 267, 60, 39
16, 173, 60, 84
16, 110, 60, 15
16, 207, 60, 22
16, 82, 60, 57
16, 242, 60, 68
16, 149, 60, 87
16, 123, 60, 14
16, 253, 60, 3
16, 256, 61, 58
16, 9, 61, 9
16, 143, 61, 77
16, 149, 61, 87
16, 34, 61, 21
16, 163, 61, 12
16, 293, 61, 59
16, 168, 61, 78
16, 60, 61, 52
16, 195, 61, 78
16, 207, 61, 22
16, 79, 61, 86
16, 226, 61, 82
16, 231, 61, 92
16, 232, 61, 20
16, 235, 61, 74
16, 123, 61, 14
16, 244, 61, 48
16, 249, 61, 64
16, 251, 61, 70
16, 161, 62, 17
16, 35, 62, 43
16, 228, 62, 66
16, 199, 62, 62
16, 72, 62, 4
16, 138, 62, 70
16, 106, 62, 55
16, 76, 62, 47
16, 173, 62, 84
16, 48, 62, 81
16, 51, 62, 48
16, 20, 62, 40
16, 85, 62, 80
16, 154, 62, 95
16, 29, 62, 47
16, 62, 62, 100
16, 191, 62, 69
16, 193, 63, 20
16, 49, 63, 16
16, 22, 63, 34
16, 30, 63, 94
16, 56, 63, 15
16, 121, 63, 87
16, 158, 63, 19
16, 60, 63, 52
16, 286, 63, 87
16, 256, 64, 58
16, 97, 64, 100
16, 3, 64, 89
16, 131, 64, 28
16, 168, 64, 78
16, 139, 64, 60
16, 272, 64, 73
16, 210, 64, 13
16, 91, 64, 60
16, 125, 64, 85
16, 63, 64, 19
16, 101, 65, 46
16, 199, 65, 62
16, 172, 65, 80
16, 48, 65, 81
16, 17, 65, 93
16, 49, 65, 16
16, 242, 65, 68
16, 212, 65, 69
16, 52, 65, 48
16, 147, 65, 79
16, 56, 65, 15
16, 154, 65, 95
16, 190, 65, 74
16, 254, 65, 80
16, 31, 65, 43
16, 256, 66, 58
16, 166, 66, 13
16, 135, 66, 25
16, 111, 66, 68
16, 272, 66, 73
16, 65, 67, 78
16, 38, 67, 89
16, 74, 67, 61
16, 267, 67, 39
16, 106, 67, 55
16, 211, 67, 13
16, 52, 67, 48
16, 216, 67, 60
16, 220, 67, 54
16, 256, 68, 58
16, 33, 68, 79
16, 258, 68, 38
16, 66, 68, 49
16, 260, 68, 28
16, 296, 68, 91
16, 42, 68, 78
16, 139, 68, 60
16, 239, 68, 56
16, 278, 68, 38
16, 247, 68, 55
16, 248, 68, 60
16, 153, 68, 90
16, 155, 68, 73
16, 220, 68, 54
16, 128, 69, 21
16, 3, 69, 89
16, 73, 69, 50
16, 171, 69, 29
16, 236, 69, 34
16, 172, 69, 80
16, 75, 69, 97
16, 15, 69, 35
16, 240, 69, 78
16, 275, 69, 34
16, 277, 69, 68
16, 21, 69, 34
16, 248, 69, 60
16, 217, 69, 42
16, 124, 69, 17
16, 63, 69, 19
16, 225, 70, 78
16, 195, 70, 78
16, 35, 70, 43
16, 197, 70, 91
16, 261, 70, 53
16, 68, 70, 26
16, 78, 70, 15
16, 112, 70, 35
16, 177, 70, 26
16, 23, 70, 98
16, 68, 71, 26
16, 263, 71, 52
16, 76, 71, 47
16, 237, 71, 76
16, 178, 71, 23
16, 118, 71, 2
16, 57, 71, 62
16, 91, 71, 60
16, 252, 71, 54
16, 61, 71, 37
16, 137, 72, 24
16, 298, 72, 63
16, 267, 72, 39
16, 203, 72, 8
16, 299, 72, 79
16, 270, 72, 76
16, 42, 72, 78
16, 48, 72, 81
16, 147, 72, 79
16, 244, 72, 48
16, 215, 72, 99
16, 154, 72, 95
16, 91, 72, 60
16, 221, 72, 87
16, 131, 73, 28
16, 46, 73, 64
16, 273, 73, 35
16, 284, 73, 32
16, 279, 73, 31
16, 184, 73, 47
16, 185, 73, 13
16, 120, 73, 81
16, 253, 73, 3
16, 192, 74, 14
16, 256, 74, 58
16, 162, 74, 17
16, 257, 74, 48
16, 292, 74, 14
16, 7, 74, 87
16, 201, 74, 41
16, 11, 74, 68
16, 242, 74, 68
16, 149, 74, 87
16, 214, 74, 54
16, 182, 74, 29
16, 62, 74, 100
16, 126, 74, 67
16, 137, 75, 24
16, 273, 75, 35
16, 153, 75, 90
16, 154, 75, 95
16, 155, 75, 73
16, 156, 75, 60
16, 287, 75, 11
16, 177, 75, 26
16, 182, 75, 29
16, 55, 75, 68
16, 184, 75, 47
16, 60, 75, 52
16, 64, 75, 50
16, 201, 75, 41
16, 75, 75, 97
16, 77, 75, 87
16, 87, 75, 60
16, 221, 75, 87
16, 117, 75, 78
16, 121, 75, 87
16, 131, 76, 28
16, 101, 76, 46
16, 299, 76, 79
16, 176, 76, 47
16, 283, 76, 66
16, 212, 76, 69
16, 27, 76, 26
16, 220, 76, 54
16, 95, 76, 38
16, 136, 77, 16
16, 268, 77, 19
16, 14, 77, 37
16, 284, 77, 32
16, 34, 77, 21
16, 167, 77, 63
16, 296, 77, 91
16, 299, 77, 79
16, 174, 77, 62
16, 187, 77, 48
16, 188, 77, 29
16, 63, 77, 19
16, 78, 77, 15
16, 211, 77, 13
16, 92, 77, 90
16, 220, 77, 54
16, 227, 77, 63
16, 232, 77, 20
16, 106, 77, 55
16, 244, 77, 48
16, 32, 78, 66
16, 129, 78, 18
16, 66, 78, 49
16, 288, 78, 87
16, 166, 78, 13
16, 9, 78, 9
16, 204, 78, 68
16, 143, 78, 77
16, 146, 78, 99
16, 180, 78, 65
16, 87, 78, 60
16, 215, 78, 99
16, 157, 78, 58
16, 133, 79, 60
16, 7, 79, 87
16, 20, 79, 40
16, 152, 79, 8
16, 24, 79, 72
16, 154, 79, 95
16, 29, 79, 47
16, 162, 79, 17
16, 35, 79, 43
16, 292, 79, 14
16, 38, 79, 89
16, 50, 79, 44
16, 196, 79, 61
16, 208, 79, 4
16, 215, 79, 99
16, 89, 79, 91
16, 93, 79, 93
16, 238, 79, 43
16, 245, 79, 4
16, 126, 79, 67
16, 262, 80, 81
16, 105, 80, 52
16, 148, 80, 50
16, 186, 80, 69
16, 127, 80, 57
16, 34, 81, 21
16, 74, 81, 61
16, 272, 81, 73
16, 243, 81, 27
16, 213, 81, 65
16, 121, 81, 87
16, 29, 81, 47
16, 130, 82, 100
16, 165, 82, 83
16, 71, 82, 29
16, 104, 82, 58
16, 8, 82, 4
16, 138, 82, 70
16, 283, 82, 66
16, 273, 82, 35
16, 54, 82, 98
16, 280, 82, 26
16, 91, 82, 60
16, 286, 82, 87
16, 237, 83, 76
16, 270, 83, 76
16, 49, 83, 16
16, 179, 83, 93
16, 22, 83, 34
16, 280, 83, 26
16, 281, 83, 65
16, 60, 83, 52
16, 157, 83, 58
16, 289, 84, 40
16, 162, 84, 17
16, 132, 84, 4
16, 197, 84, 91
16, 134, 84, 91
16, 263, 84, 52
16, 107, 84, 63
16, 75, 84, 97
16, 268, 84, 19
16, 43, 84, 55
16, 271, 84, 84
16, 83, 84, 45
16, 245, 84, 4
16, 249, 84, 64
16, 285, 84, 64
16, 289, 85, 40
16, 290, 85, 39
16, 196, 85, 61
16, 137, 85, 24
16, 12, 85, 62
16, 237, 85, 76
16, 83, 85, 45
16, 148, 85, 50
16, 179, 85, 93
16, 152, 85, 8
16, 153, 85, 90
16, 282, 85, 52
16, 155, 85, 73
16, 189, 85, 40
16, 126, 85, 67
16, 31, 85, 43
16, 3, 86, 89
16, 198, 86, 100
16, 233, 86, 40
16, 106, 86, 55
16, 266, 86, 91
16, 54, 86, 98
16, 22, 86, 34
16, 249, 86, 64
16, 92, 86, 90
16, 130, 87, 100
16, 131, 87, 28
16, 290, 87, 39
16, 198, 87, 100
16, 47, 87, 82
16, 207, 87, 22
16, 241, 87, 9
16, 179, 87, 93
16, 276, 87, 26
16, 88, 87, 46
16, 24, 87, 72
16, 221, 87, 87
16, 64, 88, 50
16, 0, 88, 76
16, 70, 88, 39
16, 265, 88, 51
16, 172, 88, 80
16, 14, 88, 37
16, 80, 88, 10
16, 25, 88, 79
16, 159, 88, 51
16, 257, 89, 48
16, 69, 89, 32
16, 141, 89, 37
16, 46, 89, 64
16, 182, 89, 29
16, 27, 89, 26
16, 103, 90, 81
16, 297, 90, 24
16, 77, 90, 87
16, 82, 90, 57
16, 21, 90, 34
16, 184, 90, 47
16, 251, 90, 70
16, 190, 90, 74
16, 294, 91, 43
16, 134, 91, 91
16, 234, 91, 69
16, 78, 91, 15
16, 92, 91, 90
16, 131, 92, 28
16, 264, 92, 46
16, 11, 92, 68
16, 141, 92, 37
16, 14, 92, 37
16, 33, 92, 79
16, 161, 92, 17
16, 169, 92, 6
16, 42, 92, 78
16, 185, 92, 13
16, 203, 92, 8
16, 81, 92, 51
16, 212, 92, 69
16, 100, 92, 61
16, 235, 92, 74
16, 236, 92, 34
16, 107, 92, 63
16, 238, 92, 43
16, 111, 92, 68
16, 261, 93, 53
16, 268, 93, 19
16, 271, 93, 84
16, 278, 93, 38
16, 28, 93, 43
16, 288, 93, 87
16, 164, 93, 71
16, 38, 93, 89
16, 171, 93, 29
16, 177, 93, 26
16, 186, 93, 69
16, 192, 93, 14
16, 195, 93, 78
16, 70, 93, 39
16, 76, 93, 47
16, 205, 93, 35
16, 209, 93, 71
16, 92, 93, 90
16, 100, 93, 61
16, 246, 93, 87
16, 201, 94, 41
16, 202, 94, 6
16, 43, 94, 55
16, 46, 94, 64
16, 143, 94, 77
16, 15, 94, 35
16, 276, 94, 26
16, 118, 94, 2
16, 151, 94, 9
16, 63, 94, 19
16, 89, 95, 91
16, 33, 95, 79
16, 166, 95, 13
16, 167, 95, 63
16, 8, 95, 4
16, 202, 95, 6
16, 236, 95, 34
16, 78, 95, 15
16, 15, 95, 35
16, 79, 95, 86
16, 149, 95, 87
16, 213, 95, 65
16, 215, 95, 99
16, 56, 95, 15
16, 25, 95, 79
16, 90, 95, 19
16, 125, 95, 85
16, 269, 96, 82
16, 17, 96, 93
16, 145, 96, 80
16, 215, 96, 99
16, 252, 96, 54
16, 128, 97, 21
16, 66, 97, 49
16, 185, 97, 13
16, 292, 97, 14
16, 102, 97, 11
16, 135, 97, 25
16, 104, 97, 58
16, 167, 97, 63
16, 233, 97, 40
16, 204, 97, 68
16, 273, 97, 35
16, 183, 97, 32
16, 120, 97, 81
16, 89, 97, 91
16, 92, 97, 90
16, 158, 97, 19
16, 292, 98, 14
16, 74, 98, 61
16, 299, 98, 79
16, 203, 98, 8
16, 43, 98, 55
16, 207, 98, 22
16, 16, 98, 60
16, 20, 98, 40
16, 180, 98, 65
16, 94, 98, 14
16, 25, 98, 79
16, 250, 98, 74
16, 124, 98, 17
16, 125, 98, 85
16, 62, 98, 100
16, 127, 98, 57
16, 225, 99, 78
16, 226, 99, 82
16, 292, 99, 14
16, 69, 99, 32
16, 168, 99, 78
16, 170, 99, 74
16, 138, 99, 70
16, 238, 99, 43
16, 147, 99, 79
16, 276, 99, 26
16, 84, 99, 56
16, 54, 99, 98
16, 223, 99, 41
16, 8, 100, 4
16, 139, 100, 60
16, 272, 100, 73
16, 278, 100, 38
16, 283, 100, 66
16, 287, 100, 11
16, 41, 100, 20
16, 174, 100, 62
16, 183, 100, 32
16, 204, 100, 68
16, 79, 100, 86
16, 85, 100, 80
16, 86, 100, 25
16, 90, 100, 19
16, 219, 100, 49
16, 107, 100, 63
16, 121, 100, 87
16, 251, 100, 70
16, 124, 100, 17
16, 64, 101, 50
16, 0, 101, 76
16, 134, 101, 91
16, 266, 101, 91
16, 106, 101, 55
16, 172, 101, 80
16, 139, 101, 60
16, 286, 101, 87
16, 242, 101, 68
16, 188, 101, 29
16, 180, 101, 65
16, 182, 101, 29
16, 221, 101, 87
