150, 300, 15
9, 126, 19, 20
9, 293, 20, 53
9, 296, 20, 12
9, 201, 20, 1
9, 140, 20, 20
9, 108, 20, 45
9, 175, 20, 61
9, 49, 20, 95
9, 17, 20, 22
9, 50, 20, 37
9, 119, 20, 91
9, 21, 20, 80
9, 181, 20, 41
9, 247, 20, 66
9, 215, 20, 71
9, 96, 21, 26
9, 129, 21, 36
9, 66, 21, 42
9, 3, 21, 56
9, 227, 21, 59
9, 8, 21, 47
9, 218, 21, 55
9, 34, 22, 12
9, 290, 22, 9
9, 143, 22, 83
9, 52, 22, 49
9, 22, 22, 29
9, 25, 22, 35
9, 253, 22, 28
9, 142, 23, 6
9, 147, 23, 70
9, 21, 23, 80
9, 27, 23, 74
9, 33, 23, 35
9, 34, 23, 12
9, 35, 23, 3
9, 173, 23, 66
9, 45, 23, 9
9, 51, 23, 23
9, 190, 23, 75
9, 197, 23, 6
9, 203, 23, 71
9, 75, 23, 69
9, 216, 23, 89
9, 97, 23, 28
9, 109, 23, 41
9, 113, 23, 37
9, 250, 23, 7
9, 103, 24, 60
9, 104, 24, 42
9, 73, 24, 98
9, 199, 24, 51
9, 74, 24, 31
9, 204, 24, 47
9, 271, 24, 19
9, 241, 24, 56
9, 242, 24, 93
9, 146, 24, 64
9, 276, 24, 44
9, 277, 24, 35
9, 18, 24, 45
9, 280, 24, 60
9, 221, 24, 26
9, 187, 24, 30
9, 61, 24, 55
9, 257, 25, 77
9, 130, 25, 43
9, 163, 25, 59
9, 104, 25, 42
9, 11, 25, 73
9, 139, 25, 72
9, 270, 25, 3
9, 239, 25, 17
9, 14, 25, 46
9, 111, 25, 42
9, 78, 25, 49
9, 213, 25, 67
9, 53, 25, 28
9, 216, 25, 89
9, 95, 25, 90
9, 227, 26, 59
9, 197, 26, 6
9, 11, 26, 73
9, 123, 26, 14
9, 173, 26, 66
9, 76, 26, 45
9, 203, 26, 71
9, 242, 26, 93
9, 52, 26, 49
9, 21, 26, 80
9, 276, 26, 44
9, 117, 26, 7
9, 91, 26, 30
9, 124, 26, 65
9, 222, 26, 36
9, 31, 26, 47
9, 191, 27, 52
9, 193, 27, 8
9, 232, 27, 2
9, 9, 27, 34
9, 104, 27, 42
9, 12, 27, 61
9, 45, 27, 9
9, 219, 27, 34
9, 17, 27, 22
9, 241, 27, 56
9, 149, 27, 76
9, 53, 27, 28
9, 183, 27, 36
9, 216, 27, 89
9, 121, 27, 71
9, 58, 27, 64
9, 155, 27, 41
9, 95, 27, 90
9, 1, 28, 32
9, 194, 28, 52
9, 195, 28, 80
9, 230, 28, 76
9, 42, 28, 58
9, 236, 28, 6
9, 141, 28, 63
9, 16, 28, 76
9, 116, 28, 54
9, 20, 28, 59
9, 183, 28, 36
9, 151, 28, 55
9, 159, 28, 82
9, 129, 29, 36
9, 258, 29, 77
9, 2, 29, 90
9, 260, 29, 36
9, 266, 29, 88
9, 21, 29, 80
9, 23, 29, 61
9, 24, 29, 15
9, 154, 29, 77
9, 288, 29, 2
9, 291, 29, 21
9, 166, 29, 45
9, 180, 29, 51
9, 55, 29, 77
9, 59, 29, 21
9, 194, 29, 52
9, 198, 29, 60
9, 212, 29, 63
9, 227, 29, 59
9, 228, 29, 52
9, 198, 30, 60
9, 71, 30, 45
9, 72, 30, 16
9, 73, 30, 98
9, 187, 30, 30
9, 274, 30, 83
9, 244, 30, 42
9, 277, 30, 35
9, 55, 30, 77
9, 57, 30, 17
9, 283, 30, 74
9, 62, 30, 15
9, 39, 31, 32
9, 200, 31, 41
9, 82, 31, 77
9, 217, 31, 71
9, 26, 31, 72
9, 32, 32, 38
9, 165, 32, 19
9, 199, 32, 51
9, 42, 32, 58
9, 269, 32, 65
9, 271, 32, 19
9, 208, 32, 38
9, 186, 32, 33
9, 187, 32, 30
9, 65, 33, 55
9, 8, 33, 47
9, 42, 33, 58
9, 44, 33, 34
9, 204, 33, 47
9, 174, 33, 75
9, 238, 33, 70
9, 176, 33, 94
9, 117, 33, 7
9, 152, 33, 78
9, 218, 33, 55
9, 129, 34, 36
9, 66, 34, 42
9, 38, 34, 56
9, 104, 34, 42
9, 271, 34, 19
9, 49, 34, 95
9, 211, 34, 83
9, 85, 34, 66
9, 245, 34, 47
9, 184, 34, 50
9, 219, 34, 34
9, 163, 35, 59
9, 296, 35, 12
9, 172, 35, 10
9, 46, 35, 64
9, 211, 35, 83
9, 245, 35, 47
9, 121, 35, 71
9, 126, 35, 20
9, 190, 35, 75
9, 227, 36, 59
9, 228, 36, 52
9, 197, 36, 6
9, 7, 36, 46
9, 111, 36, 42
9, 16, 36, 76
9, 84, 36, 20
9, 216, 36, 89
9, 153, 36, 6
9, 122, 36, 49
9, 91, 36, 30
9, 220, 36, 23
9, 131, 37, 11
9, 134, 37, 92
9, 176, 37, 94
9, 82, 37, 77
9, 147, 37, 70
9, 149, 37, 76
9, 219, 37, 34
9, 60, 37, 66
9, 191, 37, 52
9, 68, 38, 30
9, 231, 38, 37
9, 264, 38, 63
9, 237, 38, 76
9, 206, 38, 8
9, 57, 38, 17
9, 188, 38, 23
9, 1, 39, 32
9, 11, 39, 73
9, 140, 39, 20
9, 271, 39, 19
9, 144, 39, 83
9, 282, 39, 82
9, 288, 39, 2
9, 289, 39, 9
9, 37, 39, 80
9, 182, 39, 43
9, 187, 39, 30
9, 67, 39, 83
9, 196, 39, 8
9, 84, 39, 20
9, 228, 39, 52
9, 102, 39, 82
9, 244, 39, 42
9, 246, 39, 20
9, 250, 39, 7
9, 32, 40, 38
9, 290, 40, 9
9, 10, 40, 85
9, 106, 40, 78
9, 51, 40, 23
9, 19, 40, 89
9, 55, 40, 77
9, 27, 40, 74
9, 288, 41, 2
9, 96, 41, 26
9, 2, 41, 90
9, 36, 41, 36
9, 71, 41, 45
9, 142, 41, 6
9, 49, 41, 95
9, 243, 41, 95
9, 84, 41, 20
9, 248, 41, 56
9, 31, 41, 47
9, 288, 42, 2
9, 131, 42, 11
9, 255, 42, 32
9, 133, 42, 28
9, 264, 42, 63
9, 169, 42, 54
9, 137, 42, 28
9, 207, 42, 41
9, 17, 42, 22
9, 212, 42, 63
9, 121, 42, 71
9, 189, 42, 50
9, 126, 42, 20
9, 286, 42, 40
9, 262, 43, 78
9, 104, 43, 42
9, 74, 43, 31
9, 234, 43, 6
9, 240, 43, 7
9, 55, 43, 77
9, 87, 43, 12
9, 281, 43, 87
9, 155, 43, 41
9, 32, 44, 38
9, 4, 44, 76
9, 168, 44, 68
9, 297, 44, 81
9, 298, 44, 37
9, 236, 44, 6
9, 82, 44, 77
9, 242, 44, 93
9, 84, 44, 20
9, 51, 44, 23
9, 86, 44, 52
9, 248, 44, 56
9, 153, 44, 6
9, 156, 44, 64
9, 4, 45, 76
9, 133, 45, 28
9, 139, 45, 72
9, 24, 45, 15
9, 27, 45, 74
9, 285, 45, 65
9, 160, 45, 2
9, 165, 45, 19
9, 46, 45, 64
9, 56, 45, 100
9, 187, 45, 30
9, 195, 45, 80
9, 70, 45, 30
9, 82, 45, 77
9, 91, 45, 30
9, 225, 45, 36
9, 101, 45, 83
9, 233, 45, 92
9, 112, 45, 32
9, 241, 45, 56
9, 65, 46, 55
9, 100, 46, 98
9, 229, 46, 34
9, 39, 46, 32
9, 167, 46, 18
9, 9, 46, 34
9, 106, 46, 78
9, 234, 46, 6
9, 236, 46, 6
9, 299, 46, 49
9, 46, 46, 64
9, 219, 46, 34
9, 209, 46, 1
9, 242, 46, 93
9, 275, 46, 99
9, 181, 46, 41
9, 123, 46, 14
9, 258, 47, 77
9, 134, 47, 92
9, 262, 47, 78
9, 263, 47, 76
9, 147, 47, 70
9, 25, 47, 35
9, 155, 47, 41
9, 28, 47, 58
9, 29, 47, 79
9, 286, 47, 40
9, 289, 47, 9
9, 36, 47, 36
9, 51, 47, 23
9, 179, 47, 96
9, 64, 47, 77
9, 196, 47, 8
9, 200, 47, 41
9, 232, 47, 2
9, 234, 47, 6
9, 255, 47, 32
9, 193, 48, 8
9, 37, 48, 80
9, 294, 48, 68
9, 71, 48, 45
9, 264, 48, 63
9, 74, 48, 31
9, 144, 48, 83
9, 225, 49, 36
9, 65, 49, 55
9, 67, 49, 83
9, 261, 49, 32
9, 230, 49, 76
9, 166, 49, 45
9, 232, 49, 2
9, 39, 49, 32
9, 170, 49, 4
9, 175, 49, 61
9, 272, 49, 58
9, 81, 49, 73
9, 276, 49, 44
9, 279, 49, 58
9, 120, 49, 81
9, 153, 49, 6
9, 126, 49, 20
9, 228, 50, 52
9, 107, 50, 13
9, 15, 50, 63
9, 283, 50, 74
9, 87, 50, 12
9, 121, 50, 71
9, 155, 50, 41
9, 64, 51, 77
9, 256, 51, 18
9, 161, 51, 10
9, 36, 51, 36
9, 263, 51, 76
9, 138, 51, 42
9, 268, 51, 41
9, 77, 51, 1
9, 176, 51, 94
9, 49, 51, 95
9, 18, 51, 45
9, 211, 51, 83
9, 50, 51, 37
9, 21, 51, 80
9, 182, 51, 43
9, 87, 51, 12
9, 183, 51, 36
9, 61, 51, 55
9, 136, 52, 18
9, 41, 52, 95
9, 266, 52, 88
9, 79, 52, 88
9, 179, 52, 96
9, 54, 52, 45
9, 60, 52, 66
9, 198, 53, 60
9, 41, 53, 95
9, 11, 53, 73
9, 277, 53, 35
9, 250, 53, 7
9, 37, 54, 80
9, 70, 54, 30
9, 72, 54, 16
9, 105, 54, 30
9, 74, 54, 31
9, 45, 54, 9
9, 275, 54, 99
9, 148, 54, 32
9, 213, 54, 67
9, 54, 54, 45
9, 121, 54, 71
9, 61, 54, 55
9, 161, 55, 10
9, 162, 55, 6
9, 197, 55, 6
9, 70, 55, 30
9, 135, 55, 82
9, 166, 55, 45
9, 9, 55, 34
9, 137, 55, 28
9, 171, 55, 77
9, 77, 55, 1
9, 174, 55, 75
9, 15, 55, 63
9, 147, 55, 70
9, 215, 55, 71
9, 120, 55, 81
9, 282, 55, 82
9, 34, 56, 12
9, 66, 56, 42
9, 137, 56, 28
9, 76, 56, 45
9, 208, 56, 38
9, 242, 56, 93
9, 147, 56, 70
9, 274, 56, 83
9, 118, 56, 80
9, 215, 56, 71
9, 184, 56, 50
9, 88, 56, 77
9, 284, 56, 98
9, 285, 56, 65
9, 161, 57, 10
9, 261, 57, 32
9, 232, 57, 2
9, 202, 57, 66
9, 107, 57, 13
9, 172, 57, 10
9, 235, 57, 27
9, 15, 57, 63
9, 18, 57, 45
9, 275, 57, 99
9, 277, 57, 35
9, 86, 57, 52
9, 117, 57, 7
9, 280, 57, 60
9, 89, 57, 57
9, 125, 57, 69
9, 222, 57, 36
9, 34, 58, 12
9, 5, 58, 30
9, 7, 58, 46
9, 203, 58, 71
9, 75, 58, 69
9, 18, 58, 45
9, 55, 58, 77
9, 88, 58, 77
9, 124, 58, 65
9, 29, 58, 79
9, 216, 58, 89
9, 163, 59, 59
9, 136, 59, 18
9, 241, 59, 56
9, 212, 59, 63
9, 85, 59, 66
9, 214, 59, 53
9, 87, 59, 12
9, 60, 59, 66
9, 125, 59, 69
9, 62, 59, 15
9, 256, 60, 18
9, 290, 60, 9
9, 261, 60, 32
9, 229, 60, 34
9, 103, 60, 60
9, 8, 60, 47
9, 74, 60, 31
9, 299, 60, 49
9, 12, 60, 61
9, 44, 60, 34
9, 172, 60, 10
9, 271, 60, 19
9, 48, 60, 34
9, 215, 60, 71
9, 152, 60, 78
9, 24, 60, 15
9, 57, 60, 17
9, 164, 61, 96
9, 299, 61, 49
9, 171, 61, 77
9, 143, 61, 83
9, 207, 61, 41
9, 111, 61, 42
9, 240, 61, 7
9, 283, 61, 74
9, 284, 61, 98
9, 0, 62, 57
9, 32, 62, 38
9, 67, 62, 83
9, 175, 62, 61
9, 239, 62, 17
9, 16, 62, 76
9, 274, 62, 83
9, 182, 62, 43
9, 185, 62, 57
9, 254, 62, 96
9, 127, 62, 23
9, 230, 63, 76
9, 233, 63, 92
9, 237, 63, 76
9, 148, 63, 32
9, 219, 63, 34
9, 61, 63, 55
9, 95, 63, 90
9, 128, 64, 61
9, 134, 64, 92
9, 138, 64, 42
9, 12, 64, 61
9, 147, 64, 70
9, 25, 64, 35
9, 156, 64, 64
9, 28, 64, 58
9, 29, 64, 79
9, 158, 64, 36
9, 174, 64, 75
9, 53, 64, 28
9, 65, 64, 55
9, 207, 64, 41
9, 211, 64, 83
9, 89, 64, 57
9, 227, 64, 59
9, 108, 64, 45
9, 115, 64, 77
9, 199, 65, 51
9, 233, 65, 92
9, 202, 65, 66
9, 11, 65, 73
9, 48, 65, 34
9, 81, 65, 73
9, 184, 65, 50
9, 281, 65, 87
9, 98, 66, 90
9, 99, 66, 54
9, 170, 66, 4
9, 298, 66, 37
9, 74, 66, 31
9, 45, 66, 9
9, 206, 66, 8
9, 11, 66, 73
9, 209, 66, 1
9, 84, 66, 20
9, 189, 66, 50
9, 216, 66, 89
9, 251, 66, 35
9, 221, 66, 26
9, 158, 66, 36
9, 287, 66, 87
9, 293, 67, 53
9, 145, 67, 59
9, 114, 67, 2
9, 115, 67, 77
9, 285, 67, 65
9, 2, 68, 90
9, 20, 68, 59
9, 215, 68, 71
9, 249, 68, 55
9, 285, 68, 65
9, 97, 69, 28
9, 34, 69, 12
9, 3, 69, 56
9, 292, 69, 40
9, 22, 69, 29
9, 118, 69, 80
9, 56, 69, 100
9, 283, 69, 74
9, 60, 69, 66
9, 287, 69, 87
9, 292, 70, 40
9, 69, 70, 23
9, 134, 70, 92
9, 71, 70, 45
9, 264, 70, 63
9, 265, 70, 82
9, 263, 70, 76
9, 204, 70, 47
9, 237, 70, 76
9, 14, 70, 46
9, 271, 70, 19
9, 208, 70, 38
9, 84, 70, 20
9, 278, 70, 43
9, 215, 70, 71
9, 184, 70, 50
9, 121, 70, 71
9, 90, 70, 83
9, 264, 71, 63
9, 237, 71, 76
9, 269, 71, 65
9, 59, 71, 21
9, 188, 71, 23
9, 93, 71, 35
9, 288, 72, 2
9, 160, 72, 2
9, 26, 72, 72
9, 4, 72, 76
9, 294, 72, 68
9, 173, 72, 66
9, 241, 72, 56
9, 211, 72, 83
9, 245, 72, 47
9, 282, 72, 82
9, 91, 72, 30
9, 3, 73, 56
9, 261, 73, 32
9, 140, 73, 20
9, 269, 73, 65
9, 16, 73, 76
9, 277, 73, 35
9, 159, 73, 82
9, 63, 73, 35
9, 199, 73, 51
9, 79, 73, 88
9, 210, 73, 97
9, 211, 73, 83
9, 212, 73, 63
9, 83, 73, 69
9, 92, 73, 75
9, 238, 73, 70
9, 247, 73, 66
9, 254, 73, 96
9, 255, 73, 32
9, 99, 74, 54
9, 102, 74, 82
9, 263, 74, 76
9, 103, 74, 60
9, 140, 74, 20
9, 214, 74, 53
9, 26, 74, 72
9, 219, 74, 34
9, 188, 74, 23
9, 158, 74, 36
9, 97, 75, 28
9, 126, 75, 20
9, 229, 75, 34
9, 202, 75, 66
9, 12, 75, 61
9, 46, 75, 64
9, 178, 75, 19
9, 210, 75, 97
9, 213, 75, 67
9, 246, 75, 20
9, 250, 75, 7
9, 30, 75, 42
9, 66, 76, 42
9, 99, 76, 54
9, 35, 76, 3
9, 70, 76, 30
9, 231, 76, 37
9, 103, 76, 60
9, 169, 76, 54
9, 170, 76, 4
9, 205, 76, 22
9, 82, 76, 77
9, 278, 76, 43
9, 220, 76, 23
9, 288, 77, 2
9, 129, 77, 36
9, 27, 77, 74
9, 170, 77, 4
9, 10, 77, 85
9, 77, 77, 1
9, 205, 77, 22
9, 90, 77, 83
9, 251, 77, 35
9, 170, 78, 4
9, 12, 78, 61
9, 110, 78, 15
9, 216, 78, 89
9, 159, 78, 82
9, 256, 79, 18
9, 70, 79, 30
9, 104, 79, 42
9, 176, 79, 94
9, 241, 79, 56
9, 55, 79, 77
9, 25, 79, 35
9, 126, 79, 20
9, 220, 79, 23
9, 158, 79, 36
9, 96, 80, 26
9, 33, 80, 35
9, 0, 80, 57
9, 72, 80, 16
9, 104, 80, 42
9, 74, 80, 31
9, 171, 80, 77
9, 140, 80, 20
9, 28, 80, 58
9, 83, 80, 69
9, 180, 80, 51
9, 184, 80, 50
9, 279, 80, 58
9, 151, 80, 55
9, 122, 80, 49
9, 59, 80, 21
9, 188, 80, 23
9, 190, 80, 75
9, 96, 81, 26
9, 6, 81, 12
9, 166, 81, 45
9, 233, 81, 92
9, 45, 81, 9
9, 270, 81, 3
9, 144, 81, 83
9, 114, 81, 2
9, 87, 81, 12
9, 216, 81, 89
9, 154, 81, 77
9, 132, 82, 59
9, 294, 82, 68
9, 198, 82, 60
9, 40, 82, 59
9, 102, 82, 82
9, 170, 82, 4
9, 233, 82, 92
9, 167, 82, 18
9, 237, 82, 76
9, 144, 82, 83
9, 244, 82, 42
9, 52, 82, 49
9, 185, 82, 57
9, 283, 82, 74
9, 157, 82, 2
9, 255, 82, 32
9, 1, 83, 32
9, 34, 83, 12
9, 98, 83, 90
9, 165, 83, 19
9, 135, 83, 82
9, 9, 83, 34
9, 298, 83, 37
9, 44, 83, 34
9, 13, 83, 68
9, 17, 83, 22
9, 177, 83, 27
9, 244, 83, 42
9, 212, 83, 63
9, 87, 83, 12
9, 119, 83, 91
9, 23, 83, 61
9, 1, 84, 32
9, 143, 84, 83
9, 18, 84, 45
9, 275, 84, 99
9, 154, 84, 77
9, 158, 84, 36
9, 43, 84, 11
9, 173, 84, 66
9, 48, 84, 34
9, 180, 84, 51
9, 182, 84, 43
9, 55, 84, 77
9, 68, 84, 30
9, 208, 84, 38
9, 214, 84, 53
9, 224, 84, 66
9, 101, 84, 83
9, 238, 84, 70
9, 247, 84, 66
9, 251, 84, 35
9, 37, 85, 80
9, 198, 85, 60
9, 177, 85, 27
9, 210, 85, 97
9, 223, 85, 74
9, 129, 86, 36
9, 165, 86, 19
9, 231, 86, 37
9, 8, 86, 47
9, 42, 86, 58
9, 239, 86, 17
9, 176, 86, 94
9, 273, 86, 26
9, 178, 86, 19
9, 116, 86, 54
9, 215, 86, 71
9, 280, 86, 60
9, 153, 86, 6
9, 282, 86, 82
9, 219, 86, 34
9, 190, 86, 75
9, 126, 86, 20
9, 99, 87, 54
9, 196, 87, 8
9, 197, 87, 6
9, 262, 87, 78
9, 38, 87, 56
9, 200, 87, 41
9, 228, 87, 52
9, 170, 87, 4
9, 172, 87, 10
9, 146, 87, 64
9, 83, 87, 69
9, 116, 87, 54
9, 274, 87, 83
9, 22, 87, 29
9, 120, 87, 81
9, 155, 87, 41
9, 222, 87, 36
9, 35, 88, 3
9, 131, 88, 11
9, 5, 88, 30
9, 102, 88, 82
9, 116, 88, 54
9, 55, 88, 77
9, 24, 88, 15
9, 122, 88, 49
9, 156, 88, 64
9, 263, 89, 76
9, 297, 89, 81
9, 267, 89, 9
9, 236, 89, 6
9, 207, 89, 41
9, 275, 89, 99
9, 33, 90, 35
9, 131, 90, 11
9, 292, 90, 40
9, 141, 90, 63
9, 78, 90, 49
9, 173, 90, 66
9, 212, 90, 63
9, 151, 90, 55
9, 217, 90, 71
9, 27, 90, 74
9, 130, 91, 43
9, 262, 91, 78
9, 136, 91, 18
9, 19, 91, 89
9, 26, 91, 72
9, 162, 92, 6
9, 37, 92, 80
9, 41, 92, 95
9, 202, 92, 66
9, 235, 92, 27
9, 79, 92, 88
9, 182, 92, 43
9, 279, 92, 58
9, 54, 92, 45
9, 122, 92, 49
9, 257, 93, 77
9, 4, 93, 76
9, 261, 93, 32
9, 7, 93, 46
9, 140, 93, 20
9, 17, 93, 22
9, 18, 93, 45
9, 20, 93, 59
9, 28, 93, 58
9, 160, 93, 2
9, 39, 93, 32
9, 169, 93, 54
9, 89, 93, 57
9, 97, 93, 28
9, 101, 93, 83
9, 103, 93, 60
9, 232, 93, 2
9, 235, 93, 27
9, 237, 93, 76
9, 132, 94, 59
9, 171, 94, 77
9, 44, 94, 34
9, 11, 94, 73
9, 78, 94, 49
9, 270, 94, 3
9, 245, 94, 47
9, 42, 95, 58
9, 80, 95, 13
9, 243, 95, 95
9, 252, 95, 83
9, 63, 95, 35
9, 33, 96, 35
9, 35, 96, 3
9, 231, 96, 37
9, 200, 96, 41
9, 201, 96, 1
9, 233, 96, 92
9, 108, 96, 45
9, 140, 96, 20
9, 79, 96, 88
9, 80, 96, 13
9, 47, 96, 59
9, 22, 96, 29
9, 184, 96, 50
9, 27, 96, 74
9, 287, 96, 87
9, 98, 97, 90
9, 261, 97, 32
9, 70, 97, 30
9, 296, 97, 12
9, 106, 97, 78
9, 171, 97, 77
9, 270, 97, 3
9, 15, 97, 63
9, 82, 97, 77
9, 147, 97, 70
9, 180, 97, 51
9, 149, 97, 76
9, 116, 97, 54
9, 87, 97, 12
9, 218, 97, 55
9, 284, 97, 98
9, 62, 97, 15
9, 255, 97, 32
9, 258, 98, 77
9, 163, 98, 59
9, 102, 98, 82
9, 135, 98, 82
9, 267, 98, 9
9, 175, 98, 61
9, 143, 98, 83
9, 149, 98, 76
9, 216, 98, 89
9, 281, 98, 87
9, 155, 98, 41
9, 28, 98, 58
9, 159, 98, 82
9, 161, 99, 10
9, 258, 99, 77
9, 3, 99, 56
9, 97, 99, 28
9, 229, 99, 34
9, 9, 99, 34
9, 235, 99, 27
9, 28, 99, 58
9, 60, 99, 66
9, 17, 99, 22
9, 145, 99, 59
9, 149, 99, 76
9, 22, 99, 29
9, 280, 99, 60
9, 155, 99, 41
9, 120, 99, 81
9, 253, 99, 28
9, 160, 100, 2
9, 292, 100, 40
9, 69, 100, 23
9, 102, 100, 82
9, 12, 100, 61
9, 208, 100, 38
9, 85, 100, 66
9, 26, 100, 72
9, 289, 101, 9
9, 259, 101, 43
9, 227, 101, 59
9, 228, 101, 52
9, 296, 101, 12
9, 232, 101, 2
9, 10, 101, 85
9, 170, 101, 4
9, 76, 101, 45
9, 115, 101, 77
9, 21, 101, 80
9, 22, 101, 29
9, 121, 101, 71
9, 282, 101, 82
9, 60, 101, 66
9, 253, 101, 28
9, 288, 102, 2
9, 248, 102, 56
9, 162, 102, 6
9, 70, 102, 30
9, 167, 102, 18
9, 40, 102, 59
9, 105, 102, 30
9, 171, 102, 77
9, 109, 102, 41
9, 145, 102, 59
9, 93, 102, 35
9, 245, 102, 47
9, 87, 102, 12
9, 184, 102, 50
9, 220, 102, 23
9, 29, 102, 79
9, 190, 102, 75
9, 287, 102, 87
9, 192, 103, 74
9, 104, 103, 42
9, 9, 103, 34
9, 43, 103, 11
9, 12, 103, 61
9, 76, 103, 45
9, 241, 103, 56
9, 183, 103, 36
9, 184, 103, 50
9, 187, 103, 30
9, 279, 103, 58
9, 254, 103, 96
9, 287, 103, 87
9, 257, 104, 77
9, 258, 104, 77
9, 260, 104, 36
9, 7, 104, 46
9, 150, 104, 99
9, 283, 104, 74
9, 157, 104, 2
9, 160, 104, 2
9, 34, 104, 12
9, 43, 104, 11
9, 179, 104, 96
9, 68, 104, 30
9, 81, 104, 73
