150, 300, 15
61, 162, 22, 20
61, 204, 22, 89
61, 239, 22, 25
61, 271, 22, 100
61, 276, 22, 30
61, 213, 22, 72
61, 277, 22, 32
61, 56, 22, 63
61, 217, 22, 63
61, 160, 23, 57
61, 1, 23, 39
61, 98, 23, 2
61, 9, 23, 89
61, 266, 23, 3
61, 139, 23, 19
61, 147, 23, 79
61, 275, 23, 43
61, 183, 23, 66
61, 151, 23, 73
61, 217, 23, 63
61, 57, 23, 27
61, 289, 24, 60
61, 66, 24, 68
61, 228, 24, 55
61, 166, 24, 60
61, 137, 24, 42
61, 297, 24, 50
61, 28, 24, 7
61, 47, 24, 55
61, 84, 24, 54
61, 215, 24, 47
61, 25, 24, 95
61, 220, 24, 45
61, 5, 25, 94
61, 74, 25, 57
61, 139, 25, 19
61, 234, 25, 83
61, 91, 25, 92
61, 287, 25, 63
61, 256, 26, 89
61, 2, 26, 2
61, 66, 26, 68
61, 8, 26, 62
61, 168, 26, 79
61, 296, 26, 11
61, 202, 26, 75
61, 15, 26, 4
61, 240, 26, 94
61, 243, 26, 5
61, 276, 26, 30
61, 20, 26, 98
61, 21, 26, 89
61, 116, 26, 40
61, 179, 26, 57
61, 282, 26, 90
61, 28, 26, 7
61, 97, 27, 65
61, 232, 27, 65
61, 210, 27, 67
61, 18, 27, 49
61, 24, 27, 26
61, 288, 28, 45
61, 194, 28, 86
61, 130, 28, 79
61, 131, 28, 43
61, 162, 28, 20
61, 105, 28, 65
61, 169, 28, 8
61, 123, 28, 49
61, 155, 28, 11
61, 13, 28, 47
61, 173, 28, 70
61, 77, 28, 60
61, 237, 28, 52
61, 177, 28, 31
61, 52, 28, 60
61, 20, 28, 98
61, 218, 28, 38
61, 27, 28, 7
61, 167, 29, 15
61, 73, 29, 46
61, 78, 29, 51
61, 217, 29, 63
61, 95, 29, 21
61, 134, 30, 3
61, 169, 30, 8
61, 204, 30, 89
61, 270, 30, 1
61, 207, 30, 2
61, 144, 30, 11
61, 46, 30, 35
61, 274, 30, 84
61, 241, 30, 60
61, 213, 30, 72
61, 245, 30, 100
61, 181, 30, 18
61, 153, 30, 33
61, 194, 31, 86
61, 67, 31, 67
61, 70, 31, 55
61, 8, 31, 62
61, 168, 31, 79
61, 136, 31, 45
61, 107, 31, 76
61, 296, 31, 11
61, 13, 31, 47
61, 110, 31, 27
61, 144, 31, 11
61, 82, 31, 21
61, 211, 31, 68
61, 55, 31, 73
61, 151, 31, 73
61, 160, 32, 57
61, 2, 32, 2
61, 72, 32, 50
61, 170, 32, 23
61, 203, 32, 37
61, 202, 32, 75
61, 266, 32, 3
61, 174, 32, 25
61, 280, 32, 10
61, 282, 32, 90
61, 253, 32, 37
61, 103, 33, 71
61, 232, 33, 65
61, 42, 33, 12
61, 81, 33, 98
61, 54, 33, 99
61, 215, 33, 47
61, 221, 33, 26
61, 214, 33, 28
61, 155, 33, 11
61, 63, 33, 57
61, 287, 33, 63
61, 37, 34, 84
61, 267, 34, 16
61, 108, 34, 90
61, 20, 34, 98
61, 189, 34, 98
61, 280, 34, 10
61, 93, 34, 10
61, 164, 35, 84
61, 43, 35, 83
61, 270, 35, 1
61, 178, 35, 82
61, 118, 35, 14
61, 215, 35, 47
61, 59, 35, 84
61, 236, 36, 16
61, 238, 36, 11
61, 176, 36, 25
61, 277, 36, 32
61, 92, 36, 77
61, 224, 37, 59
61, 98, 37, 2
61, 67, 37, 67
61, 209, 37, 7
61, 24, 37, 26
61, 157, 37, 42
61, 37, 38, 84
61, 11, 38, 4
61, 76, 38, 17
61, 28, 38, 7
61, 157, 38, 42
61, 3, 39, 77
61, 4, 39, 73
61, 133, 39, 7
61, 136, 39, 45
61, 137, 39, 42
61, 142, 39, 56
61, 23, 39, 81
61, 151, 39, 73
61, 157, 39, 42
61, 293, 39, 79
61, 41, 39, 59
61, 173, 39, 70
61, 48, 39, 14
61, 204, 39, 89
61, 217, 39, 63
61, 219, 39, 11
61, 98, 39, 2
61, 243, 39, 5
61, 122, 39, 37
61, 6, 40, 65
61, 141, 40, 46
61, 14, 40, 67
61, 28, 40, 7
61, 29, 40, 49
61, 290, 40, 50
61, 168, 40, 79
61, 299, 40, 16
61, 43, 40, 83
61, 46, 40, 35
61, 177, 40, 31
61, 179, 40, 57
61, 56, 40, 63
61, 61, 40, 54
61, 195, 40, 70
61, 100, 40, 69
61, 229, 40, 78
61, 228, 40, 55
61, 239, 40, 25
61, 116, 40, 40
61, 291, 41, 36
61, 166, 41, 60
61, 294, 41, 18
61, 168, 41, 79
61, 297, 41, 50
61, 270, 41, 1
61, 187, 41, 40
61, 127, 41, 36
61, 264, 42, 69
61, 41, 42, 59
61, 142, 42, 56
61, 175, 42, 21
61, 179, 42, 57
61, 283, 42, 54
61, 224, 43, 59
61, 198, 43, 57
61, 146, 43, 31
61, 182, 43, 81
61, 87, 43, 86
61, 185, 43, 74
61, 223, 43, 90
61, 1, 44, 39
61, 108, 44, 90
61, 179, 44, 57
61, 148, 44, 10
61, 212, 44, 34
61, 122, 44, 37
61, 292, 45, 45
61, 266, 45, 3
61, 171, 45, 30
61, 139, 45, 19
61, 114, 45, 23
61, 276, 45, 30
61, 289, 46, 60
61, 103, 46, 71
61, 200, 46, 93
61, 199, 46, 60
61, 39, 46, 46
61, 44, 46, 50
61, 241, 46, 60
61, 119, 46, 2
61, 214, 46, 28
61, 279, 46, 49
61, 58, 46, 15
61, 30, 46, 90
61, 290, 47, 50
61, 291, 47, 36
61, 37, 47, 84
61, 263, 47, 93
61, 40, 47, 14
61, 138, 47, 5
61, 43, 47, 83
61, 266, 47, 3
61, 205, 47, 45
61, 152, 47, 6
61, 23, 47, 81
61, 280, 47, 10
61, 185, 47, 74
61, 61, 47, 54
61, 254, 47, 45
61, 31, 47, 62
61, 228, 48, 55
61, 260, 48, 75
61, 134, 48, 3
61, 239, 48, 25
61, 49, 48, 48
61, 82, 48, 21
61, 146, 48, 31
61, 52, 48, 60
61, 84, 48, 54
61, 22, 48, 89
61, 53, 48, 83
61, 254, 48, 45
61, 188, 48, 41
61, 126, 48, 63
61, 31, 48, 62
61, 4, 49, 73
61, 135, 49, 26
61, 42, 49, 12
61, 138, 49, 5
61, 175, 49, 21
61, 187, 49, 40
61, 61, 49, 54
61, 7, 50, 58
61, 144, 50, 11
61, 147, 50, 79
61, 153, 50, 33
61, 34, 50, 26
61, 55, 50, 73
61, 56, 50, 63
61, 189, 50, 98
61, 63, 50, 57
61, 64, 50, 36
61, 66, 50, 68
61, 203, 50, 37
61, 80, 50, 32
61, 87, 50, 86
61, 94, 50, 22
61, 231, 50, 16
61, 232, 50, 65
61, 115, 50, 89
61, 116, 50, 40
61, 246, 50, 94
61, 160, 51, 57
61, 32, 51, 27
61, 99, 51, 32
61, 232, 51, 65
61, 171, 51, 30
61, 75, 51, 93
61, 80, 51, 32
61, 208, 51, 54
61, 211, 51, 68
61, 85, 51, 56
61, 22, 51, 89
61, 119, 51, 2
61, 280, 51, 10
61, 185, 51, 74
61, 250, 51, 19
61, 88, 51, 9
61, 25, 51, 95
61, 223, 51, 90
61, 0, 52, 45
61, 193, 52, 40
61, 3, 52, 77
61, 4, 52, 73
61, 198, 52, 57
61, 104, 52, 15
61, 232, 52, 65
61, 169, 52, 8
61, 176, 52, 25
61, 146, 52, 31
61, 53, 52, 83
61, 217, 52, 63
61, 285, 52, 81
61, 30, 52, 90
61, 286, 52, 79
61, 194, 53, 86
61, 38, 53, 95
61, 135, 53, 26
61, 171, 53, 30
61, 49, 53, 48
61, 182, 53, 81
61, 22, 53, 89
61, 150, 53, 81
61, 63, 53, 57
61, 227, 54, 55
61, 198, 54, 57
61, 137, 54, 42
61, 105, 54, 65
61, 236, 54, 16
61, 273, 54, 20
61, 116, 54, 40
61, 216, 54, 63
61, 283, 54, 54
61, 150, 55, 81
61, 23, 55, 81
61, 285, 55, 81
61, 46, 55, 35
61, 56, 55, 63
61, 193, 55, 40
61, 196, 55, 32
61, 68, 55, 38
61, 74, 55, 57
61, 75, 55, 93
61, 88, 55, 9
61, 225, 55, 74
61, 102, 55, 99
61, 231, 55, 16
61, 233, 55, 61
61, 108, 55, 90
61, 125, 55, 21
61, 247, 55, 14
61, 253, 55, 37
61, 126, 55, 63
61, 225, 56, 74
61, 162, 56, 20
61, 169, 56, 8
61, 110, 56, 27
61, 80, 56, 32
61, 282, 56, 90
61, 219, 56, 11
61, 64, 57, 36
61, 96, 57, 92
61, 224, 57, 59
61, 134, 57, 3
61, 39, 57, 46
61, 106, 57, 20
61, 235, 57, 98
61, 43, 57, 83
61, 46, 57, 35
61, 238, 57, 11
61, 142, 57, 56
61, 52, 57, 60
61, 87, 57, 86
61, 57, 57, 27
61, 122, 57, 37
61, 60, 57, 84
61, 157, 57, 42
61, 286, 57, 79
61, 0, 58, 45
61, 228, 58, 55
61, 101, 58, 44
61, 44, 58, 50
61, 46, 58, 35
61, 51, 58, 52
61, 249, 58, 19
61, 251, 58, 25
61, 188, 58, 41
61, 224, 59, 59
61, 9, 59, 89
61, 178, 59, 82
61, 19, 59, 77
61, 125, 59, 21
61, 190, 59, 80
61, 2, 60, 2
61, 266, 60, 3
61, 139, 60, 19
61, 15, 60, 4
61, 272, 60, 1
61, 274, 60, 84
61, 27, 60, 7
61, 297, 60, 50
61, 47, 60, 55
61, 178, 60, 82
61, 179, 60, 57
61, 195, 60, 70
61, 68, 60, 38
61, 81, 60, 98
61, 212, 60, 34
61, 105, 60, 65
61, 244, 60, 36
61, 126, 60, 63
61, 255, 60, 45
61, 198, 61, 57
61, 10, 61, 26
61, 47, 61, 55
61, 20, 61, 98
61, 30, 61, 90
61, 141, 62, 46
61, 20, 62, 98
61, 24, 62, 26
61, 285, 62, 81
61, 29, 62, 49
61, 160, 62, 57
61, 37, 62, 84
61, 42, 62, 12
61, 47, 62, 55
61, 202, 62, 75
61, 83, 62, 80
61, 215, 62, 47
61, 89, 62, 95
61, 91, 62, 92
61, 222, 62, 21
61, 94, 62, 22
61, 98, 62, 2
61, 107, 62, 76
61, 252, 62, 97
61, 295, 63, 99
61, 207, 63, 2
61, 16, 63, 74
61, 82, 63, 21
61, 181, 63, 18
61, 282, 63, 90
61, 159, 63, 31
61, 129, 64, 73
61, 193, 64, 40
61, 40, 64, 14
61, 41, 64, 59
61, 202, 64, 75
61, 107, 64, 76
61, 267, 64, 16
61, 45, 64, 23
61, 269, 64, 29
61, 13, 64, 47
61, 42, 64, 12
61, 84, 64, 54
61, 22, 64, 89
61, 23, 64, 81
61, 249, 64, 19
61, 187, 64, 40
61, 96, 65, 92
61, 262, 65, 63
61, 139, 65, 19
61, 44, 65, 50
61, 123, 65, 49
61, 75, 65, 93
61, 242, 65, 100
61, 85, 65, 56
61, 283, 65, 54
61, 193, 66, 40
61, 98, 66, 2
61, 66, 66, 68
61, 199, 66, 60
61, 40, 66, 14
61, 73, 66, 46
61, 74, 66, 57
61, 44, 66, 50
61, 46, 66, 35
61, 143, 66, 73
61, 15, 66, 4
61, 178, 66, 82
61, 84, 66, 54
61, 150, 66, 81
61, 220, 66, 45
61, 288, 67, 45
61, 231, 67, 16
61, 107, 67, 76
61, 48, 67, 14
61, 146, 67, 31
61, 93, 67, 10
61, 125, 67, 21
61, 284, 67, 85
61, 151, 67, 73
61, 216, 67, 63
61, 26, 67, 60
61, 188, 67, 41
61, 221, 67, 26
61, 197, 68, 36
61, 102, 68, 99
61, 70, 68, 55
61, 39, 68, 46
61, 73, 68, 46
61, 170, 68, 23
61, 299, 68, 16
61, 265, 68, 79
61, 5, 68, 94
61, 74, 68, 57
61, 207, 68, 2
61, 80, 68, 32
61, 18, 68, 49
61, 211, 68, 68
61, 116, 68, 40
61, 21, 68, 89
61, 22, 68, 89
61, 57, 68, 27
61, 163, 69, 27
61, 67, 69, 67
61, 167, 69, 15
61, 200, 69, 93
61, 108, 69, 90
61, 17, 69, 91
61, 242, 69, 100
61, 212, 69, 34
61, 277, 69, 32
61, 152, 69, 6
61, 187, 69, 40
61, 125, 69, 21
61, 63, 69, 57
61, 198, 70, 57
61, 135, 70, 26
61, 106, 70, 20
61, 74, 70, 57
61, 243, 70, 5
61, 245, 70, 100
61, 22, 70, 89
61, 25, 70, 95
61, 57, 70, 27
61, 62, 70, 97
61, 31, 70, 62
61, 256, 71, 89
61, 129, 71, 73
61, 163, 71, 27
61, 262, 71, 63
61, 103, 71, 71
61, 297, 71, 50
61, 269, 71, 29
61, 173, 71, 70
61, 273, 71, 20
61, 242, 71, 100
61, 153, 71, 33
61, 90, 71, 87
61, 91, 71, 92
61, 28, 71, 7
61, 253, 71, 37
61, 256, 72, 89
61, 6, 72, 65
61, 70, 72, 55
61, 200, 72, 93
61, 103, 72, 71
61, 266, 72, 3
61, 215, 72, 47
61, 92, 72, 77
61, 223, 72, 90
61, 224, 73, 59
61, 198, 73, 57
61, 233, 73, 61
61, 106, 73, 20
61, 298, 73, 84
61, 12, 73, 19
61, 13, 73, 47
61, 44, 73, 50
61, 205, 73, 45
61, 272, 73, 1
61, 241, 73, 60
61, 276, 73, 30
61, 22, 73, 89
61, 249, 73, 19
61, 26, 73, 60
61, 284, 73, 85
61, 287, 73, 63
61, 108, 74, 90
61, 46, 74, 35
61, 210, 74, 67
61, 252, 74, 97
61, 93, 74, 10
61, 286, 74, 79
61, 34, 75, 26
61, 165, 75, 98
61, 166, 75, 60
61, 230, 75, 59
61, 167, 75, 15
61, 76, 75, 17
61, 237, 75, 52
61, 78, 75, 51
61, 47, 75, 55
61, 142, 75, 56
61, 28, 75, 7
61, 180, 75, 11
61, 245, 75, 100
61, 152, 75, 6
61, 121, 75, 93
61, 220, 75, 45
61, 30, 75, 90
61, 259, 76, 61
61, 227, 76, 55
61, 261, 76, 82
61, 165, 76, 98
61, 103, 76, 71
61, 291, 76, 36
61, 9, 76, 89
61, 42, 76, 12
61, 269, 76, 29
61, 109, 76, 65
61, 242, 76, 100
61, 89, 76, 95
61, 93, 76, 10
61, 0, 77, 45
61, 65, 77, 54
61, 67, 77, 67
61, 99, 77, 32
61, 292, 77, 45
61, 71, 77, 77
61, 108, 77, 90
61, 80, 77, 32
61, 156, 77, 2
61, 287, 77, 63
61, 224, 78, 59
61, 65, 78, 54
61, 11, 78, 4
61, 108, 78, 90
61, 271, 78, 100
61, 243, 78, 5
61, 117, 78, 94
61, 248, 78, 17
61, 60, 78, 84
61, 288, 79, 45
61, 261, 79, 82
61, 44, 79, 50
61, 110, 79, 27
61, 84, 79, 54
61, 281, 79, 43
61, 1, 80, 39
61, 11, 80, 4
61, 270, 80, 1
61, 280, 80, 10
61, 154, 80, 34
61, 27, 80, 7
61, 29, 80, 49
61, 30, 80, 90
61, 34, 80, 26
61, 294, 80, 18
61, 168, 80, 79
61, 59, 80, 84
61, 61, 80, 54
61, 202, 80, 75
61, 83, 80, 80
61, 87, 80, 86
61, 94, 80, 22
61, 239, 80, 25
61, 243, 80, 5
61, 254, 80, 45
61, 160, 81, 57
61, 38, 81, 95
61, 103, 81, 71
61, 72, 81, 50
61, 12, 81, 19
61, 46, 81, 35
61, 18, 81, 49
61, 147, 81, 79
61, 59, 81, 84
61, 39, 82, 46
61, 109, 82, 65
61, 60, 82, 84
61, 79, 82, 90
61, 48, 82, 14
61, 239, 82, 25
61, 176, 82, 25
61, 211, 82, 68
61, 180, 82, 11
61, 240, 82, 94
61, 278, 82, 10
61, 147, 82, 79
61, 242, 82, 100
61, 146, 82, 31
61, 283, 82, 54
61, 220, 82, 45
61, 61, 82, 54
61, 222, 82, 21
61, 226, 83, 50
61, 206, 83, 98
61, 79, 83, 90
61, 150, 83, 81
61, 184, 83, 42
61, 121, 83, 93
61, 60, 83, 84
61, 253, 83, 37
61, 224, 84, 59
61, 258, 84, 51
61, 40, 84, 14
61, 201, 84, 100
61, 138, 84, 5
61, 240, 84, 94
61, 17, 84, 91
61, 272, 84, 1
61, 243, 84, 5
61, 179, 84, 57
61, 242, 84, 100
61, 113, 84, 52
61, 152, 84, 6
61, 253, 84, 37
61, 286, 84, 79
61, 95, 84, 21
61, 128, 85, 94
61, 293, 85, 79
61, 133, 85, 7
61, 199, 85, 60
61, 13, 85, 47
61, 281, 85, 43
61, 64, 86, 36
61, 227, 86, 55
61, 68, 86, 38
61, 69, 86, 74
61, 104, 86, 15
61, 269, 86, 29
61, 157, 86, 42
61, 189, 86, 98
61, 255, 86, 45
61, 129, 87, 73
61, 132, 87, 13
61, 260, 87, 75
61, 263, 87, 93
61, 151, 87, 73
61, 25, 87, 95
61, 27, 87, 7
61, 285, 87, 81
61, 290, 87, 50
61, 36, 87, 11
61, 170, 87, 23
61, 45, 87, 23
61, 173, 87, 70
61, 55, 87, 73
61, 196, 87, 32
61, 82, 87, 21
61, 222, 87, 21
61, 223, 87, 90
61, 240, 87, 94
61, 124, 87, 55
61, 99, 88, 32
61, 68, 88, 38
61, 4, 88, 73
61, 36, 88, 11
61, 7, 88, 58
61, 40, 88, 14
61, 264, 88, 69
61, 74, 88, 57
61, 13, 88, 47
61, 109, 88, 65
61, 48, 88, 14
61, 210, 88, 67
61, 211, 88, 68
61, 212, 88, 34
61, 178, 88, 82
61, 182, 88, 81
61, 18, 88, 49
61, 216, 88, 63
61, 139, 89, 19
61, 141, 89, 46
61, 17, 89, 91
61, 211, 89, 68
61, 275, 89, 43
61, 54, 89, 99
61, 55, 89, 73
61, 155, 89, 11
61, 279, 89, 49
61, 222, 89, 21
61, 103, 90, 71
61, 168, 90, 79
61, 104, 90, 15
61, 295, 90, 99
61, 144, 90, 11
61, 81, 90, 98
61, 274, 90, 84
61, 112, 90, 83
61, 20, 90, 98
61, 116, 90, 40
61, 56, 90, 63
61, 281, 90, 43
61, 123, 90, 49
61, 189, 90, 98
61, 158, 90, 10
61, 63, 90, 57
61, 265, 91, 79
61, 142, 91, 56
61, 151, 91, 73
61, 281, 91, 43
61, 25, 91, 95
61, 27, 91, 7
61, 29, 91, 49
61, 159, 91, 31
61, 161, 91, 14
61, 180, 91, 11
61, 58, 91, 15
61, 186, 91, 56
61, 198, 91, 57
61, 71, 91, 77
61, 212, 91, 34
61, 219, 91, 11
61, 96, 91, 92
61, 120, 91, 87
61, 127, 91, 36
61, 256, 92, 89
61, 160, 92, 57
61, 163, 92, 27
61, 36, 92, 11
61, 70, 92, 55
61, 73, 92, 46
61, 75, 92, 93
61, 17, 92, 91
61, 276, 92, 30
61, 22, 92, 89
61, 189, 92, 98
61, 280, 92, 10
61, 221, 92, 26
61, 65, 93, 54
61, 259, 93, 61
61, 291, 93, 36
61, 10, 93, 26
61, 106, 93, 20
61, 111, 93, 12
61, 51, 93, 52
61, 85, 93, 56
61, 149, 93, 78
61, 284, 93, 85
61, 95, 93, 21
61, 202, 94, 75
61, 44, 94, 50
61, 283, 94, 54
61, 94, 94, 22
61, 127, 94, 36
61, 5, 95, 94
61, 71, 95, 77
61, 73, 95, 46
61, 106, 95, 20
61, 76, 95, 17
61, 52, 95, 60
61, 53, 95, 83
61, 118, 95, 14
61, 292, 96, 45
61, 197, 96, 36
61, 166, 96, 60
61, 107, 96, 76
61, 178, 96, 82
61, 57, 96, 27
61, 3, 97, 77
61, 293, 97, 79
61, 263, 97, 93
61, 13, 97, 47
61, 111, 97, 12
61, 80, 97, 32
61, 62, 97, 97
61, 95, 97, 21
61, 0, 98, 45
61, 162, 98, 20
61, 98, 98, 2
61, 133, 98, 7
61, 231, 98, 16
61, 265, 98, 79
61, 138, 98, 5
61, 139, 98, 19
61, 137, 98, 42
61, 201, 98, 100
61, 206, 98, 98
61, 46, 98, 35
61, 52, 98, 60
61, 149, 98, 78
61, 21, 98, 89
61, 277, 98, 32
61, 126, 98, 63
61, 97, 99, 65
61, 226, 99, 50
61, 195, 99, 70
61, 229, 99, 78
61, 40, 99, 14
61, 204, 99, 89
61, 146, 99, 31
61, 56, 99, 63
61, 217, 99, 63
61, 158, 99, 10
61, 252, 99, 97
61, 190, 99, 80
61, 292, 100, 45
61, 198, 100, 57
61, 234, 100, 83
61, 299, 100, 16
61, 142, 100, 56
61, 147, 100, 79
61, 213, 100, 72
61, 245, 100, 100
61, 187, 100, 40
61, 64, 101, 36
61, 197, 101, 36
61, 8, 101, 62
61, 265, 101, 79
61, 42, 101, 12
61, 11, 101, 4
61, 79, 101, 90
61, 242, 101, 100
61, 245, 101, 100
61, 247, 101, 14
61, 153, 101, 33
61, 188, 101, 41
61, 94, 101, 22
61, 224, 102, 59
61, 0, 102, 45
61, 32, 102, 27
61, 199, 102, 60
61, 40, 102, 14
61, 72, 102, 50
61, 238, 102, 11
61, 142, 102, 56
61, 78, 102, 51
61, 111, 102, 12
61, 58, 102, 15
61, 155, 102, 11
61, 60, 102, 84
61, 191, 102, 23
61, 65, 103, 54
61, 131, 103, 43
61, 297, 103, 50
61, 138, 103, 5
61, 43, 103, 83
61, 82, 103, 21
61, 214, 103, 28
61, 183, 103, 66
61, 89, 103, 95
61, 294, 104, 18
61, 231, 104, 16
61, 111, 104, 12
61, 179, 104, 57
61, 215, 104, 47
61, 88, 104, 9
61, 194, 105, 86
61, 35, 105, 36
61, 37, 105, 84
61, 231, 105, 16
61, 168, 105, 79
61, 8, 105, 62
61, 269, 105, 29
61, 279, 105, 49
61, 111, 105, 12
61, 54, 105, 99
61, 119, 105, 2
61, 280, 105, 10
61, 28, 105, 7
61, 29, 105, 49
61, 189, 106, 98
61, 183, 106, 66
61, 124, 106, 55
61, 285, 106, 81
61, 159, 106, 31
61, 9, 107, 89
61, 137, 107, 42
61, 144, 107, 11
61, 275, 107, 43
61, 28, 107, 7
61, 294, 107, 18
61, 53, 107, 83
61, 188, 107, 41
61, 191, 107, 23
61, 73, 107, 46
61, 77, 107, 60
61, 87, 107, 86
61, 91, 107, 92
61, 222, 107, 21
61, 228, 107, 55
61, 105, 107, 65
61, 234, 107, 83
61, 126, 107, 63
61, 127, 107, 36
61, 291, 108, 36
61, 73, 108, 46
61, 10, 108, 26
61, 107, 108, 76
61, 80, 108, 32
61, 212, 108, 34
61, 285, 108, 81
61, 94, 108, 22
61, 31, 108, 62
61, 38, 109, 95
61, 201, 109, 100
61, 169, 109, 8
61, 12, 109, 19
61, 110, 109, 27
61, 215, 109, 47
61, 94, 109, 22
61, 288, 110, 45
61, 64, 110, 36
61, 162, 110, 20
61, 290, 110, 50
61, 196, 110, 32
61, 101, 110, 44
61, 74, 110, 57
61, 299, 110, 16
