150, 300, 15
8, 134, 15, 17
8, 168, 15, 40
8, 48, 15, 7
8, 273, 15, 17
8, 29, 15, 70
8, 182, 15, 85
8, 221, 15, 72
8, 219, 15, 5
8, 125, 15, 36
8, 222, 15, 35
8, 224, 16, 10
8, 165, 16, 27
8, 266, 16, 13
8, 86, 16, 69
8, 121, 16, 75
8, 224, 17, 10
8, 1, 17, 38
8, 198, 17, 83
8, 134, 17, 17
8, 22, 17, 36
8, 279, 17, 17
8, 216, 17, 58
8, 89, 17, 26
8, 286, 17, 20
8, 99, 18, 52
8, 131, 18, 36
8, 163, 18, 50
8, 80, 18, 72
8, 277, 18, 29
8, 150, 18, 71
8, 54, 18, 90
8, 125, 18, 36
8, 250, 18, 55
8, 253, 18, 99
8, 286, 18, 20
8, 197, 19, 65
8, 294, 19, 83
8, 199, 19, 12
8, 9, 19, 60
8, 73, 19, 85
8, 24, 19, 96
8, 26, 19, 59
8, 92, 19, 51
8, 29, 19, 70
8, 8, 20, 96
8, 139, 20, 46
8, 275, 20, 99
8, 26, 20, 59
8, 157, 20, 24
8, 158, 20, 51
8, 170, 20, 12
8, 180, 20, 94
8, 76, 20, 66
8, 79, 20, 18
8, 215, 20, 84
8, 90, 20, 52
8, 91, 20, 85
8, 93, 20, 75
8, 241, 20, 62
8, 117, 20, 79
8, 121, 20, 75
8, 123, 20, 5
8, 125, 20, 36
8, 1, 21, 38
8, 266, 21, 13
8, 148, 21, 17
8, 155, 21, 29
8, 157, 21, 24
8, 35, 21, 54
8, 293, 21, 28
8, 180, 21, 94
8, 55, 21, 14
8, 68, 21, 8
8, 84, 21, 18
8, 96, 21, 16
8, 225, 21, 64
8, 224, 21, 10
8, 99, 21, 52
8, 104, 21, 54
8, 235, 21, 10
8, 116, 21, 57
8, 250, 21, 55
8, 126, 21, 95
8, 164, 22, 54
8, 197, 22, 65
8, 5, 22, 24
8, 269, 22, 47
8, 211, 22, 88
8, 53, 22, 34
8, 87, 22, 55
8, 156, 22, 88
8, 30, 22, 97
8, 192, 23, 66
8, 96, 23, 16
8, 256, 23, 44
8, 226, 23, 51
8, 7, 23, 17
8, 103, 23, 58
8, 50, 23, 83
8, 249, 23, 47
8, 58, 23, 59
8, 91, 23, 85
8, 224, 24, 10
8, 198, 24, 83
8, 71, 24, 27
8, 11, 24, 12
8, 207, 24, 48
8, 86, 24, 69
8, 225, 25, 64
8, 280, 25, 85
8, 228, 25, 31
8, 260, 25, 48
8, 294, 25, 83
8, 201, 25, 61
8, 11, 25, 12
8, 46, 25, 65
8, 114, 25, 52
8, 148, 25, 17
8, 53, 25, 34
8, 119, 25, 48
8, 24, 25, 96
8, 25, 25, 49
8, 124, 25, 18
8, 285, 25, 8
8, 158, 25, 51
8, 95, 25, 38
8, 293, 26, 28
8, 165, 26, 27
8, 167, 26, 41
8, 8, 26, 96
8, 286, 26, 20
8, 194, 27, 25
8, 106, 27, 34
8, 235, 27, 10
8, 107, 27, 15
8, 47, 27, 67
8, 209, 27, 82
8, 49, 27, 2
8, 56, 27, 21
8, 249, 27, 47
8, 158, 27, 51
8, 287, 27, 16
8, 2, 28, 20
8, 5, 28, 24
8, 134, 28, 17
8, 102, 28, 42
8, 138, 28, 29
8, 298, 28, 49
8, 107, 28, 15
8, 42, 28, 37
8, 206, 28, 31
8, 82, 28, 80
8, 53, 28, 34
8, 162, 29, 51
8, 131, 29, 36
8, 42, 29, 37
8, 171, 29, 87
8, 269, 29, 47
8, 45, 29, 46
8, 78, 29, 99
8, 115, 29, 100
8, 244, 29, 61
8, 213, 29, 1
8, 87, 29, 55
8, 250, 29, 55
8, 125, 29, 36
8, 231, 30, 92
8, 234, 30, 49
8, 125, 30, 36
8, 118, 30, 50
8, 88, 30, 97
8, 26, 30, 59
8, 152, 30, 93
8, 256, 31, 44
8, 225, 31, 64
8, 130, 31, 33
8, 259, 31, 53
8, 128, 31, 72
8, 260, 31, 48
8, 70, 31, 41
8, 294, 31, 83
8, 39, 31, 53
8, 268, 31, 66
8, 175, 31, 33
8, 180, 31, 94
8, 280, 31, 85
8, 184, 31, 5
8, 226, 32, 51
8, 99, 32, 52
8, 260, 32, 48
8, 293, 32, 28
8, 227, 32, 40
8, 40, 32, 16
8, 187, 32, 26
8, 14, 32, 51
8, 213, 32, 1
8, 278, 32, 80
8, 283, 32, 85
8, 30, 32, 97
8, 2, 33, 20
8, 230, 33, 17
8, 171, 33, 87
8, 141, 33, 58
8, 16, 33, 94
8, 240, 33, 73
8, 95, 33, 38
8, 289, 34, 71
8, 38, 34, 22
8, 39, 34, 53
8, 137, 34, 94
8, 11, 34, 12
8, 44, 34, 99
8, 76, 34, 66
8, 110, 34, 19
8, 75, 34, 26
8, 208, 34, 99
8, 210, 34, 31
8, 274, 34, 25
8, 117, 34, 79
8, 57, 34, 54
8, 127, 34, 89
8, 225, 35, 64
8, 289, 35, 71
8, 291, 35, 10
8, 292, 35, 100
8, 259, 35, 53
8, 170, 35, 12
8, 267, 35, 85
8, 108, 35, 55
8, 237, 35, 22
8, 173, 35, 99
8, 271, 35, 56
8, 126, 35, 95
8, 285, 35, 8
8, 254, 35, 35
8, 225, 36, 64
8, 227, 36, 40
8, 169, 36, 34
8, 236, 36, 13
8, 47, 36, 67
8, 50, 36, 83
8, 83, 36, 88
8, 180, 36, 94
8, 284, 36, 97
8, 55, 36, 14
8, 220, 36, 25
8, 289, 37, 71
8, 39, 37, 53
8, 169, 37, 34
8, 44, 37, 99
8, 25, 37, 49
8, 123, 37, 5
8, 196, 38, 76
8, 7, 38, 17
8, 104, 38, 54
8, 206, 38, 31
8, 178, 38, 23
8, 247, 38, 63
8, 88, 38, 97
8, 251, 38, 2
8, 253, 38, 99
8, 62, 38, 55
8, 34, 39, 51
8, 130, 39, 33
8, 164, 39, 54
8, 166, 39, 5
8, 231, 39, 92
8, 105, 39, 18
8, 203, 39, 98
8, 75, 39, 26
8, 175, 39, 33
8, 145, 39, 95
8, 19, 39, 32
8, 20, 39, 50
8, 218, 39, 56
8, 286, 39, 20
8, 64, 40, 9
8, 98, 40, 1
8, 261, 40, 14
8, 231, 40, 92
8, 264, 40, 41
8, 237, 40, 22
8, 114, 40, 52
8, 121, 40, 75
8, 227, 41, 40
8, 217, 41, 96
8, 5, 41, 24
8, 7, 41, 17
8, 105, 41, 18
8, 138, 41, 29
8, 235, 41, 10
8, 250, 41, 55
8, 218, 41, 56
8, 81, 41, 70
8, 147, 41, 77
8, 55, 41, 14
8, 56, 41, 21
8, 25, 41, 49
8, 282, 41, 76
8, 254, 41, 35
8, 229, 42, 26
8, 134, 42, 17
8, 71, 42, 27
8, 263, 42, 79
8, 105, 42, 18
8, 204, 42, 24
8, 270, 42, 98
8, 178, 42, 23
8, 211, 42, 88
8, 149, 42, 87
8, 187, 42, 26
8, 92, 42, 51
8, 189, 42, 78
8, 229, 43, 26
8, 231, 43, 92
8, 39, 43, 53
8, 168, 43, 40
8, 139, 43, 46
8, 140, 43, 93
8, 45, 43, 46
8, 110, 43, 19
8, 239, 43, 5
8, 237, 43, 22
8, 111, 43, 48
8, 114, 43, 52
8, 254, 43, 35
8, 24, 43, 96
8, 59, 43, 36
8, 93, 43, 75
8, 158, 43, 51
8, 63, 43, 49
8, 100, 44, 2
8, 134, 44, 17
8, 102, 44, 42
8, 73, 44, 85
8, 204, 44, 24
8, 237, 44, 22
8, 14, 44, 51
8, 240, 44, 73
8, 273, 44, 17
8, 86, 44, 69
8, 57, 44, 54
8, 158, 44, 51
8, 31, 44, 91
8, 258, 45, 96
8, 273, 45, 17
8, 147, 45, 77
8, 280, 45, 85
8, 284, 45, 97
8, 31, 45, 91
8, 288, 45, 98
8, 40, 45, 16
8, 51, 45, 52
8, 59, 45, 36
8, 61, 45, 60
8, 190, 45, 1
8, 66, 45, 62
8, 205, 45, 96
8, 82, 45, 80
8, 88, 45, 97
8, 217, 45, 96
8, 220, 45, 25
8, 228, 45, 31
8, 249, 45, 47
8, 288, 46, 98
8, 224, 46, 10
8, 232, 46, 29
8, 10, 46, 2
8, 106, 46, 34
8, 11, 46, 12
8, 240, 46, 73
8, 113, 46, 36
8, 284, 46, 97
8, 22, 46, 36
8, 217, 46, 96
8, 27, 46, 5
8, 252, 46, 54
8, 57, 46, 54
8, 135, 47, 3
8, 10, 47, 2
8, 107, 47, 15
8, 45, 47, 46
8, 14, 47, 51
8, 18, 47, 96
8, 147, 47, 77
8, 211, 47, 88
8, 178, 47, 23
8, 124, 47, 18
8, 224, 48, 10
8, 192, 48, 66
8, 258, 48, 96
8, 259, 48, 53
8, 292, 48, 100
8, 37, 48, 78
8, 132, 48, 100
8, 35, 48, 54
8, 200, 48, 85
8, 7, 48, 17
8, 166, 48, 5
8, 102, 48, 42
8, 80, 48, 72
8, 17, 48, 95
8, 18, 48, 96
8, 57, 48, 54
8, 254, 48, 35
8, 2, 49, 20
8, 269, 49, 47
8, 142, 49, 30
8, 144, 49, 9
8, 19, 49, 32
8, 149, 49, 87
8, 298, 49, 49
8, 173, 49, 99
8, 56, 49, 21
8, 185, 49, 68
8, 58, 49, 59
8, 68, 49, 8
8, 69, 49, 35
8, 73, 49, 85
8, 90, 49, 52
8, 220, 49, 25
8, 221, 49, 72
8, 222, 49, 35
8, 103, 49, 58
8, 108, 49, 55
8, 192, 50, 66
8, 65, 50, 5
8, 194, 50, 25
8, 228, 50, 31
8, 264, 50, 41
8, 173, 50, 99
8, 113, 50, 36
8, 213, 50, 1
8, 118, 50, 50
8, 60, 50, 40
8, 287, 50, 16
8, 262, 51, 100
8, 14, 51, 51
8, 18, 51, 96
8, 283, 51, 85
8, 290, 51, 67
8, 293, 51, 28
8, 39, 51, 53
8, 41, 51, 37
8, 298, 51, 49
8, 53, 51, 34
8, 194, 51, 25
8, 76, 51, 66
8, 79, 51, 18
8, 80, 51, 72
8, 214, 51, 42
8, 228, 51, 31
8, 232, 51, 29
8, 236, 51, 13
8, 110, 51, 19
8, 248, 51, 89
8, 129, 52, 90
8, 66, 52, 62
8, 77, 52, 77
8, 241, 52, 62
8, 17, 52, 95
8, 83, 52, 88
8, 278, 52, 80
8, 247, 52, 63
8, 56, 52, 21
8, 249, 52, 47
8, 282, 52, 76
8, 252, 52, 54
8, 286, 52, 20
8, 288, 53, 98
8, 161, 53, 22
8, 64, 53, 9
8, 100, 53, 2
8, 217, 53, 96
8, 134, 53, 17
8, 263, 53, 79
8, 44, 53, 99
8, 45, 53, 46
8, 213, 53, 1
8, 278, 53, 80
8, 184, 53, 5
8, 24, 53, 96
8, 120, 53, 44
8, 30, 53, 97
8, 134, 54, 17
8, 169, 54, 34
8, 208, 54, 99
8, 273, 54, 17
8, 114, 54, 52
8, 82, 54, 80
8, 277, 54, 29
8, 22, 54, 36
8, 216, 54, 58
8, 57, 54, 54
8, 122, 54, 71
8, 283, 54, 85
8, 256, 55, 44
8, 134, 55, 17
8, 8, 55, 96
8, 116, 55, 57
8, 54, 55, 90
8, 121, 55, 75
8, 63, 55, 49
8, 228, 56, 31
8, 101, 56, 40
8, 261, 56, 14
8, 46, 56, 65
8, 177, 56, 40
8, 114, 56, 52
8, 243, 56, 56
8, 21, 56, 21
8, 154, 56, 36
8, 160, 57, 95
8, 89, 57, 26
8, 5, 57, 24
8, 262, 57, 100
8, 42, 57, 37
8, 238, 57, 91
8, 241, 57, 62
8, 179, 57, 87
8, 211, 57, 88
8, 24, 57, 96
8, 221, 57, 72
8, 25, 57, 49
8, 123, 57, 5
8, 156, 57, 88
8, 125, 57, 36
8, 30, 57, 97
8, 127, 57, 89
8, 128, 58, 72
8, 143, 58, 64
8, 273, 58, 17
8, 23, 58, 47
8, 26, 58, 59
8, 155, 58, 29
8, 169, 58, 34
8, 298, 58, 49
8, 179, 58, 87
8, 66, 58, 62
8, 199, 58, 12
8, 207, 58, 48
8, 209, 58, 82
8, 210, 58, 31
8, 85, 58, 84
8, 103, 58, 58
8, 232, 58, 29
8, 241, 58, 62
8, 125, 58, 36
8, 288, 59, 98
8, 70, 59, 41
8, 231, 59, 92
8, 43, 59, 5
8, 139, 59, 46
8, 239, 59, 5
8, 115, 59, 100
8, 86, 59, 69
8, 120, 59, 44
8, 223, 59, 10
8, 193, 60, 80
8, 261, 60, 14
8, 231, 60, 92
8, 238, 60, 91
8, 143, 60, 64
8, 240, 60, 73
8, 18, 60, 96
8, 180, 60, 94
8, 84, 60, 18
8, 215, 60, 84
8, 281, 60, 6
8, 250, 60, 55
8, 61, 60, 60
8, 3, 61, 44
8, 37, 61, 78
8, 296, 61, 79
8, 105, 61, 18
8, 8, 61, 96
8, 11, 61, 12
8, 76, 61, 66
8, 109, 61, 38
8, 42, 61, 37
8, 140, 61, 93
8, 144, 61, 9
8, 209, 61, 82
8, 136, 61, 50
8, 83, 61, 88
8, 85, 61, 84
8, 122, 61, 71
8, 286, 61, 20
8, 34, 62, 51
8, 99, 62, 52
8, 166, 62, 5
8, 134, 62, 17
8, 137, 62, 94
8, 207, 62, 48
8, 272, 62, 32
8, 113, 62, 36
8, 18, 62, 96
8, 55, 62, 14
8, 284, 62, 97
8, 1, 63, 38
8, 228, 63, 31
8, 5, 63, 24
8, 261, 63, 14
8, 135, 63, 3
8, 200, 63, 85
8, 199, 63, 12
8, 232, 63, 29
8, 76, 63, 66
8, 46, 63, 65
8, 90, 63, 52
8, 219, 63, 5
8, 188, 63, 46
8, 288, 64, 98
8, 39, 64, 53
8, 200, 64, 85
8, 9, 64, 60
8, 12, 64, 28
8, 187, 64, 26
8, 206, 64, 31
8, 144, 64, 9
8, 19, 64, 32
8, 86, 64, 69
8, 219, 64, 5
8, 60, 64, 40
8, 190, 64, 1
8, 131, 65, 36
8, 294, 65, 83
8, 198, 65, 83
8, 8, 65, 96
8, 200, 65, 85
8, 140, 65, 93
8, 76, 65, 66
8, 109, 65, 38
8, 209, 65, 82
8, 146, 65, 25
8, 19, 65, 32
8, 145, 65, 95
8, 280, 65, 85
8, 25, 65, 49
8, 186, 65, 44
8, 98, 66, 1
8, 36, 66, 71
8, 281, 66, 6
8, 136, 66, 50
8, 76, 66, 66
8, 151, 66, 82
8, 153, 66, 2
8, 186, 66, 44
8, 189, 66, 78
8, 32, 67, 85
8, 1, 67, 38
8, 167, 67, 41
8, 73, 67, 85
8, 11, 67, 12
8, 236, 67, 13
8, 237, 67, 22
8, 14, 67, 51
8, 240, 67, 73
8, 48, 67, 7
8, 184, 67, 5
8, 1, 68, 38
8, 3, 68, 44
8, 133, 68, 84
8, 134, 68, 17
8, 143, 68, 64
8, 144, 68, 9
8, 21, 68, 21
8, 279, 68, 17
8, 281, 68, 6
8, 164, 68, 54
8, 178, 68, 23
8, 63, 68, 49
8, 199, 68, 12
8, 201, 68, 61
8, 82, 68, 80
8, 87, 68, 55
8, 111, 68, 48
8, 243, 68, 56
8, 250, 68, 55
8, 138, 69, 29
8, 81, 69, 70
8, 212, 69, 38
8, 150, 69, 71
8, 152, 69, 93
8, 31, 69, 91
8, 257, 70, 69
8, 137, 70, 94
8, 140, 70, 93
8, 269, 70, 47
8, 150, 70, 71
8, 278, 70, 80
8, 154, 70, 36
8, 166, 70, 5
8, 41, 70, 37
8, 169, 70, 34
8, 194, 70, 25
8, 86, 70, 69
8, 219, 70, 5
8, 224, 70, 10
8, 225, 70, 64
8, 98, 70, 1
8, 103, 70, 58
8, 117, 70, 79
8, 255, 70, 68
8, 3, 71, 44
8, 294, 71, 83
8, 103, 71, 58
8, 167, 71, 41
8, 270, 71, 98
8, 111, 71, 48
8, 48, 71, 7
8, 16, 71, 94
8, 271, 71, 56
8, 117, 71, 79
8, 279, 71, 17
8, 249, 71, 47
8, 186, 71, 44
8, 188, 71, 46
8, 97, 72, 21
8, 66, 72, 62
8, 36, 72, 71
8, 135, 72, 3
8, 137, 72, 94
8, 79, 72, 18
8, 83, 72, 88
8, 278, 72, 80
8, 23, 72, 47
8, 152, 72, 93
8, 217, 72, 96
8, 186, 72, 44
8, 187, 72, 26
8, 62, 72, 55
8, 194, 73, 25
8, 69, 73, 35
8, 263, 73, 79
8, 266, 73, 13
8, 140, 73, 93
8, 82, 73, 80
8, 150, 73, 71
8, 220, 73, 25
8, 257, 74, 69
8, 2, 74, 20
8, 6, 74, 16
8, 8, 74, 96
8, 108, 74, 55
8, 238, 74, 91
8, 51, 74, 52
8, 285, 74, 8
8, 231, 75, 92
8, 168, 75, 40
8, 13, 75, 32
8, 144, 75, 9
8, 178, 75, 23
8, 52, 75, 33
8, 214, 75, 42
8, 27, 75, 5
8, 63, 75, 49
8, 192, 76, 66
8, 257, 76, 69
8, 193, 76, 80
8, 161, 76, 22
8, 3, 76, 44
8, 264, 76, 41
8, 111, 76, 48
8, 148, 76, 17
8, 246, 76, 8
8, 280, 76, 85
8, 24, 76, 96
8, 252, 76, 54
8, 253, 76, 99
8, 94, 76, 19
8, 95, 76, 38
8, 0, 77, 66
8, 97, 77, 21
8, 6, 77, 16
8, 102, 77, 42
8, 200, 77, 85
8, 9, 77, 60
8, 203, 77, 98
8, 83, 77, 88
8, 60, 77, 40
8, 131, 78, 36
8, 132, 78, 100
8, 229, 78, 26
8, 6, 78, 16
8, 39, 78, 53
8, 200, 78, 85
8, 267, 78, 85
8, 269, 78, 47
8, 112, 78, 16
8, 146, 78, 25
8, 50, 78, 83
8, 183, 78, 72
8, 216, 78, 58
8, 217, 78, 96
8, 26, 78, 59
8, 247, 78, 63
8, 29, 78, 70
8, 257, 79, 69
8, 6, 79, 16
8, 198, 79, 83
8, 170, 79, 12
8, 14, 79, 51
8, 271, 79, 56
8, 20, 79, 50
8, 245, 79, 19
8, 246, 79, 8
8, 87, 79, 55
8, 283, 79, 85
8, 28, 79, 95
8, 254, 79, 35
8, 129, 80, 90
8, 1, 80, 38
8, 132, 80, 100
8, 260, 80, 48
8, 264, 80, 41
8, 11, 80, 12
8, 269, 80, 47
8, 142, 80, 30
8, 146, 80, 25
8, 19, 80, 32
8, 148, 80, 17
8, 291, 80, 10
8, 164, 80, 54
8, 50, 80, 83
8, 69, 80, 35
8, 80, 80, 72
8, 217, 80, 96
8, 222, 80, 35
8, 113, 80, 36
8, 33, 81, 77
8, 229, 81, 26
8, 104, 81, 54
8, 113, 81, 36
8, 20, 81, 50
8, 196, 82, 76
8, 68, 82, 8
8, 134, 82, 17
8, 6, 82, 16
8, 40, 82, 16
8, 74, 82, 54
8, 75, 82, 26
8, 203, 82, 98
8, 281, 82, 6
8, 293, 83, 28
8, 40, 83, 16
8, 169, 83, 34
8, 108, 83, 55
8, 276, 83, 91
8, 21, 83, 21
8, 214, 83, 42
8, 24, 83, 96
8, 123, 83, 5
8, 35, 84, 54
8, 207, 84, 48
8, 180, 84, 94
8, 84, 84, 18
8, 87, 84, 55
8, 90, 84, 52
8, 65, 85, 5
8, 130, 85, 33
8, 99, 85, 52
8, 227, 85, 40
8, 136, 85, 50
8, 43, 85, 5
8, 268, 85, 66
8, 76, 85, 66
8, 272, 85, 32
8, 145, 85, 95
8, 49, 85, 2
8, 26, 85, 59
8, 155, 85, 29
8, 124, 85, 18
8, 194, 86, 25
8, 130, 86, 33
8, 202, 86, 55
8, 268, 86, 66
8, 15, 86, 78
8, 83, 86, 88
8, 282, 86, 76
8, 161, 87, 22
8, 131, 87, 36
8, 227, 87, 40
8, 133, 87, 84
8, 3, 87, 44
8, 73, 87, 85
8, 44, 87, 99
8, 13, 87, 32
8, 60, 87, 40
8, 273, 87, 17
8, 147, 87, 77
8, 181, 87, 21
8, 27, 87, 5
8, 124, 87, 18
8, 131, 88, 36
8, 132, 88, 100
8, 137, 88, 94
8, 139, 88, 46
8, 16, 88, 94
8, 144, 88, 9
8, 273, 88, 17
8, 17, 88, 95
8, 154, 88, 36
8, 33, 88, 77
8, 291, 88, 10
8, 185, 88, 68
8, 189, 88, 78
8, 191, 88, 11
8, 69, 88, 35
8, 217, 88, 96
8, 91, 88, 85
8, 100, 88, 2
8, 236, 88, 13
8, 132, 89, 100
8, 74, 89, 54
8, 203, 89, 98
8, 110, 89, 19
8, 15, 89, 78
8, 176, 89, 82
8, 143, 89, 64
8, 98, 90, 1
8, 99, 90, 52
8, 100, 90, 2
8, 131, 90, 36
8, 198, 90, 83
8, 11, 90, 12
8, 243, 90, 56
8, 116, 90, 57
8, 277, 90, 29
8, 86, 90, 69
8, 215, 90, 84
8, 220, 90, 25
8, 289, 91, 71
8, 298, 91, 49
8, 235, 91, 10
8, 282, 91, 76
8, 187, 91, 26
8, 131, 92, 36
8, 13, 92, 32
8, 272, 92, 32
8, 274, 92, 25
8, 146, 92, 25
8, 150, 92, 71
8, 281, 92, 6
8, 26, 92, 59
8, 32, 92, 85
8, 293, 92, 28
8, 166, 92, 5
8, 167, 92, 41
8, 60, 92, 40
8, 188, 92, 46
8, 199, 92, 12
8, 83, 92, 88
8, 223, 92, 10
8, 241, 92, 62
8, 119, 92, 48
8, 161, 93, 22
8, 207, 93, 48
8, 16, 93, 94
8, 82, 93, 80
8, 51, 93, 52
8, 54, 93, 90
8, 88, 93, 97
8, 126, 93, 95
8, 0, 94, 66
8, 97, 94, 21
8, 100, 94, 2
8, 37, 94, 78
8, 15, 94, 78
8, 241, 94, 62
8, 50, 94, 83
8, 84, 94, 18
8, 86, 94, 69
8, 184, 94, 5
8, 60, 94, 40
8, 253, 94, 99
8, 289, 95, 71
8, 131, 95, 36
8, 70, 95, 41
8, 7, 95, 17
8, 104, 95, 54
8, 266, 95, 13
8, 270, 95, 98
8, 175, 95, 33
8, 16, 95, 94
8, 147, 95, 77
8, 212, 95, 38
8, 152, 95, 93
8, 186, 95, 44
8, 220, 95, 25
8, 255, 95, 68
8, 129, 96, 90
8, 130, 96, 33
8, 98, 96, 1
8, 261, 96, 14
8, 72, 96, 83
8, 218, 96, 56
8, 200, 96, 85
8, 210, 96, 31
8, 275, 96, 99
8, 276, 96, 91
8, 53, 96, 34
8, 58, 96, 59
8, 187, 96, 26
8, 255, 96, 68
8, 66, 97, 62
8, 290, 97, 67
8, 292, 97, 100
8, 35, 97, 54
8, 70, 97, 41
8, 168, 97, 40
8, 204, 97, 24
8, 83, 97, 88
8, 149, 97, 87
8, 86, 97, 69
8, 153, 97, 2
8, 223, 97, 10
8, 5, 98, 24
8, 134, 98, 17
8, 139, 98, 46
8, 142, 98, 30
8, 144, 98, 9
8, 273, 98, 17
8, 274, 98, 25
8, 23, 98, 47
8, 296, 98, 79
8, 42, 98, 37
8, 52, 98, 33
8, 84, 98, 18
8, 213, 98, 1
8, 102, 98, 42
8, 230, 98, 17
8, 237, 98, 22
8, 112, 98, 16
8, 241, 98, 62
8, 255, 98, 68
8, 66, 99, 62
8, 292, 99, 100
8, 69, 99, 35
8, 70, 99, 41
8, 5, 99, 24
8, 297, 99, 71
8, 266, 99, 13
8, 202, 99, 55
8, 186, 99, 44
8, 29, 99, 70
8, 193, 100, 80
8, 227, 100, 40
8, 36, 100, 71
8, 134, 100, 17
8, 103, 100, 58
8, 198, 100, 83
8, 297, 100, 71
8, 234, 100, 49
8, 173, 100, 99
8, 239, 100, 5
8, 175, 100, 33
8, 113, 100, 36
8, 214, 100, 42
8, 195, 101, 21
8, 35, 101, 54
8, 293, 101, 28
8, 70, 101, 41
8, 154, 101, 36
8, 232, 101, 29
8, 104, 101, 54
8, 233, 101, 57
8, 43, 101, 5
8, 204, 101, 24
8, 141, 101, 58
8, 142, 101, 30
8, 115, 101, 100
8, 86, 101, 69
8, 54, 101, 90
8, 26, 101, 59
8, 91, 101, 85
8, 28, 101, 95
8, 257, 102, 69
8, 258, 102, 96
8, 134, 102, 17
8, 268, 102, 66
8, 272, 102, 32
8, 151, 102, 82
