150, 300, 15
50, 34, 33, 8
50, 294, 33, 74
50, 71, 33, 97
50, 135, 33, 80
50, 137, 33, 87
50, 265, 33, 71
50, 8, 33, 52
50, 273, 33, 50
50, 241, 33, 35
50, 20, 33, 66
50, 55, 33, 25
50, 189, 33, 55
50, 221, 33, 16
50, 285, 33, 53
50, 286, 33, 84
50, 287, 33, 48
50, 291, 34, 96
50, 200, 34, 18
50, 105, 34, 81
50, 78, 34, 11
50, 110, 34, 76
50, 242, 34, 91
50, 29, 34, 91
50, 68, 35, 78
50, 293, 35, 59
50, 165, 35, 35
50, 263, 35, 68
50, 233, 35, 97
50, 170, 35, 28
50, 175, 35, 36
50, 209, 35, 81
50, 114, 35, 16
50, 189, 35, 55
50, 256, 36, 44
50, 4, 36, 16
50, 267, 36, 83
50, 141, 36, 78
50, 146, 36, 42
50, 147, 36, 12
50, 156, 36, 34
50, 294, 36, 74
50, 166, 36, 11
50, 192, 36, 96
50, 193, 36, 17
50, 68, 36, 78
50, 78, 36, 11
50, 221, 36, 16
50, 242, 36, 91
50, 244, 36, 58
50, 247, 36, 26
50, 249, 36, 55
50, 122, 36, 5
50, 126, 36, 55
50, 164, 37, 44
50, 167, 37, 29
50, 234, 37, 36
50, 14, 37, 62
50, 179, 37, 51
50, 20, 37, 66
50, 223, 37, 83
50, 194, 38, 45
50, 291, 38, 96
50, 196, 38, 25
50, 68, 38, 78
50, 71, 38, 97
50, 9, 38, 51
50, 266, 38, 50
50, 233, 38, 97
50, 44, 38, 34
50, 76, 38, 65
50, 211, 38, 54
50, 84, 38, 46
50, 181, 38, 37
50, 246, 38, 100
50, 88, 38, 63
50, 255, 38, 48
50, 32, 39, 90
50, 153, 39, 98
50, 131, 39, 49
50, 66, 39, 13
50, 263, 39, 68
50, 203, 39, 53
50, 12, 39, 55
50, 269, 39, 56
50, 242, 39, 91
50, 243, 39, 4
50, 51, 39, 68
50, 185, 39, 27
50, 282, 39, 13
50, 125, 39, 56
50, 264, 40, 65
50, 137, 40, 87
50, 138, 40, 23
50, 149, 40, 11
50, 150, 40, 93
50, 284, 40, 1
50, 30, 40, 20
50, 286, 40, 84
50, 295, 40, 88
50, 64, 40, 63
50, 65, 40, 98
50, 203, 40, 53
50, 78, 40, 11
50, 206, 40, 34
50, 218, 40, 98
50, 102, 40, 33
50, 242, 40, 91
50, 245, 40, 6
50, 119, 40, 77
50, 0, 41, 87
50, 136, 41, 18
50, 18, 41, 81
50, 147, 41, 12
50, 278, 41, 62
50, 157, 41, 38
50, 33, 41, 22
50, 164, 41, 44
50, 38, 41, 13
50, 295, 41, 88
50, 169, 41, 33
50, 72, 41, 77
50, 74, 41, 35
50, 206, 41, 34
50, 83, 41, 67
50, 230, 41, 46
50, 105, 41, 81
50, 234, 41, 36
50, 236, 41, 74
50, 119, 41, 77
50, 102, 42, 33
50, 233, 42, 97
50, 17, 42, 7
50, 19, 42, 58
50, 180, 42, 24
50, 296, 43, 98
50, 250, 43, 57
50, 204, 43, 80
50, 77, 43, 63
50, 270, 43, 32
50, 276, 43, 41
50, 118, 43, 41
50, 22, 43, 100
50, 152, 43, 20
50, 282, 43, 13
50, 223, 43, 83
50, 256, 44, 44
50, 76, 44, 65
50, 116, 44, 40
50, 118, 44, 41
50, 57, 44, 30
50, 253, 44, 99
50, 296, 45, 98
50, 76, 45, 65
50, 109, 45, 69
50, 282, 45, 13
50, 124, 45, 99
50, 68, 46, 78
50, 69, 46, 17
50, 228, 46, 83
50, 137, 46, 87
50, 10, 46, 83
50, 17, 46, 7
50, 82, 46, 12
50, 243, 46, 4
50, 116, 46, 40
50, 151, 46, 41
50, 216, 46, 14
50, 286, 46, 84
50, 96, 47, 19
50, 226, 47, 49
50, 197, 47, 59
50, 165, 47, 35
50, 281, 47, 65
50, 233, 47, 97
50, 74, 47, 35
50, 111, 47, 90
50, 273, 47, 50
50, 180, 47, 24
50, 149, 47, 11
50, 213, 47, 68
50, 280, 47, 83
50, 121, 47, 83
50, 286, 47, 84
50, 65, 48, 98
50, 226, 48, 49
50, 168, 48, 20
50, 153, 48, 98
50, 187, 48, 7
50, 9, 49, 51
50, 12, 49, 55
50, 13, 49, 83
50, 149, 49, 11
50, 25, 49, 4
50, 172, 49, 76
50, 45, 49, 4
50, 175, 49, 36
50, 53, 49, 31
50, 59, 49, 78
50, 187, 49, 7
50, 69, 49, 17
50, 72, 49, 77
50, 200, 49, 18
50, 75, 49, 47
50, 223, 49, 83
50, 97, 49, 84
50, 235, 49, 70
50, 110, 49, 76
50, 114, 49, 16
50, 224, 50, 38
50, 289, 50, 26
50, 262, 50, 65
50, 265, 50, 71
50, 138, 50, 23
50, 142, 50, 57
50, 206, 50, 34
50, 177, 50, 7
50, 149, 50, 11
50, 59, 50, 78
50, 0, 51, 87
50, 67, 51, 36
50, 232, 51, 34
50, 245, 51, 6
50, 22, 51, 100
50, 184, 51, 93
50, 130, 52, 11
50, 67, 52, 36
50, 293, 52, 59
50, 6, 52, 9
50, 103, 52, 8
50, 59, 52, 78
50, 112, 52, 72
50, 240, 52, 75
50, 117, 52, 100
50, 281, 52, 65
50, 58, 52, 12
50, 251, 52, 70
50, 189, 52, 55
50, 62, 52, 86
50, 0, 53, 87
50, 288, 53, 65
50, 72, 53, 77
50, 251, 53, 70
50, 175, 53, 36
50, 83, 53, 67
50, 59, 53, 78
50, 3, 54, 67
50, 261, 54, 11
50, 268, 54, 60
50, 18, 54, 81
50, 26, 54, 42
50, 164, 54, 44
50, 166, 54, 11
50, 44, 54, 34
50, 57, 54, 30
50, 62, 54, 86
50, 191, 54, 45
50, 71, 54, 97
50, 206, 54, 34
50, 86, 54, 26
50, 220, 54, 27
50, 221, 54, 16
50, 235, 54, 70
50, 239, 54, 94
50, 124, 54, 99
50, 254, 54, 88
50, 2, 55, 24
50, 261, 55, 11
50, 75, 55, 47
50, 44, 55, 34
50, 173, 55, 45
50, 77, 55, 63
50, 111, 55, 90
50, 47, 55, 39
50, 209, 55, 81
50, 294, 56, 74
50, 295, 56, 88
50, 144, 56, 35
50, 115, 56, 61
50, 54, 56, 47
50, 25, 56, 4
50, 252, 56, 30
50, 224, 57, 38
50, 165, 57, 35
50, 12, 57, 55
50, 117, 57, 100
50, 250, 57, 57
50, 287, 57, 48
50, 291, 58, 96
50, 44, 58, 34
50, 45, 58, 4
50, 110, 58, 76
50, 208, 58, 52
50, 115, 58, 61
50, 117, 58, 100
50, 127, 58, 9
50, 100, 59, 11
50, 74, 59, 35
50, 48, 59, 49
50, 53, 59, 31
50, 155, 59, 77
50, 61, 59, 19
50, 159, 60, 87
50, 288, 60, 65
50, 164, 60, 44
50, 105, 60, 81
50, 74, 60, 35
50, 13, 60, 83
50, 270, 60, 32
50, 116, 60, 40
50, 245, 60, 6
50, 247, 60, 26
50, 248, 60, 98
50, 56, 60, 46
50, 88, 60, 63
50, 120, 60, 83
50, 125, 60, 56
50, 63, 60, 18
50, 193, 61, 17
50, 5, 61, 92
50, 197, 61, 59
50, 37, 61, 95
50, 230, 61, 46
50, 265, 61, 71
50, 10, 61, 83
50, 133, 61, 76
50, 46, 61, 4
50, 273, 61, 50
50, 178, 61, 11
50, 191, 61, 45
50, 0, 62, 87
50, 99, 62, 48
50, 100, 62, 11
50, 105, 62, 81
50, 74, 62, 35
50, 265, 62, 71
50, 209, 62, 81
50, 50, 62, 62
50, 179, 62, 51
50, 221, 62, 16
50, 118, 62, 41
50, 54, 62, 47
50, 87, 62, 61
50, 89, 62, 26
50, 284, 62, 1
50, 29, 62, 91
50, 94, 62, 60
50, 216, 62, 14
50, 151, 63, 41
50, 281, 63, 65
50, 44, 63, 34
50, 50, 63, 62
50, 53, 63, 31
50, 60, 63, 34
50, 66, 63, 13
50, 194, 63, 45
50, 197, 63, 59
50, 70, 63, 83
50, 199, 63, 25
50, 210, 63, 37
50, 212, 63, 61
50, 221, 63, 16
50, 103, 63, 8
50, 104, 63, 77
50, 106, 63, 10
50, 110, 63, 76
50, 118, 63, 41
50, 125, 63, 56
50, 225, 64, 95
50, 164, 64, 44
50, 293, 64, 59
50, 198, 64, 54
50, 167, 64, 29
50, 168, 64, 20
50, 233, 64, 97
50, 105, 64, 81
50, 204, 64, 80
50, 81, 64, 58
50, 84, 64, 46
50, 53, 64, 31
50, 149, 64, 11
50, 118, 64, 41
50, 280, 64, 83
50, 124, 64, 99
50, 61, 64, 19
50, 126, 64, 55
50, 192, 65, 96
50, 33, 65, 22
50, 163, 65, 13
50, 259, 65, 57
50, 75, 65, 47
50, 44, 65, 34
50, 26, 65, 42
50, 125, 65, 56
50, 286, 65, 84
50, 71, 66, 97
50, 135, 66, 80
50, 266, 66, 50
50, 138, 66, 23
50, 299, 66, 67
50, 267, 66, 83
50, 74, 66, 35
50, 42, 66, 15
50, 80, 66, 99
50, 78, 66, 11
50, 24, 66, 74
50, 216, 66, 14
50, 249, 66, 55
50, 95, 66, 15
50, 159, 66, 87
50, 64, 67, 63
50, 224, 67, 38
50, 100, 67, 11
50, 198, 67, 54
50, 235, 67, 70
50, 76, 67, 65
50, 286, 67, 84
50, 79, 67, 44
50, 59, 67, 78
50, 127, 67, 9
50, 61, 67, 19
50, 254, 67, 88
50, 287, 67, 48
50, 288, 68, 65
50, 98, 68, 41
50, 223, 68, 83
50, 100, 68, 11
50, 293, 68, 59
50, 262, 68, 65
50, 164, 68, 44
50, 37, 68, 95
50, 265, 68, 71
50, 232, 68, 34
50, 269, 68, 56
50, 117, 68, 100
50, 246, 68, 100
50, 280, 68, 83
50, 284, 68, 1
50, 30, 68, 20
50, 95, 68, 15
50, 129, 69, 57
50, 265, 69, 71
50, 9, 69, 51
50, 10, 69, 83
50, 143, 69, 25
50, 15, 69, 47
50, 146, 69, 42
50, 281, 69, 65
50, 165, 69, 35
50, 167, 69, 29
50, 49, 69, 40
50, 53, 69, 31
50, 57, 69, 30
50, 61, 69, 19
50, 63, 69, 18
50, 197, 69, 59
50, 206, 69, 34
50, 84, 69, 46
50, 88, 69, 63
50, 252, 69, 30
50, 3, 70, 67
50, 134, 70, 80
50, 143, 70, 25
50, 29, 70, 91
50, 158, 70, 26
50, 161, 70, 54
50, 35, 70, 5
50, 47, 70, 39
50, 53, 70, 31
50, 58, 70, 12
50, 60, 70, 34
50, 198, 70, 54
50, 80, 70, 99
50, 211, 70, 54
50, 92, 70, 96
50, 93, 70, 45
50, 103, 70, 8
50, 236, 70, 74
50, 238, 70, 80
50, 127, 70, 9
50, 12, 71, 55
50, 270, 71, 32
50, 16, 71, 94
50, 276, 71, 41
50, 31, 71, 87
50, 293, 71, 59
50, 296, 71, 98
50, 187, 71, 7
50, 62, 71, 86
50, 195, 71, 8
50, 197, 71, 59
50, 198, 71, 54
50, 199, 71, 25
50, 77, 71, 63
50, 80, 71, 99
50, 220, 71, 27
50, 229, 71, 10
50, 108, 71, 95
50, 112, 71, 72
50, 122, 71, 5
50, 34, 72, 8
50, 255, 72, 48
50, 98, 72, 41
50, 135, 72, 80
50, 59, 72, 78
50, 74, 72, 35
50, 299, 72, 67
50, 47, 72, 39
50, 273, 72, 50
50, 179, 72, 51
50, 244, 72, 58
50, 180, 72, 24
50, 148, 72, 67
50, 153, 72, 98
50, 283, 72, 34
50, 127, 72, 9
50, 31, 72, 87
50, 97, 73, 84
50, 166, 73, 11
50, 135, 73, 80
50, 137, 73, 87
50, 140, 73, 84
50, 13, 73, 83
50, 79, 73, 44
50, 16, 73, 94
50, 50, 73, 62
50, 52, 73, 15
50, 85, 73, 22
50, 181, 73, 37
50, 94, 73, 60
50, 86, 73, 26
50, 121, 73, 83
50, 90, 73, 31
50, 91, 73, 83
50, 222, 73, 12
50, 195, 74, 8
50, 4, 74, 16
50, 155, 74, 77
50, 207, 74, 92
50, 179, 74, 51
50, 180, 74, 24
50, 248, 74, 98
50, 281, 74, 65
50, 251, 74, 70
50, 36, 75, 59
50, 294, 75, 74
50, 234, 75, 36
50, 299, 75, 67
50, 45, 75, 4
50, 15, 75, 47
50, 214, 75, 18
50, 152, 75, 20
50, 186, 75, 28
50, 120, 75, 83
50, 254, 75, 88
50, 3, 76, 67
50, 229, 76, 10
50, 201, 76, 99
50, 139, 76, 74
50, 172, 76, 76
50, 80, 76, 99
50, 16, 76, 94
50, 244, 76, 58
50, 183, 76, 90
50, 121, 76, 83
50, 90, 76, 31
50, 247, 76, 26
50, 252, 76, 30
50, 221, 76, 16
50, 288, 77, 65
50, 258, 77, 46
50, 35, 77, 5
50, 229, 77, 10
50, 198, 77, 54
50, 168, 77, 20
50, 233, 77, 97
50, 141, 77, 78
50, 142, 77, 57
50, 110, 77, 76
50, 245, 77, 6
50, 281, 77, 65
50, 26, 77, 42
50, 127, 77, 9
50, 191, 77, 45
50, 264, 78, 65
50, 265, 78, 71
50, 298, 78, 5
50, 239, 78, 94
50, 278, 78, 62
50, 152, 78, 20
50, 2, 79, 24
50, 227, 79, 75
50, 58, 79, 12
50, 101, 79, 91
50, 122, 79, 5
50, 290, 79, 59
50, 204, 79, 80
50, 19, 79, 58
50, 84, 79, 46
50, 148, 79, 67
50, 90, 79, 31
50, 60, 79, 34
50, 0, 80, 87
50, 233, 80, 97
50, 142, 80, 57
50, 78, 80, 11
50, 16, 80, 94
50, 17, 80, 7
50, 110, 80, 76
50, 18, 80, 81
50, 214, 80, 18
50, 183, 80, 90
50, 281, 80, 65
50, 122, 80, 5
50, 286, 80, 84
50, 191, 81, 45
50, 226, 81, 49
50, 291, 81, 96
50, 129, 81, 57
50, 194, 81, 45
50, 104, 81, 77
50, 41, 81, 84
50, 202, 81, 43
50, 174, 81, 58
50, 271, 81, 17
50, 147, 81, 12
50, 276, 81, 41
50, 214, 81, 18
50, 153, 81, 98
50, 92, 81, 96
50, 287, 81, 48
50, 224, 82, 38
50, 35, 82, 5
50, 101, 82, 91
50, 197, 82, 59
50, 230, 82, 46
50, 172, 82, 76
50, 142, 82, 57
50, 15, 82, 47
50, 272, 82, 81
50, 246, 82, 100
50, 151, 82, 41
50, 22, 82, 100
50, 156, 82, 34
50, 95, 82, 15
50, 64, 83, 63
50, 196, 83, 25
50, 238, 83, 80
50, 52, 83, 15
50, 153, 83, 98
50, 218, 83, 98
50, 30, 83, 20
50, 130, 84, 11
50, 259, 84, 57
50, 258, 84, 46
50, 261, 84, 11
50, 37, 84, 95
50, 73, 84, 37
50, 138, 84, 23
50, 266, 84, 50
50, 204, 84, 80
50, 205, 84, 83
50, 206, 84, 34
50, 15, 84, 47
50, 208, 84, 52
50, 80, 84, 99
50, 51, 84, 68
50, 148, 84, 67
50, 184, 84, 93
50, 221, 84, 16
50, 134, 85, 80
50, 264, 85, 65
50, 20, 85, 66
50, 25, 85, 4
50, 155, 85, 77
50, 31, 85, 87
50, 33, 85, 22
50, 290, 85, 59
50, 169, 85, 33
50, 46, 85, 4
50, 176, 85, 51
50, 196, 85, 25
50, 70, 85, 83
50, 72, 85, 77
50, 201, 85, 99
50, 208, 85, 52
50, 87, 85, 61
50, 216, 85, 14
50, 99, 85, 48
50, 102, 85, 33
50, 64, 86, 63
50, 101, 86, 91
50, 8, 86, 52
50, 232, 86, 34
50, 176, 86, 51
50, 16, 86, 94
50, 93, 86, 45
50, 96, 87, 19
50, 4, 87, 16
50, 133, 87, 76
50, 102, 87, 33
50, 197, 87, 59
50, 208, 87, 52
50, 276, 87, 41
50, 284, 87, 1
50, 150, 87, 93
50, 244, 87, 58
50, 218, 87, 98
50, 251, 87, 70
50, 220, 87, 27
50, 61, 87, 19
50, 129, 88, 57
50, 165, 88, 35
50, 103, 88, 8
50, 9, 88, 51
50, 201, 88, 99
50, 11, 88, 40
50, 270, 88, 32
50, 271, 88, 17
50, 180, 88, 24
50, 9, 89, 51
50, 267, 89, 83
50, 274, 89, 23
50, 279, 89, 54
50, 155, 89, 77
50, 34, 89, 8
50, 45, 89, 4
50, 175, 89, 36
50, 56, 89, 46
50, 58, 89, 12
50, 192, 89, 96
50, 69, 89, 17
50, 205, 89, 83
50, 82, 89, 12
50, 91, 89, 83
50, 222, 89, 12
50, 227, 89, 75
50, 228, 89, 83
50, 118, 89, 41
50, 123, 89, 94
50, 294, 90, 74
50, 186, 90, 28
50, 73, 90, 37
50, 202, 90, 43
50, 267, 90, 83
50, 72, 90, 77
50, 282, 90, 13
50, 142, 90, 57
50, 80, 90, 99
50, 209, 90, 81
50, 115, 90, 61
50, 121, 90, 83
50, 58, 90, 12
50, 190, 90, 56
50, 259, 91, 57
50, 164, 91, 44
50, 36, 91, 59
50, 70, 91, 83
50, 5, 91, 92
50, 104, 91, 77
50, 269, 91, 56
50, 115, 91, 61
50, 51, 91, 68
50, 24, 91, 74
50, 124, 91, 99
50, 126, 91, 55
50, 289, 92, 26
50, 194, 92, 45
50, 161, 92, 54
50, 69, 92, 17
50, 109, 92, 69
50, 141, 92, 78
50, 174, 92, 58
50, 13, 92, 83
50, 144, 92, 35
50, 273, 92, 50
50, 275, 92, 14
50, 114, 92, 16
50, 240, 92, 75
50, 86, 92, 26
50, 287, 92, 48
50, 293, 93, 59
50, 261, 93, 11
50, 21, 93, 71
50, 282, 93, 13
50, 189, 93, 55
50, 289, 94, 26
50, 34, 94, 8
50, 66, 94, 13
50, 231, 94, 81
50, 200, 94, 18
50, 174, 94, 58
50, 78, 94, 11
50, 242, 94, 91
50, 148, 94, 67
50, 246, 94, 100
50, 120, 94, 83
50, 61, 94, 19
50, 223, 94, 83
50, 0, 95, 87
50, 97, 95, 84
50, 291, 95, 96
50, 235, 95, 70
50, 151, 95, 41
50, 89, 95, 26
50, 282, 95, 13
50, 189, 95, 55
50, 63, 95, 18
50, 10, 96, 83
50, 171, 96, 51
50, 106, 96, 10
50, 14, 96, 62
50, 16, 96, 94
50, 176, 96, 51
50, 185, 96, 27
50, 218, 96, 98
50, 157, 96, 38
50, 66, 97, 13
50, 67, 97, 36
50, 228, 97, 83
50, 102, 97, 33
50, 233, 97, 97
50, 202, 97, 43
50, 10, 97, 83
50, 77, 97, 63
50, 176, 97, 51
50, 80, 97, 99
50, 273, 97, 50
50, 248, 97, 98
50, 219, 97, 100
50, 259, 98, 57
50, 36, 98, 59
50, 297, 98, 25
50, 74, 98, 35
50, 171, 98, 51
50, 174, 98, 58
50, 209, 98, 81
50, 212, 98, 61
50, 278, 98, 62
50, 118, 98, 41
50, 218, 98, 98
50, 126, 98, 55
50, 288, 99, 65
