150, 300, 15
33, 155, 34, 23
33, 220, 34, 65
33, 191, 34, 86
33, 261, 35, 84
33, 237, 35, 3
33, 205, 35, 39
33, 173, 35, 51
33, 207, 35, 7
33, 17, 35, 54
33, 211, 35, 62
33, 253, 35, 82
33, 254, 35, 39
33, 1, 36, 59
33, 5, 36, 1
33, 271, 36, 9
33, 273, 36, 71
33, 274, 36, 18
33, 23, 36, 1
33, 24, 36, 90
33, 287, 36, 20
33, 34, 36, 89
33, 174, 36, 28
33, 183, 36, 87
33, 62, 36, 79
33, 197, 36, 86
33, 72, 36, 89
33, 120, 36, 93
33, 96, 36, 42
33, 107, 36, 14
33, 243, 36, 16
33, 248, 36, 34
33, 68, 37, 81
33, 101, 37, 73
33, 70, 37, 79
33, 15, 37, 33
33, 122, 37, 31
33, 261, 38, 84
33, 263, 38, 60
33, 265, 38, 14
33, 298, 38, 97
33, 44, 38, 45
33, 77, 38, 94
33, 173, 38, 51
33, 144, 38, 97
33, 52, 38, 28
33, 53, 38, 95
33, 284, 38, 82
33, 23, 38, 1
33, 184, 38, 70
33, 121, 38, 10
33, 220, 38, 65
33, 287, 38, 20
33, 192, 39, 62
33, 65, 39, 94
33, 35, 39, 42
33, 165, 39, 68
33, 261, 39, 84
33, 137, 39, 28
33, 106, 39, 3
33, 142, 39, 8
33, 80, 39, 65
33, 147, 39, 30
33, 244, 39, 28
33, 121, 39, 10
33, 219, 39, 59
33, 57, 39, 40
33, 256, 40, 34
33, 98, 40, 25
33, 4, 40, 70
33, 38, 40, 17
33, 166, 40, 87
33, 264, 40, 43
33, 233, 40, 31
33, 268, 40, 56
33, 110, 40, 26
33, 112, 40, 9
33, 276, 40, 6
33, 121, 40, 10
33, 286, 40, 73
33, 261, 41, 84
33, 105, 41, 32
33, 11, 41, 74
33, 13, 41, 69
33, 175, 41, 46
33, 176, 41, 62
33, 47, 41, 15
33, 146, 41, 90
33, 19, 41, 21
33, 115, 41, 47
33, 148, 41, 71
33, 30, 41, 80
33, 190, 41, 13
33, 31, 41, 62
33, 32, 42, 53
33, 1, 42, 59
33, 98, 42, 25
33, 291, 42, 74
33, 26, 42, 50
33, 225, 42, 64
33, 298, 42, 97
33, 140, 42, 26
33, 13, 42, 69
33, 238, 42, 86
33, 78, 42, 19
33, 48, 42, 25
33, 247, 42, 77
33, 280, 42, 86
33, 281, 42, 29
33, 154, 42, 85
33, 187, 42, 72
33, 128, 43, 30
33, 97, 43, 79
33, 129, 43, 42
33, 130, 43, 56
33, 132, 43, 67
33, 265, 43, 14
33, 202, 43, 94
33, 266, 43, 9
33, 268, 43, 56
33, 239, 43, 49
33, 114, 43, 5
33, 19, 43, 21
33, 54, 43, 48
33, 87, 43, 51
33, 183, 43, 87
33, 93, 43, 18
33, 193, 44, 14
33, 69, 44, 84
33, 229, 44, 40
33, 265, 44, 14
33, 297, 44, 18
33, 59, 44, 10
33, 298, 44, 97
33, 141, 44, 62
33, 174, 44, 28
33, 208, 44, 28
33, 274, 44, 18
33, 117, 44, 38
33, 184, 44, 70
33, 217, 44, 53
33, 218, 44, 27
33, 88, 44, 66
33, 160, 45, 60
33, 32, 45, 53
33, 128, 45, 30
33, 195, 45, 75
33, 217, 45, 53
33, 131, 45, 65
33, 198, 45, 18
33, 135, 45, 30
33, 166, 45, 87
33, 7, 45, 46
33, 138, 45, 95
33, 172, 45, 92
33, 175, 45, 46
33, 189, 45, 35
33, 183, 45, 87
33, 152, 45, 52
33, 121, 45, 10
33, 125, 45, 91
33, 132, 46, 67
33, 261, 46, 84
33, 198, 46, 18
33, 206, 46, 44
33, 238, 46, 86
33, 176, 46, 62
33, 182, 46, 46
33, 119, 46, 91
33, 56, 46, 37
33, 185, 46, 68
33, 289, 47, 19
33, 100, 47, 10
33, 166, 47, 87
33, 264, 47, 43
33, 91, 47, 96
33, 13, 47, 69
33, 237, 47, 3
33, 251, 47, 72
33, 112, 47, 9
33, 25, 47, 90
33, 187, 47, 72
33, 159, 47, 43
33, 160, 48, 60
33, 89, 48, 22
33, 162, 48, 15
33, 0, 48, 19
33, 196, 48, 81
33, 294, 48, 1
33, 263, 48, 60
33, 78, 48, 19
33, 273, 48, 71
33, 55, 48, 54
33, 57, 48, 40
33, 222, 48, 77
33, 193, 49, 14
33, 100, 49, 10
33, 197, 49, 86
33, 230, 49, 79
33, 270, 49, 75
33, 272, 49, 28
33, 51, 49, 45
33, 20, 49, 43
33, 22, 49, 71
33, 120, 49, 93
33, 94, 49, 31
33, 292, 50, 57
33, 171, 50, 83
33, 173, 50, 51
33, 78, 50, 19
33, 244, 50, 28
33, 148, 50, 71
33, 182, 50, 46
33, 220, 50, 65
33, 65, 51, 94
33, 34, 51, 89
33, 200, 51, 43
33, 264, 51, 43
33, 13, 51, 69
33, 183, 51, 87
33, 56, 51, 37
33, 57, 51, 40
33, 218, 51, 27
33, 285, 51, 3
33, 261, 52, 84
33, 166, 52, 87
33, 294, 52, 1
33, 200, 52, 43
33, 8, 52, 19
33, 37, 52, 30
33, 77, 52, 94
33, 269, 52, 78
33, 208, 52, 28
33, 144, 52, 97
33, 115, 52, 47
33, 277, 52, 39
33, 119, 52, 91
33, 88, 52, 66
33, 154, 52, 85
33, 222, 52, 77
33, 96, 53, 42
33, 200, 53, 43
33, 41, 53, 98
33, 42, 53, 38
33, 269, 53, 78
33, 14, 53, 67
33, 210, 53, 24
33, 24, 53, 90
33, 89, 53, 22
33, 88, 53, 66
33, 125, 53, 91
33, 63, 53, 33
33, 8, 54, 19
33, 9, 54, 58
33, 273, 54, 71
33, 274, 54, 18
33, 19, 54, 21
33, 23, 54, 1
33, 151, 54, 91
33, 284, 54, 82
33, 288, 54, 5
33, 297, 54, 18
33, 48, 54, 25
33, 183, 54, 87
33, 66, 54, 61
33, 68, 54, 81
33, 69, 54, 84
33, 81, 54, 86
33, 230, 54, 79
33, 117, 54, 38
33, 248, 54, 34
33, 256, 55, 34
33, 67, 55, 76
33, 298, 55, 97
33, 124, 55, 69
33, 114, 55, 5
33, 278, 55, 26
33, 127, 55, 100
33, 287, 55, 20
33, 67, 56, 76
33, 166, 56, 87
33, 139, 56, 73
33, 172, 56, 92
33, 144, 56, 97
33, 19, 56, 21
33, 245, 56, 73
33, 23, 56, 1
33, 151, 56, 91
33, 26, 56, 50
33, 219, 56, 59
33, 264, 57, 43
33, 140, 57, 26
33, 12, 57, 16
33, 15, 57, 33
33, 158, 57, 48
33, 48, 57, 25
33, 52, 57, 28
33, 73, 57, 89
33, 75, 57, 96
33, 78, 57, 19
33, 210, 57, 24
33, 212, 57, 59
33, 223, 57, 55
33, 96, 57, 42
33, 233, 57, 31
33, 110, 57, 26
33, 242, 57, 5
33, 248, 57, 34
33, 122, 57, 31
33, 124, 57, 69
33, 224, 58, 42
33, 289, 58, 19
33, 98, 58, 25
33, 164, 58, 95
33, 297, 58, 18
33, 235, 58, 47
33, 45, 58, 15
33, 207, 58, 7
33, 15, 58, 33
33, 112, 58, 9
33, 113, 58, 15
33, 243, 58, 16
33, 244, 58, 28
33, 240, 58, 54
33, 151, 58, 91
33, 90, 58, 1
33, 61, 58, 45
33, 63, 58, 33
33, 132, 59, 67
33, 196, 59, 81
33, 37, 59, 30
33, 167, 59, 60
33, 40, 59, 8
33, 233, 59, 31
33, 12, 59, 16
33, 141, 59, 62
33, 283, 59, 99
33, 285, 59, 3
33, 160, 60, 60
33, 37, 60, 30
33, 167, 60, 60
33, 136, 60, 5
33, 73, 60, 89
33, 237, 60, 3
33, 18, 60, 31
33, 20, 60, 43
33, 86, 60, 80
33, 285, 60, 3
33, 287, 60, 20
33, 102, 61, 70
33, 281, 61, 29
33, 40, 61, 8
33, 9, 61, 58
33, 74, 61, 83
33, 235, 61, 47
33, 73, 61, 89
33, 176, 61, 62
33, 241, 61, 52
33, 22, 61, 71
33, 23, 61, 1
33, 121, 61, 10
33, 2, 62, 100
33, 21, 62, 1
33, 22, 62, 71
33, 280, 62, 86
33, 289, 62, 19
33, 294, 62, 1
33, 296, 62, 88
33, 43, 62, 81
33, 48, 62, 25
33, 51, 62, 45
33, 194, 62, 11
33, 70, 62, 79
33, 209, 62, 67
33, 81, 62, 86
33, 97, 62, 79
33, 108, 62, 54
33, 238, 62, 86
33, 115, 62, 47
33, 120, 62, 93
33, 257, 63, 45
33, 228, 63, 28
33, 294, 63, 1
33, 15, 63, 33
33, 145, 63, 22
33, 50, 63, 76
33, 126, 63, 96
33, 225, 64, 64
33, 297, 64, 18
33, 201, 64, 49
33, 107, 64, 14
33, 140, 64, 26
33, 79, 64, 15
33, 111, 64, 25
33, 177, 64, 72
33, 210, 64, 24
33, 114, 64, 5
33, 116, 64, 7
33, 185, 64, 68
33, 188, 64, 23
33, 222, 64, 77
33, 4, 65, 70
33, 294, 65, 1
33, 6, 65, 76
33, 167, 65, 60
33, 172, 65, 92
33, 115, 65, 47
33, 277, 65, 39
33, 29, 65, 63
33, 63, 65, 33
33, 3, 66, 30
33, 138, 66, 95
33, 12, 66, 16
33, 142, 66, 8
33, 274, 66, 18
33, 20, 66, 43
33, 282, 66, 92
33, 297, 66, 18
33, 43, 66, 81
33, 177, 66, 72
33, 61, 66, 45
33, 210, 66, 24
33, 211, 66, 62
33, 222, 66, 77
33, 227, 66, 28
33, 229, 66, 40
33, 231, 66, 16
33, 232, 66, 12
33, 111, 66, 25
33, 255, 66, 53
33, 128, 67, 30
33, 4, 67, 70
33, 132, 67, 67
33, 38, 67, 17
33, 297, 67, 18
33, 47, 67, 15
33, 54, 67, 48
33, 120, 67, 93
33, 92, 67, 63
33, 61, 67, 45
33, 286, 67, 73
33, 31, 67, 62
33, 162, 68, 15
33, 98, 68, 25
33, 100, 68, 10
33, 101, 68, 73
33, 3, 68, 30
33, 7, 68, 46
33, 232, 68, 12
33, 105, 68, 32
33, 141, 68, 62
33, 271, 68, 9
33, 208, 68, 28
33, 222, 68, 77
33, 179, 68, 31
33, 149, 68, 10
33, 29, 68, 63
33, 254, 68, 39
33, 128, 69, 30
33, 129, 69, 42
33, 290, 69, 58
33, 134, 69, 97
33, 8, 69, 19
33, 265, 69, 14
33, 177, 69, 72
33, 93, 69, 18
33, 86, 69, 80
33, 182, 69, 46
33, 252, 69, 90
33, 157, 69, 94
33, 127, 69, 100
33, 0, 70, 19
33, 260, 70, 49
33, 136, 70, 5
33, 16, 70, 40
33, 284, 70, 82
33, 288, 70, 5
33, 167, 70, 60
33, 193, 70, 14
33, 197, 70, 86
33, 77, 70, 94
33, 90, 70, 1
33, 220, 70, 65
33, 94, 70, 31
33, 95, 70, 66
33, 223, 70, 55
33, 229, 70, 40
33, 109, 70, 44
33, 241, 70, 52
33, 245, 70, 73
33, 224, 71, 42
33, 225, 71, 64
33, 34, 71, 89
33, 292, 71, 57
33, 132, 71, 67
33, 166, 71, 87
33, 100, 71, 10
33, 168, 71, 15
33, 140, 71, 26
33, 89, 71, 22
33, 219, 71, 59
33, 228, 72, 28
33, 264, 72, 43
33, 108, 72, 54
33, 238, 72, 86
33, 81, 72, 86
33, 212, 72, 59
33, 55, 72, 54
33, 221, 72, 6
33, 217, 73, 53
33, 133, 73, 6
33, 199, 73, 98
33, 201, 73, 49
33, 93, 73, 18
33, 281, 73, 29
33, 250, 73, 28
33, 28, 73, 72
33, 157, 73, 94
33, 253, 73, 82
33, 135, 74, 30
33, 137, 74, 28
33, 270, 74, 75
33, 24, 74, 90
33, 283, 74, 99
33, 34, 74, 89
33, 168, 74, 15
33, 299, 74, 89
33, 47, 74, 15
33, 48, 74, 25
33, 54, 74, 48
33, 188, 74, 23
33, 75, 74, 96
33, 208, 74, 28
33, 86, 74, 80
33, 98, 74, 25
33, 106, 74, 3
33, 250, 74, 28
33, 252, 74, 90
33, 224, 75, 42
33, 225, 75, 64
33, 160, 75, 60
33, 6, 75, 76
33, 295, 75, 29
33, 73, 75, 89
33, 75, 75, 96
33, 235, 75, 47
33, 81, 75, 86
33, 52, 75, 28
33, 215, 75, 56
33, 25, 75, 90
33, 58, 75, 96
33, 187, 75, 72
33, 159, 75, 43
33, 33, 76, 40
33, 226, 76, 60
33, 195, 76, 75
33, 133, 76, 6
33, 294, 76, 1
33, 135, 76, 30
33, 261, 76, 84
33, 101, 76, 73
33, 13, 76, 69
33, 111, 76, 25
33, 274, 76, 18
33, 21, 76, 1
33, 87, 76, 51
33, 56, 76, 37
33, 156, 76, 17
33, 221, 76, 6
33, 35, 77, 42
33, 266, 77, 9
33, 18, 77, 31
33, 243, 77, 16
33, 89, 77, 22
33, 122, 77, 31
33, 219, 77, 59
33, 188, 77, 23
33, 32, 78, 53
33, 39, 78, 77
33, 140, 78, 26
33, 143, 78, 51
33, 144, 78, 97
33, 179, 78, 31
33, 55, 78, 54
33, 218, 78, 27
33, 253, 78, 82
33, 290, 79, 58
33, 100, 79, 10
33, 10, 79, 1
33, 75, 79, 96
33, 142, 79, 8
33, 111, 79, 25
33, 16, 79, 40
33, 147, 79, 30
33, 20, 79, 43
33, 151, 79, 91
33, 217, 79, 53
33, 186, 79, 57
33, 252, 79, 90
33, 189, 79, 35
33, 130, 80, 56
33, 68, 80, 81
33, 169, 80, 69
33, 11, 80, 74
33, 141, 80, 62
33, 145, 80, 22
33, 210, 80, 24
33, 113, 80, 15
33, 222, 80, 77
33, 31, 80, 62
33, 101, 81, 73
33, 242, 81, 5
33, 182, 81, 46
33, 151, 81, 91
33, 24, 81, 90
33, 32, 82, 53
33, 139, 82, 73
33, 213, 82, 4
33, 215, 82, 56
33, 94, 82, 31
33, 95, 82, 66
33, 225, 83, 64
33, 5, 83, 1
33, 11, 83, 74
33, 139, 83, 73
33, 46, 83, 75
33, 16, 83, 40
33, 257, 84, 45
33, 223, 84, 55
33, 199, 84, 98
33, 10, 84, 1
33, 208, 84, 28
33, 148, 84, 71
33, 150, 84, 59
33, 184, 84, 70
33, 249, 84, 79
33, 155, 84, 23
33, 127, 84, 100
33, 159, 84, 43
33, 192, 85, 62
33, 70, 85, 79
33, 231, 85, 16
33, 72, 85, 89
33, 170, 85, 51
33, 271, 85, 9
33, 116, 85, 7
33, 245, 85, 73
33, 55, 85, 54
33, 59, 85, 10
33, 190, 85, 13
33, 191, 85, 86
33, 197, 86, 86
33, 103, 86, 55
33, 136, 86, 5
33, 106, 86, 3
33, 157, 86, 94
33, 280, 86, 86
33, 90, 86, 1
33, 125, 86, 91
33, 278, 87, 26
33, 282, 87, 92
33, 29, 87, 63
33, 33, 87, 40
33, 161, 87, 50
33, 167, 87, 60
33, 175, 87, 46
33, 52, 87, 28
33, 56, 87, 37
33, 191, 87, 86
33, 213, 87, 4
33, 97, 87, 79
33, 226, 87, 60
33, 228, 87, 28
33, 111, 87, 25
33, 114, 87, 5
33, 120, 87, 93
33, 250, 87, 28
33, 252, 87, 90
33, 192, 88, 62
33, 257, 88, 45
33, 259, 88, 38
33, 197, 88, 86
33, 299, 88, 89
33, 176, 88, 62
33, 18, 88, 31
33, 84, 88, 100
33, 214, 88, 4
33, 247, 88, 77
33, 153, 88, 9
33, 158, 88, 48
33, 63, 88, 33
33, 68, 89, 81
33, 260, 89, 49
33, 263, 89, 60
33, 167, 89, 60
33, 108, 89, 54
33, 142, 89, 8
33, 150, 89, 59
33, 185, 89, 68
33, 218, 89, 27
33, 59, 89, 10
33, 222, 89, 77
33, 31, 89, 62
33, 131, 90, 65
33, 229, 90, 40
33, 6, 90, 76
33, 45, 90, 15
33, 271, 90, 9
33, 124, 90, 69
33, 241, 90, 52
33, 209, 90, 67
33, 177, 90, 72
33, 92, 90, 63
33, 119, 90, 91
33, 122, 90, 31
33, 251, 90, 72
33, 252, 90, 90
33, 157, 90, 94
33, 158, 90, 48
33, 292, 91, 57
33, 133, 91, 6
33, 12, 91, 16
33, 76, 91, 51
33, 176, 91, 62
33, 242, 91, 5
33, 89, 91, 22
33, 186, 91, 57
33, 254, 91, 39
33, 65, 92, 94
33, 165, 92, 68
33, 296, 92, 88
33, 75, 92, 96
33, 142, 92, 8
33, 95, 92, 66
33, 263, 93, 60
33, 8, 93, 19
33, 201, 93, 49
33, 202, 93, 94
33, 268, 93, 56
33, 112, 93, 9
33, 179, 93, 31
33, 212, 93, 59
33, 55, 93, 54
33, 94, 93, 31
33, 286, 93, 73
33, 95, 93, 66
33, 64, 94, 6
33, 295, 94, 29
33, 207, 94, 7
33, 111, 94, 25
33, 178, 94, 34
33, 120, 94, 93
33, 249, 94, 79
33, 166, 95, 87
33, 71, 95, 41
33, 174, 95, 28
33, 50, 95, 76
33, 120, 95, 93
33, 251, 95, 72
33, 161, 96, 50
33, 167, 96, 60
33, 72, 96, 89
33, 74, 96, 83
33, 12, 96, 16
33, 176, 96, 62
33, 243, 96, 16
33, 116, 96, 7
33, 276, 96, 6
33, 217, 96, 53
33, 67, 97, 76
33, 43, 97, 81
33, 108, 97, 54
33, 269, 97, 78
33, 238, 97, 86
33, 272, 97, 28
33, 150, 97, 59
33, 62, 97, 79
33, 287, 97, 20
33, 130, 98, 56
33, 17, 98, 54
33, 160, 98, 60
33, 289, 98, 19
33, 41, 98, 98
33, 43, 98, 81
33, 44, 98, 45
33, 173, 98, 51
33, 180, 98, 41
33, 66, 98, 61
33, 194, 98, 11
33, 84, 98, 100
33, 100, 98, 10
33, 229, 98, 40
33, 101, 98, 73
33, 234, 98, 38
33, 110, 98, 26
33, 240, 98, 54
33, 113, 98, 15
33, 116, 98, 7
33, 0, 99, 19
33, 129, 99, 42
33, 98, 99, 25
33, 169, 99, 69
33, 298, 99, 97
33, 171, 99, 83
33, 271, 99, 9
33, 208, 99, 28
33, 209, 99, 67
33, 274, 99, 18
33, 155, 99, 23
33, 127, 99, 100
33, 129, 100, 42
33, 168, 100, 15
33, 296, 100, 88
33, 11, 100, 74
33, 76, 100, 51
33, 141, 100, 62
33, 110, 100, 26
33, 80, 100, 65
33, 17, 100, 54
33, 241, 100, 52
33, 49, 100, 11
33, 216, 100, 43
33, 152, 100, 52
33, 191, 100, 86
33, 289, 101, 19
33, 130, 101, 56
33, 261, 101, 84
33, 71, 101, 41
33, 11, 101, 74
33, 142, 101, 8
33, 124, 101, 69
33, 285, 101, 3
33, 160, 102, 60
33, 291, 102, 74
