150, 300, 15
42, 107, 12, 32
42, 140, 12, 91
42, 12, 12, 76
42, 17, 12, 6
42, 274, 12, 25
42, 243, 12, 85
42, 279, 12, 32
42, 120, 12, 58
42, 217, 12, 7
42, 188, 12, 24
42, 224, 13, 37
42, 227, 13, 33
42, 36, 13, 27
42, 38, 13, 13
42, 267, 13, 34
42, 172, 13, 5
42, 112, 13, 5
42, 210, 13, 8
42, 147, 13, 11
42, 180, 13, 82
42, 118, 13, 10
42, 151, 13, 75
42, 120, 13, 58
42, 63, 13, 1
42, 126, 13, 36
42, 95, 13, 43
42, 0, 14, 59
42, 289, 14, 29
42, 290, 14, 45
42, 166, 14, 30
42, 107, 14, 32
42, 299, 14, 29
42, 241, 14, 96
42, 82, 14, 66
42, 149, 14, 63
42, 279, 14, 32
42, 56, 14, 34
42, 57, 14, 50
42, 289, 15, 29
42, 130, 15, 94
42, 261, 15, 49
42, 137, 15, 80
42, 204, 15, 33
42, 13, 15, 6
42, 205, 15, 66
42, 177, 15, 51
42, 148, 15, 88
42, 185, 15, 40
42, 219, 15, 1
42, 61, 15, 62
42, 158, 15, 75
42, 129, 16, 38
42, 258, 16, 81
42, 259, 16, 31
42, 164, 16, 9
42, 39, 16, 6
42, 296, 16, 67
42, 10, 16, 95
42, 74, 16, 49
42, 51, 16, 29
42, 52, 16, 45
42, 83, 16, 33
42, 278, 16, 15
42, 215, 16, 89
42, 186, 16, 52
42, 60, 16, 7
42, 288, 17, 9
42, 194, 17, 88
42, 98, 17, 20
42, 261, 17, 49
42, 109, 17, 51
42, 29, 17, 57
42, 165, 18, 19
42, 42, 18, 87
42, 270, 18, 83
42, 16, 18, 99
42, 272, 18, 38
42, 274, 18, 25
42, 119, 18, 33
42, 187, 18, 32
42, 92, 18, 66
42, 158, 18, 75
42, 32, 19, 5
42, 66, 19, 34
42, 196, 19, 69
42, 164, 19, 9
42, 262, 19, 91
42, 7, 19, 77
42, 14, 19, 86
42, 175, 19, 96
42, 114, 19, 29
42, 276, 19, 90
42, 277, 19, 40
42, 87, 19, 79
42, 184, 19, 29
42, 255, 19, 51
42, 260, 20, 95
42, 4, 20, 46
42, 27, 20, 67
42, 139, 20, 6
42, 268, 20, 7
42, 175, 20, 96
42, 176, 20, 75
42, 271, 20, 19
42, 50, 20, 55
42, 277, 20, 40
42, 117, 20, 34
42, 55, 20, 56
42, 56, 20, 34
42, 89, 20, 67
42, 59, 20, 100
42, 28, 20, 8
42, 103, 21, 90
42, 241, 21, 96
42, 84, 21, 62
42, 214, 21, 33
42, 123, 21, 15
42, 192, 22, 29
42, 96, 22, 52
42, 69, 22, 4
42, 5, 22, 43
42, 234, 22, 53
42, 139, 22, 6
42, 12, 22, 76
42, 237, 22, 98
42, 269, 22, 80
42, 238, 22, 46
42, 272, 22, 38
42, 81, 22, 40
42, 211, 22, 76
42, 155, 22, 54
42, 95, 22, 43
42, 2, 23, 90
42, 260, 23, 95
42, 136, 23, 31
42, 157, 23, 52
42, 288, 23, 9
42, 293, 23, 65
42, 43, 23, 96
42, 55, 23, 56
42, 60, 23, 7
42, 61, 23, 62
42, 69, 23, 4
42, 75, 23, 100
42, 205, 23, 66
42, 87, 23, 79
42, 101, 23, 25
42, 236, 23, 56
42, 244, 23, 31
42, 247, 23, 27
42, 126, 23, 36
42, 289, 24, 29
42, 258, 24, 81
42, 98, 24, 20
42, 197, 24, 96
42, 266, 24, 14
42, 203, 24, 87
42, 79, 24, 27
42, 144, 24, 2
42, 81, 24, 40
42, 154, 24, 58
42, 59, 24, 100
42, 291, 25, 45
42, 69, 25, 4
42, 9, 25, 28
42, 74, 25, 49
42, 236, 25, 56
42, 18, 25, 80
42, 51, 25, 29
42, 244, 25, 31
42, 274, 25, 25
42, 114, 25, 29
42, 218, 25, 97
42, 193, 26, 62
42, 163, 26, 29
42, 132, 26, 17
42, 134, 26, 15
42, 231, 26, 65
42, 171, 26, 50
42, 141, 26, 89
42, 110, 26, 77
42, 79, 26, 27
42, 48, 26, 55
42, 87, 26, 79
42, 151, 26, 75
42, 120, 26, 58
42, 88, 26, 29
42, 92, 26, 66
42, 221, 26, 57
42, 190, 26, 77
42, 65, 27, 2
42, 197, 27, 96
42, 142, 27, 55
42, 207, 27, 37
42, 208, 27, 26
42, 17, 27, 6
42, 31, 27, 90
42, 299, 28, 29
42, 236, 28, 56
42, 77, 28, 44
42, 46, 28, 22
42, 111, 28, 99
42, 267, 28, 34
42, 125, 28, 83
42, 93, 28, 95
42, 63, 28, 1
42, 266, 29, 14
42, 234, 29, 53
42, 111, 29, 99
42, 273, 29, 3
42, 118, 29, 10
42, 225, 30, 24
42, 229, 30, 98
42, 40, 30, 18
42, 171, 30, 50
42, 211, 30, 76
42, 275, 30, 67
42, 90, 30, 85
42, 219, 30, 1
42, 0, 31, 59
42, 161, 31, 78
42, 257, 31, 20
42, 291, 31, 45
42, 65, 31, 2
42, 9, 31, 28
42, 138, 31, 27
42, 107, 31, 32
42, 28, 31, 8
42, 46, 31, 22
42, 81, 31, 40
42, 241, 31, 96
42, 210, 31, 8
42, 217, 31, 7
42, 218, 31, 97
42, 91, 31, 25
42, 220, 31, 98
42, 254, 31, 30
42, 130, 32, 94
42, 260, 32, 95
42, 10, 32, 95
42, 38, 32, 13
42, 52, 32, 45
42, 55, 32, 56
42, 183, 32, 29
42, 67, 32, 77
42, 71, 32, 9
42, 83, 32, 33
42, 219, 32, 1
42, 91, 32, 25
42, 97, 32, 76
42, 228, 32, 61
42, 229, 32, 98
42, 232, 32, 84
42, 108, 32, 13
42, 111, 32, 99
42, 244, 32, 31
42, 126, 32, 36
42, 101, 33, 25
42, 39, 33, 6
42, 170, 33, 31
42, 171, 33, 50
42, 108, 33, 13
42, 42, 33, 87
42, 175, 33, 96
42, 16, 33, 99
42, 81, 33, 40
42, 19, 33, 51
42, 54, 33, 25
42, 248, 33, 14
42, 91, 33, 25
42, 256, 34, 19
42, 266, 34, 14
42, 267, 34, 34
42, 11, 34, 72
42, 140, 34, 91
42, 20, 34, 36
42, 151, 34, 75
42, 291, 34, 45
42, 298, 34, 11
42, 172, 34, 5
42, 47, 34, 14
42, 57, 34, 50
42, 73, 34, 79
42, 75, 34, 100
42, 79, 34, 27
42, 233, 34, 33
42, 108, 34, 13
42, 241, 34, 96
42, 114, 34, 29
42, 119, 34, 33
42, 225, 35, 24
42, 197, 35, 96
42, 101, 35, 25
42, 263, 35, 99
42, 235, 35, 97
42, 240, 35, 60
42, 275, 35, 67
42, 213, 35, 8
42, 86, 35, 12
42, 125, 35, 83
42, 153, 35, 25
42, 251, 35, 75
42, 189, 35, 18
42, 94, 35, 93
42, 3, 36, 95
42, 264, 36, 15
42, 19, 36, 51
42, 284, 36, 83
42, 288, 36, 9
42, 163, 36, 29
42, 294, 36, 20
42, 295, 36, 85
42, 178, 36, 72
42, 185, 36, 40
42, 58, 36, 7
42, 65, 36, 2
42, 205, 36, 66
42, 78, 36, 37
42, 80, 36, 93
42, 88, 36, 29
42, 103, 36, 90
42, 114, 36, 29
42, 115, 36, 66
42, 33, 37, 86
42, 289, 37, 29
42, 225, 37, 24
42, 162, 37, 64
42, 108, 37, 13
42, 238, 37, 46
42, 247, 37, 27
42, 124, 37, 30
42, 125, 37, 83
42, 286, 37, 90
42, 101, 38, 25
42, 198, 38, 21
42, 166, 38, 30
42, 200, 38, 4
42, 234, 38, 53
42, 10, 38, 95
42, 177, 38, 51
42, 113, 38, 77
42, 82, 38, 66
42, 244, 38, 31
42, 245, 38, 55
42, 51, 38, 29
42, 87, 38, 79
42, 184, 38, 29
42, 217, 38, 7
42, 159, 38, 17
42, 256, 39, 19
42, 193, 39, 62
42, 98, 39, 20
42, 132, 39, 17
42, 292, 39, 20
42, 106, 39, 36
42, 272, 39, 38
42, 83, 39, 33
42, 250, 39, 98
42, 126, 39, 36
42, 98, 40, 20
42, 165, 40, 19
42, 230, 40, 82
42, 7, 40, 77
42, 267, 40, 34
42, 204, 40, 33
42, 269, 40, 80
42, 144, 40, 2
42, 242, 40, 2
42, 275, 40, 67
42, 149, 40, 63
42, 124, 40, 30
42, 221, 40, 57
42, 158, 40, 75
42, 128, 41, 57
42, 161, 41, 78
42, 90, 41, 85
42, 278, 41, 15
42, 58, 41, 7
42, 157, 41, 52
42, 2, 42, 90
42, 229, 42, 98
42, 39, 42, 6
42, 296, 42, 67
42, 104, 42, 99
42, 267, 42, 34
42, 140, 42, 91
42, 251, 42, 75
42, 146, 42, 40
42, 212, 42, 47
42, 281, 42, 79
42, 155, 42, 54
42, 98, 43, 20
42, 137, 43, 80
42, 16, 43, 99
42, 19, 43, 51
42, 185, 43, 40
42, 256, 44, 19
42, 130, 44, 94
42, 3, 44, 95
42, 291, 44, 45
42, 37, 44, 36
42, 293, 44, 65
42, 203, 44, 87
42, 267, 44, 34
42, 144, 44, 2
42, 49, 44, 47
42, 213, 44, 8
42, 86, 44, 12
42, 284, 44, 83
42, 155, 44, 54
42, 252, 44, 86
42, 161, 45, 78
42, 3, 45, 95
42, 5, 45, 43
42, 136, 45, 31
42, 168, 45, 46
42, 202, 45, 70
42, 15, 45, 48
42, 79, 45, 27
42, 180, 45, 82
42, 94, 45, 93
42, 26, 46, 37
42, 106, 46, 36
42, 202, 46, 70
42, 12, 46, 76
42, 46, 46, 22
42, 143, 46, 87
42, 272, 46, 38
42, 241, 46, 96
42, 116, 46, 93
42, 53, 46, 95
42, 246, 46, 13
42, 22, 46, 86
42, 186, 46, 52
42, 287, 46, 29
42, 128, 47, 57
42, 2, 47, 90
42, 102, 47, 90
42, 295, 47, 85
42, 138, 47, 27
42, 298, 47, 11
42, 77, 47, 44
42, 238, 47, 46
42, 242, 47, 2
42, 87, 47, 79
42, 88, 47, 29
42, 282, 47, 15
42, 283, 47, 48
42, 189, 47, 18
42, 286, 47, 90
42, 32, 48, 5
42, 228, 48, 61
42, 229, 48, 98
42, 8, 48, 36
42, 137, 48, 80
42, 110, 48, 77
42, 208, 48, 26
42, 59, 48, 100
42, 129, 49, 38
42, 133, 49, 5
42, 275, 49, 67
42, 148, 49, 88
42, 163, 49, 29
42, 164, 49, 9
42, 168, 49, 46
42, 176, 49, 75
42, 178, 49, 72
42, 58, 49, 7
42, 211, 49, 76
42, 91, 49, 25
42, 231, 49, 65
42, 106, 49, 36
42, 108, 49, 13
42, 239, 49, 68
42, 112, 49, 5
42, 113, 49, 77
42, 244, 49, 31
42, 120, 49, 58
42, 195, 50, 5
42, 287, 50, 29
42, 35, 50, 94
42, 169, 50, 2
42, 173, 50, 24
42, 276, 50, 90
42, 59, 50, 100
42, 221, 50, 57
42, 255, 50, 51
42, 258, 51, 81
42, 67, 51, 77
42, 266, 51, 14
42, 145, 51, 9
42, 51, 51, 29
42, 282, 51, 15
42, 194, 52, 88
42, 291, 52, 45
42, 261, 52, 49
42, 230, 52, 82
42, 299, 52, 29
42, 45, 52, 29
42, 78, 52, 37
42, 19, 52, 51
42, 212, 52, 47
42, 277, 52, 40
42, 246, 52, 13
42, 151, 52, 75
42, 281, 52, 79
42, 192, 53, 29
42, 37, 53, 36
42, 39, 53, 6
42, 168, 53, 46
42, 264, 53, 15
42, 43, 53, 96
42, 44, 53, 9
42, 45, 53, 29
42, 78, 53, 37
42, 107, 53, 32
42, 113, 53, 77
42, 18, 53, 80
42, 87, 53, 79
42, 184, 53, 29
42, 129, 54, 38
42, 264, 54, 15
42, 13, 54, 6
42, 19, 54, 51
42, 28, 54, 8
42, 30, 54, 51
42, 37, 54, 36
42, 166, 54, 30
42, 42, 54, 87
42, 175, 54, 96
42, 183, 54, 29
42, 189, 54, 18
42, 73, 54, 79
42, 216, 54, 2
42, 220, 54, 98
42, 101, 54, 25
42, 232, 54, 84
42, 107, 54, 32
42, 119, 54, 33
42, 32, 55, 5
42, 162, 55, 64
42, 71, 55, 9
42, 135, 55, 26
42, 41, 55, 99
42, 74, 55, 49
42, 43, 55, 96
42, 10, 55, 95
42, 109, 55, 51
42, 12, 55, 76
42, 176, 55, 75
42, 242, 55, 2
42, 123, 55, 15
42, 29, 55, 57
42, 222, 55, 65
42, 256, 56, 19
42, 194, 56, 88
42, 291, 56, 45
42, 196, 56, 69
42, 293, 56, 65
42, 133, 56, 5
42, 228, 56, 61
42, 15, 56, 48
42, 17, 56, 6
42, 84, 56, 62
42, 247, 56, 27
42, 248, 56, 14
42, 218, 56, 97
42, 288, 57, 9
42, 228, 57, 61
42, 202, 57, 70
42, 299, 57, 29
42, 139, 57, 6
42, 271, 57, 19
42, 241, 57, 96
42, 274, 57, 25
42, 179, 57, 68
42, 178, 57, 72
42, 277, 57, 40
42, 182, 57, 60
42, 279, 57, 32
42, 248, 57, 14
42, 187, 57, 32
42, 30, 57, 51
42, 65, 58, 2
42, 33, 58, 86
42, 35, 58, 94
42, 289, 58, 29
42, 294, 58, 20
42, 40, 58, 18
42, 232, 58, 84
42, 109, 58, 51
42, 144, 58, 2
42, 242, 58, 2
42, 51, 58, 29
42, 53, 58, 95
42, 93, 58, 95
42, 256, 59, 19
42, 134, 59, 15
42, 9, 59, 28
42, 23, 59, 31
42, 153, 59, 25
42, 27, 59, 67
42, 292, 59, 20
42, 167, 59, 13
42, 298, 59, 11
42, 299, 59, 29
42, 171, 59, 50
42, 173, 59, 24
42, 174, 59, 16
42, 48, 59, 55
42, 182, 59, 60
42, 57, 59, 50
42, 60, 59, 7
42, 197, 59, 96
42, 95, 59, 43
42, 117, 59, 34
42, 160, 60, 78
42, 2, 60, 90
42, 259, 60, 31
42, 102, 60, 90
42, 265, 60, 55
42, 297, 60, 27
42, 172, 60, 5
42, 239, 60, 68
42, 222, 60, 65
42, 254, 60, 30
42, 122, 60, 14
42, 220, 60, 98
42, 61, 60, 62
42, 62, 60, 98
42, 193, 61, 62
42, 68, 61, 24
42, 71, 61, 9
42, 232, 61, 84
42, 107, 61, 32
42, 45, 61, 29
42, 143, 61, 87
42, 113, 61, 77
42, 120, 61, 58
42, 221, 61, 57
42, 88, 61, 29
42, 61, 61, 62
42, 95, 61, 43
42, 216, 61, 2
42, 141, 62, 89
42, 146, 62, 40
42, 19, 62, 51
42, 18, 62, 80
42, 21, 62, 1
42, 160, 62, 78
42, 161, 62, 78
42, 163, 62, 29
42, 295, 62, 85
42, 180, 62, 82
42, 182, 62, 60
42, 61, 62, 62
42, 103, 62, 90
42, 232, 62, 84
42, 110, 62, 77
42, 111, 62, 99
42, 239, 62, 68
42, 241, 62, 96
42, 243, 62, 85
42, 244, 62, 31
42, 65, 63, 2
42, 99, 63, 67
42, 11, 63, 72
42, 275, 63, 67
42, 276, 63, 90
42, 94, 63, 93
42, 0, 64, 59
42, 2, 64, 90
42, 163, 64, 29
42, 35, 64, 94
42, 40, 64, 18
42, 297, 64, 27
42, 136, 64, 31
42, 139, 64, 6
42, 175, 64, 96
42, 144, 64, 2
42, 49, 64, 47
42, 151, 64, 75
42, 280, 64, 14
42, 30, 64, 51
42, 128, 65, 57
42, 97, 65, 76
42, 1, 65, 28
42, 161, 65, 78
42, 36, 65, 27
42, 197, 65, 96
42, 260, 65, 95
42, 201, 65, 24
42, 298, 65, 11
42, 10, 65, 95
42, 13, 65, 6
42, 22, 65, 86
42, 92, 65, 66
42, 35, 66, 94
42, 68, 66, 24
42, 67, 66, 77
42, 9, 66, 28
42, 137, 66, 80
42, 277, 66, 40
42, 217, 66, 7
42, 155, 66, 54
42, 1, 67, 28
42, 35, 67, 94
42, 100, 67, 95
42, 41, 67, 99
42, 202, 67, 70
42, 54, 67, 25
42, 279, 67, 32
42, 259, 68, 31
42, 35, 68, 94
42, 4, 68, 46
42, 242, 68, 2
42, 31, 68, 90
42, 100, 69, 95
42, 208, 69, 26
42, 146, 69, 40
42, 244, 69, 31
42, 214, 69, 33
42, 161, 70, 78
42, 197, 70, 96
42, 9, 70, 28
42, 84, 70, 62
42, 27, 70, 67
42, 127, 70, 48
42, 63, 70, 1
42, 5, 71, 43
42, 72, 71, 90
42, 242, 71, 2
42, 216, 71, 2
42, 93, 71, 95
42, 223, 71, 22
42, 128, 72, 57
42, 166, 72, 30
42, 105, 72, 47
42, 10, 72, 95
42, 180, 72, 82
42, 277, 72, 40
42, 65, 73, 2
42, 258, 73, 81
42, 230, 73, 82
42, 6, 73, 79
42, 8, 73, 36
42, 43, 73, 96
42, 204, 73, 33
42, 211, 73, 76
42, 212, 73, 47
42, 278, 73, 15
42, 249, 73, 95
42, 218, 73, 97
42, 62, 73, 98
42, 165, 74, 19
42, 230, 74, 82
42, 200, 74, 4
42, 202, 74, 70
42, 139, 74, 6
42, 170, 74, 31
42, 206, 74, 32
42, 112, 74, 5
42, 118, 74, 10
42, 24, 74, 2
42, 29, 74, 57
42, 194, 75, 88
42, 36, 75, 27
42, 133, 75, 5
42, 106, 75, 36
42, 77, 75, 44
42, 144, 75, 2
42, 273, 75, 3
42, 212, 75, 47
42, 213, 75, 8
42, 30, 75, 51
42, 55, 75, 56
42, 90, 75, 85
42, 125, 75, 83
42, 286, 75, 90
42, 63, 75, 1
42, 195, 76, 5
42, 37, 76, 36
42, 13, 76, 6
42, 220, 76, 98
42, 255, 76, 51
42, 129, 77, 38
42, 158, 77, 75
42, 201, 77, 24
42, 240, 77, 60
42, 151, 77, 75
42, 216, 77, 2
42, 56, 77, 34
42, 187, 77, 32
42, 30, 77, 51
42, 295, 78, 85
42, 9, 78, 28
42, 138, 78, 27
42, 250, 78, 98
42, 140, 78, 91
42, 145, 78, 9
42, 177, 78, 51
42, 51, 78, 29
42, 154, 78, 58
42, 6, 79, 79
42, 199, 79, 20
42, 296, 79, 67
42, 295, 79, 85
42, 202, 79, 70
42, 48, 79, 55
42, 18, 79, 80
42, 152, 79, 17
42, 185, 79, 40
42, 250, 79, 98
42, 71, 80, 9
42, 104, 80, 99
42, 75, 80, 100
42, 212, 80, 47
42, 52, 80, 45
42, 278, 80, 15
42, 280, 80, 14
42, 221, 80, 57
42, 250, 80, 98
42, 219, 80, 1
42, 92, 80, 66
42, 152, 80, 17
42, 254, 80, 30
42, 191, 80, 21
42, 289, 81, 29
42, 102, 81, 90
42, 169, 81, 2
42, 77, 81, 44
42, 46, 81, 22
42, 109, 81, 51
42, 242, 81, 2
42, 182, 81, 60
42, 279, 81, 32
42, 24, 81, 2
42, 220, 81, 98
42, 125, 81, 83
42, 95, 81, 43
42, 67, 82, 77
42, 228, 82, 61
42, 170, 82, 31
42, 236, 82, 56
42, 173, 82, 24
42, 81, 82, 40
42, 210, 82, 8
42, 242, 82, 2
42, 113, 82, 77
42, 119, 82, 33
42, 248, 82, 14
42, 193, 83, 62
42, 99, 83, 67
42, 201, 83, 24
42, 205, 83, 66
42, 46, 83, 22
42, 270, 83, 83
42, 207, 83, 37
42, 147, 83, 11
42, 148, 83, 88
42, 117, 83, 34
42, 87, 83, 79
42, 285, 83, 47
42, 97, 84, 76
42, 170, 84, 31
42, 206, 84, 32
42, 50, 84, 55
42, 182, 84, 60
42, 280, 84, 14
42, 249, 84, 95
42, 251, 84, 75
42, 288, 85, 9
42, 168, 85, 46
42, 269, 85, 80
42, 80, 85, 93
42, 242, 85, 2
42, 83, 85, 33
42, 82, 85, 66
42, 149, 85, 63
42, 216, 85, 2
42, 89, 85, 67
42, 122, 85, 14
42, 93, 85, 95
42, 161, 86, 78
42, 130, 86, 94
42, 35, 86, 94
42, 292, 86, 20
42, 133, 86, 5
42, 134, 86, 15
42, 260, 86, 95
42, 136, 86, 31
42, 167, 86, 13
42, 106, 86, 36
42, 71, 86, 9
42, 65, 86, 2
42, 45, 86, 29
42, 109, 86, 51
42, 173, 86, 24
42, 210, 86, 8
42, 152, 86, 17
42, 126, 86, 36
42, 101, 87, 25
42, 198, 87, 21
42, 199, 87, 20
42, 44, 87, 9
42, 271, 87, 19
42, 49, 87, 47
42, 52, 87, 45
42, 212, 87, 47
42, 55, 87, 56
42, 287, 87, 29
42, 224, 88, 37
42, 293, 88, 65
42, 38, 88, 13
42, 264, 88, 15
42, 270, 88, 83
42, 112, 88, 5
42, 276, 88, 90
42, 213, 88, 8
42, 52, 88, 45
42, 53, 88, 95
42, 215, 88, 89
42, 192, 89, 29
42, 199, 89, 20
42, 14, 89, 86
42, 273, 89, 3
42, 276, 89, 90
42, 162, 90, 64
42, 281, 90, 79
42, 7, 90, 77
42, 269, 90, 80
42, 174, 90, 16
42, 21, 90, 1
42, 87, 90, 79
42, 153, 90, 25
42, 123, 90, 15
42, 158, 90, 75
42, 98, 91, 20
42, 293, 91, 65
42, 134, 91, 15
42, 198, 91, 21
42, 138, 91, 27
42, 76, 91, 36
42, 237, 91, 98
42, 179, 91, 68
42, 212, 91, 47
42, 147, 91, 11
42, 182, 91, 60
42, 151, 91, 75
42, 218, 91, 97
42, 27, 91, 67
42, 125, 91, 83
42, 126, 91, 36
42, 97, 92, 76
42, 98, 92, 20
42, 133, 92, 5
42, 230, 92, 82
42, 168, 92, 46
42, 170, 92, 31
42, 269, 92, 80
42, 16, 92, 99
42, 210, 92, 8
42, 19, 92, 51
42, 53, 92, 95
42, 247, 92, 27
42, 281, 92, 79
42, 91, 92, 25
42, 130, 93, 94
42, 100, 93, 95
42, 164, 93, 9
42, 69, 93, 4
42, 68, 93, 24
42, 73, 93, 79
42, 10, 93, 95
42, 219, 93, 1
42, 80, 93, 93
42, 145, 93, 9
42, 114, 93, 29
42, 53, 93, 95
42, 22, 93, 86
42, 279, 93, 32
42, 89, 93, 67
42, 283, 93, 48
42, 60, 93, 7
42, 57, 93, 50
42, 288, 94, 9
42, 289, 94, 29
42, 228, 94, 61
42, 218, 94, 97
42, 282, 94, 15
42, 45, 94, 29
42, 281, 94, 79
42, 26, 94, 37
42, 25, 94, 1
42, 14, 95, 86
42, 278, 95, 15
42, 281, 95, 79
42, 287, 95, 29
42, 297, 95, 27
42, 42, 95, 87
42, 43, 95, 96
42, 51, 95, 29
42, 181, 95, 70
42, 78, 95, 37
42, 82, 95, 66
42, 83, 95, 33
42, 214, 95, 33
42, 229, 95, 98
42, 236, 95, 56
42, 109, 95, 51
42, 114, 95, 29
42, 119, 95, 33
42, 253, 95, 61
42, 42, 96, 87
42, 204, 96, 33
42, 174, 96, 16
42, 60, 96, 7
42, 238, 96, 46
42, 21, 96, 1
42, 181, 96, 70
42, 220, 96, 98
42, 93, 96, 95
42, 127, 96, 48
42, 132, 97, 17
42, 133, 97, 5
42, 137, 97, 80
42, 11, 97, 72
42, 269, 97, 80
42, 279, 97, 32
42, 281, 97, 79
42, 158, 97, 75
42, 288, 97, 9
42, 32, 97, 5
42, 35, 97, 94
42, 291, 97, 45
42, 165, 97, 19
42, 43, 97, 96
42, 185, 97, 40
42, 81, 97, 40
42, 102, 97, 90
42, 113, 97, 77
42, 116, 97, 93
42, 0, 98, 59
42, 258, 98, 81
42, 78, 98, 37
42, 14, 98, 86
42, 271, 98, 19
42, 16, 98, 99
42, 92, 98, 66
42, 4, 99, 46
42, 71, 99, 9
42, 296, 99, 67
42, 169, 99, 2
42, 74, 99, 49
42, 139, 99, 6
42, 76, 99, 36
42, 124, 99, 30
42, 243, 99, 85
42, 147, 99, 11
42, 117, 99, 34
42, 213, 99, 8
42, 246, 99, 13
42, 249, 99, 95
42, 250, 99, 98
42, 28, 99, 8
42, 62, 99, 98
42, 4, 100, 46
42, 136, 100, 31
42, 140, 100, 91
42, 144, 100, 2
42, 146, 100, 40
42, 280, 100, 14
42, 159, 100, 17
42, 36, 100, 27
42, 177, 100, 51
42, 65, 100, 2
42, 85, 100, 41
42, 216, 100, 2
42, 89, 100, 67
42, 91, 100, 25
42, 223, 100, 22
42, 227, 100, 33
42, 111, 100, 99
42, 116, 100, 93
42, 119, 100, 33
42, 121, 100, 10
42, 193, 101, 62
42, 226, 101, 6
42, 291, 101, 45
42, 100, 101, 95
42, 165, 101, 19
42, 290, 101, 45
42, 233, 101, 33
42, 202, 101, 70
42, 140, 101, 91
42, 18, 101, 80
42, 210, 101, 8
42, 53, 101, 95
42, 214, 101, 33
42, 215, 101, 89
42, 120, 101, 58
42, 62, 101, 98
42, 31, 101, 90
42, 274, 102, 25
42, 151, 102, 75
42, 279, 102, 32
42, 25, 102, 1
42, 40, 102, 18
42, 41, 102, 99
42, 169, 102, 2
42, 53, 102, 95
42, 58, 102, 7
42, 67, 102, 77
42, 201, 102, 24
42, 76, 102, 36
42, 84, 102, 62
42, 90, 102, 85
42, 107, 102, 32
42, 243, 102, 85
42, 119, 102, 33
42, 123, 102, 15
42, 252, 102, 86
42, 195, 103, 5
42, 36, 103, 27
42, 164, 103, 9
42, 9, 103, 28
42, 41, 103, 99
42, 298, 103, 11
42, 173, 103, 24
42, 270, 103, 83
42, 48, 103, 55
42, 17, 103, 6
42, 274, 103, 25
42, 148, 103, 88
42, 149, 103, 63
42, 152, 103, 17
