150, 300, 15
57, 143, 31, 14
57, 81, 31, 53
57, 211, 31, 51
57, 86, 31, 26
57, 278, 31, 5
57, 248, 31, 48
57, 126, 31, 85
57, 62, 31, 54
57, 66, 32, 30
57, 197, 32, 88
57, 40, 32, 64
57, 73, 32, 87
57, 139, 32, 83
57, 12, 32, 21
57, 109, 32, 51
57, 175, 32, 98
57, 208, 32, 17
57, 47, 32, 75
57, 241, 32, 45
57, 144, 32, 25
57, 247, 32, 52
57, 151, 32, 43
57, 123, 32, 36
57, 188, 32, 94
57, 69, 33, 20
57, 123, 33, 36
57, 267, 33, 13
57, 112, 33, 7
57, 21, 33, 51
57, 182, 33, 22
57, 55, 33, 6
57, 217, 33, 68
57, 187, 33, 86
57, 61, 33, 86
57, 63, 33, 15
57, 197, 34, 88
57, 229, 34, 98
57, 41, 34, 73
57, 107, 34, 34
57, 171, 34, 14
57, 47, 34, 75
57, 240, 34, 50
57, 177, 34, 31
57, 146, 34, 98
57, 149, 34, 12
57, 151, 34, 43
57, 248, 34, 48
57, 286, 34, 7
57, 4, 35, 81
57, 141, 35, 45
57, 14, 35, 20
57, 275, 35, 83
57, 276, 35, 83
57, 163, 35, 53
57, 296, 35, 63
57, 182, 35, 22
57, 63, 35, 15
57, 66, 35, 30
57, 213, 35, 96
57, 93, 35, 4
57, 223, 35, 28
57, 226, 35, 41
57, 100, 35, 17
57, 105, 35, 15
57, 238, 35, 97
57, 239, 35, 15
57, 247, 35, 52
57, 1, 36, 47
57, 194, 36, 82
57, 294, 36, 64
57, 262, 36, 23
57, 72, 36, 94
57, 203, 36, 5
57, 139, 36, 83
57, 46, 36, 33
57, 238, 36, 97
57, 80, 36, 41
57, 47, 36, 75
57, 61, 36, 86
57, 118, 36, 78
57, 283, 36, 60
57, 220, 36, 65
57, 285, 36, 84
57, 160, 37, 77
57, 128, 37, 74
57, 288, 37, 71
57, 5, 37, 99
57, 71, 37, 46
57, 234, 37, 52
57, 139, 37, 83
57, 174, 37, 79
57, 238, 37, 97
57, 220, 37, 65
57, 52, 37, 40
57, 117, 37, 21
57, 20, 37, 62
57, 211, 37, 51
57, 252, 37, 1
57, 284, 37, 87
57, 253, 37, 33
57, 97, 38, 94
57, 34, 38, 100
57, 206, 38, 79
57, 152, 38, 5
57, 220, 38, 65
57, 264, 39, 72
57, 144, 39, 25
57, 21, 39, 51
57, 25, 39, 92
57, 154, 39, 4
57, 26, 39, 17
57, 285, 39, 84
57, 298, 39, 74
57, 176, 39, 71
57, 52, 39, 40
57, 193, 39, 14
57, 194, 39, 82
57, 197, 39, 88
57, 72, 39, 94
57, 202, 39, 57
57, 203, 39, 5
57, 212, 39, 88
57, 217, 39, 68
57, 103, 39, 35
57, 238, 39, 97
57, 1, 40, 47
57, 260, 40, 77
57, 270, 40, 40
57, 15, 40, 49
57, 144, 40, 25
57, 19, 40, 55
57, 282, 40, 76
57, 284, 40, 87
57, 29, 40, 1
57, 159, 40, 20
57, 162, 40, 15
57, 191, 40, 1
57, 198, 40, 33
57, 72, 40, 94
57, 204, 40, 97
57, 83, 40, 30
57, 231, 40, 42
57, 106, 40, 88
57, 245, 40, 18
57, 89, 41, 77
57, 128, 41, 74
57, 2, 41, 74
57, 197, 41, 88
57, 230, 41, 86
57, 74, 41, 3
57, 60, 41, 56
57, 111, 41, 70
57, 92, 41, 48
57, 177, 41, 31
57, 273, 41, 98
57, 156, 41, 89
57, 87, 41, 64
57, 281, 41, 100
57, 220, 41, 65
57, 94, 41, 8
57, 127, 41, 46
57, 256, 42, 61
57, 37, 42, 19
57, 200, 42, 56
57, 232, 42, 53
57, 141, 42, 45
57, 238, 42, 97
57, 17, 42, 85
57, 180, 42, 54
57, 162, 43, 15
57, 99, 43, 45
57, 258, 43, 85
57, 186, 43, 73
57, 201, 43, 68
57, 91, 43, 8
57, 264, 43, 72
57, 142, 43, 27
57, 82, 43, 20
57, 182, 43, 22
57, 89, 43, 77
57, 218, 43, 70
57, 187, 43, 86
57, 156, 43, 89
57, 2, 44, 74
57, 164, 44, 49
57, 73, 44, 87
57, 234, 44, 52
57, 107, 44, 34
57, 139, 44, 83
57, 79, 44, 57
57, 208, 44, 17
57, 48, 44, 48
57, 277, 44, 54
57, 120, 44, 13
57, 157, 44, 47
57, 62, 44, 54
57, 256, 45, 61
57, 163, 45, 53
57, 37, 45, 19
57, 38, 45, 69
57, 133, 45, 5
57, 72, 45, 94
57, 44, 45, 5
57, 141, 45, 45
57, 238, 45, 97
57, 175, 45, 98
57, 178, 45, 65
57, 277, 45, 54
57, 280, 45, 65
57, 89, 45, 77
57, 124, 45, 42
57, 128, 46, 74
57, 193, 46, 14
57, 4, 46, 81
57, 271, 46, 82
57, 120, 46, 13
57, 217, 46, 68
57, 190, 46, 86
57, 288, 47, 71
57, 97, 47, 94
57, 33, 47, 65
57, 163, 47, 53
57, 293, 47, 54
57, 133, 47, 5
57, 7, 47, 48
57, 135, 47, 84
57, 265, 47, 29
57, 104, 47, 78
57, 77, 47, 99
57, 270, 47, 40
57, 271, 47, 82
57, 16, 47, 71
57, 111, 47, 70
57, 82, 47, 20
57, 90, 47, 2
57, 27, 47, 75
57, 258, 48, 85
57, 131, 48, 58
57, 139, 48, 83
57, 146, 48, 98
57, 277, 48, 54
57, 285, 48, 84
57, 161, 48, 88
57, 290, 48, 8
57, 295, 48, 69
57, 171, 48, 14
57, 176, 48, 71
57, 53, 48, 90
57, 72, 48, 94
57, 212, 48, 88
57, 87, 48, 64
57, 222, 48, 12
57, 226, 48, 41
57, 118, 48, 78
57, 247, 48, 52
57, 228, 49, 69
57, 101, 49, 60
57, 58, 49, 34
57, 104, 49, 78
57, 170, 49, 16
57, 75, 49, 84
57, 113, 49, 10
57, 214, 49, 66
57, 120, 49, 13
57, 218, 49, 70
57, 220, 49, 65
57, 63, 49, 15
57, 67, 50, 66
57, 171, 50, 14
57, 92, 50, 48
57, 15, 50, 49
57, 222, 50, 12
57, 52, 50, 40
57, 21, 50, 51
57, 216, 50, 30
57, 90, 50, 2
57, 284, 50, 87
57, 29, 50, 1
57, 254, 50, 89
57, 286, 50, 7
57, 128, 51, 74
57, 101, 51, 60
57, 199, 51, 53
57, 10, 51, 71
57, 14, 51, 20
57, 47, 51, 75
57, 112, 51, 7
57, 241, 51, 45
57, 274, 51, 4
57, 180, 51, 54
57, 117, 51, 21
57, 149, 51, 12
57, 54, 51, 68
57, 29, 51, 1
57, 195, 52, 3
57, 132, 52, 95
57, 50, 52, 63
57, 279, 52, 82
57, 253, 52, 33
57, 1, 53, 47
57, 194, 53, 82
57, 67, 53, 66
57, 292, 53, 62
57, 197, 53, 88
57, 134, 53, 33
57, 39, 53, 23
57, 232, 53, 53
57, 297, 53, 52
57, 10, 53, 71
57, 99, 53, 45
57, 13, 53, 7
57, 205, 53, 56
57, 211, 53, 51
57, 180, 53, 54
57, 221, 53, 48
57, 153, 53, 31
57, 125, 53, 30
57, 64, 54, 86
57, 258, 54, 85
57, 131, 54, 58
57, 290, 54, 8
57, 141, 54, 45
57, 112, 54, 7
57, 17, 54, 85
57, 247, 54, 52
57, 121, 54, 25
57, 283, 54, 60
57, 92, 54, 48
57, 189, 54, 7
57, 131, 55, 58
57, 70, 55, 94
57, 268, 55, 9
57, 45, 55, 12
57, 207, 55, 25
57, 112, 55, 7
57, 214, 55, 66
57, 121, 55, 25
57, 259, 56, 100
57, 196, 56, 80
57, 231, 56, 42
57, 9, 56, 23
57, 266, 56, 9
57, 207, 56, 25
57, 177, 56, 31
57, 55, 56, 6
57, 23, 56, 7
57, 88, 56, 78
57, 25, 56, 92
57, 285, 56, 84
57, 158, 56, 84
57, 197, 57, 88
57, 230, 57, 86
57, 171, 57, 14
57, 47, 57, 75
57, 239, 57, 15
57, 242, 57, 79
57, 125, 57, 30
57, 94, 57, 8
57, 161, 58, 88
57, 65, 58, 43
57, 66, 58, 30
57, 235, 58, 53
57, 237, 58, 25
57, 142, 58, 27
57, 175, 58, 98
57, 208, 58, 17
57, 113, 58, 10
57, 273, 58, 98
57, 284, 58, 87
57, 31, 58, 92
57, 259, 59, 100
57, 103, 59, 35
57, 78, 59, 4
57, 79, 59, 57
57, 180, 59, 54
57, 55, 59, 6
57, 57, 59, 73
57, 123, 59, 36
57, 222, 59, 12
57, 289, 60, 70
57, 98, 60, 7
57, 226, 60, 41
57, 231, 60, 42
57, 234, 60, 52
57, 109, 60, 51
57, 206, 60, 79
57, 111, 60, 70
57, 207, 60, 25
57, 18, 60, 31
57, 83, 60, 30
57, 51, 60, 56
57, 212, 60, 88
57, 214, 60, 66
57, 153, 60, 31
57, 124, 60, 42
57, 221, 60, 48
57, 223, 60, 28
57, 96, 61, 74
57, 196, 61, 80
57, 133, 61, 5
57, 68, 61, 75
57, 263, 61, 32
57, 41, 61, 73
57, 202, 61, 57
57, 267, 61, 13
57, 298, 61, 74
57, 109, 61, 51
57, 80, 61, 41
57, 146, 61, 98
57, 221, 61, 48
57, 125, 61, 30
57, 30, 61, 37
57, 287, 61, 92
57, 289, 62, 70
57, 2, 62, 74
57, 67, 62, 66
57, 69, 62, 20
57, 168, 62, 49
57, 10, 62, 71
57, 75, 62, 84
57, 112, 62, 7
57, 149, 62, 12
57, 118, 62, 78
57, 86, 62, 26
57, 281, 62, 100
57, 221, 62, 48
57, 62, 62, 54
57, 225, 63, 39
57, 161, 63, 88
57, 230, 63, 86
57, 12, 63, 21
57, 45, 63, 12
57, 214, 63, 66
57, 128, 64, 74
57, 98, 64, 7
57, 292, 64, 62
57, 37, 64, 19
57, 197, 64, 88
57, 263, 64, 32
57, 229, 64, 98
57, 207, 64, 25
57, 148, 64, 48
57, 86, 64, 26
57, 121, 64, 25
57, 158, 64, 84
57, 190, 64, 86
57, 287, 64, 92
57, 32, 65, 31
57, 43, 65, 50
57, 177, 65, 31
57, 56, 65, 15
57, 59, 65, 89
57, 96, 66, 74
57, 257, 66, 76
57, 193, 66, 14
57, 234, 66, 52
57, 13, 66, 7
57, 246, 66, 24
57, 188, 66, 94
57, 63, 66, 15
57, 255, 66, 83
57, 1, 67, 47
57, 228, 67, 69
57, 293, 67, 54
57, 70, 67, 94
57, 295, 67, 69
57, 200, 67, 56
57, 103, 67, 35
57, 74, 67, 3
57, 77, 67, 99
57, 45, 67, 12
57, 110, 67, 26
57, 207, 67, 25
57, 14, 67, 20
57, 112, 67, 7
57, 116, 67, 41
57, 151, 67, 43
57, 153, 67, 31
57, 154, 67, 4
57, 165, 68, 33
57, 72, 68, 94
57, 106, 68, 88
57, 109, 68, 51
57, 50, 68, 63
57, 119, 68, 71
57, 155, 68, 72
57, 221, 68, 48
57, 257, 69, 76
57, 293, 69, 54
57, 70, 69, 94
57, 71, 69, 46
57, 69, 69, 20
57, 105, 69, 15
57, 60, 69, 56
57, 0, 70, 8
57, 290, 70, 8
57, 68, 70, 75
57, 278, 70, 5
57, 217, 70, 68
57, 283, 70, 60
57, 92, 70, 48
57, 224, 71, 16
57, 257, 71, 76
57, 160, 71, 77
57, 163, 71, 53
57, 292, 71, 62
57, 2, 71, 74
57, 107, 71, 34
57, 20, 71, 62
57, 117, 71, 21
57, 182, 71, 22
57, 217, 71, 68
57, 261, 72, 25
57, 171, 72, 14
57, 275, 72, 83
57, 86, 72, 26
57, 246, 72, 24
57, 88, 72, 78
57, 27, 72, 75
57, 30, 72, 37
57, 96, 73, 74
57, 129, 73, 14
57, 79, 73, 57
57, 177, 73, 31
57, 18, 73, 31
57, 157, 73, 47
57, 184, 73, 12
57, 57, 73, 73
57, 221, 73, 48
57, 224, 74, 16
57, 289, 74, 70
57, 223, 74, 28
57, 227, 74, 79
57, 7, 74, 48
57, 136, 74, 94
57, 169, 74, 45
57, 45, 74, 12
57, 174, 74, 79
57, 148, 74, 48
57, 245, 74, 18
57, 278, 74, 5
57, 24, 74, 53
57, 285, 74, 84
57, 187, 74, 86
57, 61, 74, 86
57, 191, 74, 1
57, 35, 75, 38
57, 229, 75, 98
57, 43, 75, 50
57, 208, 75, 17
57, 241, 75, 45
57, 275, 75, 83
57, 117, 75, 21
57, 152, 75, 5
57, 57, 75, 73
57, 251, 75, 29
57, 10, 76, 71
57, 17, 76, 85
57, 20, 76, 62
57, 21, 76, 51
57, 151, 76, 43
57, 33, 76, 65
57, 34, 76, 100
57, 164, 76, 49
57, 174, 76, 79
57, 181, 76, 70
57, 55, 76, 6
57, 188, 76, 94
57, 62, 76, 54
57, 190, 76, 86
57, 200, 76, 56
57, 203, 76, 5
57, 88, 76, 78
57, 236, 76, 61
57, 244, 76, 31
57, 118, 76, 78
57, 289, 77, 70
57, 168, 77, 49
57, 11, 77, 29
57, 172, 77, 90
57, 45, 77, 12
57, 110, 77, 26
57, 79, 77, 57
57, 272, 77, 56
57, 148, 77, 48
57, 84, 77, 65
57, 53, 77, 90
57, 89, 77, 77
57, 61, 77, 86
57, 253, 77, 33
57, 98, 78, 7
57, 292, 78, 62
57, 296, 78, 63
57, 91, 78, 8
57, 155, 78, 72
57, 140, 78, 17
57, 207, 78, 25
57, 116, 78, 41
57, 27, 78, 75
57, 125, 78, 30
57, 62, 78, 54
57, 290, 79, 8
57, 232, 79, 53
57, 40, 79, 64
57, 15, 79, 49
57, 222, 79, 12
57, 287, 79, 92
57, 264, 80, 72
57, 73, 80, 87
57, 13, 80, 7
57, 177, 80, 31
57, 246, 80, 24
57, 296, 81, 63
57, 170, 81, 16
57, 236, 81, 61
57, 142, 81, 27
57, 80, 81, 41
57, 209, 81, 100
57, 54, 81, 68
57, 279, 81, 82
57, 280, 81, 65
57, 38, 82, 69
57, 139, 82, 83
57, 81, 82, 53
57, 51, 82, 56
57, 252, 82, 1
57, 280, 82, 65
57, 124, 82, 42
57, 161, 83, 88
57, 35, 83, 38
57, 181, 83, 70
57, 253, 83, 33
57, 93, 83, 4
57, 235, 84, 53
57, 268, 84, 9
57, 178, 84, 65
57, 25, 84, 92
57, 220, 84, 65
57, 259, 85, 100
57, 261, 85, 25
57, 231, 85, 42
57, 104, 85, 78
57, 266, 85, 9
57, 75, 85, 84
57, 12, 85, 21
57, 207, 85, 25
57, 144, 85, 25
57, 209, 85, 100
57, 113, 85, 10
57, 154, 85, 4
57, 92, 85, 48
57, 287, 85, 92
57, 96, 86, 74
57, 240, 86, 50
57, 17, 86, 85
57, 113, 86, 10
57, 210, 86, 70
57, 83, 86, 30
57, 118, 86, 78
57, 215, 86, 81
57, 59, 86, 89
57, 188, 86, 94
57, 1, 87, 47
57, 165, 87, 33
57, 168, 87, 49
57, 232, 87, 53
57, 236, 87, 61
57, 13, 87, 7
57, 283, 87, 60
57, 275, 87, 83
57, 20, 87, 62
57, 87, 87, 64
57, 219, 87, 49
57, 191, 87, 1
57, 294, 88, 64
57, 199, 88, 53
57, 168, 88, 49
57, 105, 88, 15
57, 108, 88, 32
57, 207, 88, 25
57, 147, 88, 19
57, 182, 88, 22
57, 220, 88, 65
57, 255, 88, 83
57, 271, 89, 82
57, 147, 89, 19
57, 20, 89, 62
57, 54, 89, 68
57, 279, 89, 82
57, 22, 89, 78
57, 0, 90, 8
57, 65, 90, 43
57, 226, 90, 41
57, 293, 90, 54
57, 139, 90, 83
57, 111, 90, 70
57, 178, 90, 65
57, 82, 90, 20
57, 83, 90, 30
57, 52, 90, 40
57, 26, 90, 17
57, 93, 90, 4
57, 159, 90, 20
57, 129, 91, 14
57, 2, 91, 74
57, 35, 91, 38
57, 292, 91, 62
57, 101, 91, 60
57, 38, 91, 69
57, 154, 91, 4
57, 263, 91, 32
57, 267, 91, 13
57, 77, 91, 99
57, 240, 91, 50
57, 85, 91, 72
57, 90, 91, 2
57, 125, 91, 30
57, 97, 92, 94
57, 197, 92, 88
57, 262, 92, 23
57, 11, 92, 29
57, 143, 92, 14
57, 179, 92, 31
57, 117, 92, 21
57, 282, 92, 76
57, 94, 92, 8
57, 191, 92, 1
57, 64, 93, 86
57, 100, 93, 17
57, 169, 93, 45
57, 299, 93, 67
57, 145, 93, 92
57, 62, 93, 54
57, 126, 93, 85
57, 258, 94, 85
57, 3, 94, 22
57, 69, 94, 20
57, 124, 94, 42
57, 31, 94, 92
57, 192, 95, 46
57, 97, 95, 94
57, 98, 95, 7
57, 168, 95, 49
57, 73, 95, 87
57, 74, 95, 3
57, 267, 95, 13
57, 170, 95, 16
57, 45, 95, 12
57, 238, 95, 97
57, 271, 95, 82
57, 176, 95, 71
57, 18, 95, 31
57, 19, 95, 55
57, 116, 95, 41
57, 253, 95, 33
57, 291, 96, 91
57, 292, 96, 62
57, 197, 96, 88
57, 69, 96, 20
57, 165, 96, 33
57, 170, 96, 16
57, 268, 96, 9
57, 45, 96, 12
57, 79, 96, 57
57, 176, 96, 71
57, 112, 96, 7
57, 49, 96, 5
57, 115, 96, 49
57, 147, 96, 19
57, 149, 96, 12
57, 89, 96, 77
57, 123, 96, 36
57, 222, 96, 12
57, 1, 97, 47
57, 130, 97, 46
57, 259, 97, 100
57, 9, 97, 23
57, 270, 97, 40
57, 274, 97, 4
57, 160, 97, 77
57, 292, 97, 62
57, 295, 97, 69
57, 47, 97, 75
57, 52, 97, 40
57, 191, 97, 1
57, 63, 97, 15
57, 76, 97, 20
57, 206, 97, 79
57, 85, 97, 72
57, 233, 97, 44
57, 241, 97, 45
57, 124, 97, 42
57, 248, 98, 48
57, 228, 98, 69
57, 37, 98, 19
57, 265, 98, 29
57, 16, 98, 71
57, 149, 98, 12
57, 214, 98, 66
57, 152, 98, 5
57, 283, 98, 60
57, 189, 98, 7
57, 222, 98, 12
57, 226, 99, 41
57, 260, 99, 77
57, 197, 99, 88
57, 229, 99, 98
57, 231, 99, 42
57, 73, 99, 87
57, 202, 99, 57
57, 105, 99, 15
57, 233, 99, 44
57, 74, 99, 3
57, 110, 99, 26
57, 144, 99, 25
57, 29, 99, 1
57, 218, 99, 70
57, 155, 99, 72
57, 189, 99, 7
57, 159, 99, 20
57, 196, 100, 80
57, 100, 100, 17
57, 199, 100, 53
57, 74, 100, 3
57, 176, 100, 71
57, 286, 100, 7
57, 2, 101, 74
57, 100, 101, 17
57, 297, 101, 52
57, 105, 101, 15
57, 77, 101, 99
57, 115, 101, 49
57, 23, 101, 7
57, 34, 102, 100
57, 195, 102, 3
57, 100, 102, 17
57, 261, 102, 25
57, 7, 102, 48
57, 105, 102, 15
57, 268, 102, 9
57, 174, 102, 79
57, 211, 102, 51
57, 90, 102, 2
57, 123, 102, 36
57, 220, 102, 65
57, 30, 102, 37
57, 134, 103, 33
57, 140, 103, 17
57, 270, 103, 40
57, 146, 103, 98
57, 153, 103, 31
57, 162, 103, 15
57, 293, 103, 54
57, 53, 103, 90
57, 184, 103, 12
57, 84, 103, 65
57, 213, 103, 96
57, 93, 103, 4
57, 232, 103, 53
57, 112, 103, 7
57, 245, 103, 18
57, 119, 103, 71
57, 123, 103, 36
57, 252, 103, 1
