150, 300, 15
60, 60, 20, 21
60, 189, 20, 69
60, 192, 21, 99
60, 2, 21, 35
60, 298, 21, 25
60, 49, 21, 97
60, 84, 21, 54
60, 88, 21, 5
60, 122, 21, 54
60, 220, 21, 30
60, 31, 21, 53
60, 195, 22, 31
60, 196, 22, 52
60, 261, 22, 70
60, 292, 22, 99
60, 296, 22, 77
60, 91, 22, 11
60, 139, 22, 57
60, 299, 22, 14
60, 14, 22, 80
60, 48, 22, 54
60, 275, 22, 2
60, 21, 22, 63
60, 183, 22, 26
60, 56, 22, 75
60, 59, 22, 30
60, 221, 22, 63
60, 94, 22, 92
60, 257, 23, 71
60, 34, 23, 96
60, 69, 23, 48
60, 281, 23, 60
60, 8, 23, 72
60, 298, 23, 25
60, 203, 23, 25
60, 176, 23, 56
60, 83, 23, 75
60, 89, 23, 36
60, 154, 23, 100
60, 127, 23, 16
60, 32, 24, 40
60, 226, 24, 39
60, 260, 24, 29
60, 134, 24, 74
60, 7, 24, 40
60, 20, 24, 57
60, 248, 24, 71
60, 95, 24, 54
60, 129, 25, 74
60, 263, 25, 83
60, 272, 25, 66
60, 283, 25, 62
60, 36, 25, 73
60, 174, 25, 74
60, 177, 25, 96
60, 182, 25, 11
60, 58, 25, 42
60, 65, 25, 84
60, 76, 25, 34
60, 80, 25, 78
60, 86, 25, 94
60, 87, 25, 32
60, 101, 25, 3
60, 106, 25, 30
60, 243, 25, 78
60, 249, 25, 78
60, 125, 25, 88
60, 12, 26, 55
60, 269, 26, 9
60, 207, 26, 72
60, 148, 26, 57
60, 117, 26, 24
60, 249, 26, 78
60, 160, 27, 92
60, 225, 27, 36
60, 7, 27, 40
60, 200, 27, 62
60, 108, 27, 18
60, 80, 27, 78
60, 188, 27, 20
60, 189, 27, 69
60, 127, 27, 16
60, 280, 28, 98
60, 76, 28, 34
60, 180, 28, 31
60, 117, 28, 24
60, 87, 28, 32
60, 88, 28, 5
60, 94, 28, 92
60, 191, 28, 50
60, 1, 29, 49
60, 153, 29, 26
60, 102, 29, 54
60, 201, 29, 92
60, 298, 29, 25
60, 267, 29, 19
60, 237, 29, 6
60, 114, 29, 73
60, 180, 29, 31
60, 281, 29, 60
60, 122, 29, 54
60, 219, 29, 16
60, 188, 29, 20
60, 290, 30, 90
60, 132, 30, 59
60, 103, 30, 36
60, 104, 30, 22
60, 12, 30, 55
60, 278, 30, 73
60, 89, 30, 36
60, 283, 30, 62
60, 193, 31, 99
60, 4, 31, 78
60, 133, 31, 25
60, 200, 31, 62
60, 42, 31, 4
60, 235, 31, 38
60, 239, 31, 17
60, 19, 31, 32
60, 149, 31, 41
60, 187, 31, 65
60, 222, 31, 19
60, 223, 31, 73
60, 0, 32, 36
60, 262, 32, 28
60, 264, 32, 36
60, 173, 32, 72
60, 14, 32, 80
60, 174, 32, 74
60, 82, 32, 89
60, 187, 32, 65
60, 64, 33, 88
60, 65, 33, 84
60, 167, 33, 26
60, 136, 33, 27
60, 264, 33, 36
60, 233, 33, 70
60, 299, 33, 14
60, 236, 33, 3
60, 104, 33, 22
60, 12, 33, 55
60, 251, 33, 5
60, 246, 33, 88
60, 22, 33, 59
60, 216, 33, 11
60, 185, 33, 5
60, 56, 33, 75
60, 187, 33, 65
60, 124, 33, 34
60, 291, 34, 67
60, 164, 34, 39
60, 229, 34, 96
60, 6, 34, 99
60, 43, 34, 76
60, 206, 34, 78
60, 175, 34, 66
60, 210, 34, 14
60, 83, 34, 75
60, 278, 34, 73
60, 161, 35, 31
60, 164, 35, 39
60, 293, 35, 24
60, 38, 35, 95
60, 71, 35, 93
60, 73, 35, 22
60, 76, 35, 34
60, 238, 35, 97
60, 150, 35, 27
60, 88, 35, 5
60, 122, 35, 54
60, 187, 35, 65
60, 95, 35, 54
60, 289, 36, 78
60, 167, 36, 26
60, 138, 36, 59
60, 235, 36, 38
60, 106, 36, 30
60, 237, 36, 6
60, 60, 36, 21
60, 143, 36, 10
60, 269, 36, 9
60, 77, 36, 81
60, 238, 36, 97
60, 53, 36, 6
60, 120, 36, 61
60, 249, 36, 78
60, 58, 36, 42
60, 252, 36, 71
60, 159, 36, 38
60, 64, 37, 88
60, 3, 37, 9
60, 293, 37, 24
60, 134, 37, 74
60, 295, 37, 5
60, 234, 37, 23
60, 127, 37, 16
60, 279, 37, 98
60, 16, 37, 12
60, 211, 37, 92
60, 117, 37, 24
60, 53, 37, 6
60, 23, 37, 84
60, 28, 37, 53
60, 157, 37, 97
60, 31, 37, 53
60, 288, 38, 24
60, 3, 38, 9
60, 261, 38, 70
60, 294, 38, 71
60, 167, 38, 26
60, 40, 38, 30
60, 202, 38, 93
60, 299, 38, 14
60, 174, 38, 74
60, 49, 38, 97
60, 179, 38, 73
60, 212, 38, 74
60, 180, 38, 31
60, 55, 38, 77
60, 188, 38, 20
60, 103, 39, 36
60, 106, 39, 30
60, 206, 39, 78
60, 177, 39, 96
60, 146, 39, 60
60, 278, 39, 73
60, 60, 39, 21
60, 32, 40, 40
60, 196, 40, 52
60, 293, 40, 24
60, 38, 40, 95
60, 263, 40, 83
60, 168, 40, 49
60, 164, 40, 39
60, 170, 40, 73
60, 203, 40, 25
60, 236, 40, 3
60, 205, 40, 6
60, 239, 40, 17
60, 240, 40, 55
60, 145, 40, 46
60, 287, 40, 51
60, 282, 40, 55
60, 191, 40, 50
60, 224, 41, 51
60, 289, 41, 78
60, 66, 41, 83
60, 256, 41, 83
60, 5, 41, 55
60, 75, 41, 40
60, 204, 41, 67
60, 109, 41, 26
60, 240, 41, 55
60, 177, 41, 96
60, 82, 41, 89
60, 272, 41, 66
60, 244, 41, 23
60, 114, 41, 73
60, 246, 41, 88
60, 247, 41, 47
60, 183, 41, 26
60, 219, 41, 16
60, 289, 42, 78
60, 2, 42, 35
60, 7, 42, 40
60, 135, 42, 18
60, 137, 42, 93
60, 43, 42, 76
60, 299, 42, 14
60, 269, 42, 9
60, 60, 42, 21
60, 116, 42, 83
60, 247, 42, 47
60, 120, 42, 61
60, 25, 42, 68
60, 155, 42, 92
60, 284, 42, 1
60, 137, 43, 93
60, 138, 43, 59
60, 276, 43, 1
60, 154, 43, 100
60, 160, 43, 92
60, 291, 43, 67
60, 166, 43, 3
60, 296, 43, 77
60, 173, 43, 72
60, 50, 43, 63
60, 51, 43, 67
60, 178, 43, 85
60, 181, 43, 65
60, 187, 43, 65
60, 65, 43, 84
60, 198, 43, 86
60, 224, 43, 51
60, 111, 43, 96
60, 121, 43, 63
60, 253, 43, 49
60, 258, 44, 49
60, 100, 44, 88
60, 101, 44, 3
60, 230, 44, 29
60, 7, 44, 40
60, 231, 44, 5
60, 174, 44, 74
60, 144, 44, 67
60, 179, 44, 73
60, 180, 44, 31
60, 84, 44, 54
60, 22, 44, 59
60, 115, 44, 52
60, 280, 44, 98
60, 90, 44, 66
60, 253, 44, 49
60, 30, 44, 43
60, 131, 45, 62
60, 261, 45, 70
60, 262, 45, 28
60, 8, 45, 72
60, 147, 45, 12
60, 21, 45, 63
60, 151, 45, 87
60, 283, 45, 62
60, 288, 45, 24
60, 33, 45, 20
60, 162, 45, 62
60, 165, 45, 77
60, 60, 45, 21
60, 193, 45, 99
60, 69, 45, 48
60, 89, 45, 36
60, 238, 45, 97
60, 111, 45, 96
60, 123, 45, 60
60, 229, 46, 96
60, 134, 46, 74
60, 231, 46, 5
60, 38, 46, 95
60, 11, 46, 85
60, 172, 46, 42
60, 210, 46, 14
60, 157, 46, 97
60, 87, 46, 32
60, 186, 46, 76
60, 123, 46, 60
60, 221, 46, 63
60, 223, 46, 73
60, 288, 47, 24
60, 71, 47, 93
60, 264, 47, 36
60, 234, 47, 23
60, 204, 47, 67
60, 141, 47, 86
60, 116, 47, 83
60, 245, 47, 79
60, 118, 47, 83
60, 247, 47, 47
60, 89, 47, 36
60, 94, 47, 92
60, 223, 47, 73
60, 34, 48, 96
60, 200, 48, 62
60, 272, 48, 66
60, 16, 48, 12
60, 51, 48, 67
60, 187, 48, 65
60, 61, 48, 13
60, 294, 49, 71
60, 172, 49, 42
60, 178, 49, 85
60, 87, 49, 32
60, 248, 49, 71
60, 226, 50, 39
60, 35, 50, 44
60, 227, 50, 95
60, 132, 50, 59
60, 264, 50, 36
60, 265, 50, 54
60, 170, 50, 73
60, 251, 50, 5
60, 144, 50, 67
60, 17, 50, 91
60, 209, 50, 45
60, 241, 50, 24
60, 84, 50, 54
60, 151, 50, 87
60, 248, 50, 71
60, 185, 50, 5
60, 91, 50, 11
60, 38, 51, 95
60, 102, 51, 54
60, 231, 51, 5
60, 265, 51, 54
60, 40, 51, 30
60, 11, 51, 85
60, 294, 51, 71
60, 235, 51, 38
60, 238, 51, 97
60, 78, 51, 64
60, 232, 51, 86
60, 19, 51, 32
60, 117, 51, 24
60, 85, 51, 10
60, 24, 51, 25
60, 92, 51, 81
60, 94, 51, 92
60, 223, 51, 73
60, 256, 52, 83
60, 170, 52, 73
60, 75, 52, 40
60, 108, 52, 18
60, 267, 52, 19
60, 243, 52, 78
60, 155, 52, 92
60, 156, 52, 3
60, 66, 53, 83
60, 99, 53, 49
60, 7, 53, 40
60, 170, 53, 73
60, 236, 53, 3
60, 45, 53, 94
60, 269, 53, 9
60, 17, 53, 91
60, 29, 53, 41
60, 117, 53, 24
60, 23, 53, 84
60, 26, 53, 10
60, 61, 53, 13
60, 223, 53, 73
60, 256, 54, 83
60, 99, 54, 49
60, 168, 54, 49
60, 297, 54, 33
60, 267, 54, 19
60, 140, 54, 49
60, 173, 54, 72
60, 111, 54, 96
60, 176, 54, 56
60, 17, 54, 91
60, 18, 54, 15
60, 144, 54, 67
60, 244, 54, 23
60, 180, 54, 31
60, 214, 54, 75
60, 184, 54, 83
60, 251, 54, 5
60, 193, 55, 99
60, 232, 55, 86
60, 168, 55, 49
60, 140, 55, 49
60, 46, 55, 30
60, 84, 55, 54
60, 291, 56, 67
60, 168, 56, 49
60, 138, 56, 59
60, 266, 56, 69
60, 170, 56, 73
60, 205, 56, 6
60, 14, 56, 80
60, 271, 56, 100
60, 49, 56, 97
60, 148, 56, 57
60, 245, 56, 79
60, 183, 56, 26
60, 218, 56, 95
60, 60, 56, 21
60, 29, 56, 41
60, 94, 56, 92
60, 286, 56, 91
60, 90, 57, 66
60, 198, 57, 86
60, 142, 57, 19
60, 116, 57, 83
60, 217, 57, 42
60, 186, 57, 76
60, 188, 57, 20
60, 65, 58, 84
60, 130, 58, 42
60, 5, 58, 55
60, 37, 58, 51
60, 261, 58, 70
60, 203, 58, 25
60, 110, 58, 46
60, 81, 58, 21
60, 86, 58, 94
60, 59, 58, 30
60, 93, 58, 90
60, 255, 58, 76
60, 227, 59, 95
60, 131, 59, 62
60, 292, 59, 99
60, 259, 59, 61
60, 295, 59, 5
60, 164, 59, 39
60, 198, 59, 86
60, 204, 59, 67
60, 237, 59, 6
60, 271, 59, 100
60, 82, 59, 89
60, 181, 59, 65
60, 280, 59, 98
60, 249, 59, 78
60, 92, 59, 81
60, 189, 59, 69
60, 222, 59, 19
60, 131, 60, 62
60, 8, 60, 72
60, 45, 60, 94
60, 80, 60, 78
60, 113, 60, 99
60, 18, 60, 15
60, 275, 60, 2
60, 117, 60, 24
60, 125, 60, 88
60, 248, 60, 71
60, 220, 60, 30
60, 93, 60, 90
60, 0, 61, 36
60, 134, 61, 74
60, 103, 61, 36
60, 233, 61, 70
60, 170, 61, 73
60, 268, 61, 22
60, 77, 61, 81
60, 47, 61, 92
60, 240, 61, 55
60, 79, 61, 57
60, 244, 61, 23
60, 55, 61, 77
60, 132, 62, 59
60, 196, 62, 52
60, 165, 62, 77
60, 135, 62, 18
60, 139, 62, 57
60, 181, 62, 65
60, 125, 62, 88
60, 131, 63, 62
60, 133, 63, 25
60, 138, 63, 59
60, 275, 63, 2
60, 23, 63, 84
60, 30, 63, 43
60, 288, 63, 24
60, 296, 63, 77
60, 178, 63, 85
60, 193, 63, 99
60, 67, 63, 2
60, 198, 63, 86
60, 203, 63, 25
60, 77, 63, 81
60, 213, 63, 66
60, 87, 63, 32
60, 216, 63, 11
60, 230, 63, 29
60, 238, 63, 97
60, 259, 64, 61
60, 228, 64, 71
60, 200, 64, 62
60, 45, 64, 94
60, 110, 64, 46
60, 49, 64, 97
60, 50, 64, 63
60, 274, 64, 85
60, 54, 64, 62
60, 88, 64, 5
60, 58, 64, 42
60, 94, 64, 92
60, 259, 65, 61
60, 5, 65, 55
60, 241, 65, 24
60, 155, 65, 92
60, 28, 65, 53
60, 157, 65, 97
60, 30, 65, 43
60, 257, 66, 71
60, 130, 66, 42
60, 131, 66, 62
60, 230, 66, 29
60, 171, 66, 47
60, 60, 66, 21
60, 244, 66, 23
60, 53, 66, 6
60, 245, 66, 79
60, 185, 66, 5
60, 188, 66, 20
60, 128, 67, 58
60, 65, 67, 84
60, 193, 67, 99
60, 195, 67, 31
60, 196, 67, 52
60, 105, 67, 37
60, 78, 67, 64
60, 251, 67, 5
60, 82, 67, 89
60, 85, 67, 10
60, 278, 67, 73
60, 150, 67, 27
60, 152, 67, 59
60, 123, 67, 60
60, 157, 67, 97
60, 94, 67, 92
60, 95, 67, 54
60, 288, 68, 24
60, 33, 68, 20
60, 234, 68, 23
60, 75, 68, 40
60, 123, 68, 60
60, 238, 68, 97
60, 110, 68, 46
60, 240, 68, 55
60, 19, 68, 32
60, 276, 68, 1
60, 117, 68, 24
60, 53, 68, 6
60, 87, 68, 32
60, 59, 68, 30
60, 284, 68, 1
60, 93, 68, 90
60, 210, 69, 14
60, 85, 69, 10
60, 56, 69, 75
60, 89, 69, 36
60, 189, 69, 69
60, 224, 70, 51
60, 231, 70, 5
60, 296, 70, 77
60, 76, 70, 34
60, 22, 70, 59
60, 95, 70, 54
60, 66, 71, 83
60, 195, 71, 31
60, 231, 71, 5
60, 137, 71, 93
60, 42, 71, 4
60, 240, 71, 55
60, 241, 71, 24
60, 21, 71, 63
60, 57, 71, 79
60, 156, 71, 3
60, 193, 72, 99
60, 40, 72, 30
60, 170, 72, 73
60, 139, 72, 57
60, 143, 72, 10
60, 209, 72, 45
60, 61, 72, 13
60, 85, 72, 10
60, 245, 72, 79
60, 183, 72, 26
60, 92, 72, 81
60, 157, 72, 97
60, 160, 73, 92
60, 225, 73, 36
60, 98, 73, 77
60, 291, 73, 67
60, 260, 73, 29
60, 224, 73, 51
60, 166, 73, 3
60, 71, 73, 93
60, 208, 73, 45
60, 210, 73, 14
60, 247, 73, 47
60, 185, 73, 5
60, 155, 73, 92
60, 286, 73, 91
60, 127, 73, 16
60, 1, 74, 49
60, 226, 74, 39
60, 232, 74, 86
60, 202, 74, 93
60, 138, 74, 59
60, 270, 74, 27
60, 79, 74, 57
60, 49, 74, 97
60, 83, 74, 75
60, 212, 74, 74
60, 33, 75, 20
60, 196, 75, 52
60, 4, 75, 78
60, 166, 75, 3
60, 72, 75, 75
60, 75, 75, 40
60, 141, 75, 86
60, 92, 75, 81
60, 262, 76, 28
60, 152, 76, 59
60, 155, 76, 92
60, 283, 76, 62
60, 156, 76, 3
60, 159, 76, 38
60, 288, 76, 24
60, 167, 76, 26
60, 176, 76, 56
60, 69, 76, 48
60, 197, 76, 92
60, 204, 76, 67
60, 215, 76, 49
60, 225, 76, 36
60, 100, 76, 88
60, 237, 76, 6
60, 239, 76, 17
60, 243, 76, 78
60, 118, 76, 83
60, 249, 76, 78
60, 161, 77, 31
60, 2, 77, 35
60, 98, 77, 77
60, 260, 77, 29
60, 228, 77, 71
60, 198, 77, 86
60, 158, 77, 55
60, 297, 77, 33
60, 27, 77, 92
60, 107, 77, 17
60, 277, 77, 79
60, 247, 77, 47
60, 152, 77, 59
60, 91, 77, 11
60, 286, 77, 91
60, 223, 77, 73
60, 128, 78, 58
60, 224, 78, 51
60, 1, 78, 49
60, 223, 78, 73
60, 101, 78, 3
60, 249, 78, 78
60, 197, 78, 92
60, 110, 78, 46
60, 209, 78, 45
60, 146, 78, 60
60, 278, 78, 73
60, 62, 78, 34
60, 94, 78, 92
60, 190, 78, 48
60, 31, 78, 53
60, 4, 79, 78
60, 58, 79, 42
60, 74, 79, 52
60, 171, 79, 47
60, 140, 79, 49
60, 76, 79, 34
60, 272, 79, 66
60, 18, 79, 15
60, 116, 79, 83
60, 149, 79, 41
60, 125, 79, 88
60, 247, 79, 47
60, 250, 79, 28
60, 61, 79, 13
60, 94, 79, 92
60, 159, 79, 38
60, 129, 80, 74
60, 66, 80, 83
60, 99, 80, 49
60, 100, 80, 88
60, 106, 80, 30
60, 27, 80, 92
60, 66, 81, 83
60, 226, 81, 39
60, 230, 81, 29
60, 72, 81, 75
60, 168, 81, 49
60, 175, 81, 66
60, 177, 81, 96
60, 278, 81, 73
60, 288, 82, 24
60, 2, 82, 35
60, 10, 82, 44
60, 27, 82, 92
60, 28, 82, 53
60, 254, 82, 89
60, 130, 83, 42
60, 38, 83, 95
60, 201, 83, 92
60, 9, 83, 18
60, 76, 83, 34
60, 143, 83, 10
60, 92, 83, 81
60, 177, 83, 96
60, 18, 83, 15
60, 277, 83, 79
60, 54, 83, 62
60, 278, 83, 73
60, 85, 83, 10
60, 122, 83, 54
60, 220, 83, 30
60, 93, 83, 90
60, 190, 83, 48
60, 64, 84, 88
60, 193, 84, 99
60, 194, 84, 77
60, 102, 84, 54
60, 134, 84, 74
60, 104, 84, 22
60, 203, 84, 25
60, 12, 84, 55
60, 206, 84, 78
60, 238, 84, 97
60, 144, 84, 67
60, 18, 84, 15
60, 274, 84, 85
60, 117, 84, 24
60, 182, 84, 11
60, 152, 84, 59
60, 221, 84, 63
60, 264, 85, 36
60, 10, 85, 44
60, 268, 85, 22
60, 149, 85, 41
60, 150, 85, 27
60, 168, 85, 49
60, 299, 85, 14
60, 178, 85, 85
60, 52, 85, 41
60, 59, 85, 30
60, 188, 85, 20
60, 192, 85, 99
60, 204, 85, 67
60, 79, 85, 57
60, 208, 85, 45
60, 92, 85, 81
60, 226, 85, 39
60, 108, 85, 18
60, 110, 85, 46
60, 238, 85, 97
60, 293, 86, 24
60, 136, 86, 27
60, 201, 86, 92
60, 271, 86, 100
60, 214, 86, 75
60, 251, 86, 5
60, 220, 86, 30
60, 191, 86, 50
60, 96, 87, 78
60, 130, 87, 42
60, 98, 87, 77
60, 69, 87, 48
60, 262, 87, 28
60, 39, 87, 33
60, 135, 87, 18
60, 297, 87, 33
60, 138, 87, 59
60, 75, 87, 40
60, 108, 87, 18
60, 44, 87, 90
60, 245, 87, 79
60, 150, 87, 27
60, 278, 87, 73
60, 91, 87, 11
60, 221, 87, 63
60, 130, 88, 42
60, 99, 88, 49
60, 135, 88, 18
60, 9, 88, 18
60, 138, 88, 59
60, 203, 88, 25
60, 76, 88, 34
60, 16, 88, 12
60, 51, 88, 67
60, 212, 88, 74
60, 25, 88, 68
60, 187, 88, 65
60, 127, 88, 16
60, 227, 89, 95
60, 164, 89, 39
60, 36, 89, 73
60, 102, 89, 54
60, 170, 89, 73
60, 268, 89, 22
60, 14, 89, 80
60, 145, 89, 46
60, 29, 89, 41
60, 274, 89, 85
60, 116, 89, 83
60, 22, 89, 59
60, 88, 89, 5
60, 186, 89, 76
60, 61, 89, 13
60, 216, 89, 11
60, 259, 90, 61
60, 10, 90, 44
60, 267, 90, 19
60, 271, 90, 100
60, 19, 90, 32
60, 25, 90, 68
60, 48, 90, 54
60, 183, 90, 26
60, 193, 90, 99
60, 201, 90, 92
60, 206, 90, 78
60, 207, 90, 72
60, 212, 90, 74
60, 86, 90, 94
60, 107, 90, 17
60, 112, 90, 59
60, 245, 90, 79
60, 254, 90, 89
60, 126, 90, 25
60, 194, 91, 77
60, 228, 91, 71
60, 102, 91, 54
60, 296, 91, 77
60, 108, 91, 18
60, 239, 91, 17
60, 115, 91, 52
60, 24, 91, 25
60, 66, 92, 83
60, 37, 92, 51
60, 200, 92, 62
60, 173, 92, 72
60, 270, 92, 27
60, 279, 92, 98
60, 184, 92, 83
60, 249, 92, 78
60, 155, 92, 92
60, 252, 92, 71
60, 222, 92, 19
60, 172, 93, 42
60, 274, 93, 85
60, 52, 93, 41
60, 278, 93, 73
60, 215, 93, 49
60, 282, 93, 55
60, 285, 93, 1
60, 259, 94, 61
60, 195, 94, 31
60, 134, 94, 74
60, 8, 94, 72
60, 265, 94, 54
60, 172, 94, 42
60, 17, 94, 91
60, 18, 94, 15
60, 23, 94, 84
60, 122, 94, 54
60, 93, 94, 90
60, 63, 94, 68
60, 229, 95, 96
60, 294, 95, 71
60, 232, 95, 86
60, 297, 95, 33
60, 137, 95, 93
60, 74, 95, 52
60, 237, 95, 6
60, 173, 95, 72
60, 175, 95, 66
60, 17, 95, 91
60, 178, 95, 85
60, 146, 95, 60
60, 275, 95, 2
60, 31, 95, 53
60, 158, 95, 55
60, 255, 95, 76
60, 192, 96, 99
60, 128, 96, 58
60, 1, 96, 49
60, 259, 96, 61
60, 163, 96, 87
60, 37, 96, 51
60, 7, 96, 40
60, 168, 96, 49
60, 299, 96, 14
60, 236, 96, 3
60, 143, 96, 10
60, 51, 96, 67
60, 84, 96, 54
60, 58, 96, 42
60, 126, 96, 25
60, 36, 97, 73
60, 229, 97, 96
60, 165, 97, 77
60, 262, 97, 28
60, 293, 97, 24
60, 137, 97, 93
60, 10, 97, 44
60, 267, 97, 19
60, 172, 97, 42
60, 171, 97, 47
60, 42, 97, 4
60, 145, 97, 46
60, 17, 97, 91
60, 83, 97, 75
60, 117, 97, 24
60, 256, 98, 83
60, 290, 98, 90
60, 69, 98, 48
60, 236, 98, 3
60, 19, 98, 32
60, 23, 98, 84
60, 216, 98, 11
60, 58, 98, 42
60, 95, 98, 54
60, 192, 99, 99
60, 257, 99, 71
60, 67, 99, 2
60, 35, 99, 44
60, 261, 99, 70
60, 168, 99, 49
60, 78, 99, 64
60, 246, 99, 88
60, 214, 99, 75
60, 188, 99, 20
60, 31, 99, 53
60, 164, 100, 39
60, 137, 100, 93
60, 74, 100, 52
60, 109, 100, 26
60, 271, 100, 100
60, 19, 100, 32
