150, 300, 15
38, 79, 7, 84
38, 242, 7, 64
38, 244, 7, 70
38, 150, 7, 60
38, 279, 7, 87
38, 184, 7, 56
38, 249, 7, 58
38, 156, 7, 85
38, 286, 7, 17
38, 264, 8, 29
38, 268, 8, 62
38, 269, 8, 77
38, 14, 8, 24
38, 160, 8, 70
38, 33, 8, 42
38, 35, 8, 97
38, 37, 8, 45
38, 59, 8, 70
38, 79, 8, 84
38, 215, 8, 28
38, 90, 8, 22
38, 222, 8, 59
38, 108, 8, 30
38, 109, 8, 89
38, 111, 8, 18
38, 116, 8, 22
38, 117, 8, 80
38, 247, 8, 21
38, 248, 8, 32
38, 288, 9, 73
38, 194, 9, 85
38, 195, 9, 48
38, 293, 9, 89
38, 231, 9, 48
38, 136, 9, 38
38, 171, 9, 74
38, 51, 9, 96
38, 180, 9, 97
38, 21, 9, 23
38, 188, 9, 80
38, 189, 9, 88
38, 190, 9, 22
38, 225, 10, 57
38, 195, 10, 48
38, 104, 10, 37
38, 265, 10, 52
38, 171, 10, 74
38, 139, 10, 47
38, 238, 10, 4
38, 243, 10, 4
38, 181, 10, 65
38, 151, 10, 10
38, 184, 10, 56
38, 57, 10, 32
38, 61, 10, 79
38, 291, 11, 81
38, 164, 11, 23
38, 5, 11, 35
38, 198, 11, 3
38, 168, 11, 72
38, 238, 11, 4
38, 192, 12, 89
38, 132, 12, 53
38, 71, 12, 10
38, 138, 12, 1
38, 236, 12, 68
38, 142, 12, 8
38, 47, 12, 50
38, 177, 12, 43
38, 147, 12, 82
38, 185, 12, 91
38, 27, 12, 82
38, 254, 12, 20
38, 255, 12, 78
38, 71, 13, 10
38, 299, 13, 73
38, 78, 13, 68
38, 23, 13, 46
38, 188, 13, 80
38, 229, 14, 71
38, 232, 14, 88
38, 212, 14, 85
38, 182, 14, 75
38, 186, 14, 21
38, 256, 15, 68
38, 66, 15, 66
38, 39, 15, 85
38, 9, 15, 65
38, 266, 15, 41
38, 203, 15, 83
38, 12, 15, 31
38, 155, 15, 71
38, 44, 15, 54
38, 13, 15, 61
38, 265, 15, 52
38, 51, 15, 96
38, 277, 15, 45
38, 153, 15, 85
38, 283, 15, 31
38, 94, 15, 50
38, 161, 16, 32
38, 259, 16, 74
38, 292, 16, 90
38, 228, 16, 70
38, 294, 16, 19
38, 39, 16, 85
38, 11, 16, 16
38, 237, 16, 74
38, 206, 16, 89
38, 81, 16, 41
38, 63, 16, 52
38, 85, 16, 69
38, 184, 16, 56
38, 253, 16, 40
38, 284, 16, 66
38, 285, 16, 2
38, 255, 16, 78
38, 225, 17, 57
38, 202, 17, 79
38, 75, 17, 26
38, 204, 17, 50
38, 266, 17, 41
38, 174, 17, 32
38, 146, 17, 29
38, 247, 17, 21
38, 217, 17, 40
38, 57, 17, 32
38, 98, 18, 41
38, 133, 18, 30
38, 261, 18, 38
38, 199, 18, 98
38, 10, 18, 31
38, 76, 18, 59
38, 49, 18, 4
38, 276, 18, 29
38, 23, 18, 46
38, 154, 18, 17
38, 124, 18, 79
38, 100, 19, 31
38, 164, 19, 23
38, 10, 19, 31
38, 77, 19, 27
38, 240, 19, 89
38, 274, 19, 38
38, 251, 19, 79
38, 127, 19, 38
38, 0, 20, 96
38, 267, 20, 75
38, 116, 20, 22
38, 23, 20, 46
38, 87, 20, 6
38, 163, 21, 25
38, 196, 21, 69
38, 228, 21, 70
38, 133, 21, 30
38, 3, 21, 48
38, 168, 21, 72
38, 206, 21, 89
38, 239, 21, 50
38, 83, 21, 69
38, 51, 21, 96
38, 22, 21, 60
38, 118, 21, 93
38, 248, 21, 32
38, 90, 21, 22
38, 251, 21, 79
38, 279, 21, 87
38, 189, 21, 88
38, 159, 21, 28
38, 260, 22, 67
38, 132, 22, 53
38, 264, 22, 29
38, 41, 22, 43
38, 298, 22, 68
38, 266, 22, 41
38, 138, 22, 1
38, 237, 22, 74
38, 42, 22, 70
38, 239, 22, 50
38, 49, 22, 4
38, 212, 22, 85
38, 27, 22, 82
38, 188, 22, 80
38, 0, 23, 96
38, 131, 23, 82
38, 134, 23, 100
38, 263, 23, 78
38, 7, 23, 41
38, 20, 23, 77
38, 287, 23, 100
38, 160, 23, 70
38, 172, 23, 63
38, 62, 23, 32
38, 64, 23, 72
38, 200, 23, 27
38, 214, 23, 29
38, 216, 23, 43
38, 232, 23, 88
38, 110, 23, 92
38, 117, 23, 80
38, 250, 23, 67
38, 125, 23, 85
38, 128, 24, 57
38, 160, 24, 70
38, 290, 24, 73
38, 232, 24, 88
38, 266, 24, 41
38, 175, 24, 69
38, 207, 24, 78
38, 53, 24, 3
38, 182, 24, 75
38, 152, 24, 4
38, 91, 24, 90
38, 222, 24, 59
38, 190, 24, 22
38, 129, 25, 40
38, 195, 25, 48
38, 37, 25, 45
38, 230, 25, 44
38, 6, 25, 87
38, 200, 25, 27
38, 10, 25, 31
38, 78, 25, 68
38, 206, 25, 89
38, 177, 25, 43
38, 146, 25, 29
38, 210, 25, 13
38, 17, 25, 8
38, 120, 25, 82
38, 61, 25, 79
38, 32, 26, 47
38, 256, 26, 68
38, 288, 26, 73
38, 70, 26, 82
38, 47, 26, 50
38, 95, 26, 29
38, 224, 27, 94
38, 226, 27, 48
38, 39, 27, 85
38, 173, 27, 6
38, 77, 27, 27
38, 208, 27, 4
38, 114, 27, 20
38, 244, 27, 70
38, 181, 27, 65
38, 22, 27, 60
38, 89, 27, 56
38, 154, 27, 17
38, 155, 27, 71
38, 156, 27, 85
38, 253, 27, 40
38, 63, 27, 52
38, 128, 28, 57
38, 129, 28, 40
38, 2, 28, 52
38, 66, 28, 66
38, 161, 28, 32
38, 197, 28, 100
38, 263, 28, 78
38, 200, 28, 27
38, 42, 28, 70
38, 176, 28, 88
38, 16, 28, 38
38, 180, 28, 97
38, 215, 28, 28
38, 152, 28, 4
38, 220, 28, 90
38, 189, 28, 88
38, 190, 28, 22
38, 67, 29, 17
38, 4, 29, 34
38, 5, 29, 35
38, 294, 29, 19
38, 71, 29, 10
38, 39, 29, 85
38, 137, 29, 31
38, 267, 29, 75
38, 140, 29, 16
38, 77, 29, 27
38, 207, 29, 78
38, 18, 29, 34
38, 23, 29, 46
38, 246, 29, 34
38, 182, 29, 75
38, 185, 29, 91
38, 190, 29, 22
38, 94, 29, 50
38, 231, 30, 48
38, 8, 30, 4
38, 9, 30, 65
38, 43, 30, 1
38, 44, 30, 54
38, 140, 30, 16
38, 207, 30, 78
38, 271, 30, 33
38, 276, 30, 29
38, 87, 30, 6
38, 247, 30, 21
38, 151, 30, 10
38, 281, 30, 35
38, 261, 31, 38
38, 8, 31, 4
38, 138, 31, 1
38, 82, 31, 33
38, 25, 31, 95
38, 32, 32, 47
38, 36, 32, 52
38, 197, 32, 100
38, 296, 32, 4
38, 298, 32, 68
38, 107, 32, 48
38, 144, 32, 55
38, 250, 32, 67
38, 253, 32, 40
38, 254, 32, 20
38, 257, 33, 2
38, 34, 33, 51
38, 196, 33, 69
38, 168, 33, 72
38, 234, 33, 73
38, 76, 33, 59
38, 17, 33, 8
38, 242, 33, 64
38, 22, 33, 60
38, 86, 33, 53
38, 24, 33, 35
38, 286, 33, 17
38, 224, 34, 94
38, 33, 34, 42
38, 66, 34, 66
38, 294, 34, 19
38, 295, 34, 16
38, 170, 34, 38
38, 142, 34, 8
38, 47, 34, 50
38, 207, 34, 78
38, 17, 34, 8
38, 146, 34, 29
38, 177, 34, 43
38, 85, 34, 69
38, 87, 34, 6
38, 122, 34, 14
38, 92, 34, 92
38, 98, 35, 41
38, 194, 35, 85
38, 38, 35, 5
38, 6, 35, 87
38, 295, 35, 16
38, 297, 35, 35
38, 202, 35, 79
38, 281, 35, 35
38, 172, 35, 63
38, 13, 35, 61
38, 176, 35, 88
38, 145, 35, 97
38, 18, 35, 34
38, 53, 35, 3
38, 118, 35, 93
38, 217, 35, 40
38, 93, 35, 31
38, 254, 35, 20
38, 224, 36, 94
38, 192, 36, 89
38, 129, 36, 40
38, 99, 36, 37
38, 101, 36, 63
38, 38, 36, 5
38, 8, 36, 4
38, 41, 36, 43
38, 137, 36, 31
38, 13, 36, 61
38, 111, 36, 18
38, 277, 36, 45
38, 53, 36, 3
38, 245, 36, 66
38, 216, 36, 43
38, 185, 36, 91
38, 218, 36, 85
38, 246, 36, 34
38, 131, 37, 82
38, 295, 37, 16
38, 200, 37, 27
38, 265, 37, 52
38, 234, 37, 73
38, 167, 37, 40
38, 233, 37, 22
38, 207, 37, 78
38, 209, 37, 6
38, 178, 37, 74
38, 85, 37, 69
38, 118, 37, 93
38, 279, 37, 87
38, 280, 37, 65
38, 154, 37, 17
38, 283, 37, 31
38, 99, 38, 37
38, 133, 38, 30
38, 168, 38, 72
38, 136, 38, 38
38, 266, 38, 41
38, 250, 38, 67
38, 296, 38, 4
38, 147, 38, 82
38, 212, 38, 85
38, 254, 38, 20
38, 244, 38, 70
38, 183, 38, 35
38, 88, 38, 19
38, 24, 38, 35
38, 154, 38, 17
38, 220, 38, 90
38, 151, 38, 10
38, 191, 38, 87
38, 288, 39, 73
38, 225, 39, 57
38, 66, 39, 66
38, 5, 39, 35
38, 101, 39, 63
38, 264, 39, 29
38, 143, 39, 10
38, 243, 39, 4
38, 23, 39, 46
38, 185, 39, 91
38, 187, 39, 67
38, 256, 40, 68
38, 32, 40, 47
38, 260, 40, 67
38, 103, 40, 98
38, 9, 40, 65
38, 74, 40, 24
38, 267, 40, 75
38, 47, 40, 50
38, 49, 40, 4
38, 51, 40, 96
38, 21, 40, 23
38, 54, 40, 66
38, 27, 40, 82
38, 161, 41, 32
38, 194, 41, 85
38, 129, 41, 40
38, 101, 41, 63
38, 179, 41, 30
38, 20, 41, 77
38, 150, 41, 60
38, 187, 41, 67
38, 252, 41, 16
38, 129, 42, 40
38, 98, 42, 41
38, 228, 42, 70
38, 261, 42, 38
38, 229, 42, 71
38, 71, 42, 10
38, 43, 42, 1
38, 15, 42, 79
38, 273, 42, 55
38, 242, 42, 64
38, 117, 42, 80
38, 182, 42, 75
38, 118, 42, 93
38, 24, 42, 35
38, 154, 42, 17
38, 59, 42, 70
38, 124, 42, 79
38, 197, 43, 100
38, 41, 43, 43
38, 298, 43, 68
38, 45, 43, 79
38, 174, 43, 32
38, 270, 43, 85
38, 220, 43, 90
38, 186, 43, 21
38, 252, 43, 16
38, 130, 44, 55
38, 99, 44, 37
38, 134, 44, 100
38, 72, 44, 49
38, 200, 44, 27
38, 234, 44, 73
38, 236, 44, 68
38, 15, 44, 79
38, 209, 44, 6
38, 178, 44, 74
38, 212, 44, 85
38, 155, 44, 71
38, 220, 44, 90
38, 94, 44, 50
38, 224, 45, 94
38, 121, 45, 3
38, 185, 45, 91
38, 228, 45, 70
38, 199, 45, 98
38, 106, 45, 4
38, 11, 45, 16
38, 266, 45, 41
38, 53, 45, 3
38, 217, 45, 40
38, 0, 46, 96
38, 230, 46, 44
38, 41, 46, 43
38, 44, 46, 54
38, 247, 46, 21
38, 216, 46, 43
38, 25, 46, 95
38, 188, 46, 80
38, 160, 47, 70
38, 261, 47, 38
38, 6, 47, 87
38, 173, 47, 6
38, 46, 47, 81
38, 127, 47, 38
38, 163, 48, 25
38, 36, 48, 52
38, 14, 48, 24
38, 20, 48, 77
38, 215, 48, 28
38, 290, 49, 73
38, 100, 49, 31
38, 172, 49, 63
38, 110, 49, 92
38, 174, 49, 32
38, 153, 49, 85
38, 122, 49, 14
38, 123, 49, 76
38, 62, 49, 32
38, 256, 50, 68
38, 257, 50, 2
38, 261, 50, 38
38, 6, 50, 87
38, 153, 50, 85
38, 156, 50, 85
38, 31, 50, 14
38, 162, 50, 76
38, 49, 50, 4
38, 186, 50, 21
38, 65, 50, 8
38, 68, 50, 29
38, 73, 50, 23
38, 202, 50, 79
38, 79, 50, 84
38, 223, 50, 61
38, 96, 50, 62
38, 110, 50, 92
38, 238, 50, 4
38, 252, 50, 16
38, 193, 51, 54
38, 163, 51, 25
38, 72, 51, 49
38, 136, 51, 38
38, 106, 51, 4
38, 42, 51, 70
38, 186, 51, 21
38, 49, 51, 4
38, 50, 51, 17
38, 58, 51, 8
38, 284, 51, 66
38, 254, 51, 20
38, 66, 52, 66
38, 44, 52, 54
38, 213, 52, 6
38, 149, 52, 36
38, 279, 52, 87
38, 27, 52, 82
38, 156, 52, 85
38, 125, 52, 85
38, 191, 52, 87
38, 130, 53, 55
38, 131, 53, 82
38, 136, 53, 38
38, 11, 53, 16
38, 144, 53, 55
38, 274, 53, 38
38, 21, 53, 23
38, 155, 53, 71
38, 283, 53, 31
38, 284, 53, 66
38, 162, 53, 76
38, 178, 53, 74
38, 54, 53, 66
38, 185, 53, 91
38, 196, 53, 69
38, 69, 53, 48
38, 216, 53, 43
38, 228, 53, 70
38, 229, 53, 71
38, 120, 53, 82
38, 289, 54, 86
38, 259, 54, 74
38, 72, 54, 49
38, 297, 54, 35
38, 12, 54, 31
38, 208, 54, 4
38, 220, 54, 90
38, 245, 54, 66
38, 250, 54, 67
38, 28, 54, 81
38, 289, 55, 86
38, 97, 55, 11
38, 259, 55, 74
38, 228, 55, 70
38, 293, 55, 89
38, 34, 55, 51
38, 36, 55, 52
38, 8, 55, 4
38, 297, 55, 35
38, 40, 55, 16
38, 241, 55, 27
38, 243, 55, 4
38, 116, 55, 22
38, 181, 55, 65
38, 183, 55, 35
38, 216, 55, 43
38, 188, 55, 80
38, 285, 55, 2
38, 193, 56, 54
38, 2, 56, 52
38, 291, 56, 81
38, 261, 56, 38
38, 105, 56, 42
38, 141, 56, 85
38, 206, 56, 89
38, 48, 56, 7
38, 240, 56, 89
38, 50, 56, 17
38, 19, 56, 51
38, 210, 56, 13
38, 246, 56, 34
38, 122, 56, 14
38, 123, 56, 76
38, 156, 56, 85
38, 221, 56, 74
38, 254, 56, 20
38, 128, 57, 57
38, 46, 57, 81
38, 174, 57, 32
38, 147, 57, 82
38, 277, 57, 45
38, 183, 57, 35
38, 221, 57, 74
38, 187, 57, 67
38, 156, 57, 85
38, 157, 57, 61
38, 128, 58, 57
38, 96, 58, 62
38, 2, 58, 52
38, 131, 58, 82
38, 105, 58, 42
38, 240, 58, 89
38, 243, 58, 4
38, 89, 58, 56
38, 91, 58, 90
38, 253, 58, 40
38, 261, 59, 38
38, 9, 59, 65
38, 137, 59, 31
38, 13, 59, 61
38, 143, 59, 10
38, 277, 59, 45
38, 150, 59, 60
38, 23, 59, 46
38, 161, 59, 32
38, 40, 59, 16
38, 171, 59, 74
38, 64, 59, 72
38, 97, 59, 11
38, 98, 59, 41
38, 235, 59, 83
38, 239, 59, 50
38, 117, 59, 80
38, 118, 59, 93
38, 249, 59, 58
38, 232, 60, 88
38, 177, 60, 43
38, 211, 60, 57
38, 247, 60, 21
38, 186, 60, 21
38, 64, 61, 72
38, 236, 61, 68
38, 182, 61, 75
38, 251, 61, 79
38, 125, 61, 85
38, 290, 62, 73
38, 185, 62, 91
38, 260, 62, 67
38, 198, 62, 3
38, 40, 62, 16
38, 266, 62, 41
38, 174, 62, 32
38, 80, 62, 95
38, 243, 62, 4
38, 85, 62, 69
38, 217, 62, 40
38, 294, 63, 19
38, 39, 63, 85
38, 205, 63, 12
38, 214, 63, 29
38, 255, 63, 78
38, 228, 64, 70
38, 69, 64, 48
38, 106, 64, 4
38, 298, 64, 68
38, 266, 64, 41
38, 13, 64, 61
38, 46, 64, 81
38, 108, 64, 30
38, 272, 64, 13
38, 212, 64, 85
38, 120, 64, 82
38, 283, 64, 31
38, 62, 64, 32
38, 98, 65, 41
38, 9, 65, 65
38, 12, 65, 31
38, 174, 65, 32
38, 79, 65, 84
38, 208, 65, 4
38, 49, 65, 4
38, 248, 65, 32
38, 164, 66, 23
38, 101, 66, 63
38, 134, 66, 100
38, 70, 66, 82
38, 294, 66, 19
38, 5, 66, 35
38, 228, 66, 70
38, 247, 66, 21
38, 88, 66, 19
38, 123, 66, 76
38, 31, 66, 14
38, 286, 66, 17
38, 223, 66, 61
38, 34, 67, 51
38, 66, 67, 66
38, 230, 67, 44
38, 167, 67, 40
38, 137, 67, 31
38, 266, 67, 41
38, 171, 67, 74
38, 112, 67, 68
38, 156, 67, 85
38, 18, 67, 34
38, 179, 67, 30
38, 274, 67, 38
38, 56, 67, 15
38, 57, 67, 32
38, 91, 67, 90
38, 28, 67, 81
38, 94, 67, 50
38, 191, 67, 87
38, 199, 68, 98
38, 138, 68, 1
38, 145, 68, 97
38, 181, 68, 65
38, 21, 68, 23
38, 26, 68, 47
38, 127, 68, 38
38, 289, 69, 86
38, 185, 69, 91
38, 3, 69, 48
38, 217, 69, 40
38, 262, 69, 19
38, 75, 69, 26
38, 267, 69, 75
38, 45, 69, 79
38, 46, 69, 81
38, 238, 69, 4
38, 11, 69, 16
38, 249, 69, 58
38, 90, 69, 22
38, 60, 69, 100
38, 96, 70, 62
38, 256, 70, 68
38, 2, 70, 52
38, 131, 70, 82
38, 228, 70, 70
38, 169, 70, 17
38, 76, 70, 59
38, 16, 70, 38
38, 17, 70, 8
38, 211, 70, 57
38, 243, 70, 4
38, 54, 70, 66
38, 57, 70, 32
38, 122, 70, 14
38, 284, 70, 66
38, 30, 70, 48
38, 96, 71, 62
38, 162, 71, 76
38, 135, 71, 53
38, 252, 71, 16
38, 156, 71, 85
38, 93, 71, 31
38, 132, 72, 53
38, 134, 72, 100
38, 135, 72, 53
38, 8, 72, 4
38, 136, 72, 38
38, 25, 72, 95
38, 34, 72, 51
38, 166, 72, 98
38, 172, 72, 63
38, 47, 72, 50
38, 56, 72, 15
38, 64, 72, 72
38, 196, 72, 69
38, 77, 72, 27
38, 212, 72, 85
38, 219, 72, 55
38, 228, 72, 70
38, 230, 72, 44
38, 104, 72, 37
38, 169, 73, 17
38, 235, 73, 83
38, 13, 73, 61
38, 77, 73, 27
38, 20, 73, 77
38, 186, 73, 21
38, 191, 74, 87
38, 163, 74, 25
38, 272, 74, 13
38, 181, 74, 65
38, 153, 74, 85
38, 190, 74, 22
38, 223, 74, 61
38, 256, 75, 68
38, 257, 75, 2
38, 297, 75, 35
38, 176, 75, 88
38, 122, 75, 14
38, 191, 75, 87
38, 267, 76, 75
38, 269, 76, 77
38, 274, 76, 38
38, 150, 76, 60
38, 22, 76, 60
38, 154, 76, 17
38, 158, 76, 1
38, 160, 76, 70
38, 164, 76, 23
38, 295, 76, 16
38, 60, 76, 100
38, 73, 76, 23
38, 90, 76, 22
38, 108, 76, 30
38, 245, 76, 66
38, 246, 76, 34
38, 119, 76, 6
38, 250, 76, 67
38, 124, 76, 79
38, 6, 77, 87
38, 7, 77, 41
38, 8, 77, 4
38, 264, 77, 29
38, 10, 77, 31
38, 16, 77, 38
38, 284, 77, 66
38, 286, 77, 17
38, 34, 77, 51
38, 37, 77, 45
38, 39, 77, 85
38, 43, 77, 1
38, 82, 77, 33
38, 85, 77, 69
38, 86, 77, 53
38, 217, 77, 40
38, 94, 77, 50
38, 95, 77, 29
38, 242, 77, 64
38, 289, 78, 86
38, 98, 78, 41
38, 291, 78, 81
38, 161, 78, 32
38, 133, 78, 30
38, 294, 78, 19
38, 202, 78, 79
38, 13, 78, 61
38, 110, 78, 92
38, 81, 78, 41
38, 91, 78, 90
38, 60, 78, 100
38, 290, 79, 73
38, 230, 79, 44
38, 77, 79, 27
38, 81, 79, 41
38, 51, 79, 96
38, 195, 80, 48
38, 100, 80, 31
38, 292, 80, 90
38, 102, 80, 21
38, 70, 80, 82
38, 8, 80, 4
38, 263, 80, 78
38, 298, 80, 68
38, 235, 80, 83
38, 141, 80, 85
38, 173, 80, 6
38, 78, 80, 68
38, 269, 80, 77
38, 86, 80, 53
38, 183, 80, 35
38, 220, 80, 90
38, 255, 80, 78
38, 97, 81, 11
38, 287, 81, 100
38, 263, 81, 78
38, 115, 81, 12
38, 212, 81, 85
38, 154, 81, 17
38, 63, 81, 52
38, 260, 82, 67
38, 170, 82, 38
38, 11, 82, 16
38, 299, 82, 73
38, 242, 82, 64
38, 243, 82, 4
38, 0, 83, 96
38, 102, 83, 21
38, 103, 83, 98
38, 142, 83, 8
38, 158, 83, 1
38, 192, 84, 89
38, 160, 84, 70
38, 261, 84, 38
38, 198, 84, 3
38, 249, 84, 58
38, 298, 84, 68
38, 236, 84, 68
38, 155, 84, 71
38, 84, 84, 33
38, 277, 84, 45
38, 149, 84, 36
38, 86, 84, 53
38, 25, 84, 95
38, 123, 84, 76
38, 255, 84, 78
38, 272, 85, 13
38, 145, 85, 97
38, 275, 85, 82
38, 151, 85, 10
38, 280, 85, 65
38, 153, 85, 85
38, 284, 85, 66
38, 156, 85, 85
38, 32, 85, 47
38, 162, 85, 76
38, 291, 85, 81
38, 294, 85, 19
38, 56, 85, 15
38, 185, 85, 91
38, 187, 85, 67
38, 201, 85, 41
38, 215, 85, 28
38, 109, 85, 89
38, 241, 85, 27
38, 120, 85, 82
38, 128, 86, 57
38, 9, 86, 65
38, 10, 86, 31
38, 142, 86, 8
38, 19, 86, 51
38, 148, 86, 43
38, 277, 86, 45
38, 278, 86, 12
38, 25, 86, 95
38, 285, 86, 2
38, 158, 86, 1
38, 160, 86, 70
38, 170, 86, 38
38, 57, 86, 32
38, 187, 86, 67
38, 78, 86, 68
38, 84, 86, 33
38, 87, 86, 6
38, 114, 86, 20
38, 255, 86, 78
38, 0, 87, 96
38, 289, 87, 86
38, 160, 87, 70
38, 193, 87, 54
38, 260, 87, 67
38, 133, 87, 30
38, 231, 87, 48
38, 232, 87, 88
38, 82, 87, 33
38, 146, 87, 29
38, 244, 87, 70
38, 210, 87, 13
38, 275, 87, 82
38, 152, 87, 4
38, 59, 87, 70
38, 189, 87, 88
38, 62, 87, 32
38, 164, 88, 23
38, 38, 88, 5
38, 48, 88, 7
38, 114, 88, 20
38, 86, 88, 53
38, 246, 88, 34
38, 88, 88, 19
38, 160, 89, 70
38, 89, 89, 56
38, 159, 89, 28
38, 35, 89, 97
38, 199, 89, 98
38, 200, 89, 27
38, 264, 89, 29
38, 203, 89, 83
38, 108, 89, 30
38, 205, 89, 12
38, 19, 89, 51
38, 83, 89, 69
38, 212, 89, 85
38, 243, 89, 4
38, 25, 89, 95
38, 189, 89, 88
38, 31, 89, 14
38, 4, 90, 34
38, 5, 90, 35
38, 230, 90, 44
38, 71, 90, 10
38, 231, 90, 48
38, 72, 90, 49
38, 106, 90, 4
38, 75, 90, 26
38, 204, 90, 50
38, 281, 90, 35
38, 295, 90, 16
38, 175, 90, 69
38, 211, 90, 57
38, 180, 90, 97
38, 22, 90, 60
38, 280, 90, 65
38, 57, 90, 32
38, 219, 90, 55
38, 131, 91, 82
38, 238, 91, 4
38, 207, 91, 78
38, 208, 91, 4
38, 17, 91, 8
38, 178, 91, 74
38, 114, 91, 20
38, 181, 91, 65
38, 86, 91, 53
38, 250, 91, 67
38, 93, 91, 31
38, 2, 92, 52
38, 166, 92, 98
38, 198, 92, 3
38, 8, 92, 4
38, 41, 92, 43
38, 234, 92, 73
38, 75, 92, 26
38, 262, 92, 19
38, 231, 92, 48
38, 273, 92, 55
38, 210, 92, 13
38, 177, 92, 43
38, 182, 92, 75
38, 278, 92, 12
38, 150, 92, 60
38, 89, 92, 56
38, 129, 93, 40
38, 130, 93, 55
38, 262, 93, 19
38, 135, 93, 53
38, 136, 93, 38
38, 138, 93, 1
38, 267, 93, 75
38, 281, 93, 35
38, 285, 93, 2
38, 286, 93, 17
38, 297, 93, 35
38, 48, 93, 7
38, 61, 93, 79
38, 202, 93, 79
38, 219, 93, 55
38, 224, 93, 94
38, 235, 93, 83
38, 116, 93, 22
38, 253, 93, 40
38, 36, 94, 52
38, 262, 94, 19
38, 295, 94, 16
38, 297, 94, 35
38, 266, 94, 41
38, 299, 94, 73
38, 147, 94, 82
38, 213, 94, 6
38, 24, 94, 35
38, 221, 94, 74
38, 158, 94, 1
38, 285, 94, 2
38, 222, 94, 59
38, 160, 95, 70
38, 262, 95, 19
38, 295, 95, 16
38, 19, 95, 51
38, 243, 95, 4
38, 180, 95, 97
38, 83, 95, 69
38, 281, 95, 35
38, 290, 96, 73
38, 100, 96, 31
38, 201, 96, 41
38, 74, 96, 24
38, 107, 96, 48
38, 79, 96, 84
38, 93, 96, 31
38, 281, 96, 35
38, 189, 96, 88
38, 194, 97, 85
38, 42, 97, 70
38, 279, 97, 87
38, 249, 97, 58
38, 95, 97, 29
38, 37, 98, 45
38, 169, 98, 17
38, 108, 98, 30
38, 77, 98, 27
38, 179, 98, 30
38, 116, 98, 22
38, 118, 98, 93
38, 282, 98, 51
38, 28, 98, 81
38, 30, 98, 48
38, 227, 99, 57
38, 166, 99, 98
38, 168, 99, 72
38, 140, 99, 16
38, 114, 99, 20
38, 242, 99, 64
38, 23, 99, 46
38, 276, 99, 29
38, 85, 99, 69
38, 247, 99, 21
38, 30, 99, 48
38, 255, 99, 78
38, 135, 100, 53
38, 39, 100, 85
38, 172, 100, 63
38, 110, 100, 92
38, 208, 100, 4
38, 19, 100, 51
38, 282, 100, 51
38, 0, 101, 96
38, 129, 101, 40
38, 162, 101, 76
38, 260, 101, 67
38, 37, 101, 45
38, 198, 101, 3
38, 6, 101, 87
38, 170, 101, 38
38, 205, 101, 12
38, 48, 101, 7
38, 18, 101, 34
38, 19, 101, 51
38, 146, 101, 29
38, 83, 101, 69
38, 20, 101, 77
38, 154, 101, 17
38, 252, 101, 16
38, 226, 102, 48
38, 261, 102, 38
