150, 300, 15
45, 295, 27, 53
45, 43, 27, 85
45, 46, 27, 47
45, 174, 27, 50
45, 178, 27, 43
45, 220, 27, 57
45, 84, 27, 51
45, 214, 27, 88
45, 184, 27, 41
45, 124, 27, 97
45, 126, 27, 84
45, 223, 27, 82
45, 140, 28, 21
45, 270, 28, 86
45, 153, 28, 58
45, 32, 28, 93
45, 289, 28, 71
45, 166, 28, 90
45, 167, 28, 31
45, 38, 28, 42
45, 176, 28, 74
45, 67, 28, 39
45, 71, 28, 41
45, 73, 28, 90
45, 204, 28, 42
45, 80, 28, 92
45, 92, 28, 6
45, 234, 28, 22
45, 111, 28, 24
45, 116, 28, 97
45, 245, 28, 62
45, 225, 29, 77
45, 201, 29, 13
45, 169, 29, 37
45, 11, 29, 37
45, 46, 29, 47
45, 51, 29, 96
45, 115, 29, 56
45, 214, 29, 88
45, 150, 29, 18
45, 121, 29, 72
45, 27, 29, 72
45, 94, 29, 99
45, 31, 29, 34
45, 234, 30, 22
45, 138, 30, 75
45, 273, 30, 81
45, 274, 30, 84
45, 243, 30, 75
45, 116, 30, 97
45, 246, 30, 99
45, 187, 30, 52
45, 127, 30, 5
45, 297, 31, 53
45, 18, 31, 25
45, 52, 31, 57
45, 150, 31, 18
45, 153, 31, 58
45, 99, 32, 68
45, 259, 32, 51
45, 265, 32, 67
45, 298, 32, 19
45, 77, 32, 16
45, 271, 32, 48
45, 242, 32, 95
45, 115, 32, 56
45, 117, 32, 76
45, 216, 32, 27
45, 284, 32, 67
45, 62, 32, 78
45, 5, 33, 51
45, 6, 33, 42
45, 142, 33, 56
45, 14, 33, 4
45, 287, 33, 53
45, 40, 33, 90
45, 169, 33, 37
45, 173, 33, 58
45, 47, 33, 91
45, 48, 33, 85
45, 185, 33, 77
45, 191, 33, 95
45, 219, 33, 22
45, 94, 33, 99
45, 225, 33, 77
45, 230, 33, 30
45, 109, 33, 29
45, 113, 33, 20
45, 245, 33, 62
45, 8, 34, 60
45, 10, 34, 54
45, 267, 34, 84
45, 22, 34, 91
45, 25, 34, 86
45, 29, 34, 10
45, 39, 34, 61
45, 297, 34, 53
45, 298, 34, 19
45, 172, 34, 9
45, 180, 34, 65
45, 197, 34, 29
45, 72, 34, 70
45, 75, 34, 92
45, 204, 34, 42
45, 212, 34, 88
45, 85, 34, 17
45, 87, 34, 41
45, 96, 34, 1
45, 118, 34, 40
45, 33, 35, 97
45, 103, 35, 83
45, 202, 35, 17
45, 139, 35, 65
45, 173, 35, 58
45, 79, 35, 11
45, 272, 35, 93
45, 58, 35, 36
45, 1, 36, 59
45, 7, 36, 29
45, 264, 36, 43
45, 11, 36, 37
45, 143, 36, 75
45, 275, 36, 36
45, 30, 36, 40
45, 174, 36, 50
45, 48, 36, 85
45, 188, 36, 29
45, 190, 36, 44
45, 197, 36, 29
45, 74, 36, 64
45, 203, 36, 36
45, 76, 36, 29
45, 83, 36, 31
45, 90, 36, 29
45, 95, 36, 15
45, 235, 36, 50
45, 89, 37, 90
45, 66, 37, 70
45, 7, 37, 29
45, 201, 37, 13
45, 234, 37, 22
45, 109, 37, 29
45, 173, 37, 58
45, 269, 37, 31
45, 240, 37, 94
45, 179, 37, 14
45, 85, 37, 17
45, 56, 37, 28
45, 217, 37, 68
45, 254, 37, 19
45, 225, 38, 77
45, 37, 38, 98
45, 167, 38, 31
45, 73, 38, 90
45, 119, 38, 69
45, 215, 38, 66
45, 220, 38, 57
45, 97, 39, 45
45, 5, 39, 51
45, 198, 39, 95
45, 167, 39, 31
45, 233, 39, 83
45, 138, 39, 75
45, 171, 39, 38
45, 108, 39, 88
45, 46, 39, 47
45, 240, 39, 94
45, 177, 39, 40
45, 280, 39, 76
45, 25, 39, 86
45, 95, 39, 15
45, 165, 40, 44
45, 122, 40, 8
45, 135, 40, 30
45, 104, 40, 11
45, 201, 40, 13
45, 46, 40, 47
45, 143, 40, 75
45, 188, 40, 29
45, 84, 40, 51
45, 149, 40, 17
45, 247, 40, 3
45, 26, 40, 75
45, 284, 40, 67
45, 162, 41, 93
45, 58, 41, 36
45, 261, 41, 38
45, 271, 41, 48
45, 83, 41, 31
45, 183, 41, 80
45, 248, 41, 54
45, 56, 41, 28
45, 193, 42, 63
45, 66, 42, 70
45, 258, 42, 47
45, 40, 42, 90
45, 140, 42, 21
45, 15, 42, 12
45, 80, 42, 92
45, 50, 42, 8
45, 148, 42, 94
45, 66, 43, 70
45, 262, 43, 39
45, 208, 43, 82
45, 118, 43, 40
45, 55, 43, 85
45, 165, 44, 44
45, 70, 44, 79
45, 232, 44, 61
45, 264, 44, 43
45, 141, 44, 60
45, 144, 44, 63
45, 48, 44, 85
45, 18, 44, 25
45, 275, 44, 36
45, 80, 44, 92
45, 19, 44, 76
45, 54, 44, 15
45, 185, 44, 77
45, 157, 44, 24
45, 254, 44, 19
45, 196, 45, 75
45, 197, 45, 29
45, 36, 45, 78
45, 13, 45, 29
45, 79, 45, 11
45, 143, 45, 75
45, 277, 45, 45
45, 24, 45, 27
45, 185, 45, 77
45, 219, 45, 22
45, 94, 45, 99
45, 35, 46, 32
45, 228, 46, 85
45, 102, 46, 56
45, 265, 46, 67
45, 74, 46, 64
45, 42, 46, 81
45, 237, 46, 99
45, 176, 46, 74
45, 240, 46, 94
45, 246, 46, 99
45, 94, 46, 99
45, 89, 46, 90
45, 154, 46, 21
45, 252, 46, 59
45, 25, 46, 86
45, 127, 46, 5
45, 288, 47, 67
45, 32, 47, 93
45, 226, 47, 76
45, 291, 47, 97
45, 99, 47, 68
45, 133, 47, 72
45, 72, 47, 70
45, 41, 47, 30
45, 74, 47, 64
45, 202, 47, 17
45, 207, 47, 33
45, 16, 47, 39
45, 177, 47, 40
45, 211, 47, 100
45, 214, 47, 88
45, 190, 47, 44
45, 157, 47, 24
45, 158, 47, 33
45, 192, 48, 50
45, 130, 48, 90
45, 163, 48, 73
45, 4, 48, 10
45, 2, 48, 66
45, 198, 48, 95
45, 138, 48, 75
45, 205, 48, 5
45, 83, 48, 31
45, 216, 48, 27
45, 157, 48, 24
45, 258, 49, 47
45, 259, 49, 51
45, 132, 49, 12
45, 35, 49, 32
45, 137, 49, 23
45, 74, 49, 64
45, 175, 49, 27
45, 218, 49, 5
45, 191, 49, 95
45, 256, 50, 26
45, 131, 50, 93
45, 294, 50, 57
45, 295, 50, 53
45, 102, 50, 56
45, 6, 50, 42
45, 155, 50, 86
45, 78, 50, 95
45, 114, 50, 28
45, 21, 50, 45
45, 53, 50, 20
45, 122, 50, 8
45, 219, 50, 22
45, 156, 50, 85
45, 286, 50, 45
45, 227, 51, 17
45, 4, 51, 10
45, 38, 51, 42
45, 142, 51, 56
45, 208, 51, 82
45, 93, 51, 62
45, 277, 51, 45
45, 150, 51, 18
45, 22, 51, 91
45, 189, 51, 93
45, 34, 52, 33
45, 201, 52, 13
45, 41, 52, 30
45, 95, 52, 15
45, 255, 52, 15
45, 67, 53, 39
45, 166, 53, 90
45, 41, 53, 30
45, 109, 53, 29
45, 175, 53, 27
45, 259, 54, 51
45, 13, 54, 29
45, 16, 54, 39
45, 286, 54, 45
45, 291, 54, 97
45, 169, 54, 37
45, 298, 54, 19
45, 176, 54, 74
45, 52, 54, 57
45, 58, 54, 36
45, 197, 54, 29
45, 211, 54, 100
45, 219, 54, 22
45, 92, 54, 6
45, 98, 54, 11
45, 228, 54, 85
45, 104, 54, 11
45, 119, 54, 69
45, 122, 54, 8
45, 253, 54, 58
45, 97, 55, 45
45, 226, 55, 76
45, 194, 55, 95
45, 196, 55, 75
45, 68, 55, 14
45, 36, 55, 78
45, 67, 55, 39
45, 168, 55, 74
45, 169, 55, 37
45, 100, 55, 9
45, 47, 55, 91
45, 271, 55, 48
45, 145, 55, 78
45, 83, 55, 31
45, 54, 55, 15
45, 281, 55, 30
45, 157, 55, 24
45, 289, 56, 71
45, 2, 56, 66
45, 6, 56, 42
45, 107, 56, 8
45, 48, 56, 85
45, 112, 56, 75
45, 178, 56, 43
45, 179, 56, 14
45, 18, 56, 25
45, 280, 56, 76
45, 153, 56, 58
45, 123, 56, 27
45, 255, 56, 15
45, 226, 57, 76
45, 36, 57, 78
45, 4, 57, 10
45, 232, 57, 61
45, 169, 57, 37
45, 74, 57, 64
45, 75, 57, 92
45, 13, 57, 29
45, 48, 57, 85
45, 274, 57, 84
45, 243, 57, 75
45, 116, 57, 97
45, 220, 57, 57
45, 55, 57, 85
45, 188, 57, 29
45, 255, 57, 15
45, 8, 58, 60
45, 136, 58, 26
45, 268, 58, 8
45, 146, 58, 76
45, 19, 58, 76
45, 152, 58, 27
45, 289, 58, 71
45, 292, 58, 46
45, 41, 58, 30
45, 178, 58, 43
45, 190, 58, 44
45, 193, 58, 63
45, 66, 58, 70
45, 70, 58, 79
45, 203, 58, 36
45, 214, 58, 88
45, 86, 58, 18
45, 221, 58, 9
45, 111, 58, 24
45, 241, 58, 43
45, 32, 59, 93
45, 33, 59, 97
45, 291, 59, 97
45, 293, 59, 64
45, 237, 59, 99
45, 15, 59, 12
45, 112, 59, 75
45, 272, 59, 93
45, 47, 59, 91
45, 159, 59, 92
45, 288, 60, 67
45, 97, 60, 45
45, 195, 60, 89
45, 135, 60, 30
45, 264, 60, 43
45, 104, 60, 11
45, 106, 60, 5
45, 139, 60, 65
45, 268, 60, 8
45, 170, 60, 3
45, 206, 60, 83
45, 112, 60, 75
45, 17, 60, 67
45, 244, 60, 18
45, 245, 60, 62
45, 189, 60, 93
45, 63, 60, 19
45, 4, 61, 10
45, 165, 61, 44
45, 70, 61, 79
45, 40, 61, 90
45, 266, 61, 4
45, 267, 61, 84
45, 269, 61, 31
45, 270, 61, 86
45, 13, 61, 29
45, 271, 61, 48
45, 240, 61, 94
45, 178, 61, 43
45, 245, 61, 62
45, 54, 61, 15
45, 247, 61, 3
45, 26, 61, 75
45, 190, 61, 44
45, 65, 62, 12
45, 226, 62, 76
45, 195, 62, 89
45, 229, 62, 10
45, 72, 62, 70
45, 169, 62, 37
45, 11, 62, 37
45, 107, 62, 8
45, 140, 62, 21
45, 111, 62, 24
45, 152, 62, 27
45, 115, 62, 56
45, 21, 62, 45
45, 184, 62, 41
45, 218, 62, 5
45, 187, 62, 52
45, 157, 62, 24
45, 254, 62, 19
45, 65, 63, 12
45, 292, 63, 46
45, 101, 63, 68
45, 196, 63, 75
45, 168, 63, 74
45, 41, 63, 30
45, 169, 63, 37
45, 139, 63, 65
45, 45, 63, 92
45, 174, 63, 50
45, 207, 63, 33
45, 272, 63, 93
45, 84, 63, 51
45, 155, 63, 86
45, 157, 63, 24
45, 287, 63, 53
45, 64, 64, 37
45, 35, 64, 32
45, 6, 64, 42
45, 104, 64, 11
45, 41, 64, 30
45, 173, 64, 58
45, 16, 64, 39
45, 276, 64, 82
45, 277, 64, 45
45, 117, 64, 76
45, 55, 64, 85
45, 56, 64, 28
45, 62, 64, 78
45, 159, 64, 92
45, 35, 65, 32
45, 165, 65, 44
45, 170, 65, 3
45, 139, 65, 65
45, 173, 65, 58
45, 14, 65, 4
45, 117, 65, 76
45, 222, 65, 70
45, 30, 65, 40
45, 256, 66, 26
45, 280, 66, 76
45, 66, 66, 70
45, 262, 66, 39
45, 201, 66, 13
45, 11, 66, 37
45, 172, 66, 9
45, 46, 66, 47
45, 240, 66, 94
45, 184, 66, 41
45, 193, 67, 63
45, 1, 67, 59
45, 195, 67, 89
45, 165, 67, 44
45, 166, 67, 90
45, 263, 67, 29
45, 102, 67, 56
45, 5, 67, 51
45, 73, 67, 90
45, 236, 67, 54
45, 141, 67, 60
45, 46, 67, 47
45, 28, 67, 81
45, 240, 67, 94
45, 177, 67, 40
45, 119, 67, 69
45, 279, 67, 64
45, 124, 67, 97
45, 257, 68, 28
45, 132, 68, 12
45, 197, 68, 29
45, 73, 68, 90
45, 181, 68, 56
45, 130, 69, 90
45, 67, 69, 39
45, 229, 69, 10
45, 198, 69, 95
45, 103, 69, 83
45, 231, 69, 40
45, 296, 69, 35
45, 10, 69, 54
45, 51, 69, 96
45, 84, 69, 51
45, 244, 69, 18
45, 22, 69, 91
45, 280, 69, 76
45, 60, 69, 59
45, 255, 69, 15
45, 228, 70, 85
45, 6, 70, 42
45, 263, 70, 29
45, 232, 70, 61
45, 172, 70, 9
45, 173, 70, 58
45, 44, 70, 70
45, 142, 70, 56
45, 245, 70, 62
45, 53, 70, 20
45, 54, 70, 15
45, 24, 70, 27
45, 249, 70, 59
45, 289, 71, 71
45, 137, 71, 23
45, 105, 71, 61
45, 12, 71, 56
45, 187, 71, 52
45, 219, 71, 22
45, 79, 71, 11
45, 175, 71, 27
45, 240, 71, 94
45, 29, 71, 10
45, 117, 71, 76
45, 254, 71, 19
45, 216, 71, 27
45, 25, 71, 86
45, 283, 71, 8
45, 285, 71, 25
45, 62, 71, 78
45, 286, 71, 45
45, 96, 72, 1
45, 2, 72, 66
45, 294, 72, 57
45, 199, 72, 10
45, 40, 72, 90
45, 167, 72, 31
45, 270, 72, 86
45, 283, 72, 8
45, 251, 72, 26
45, 284, 72, 67
45, 31, 72, 34
45, 192, 73, 50
45, 228, 73, 85
45, 293, 73, 64
45, 168, 73, 74
45, 104, 73, 11
45, 207, 73, 33
45, 112, 73, 75
45, 118, 73, 40
45, 151, 73, 1
45, 220, 73, 57
45, 94, 73, 99
45, 32, 74, 93
45, 194, 74, 95
45, 4, 74, 10
45, 203, 74, 36
45, 142, 74, 56
45, 61, 74, 85
45, 222, 74, 70
45, 135, 75, 30
45, 140, 75, 21
45, 174, 75, 50
45, 15, 75, 12
45, 240, 75, 94
45, 17, 75, 67
45, 52, 75, 57
45, 225, 76, 77
45, 131, 76, 93
45, 260, 76, 39
45, 261, 76, 38
45, 198, 76, 95
45, 153, 76, 58
45, 189, 76, 93
45, 63, 76, 19
45, 289, 77, 71
45, 100, 77, 9
45, 133, 77, 72
45, 294, 77, 57
45, 10, 77, 54
45, 85, 77, 17
45, 56, 77, 28
45, 123, 77, 27
45, 63, 77, 19
45, 254, 77, 19
45, 159, 77, 92
45, 262, 78, 39
45, 136, 78, 26
45, 9, 78, 14
45, 14, 78, 4
45, 17, 78, 67
45, 279, 78, 64
45, 284, 78, 67
45, 35, 78, 32
45, 36, 78, 78
45, 165, 78, 44
45, 168, 78, 74
45, 43, 78, 85
45, 175, 78, 27
45, 203, 78, 36
45, 88, 78, 55
45, 91, 78, 69
45, 225, 78, 77
45, 111, 78, 24
45, 243, 78, 75
45, 117, 78, 76
45, 68, 79, 14
45, 165, 79, 44
45, 261, 79, 38
45, 199, 79, 10
45, 106, 79, 5
45, 202, 79, 17
45, 206, 79, 83
45, 270, 79, 86
45, 51, 79, 96
45, 84, 79, 51
45, 245, 79, 62
45, 149, 79, 17
45, 154, 79, 21
45, 285, 79, 25
45, 164, 80, 20
45, 71, 80, 41
45, 232, 80, 61
45, 199, 80, 10
45, 299, 80, 10
45, 171, 80, 38
45, 269, 80, 31
45, 238, 80, 30
45, 79, 80, 11
45, 272, 80, 93
45, 176, 80, 74
45, 109, 80, 29
45, 216, 80, 27
45, 122, 80, 8
45, 253, 80, 58
45, 32, 81, 93
45, 33, 81, 97
45, 134, 81, 23
45, 231, 81, 40
45, 40, 81, 90
45, 79, 81, 11
45, 82, 81, 5
45, 29, 81, 10
45, 286, 81, 45
45, 223, 81, 82
45, 134, 82, 23
45, 7, 82, 29
45, 13, 82, 29
45, 269, 82, 31
45, 153, 82, 58
45, 156, 82, 85
45, 30, 82, 40
45, 287, 82, 53
45, 32, 82, 93
45, 47, 82, 91
45, 180, 82, 65
45, 185, 82, 77
45, 73, 82, 90
45, 222, 82, 70
45, 100, 82, 9
45, 104, 82, 11
45, 107, 82, 8
45, 108, 82, 88
45, 242, 82, 95
45, 115, 82, 56
45, 256, 83, 26
45, 2, 83, 66
45, 141, 83, 60
45, 19, 83, 76
45, 285, 83, 25
45, 162, 83, 93
45, 170, 83, 3
45, 171, 83, 38
45, 173, 83, 58
45, 183, 83, 80
45, 58, 83, 36
45, 188, 83, 29
45, 189, 83, 93
45, 62, 83, 78
45, 206, 83, 83
45, 237, 83, 99
45, 240, 83, 94
45, 250, 83, 80
45, 253, 83, 58
45, 288, 84, 67
45, 128, 84, 70
45, 75, 84, 92
45, 206, 84, 83
45, 284, 84, 67
45, 219, 84, 22
45, 220, 84, 57
45, 289, 85, 71
45, 167, 85, 31
45, 268, 85, 8
45, 140, 85, 21
45, 219, 85, 22
45, 85, 85, 17
45, 86, 85, 18
45, 251, 85, 26
45, 11, 86, 37
45, 15, 86, 12
45, 279, 86, 64
45, 24, 86, 27
45, 152, 86, 27
45, 30, 86, 40
45, 35, 86, 32
45, 293, 86, 64
45, 40, 86, 90
45, 46, 86, 47
45, 174, 86, 50
45, 180, 86, 65
45, 204, 86, 42
45, 80, 86, 92
45, 210, 86, 89
45, 212, 86, 88
45, 97, 86, 45
45, 100, 86, 9
45, 238, 86, 30
45, 246, 86, 99
45, 295, 87, 53
45, 104, 87, 11
45, 202, 87, 17
45, 204, 87, 42
45, 238, 87, 30
45, 84, 87, 51
45, 20, 87, 40
45, 121, 87, 72
45, 218, 87, 5
45, 123, 87, 27
45, 256, 88, 26
45, 65, 88, 12
45, 293, 88, 64
45, 229, 88, 10
45, 232, 88, 61
45, 109, 88, 29
45, 78, 88, 95
45, 177, 88, 40
45, 193, 89, 63
45, 79, 89, 11
45, 50, 89, 8
45, 84, 89, 51
45, 87, 89, 41
45, 61, 89, 85
45, 65, 90, 12
45, 162, 90, 93
45, 67, 90, 39
45, 98, 90, 11
45, 230, 90, 30
45, 7, 90, 29
45, 8, 90, 60
45, 74, 90, 64
45, 75, 90, 92
45, 77, 90, 16
45, 48, 90, 85
45, 52, 90, 57
45, 118, 90, 40
45, 153, 90, 58
45, 191, 90, 95
45, 38, 91, 42
45, 39, 91, 61
45, 6, 91, 42
45, 102, 91, 56
45, 42, 91, 81
45, 75, 91, 92
45, 134, 91, 23
45, 109, 91, 29
45, 238, 91, 30
45, 16, 91, 39
45, 20, 91, 40
45, 181, 91, 56
45, 246, 91, 99
45, 212, 91, 88
45, 26, 91, 75
45, 256, 92, 26
45, 166, 92, 90
45, 137, 92, 23
45, 106, 92, 5
45, 77, 92, 16
45, 248, 92, 54
45, 70, 93, 79
45, 200, 93, 91
45, 137, 93, 23
45, 28, 93, 81
45, 142, 93, 56
45, 45, 93, 92
45, 176, 93, 74
45, 278, 93, 82
45, 87, 93, 41
45, 182, 93, 23
45, 281, 93, 30
45, 124, 93, 97
45, 61, 93, 85
45, 227, 94, 17
45, 167, 94, 31
45, 50, 94, 8
45, 274, 94, 84
45, 248, 94, 54
45, 193, 95, 63
45, 36, 95, 78
45, 4, 95, 10
45, 71, 95, 41
45, 168, 95, 74
45, 299, 95, 10
45, 108, 95, 88
45, 12, 95, 56
45, 14, 95, 4
45, 177, 95, 40
45, 148, 95, 94
45, 248, 95, 54
45, 93, 95, 62
45, 223, 95, 82
45, 160, 96, 61
45, 263, 96, 29
45, 138, 96, 75
45, 112, 96, 75
45, 23, 96, 80
45, 216, 96, 27
45, 122, 96, 8
45, 123, 96, 27
45, 192, 97, 50
45, 229, 97, 10
45, 169, 97, 37
45, 170, 97, 3
45, 141, 97, 60
45, 49, 97, 22
45, 23, 97, 80
45, 121, 97, 72
45, 250, 97, 80
45, 198, 98, 95
45, 237, 98, 99
45, 245, 98, 62
45, 216, 98, 27
45, 283, 98, 8
45, 286, 98, 45
45, 287, 98, 53
45, 1, 99, 59
45, 290, 99, 8
45, 37, 99, 98
45, 38, 99, 42
45, 71, 99, 41
45, 69, 99, 27
45, 201, 99, 13
45, 46, 99, 47
45, 239, 99, 80
45, 241, 99, 43
45, 51, 99, 96
45, 212, 99, 88
45, 55, 99, 85
45, 246, 99, 99
45, 215, 99, 66
45, 155, 99, 86
45, 125, 99, 21
45, 259, 100, 51
45, 196, 100, 75
45, 204, 100, 42
45, 208, 100, 82
45, 113, 100, 20
45, 156, 100, 85
45, 19, 100, 76
45, 245, 100, 62
45, 213, 100, 70
45, 284, 100, 67
45, 124, 100, 97
45, 63, 100, 19
45, 257, 101, 28
45, 107, 101, 8
45, 108, 101, 88
45, 207, 101, 33
45, 86, 101, 18
45, 187, 101, 52
45, 192, 102, 50
45, 65, 102, 12
45, 37, 102, 98
45, 231, 102, 40
45, 237, 102, 99
45, 145, 102, 78
45, 210, 102, 89
45, 147, 102, 93
45, 213, 102, 70
