150, 300, 15
22, 59, 23, 57
22, 170, 23, 55
22, 187, 23, 22
22, 17, 23, 3
22, 49, 23, 16
22, 179, 23, 33
22, 212, 23, 15
22, 21, 23, 1
22, 27, 23, 65
22, 124, 23, 98
22, 126, 23, 80
22, 66, 24, 88
22, 228, 24, 6
22, 200, 24, 93
22, 9, 24, 29
22, 234, 24, 43
22, 282, 24, 29
22, 78, 24, 48
22, 175, 24, 41
22, 180, 24, 100
22, 280, 24, 97
22, 281, 24, 67
22, 154, 24, 8
22, 287, 24, 91
22, 64, 25, 67
22, 33, 25, 18
22, 98, 25, 71
22, 165, 25, 3
22, 44, 25, 28
22, 15, 25, 98
22, 48, 25, 36
22, 113, 25, 21
22, 146, 25, 55
22, 52, 25, 8
22, 89, 25, 35
22, 161, 26, 42
22, 226, 26, 85
22, 195, 26, 32
22, 100, 26, 55
22, 293, 26, 22
22, 262, 26, 94
22, 103, 26, 9
22, 153, 26, 45
22, 131, 26, 39
22, 138, 26, 56
22, 171, 26, 83
22, 269, 26, 67
22, 211, 26, 63
22, 180, 26, 100
22, 53, 26, 59
22, 280, 26, 97
22, 217, 26, 21
22, 190, 26, 7
22, 258, 27, 4
22, 70, 27, 49
22, 176, 27, 92
22, 178, 27, 46
22, 83, 27, 13
22, 20, 27, 79
22, 52, 27, 8
22, 150, 27, 46
22, 180, 27, 100
22, 93, 27, 10
22, 255, 27, 89
22, 64, 28, 67
22, 99, 28, 40
22, 228, 28, 6
22, 131, 28, 39
22, 262, 28, 94
22, 105, 28, 19
22, 233, 28, 83
22, 203, 28, 59
22, 42, 28, 15
22, 9, 28, 29
22, 110, 28, 57
22, 15, 28, 98
22, 144, 28, 93
22, 114, 28, 73
22, 84, 28, 50
22, 189, 28, 73
22, 161, 29, 42
22, 74, 29, 7
22, 205, 29, 62
22, 19, 29, 49
22, 119, 29, 72
22, 59, 29, 57
22, 193, 30, 71
22, 2, 30, 17
22, 131, 30, 39
22, 294, 30, 2
22, 137, 30, 95
22, 235, 30, 37
22, 239, 30, 57
22, 210, 30, 90
22, 50, 30, 33
22, 125, 30, 50
22, 150, 30, 46
22, 87, 30, 96
22, 184, 30, 39
22, 249, 30, 9
22, 155, 30, 95
22, 92, 30, 98
22, 157, 30, 39
22, 257, 31, 48
22, 162, 31, 83
22, 38, 31, 64
22, 297, 31, 32
22, 234, 31, 43
22, 23, 31, 46
22, 153, 31, 45
22, 282, 31, 29
22, 27, 31, 65
22, 124, 31, 98
22, 280, 32, 97
22, 226, 32, 85
22, 249, 32, 9
22, 69, 32, 82
22, 103, 32, 9
22, 232, 32, 33
22, 141, 32, 92
22, 48, 32, 36
22, 23, 32, 46
22, 245, 32, 84
22, 55, 32, 90
22, 183, 32, 49
22, 52, 32, 8
22, 89, 32, 35
22, 251, 32, 4
22, 220, 32, 55
22, 286, 32, 45
22, 128, 33, 88
22, 288, 33, 56
22, 227, 33, 85
22, 294, 33, 2
22, 71, 33, 100
22, 41, 33, 3
22, 10, 33, 22
22, 240, 33, 10
22, 51, 33, 88
22, 180, 33, 100
22, 22, 33, 1
22, 227, 34, 85
22, 260, 34, 4
22, 230, 34, 3
22, 39, 34, 17
22, 40, 34, 36
22, 43, 34, 38
22, 44, 34, 28
22, 45, 34, 99
22, 123, 34, 76
22, 143, 34, 17
22, 282, 34, 29
22, 20, 34, 79
22, 278, 34, 42
22, 55, 34, 90
22, 281, 34, 67
22, 90, 34, 23
22, 219, 34, 45
22, 256, 35, 97
22, 133, 35, 33
22, 7, 35, 9
22, 268, 35, 78
22, 142, 35, 75
22, 20, 35, 79
22, 150, 35, 46
22, 282, 35, 29
22, 298, 35, 4
22, 179, 35, 33
22, 72, 35, 65
22, 200, 35, 93
22, 205, 35, 62
22, 81, 35, 14
22, 83, 35, 13
22, 86, 35, 30
22, 91, 35, 58
22, 108, 35, 96
22, 253, 35, 87
22, 68, 36, 64
22, 165, 36, 3
22, 261, 36, 83
22, 37, 36, 24
22, 27, 36, 65
22, 158, 36, 67
22, 138, 36, 56
22, 299, 36, 55
22, 207, 36, 30
22, 220, 36, 55
22, 245, 36, 84
22, 85, 36, 90
22, 117, 36, 86
22, 57, 36, 5
22, 251, 36, 4
22, 28, 36, 65
22, 61, 36, 22
22, 94, 36, 79
22, 262, 37, 94
22, 200, 37, 93
22, 232, 37, 33
22, 42, 37, 15
22, 171, 37, 83
22, 91, 37, 58
22, 60, 37, 93
22, 95, 37, 81
22, 226, 38, 85
22, 69, 38, 82
22, 76, 38, 62
22, 275, 38, 66
22, 277, 38, 20
22, 53, 38, 59
22, 23, 38, 46
22, 120, 38, 92
22, 220, 38, 55
22, 160, 39, 89
22, 161, 39, 42
22, 185, 39, 16
22, 259, 39, 70
22, 135, 39, 1
22, 140, 39, 52
22, 269, 39, 67
22, 46, 39, 44
22, 180, 39, 100
22, 54, 39, 59
22, 89, 39, 35
22, 26, 39, 9
22, 196, 40, 26
22, 229, 40, 76
22, 72, 40, 65
22, 110, 40, 57
22, 179, 40, 33
22, 52, 40, 8
22, 152, 40, 61
22, 189, 40, 73
22, 160, 41, 89
22, 33, 41, 18
22, 64, 41, 67
22, 162, 41, 83
22, 103, 41, 9
22, 106, 41, 95
22, 45, 41, 99
22, 143, 41, 17
22, 276, 41, 57
22, 117, 41, 86
22, 84, 41, 50
22, 215, 41, 9
22, 122, 41, 67
22, 61, 41, 22
22, 159, 41, 84
22, 65, 42, 39
22, 295, 42, 58
22, 136, 42, 89
22, 9, 42, 29
22, 144, 42, 93
22, 209, 42, 16
22, 18, 42, 25
22, 279, 42, 30
22, 25, 42, 35
22, 221, 42, 10
22, 126, 42, 80
22, 35, 43, 31
22, 299, 43, 55
22, 44, 43, 28
22, 274, 43, 11
22, 216, 43, 22
22, 32, 44, 99
22, 289, 44, 94
22, 66, 44, 88
22, 98, 44, 71
22, 68, 44, 64
22, 103, 44, 9
22, 52, 44, 8
22, 155, 44, 95
22, 189, 44, 73
22, 30, 44, 32
22, 225, 45, 80
22, 99, 45, 40
22, 198, 45, 72
22, 13, 45, 85
22, 142, 45, 75
22, 120, 45, 92
22, 122, 46, 67
22, 236, 46, 45
22, 44, 46, 28
22, 269, 46, 67
22, 270, 46, 85
22, 148, 46, 57
22, 276, 46, 57
22, 214, 46, 99
22, 183, 46, 49
22, 250, 46, 86
22, 123, 46, 76
22, 289, 47, 94
22, 162, 47, 83
22, 131, 47, 39
22, 167, 47, 64
22, 200, 47, 93
22, 10, 47, 22
22, 238, 47, 43
22, 175, 47, 41
22, 144, 47, 93
22, 110, 47, 57
22, 50, 47, 33
22, 212, 47, 15
22, 52, 47, 8
22, 21, 47, 1
22, 244, 47, 64
22, 90, 47, 23
22, 188, 47, 45
22, 191, 47, 28
22, 260, 48, 4
22, 261, 48, 83
22, 133, 48, 33
22, 11, 48, 35
22, 278, 48, 42
22, 34, 48, 86
22, 298, 48, 4
22, 55, 48, 90
22, 183, 48, 49
22, 58, 48, 41
22, 191, 48, 28
22, 195, 48, 32
22, 198, 48, 72
22, 205, 48, 62
22, 214, 48, 99
22, 220, 48, 55
22, 223, 48, 54
22, 232, 48, 33
22, 236, 48, 45
22, 239, 48, 57
22, 228, 49, 6
22, 38, 49, 64
22, 294, 49, 2
22, 232, 49, 33
22, 170, 49, 55
22, 75, 49, 3
22, 139, 49, 5
22, 267, 49, 62
22, 14, 49, 99
22, 268, 49, 78
22, 271, 49, 82
22, 203, 49, 59
22, 114, 49, 73
22, 51, 49, 88
22, 27, 49, 65
22, 0, 50, 87
22, 129, 50, 34
22, 262, 50, 94
22, 142, 50, 75
22, 148, 50, 57
22, 280, 50, 97
22, 25, 50, 35
22, 154, 50, 8
22, 32, 50, 99
22, 164, 50, 12
22, 165, 50, 3
22, 297, 50, 32
22, 43, 50, 38
22, 177, 50, 41
22, 70, 50, 49
22, 202, 50, 54
22, 212, 50, 15
22, 218, 50, 14
22, 229, 50, 76
22, 114, 50, 73
22, 232, 51, 33
22, 10, 51, 22
22, 112, 51, 9
22, 116, 51, 5
22, 62, 51, 56
22, 258, 52, 4
22, 267, 52, 62
22, 272, 52, 84
22, 17, 52, 3
22, 146, 52, 55
22, 152, 52, 61
22, 283, 52, 43
22, 161, 52, 42
22, 168, 52, 23
22, 44, 52, 28
22, 173, 52, 11
22, 174, 52, 15
22, 61, 52, 22
22, 189, 52, 73
22, 62, 52, 56
22, 68, 52, 64
22, 85, 52, 90
22, 229, 52, 76
22, 108, 52, 96
22, 114, 52, 73
22, 6, 53, 99
22, 264, 53, 9
22, 266, 53, 79
22, 268, 53, 78
22, 141, 53, 92
22, 149, 53, 66
22, 278, 53, 42
22, 153, 53, 45
22, 165, 53, 3
22, 38, 53, 64
22, 188, 53, 45
22, 203, 53, 59
22, 84, 53, 50
22, 86, 53, 30
22, 96, 53, 84
22, 241, 53, 61
22, 114, 53, 73
22, 117, 53, 86
22, 122, 53, 67
22, 227, 54, 85
22, 69, 54, 82
22, 165, 54, 3
22, 10, 54, 22
22, 11, 54, 35
22, 44, 54, 28
22, 173, 54, 11
22, 150, 54, 46
22, 24, 54, 84
22, 154, 54, 8
22, 188, 54, 45
22, 221, 54, 10
22, 127, 54, 60
22, 257, 55, 48
22, 2, 55, 17
22, 269, 55, 67
22, 151, 55, 87
22, 31, 55, 62
22, 33, 55, 18
22, 35, 55, 31
22, 39, 55, 17
22, 49, 55, 16
22, 178, 55, 46
22, 73, 55, 43
22, 209, 55, 16
22, 83, 55, 13
22, 214, 55, 99
22, 86, 55, 30
22, 95, 55, 81
22, 104, 55, 56
22, 233, 55, 83
22, 110, 55, 57
22, 192, 56, 46
22, 290, 56, 97
22, 226, 56, 85
22, 260, 56, 4
22, 76, 56, 62
22, 240, 56, 10
22, 176, 56, 92
22, 52, 56, 8
22, 86, 56, 30
22, 247, 56, 57
22, 250, 56, 86
22, 252, 56, 38
22, 134, 57, 32
22, 139, 57, 5
22, 28, 57, 65
22, 29, 57, 80
22, 158, 57, 67
22, 290, 57, 97
22, 295, 57, 58
22, 51, 57, 88
22, 58, 57, 41
22, 66, 57, 88
22, 70, 57, 49
22, 71, 57, 100
22, 201, 57, 97
22, 103, 57, 9
22, 232, 57, 33
22, 116, 57, 5
22, 247, 57, 57
22, 253, 57, 87
22, 254, 57, 93
22, 96, 58, 84
22, 172, 58, 23
22, 140, 58, 52
22, 80, 58, 56
22, 177, 58, 41
22, 276, 58, 57
22, 128, 59, 88
22, 66, 59, 88
22, 5, 59, 30
22, 8, 59, 11
22, 105, 59, 19
22, 236, 59, 45
22, 212, 59, 15
22, 150, 59, 46
22, 24, 59, 84
22, 58, 59, 41
22, 253, 59, 87
22, 223, 59, 54
22, 160, 60, 89
22, 193, 60, 71
22, 99, 60, 40
22, 239, 60, 57
22, 208, 60, 54
22, 211, 60, 63
22, 51, 60, 88
22, 84, 60, 50
22, 279, 60, 30
22, 120, 60, 92
22, 156, 60, 34
22, 29, 60, 80
22, 94, 60, 79
22, 100, 61, 55
22, 197, 61, 30
22, 38, 61, 64
22, 228, 61, 6
22, 73, 61, 43
22, 137, 61, 95
22, 139, 61, 5
22, 75, 61, 3
22, 175, 61, 41
22, 49, 61, 16
22, 278, 61, 42
22, 217, 61, 21
22, 220, 61, 55
22, 191, 61, 28
22, 0, 62, 87
22, 225, 62, 80
22, 67, 62, 44
22, 266, 62, 79
22, 174, 62, 15
22, 79, 62, 27
22, 78, 62, 48
22, 83, 62, 13
22, 180, 62, 100
22, 181, 62, 93
22, 118, 62, 65
22, 23, 62, 46
22, 123, 62, 76
22, 253, 62, 87
22, 256, 63, 97
22, 69, 63, 82
22, 204, 63, 68
22, 238, 63, 43
22, 273, 63, 56
22, 179, 63, 33
22, 116, 63, 5
22, 278, 63, 42
22, 30, 63, 32
22, 216, 63, 22
22, 123, 63, 76
22, 286, 63, 45
22, 32, 64, 99
22, 160, 64, 89
22, 226, 64, 85
22, 129, 64, 34
22, 36, 64, 64
22, 165, 64, 3
22, 265, 64, 25
22, 266, 64, 79
22, 201, 64, 97
22, 16, 64, 10
22, 160, 65, 89
22, 129, 65, 34
22, 2, 65, 17
22, 131, 65, 39
22, 292, 65, 80
22, 135, 65, 1
22, 43, 65, 38
22, 139, 65, 5
22, 76, 65, 62
22, 143, 65, 17
22, 15, 65, 98
22, 279, 65, 30
22, 185, 65, 16
22, 91, 65, 58
22, 285, 65, 4
22, 95, 65, 81
22, 162, 66, 83
22, 130, 66, 13
22, 40, 66, 36
22, 181, 66, 93
22, 31, 66, 62
22, 291, 67, 40
22, 39, 67, 17
22, 74, 67, 7
22, 237, 67, 91
22, 206, 67, 67
22, 95, 67, 81
22, 260, 68, 4
22, 133, 68, 33
22, 6, 68, 99
22, 103, 68, 9
22, 104, 68, 56
22, 186, 68, 73
22, 135, 68, 1
22, 235, 68, 37
22, 299, 68, 55
22, 240, 68, 10
22, 177, 68, 41
22, 17, 68, 3
22, 179, 68, 33
22, 277, 68, 20
22, 248, 68, 94
22, 121, 68, 29
22, 90, 68, 23
22, 31, 68, 62
22, 65, 69, 39
22, 164, 69, 12
22, 133, 69, 33
22, 6, 69, 99
22, 262, 69, 94
22, 135, 69, 1
22, 197, 69, 30
22, 298, 69, 4
22, 203, 69, 59
22, 142, 69, 75
22, 111, 69, 35
22, 178, 69, 46
22, 120, 69, 92
22, 189, 69, 73
22, 255, 69, 89
22, 103, 70, 9
22, 169, 70, 9
22, 236, 70, 45
22, 218, 70, 14
22, 28, 70, 65
22, 96, 71, 84
22, 161, 71, 42
22, 264, 71, 9
22, 106, 71, 95
22, 173, 71, 11
22, 143, 71, 17
22, 176, 71, 92
22, 113, 71, 21
22, 146, 71, 55
22, 153, 71, 45
22, 90, 71, 23
22, 251, 71, 4
22, 127, 71, 60
22, 194, 72, 50
22, 163, 72, 39
22, 67, 72, 44
22, 167, 72, 64
22, 136, 72, 89
22, 7, 72, 9
22, 250, 72, 86
22, 272, 72, 84
22, 87, 72, 96
22, 280, 72, 97
22, 122, 72, 67
22, 251, 72, 4
22, 220, 72, 55
22, 157, 72, 39
22, 67, 73, 44
22, 37, 73, 24
22, 234, 73, 43
22, 177, 73, 41
22, 213, 73, 97
22, 118, 73, 65
22, 26, 73, 9
22, 59, 73, 57
22, 0, 74, 87
22, 225, 74, 80
22, 4, 74, 48
22, 231, 74, 33
22, 73, 74, 43
22, 171, 74, 83
22, 108, 74, 96
22, 272, 74, 84
22, 178, 74, 46
22, 276, 74, 57
22, 23, 74, 46
22, 251, 74, 4
22, 66, 75, 88
22, 258, 75, 4
22, 58, 75, 41
22, 69, 75, 82
22, 263, 75, 54
22, 169, 75, 9
22, 268, 75, 78
22, 237, 75, 91
22, 146, 75, 55
22, 116, 75, 5
22, 247, 75, 57
22, 56, 75, 35
22, 90, 75, 23
22, 221, 75, 10
22, 191, 75, 28
22, 7, 76, 9
22, 267, 76, 62
22, 75, 76, 3
22, 241, 76, 61
22, 280, 76, 97
22, 281, 76, 67
22, 154, 76, 8
22, 220, 76, 55
22, 89, 77, 35
22, 289, 77, 94
22, 226, 77, 85
22, 37, 77, 24
22, 262, 77, 94
22, 103, 77, 9
22, 232, 77, 33
22, 16, 77, 10
22, 275, 77, 66
22, 281, 77, 67
22, 190, 77, 7
22, 63, 77, 34
22, 195, 78, 32
22, 68, 78, 64
22, 172, 78, 23
22, 250, 78, 86
22, 156, 78, 34
22, 229, 79, 76
22, 76, 79, 62
22, 209, 79, 16
22, 88, 79, 31
22, 125, 79, 50
22, 193, 80, 71
22, 98, 80, 71
22, 140, 80, 52
22, 241, 80, 61
22, 213, 80, 97
22, 281, 80, 67
22, 28, 80, 65
22, 287, 80, 91
22, 33, 81, 18
22, 2, 81, 17
22, 100, 81, 55
22, 75, 81, 3
22, 171, 81, 83
22, 140, 81, 52
22, 239, 81, 57
22, 17, 81, 3
22, 115, 81, 19
22, 211, 81, 63
22, 53, 81, 59
22, 250, 81, 86
22, 158, 81, 67
22, 3, 82, 58
22, 68, 82, 64
22, 6, 82, 99
22, 166, 82, 54
22, 70, 82, 49
22, 202, 82, 54
22, 78, 82, 48
22, 114, 82, 73
22, 148, 82, 57
22, 279, 82, 30
22, 90, 82, 23
22, 91, 82, 58
22, 94, 82, 79
22, 223, 82, 54
22, 10, 83, 22
22, 272, 83, 84
22, 149, 83, 66
22, 283, 83, 43
22, 292, 83, 80
22, 166, 83, 54
22, 167, 83, 64
22, 176, 83, 92
22, 50, 83, 33
22, 53, 83, 59
22, 66, 83, 88
22, 68, 83, 64
22, 82, 83, 72
22, 222, 83, 68
22, 225, 83, 80
22, 226, 83, 85
22, 229, 83, 76
22, 234, 83, 43
22, 109, 83, 89
22, 115, 83, 19
22, 128, 84, 88
22, 293, 84, 22
22, 133, 84, 33
22, 232, 84, 33
22, 105, 84, 19
22, 170, 84, 55
22, 43, 84, 38
22, 72, 84, 65
22, 210, 84, 90
22, 180, 84, 100
22, 31, 84, 62
22, 290, 85, 97
22, 67, 85, 44
22, 228, 85, 6
22, 68, 85, 64
22, 7, 85, 9
22, 233, 85, 83
22, 108, 85, 96
22, 236, 85, 45
22, 141, 85, 92
22, 176, 85, 92
22, 81, 85, 14
22, 218, 85, 14
22, 93, 85, 10
22, 256, 86, 97
22, 64, 86, 67
22, 167, 86, 64
22, 41, 86, 3
22, 106, 86, 95
22, 79, 86, 27
22, 112, 86, 9
22, 176, 86, 92
22, 114, 86, 73
22, 210, 86, 90
22, 247, 86, 57
22, 216, 86, 22
22, 283, 86, 43
22, 96, 87, 84
22, 228, 87, 6
22, 132, 87, 58
22, 294, 87, 2
22, 40, 87, 36
22, 168, 87, 23
22, 233, 87, 83
22, 172, 87, 23
22, 45, 87, 99
22, 238, 87, 43
22, 46, 87, 44
22, 212, 87, 15
22, 53, 87, 59
22, 94, 87, 79
22, 127, 87, 60
22, 195, 88, 32
22, 39, 88, 17
22, 135, 88, 1
22, 232, 88, 33
22, 169, 88, 9
22, 266, 88, 79
22, 174, 88, 15
22, 273, 88, 56
22, 20, 88, 79
22, 181, 88, 93
22, 153, 88, 45
22, 158, 88, 67
22, 1, 89, 99
22, 4, 89, 48
22, 136, 89, 89
22, 15, 89, 98
22, 278, 89, 42
22, 158, 89, 67
22, 39, 89, 17
22, 296, 89, 53
22, 42, 89, 15
22, 175, 89, 41
22, 180, 89, 100
22, 54, 89, 59
22, 61, 89, 22
22, 75, 89, 3
22, 205, 89, 62
22, 85, 89, 90
22, 232, 89, 33
22, 242, 89, 26
22, 244, 89, 64
22, 253, 89, 87
22, 2, 90, 17
22, 131, 90, 39
22, 67, 90, 44
22, 98, 90, 71
22, 39, 90, 17
22, 171, 90, 83
22, 44, 90, 28
22, 173, 90, 11
22, 47, 90, 24
22, 49, 90, 16
22, 84, 90, 50
22, 117, 90, 86
22, 214, 90, 99
22, 280, 90, 97
22, 63, 90, 34
22, 289, 91, 94
22, 133, 91, 33
22, 85, 91, 90
22, 86, 91, 30
22, 92, 91, 98
22, 221, 91, 10
22, 37, 92, 24
22, 38, 92, 64
22, 268, 92, 78
22, 270, 92, 85
22, 277, 92, 20
22, 215, 92, 9
22, 59, 92, 57
22, 4, 93, 48
22, 197, 93, 30
22, 261, 93, 83
22, 199, 93, 48
22, 171, 93, 83
22, 238, 93, 43
22, 142, 93, 75
22, 285, 93, 4
22, 162, 94, 83
22, 71, 94, 100
22, 8, 94, 11
22, 169, 94, 9
22, 44, 94, 28
22, 184, 94, 39
22, 89, 94, 35
22, 297, 95, 32
22, 234, 95, 43
22, 108, 95, 96
22, 119, 95, 72
22, 277, 95, 20
22, 54, 95, 59
22, 23, 95, 46
22, 88, 95, 31
22, 90, 95, 23
22, 221, 95, 10
22, 126, 95, 80
22, 227, 96, 85
22, 293, 96, 22
22, 133, 96, 33
22, 201, 96, 97
22, 74, 96, 7
22, 14, 96, 99
22, 114, 96, 73
22, 58, 96, 41
22, 62, 96, 56
22, 261, 97, 83
22, 8, 97, 11
22, 232, 97, 33
22, 108, 97, 96
22, 174, 97, 15
22, 87, 97, 96
22, 28, 97, 65
22, 189, 97, 73
22, 32, 98, 99
22, 193, 98, 71
22, 292, 98, 80
22, 199, 98, 48
22, 75, 98, 3
22, 45, 98, 99
22, 207, 98, 30
22, 240, 98, 10
22, 210, 98, 90
22, 152, 98, 61
22, 217, 98, 21
22, 191, 98, 28
22, 153, 99, 45
22, 36, 99, 64
22, 261, 99, 83
22, 76, 99, 62
22, 48, 99, 36
22, 212, 99, 15
22, 57, 99, 5
22, 186, 99, 73
22, 59, 99, 57
22, 125, 99, 50
22, 191, 100, 28
22, 97, 100, 41
22, 297, 100, 32
22, 170, 100, 55
22, 105, 100, 19
22, 266, 100, 79
22, 74, 100, 7
22, 78, 100, 48
22, 46, 100, 44
22, 114, 100, 73
22, 210, 100, 90
22, 85, 100, 90
22, 216, 100, 22
22, 91, 100, 58
22, 29, 100, 80
22, 95, 100, 81
22, 139, 101, 5
22, 108, 101, 96
22, 76, 101, 62
22, 113, 101, 21
22, 243, 101, 51
22, 214, 101, 99
22, 61, 101, 22
22, 132, 102, 58
22, 266, 102, 79
22, 267, 102, 62
22, 268, 102, 78
