150, 300, 15
17, 4, 12, 74
17, 11, 12, 90
17, 13, 12, 7
17, 147, 12, 28
17, 20, 12, 17
17, 176, 12, 39
17, 179, 12, 79
17, 184, 12, 4
17, 57, 12, 54
17, 195, 12, 79
17, 198, 12, 80
17, 202, 12, 18
17, 210, 12, 22
17, 83, 12, 38
17, 215, 12, 61
17, 89, 12, 41
17, 90, 12, 74
17, 105, 12, 34
17, 109, 12, 26
17, 96, 13, 5
17, 97, 13, 97
17, 162, 13, 62
17, 99, 13, 90
17, 1, 13, 4
17, 229, 13, 51
17, 230, 13, 19
17, 261, 13, 89
17, 201, 13, 81
17, 173, 13, 59
17, 174, 13, 52
17, 144, 13, 35
17, 148, 13, 73
17, 53, 13, 90
17, 151, 13, 69
17, 152, 13, 82
17, 123, 13, 59
17, 252, 13, 53
17, 260, 14, 61
17, 16, 14, 75
17, 18, 14, 58
17, 28, 14, 19
17, 156, 14, 17
17, 31, 14, 82
17, 289, 14, 41
17, 46, 14, 8
17, 57, 14, 54
17, 187, 14, 84
17, 193, 14, 67
17, 196, 14, 41
17, 203, 14, 18
17, 205, 14, 19
17, 215, 14, 61
17, 88, 14, 53
17, 218, 14, 92
17, 107, 14, 29
17, 237, 14, 50
17, 160, 15, 56
17, 257, 15, 5
17, 97, 15, 97
17, 224, 15, 63
17, 259, 15, 20
17, 110, 15, 70
17, 178, 15, 80
17, 243, 15, 1
17, 179, 15, 79
17, 214, 15, 3
17, 217, 15, 80
17, 60, 15, 13
17, 62, 15, 22
17, 256, 16, 50
17, 161, 16, 67
17, 36, 16, 45
17, 262, 16, 15
17, 7, 16, 22
17, 169, 16, 95
17, 74, 16, 65
17, 236, 16, 20
17, 176, 16, 39
17, 82, 16, 48
17, 84, 16, 47
17, 121, 16, 54
17, 58, 16, 83
17, 59, 16, 12
17, 92, 16, 63
17, 253, 16, 59
17, 31, 16, 82
17, 289, 17, 41
17, 294, 17, 15
17, 41, 17, 64
17, 76, 17, 36
17, 238, 17, 20
17, 212, 17, 74
17, 180, 17, 64
17, 281, 17, 24
17, 159, 17, 97
17, 193, 18, 67
17, 196, 18, 41
17, 197, 18, 71
17, 101, 18, 92
17, 104, 18, 78
17, 202, 18, 18
17, 107, 18, 29
17, 74, 18, 65
17, 269, 18, 56
17, 46, 18, 8
17, 80, 18, 3
17, 213, 18, 21
17, 214, 18, 3
17, 22, 18, 22
17, 63, 18, 10
17, 224, 19, 63
17, 166, 19, 40
17, 296, 19, 51
17, 209, 19, 53
17, 244, 19, 48
17, 24, 19, 13
17, 257, 20, 5
17, 193, 20, 67
17, 223, 20, 42
17, 289, 20, 41
17, 200, 20, 56
17, 202, 20, 18
17, 171, 20, 52
17, 268, 20, 71
17, 28, 20, 19
17, 19, 20, 80
17, 94, 20, 98
17, 21, 20, 45
17, 215, 20, 61
17, 151, 20, 69
17, 89, 20, 41
17, 92, 20, 63
17, 222, 20, 19
17, 159, 20, 97
17, 1, 21, 4
17, 227, 21, 22
17, 199, 21, 41
17, 108, 21, 10
17, 177, 21, 100
17, 20, 21, 17
17, 130, 22, 36
17, 4, 22, 74
17, 5, 22, 93
17, 137, 22, 42
17, 270, 22, 67
17, 144, 22, 35
17, 18, 22, 58
17, 147, 22, 28
17, 27, 22, 85
17, 31, 22, 82
17, 37, 22, 85
17, 175, 22, 3
17, 193, 22, 67
17, 74, 22, 65
17, 92, 22, 63
17, 232, 22, 31
17, 111, 22, 31
17, 244, 22, 48
17, 119, 22, 5
17, 98, 23, 12
17, 131, 23, 67
17, 196, 23, 41
17, 258, 23, 90
17, 6, 23, 54
17, 202, 23, 18
17, 11, 23, 90
17, 237, 23, 50
17, 174, 23, 52
17, 238, 23, 20
17, 239, 23, 78
17, 178, 23, 80
17, 22, 23, 22
17, 119, 23, 5
17, 56, 23, 25
17, 249, 23, 37
17, 188, 23, 8
17, 194, 24, 90
17, 259, 24, 20
17, 201, 24, 81
17, 106, 24, 23
17, 108, 24, 10
17, 141, 24, 82
17, 208, 24, 18
17, 255, 24, 85
17, 129, 25, 55
17, 226, 25, 32
17, 162, 25, 62
17, 99, 25, 90
17, 230, 25, 19
17, 166, 25, 40
17, 88, 25, 53
17, 73, 25, 31
17, 106, 25, 23
17, 17, 25, 34
17, 50, 25, 89
17, 243, 25, 1
17, 179, 25, 79
17, 189, 25, 56
17, 280, 25, 44
17, 153, 25, 54
17, 59, 25, 12
17, 285, 25, 56
17, 128, 26, 5
17, 225, 26, 86
17, 230, 26, 19
17, 168, 26, 64
17, 40, 26, 71
17, 42, 26, 98
17, 143, 26, 82
17, 251, 26, 32
17, 81, 26, 35
17, 209, 26, 53
17, 83, 26, 38
17, 177, 26, 100
17, 23, 26, 31
17, 52, 26, 28
17, 119, 26, 5
17, 219, 26, 90
17, 125, 26, 45
17, 286, 26, 38
17, 257, 27, 5
17, 228, 27, 37
17, 69, 27, 25
17, 70, 27, 31
17, 168, 27, 64
17, 109, 27, 26
17, 206, 27, 81
17, 272, 27, 90
17, 273, 27, 89
17, 274, 27, 2
17, 210, 27, 22
17, 53, 27, 90
17, 278, 27, 77
17, 85, 27, 52
17, 280, 27, 44
17, 87, 27, 50
17, 154, 27, 95
17, 155, 27, 86
17, 122, 28, 47
17, 266, 28, 46
17, 174, 28, 52
17, 273, 28, 89
17, 115, 28, 93
17, 148, 28, 73
17, 116, 28, 40
17, 86, 28, 44
17, 88, 28, 53
17, 282, 28, 66
17, 125, 28, 45
17, 3, 29, 15
17, 273, 29, 89
17, 278, 29, 77
17, 281, 29, 24
17, 283, 29, 48
17, 287, 29, 50
17, 49, 29, 80
17, 75, 29, 29
17, 203, 29, 18
17, 83, 29, 38
17, 84, 29, 47
17, 96, 29, 5
17, 101, 29, 92
17, 235, 29, 72
17, 236, 29, 20
17, 119, 29, 5
17, 124, 29, 96
17, 253, 29, 59
17, 126, 29, 47
17, 160, 30, 56
17, 66, 30, 82
17, 163, 30, 59
17, 139, 30, 47
17, 47, 30, 9
17, 240, 30, 18
17, 83, 30, 38
17, 129, 31, 55
17, 12, 31, 49
17, 118, 31, 2
17, 91, 31, 68
17, 254, 31, 61
17, 224, 32, 63
17, 96, 32, 5
17, 257, 32, 5
17, 293, 32, 60
17, 60, 32, 13
17, 16, 32, 75
17, 277, 32, 76
17, 278, 32, 77
17, 87, 32, 50
17, 185, 32, 77
17, 218, 32, 92
17, 284, 32, 70
17, 94, 32, 98
17, 63, 32, 10
17, 128, 33, 5
17, 164, 33, 45
17, 229, 33, 51
17, 102, 33, 62
17, 196, 33, 41
17, 149, 33, 52
17, 86, 33, 44
17, 218, 33, 92
17, 91, 33, 68
17, 0, 34, 92
17, 102, 34, 62
17, 233, 34, 50
17, 106, 34, 23
17, 299, 34, 67
17, 12, 34, 49
17, 44, 34, 30
17, 266, 34, 46
17, 240, 34, 18
17, 242, 34, 42
17, 210, 34, 22
17, 86, 34, 44
17, 25, 34, 42
17, 253, 34, 59
17, 126, 34, 47
17, 159, 34, 97
17, 192, 35, 42
17, 161, 35, 67
17, 227, 35, 22
17, 9, 35, 12
17, 46, 35, 8
17, 80, 35, 3
17, 275, 35, 43
17, 147, 35, 28
17, 284, 35, 70
17, 88, 35, 53
17, 153, 35, 54
17, 124, 35, 96
17, 152, 35, 82
17, 33, 36, 10
17, 164, 36, 45
17, 74, 36, 65
17, 109, 36, 26
17, 14, 36, 30
17, 273, 36, 89
17, 115, 36, 93
17, 20, 36, 17
17, 181, 36, 68
17, 281, 36, 24
17, 58, 36, 83
17, 60, 36, 13
17, 158, 36, 13
17, 31, 36, 82
17, 263, 37, 98
17, 14, 37, 30
17, 20, 37, 17
17, 151, 37, 69
17, 28, 37, 19
17, 289, 37, 41
17, 163, 37, 59
17, 38, 37, 67
17, 171, 37, 52
17, 173, 37, 59
17, 54, 37, 17
17, 204, 37, 71
17, 208, 37, 18
17, 211, 37, 19
17, 83, 37, 38
17, 213, 37, 21
17, 214, 37, 3
17, 112, 37, 92
17, 242, 37, 42
17, 248, 37, 61
17, 34, 38, 80
17, 132, 38, 53
17, 263, 38, 98
17, 264, 38, 26
17, 41, 38, 64
17, 106, 38, 23
17, 298, 38, 33
17, 46, 38, 8
17, 79, 38, 77
17, 29, 38, 65
17, 52, 38, 28
17, 125, 38, 45
17, 214, 38, 3
17, 116, 38, 40
17, 253, 38, 59
17, 189, 38, 56
17, 286, 38, 38
17, 256, 39, 50
17, 223, 39, 42
17, 99, 39, 90
17, 133, 39, 84
17, 105, 39, 34
17, 44, 39, 30
17, 78, 39, 61
17, 175, 39, 3
17, 181, 39, 68
17, 25, 39, 42
17, 90, 39, 74
17, 254, 39, 61
17, 95, 39, 95
17, 259, 40, 20
17, 36, 40, 45
17, 41, 40, 64
17, 138, 40, 28
17, 110, 40, 70
17, 15, 40, 51
17, 144, 40, 35
17, 241, 40, 99
17, 243, 40, 1
17, 86, 40, 44
17, 218, 40, 92
17, 219, 40, 90
17, 284, 40, 70
17, 195, 41, 79
17, 11, 41, 90
17, 43, 41, 23
17, 238, 41, 20
17, 25, 41, 42
17, 65, 42, 50
17, 67, 42, 78
17, 232, 42, 31
17, 235, 42, 72
17, 299, 42, 67
17, 240, 42, 18
17, 211, 42, 19
17, 155, 42, 86
17, 62, 42, 22
17, 130, 43, 36
17, 197, 43, 71
17, 6, 43, 54
17, 294, 43, 15
17, 7, 43, 22
17, 231, 43, 72
17, 266, 43, 46
17, 106, 43, 23
17, 78, 43, 61
17, 16, 43, 75
17, 84, 43, 47
17, 149, 43, 52
17, 118, 43, 2
17, 246, 43, 95
17, 150, 43, 2
17, 249, 43, 37
17, 28, 43, 19
17, 216, 43, 26
17, 71, 44, 40
17, 9, 44, 12
17, 298, 44, 33
17, 170, 44, 89
17, 206, 44, 81
17, 49, 44, 80
17, 242, 44, 42
17, 116, 44, 40
17, 88, 44, 53
17, 285, 44, 56
17, 36, 45, 45
17, 167, 45, 81
17, 74, 45, 65
17, 204, 45, 71
17, 77, 45, 61
17, 208, 45, 18
17, 147, 45, 28
17, 121, 45, 54
17, 295, 46, 65
17, 299, 46, 67
17, 175, 46, 3
17, 119, 46, 5
17, 117, 46, 77
17, 21, 46, 45
17, 23, 46, 31
17, 88, 46, 53
17, 121, 46, 54
17, 287, 46, 50
17, 270, 47, 67
17, 148, 47, 73
17, 157, 47, 82
17, 290, 47, 34
17, 163, 47, 59
17, 39, 47, 56
17, 167, 47, 81
17, 176, 47, 39
17, 187, 47, 84
17, 191, 47, 74
17, 66, 47, 82
17, 195, 47, 79
17, 68, 47, 84
17, 204, 47, 71
17, 216, 47, 26
17, 104, 47, 78
17, 234, 47, 24
17, 240, 47, 18
17, 255, 47, 85
17, 288, 48, 60
17, 129, 48, 55
17, 280, 48, 44
17, 131, 48, 67
17, 99, 48, 90
17, 133, 48, 84
17, 6, 48, 54
17, 205, 48, 19
17, 77, 48, 61
17, 47, 48, 9
17, 16, 48, 75
17, 212, 48, 74
17, 181, 48, 68
17, 120, 48, 95
17, 61, 48, 24
17, 254, 48, 61
17, 255, 48, 85
17, 1, 49, 4
17, 162, 49, 62
17, 69, 49, 25
17, 134, 49, 84
17, 169, 49, 95
17, 78, 49, 61
17, 47, 49, 9
17, 80, 49, 3
17, 175, 49, 3
17, 82, 49, 48
17, 149, 49, 52
17, 22, 49, 22
17, 118, 49, 2
17, 248, 49, 61
17, 218, 49, 92
17, 28, 49, 19
17, 126, 49, 47
17, 95, 49, 95
17, 65, 50, 50
17, 281, 50, 24
17, 296, 50, 51
17, 41, 50, 64
17, 46, 50, 8
17, 271, 50, 34
17, 124, 50, 96
17, 145, 50, 79
17, 252, 50, 53
17, 52, 50, 28
17, 216, 50, 26
17, 185, 50, 77
17, 123, 50, 59
17, 220, 50, 94
17, 285, 50, 56
17, 161, 51, 67
17, 226, 51, 32
17, 227, 51, 22
17, 266, 51, 46
17, 174, 51, 52
17, 272, 51, 90
17, 180, 51, 64
17, 117, 51, 77
17, 181, 51, 68
17, 148, 51, 73
17, 25, 51, 42
17, 89, 51, 41
17, 122, 51, 47
17, 219, 51, 90
17, 188, 51, 8
17, 94, 51, 98
17, 286, 51, 38
17, 32, 52, 73
17, 98, 52, 12
17, 8, 52, 68
17, 110, 52, 70
17, 213, 52, 21
17, 247, 52, 71
17, 169, 53, 95
17, 73, 53, 31
17, 111, 53, 31
17, 18, 53, 58
17, 185, 53, 77
17, 191, 54, 74
17, 34, 54, 80
17, 3, 54, 15
17, 162, 54, 62
17, 202, 54, 18
17, 10, 54, 14
17, 74, 54, 65
17, 273, 54, 89
17, 146, 54, 94
17, 148, 54, 73
17, 20, 54, 17
17, 119, 54, 5
17, 88, 54, 53
17, 217, 54, 80
17, 122, 54, 47
17, 93, 54, 52
17, 31, 54, 82
17, 32, 55, 73
17, 69, 55, 25
17, 262, 55, 15
17, 294, 55, 15
17, 8, 55, 68
17, 267, 55, 66
17, 44, 55, 30
17, 77, 55, 61
17, 47, 55, 9
17, 212, 55, 74
17, 24, 55, 13
17, 186, 55, 38
17, 92, 55, 63
17, 255, 55, 85
17, 128, 56, 5
17, 132, 56, 53
17, 173, 56, 59
17, 145, 56, 79
17, 18, 56, 58
17, 284, 56, 70
17, 160, 57, 56
17, 258, 57, 90
17, 259, 57, 20
17, 36, 57, 45
17, 6, 57, 54
17, 169, 57, 95
17, 137, 57, 42
17, 246, 57, 95
17, 61, 57, 24
17, 131, 58, 67
17, 5, 58, 93
17, 263, 58, 98
17, 11, 58, 90
17, 140, 58, 18
17, 147, 58, 28
17, 36, 58, 45
17, 169, 58, 95
17, 172, 58, 57
17, 47, 58, 9
17, 54, 58, 17
17, 184, 58, 4
17, 61, 58, 24
17, 65, 58, 50
17, 84, 58, 47
17, 223, 58, 42
17, 107, 58, 29
17, 117, 58, 77
17, 250, 58, 93
17, 160, 59, 56
17, 291, 59, 31
17, 260, 59, 61
17, 38, 59, 67
17, 273, 59, 89
17, 52, 59, 28
17, 117, 59, 77
17, 247, 59, 71
17, 216, 59, 26
17, 91, 59, 68
17, 220, 59, 94
17, 94, 59, 98
17, 35, 60, 59
17, 101, 60, 92
17, 7, 60, 22
17, 169, 60, 95
17, 299, 60, 67
17, 240, 60, 18
17, 150, 60, 2
17, 247, 60, 71
17, 184, 60, 4
17, 124, 60, 96
17, 99, 61, 90
17, 196, 61, 41
17, 267, 61, 66
17, 211, 61, 19
17, 180, 61, 64
17, 85, 61, 52
17, 187, 61, 84
17, 258, 62, 90
17, 234, 62, 24
17, 75, 62, 29
17, 140, 62, 18
17, 279, 62, 13
17, 109, 62, 26
17, 143, 62, 82
17, 17, 62, 34
17, 188, 62, 8
17, 20, 62, 17
17, 118, 62, 2
17, 247, 62, 71
17, 121, 62, 54
17, 284, 62, 70
17, 95, 62, 95
17, 223, 62, 42
17, 260, 63, 61
17, 133, 63, 84
17, 270, 63, 67
17, 147, 63, 28
17, 23, 63, 31
17, 34, 63, 80
17, 43, 63, 23
17, 46, 63, 8
17, 189, 63, 56
17, 64, 63, 39
17, 193, 63, 67
17, 68, 63, 84
17, 77, 63, 61
17, 99, 63, 90
17, 230, 63, 19
17, 231, 63, 72
17, 232, 63, 31
17, 234, 63, 24
17, 241, 63, 99
17, 228, 64, 37
17, 5, 64, 93
17, 38, 64, 67
17, 295, 64, 65
17, 37, 64, 85
17, 41, 64, 64
17, 293, 64, 60
17, 202, 64, 18
17, 14, 64, 30
17, 15, 64, 51
17, 51, 64, 8
17, 279, 64, 13
17, 222, 64, 19
17, 100, 65, 82
17, 71, 65, 40
17, 45, 65, 61
17, 179, 65, 79
17, 53, 65, 90
17, 194, 66, 90
17, 185, 66, 77
17, 34, 66, 80
17, 298, 66, 33
17, 170, 66, 89
17, 205, 66, 19
17, 46, 66, 8
17, 47, 66, 9
17, 210, 66, 22
17, 217, 66, 80
17, 91, 66, 68
17, 285, 66, 56
17, 31, 66, 82
17, 99, 67, 90
17, 42, 67, 98
17, 171, 67, 52
17, 204, 67, 71
17, 76, 67, 36
17, 270, 67, 67
17, 203, 67, 18
17, 272, 67, 90
17, 177, 67, 100
17, 82, 67, 48
17, 19, 67, 80
17, 175, 67, 3
17, 213, 67, 21
17, 154, 67, 95
17, 125, 67, 45
17, 65, 68, 50
17, 162, 68, 62
17, 164, 68, 45
17, 68, 68, 84
17, 143, 68, 82
17, 177, 68, 100
17, 212, 68, 74
17, 278, 68, 77
17, 153, 68, 54
17, 256, 69, 50
17, 258, 69, 90
17, 104, 69, 78
17, 15, 69, 51
17, 240, 69, 18
17, 217, 69, 80
17, 255, 69, 85
17, 0, 70, 92
17, 291, 70, 31
17, 287, 70, 50
17, 293, 70, 60
17, 38, 70, 67
17, 9, 70, 12
17, 13, 70, 7
17, 14, 70, 30
17, 240, 70, 18
17, 114, 70, 42
17, 220, 70, 94
17, 117, 70, 77
17, 186, 70, 38
17, 284, 70, 70
17, 222, 70, 19
17, 127, 70, 46
17, 128, 71, 5
17, 165, 71, 74
17, 40, 71, 71
17, 169, 71, 95
17, 298, 71, 33
17, 279, 71, 13
17, 91, 71, 68
17, 94, 71, 98
17, 291, 72, 31
17, 293, 72, 60
17, 230, 72, 19
17, 73, 72, 31
17, 158, 72, 13
17, 263, 73, 98
17, 276, 73, 37
17, 278, 73, 77
17, 284, 73, 70
17, 160, 73, 56
17, 288, 73, 60
17, 165, 73, 74
17, 293, 73, 60
17, 170, 73, 89
17, 51, 73, 8
17, 180, 73, 64
17, 179, 73, 79
17, 63, 73, 10
17, 64, 73, 39
17, 198, 73, 80
17, 201, 73, 81
17, 89, 73, 41
17, 94, 73, 98
17, 100, 73, 82
17, 254, 73, 61
17, 292, 74, 36
17, 199, 74, 41
17, 234, 74, 24
17, 170, 74, 89
17, 112, 74, 92
17, 181, 74, 68
17, 282, 74, 66
17, 286, 74, 38
17, 32, 75, 73
17, 1, 75, 4
17, 226, 75, 32
17, 8, 75, 68
17, 106, 75, 23
17, 267, 75, 66
17, 141, 75, 82
17, 45, 75, 61
17, 175, 75, 3
17, 180, 75, 64
17, 148, 75, 73
17, 118, 75, 2
17, 131, 76, 67
17, 132, 76, 53
17, 3, 76, 15
17, 142, 76, 80
17, 275, 76, 43
17, 152, 76, 82
17, 281, 76, 24
17, 284, 76, 70
17, 290, 76, 34
17, 162, 76, 62
17, 174, 76, 52
17, 198, 76, 80
17, 199, 76, 41
17, 74, 76, 65
17, 218, 76, 92
17, 235, 76, 72
17, 244, 76, 48
17, 246, 76, 95
17, 249, 76, 37
17, 226, 77, 32
17, 132, 77, 53
17, 168, 77, 64
17, 72, 77, 57
17, 235, 77, 72
17, 236, 77, 20
17, 109, 77, 26
17, 238, 77, 20
17, 46, 77, 8
17, 176, 77, 39
17, 277, 77, 76
17, 248, 77, 61
17, 28, 77, 19
17, 65, 78, 50
17, 260, 78, 61
17, 134, 78, 84
17, 135, 78, 54
17, 295, 78, 65
17, 202, 78, 18
17, 203, 78, 18
17, 143, 78, 82
17, 176, 78, 39
17, 251, 78, 32
17, 114, 78, 42
17, 80, 78, 3
17, 272, 78, 90
17, 249, 78, 37
17, 283, 78, 48
17, 188, 78, 8
17, 287, 78, 50
17, 128, 79, 5
17, 227, 79, 22
17, 71, 79, 40
17, 173, 79, 59
17, 242, 79, 42
17, 60, 79, 13
17, 5, 80, 93
17, 134, 80, 84
17, 145, 80, 79
17, 274, 80, 2
17, 146, 80, 94
17, 293, 80, 60
17, 47, 80, 9
17, 50, 80, 89
17, 180, 80, 64
17, 191, 80, 74
17, 192, 80, 42
17, 193, 80, 67
17, 79, 80, 77
17, 85, 80, 52
17, 86, 80, 44
17, 92, 80, 63
17, 97, 80, 97
17, 244, 80, 48
17, 119, 80, 5
17, 127, 80, 46
17, 33, 81, 10
17, 101, 81, 92
17, 113, 81, 77
17, 84, 81, 47
17, 119, 81, 5
17, 31, 81, 82
17, 128, 82, 5
17, 33, 82, 10
17, 299, 82, 67
17, 268, 82, 71
17, 109, 82, 26
17, 110, 82, 70
17, 269, 82, 56
17, 47, 82, 9
17, 123, 82, 59
17, 275, 82, 43
17, 150, 82, 2
17, 155, 82, 86
17, 31, 82, 82
17, 30, 82, 66
17, 127, 82, 46
17, 160, 83, 56
17, 102, 83, 62
17, 263, 83, 98
17, 135, 83, 54
17, 12, 83, 49
17, 111, 83, 31
17, 92, 83, 63
17, 212, 83, 74
17, 244, 83, 48
17, 52, 83, 28
17, 21, 83, 45
17, 26, 83, 60
17, 156, 83, 17
17, 29, 83, 65
17, 126, 83, 47
17, 6, 84, 54
17, 266, 84, 46
17, 13, 84, 7
17, 14, 84, 30
17, 272, 84, 90
17, 293, 84, 60
17, 294, 84, 15
17, 40, 84, 71
17, 171, 84, 52
17, 68, 84, 84
17, 70, 84, 31
17, 71, 84, 40
17, 72, 84, 57
17, 199, 84, 41
17, 209, 84, 53
17, 210, 84, 22
17, 93, 84, 52
17, 109, 84, 26
17, 237, 84, 50
17, 241, 84, 99
17, 191, 85, 74
17, 101, 85, 92
17, 202, 85, 18
17, 75, 85, 29
17, 207, 85, 77
17, 79, 85, 77
17, 49, 85, 80
17, 17, 85, 34
17, 52, 85, 28
17, 118, 85, 2
17, 216, 85, 26
17, 218, 85, 92
17, 63, 85, 10
17, 166, 86, 40
17, 103, 86, 10
17, 47, 86, 9
17, 49, 86, 80
17, 146, 86, 94
17, 180, 86, 64
17, 215, 86, 61
17, 250, 86, 93
17, 219, 86, 90
17, 296, 87, 51
17, 138, 87, 28
17, 111, 87, 31
17, 276, 87, 37
17, 278, 87, 77
17, 131, 88, 67
17, 5, 88, 93
17, 12, 88, 49
17, 141, 88, 82
17, 272, 88, 90
17, 21, 88, 45
17, 25, 88, 42
17, 26, 88, 60
17, 283, 88, 48
17, 167, 88, 81
17, 47, 88, 9
17, 178, 88, 80
17, 77, 88, 61
17, 78, 88, 61
17, 82, 88, 48
17, 232, 88, 31
17, 104, 88, 78
17, 114, 88, 42
17, 246, 88, 95
17, 292, 89, 36
17, 199, 89, 41
17, 135, 89, 54
17, 206, 89, 81
17, 146, 89, 94
17, 83, 89, 38
17, 248, 90, 61
17, 5, 90, 93
17, 138, 90, 28
17, 237, 90, 50
17, 206, 90, 81
17, 81, 90, 35
17, 49, 90, 80
17, 179, 90, 79
17, 244, 90, 48
17, 53, 90, 90
17, 150, 90, 2
17, 118, 90, 2
17, 24, 90, 13
17, 253, 90, 59
17, 147, 90, 28
17, 187, 90, 84
17, 285, 90, 56
17, 192, 91, 42
17, 289, 91, 41
17, 161, 91, 67
17, 259, 91, 20
17, 68, 91, 84
17, 263, 91, 98
17, 141, 91, 82
17, 205, 91, 19
17, 47, 91, 9
17, 144, 91, 35
17, 212, 91, 74
17, 148, 91, 73
17, 125, 91, 45
17, 285, 92, 56
17, 68, 92, 84
17, 100, 92, 82
17, 196, 92, 41
17, 4, 92, 74
17, 168, 92, 64
17, 203, 92, 18
17, 44, 92, 30
17, 14, 92, 30
17, 272, 92, 90
17, 112, 92, 92
17, 243, 92, 1
17, 54, 92, 17
17, 253, 92, 59
17, 250, 92, 93
17, 157, 92, 82
17, 62, 92, 22
17, 288, 93, 60
17, 232, 93, 31
17, 137, 93, 42
17, 271, 93, 34
17, 115, 93, 93
17, 53, 93, 90
17, 278, 93, 77
17, 88, 93, 53
17, 26, 93, 60
17, 298, 94, 33
17, 173, 94, 59
17, 273, 94, 89
17, 149, 94, 52
17, 25, 94, 42
17, 2, 95, 100
17, 12, 95, 49
17, 273, 95, 89
17, 20, 95, 17
17, 280, 95, 44
17, 152, 95, 82
17, 287, 95, 50
17, 168, 95, 64
17, 174, 95, 52
17, 179, 95, 79
17, 184, 95, 4
17, 191, 95, 74
17, 198, 95, 80
17, 200, 95, 56
17, 203, 95, 18
17, 79, 95, 77
17, 211, 95, 19
17, 216, 95, 26
17, 89, 95, 41
17, 232, 95, 31
17, 129, 96, 55
17, 193, 96, 67
17, 126, 96, 47
17, 101, 96, 92
17, 102, 96, 62
17, 73, 96, 31
17, 298, 96, 33
17, 240, 96, 18
17, 81, 96, 35
17, 82, 96, 48
17, 80, 96, 3
17, 215, 96, 61
17, 120, 96, 95
17, 250, 96, 93
17, 91, 96, 68
17, 252, 96, 53
17, 190, 96, 27
17, 259, 97, 20
17, 262, 97, 15
17, 141, 97, 82
17, 271, 97, 34
17, 149, 97, 52
17, 150, 97, 2
17, 288, 97, 60
17, 45, 97, 61
17, 59, 97, 12
17, 64, 97, 39
17, 201, 97, 81
17, 79, 97, 77
17, 85, 97, 52
17, 90, 97, 74
17, 105, 97, 34
17, 234, 97, 24
17, 109, 97, 26
17, 241, 97, 99
17, 120, 97, 95
17, 123, 97, 59
17, 64, 98, 39
17, 293, 98, 60
17, 230, 98, 19
17, 13, 98, 7
17, 45, 98, 61
17, 249, 98, 37
17, 27, 98, 85
17, 252, 98, 53
17, 256, 99, 50
17, 294, 99, 15
17, 167, 99, 81
17, 47, 99, 9
17, 272, 99, 90
