150, 300, 15
2, 271, 10, 40
2, 179, 10, 16
2, 19, 10, 86
2, 0, 11, 45
2, 256, 11, 2
2, 259, 11, 98
2, 292, 11, 18
2, 4, 11, 9
2, 296, 11, 41
2, 73, 11, 77
2, 12, 11, 68
2, 173, 11, 15
2, 108, 11, 64
2, 50, 11, 57
2, 242, 11, 57
2, 152, 11, 29
2, 161, 12, 90
2, 259, 12, 98
2, 164, 12, 9
2, 227, 12, 92
2, 8, 12, 58
2, 170, 12, 49
2, 171, 12, 38
2, 83, 12, 55
2, 243, 12, 76
2, 54, 12, 93
2, 246, 12, 85
2, 278, 12, 99
2, 185, 12, 27
2, 250, 12, 22
2, 60, 12, 85
2, 162, 13, 88
2, 266, 13, 75
2, 114, 13, 82
2, 247, 13, 84
2, 25, 13, 59
2, 63, 13, 14
2, 0, 14, 45
2, 193, 14, 17
2, 194, 14, 73
2, 97, 14, 10
2, 263, 14, 52
2, 44, 14, 2
2, 78, 14, 71
2, 181, 14, 28
2, 285, 14, 98
2, 286, 14, 91
2, 67, 15, 74
2, 99, 15, 99
2, 232, 15, 71
2, 47, 15, 40
2, 145, 15, 80
2, 32, 16, 55
2, 64, 16, 80
2, 69, 16, 7
2, 262, 16, 53
2, 139, 16, 34
2, 180, 16, 90
2, 156, 16, 4
2, 257, 17, 43
2, 3, 17, 95
2, 5, 17, 38
2, 262, 17, 53
2, 275, 17, 42
2, 26, 17, 34
2, 158, 17, 3
2, 30, 17, 54
2, 38, 17, 81
2, 46, 17, 42
2, 58, 17, 41
2, 192, 17, 29
2, 79, 17, 27
2, 86, 17, 33
2, 215, 17, 85
2, 217, 17, 20
2, 92, 17, 87
2, 112, 17, 7
2, 120, 17, 22
2, 288, 18, 84
2, 0, 18, 45
2, 162, 18, 88
2, 292, 18, 18
2, 167, 18, 46
2, 268, 18, 98
2, 44, 18, 2
2, 245, 18, 35
2, 118, 18, 58
2, 60, 18, 85
2, 30, 18, 54
2, 95, 18, 67
2, 199, 19, 48
2, 71, 19, 48
2, 139, 19, 34
2, 140, 19, 39
2, 267, 19, 67
2, 238, 19, 10
2, 211, 19, 22
2, 60, 19, 85
2, 95, 19, 67
2, 261, 20, 23
2, 72, 20, 28
2, 234, 20, 84
2, 235, 20, 5
2, 74, 20, 59
2, 151, 20, 57
2, 154, 20, 91
2, 194, 21, 73
2, 162, 21, 88
2, 99, 21, 99
2, 114, 21, 82
2, 126, 21, 56
2, 159, 21, 37
2, 257, 22, 43
2, 132, 22, 94
2, 165, 22, 74
2, 38, 22, 81
2, 169, 22, 10
2, 107, 22, 48
2, 235, 22, 5
2, 175, 22, 4
2, 80, 22, 39
2, 179, 22, 16
2, 150, 22, 63
2, 87, 22, 95
2, 56, 22, 83
2, 121, 22, 99
2, 124, 22, 93
2, 63, 22, 14
2, 254, 22, 87
2, 95, 22, 67
2, 161, 23, 90
2, 129, 23, 49
2, 131, 23, 17
2, 130, 23, 83
2, 265, 23, 91
2, 74, 23, 59
2, 10, 23, 27
2, 234, 23, 84
2, 205, 23, 96
2, 143, 23, 51
2, 272, 23, 36
2, 18, 23, 68
2, 52, 23, 62
2, 150, 23, 63
2, 189, 23, 17
2, 30, 23, 54
2, 229, 24, 77
2, 75, 24, 42
2, 271, 24, 40
2, 90, 24, 91
2, 157, 24, 8
2, 126, 24, 56
2, 5, 25, 38
2, 37, 25, 97
2, 171, 25, 38
2, 252, 25, 89
2, 255, 25, 41
2, 33, 26, 47
2, 194, 26, 73
2, 197, 26, 50
2, 71, 26, 48
2, 199, 26, 48
2, 9, 26, 18
2, 43, 26, 89
2, 139, 26, 34
2, 172, 26, 54
2, 204, 26, 79
2, 180, 26, 90
2, 246, 26, 85
2, 55, 26, 31
2, 248, 26, 42
2, 250, 26, 22
2, 216, 26, 62
2, 258, 27, 36
2, 227, 27, 92
2, 134, 27, 62
2, 11, 27, 20
2, 206, 27, 53
2, 83, 27, 55
2, 118, 27, 58
2, 188, 27, 17
2, 0, 28, 45
2, 160, 28, 62
2, 298, 28, 8
2, 13, 28, 88
2, 270, 28, 30
2, 115, 28, 90
2, 116, 28, 95
2, 55, 28, 31
2, 219, 28, 91
2, 60, 28, 85
2, 158, 28, 3
2, 191, 28, 100
2, 193, 29, 17
2, 290, 29, 4
2, 194, 29, 73
2, 132, 29, 94
2, 265, 29, 91
2, 91, 29, 33
2, 234, 29, 84
2, 171, 29, 38
2, 269, 29, 4
2, 80, 29, 39
2, 208, 29, 58
2, 152, 29, 29
2, 89, 29, 49
2, 58, 29, 41
2, 155, 29, 49
2, 220, 29, 92
2, 191, 29, 100
2, 0, 30, 45
2, 257, 30, 43
2, 132, 30, 94
2, 135, 30, 17
2, 264, 30, 30
2, 13, 30, 88
2, 269, 30, 4
2, 150, 30, 63
2, 158, 30, 3
2, 289, 30, 15
2, 51, 30, 9
2, 62, 30, 38
2, 63, 30, 14
2, 197, 30, 50
2, 209, 30, 61
2, 213, 30, 12
2, 86, 30, 33
2, 239, 30, 38
2, 245, 30, 35
2, 253, 30, 9
2, 97, 31, 10
2, 290, 31, 4
2, 132, 31, 94
2, 8, 31, 58
2, 235, 31, 5
2, 110, 31, 70
2, 46, 31, 42
2, 114, 31, 82
2, 116, 31, 95
2, 213, 31, 12
2, 182, 31, 49
2, 247, 31, 84
2, 151, 31, 57
2, 157, 31, 8
2, 126, 31, 56
2, 159, 31, 37
2, 65, 32, 20
2, 290, 32, 4
2, 259, 32, 98
2, 260, 32, 45
2, 229, 32, 77
2, 103, 32, 43
2, 105, 32, 12
2, 201, 32, 63
2, 87, 32, 95
2, 25, 32, 59
2, 26, 32, 34
2, 155, 32, 49
2, 253, 32, 9
2, 286, 32, 91
2, 287, 32, 98
2, 4, 33, 9
2, 136, 33, 69
2, 204, 33, 79
2, 60, 33, 85
2, 144, 33, 31
2, 112, 33, 7
2, 87, 33, 95
2, 250, 33, 22
2, 283, 33, 8
2, 124, 33, 93
2, 255, 33, 41
2, 267, 34, 67
2, 271, 34, 40
2, 275, 34, 42
2, 246, 34, 85
2, 22, 34, 52
2, 153, 34, 18
2, 123, 34, 81
2, 188, 34, 17
2, 160, 35, 62
2, 223, 35, 66
2, 261, 35, 23
2, 294, 35, 37
2, 135, 35, 17
2, 166, 35, 23
2, 265, 35, 91
2, 41, 35, 27
2, 237, 35, 46
2, 175, 35, 4
2, 208, 35, 58
2, 80, 35, 39
2, 82, 35, 84
2, 114, 35, 82
2, 119, 35, 52
2, 286, 35, 91
2, 255, 35, 41
2, 288, 36, 84
2, 97, 36, 10
2, 2, 36, 60
2, 129, 36, 49
2, 195, 36, 84
2, 297, 36, 37
2, 170, 36, 49
2, 140, 36, 39
2, 13, 36, 88
2, 109, 36, 49
2, 208, 36, 58
2, 115, 36, 90
2, 19, 36, 86
2, 52, 36, 62
2, 278, 36, 99
2, 24, 36, 24
2, 283, 36, 8
2, 94, 36, 89
2, 1, 37, 43
2, 99, 37, 99
2, 196, 37, 41
2, 133, 37, 17
2, 262, 37, 53
2, 263, 37, 52
2, 104, 37, 64
2, 201, 37, 63
2, 171, 37, 38
2, 108, 37, 64
2, 176, 37, 39
2, 81, 37, 14
2, 282, 37, 49
2, 127, 37, 19
2, 126, 37, 56
2, 191, 37, 100
2, 193, 38, 17
2, 99, 38, 99
2, 67, 38, 74
2, 229, 38, 77
2, 231, 38, 2
2, 136, 38, 69
2, 263, 38, 52
2, 203, 38, 82
2, 123, 38, 81
2, 13, 38, 88
2, 18, 38, 68
2, 83, 38, 55
2, 179, 38, 16
2, 151, 38, 57
2, 218, 38, 18
2, 27, 38, 47
2, 255, 38, 41
2, 259, 39, 98
2, 5, 39, 38
2, 11, 39, 20
2, 22, 39, 52
2, 151, 39, 57
2, 25, 39, 59
2, 156, 39, 4
2, 284, 39, 15
2, 34, 39, 40
2, 43, 39, 89
2, 178, 39, 49
2, 50, 39, 57
2, 53, 39, 15
2, 182, 39, 49
2, 181, 39, 28
2, 71, 39, 48
2, 204, 39, 79
2, 100, 39, 90
2, 250, 39, 22
2, 127, 39, 19
2, 132, 40, 94
2, 12, 40, 68
2, 13, 40, 88
2, 283, 40, 8
2, 156, 40, 4
2, 30, 40, 54
2, 33, 40, 47
2, 177, 40, 63
2, 178, 40, 49
2, 63, 40, 14
2, 64, 40, 80
2, 196, 40, 41
2, 71, 40, 48
2, 206, 40, 53
2, 89, 40, 49
2, 98, 40, 5
2, 231, 40, 2
2, 107, 40, 48
2, 244, 40, 30
2, 251, 40, 91
2, 133, 41, 17
2, 6, 41, 8
2, 138, 41, 81
2, 267, 41, 67
2, 150, 41, 63
2, 154, 41, 91
2, 159, 41, 37
2, 38, 41, 81
2, 52, 41, 62
2, 53, 41, 15
2, 62, 41, 38
2, 64, 41, 80
2, 80, 41, 39
2, 91, 41, 33
2, 235, 41, 5
2, 121, 41, 99
2, 124, 41, 93
2, 253, 41, 9
2, 254, 41, 87
2, 160, 42, 62
2, 169, 42, 10
2, 269, 42, 4
2, 238, 42, 10
2, 176, 42, 39
2, 209, 42, 61
2, 289, 43, 15
2, 153, 43, 18
2, 69, 43, 7
2, 294, 43, 37
2, 110, 43, 70
2, 206, 43, 53
2, 50, 43, 57
2, 242, 43, 57
2, 119, 43, 52
2, 54, 43, 93
2, 151, 43, 57
2, 217, 43, 20
2, 28, 43, 62
2, 285, 43, 98
2, 94, 43, 89
2, 257, 44, 43
2, 163, 44, 35
2, 200, 44, 29
2, 145, 44, 80
2, 117, 44, 37
2, 152, 44, 29
2, 121, 44, 99
2, 283, 44, 8
2, 253, 44, 9
2, 192, 45, 29
2, 34, 45, 40
2, 3, 45, 95
2, 98, 45, 5
2, 258, 45, 36
2, 41, 45, 27
2, 175, 45, 4
2, 209, 45, 61
2, 215, 45, 85
2, 157, 45, 8
2, 254, 45, 87
2, 193, 46, 17
2, 197, 46, 50
2, 44, 46, 2
2, 14, 46, 46
2, 211, 46, 22
2, 20, 46, 76
2, 229, 47, 77
2, 263, 47, 52
2, 236, 47, 41
2, 81, 47, 14
2, 22, 47, 52
2, 56, 47, 83
2, 123, 47, 81
2, 60, 47, 85
2, 190, 47, 86
2, 131, 48, 17
2, 73, 48, 77
2, 108, 48, 64
2, 269, 48, 4
2, 238, 48, 10
2, 15, 48, 21
2, 176, 48, 39
2, 17, 48, 94
2, 208, 48, 58
2, 52, 48, 62
2, 214, 48, 7
2, 215, 48, 85
2, 120, 48, 22
2, 224, 49, 18
2, 290, 49, 4
2, 194, 49, 73
2, 163, 49, 35
2, 71, 49, 48
2, 105, 49, 12
2, 107, 49, 48
2, 204, 49, 79
2, 212, 49, 93
2, 132, 50, 94
2, 136, 50, 69
2, 15, 50, 21
2, 273, 50, 8
2, 17, 50, 94
2, 279, 50, 37
2, 284, 50, 15
2, 293, 50, 11
2, 41, 50, 27
2, 172, 50, 54
2, 179, 50, 16
2, 197, 50, 50
2, 199, 50, 48
2, 75, 50, 42
2, 100, 50, 90
2, 231, 50, 2
2, 108, 50, 64
2, 238, 50, 10
2, 112, 50, 7
2, 121, 50, 99
2, 98, 51, 5
2, 259, 51, 98
2, 217, 51, 20
2, 104, 51, 64
2, 298, 51, 8
2, 12, 51, 68
2, 148, 51, 74
2, 116, 51, 95
2, 57, 51, 51
2, 282, 51, 49
2, 92, 51, 87
2, 93, 51, 37
2, 257, 52, 43
2, 1, 52, 43
2, 130, 52, 83
2, 132, 52, 94
2, 69, 52, 7
2, 293, 52, 11
2, 5, 52, 38
2, 296, 52, 41
2, 45, 52, 94
2, 207, 52, 35
2, 178, 52, 49
2, 19, 52, 86
2, 220, 52, 92
2, 149, 52, 31
2, 282, 52, 49
2, 124, 52, 93
2, 63, 52, 14
2, 32, 53, 55
2, 34, 53, 40
2, 38, 53, 81
2, 39, 53, 12
2, 168, 53, 7
2, 264, 53, 30
2, 103, 53, 43
2, 140, 53, 39
2, 113, 53, 92
2, 82, 53, 84
2, 116, 53, 95
2, 91, 53, 33
2, 158, 53, 3
2, 191, 53, 100
2, 129, 54, 49
2, 99, 54, 99
2, 166, 54, 23
2, 266, 54, 75
2, 298, 54, 8
2, 175, 54, 4
2, 146, 54, 17
2, 51, 54, 9
2, 54, 54, 93
2, 246, 54, 85
2, 219, 54, 91
2, 29, 54, 22
2, 63, 54, 14
2, 128, 55, 59
2, 224, 55, 18
2, 162, 55, 88
2, 2, 55, 60
2, 196, 55, 41
2, 226, 55, 27
2, 134, 55, 62
2, 293, 55, 11
2, 297, 55, 37
2, 270, 55, 30
2, 143, 55, 51
2, 111, 55, 51
2, 206, 55, 53
2, 56, 55, 83
2, 251, 55, 91
2, 284, 55, 15
2, 222, 55, 21
2, 133, 56, 17
2, 135, 56, 17
2, 164, 56, 9
2, 37, 56, 97
2, 167, 56, 46
2, 48, 56, 92
2, 50, 56, 57
2, 53, 56, 15
2, 182, 56, 49
2, 190, 56, 86
2, 194, 56, 73
2, 211, 56, 22
2, 230, 56, 80
2, 238, 56, 10
2, 113, 56, 92
2, 242, 56, 57
2, 246, 56, 85
2, 251, 56, 91
2, 125, 56, 67
2, 13, 57, 88
2, 272, 57, 36
2, 151, 57, 57
2, 155, 57, 49
2, 293, 57, 11
2, 39, 57, 12
2, 169, 57, 10
2, 46, 57, 42
2, 51, 57, 9
2, 185, 57, 27
2, 189, 57, 17
2, 200, 57, 29
2, 74, 57, 59
2, 205, 57, 96
2, 217, 57, 20
2, 219, 57, 91
2, 231, 57, 2
2, 118, 57, 58
2, 249, 57, 63
2, 255, 57, 41
2, 3, 58, 95
2, 261, 58, 23
2, 265, 58, 91
2, 139, 58, 34
2, 140, 58, 39
2, 13, 58, 88
2, 26, 58, 34
2, 157, 58, 8
2, 293, 58, 11
2, 167, 58, 46
2, 178, 58, 49
2, 52, 58, 62
2, 219, 58, 91
2, 220, 58, 92
2, 224, 58, 18
2, 238, 58, 10
2, 243, 58, 76
2, 245, 58, 35
2, 123, 58, 81
2, 254, 58, 87
2, 69, 59, 7
2, 136, 59, 69
2, 169, 59, 10
2, 48, 59, 92
2, 208, 59, 58
2, 178, 59, 49
2, 1, 60, 43
2, 255, 60, 41
2, 229, 60, 77
2, 7, 60, 83
2, 168, 60, 7
2, 76, 60, 1
2, 81, 60, 14
2, 147, 60, 87
2, 116, 60, 95
2, 275, 60, 42
2, 280, 60, 96
2, 89, 60, 49
2, 26, 60, 34
2, 59, 60, 34
2, 156, 60, 4
2, 63, 60, 14
2, 95, 60, 67
2, 129, 61, 49
2, 135, 61, 17
2, 136, 61, 69
2, 144, 61, 31
2, 277, 61, 36
2, 151, 61, 57
2, 157, 61, 8
2, 289, 61, 15
2, 166, 61, 23
2, 297, 61, 37
2, 174, 61, 48
2, 48, 61, 92
2, 186, 61, 5
2, 187, 61, 77
2, 198, 61, 6
2, 98, 61, 5
2, 104, 61, 64
2, 106, 61, 66
2, 117, 61, 37
2, 122, 61, 36
2, 65, 62, 20
2, 2, 62, 60
2, 165, 62, 74
2, 170, 62, 49
2, 16, 62, 15
2, 112, 62, 7
2, 274, 62, 70
2, 20, 62, 76
2, 54, 62, 93
2, 88, 62, 65
2, 153, 62, 18
2, 284, 62, 15
2, 159, 62, 37
2, 69, 63, 7
2, 6, 63, 8
2, 107, 63, 48
2, 76, 63, 1
2, 112, 63, 7
2, 145, 63, 80
2, 25, 63, 59
2, 91, 63, 33
2, 252, 63, 89
2, 128, 64, 59
2, 64, 64, 80
2, 67, 64, 74
2, 166, 64, 23
2, 294, 64, 37
2, 40, 64, 45
2, 169, 64, 10
2, 137, 64, 78
2, 107, 64, 48
2, 44, 64, 2
2, 170, 64, 49
2, 79, 64, 27
2, 210, 64, 18
2, 211, 64, 22
2, 20, 64, 76
2, 54, 64, 93
2, 182, 64, 49
2, 193, 65, 17
2, 66, 65, 53
2, 162, 65, 88
2, 196, 65, 41
2, 172, 65, 54
2, 17, 65, 94
2, 244, 65, 30
2, 53, 65, 15
2, 276, 65, 74
2, 151, 65, 57
2, 56, 65, 83
2, 121, 65, 99
2, 219, 65, 91
2, 189, 65, 17
2, 287, 65, 98
2, 103, 66, 43
2, 265, 66, 91
2, 107, 66, 48
2, 203, 66, 82
2, 18, 66, 68
2, 146, 66, 17
2, 281, 66, 29
2, 257, 67, 43
2, 4, 67, 9
2, 137, 67, 78
2, 140, 67, 39
2, 141, 67, 19
2, 15, 67, 21
2, 272, 67, 36
2, 29, 67, 22
2, 171, 67, 38
2, 49, 67, 36
2, 178, 67, 49
2, 59, 67, 34
2, 221, 67, 68
2, 222, 67, 21
2, 227, 67, 92
2, 234, 67, 84
2, 242, 67, 57
2, 121, 67, 99
2, 124, 67, 93
2, 255, 67, 41
2, 230, 68, 80
2, 11, 68, 20
2, 75, 68, 42
2, 16, 68, 15
2, 81, 68, 14
2, 216, 68, 62
2, 217, 68, 20
2, 250, 68, 22
2, 220, 68, 92
2, 157, 68, 8
2, 127, 68, 19
2, 256, 69, 2
2, 198, 69, 6
2, 169, 69, 10
2, 253, 69, 9
2, 286, 69, 91
2, 291, 70, 85
2, 68, 70, 85
2, 70, 70, 29
2, 43, 70, 89
2, 173, 70, 15
2, 244, 70, 30
2, 116, 70, 95
2, 278, 70, 99
2, 279, 70, 37
2, 251, 70, 91
2, 32, 71, 55
2, 69, 71, 7
2, 112, 71, 7
2, 18, 71, 68
2, 50, 71, 57
2, 245, 71, 35
2, 30, 71, 54
2, 89, 71, 49
2, 187, 71, 77
2, 61, 71, 82
2, 286, 71, 91
2, 256, 72, 2
2, 97, 72, 10
2, 258, 72, 36
2, 195, 72, 84
2, 102, 72, 75
2, 231, 72, 2
2, 201, 72, 63
2, 10, 72, 27
2, 207, 72, 35
2, 52, 72, 62
2, 54, 72, 93
2, 86, 72, 33
2, 192, 73, 29
2, 1, 73, 43
2, 289, 73, 15
2, 262, 73, 53
2, 141, 73, 19
2, 82, 73, 84
2, 93, 73, 37
2, 118, 73, 58
2, 217, 73, 20
2, 158, 73, 3
2, 156, 73, 4
2, 221, 73, 68
2, 62, 73, 38
2, 256, 74, 2
2, 248, 74, 42
2, 130, 74, 83
2, 134, 74, 62
2, 139, 74, 34
2, 171, 74, 38
2, 78, 74, 71
2, 176, 74, 39
2, 247, 74, 84
2, 151, 74, 57
2, 285, 74, 98
2, 127, 74, 19
2, 163, 75, 35
2, 202, 75, 95
2, 110, 75, 70
2, 111, 75, 51
2, 84, 75, 7
2, 161, 76, 90
2, 195, 76, 84
2, 3, 76, 95
2, 37, 76, 97
2, 259, 76, 98
2, 163, 76, 35
2, 73, 76, 77
2, 43, 76, 89
2, 171, 76, 38
2, 44, 76, 2
2, 270, 76, 30
2, 172, 76, 54
2, 147, 76, 87
2, 53, 76, 15
2, 252, 76, 89
2, 222, 76, 21
2, 126, 76, 56
2, 287, 76, 98
2, 129, 77, 49
2, 260, 77, 45
2, 264, 77, 30
2, 9, 77, 18
2, 266, 77, 75
2, 14, 77, 46
2, 276, 77, 74
2, 277, 77, 36
2, 156, 77, 4
2, 289, 77, 15
2, 291, 77, 85
2, 36, 77, 49
2, 294, 77, 37
2, 39, 77, 12
2, 45, 77, 94
2, 59, 77, 34
2, 188, 77, 17
2, 220, 77, 92
2, 102, 77, 75
2, 242, 77, 57
2, 69, 78, 7
2, 198, 78, 6
2, 77, 78, 37
2, 48, 78, 92
2, 177, 78, 63
2, 178, 78, 49
2, 81, 78, 14
2, 30, 78, 54
2, 215, 78, 85
2, 218, 78, 18
2, 188, 78, 17
2, 190, 78, 86
2, 32, 79, 55
2, 133, 79, 17
2, 71, 79, 48
2, 39, 79, 12
2, 265, 79, 91
2, 297, 79, 37
2, 81, 79, 14
2, 273, 79, 8
2, 117, 79, 37
2, 118, 79, 58
2, 246, 79, 85
2, 252, 79, 89
2, 288, 80, 84
2, 198, 80, 6
2, 70, 80, 29
2, 42, 80, 98
2, 156, 80, 4
2, 63, 80, 14
2, 160, 81, 62
2, 291, 81, 85
2, 295, 81, 80
2, 136, 81, 69
2, 233, 81, 22
2, 266, 81, 75
2, 296, 81, 41
2, 49, 81, 36
2, 83, 81, 55
2, 211, 81, 22
2, 86, 81, 33
2, 30, 81, 54
2, 184, 81, 77
2, 187, 81, 77
2, 220, 81, 92
2, 62, 81, 38
2, 288, 82, 84
2, 226, 82, 27
2, 255, 82, 41
2, 269, 82, 4
2, 60, 82, 85
2, 63, 82, 14
2, 3, 83, 95
2, 260, 83, 45
2, 7, 83, 83
2, 8, 83, 58
2, 142, 83, 82
2, 277, 83, 36
2, 155, 83, 49
2, 286, 83, 91
2, 47, 83, 40
2, 49, 83, 36
2, 66, 83, 53
2, 215, 83, 85
2, 222, 83, 21
2, 229, 83, 77
2, 114, 83, 82
2, 115, 83, 90
2, 117, 83, 37
2, 245, 83, 35
2, 253, 83, 9
2, 288, 84, 84
2, 192, 84, 29
2, 224, 84, 18
2, 36, 84, 49
2, 5, 84, 38
2, 199, 84, 48
2, 168, 84, 7
2, 170, 84, 49
2, 43, 84, 89
2, 13, 84, 88
2, 80, 84, 39
2, 148, 84, 74
2, 26, 84, 34
2, 61, 84, 82
2, 0, 85, 45
2, 39, 85, 12
2, 267, 85, 67
2, 204, 85, 79
2, 15, 85, 21
2, 112, 85, 7
2, 177, 85, 63
2, 274, 85, 70
2, 91, 85, 33
2, 224, 86, 18
2, 160, 86, 62
2, 226, 86, 27
2, 100, 86, 90
2, 6, 86, 8
2, 106, 86, 66
2, 299, 86, 85
2, 204, 86, 79
2, 78, 86, 71
2, 112, 86, 7
2, 275, 86, 42
2, 244, 86, 30
2, 277, 86, 36
2, 148, 86, 74
2, 55, 86, 31
2, 276, 86, 74
2, 154, 86, 91
2, 253, 86, 9
2, 161, 87, 90
2, 66, 87, 53
2, 162, 87, 88
2, 261, 87, 23
2, 39, 87, 12
2, 72, 87, 28
2, 264, 87, 30
2, 111, 87, 51
2, 15, 87, 21
2, 240, 87, 98
2, 79, 87, 27
2, 212, 87, 93
2, 214, 87, 7
2, 248, 87, 42
2, 221, 87, 68
2, 193, 88, 17
2, 197, 88, 50
2, 166, 88, 23
2, 168, 88, 7
2, 298, 88, 8
2, 74, 88, 59
2, 13, 88, 88
2, 52, 88, 62
2, 245, 88, 35
2, 117, 88, 37
2, 256, 89, 2
2, 196, 89, 41
2, 234, 89, 84
2, 11, 89, 20
2, 112, 89, 7
2, 177, 89, 63
2, 20, 89, 76
2, 152, 89, 29
2, 24, 89, 24
2, 285, 89, 98
2, 94, 89, 89
2, 128, 90, 59
2, 263, 90, 52
2, 204, 90, 79
2, 46, 90, 42
2, 174, 90, 48
2, 17, 90, 94
2, 61, 90, 82
2, 213, 90, 12
2, 181, 90, 28
2, 182, 90, 49
2, 188, 90, 17
2, 221, 90, 68
2, 30, 90, 54
2, 31, 90, 84
2, 197, 91, 50
2, 165, 91, 74
2, 202, 91, 95
2, 81, 91, 14
2, 147, 91, 87
2, 87, 91, 95
2, 27, 91, 47
2, 62, 91, 38
2, 131, 92, 17
2, 134, 92, 62
2, 263, 92, 52
2, 264, 92, 30
2, 265, 92, 91
2, 9, 92, 18
2, 140, 92, 39
2, 270, 92, 30
2, 79, 92, 27
2, 84, 92, 7
2, 182, 92, 49
2, 55, 92, 31
2, 31, 92, 84
2, 193, 93, 17
2, 131, 93, 17
2, 137, 93, 78
2, 233, 93, 22
2, 79, 93, 27
2, 17, 93, 94
2, 28, 93, 62
2, 195, 94, 84
2, 167, 94, 46
2, 240, 94, 98
2, 25, 94, 59
2, 186, 94, 5
2, 162, 95, 88
2, 100, 95, 90
2, 5, 95, 38
2, 230, 95, 80
2, 103, 95, 43
2, 168, 95, 7
2, 105, 95, 12
2, 42, 95, 98
2, 48, 95, 92
2, 81, 95, 14
2, 50, 95, 57
2, 211, 95, 22
2, 61, 95, 82
2, 244, 95, 30
2, 151, 95, 57
2, 253, 95, 9
2, 6, 96, 8
2, 8, 96, 58
2, 15, 96, 21
2, 146, 96, 17
2, 25, 96, 59
2, 157, 96, 8
2, 37, 96, 97
2, 299, 96, 85
2, 182, 96, 49
2, 80, 96, 39
2, 211, 96, 22
2, 99, 96, 99
2, 105, 96, 12
2, 236, 96, 41
2, 237, 96, 46
2, 115, 96, 90
2, 245, 96, 35
2, 124, 96, 93
2, 126, 96, 56
2, 130, 97, 83
2, 99, 97, 99
2, 2, 97, 60
2, 42, 97, 98
2, 13, 97, 88
2, 223, 97, 66
2, 225, 98, 95
2, 194, 98, 73
2, 195, 98, 84
2, 196, 98, 41
2, 38, 98, 81
2, 199, 98, 48
2, 198, 98, 6
2, 268, 98, 98
2, 109, 98, 49
2, 174, 98, 48
2, 47, 98, 40
2, 12, 98, 68
2, 113, 98, 92
2, 182, 98, 49
2, 89, 98, 49
2, 91, 98, 33
2, 220, 98, 92
2, 63, 98, 14
2, 0, 99, 45
2, 194, 99, 73
2, 167, 99, 46
2, 8, 99, 58
2, 10, 99, 27
2, 107, 99, 48
