150, 300, 15
46, 81, 17, 12
46, 279, 17, 38
46, 152, 17, 10
46, 27, 17, 35
46, 30, 17, 67
46, 128, 18, 47
46, 289, 18, 51
46, 258, 18, 66
46, 2, 18, 26
46, 132, 18, 48
46, 72, 18, 58
46, 106, 18, 46
46, 235, 18, 95
46, 140, 18, 64
46, 109, 18, 10
46, 49, 18, 38
46, 83, 18, 51
46, 212, 18, 75
46, 180, 18, 85
46, 52, 18, 16
46, 89, 18, 58
46, 251, 18, 56
46, 157, 18, 18
46, 288, 19, 74
46, 65, 19, 50
46, 0, 19, 6
46, 228, 19, 32
46, 287, 19, 67
46, 129, 20, 23
46, 100, 20, 17
46, 293, 20, 91
46, 295, 20, 14
46, 200, 20, 96
46, 296, 20, 96
46, 10, 20, 42
46, 139, 20, 87
46, 236, 20, 38
46, 43, 20, 54
46, 274, 20, 83
46, 190, 20, 97
46, 286, 20, 84
46, 95, 20, 88
46, 65, 21, 50
46, 228, 21, 32
46, 11, 21, 90
46, 179, 21, 26
46, 54, 21, 25
46, 248, 21, 80
46, 249, 21, 47
46, 124, 21, 19
46, 235, 22, 95
46, 140, 22, 64
46, 44, 22, 88
46, 77, 22, 91
46, 143, 22, 44
46, 75, 22, 35
46, 62, 22, 73
46, 57, 22, 12
46, 94, 22, 100
46, 149, 23, 8
46, 280, 23, 59
46, 284, 23, 89
46, 286, 23, 84
46, 164, 23, 13
46, 38, 23, 98
46, 171, 23, 86
46, 176, 23, 35
46, 177, 23, 94
46, 48, 23, 7
46, 186, 23, 54
46, 189, 23, 80
46, 204, 23, 60
46, 206, 23, 87
46, 81, 23, 12
46, 225, 23, 24
46, 238, 23, 8
46, 244, 23, 27
46, 250, 23, 48
46, 226, 24, 96
46, 228, 24, 32
46, 101, 24, 33
46, 168, 24, 74
46, 264, 24, 77
46, 107, 24, 43
46, 236, 24, 38
46, 240, 24, 100
46, 274, 24, 83
46, 179, 24, 26
46, 181, 24, 84
46, 280, 24, 59
46, 121, 24, 39
46, 60, 24, 84
46, 93, 24, 66
46, 184, 24, 32
46, 127, 24, 11
46, 257, 25, 18
46, 263, 25, 15
46, 267, 25, 3
46, 12, 25, 25
46, 269, 25, 65
46, 278, 25, 99
46, 160, 25, 13
46, 161, 25, 90
46, 37, 25, 27
46, 297, 25, 55
46, 171, 25, 86
46, 182, 25, 8
46, 199, 25, 3
46, 203, 25, 17
46, 210, 25, 39
46, 94, 25, 100
46, 243, 25, 10
46, 116, 25, 29
46, 248, 25, 80
46, 127, 25, 11
46, 256, 26, 17
46, 257, 26, 18
46, 194, 26, 43
46, 227, 26, 85
46, 163, 26, 72
46, 32, 26, 12
46, 38, 26, 98
46, 264, 26, 77
46, 234, 26, 29
46, 298, 26, 100
46, 236, 26, 38
46, 50, 26, 10
46, 22, 26, 60
46, 57, 26, 12
46, 28, 26, 3
46, 191, 26, 10
46, 196, 27, 83
46, 261, 27, 48
46, 237, 27, 82
46, 272, 27, 27
46, 81, 27, 12
46, 18, 27, 1
46, 179, 27, 26
46, 148, 27, 87
46, 22, 27, 60
46, 89, 27, 58
46, 27, 27, 35
46, 189, 27, 80
46, 0, 28, 6
46, 258, 28, 66
46, 132, 28, 48
46, 297, 28, 55
46, 298, 28, 100
46, 282, 28, 61
46, 79, 28, 63
46, 113, 28, 59
46, 274, 28, 83
46, 279, 28, 38
46, 250, 28, 48
46, 220, 28, 71
46, 61, 28, 85
46, 190, 28, 97
46, 192, 29, 38
46, 193, 29, 44
46, 228, 29, 32
46, 294, 29, 97
46, 295, 29, 14
46, 103, 29, 50
46, 190, 29, 97
46, 141, 29, 72
46, 205, 29, 8
46, 114, 29, 53
46, 277, 29, 61
46, 183, 29, 78
46, 280, 29, 59
46, 284, 29, 89
46, 30, 29, 67
46, 224, 30, 8
46, 233, 30, 39
46, 241, 30, 6
46, 278, 30, 99
46, 88, 30, 61
46, 31, 30, 49
46, 288, 31, 74
46, 228, 31, 32
46, 134, 31, 1
46, 166, 31, 82
46, 12, 31, 25
46, 143, 31, 44
46, 208, 31, 27
46, 80, 31, 61
46, 87, 31, 46
46, 24, 31, 36
46, 124, 31, 19
46, 61, 31, 85
46, 227, 32, 85
46, 292, 32, 9
46, 196, 32, 83
46, 38, 32, 98
46, 263, 32, 15
46, 255, 32, 8
46, 41, 32, 62
46, 234, 32, 29
46, 237, 32, 82
46, 46, 32, 33
46, 145, 32, 94
46, 242, 32, 74
46, 148, 32, 87
46, 30, 32, 67
46, 191, 32, 10
46, 201, 33, 87
46, 75, 33, 35
46, 15, 33, 53
46, 121, 33, 39
46, 250, 33, 48
46, 220, 33, 71
46, 224, 34, 8
46, 193, 34, 44
46, 262, 34, 54
46, 207, 34, 73
46, 272, 34, 27
46, 81, 34, 12
46, 51, 34, 96
46, 250, 34, 48
46, 189, 34, 80
46, 196, 35, 83
46, 264, 35, 77
46, 42, 35, 58
46, 203, 35, 17
46, 113, 35, 59
46, 114, 35, 53
46, 182, 35, 8
46, 30, 35, 67
46, 32, 36, 12
46, 36, 36, 32
46, 37, 36, 27
46, 196, 36, 83
46, 43, 36, 54
46, 147, 36, 98
46, 52, 36, 16
46, 188, 36, 99
46, 29, 36, 33
46, 121, 37, 39
46, 290, 37, 47
46, 8, 37, 32
46, 172, 37, 32
46, 83, 37, 51
46, 153, 37, 81
46, 250, 37, 48
46, 25, 37, 21
46, 2, 38, 26
46, 165, 38, 17
46, 200, 38, 96
46, 73, 38, 4
46, 74, 38, 55
46, 11, 38, 90
46, 76, 38, 9
46, 152, 38, 10
46, 186, 38, 54
46, 94, 38, 100
46, 216, 38, 32
46, 288, 39, 74
46, 259, 39, 100
46, 260, 39, 59
46, 164, 39, 13
46, 263, 39, 15
46, 297, 39, 55
46, 233, 39, 39
46, 267, 39, 3
46, 265, 39, 96
46, 236, 39, 38
46, 234, 39, 29
46, 141, 39, 72
46, 277, 39, 61
46, 250, 39, 48
46, 190, 39, 97
46, 255, 39, 8
46, 256, 40, 17
46, 129, 40, 23
46, 272, 40, 27
46, 16, 40, 62
46, 278, 40, 99
46, 292, 40, 9
46, 172, 40, 32
46, 179, 40, 26
46, 57, 40, 12
46, 66, 40, 7
46, 70, 40, 14
46, 73, 40, 4
46, 203, 40, 17
46, 76, 40, 9
46, 83, 40, 51
46, 215, 40, 82
46, 222, 40, 11
46, 100, 40, 17
46, 110, 40, 70
46, 68, 41, 71
46, 132, 41, 48
46, 84, 41, 17
46, 87, 41, 46
46, 184, 41, 32
46, 217, 41, 45
46, 291, 42, 15
46, 131, 42, 33
46, 199, 42, 3
46, 233, 42, 39
46, 109, 42, 10
46, 208, 42, 27
46, 125, 42, 71
46, 133, 43, 19
46, 262, 43, 54
46, 266, 43, 10
46, 269, 43, 65
46, 281, 43, 72
46, 158, 43, 62
46, 160, 43, 13
46, 162, 43, 33
46, 292, 43, 9
46, 294, 43, 97
46, 42, 43, 58
46, 43, 43, 54
46, 178, 43, 8
46, 189, 43, 80
46, 73, 43, 4
46, 208, 43, 27
46, 225, 43, 24
46, 100, 43, 17
46, 127, 43, 11
46, 64, 44, 59
46, 192, 44, 38
46, 201, 44, 87
46, 144, 44, 39
46, 242, 44, 74
46, 55, 44, 14
46, 248, 44, 80
46, 123, 44, 72
46, 158, 44, 62
46, 36, 45, 32
46, 230, 45, 92
46, 267, 45, 3
46, 299, 45, 10
46, 142, 45, 25
46, 21, 45, 41
46, 152, 45, 10
46, 282, 45, 61
46, 28, 45, 3
46, 159, 45, 33
46, 224, 46, 8
46, 161, 46, 90
46, 64, 46, 59
46, 35, 46, 18
46, 228, 46, 32
46, 165, 46, 17
46, 198, 46, 80
46, 133, 46, 19
46, 296, 46, 96
46, 105, 46, 6
46, 29, 46, 33
46, 18, 46, 1
46, 276, 46, 17
46, 185, 46, 10
46, 157, 46, 18
46, 128, 47, 47
46, 262, 47, 54
46, 9, 47, 5
46, 267, 47, 3
46, 33, 47, 74
46, 290, 47, 47
46, 291, 47, 15
46, 172, 47, 32
46, 48, 47, 7
46, 177, 47, 94
46, 51, 47, 96
46, 78, 47, 41
46, 89, 47, 58
46, 94, 47, 100
46, 235, 47, 95
46, 111, 47, 7
46, 240, 47, 100
46, 113, 47, 59
46, 244, 47, 27
46, 133, 48, 19
46, 261, 48, 48
46, 8, 48, 32
46, 149, 48, 8
46, 27, 48, 35
46, 287, 48, 67
46, 294, 48, 97
46, 175, 48, 56
46, 54, 48, 25
46, 66, 48, 7
46, 195, 48, 3
46, 206, 48, 87
46, 207, 48, 73
46, 209, 48, 7
46, 91, 48, 48
46, 221, 48, 82
46, 99, 48, 4
46, 107, 48, 43
46, 236, 48, 38
46, 126, 48, 40
46, 38, 49, 98
46, 10, 49, 42
46, 111, 49, 7
46, 79, 49, 63
46, 17, 49, 5
46, 243, 49, 10
46, 84, 49, 17
46, 182, 49, 8
46, 119, 49, 52
46, 70, 50, 14
46, 42, 50, 58
46, 43, 50, 54
46, 14, 50, 44
46, 156, 50, 77
46, 82, 50, 21
46, 214, 50, 39
46, 87, 50, 46
46, 219, 50, 16
46, 279, 50, 38
46, 190, 50, 97
46, 159, 50, 33
46, 259, 51, 100
46, 196, 51, 83
46, 67, 51, 9
46, 38, 51, 98
46, 264, 51, 77
46, 136, 51, 46
46, 269, 51, 65
46, 273, 51, 88
46, 146, 51, 97
46, 51, 51, 96
46, 277, 51, 61
46, 117, 51, 28
46, 182, 51, 8
46, 22, 51, 60
46, 284, 51, 89
46, 81, 52, 12
46, 118, 52, 74
46, 182, 52, 8
46, 222, 52, 11
46, 223, 52, 15
46, 257, 53, 18
46, 225, 53, 24
46, 294, 53, 97
46, 9, 53, 5
46, 106, 53, 46
46, 267, 53, 3
46, 243, 53, 10
46, 181, 53, 84
46, 54, 53, 25
46, 23, 53, 37
46, 221, 53, 82
46, 247, 53, 38
46, 29, 53, 33
46, 36, 54, 32
46, 4, 54, 3
46, 168, 54, 74
46, 209, 54, 7
46, 18, 54, 1
46, 115, 54, 55
46, 19, 54, 56
46, 213, 54, 48
46, 278, 54, 99
46, 148, 54, 87
46, 26, 54, 71
46, 251, 54, 56
46, 94, 54, 100
46, 139, 55, 87
46, 13, 55, 41
46, 147, 55, 98
46, 155, 55, 82
46, 287, 55, 67
46, 297, 55, 55
46, 299, 55, 10
46, 45, 55, 44
46, 187, 55, 72
46, 61, 55, 85
46, 192, 55, 38
46, 65, 55, 50
46, 69, 55, 40
46, 199, 55, 3
46, 205, 55, 8
46, 85, 55, 53
46, 215, 55, 82
46, 93, 55, 66
46, 104, 55, 26
46, 163, 56, 72
46, 171, 56, 86
46, 236, 56, 38
46, 114, 56, 53
46, 51, 56, 96
46, 83, 56, 51
46, 277, 56, 61
46, 117, 56, 28
46, 152, 56, 10
46, 281, 56, 72
46, 282, 56, 61
46, 6, 57, 56
46, 277, 57, 61
46, 152, 57, 10
46, 153, 57, 81
46, 289, 57, 51
46, 165, 57, 17
46, 299, 57, 10
46, 48, 57, 7
46, 54, 57, 25
46, 186, 57, 54
46, 60, 57, 84
46, 65, 57, 50
46, 68, 57, 71
46, 196, 57, 83
46, 205, 57, 8
46, 81, 57, 12
46, 93, 57, 66
46, 228, 57, 32
46, 102, 57, 98
46, 234, 57, 29
46, 32, 58, 12
46, 66, 58, 7
46, 232, 58, 2
46, 168, 58, 74
46, 234, 58, 29
46, 203, 58, 17
46, 275, 58, 94
46, 52, 58, 16
46, 180, 58, 85
46, 224, 59, 8
46, 66, 59, 7
46, 5, 59, 8
46, 136, 59, 46
46, 200, 59, 96
46, 205, 59, 8
46, 174, 59, 12
46, 207, 59, 73
46, 23, 59, 37
46, 96, 60, 57
46, 160, 60, 13
46, 259, 60, 100
46, 164, 60, 13
46, 133, 60, 19
46, 195, 60, 3
46, 231, 60, 14
46, 3, 60, 48
46, 9, 60, 5
46, 8, 60, 32
46, 207, 60, 73
46, 239, 60, 67
46, 17, 60, 5
46, 114, 60, 53
46, 209, 60, 7
46, 217, 60, 45
46, 218, 60, 46
46, 285, 60, 79
46, 34, 61, 32
46, 139, 61, 87
46, 108, 61, 25
46, 80, 61, 61
46, 54, 61, 25
46, 215, 61, 82
46, 216, 61, 32
46, 1, 62, 48
46, 131, 62, 33
46, 217, 62, 45
46, 294, 62, 97
46, 295, 62, 14
46, 137, 62, 88
46, 42, 62, 58
46, 237, 62, 82
46, 177, 62, 94
46, 50, 62, 10
46, 178, 62, 8
46, 20, 62, 38
46, 17, 62, 5
46, 85, 62, 53
46, 249, 62, 47
46, 34, 63, 32
46, 35, 63, 18
46, 39, 63, 10
46, 8, 63, 32
46, 41, 63, 62
46, 105, 63, 6
46, 9, 63, 5
46, 172, 63, 32
46, 108, 63, 25
46, 15, 63, 53
46, 82, 63, 21
46, 152, 63, 10
46, 217, 63, 45
46, 24, 63, 36
46, 127, 63, 11
46, 98, 64, 71
46, 290, 64, 47
46, 4, 64, 3
46, 226, 64, 96
46, 166, 64, 82
46, 104, 64, 26
46, 41, 64, 62
46, 264, 64, 77
46, 11, 64, 90
46, 267, 64, 3
46, 296, 64, 96
46, 233, 64, 39
46, 83, 64, 51
46, 86, 64, 95
46, 288, 65, 74
46, 134, 65, 1
46, 296, 65, 96
46, 17, 65, 5
46, 82, 65, 21
46, 209, 65, 7
46, 212, 65, 75
46, 183, 65, 78
46, 89, 65, 58
46, 189, 65, 80
46, 159, 65, 33
46, 128, 66, 47
46, 292, 66, 9
46, 175, 66, 56
46, 178, 66, 8
46, 180, 66, 85
46, 150, 66, 33
46, 87, 66, 46
46, 120, 66, 48
46, 154, 66, 25
46, 59, 66, 1
46, 162, 67, 33
46, 71, 67, 81
46, 135, 67, 32
46, 236, 67, 38
46, 207, 67, 73
46, 56, 67, 97
46, 4, 68, 3
46, 229, 68, 8
46, 38, 68, 98
46, 262, 68, 54
46, 6, 68, 56
46, 100, 68, 17
46, 266, 68, 10
46, 238, 68, 8
46, 146, 68, 97
46, 84, 68, 17
46, 277, 68, 61
46, 215, 68, 82
46, 154, 68, 25
46, 219, 68, 16
46, 29, 68, 33
46, 153, 69, 81
46, 194, 69, 43
46, 158, 69, 62
46, 201, 69, 87
46, 110, 69, 70
46, 114, 69, 53
46, 210, 69, 39
46, 243, 69, 10
46, 21, 69, 41
46, 213, 69, 48
46, 22, 69, 60
46, 253, 69, 22
46, 123, 69, 72
46, 29, 69, 33
46, 222, 69, 11
46, 286, 69, 84
46, 192, 70, 38
46, 258, 70, 66
46, 223, 70, 15
46, 7, 70, 54
46, 167, 70, 75
46, 298, 70, 100
46, 141, 70, 72
46, 78, 70, 41
46, 176, 70, 35
46, 19, 70, 56
46, 179, 70, 26
46, 180, 70, 85
46, 246, 70, 91
46, 122, 70, 33
46, 91, 70, 48
46, 124, 70, 19
46, 127, 70, 11
46, 131, 71, 33
46, 264, 71, 77
46, 269, 71, 65
46, 173, 71, 75
46, 210, 71, 39
46, 32, 72, 12
46, 193, 72, 44
46, 160, 72, 13
46, 4, 72, 3
46, 70, 72, 14
46, 39, 72, 10
46, 295, 72, 14
46, 201, 72, 87
46, 218, 72, 46
46, 299, 72, 10
46, 107, 72, 43
46, 235, 72, 95
46, 208, 72, 27
46, 213, 72, 48
46, 182, 72, 8
46, 90, 72, 18
46, 262, 73, 54
46, 171, 73, 86
46, 270, 73, 62
46, 145, 73, 94
46, 91, 73, 48
46, 257, 74, 18
46, 131, 74, 33
46, 111, 74, 7
46, 51, 74, 96
46, 116, 74, 29
46, 217, 74, 45
46, 122, 74, 33
46, 36, 75, 32
46, 72, 75, 58
46, 299, 75, 10
46, 83, 75, 51
46, 276, 75, 17
46, 180, 75, 85
46, 89, 75, 58
46, 28, 75, 3
46, 221, 75, 82
46, 291, 76, 15
46, 187, 76, 72
46, 273, 76, 88
46, 212, 76, 75
46, 117, 76, 28
46, 59, 76, 1
46, 127, 76, 11
46, 64, 77, 59
46, 257, 77, 18
46, 289, 77, 51
46, 227, 77, 85
46, 260, 77, 59
46, 34, 77, 32
46, 74, 77, 55
46, 107, 77, 43
46, 266, 77, 10
46, 80, 77, 61
46, 17, 77, 5
46, 210, 77, 39
46, 19, 77, 56
46, 278, 77, 99
46, 190, 77, 97
46, 64, 78, 59
46, 32, 78, 12
46, 34, 78, 32
46, 161, 78, 90
46, 4, 78, 3
46, 135, 78, 32
46, 296, 78, 96
46, 170, 78, 9
46, 268, 78, 12
46, 13, 78, 41
46, 271, 78, 65
46, 145, 78, 94
46, 177, 78, 94
46, 243, 78, 10
46, 277, 78, 61
46, 21, 78, 41
46, 25, 78, 21
46, 61, 78, 85
46, 256, 79, 17
46, 32, 79, 12
46, 160, 79, 13
46, 35, 79, 18
46, 261, 79, 48
46, 154, 79, 25
46, 137, 79, 88
46, 299, 79, 10
46, 12, 79, 25
46, 238, 79, 8
46, 114, 79, 53
46, 180, 79, 85
46, 245, 79, 66
46, 276, 79, 17
46, 186, 79, 54
46, 223, 79, 15
46, 1, 80, 48
46, 263, 80, 15
46, 266, 80, 10
46, 140, 80, 64
46, 273, 80, 88
46, 277, 80, 61
46, 278, 80, 99
46, 33, 80, 74
46, 43, 80, 54
46, 46, 80, 33
46, 179, 80, 26
46, 56, 80, 97
46, 58, 80, 78
46, 193, 80, 44
46, 77, 80, 91
46, 82, 80, 21
46, 90, 80, 18
46, 96, 80, 57
46, 99, 80, 4
46, 244, 80, 27
46, 40, 81, 60
46, 169, 81, 40
46, 9, 81, 5
46, 171, 81, 86
46, 111, 81, 7
46, 16, 81, 62
46, 242, 81, 74
46, 19, 81, 56
46, 22, 81, 60
46, 152, 81, 10
46, 26, 81, 71
46, 283, 81, 52
46, 92, 81, 95
46, 223, 81, 15
46, 257, 82, 18
46, 129, 82, 23
46, 131, 82, 33
46, 275, 82, 94
46, 21, 82, 41
46, 23, 82, 37
46, 154, 82, 25
46, 33, 82, 74
46, 170, 82, 9
46, 183, 82, 78
46, 184, 82, 32
46, 57, 82, 12
46, 84, 82, 17
46, 89, 82, 58
46, 102, 82, 98
46, 232, 82, 2
46, 234, 82, 29
46, 111, 82, 7
46, 241, 82, 6
46, 125, 82, 71
46, 256, 83, 17
46, 97, 83, 17
46, 168, 83, 74
46, 270, 83, 62
46, 207, 83, 73
46, 46, 83, 33
46, 242, 83, 74
46, 20, 83, 38
46, 244, 83, 27
46, 253, 83, 22
46, 286, 83, 84
46, 97, 84, 17
46, 203, 84, 17
46, 12, 84, 25
46, 269, 84, 65
46, 111, 84, 7
46, 148, 84, 87
46, 244, 84, 27
46, 31, 84, 49
46, 128, 85, 47
46, 172, 85, 32
46, 236, 85, 38
46, 147, 85, 98
46, 117, 85, 28
46, 216, 85, 32
46, 58, 85, 78
46, 284, 85, 89
46, 69, 86, 40
46, 232, 86, 2
46, 41, 86, 62
46, 139, 86, 87
46, 116, 86, 29
46, 97, 87, 17
46, 98, 87, 71
46, 67, 87, 9
46, 229, 87, 8
46, 136, 87, 46
46, 269, 87, 65
46, 175, 87, 56
46, 17, 87, 5
46, 245, 87, 66
46, 278, 87, 99
46, 118, 87, 74
46, 181, 87, 84
46, 58, 87, 78
46, 192, 88, 38
46, 164, 88, 13
46, 198, 88, 80
46, 38, 88, 98
46, 41, 88, 62
46, 11, 88, 90
46, 178, 88, 8
46, 51, 88, 96
46, 21, 88, 41
46, 86, 88, 95
46, 215, 88, 82
46, 27, 88, 35
46, 260, 89, 59
46, 6, 89, 56
46, 9, 89, 5
46, 12, 89, 25
46, 144, 89, 39
46, 145, 89, 94
46, 149, 89, 8
46, 162, 89, 33
46, 169, 89, 40
46, 177, 89, 94
46, 182, 89, 8
46, 184, 89, 32
46, 193, 89, 44
46, 210, 89, 39
46, 216, 89, 32
46, 223, 89, 15
46, 106, 89, 46
46, 239, 89, 67
46, 118, 89, 74
46, 119, 89, 52
46, 35, 90, 18
46, 227, 90, 85
46, 200, 90, 96
46, 169, 90, 40
46, 264, 90, 77
46, 240, 90, 100
46, 145, 90, 94
46, 210, 90, 39
46, 247, 90, 38
46, 26, 90, 71
46, 189, 90, 80
46, 190, 90, 97
46, 159, 90, 33
46, 32, 91, 12
46, 196, 91, 83
46, 233, 91, 39
46, 237, 91, 82
46, 208, 91, 27
46, 84, 91, 17
46, 124, 91, 19
46, 223, 91, 15
46, 139, 92, 87
46, 14, 92, 44
46, 274, 92, 83
46, 28, 92, 3
46, 287, 92, 67
46, 161, 92, 90
46, 44, 92, 88
46, 181, 92, 84
46, 182, 92, 8
46, 185, 92, 10
46, 195, 92, 3
46, 205, 92, 8
46, 78, 92, 41
46, 86, 92, 95
46, 88, 92, 61
46, 97, 92, 17
46, 109, 92, 10
46, 110, 92, 70
46, 254, 92, 22
46, 65, 93, 50
46, 193, 93, 44
46, 289, 93, 51
46, 164, 93, 13
46, 58, 93, 78
46, 287, 93, 67
46, 261, 93, 48
46, 8, 93, 32
46, 205, 93, 8
46, 110, 93, 70
46, 175, 93, 56
46, 15, 93, 53
46, 145, 93, 94
46, 146, 93, 97
46, 22, 93, 60
46, 154, 93, 25
46, 155, 93, 82
46, 191, 93, 10
46, 290, 94, 47
46, 166, 94, 82
46, 39, 94, 10
46, 42, 94, 58
46, 75, 94, 35
46, 80, 94, 61
46, 180, 94, 85
46, 21, 94, 41
46, 87, 94, 46
46, 188, 94, 99
46, 224, 95, 8
46, 192, 95, 38
46, 226, 95, 96
46, 4, 95, 3
46, 100, 95, 17
46, 70, 95, 14
46, 38, 95, 98
46, 73, 95, 4
46, 299, 95, 10
46, 75, 95, 35
46, 270, 95, 62
46, 47, 95, 30
46, 272, 95, 27
46, 17, 95, 5
46, 240, 95, 100
46, 57, 95, 12
46, 222, 95, 11
46, 31, 95, 49
46, 97, 96, 17
46, 35, 96, 18
46, 100, 96, 17
46, 197, 96, 85
46, 265, 96, 96
46, 109, 96, 10
46, 273, 96, 88
46, 248, 96, 80
46, 32, 97, 12
46, 194, 97, 43
46, 226, 97, 96
46, 90, 97, 18
46, 166, 97, 82
46, 295, 97, 14
46, 139, 97, 87
46, 236, 97, 38
46, 78, 97, 41
46, 239, 97, 67
46, 272, 97, 27
46, 273, 97, 88
46, 180, 97, 85
46, 21, 97, 41
46, 214, 97, 39
46, 183, 97, 78
46, 186, 97, 54
46, 253, 97, 22
46, 67, 98, 9
46, 197, 98, 85
46, 102, 98, 98
46, 40, 98, 60
46, 201, 98, 87
46, 266, 98, 10
46, 299, 98, 10
46, 238, 98, 8
46, 271, 98, 65
46, 80, 98, 61
46, 82, 98, 21
46, 54, 98, 25
46, 188, 98, 99
46, 99, 99, 4
46, 56, 99, 97
46, 294, 99, 97
46, 170, 99, 9
46, 107, 99, 43
46, 269, 99, 65
46, 143, 99, 44
46, 176, 99, 35
46, 209, 99, 7
46, 149, 99, 8
46, 184, 99, 32
46, 282, 99, 61
46, 251, 99, 56
46, 30, 99, 67
46, 159, 99, 33
46, 227, 100, 85
46, 231, 100, 14
46, 45, 100, 44
46, 273, 100, 88
46, 82, 100, 21
46, 243, 100, 10
46, 179, 100, 26
46, 85, 100, 53
46, 247, 100, 38
46, 57, 100, 12
46, 29, 100, 33
46, 4, 101, 3
46, 143, 101, 44
46, 156, 101, 77
46, 162, 101, 33
46, 34, 101, 32
46, 177, 101, 94
46, 180, 101, 85
46, 203, 101, 17
46, 81, 101, 12
46, 213, 101, 48
46, 216, 101, 32
46, 90, 101, 18
46, 93, 101, 66
46, 96, 101, 57
46, 231, 101, 14
46, 237, 101, 82
46, 113, 101, 59
46, 116, 101, 29
46, 246, 101, 91
