150, 300, 15
70, 185, 25, 86
70, 250, 25, 100
70, 283, 25, 3
70, 289, 26, 16
70, 162, 26, 41
70, 291, 26, 58
70, 227, 26, 91
70, 293, 26, 64
70, 133, 26, 78
70, 206, 26, 71
70, 177, 26, 78
70, 210, 26, 27
70, 218, 26, 73
70, 155, 26, 4
70, 255, 26, 74
70, 101, 27, 55
70, 102, 27, 85
70, 137, 27, 22
70, 173, 27, 59
70, 158, 27, 3
70, 129, 28, 43
70, 227, 28, 91
70, 170, 28, 78
70, 267, 28, 50
70, 178, 28, 99
70, 20, 28, 39
70, 125, 28, 50
70, 5, 29, 65
70, 230, 29, 37
70, 199, 29, 82
70, 75, 29, 77
70, 141, 29, 76
70, 19, 29, 59
70, 84, 29, 79
70, 278, 29, 92
70, 118, 29, 11
70, 91, 29, 98
70, 285, 29, 68
70, 222, 29, 60
70, 127, 29, 98
70, 258, 30, 95
70, 255, 30, 74
70, 36, 30, 62
70, 103, 30, 75
70, 41, 30, 30
70, 18, 30, 73
70, 180, 30, 36
70, 86, 30, 32
70, 151, 30, 56
70, 280, 30, 67
70, 253, 30, 76
70, 154, 30, 20
70, 221, 30, 35
70, 159, 30, 60
70, 105, 31, 57
70, 177, 31, 78
70, 49, 31, 5
70, 209, 31, 62
70, 184, 31, 13
70, 189, 31, 50
70, 223, 31, 42
70, 163, 32, 83
70, 132, 32, 15
70, 259, 32, 12
70, 134, 32, 45
70, 35, 32, 15
70, 72, 32, 67
70, 102, 32, 85
70, 4, 32, 4
70, 43, 32, 52
70, 44, 32, 44
70, 267, 32, 50
70, 48, 32, 37
70, 81, 32, 32
70, 16, 32, 100
70, 51, 32, 22
70, 86, 32, 32
70, 120, 32, 7
70, 89, 32, 52
70, 0, 33, 92
70, 97, 33, 90
70, 131, 33, 91
70, 165, 33, 71
70, 294, 33, 9
70, 72, 33, 67
70, 169, 33, 8
70, 76, 33, 53
70, 13, 33, 60
70, 177, 33, 78
70, 146, 33, 11
70, 211, 33, 66
70, 281, 33, 81
70, 156, 33, 93
70, 221, 33, 35
70, 286, 33, 30
70, 99, 34, 91
70, 3, 34, 9
70, 38, 34, 79
70, 135, 34, 32
70, 158, 34, 3
70, 298, 34, 43
70, 268, 34, 59
70, 141, 34, 76
70, 145, 34, 30
70, 178, 34, 99
70, 185, 34, 86
70, 283, 34, 3
70, 30, 34, 83
70, 128, 35, 26
70, 256, 35, 25
70, 289, 35, 16
70, 259, 35, 12
70, 4, 35, 4
70, 135, 35, 32
70, 232, 35, 39
70, 236, 35, 4
70, 175, 35, 61
70, 210, 35, 27
70, 275, 35, 49
70, 20, 35, 39
70, 19, 35, 59
70, 244, 35, 8
70, 23, 35, 4
70, 88, 35, 13
70, 92, 35, 12
70, 63, 35, 79
70, 4, 36, 4
70, 136, 36, 54
70, 9, 36, 42
70, 273, 36, 74
70, 157, 36, 8
70, 161, 36, 60
70, 296, 36, 47
70, 177, 36, 78
70, 50, 36, 66
70, 180, 36, 36
70, 54, 36, 42
70, 188, 36, 9
70, 193, 36, 11
70, 69, 36, 51
70, 82, 36, 30
70, 84, 36, 79
70, 89, 36, 52
70, 242, 36, 1
70, 249, 36, 77
70, 252, 36, 3
70, 163, 37, 83
70, 195, 37, 85
70, 201, 37, 28
70, 105, 37, 57
70, 235, 37, 16
70, 12, 37, 89
70, 175, 37, 61
70, 272, 37, 14
70, 214, 37, 97
70, 184, 37, 13
70, 27, 37, 3
70, 221, 37, 35
70, 254, 37, 7
70, 32, 38, 72
70, 225, 38, 91
70, 292, 38, 6
70, 39, 38, 34
70, 72, 38, 67
70, 202, 38, 12
70, 107, 38, 5
70, 79, 38, 62
70, 112, 38, 57
70, 213, 38, 12
70, 56, 38, 11
70, 89, 38, 52
70, 218, 38, 73
70, 221, 38, 35
70, 222, 38, 60
70, 37, 39, 62
70, 294, 39, 9
70, 229, 39, 45
70, 281, 39, 81
70, 137, 39, 22
70, 230, 39, 37
70, 172, 39, 42
70, 112, 39, 57
70, 146, 39, 11
70, 274, 39, 56
70, 19, 39, 59
70, 25, 39, 62
70, 165, 40, 71
70, 174, 40, 68
70, 14, 40, 55
70, 245, 40, 51
70, 216, 40, 17
70, 30, 40, 83
70, 223, 40, 42
70, 2, 41, 8
70, 185, 41, 86
70, 36, 41, 62
70, 165, 41, 71
70, 73, 41, 93
70, 137, 41, 22
70, 233, 41, 92
70, 238, 41, 79
70, 14, 41, 55
70, 143, 41, 86
70, 210, 41, 27
70, 274, 41, 56
70, 217, 41, 48
70, 30, 41, 83
70, 127, 41, 98
70, 160, 42, 47
70, 97, 42, 90
70, 268, 42, 59
70, 143, 42, 86
70, 272, 42, 14
70, 240, 42, 21
70, 51, 42, 22
70, 57, 42, 73
70, 34, 43, 17
70, 228, 43, 29
70, 165, 43, 71
70, 198, 43, 26
70, 37, 43, 62
70, 232, 43, 39
70, 73, 43, 93
70, 36, 43, 62
70, 292, 43, 6
70, 155, 43, 4
70, 144, 43, 53
70, 210, 43, 27
70, 61, 43, 19
70, 22, 43, 48
70, 119, 43, 82
70, 251, 43, 97
70, 285, 43, 68
70, 234, 44, 54
70, 46, 44, 87
70, 183, 44, 1
70, 95, 44, 53
70, 287, 44, 97
70, 96, 45, 91
70, 66, 45, 59
70, 258, 45, 95
70, 99, 45, 91
70, 36, 45, 62
70, 134, 45, 45
70, 144, 45, 53
70, 152, 45, 95
70, 243, 45, 26
70, 210, 45, 27
70, 277, 45, 63
70, 183, 45, 1
70, 120, 45, 7
70, 283, 45, 3
70, 156, 45, 93
70, 29, 45, 70
70, 63, 45, 79
70, 160, 46, 47
70, 65, 46, 26
70, 224, 46, 56
70, 228, 46, 29
70, 294, 46, 9
70, 267, 46, 50
70, 235, 46, 16
70, 273, 46, 74
70, 17, 46, 83
70, 147, 46, 98
70, 182, 46, 91
70, 283, 46, 3
70, 98, 47, 76
70, 67, 47, 30
70, 197, 47, 94
70, 6, 47, 85
70, 7, 47, 81
70, 263, 47, 96
70, 297, 47, 22
70, 298, 47, 43
70, 267, 47, 50
70, 40, 47, 36
70, 204, 47, 59
70, 14, 47, 55
70, 51, 47, 22
70, 53, 47, 10
70, 215, 47, 24
70, 280, 47, 67
70, 92, 47, 12
70, 62, 47, 58
70, 130, 48, 6
70, 229, 48, 45
70, 138, 48, 93
70, 43, 48, 52
70, 79, 48, 62
70, 29, 48, 70
70, 30, 48, 83
70, 259, 49, 12
70, 198, 49, 26
70, 263, 49, 96
70, 166, 49, 96
70, 272, 49, 14
70, 277, 49, 63
70, 149, 49, 47
70, 55, 49, 74
70, 58, 49, 1
70, 33, 50, 95
70, 162, 50, 41
70, 131, 50, 91
70, 229, 50, 45
70, 168, 50, 90
70, 297, 50, 22
70, 138, 50, 93
70, 142, 50, 61
70, 238, 50, 79
70, 150, 50, 34
70, 88, 50, 13
70, 285, 50, 68
70, 2, 51, 8
70, 4, 51, 4
70, 9, 51, 42
70, 267, 51, 50
70, 18, 51, 73
70, 282, 51, 68
70, 38, 51, 79
70, 170, 51, 78
70, 52, 51, 44
70, 199, 51, 82
70, 75, 51, 77
70, 206, 51, 71
70, 215, 51, 24
70, 93, 51, 19
70, 100, 51, 91
70, 233, 51, 92
70, 243, 51, 26
70, 245, 51, 51
70, 119, 51, 82
70, 0, 52, 92
70, 97, 52, 90
70, 226, 52, 33
70, 290, 52, 59
70, 131, 52, 91
70, 295, 52, 35
70, 167, 52, 66
70, 16, 52, 100
70, 240, 52, 21
70, 115, 52, 42
70, 295, 53, 35
70, 169, 53, 8
70, 238, 53, 79
70, 271, 53, 44
70, 276, 53, 8
70, 150, 53, 34
70, 249, 53, 77
70, 250, 53, 100
70, 256, 54, 25
70, 192, 54, 48
70, 196, 54, 100
70, 23, 54, 4
70, 26, 54, 59
70, 258, 55, 95
70, 99, 55, 91
70, 2, 55, 8
70, 139, 55, 68
70, 13, 55, 60
70, 240, 55, 21
70, 179, 55, 91
70, 116, 55, 86
70, 246, 55, 82
70, 58, 55, 1
70, 159, 55, 60
70, 197, 56, 94
70, 208, 56, 59
70, 251, 56, 97
70, 158, 56, 3
70, 95, 56, 53
70, 128, 57, 26
70, 70, 57, 24
70, 148, 57, 53
70, 277, 57, 63
70, 89, 57, 52
70, 96, 58, 91
70, 228, 58, 29
70, 6, 58, 85
70, 104, 58, 43
70, 267, 58, 50
70, 178, 58, 99
70, 85, 58, 43
70, 27, 58, 3
70, 63, 58, 79
70, 166, 59, 96
70, 106, 59, 99
70, 107, 59, 5
70, 210, 59, 27
70, 86, 59, 32
70, 39, 60, 34
70, 76, 60, 53
70, 114, 60, 65
70, 51, 60, 22
70, 122, 60, 29
70, 162, 61, 41
70, 133, 61, 78
70, 102, 61, 85
70, 168, 61, 90
70, 238, 61, 79
70, 110, 61, 37
70, 208, 61, 59
70, 241, 61, 97
70, 226, 62, 33
70, 230, 62, 37
70, 263, 62, 96
70, 134, 62, 45
70, 107, 62, 5
70, 173, 62, 59
70, 142, 62, 61
70, 174, 62, 68
70, 48, 62, 37
70, 112, 62, 57
70, 149, 62, 47
70, 214, 62, 97
70, 120, 62, 7
70, 57, 62, 73
70, 156, 62, 93
70, 93, 62, 19
70, 257, 63, 30
70, 67, 63, 30
70, 36, 63, 62
70, 185, 63, 86
70, 294, 63, 9
70, 268, 63, 59
70, 12, 63, 89
70, 77, 63, 8
70, 272, 63, 14
70, 178, 63, 99
70, 180, 63, 36
70, 53, 63, 10
70, 281, 63, 81
70, 283, 63, 3
70, 220, 63, 43
70, 29, 63, 70
70, 66, 64, 59
70, 199, 64, 82
70, 267, 64, 50
70, 236, 64, 4
70, 11, 64, 44
70, 46, 64, 87
70, 17, 64, 83
70, 115, 64, 42
70, 280, 64, 67
70, 284, 64, 11
70, 29, 64, 70
70, 255, 64, 74
70, 256, 65, 25
70, 1, 65, 46
70, 98, 65, 76
70, 68, 65, 88
70, 7, 65, 81
70, 136, 65, 54
70, 40, 65, 36
70, 106, 65, 99
70, 299, 65, 23
70, 15, 65, 76
70, 150, 65, 34
70, 184, 65, 13
70, 153, 65, 41
70, 283, 65, 3
70, 95, 65, 53
70, 299, 66, 23
70, 172, 66, 42
70, 237, 66, 76
70, 82, 66, 30
70, 147, 66, 98
70, 52, 66, 44
70, 182, 66, 91
70, 281, 66, 81
70, 284, 66, 11
70, 253, 66, 76
70, 33, 67, 95
70, 2, 67, 8
70, 164, 67, 59
70, 102, 67, 85
70, 142, 67, 61
70, 78, 67, 37
70, 17, 67, 83
70, 212, 67, 2
70, 257, 68, 30
70, 11, 68, 44
70, 272, 68, 14
70, 276, 68, 8
70, 175, 68, 61
70, 48, 68, 37
70, 180, 68, 36
70, 186, 68, 5
70, 187, 68, 57
70, 62, 68, 58
70, 206, 68, 71
70, 208, 68, 59
70, 214, 68, 97
70, 90, 68, 9
70, 220, 68, 43
70, 221, 68, 35
70, 95, 68, 53
70, 99, 68, 91
70, 252, 68, 3
70, 162, 69, 41
70, 67, 69, 30
70, 231, 69, 81
70, 75, 69, 77
70, 16, 69, 100
70, 87, 69, 33
70, 291, 70, 58
70, 68, 70, 88
70, 266, 70, 82
70, 299, 70, 23
70, 207, 70, 21
70, 184, 70, 13
70, 58, 70, 1
70, 126, 70, 7
70, 82, 71, 30
70, 51, 71, 22
70, 217, 71, 48
70, 123, 71, 88
70, 94, 71, 27
70, 66, 72, 59
70, 69, 72, 51
70, 199, 72, 82
70, 135, 72, 32
70, 138, 72, 93
70, 11, 72, 44
70, 43, 72, 52
70, 80, 72, 66
70, 29, 72, 70
70, 244, 72, 8
70, 184, 72, 13
70, 123, 72, 88
70, 284, 72, 11
70, 93, 72, 19
70, 94, 72, 27
70, 63, 72, 79
70, 68, 73, 88
70, 294, 73, 9
70, 172, 73, 42
70, 13, 73, 60
70, 78, 73, 37
70, 268, 73, 59
70, 112, 73, 57
70, 81, 73, 32
70, 114, 73, 65
70, 271, 73, 44
70, 184, 73, 13
70, 58, 73, 1
70, 158, 73, 3
70, 36, 74, 62
70, 239, 74, 66
70, 245, 74, 51
70, 182, 74, 91
70, 119, 74, 82
70, 186, 74, 5
70, 64, 75, 78
70, 37, 75, 62
70, 10, 75, 45
70, 42, 75, 80
70, 202, 75, 12
70, 174, 75, 68
70, 79, 75, 62
70, 240, 75, 21
70, 47, 75, 41
70, 81, 75, 32
70, 179, 75, 91
70, 276, 75, 8
70, 53, 75, 10
70, 26, 75, 59
70, 127, 75, 98
70, 223, 75, 42
70, 6, 76, 85
70, 198, 76, 26
70, 73, 76, 93
70, 10, 76, 45
70, 77, 76, 8
70, 174, 76, 68
70, 205, 76, 34
70, 90, 76, 9
70, 32, 77, 72
70, 294, 77, 9
70, 263, 77, 96
70, 73, 77, 93
70, 42, 77, 80
70, 203, 77, 58
70, 140, 77, 64
70, 269, 77, 85
70, 81, 77, 32
70, 19, 77, 59
70, 180, 77, 36
70, 85, 77, 43
70, 94, 77, 27
70, 251, 77, 97
70, 220, 77, 43
70, 61, 77, 19
70, 126, 77, 7
70, 287, 77, 97
70, 294, 78, 9
70, 205, 78, 34
70, 84, 78, 79
70, 213, 78, 12
70, 218, 78, 73
70, 91, 78, 98
70, 257, 79, 30
70, 129, 79, 43
70, 6, 79, 85
70, 7, 79, 81
70, 262, 79, 88
70, 135, 79, 32
70, 266, 79, 82
70, 141, 79, 76
70, 17, 79, 83
70, 291, 79, 58
70, 165, 79, 71
70, 44, 79, 44
70, 49, 79, 5
70, 179, 79, 91
70, 187, 79, 57
70, 221, 79, 35
70, 235, 79, 16
70, 108, 79, 93
70, 125, 79, 50
70, 248, 80, 100
70, 65, 80, 26
70, 153, 80, 41
70, 34, 80, 17
70, 100, 80, 91
70, 48, 80, 37
70, 177, 80, 78
70, 20, 80, 39
70, 180, 80, 36
70, 93, 80, 19
70, 216, 80, 17
70, 57, 80, 73
70, 251, 80, 97
70, 120, 80, 7
70, 125, 80, 50
70, 146, 81, 11
70, 31, 81, 2
70, 182, 81, 91
70, 56, 81, 11
70, 188, 81, 9
70, 61, 81, 19
70, 77, 81, 8
70, 206, 81, 71
70, 78, 81, 37
70, 81, 81, 32
70, 82, 81, 30
70, 214, 81, 97
70, 91, 81, 98
70, 219, 81, 7
70, 98, 81, 76
70, 99, 81, 91
70, 243, 81, 26
70, 249, 81, 77
70, 124, 81, 99
70, 288, 82, 50
70, 225, 82, 91
70, 194, 82, 59
70, 193, 82, 11
70, 164, 82, 59
70, 96, 82, 91
70, 233, 82, 92
70, 299, 82, 23
70, 140, 82, 64
70, 173, 82, 59
70, 207, 82, 21
70, 124, 82, 99
70, 81, 82, 32
70, 82, 82, 30
70, 21, 82, 96
70, 219, 82, 7
70, 284, 82, 11
70, 94, 82, 27
70, 32, 83, 72
70, 0, 83, 92
70, 3, 83, 9
70, 71, 83, 25
70, 104, 83, 43
70, 73, 83, 93
70, 172, 83, 42
70, 19, 83, 59
70, 287, 83, 97
70, 160, 84, 47
70, 26, 84, 59
70, 293, 84, 64
70, 101, 84, 55
70, 234, 84, 54
70, 268, 84, 59
70, 176, 84, 32
70, 144, 84, 53
70, 22, 84, 48
70, 23, 84, 4
70, 56, 84, 11
70, 57, 84, 73
70, 154, 84, 20
70, 61, 84, 19
70, 65, 85, 26
70, 290, 85, 59
70, 134, 85, 45
70, 77, 85, 8
70, 80, 85, 66
70, 243, 85, 26
70, 212, 85, 2
70, 116, 85, 86
70, 54, 85, 42
70, 87, 85, 33
70, 248, 85, 100
70, 189, 85, 50
70, 190, 85, 70
70, 31, 85, 2
70, 258, 86, 95
70, 136, 86, 54
70, 105, 86, 57
70, 234, 86, 54
70, 107, 86, 5
70, 9, 86, 42
70, 297, 86, 22
70, 81, 86, 32
70, 114, 86, 65
70, 243, 86, 26
70, 23, 86, 4
70, 92, 86, 12
70, 68, 87, 88
70, 7, 87, 81
70, 76, 87, 53
70, 111, 87, 14
70, 25, 87, 62
70, 157, 87, 8
70, 94, 87, 27
70, 287, 87, 97
70, 258, 88, 95
70, 122, 88, 29
70, 72, 88, 67
70, 299, 88, 23
70, 141, 88, 76
70, 239, 88, 66
70, 113, 88, 94
70, 282, 88, 68
70, 225, 89, 91
70, 130, 89, 6
70, 226, 89, 33
70, 196, 89, 100
70, 34, 89, 17
70, 135, 89, 32
70, 136, 89, 54
70, 41, 89, 30
70, 267, 89, 50
70, 143, 89, 86
70, 176, 89, 32
70, 178, 89, 99
70, 19, 89, 59
70, 275, 89, 49
70, 246, 89, 82
70, 119, 89, 82
70, 281, 89, 81
70, 155, 89, 4
70, 0, 90, 92
70, 2, 90, 8
70, 293, 90, 64
70, 122, 90, 29
70, 264, 90, 83
70, 137, 90, 22
70, 108, 90, 93
70, 16, 90, 100
70, 18, 90, 73
70, 19, 90, 59
70, 210, 90, 27
70, 50, 90, 66
70, 148, 90, 53
70, 23, 90, 4
70, 24, 90, 41
70, 90, 90, 9
70, 284, 90, 11
70, 285, 90, 68
70, 256, 91, 25
70, 131, 91, 91
70, 267, 91, 50
70, 268, 91, 59
70, 274, 91, 56
70, 157, 91, 8
70, 32, 91, 72
70, 57, 91, 73
70, 60, 91, 1
70, 195, 91, 85
70, 197, 91, 94
70, 211, 91, 66
70, 214, 91, 97
70, 215, 91, 24
70, 222, 91, 60
70, 225, 91, 91
70, 106, 91, 99
70, 107, 91, 5
70, 116, 91, 86
70, 70, 92, 24
70, 6, 92, 85
70, 266, 92, 82
70, 113, 92, 94
70, 58, 92, 1
70, 289, 93, 16
70, 290, 93, 59
70, 228, 93, 29
70, 197, 93, 94
70, 176, 93, 32
70, 119, 93, 82
70, 85, 93, 43
70, 245, 93, 51
70, 87, 93, 33
70, 56, 93, 11
70, 185, 93, 86
70, 154, 93, 20
70, 92, 93, 12
70, 224, 94, 56
70, 225, 94, 91
70, 163, 94, 83
70, 205, 94, 34
70, 142, 94, 61
70, 273, 94, 74
70, 21, 94, 96
70, 117, 94, 68
70, 279, 94, 94
70, 283, 94, 3
70, 188, 94, 9
70, 127, 94, 98
70, 96, 95, 91
70, 192, 95, 48
70, 226, 95, 33
70, 37, 95, 62
70, 202, 95, 12
70, 141, 95, 76
70, 46, 95, 87
70, 207, 95, 21
70, 176, 95, 32
70, 143, 95, 86
70, 149, 95, 47
70, 246, 95, 82
70, 221, 95, 35
70, 128, 96, 26
70, 135, 96, 32
70, 264, 96, 83
70, 136, 96, 54
70, 144, 96, 53
70, 17, 96, 83
70, 145, 96, 30
70, 276, 96, 8
70, 279, 96, 94
70, 155, 96, 4
70, 160, 96, 47
70, 33, 96, 95
70, 32, 96, 72
70, 172, 96, 42
70, 186, 96, 5
70, 223, 96, 42
70, 224, 96, 56
70, 230, 96, 37
70, 242, 96, 1
70, 131, 97, 91
70, 36, 97, 62
70, 134, 97, 45
70, 135, 97, 32
70, 268, 97, 59
70, 50, 97, 66
70, 85, 97, 43
70, 64, 98, 78
70, 257, 98, 30
70, 227, 98, 91
70, 68, 98, 88
70, 169, 98, 8
70, 59, 98, 52
70, 170, 98, 78
70, 268, 98, 59
70, 174, 98, 68
70, 111, 98, 14
70, 272, 98, 14
70, 79, 98, 62
70, 242, 98, 1
70, 116, 98, 86
70, 88, 98, 13
70, 91, 98, 98
70, 92, 98, 12
70, 289, 99, 16
70, 72, 99, 67
70, 203, 99, 58
70, 299, 99, 23
70, 48, 99, 37
70, 145, 99, 30
70, 210, 99, 27
70, 147, 99, 98
70, 54, 99, 42
70, 122, 99, 29
70, 33, 100, 95
70, 99, 100, 91
70, 292, 100, 6
70, 11, 100, 44
70, 115, 100, 42
70, 84, 100, 79
70, 64, 101, 78
70, 256, 101, 25
70, 99, 101, 91
70, 227, 101, 91
70, 264, 101, 83
70, 170, 101, 78
70, 74, 101, 72
70, 108, 101, 93
70, 206, 101, 71
70, 110, 101, 37
70, 17, 101, 83
70, 241, 101, 97
70, 49, 101, 5
70, 180, 101, 36
70, 215, 101, 24
70, 58, 101, 1
70, 155, 101, 4
70, 288, 102, 50
70, 129, 102, 43
70, 162, 102, 41
70, 163, 102, 83
70, 36, 102, 62
70, 223, 102, 42
70, 71, 102, 25
70, 72, 102, 67
70, 139, 102, 68
70, 48, 102, 37
70, 182, 102, 91
70, 247, 102, 84
70, 24, 102, 41
70, 95, 102, 53
70, 97, 103, 90
70, 72, 103, 67
70, 41, 103, 30
