150, 300, 15
12, 33, 19, 70
12, 65, 19, 24
12, 202, 19, 41
12, 268, 19, 17
12, 204, 19, 4
12, 143, 19, 84
12, 272, 19, 81
12, 51, 19, 87
12, 84, 19, 55
12, 181, 19, 71
12, 187, 19, 49
12, 256, 20, 41
12, 166, 20, 85
12, 104, 20, 41
12, 200, 20, 94
12, 136, 20, 64
12, 181, 20, 71
12, 86, 20, 31
12, 155, 20, 72
12, 189, 20, 42
12, 222, 20, 8
12, 96, 21, 61
12, 97, 21, 76
12, 4, 21, 93
12, 38, 21, 13
12, 295, 21, 35
12, 200, 21, 94
12, 43, 21, 44
12, 299, 21, 58
12, 141, 21, 15
12, 174, 21, 87
12, 238, 21, 52
12, 17, 21, 9
12, 245, 21, 33
12, 248, 21, 67
12, 25, 21, 33
12, 122, 21, 30
12, 155, 21, 72
12, 0, 22, 92
12, 36, 22, 29
12, 5, 22, 52
12, 88, 22, 81
12, 44, 22, 63
12, 269, 22, 68
12, 270, 22, 18
12, 206, 22, 97
12, 15, 22, 55
12, 241, 22, 16
12, 47, 22, 84
12, 243, 22, 38
12, 207, 22, 82
12, 109, 22, 10
12, 248, 22, 67
12, 123, 22, 78
12, 60, 22, 18
12, 61, 22, 91
12, 129, 23, 75
12, 257, 23, 91
12, 69, 23, 30
12, 231, 23, 59
12, 233, 23, 6
12, 10, 23, 67
12, 75, 23, 66
12, 45, 23, 7
12, 18, 23, 20
12, 19, 23, 77
12, 243, 23, 38
12, 20, 23, 42
12, 213, 23, 44
12, 55, 23, 4
12, 152, 23, 9
12, 284, 23, 63
12, 65, 24, 24
12, 195, 24, 92
12, 261, 24, 54
12, 235, 24, 21
12, 46, 24, 8
12, 148, 24, 62
12, 219, 24, 72
12, 63, 24, 100
12, 99, 25, 29
12, 68, 25, 56
12, 232, 25, 16
12, 239, 25, 12
12, 240, 25, 62
12, 148, 25, 62
12, 149, 25, 51
12, 53, 25, 46
12, 56, 25, 9
12, 155, 25, 72
12, 284, 25, 63
12, 0, 26, 92
12, 32, 26, 89
12, 64, 26, 28
12, 108, 26, 47
12, 141, 26, 15
12, 114, 26, 93
12, 85, 26, 60
12, 278, 26, 9
12, 249, 26, 63
12, 122, 26, 30
12, 251, 26, 69
12, 258, 27, 6
12, 35, 27, 93
12, 101, 27, 92
12, 41, 27, 10
12, 267, 27, 96
12, 109, 27, 10
12, 273, 27, 46
12, 149, 27, 51
12, 25, 27, 33
12, 154, 27, 41
12, 91, 27, 84
12, 190, 27, 51
12, 286, 27, 28
12, 161, 28, 32
12, 66, 28, 96
12, 131, 28, 27
12, 4, 28, 93
12, 133, 28, 34
12, 136, 28, 64
12, 266, 28, 64
12, 47, 28, 84
12, 146, 28, 88
12, 148, 28, 62
12, 153, 28, 15
12, 127, 28, 40
12, 63, 28, 100
12, 289, 29, 93
12, 66, 29, 96
12, 103, 29, 39
12, 200, 29, 94
12, 9, 29, 5
12, 137, 29, 78
12, 7, 29, 86
12, 13, 29, 97
12, 207, 29, 82
12, 125, 29, 81
12, 30, 29, 4
12, 247, 29, 45
12, 253, 29, 61
12, 254, 29, 21
12, 97, 30, 76
12, 131, 30, 27
12, 234, 30, 45
12, 139, 30, 48
12, 282, 30, 81
12, 274, 30, 88
12, 118, 30, 32
12, 250, 30, 34
12, 61, 30, 91
12, 190, 30, 51
12, 64, 31, 28
12, 104, 31, 41
12, 277, 31, 33
12, 54, 31, 66
12, 247, 31, 45
12, 248, 31, 67
12, 89, 31, 50
12, 157, 31, 80
12, 224, 32, 46
12, 129, 32, 75
12, 34, 32, 23
12, 288, 32, 89
12, 132, 32, 46
12, 5, 32, 52
12, 165, 32, 34
12, 71, 32, 7
12, 264, 32, 84
12, 108, 32, 47
12, 77, 32, 85
12, 174, 32, 87
12, 46, 32, 8
12, 44, 32, 63
12, 275, 32, 70
12, 27, 32, 9
12, 60, 32, 18
12, 0, 33, 92
12, 193, 33, 36
12, 64, 33, 28
12, 195, 33, 92
12, 260, 33, 49
12, 261, 33, 54
12, 265, 33, 99
12, 139, 33, 48
12, 77, 33, 85
12, 48, 33, 57
12, 81, 33, 32
12, 114, 33, 93
12, 220, 33, 9
12, 16, 33, 79
12, 187, 33, 49
12, 188, 33, 38
12, 189, 33, 42
12, 259, 34, 71
12, 260, 34, 49
12, 262, 34, 43
12, 11, 34, 21
12, 12, 34, 84
12, 14, 34, 56
12, 273, 34, 46
12, 26, 34, 41
12, 283, 34, 83
12, 33, 34, 70
12, 34, 34, 23
12, 36, 34, 29
12, 182, 34, 48
12, 195, 34, 92
12, 198, 34, 65
12, 201, 34, 30
12, 79, 34, 71
12, 89, 34, 50
12, 248, 34, 67
12, 123, 34, 78
12, 161, 35, 32
12, 2, 35, 61
12, 196, 35, 46
12, 169, 35, 38
12, 10, 35, 67
12, 42, 35, 27
12, 298, 35, 40
12, 209, 35, 96
12, 275, 35, 70
12, 180, 35, 76
12, 149, 35, 51
12, 23, 35, 69
12, 28, 35, 94
12, 228, 36, 23
12, 105, 36, 85
12, 107, 36, 7
12, 143, 36, 84
12, 151, 36, 12
12, 152, 36, 9
12, 124, 36, 39
12, 196, 37, 46
12, 72, 37, 26
12, 9, 37, 5
12, 59, 37, 23
12, 201, 37, 30
12, 171, 37, 86
12, 238, 37, 52
12, 176, 37, 35
12, 80, 37, 59
12, 241, 37, 16
12, 19, 37, 77
12, 84, 37, 55
12, 86, 37, 31
12, 151, 37, 12
12, 153, 37, 15
12, 283, 37, 83
12, 220, 37, 9
12, 189, 37, 42
12, 256, 38, 41
12, 134, 38, 50
12, 169, 38, 38
12, 172, 38, 81
12, 144, 38, 31
12, 275, 38, 70
12, 244, 38, 13
12, 182, 38, 48
12, 184, 38, 64
12, 272, 39, 81
12, 119, 39, 100
12, 151, 39, 12
12, 279, 39, 93
12, 255, 39, 32
12, 96, 40, 61
12, 2, 40, 61
12, 66, 40, 96
12, 292, 40, 23
12, 229, 40, 23
12, 132, 40, 46
12, 134, 40, 50
12, 40, 40, 98
12, 234, 40, 45
12, 269, 40, 68
12, 15, 40, 55
12, 155, 40, 72
12, 285, 40, 7
12, 33, 41, 70
12, 130, 41, 23
12, 195, 41, 92
12, 171, 41, 86
12, 76, 41, 55
12, 172, 41, 81
12, 239, 41, 12
12, 49, 41, 34
12, 18, 41, 20
12, 209, 41, 96
12, 21, 41, 42
12, 53, 41, 46
12, 186, 41, 63
12, 252, 41, 86
12, 221, 41, 2
12, 224, 42, 46
12, 139, 42, 48
12, 140, 42, 85
12, 108, 42, 47
12, 78, 42, 39
12, 75, 42, 66
12, 147, 42, 52
12, 59, 42, 23
12, 4, 43, 93
12, 136, 43, 64
12, 139, 43, 48
12, 140, 43, 85
12, 267, 43, 96
12, 14, 43, 56
12, 28, 43, 94
12, 284, 43, 63
12, 294, 43, 43
12, 55, 43, 4
12, 190, 43, 51
12, 195, 43, 92
12, 207, 43, 82
12, 88, 43, 81
12, 228, 43, 23
12, 103, 43, 39
12, 244, 43, 13
12, 122, 43, 30
12, 126, 43, 33
12, 2, 44, 61
12, 233, 44, 6
12, 9, 44, 5
12, 79, 44, 71
12, 176, 44, 35
12, 113, 44, 9
12, 97, 45, 76
12, 8, 45, 52
12, 73, 45, 88
12, 298, 45, 40
12, 266, 45, 64
12, 237, 45, 52
12, 83, 45, 79
12, 276, 45, 85
12, 149, 45, 51
12, 247, 45, 45
12, 281, 45, 35
12, 163, 46, 86
12, 101, 46, 92
12, 70, 46, 95
12, 263, 46, 85
12, 8, 46, 52
12, 139, 46, 48
12, 204, 46, 4
12, 20, 46, 42
12, 277, 46, 33
12, 21, 46, 42
12, 124, 46, 39
12, 221, 46, 2
12, 286, 46, 28
12, 95, 46, 24
12, 64, 47, 28
12, 34, 47, 23
12, 194, 47, 24
12, 260, 47, 49
12, 132, 47, 46
12, 265, 47, 99
12, 298, 47, 40
12, 267, 47, 96
12, 172, 47, 81
12, 78, 47, 39
12, 210, 47, 12
12, 180, 47, 76
12, 149, 47, 51
12, 57, 47, 43
12, 186, 47, 63
12, 29, 47, 54
12, 129, 48, 75
12, 290, 48, 22
12, 199, 48, 73
12, 298, 48, 40
12, 15, 48, 55
12, 208, 48, 98
12, 184, 48, 64
12, 293, 49, 58
12, 136, 49, 64
12, 246, 49, 35
12, 57, 49, 43
12, 59, 49, 23
12, 257, 50, 91
12, 67, 50, 11
12, 71, 50, 7
12, 41, 50, 10
12, 203, 50, 40
12, 13, 50, 97
12, 47, 50, 84
12, 49, 50, 34
12, 211, 50, 99
12, 212, 50, 24
12, 85, 50, 60
12, 54, 50, 66
12, 22, 50, 52
12, 219, 50, 72
12, 93, 50, 38
12, 94, 50, 95
12, 191, 50, 60
12, 146, 51, 88
12, 279, 51, 93
12, 88, 51, 81
12, 217, 51, 67
12, 221, 51, 2
12, 258, 52, 6
12, 131, 52, 27
12, 104, 52, 41
12, 43, 52, 44
12, 12, 52, 84
12, 173, 52, 71
12, 174, 52, 87
12, 271, 52, 56
12, 240, 52, 62
12, 257, 53, 91
12, 66, 53, 96
12, 196, 53, 46
12, 6, 53, 79
12, 263, 53, 85
12, 168, 53, 40
12, 106, 53, 65
12, 10, 53, 67
12, 44, 53, 63
12, 74, 53, 63
12, 206, 53, 97
12, 271, 53, 56
12, 177, 53, 39
12, 277, 53, 33
12, 215, 53, 64
12, 57, 53, 43
12, 186, 53, 63
12, 61, 53, 91
12, 161, 54, 32
12, 131, 54, 27
12, 36, 54, 29
12, 291, 54, 1
12, 6, 54, 79
12, 72, 54, 26
12, 186, 54, 63
12, 41, 54, 10
12, 204, 54, 4
12, 81, 54, 32
12, 21, 54, 42
12, 278, 54, 9
12, 279, 54, 93
12, 56, 54, 9
12, 122, 54, 30
12, 93, 54, 38
12, 225, 55, 16
12, 153, 55, 15
12, 129, 55, 75
12, 296, 55, 34
12, 233, 55, 6
12, 144, 55, 31
12, 273, 55, 46
12, 52, 55, 60
12, 118, 55, 32
12, 217, 55, 67
12, 93, 55, 38
12, 62, 55, 3
12, 193, 56, 36
12, 1, 56, 98
12, 67, 56, 11
12, 273, 56, 46
12, 87, 56, 25
12, 249, 56, 63
12, 252, 56, 86
12, 196, 57, 46
12, 228, 57, 23
12, 154, 57, 41
12, 202, 57, 41
12, 12, 57, 84
12, 108, 57, 47
12, 172, 57, 81
12, 143, 57, 84
12, 173, 57, 71
12, 48, 57, 57
12, 178, 57, 8
12, 118, 57, 32
12, 249, 57, 63
12, 58, 57, 95
12, 157, 57, 80
12, 159, 57, 18
12, 132, 58, 46
12, 37, 58, 80
12, 295, 58, 35
12, 8, 58, 52
12, 266, 58, 64
12, 267, 58, 96
12, 46, 58, 8
12, 142, 58, 11
12, 113, 58, 9
12, 86, 58, 31
12, 186, 58, 63
12, 28, 58, 94
12, 97, 59, 76
12, 291, 59, 1
12, 40, 59, 98
12, 73, 59, 88
12, 234, 59, 45
12, 139, 59, 48
12, 176, 59, 35
12, 147, 59, 52
12, 54, 59, 66
12, 22, 59, 52
12, 155, 59, 72
12, 188, 59, 38
12, 254, 59, 21
12, 191, 59, 60
12, 64, 60, 28
12, 128, 60, 83
12, 2, 60, 61
12, 36, 60, 29
12, 135, 60, 91
12, 203, 60, 40
12, 236, 60, 89
12, 82, 60, 66
12, 57, 60, 43
12, 191, 60, 60
12, 100, 61, 90
12, 265, 61, 99
12, 11, 61, 21
12, 269, 61, 68
12, 174, 61, 87
12, 146, 61, 88
12, 276, 61, 85
12, 213, 61, 44
12, 153, 61, 15
12, 187, 61, 49
12, 92, 61, 45
12, 65, 62, 24
12, 5, 62, 52
12, 104, 62, 41
12, 107, 62, 7
12, 60, 62, 18
12, 83, 62, 79
12, 27, 62, 9
12, 156, 62, 81
12, 161, 63, 32
12, 66, 63, 96
12, 34, 63, 23
12, 67, 63, 11
12, 39, 63, 6
12, 72, 63, 26
12, 74, 63, 63
12, 206, 63, 97
12, 275, 63, 70
12, 115, 63, 74
12, 52, 63, 60
12, 54, 63, 66
12, 215, 63, 64
12, 56, 63, 9
12, 251, 63, 69
12, 285, 63, 7
12, 201, 64, 30
12, 267, 64, 96
12, 176, 64, 35
12, 210, 64, 12
12, 279, 64, 93
12, 185, 64, 74
12, 256, 65, 41
12, 161, 65, 32
12, 71, 65, 7
12, 200, 65, 94
12, 72, 65, 26
12, 43, 65, 44
12, 14, 65, 56
12, 55, 65, 4
12, 120, 65, 52
12, 192, 66, 62
12, 191, 66, 60
12, 194, 66, 24
12, 69, 66, 30
12, 5, 66, 52
12, 295, 66, 35
12, 265, 66, 99
12, 202, 66, 41
12, 138, 66, 87
12, 79, 66, 71
12, 214, 66, 39
12, 55, 66, 4
12, 217, 66, 67
12, 215, 66, 64
12, 188, 66, 38
12, 189, 66, 42
12, 62, 66, 3
12, 223, 66, 23
12, 290, 67, 22
12, 266, 67, 64
12, 15, 67, 55
12, 17, 67, 9
12, 84, 67, 55
12, 53, 67, 46
12, 27, 67, 9
12, 190, 67, 51
12, 95, 67, 24
12, 260, 68, 49
12, 197, 68, 77
12, 172, 68, 81
12, 45, 68, 7
12, 254, 68, 21
12, 227, 69, 14
12, 100, 69, 90
12, 137, 69, 78
12, 140, 69, 85
12, 47, 69, 84
12, 146, 69, 88
12, 52, 69, 60
12, 278, 69, 9
12, 123, 69, 78
12, 63, 69, 100
12, 279, 70, 93
12, 131, 70, 27
12, 291, 70, 1
12, 171, 70, 86
12, 108, 70, 47
12, 109, 70, 10
12, 235, 70, 21
12, 43, 70, 44
12, 144, 70, 31
12, 14, 70, 56
12, 50, 70, 65
12, 19, 70, 77
12, 139, 70, 48
12, 237, 70, 52
12, 54, 70, 66
12, 174, 70, 87
12, 60, 70, 18
12, 222, 70, 8
12, 0, 71, 92
12, 261, 71, 54
12, 137, 71, 78
12, 265, 71, 99
12, 272, 71, 81
12, 22, 71, 52
12, 163, 71, 86
12, 295, 71, 35
12, 41, 71, 10
12, 175, 71, 1
12, 48, 71, 57
12, 51, 71, 87
12, 54, 71, 66
12, 70, 71, 95
12, 208, 71, 98
12, 211, 71, 99
12, 91, 71, 84
12, 224, 71, 46
12, 232, 71, 16
12, 224, 72, 46
12, 0, 72, 92
12, 262, 72, 43
12, 8, 72, 52
12, 105, 72, 85
12, 170, 72, 95
12, 202, 72, 41
12, 109, 72, 10
12, 209, 72, 96
12, 83, 72, 79
12, 179, 72, 12
12, 214, 72, 39
12, 248, 72, 67
12, 187, 72, 49
12, 94, 72, 95
12, 256, 73, 41
12, 130, 73, 23
12, 7, 73, 86
12, 145, 73, 26
12, 273, 73, 46
12, 150, 73, 15
12, 293, 73, 58
12, 295, 73, 35
12, 177, 73, 39
12, 51, 73, 87
12, 59, 73, 23
12, 64, 73, 28
12, 193, 73, 36
12, 212, 73, 24
12, 93, 73, 38
12, 103, 73, 39
12, 237, 73, 52
12, 241, 73, 16
12, 246, 73, 35
12, 131, 74, 27
12, 39, 74, 6
12, 12, 74, 84
12, 109, 74, 10
12, 238, 74, 52
12, 84, 74, 55
12, 9, 75, 5
12, 142, 75, 11
12, 20, 75, 42
12, 29, 75, 54
12, 37, 75, 80
12, 166, 75, 85
12, 169, 75, 38
12, 170, 75, 95
12, 49, 75, 34
12, 50, 75, 65
12, 66, 75, 96
12, 67, 75, 11
12, 69, 75, 30
12, 71, 75, 7
12, 207, 75, 82
12, 97, 75, 76
12, 104, 75, 41
12, 248, 75, 67
12, 126, 75, 33
12, 254, 75, 21
12, 7, 76, 86
12, 156, 76, 81
12, 161, 76, 32
12, 162, 76, 18
12, 165, 76, 34
12, 167, 76, 9
12, 43, 76, 44
12, 299, 76, 58
12, 45, 76, 7
12, 46, 76, 8
12, 185, 76, 74
12, 72, 76, 26
12, 74, 76, 63
12, 91, 76, 84
12, 230, 76, 65
12, 106, 76, 65
12, 235, 76, 21
12, 236, 76, 89
12, 249, 76, 63
12, 33, 77, 70
12, 292, 77, 23
12, 74, 77, 63
12, 272, 77, 81
12, 254, 77, 21
12, 32, 78, 89
12, 225, 78, 16
12, 2, 78, 61
12, 67, 78, 11
12, 130, 78, 23
12, 37, 78, 80
12, 295, 78, 35
12, 73, 78, 88
12, 298, 78, 40
12, 266, 78, 64
12, 16, 78, 79
12, 49, 78, 34
12, 84, 78, 55
12, 182, 78, 48
12, 30, 78, 4
12, 248, 78, 67
12, 190, 78, 51
12, 0, 79, 92
12, 6, 79, 79
12, 230, 79, 65
12, 71, 79, 7
12, 9, 79, 5
12, 143, 79, 84
12, 49, 79, 34
12, 276, 79, 85
12, 252, 79, 86
12, 290, 80, 22
12, 131, 80, 27
12, 132, 80, 46
12, 4, 80, 93
12, 197, 80, 77
12, 295, 80, 35
12, 228, 80, 23
12, 105, 80, 85
12, 171, 80, 86
12, 172, 80, 81
12, 142, 80, 11
12, 14, 80, 56
12, 176, 80, 35
12, 113, 80, 9
12, 211, 80, 99
12, 26, 80, 41
12, 157, 80, 80
12, 33, 81, 70
12, 163, 81, 86
12, 195, 81, 92
12, 4, 81, 93
12, 134, 81, 50
12, 201, 81, 30
12, 74, 81, 63
12, 266, 81, 64
12, 268, 81, 17
12, 147, 81, 52
12, 21, 81, 42
12, 87, 81, 25
12, 183, 81, 76
12, 151, 81, 12
12, 250, 81, 34
12, 247, 81, 45
12, 120, 81, 52
12, 226, 82, 40
12, 4, 82, 93
12, 133, 82, 34
12, 134, 82, 50
12, 5, 82, 52
12, 266, 82, 64
12, 140, 82, 85
12, 147, 82, 52
12, 212, 82, 24
12, 119, 82, 100
12, 190, 82, 51
12, 191, 82, 60
12, 66, 83, 96
12, 35, 83, 93
12, 202, 83, 41
12, 203, 83, 40
12, 268, 83, 17
12, 298, 83, 40
12, 176, 83, 35
12, 50, 83, 65
12, 275, 83, 70
12, 116, 83, 56
12, 245, 83, 33
12, 51, 83, 87
12, 276, 83, 85
12, 56, 83, 9
12, 220, 83, 9
12, 63, 83, 100
12, 286, 83, 28
12, 159, 83, 18
12, 259, 84, 71
12, 101, 84, 92
12, 103, 84, 39
12, 233, 84, 6
12, 171, 84, 86
12, 75, 84, 66
12, 142, 84, 11
12, 279, 84, 93
12, 184, 84, 64
12, 281, 84, 35
12, 58, 84, 95
12, 123, 84, 78
12, 124, 84, 39
12, 193, 85, 36
12, 66, 85, 96
12, 259, 85, 71
12, 260, 85, 49
12, 261, 85, 54
12, 4, 85, 93
12, 199, 85, 73
12, 2, 85, 61
12, 166, 85, 85
12, 202, 85, 41
12, 236, 85, 89
12, 239, 85, 12
12, 145, 85, 26
12, 275, 85, 70
12, 149, 85, 51
12, 214, 85, 39
12, 284, 85, 63
12, 125, 85, 81
12, 198, 86, 65
12, 71, 86, 7
12, 277, 86, 33
12, 181, 86, 71
12, 218, 86, 36
12, 27, 86, 9
12, 94, 86, 95
12, 128, 87, 83
12, 193, 87, 36
12, 259, 87, 71
12, 217, 87, 67
12, 296, 87, 34
12, 297, 87, 86
12, 41, 87, 10
12, 12, 87, 84
12, 81, 87, 32
12, 274, 87, 88
12, 50, 87, 65
12, 149, 87, 51
12, 278, 87, 9
12, 89, 87, 50
12, 188, 87, 38
12, 194, 88, 24
12, 294, 88, 43
12, 231, 88, 59
12, 72, 88, 26
12, 38, 88, 13
12, 202, 88, 41
12, 108, 88, 47
12, 204, 88, 4
12, 175, 88, 1
12, 116, 88, 56
12, 87, 88, 25
12, 24, 88, 50
12, 250, 88, 34
12, 59, 88, 23
12, 124, 88, 39
12, 226, 89, 40
12, 293, 89, 58
12, 6, 89, 79
12, 103, 89, 39
12, 201, 89, 30
12, 139, 89, 48
12, 204, 89, 4
12, 48, 89, 57
12, 114, 89, 93
12, 148, 89, 62
12, 245, 89, 33
12, 54, 89, 66
12, 248, 89, 67
12, 24, 89, 50
12, 258, 90, 6
12, 228, 90, 23
12, 176, 90, 35
12, 51, 90, 87
12, 59, 90, 23
12, 67, 91, 11
12, 75, 91, 66
12, 44, 91, 63
12, 48, 91, 57
12, 145, 91, 26
12, 81, 91, 32
12, 19, 91, 77
12, 54, 91, 66
12, 184, 91, 64
12, 189, 91, 42
12, 158, 91, 55
12, 64, 92, 28
12, 128, 92, 83
12, 256, 92, 41
12, 136, 92, 64
12, 266, 92, 64
12, 75, 92, 66
12, 208, 92, 98
12, 209, 92, 96
12, 125, 92, 81
12, 190, 92, 51
12, 4, 93, 93
12, 262, 93, 43
12, 142, 93, 11
12, 271, 93, 56
12, 272, 93, 81
12, 152, 93, 9
12, 284, 93, 63
12, 162, 93, 18
12, 180, 93, 76
12, 57, 93, 43
12, 185, 93, 74
12, 77, 93, 85
12, 83, 93, 79
12, 86, 93, 31
12, 219, 93, 72
12, 222, 93, 8
12, 115, 93, 74
12, 245, 93, 33
12, 255, 93, 32
12, 226, 94, 40
12, 66, 94, 96
12, 298, 94, 40
12, 76, 94, 55
12, 237, 94, 52
12, 240, 94, 62
12, 24, 94, 50
12, 25, 94, 33
12, 218, 94, 36
12, 223, 94, 23
12, 160, 95, 28
12, 131, 95, 27
12, 20, 95, 42
12, 217, 95, 67
12, 92, 95, 45
12, 157, 95, 80
12, 96, 96, 61
12, 67, 96, 11
12, 5, 96, 52
12, 201, 96, 30
12, 235, 96, 21
12, 175, 96, 1
12, 158, 96, 55
12, 257, 97, 91
12, 259, 97, 71
12, 4, 97, 93
12, 37, 97, 80
12, 163, 97, 86
12, 108, 97, 47
12, 18, 97, 20
12, 82, 97, 66
12, 152, 97, 9
12, 218, 97, 36
12, 91, 97, 84
12, 64, 98, 28
12, 36, 98, 29
12, 100, 98, 90
12, 198, 98, 65
12, 247, 98, 45
12, 298, 98, 40
12, 268, 98, 17
12, 208, 98, 98
12, 20, 98, 42
12, 23, 98, 69
12, 24, 98, 50
12, 122, 98, 30
12, 251, 98, 69
12, 128, 99, 83
12, 7, 99, 86
12, 139, 99, 48
12, 12, 99, 84
12, 141, 99, 15
12, 271, 99, 56
12, 278, 99, 9
12, 163, 99, 86
12, 165, 99, 34
12, 182, 99, 48
12, 69, 99, 30
12, 85, 99, 60
12, 90, 99, 78
12, 95, 99, 24
12, 229, 99, 23
12, 103, 99, 39
12, 110, 99, 41
12, 239, 99, 12
12, 126, 99, 33
12, 226, 100, 40
12, 259, 100, 71
12, 38, 100, 13
12, 134, 100, 50
12, 135, 100, 91
12, 265, 100, 99
12, 233, 100, 6
12, 143, 100, 84
12, 211, 100, 99
12, 180, 100, 76
12, 154, 100, 41
12, 284, 100, 63
12, 61, 100, 91
12, 103, 101, 39
12, 105, 101, 85
12, 106, 101, 65
12, 299, 101, 58
12, 44, 101, 63
12, 202, 101, 41
12, 272, 101, 81
12, 178, 101, 8
12, 242, 101, 30
12, 88, 101, 81
12, 222, 101, 8
12, 94, 101, 95
12, 255, 101, 32
12, 226, 102, 40
