150, 300, 15
67, 216, 7, 89
67, 25, 7, 47
67, 56, 7, 57
67, 33, 8, 83
67, 75, 8, 51
67, 77, 8, 9
67, 51, 8, 99
67, 52, 8, 35
67, 182, 8, 11
67, 24, 8, 38
67, 57, 8, 66
67, 27, 8, 84
67, 220, 8, 24
67, 232, 9, 38
67, 299, 9, 41
67, 205, 9, 65
67, 49, 9, 37
67, 178, 9, 32
67, 24, 9, 38
67, 61, 9, 72
67, 64, 10, 4
67, 5, 10, 3
67, 39, 10, 8
67, 43, 10, 15
67, 118, 10, 56
67, 217, 10, 18
67, 220, 10, 24
67, 285, 10, 29
67, 30, 10, 62
67, 128, 11, 66
67, 4, 11, 19
67, 296, 11, 33
67, 8, 11, 59
67, 43, 11, 15
67, 236, 11, 65
67, 109, 11, 57
67, 80, 11, 31
67, 83, 11, 45
67, 123, 11, 77
67, 125, 11, 21
67, 289, 12, 99
67, 131, 12, 13
67, 262, 12, 8
67, 106, 12, 16
67, 237, 12, 18
67, 206, 12, 25
67, 78, 12, 41
67, 46, 12, 58
67, 174, 12, 67
67, 16, 12, 25
67, 50, 12, 17
67, 244, 12, 49
67, 276, 12, 22
67, 279, 12, 55
67, 157, 12, 45
67, 133, 13, 19
67, 136, 13, 45
67, 270, 13, 39
67, 17, 13, 57
67, 276, 13, 22
67, 33, 13, 83
67, 34, 13, 72
67, 54, 13, 13
67, 60, 13, 36
67, 190, 13, 55
67, 192, 13, 38
67, 68, 13, 79
67, 70, 13, 45
67, 205, 13, 65
67, 206, 13, 25
67, 82, 13, 68
67, 228, 13, 22
67, 112, 13, 52
67, 245, 13, 58
67, 160, 14, 67
67, 289, 14, 99
67, 232, 14, 38
67, 113, 14, 48
67, 214, 14, 79
67, 184, 14, 85
67, 57, 14, 66
67, 194, 15, 65
67, 227, 15, 33
67, 261, 15, 7
67, 38, 15, 98
67, 293, 15, 6
67, 136, 15, 45
67, 8, 15, 59
67, 10, 15, 29
67, 299, 15, 41
67, 75, 15, 51
67, 240, 15, 100
67, 16, 15, 25
67, 180, 15, 24
67, 278, 15, 78
67, 184, 15, 85
67, 92, 15, 71
67, 285, 15, 29
67, 289, 16, 99
67, 129, 16, 47
67, 196, 16, 78
67, 101, 16, 67
67, 263, 16, 73
67, 8, 16, 59
67, 40, 16, 88
67, 137, 16, 29
67, 235, 16, 61
67, 9, 16, 29
67, 13, 16, 34
67, 72, 16, 34
67, 175, 16, 1
67, 273, 16, 78
67, 115, 16, 91
67, 181, 16, 49
67, 220, 16, 24
67, 125, 16, 21
67, 0, 17, 62
67, 98, 17, 6
67, 198, 17, 74
67, 44, 17, 53
67, 154, 17, 15
67, 261, 18, 7
67, 201, 18, 15
67, 234, 18, 15
67, 204, 18, 48
67, 120, 18, 11
67, 185, 18, 93
67, 56, 18, 57
67, 253, 18, 88
67, 129, 19, 47
67, 194, 19, 65
67, 26, 19, 14
67, 293, 19, 6
67, 6, 19, 43
67, 198, 19, 74
67, 41, 19, 35
67, 75, 19, 51
67, 206, 19, 25
67, 112, 19, 52
67, 49, 19, 37
67, 82, 19, 68
67, 244, 19, 49
67, 85, 19, 59
67, 89, 19, 8
67, 218, 19, 82
67, 0, 20, 62
67, 130, 20, 93
67, 260, 20, 8
67, 133, 20, 19
67, 20, 20, 9
67, 21, 20, 13
67, 154, 20, 15
67, 293, 20, 6
67, 299, 20, 41
67, 58, 20, 57
67, 59, 20, 39
67, 61, 20, 72
67, 62, 20, 43
67, 73, 20, 46
67, 207, 20, 7
67, 86, 20, 76
67, 92, 20, 71
67, 220, 20, 24
67, 106, 20, 16
67, 289, 21, 99
67, 2, 21, 3
67, 291, 21, 13
67, 294, 21, 37
67, 167, 21, 65
67, 137, 21, 29
67, 111, 21, 30
67, 17, 21, 57
67, 149, 21, 14
67, 85, 21, 59
67, 0, 22, 62
67, 76, 22, 3
67, 239, 22, 37
67, 211, 22, 77
67, 150, 22, 96
67, 58, 22, 57
67, 34, 23, 72
67, 226, 23, 96
67, 132, 23, 1
67, 230, 23, 13
67, 231, 23, 51
67, 186, 23, 40
67, 12, 23, 86
67, 241, 23, 49
67, 54, 23, 13
67, 279, 23, 55
67, 120, 23, 11
67, 121, 23, 62
67, 250, 23, 61
67, 61, 23, 72
67, 151, 23, 26
67, 185, 24, 93
67, 132, 24, 1
67, 168, 24, 28
67, 8, 24, 59
67, 203, 24, 8
67, 208, 24, 76
67, 23, 24, 68
67, 118, 24, 56
67, 22, 24, 97
67, 216, 24, 89
67, 24, 24, 38
67, 30, 24, 62
67, 65, 25, 56
67, 299, 25, 41
67, 48, 25, 28
67, 19, 25, 53
67, 53, 25, 11
67, 182, 25, 11
67, 215, 25, 3
67, 186, 25, 40
67, 224, 26, 48
67, 3, 26, 65
67, 261, 26, 7
67, 166, 26, 56
67, 106, 26, 16
67, 237, 26, 18
67, 142, 26, 46
67, 206, 26, 25
67, 253, 26, 88
67, 31, 26, 21
67, 256, 27, 78
67, 257, 27, 87
67, 131, 27, 13
67, 266, 27, 77
67, 146, 27, 34
67, 276, 27, 22
67, 165, 27, 37
67, 174, 27, 67
67, 67, 27, 76
67, 199, 27, 44
67, 71, 27, 55
67, 77, 27, 9
67, 90, 27, 14
67, 91, 27, 16
67, 223, 27, 58
67, 101, 27, 67
67, 110, 27, 77
67, 113, 27, 48
67, 123, 27, 77
67, 126, 27, 71
67, 131, 28, 13
67, 228, 28, 22
67, 39, 28, 8
67, 104, 28, 31
67, 21, 28, 13
67, 55, 28, 61
67, 153, 28, 64
67, 187, 28, 6
67, 221, 28, 73
67, 193, 29, 86
67, 101, 29, 67
67, 69, 29, 51
67, 143, 29, 92
67, 116, 29, 73
67, 122, 29, 90
67, 158, 29, 76
67, 199, 30, 44
67, 169, 30, 97
67, 170, 30, 68
67, 144, 30, 52
67, 278, 30, 78
67, 246, 30, 65
67, 30, 30, 62
67, 224, 31, 48
67, 34, 31, 72
67, 99, 31, 14
67, 292, 31, 72
67, 35, 31, 65
67, 167, 31, 65
67, 104, 31, 31
67, 236, 31, 65
67, 141, 31, 38
67, 271, 31, 58
67, 82, 31, 68
67, 274, 31, 52
67, 21, 31, 13
67, 119, 31, 98
67, 120, 31, 11
67, 185, 31, 93
67, 218, 31, 82
67, 125, 31, 21
67, 2, 32, 3
67, 227, 32, 33
67, 294, 32, 37
67, 168, 32, 28
67, 171, 32, 66
67, 78, 32, 41
67, 207, 32, 7
67, 16, 32, 25
67, 142, 32, 46
67, 272, 32, 98
67, 252, 32, 32
67, 21, 32, 13
67, 217, 32, 18
67, 156, 32, 68
67, 191, 32, 50
67, 132, 33, 1
67, 267, 33, 93
67, 269, 33, 47
67, 275, 33, 80
67, 288, 33, 68
67, 297, 33, 51
67, 181, 33, 49
67, 196, 33, 78
67, 206, 33, 25
67, 209, 33, 38
67, 223, 33, 58
67, 225, 33, 62
67, 121, 33, 62
67, 227, 33, 33
67, 103, 33, 71
67, 109, 33, 57
67, 114, 33, 14
67, 249, 33, 96
67, 125, 33, 21
67, 192, 34, 38
67, 161, 34, 24
67, 256, 34, 78
67, 35, 34, 65
67, 100, 34, 66
67, 122, 34, 90
67, 8, 34, 59
67, 9, 34, 29
67, 139, 34, 86
67, 78, 34, 41
67, 271, 34, 58
67, 209, 34, 38
67, 18, 34, 75
67, 179, 34, 44
67, 149, 34, 14
67, 186, 34, 40
67, 251, 34, 85
67, 31, 34, 21
67, 98, 35, 6
67, 262, 35, 8
67, 296, 35, 33
67, 8, 35, 59
67, 109, 35, 57
67, 85, 35, 59
67, 214, 35, 79
67, 27, 35, 84
67, 59, 36, 39
67, 76, 36, 3
67, 88, 36, 4
67, 283, 36, 94
67, 94, 36, 38
67, 131, 37, 13
67, 135, 37, 34
67, 279, 37, 55
67, 153, 37, 64
67, 283, 37, 94
67, 159, 37, 37
67, 162, 37, 9
67, 40, 37, 88
67, 178, 37, 32
67, 182, 37, 11
67, 187, 37, 6
67, 188, 37, 62
67, 193, 37, 86
67, 196, 37, 78
67, 74, 37, 84
67, 205, 37, 65
67, 86, 37, 76
67, 220, 37, 24
67, 112, 37, 52
67, 117, 37, 78
67, 64, 38, 4
67, 37, 38, 52
67, 266, 38, 77
67, 43, 38, 15
67, 236, 38, 65
67, 140, 38, 89
67, 271, 38, 58
67, 242, 38, 6
67, 19, 38, 53
67, 278, 38, 78
67, 186, 38, 40
67, 222, 38, 78
67, 287, 38, 91
67, 288, 39, 68
67, 257, 39, 87
67, 130, 39, 93
67, 33, 39, 83
67, 101, 39, 67
67, 102, 39, 86
67, 104, 39, 31
67, 169, 39, 97
67, 202, 39, 71
67, 78, 39, 41
67, 143, 39, 92
67, 110, 39, 77
67, 114, 39, 14
67, 180, 39, 24
67, 86, 39, 76
67, 151, 39, 26
67, 278, 39, 78
67, 125, 39, 21
67, 141, 40, 38
67, 274, 40, 52
67, 19, 40, 53
67, 277, 40, 84
67, 24, 40, 38
67, 29, 40, 80
67, 161, 40, 24
67, 297, 40, 51
67, 50, 40, 17
67, 182, 40, 11
67, 54, 40, 13
67, 188, 40, 62
67, 204, 40, 48
67, 80, 40, 31
67, 86, 40, 76
67, 109, 40, 57
67, 114, 40, 14
67, 116, 40, 73
67, 254, 40, 47
67, 132, 41, 1
67, 27, 41, 84
67, 169, 41, 97
67, 106, 41, 16
67, 173, 41, 29
67, 143, 41, 92
67, 240, 41, 100
67, 52, 41, 35
67, 248, 41, 5
67, 187, 41, 6
67, 188, 41, 62
67, 221, 41, 73
67, 190, 41, 55
67, 164, 42, 63
67, 100, 42, 66
67, 37, 42, 52
67, 168, 42, 28
67, 41, 42, 35
67, 76, 42, 3
67, 206, 42, 25
67, 272, 42, 98
67, 178, 42, 32
67, 147, 42, 64
67, 85, 42, 59
67, 184, 42, 85
67, 28, 42, 16
67, 31, 42, 21
67, 64, 43, 4
67, 162, 43, 9
67, 131, 43, 13
67, 196, 43, 78
67, 171, 43, 66
67, 75, 43, 51
67, 141, 43, 38
67, 46, 43, 58
67, 251, 43, 85
67, 278, 43, 78
67, 118, 43, 56
67, 58, 43, 57
67, 123, 43, 77
67, 29, 43, 80
67, 190, 43, 55
67, 1, 44, 8
67, 6, 44, 43
67, 274, 44, 52
67, 154, 44, 15
67, 287, 44, 91
67, 34, 44, 72
67, 291, 44, 13
67, 167, 44, 65
67, 179, 44, 44
67, 54, 44, 13
67, 183, 44, 71
67, 57, 44, 66
67, 67, 44, 76
67, 87, 44, 63
67, 216, 44, 89
67, 226, 44, 96
67, 231, 44, 51
67, 241, 44, 49
67, 253, 44, 88
67, 128, 45, 66
67, 3, 45, 65
67, 272, 45, 98
67, 147, 45, 64
67, 151, 45, 26
67, 155, 45, 55
67, 290, 45, 52
67, 162, 45, 9
67, 189, 45, 85
67, 207, 45, 7
67, 80, 45, 31
67, 79, 45, 8
67, 211, 45, 77
67, 224, 45, 48
67, 225, 45, 62
67, 234, 45, 15
67, 235, 45, 61
67, 239, 45, 37
67, 113, 45, 48
67, 125, 45, 21
67, 64, 46, 4
67, 165, 46, 37
67, 6, 46, 43
67, 104, 46, 31
67, 205, 46, 65
67, 243, 46, 94
67, 21, 46, 13
67, 121, 46, 62
67, 91, 46, 16
67, 92, 46, 71
67, 125, 46, 21
67, 63, 46, 17
67, 257, 47, 87
67, 66, 47, 91
67, 292, 47, 72
67, 68, 47, 79
67, 176, 47, 91
67, 177, 47, 6
67, 19, 47, 53
67, 246, 47, 65
67, 119, 47, 98
67, 28, 47, 16
67, 253, 47, 88
67, 159, 48, 37
67, 5, 48, 3
67, 102, 48, 86
67, 7, 48, 31
67, 296, 48, 33
67, 198, 48, 74
67, 267, 48, 93
67, 236, 48, 65
67, 172, 48, 2
67, 205, 48, 65
67, 239, 48, 37
67, 80, 48, 31
67, 211, 48, 77
67, 190, 48, 55
67, 255, 48, 75
67, 1, 49, 8
67, 133, 49, 19
67, 137, 49, 29
67, 266, 49, 77
67, 281, 49, 47
67, 291, 49, 13
67, 40, 49, 88
67, 41, 49, 35
67, 299, 49, 41
67, 179, 49, 44
67, 54, 49, 13
67, 184, 49, 85
67, 71, 49, 55
67, 203, 49, 8
67, 210, 49, 79
67, 93, 49, 58
67, 103, 49, 71
67, 235, 49, 61
67, 241, 49, 49
67, 114, 49, 14
67, 129, 50, 47
67, 1, 50, 8
67, 131, 50, 13
67, 40, 50, 88
67, 9, 50, 29
67, 44, 50, 53
67, 145, 50, 100
67, 146, 50, 34
67, 152, 50, 64
67, 20, 50, 9
67, 117, 50, 78
67, 214, 50, 79
67, 180, 50, 24
67, 120, 50, 11
67, 157, 50, 45
67, 30, 50, 62
67, 63, 50, 17
67, 65, 51, 56
67, 295, 51, 22
67, 105, 51, 88
67, 204, 51, 48
67, 84, 51, 48
67, 21, 51, 13
67, 248, 51, 5
67, 192, 52, 38
67, 193, 52, 86
67, 226, 52, 96
67, 35, 52, 65
67, 100, 52, 66
67, 288, 52, 68
67, 7, 52, 31
67, 296, 52, 33
67, 109, 52, 57
67, 175, 52, 1
67, 17, 52, 57
67, 115, 52, 91
67, 20, 52, 9
67, 253, 52, 88
67, 285, 52, 29
67, 254, 52, 47
67, 127, 52, 97
67, 162, 53, 9
67, 5, 53, 3
67, 204, 53, 48
67, 145, 53, 100
67, 49, 53, 37
67, 248, 53, 5
67, 190, 53, 55
67, 223, 53, 58
67, 293, 54, 6
67, 175, 54, 1
67, 83, 54, 45
67, 23, 54, 68
67, 253, 54, 88
67, 128, 55, 66
67, 8, 55, 59
67, 9, 55, 29
67, 20, 55, 9
67, 278, 55, 78
67, 160, 55, 67
67, 164, 55, 63
67, 39, 55, 8
67, 296, 55, 33
67, 195, 55, 88
67, 74, 55, 84
67, 77, 55, 9
67, 210, 55, 79
67, 92, 55, 71
67, 235, 55, 61
67, 236, 55, 65
67, 118, 55, 56
67, 119, 55, 98
67, 248, 55, 5
67, 98, 56, 6
67, 35, 56, 65
67, 195, 56, 88
67, 137, 56, 29
67, 204, 56, 48
67, 109, 56, 57
67, 188, 56, 62
67, 261, 57, 7
67, 41, 57, 35
67, 107, 57, 8
67, 236, 57, 65
67, 269, 57, 47
67, 116, 57, 73
67, 84, 57, 48
67, 283, 57, 94
67, 127, 57, 97
67, 288, 58, 68
67, 5, 58, 3
67, 263, 58, 73
67, 43, 58, 15
67, 238, 58, 31
67, 181, 58, 49
67, 185, 58, 93
67, 30, 58, 62
67, 160, 59, 67
67, 290, 59, 52
67, 101, 59, 67
67, 12, 59, 86
67, 13, 59, 34
67, 269, 59, 47
67, 271, 59, 58
67, 144, 59, 52
67, 252, 59, 32
67, 149, 59, 14
67, 148, 59, 31
67, 24, 59, 38
67, 60, 59, 36
67, 159, 59, 37
67, 129, 60, 47
67, 6, 60, 43
67, 169, 60, 97
67, 205, 60, 65
67, 142, 60, 46
67, 81, 60, 76
67, 148, 60, 31
67, 214, 60, 79
67, 118, 60, 56
67, 194, 61, 65
67, 12, 61, 86
67, 112, 61, 52
67, 240, 61, 100
67, 18, 61, 75
67, 87, 61, 63
67, 60, 61, 36
67, 126, 61, 71
67, 95, 61, 72
67, 194, 62, 65
67, 36, 62, 4
67, 5, 62, 3
67, 267, 62, 93
67, 171, 62, 66
67, 269, 62, 47
67, 270, 62, 39
67, 45, 62, 24
67, 124, 62, 70
67, 209, 62, 38
67, 274, 62, 52
67, 156, 62, 68
67, 19, 62, 53
67, 205, 62, 65
67, 251, 62, 85
67, 60, 62, 36
67, 126, 62, 71
67, 31, 62, 21
67, 98, 63, 6
67, 132, 63, 1
67, 228, 63, 22
67, 68, 63, 79
67, 200, 63, 72
67, 17, 63, 57
67, 210, 63, 79
67, 51, 63, 99
67, 118, 63, 56
67, 280, 63, 1
67, 252, 63, 32
67, 253, 63, 88
67, 256, 64, 78
67, 192, 64, 38
67, 162, 64, 9
67, 100, 64, 66
67, 7, 64, 31
67, 40, 64, 88
67, 297, 64, 51
67, 269, 64, 47
67, 45, 64, 24
67, 145, 64, 100
67, 22, 64, 97
67, 183, 64, 71
67, 189, 64, 85
67, 255, 64, 75
67, 160, 65, 67
67, 7, 65, 31
67, 297, 65, 51
67, 42, 65, 95
67, 140, 65, 89
67, 174, 65, 67
67, 238, 65, 31
67, 146, 65, 34
67, 242, 65, 6
67, 148, 65, 31
67, 53, 65, 11
67, 52, 65, 35
67, 247, 65, 82
67, 184, 65, 85
67, 51, 65, 99
67, 23, 65, 68
67, 220, 65, 24
67, 98, 66, 6
67, 76, 66, 3
67, 204, 66, 48
67, 46, 66, 58
67, 79, 66, 8
67, 175, 66, 1
67, 180, 66, 24
67, 21, 66, 13
67, 85, 66, 59
67, 93, 66, 58
67, 223, 66, 58
67, 0, 67, 62
67, 132, 67, 1
67, 280, 67, 1
67, 154, 67, 15
67, 290, 67, 52
67, 291, 67, 13
67, 162, 67, 9
67, 292, 67, 72
67, 39, 67, 8
67, 40, 67, 88
67, 44, 67, 53
67, 172, 67, 2
67, 49, 67, 37
67, 50, 67, 17
67, 63, 67, 17
67, 195, 67, 88
67, 213, 67, 58
67, 229, 67, 83
67, 118, 67, 56
67, 119, 67, 98
67, 96, 68, 2
67, 129, 68, 47
67, 261, 68, 7
67, 8, 68, 59
67, 238, 68, 31
67, 79, 68, 8
67, 48, 68, 28
67, 175, 68, 1
67, 143, 68, 92
67, 51, 68, 99
67, 252, 68, 32
67, 181, 68, 49
67, 272, 68, 98
67, 239, 68, 37
67, 92, 68, 71
67, 45, 69, 24
67, 46, 69, 58
67, 29, 69, 80
67, 61, 69, 72
67, 278, 69, 78
67, 93, 69, 58
67, 95, 69, 72
67, 128, 70, 66
67, 270, 70, 39
67, 17, 70, 57
67, 18, 70, 75
67, 19, 70, 53
67, 149, 70, 14
67, 30, 70, 62
67, 287, 70, 91
67, 33, 70, 83
67, 168, 70, 28
67, 46, 70, 58
67, 181, 70, 49
67, 182, 70, 11
67, 195, 70, 88
67, 86, 70, 76
67, 87, 70, 63
67, 238, 70, 31
67, 248, 70, 5
67, 126, 70, 71
67, 193, 71, 86
67, 1, 71, 8
67, 143, 71, 92
67, 240, 71, 100
67, 20, 71, 9
67, 53, 71, 11
67, 157, 71, 45
67, 286, 71, 98
67, 1, 72, 8
67, 58, 72, 57
67, 197, 72, 42
67, 104, 72, 31
67, 264, 72, 95
67, 138, 72, 55
67, 268, 72, 23
67, 241, 72, 49
67, 220, 72, 24
67, 284, 72, 36
67, 89, 72, 8
67, 250, 72, 61
67, 219, 72, 35
67, 28, 72, 16
67, 160, 73, 67
67, 128, 73, 66
67, 67, 73, 76
67, 259, 73, 18
67, 197, 73, 42
67, 71, 73, 55
67, 233, 73, 34
67, 108, 73, 6
67, 269, 73, 47
67, 110, 73, 77
67, 80, 73, 31
67, 147, 73, 64
67, 181, 73, 49
67, 214, 73, 79
67, 119, 73, 98
67, 250, 73, 61
67, 155, 73, 55
67, 189, 73, 85
67, 131, 74, 13
67, 11, 74, 74
67, 268, 74, 23
67, 142, 74, 46
67, 14, 74, 4
67, 272, 74, 98
67, 25, 74, 47
67, 157, 74, 45
67, 294, 74, 37
67, 167, 74, 65
67, 296, 74, 33
67, 176, 74, 91
67, 61, 74, 72
67, 213, 74, 58
67, 216, 74, 89
67, 94, 74, 38
67, 230, 74, 13
67, 237, 74, 18
67, 251, 74, 85
67, 254, 74, 47
67, 193, 75, 86
67, 194, 75, 65
67, 195, 75, 88
67, 164, 75, 63
67, 292, 75, 72
67, 230, 75, 13
67, 70, 75, 45
67, 200, 75, 72
67, 9, 75, 29
67, 250, 75, 61
67, 203, 75, 8
67, 17, 75, 57
67, 242, 75, 6
67, 243, 75, 94
67, 49, 75, 37
67, 119, 75, 98
67, 90, 75, 14
67, 157, 75, 45
67, 2, 76, 3
67, 34, 76, 72
67, 101, 76, 67
67, 166, 76, 56
67, 264, 76, 95
67, 77, 76, 9
67, 110, 76, 77
67, 239, 76, 37
67, 112, 76, 52
67, 177, 76, 6
67, 222, 76, 78
67, 70, 77, 45
67, 166, 77, 56
67, 73, 77, 46
67, 234, 77, 15
67, 47, 77, 73
67, 145, 77, 100
67, 146, 77, 34
67, 83, 77, 45
67, 17, 77, 57
67, 274, 77, 52
67, 215, 77, 3
67, 285, 77, 29
67, 33, 78, 83
67, 196, 78, 78
67, 36, 78, 4
67, 166, 78, 56
67, 168, 78, 28
67, 265, 78, 66
67, 106, 78, 16
67, 75, 78, 51
67, 174, 78, 67
67, 111, 78, 30
67, 17, 78, 57
67, 178, 78, 32
67, 84, 78, 48
67, 118, 78, 56
67, 279, 78, 55
67, 249, 78, 96
67, 188, 78, 62
67, 261, 79, 7
67, 294, 79, 37
67, 138, 79, 55
67, 141, 79, 38
67, 53, 79, 11
67, 22, 79, 97
67, 277, 79, 84
67, 184, 79, 85
67, 285, 79, 29
67, 29, 79, 80
67, 286, 79, 98
67, 89, 80, 8
67, 4, 80, 19
67, 199, 80, 44
67, 295, 80, 22
67, 10, 80, 29
67, 269, 80, 47
67, 205, 80, 65
67, 143, 80, 92
67, 240, 80, 100
67, 79, 80, 8
67, 29, 80, 80
67, 145, 80, 100
67, 176, 80, 91
67, 153, 80, 64
67, 282, 80, 52
67, 219, 80, 35
67, 222, 80, 78
67, 286, 80, 98
67, 3, 81, 65
67, 100, 81, 66
67, 230, 81, 13
67, 199, 81, 44
67, 106, 81, 16
67, 91, 81, 16
67, 140, 81, 89
67, 270, 81, 39
67, 251, 81, 85
67, 283, 81, 94
67, 113, 81, 48
67, 246, 81, 65
67, 22, 81, 97
67, 187, 81, 6
67, 253, 81, 88
67, 190, 81, 55
67, 35, 82, 65
67, 292, 82, 72
67, 5, 82, 3
67, 294, 82, 37
67, 296, 82, 33
67, 107, 82, 8
67, 172, 82, 2
67, 14, 82, 4
67, 239, 82, 37
67, 46, 82, 58
67, 175, 82, 1
67, 182, 82, 11
67, 91, 82, 16
67, 190, 82, 55
67, 222, 82, 78
67, 94, 82, 38
67, 159, 82, 37
67, 258, 83, 89
67, 10, 83, 29
67, 266, 83, 77
67, 145, 83, 100
67, 274, 83, 52
67, 154, 83, 15
67, 290, 83, 52
67, 34, 83, 72
67, 162, 83, 9
67, 38, 83, 98
67, 45, 83, 24
67, 61, 83, 72
67, 192, 83, 38
67, 81, 83, 76
67, 86, 83, 76
67, 93, 83, 58
67, 225, 83, 62
67, 234, 83, 15
67, 112, 83, 52
67, 250, 83, 61
67, 65, 84, 56
67, 130, 84, 93
67, 259, 84, 18
67, 195, 84, 88
67, 168, 84, 28
67, 109, 84, 57
67, 46, 84, 58
67, 124, 84, 70
67, 275, 84, 80
67, 182, 84, 11
67, 118, 84, 56
67, 28, 84, 16
67, 290, 85, 52
67, 197, 85, 42
67, 165, 85, 37
67, 39, 85, 8
67, 293, 85, 6
67, 297, 85, 51
67, 38, 85, 98
67, 171, 85, 66
67, 106, 85, 16
67, 15, 85, 18
67, 244, 85, 49
67, 54, 85, 13
67, 184, 85, 85
67, 27, 85, 84
67, 30, 85, 62
67, 290, 86, 52
67, 39, 86, 8
67, 104, 86, 31
67, 105, 86, 88
67, 298, 86, 86
67, 12, 86, 86
67, 45, 86, 24
67, 272, 86, 98
67, 243, 86, 94
67, 86, 86, 76
67, 95, 86, 72
67, 57, 86, 66
67, 215, 86, 3
67, 219, 86, 35
67, 30, 86, 62
67, 63, 86, 17
67, 2, 87, 3
67, 34, 87, 72
67, 8, 87, 59
67, 155, 87, 55
67, 48, 87, 28
67, 272, 87, 98
67, 146, 87, 34
67, 213, 87, 58
67, 151, 87, 26
67, 217, 87, 18
67, 27, 87, 84
67, 223, 87, 58
67, 128, 88, 66
67, 3, 88, 65
67, 229, 88, 83
67, 293, 88, 6
67, 202, 88, 71
67, 17, 88, 57
67, 116, 88, 73
67, 117, 88, 78
67, 149, 88, 14
67, 216, 88, 89
67, 222, 88, 78
67, 255, 88, 75
67, 256, 89, 78
67, 294, 89, 37
67, 141, 89, 38
67, 271, 89, 58
67, 49, 89, 37
67, 115, 89, 91
67, 90, 89, 14
67, 192, 90, 38
67, 10, 90, 29
67, 204, 90, 48
67, 209, 90, 38
67, 87, 90, 63
67, 283, 90, 94
67, 31, 90, 21
67, 258, 91, 89
67, 133, 91, 19
67, 6, 91, 43
67, 263, 91, 73
67, 264, 91, 95
67, 12, 91, 86
67, 152, 91, 64
67, 288, 91, 68
67, 164, 91, 63
67, 173, 91, 29
67, 181, 91, 49
67, 186, 91, 40
67, 188, 91, 62
67, 198, 91, 74
67, 206, 91, 25
67, 211, 91, 77
67, 222, 91, 78
67, 232, 91, 38
67, 110, 91, 77
67, 250, 91, 61
67, 163, 92, 32
67, 88, 92, 4
67, 219, 92, 35
67, 174, 92, 67
67, 113, 92, 48
67, 17, 92, 57
67, 216, 92, 89
67, 26, 92, 14
67, 283, 92, 94
67, 188, 92, 62
67, 153, 93, 64
67, 262, 93, 8
67, 233, 93, 34
67, 44, 93, 53
67, 240, 93, 100
67, 148, 93, 31
67, 120, 93, 11
67, 89, 93, 8
67, 219, 93, 35
67, 188, 93, 62
67, 96, 94, 2
67, 259, 94, 18
67, 196, 94, 78
67, 292, 94, 72
67, 295, 94, 22
67, 9, 94, 29
67, 234, 94, 15
67, 43, 94, 15
67, 12, 94, 86
67, 77, 94, 9
67, 141, 94, 38
67, 241, 94, 49
67, 242, 94, 6
67, 83, 94, 45
67, 246, 94, 65
67, 218, 94, 82
67, 254, 94, 47
67, 260, 95, 8
67, 292, 95, 72
67, 199, 95, 44
67, 245, 95, 58
67, 214, 95, 79
67, 250, 95, 61
67, 128, 96, 66
67, 33, 96, 83
67, 98, 96, 6
67, 65, 96, 56
67, 64, 96, 4
67, 195, 96, 88
67, 9, 96, 29
67, 14, 96, 4
67, 50, 96, 17
67, 276, 96, 22
67, 2, 97, 3
67, 259, 97, 18
67, 70, 97, 45
67, 75, 97, 51
