150, 300, 15
7, 294, 13, 74
7, 104, 13, 36
7, 169, 13, 38
7, 106, 13, 96
7, 299, 13, 43
7, 75, 13, 78
7, 108, 13, 80
7, 47, 13, 72
7, 207, 13, 32
7, 145, 13, 26
7, 275, 13, 46
7, 84, 13, 80
7, 115, 13, 12
7, 226, 14, 37
7, 227, 14, 73
7, 196, 14, 56
7, 104, 14, 36
7, 105, 14, 83
7, 40, 14, 20
7, 171, 14, 94
7, 46, 14, 31
7, 112, 14, 24
7, 61, 14, 85
7, 22, 14, 33
7, 252, 14, 74
7, 29, 14, 52
7, 190, 14, 13
7, 256, 15, 54
7, 192, 15, 32
7, 259, 15, 13
7, 131, 15, 67
7, 261, 15, 68
7, 48, 15, 88
7, 213, 15, 23
7, 57, 15, 52
7, 187, 15, 84
7, 107, 16, 44
7, 251, 16, 1
7, 243, 16, 79
7, 276, 16, 22
7, 282, 16, 35
7, 283, 16, 11
7, 159, 16, 16
7, 4, 17, 66
7, 102, 17, 21
7, 7, 17, 75
7, 274, 17, 78
7, 59, 17, 91
7, 92, 17, 83
7, 126, 17, 9
7, 8, 18, 5
7, 265, 18, 90
7, 144, 18, 38
7, 155, 18, 49
7, 287, 18, 94
7, 295, 18, 77
7, 297, 18, 41
7, 44, 18, 52
7, 175, 18, 61
7, 177, 18, 91
7, 184, 18, 61
7, 57, 18, 52
7, 206, 18, 36
7, 80, 18, 49
7, 234, 18, 20
7, 113, 18, 46
7, 115, 18, 12
7, 120, 18, 41
7, 255, 18, 55
7, 280, 19, 20
7, 261, 19, 68
7, 43, 19, 28
7, 76, 19, 93
7, 16, 19, 7
7, 177, 19, 91
7, 116, 19, 44
7, 24, 19, 94
7, 250, 19, 99
7, 134, 20, 78
7, 136, 20, 55
7, 138, 20, 55
7, 267, 20, 47
7, 275, 20, 46
7, 154, 20, 62
7, 283, 20, 11
7, 288, 20, 73
7, 32, 20, 32
7, 39, 20, 47
7, 43, 20, 28
7, 172, 20, 30
7, 176, 20, 33
7, 206, 20, 36
7, 89, 20, 23
7, 219, 20, 40
7, 97, 20, 20
7, 101, 20, 45
7, 229, 20, 15
7, 250, 20, 99
7, 224, 21, 33
7, 33, 21, 3
7, 259, 21, 13
7, 163, 21, 81
7, 37, 21, 42
7, 262, 21, 52
7, 230, 21, 93
7, 104, 21, 36
7, 200, 21, 25
7, 74, 21, 96
7, 169, 21, 38
7, 68, 21, 24
7, 271, 21, 96
7, 16, 21, 7
7, 145, 21, 26
7, 240, 21, 38
7, 151, 21, 81
7, 216, 21, 34
7, 193, 22, 38
7, 259, 22, 13
7, 102, 22, 21
7, 8, 22, 5
7, 73, 22, 69
7, 139, 22, 26
7, 269, 22, 5
7, 47, 22, 72
7, 272, 22, 60
7, 48, 22, 88
7, 239, 22, 35
7, 84, 22, 80
7, 182, 22, 30
7, 187, 22, 84
7, 29, 22, 52
7, 4, 23, 66
7, 263, 23, 96
7, 135, 23, 65
7, 9, 23, 6
7, 10, 23, 93
7, 150, 23, 3
7, 153, 23, 92
7, 155, 23, 49
7, 162, 23, 67
7, 37, 23, 42
7, 165, 23, 66
7, 40, 23, 20
7, 60, 23, 67
7, 195, 23, 63
7, 200, 23, 25
7, 211, 23, 38
7, 88, 23, 79
7, 221, 23, 14
7, 94, 23, 13
7, 291, 24, 93
7, 196, 24, 56
7, 197, 24, 15
7, 40, 24, 20
7, 106, 24, 96
7, 235, 24, 21
7, 203, 24, 34
7, 241, 24, 31
7, 83, 24, 69
7, 117, 24, 32
7, 86, 24, 64
7, 184, 24, 61
7, 186, 24, 15
7, 222, 24, 99
7, 192, 25, 32
7, 224, 25, 33
7, 3, 25, 95
7, 101, 25, 45
7, 11, 25, 65
7, 178, 25, 16
7, 160, 26, 17
7, 65, 26, 71
7, 66, 26, 72
7, 4, 26, 66
7, 260, 26, 27
7, 134, 26, 78
7, 263, 26, 96
7, 232, 26, 45
7, 143, 26, 93
7, 272, 26, 60
7, 240, 26, 38
7, 82, 26, 20
7, 244, 26, 85
7, 117, 26, 32
7, 54, 26, 1
7, 247, 26, 12
7, 223, 26, 94
7, 160, 27, 17
7, 258, 27, 88
7, 291, 27, 93
7, 227, 27, 73
7, 198, 27, 63
7, 104, 27, 36
7, 168, 27, 99
7, 79, 27, 97
7, 80, 27, 49
7, 85, 27, 11
7, 68, 28, 24
7, 293, 28, 41
7, 6, 28, 14
7, 263, 28, 96
7, 38, 28, 23
7, 134, 28, 78
7, 111, 28, 12
7, 144, 28, 38
7, 49, 28, 72
7, 115, 28, 12
7, 244, 28, 85
7, 22, 28, 33
7, 246, 28, 46
7, 152, 28, 41
7, 151, 28, 81
7, 58, 28, 28
7, 220, 28, 71
7, 184, 28, 61
7, 12, 29, 53
7, 145, 29, 26
7, 150, 29, 3
7, 151, 29, 81
7, 281, 29, 30
7, 25, 29, 34
7, 29, 29, 52
7, 178, 29, 16
7, 179, 29, 74
7, 60, 29, 67
7, 191, 29, 12
7, 195, 29, 63
7, 199, 29, 84
7, 74, 29, 96
7, 77, 29, 58
7, 85, 29, 11
7, 214, 29, 8
7, 90, 29, 98
7, 106, 29, 96
7, 119, 29, 60
7, 96, 30, 29
7, 35, 30, 56
7, 36, 30, 83
7, 3, 30, 95
7, 103, 30, 44
7, 169, 30, 38
7, 208, 30, 93
7, 209, 30, 95
7, 242, 30, 53
7, 48, 30, 88
7, 153, 30, 92
7, 62, 30, 18
7, 194, 31, 52
7, 229, 31, 15
7, 166, 31, 29
7, 101, 31, 45
7, 197, 31, 15
7, 138, 31, 55
7, 171, 31, 94
7, 46, 31, 31
7, 274, 31, 78
7, 21, 31, 61
7, 91, 31, 17
7, 160, 32, 17
7, 225, 32, 25
7, 39, 32, 47
7, 104, 32, 36
7, 234, 32, 20
7, 269, 32, 5
7, 17, 32, 91
7, 61, 32, 85
7, 222, 32, 99
7, 95, 32, 16
7, 0, 33, 13
7, 129, 33, 73
7, 6, 33, 14
7, 136, 33, 55
7, 267, 33, 47
7, 143, 33, 93
7, 16, 33, 7
7, 145, 33, 26
7, 275, 33, 46
7, 283, 33, 11
7, 156, 33, 13
7, 43, 33, 28
7, 61, 33, 85
7, 191, 33, 12
7, 69, 33, 31
7, 200, 33, 25
7, 207, 33, 32
7, 92, 33, 83
7, 238, 33, 51
7, 112, 33, 24
7, 226, 34, 37
7, 260, 34, 27
7, 202, 34, 30
7, 43, 34, 28
7, 76, 34, 93
7, 269, 34, 5
7, 110, 34, 8
7, 208, 34, 93
7, 176, 34, 33
7, 180, 34, 24
7, 217, 34, 1
7, 287, 34, 94
7, 225, 35, 25
7, 2, 35, 50
7, 293, 35, 41
7, 37, 35, 42
7, 198, 35, 63
7, 231, 35, 13
7, 136, 35, 55
7, 8, 35, 5
7, 40, 35, 20
7, 44, 35, 52
7, 13, 35, 40
7, 177, 35, 91
7, 275, 35, 46
7, 93, 35, 57
7, 182, 35, 30
7, 279, 35, 54
7, 253, 35, 33
7, 104, 36, 36
7, 73, 36, 69
7, 79, 36, 97
7, 23, 36, 96
7, 281, 36, 30
7, 125, 36, 92
7, 160, 37, 17
7, 257, 37, 80
7, 232, 37, 45
7, 107, 37, 44
7, 14, 37, 45
7, 15, 37, 77
7, 242, 37, 53
7, 243, 37, 79
7, 84, 37, 80
7, 148, 37, 74
7, 275, 37, 46
7, 151, 37, 81
7, 248, 37, 73
7, 179, 37, 74
7, 154, 37, 62
7, 283, 37, 11
7, 256, 38, 54
7, 102, 38, 21
7, 299, 38, 43
7, 91, 38, 17
7, 284, 38, 33
7, 94, 38, 13
7, 99, 39, 81
7, 102, 39, 21
7, 41, 39, 57
7, 201, 39, 95
7, 121, 39, 76
7, 291, 40, 93
7, 45, 40, 40
7, 187, 40, 84
7, 222, 40, 99
7, 286, 40, 78
7, 231, 41, 13
7, 104, 41, 36
7, 209, 41, 95
7, 178, 41, 16
7, 22, 41, 33
7, 254, 41, 44
7, 126, 41, 9
7, 95, 41, 16
7, 130, 42, 21
7, 198, 42, 63
7, 76, 42, 93
7, 148, 42, 74
7, 87, 42, 14
7, 130, 43, 21
7, 7, 43, 75
7, 265, 43, 90
7, 268, 43, 48
7, 273, 43, 57
7, 283, 43, 11
7, 30, 43, 98
7, 159, 43, 16
7, 160, 43, 17
7, 297, 43, 41
7, 173, 43, 89
7, 62, 43, 18
7, 64, 43, 43
7, 66, 43, 72
7, 92, 43, 83
7, 227, 43, 73
7, 246, 43, 46
7, 119, 43, 60
7, 252, 43, 74
7, 127, 43, 93
7, 0, 44, 13
7, 128, 44, 97
7, 5, 44, 82
7, 7, 44, 75
7, 148, 44, 74
7, 21, 44, 61
7, 32, 44, 32
7, 164, 44, 49
7, 172, 44, 30
7, 179, 44, 74
7, 55, 44, 8
7, 184, 44, 61
7, 57, 44, 52
7, 72, 44, 32
7, 201, 44, 95
7, 75, 44, 78
7, 213, 44, 23
7, 220, 44, 71
7, 236, 44, 48
7, 96, 45, 29
7, 225, 45, 25
7, 89, 45, 23
7, 35, 45, 56
7, 102, 45, 21
7, 262, 45, 52
7, 232, 45, 45
7, 134, 45, 78
7, 138, 45, 55
7, 75, 45, 78
7, 115, 45, 12
7, 181, 45, 49
7, 150, 45, 3
7, 279, 45, 54
7, 21, 45, 61
7, 185, 45, 59
7, 91, 45, 17
7, 32, 46, 32
7, 96, 46, 29
7, 97, 46, 20
7, 195, 46, 63
7, 100, 46, 15
7, 64, 46, 43
7, 6, 46, 14
7, 43, 46, 28
7, 171, 46, 94
7, 45, 46, 40
7, 276, 46, 22
7, 148, 46, 74
7, 154, 46, 62
7, 134, 47, 78
7, 39, 47, 47
7, 202, 47, 30
7, 28, 47, 3
7, 173, 47, 89
7, 143, 47, 93
7, 183, 47, 6
7, 216, 47, 34
7, 120, 47, 41
7, 152, 47, 41
7, 248, 48, 73
7, 1, 48, 95
7, 7, 48, 75
7, 235, 48, 21
7, 142, 48, 89
7, 78, 48, 59
7, 176, 48, 33
7, 81, 48, 22
7, 210, 48, 18
7, 50, 48, 35
7, 254, 48, 44
7, 182, 48, 30
7, 94, 48, 13
7, 280, 48, 20
7, 24, 48, 94
7, 155, 48, 49
7, 286, 48, 78
7, 258, 49, 88
7, 4, 49, 66
7, 10, 49, 93
7, 277, 49, 57
7, 23, 49, 96
7, 29, 49, 52
7, 166, 49, 29
7, 297, 49, 41
7, 298, 49, 2
7, 175, 49, 61
7, 55, 49, 8
7, 188, 49, 62
7, 191, 49, 12
7, 200, 49, 25
7, 75, 49, 78
7, 214, 49, 8
7, 89, 49, 23
7, 112, 49, 24
7, 114, 49, 89
7, 128, 50, 97
7, 230, 50, 93
7, 27, 50, 2
7, 10, 50, 93
7, 15, 50, 77
7, 271, 50, 96
7, 113, 50, 46
7, 283, 50, 11
7, 243, 50, 79
7, 151, 50, 81
7, 184, 50, 61
7, 123, 50, 1
7, 285, 50, 3
7, 190, 50, 13
7, 101, 51, 45
7, 295, 51, 77
7, 136, 51, 55
7, 265, 51, 90
7, 49, 51, 72
7, 53, 51, 20
7, 22, 51, 33
7, 87, 51, 14
7, 280, 51, 20
7, 92, 51, 83
7, 191, 51, 12
7, 99, 52, 81
7, 230, 52, 93
7, 8, 52, 5
7, 202, 52, 30
7, 15, 52, 77
7, 143, 52, 93
7, 114, 52, 89
7, 22, 52, 33
7, 220, 52, 71
7, 253, 52, 33
7, 158, 52, 26
7, 31, 52, 46
7, 79, 53, 97
7, 241, 53, 31
7, 51, 53, 9
7, 84, 53, 80
7, 116, 53, 44
7, 57, 53, 52
7, 91, 53, 17
7, 255, 53, 55
7, 5, 54, 82
7, 7, 54, 75
7, 263, 54, 96
7, 73, 54, 69
7, 171, 54, 94
7, 17, 54, 91
7, 20, 54, 66
7, 154, 54, 62
7, 62, 54, 18
7, 192, 55, 32
7, 199, 55, 84
7, 238, 55, 51
7, 17, 55, 91
7, 87, 55, 14
7, 183, 55, 6
7, 125, 55, 92
7, 6, 56, 14
7, 200, 56, 25
7, 297, 56, 41
7, 144, 56, 38
7, 240, 56, 38
7, 53, 56, 20
7, 183, 56, 6
7, 256, 57, 54
7, 227, 57, 73
7, 164, 57, 49
7, 101, 57, 45
7, 196, 57, 56
7, 132, 57, 45
7, 37, 57, 42
7, 198, 57, 63
7, 13, 57, 40
7, 142, 57, 89
7, 141, 57, 22
7, 240, 57, 38
7, 17, 57, 91
7, 275, 57, 46
7, 87, 57, 14
7, 153, 57, 92
7, 283, 57, 11
7, 166, 58, 29
7, 172, 58, 30
7, 79, 58, 97
7, 143, 58, 93
7, 18, 58, 83
7, 184, 58, 61
7, 122, 58, 71
7, 251, 58, 1
7, 221, 58, 14
7, 254, 58, 44
7, 287, 58, 94
7, 194, 59, 52
7, 102, 59, 21
7, 177, 59, 91
7, 179, 59, 74
7, 213, 59, 23
7, 60, 59, 67
7, 285, 59, 3
7, 141, 60, 22
7, 82, 60, 20
7, 181, 60, 49
7, 190, 60, 13
7, 189, 60, 79
7, 94, 60, 13
7, 160, 61, 17
7, 1, 61, 95
7, 225, 61, 25
7, 193, 61, 38
7, 100, 61, 15
7, 36, 61, 83
7, 198, 61, 63
7, 7, 61, 75
7, 291, 61, 93
7, 129, 61, 73
7, 195, 61, 63
7, 77, 61, 58
7, 113, 61, 46
7, 177, 61, 91
7, 279, 61, 54
7, 154, 61, 62
7, 91, 61, 17
7, 64, 62, 43
7, 0, 62, 13
7, 35, 62, 56
7, 202, 62, 30
7, 271, 62, 96
7, 81, 62, 22
7, 116, 62, 44
7, 53, 62, 20
7, 118, 62, 63
7, 151, 62, 81
7, 184, 62, 61
7, 123, 62, 1
7, 221, 62, 14
7, 65, 63, 71
7, 101, 63, 45
7, 266, 63, 7
7, 47, 63, 72
7, 242, 63, 53
7, 218, 63, 54
7, 130, 64, 21
7, 69, 64, 31
7, 261, 64, 68
7, 42, 64, 76
7, 266, 64, 7
7, 238, 64, 51
7, 176, 64, 33
7, 211, 64, 38
7, 181, 64, 49
7, 86, 64, 64
7, 247, 64, 12
7, 280, 64, 20
7, 26, 64, 97
7, 188, 64, 62
7, 29, 64, 52
7, 190, 64, 13
7, 216, 64, 34
7, 0, 65, 13
7, 289, 65, 9
7, 101, 65, 45
7, 167, 65, 20
7, 234, 65, 20
7, 267, 65, 47
7, 140, 65, 29
7, 143, 65, 93
7, 16, 65, 7
7, 177, 65, 91
7, 178, 65, 16
7, 83, 65, 69
7, 85, 65, 11
7, 248, 65, 73
7, 218, 65, 54
7, 252, 65, 74
7, 136, 66, 55
7, 297, 66, 41
7, 240, 66, 38
7, 149, 66, 38
7, 213, 66, 23
7, 130, 67, 21
7, 198, 67, 63
7, 110, 67, 8
7, 14, 67, 45
7, 281, 67, 30
7, 251, 67, 1
7, 252, 67, 74
7, 159, 67, 16
7, 32, 68, 32
7, 224, 68, 33
7, 230, 68, 93
7, 115, 68, 12
7, 53, 68, 20
7, 118, 68, 63
7, 279, 68, 54
7, 91, 68, 17
7, 67, 69, 23
7, 36, 69, 83
7, 168, 69, 99
7, 44, 69, 52
7, 142, 69, 89
7, 244, 69, 85
7, 118, 69, 63
7, 217, 69, 1
7, 288, 70, 73
7, 291, 70, 93
7, 169, 70, 38
7, 75, 70, 78
7, 16, 70, 7
7, 104, 71, 36
7, 75, 71, 78
7, 43, 71, 28
7, 204, 71, 59
7, 171, 71, 94
7, 184, 71, 61
7, 157, 71, 25
7, 127, 71, 93
7, 198, 72, 63
7, 262, 72, 52
7, 110, 72, 8
7, 79, 72, 97
7, 82, 72, 20
7, 23, 72, 96
7, 247, 72, 12
7, 4, 73, 66
7, 262, 73, 52
7, 266, 73, 7
7, 286, 73, 78
7, 32, 73, 32
7, 38, 73, 23
7, 39, 73, 47
7, 51, 73, 9
7, 73, 73, 69
7, 203, 73, 34
7, 84, 73, 80
7, 87, 73, 14
7, 215, 73, 48
7, 90, 73, 98
7, 91, 73, 17
7, 226, 73, 37
7, 101, 73, 45
7, 104, 73, 36
7, 237, 73, 82
7, 244, 73, 85
7, 290, 74, 31
7, 259, 74, 13
7, 296, 74, 55
7, 72, 74, 32
7, 42, 74, 76
7, 238, 74, 51
7, 207, 74, 32
7, 242, 74, 53
7, 146, 74, 39
7, 245, 74, 69
7, 215, 74, 48
7, 152, 74, 41
7, 282, 74, 35
7, 283, 74, 11
7, 93, 74, 57
7, 262, 75, 52
7, 135, 75, 65
7, 267, 75, 47
7, 144, 75, 38
7, 25, 75, 34
7, 295, 75, 77
7, 43, 75, 28
7, 52, 75, 36
7, 57, 75, 52
7, 188, 75, 62
7, 190, 75, 13
7, 209, 75, 95
7, 92, 75, 83
7, 100, 75, 15
7, 228, 75, 18
7, 105, 75, 83
7, 117, 75, 32
7, 119, 75, 60
7, 125, 75, 92
7, 126, 75, 9
7, 98, 76, 44
7, 35, 76, 56
7, 37, 76, 42
7, 261, 76, 68
7, 137, 76, 6
7, 234, 76, 20
7, 204, 76, 59
7, 181, 76, 49
7, 258, 77, 88
7, 136, 77, 55
7, 274, 77, 78
7, 276, 77, 22
7, 155, 77, 49
7, 159, 77, 16
7, 289, 77, 9
7, 164, 77, 49
7, 294, 77, 74
7, 296, 77, 55
7, 55, 77, 8
7, 74, 77, 96
7, 208, 77, 93
7, 82, 77, 20
7, 230, 77, 93
7, 107, 77, 44
7, 240, 77, 38
7, 116, 77, 44
7, 121, 77, 76
7, 124, 77, 57
7, 256, 78, 54
7, 140, 78, 29
7, 272, 78, 60
7, 19, 78, 37
7, 287, 78, 94
7, 167, 78, 20
7, 39, 78, 47
7, 41, 78, 57
7, 169, 78, 38
7, 43, 78, 28
7, 176, 78, 33
7, 71, 78, 99
7, 72, 78, 32
7, 111, 78, 12
7, 242, 78, 53
7, 123, 78, 1
7, 124, 78, 57
7, 126, 78, 9
7, 127, 78, 93
7, 0, 79, 13
7, 257, 79, 80
7, 191, 79, 12
7, 291, 79, 93
7, 169, 79, 38
7, 234, 79, 20
7, 268, 79, 48
7, 46, 79, 31
7, 175, 79, 61
7, 16, 79, 7
7, 92, 79, 83
7, 223, 79, 94
7, 153, 80, 92
7, 131, 80, 67
7, 137, 80, 6
7, 44, 80, 52
7, 237, 80, 82
7, 78, 80, 59
7, 114, 80, 89
7, 180, 80, 24
7, 183, 80, 6
7, 184, 80, 61
7, 121, 80, 76
7, 253, 80, 33
7, 216, 80, 34
7, 193, 81, 38
7, 178, 81, 16
7, 83, 81, 69
7, 180, 81, 24
7, 22, 81, 33
7, 129, 82, 73
7, 165, 82, 66
7, 264, 82, 13
7, 73, 82, 69
7, 201, 82, 95
7, 168, 82, 99
7, 108, 82, 80
7, 106, 82, 96
7, 234, 82, 20
7, 15, 82, 77
7, 114, 82, 89
7, 248, 82, 73
7, 89, 82, 23
7, 218, 82, 54
7, 102, 83, 21
7, 39, 83, 47
7, 137, 83, 6
7, 76, 83, 93
7, 114, 83, 89
7, 23, 83, 96
7, 152, 83, 41
7, 254, 83, 44
7, 4, 84, 66
7, 264, 84, 13
7, 137, 84, 6
7, 205, 84, 19
7, 181, 84, 49
7, 22, 84, 33
7, 245, 84, 69
7, 58, 84, 28
7, 251, 84, 1
7, 125, 84, 92
7, 195, 85, 63
7, 43, 85, 28
7, 149, 85, 38
7, 185, 85, 59
7, 122, 85, 71
7, 192, 86, 32
7, 128, 86, 97
7, 258, 86, 88
7, 1, 86, 95
7, 4, 86, 66
7, 46, 86, 31
7, 206, 86, 36
7, 112, 86, 24
7, 52, 86, 36
7, 279, 86, 54
7, 59, 86, 91
7, 189, 86, 79
7, 290, 87, 31
7, 131, 87, 67
7, 103, 87, 44
7, 10, 87, 93
7, 171, 87, 94
7, 138, 87, 55
7, 283, 87, 11
7, 260, 88, 27
7, 292, 88, 88
7, 70, 88, 54
7, 71, 88, 99
7, 76, 88, 93
7, 145, 88, 26
7, 275, 88, 46
7, 212, 88, 56
7, 149, 88, 38
7, 246, 88, 46
7, 10, 89, 93
7, 275, 89, 46
7, 153, 89, 92
7, 154, 89, 62
7, 27, 89, 2
7, 155, 89, 49
7, 32, 89, 32
7, 161, 89, 52
7, 289, 89, 9
7, 166, 89, 29
7, 167, 89, 20
7, 41, 89, 57
7, 172, 89, 30
7, 180, 89, 24
7, 207, 89, 32
7, 80, 89, 49
7, 81, 89, 22
7, 92, 89, 83
7, 96, 89, 29
7, 248, 89, 73
7, 163, 90, 81
7, 259, 90, 13
7, 38, 90, 23
7, 199, 90, 84
7, 135, 90, 65
7, 233, 90, 80
7, 106, 90, 96
7, 297, 90, 41
7, 140, 90, 29
7, 171, 90, 94
7, 173, 90, 89
7, 242, 90, 53
7, 148, 90, 74
7, 84, 90, 80
7, 181, 90, 49
7, 87, 90, 14
7, 250, 90, 99
7, 254, 90, 44
7, 7, 91, 75
7, 137, 91, 6
7, 138, 91, 55
7, 139, 91, 26
7, 141, 91, 22
7, 23, 91, 96
7, 30, 91, 98
7, 160, 91, 17
7, 168, 91, 99
7, 56, 91, 42
7, 191, 91, 12
7, 193, 91, 38
7, 195, 91, 63
7, 83, 91, 69
7, 224, 91, 33
7, 226, 91, 37
7, 116, 91, 44
7, 119, 91, 60
7, 121, 91, 76
7, 127, 91, 93
7, 226, 92, 37
7, 2, 92, 50
7, 195, 92, 63
7, 263, 92, 96
7, 297, 92, 41
7, 109, 92, 75
7, 46, 92, 31
7, 270, 92, 17
7, 16, 92, 7
7, 13, 92, 40
7, 147, 92, 15
7, 52, 92, 36
7, 20, 92, 66
7, 87, 92, 14
7, 282, 92, 35
7, 30, 92, 98
7, 1, 93, 95
7, 69, 93, 31
7, 200, 93, 25
7, 202, 93, 30
7, 208, 93, 93
7, 17, 93, 91
7, 151, 93, 81
7, 280, 93, 20
7, 250, 93, 99
7, 152, 93, 41
7, 63, 93, 57
7, 160, 94, 17
7, 256, 94, 54
7, 291, 94, 93
7, 36, 94, 83
7, 5, 94, 82
7, 294, 94, 74
7, 197, 94, 15
7, 264, 94, 13
7, 265, 94, 90
7, 168, 94, 99
7, 174, 94, 19
7, 143, 94, 93
7, 17, 94, 91
7, 114, 94, 89
7, 251, 94, 1
7, 252, 94, 74
7, 61, 94, 85
7, 95, 94, 16
7, 7, 95, 75
7, 139, 95, 26
7, 14, 95, 45
7, 21, 95, 61
7, 155, 95, 49
7, 28, 95, 3
7, 289, 95, 9
7, 169, 95, 38
7, 176, 95, 33
7, 50, 95, 35
7, 60, 95, 67
7, 190, 95, 13
7, 65, 95, 71
7, 69, 95, 31
7, 70, 95, 54
7, 85, 95, 11
7, 224, 95, 33
7, 97, 95, 20
7, 119, 95, 60
7, 249, 95, 31
7, 129, 96, 73
7, 136, 96, 55
7, 298, 96, 2
7, 77, 96, 58
7, 13, 96, 40
7, 112, 96, 24
7, 283, 96, 11
7, 278, 96, 97
7, 153, 96, 92
7, 282, 96, 35
7, 219, 96, 40
7, 221, 96, 14
7, 126, 96, 9
7, 159, 96, 16
7, 33, 97, 3
7, 162, 97, 67
7, 2, 97, 50
7, 164, 97, 49
7, 169, 97, 38
7, 142, 97, 89
7, 111, 97, 12
7, 21, 97, 61
7, 247, 97, 12
7, 184, 97, 61
7, 251, 97, 1
7, 92, 97, 83
7, 222, 97, 99
7, 96, 98, 29
7, 129, 98, 73
7, 227, 98, 73
7, 199, 98, 84
7, 8, 98, 5
7, 204, 98, 59
7, 44, 98, 52
7, 46, 98, 31
7, 113, 98, 46
7, 275, 98, 46
7, 22, 98, 33
7, 62, 98, 18
7, 123, 98, 1
7, 190, 98, 13
7, 64, 99, 43
7, 192, 99, 32
7, 128, 99, 97
7, 291, 99, 93
7, 4, 99, 66
7, 296, 99, 55
7, 9, 99, 6
7, 266, 99, 7
7, 299, 99, 43
7, 232, 99, 45
7, 269, 99, 5
7, 220, 99, 71
7, 251, 99, 1
7, 28, 99, 3
7, 254, 99, 44
