150, 300, 15
20, 253, 11, 100
20, 232, 12, 58
20, 234, 12, 33
20, 111, 12, 18
20, 144, 12, 37
20, 207, 12, 93
20, 147, 12, 18
20, 60, 12, 42
20, 285, 12, 83
20, 63, 12, 31
20, 162, 13, 42
20, 201, 13, 4
20, 18, 13, 84
20, 90, 13, 39
20, 219, 13, 88
20, 92, 13, 68
20, 157, 13, 59
20, 63, 13, 31
20, 96, 14, 18
20, 34, 14, 90
20, 292, 14, 19
20, 39, 14, 21
20, 135, 14, 21
20, 200, 14, 82
20, 137, 14, 40
20, 139, 14, 4
20, 269, 14, 32
20, 240, 14, 78
20, 148, 14, 47
20, 183, 14, 68
20, 282, 14, 42
20, 124, 14, 81
20, 129, 15, 96
20, 2, 15, 51
20, 226, 15, 47
20, 292, 15, 19
20, 230, 15, 64
20, 232, 15, 58
20, 43, 15, 49
20, 205, 15, 44
20, 207, 15, 93
20, 79, 15, 7
20, 276, 15, 99
20, 212, 15, 3
20, 183, 15, 68
20, 56, 15, 44
20, 284, 15, 16
20, 189, 15, 99
20, 126, 15, 53
20, 225, 16, 64
20, 71, 16, 93
20, 72, 16, 67
20, 169, 16, 43
20, 8, 16, 9
20, 20, 16, 72
20, 116, 16, 18
20, 55, 16, 75
20, 261, 17, 21
20, 6, 17, 1
20, 264, 17, 93
20, 138, 17, 38
20, 266, 17, 84
20, 141, 17, 69
20, 276, 17, 99
20, 24, 17, 65
20, 293, 17, 83
20, 51, 17, 47
20, 181, 17, 13
20, 59, 17, 25
20, 187, 17, 35
20, 204, 17, 80
20, 206, 17, 57
20, 219, 17, 88
20, 96, 17, 18
20, 236, 17, 84
20, 237, 17, 17
20, 66, 18, 10
20, 227, 18, 20
20, 100, 18, 65
20, 164, 18, 37
20, 38, 18, 58
20, 71, 18, 93
20, 262, 18, 8
20, 107, 18, 61
20, 203, 18, 43
20, 179, 18, 51
20, 22, 18, 48
20, 248, 18, 87
20, 89, 18, 30
20, 61, 18, 2
20, 95, 18, 28
20, 162, 19, 42
20, 69, 19, 22
20, 169, 19, 43
20, 107, 19, 61
20, 269, 19, 32
20, 80, 19, 62
20, 273, 19, 68
20, 118, 19, 81
20, 247, 19, 42
20, 54, 19, 5
20, 92, 19, 68
20, 37, 20, 98
20, 203, 20, 43
20, 268, 20, 89
20, 143, 20, 39
20, 242, 20, 2
20, 114, 20, 81
20, 274, 20, 99
20, 86, 20, 27
20, 24, 20, 65
20, 153, 20, 15
20, 123, 20, 6
20, 157, 20, 59
20, 223, 20, 90
20, 258, 21, 88
20, 2, 21, 51
20, 5, 21, 32
20, 136, 21, 88
20, 10, 21, 44
20, 268, 21, 89
20, 141, 21, 69
20, 149, 21, 38
20, 151, 21, 35
20, 154, 21, 49
20, 43, 21, 49
20, 299, 21, 89
20, 181, 21, 13
20, 56, 21, 44
20, 67, 21, 33
20, 214, 21, 29
20, 219, 21, 88
20, 231, 21, 73
20, 116, 21, 18
20, 117, 21, 65
20, 234, 22, 33
20, 48, 22, 87
20, 49, 22, 92
20, 59, 22, 25
20, 157, 22, 59
20, 128, 23, 73
20, 162, 23, 42
20, 140, 23, 19
20, 16, 23, 74
20, 87, 23, 20
20, 65, 24, 49
20, 98, 24, 28
20, 199, 24, 34
20, 231, 24, 73
20, 11, 24, 71
20, 140, 24, 19
20, 14, 24, 76
20, 174, 24, 46
20, 145, 24, 84
20, 82, 24, 40
20, 181, 24, 13
20, 192, 25, 52
20, 163, 25, 6
20, 164, 25, 37
20, 134, 25, 9
20, 23, 25, 43
20, 56, 25, 44
20, 24, 25, 65
20, 124, 25, 81
20, 129, 26, 96
20, 266, 26, 84
20, 268, 26, 89
20, 145, 26, 84
20, 273, 26, 68
20, 20, 26, 72
20, 150, 26, 100
20, 23, 26, 43
20, 26, 26, 47
20, 288, 26, 97
20, 163, 26, 6
20, 293, 26, 83
20, 39, 26, 21
20, 50, 26, 7
20, 54, 26, 5
20, 80, 26, 62
20, 215, 26, 71
20, 88, 26, 14
20, 119, 26, 28
20, 32, 27, 36
20, 258, 27, 88
20, 195, 27, 13
20, 4, 27, 27
20, 40, 27, 34
20, 118, 27, 81
20, 214, 27, 29
20, 24, 27, 65
20, 286, 27, 60
20, 161, 28, 9
20, 260, 28, 3
20, 8, 28, 9
20, 268, 28, 89
20, 142, 28, 82
20, 47, 28, 4
20, 110, 28, 63
20, 117, 28, 65
20, 150, 28, 100
20, 185, 28, 3
20, 221, 28, 98
20, 289, 29, 43
20, 225, 29, 64
20, 36, 29, 59
20, 8, 29, 9
20, 268, 29, 89
20, 272, 29, 98
20, 18, 29, 84
20, 147, 29, 18
20, 210, 29, 78
20, 21, 29, 51
20, 19, 29, 7
20, 215, 29, 71
20, 245, 29, 71
20, 249, 29, 93
20, 56, 29, 44
20, 24, 29, 65
20, 94, 29, 100
20, 255, 29, 71
20, 288, 30, 97
20, 296, 30, 68
20, 235, 30, 23
20, 172, 30, 57
20, 187, 30, 35
20, 11, 30, 71
20, 237, 30, 17
20, 251, 30, 80
20, 85, 30, 8
20, 245, 30, 71
20, 279, 30, 77
20, 53, 30, 27
20, 155, 30, 15
20, 285, 30, 83
20, 30, 30, 33
20, 128, 31, 73
20, 130, 31, 40
20, 262, 31, 8
20, 12, 31, 38
20, 18, 31, 84
20, 275, 31, 97
20, 24, 31, 65
20, 29, 31, 44
20, 31, 31, 56
20, 33, 31, 70
20, 299, 31, 89
20, 176, 31, 69
20, 65, 31, 49
20, 202, 31, 4
20, 203, 31, 43
20, 205, 31, 44
20, 215, 31, 71
20, 110, 31, 63
20, 239, 31, 68
20, 124, 31, 81
20, 0, 32, 85
20, 260, 32, 3
20, 148, 32, 47
20, 151, 32, 35
20, 163, 32, 6
20, 294, 32, 27
20, 190, 32, 52
20, 204, 32, 80
20, 79, 32, 7
20, 81, 32, 52
20, 210, 32, 78
20, 218, 32, 76
20, 222, 32, 56
20, 225, 32, 64
20, 227, 32, 20
20, 239, 32, 68
20, 245, 32, 71
20, 249, 32, 93
20, 123, 32, 6
20, 291, 33, 2
20, 210, 33, 78
20, 83, 33, 25
20, 277, 33, 11
20, 86, 33, 27
20, 85, 33, 8
20, 219, 33, 88
20, 32, 34, 36
20, 258, 34, 88
20, 36, 34, 59
20, 231, 34, 73
20, 204, 34, 80
20, 142, 34, 82
20, 208, 34, 56
20, 146, 34, 67
20, 85, 34, 8
20, 278, 34, 74
20, 248, 34, 87
20, 24, 34, 65
20, 187, 34, 35
20, 0, 35, 85
20, 130, 35, 40
20, 16, 35, 74
20, 274, 35, 99
20, 275, 35, 97
20, 20, 35, 72
20, 18, 35, 84
20, 156, 35, 66
20, 28, 35, 27
20, 288, 35, 97
20, 51, 35, 47
20, 183, 35, 68
20, 56, 35, 44
20, 196, 35, 29
20, 74, 35, 22
20, 88, 35, 14
20, 90, 35, 39
20, 222, 35, 56
20, 95, 35, 28
20, 248, 35, 87
20, 66, 36, 10
20, 255, 36, 71
20, 105, 36, 9
20, 202, 36, 4
20, 172, 36, 57
20, 237, 36, 17
20, 12, 36, 38
20, 221, 36, 98
20, 249, 36, 93
20, 250, 36, 34
20, 27, 36, 37
20, 189, 36, 99
20, 62, 36, 1
20, 287, 36, 62
20, 2, 37, 51
20, 164, 37, 37
20, 104, 37, 82
20, 108, 37, 7
20, 116, 37, 18
20, 276, 37, 99
20, 55, 37, 75
20, 218, 37, 76
20, 124, 37, 81
20, 61, 37, 2
20, 167, 38, 87
20, 138, 38, 38
20, 109, 38, 8
20, 118, 38, 81
20, 24, 38, 65
20, 197, 39, 64
20, 37, 39, 98
20, 231, 39, 73
20, 73, 39, 18
20, 205, 39, 44
20, 13, 39, 27
20, 273, 39, 68
20, 274, 39, 99
20, 117, 39, 65
20, 149, 39, 38
20, 218, 39, 76
20, 294, 40, 27
20, 262, 40, 8
20, 199, 40, 34
20, 105, 40, 9
20, 13, 40, 27
20, 174, 40, 46
20, 242, 40, 2
20, 221, 40, 98
20, 216, 40, 15
20, 249, 40, 93
20, 26, 40, 47
20, 247, 40, 42
20, 92, 40, 68
20, 29, 40, 44
20, 126, 40, 53
20, 35, 41, 72
20, 199, 41, 34
20, 80, 41, 62
20, 241, 41, 38
20, 277, 41, 11
20, 119, 41, 28
20, 92, 41, 68
20, 226, 42, 47
20, 3, 42, 26
20, 131, 42, 52
20, 197, 42, 64
20, 102, 42, 86
20, 230, 42, 64
20, 296, 42, 68
20, 265, 42, 81
20, 235, 42, 23
20, 271, 42, 27
20, 177, 42, 98
20, 83, 42, 25
20, 154, 42, 49
20, 155, 42, 15
20, 285, 42, 83
20, 158, 42, 64
20, 127, 42, 47
20, 256, 43, 81
20, 193, 43, 34
20, 194, 43, 30
20, 235, 43, 23
20, 13, 43, 27
20, 31, 43, 56
20, 271, 43, 27
20, 209, 43, 25
20, 50, 43, 7
20, 276, 43, 99
20, 84, 43, 60
20, 123, 43, 6
20, 220, 43, 7
20, 222, 43, 56
20, 191, 43, 43
20, 257, 44, 82
20, 102, 44, 86
20, 295, 44, 49
20, 144, 44, 37
20, 211, 44, 16
20, 185, 44, 3
20, 0, 45, 85
20, 36, 45, 59
20, 134, 45, 9
20, 239, 45, 68
20, 16, 45, 74
20, 19, 45, 7
20, 116, 45, 18
20, 63, 45, 31
20, 159, 45, 40
20, 261, 46, 21
20, 133, 46, 78
20, 270, 46, 89
20, 19, 46, 7
20, 281, 46, 53
20, 27, 46, 37
20, 163, 46, 6
20, 35, 46, 72
20, 299, 46, 89
20, 174, 46, 46
20, 65, 46, 49
20, 193, 46, 34
20, 208, 46, 56
20, 95, 46, 28
20, 103, 46, 49
20, 107, 46, 61
20, 241, 46, 38
20, 117, 46, 65
20, 125, 46, 76
20, 128, 47, 73
20, 13, 47, 27
20, 142, 47, 82
20, 149, 47, 38
20, 24, 47, 65
20, 152, 47, 92
20, 166, 47, 71
20, 296, 47, 68
20, 41, 47, 84
20, 171, 47, 40
20, 187, 47, 35
20, 191, 47, 43
20, 73, 47, 18
20, 214, 47, 29
20, 87, 47, 20
20, 216, 47, 15
20, 104, 47, 82
20, 107, 47, 61
20, 255, 47, 71
20, 128, 48, 73
20, 129, 48, 96
20, 135, 48, 21
20, 137, 48, 40
20, 265, 48, 81
20, 280, 48, 34
20, 31, 48, 56
20, 62, 48, 1
20, 67, 48, 33
20, 69, 48, 22
20, 74, 48, 22
20, 208, 48, 56
20, 209, 48, 25
20, 94, 48, 100
20, 224, 48, 42
20, 99, 48, 78
20, 100, 48, 65
20, 244, 48, 89
20, 123, 48, 6
20, 252, 48, 50
20, 257, 49, 82
20, 37, 49, 98
20, 165, 49, 63
20, 43, 49, 49
20, 143, 49, 39
20, 83, 49, 25
20, 280, 49, 34
20, 31, 49, 56
20, 133, 50, 78
20, 265, 50, 81
20, 143, 50, 39
20, 271, 50, 27
20, 145, 50, 84
20, 15, 50, 94
20, 19, 50, 7
20, 22, 50, 48
20, 24, 50, 65
20, 160, 50, 4
20, 41, 50, 84
20, 179, 50, 51
20, 54, 50, 5
20, 62, 50, 1
20, 209, 50, 25
20, 223, 50, 90
20, 239, 50, 68
20, 249, 50, 93
20, 125, 50, 76
20, 288, 51, 97
20, 9, 51, 45
20, 77, 51, 42
20, 111, 51, 18
20, 176, 51, 69
20, 273, 51, 68
20, 240, 51, 78
20, 181, 51, 13
20, 67, 52, 33
20, 291, 52, 2
20, 70, 52, 91
20, 9, 52, 45
20, 298, 52, 17
20, 43, 52, 49
20, 236, 52, 84
20, 13, 52, 27
20, 42, 52, 37
20, 48, 52, 87
20, 211, 52, 16
20, 85, 52, 8
20, 23, 52, 43
20, 283, 52, 93
20, 92, 52, 68
20, 256, 53, 81
20, 4, 53, 27
20, 293, 53, 83
20, 103, 53, 49
20, 264, 53, 93
20, 137, 53, 40
20, 10, 53, 44
20, 105, 53, 9
20, 136, 53, 88
20, 141, 53, 69
20, 174, 53, 46
20, 48, 53, 87
20, 177, 53, 98
20, 144, 53, 37
20, 215, 53, 71
20, 89, 53, 30
20, 158, 53, 64
20, 257, 54, 82
20, 98, 54, 28
20, 163, 54, 6
20, 196, 54, 29
20, 261, 54, 21
20, 166, 54, 71
20, 41, 54, 84
20, 43, 54, 49
20, 79, 54, 7
20, 176, 54, 69
20, 274, 54, 99
20, 245, 54, 71
20, 248, 54, 87
20, 285, 54, 83
20, 219, 54, 88
20, 189, 54, 99
20, 223, 54, 90
20, 196, 55, 29
20, 229, 55, 58
20, 287, 55, 62
20, 231, 55, 73
20, 200, 55, 82
20, 43, 55, 49
20, 76, 55, 2
20, 78, 55, 74
20, 239, 55, 68
20, 177, 55, 98
20, 117, 55, 65
20, 26, 55, 47
20, 255, 55, 71
20, 226, 56, 47
20, 133, 56, 78
20, 199, 56, 34
20, 8, 56, 9
20, 266, 56, 84
20, 299, 56, 89
20, 268, 56, 89
20, 213, 56, 29
20, 117, 56, 65
20, 279, 56, 77
20, 87, 56, 20
20, 249, 56, 93
20, 126, 56, 53
20, 94, 56, 100
20, 69, 57, 22
20, 296, 57, 68
20, 91, 57, 10
20, 59, 57, 25
20, 188, 57, 18
20, 288, 58, 97
20, 1, 58, 88
20, 258, 58, 88
20, 261, 58, 21
20, 74, 58, 22
20, 237, 58, 17
20, 176, 58, 69
20, 81, 58, 52
20, 53, 58, 27
20, 246, 58, 94
20, 125, 58, 76
20, 253, 58, 100
20, 98, 59, 28
20, 68, 59, 3
20, 101, 59, 8
20, 38, 59, 58
20, 199, 59, 34
20, 264, 59, 93
20, 139, 59, 4
20, 80, 59, 62
20, 82, 59, 40
20, 179, 59, 51
20, 85, 59, 8
20, 22, 59, 48
20, 215, 59, 71
20, 86, 59, 27
20, 151, 59, 35
20, 157, 59, 59
20, 222, 59, 56
20, 162, 60, 42
20, 26, 60, 47
20, 136, 60, 88
20, 108, 60, 7
20, 207, 60, 93
20, 48, 60, 87
20, 216, 60, 15
20, 249, 60, 93
20, 218, 60, 76
20, 193, 61, 34
20, 100, 61, 65
20, 292, 61, 19
20, 78, 61, 74
20, 58, 61, 17
20, 157, 61, 59
20, 192, 62, 52
20, 32, 62, 36
20, 98, 62, 28
20, 128, 62, 73
20, 260, 62, 3
20, 227, 62, 20
20, 166, 62, 71
20, 294, 62, 27
20, 298, 62, 17
20, 107, 62, 61
20, 203, 62, 43
20, 173, 62, 56
20, 120, 62, 10
20, 147, 62, 18
20, 245, 62, 71
20, 248, 62, 87
20, 24, 62, 65
20, 188, 62, 18
20, 161, 63, 9
20, 130, 63, 40
20, 199, 63, 34
20, 136, 63, 88
20, 143, 63, 39
20, 207, 63, 93
20, 124, 63, 81
20, 242, 63, 2
20, 273, 63, 68
20, 245, 63, 71
20, 27, 63, 37
20, 92, 63, 68
20, 224, 64, 42
20, 64, 64, 100
20, 130, 64, 40
20, 198, 64, 95
20, 264, 64, 93
20, 297, 64, 47
20, 204, 64, 80
20, 172, 64, 57
20, 144, 64, 37
20, 112, 64, 100
20, 275, 64, 97
20, 184, 64, 19
20, 62, 64, 1
20, 223, 64, 90
20, 224, 65, 42
20, 260, 65, 3
20, 103, 65, 49
20, 105, 65, 9
20, 42, 65, 37
20, 203, 65, 43
20, 108, 65, 7
20, 268, 65, 89
20, 205, 65, 44
20, 113, 65, 77
20, 244, 65, 89
20, 277, 65, 11
20, 214, 65, 29
20, 251, 65, 80
20, 92, 65, 68
20, 61, 65, 2
20, 94, 65, 100
20, 287, 65, 62
20, 163, 66, 6
20, 67, 66, 33
20, 235, 66, 23
20, 204, 66, 80
20, 79, 66, 7
20, 276, 66, 99
20, 130, 67, 40
20, 6, 67, 1
20, 262, 67, 8
20, 137, 67, 40
20, 266, 67, 84
20, 10, 67, 44
20, 152, 67, 92
20, 164, 67, 37
20, 297, 67, 47
20, 42, 67, 37
20, 179, 67, 51
20, 184, 67, 19
20, 185, 67, 3
20, 187, 67, 35
20, 64, 67, 100
20, 66, 67, 10
20, 92, 67, 68
20, 221, 67, 98
20, 222, 67, 56
20, 111, 67, 18
20, 193, 68, 34
20, 38, 68, 58
20, 168, 68, 16
20, 234, 68, 33
20, 176, 68, 69
20, 147, 68, 18
20, 211, 68, 16
20, 55, 68, 75
20, 216, 68, 15
20, 249, 68, 93
20, 122, 68, 18
20, 27, 68, 37
20, 161, 69, 9
20, 262, 69, 8
20, 46, 69, 5
20, 125, 69, 76
20, 220, 69, 7
20, 221, 69, 98
20, 226, 70, 47
20, 260, 70, 3
20, 36, 70, 59
20, 264, 70, 93
20, 74, 70, 22
20, 170, 70, 14
20, 110, 70, 63
20, 143, 70, 39
20, 176, 70, 69
20, 211, 70, 16
20, 116, 70, 18
20, 277, 70, 11
20, 276, 70, 99
20, 56, 70, 44
20, 126, 70, 53
20, 1, 71, 88
20, 68, 71, 3
20, 231, 71, 73
20, 43, 71, 49
20, 175, 71, 95
20, 17, 71, 94
20, 275, 71, 97
20, 52, 71, 16
20, 54, 71, 5
20, 150, 71, 100
20, 222, 71, 56
20, 95, 71, 28
20, 160, 72, 4
20, 261, 72, 21
20, 38, 72, 58
20, 205, 72, 44
20, 17, 72, 94
20, 120, 72, 10
20, 255, 72, 71
20, 66, 73, 10
20, 249, 73, 93
20, 172, 73, 57
20, 13, 73, 27
20, 14, 73, 76
20, 176, 73, 69
20, 216, 73, 15
20, 57, 73, 54
20, 193, 74, 34
20, 37, 74, 98
20, 262, 74, 8
20, 264, 74, 93
20, 297, 74, 47
20, 105, 74, 9
20, 299, 74, 89
20, 236, 74, 84
20, 45, 74, 38
20, 110, 74, 63
20, 237, 74, 17
20, 107, 74, 61
20, 273, 74, 68
20, 178, 74, 60
20, 31, 74, 56
20, 126, 74, 53
20, 287, 74, 62
20, 196, 75, 29
20, 37, 75, 98
20, 231, 75, 73
20, 233, 75, 51
20, 109, 75, 8
20, 62, 75, 1
20, 190, 75, 52
20, 256, 76, 81
20, 66, 76, 10
20, 10, 76, 44
20, 42, 76, 37
20, 172, 76, 57
20, 140, 76, 19
20, 11, 76, 71
20, 142, 76, 82
20, 144, 76, 37
20, 83, 76, 25
20, 84, 76, 60
20, 191, 76, 43
20, 70, 77, 91
20, 199, 77, 34
20, 43, 77, 49
20, 268, 77, 89
20, 286, 77, 60
20, 287, 77, 62
20, 226, 78, 47
20, 104, 78, 82
20, 47, 78, 4
20, 87, 78, 20
20, 24, 78, 65
20, 121, 78, 74
20, 91, 78, 10
20, 158, 78, 64
20, 193, 79, 34
20, 170, 79, 14
20, 114, 79, 81
20, 212, 79, 3
20, 92, 79, 68
20, 125, 79, 76
20, 127, 79, 47
20, 66, 80, 10
20, 297, 80, 47
20, 110, 80, 63
20, 274, 80, 99
20, 214, 80, 29
20, 281, 80, 53
20, 64, 81, 100
20, 33, 81, 70
20, 66, 81, 10
20, 132, 81, 79
20, 229, 81, 58
20, 134, 81, 9
20, 232, 81, 58
20, 138, 81, 38
20, 237, 81, 17
20, 208, 81, 56
20, 114, 81, 81
20, 281, 81, 53
20, 26, 81, 47
20, 219, 81, 88
20, 60, 81, 42
20, 158, 81, 64
20, 68, 82, 3
20, 230, 82, 64
20, 294, 82, 27
20, 138, 82, 38
20, 11, 82, 71
20, 106, 82, 71
20, 250, 82, 34
20, 16, 82, 74
20, 145, 82, 84
20, 50, 82, 7
20, 122, 82, 18
20, 64, 83, 100
20, 228, 83, 22
20, 199, 83, 34
20, 72, 83, 67
20, 169, 83, 43
20, 107, 83, 61
20, 205, 83, 44
20, 142, 83, 82
20, 15, 83, 94
20, 13, 83, 27
20, 145, 83, 84
20, 50, 83, 7
20, 19, 83, 7
20, 271, 83, 27
20, 151, 83, 35
20, 216, 83, 15
20, 121, 83, 74
20, 247, 83, 42
20, 42, 84, 37
20, 171, 84, 40
20, 76, 84, 2
20, 43, 84, 49
20, 299, 84, 89
20, 80, 84, 62
20, 49, 84, 92
20, 21, 84, 51
20, 54, 84, 5
20, 85, 84, 8
20, 164, 85, 37
20, 170, 85, 14
20, 11, 85, 71
20, 51, 85, 47
20, 86, 85, 27
20, 196, 86, 29
20, 36, 86, 59
20, 101, 86, 8
20, 179, 86, 51
20, 57, 86, 54
20, 122, 86, 18
20, 194, 87, 30
20, 34, 87, 90
20, 292, 87, 19
20, 291, 87, 2
20, 76, 87, 2
20, 207, 87, 93
20, 274, 87, 99
20, 51, 87, 47
20, 212, 87, 3
20, 157, 87, 59
20, 257, 88, 82
20, 197, 88, 64
20, 171, 88, 40
20, 204, 88, 80
20, 120, 88, 10
20, 147, 88, 18
20, 149, 88, 38
20, 88, 88, 14
20, 127, 88, 47
20, 222, 88, 56
20, 191, 88, 43
20, 64, 89, 100
20, 107, 89, 61
20, 236, 89, 84
20, 79, 89, 7
20, 16, 89, 74
20, 82, 89, 40
20, 34, 90, 90
20, 195, 90, 13
20, 68, 90, 3
20, 232, 90, 58
20, 205, 90, 44
20, 274, 90, 99
20, 52, 90, 16
20, 251, 90, 80
20, 61, 90, 2
20, 35, 91, 72
20, 292, 91, 19
20, 6, 91, 1
20, 8, 91, 9
20, 201, 91, 4
20, 205, 91, 44
20, 143, 91, 39
20, 241, 91, 38
20, 51, 91, 47
20, 19, 91, 7
20, 185, 91, 3
20, 61, 91, 2
20, 94, 91, 100
20, 159, 91, 40
20, 97, 92, 52
20, 131, 92, 52
20, 292, 92, 19
20, 264, 92, 93
20, 87, 92, 20
20, 248, 92, 87
20, 186, 92, 94
20, 62, 92, 1
20, 255, 92, 71
20, 97, 93, 52
20, 67, 93, 33
20, 134, 93, 9
20, 281, 93, 53
20, 198, 93, 95
20, 266, 93, 84
20, 12, 93, 38
20, 110, 93, 63
20, 47, 93, 4
20, 50, 93, 7
20, 115, 93, 87
20, 213, 93, 29
20, 87, 93, 20
20, 89, 93, 30
20, 90, 93, 39
20, 283, 93, 93
20, 93, 93, 70
20, 159, 93, 40
20, 71, 94, 93
20, 136, 94, 88
20, 199, 94, 34
20, 234, 94, 33
20, 138, 94, 38
20, 84, 94, 60
20, 25, 94, 18
20, 65, 95, 49
20, 143, 95, 39
20, 16, 95, 74
20, 146, 95, 67
20, 119, 95, 28
20, 154, 95, 49
20, 161, 96, 9
20, 194, 96, 30
20, 5, 96, 32
20, 263, 96, 9
20, 264, 96, 93
20, 296, 96, 68
20, 138, 96, 38
20, 203, 96, 43
20, 109, 96, 8
20, 14, 96, 76
20, 111, 96, 18
20, 17, 96, 94
20, 177, 96, 98
20, 181, 96, 13
20, 29, 96, 44
20, 222, 96, 56
20, 248, 97, 87
20, 165, 97, 63
20, 167, 97, 87
20, 71, 97, 93
20, 234, 97, 33
20, 139, 97, 4
20, 298, 97, 17
20, 18, 97, 84
20, 114, 97, 81
20, 180, 97, 31
20, 93, 97, 70
20, 213, 97, 29
20, 243, 97, 87
20, 184, 97, 19
20, 281, 97, 53
20, 148, 97, 47
20, 252, 97, 50
20, 189, 97, 99
20, 290, 98, 12
20, 194, 98, 30
20, 195, 98, 13
20, 197, 98, 64
20, 262, 98, 8
20, 231, 98, 73
20, 169, 98, 43
20, 74, 98, 22
20, 11, 98, 71
20, 237, 98, 17
20, 143, 98, 39
20, 48, 98, 87
20, 115, 98, 87
20, 52, 98, 16
20, 184, 98, 19
20, 218, 98, 76
20, 185, 99, 3
20, 58, 99, 17
20, 70, 99, 91
20, 231, 99, 73
20, 168, 99, 16
20, 298, 99, 17
20, 45, 99, 38
20, 206, 99, 57
20, 175, 99, 95
20, 144, 99, 37
20, 20, 99, 72
20, 85, 99, 8
20, 89, 99, 30
20, 282, 99, 42
20, 220, 99, 7
20, 125, 99, 76
20, 30, 99, 33
20, 67, 100, 33
20, 36, 100, 59
20, 135, 100, 21
20, 75, 100, 22
20, 12, 100, 38
20, 271, 100, 27
20, 48, 100, 87
20, 273, 100, 68
20, 179, 100, 51
20, 24, 100, 65
20, 155, 100, 15
20, 28, 100, 27
20, 157, 100, 59
20, 197, 101, 64
20, 38, 101, 58
20, 6, 101, 1
20, 37, 101, 98
20, 166, 101, 71
20, 74, 101, 22
20, 44, 101, 93
20, 156, 101, 66
20, 50, 101, 7
20, 86, 101, 27
20, 89, 101, 30
20, 284, 101, 16
20, 285, 101, 83
20, 132, 102, 79
20, 168, 102, 16
20, 143, 102, 39
20, 23, 102, 43
20, 219, 102, 88
20, 286, 102, 60
20, 97, 103, 52
20, 130, 103, 40
20, 131, 103, 52
20, 100, 103, 65
20, 99, 103, 78
20, 70, 103, 91
20, 136, 103, 88
20, 203, 103, 43
