150, 300, 15
24, 118, 26, 50
24, 255, 26, 39
24, 96, 27, 14
24, 65, 27, 14
24, 64, 27, 25
24, 193, 27, 4
24, 5, 27, 3
24, 7, 27, 61
24, 296, 27, 41
24, 71, 27, 53
24, 263, 27, 99
24, 123, 27, 75
24, 240, 27, 80
24, 17, 27, 74
24, 145, 27, 10
24, 27, 27, 9
24, 130, 28, 51
24, 260, 28, 26
24, 5, 28, 3
24, 143, 28, 5
24, 277, 28, 87
24, 281, 28, 54
24, 38, 28, 8
24, 53, 28, 35
24, 59, 28, 100
24, 188, 28, 85
24, 198, 28, 77
24, 70, 28, 26
24, 80, 28, 35
24, 98, 28, 40
24, 228, 28, 75
24, 106, 28, 47
24, 107, 28, 20
24, 238, 28, 20
24, 245, 28, 59
24, 118, 28, 50
24, 193, 29, 4
24, 98, 29, 40
24, 231, 29, 11
24, 264, 29, 46
24, 172, 29, 55
24, 181, 29, 1
24, 150, 29, 30
24, 280, 29, 83
24, 251, 29, 21
24, 67, 30, 3
24, 37, 30, 86
24, 199, 30, 58
24, 233, 30, 15
24, 238, 30, 20
24, 207, 30, 38
24, 271, 30, 95
24, 15, 30, 43
24, 142, 30, 42
24, 117, 30, 28
24, 118, 30, 50
24, 121, 30, 65
24, 126, 30, 52
24, 222, 30, 7
24, 254, 30, 23
24, 0, 31, 76
24, 33, 31, 37
24, 71, 31, 53
24, 299, 31, 23
24, 204, 31, 36
24, 173, 31, 22
24, 208, 31, 4
24, 145, 31, 10
24, 148, 31, 57
24, 25, 31, 88
24, 219, 31, 59
24, 188, 31, 85
24, 286, 31, 45
24, 236, 32, 51
24, 144, 32, 89
24, 80, 32, 35
24, 178, 32, 37
24, 114, 32, 26
24, 247, 32, 61
24, 29, 32, 52
24, 286, 32, 45
24, 257, 33, 91
24, 233, 33, 15
24, 236, 33, 51
24, 140, 33, 41
24, 269, 33, 38
24, 69, 34, 4
24, 165, 34, 40
24, 71, 34, 53
24, 123, 34, 75
24, 141, 34, 42
24, 92, 34, 79
24, 144, 34, 89
24, 82, 34, 66
24, 146, 34, 22
24, 18, 34, 85
24, 52, 34, 7
24, 182, 34, 65
24, 247, 34, 61
24, 153, 34, 64
24, 283, 34, 91
24, 156, 34, 9
24, 289, 35, 87
24, 34, 35, 47
24, 73, 35, 5
24, 202, 35, 54
24, 267, 35, 51
24, 175, 35, 59
24, 243, 35, 40
24, 276, 35, 19
24, 26, 35, 44
24, 28, 35, 4
24, 126, 35, 52
24, 255, 35, 39
24, 100, 36, 4
24, 165, 36, 40
24, 10, 36, 79
24, 253, 36, 41
24, 255, 36, 39
24, 69, 37, 4
24, 167, 37, 8
24, 266, 37, 82
24, 175, 37, 59
24, 79, 37, 41
24, 115, 37, 46
24, 183, 37, 29
24, 217, 37, 92
24, 30, 37, 59
24, 168, 38, 41
24, 137, 38, 71
24, 136, 38, 88
24, 235, 38, 1
24, 13, 38, 6
24, 142, 38, 42
24, 238, 38, 20
24, 242, 38, 87
24, 84, 38, 97
24, 213, 38, 25
24, 182, 38, 65
24, 185, 38, 13
24, 186, 38, 87
24, 130, 39, 51
24, 165, 39, 40
24, 106, 39, 47
24, 203, 39, 27
24, 109, 39, 56
24, 142, 39, 42
24, 239, 39, 13
24, 114, 39, 26
24, 242, 39, 87
24, 115, 39, 46
24, 274, 39, 99
24, 278, 39, 84
24, 184, 39, 41
24, 158, 39, 91
24, 93, 39, 93
24, 126, 39, 52
24, 129, 40, 19
24, 2, 40, 8
24, 225, 40, 99
24, 164, 40, 22
24, 229, 40, 52
24, 292, 40, 81
24, 3, 40, 39
24, 203, 40, 27
24, 124, 40, 8
24, 49, 40, 88
24, 211, 40, 94
24, 278, 40, 84
24, 30, 40, 59
24, 280, 40, 83
24, 190, 40, 36
24, 221, 40, 64
24, 158, 40, 91
24, 1, 41, 74
24, 258, 41, 51
24, 5, 41, 3
24, 136, 41, 88
24, 10, 41, 79
24, 267, 41, 51
24, 142, 41, 42
24, 23, 41, 57
24, 282, 41, 62
24, 157, 41, 85
24, 34, 41, 47
24, 291, 41, 5
24, 166, 41, 35
24, 39, 41, 88
24, 182, 41, 65
24, 211, 41, 94
24, 226, 41, 87
24, 240, 41, 80
24, 246, 41, 52
24, 289, 42, 87
24, 46, 42, 87
24, 206, 42, 84
24, 270, 42, 31
24, 218, 42, 72
24, 124, 42, 8
24, 132, 43, 27
24, 265, 43, 56
24, 16, 43, 10
24, 272, 43, 43
24, 146, 43, 22
24, 28, 43, 4
24, 157, 43, 85
24, 29, 43, 52
24, 286, 43, 45
24, 292, 43, 81
24, 37, 43, 86
24, 294, 43, 8
24, 177, 43, 37
24, 210, 43, 2
24, 96, 43, 14
24, 225, 43, 99
24, 226, 43, 87
24, 236, 43, 51
24, 118, 43, 50
24, 7, 44, 61
24, 265, 44, 56
24, 275, 44, 30
24, 20, 44, 31
24, 21, 44, 50
24, 161, 44, 81
24, 33, 44, 37
24, 290, 44, 58
24, 166, 44, 35
24, 50, 44, 47
24, 59, 44, 100
24, 191, 44, 59
24, 64, 44, 25
24, 199, 44, 58
24, 202, 44, 54
24, 205, 44, 29
24, 223, 44, 28
24, 227, 44, 2
24, 241, 44, 66
24, 228, 45, 75
24, 73, 45, 5
24, 298, 45, 92
24, 203, 45, 27
24, 171, 45, 14
24, 111, 45, 30
24, 49, 45, 88
24, 243, 45, 40
24, 189, 45, 79
24, 221, 45, 64
24, 95, 45, 92
24, 96, 46, 14
24, 98, 46, 40
24, 291, 46, 5
24, 166, 46, 35
24, 263, 46, 99
24, 297, 46, 54
24, 23, 46, 57
24, 151, 46, 40
24, 227, 47, 2
24, 38, 47, 8
24, 6, 47, 85
24, 104, 47, 100
24, 137, 47, 71
24, 42, 47, 75
24, 40, 47, 14
24, 141, 47, 42
24, 144, 47, 89
24, 209, 47, 93
24, 17, 47, 74
24, 147, 47, 42
24, 276, 47, 19
24, 118, 47, 50
24, 216, 47, 42
24, 25, 47, 88
24, 92, 47, 79
24, 95, 47, 92
24, 288, 48, 93
24, 1, 48, 74
24, 9, 48, 34
24, 234, 48, 89
24, 171, 48, 14
24, 268, 48, 22
24, 205, 48, 29
24, 77, 48, 96
24, 239, 48, 13
24, 212, 48, 85
24, 116, 48, 24
24, 86, 48, 35
24, 219, 48, 59
24, 63, 48, 95
24, 224, 49, 80
24, 162, 49, 86
24, 37, 49, 86
24, 7, 49, 61
24, 175, 49, 59
24, 81, 49, 69
24, 30, 49, 59
24, 6, 50, 85
24, 137, 50, 71
24, 172, 50, 55
24, 208, 50, 4
24, 144, 50, 89
24, 242, 50, 87
24, 54, 50, 41
24, 121, 50, 65
24, 250, 50, 19
24, 258, 51, 51
24, 69, 51, 4
24, 74, 51, 18
24, 106, 51, 47
24, 76, 51, 71
24, 19, 51, 45
24, 228, 52, 75
24, 165, 52, 40
24, 68, 52, 85
24, 229, 52, 52
24, 265, 52, 56
24, 170, 52, 73
24, 107, 52, 20
24, 73, 52, 5
24, 109, 52, 56
24, 17, 52, 74
24, 115, 52, 46
24, 180, 52, 36
24, 215, 52, 77
24, 89, 52, 14
24, 254, 52, 23
24, 3, 53, 39
24, 142, 53, 42
24, 14, 53, 87
24, 18, 53, 85
24, 165, 53, 40
24, 46, 53, 87
24, 47, 53, 24
24, 48, 53, 34
24, 64, 53, 25
24, 195, 53, 62
24, 205, 53, 29
24, 207, 53, 38
24, 84, 53, 97
24, 94, 53, 67
24, 100, 53, 4
24, 235, 53, 1
24, 111, 53, 30
24, 248, 53, 98
24, 122, 53, 44
24, 2, 54, 8
24, 230, 54, 68
24, 17, 54, 74
24, 274, 54, 99
24, 26, 54, 44
24, 93, 54, 93
24, 97, 55, 21
24, 38, 55, 8
24, 105, 55, 72
24, 265, 55, 56
24, 201, 55, 16
24, 14, 55, 87
24, 208, 55, 4
24, 51, 55, 32
24, 279, 55, 3
24, 220, 55, 90
24, 65, 56, 14
24, 34, 56, 47
24, 185, 56, 13
24, 257, 56, 91
24, 292, 56, 81
24, 198, 56, 77
24, 231, 56, 11
24, 296, 56, 41
24, 9, 56, 34
24, 136, 56, 88
24, 168, 56, 41
24, 232, 56, 22
24, 270, 56, 31
24, 115, 56, 46
24, 215, 56, 77
24, 216, 56, 42
24, 249, 56, 28
24, 283, 56, 91
24, 160, 57, 79
24, 228, 57, 75
24, 102, 57, 82
24, 262, 57, 83
24, 269, 57, 38
24, 109, 57, 56
24, 15, 57, 43
24, 271, 57, 95
24, 111, 57, 30
24, 92, 57, 79
24, 222, 57, 7
24, 71, 58, 53
24, 46, 58, 87
24, 242, 58, 87
24, 185, 58, 13
24, 90, 58, 99
24, 192, 59, 12
24, 65, 59, 14
24, 100, 59, 4
24, 293, 59, 97
24, 70, 59, 26
24, 231, 59, 11
24, 233, 59, 15
24, 282, 59, 62
24, 268, 59, 22
24, 205, 59, 29
24, 49, 59, 88
24, 20, 59, 31
24, 54, 59, 41
24, 183, 59, 29
24, 56, 59, 78
24, 186, 59, 87
24, 256, 60, 25
24, 34, 60, 47
24, 263, 60, 99
24, 231, 60, 11
24, 170, 60, 73
24, 234, 60, 89
24, 236, 60, 51
24, 204, 60, 36
24, 245, 60, 59
24, 182, 60, 65
24, 88, 60, 17
24, 254, 60, 23
24, 64, 61, 25
24, 98, 61, 40
24, 259, 61, 33
24, 101, 61, 42
24, 199, 61, 58
24, 234, 61, 89
24, 241, 61, 66
24, 210, 61, 2
24, 117, 61, 28
24, 216, 61, 42
24, 159, 61, 97
24, 128, 62, 42
24, 161, 62, 81
24, 164, 62, 22
24, 196, 62, 43
24, 167, 62, 8
24, 40, 62, 14
24, 42, 62, 75
24, 175, 62, 59
24, 92, 62, 79
24, 47, 62, 24
24, 274, 62, 99
24, 19, 62, 45
24, 179, 62, 55
24, 120, 62, 47
24, 281, 62, 54
24, 155, 62, 17
24, 188, 62, 85
24, 63, 62, 95
24, 129, 63, 19
24, 260, 63, 26
24, 138, 63, 22
24, 48, 63, 34
24, 213, 63, 25
24, 27, 63, 9
24, 66, 64, 97
24, 165, 64, 40
24, 272, 64, 43
24, 146, 64, 22
24, 217, 64, 92
24, 158, 64, 91
24, 257, 65, 91
24, 162, 65, 86
24, 195, 65, 62
24, 228, 65, 75
24, 98, 65, 40
24, 122, 65, 44
24, 186, 65, 87
24, 265, 65, 56
24, 218, 65, 72
24, 155, 65, 17
24, 142, 65, 42
24, 251, 65, 21
24, 182, 65, 65
24, 58, 65, 75
24, 283, 65, 91
24, 28, 65, 4
24, 127, 65, 79
24, 230, 66, 68
24, 6, 66, 85
24, 137, 66, 71
24, 143, 66, 5
24, 83, 66, 88
24, 277, 66, 87
24, 213, 66, 25
24, 119, 66, 49
24, 216, 66, 42
24, 121, 66, 65
24, 154, 66, 46
24, 155, 66, 17
24, 184, 66, 41
24, 159, 66, 97
24, 64, 67, 25
24, 3, 67, 39
24, 195, 67, 62
24, 134, 67, 11
24, 237, 67, 88
24, 13, 67, 6
24, 273, 67, 11
24, 82, 67, 66
24, 25, 67, 88
24, 90, 67, 99
24, 158, 67, 91
24, 225, 68, 99
24, 102, 68, 82
24, 295, 68, 55
24, 298, 68, 92
24, 18, 68, 85
24, 150, 68, 30
24, 280, 68, 83
24, 65, 69, 14
24, 3, 69, 39
24, 229, 69, 52
24, 199, 69, 58
24, 9, 69, 34
24, 138, 69, 22
24, 206, 69, 84
24, 87, 69, 56
24, 89, 69, 14
24, 29, 69, 52
24, 158, 69, 91
24, 191, 69, 59
24, 160, 70, 79
24, 96, 70, 14
24, 98, 70, 40
24, 33, 70, 37
24, 260, 70, 26
24, 41, 70, 68
24, 10, 70, 79
24, 298, 70, 92
24, 143, 70, 5
24, 124, 70, 8
24, 87, 70, 56
24, 251, 70, 21
24, 28, 70, 4
24, 157, 70, 85
24, 1, 71, 74
24, 138, 71, 22
24, 141, 71, 42
24, 152, 71, 98
24, 153, 71, 64
24, 160, 71, 79
24, 163, 71, 10
24, 293, 71, 97
24, 167, 71, 8
24, 172, 71, 55
24, 188, 71, 85
24, 71, 71, 53
24, 200, 71, 36
24, 201, 71, 16
24, 206, 71, 84
24, 216, 71, 42
24, 219, 71, 59
24, 93, 71, 93
24, 236, 71, 51
24, 109, 71, 56
24, 160, 72, 79
24, 258, 72, 51
24, 227, 72, 2
24, 196, 72, 43
24, 135, 72, 14
24, 201, 72, 16
24, 106, 72, 47
24, 235, 72, 1
24, 42, 72, 75
24, 205, 72, 29
24, 78, 72, 41
24, 271, 72, 95
24, 146, 72, 22
24, 275, 72, 30
24, 186, 72, 87
24, 223, 72, 28
24, 34, 73, 47
24, 67, 73, 3
24, 103, 73, 15
24, 299, 73, 23
24, 55, 73, 85
24, 127, 73, 79
24, 162, 74, 86
24, 259, 74, 33
24, 68, 74, 85
24, 70, 74, 26
24, 11, 74, 58
24, 44, 74, 21
24, 237, 74, 88
24, 172, 74, 55
24, 219, 74, 59
24, 82, 74, 66
24, 50, 74, 47
24, 151, 74, 40
24, 88, 74, 17
24, 91, 74, 95
24, 157, 74, 85
24, 158, 74, 91
24, 96, 75, 14
24, 162, 75, 86
24, 208, 75, 4
24, 19, 75, 45
24, 22, 75, 2
24, 185, 75, 13
24, 61, 75, 97
24, 1, 76, 74
24, 196, 76, 43
24, 199, 76, 58
24, 72, 76, 93
24, 105, 76, 72
24, 41, 76, 68
24, 14, 76, 87
24, 15, 76, 43
24, 146, 76, 22
24, 20, 76, 31
24, 92, 76, 79
24, 157, 76, 85
24, 159, 76, 97
24, 161, 77, 81
24, 290, 77, 58
24, 225, 77, 99
24, 169, 77, 23
24, 81, 77, 69
24, 274, 77, 99
24, 52, 77, 7
24, 3, 78, 39
24, 5, 78, 3
24, 8, 78, 10
24, 19, 78, 45
24, 26, 78, 44
24, 36, 78, 93
24, 40, 78, 14
24, 52, 78, 7
24, 56, 78, 78
24, 58, 78, 75
24, 88, 78, 17
24, 91, 78, 95
24, 224, 78, 80
24, 102, 78, 82
24, 105, 78, 72
24, 237, 78, 88
24, 114, 78, 26
24, 242, 78, 87
24, 246, 78, 52
24, 119, 78, 49
24, 0, 79, 76
24, 97, 79, 21
24, 34, 79, 47
24, 199, 79, 58
24, 103, 79, 15
24, 108, 79, 89
24, 140, 79, 41
24, 216, 79, 42
24, 156, 79, 9
24, 255, 79, 39
24, 98, 80, 40
24, 70, 80, 26
24, 104, 80, 100
24, 8, 80, 10
24, 266, 80, 82
24, 44, 80, 21
24, 242, 80, 87
24, 18, 80, 85
24, 53, 80, 35
24, 85, 80, 74
24, 23, 80, 57
24, 216, 80, 42
24, 150, 80, 30
24, 58, 80, 75
24, 95, 80, 92
24, 291, 81, 5
24, 196, 81, 43
24, 206, 81, 84
24, 207, 81, 38
24, 274, 81, 99
24, 83, 81, 88
24, 57, 81, 98
24, 124, 81, 8
24, 33, 82, 37
24, 232, 82, 22
24, 200, 82, 36
24, 108, 82, 89
24, 183, 82, 29
24, 120, 82, 47
24, 156, 82, 9
24, 253, 82, 41
24, 62, 82, 13
24, 95, 82, 92
24, 224, 83, 80
24, 257, 83, 91
24, 36, 83, 93
24, 265, 83, 56
24, 42, 83, 75
24, 203, 83, 27
24, 272, 83, 43
24, 141, 84, 42
24, 20, 84, 31
24, 155, 84, 17
24, 287, 84, 6
24, 40, 84, 14
24, 42, 84, 75
24, 298, 84, 92
24, 177, 84, 37
24, 179, 84, 55
24, 68, 84, 85
24, 196, 84, 43
24, 201, 84, 16
24, 80, 84, 35
24, 88, 84, 17
24, 219, 84, 59
24, 224, 84, 80
24, 98, 84, 40
24, 105, 84, 72
24, 107, 84, 20
24, 242, 84, 87
24, 2, 85, 8
24, 73, 85, 5
24, 107, 85, 20
24, 238, 85, 20
24, 239, 85, 13
24, 92, 85, 79
24, 128, 86, 42
24, 130, 86, 51
24, 132, 86, 27
24, 9, 86, 34
24, 138, 86, 22
24, 282, 86, 62
24, 29, 86, 52
24, 163, 86, 10
24, 175, 86, 59
24, 56, 86, 78
24, 57, 86, 98
24, 76, 86, 71
24, 86, 86, 35
24, 217, 86, 92
24, 97, 86, 21
24, 226, 86, 87
24, 106, 86, 47
24, 112, 86, 55
24, 117, 86, 28
24, 192, 87, 12
24, 161, 87, 81
24, 167, 87, 8
24, 168, 87, 41
24, 10, 87, 79
24, 236, 87, 51
24, 142, 87, 42
24, 271, 87, 95
24, 211, 87, 94
24, 121, 87, 65
24, 155, 87, 17
24, 189, 87, 79
24, 287, 87, 6
24, 225, 88, 99
24, 298, 88, 92
24, 42, 88, 75
24, 116, 88, 24
24, 84, 88, 97
24, 33, 89, 37
24, 130, 89, 51
24, 67, 89, 3
24, 228, 89, 75
24, 38, 89, 8
24, 7, 89, 61
24, 297, 89, 54
24, 12, 89, 54
24, 239, 89, 13
24, 175, 89, 59
24, 115, 89, 46
24, 249, 89, 28
24, 251, 89, 21
24, 93, 89, 93
24, 62, 89, 13
24, 162, 90, 86
24, 226, 90, 87
24, 36, 90, 93
24, 271, 90, 95
24, 280, 90, 83
24, 284, 90, 52
24, 8, 91, 10
24, 266, 91, 82
24, 15, 91, 43
24, 145, 91, 10
24, 277, 91, 87
24, 149, 91, 50
24, 283, 91, 91
24, 159, 91, 97
24, 299, 91, 23
24, 47, 91, 24
24, 176, 91, 75
24, 57, 91, 98
24, 194, 91, 16
24, 73, 91, 5
24, 79, 91, 41
24, 80, 91, 35
24, 217, 91, 92
24, 116, 91, 24
24, 245, 91, 59
24, 250, 91, 19
24, 66, 92, 97
24, 34, 92, 47
24, 98, 92, 40
24, 228, 92, 75
24, 102, 92, 82
24, 103, 92, 15
24, 27, 92, 9
24, 297, 92, 54
24, 202, 92, 54
24, 267, 92, 51
24, 234, 92, 89
24, 10, 92, 79
24, 117, 92, 28
24, 245, 92, 59
24, 122, 92, 44
24, 219, 92, 59
24, 221, 92, 64
24, 95, 92, 92
24, 5, 93, 3
24, 199, 93, 58
24, 265, 93, 56
24, 212, 93, 85
24, 53, 93, 35
24, 186, 93, 87
24, 221, 93, 64
24, 191, 93, 59
24, 256, 94, 25
24, 100, 94, 4
24, 196, 94, 43
24, 134, 94, 11
24, 295, 94, 55
24, 136, 94, 88
24, 169, 94, 23
24, 203, 94, 27
24, 108, 94, 89
24, 144, 94, 89
24, 210, 94, 2
24, 149, 94, 50
24, 214, 94, 95
24, 281, 94, 54
24, 283, 94, 91
24, 94, 94, 67
24, 34, 95, 47
24, 258, 95, 51
24, 164, 95, 22
24, 70, 95, 26
24, 138, 95, 22
24, 271, 95, 95
24, 17, 95, 74
24, 274, 95, 99
24, 147, 95, 42
24, 152, 95, 98
24, 123, 95, 75
24, 68, 96, 85
24, 235, 96, 1
24, 268, 96, 22
24, 203, 96, 27
24, 190, 96, 36
24, 225, 97, 99
24, 98, 97, 40
24, 67, 97, 3
24, 207, 97, 38
24, 116, 97, 24
24, 182, 97, 65
24, 281, 97, 54
24, 123, 97, 75
24, 28, 97, 4
24, 254, 97, 23
24, 159, 98, 97
24, 289, 98, 87
24, 165, 98, 40
24, 39, 98, 88
24, 295, 98, 55
24, 138, 98, 22
24, 76, 98, 71
24, 47, 98, 24
24, 272, 98, 43
24, 210, 98, 2
24, 211, 98, 94
24, 180, 98, 36
24, 21, 98, 50
24, 93, 98, 93
24, 249, 98, 28
24, 253, 98, 41
24, 158, 98, 91
24, 63, 98, 95
24, 2, 99, 8
24, 195, 99, 62
24, 66, 99, 97
24, 162, 99, 86
24, 154, 99, 46
24, 170, 99, 73
24, 177, 99, 37
24, 211, 99, 94
24, 57, 99, 98
24, 26, 99, 44
24, 254, 99, 23
24, 192, 100, 12
24, 3, 100, 39
24, 197, 100, 98
24, 261, 100, 74
24, 90, 100, 99
24, 266, 100, 82
24, 234, 100, 89
24, 76, 100, 71
24, 187, 100, 31
24, 110, 100, 84
24, 81, 100, 69
24, 275, 100, 30
