150, 300, 15
28, 161, 13, 92
28, 162, 13, 87
28, 291, 13, 80
28, 268, 13, 83
28, 239, 13, 19
28, 16, 13, 4
28, 83, 13, 59
28, 86, 13, 4
28, 184, 13, 8
28, 129, 14, 67
28, 103, 14, 74
28, 231, 14, 85
28, 205, 14, 54
28, 271, 14, 39
28, 210, 14, 25
28, 146, 14, 30
28, 211, 14, 36
28, 281, 14, 70
28, 137, 15, 15
28, 236, 15, 64
28, 79, 15, 95
28, 145, 15, 31
28, 113, 15, 75
28, 85, 15, 18
28, 284, 15, 75
28, 28, 15, 21
28, 29, 15, 63
28, 255, 15, 54
28, 265, 16, 77
28, 10, 16, 42
28, 19, 16, 71
28, 148, 16, 70
28, 277, 16, 60
28, 152, 16, 21
28, 155, 16, 1
28, 159, 16, 85
28, 36, 16, 10
28, 298, 16, 84
28, 175, 16, 91
28, 53, 16, 98
28, 71, 16, 26
28, 75, 16, 57
28, 208, 16, 25
28, 89, 16, 70
28, 223, 16, 79
28, 111, 16, 24
28, 247, 16, 100
28, 192, 17, 55
28, 100, 17, 83
28, 38, 17, 31
28, 199, 17, 56
28, 103, 17, 74
28, 220, 17, 39
28, 286, 17, 65
28, 266, 18, 66
28, 153, 18, 92
28, 26, 18, 65
28, 283, 18, 4
28, 158, 18, 74
28, 31, 18, 75
28, 289, 18, 40
28, 291, 18, 80
28, 163, 18, 20
28, 41, 18, 91
28, 55, 18, 89
28, 194, 18, 14
28, 95, 18, 62
28, 105, 18, 99
28, 239, 18, 19
28, 242, 18, 84
28, 115, 18, 83
28, 244, 18, 84
28, 121, 18, 87
28, 123, 18, 23
28, 179, 19, 18
28, 52, 19, 15
28, 276, 19, 7
28, 246, 19, 36
28, 92, 19, 58
28, 96, 20, 1
28, 64, 20, 85
28, 164, 20, 78
28, 262, 20, 35
28, 39, 20, 65
28, 78, 20, 6
28, 46, 20, 70
28, 116, 20, 2
28, 246, 20, 36
28, 57, 20, 60
28, 228, 21, 46
28, 165, 21, 39
28, 88, 21, 16
28, 104, 21, 61
28, 265, 21, 77
28, 127, 21, 22
28, 238, 21, 18
28, 175, 21, 91
28, 219, 21, 66
28, 271, 21, 39
28, 50, 21, 76
28, 274, 21, 74
28, 181, 21, 50
28, 248, 21, 47
28, 251, 21, 12
28, 156, 21, 27
28, 63, 21, 12
28, 97, 22, 59
28, 100, 22, 83
28, 73, 22, 46
28, 75, 22, 57
28, 280, 22, 87
28, 96, 23, 1
28, 161, 23, 92
28, 129, 23, 67
28, 131, 23, 4
28, 134, 23, 33
28, 262, 23, 35
28, 201, 23, 27
28, 106, 23, 79
28, 109, 23, 93
28, 174, 23, 38
28, 237, 23, 78
28, 48, 23, 53
28, 110, 23, 50
28, 80, 23, 12
28, 55, 23, 89
28, 64, 24, 85
28, 162, 24, 87
28, 131, 24, 4
28, 70, 24, 2
28, 138, 24, 100
28, 203, 24, 97
28, 236, 24, 64
28, 174, 24, 38
28, 47, 24, 88
28, 221, 24, 18
28, 285, 24, 73
28, 222, 24, 66
28, 160, 25, 44
28, 1, 25, 81
28, 226, 25, 69
28, 161, 25, 92
28, 168, 25, 48
28, 59, 25, 46
28, 44, 25, 22
28, 215, 25, 86
28, 24, 25, 14
28, 91, 25, 43
28, 188, 25, 39
28, 62, 25, 73
28, 16, 26, 4
28, 155, 26, 1
28, 284, 26, 75
28, 30, 26, 19
28, 165, 26, 39
28, 166, 26, 9
28, 38, 26, 31
28, 42, 26, 55
28, 58, 26, 43
28, 74, 26, 62
28, 77, 26, 60
28, 208, 26, 25
28, 211, 26, 36
28, 213, 26, 78
28, 98, 26, 92
28, 104, 26, 61
28, 110, 26, 50
28, 124, 26, 18
28, 241, 26, 90
28, 252, 26, 78
28, 97, 27, 59
28, 227, 27, 82
28, 169, 27, 26
28, 10, 27, 42
28, 139, 27, 38
28, 112, 27, 23
28, 18, 27, 87
28, 148, 27, 70
28, 125, 27, 88
28, 182, 27, 60
28, 186, 27, 30
28, 29, 27, 63
28, 290, 28, 32
28, 258, 28, 83
28, 35, 28, 2
28, 162, 28, 87
28, 70, 28, 2
28, 7, 28, 42
28, 44, 28, 22
28, 141, 28, 44
28, 19, 28, 71
28, 276, 28, 7
28, 247, 28, 100
28, 88, 28, 16
28, 89, 28, 70
28, 90, 28, 67
28, 195, 29, 67
28, 100, 29, 83
28, 261, 29, 2
28, 102, 29, 81
28, 135, 29, 70
28, 168, 29, 48
28, 235, 29, 25
28, 108, 29, 13
28, 241, 29, 90
28, 156, 29, 27
28, 243, 29, 23
28, 212, 29, 75
28, 252, 29, 78
28, 87, 29, 12
28, 88, 29, 16
28, 60, 29, 15
28, 189, 29, 1
28, 1, 30, 81
28, 152, 30, 21
28, 28, 30, 21
28, 289, 30, 40
28, 161, 30, 92
28, 43, 30, 45
28, 65, 30, 57
28, 72, 30, 27
28, 202, 30, 52
28, 86, 30, 4
28, 88, 30, 16
28, 222, 30, 66
28, 108, 30, 13
28, 112, 30, 23
28, 114, 30, 66
28, 116, 30, 2
28, 244, 30, 84
28, 248, 30, 47
28, 123, 30, 23
28, 127, 30, 22
28, 65, 31, 57
28, 260, 31, 81
28, 293, 31, 33
28, 136, 31, 5
28, 299, 31, 6
28, 140, 31, 63
28, 205, 31, 54
28, 22, 31, 13
28, 123, 31, 23
28, 9, 32, 39
28, 78, 32, 6
28, 270, 32, 7
28, 143, 32, 32
28, 112, 32, 23
28, 176, 32, 54
28, 114, 32, 66
28, 179, 32, 18
28, 115, 32, 83
28, 85, 32, 18
28, 214, 32, 5
28, 55, 32, 89
28, 87, 32, 12
28, 207, 32, 78
28, 94, 32, 77
28, 63, 32, 12
28, 223, 33, 79
28, 99, 33, 75
28, 103, 33, 74
28, 113, 33, 75
28, 182, 33, 60
28, 87, 33, 12
28, 152, 33, 21
28, 191, 33, 45
28, 99, 34, 75
28, 165, 34, 39
28, 198, 34, 70
28, 229, 34, 16
28, 171, 34, 25
28, 76, 34, 83
28, 204, 34, 53
28, 209, 34, 61
28, 18, 34, 87
28, 51, 34, 7
28, 274, 34, 74
28, 95, 34, 62
28, 24, 34, 14
28, 216, 34, 36
28, 286, 34, 65
28, 255, 34, 54
28, 259, 35, 61
28, 262, 35, 35
28, 6, 35, 9
28, 263, 35, 92
28, 148, 35, 70
28, 22, 35, 13
28, 26, 35, 65
28, 169, 35, 26
28, 189, 35, 1
28, 61, 35, 48
28, 62, 35, 73
28, 194, 35, 14
28, 71, 35, 26
28, 73, 35, 46
28, 222, 35, 66
28, 230, 35, 18
28, 109, 35, 93
28, 240, 35, 23
28, 248, 35, 47
28, 249, 35, 44
28, 137, 36, 15
28, 275, 36, 83
28, 19, 36, 71
28, 279, 36, 97
28, 282, 36, 54
28, 285, 36, 73
28, 297, 36, 7
28, 43, 36, 45
28, 176, 36, 54
28, 189, 36, 1
28, 67, 36, 33
28, 200, 36, 73
28, 78, 36, 6
28, 82, 36, 69
28, 84, 36, 33
28, 86, 36, 4
28, 92, 36, 58
28, 239, 36, 19
28, 114, 36, 66
28, 248, 36, 47
28, 257, 37, 66
28, 195, 37, 67
28, 69, 37, 31
28, 261, 37, 2
28, 175, 37, 91
28, 160, 38, 44
28, 280, 38, 87
28, 4, 38, 16
28, 103, 38, 74
28, 40, 38, 10
28, 168, 38, 48
28, 75, 38, 57
28, 109, 38, 93
28, 144, 38, 33
28, 146, 38, 30
28, 22, 38, 13
28, 120, 38, 47
28, 187, 38, 65
28, 93, 38, 76
28, 190, 38, 95
28, 63, 38, 12
28, 128, 39, 61
28, 193, 39, 96
28, 64, 39, 85
28, 65, 39, 57
28, 196, 39, 41
28, 168, 39, 48
28, 201, 39, 27
28, 77, 39, 60
28, 156, 39, 27
28, 210, 39, 25
28, 151, 39, 75
28, 28, 39, 21
28, 0, 40, 94
28, 97, 40, 59
28, 227, 40, 82
28, 165, 40, 39
28, 134, 40, 33
28, 5, 40, 87
28, 136, 40, 5
28, 41, 40, 91
28, 202, 40, 52
28, 267, 40, 48
28, 171, 40, 25
28, 111, 40, 24
28, 112, 40, 23
28, 91, 40, 43
28, 61, 40, 48
28, 191, 40, 45
28, 64, 41, 85
28, 33, 41, 67
28, 98, 41, 92
28, 68, 41, 23
28, 228, 41, 46
28, 139, 41, 38
28, 206, 41, 50
28, 111, 41, 24
28, 113, 41, 75
28, 50, 41, 76
28, 273, 41, 86
28, 84, 41, 33
28, 20, 41, 46
28, 117, 41, 78
28, 120, 41, 47
28, 251, 41, 12
28, 152, 41, 21
28, 62, 41, 73
28, 232, 42, 52
28, 158, 42, 74
28, 12, 42, 57
28, 174, 42, 38
28, 113, 42, 75
28, 22, 42, 13
28, 151, 42, 75
28, 25, 42, 30
28, 59, 42, 46
28, 30, 42, 19
28, 267, 43, 48
28, 172, 43, 91
28, 15, 43, 72
28, 143, 43, 32
28, 241, 43, 90
28, 116, 43, 2
28, 53, 43, 98
28, 280, 43, 87
28, 25, 43, 30
28, 187, 43, 65
28, 285, 43, 73
28, 158, 43, 74
28, 287, 43, 15
28, 98, 44, 92
28, 165, 44, 39
28, 262, 44, 35
28, 281, 44, 70
28, 297, 44, 7
28, 141, 44, 44
28, 215, 44, 86
28, 120, 44, 47
28, 121, 44, 87
28, 93, 44, 76
28, 126, 44, 14
28, 36, 45, 10
28, 229, 45, 16
28, 72, 45, 27
28, 42, 45, 55
28, 141, 45, 44
28, 176, 45, 54
28, 81, 45, 31
28, 85, 45, 18
28, 130, 46, 53
28, 264, 46, 68
28, 142, 46, 80
28, 143, 46, 32
28, 278, 46, 72
28, 286, 46, 65
28, 165, 46, 39
28, 299, 46, 6
28, 52, 46, 15
28, 54, 46, 43
28, 80, 46, 12
28, 216, 46, 36
28, 221, 46, 18
28, 223, 46, 79
28, 103, 46, 74
28, 232, 46, 52
28, 238, 46, 18
28, 250, 46, 82
28, 252, 46, 78
28, 58, 47, 43
28, 165, 47, 39
28, 263, 47, 92
28, 168, 47, 48
28, 39, 47, 65
28, 16, 47, 4
28, 17, 47, 44
28, 180, 47, 43
28, 183, 47, 80
28, 282, 47, 54
28, 285, 47, 73
28, 32, 48, 31
28, 295, 48, 16
28, 297, 48, 7
28, 271, 48, 39
28, 240, 48, 23
28, 212, 48, 75
28, 121, 48, 87
28, 127, 48, 22
28, 93, 48, 76
28, 159, 48, 85
28, 258, 49, 83
28, 168, 49, 48
28, 237, 49, 78
28, 80, 49, 12
28, 209, 49, 61
28, 87, 49, 12
28, 27, 49, 70
28, 92, 49, 58
28, 122, 50, 62
28, 240, 50, 23
28, 17, 50, 44
28, 252, 50, 78
28, 218, 50, 70
28, 124, 50, 18
28, 61, 50, 48
28, 128, 51, 61
28, 225, 51, 7
28, 65, 51, 57
28, 193, 51, 96
28, 137, 51, 15
28, 144, 51, 33
28, 275, 51, 83
28, 53, 51, 98
28, 121, 51, 87
28, 289, 52, 40
28, 121, 52, 87
28, 35, 52, 2
28, 293, 52, 33
28, 218, 52, 70
28, 137, 52, 15
28, 187, 52, 65
28, 179, 52, 18
28, 57, 52, 60
28, 26, 52, 65
28, 283, 52, 4
28, 284, 52, 75
28, 127, 52, 22
28, 65, 53, 57
28, 68, 53, 23
28, 166, 53, 9
28, 103, 53, 74
28, 141, 53, 44
28, 174, 53, 38
28, 124, 53, 18
28, 210, 53, 25
28, 275, 53, 83
28, 82, 53, 69
28, 149, 53, 24
28, 86, 53, 4
28, 280, 53, 87
28, 219, 53, 66
28, 156, 53, 27
28, 65, 54, 57
28, 164, 54, 78
28, 104, 54, 61
28, 41, 54, 91
28, 74, 54, 62
28, 55, 54, 89
28, 284, 54, 75
28, 189, 54, 1
28, 0, 55, 94
28, 290, 55, 32
28, 232, 55, 52
28, 205, 55, 54
28, 207, 55, 78
28, 16, 55, 4
28, 242, 55, 84
28, 117, 55, 78
28, 217, 55, 37
28, 123, 55, 23
28, 8, 56, 16
28, 265, 56, 77
28, 111, 56, 24
28, 182, 56, 60
28, 217, 56, 37
28, 2, 57, 9
28, 130, 57, 53
28, 23, 57, 67
28, 281, 57, 70
28, 282, 57, 54
28, 155, 57, 1
28, 43, 57, 45
28, 179, 57, 18
28, 182, 57, 60
28, 185, 57, 87
28, 60, 57, 15
28, 69, 57, 31
28, 200, 57, 73
28, 81, 57, 31
28, 222, 57, 66
28, 99, 57, 75
28, 108, 57, 13
28, 239, 57, 19
28, 245, 57, 91
28, 4, 58, 16
28, 104, 58, 61
28, 15, 58, 72
28, 48, 58, 53
28, 144, 58, 33
28, 280, 58, 87
28, 156, 58, 27
28, 93, 58, 76
28, 289, 59, 40
28, 6, 59, 9
28, 108, 59, 13
28, 50, 59, 76
28, 246, 59, 36
28, 90, 59, 67
28, 187, 59, 65
28, 160, 60, 44
28, 256, 60, 57
28, 166, 60, 9
28, 168, 60, 48
28, 201, 60, 27
28, 105, 60, 99
28, 123, 60, 23
28, 141, 60, 44
28, 238, 60, 18
28, 270, 60, 7
28, 48, 60, 53
28, 145, 60, 31
28, 276, 60, 7
28, 213, 60, 78
28, 150, 60, 4
28, 247, 60, 100
28, 151, 60, 75
28, 283, 60, 4
28, 255, 61, 54
28, 37, 61, 38
28, 234, 61, 49
28, 235, 61, 25
28, 204, 61, 53
28, 141, 61, 44
28, 266, 61, 66
28, 205, 61, 54
28, 170, 61, 29
28, 241, 61, 90
28, 209, 61, 61
28, 111, 61, 24
28, 203, 61, 97
28, 152, 61, 21
28, 281, 61, 70
28, 219, 61, 66
28, 223, 61, 79
28, 290, 62, 32
28, 98, 62, 92
28, 67, 62, 33
28, 228, 62, 46
28, 7, 62, 42
28, 8, 62, 16
28, 27, 62, 70
28, 235, 62, 25
28, 299, 62, 6
28, 48, 62, 53
28, 83, 62, 59
28, 53, 62, 98
28, 251, 62, 12
28, 60, 62, 15
28, 93, 62, 76
28, 223, 62, 79
28, 225, 63, 7
28, 34, 63, 13
28, 223, 63, 79
28, 260, 63, 81
28, 294, 63, 57
28, 77, 63, 60
28, 270, 63, 7
28, 181, 63, 50
28, 216, 63, 36
28, 125, 63, 88
28, 63, 63, 12
28, 128, 64, 61
28, 1, 64, 81
28, 3, 64, 67
28, 204, 64, 53
28, 148, 64, 70
28, 126, 64, 14
28, 1, 65, 81
28, 131, 65, 4
28, 164, 65, 78
28, 70, 65, 2
28, 281, 65, 70
28, 250, 65, 82
28, 79, 65, 95
28, 15, 65, 72
28, 145, 65, 31
28, 210, 65, 25
28, 275, 65, 83
28, 55, 65, 89
28, 183, 65, 80
28, 90, 65, 67
28, 192, 66, 55
28, 161, 66, 92
28, 132, 66, 3
28, 235, 66, 25
28, 238, 66, 18
28, 208, 66, 25
28, 275, 66, 83
28, 22, 66, 13
28, 218, 66, 70
28, 123, 66, 23
28, 158, 66, 74
28, 159, 66, 85
28, 192, 67, 55
28, 194, 67, 14
28, 100, 67, 83
28, 37, 67, 38
28, 230, 67, 18
28, 134, 67, 33
28, 264, 67, 68
28, 39, 67, 65
28, 42, 67, 55
28, 112, 67, 23
28, 177, 67, 38
28, 242, 67, 84
28, 245, 67, 91
28, 119, 67, 60
28, 88, 67, 16
28, 286, 67, 65
28, 258, 68, 83
28, 58, 68, 43
28, 133, 68, 82
28, 122, 68, 62
28, 7, 68, 42
28, 39, 68, 65
28, 171, 68, 25
28, 75, 68, 57
28, 47, 68, 88
28, 48, 68, 53
28, 177, 68, 38
28, 242, 68, 84
28, 243, 68, 23
28, 244, 68, 84
28, 25, 68, 30
28, 154, 68, 19
28, 93, 68, 76
28, 30, 68, 19
28, 191, 69, 45
28, 66, 69, 70
28, 5, 69, 87
28, 134, 69, 33
28, 231, 69, 85
28, 265, 69, 77
28, 111, 69, 24
28, 113, 69, 75
28, 82, 69, 69
28, 247, 69, 100
28, 183, 69, 80
28, 186, 69, 30
28, 159, 69, 85
28, 0, 70, 94
28, 65, 70, 57
28, 217, 70, 37
28, 134, 70, 33
28, 231, 70, 85
28, 296, 70, 30
28, 166, 70, 9
28, 265, 70, 77
28, 13, 70, 70
28, 19, 70, 71
28, 244, 70, 84
28, 116, 70, 2
28, 214, 70, 5
28, 247, 70, 100
28, 185, 70, 87
28, 291, 71, 80
28, 294, 71, 57
28, 298, 71, 84
28, 299, 71, 6
28, 172, 71, 91
28, 205, 71, 54
28, 142, 71, 80
28, 247, 71, 100
28, 186, 71, 30
28, 270, 72, 7
28, 288, 72, 36
28, 293, 72, 33
28, 170, 72, 29
28, 172, 72, 91
28, 173, 72, 94
28, 45, 72, 2
28, 58, 72, 43
28, 189, 72, 1
28, 201, 72, 27
28, 219, 72, 66
28, 222, 72, 66
28, 223, 72, 79
28, 103, 72, 74
28, 107, 72, 51
28, 111, 72, 24
28, 123, 72, 23
28, 253, 72, 73
28, 127, 72, 22
28, 32, 73, 31
28, 65, 73, 57
28, 100, 73, 83
28, 200, 73, 73
28, 266, 73, 66
28, 267, 73, 48
28, 145, 73, 31
28, 116, 73, 2
28, 251, 73, 12
28, 93, 73, 76
28, 162, 74, 87
28, 66, 74, 70
28, 228, 74, 46
28, 70, 74, 2
28, 170, 74, 29
28, 277, 74, 60
28, 85, 74, 18
28, 213, 74, 78
28, 217, 74, 37
28, 124, 74, 18
28, 66, 75, 70
28, 41, 75, 91
28, 201, 75, 27
28, 48, 75, 53
28, 246, 75, 36
28, 55, 75, 89
28, 152, 75, 21
28, 283, 75, 4
28, 28, 75, 21
28, 193, 76, 96
28, 99, 76, 75
28, 292, 76, 3
28, 293, 76, 33
28, 3, 76, 67
28, 263, 76, 92
28, 264, 76, 68
28, 27, 76, 70
28, 267, 76, 48
28, 110, 76, 50
28, 112, 76, 23
28, 177, 76, 38
28, 218, 76, 70
28, 219, 76, 66
28, 28, 76, 21
28, 93, 76, 76
28, 190, 76, 95
28, 96, 77, 1
28, 130, 77, 53
28, 260, 77, 81
28, 38, 77, 31
28, 274, 77, 74
28, 115, 77, 83
28, 148, 77, 70
28, 179, 77, 18
28, 155, 77, 1
28, 11, 78, 21
28, 270, 78, 7
28, 47, 78, 88
28, 81, 78, 31
28, 49, 78, 35
28, 116, 78, 2
28, 276, 78, 7
28, 157, 78, 82
28, 56, 78, 32
28, 285, 78, 73
28, 2, 79, 9
28, 264, 79, 68
28, 272, 79, 40
28, 16, 79, 4
28, 149, 79, 24
28, 150, 79, 4
28, 292, 79, 3
28, 168, 79, 48
28, 40, 79, 10
28, 199, 79, 56
28, 75, 79, 57
28, 205, 79, 54
28, 88, 79, 16
28, 98, 79, 92
28, 239, 79, 19
28, 240, 79, 23
28, 113, 79, 75
28, 123, 79, 23
28, 125, 79, 88
28, 89, 80, 70
28, 65, 80, 57
28, 167, 80, 48
28, 158, 80, 74
28, 9, 80, 39
28, 40, 80, 10
28, 136, 80, 5
28, 45, 80, 2
28, 78, 80, 6
28, 149, 80, 24
28, 185, 80, 87
28, 126, 80, 14
28, 123, 80, 23
28, 124, 80, 18
28, 62, 80, 73
28, 8, 81, 16
28, 138, 81, 100
28, 299, 81, 6
28, 146, 81, 30
28, 89, 81, 70
28, 187, 81, 65
28, 221, 81, 18
28, 262, 82, 35
28, 104, 82, 61
28, 171, 82, 25
28, 245, 82, 91
28, 213, 82, 78
28, 58, 82, 43
28, 123, 82, 23
28, 280, 83, 87
28, 98, 83, 92
28, 129, 83, 67
28, 260, 83, 81
28, 229, 83, 16
28, 102, 83, 81
28, 101, 83, 53
28, 234, 83, 49
28, 144, 83, 33
28, 80, 83, 12
28, 125, 83, 88
28, 246, 83, 36
28, 221, 83, 18
28, 219, 83, 66
28, 61, 83, 48
28, 95, 83, 62
28, 256, 84, 57
28, 39, 84, 65
28, 8, 84, 16
28, 145, 84, 31
28, 212, 84, 75
28, 288, 85, 36
28, 32, 85, 31
28, 166, 85, 9
28, 167, 85, 48
28, 296, 85, 30
28, 134, 85, 33
28, 75, 85, 57
28, 11, 85, 21
28, 269, 85, 22
28, 17, 85, 44
28, 120, 85, 47
28, 121, 85, 87
28, 219, 85, 66
28, 225, 86, 7
28, 4, 86, 16
28, 293, 86, 33
28, 74, 86, 62
28, 269, 86, 22
28, 50, 86, 76
28, 275, 86, 83
28, 247, 86, 100
28, 91, 86, 43
28, 126, 86, 14
28, 31, 86, 75
28, 128, 87, 61
28, 256, 87, 57
28, 201, 87, 27
28, 250, 87, 82
28, 141, 87, 44
28, 143, 87, 32
28, 111, 87, 24
28, 207, 87, 78
28, 83, 87, 59
28, 180, 87, 43
28, 148, 87, 70
28, 212, 87, 75
28, 181, 87, 50
28, 21, 87, 100
28, 121, 87, 87
28, 122, 87, 62
28, 183, 87, 80
28, 0, 88, 94
28, 224, 88, 59
28, 162, 88, 87
28, 42, 88, 55
28, 108, 88, 13
28, 26, 88, 65
28, 220, 88, 39
28, 205, 89, 54
28, 16, 89, 4
28, 119, 89, 60
28, 279, 89, 97
28, 57, 89, 60
28, 4, 90, 16
28, 292, 90, 3
28, 70, 90, 2
28, 231, 90, 85
28, 208, 90, 25
28, 281, 90, 70
28, 93, 90, 76
28, 67, 91, 33
28, 292, 91, 3
28, 166, 91, 9
28, 39, 91, 65
28, 296, 91, 30
28, 266, 91, 66
28, 75, 91, 57
28, 108, 91, 13
28, 149, 91, 24
28, 154, 91, 19
28, 91, 91, 43
28, 28, 91, 21
28, 254, 91, 79
28, 191, 91, 45
28, 3, 92, 67
28, 227, 92, 82
28, 228, 92, 46
28, 163, 92, 20
28, 105, 92, 99
28, 208, 92, 25
28, 49, 92, 35
28, 55, 92, 89
28, 87, 92, 12
28, 222, 92, 66
28, 159, 92, 85
28, 226, 93, 69
28, 67, 93, 33
28, 207, 93, 78
28, 273, 93, 86
28, 24, 93, 14
28, 92, 93, 58
28, 193, 94, 96
28, 66, 94, 70
28, 161, 94, 92
28, 257, 94, 66
28, 262, 94, 35
28, 103, 94, 74
28, 264, 94, 68
28, 40, 94, 10
28, 139, 94, 38
28, 109, 94, 93
28, 82, 94, 69
28, 83, 94, 59
28, 244, 94, 84
28, 247, 94, 100
28, 220, 94, 39
28, 61, 94, 48
28, 287, 94, 15
28, 191, 95, 45
28, 97, 95, 59
28, 263, 95, 92
28, 271, 95, 39
28, 176, 95, 54
28, 177, 95, 38
28, 252, 95, 78
28, 180, 95, 43
28, 22, 95, 13
28, 55, 95, 89
28, 248, 95, 47
28, 122, 95, 62
28, 251, 95, 12
28, 220, 95, 39
28, 287, 95, 15
28, 164, 96, 78
28, 200, 96, 73
28, 168, 96, 48
28, 60, 96, 15
28, 177, 96, 38
28, 114, 96, 66
28, 275, 96, 83
28, 146, 96, 30
28, 179, 96, 18
28, 23, 96, 67
28, 120, 96, 47
28, 155, 96, 1
28, 156, 96, 27
28, 125, 96, 88
28, 222, 96, 66
28, 70, 97, 2
28, 282, 97, 54
28, 172, 97, 91
28, 109, 97, 93
28, 142, 97, 80
28, 76, 97, 83
28, 51, 97, 7
28, 211, 97, 36
28, 179, 97, 18
28, 21, 97, 100
28, 23, 97, 67
28, 24, 97, 14
28, 186, 97, 30
28, 256, 98, 57
28, 129, 98, 67
28, 89, 98, 70
28, 132, 98, 3
28, 229, 98, 16
28, 200, 98, 73
28, 267, 98, 48
28, 111, 98, 24
28, 119, 98, 60
28, 23, 98, 67
28, 280, 98, 87
28, 25, 98, 30
28, 287, 98, 15
28, 33, 99, 67
28, 65, 99, 57
28, 196, 99, 41
28, 100, 99, 83
28, 134, 99, 33
28, 231, 99, 85
28, 168, 99, 48
28, 8, 99, 16
28, 91, 99, 43
28, 172, 99, 91
28, 238, 99, 18
28, 16, 99, 4
28, 242, 99, 84
28, 117, 99, 78
28, 152, 99, 21
28, 27, 99, 70
28, 66, 100, 70
28, 232, 100, 52
28, 138, 100, 100
28, 208, 100, 25
28, 281, 100, 70
28, 102, 101, 81
28, 266, 101, 66
28, 204, 101, 53
28, 238, 101, 18
28, 15, 101, 72
28, 243, 101, 23
28, 244, 101, 84
28, 116, 101, 2
28, 281, 101, 70
28, 187, 101, 65
28, 58, 102, 43
28, 295, 102, 16
28, 73, 102, 46
28, 106, 102, 79
28, 172, 102, 91
28, 140, 102, 63
28, 181, 102, 50
