150, 300, 15
34, 36, 24, 72
34, 39, 24, 2
34, 175, 24, 37
34, 50, 24, 57
34, 56, 24, 75
34, 185, 24, 55
34, 206, 24, 20
34, 78, 24, 30
34, 209, 24, 10
34, 100, 24, 16
34, 237, 24, 38
34, 280, 25, 21
34, 226, 25, 50
34, 3, 25, 77
34, 230, 25, 3
34, 72, 25, 94
34, 12, 25, 86
34, 141, 25, 13
34, 238, 25, 28
34, 16, 25, 81
34, 179, 25, 55
34, 52, 25, 85
34, 88, 25, 8
34, 250, 25, 68
34, 123, 25, 39
34, 125, 25, 3
34, 191, 25, 27
34, 136, 26, 60
34, 30, 26, 84
34, 153, 26, 1
34, 158, 26, 64
34, 63, 26, 9
34, 128, 27, 14
34, 257, 27, 15
34, 4, 27, 36
34, 233, 27, 44
34, 297, 27, 53
34, 203, 27, 51
34, 54, 27, 60
34, 58, 27, 15
34, 255, 28, 40
34, 260, 28, 17
34, 5, 28, 4
34, 70, 28, 32
34, 44, 28, 20
34, 239, 28, 10
34, 209, 28, 10
34, 181, 28, 40
34, 183, 28, 66
34, 218, 28, 81
34, 124, 28, 99
34, 63, 28, 9
34, 288, 29, 34
34, 32, 29, 29
34, 131, 29, 48
34, 259, 29, 16
34, 68, 29, 8
34, 263, 29, 49
34, 170, 29, 74
34, 239, 29, 10
34, 116, 29, 4
34, 245, 29, 16
34, 278, 29, 27
34, 25, 29, 23
34, 90, 29, 44
34, 219, 29, 7
34, 61, 29, 28
34, 31, 29, 81
34, 96, 30, 20
34, 237, 30, 38
34, 112, 30, 20
34, 180, 30, 86
34, 28, 30, 4
34, 190, 30, 95
34, 289, 31, 52
34, 291, 31, 34
34, 166, 31, 24
34, 38, 31, 6
34, 8, 31, 15
34, 295, 31, 34
34, 262, 31, 97
34, 203, 31, 51
34, 112, 31, 20
34, 82, 31, 70
34, 147, 31, 22
34, 252, 31, 21
34, 18, 31, 60
34, 118, 31, 72
34, 26, 31, 79
34, 188, 31, 36
34, 191, 32, 27
34, 259, 32, 16
34, 37, 32, 65
34, 265, 32, 45
34, 43, 32, 61
34, 108, 32, 97
34, 156, 32, 100
34, 146, 32, 42
34, 151, 32, 65
34, 31, 32, 81
34, 93, 32, 86
34, 223, 32, 91
34, 38, 33, 6
34, 46, 33, 58
34, 177, 33, 57
34, 84, 33, 3
34, 251, 33, 85
34, 128, 34, 14
34, 136, 34, 60
34, 264, 34, 23
34, 273, 34, 51
34, 89, 34, 62
34, 188, 34, 36
34, 61, 34, 28
34, 257, 35, 15
34, 196, 35, 45
34, 58, 35, 15
34, 263, 35, 49
34, 203, 35, 51
34, 108, 35, 97
34, 267, 35, 9
34, 143, 35, 50
34, 272, 35, 88
34, 148, 35, 23
34, 53, 35, 10
34, 54, 35, 60
34, 282, 35, 100
34, 220, 35, 76
34, 222, 35, 23
34, 65, 36, 50
34, 33, 36, 94
34, 102, 36, 7
34, 42, 36, 15
34, 298, 36, 47
34, 144, 36, 12
34, 242, 36, 39
34, 275, 36, 59
34, 85, 36, 65
34, 246, 36, 38
34, 245, 36, 16
34, 181, 36, 40
34, 88, 36, 8
34, 152, 36, 73
34, 33, 37, 94
34, 97, 37, 69
34, 228, 37, 58
34, 101, 37, 34
34, 230, 37, 3
34, 169, 37, 82
34, 110, 37, 3
34, 144, 37, 12
34, 209, 37, 10
34, 208, 37, 86
34, 51, 37, 79
34, 275, 37, 59
34, 152, 37, 73
34, 284, 37, 22
34, 171, 38, 64
34, 13, 38, 85
34, 205, 38, 92
34, 246, 38, 38
34, 154, 38, 60
34, 30, 38, 84
34, 191, 38, 27
34, 36, 39, 72
34, 101, 39, 34
34, 249, 39, 72
34, 200, 39, 62
34, 296, 39, 59
34, 10, 39, 3
34, 241, 39, 31
34, 120, 39, 61
34, 185, 39, 55
34, 95, 39, 81
34, 0, 40, 79
34, 226, 40, 50
34, 98, 40, 36
34, 229, 40, 43
34, 27, 40, 45
34, 73, 40, 50
34, 201, 40, 31
34, 299, 40, 16
34, 187, 40, 54
34, 84, 40, 3
34, 116, 40, 4
34, 185, 40, 55
34, 91, 40, 31
34, 158, 40, 64
34, 257, 41, 15
34, 3, 41, 77
34, 69, 41, 70
34, 230, 41, 3
34, 112, 41, 20
34, 119, 41, 76
34, 89, 41, 62
34, 61, 41, 28
34, 193, 42, 20
34, 195, 42, 94
34, 292, 42, 93
34, 199, 42, 77
34, 78, 42, 30
34, 210, 42, 23
34, 182, 42, 45
34, 247, 42, 3
34, 88, 42, 8
34, 90, 42, 44
34, 187, 42, 54
34, 287, 42, 79
34, 33, 43, 94
34, 97, 43, 69
34, 99, 43, 64
34, 260, 43, 17
34, 6, 43, 46
34, 103, 43, 91
34, 198, 43, 24
34, 70, 43, 32
34, 237, 43, 38
34, 111, 43, 69
34, 179, 43, 55
34, 20, 43, 70
34, 116, 43, 4
34, 148, 43, 23
34, 190, 43, 95
34, 289, 44, 52
34, 162, 44, 66
34, 297, 44, 53
34, 138, 44, 28
34, 142, 44, 3
34, 175, 44, 37
34, 180, 44, 86
34, 57, 44, 36
34, 90, 44, 44
34, 60, 44, 69
34, 157, 44, 11
34, 128, 45, 14
34, 1, 45, 58
34, 195, 45, 94
34, 9, 45, 78
34, 265, 45, 45
34, 205, 45, 92
34, 14, 45, 11
34, 112, 45, 20
34, 144, 45, 12
34, 50, 45, 57
34, 53, 45, 10
34, 117, 45, 23
34, 125, 45, 3
34, 253, 45, 17
34, 287, 45, 79
34, 131, 46, 48
34, 6, 46, 46
34, 135, 46, 39
34, 12, 46, 86
34, 280, 46, 21
34, 163, 47, 67
34, 70, 47, 32
34, 231, 47, 11
34, 168, 47, 62
34, 137, 47, 33
34, 171, 47, 64
34, 204, 47, 3
34, 139, 47, 74
34, 235, 47, 16
34, 271, 47, 63
34, 210, 47, 23
34, 211, 47, 88
34, 19, 47, 69
34, 150, 47, 30
34, 155, 47, 92
34, 60, 47, 69
34, 222, 47, 23
34, 31, 47, 81
34, 97, 48, 69
34, 261, 48, 67
34, 133, 48, 21
34, 264, 48, 23
34, 10, 48, 3
34, 139, 48, 74
34, 268, 48, 37
34, 147, 48, 22
34, 20, 48, 70
34, 54, 48, 60
34, 246, 48, 38
34, 60, 48, 69
34, 287, 48, 79
34, 66, 49, 91
34, 71, 49, 79
34, 109, 49, 69
34, 270, 49, 59
34, 271, 49, 63
34, 176, 49, 66
34, 17, 49, 5
34, 82, 49, 70
34, 211, 49, 88
34, 222, 49, 23
34, 96, 50, 20
34, 224, 50, 21
34, 226, 50, 50
34, 64, 50, 87
34, 260, 50, 17
34, 133, 50, 21
34, 154, 50, 60
34, 298, 50, 47
34, 267, 50, 9
34, 266, 50, 6
34, 109, 50, 69
34, 76, 50, 40
34, 245, 50, 16
34, 120, 50, 61
34, 186, 50, 30
34, 64, 51, 87
34, 294, 51, 52
34, 203, 51, 51
34, 268, 51, 37
34, 20, 51, 70
34, 246, 51, 38
34, 119, 51, 76
34, 225, 52, 42
34, 66, 52, 91
34, 290, 52, 1
34, 163, 52, 67
34, 49, 52, 45
34, 85, 52, 65
34, 54, 52, 60
34, 215, 52, 89
34, 120, 52, 61
34, 131, 53, 48
34, 68, 53, 8
34, 196, 53, 45
34, 292, 53, 93
34, 135, 53, 39
34, 44, 53, 20
34, 112, 53, 20
34, 54, 53, 60
34, 92, 53, 81
34, 128, 54, 14
34, 168, 54, 62
34, 273, 54, 51
34, 211, 54, 88
34, 51, 54, 79
34, 64, 55, 87
34, 58, 55, 15
34, 5, 55, 4
34, 6, 55, 46
34, 4, 55, 36
34, 264, 55, 23
34, 42, 55, 15
34, 107, 55, 22
34, 112, 55, 20
34, 243, 55, 73
34, 180, 55, 86
34, 249, 55, 72
34, 26, 55, 79
34, 155, 55, 92
34, 286, 55, 46
34, 224, 56, 21
34, 256, 56, 56
34, 258, 56, 57
34, 4, 56, 36
34, 165, 56, 79
34, 59, 56, 6
34, 91, 56, 31
34, 170, 56, 74
34, 47, 56, 40
34, 16, 56, 81
34, 277, 56, 92
34, 117, 56, 23
34, 249, 56, 72
34, 158, 56, 64
34, 28, 56, 4
34, 157, 56, 11
34, 62, 56, 4
34, 224, 57, 21
34, 96, 57, 20
34, 130, 57, 65
34, 259, 57, 16
34, 109, 57, 69
34, 270, 57, 59
34, 142, 57, 3
34, 47, 57, 40
34, 244, 57, 24
34, 149, 57, 52
34, 54, 57, 60
34, 23, 57, 57
34, 95, 57, 81
34, 127, 57, 63
34, 96, 58, 20
34, 193, 58, 20
34, 165, 58, 79
34, 9, 58, 78
34, 41, 58, 95
34, 236, 58, 43
34, 78, 58, 30
34, 47, 58, 40
34, 275, 58, 59
34, 244, 58, 24
34, 20, 58, 70
34, 53, 58, 10
34, 150, 58, 30
34, 88, 58, 8
34, 181, 58, 40
34, 51, 58, 79
34, 287, 58, 79
34, 1, 59, 58
34, 98, 59, 36
34, 258, 59, 57
34, 130, 59, 65
34, 37, 59, 65
34, 5, 59, 4
34, 39, 59, 2
34, 131, 59, 48
34, 169, 59, 82
34, 108, 59, 97
34, 109, 59, 69
34, 238, 59, 28
34, 271, 59, 63
34, 17, 59, 5
34, 241, 59, 31
34, 180, 59, 86
34, 153, 59, 1
34, 63, 59, 9
34, 32, 60, 29
34, 33, 60, 94
34, 193, 60, 20
34, 259, 60, 16
34, 192, 60, 30
34, 3, 60, 77
34, 295, 60, 34
34, 233, 60, 44
34, 42, 60, 15
34, 298, 60, 47
34, 13, 60, 85
34, 270, 60, 59
34, 269, 60, 66
34, 272, 60, 88
34, 114, 60, 14
34, 244, 60, 24
34, 281, 60, 68
34, 28, 60, 4
34, 161, 61, 2
34, 98, 61, 36
34, 260, 61, 17
34, 231, 61, 11
34, 40, 61, 47
34, 238, 61, 28
34, 112, 61, 20
34, 48, 61, 71
34, 147, 61, 22
34, 182, 61, 45
34, 215, 61, 89
34, 217, 61, 66
34, 154, 61, 60
34, 27, 61, 45
34, 285, 61, 40
34, 1, 62, 58
34, 261, 62, 67
34, 172, 62, 10
34, 208, 62, 86
34, 113, 62, 50
34, 179, 62, 55
34, 280, 62, 21
34, 191, 62, 27
34, 98, 63, 36
34, 72, 63, 94
34, 169, 63, 82
34, 236, 63, 43
34, 140, 63, 61
34, 174, 63, 46
34, 19, 63, 69
34, 21, 63, 89
34, 214, 63, 24
34, 245, 63, 16
34, 160, 64, 95
34, 132, 64, 68
34, 68, 64, 8
34, 198, 64, 24
34, 199, 64, 77
34, 167, 64, 93
34, 11, 64, 61
34, 15, 64, 47
34, 240, 64, 50
34, 49, 64, 45
34, 274, 64, 51
34, 51, 64, 79
34, 243, 64, 73
34, 21, 64, 89
34, 86, 64, 70
34, 158, 64, 64
34, 284, 64, 22
34, 222, 64, 23
34, 290, 65, 1
34, 66, 65, 91
34, 164, 65, 67
34, 37, 65, 65
34, 203, 65, 51
34, 109, 65, 69
34, 269, 65, 66
34, 145, 65, 48
34, 156, 65, 100
34, 148, 65, 23
34, 54, 65, 60
34, 279, 65, 39
34, 151, 65, 65
34, 155, 65, 92
34, 284, 65, 22
34, 256, 66, 56
34, 34, 66, 95
34, 194, 66, 27
34, 227, 66, 33
34, 290, 66, 1
34, 70, 66, 32
34, 166, 66, 24
34, 72, 66, 94
34, 110, 66, 3
34, 270, 66, 59
34, 124, 66, 99
34, 49, 66, 45
34, 20, 66, 70
34, 87, 66, 25
34, 183, 66, 66
34, 89, 66, 62
34, 60, 66, 69
34, 61, 66, 28
34, 0, 67, 79
34, 36, 67, 72
34, 293, 67, 35
34, 240, 67, 50
34, 80, 67, 31
34, 31, 67, 81
34, 194, 68, 27
34, 260, 68, 17
34, 68, 68, 8
34, 231, 68, 11
34, 170, 68, 74
34, 202, 68, 77
34, 85, 68, 65
34, 223, 68, 91
34, 128, 69, 14
34, 164, 69, 67
34, 37, 69, 65
34, 219, 69, 7
34, 51, 69, 79
34, 116, 69, 4
34, 149, 69, 52
34, 180, 69, 86
34, 122, 69, 18
34, 27, 69, 45
34, 70, 70, 32
34, 134, 70, 92
34, 139, 70, 74
34, 140, 70, 61
34, 242, 70, 39
34, 279, 70, 39
34, 120, 70, 61
34, 96, 71, 20
34, 199, 71, 77
34, 295, 71, 34
34, 282, 71, 100
34, 174, 71, 46
34, 80, 71, 31
34, 180, 71, 86
34, 55, 71, 18
34, 217, 71, 66
34, 58, 71, 15
34, 247, 71, 3
34, 158, 71, 64
34, 31, 71, 81
34, 160, 72, 95
34, 129, 72, 97
34, 224, 72, 21
34, 0, 72, 79
34, 248, 72, 28
34, 122, 72, 18
34, 234, 72, 45
34, 267, 72, 9
34, 79, 72, 14
34, 207, 72, 33
34, 19, 72, 69
34, 147, 72, 22
34, 180, 72, 86
34, 214, 72, 24
34, 279, 72, 39
34, 216, 72, 84
34, 58, 72, 15
34, 124, 72, 99
34, 193, 73, 20
34, 262, 73, 97
34, 297, 73, 53
34, 299, 73, 16
34, 177, 73, 57
34, 81, 73, 5
34, 115, 73, 64
34, 20, 73, 70
34, 23, 73, 57
34, 57, 73, 36
34, 94, 73, 86
34, 193, 74, 20
34, 98, 74, 36
34, 99, 74, 64
34, 165, 74, 79
34, 166, 74, 24
34, 136, 74, 60
34, 233, 74, 44
34, 201, 74, 31
34, 171, 74, 64
34, 144, 74, 12
34, 81, 74, 5
34, 212, 74, 39
34, 151, 74, 65
34, 217, 74, 66
34, 158, 74, 64
34, 287, 74, 79
34, 1, 75, 58
34, 262, 75, 97
34, 270, 75, 59
34, 50, 75, 57
34, 20, 75, 70
34, 218, 75, 81
34, 258, 76, 57
34, 23, 76, 57
34, 155, 76, 92
34, 30, 76, 84
34, 33, 76, 94
34, 161, 76, 2
34, 167, 76, 93
34, 182, 76, 45
34, 64, 76, 87
34, 76, 76, 40
34, 79, 76, 14
34, 82, 76, 70
34, 91, 76, 31
34, 95, 76, 81
34, 99, 76, 64
34, 108, 76, 97
34, 110, 76, 3
34, 118, 76, 72
34, 122, 76, 18
34, 255, 76, 40
34, 259, 77, 16
34, 294, 77, 52
34, 40, 77, 47
34, 178, 77, 63
34, 29, 77, 81
34, 286, 77, 46
34, 260, 78, 17
34, 198, 78, 24
34, 210, 78, 23
34, 179, 78, 55
34, 183, 78, 66
34, 161, 79, 2
34, 165, 79, 79
34, 8, 79, 15
34, 139, 79, 74
34, 113, 79, 50
34, 83, 79, 4
34, 84, 79, 3
34, 24, 79, 60
34, 221, 79, 77
34, 190, 79, 95
34, 287, 79, 79
34, 71, 80, 79
34, 106, 80, 83
34, 266, 80, 6
34, 172, 80, 10
34, 205, 80, 92
34, 141, 80, 13
34, 46, 80, 58
34, 13, 80, 85
34, 28, 80, 4
34, 181, 80, 40
34, 245, 80, 16
34, 59, 80, 6
34, 190, 80, 95
34, 30, 80, 84
34, 259, 81, 16
34, 38, 81, 6
34, 198, 81, 24
34, 78, 81, 30
34, 18, 81, 60
34, 210, 81, 23
34, 115, 81, 64
34, 243, 81, 73
34, 51, 81, 79
34, 33, 82, 94
34, 98, 82, 36
34, 67, 82, 79
34, 131, 82, 48
34, 38, 82, 6
34, 230, 82, 3
34, 299, 82, 16
34, 109, 82, 69
34, 271, 82, 63
34, 55, 82, 18
34, 87, 82, 25
34, 279, 82, 39
34, 89, 82, 62
34, 90, 82, 44
34, 156, 82, 100
34, 189, 82, 10
34, 103, 83, 91
34, 104, 83, 73
34, 233, 83, 44
34, 77, 83, 12
34, 152, 83, 73
34, 83, 83, 4
34, 212, 83, 39
34, 125, 83, 3
34, 120, 83, 61
34, 25, 83, 23
34, 123, 83, 39
34, 220, 83, 76
34, 157, 83, 11
34, 95, 83, 81
34, 172, 84, 10
34, 115, 84, 64
34, 51, 84, 79
34, 247, 84, 3
34, 215, 84, 89
34, 125, 84, 3
34, 159, 84, 95
34, 161, 85, 2
34, 195, 85, 94
34, 167, 85, 93
34, 168, 85, 62
34, 9, 85, 78
34, 232, 85, 89
34, 139, 85, 74
34, 235, 85, 16
34, 13, 85, 85
34, 15, 85, 47
34, 144, 85, 12
34, 81, 85, 5
34, 181, 85, 40
34, 122, 85, 18
34, 28, 85, 4
34, 128, 86, 14
34, 129, 86, 97
34, 34, 86, 95
34, 259, 86, 16
34, 4, 86, 36
34, 226, 86, 50
34, 38, 86, 6
34, 169, 86, 82
34, 170, 86, 74
34, 172, 86, 10
34, 46, 86, 58
34, 79, 86, 14
34, 17, 86, 5
34, 209, 86, 10
34, 117, 86, 23
34, 118, 86, 72
34, 219, 86, 7
34, 60, 86, 69
34, 64, 87, 87
34, 262, 87, 97
34, 297, 87, 53
34, 234, 87, 45
34, 105, 87, 99
34, 155, 87, 92
34, 30, 87, 84
34, 25, 87, 23
34, 158, 87, 64
34, 29, 87, 81
34, 190, 87, 95
34, 57, 87, 36
34, 136, 88, 60
34, 8, 88, 15
34, 106, 88, 83
34, 200, 88, 62
34, 15, 88, 47
34, 20, 88, 70
34, 183, 88, 66
34, 217, 88, 66
34, 64, 89, 87
34, 0, 89, 79
34, 198, 89, 24
34, 137, 89, 33
34, 206, 89, 20
34, 112, 89, 20
34, 22, 89, 13
34, 183, 89, 66
34, 182, 89, 45
34, 156, 89, 100
34, 157, 89, 11
34, 64, 90, 87
34, 130, 90, 65
34, 266, 90, 6
34, 76, 90, 40
34, 206, 90, 20
34, 270, 90, 59
34, 110, 90, 3
34, 242, 90, 39
34, 275, 90, 59
34, 23, 90, 57
34, 277, 90, 92
34, 22, 90, 13
34, 119, 90, 76
34, 56, 90, 75
34, 120, 90, 61
34, 254, 90, 68
34, 196, 91, 45
34, 105, 91, 99
34, 10, 91, 3
34, 113, 91, 50
34, 278, 91, 27
34, 23, 91, 57
34, 225, 92, 42
34, 164, 92, 67
34, 196, 92, 45
34, 4, 92, 36
34, 111, 92, 69
34, 154, 92, 60
34, 252, 92, 21
34, 8, 93, 15
34, 10, 93, 3
34, 148, 93, 23
34, 21, 93, 89
34, 26, 93, 79
34, 33, 93, 94
34, 161, 93, 2
34, 38, 93, 6
34, 43, 93, 61
34, 176, 93, 66
34, 61, 93, 28
34, 191, 93, 27
34, 192, 93, 30
34, 193, 93, 20
34, 195, 93, 94
34, 71, 93, 79
34, 207, 93, 33
34, 223, 93, 91
34, 121, 93, 32
34, 163, 94, 67
34, 292, 94, 93
34, 166, 94, 24
34, 7, 94, 36
34, 264, 94, 23
34, 235, 94, 16
34, 208, 94, 86
34, 273, 94, 51
34, 55, 94, 18
34, 153, 94, 1
34, 254, 94, 68
34, 290, 95, 1
34, 295, 95, 34
34, 73, 95, 50
34, 234, 95, 45
34, 201, 95, 31
34, 237, 95, 38
34, 83, 95, 4
34, 150, 95, 30
34, 23, 95, 57
34, 252, 95, 21
34, 93, 95, 86
34, 222, 95, 23
34, 42, 96, 15
34, 237, 96, 38
34, 81, 96, 5
34, 277, 96, 92
34, 214, 96, 24
34, 256, 97, 56
34, 193, 97, 20
34, 166, 97, 24
34, 120, 97, 61
34, 58, 97, 15
34, 252, 97, 21
34, 200, 98, 62
34, 78, 98, 30
34, 81, 98, 5
34, 87, 98, 25
34, 285, 98, 40
34, 126, 98, 57
34, 32, 99, 29
34, 162, 99, 66
34, 98, 99, 36
34, 165, 99, 79
34, 198, 99, 24
34, 169, 99, 82
34, 170, 99, 74
34, 75, 99, 3
34, 77, 99, 12
34, 207, 99, 33
34, 83, 99, 4
34, 84, 99, 3
34, 21, 99, 89
34, 183, 99, 66
34, 220, 99, 76
34, 31, 99, 81
34, 130, 100, 65
34, 2, 100, 85
34, 136, 100, 60
34, 17, 100, 5
34, 273, 100, 51
34, 279, 100, 39
34, 27, 100, 45
34, 160, 100, 95
34, 164, 100, 67
34, 295, 100, 34
34, 41, 100, 95
34, 173, 100, 39
34, 51, 100, 79
34, 73, 100, 50
34, 74, 100, 49
34, 79, 100, 14
34, 82, 100, 70
34, 227, 100, 33
34, 245, 100, 16
34, 133, 101, 21
34, 293, 101, 35
34, 267, 101, 9
34, 204, 101, 3
34, 155, 101, 92
34, 219, 101, 7
34, 82, 101, 70
34, 183, 101, 66
34, 91, 101, 31
34, 292, 102, 93
34, 135, 102, 39
34, 110, 102, 3
34, 208, 102, 86
34, 243, 102, 73
34, 23, 102, 57
34, 63, 102, 9
34, 254, 102, 68
34, 255, 102, 40
34, 224, 103, 21
34, 294, 103, 52
34, 234, 103, 45
34, 13, 103, 85
34, 84, 103, 3
34, 149, 103, 52
34, 124, 103, 99
34, 157, 103, 11
34, 163, 104, 67
34, 292, 104, 93
34, 294, 104, 52
34, 40, 104, 47
34, 266, 104, 6
34, 267, 104, 9
34, 46, 104, 58
34, 241, 104, 31
34, 275, 104, 59
34, 123, 104, 39
34, 92, 104, 81
34, 253, 104, 17
34, 94, 104, 86
34, 97, 105, 69
34, 289, 105, 52
34, 262, 105, 97
34, 103, 105, 91
34, 73, 105, 50
34, 10, 105, 3
34, 11, 105, 61
34, 42, 105, 15
34, 269, 105, 66
34, 234, 105, 45
34, 176, 105, 66
34, 84, 105, 3
34, 249, 105, 72
34, 27, 105, 45
34, 128, 106, 14
34, 295, 106, 34
34, 298, 106, 47
34, 235, 106, 16
34, 173, 106, 39
34, 238, 106, 28
34, 207, 106, 33
34, 83, 106, 4
34, 188, 106, 36
34, 135, 107, 39
34, 268, 107, 37
34, 269, 107, 66
34, 271, 107, 63
