150, 300, 15
63, 183, 12, 46
63, 188, 12, 46
63, 129, 13, 45
63, 259, 13, 29
63, 16, 13, 26
63, 150, 13, 26
63, 27, 13, 69
63, 286, 13, 19
63, 160, 13, 82
63, 164, 13, 87
63, 40, 13, 66
63, 41, 13, 67
63, 297, 13, 86
63, 174, 13, 64
63, 52, 13, 13
63, 54, 13, 97
63, 62, 13, 63
63, 87, 13, 69
63, 222, 13, 47
63, 101, 13, 60
63, 102, 13, 6
63, 117, 13, 74
63, 128, 14, 69
63, 197, 14, 69
63, 134, 14, 100
63, 294, 14, 99
63, 27, 14, 69
63, 6, 14, 62
63, 270, 14, 10
63, 142, 14, 47
63, 111, 14, 100
63, 112, 14, 81
63, 275, 14, 52
63, 148, 14, 26
63, 123, 14, 63
63, 284, 14, 87
63, 165, 15, 94
63, 103, 15, 61
63, 14, 15, 87
63, 176, 15, 4
63, 122, 15, 43
63, 126, 15, 68
63, 95, 15, 89
63, 33, 16, 60
63, 2, 16, 31
63, 106, 16, 45
63, 266, 16, 54
63, 51, 16, 20
63, 24, 16, 36
63, 249, 16, 76
63, 63, 16, 65
63, 57, 16, 24
63, 290, 17, 16
63, 40, 17, 66
63, 265, 17, 19
63, 297, 17, 86
63, 203, 17, 68
63, 170, 17, 97
63, 48, 17, 42
63, 242, 17, 97
63, 20, 17, 79
63, 216, 17, 39
63, 24, 17, 36
63, 27, 17, 69
63, 31, 17, 66
63, 222, 17, 47
63, 63, 17, 65
63, 40, 18, 66
63, 201, 18, 67
63, 200, 18, 16
63, 235, 18, 44
63, 21, 18, 6
63, 283, 18, 96
63, 156, 18, 3
63, 36, 19, 37
63, 173, 19, 12
63, 269, 19, 19
63, 142, 19, 47
63, 47, 19, 55
63, 17, 19, 89
63, 149, 19, 54
63, 214, 19, 22
63, 216, 19, 39
63, 218, 19, 30
63, 63, 19, 65
63, 37, 20, 42
63, 134, 20, 100
63, 168, 20, 33
63, 297, 20, 86
63, 296, 20, 58
63, 239, 20, 56
63, 208, 20, 63
63, 241, 20, 93
63, 82, 20, 58
63, 275, 20, 52
63, 182, 20, 19
63, 186, 20, 37
63, 253, 20, 4
63, 192, 21, 91
63, 258, 21, 95
63, 99, 21, 96
63, 291, 21, 82
63, 260, 21, 13
63, 136, 21, 19
63, 180, 21, 90
63, 93, 21, 23
63, 246, 21, 13
63, 184, 21, 95
63, 121, 21, 89
63, 250, 21, 1
63, 285, 21, 85
63, 158, 21, 94
63, 140, 22, 1
63, 141, 22, 84
63, 15, 22, 95
63, 144, 22, 25
63, 150, 22, 26
63, 24, 22, 36
63, 153, 22, 33
63, 154, 22, 16
63, 289, 22, 48
63, 163, 22, 92
63, 36, 22, 37
63, 173, 22, 12
63, 50, 22, 96
63, 194, 22, 53
63, 195, 22, 70
63, 66, 22, 1
63, 68, 22, 76
63, 198, 22, 37
63, 219, 22, 83
63, 233, 22, 46
63, 134, 23, 100
63, 135, 23, 90
63, 8, 23, 63
63, 138, 23, 12
63, 146, 23, 76
63, 147, 23, 25
63, 149, 23, 54
63, 287, 23, 65
63, 166, 23, 12
63, 175, 23, 76
63, 189, 23, 18
63, 63, 23, 65
63, 194, 23, 53
63, 71, 23, 77
63, 201, 23, 67
63, 76, 23, 44
63, 210, 23, 36
63, 213, 23, 30
63, 220, 23, 36
63, 268, 24, 81
63, 141, 24, 84
63, 143, 24, 60
63, 19, 24, 23
63, 23, 24, 98
63, 26, 24, 33
63, 294, 24, 99
63, 296, 24, 58
63, 42, 24, 58
63, 299, 24, 32
63, 51, 24, 20
63, 54, 24, 97
63, 182, 24, 19
63, 195, 24, 70
63, 196, 24, 34
63, 220, 24, 36
63, 221, 24, 29
63, 98, 24, 52
63, 102, 24, 6
63, 115, 24, 49
63, 225, 25, 30
63, 66, 25, 1
63, 196, 25, 34
63, 233, 25, 46
63, 203, 25, 68
63, 172, 25, 88
63, 238, 25, 79
63, 152, 25, 94
63, 62, 25, 63
63, 102, 26, 6
63, 231, 26, 27
63, 80, 26, 27
63, 17, 26, 89
63, 19, 26, 23
63, 191, 26, 64
63, 0, 27, 81
63, 264, 27, 99
63, 104, 27, 58
63, 173, 27, 12
63, 217, 27, 10
63, 1, 28, 41
63, 68, 28, 76
63, 293, 28, 9
63, 136, 28, 19
63, 264, 28, 99
63, 80, 28, 27
63, 18, 28, 90
63, 211, 28, 81
63, 51, 28, 20
63, 117, 28, 74
63, 84, 28, 82
63, 182, 28, 19
63, 213, 28, 30
63, 26, 28, 33
63, 161, 29, 20
63, 291, 29, 82
63, 37, 29, 42
63, 233, 29, 46
63, 107, 29, 73
63, 28, 29, 49
63, 176, 29, 4
63, 273, 29, 80
63, 147, 29, 25
63, 54, 29, 97
63, 280, 29, 6
63, 92, 29, 100
63, 255, 29, 66
63, 0, 30, 81
63, 71, 30, 77
63, 232, 30, 41
63, 173, 30, 12
63, 240, 30, 92
63, 257, 31, 93
63, 259, 31, 29
63, 135, 31, 90
63, 271, 31, 94
63, 84, 31, 82
63, 152, 31, 94
63, 127, 31, 93
63, 256, 32, 34
63, 33, 32, 60
63, 257, 32, 93
63, 259, 32, 29
63, 131, 32, 88
63, 224, 32, 86
63, 134, 32, 100
63, 6, 32, 62
63, 8, 32, 63
63, 72, 32, 26
63, 10, 32, 7
63, 171, 32, 17
63, 106, 32, 45
63, 21, 32, 6
63, 56, 32, 36
63, 230, 33, 61
63, 295, 33, 76
63, 200, 33, 16
63, 186, 33, 37
63, 234, 33, 33
63, 250, 33, 1
63, 222, 33, 47
63, 162, 34, 78
63, 100, 34, 75
63, 101, 34, 60
63, 165, 34, 94
63, 170, 34, 97
63, 46, 34, 53
63, 239, 34, 56
63, 270, 34, 10
63, 210, 34, 36
63, 150, 34, 26
63, 57, 34, 24
63, 125, 34, 26
63, 254, 34, 88
63, 288, 35, 58
63, 4, 35, 19
63, 71, 35, 77
63, 209, 35, 43
63, 29, 35, 37
63, 279, 35, 54
63, 61, 35, 33
63, 126, 35, 68
63, 159, 35, 99
63, 225, 36, 30
63, 161, 36, 20
63, 100, 36, 75
63, 37, 36, 42
63, 260, 36, 13
63, 200, 36, 16
63, 235, 36, 44
63, 171, 36, 17
63, 175, 36, 76
63, 210, 36, 36
63, 211, 36, 81
63, 246, 36, 13
63, 56, 36, 36
63, 189, 36, 18
63, 10, 37, 7
63, 273, 37, 80
63, 18, 37, 90
63, 24, 37, 36
63, 159, 37, 99
63, 296, 37, 58
63, 42, 37, 58
63, 43, 37, 32
63, 180, 37, 90
63, 54, 37, 97
63, 189, 37, 18
63, 64, 37, 94
63, 192, 37, 91
63, 72, 37, 26
63, 77, 37, 84
63, 78, 37, 51
63, 208, 37, 63
63, 81, 37, 33
63, 90, 37, 42
63, 96, 37, 62
63, 197, 38, 69
63, 39, 38, 88
63, 268, 38, 81
63, 14, 38, 87
63, 207, 38, 26
63, 49, 38, 84
63, 145, 38, 54
63, 85, 38, 10
63, 55, 38, 46
63, 183, 38, 46
63, 88, 38, 6
63, 149, 38, 54
63, 186, 38, 37
63, 251, 38, 37
63, 30, 38, 63
63, 233, 39, 46
63, 46, 39, 53
63, 273, 39, 80
63, 180, 39, 90
63, 245, 39, 2
63, 277, 39, 10
63, 0, 40, 81
63, 5, 40, 21
63, 147, 40, 25
63, 30, 40, 63
63, 289, 40, 48
63, 299, 40, 32
63, 174, 40, 64
63, 48, 40, 42
63, 186, 40, 37
63, 188, 40, 46
63, 64, 40, 94
63, 192, 40, 91
63, 196, 40, 34
63, 70, 40, 86
63, 74, 40, 14
63, 86, 40, 11
63, 91, 40, 63
63, 221, 40, 29
63, 239, 40, 56
63, 125, 40, 26
63, 159, 41, 99
63, 2, 41, 31
63, 100, 41, 75
63, 69, 41, 94
63, 197, 41, 69
63, 199, 41, 62
63, 8, 41, 63
63, 231, 41, 27
63, 79, 41, 40
63, 207, 41, 26
63, 211, 41, 81
63, 51, 41, 20
63, 53, 41, 46
63, 94, 41, 68
63, 255, 41, 66
63, 256, 42, 34
63, 2, 42, 31
63, 8, 42, 63
63, 137, 42, 28
63, 136, 42, 19
63, 22, 42, 7
63, 151, 42, 63
63, 162, 42, 78
63, 40, 42, 66
63, 48, 42, 42
63, 184, 42, 95
63, 69, 42, 94
63, 70, 42, 86
63, 205, 42, 74
63, 86, 42, 11
63, 98, 42, 52
63, 231, 42, 27
63, 235, 42, 44
63, 122, 42, 43
63, 127, 42, 93
63, 258, 43, 95
63, 174, 43, 64
63, 144, 43, 25
63, 244, 43, 18
63, 89, 43, 32
63, 96, 44, 62
63, 194, 44, 53
63, 291, 44, 82
63, 292, 44, 71
63, 228, 44, 55
63, 75, 44, 73
63, 139, 44, 59
63, 140, 44, 1
63, 209, 44, 43
63, 58, 44, 24
63, 127, 44, 93
63, 192, 45, 91
63, 67, 45, 20
63, 69, 45, 94
63, 197, 45, 69
63, 232, 45, 41
63, 201, 45, 67
63, 204, 45, 46
63, 271, 45, 94
63, 82, 45, 58
63, 148, 45, 26
63, 247, 45, 95
63, 280, 45, 6
63, 65, 46, 72
63, 291, 46, 82
63, 67, 46, 20
63, 230, 46, 61
63, 262, 46, 73
63, 267, 46, 70
63, 243, 46, 61
63, 183, 46, 46
63, 24, 46, 36
63, 27, 46, 69
63, 152, 46, 94
63, 94, 46, 68
63, 223, 46, 36
63, 290, 47, 16
63, 195, 47, 70
63, 227, 47, 13
63, 229, 47, 24
63, 198, 47, 37
63, 135, 47, 90
63, 137, 47, 28
63, 206, 47, 97
63, 142, 47, 47
63, 242, 47, 97
63, 275, 47, 52
63, 178, 47, 81
63, 53, 47, 46
63, 88, 47, 6
63, 217, 47, 10
63, 289, 48, 48
63, 133, 48, 39
63, 268, 48, 81
63, 175, 48, 76
63, 148, 48, 26
63, 116, 48, 71
63, 58, 48, 24
63, 283, 48, 96
63, 28, 48, 49
63, 227, 49, 13
63, 41, 49, 67
63, 170, 49, 97
63, 299, 49, 32
63, 91, 49, 63
63, 103, 50, 61
63, 105, 50, 15
63, 78, 50, 51
63, 80, 50, 27
63, 49, 50, 84
63, 65, 51, 72
63, 226, 51, 97
63, 35, 51, 44
63, 167, 51, 88
63, 39, 51, 88
63, 137, 51, 28
63, 135, 51, 90
63, 136, 51, 19
63, 107, 51, 73
63, 141, 51, 84
63, 241, 51, 93
63, 84, 51, 82
63, 85, 51, 10
63, 182, 51, 19
63, 250, 51, 1
63, 59, 51, 2
63, 254, 51, 88
63, 127, 51, 93
63, 168, 52, 33
63, 297, 52, 86
63, 141, 52, 84
63, 248, 52, 57
63, 188, 52, 46
63, 162, 53, 78
63, 34, 53, 57
63, 196, 53, 34
63, 294, 53, 99
63, 75, 53, 73
63, 299, 53, 32
63, 269, 53, 19
63, 140, 53, 1
63, 273, 53, 80
63, 56, 53, 36
63, 67, 54, 20
63, 168, 54, 33
63, 41, 54, 67
63, 74, 54, 14
63, 81, 54, 33
63, 53, 54, 46
63, 280, 54, 6
63, 121, 54, 89
63, 56, 54, 36
63, 27, 54, 69
63, 216, 54, 39
63, 34, 55, 57
63, 163, 55, 92
63, 138, 55, 12
63, 273, 55, 80
63, 275, 55, 52
63, 21, 55, 6
63, 214, 55, 22
63, 281, 55, 39
63, 154, 55, 16
63, 64, 56, 94
63, 1, 56, 41
63, 195, 56, 70
63, 71, 56, 77
63, 9, 56, 22
63, 114, 56, 70
63, 150, 56, 26
63, 230, 57, 61
63, 205, 57, 74
63, 241, 57, 93
63, 180, 57, 90
63, 86, 57, 11
63, 27, 57, 69
63, 94, 57, 68
63, 132, 58, 47
63, 5, 58, 21
63, 217, 58, 10
63, 90, 58, 42
63, 60, 58, 85
63, 95, 58, 89
63, 36, 59, 37
63, 232, 59, 41
63, 139, 59, 59
63, 269, 59, 19
63, 145, 59, 54
63, 115, 59, 49
63, 277, 59, 10
63, 278, 59, 59
63, 152, 59, 94
63, 156, 59, 3
63, 131, 60, 88
63, 69, 60, 94
63, 262, 60, 73
63, 197, 60, 69
63, 168, 60, 33
63, 171, 60, 17
63, 206, 60, 97
63, 271, 60, 94
63, 15, 60, 95
63, 215, 60, 65
63, 56, 60, 36
63, 162, 61, 78
63, 37, 61, 42
63, 198, 61, 37
63, 294, 61, 99
63, 167, 61, 88
63, 205, 61, 74
63, 82, 61, 58
63, 243, 61, 61
63, 0, 62, 81
63, 71, 62, 77
63, 231, 62, 27
63, 169, 62, 15
63, 299, 62, 32
63, 204, 62, 46
63, 270, 62, 10
63, 111, 62, 100
63, 146, 62, 76
63, 51, 62, 20
63, 52, 62, 13
63, 148, 62, 26
63, 94, 62, 68
63, 92, 62, 100
63, 126, 62, 68
63, 264, 63, 99
63, 297, 63, 86
63, 142, 63, 47
63, 207, 63, 26
63, 146, 63, 76
63, 20, 63, 79
63, 21, 63, 6
63, 117, 63, 74
63, 53, 63, 46
63, 281, 63, 39
63, 60, 63, 85
63, 257, 64, 93
63, 66, 64, 1
63, 297, 64, 86
63, 204, 64, 46
63, 47, 64, 55
63, 82, 64, 58
63, 211, 64, 81
63, 52, 64, 13
63, 19, 64, 23
63, 88, 64, 6
63, 222, 64, 47
63, 9, 65, 22
63, 266, 65, 54
63, 268, 65, 81
63, 144, 65, 25
63, 272, 65, 37
63, 277, 65, 10
63, 22, 65, 7
63, 35, 65, 44
63, 294, 65, 99
63, 173, 65, 12
63, 176, 65, 4
63, 189, 65, 18
63, 192, 65, 91
63, 68, 65, 76
63, 197, 65, 69
63, 101, 65, 60
63, 230, 65, 61
63, 107, 65, 73
63, 113, 65, 13
63, 122, 65, 43
63, 265, 66, 19
63, 44, 66, 2
63, 249, 66, 76
63, 90, 66, 42
63, 285, 66, 85
63, 63, 66, 65
63, 129, 67, 45
63, 134, 67, 100
63, 74, 67, 14
63, 140, 67, 1
63, 174, 67, 64
63, 51, 67, 20
63, 151, 67, 63
63, 248, 67, 57
63, 4, 68, 19
63, 44, 68, 2
63, 141, 68, 84
63, 177, 68, 36
63, 280, 68, 6
63, 154, 68, 16
63, 252, 68, 86
63, 193, 69, 62
63, 258, 69, 95
63, 291, 69, 82
63, 6, 69, 62
63, 72, 69, 26
63, 138, 69, 12
63, 75, 69, 73
63, 173, 69, 12
63, 124, 69, 6
63, 18, 69, 90
63, 85, 69, 10
63, 248, 69, 57
63, 156, 69, 3
63, 258, 70, 95
63, 163, 70, 92
63, 38, 70, 9
63, 231, 70, 27
63, 233, 70, 46
63, 41, 70, 67
63, 268, 70, 81
63, 269, 70, 19
63, 174, 70, 64
63, 111, 70, 100
63, 272, 70, 37
63, 81, 70, 33
63, 147, 70, 25
63, 216, 70, 39
63, 24, 70, 36
63, 123, 70, 63
63, 124, 70, 6
63, 30, 70, 63
63, 128, 71, 69
63, 160, 71, 82
63, 260, 71, 13
63, 69, 71, 94
63, 230, 71, 61
63, 39, 71, 88
63, 138, 71, 12
63, 140, 71, 1
63, 80, 71, 27
63, 145, 71, 54
63, 115, 71, 49
63, 148, 71, 26
63, 276, 71, 59
63, 217, 71, 10
63, 155, 71, 60
63, 29, 71, 37
63, 94, 71, 68
63, 95, 71, 89
63, 224, 72, 86
63, 130, 72, 39
63, 258, 72, 95
63, 134, 72, 100
63, 200, 72, 16
63, 142, 72, 47
63, 47, 72, 55
63, 176, 72, 4
63, 246, 72, 13
63, 136, 73, 19
63, 22, 73, 7
63, 150, 73, 26
63, 280, 73, 6
63, 298, 73, 2
63, 172, 73, 88
63, 178, 73, 81
63, 62, 73, 63
63, 66, 73, 1
63, 71, 73, 77
63, 199, 73, 62
63, 206, 73, 97
63, 207, 73, 26
63, 208, 73, 63
63, 80, 73, 27
63, 242, 73, 97
63, 115, 73, 49
63, 244, 73, 18
63, 252, 73, 86
63, 255, 73, 66
63, 224, 74, 86
63, 226, 74, 97
63, 170, 74, 97
63, 270, 74, 10
63, 46, 74, 53
63, 178, 74, 81
63, 245, 74, 2
63, 22, 74, 7
63, 119, 74, 74
63, 182, 74, 19
63, 214, 74, 22
63, 92, 74, 100
63, 36, 75, 37
63, 263, 75, 67
63, 135, 75, 90
63, 74, 75, 14
63, 203, 75, 68
63, 42, 75, 58
63, 205, 75, 74
63, 202, 75, 37
63, 77, 75, 84
63, 79, 75, 40
63, 211, 75, 81
63, 54, 75, 97
63, 215, 75, 65
63, 278, 75, 59
63, 219, 75, 83
63, 92, 75, 100
63, 192, 76, 91
63, 293, 76, 9
63, 134, 76, 100
63, 75, 76, 73
63, 77, 76, 84
63, 239, 76, 56
63, 176, 76, 4
63, 112, 76, 81
63, 29, 76, 37
63, 148, 76, 26
63, 52, 76, 13
63, 214, 76, 22
63, 189, 76, 18
63, 56, 76, 36
63, 188, 76, 46
63, 125, 76, 26
63, 268, 77, 81
63, 251, 77, 37
63, 112, 77, 81
63, 240, 77, 92
63, 146, 77, 76
63, 215, 77, 65
63, 187, 77, 55
63, 220, 77, 36
63, 33, 78, 60
63, 195, 78, 70
63, 36, 78, 37
63, 37, 78, 42
63, 38, 78, 9
63, 229, 78, 24
63, 227, 78, 13
63, 231, 78, 27
63, 41, 78, 67
63, 145, 78, 54
63, 113, 78, 13
63, 209, 78, 43
63, 81, 78, 33
63, 121, 78, 89
63, 125, 78, 26
63, 128, 79, 69
63, 65, 79, 72
63, 99, 79, 96
63, 291, 79, 82
63, 69, 79, 94
63, 166, 79, 12
63, 139, 79, 59
63, 271, 79, 94
63, 112, 79, 81
63, 85, 79, 10
63, 214, 79, 22
63, 283, 79, 96
63, 94, 79, 68
63, 287, 79, 65
63, 160, 80, 82
63, 130, 80, 39
63, 35, 80, 44
63, 67, 80, 20
63, 9, 80, 22
63, 42, 80, 58
63, 205, 80, 74
63, 112, 80, 81
63, 145, 80, 54
63, 219, 80, 83
63, 220, 80, 36
63, 221, 80, 29
63, 32, 81, 62
63, 160, 81, 82
63, 162, 81, 78
63, 198, 81, 37
63, 71, 81, 77
63, 9, 81, 22
63, 108, 81, 70
63, 52, 81, 13
63, 247, 81, 95
63, 24, 81, 36
63, 249, 81, 76
63, 91, 81, 63
63, 220, 81, 36
63, 93, 81, 23
63, 30, 81, 63
63, 63, 81, 65
63, 227, 82, 13
63, 200, 82, 16
63, 297, 82, 86
63, 169, 82, 15
63, 171, 82, 17
63, 269, 82, 19
63, 52, 82, 13
63, 246, 82, 13
63, 24, 82, 36
63, 159, 82, 99
63, 90, 83, 42
63, 9, 83, 22
63, 234, 83, 33
63, 139, 83, 59
63, 269, 83, 19
63, 144, 83, 25
63, 93, 83, 23
63, 119, 83, 74
63, 152, 83, 94
63, 154, 83, 16
63, 124, 83, 6
63, 221, 83, 29
63, 194, 84, 53
63, 71, 84, 77
63, 73, 84, 12
63, 298, 84, 2
63, 235, 84, 44
63, 268, 84, 81
63, 43, 84, 32
63, 175, 84, 76
63, 273, 84, 80
63, 19, 84, 23
63, 21, 84, 6
63, 247, 84, 95
63, 154, 84, 16
63, 59, 84, 2
63, 254, 84, 88
63, 97, 85, 27
63, 262, 85, 73
63, 8, 85, 63
63, 104, 85, 58
63, 44, 85, 2
63, 157, 85, 62
63, 65, 86, 72
63, 227, 86, 13
63, 263, 86, 67
63, 8, 86, 63
63, 201, 86, 67
63, 202, 86, 37
63, 170, 86, 97
63, 264, 86, 99
63, 178, 86, 81
63, 61, 86, 33
63, 186, 86, 37
63, 123, 86, 63
63, 93, 86, 23
63, 160, 87, 82
63, 97, 87, 27
63, 131, 87, 88
63, 81, 87, 33
63, 18, 87, 90
63, 248, 87, 57
63, 121, 87, 89
63, 253, 87, 4
63, 260, 88, 13
63, 269, 88, 19
63, 16, 88, 26
63, 293, 88, 9
63, 166, 88, 12
63, 44, 88, 2
63, 54, 88, 97
63, 184, 88, 95
63, 187, 88, 55
63, 59, 88, 2
63, 60, 88, 85
63, 78, 88, 51
63, 80, 88, 27
63, 213, 88, 30
63, 218, 88, 30
63, 222, 88, 47
63, 225, 88, 30
63, 102, 88, 6
63, 239, 88, 56
63, 244, 88, 18
63, 224, 89, 86
63, 257, 89, 93
63, 160, 89, 82
63, 35, 89, 44
63, 67, 89, 20
63, 90, 89, 42
63, 7, 89, 85
63, 200, 89, 16
63, 282, 89, 48
63, 142, 89, 47
63, 57, 89, 24
63, 250, 89, 1
63, 59, 89, 2
63, 222, 89, 47
63, 223, 89, 36
63, 262, 90, 73
63, 231, 90, 27
63, 105, 90, 15
63, 106, 90, 45
63, 75, 90, 73
63, 108, 90, 70
63, 139, 90, 59
63, 297, 90, 86
63, 279, 90, 54
63, 107, 90, 73
63, 243, 90, 61
63, 244, 90, 18
63, 119, 90, 74
63, 88, 90, 6
63, 91, 90, 63
63, 220, 90, 36
63, 189, 90, 18
63, 288, 91, 58
63, 289, 91, 48
63, 35, 91, 44
63, 167, 91, 88
63, 39, 91, 88
63, 169, 91, 15
63, 235, 91, 44
63, 268, 91, 81
63, 141, 91, 84
63, 175, 91, 76
63, 81, 91, 33
63, 241, 91, 93
63, 113, 91, 13
63, 85, 91, 10
63, 87, 91, 69
63, 92, 91, 100
63, 189, 91, 18
63, 190, 91, 34
63, 129, 92, 45
63, 9, 92, 22
63, 138, 92, 12
63, 140, 92, 1
63, 150, 92, 26
63, 155, 92, 60
63, 31, 92, 66
63, 161, 92, 20
63, 290, 92, 16
63, 174, 92, 64
63, 193, 92, 62
63, 198, 92, 37
63, 77, 92, 84
63, 208, 92, 63
63, 210, 92, 36
63, 106, 92, 45
63, 245, 92, 2
63, 249, 92, 76
63, 251, 92, 37
63, 1, 93, 41
63, 34, 93, 57
63, 132, 93, 47
63, 6, 93, 62
63, 71, 93, 77
63, 199, 93, 62
63, 102, 93, 6
63, 74, 93, 14
63, 76, 93, 44
63, 269, 93, 19
63, 111, 93, 100
63, 178, 93, 81
63, 179, 93, 65
63, 152, 93, 94
63, 88, 93, 6
63, 220, 93, 36
63, 125, 93, 26
63, 190, 93, 34
63, 66, 94, 1
63, 167, 94, 88
63, 142, 94, 47
63, 80, 94, 27
63, 147, 94, 25
63, 250, 94, 1
63, 290, 95, 16
63, 35, 95, 44
63, 68, 95, 76
63, 67, 95, 20
63, 103, 95, 61
63, 9, 95, 22
63, 288, 96, 58
63, 153, 96, 33
63, 3, 96, 32
63, 196, 96, 34
63, 229, 96, 24
63, 167, 96, 88
63, 201, 96, 67
63, 112, 96, 81
63, 146, 96, 76
63, 29, 96, 37
63, 249, 96, 76
63, 26, 96, 33
63, 253, 96, 4
63, 67, 97, 20
63, 36, 97, 37
63, 200, 97, 16
63, 137, 97, 28
63, 268, 97, 81
63, 205, 97, 74
63, 270, 97, 10
63, 19, 97, 23
63, 53, 97, 46
63, 21, 97, 6
63, 218, 97, 30
63, 60, 97, 85
63, 288, 98, 58
63, 193, 98, 62
63, 226, 98, 97
63, 229, 98, 24
63, 69, 98, 94
63, 166, 98, 12
63, 104, 98, 58
63, 75, 98, 73
63, 237, 98, 76
63, 79, 98, 40
63, 113, 98, 13
63, 179, 98, 65
63, 21, 98, 6
63, 186, 98, 37
63, 225, 99, 30
63, 37, 99, 42
63, 199, 99, 62
63, 168, 99, 33
63, 9, 99, 22
63, 107, 99, 73
63, 204, 99, 46
63, 205, 99, 74
63, 114, 99, 70
63, 148, 99, 26
63, 181, 99, 96
63, 215, 99, 65
63, 184, 99, 95
63, 58, 99, 24
63, 219, 99, 83
63, 191, 99, 64
63, 8, 100, 63
63, 170, 100, 97
63, 107, 100, 73
63, 121, 100, 89
63, 219, 100, 83
63, 166, 101, 12
63, 231, 101, 27
63, 75, 101, 73
63, 141, 101, 84
63, 239, 101, 56
63, 83, 101, 9
63, 53, 101, 46
63, 32, 102, 62
63, 259, 102, 29
63, 101, 102, 60
63, 294, 102, 99
63, 104, 102, 58
63, 297, 102, 86
63, 74, 102, 14
63, 139, 102, 59
63, 142, 102, 47
63, 18, 102, 90
63, 146, 102, 76
63, 23, 102, 98
63, 181, 102, 96
63, 22, 102, 7
63, 87, 102, 69
63, 57, 102, 24
63, 63, 102, 65
63, 159, 103, 99
63, 225, 103, 30
63, 292, 103, 71
63, 196, 103, 34
63, 6, 103, 62
63, 208, 103, 63
63, 209, 103, 43
63, 210, 103, 36
63, 242, 103, 97
63, 84, 103, 82
63, 249, 103, 76
63, 29, 103, 37
63, 63, 103, 65
63, 288, 104, 58
63, 96, 104, 62
63, 194, 104, 53
63, 2, 104, 31
63, 160, 104, 82
63, 261, 104, 76
63, 7, 104, 85
63, 298, 104, 2
63, 11, 104, 11
63, 268, 104, 81
63, 273, 104, 80
63, 150, 104, 26
63, 189, 104, 18
