150, 300, 15
56, 244, 68, 84
56, 120, 68, 80
56, 289, 69, 67
56, 259, 69, 91
56, 68, 69, 9
56, 5, 69, 86
56, 77, 69, 86
56, 206, 69, 77
56, 17, 69, 53
56, 50, 69, 49
56, 119, 69, 85
56, 253, 69, 10
56, 97, 70, 58
56, 165, 70, 6
56, 263, 70, 50
56, 264, 70, 82
56, 74, 70, 33
56, 11, 70, 87
56, 235, 70, 84
56, 144, 70, 17
56, 212, 70, 56
56, 149, 70, 74
56, 57, 70, 25
56, 155, 70, 22
56, 124, 70, 54
56, 286, 70, 46
56, 1, 71, 98
56, 258, 71, 96
56, 261, 71, 19
56, 7, 71, 44
56, 265, 71, 51
56, 13, 71, 62
56, 281, 71, 24
56, 36, 71, 92
56, 294, 71, 37
56, 41, 71, 71
56, 298, 71, 41
56, 47, 71, 16
56, 60, 71, 34
56, 67, 71, 27
56, 92, 71, 39
56, 220, 71, 38
56, 223, 71, 60
56, 238, 71, 75
56, 124, 71, 54
56, 255, 71, 44
56, 160, 72, 60
56, 290, 72, 5
56, 291, 72, 48
56, 67, 72, 27
56, 101, 72, 69
56, 140, 72, 43
56, 268, 72, 30
56, 238, 72, 75
56, 243, 72, 69
56, 187, 72, 82
56, 60, 72, 34
56, 170, 73, 66
56, 44, 73, 70
56, 242, 73, 67
56, 20, 73, 96
56, 247, 73, 77
56, 280, 73, 4
56, 61, 73, 88
56, 258, 74, 96
56, 167, 74, 28
56, 7, 74, 44
56, 45, 74, 65
56, 15, 74, 76
56, 82, 74, 21
56, 21, 74, 79
56, 152, 74, 89
56, 67, 75, 27
56, 164, 75, 14
56, 37, 75, 62
56, 262, 75, 60
56, 6, 75, 20
56, 298, 75, 41
56, 283, 75, 67
56, 244, 75, 84
56, 54, 75, 41
56, 119, 75, 85
56, 280, 75, 4
56, 249, 75, 39
56, 59, 75, 55
56, 220, 75, 38
56, 221, 75, 17
56, 290, 76, 5
56, 130, 76, 70
56, 6, 76, 20
56, 139, 76, 11
56, 109, 76, 80
56, 142, 76, 77
56, 143, 76, 61
56, 111, 76, 17
56, 210, 76, 38
56, 117, 76, 33
56, 85, 76, 9
56, 288, 77, 91
56, 290, 77, 5
56, 259, 77, 91
56, 233, 77, 39
56, 142, 77, 77
56, 111, 77, 17
56, 241, 77, 41
56, 115, 77, 18
56, 52, 77, 75
56, 84, 77, 7
56, 24, 77, 61
56, 282, 77, 64
56, 222, 77, 25
56, 254, 77, 45
56, 129, 78, 58
56, 68, 78, 9
56, 5, 78, 86
56, 166, 78, 53
56, 270, 78, 94
56, 275, 78, 55
56, 148, 78, 66
56, 243, 78, 69
56, 218, 78, 24
56, 28, 78, 9
56, 94, 78, 92
56, 1, 79, 98
56, 130, 79, 70
56, 258, 79, 96
56, 134, 79, 99
56, 7, 79, 44
56, 10, 79, 53
56, 42, 79, 13
56, 44, 79, 70
56, 180, 79, 53
56, 52, 79, 75
56, 62, 79, 97
56, 63, 79, 42
56, 195, 79, 73
56, 197, 79, 11
56, 71, 79, 3
56, 85, 79, 9
56, 89, 79, 67
56, 121, 79, 46
56, 124, 79, 54
56, 137, 80, 37
56, 284, 80, 77
56, 34, 80, 66
56, 43, 80, 82
56, 174, 80, 49
56, 177, 80, 96
56, 179, 80, 5
56, 52, 80, 75
56, 61, 80, 88
56, 194, 80, 68
56, 201, 80, 62
56, 83, 80, 25
56, 213, 80, 10
56, 91, 80, 24
56, 104, 80, 9
56, 105, 80, 41
56, 233, 80, 39
56, 107, 80, 49
56, 241, 80, 41
56, 123, 80, 88
56, 132, 81, 5
56, 228, 81, 3
56, 295, 81, 26
56, 135, 81, 50
56, 14, 81, 52
56, 80, 81, 48
56, 50, 81, 49
56, 254, 81, 45
56, 30, 81, 59
56, 190, 81, 91
56, 66, 82, 32
56, 3, 82, 45
56, 260, 82, 29
56, 202, 82, 85
56, 139, 82, 11
56, 116, 82, 49
56, 212, 82, 56
56, 22, 82, 98
56, 20, 82, 96
56, 184, 82, 72
56, 58, 82, 86
56, 187, 82, 82
56, 28, 82, 9
56, 228, 83, 3
56, 260, 83, 29
56, 8, 83, 27
56, 79, 83, 66
56, 20, 83, 96
56, 249, 83, 39
56, 90, 83, 28
56, 219, 83, 52
56, 33, 84, 76
56, 66, 84, 32
56, 227, 84, 38
56, 108, 84, 84
56, 177, 84, 96
56, 118, 84, 100
56, 215, 84, 60
56, 152, 84, 89
56, 151, 84, 94
56, 282, 84, 64
56, 93, 84, 89
56, 0, 85, 33
56, 287, 85, 16
56, 6, 85, 20
56, 265, 85, 51
56, 170, 85, 66
56, 44, 85, 70
56, 45, 85, 65
56, 143, 85, 61
56, 178, 85, 50
56, 114, 85, 32
56, 20, 85, 96
56, 53, 85, 34
56, 242, 85, 67
56, 246, 85, 54
56, 158, 85, 31
56, 191, 85, 53
56, 96, 86, 91
56, 288, 86, 91
56, 196, 86, 89
56, 139, 86, 11
56, 204, 86, 64
56, 206, 86, 77
56, 247, 86, 77
56, 249, 86, 39
56, 123, 86, 88
56, 188, 86, 10
56, 254, 86, 45
56, 225, 87, 8
56, 35, 87, 59
56, 154, 87, 55
56, 200, 87, 19
56, 137, 87, 37
56, 203, 87, 64
56, 110, 87, 46
56, 49, 87, 49
56, 83, 87, 25
56, 84, 87, 7
56, 118, 87, 100
56, 153, 87, 93
56, 122, 87, 100
56, 95, 87, 14
56, 132, 88, 5
56, 4, 88, 72
56, 203, 88, 64
56, 171, 88, 81
56, 205, 88, 99
56, 47, 88, 16
56, 48, 88, 66
56, 85, 88, 9
56, 213, 88, 10
56, 247, 88, 77
56, 62, 88, 97
56, 154, 88, 55
56, 60, 88, 34
56, 222, 88, 25
56, 255, 88, 44
56, 4, 89, 72
56, 266, 89, 69
56, 13, 89, 62
56, 144, 89, 17
56, 152, 89, 89
56, 158, 89, 31
56, 40, 89, 10
56, 58, 89, 86
56, 60, 89, 34
56, 189, 89, 19
56, 66, 89, 32
56, 200, 89, 19
56, 201, 89, 62
56, 203, 89, 64
56, 79, 89, 66
56, 84, 89, 7
56, 98, 89, 97
56, 231, 89, 10
56, 232, 89, 89
56, 68, 90, 9
56, 8, 90, 27
56, 200, 90, 19
56, 21, 90, 79
56, 153, 90, 93
56, 288, 91, 91
56, 161, 91, 32
56, 129, 91, 58
56, 10, 91, 53
56, 13, 91, 62
56, 14, 91, 52
56, 207, 91, 96
56, 241, 91, 41
56, 209, 91, 80
56, 274, 91, 93
56, 213, 91, 10
56, 214, 91, 14
56, 86, 91, 46
56, 187, 91, 82
56, 253, 91, 10
56, 190, 91, 91
56, 287, 91, 16
56, 258, 92, 96
56, 153, 92, 93
56, 228, 92, 3
56, 261, 92, 19
56, 234, 92, 54
56, 235, 92, 84
56, 236, 92, 64
56, 46, 92, 78
56, 111, 92, 17
56, 208, 92, 17
56, 241, 92, 41
56, 113, 92, 77
56, 17, 92, 53
56, 53, 92, 34
56, 152, 92, 89
56, 281, 92, 24
56, 56, 92, 13
56, 287, 92, 16
56, 288, 93, 91
56, 64, 93, 84
56, 259, 93, 91
56, 260, 93, 29
56, 195, 93, 73
56, 70, 93, 15
56, 103, 93, 8
56, 264, 93, 82
56, 169, 93, 32
56, 8, 93, 27
56, 183, 93, 75
56, 88, 93, 68
56, 187, 93, 82
56, 254, 93, 45
56, 193, 94, 75
56, 98, 94, 97
56, 289, 94, 67
56, 196, 94, 89
56, 165, 94, 6
56, 231, 94, 10
56, 264, 94, 82
56, 73, 94, 20
56, 77, 94, 86
56, 272, 94, 65
56, 17, 94, 53
56, 178, 94, 50
56, 61, 94, 88
56, 55, 94, 27
56, 247, 94, 77
56, 283, 94, 67
56, 157, 94, 23
56, 286, 94, 46
56, 64, 95, 84
56, 5, 95, 86
56, 261, 95, 19
56, 294, 95, 37
56, 104, 95, 9
56, 238, 95, 75
56, 251, 95, 88
56, 14, 95, 52
56, 209, 95, 80
56, 82, 95, 21
56, 212, 95, 56
56, 148, 95, 66
56, 283, 95, 67
56, 254, 95, 45
56, 255, 95, 44
56, 130, 96, 70
56, 291, 96, 48
56, 7, 96, 44
56, 74, 96, 33
56, 242, 96, 67
56, 52, 96, 75
56, 279, 96, 97
56, 56, 96, 13
56, 295, 97, 26
56, 263, 97, 50
56, 172, 97, 29
56, 145, 97, 53
56, 148, 97, 66
56, 190, 97, 91
56, 0, 98, 33
